name,gender,IPA,IPA_stress,counts,n_syllables
Babs,F,'bæbz,1,9,1
Avalon,F,'æ və `lɑn,101,9,3
Aura,F,'ɔː rə,10,9,2
Arrie,F,æ 'ɹaɪ,01,9,2
Aprile,F,'ɑ prəl,10,9,2
Anglia,F,'æŋ gliː ə,100,9,3
Angelika,F,æn 'ʤɛ `lɪ kə,0110,9,4
Adora,F,ɑ 'dɔː rə,010,9,3
Christina,M,krɪ 'stiː nʌ,010,9,3
Colon,M,'koʊ lən,10,9,2
Coe,M,'koʊ,1,9,1
Clemens,M,'klɛ mənz,10,9,2
Clell,M,'klɛl,1,9,1
Cicero,M,'sɪ sɛː `oʊ,101,9,3
Chucky,M,'tʃʌ ki,10,9,2
Christos,M,'kɹɪ stəʊ,10,9,2
Gracia,F,'grɑ ʧə,10,9,2
Herbert,F,'hɛː bɛːt,10,9,2
Salome,F,sə 'loʊ miː,010,9,3
Maurie,F,'mɔː riː,10,9,2
Meda,F,'meɪ də,10,9,2
Medora,F,meɪ 'dɔː rə,010,9,3
Mignon,F,'mɪg nən,10,9,2
Salina,F,sə 'liː nʌ,010,9,3
Ruther,F,'ruː θɛː,10,9,2
Rusty,F,'rə stiː,10,9,2
Rosslyn,F,'rɑ slɪn,10,9,2
Rosette,F,rə 'sɛt,01,9,2
Roseline,F,'roʊz `laɪn,11,9,2
Rosalynn,F,'roʊ zʌ `lɪn,101,9,3
Robby,F,'rɑ biː,10,9,2
Reine,F,'reɪn,1,9,1
Pollyanna,F,`pɑ liː 'æ nʌ,1010,9,4
Nitza,F,'nɪt zʌ,10,9,2
Netta,F,'nɛ tʌ,10,9,2
Hermine,F,'hɛː mɪn,10,9,2
Nelle,F,'nɛl,1,9,1
Nani,F,'næ ni,10,9,2
Montie,F,'mɑn tiː,10,9,2
Mayda,F,'meɪ də,10,9,2
Missouri,F,mə 'zʊ riː,010,9,3
Mariel,F,'mɛ riː əl,100,9,3
Liese,F,'liːz,1,9,1
Jaimie,F,'ʤeɪ miː,10,9,2
Jeany,F,'dʒi ni,10,9,2
Joscelyn,F,'ʤɑ sɪ lɪn,100,9,3
Josepha,F,ʤoʊ 'sɛ fə,010,9,3
Julian,F,'ʤuː liː ən,100,9,3
Marcus,F,'mɑr kəs,10,9,2
Larosa,F,lɑ 'roʊ sə,010,9,3
Larose,F,lɑ 'roʊ siː,010,9,3
Lester,F,'lɛ stɛː,10,9,2
Karn,F,'kɑrn,1,9,1
Lloyd,F,'lɔɪd,1,9,1
Lucina,F,'lʉː sɪ nʌ,100,9,3
Madie,F,'meɪ di,10,9,2
Mahala,F,'mæ hə lə,100,9,3
Manon,F,mɑ 'nɔːn,01,9,2
Manuel,F,mɑn 'wɛl,01,9,2
Luane,F,'luː ən,10,9,2
Marcille,F,'mɑr sɪl,10,9,2
Luna,F,'luː nʌ,10,8,2
Leo,F,'liː oʊ,10,8,2
Leontyne,F,'liː ɑn taɪn,100,8,3
Lolly,F,'lɑ liː,10,8,2
Loral,F,'lɔː rəl,10,8,2
Meghan,F,'mɛ gən,10,8,2
Lyle,F,'laɪl,1,8,1
Maire,F,'mɛr,1,8,1
Melina,F,mɛ 'liː nʌ,010,8,3
Lean,F,'liːn,1,8,1
Len,F,'lɛn,1,8,1
Jim,F,'ʤɪm,1,8,1
Laveda,F,lɑ 'veɪ də,010,8,3
Lauria,F,'lɔː riː ə,100,8,3
Fina,F,'faɪ nʌ,10,8,2
Francies,F,frən 'siːz,01,8,2
Francisco,F,fræn 'sɪ skoʊ,010,8,3
Gabriel,F,'geɪ briː əl,100,8,3
Garnette,F,gɑr 'nɛt,01,8,2
Gladis,F,'glæ dɪs,10,8,2
Hae,F,'hi,1,8,1
Harmony,F,'hɑr mə niː,100,8,3
Herman,F,'hɛː mən,10,8,2
Hilde,F,'hɪld,1,8,1
Horace,F,'hɔː rəs,10,8,2
Inda,F,'iːn də,10,8,2
Jinx,F,'ʤɪŋks,1,8,1
Julietta,F,ʤuː liː 'ɛ tʌ,0010,8,4
Jung,F,'jʊŋ,1,8,1
Kathalene,F,kæ θə 'liːn,001,8,3
Katty,F,'kæ ti,10,8,2
Kaylynn,F,keɪ 'lɪn,01,8,2
Kenny,F,'kɛ niː,10,8,2
Keturah,F,'kɛ tʃʌ ɹʌ,100,8,3
Keven,F,'kiː vən,10,8,2
Kirk,F,'kɛːk,1,8,1
Kismet,F,'kɪz mɪt,10,8,2
Mandie,F,'mæn diː,10,8,2
Colletta,F,koʊ 'lɛ tʌ,010,8,3
Fairy,F,'fɛ riː,10,8,2
Calla,F,'kæ lə,10,8,2
Bryna,F,'brɪ nʌ,10,8,2
Brent,F,'brɛnt,1,8,1
Brandi,F,'bræn diː,10,8,2
Bradley,F,'bræd liː,10,8,2
Berdine,F,bɛː 'diː niː,010,8,3
Benny,F,'bɛ niː,10,8,2
Avon,F,'eɪ vɑn,10,8,2
Aubrey,F,'ɔː briː,10,8,2
Arma,F,'ɑ mʌ,10,8,2
Archie,F,'ɑr ʧiː,10,8,2
Arabella,F,`æ rə 'bɛ lə,1010,8,4
Antonio,F,æn 'toʊ niː oʊ,0100,8,4
Angle,F,'æŋ gəl,10,8,2
Angeli,F,ɑŋ 'gɛ liː,010,8,3
Angeles,F,'æn ʤə lɪs,100,8,3
Alvita,F,ɑl 'viː tʌ,010,8,3
Aloha,F,ə 'loʊ hɑ,010,8,3
Albertine,F,'æl bɛː `tiːn,101,8,3
Aggie,F,'æ giː,10,8,2
Calamity,F,kə 'læ mə tiː,0100,8,4
Cally,F,'kæ liː,10,8,2
Fae,F,'faɪ,1,8,1
Carley,F,'kɑr liː,10,8,2
Ertha,F,'ɛː ðə,10,8,2
Emmaline,F,ɛ mɑ 'liː niː,0010,8,4
Elmer,F,'ɛl mɛː,10,8,2
Elly,F,'ɛ liː,10,8,2
Elberta,F,ɛl 'bɛr tʌ,010,8,3
Dwayne,F,'dweɪn,1,8,1
Doyle,F,'dɔɪl,1,8,1
Dorette,F,dɛː 'ɛt,01,8,2
Dineen,F,dɪ 'niːn,01,8,2
Diantha,F,`daɪ 'æn θə,110,8,3
Desta,F,dɪ 'stæ,01,8,2
Debar,F,dɪ 'bɑ,01,8,2
Darling,F,'dɑr lɪŋ,10,8,2
Dania,F,'deɪ njə,10,8,2
Dan,F,'dæn,1,8,1
Cornell,F,kɔːr 'nɛl,01,8,2
Mry,F,`ɛ `mɑ 'waɪ,111,8,3
Clinton,F,'klɪn tən,10,8,2
Chrissie,F,'krɪ siː,10,8,2
Memory,F,'mɛ mɛː iː,100,8,3
Mariah,F,mɛː 'aɪ ə,010,8,3
Myron,F,'maɪ rən,10,8,2
Markel,M,'mɑr kəl,10,8,2
Lem,M,'lɛm,1,8,1
Leman,M,'liː mən,10,8,2
Lemmie,M,'lɛ miː,10,8,2
Lendon,M,'lɛn dʌ,10,8,2
Linzy,M,'lɪn ziː,10,8,2
Loretta,M,lɛː 'ɛ tʌ,010,8,3
Mal,M,'mæl,1,8,1
Mallie,M,'mɔː liː,10,8,2
Malvern,M,'mæl vɛːn,10,8,2
Mandel,M,'mæn dəl,10,8,2
Marsh,M,'mɑrʃ,1,8,1
Kristin,M,'krɪ stɪn,10,8,2
Martell,M,'mɑr `tɛl,11,8,2
Martie,M,'mɑr tiː,10,8,2
Mccoy,M,mə 'kɔɪ,01,8,2
Melbourne,M,'mɛl bɛːn,10,8,2
Meldon,M,'mɛl dən,10,8,2
Metro,M,'mɛ `troʊ,11,8,2
Miriam,M,'mɪ riː əm,100,8,3
Moishe,M,'moʊ ʃɛ,10,8,2
Moody,M,'muː diː,10,8,2
Myrick,M,'maɪ rɪk,10,8,2
Kym,M,'kɪm,1,8,1
Kreig,M,'kriːg,1,8,1
Nicanor,M,'nɪ kæ nʌ,100,8,3
Irv,M,'ɛːv,1,8,1
Glenda,M,'glɛn də,10,8,2
Gordie,M,'gɔːr diː,10,8,2
Harlow,M,'hɑr loʊ,10,8,2
Harrold,M,'hɛ rəld,10,8,2
Hercules,M,'hɛː kjə `liːz,101,8,3
Hermann,M,'hɛː mən,10,8,2
Hervey,M,hɛː 'veɪ,01,8,2
Horton,M,'hɔːr tən,10,8,2
Ines,M,'ɪ nɪs,10,8,2
Ingo,M,'ɪŋ goʊ,10,8,2
Jac,M,'ʤæk,1,8,1
Ki,M,'kiː,1,8,1
Jami,M,'ʤeɪ miː,10,8,2
Jamieson,M,'ʤeɪ mɪ sən,100,8,3
Janie,M,'ʤeɪ niː,10,8,2
Jeanne,M,'ʤiːn,1,8,1
Jenny,M,'ʤɛ niː,10,8,2
Jerrie,M,'ʤɛ riː,10,8,2
Jodi,M,'ʤoʊ diː,10,8,2
Kearney,M,'kɛː niː,10,8,2
Keary,M,'kɪ riː,10,8,2
Kemper,M,'kɛm pɛː,10,8,2
Newt,M,'nuːt,1,8,1
Olson,M,'oʊl sən,10,8,2
Gilliam,M,'gɪ liː əm,100,8,3
Valdemar,M,vɑl deɪ 'mɑr,001,8,3
Spike,M,'spaɪk,1,8,1
Storm,M,'stɔːrm,1,8,1
Suzanne,M,suː 'zæn,01,8,2
Tadd,M,'tæd,1,8,1
Tadeusz,M,'tæ diː uːz,100,8,3
Terrace,M,'tɛ rəs,10,8,2
Thurmon,M,'θɛː mən,10,8,2
Tolbert,M,'toʊl bɛːt,10,8,2
Truett,M,'truːt,1,8,1
Ural,M,'jʊ rəl,10,8,2
Vander,M,'væn dɛː,10,8,2
Sherrod,M,'ʃɛ rʌd,10,8,2
Vanessa,M,və 'nɛ sə,010,8,3
Vaughan,M,'vɔːn,1,8,1
Vennie,M,'vɛ ni,10,8,2
Verna,M,'vɛː nʌ,10,8,2
Vincenzo,M,vɪn 'sɛn zoʊ,010,8,3
Waddell,M,wɑ 'dɛl,01,8,2
Wallis,M,'wɔː lɪs,10,8,2
Waylon,M,'weɪ `lɑn,11,8,2
Willem,M,'wɪ ləm,10,8,2
Zeno,M,'zeɪ noʊ,10,8,2
Siegfried,M,'siːg `friːd,11,8,2
Sherrell,M,'ʃɛ rəl,10,8,2
Oneil,M,oʊ 'niːl,01,8,2
Rino,M,'ɹi nəʊ,10,8,2
Ormond,M,'ɔːr mənd,10,8,2
Osmund,M,'ɑ smənd,10,8,2
Patterson,M,'pæ tɛː sən,100,8,3
Penny,M,'pɛ niː,10,8,2
Placido,M,'plɑ ʧɪ doʊ,100,8,3
Rainer,M,'reɪ nɛː,10,8,2
Ralf,M,'rɑlf,1,8,1
Raye,M,'reɪ,1,8,1
Reinhard,M,'raɪn `hɑrd,11,8,2
Rinaldo,M,rɪ 'nɑl doʊ,010,8,3
Ripley,M,'rɪ pliː,10,8,2
Serafin,M,'sɛ rə fɪn,100,8,3
Rivers,M,'rɪ vɛːz,10,8,2
Robley,M,'rɑ bliː,10,8,2
Neil,F,'niːl,1,8,1
Rosie,M,'roʊ ziː,10,8,2
Rozell,M,'rɑ zəl,10,8,2
Rudell,M,'rə dəl,10,8,2
Rue,M,'ruː,1,8,1
Sabatino,M,sɑ bɑ 'tiː noʊ,0010,8,4
Sander,M,'sæn dɛː,10,8,2
Sandford,M,'sænd fɛːd,10,8,2
Gillis,M,'gɪ lɪs,10,8,2
Ronne,M,'rɑn,1,8,1
Garvey,M,'gɑr viː,10,8,2
Yong,F,'jɔːŋ,1,8,1
Tiffany,F,'tɪ fə niː,100,8,3
Timmie,F,'tɪ miː,10,8,2
Toye,F,'tɔɪ,1,8,1
Travis,F,'træ vɪs,10,8,2
Vali,F,'vɑ li,10,8,2
Vana,F,'væ nʌ,10,8,2
Vaughn,F,'vɔːn,1,8,1
Vern,F,'vɛːn,1,8,1
Violeta,F,`viː oʊ 'lɛ tʌ,1010,8,4
Wallace,F,'wɔː ləs,10,8,2
Zenda,F,'zɛn də,10,8,2
Asbury,M,'æz `bɛ riː,110,8,3
Abie,M,'æ biː,10,8,2
Adriel,M,ə 'driːl,01,8,2
Agostino,M,ɑ gɔː 'stiː noʊ,0010,8,4
Alcee,M,'æl siː,10,8,2
Alcide,M,'æl `saɪd,11,8,2
Alto,M,'æl toʊ,10,8,2
Ames,M,'eɪmz,1,8,1
Andrey,M,'æn driː,10,8,2
Anne,M,'æn,1,8,1
Ara,M,'æ rə,10,8,2
Theone,F,'θiː ɑn,10,8,2
Theodore,F,'θiː ə `dɔːr,101,8,3
Taylor,F,'teɪ lɛː,10,8,2
Tacey,F,'teɪ siː,10,8,2
Garrie,M,'ɡæ ɹi,10,8,2
Oliva,F,oʊ 'liː və,010,8,3
Oscar,F,'ɔː skɛː,10,8,2
Paddy,F,'pæ diː,10,8,2
Palmer,F,'pɑ mɛː,10,8,2
Pasty,F,'pɑ sti,10,8,2
Providence,F,'prɑ və dəns,100,8,3
Quintina,F,kwiːn 'tiː nʌ,010,8,3
Racine,F,rə 'siːn,01,8,2
Raven,F,'reɪ vən,10,8,2
Reyes,F,'reɪ ɪs,10,8,2
Ricardo,F,rɪ 'kɑr doʊ,010,8,3
Roberto,F,rə 'bɛr toʊ,010,8,3
Rosan,F,'roʊ zən,10,8,2
Rubi,F,'ruː biː,10,8,2
Serene,F,sɛː 'iːn,01,8,2
Sharell,F,ʃə 'rɛl,01,8,2
Shena,F,'ʃiː nʌ,10,8,2
Shon,F,'ʃɑn,1,8,1
Sima,F,'siː mə,10,8,2
Stevie,F,'stiː viː,10,8,2
Arno,M,'ɑr noʊ,10,8,2
Severa,F,seɪ 'vɛ rə,010,8,3
Baldwin,M,'bɔːl dwən,10,8,2
Erle,M,'ɔː rəl,10,8,2
Delores,M,də 'lɔː rɪs,010,8,3
Denney,M,'dɛ niː,10,8,2
Dillon,M,'dɪ lən,10,8,2
Dolan,M,'doʊ lən,10,8,2
Dolores,M,də 'lɔː rɪs,010,8,3
Dora,M,'dɔː rə,10,8,2
Drayton,M,'dreɪ tən,10,8,2
Eamon,M,'iː mən,10,8,2
Elma,M,'ɛl mə,10,8,2
Ely,M,'iː laɪ,10,8,2
Esaw,M,'ɛ sɔː,10,8,2
Cuauhtemoc,M,kjuː 'aʊ tʌ mɑk,0100,8,4
Ester,M,'ɛ stɛː,10,8,2
Evon,M,'ɛ vən,10,8,2
Excell,M,ɛk 'sɛ,01,8,2
Fernand,M,fɛː 'nænd,01,8,2
Fernandez,M,fɛː 'næn dɛz,010,8,3
Gamal,M,gə 'mɑl,01,8,2
Gar,M,'gɑr,1,8,1
Gari,M,'gɑ riː,10,8,2
Benedetto,M,bɪ nʌ 'dɛ toʊ,0010,8,4
Garn,M,'gɑrn,1,8,1
Dalbert,M,'dæl bɛːt,10,8,2
Estil,M,'ɛ stɪ,10,8,2
Crandall,M,'kræn dəl,10,8,2
Carmel,M,kɑr 'mɛl,01,8,2
Beth,M,'bɛθ,1,8,1
Blaze,M,'bleɪz,1,8,1
Conroy,M,'kɔːn rɔɪ,10,8,2
Brodrick,M,'brɑ drɪk,10,8,2
Burns,M,'bɛːnz,1,8,1
Buz,M,'bʌ,1,8,1
Carla,M,'kɑr lə,10,8,2
Carley,M,'kɑr liː,10,8,2
Carlson,M,'kɑrl sən,10,8,2
Carman,M,'kɑr mən,10,8,2
Camillo,M,kə 'mɪ loʊ,010,8,3
Cash,M,'kæʃ,1,8,1
Claus,M,'klɔːz,1,8,1
Cephus,M,'sɛ fəs,10,8,2
Champ,M,'ʧæmp,1,8,1
Channing,M,'ʧæ nɪŋ,10,8,2
Connor,M,'kɑ nɛː,10,8,2
Chipper,M,'ʧɪ pɛː,10,8,2
Christie,M,'krɪ stiː,10,8,2
Colen,M,'koʊ lən,10,8,2
Keath,M,'kiːθ,1,7,1
Kelven,M,'kɛl vən,10,7,2
Kimm,M,'kɪm,1,7,1
Kristen,M,'krɪ sən,10,7,2
Laney,M,'leɪ niː,10,7,2
Le,M,lə,0,7,1
Leith,M,'liːθ,1,7,1
Lebaron,M,lə 'bɛ rən,010,7,3
Lebron,M,'lɛ brən,10,7,2
Linford,M,'lɪn fɛːd,10,7,2
Lenton,M,'lɛn tən,10,7,2
Less,M,'lɛs,1,7,1
Liston,M,'lɪ stən,10,7,2
Kale,M,'keɪl,1,7,1
Lillard,M,'lɪ lɛːd,10,7,2
Karel,M,'kɛ rəl,10,7,2
Jann,M,'ʤæn,1,7,1
Julien,M,'ʤuː liː ən,100,7,3
Jakie,M,'ʤæ kiː,10,7,2
Holley,M,'hɑ liː,10,7,2
Heywood,M,'heɪ `wʊd,11,7,2
Lorence,M,'lɔː rəns,10,7,2
Irma,M,'ɛː mə,10,7,2
Ivo,M,'aɪ 'viː 'oʊ,111,7,3
Jade,M,'ʤeɪd,1,7,1
Jakob,M,'ʤæ kəb,10,7,2
Jonothan,M,'ʤɑ nʌ θʌn,100,7,3
Jehu,M,'dʒɛ hʉː,10,7,2
Joachim,M,`joʊ 'ɑ kɪm,110,7,3
Jobe,M,'ʤoʊb,1,7,1
Joh,M,'ʤoʊ,1,7,1
Johannes,M,ʤoʊ 'hæ nəs,010,7,3
Jonn,M,'ʤɑn,1,7,1
Llewelyn,M,'luː ɪ lɪn,100,7,3
Perri,M,'pɛː riː,10,7,2
Lowery,M,'laʊ ɛː iː,100,7,3
Prescott,M,'prɛ skɑt,10,7,2
Pal,M,'pæl,1,7,1
Pauline,M,pɔː 'liːn,01,7,2
Penn,M,'pɛn,1,7,1
Perrin,M,'pɛ rɪn,10,7,2
Philemon,M,'faɪl mʌ,10,7,2
Philipp,M,'fɪ lɪp,10,7,2
Quincey,M,'kwɪn siː,10,7,2
Mae,M,'meɪ,1,7,1
Rachel,M,'reɪ ʧəl,10,7,2
Rainey,M,'reɪ niː,10,7,2
Rainier,M,reɪ 'nɪr,01,7,2
Raven,M,'reɪ vən,10,7,2
Herschell,M,'hɛː ʃəl,10,7,2
Rawn,M,'ɹɔː,1,7,1
Paddy,M,'pæ diː,10,7,2
Nasser,M,'næ sɛː,10,7,2
Murdock,M,'mɛː dɑk,10,7,2
Mortimer,M,'mɔːr tɪ mɛː,100,7,3
Morrison,M,'mɔː rɪ sən,100,7,3
Morrell,M,mɔː 'rɛl,01,7,2
Misael,M,mɪ 'seɪ,01,7,2
Miley,M,'maɪ liː,10,7,2
Michell,M,'mɪ ʧəl,10,7,2
Mcdonald,M,mək 'dɑ nəld,010,7,3
Maximiliano,M,`mæk sɪ mɪ 'leɪ ʌ nəʊ,100100,7,6
Maxey,M,'mæk siː,10,7,2
Marquette,M,mɑr 'kɛt,01,7,2
Marques,M,'mɑrks,1,7,1
Marianne,M,`mɛ riː 'æn,101,7,3
Marcy,M,'mɑr siː,10,7,2
Mar,M,'mɑr,1,7,1
Hewitt,M,'hjuː ɪt,10,7,2
Burleigh,M,'bɛː lə,10,7,2
Herron,M,'hɛ rən,10,7,2
Conner,M,'kɑ nɛː,10,7,2
Brodie,M,'broʊ tiː,10,7,2
Buddie,M,'bə diː,10,7,2
Cale,M,'keɪl,1,7,1
Clent,M,'klɛn,1,7,1
Colt,M,'koʊlt,1,7,1
Conard,M,'kɑ nɛːd,10,7,2
Constantino,M,`kɑn stən 'tiː noʊ,1010,7,4
Blakely,M,'bleɪ kliː,10,7,2
Cortland,M,'kɔːrt lənd,10,7,2
Cosimo,M,kʌ 'sɪ məʊ,010,7,3
Court,M,'kɔːrt,1,7,1
Currie,M,'kɛː iː,10,7,2
Dailey,M,'deɪ liː,10,7,2
Dalen,M,'dæ lən,10,7,2
Bonny,M,'bɑ niː,10,7,2
Birl,M,'bəː,1,7,1
Herald,M,'hɛ rəld,10,7,2
Alicia,M,ə 'lɪ ʃə,010,7,3
Claudis,M,'klɔː dɪ,10,7,2
Reco,M,'riː koʊ,10,7,2
Abbott,M,'æ bət,10,7,2
Abdul,M,æb 'duːl,01,7,2
Aime,M,'eɪm,1,7,1
Alessandro,M,ɑ leɪ 'zɑn droʊ,0010,7,4
Alvan,M,'æl vən,10,7,2
Bing,M,'bɪŋ,1,7,1
Amadeo,M,ɑ 'mɑ diː oʊ,0100,7,4
Amy,M,'eɪ miː,10,7,2
Barnell,M,'bɑr nəl,10,7,2
Becky,M,'bɛ kiː,10,7,2
Belvin,M,'bɛl vɪn,10,7,2
Berney,M,'bɛː niː,10,7,2
Danton,M,'dæn tən,10,7,2
Darrelle,M,dɛː 'ɛl,01,7,2
Daun,M,'dɔːn,1,7,1
Hadley,M,'hæd liː,10,7,2
Geoffry,M,'dʒɛ fɹi,10,7,2
Georges,M,'ʤɔːr ʤəz,10,7,2
Geraldine,M,ʤɛ rəl 'diːn,001,7,3
Giacomo,M,'ʤɑ kə moʊ,100,7,3
Glennie,M,'glɛ niː,10,7,2
Graeme,M,'greɪm,1,7,1
Haig,M,'heɪg,1,7,1
Davidson,M,'deɪ vɪd sən,100,7,3
Hall,M,'hɔːl,1,7,1
Handy,M,'hæn diː,10,7,2
Harden,M,'hɑr dən,10,7,2
Harve,M,'hɑrv,1,7,1
Haynes,M,'heɪnz,1,7,1
Hays,M,'heɪz,1,7,1
Galvin,M,'gæl vɪn,10,7,2
Gaither,M,'geɪ θɛː,10,7,2
Fleming,M,'flɛ mɪŋ,10,7,2
Faye,M,'feɪ,1,7,1
Everard,M,'ɛ vɛː ɛːd,100,7,3
Erskin,M,'ɛː skɪn,10,7,2
Erling,M,'ɛː lɪŋ,10,7,2
Erby,M,'ɛː biː,10,7,2
Encarnacion,M,ɪn kɑr nɑ siː 'ɔːn,00001,7,5
Duran,M,dɛː 'æn,01,7,2
Drury,M,'druː riː,10,7,2
Dozier,M,'doʊ ziː ɛː,100,7,3
Doreen,M,dɔː 'riːn,01,7,2
Donley,M,'dɑn liː,10,7,2
Dominique,M,dɔː mɪ 'niːk,001,7,3
Devan,M,'dɛ vən,10,7,2
Deroy,M,'dɪ rɔɪ,10,7,2
Read,M,'rɛd,1,7,1
Carr,M,'kɑr,1,7,1
Remus,M,'riː məs,10,7,2
Honor,F,'ɑ nɛː,10,7,2
Dulce,F,'dʌls,1,7,1
Electra,F,ɪ 'lɛk trə,010,7,3
Eryn,F,'əː ɹɪ,10,7,2
Ethyl,F,'ɛ θəl,10,7,2
Frannie,F,'fræ niː,10,7,2
Fredrick,F,'frɛ drɪk,10,7,2
Genova,F,'ʤɛ noʊ və,100,7,3
Gilberta,F,ʤiːl 'bɛr tʌ,010,7,3
Golden,F,'goʊl dən,10,7,2
Halley,F,'hæ liː,10,7,2
Hazle,F,'heɪ zəl,10,7,2
Helane,F,hə 'leɪn,01,7,2
Hildie,F,'haɪl diː,10,7,2
Isa,F,'iː sə,10,7,2
Divina,F,dɪ 'vɪ nʌ,010,7,3
Ivana,F,ɪ 'vɑ nʌ,010,7,3
Jeff,F,'ʤɛf,1,7,1
Jeremy,F,'ʤɛ rə miː,100,7,3
Joletta,F,ʤoʊ 'lɛ tʌ,010,7,3
Jory,F,'ʤɔː riː,10,7,2
Kath,F,'kæθ,1,7,1
Kati,F,'keɪ tiː,10,7,2
Keely,F,'kiː liː,10,7,2
Ki,F,'kiː,1,7,1
Kila,F,'kɪ lə,10,7,2
Lady,F,'leɪ diː,10,7,2
Larena,F,lɑ 'rɛ nʌ,010,7,3
Letizia,F,lɛ 'tiː ziː ə,0100,7,4
Donny,F,'dɑ niː,10,7,2
Dexter,F,'dɛk stɛː,10,7,2
Adah,F,'æ dɑ,10,7,2
Burma,F,'bɛː mə,10,7,2
Alton,F,'ɔːl tən,10,7,2
Andera,F,'æn dɛː ə,100,7,3
Andie,F,'æn diː,10,7,2
Aren,F,'ɑ rən,10,7,2
Arnett,F,ɑr 'nɛt,01,7,2
Asta,F,'ɑ stə,10,7,2
Barri,F,'bæ ɹi,10,7,2
Barrie,F,'bæ riː,10,7,2
Bernadene,F,'bɛː nʌ diːn,100,7,3
Bona,F,'boʊ nʌ,10,7,2
Bronwen,F,'brɔːn wɪn,10,7,2
Brookie,F,'bɹʊə ki,10,7,2
Bruna,F,'bruː nʌ,10,7,2
Carlen,F,'kɑr lən,10,7,2
Devin,F,'dɛ vɪn,10,7,2
Carlton,F,'kɑrl tən,10,7,2
Carnell,F,'kɑr nəl,10,7,2
Cleone,F,klɪ 'əʊ,01,7,2
Corky,F,'kɔːr kiː,10,7,2
Curley,F,'kɛː liː,10,7,2
Cynthie,F,'sɪn θiː,10,7,2
Daniele,F,dæ 'njɛl,01,7,2
Darian,F,'dəː ɹeɪ ʌ,100,7,3
Dave,F,'deɪv,1,7,1
Delicia,F,dɛ 'liː ʧə,010,7,3
Delmar,F,'dɛl mɛː,10,7,2
Deneen,F,dɪ 'niːn,01,7,2
Deva,F,'deɪ və,10,7,2
Lewanna,F,'luː ɪ nʌ,100,7,3
Lilliana,F,lɪ liː 'æ nʌ,0010,7,4
Linnet,F,'lɪ nɪt,10,7,2
Theora,F,'θiː ɛː ə,100,7,3
Sheldon,F,'ʃɛl dən,10,7,2
Shere,F,'ʃɪr,1,7,1
Sierra,F,siː 'ɛ rə,010,7,3
Sina,F,'si nʌ,10,7,2
Sonny,F,'sə niː,10,7,2
Storm,F,'stɔːrm,1,7,1
Sun,F,'sən,1,7,1
Sylva,F,'sɪl və,10,7,2
Sylvania,F,sɪl 'veɪ niː ə,0100,7,4
Talitha,F,'tæ lɪ ðə,100,7,3
Tamira,F,tæ 'meɪ ʌ ɹʌ,0100,7,4
Tary,F,'təː ɹi,10,7,2
Terrence,F,'tɛ rəns,10,7,2
Thera,F,'θɛ rə,10,7,2
Lovell,F,'lə vəl,10,7,2
Treasure,F,'trɛ ʒɛː,10,7,2
Trixie,F,'trɪk siː,10,7,2
Twinkle,F,'twɪŋ kəl,10,7,2
Tyler,F,'taɪ lɛː,10,7,2
Valle,F,'veɪl,1,7,1
Velveeta,F,vɛl 'viː tʌ,010,7,3
Vendetta,F,vɛn 'dɛ tʌ,010,7,3
Verena,F,vɛː 'eɪ nʌ,010,7,3
Villa,F,'vɪ lə,10,7,2
Vona,F,'voʊ nʌ,10,7,2
Wallis,F,'wɔː lɪs,10,7,2
Yasmine,F,'jæz mɪn,10,7,2
Zenia,F,'zeɪ niː ə,100,7,3
Selinda,F,sɛ 'liːn də,010,7,3
Sela,F,'sɛ lə,10,7,2
Sallee,F,'sæ liː,10,7,2
Ronalda,F,roʊ 'nɑl də,010,7,3
Lowell,F,'loʊ əl,10,7,2
Madelon,F,mɑ deɪ 'lɔːn,001,7,3
Mai,F,'maɪ,1,7,1
Malva,F,'mɑl və,10,7,2
Marc,F,'mɑrk,1,7,1
Marcelia,F,mɑr 'ʧɛ liː ə,0100,7,4
Margareta,F,mɑr gɑ 'rɛ tʌ,0010,7,4
Marin,F,'mɛ rɪn,10,7,2
Marley,F,'mɑr liː,10,7,2
Reo,M,'riː oʊ,10,7,2
Mella,F,'mɛ lə,10,7,2
Meranda,F,mɛː 'ɑn də,010,7,3
Merline,F,'mɛː laɪn,10,7,2
Mirella,F,mɪ 'rɛ lə,010,7,3
Nelson,F,'nɛl sən,10,7,2
Nicholas,F,'nɪ kə ləs,100,7,3
Noris,F,'nɔː ɹɪ,10,7,2
Panda,F,'pæn də,10,7,2
Philis,F,'fɪ li,10,7,2
Prince,F,'prɪns,1,7,1
Rada,F,'rɑ də,10,7,2
Rama,F,'rɑ mə,10,7,2
Ramonda,F,rə 'mɑn də,010,7,3
Rayne,F,'reɪn,1,7,1
Regis,F,'riː ʤɪs,10,7,2
Rex,F,'rɛks,1,7,1
Rilla,F,'rɪ lə,10,7,2
Alexander,F,`æ ləg 'zæn dɛː,1010,7,4
Meegan,F,'miː gən,10,7,2
Saint,M,'seɪnt,1,7,1
Ronda,M,'rɑn də,10,7,2
Tristan,M,'trɪ `stæn,11,7,2
Tor,M,'tɔːr,1,7,1
Tonie,M,'toʊ niː,10,7,2
Tilton,M,'tɪl tən,10,7,2
Thorne,M,'θɔːrn,1,7,1
Tedford,M,'tɛd fɛːd,10,7,2
