name,gender,IPA,IPA_stress,counts,n_syllables
Trixie,F,'trɪk siː,10,6,2
Tonie,F,'toʊ niː,10,6,2
Susanne,F,`suː 'zæn,11,6,2
Stacia,F,'stɑ ʧə,10,6,2
Roy,F,'rɔɪ,1,6,1
Roxana,F,rɑk 'sæ nʌ,010,6,3
Rosabelle,F,'rɑ sə bəl,100,6,3
Lilia,F,'liː liː ə,100,6,3
Larue,F,lɛː 'uː,01,6,2
Waverly,M,'weɪ vɛː liː,100,6,3
Jodie,F,'ʤoʊ diː,10,6,2
Clarence,F,'klɛ rəns,10,6,2
Celesta,F,sɪ 'lɛ stə,010,6,3
Cary,F,'kɛ riː,10,6,2
Carry,F,'kæ riː,10,6,2
Carra,F,'kɑ rə,10,6,2
Carlotta,F,kɑr 'lɔː tʌ,010,6,3
Brownie,F,'braʊ niː,10,6,2
Biddie,F,'bɪ diː,10,6,2
Berneice,F,bɛː 'naɪs,01,6,2
Bena,F,'bɛ nʌ,10,6,2
Beatrix,F,'biː trɪks,10,6,2
Bea,F,'biː,1,6,1
Aubrey,F,'ɔː briː,10,6,2
Arva,F,'ɑr və,10,6,2
Arminda,F,ɑ 'mɪn dʌ,010,6,3
Arlena,F,'ɑr lɪ nʌ,100,6,3
Ardella,F,`ɑr 'dɛ lə,110,6,3
Arah,F,'æ ɹʌ,10,6,2
Aida,F,aɪ 'iː də,010,6,3
Cleone,F,klɪ 'əʊ,01,6,2
Cloe,F,'kloʊ,1,6,1
Dasie,F,'dæ si,10,6,2
Gloria,F,'glɔː riː ə,100,6,3
Joanne,F,`ʤoʊ 'æn,11,6,2
Jim,F,'ʤɪm,1,6,1
Jennette,F,ʒɪ 'nɛt,01,6,2
Jeannie,F,'ʤiː niː,10,6,2
Ivie,F,'aɪ viː,10,6,2
Ivery,F,'aɪ vɛː iː,100,6,3
Hetty,F,'hɛ tiː,10,6,2
Harold,F,'hɛ rəld,10,6,2
Georgette,F,ʤɔːr 'ʤɛt,01,6,2
David,F,'deɪ vɪd,10,6,2
Forest,F,'fɔː rəst,10,6,2
Euphemia,F,juː 'fiː miː ə,0100,6,4
Ether,F,'iː θɛː,10,6,2
Enna,F,ɛ 'næ,01,6,2
Elvia,F,'ɛl viː ə,100,6,3
Ellis,F,'ɛ lɪs,10,6,2
Elia,F,ə 'laɪ ə,010,6,3
Dean,F,'diːn,1,6,1
Welby,M,'wɛl biː,10,6,2
Wong,M,'wɔːŋ,1,6,1
Watt,M,'wɑt,1,6,1
Franz,M,'frænz,1,6,1
Fulton,M,'fʊl tən,10,6,2
Gaston,M,'gæ stən,10,6,2
Gerrit,M,'ʤɛ rɪt,10,6,2
Graham,M,'greɪ əm,10,6,2
Hall,M,'hɔːl,1,6,1
Hamilton,M,'hæ məl tən,100,6,3
Harve,M,'hɑrv,1,6,1
Harvie,M,'hɑr viː,10,6,2
Hector,M,'hɛk tɛː,10,6,2
Hobart,M,'hoʊ `bɑrt,11,6,2
Horatio,M,hɛː 'eɪ ʃoʊ,010,6,3
Hoyt,M,'hɔɪt,1,6,1
Huston,M,'hə stən,10,6,2
Irene,M,aɪ 'riːn,01,6,2
Ivory,M,'aɪ vɛː iː,100,6,3
Jens,M,'ʤɛnz,1,6,1
Jewell,M,'ʤuː ɪl,10,6,2
Julien,M,'ʤuː liː ən,100,6,3
Kelley,M,'kɛ liː,10,6,2
Kirk,M,'kɛːk,1,6,1
Larkin,M,'lɑr kɪn,10,6,2
French,M,'frɛnʧ,1,6,1
Franklyn,M,'fræŋ klɪn,10,6,2
Len,M,'lɛn,1,6,1
Finley,M,'fɪn liː,10,6,2
Beryl,M,'bɛ rəl,10,6,2
Blake,M,'bleɪk,1,6,1
Bolden,M,'boʊl dən,10,6,2
Bradley,M,'bræd liː,10,6,2
Caesar,M,'siː zɛː,10,6,2
Callie,M,'kɔː liː,10,6,2
Campbell,M,'kæm bəl,10,6,2
Cap,M,'kæp,1,6,1
Claudie,M,'klɔː diː,10,6,2
Cleon,M,klɪ 'ɑ,01,6,2
Curt,M,'kɛːt,1,6,1
Daisy,M,'deɪ ziː,10,6,2
Dannie,M,'dæ niː,10,6,2
Doctor,M,'dɑk tɛː,10,6,2
Duke,M,'duːk,1,6,1
Ennis,M,'ɛ nɪs,10,6,2
Erastus,M,ɪ 'ræ stəs,010,6,3
Ewing,M,'juː ɪŋ,10,6,2
Ferd,M,'fɛːd,1,6,1
Ferman,M,'fɛː mən,10,6,2
Ferris,M,'fɛ rɪs,10,6,2
Lemon,M,'lɛ mən,10,6,2
Leonidas,M,'leɪ ʌ nɪ dʌ,1000,6,4
Vester,M,'vɛ stɛː,10,6,2
Roney,M,'roʊ niː,10,6,2
Pauline,M,pɔː 'liːn,01,6,2
Presley,M,'prɛ sliː,10,6,2
Lexie,M,'lɛk siː,10,6,2
Rich,M,'rɪʧ,1,6,1
Rocco,M,'rɑ koʊ,10,6,2
Roderick,M,'rɑ drɪk,10,6,2
Rogers,M,'rɑ ʤɛːz,10,6,2
Sampson,M,'sæmp sən,10,6,2
Orange,M,'ɔː rʌnʤ,10,6,2
Sarah,M,'sɛ rə,10,6,2
Spurgeon,M,'spɛː ʤɪn,10,6,2
Squire,M,'skwaɪr,1,6,1
Stella,M,'stɛ lə,10,6,2
Talmage,M,'tæl mɪʤ,10,6,2
Tobias,M,tʌ 'baɪ əs,010,6,3
Verner,M,'vɛː nɛː,10,6,2
Pablo,M,'pɑ bloʊ,10,6,2
Rafael,M,`rɑ faɪ 'ɛl,101,6,3
Nora,M,'nɔː rə,10,6,2
May,M,meɪ,0,6,1
Link,M,'lɪŋk,1,6,1
Lish,M,'lɪʃ,1,6,1
Lovell,M,'lə vəl,10,6,2
Mae,M,'meɪ,1,6,1
Manford,M,'mæn fɛːd,10,6,2
Newt,M,'nuːt,1,6,1
Mart,M,'mɑrt,1,6,1
Maude,M,'mɔːd,1,6,1
Arnett,M,ɑr 'nɛt,01,6,2
Melton,M,'mɛl tən,10,6,2
Needham,M,'niː dəm,10,6,2
Merl,M,'mɛːl,1,6,1
Myer,M,'maɪ ɛː,10,6,2
Montgomery,M,mɑnt 'gəm riː,010,6,3
Monte,M,'mɑn tiː,10,6,2
Moises,M,'mɔɪ zɪz,10,6,2
Meredith,M,'mɛ rɪ dɪθ,100,6,3
Buddy,M,'bə diː,10,5,2
Buren,M,'bjʊ rən,10,5,2
Budd,M,'bʌd,1,5,1
Bryan,M,'braɪ ən,10,5,2
Brantley,M,'brænt liː,10,5,2
Boston,M,'bɑ stən,10,5,2
Bonnie,M,'bɑ niː,10,5,2
Bird,M,'bɛːd,1,5,1
Belton,M,'bɛl tən,10,5,2
Bertrand,M,'bɛː trənd,10,5,2
Pinkney,M,'pɪŋk niː,10,5,2
Burrell,M,bɛː 'ɛl,01,5,2
Mac,M,'mæk,1,5,1
Orrin,M,'ɔː rɪn,10,5,2
Orland,M,'ɔːr lənd,10,5,2
Oneal,M,oʊ 'niːl,01,5,2
Ogden,M,'ɑg dən,10,5,2
Oakley,M,'oʊ kliː,10,5,2
Niels,M,'niːlz,1,5,1
Newman,M,'nuː mən,10,5,2
Narciso,M,nɑr 'ʧiː soʊ,010,5,3
Mathis,M,'mæ θɪs,10,5,2
Mahlon,M,'mɑ lɑ,10,5,2
Magnus,M,'mæg nəs,10,5,2
Lula,M,'luː lə,10,5,2
Cager,M,'keɪ dʒʌ,10,5,2
Loyal,M,'lɔɪ əl,10,5,2
Love,M,'lʌv,1,5,1
Lorenza,M,lɔː 'rɛn zʌ,010,5,3
Lora,M,'lɔː rə,10,5,2
Linn,M,'lɪn,1,5,1
Levy,M,'lɛ viː,10,5,2
Lemmie,M,'lɛ miː,10,5,2
Leighton,M,'leɪ tən,10,5,2
Leamon,M,'liː mən,10,5,2
Lawyer,M,'lɔː jɛː,10,5,2
Jonnie,M,'dʒɑ ni,10,5,2
Osborn,M,'ɔːz `bɔːrn,11,5,2
Osborne,M,'ɔːz `bɔːrn,11,5,2
Bartholomew,M,bɑr 'θɑ lə `mjuː,0101,5,4
Pomp,M,'pɑmp,1,5,1
Wing,M,'wɪŋ,1,5,1
Whitney,M,'wɪt niː,10,5,2
Whitfield,M,'wɪt fiːld,10,5,2
Wayman,M,'weɪ mən,10,5,2
Walt,M,'wɔːlt,1,5,1
Waldemar,M,'vɑl də mɑr,100,5,3
Uriah,M,jʊə 'ɹaɪ ʌ,010,5,3
Sumner,M,'səm nɛː,10,5,2
Sullivan,M,'sə lə vən,100,5,3
Square,M,'skwɛr,1,5,1
Sonny,M,'sə niː,10,5,2
Sigurd,M,'sɪ gɛːd,10,5,2
Sheridan,M,'ʃɛ rɪ dən,100,5,3
Schuyler,M,'skaɪ lɛː,10,5,2
Salvador,M,'sæl və `dɔːr,101,5,3
Royce,M,'rɔɪs,1,5,1
Rowland,M,'roʊ lənd,10,5,2
Rosa,M,'roʊ zʌ,10,5,2
Romeo,M,'roʊ miː `oʊ,101,5,3
Rollo,M,'rɑ loʊ,10,5,2
Rice,M,'raɪs,1,5,1
Reynold,M,'rɛ nəld,10,5,2
Reece,M,'riːs,1,5,1
Jethro,M,'ʤɛ θroʊ,10,5,2
Jennings,M,'ʤɛ nɪŋz,10,5,2
Irvine,M,'ɛː vaɪn,10,5,2
Emilio,M,ə 'miː liː oʊ,0100,5,4
Ellery,M,'ɛ lɛː iː,100,5,3
Elder,M,'ɛl dɛː,10,5,2
Elam,M,'ɛ ləm,10,5,2
Einar,M,'aɪ nɛː,10,5,2
Drew,M,'druː,1,5,1
Doyle,M,'dɔɪl,1,5,1
Donnie,M,'dɑ niː,10,5,2
Dolph,M,'doʊlf,1,5,1
Doll,M,'dɑl,1,5,1
Dempsey,M,'dɛmp siː,10,5,2
Darwin,M,'dɑr wɪn,10,5,2
Darrell,M,'dɛ rəl,10,5,2
Coy,M,'kɔɪ,1,5,1
Collie,M,'kɑ liː,10,5,2
Clemence,M,'klɛ məns,10,5,2
Claire,M,'klɛr,1,5,1
Christie,M,'krɪ stiː,10,5,2
Chesley,M,'ʧɛ sliː,10,5,2
Chancy,M,'ʧæn siː,10,5,2
Chancey,M,'ʧæn siː,10,5,2
Catherine,M,'kæ θɛː ən,100,5,3
Carson,M,'kɑr sən,10,5,2
Cameron,M,'kæ mɛː ən,100,5,3
Elon,M,ɪ 'lʌ,01,5,2
Erie,M,'ɪ riː,10,5,2
Hurley,M,'hɛː liː,10,5,2
Erle,M,'ɔː rəl,10,5,2
Hughey,M,'hə giː,10,5,2
Hobert,M,'hɑ bɛːt,10,5,2
Hilmer,M,'hɪl mɛː,10,5,2
Hilliard,M,'hɪl jɑrd,10,5,2
Hill,M,'hɪl,1,5,1
Hester,M,'hɛ stɛː,10,5,2
Hervey,M,hɛː 'veɪ,01,5,2
Helmer,M,'hɛl mɛː,10,5,2
Hayden,M,'heɪ dən,10,5,2
Harman,M,'hɑr mən,10,5,2
Harlow,M,'hɑr loʊ,10,5,2
Hardin,M,'hɑr dɪn,10,5,2
Harden,M,'hɑr dən,10,5,2
Gunnar,M,'gə nɛː,10,5,2
Gerhard,M,'gɛː `hɑrd,11,5,2
Georgia,M,'ʤɔːr ʤə,10,5,2
Gaines,M,'geɪnz,1,5,1
Fleming,M,'flɛ mɪŋ,10,5,2
Fern,M,'fɛːn,1,5,1
Ewell,M,'juː əl,10,5,2
Eunice,M,'juː nəs,10,5,2
Esther,M,'ɛ stɛː,10,5,2
Esau,M,'iː `sɔː,11,5,2
Beauregard,M,'boʊ rɪ `gɑrd,101,5,3
Perle,F,'pɛːl,1,5,1
Author,M,'ɔː θɛː,10,5,2
Inger,F,'ɪŋ ɛː,10,5,2
Florentine,F,'flɔː rən `tiːn,101,5,3
Gale,F,'geɪl,1,5,1
Gayle,F,'geɪl,1,5,1
Geneve,F,ʤə 'niːv,01,5,2
Gillie,F,'gɪ liː,10,5,2
Girlie,F,'gɛː liː,10,5,2
Glee,F,'gliː,1,5,1
Gordon,F,'gɔːr dən,10,5,2
Gregoria,F,grɛ 'gɔː riː ə,0100,5,4
Helon,F,'hɛ lʌ,10,5,2
Honor,F,'ɑ nɛː,10,5,2
Honora,F,ɔː 'nɔː rə,010,5,3
Jetta,F,'ʤɛ tʌ,10,5,2
Eugene,F,juː 'ʤiːn,01,5,2
Joann,F,`ʤoʊ 'æn,11,5,2
Lake,F,'leɪk,1,5,1
Lallie,F,'lɔː liː,10,5,2
Laurena,F,lɔː 'rɛ nʌ,010,5,3
Laurence,F,'lɔː rəns,10,5,2
Leana,F,'liː nʌ,10,5,2
Lecy,F,'liː siː,10,5,2
Lemma,F,'lɛ mə,10,5,2
Leon,F,'liː ɑn,10,5,2
Lesley,F,'lɛ sliː,10,5,2
Lester,F,'lɛ stɛː,10,5,2
Libby,F,'lɪ biː,10,5,2
Fidelia,F,fɪ 'diːl jʌ,010,5,3
Ernest,F,'ɛː nəst,10,5,2
Lu,F,'luː,1,5,1
Beverly,F,'bɛ vɛː liː,100,5,3
Adel,F,ə 'dɛl,01,5,2
Ader,F,'eɪ dɛː,10,5,2
Alba,F,'æl bə,10,5,2
Alena,F,ɑ 'leɪ nʌ,010,5,3
Alethea,F,`æ lə 'θiː ə,1010,5,4
Alfa,F,'æl fə,10,5,2
Anise,F,'æ nəs,10,5,2
Audry,F,'ɔː driː,10,5,2
Beata,F,biː 'æ tʌ,010,5,3
Beckie,F,'bɛ kiː,10,5,2
Benita,F,bə 'niː tʌ,010,5,3
Betsey,F,'bɛt siː,10,5,2
Brookie,F,'bɹʊə ki,10,5,2
Ermine,F,'ɛː mən,10,5,2
Celie,F,'sɛ liː,10,5,2
Celine,F,sə 'liːn,01,5,2
Charlott,F,'tʃɑ lɑ,10,5,2
Clarabelle,F,'klæ rə bəl,100,5,3
Clarinda,F,klɛː 'ɪn də,010,5,3
Cleopatra,F,`kliː ə 'pæ trə,1010,5,4
Daisie,F,'deɪ si,10,5,2
Dara,F,'dæ rə,10,5,2
Debbie,F,'dɛ biː,10,5,2
Editha,F,'ɛ dɪ ðə,100,5,3
Ela,F,'ɛ lə,10,5,2
Elouise,F,'ɛ lə `wiːz,101,5,3
Lita,F,'liː tʌ,10,5,2
Lyra,F,'laɪ rə,10,5,2
Ashton,M,'æʃ tən,10,5,2
Vela,F,'vɛ lə,10,5,2
Rosey,F,'roʊ ziː,10,5,2
Roxanna,F,`rɑk 'sæ nʌ,110,5,3
Rozella,F,roʊ 'zɛ lə,010,5,3
Samuel,F,'sæ mjuːl,10,5,2
Susana,F,suː 'sɑ nʌ,010,5,3
Sylva,F,'sɪl və,10,5,2
Tacy,F,'teɪ siː,10,5,2
Talitha,F,'tæ lɪ ðə,100,5,3
Tennessee,F,`tɛ nʌ 'siː,101,5,3
Valeska,F,vɑ 'leɪ skə,010,5,3
Vance,F,'væns,1,5,1
Vara,F,'vɑ rə,10,5,2
Vila,F,'viː lə,10,5,2
Rheta,F,'riː tʌ,10,5,2
Violette,F,`viː oʊ 'lɛt,101,5,3
Zera,F,'zɛ rə,10,5,2
Zeta,F,'zeɪ tʌ,10,5,2
Addie,M,'æ diː,10,5,2
Adolfo,M,ə 'dɑl `foʊ,011,5,3
Alden,M,'ɑl dən,10,5,2
Alec,M,'æ lɪk,10,5,2
Ara,M,'æ rə,10,5,2
Archer,M,'ɑr ʧɛː,10,5,2
Armand,M,'ɑr mənd,10,5,2
Armin,M,'ɑr mən,10,5,2
Armor,M,'ɑr mɛː,10,5,2
Romana,F,ɹəʊ 'mɑ nʌ,010,5,3
Pleasant,F,'plɛ zənt,10,5,2
Mackie,F,'mæ kiː,10,5,2
Mena,F,'miː nʌ,10,5,2
Madelene,F,mæ də 'liːn,001,5,3
Magda,F,'mæg də,10,5,2
Mahalia,F,mə 'hæ liː ə,0100,5,4
Maida,F,'meɪ də,10,5,2
Maranda,F,mɛː 'æn də,010,5,3
Marget,F,'mɑr gɪt,10,5,2
Mariam,F,'mɛ riː æm,100,5,3
Marianna,F,mɑ riː 'ɑ nʌ,0010,5,4
Mata,F,'mɑ tʌ,10,5,2
Mavis,F,'meɪ vɪs,10,5,2
Melanie,F,'mɛ lə niː,100,5,3
Mell,F,'mɛl,1,5,1
Mercy,F,'mɛː siː,10,5,2
Pinky,F,'pɪŋ kiː,10,5,2
Meryl,F,'mɛ rəl,10,5,2
Minette,F,mɪ 'nɛt,01,5,2
Nanna,F,'næ nʌ,10,5,2
Nelly,F,'nɛ liː,10,5,2
Neoma,F,neɪ 'oʊ mə,010,5,3
Orlena,F,'ɔːr lɪ nʌ,100,5,3
Patience,F,'peɪ ʃəns,10,5,2
Pearline,F,'pɛː laɪn,10,5,2
Pearly,F,'pɛː liː,10,5,2
Peggie,F,'pɛ giː,10,5,2
Petronella,F,`pɛ troʊ 'nɛ lə,1010,5,4
Pina,F,'piː nʌ,10,5,2
Zora,M,'zɔː rə,10,5,2
