name,gender,IPA,IPA_stress,counts,n_syllables
Ayoub,M,'eɪ aʊb,10,7,2
Awad,M,ə 'wɑd,01,7,2
Avon,M,'eɪ vɑn,10,7,2
Auguste,M,'ɔː gəst,10,7,2
Atlas,M,'æt ləs,10,7,2
Ashlin,M,'æ ʃlɪn,10,7,2
Artemus,M,'ɑr tʌ məs,100,7,3
Andrews,M,'æn `druːz,11,7,2
Carman,M,'kɑr mən,10,7,2
Caswell,M,'kæz `wɛl,11,7,2
Caylin,M,'keɪ lɪn,10,7,2
Chae,M,'ʧaɪ,1,7,1
Dillard,M,'dɪ lɛːd,10,7,2
Dickson,M,'dɪk sən,10,7,2
Destine,M,'dɛ stɪ,10,7,2
Deo,M,'diː oʊ,10,7,2
Denys,M,'dɛ nɪs,10,7,2
Denim,M,'dɛ nəm,10,7,2
Delwin,M,'dɛl wɪn,10,7,2
Deane,M,'diːn,1,7,1
Damaris,M,də 'mɑ rəs,010,7,3
Cristina,M,krɪ 'stiː nʌ,010,7,3
Cristiano,M,kriː stiː 'ɑ noʊ,0010,7,4
Costas,M,'kɔː stəz,10,7,2
Cornel,M,'kɔːr nəl,10,7,2
Copeland,M,'koʊ plənd,10,7,2
Connery,M,'kɑ nɛː iː,100,7,3
Colorado,M,`kɑ lɛː 'ɑ doʊ,1010,7,4
Colburn,M,'koʊl bɛːn,10,7,2
Claudius,M,'klɔː diː əs,100,7,3
Clancey,M,'klæn siː,10,7,2
Chong,M,'ʧɔːŋ,1,7,1
Chip,M,'ʧɪp,1,7,1
Chelsea,M,'ʧɛl siː,10,7,2
Chai,M,'ʧaɪ,1,7,1
Kieffer,M,'kiː fɛː,10,7,2
Klein,M,'klaɪn,1,7,1
Amitai,M,'æ mɪ `taɪ,101,7,3
Reeves,M,'riːvz,1,7,1
Orson,M,'ɔːr sən,10,7,2
Parry,M,'pɛ riː,10,7,2
Pate,M,'peɪt,1,7,1
Pepper,M,'pɛ pɛː,10,7,2
Phill,M,'fɪ,1,7,1
Piers,M,'pɪrz,1,7,1
Pio,M,'paɪ oʊ,10,7,2
Radley,M,'ræd liː,10,7,2
Ramey,M,'ræ miː,10,7,2
Ras,M,'ræs,1,7,1
Raza,M,'ræ zʌ,10,7,2
Remigio,M,rɪ 'mɪ ʤiː oʊ,0100,7,4
Shean,M,'ʃiːn,1,7,1
Reynard,M,'reɪ nɛːd,10,7,2
Rolan,M,'roʊ lən,10,7,2
Romano,M,roʊ 'mɑ `noʊ,011,7,3
Rubens,M,'ruː bənz,10,7,2
Liliana,M,`lɪ liː 'æ nʌ,1010,7,4
Ryver,M,'ɹaɪ vʌ,10,7,2
Sabrina,M,sə 'briː nʌ,010,7,3
Selim,M,'sɛ lɪ,10,7,2
Seng,M,'sɛŋ,1,7,1
Sevin,M,'sɛ vɪn,10,7,2
Shale,M,'ʃeɪl,1,7,1
Orestes,M,ɔː 'rɛ stiːz,010,7,3
Onassis,M,oʊ 'næ sɪs,010,7,3
Nissim,M,'nɪ sɪm,10,7,2
Nidal,M,nɪ 'dɑl,01,7,2
Lukes,M,'luːks,1,7,1
Macgregor,M,mə 'grɛ gɛː,010,7,3
Macintyre,M,'mæ kən `taɪr,101,7,3
Mahesh,M,mə 'hɛʃ,01,7,2
Manfred,M,'mæn frɪd,10,7,2
Manish,M,'mæ nɪʃ,10,7,2
Mansur,M,'mæn sɛː,10,7,2
Manual,M,'mæ njuː əl,100,7,3
Marten,M,'mɑr tən,10,7,2
Martine,M,mɑr 'tiːn,01,7,2
Marvelous,M,'mɑr və ləs,100,7,3
Mathis,M,'mæ θɪs,10,7,2
Mattison,M,'mæ tɪ sən,100,7,3
Mccall,M,mə 'kɔːl,01,7,2
Mehmet,M,'mɛ mət,10,7,2
Michaela,M,maɪ 'kɛ lə,010,7,3
Myrick,M,'maɪ rɪk,10,7,2
Najib,M,nʌ 'ʤiːb,01,7,2
Naser,M,'neɪ zɛː,10,7,2
Natale,M,nɑ 'tɑ liː,010,7,3
Neiman,M,'niː mən,10,7,2
Nguyen,M,nuː 'jɛn,01,7,2
Nickie,M,'nɪ ki,10,7,2
Shaul,M,'ʃɔːl,1,7,1
Sherod,M,'ʃɛ rʌd,10,7,2
Kona,M,'koʊ nʌ,10,7,2
Lc,M,`ɛl 'si,11,7,2
Vang,M,'væŋ,1,7,1
Webb,M,'wɛb,1,7,1
Werner,M,'wɛː nɛː,10,7,2
Whitman,M,'wɪt mən,10,7,2
Willam,M,'wɪ ləm,10,7,2
Wojciech,M,'wɔɪ ʧɛk,10,7,2
Wyeth,M,'waɪ ɛθ,10,7,2
Zoran,M,'zɔː rən,10,7,2
Lexton,M,'lɛk stʌ,10,7,2
Lesly,M,'lɛz li,10,7,2
Leone,M,liː 'oʊn,01,7,2
Lazer,M,'leɪ zɛː,10,7,2
Siddhartha,M,sɪ 'dɑr `tʌ,011,7,3
Lawrance,M,'lɔː rəns,10,7,2
Laura,M,'lɔː rə,10,7,2
Larsen,M,'lɑr sən,10,7,2
Lang,M,'læŋ,1,7,1
Lacey,M,'leɪ siː,10,7,2
Laban,M,'leɪ bən,10,7,2
Kristin,M,'krɪ stɪn,10,7,2
Krist,M,'krɪst,1,7,1
Kosta,M,'koʊ stə,10,7,2
Koren,M,'kɔː rən,10,7,2
Konstantin,M,'kɑn stɪn `tiːn,101,7,3
Valeria,M,və 'liː riː ə,0100,7,4
Valdez,M,væl 'dɛz,01,7,2
Tyke,M,'taɪk,1,7,1
Tremel,M,'trɛ məl,10,7,2
Siegfried,M,'siːg `friːd,11,7,2
Sinai,M,'saɪ `naɪ,11,7,2
Sou,M,'sʉː,1,7,1
Spike,M,'spaɪk,1,7,1
Spiro,M,'spɪ roʊ,10,7,2
Stanislav,M,'stæ nɪ slɑv,100,7,3
Stepan,M,'stɛ pən,10,7,2
Tacoma,M,tʌ 'koʊ mə,010,7,3
Taft,M,'tæft,1,7,1
Tailor,M,'teɪ lɛː,10,7,2
Takashi,M,`tɑ 'kɑ ʃiː,110,7,3
Tela,M,'tɛ lʌ,10,7,2
Terral,M,'tɛ rəl,10,7,2
Terre,M,'tɛ rə,10,7,2
Thi,M,'θiː,1,7,1
Timur,M,'tɪ mʌ,10,7,2
Titan,M,'taɪ tən,10,7,2
Tjaden,M,'ʤeɪ dən,10,7,2
Tore,M,'tɔːr,1,7,1
Torsten,M,'tɔːr stən,10,7,2
Tovia,M,'toʊ viː ə,100,7,3
Toy,M,'tɔɪ,1,7,1
Traver,M,'treɪ vɛː,10,7,2
Amy,M,'eɪ miː,10,7,2
Americo,M,ə 'mɛː ə koʊ,0100,7,4
Lindell,M,'lɪn dəl,10,7,2
Cher,F,'ʃɛr,1,7,1
Calia,F,'kɑ liː ə,100,7,3
Caly,F,'kɑ li,10,7,2
Calyx,F,'kæ lɪks,10,7,2
Cassedy,F,'kæ sɪ diː,100,7,3
Caylor,F,'keɪ lɛː,10,7,2
Celinda,F,ʧɛ 'liːn də,010,7,3
Champaigne,F,tʃæm 'peɪ nɪ,010,7,3
Chany,F,'ʧeɪ niː,10,7,2
Charle,F,'ʧɑrl,1,7,1
Charleston,F,'ʧɑrl stən,10,7,2
Charon,F,'kɛ rən,10,7,2
Cherub,F,'ʧɛ rəb,10,7,2
Despina,F,dɪ 'spɪ nʌ,010,7,3
Chrissie,F,'krɪ siː,10,7,2
Clarity,F,'klɛ rə tiː,100,7,3
Colton,F,'koʊl tən,10,7,2
Conny,F,'kɑ niː,10,7,2
Corisa,F,kɛː 'iː sə,010,7,3
Crosby,F,'krɔːz biː,10,7,2
Da,F,'dɑ,1,7,1
Dabney,F,'dæb niː,10,7,2
Darnell,F,dɑr 'nɛl,01,7,2
Darryl,F,'dɛ rəl,10,7,2
Deneen,F,dɪ 'niːn,01,7,2
Cagney,F,'kæg niː,10,7,2
Britten,F,'brɪ tən,10,7,2
Britain,F,'brɪ tən,10,7,2
Brinkley,F,'brɪŋ kliː,10,7,2
Ainslie,F,'eɪnz liː,10,7,2
Akiva,F,ə 'kiː və,010,7,3
Alan,F,'æ lən,10,7,2
Albina,F,ɑl 'biː nʌ,010,7,3
Aleen,F,ə 'liːn,01,7,2
Alexandre,F,æ lɪk 'sɑn dɛː,0010,7,4
Alima,F,ɑ 'liː mə,010,7,3
Allen,F,'æ lən,10,7,2
Amabel,F,'æ mə `bɛl,101,7,3
Andree,F,ən 'driː,01,7,2
Angy,F,'æn ʤiː,10,7,2
Aramis,F,'ɛ rə mɪs,100,7,3
Arena,F,ɛː 'iː nʌ,010,7,3
Arlana,F,ɑr 'læ nʌ,010,7,3
Arnell,F,'ɑr nəl,10,7,2
Aurea,F,aʊ 'reɪ ɑ,010,7,3
Avana,F,ə 'væ nʌ,010,7,3
Baile,F,'beɪl,1,7,1
Bayly,F,'beɪ liː,10,7,2
Belanna,F,bɪ 'læ nʌ,010,7,3
Biana,F,biː 'ɑ nʌ,010,7,3
Blaize,F,'bleɪz,1,7,1
Brean,F,'briːn,1,7,1
Denys,F,'dɛ nɪs,10,7,2
Devana,F,dɪ 'vɑ nʌ,010,7,3
Abiola,F,`ɑ biː 'oʊ lə,1010,7,4
Kellyanne,F,'kɛ liː 'æn,101,7,3
Jay,F,'ʤeɪ,1,7,1
Jazzman,F,'ʤæz `mæn,11,7,2
Jazzy,F,'ʤæ ziː,10,7,2
Jermaine,F,ʤɛː 'meɪn,01,7,2
Jetta,F,'ʤɛ tʌ,10,7,2
Kahley,F,'kɑ liː,10,7,2
Kalan,F,'keɪ lən,10,7,2
Kale,F,'keɪl,1,7,1
Kalla,F,'kæ lə,10,7,2
Kao,F,'kaʊ,1,7,1
Keller,F,'kɛ lɛː,10,7,2
Kendrick,F,'kɛn drɪk,10,7,2
Dian,F,'daɪ ən,10,7,2
Kennan,F,'kɛ nən,10,7,2
Kenosha,F,kɪ 'noʊ ʃə,010,7,3
Kensington,F,'kɛn zɪŋ tən,100,7,3
Kenyon,F,'kɛ njən,10,7,2
Kieu,F,'ki ʉː,10,7,2
Kinshasa,F,kɪn 'ʃɑ sə,010,7,3
Lake,F,'leɪk,1,7,1
Lauri,F,'lɔː riː,10,7,2
Leyda,F,'leɪ də,10,7,2
Libbey,F,'lɪ biː,10,7,2
Liliane,F,lɪ liː 'æn,001,7,3
January,F,'ʤæ njuː `ɛ riː,1010,7,4
Jame,F,'dʒeɪ,1,7,1
Jacquetta,F,ʤɑ 'kɛ tʌ,010,7,3
Jack,F,'ʤæk,1,7,1
Dominick,F,'dɑ mə nɪk,100,7,3
Dorthea,F,'dɔːr ðiː ə,100,7,3
Elide,F,ɪ 'laɪ,01,7,2
Elie,F,'ɛ liː,10,7,2
Emmery,F,'ɛ mɛː iː,100,7,3
English,F,'ɪŋ glɪʃ,10,7,2
Fara,F,'fɑ ɹʌ,10,7,2
Forrest,F,'fɔː rəst,10,7,2
Foster,F,'fɑ stɛː,10,7,2
George,F,'ʤɔːrʤ,1,7,1
Germany,F,'ʤɛː mə niː,100,7,3
Gertrude,F,'gɛː truːd,10,7,2
Hae,F,'hi,1,7,1
Hanley,F,'hæn liː,10,7,2
Harris,F,'hɛ rɪs,10,7,2
Henry,F,'hɛn riː,10,7,2
Heven,F,'hɛ vʌ,10,7,2
Hillery,F,'hɪ lɛː iː,100,7,3
Holiday,F,'hɑ lə `deɪ,101,7,3
Ian,F,'iː ən,10,7,2
Imagine,F,ɪ 'mæ ʤən,010,7,3
Isley,F,'aɪ liː,10,7,2
Itsel,F,'ɪt sʌ,10,7,2
Adair,F,ə 'dɛr,01,7,2
Lincoln,F,'lɪŋ kən,10,7,2
Alonza,M,ə 'lɑn zʌ,010,7,3
Sama,F,'sɑ mə,10,7,2
Shir,F,'ʃɛː,1,7,1
Shawnese,F,ʃɔː 'ni,01,7,2
Sharleen,F,ʃɑr 'liːn,01,7,2
Shali,F,'ʃæ liː,10,7,2
Seven,F,'sɛ vən,10,7,2
Semira,F,sɛ 'mɪ rə,010,7,3
Sebastiana,F,sə `bæ stiː 'ɑ nʌ,01010,7,5
Saylor,F,'seɪ lɛː,10,7,2
Saul,F,'sɔːl,1,7,1
Sarissa,F,sɑ 'ɹɪ sʌ,010,7,3
San,F,'sæn,1,7,1
Salam,F,sɑ 'lɑm,01,7,2
Ranee,F,'ræ 'niː,11,7,2
Sakura,F,sæ 'kʊ rə,010,7,3
Safire,F,sə 'faɪr,01,7,2
Roza,F,'roʊ zʌ,10,7,2
Rosene,F,'rɑ siːn,10,7,2
Rosely,F,'ɹəʊz li,10,7,2
Ronna,F,'rɑ nʌ,10,7,2
Romana,F,ɹəʊ 'mɑ nʌ,010,7,3
Roderica,F,roʊ dɛː 'iː kə,0010,7,4
Rie,F,'ɹi,1,7,1
Renate,F,rə 'nɑ tʌ,010,7,3
Rejoice,F,rɪ 'ʤɔɪs,01,7,2
Stuart,F,'stuː ɛːt,10,7,2
Sultana,F,sʌl 'tɑ nʌ,010,7,3
Tani,F,'tɑ niː,10,7,2
Teale,F,'tiːl,1,7,1
Alma,M,'æl mə,10,7,2
Allister,M,'ɔː lɪ stɛː,100,7,3
Allah,M,'ɑ lə,10,7,2
Alison,M,'æ lɪ sən,100,7,3
Aladdin,M,ə 'læ dɪn,010,7,3
Ainsley,M,'eɪn sliː,10,7,2
Aeneas,M,'æ niː əs,100,7,3
Achilles,M,ə 'kɪ liːz,010,7,3
Abdalla,M,`æb 'dæ lə,110,7,3
Zelda,F,'zɛl də,10,7,2
Wyatt,F,'waɪ ət,10,7,2
Violetta,F,viː oʊ 'lɛ tʌ,0010,7,4
Vesta,F,'vɛ stə,10,7,2
Vena,F,'viː nʌ,10,7,2
Vaughn,F,'vɔːn,1,7,1
Una,F,'uː nʌ,10,7,2
Tyson,F,'taɪ sən,10,7,2
Trace,F,'treɪs,1,7,1
Torah,F,'tɔː rə,10,7,2
Tone,F,'toʊn,1,7,1
Ting,F,'tɪŋ,1,7,1
Terrance,F,'tɛ rəns,10,7,2
Tere,F,'teɪ ʌ ʌ,100,7,3
Raphaela,F,'ræ feɪ lə,100,7,3
Ramsay,F,'ræm ziː,10,7,2
Linley,F,'lɪn liː,10,7,2
Mardi,F,'mɑr diː,10,7,2
Meighan,F,'meɪg hən,10,7,2
Mayan,F,'maɪ ən,10,7,2
Max,F,'mæks,1,7,1
Maurine,F,mɔː 'riː niː,010,7,3
Matty,F,'mæ tiː,10,7,2
Matlin,F,'mæt lɪn,10,7,2
Mathilda,F,mə 'tɪl də,010,7,3
Matalin,F,'mæ tʌ lɪn,100,7,3
Marquis,F,`mɑr 'kiː,11,7,2
Markel,F,'mɑr kəl,10,7,2
Maretta,F,mɑ 'rɛ tʌ,010,7,3
Manuel,F,mɑn 'wɛl,01,7,2
Prudence,F,'pruː dəns,10,7,2
Mama,F,'mɑ mə,10,7,2
Maly,F,'meɪ liː,10,7,2
Madelena,F,mɑ dɛ 'lɛ nʌ,0010,7,4
Maday,F,'mɑ deɪ,10,7,2
Maclaine,F,mə 'kleɪn,01,7,2
Lyndon,F,'lɪn dən,10,7,2
Lucrecia,F,luː 'kriː ʃə,010,7,3
Lucky,F,'lə kiː,10,7,2
Lucienne,F,luː 'ʧiː ɛn,010,7,3
Lou,F,'luː,1,7,1
Linsay,F,'lɪn seɪ,10,7,2
Melita,F,mɛ 'liː tʌ,010,7,3
Melodee,F,'mɛ ləʊ `di,101,7,3
Merlin,F,'mɛː lɪn,10,7,2
Meshell,F,'mɛ ʃəl,10,7,2
Pressley,F,'prɛ sliː,10,7,2
Prairie,F,'prɛ riː,10,7,2
Piedad,F,'pi dæ,10,7,2
Phantasia,F,fɑn 'teɪ zeɪ ʌ,0100,7,4
Oshea,F,'ɑ ʃiː ə,100,7,3
Oona,F,'uː nʌ,10,7,2
Omni,F,'ɑm niː,10,7,2
Olinda,F,oʊ 'liːn də,010,7,3
Odilia,F,oʊ 'diː liː ə,0100,7,4
Noam,F,'noʊm,1,7,1
Nieves,F,niː 'ɛ vɛs,010,7,3
Nichola,F,nɪ 'hoʊ lə,010,7,3
Nella,F,'nɛ lə,10,7,2
Nao,F,'naʊ,1,7,1
Morningstar,F,'mɔːr nɪŋ `stɑr,101,7,3
Mirelle,F,mɛː 'ɛl,01,7,2
Mirabella,F,mɪ rɑ 'bɛ lə,0010,7,4
Millenia,F,mɪ 'lɛ neɪ ʌ,0100,7,4
Mickie,F,'mɪ kiː,10,7,2
Micki,F,'mɪ kiː,10,7,2
Miara,F,maɪ 'ɑ rə,010,7,3
Meta,F,'miː tʌ,10,7,2
Messiah,F,mə 'saɪ ə,010,7,3
Loran,M,'lɔː `ræn,11,7,2
Zurich,M,'zʊ rɪk,10,6,2
Zong,M,'zɑŋ,1,6,1
Meredith,M,'mɛ rɪ dɪθ,100,6,3
Neilson,M,'niːl sən,10,6,2
Neale,M,'niːl,1,6,1
Nation,M,'neɪ ʃən,10,6,2
Nancy,M,'næn siː,10,6,2
Mylo,M,'maɪ ləʊ,10,6,2
Moris,M,'mɔː rɪs,10,6,2
Mordecai,M,'mɔːr də `kaɪ,101,6,3
Monico,M,moʊ 'niː koʊ,010,6,3
Merari,M,mʌ 'ɹɑ ɹi,010,6,3
Niel,M,'niːl,1,6,1
Melton,M,'mɛl tən,10,6,2
Mehul,M,'mɛ `hʊl,11,6,2
Mckinnon,M,mə 'kɪ nən,010,6,3
Mccabe,M,mə 'keɪb,01,6,2
Matthan,M,'mæt θʌ,10,6,2
Mathews,M,'mæ θjuːz,10,6,2
Masson,M,'mæ sən,10,6,2
Masai,M,mɑ 'sɑ iː,010,6,3
Nicholson,M,'nɪ kəl sən,100,6,3
Nilson,M,'nɪl sən,10,6,2
Randolf,M,'ræn `doʊlf,11,6,2
Pericles,M,'pɛ ɹɪ kʌl,100,6,3
Raman,M,'reɪ mən,10,6,2
Quint,M,'kwɪnt,1,6,1
Que,M,'kjuː,1,6,1
Puneet,M,`puː 'niːt,11,6,2
Priscilla,M,prɪ 'sɪ lə,010,6,3
Prakash,M,prɑ 'kɑʃ,01,6,2
Pilar,M,'paɪ lɛː,10,6,2
Phuong,M,fuː 'ɔːŋ,01,6,2
Perfecto,M,pʌ 'fɛk təʊ,010,6,3
Norvell,M,'nɔːr vəl,10,6,2
Perez,M,'pɛ rɛz,10,6,2
Percival,M,'pɛː sɪ vəl,100,6,3
Patricia,M,pə 'trɪ ʃə,010,6,3
Pat,M,'pæt,1,6,1
Pao,M,'paʊ,1,6,1
Osric,M,'ɑz rɪk,10,6,2
Orren,M,'ɔː rən,10,6,2
Norwood,M,'nɔːr wʊd,10,6,2
Marsden,M,'mɑrs dən,10,6,2
Marquest,M,'mɑr `kwɛst,11,6,2
Marquess,M,'mɑr kwəs,10,6,2
Korry,M,'kɔː riː,10,6,2
Le,M,lə,0,6,1
Lazar,M,'leɪ zɛː,10,6,2
Lavan,M,'leɪ vən,10,6,2
Larue,M,lɛː 'uː,01,6,2
Landy,M,'læn diː,10,6,2
Landers,M,'læn dɛːz,10,6,2
Ladd,M,'læd,1,6,1
Kostas,M,'koʊ stəz,10,6,2
Knute,M,'nuːt,1,6,1
Marilyn,M,'mɛ rə lən,100,6,3
Kiyoshi,M,kiː 'oʊ ʃiː,010,6,3
Kinsey,M,'kɪn ziː,10,6,2
Kinley,M,'kɪn liː,10,6,2
Kilmer,M,'kɪl mɛː,10,6,2
Ki,M,'kiː,1,6,1
Kerrigan,M,'kɛ rɪ gən,100,6,3
Kenzo,M,'kɛn zoʊ,10,6,2
Kenner,M,'kɛ nɛː,10,6,2
Leib,M,'liːb,1,6,1
Linton,M,'lɪn tən,10,6,2
Livingston,M,'lɪ vɪŋ stən,100,6,3
Llewellyn,M,`luː 'ɛ lɪn,110,6,3
Marcellino,M,mɑr ʧɛ 'liː noʊ,0010,6,4
Marcelle,M,mɑr 'sɛl,01,6,2
Manu,M,'mɑ `nuː,11,6,2
Mandel,M,'mæn dəl,10,6,2
Mallory,M,'mæ lɛː iː,100,6,3
Makoto,M,mə 'koʊ toʊ,010,6,3
Mahmud,M,'mæ muːd,10,6,2
Maguire,M,mə 'gwaɪr,01,6,2
Magnum,M,'mæg nəm,10,6,2
Madden,M,'mæ dən,10,6,2
Lynden,M,'lɪn dən,10,6,2
Lydon,M,'lɪ dən,10,6,2
Ludwig,M,'lə dwɪg,10,6,2
Loyal,M,'lɔɪ əl,10,6,2
Loy,M,'lɔɪ,1,6,1
Lorenza,M,lɔː 'rɛn zʌ,010,6,3
Locke,M,'lɑk,1,6,1
Randle,M,'ræn dəl,10,6,2
Rangel,M,'ræn 'ʤɛl,11,6,2
Kell,M,'kɛl,1,6,1
Theodor,M,'θiː ə dɛː,100,6,3
Townsend,M,'taʊn zənd,10,6,2
Torell,M,tɔː 'rɛl,01,6,2
Tilghman,M,'tɪl mən,10,6,2
Tilden,M,'tɪl dən,10,6,2
Tiberius,M,taɪ 'beɪ ʌ ɹɪ ʌ,01000,6,5
Thorsen,M,'θɔːr sən,10,6,2
Thomson,M,'tɑm sən,10,6,2
Theon,M,'θiː ən,10,6,2
Thaine,M,'θeɪn,1,6,1
Tracie,M,'treɪ siː,10,6,2
Texas,M,'tɛk səs,10,6,2
Terrace,M,'tɛ rəs,10,6,2
Tehran,M,`teɪ 'rɑn,11,6,2
Talmage,M,'tæl mɪʤ,10,6,2
Talan,M,'tæ læ,10,6,2
Suresh,M,sɛː 'ɛʃ,01,6,2
Sung,M,'sʌŋ,1,6,1
Sully,M,'sə liː,10,6,2
Tra,M,'tɹɑ,1,6,1
Trask,M,'træsk,1,6,1
Rani,M,'rɑ niː,10,6,2
Wiatt,M,'waɪ ət,10,6,2
Zalman,M,'zɑl mən,10,6,2
Zabdiel,M,'zæb di,10,6,2
Yassin,M,'jæ sɪn,10,6,2
Yaron,M,'jɛ rən,10,6,2
Yacoub,M,'jæ kaʊb,10,6,2
Willow,M,'wɪ `loʊ,11,6,2
Wilkin,M,'wɪl kɪn,10,6,2
Wilburn,M,'wɪl bɛːn,10,6,2
Whitley,M,'wɪt liː,10,6,2
Treasure,M,'trɛ ʒɛː,10,6,2
Whitaker,M,'wɪ tʌ kɛː,100,6,3
Wendy,M,'wɛn diː,10,6,2
Vicky,M,'vɪ kiː,10,6,2
Vasco,M,'væ skoʊ,10,6,2
Vanden,M,'væn dən,10,6,2
Valerio,M,və 'liː riː oʊ,0100,6,4
Tyrian,M,'taɪ ɹeɪ ʌ,100,6,3
Tyra,M,'taɪ rə,10,6,2
Steward,M,'stuː ɛːd,10,6,2
Steen,M,'stiːn,1,6,1
Sony,M,'soʊ niː,10,6,2
Renwick,M,'rɛn wɪk,10,6,2
Sabre,M,'seɪ bɛː,10,6,2
Rulon,M,'ruː lən,10,6,2
Ruel,M,'ruːl,1,6,1
Royale,M,rɔɪ 'æl,01,6,2
Rowen,M,'roʊ ən,10,6,2
Rogers,M,'rɑ ʤɛːz,10,6,2
Robson,M,'rɑb sən,10,6,2
Robb,M,'rɑb,1,6,1
Renn,M,'rɛn,1,6,1
Son,M,'sən,1,6,1
Remo,M,'rɛ moʊ,10,6,2
Reiss,M,'raɪs,1,6,1
Rehman,M,'rɛ mən,10,6,2
Reef,M,'riːf,1,6,1
Reda,M,'reɪ də,10,6,2
Rebel,M,'rɛ bəl,10,6,2
Rawley,M,'rɔː liː,10,6,2
Raphel,M,'ræ fəl,10,6,2
Sacramento,M,`sæ krə 'mɛn toʊ,1010,6,4
Salome,M,sə 'loʊ miː,010,6,3
San,M,'sæn,1,6,1
Santi,M,'sæn tiː,10,6,2
Sly,M,'slaɪ,1,6,1
Sisto,M,'sɪ stoʊ,10,6,2
Simone,M,sɪ 'moʊn,01,6,2
Shey,M,'ʃeɪ,1,6,1
Sherif,M,'ʃɛ ɹɪ,10,6,2
Shem,M,'ʃɛ,1,6,1
Shandy,M,'ʃæn diː,10,6,2
Shahan,M,'ʃæ hən,10,6,2
Shadd,M,'ʃæd,1,6,1
Severn,M,'sɛ vɛːn,10,6,2
Seldon,M,'sɛl dən,10,6,2
Seith,M,'siːθ,1,6,1
Segundo,M,`sɛ 'gʊn `doʊ,111,6,3
Sayre,M,'sɛr,1,6,1
Sayer,M,'seɪ ɛː,10,6,2
Savio,M,'sɑ viː oʊ,100,6,3
Satoshi,M,sɑ 'toʊ ʃiː,010,6,3
Kempton,M,'kɛmp tən,10,6,2
Keeley,M,'kiː liː,10,6,2
Abigail,M,'æ bə `geɪl,101,6,3
Burt,M,'bɛːt,1,6,1
Cayne,M,'keɪn,1,6,1
Casson,M,'kæ sən,10,6,2
Cassandra,M,kə 'sæn drə,010,6,3
Carvell,M,kɑr 'veɪl,01,6,2
Carmel,M,kɑr 'mɛl,01,6,2
Camillo,M,kə 'mɪ loʊ,010,6,3
Calloway,M,'kæ loʊ `weɪ,101,6,3
Cable,M,'keɪ bəl,10,6,2
Buford,M,'bjuː fɛːd,10,6,2
Celio,M,'siː liː oʊ,100,6,3
Bruin,M,'bruː ɪn,10,6,2
Britain,M,'brɪ tən,10,6,2
Brinson,M,'brɪn sən,10,6,2
Brinley,M,'brɪn liː,10,6,2
Breyer,M,'breɪ ɛː,10,6,2
Breton,M,'brɛ tən,10,6,2
Brenn,M,'brɛn,1,6,1
Brantly,M,'brænt liː,10,6,2
Cayson,M,'keɪ sən,10,6,2
Cha,M,'ʧɑ,1,6,1
Deja,M,'diː ʤə,10,6,2
Corleone,M,'kɔːr liː `oʊn,101,6,3
Darrelle,M,dɛː 'ɛl,01,6,2
Darragh,M,'dɛ rə,10,6,2
Dantonio,M,`dæn 'toʊ niː oʊ,1100,6,4
Dandrea,M,'dæn driː ə,100,6,3
Daisy,M,'deɪ ziː,10,6,2
Curley,M,'kɛː liː,10,6,2
Crystal,M,'krɪ stəl,10,6,2
Correll,M,kɛː 'eɪl,01,6,2
Conal,M,'koʊ nəl,10,6,2
Chaunce,M,'ʧɔːns,1,6,1
Colston,M,'koʊl stən,10,6,2
Coady,M,'koʊ diː,10,6,2
Clair,M,'klɛr,1,6,1
Cid,M,'sɪd,1,6,1
Christy,M,'krɪ stiː,10,6,2
Chisum,M,'ʧɪ zəm,10,6,2
Chino,M,'ʧiː noʊ,10,6,2
Chilton,M,'ʧɪl tən,10,6,2
Bracy,M,'breɪ siː,10,6,2
Bowman,M,'boʊ mən,10,6,2
Bodi,M,'boʊ diː,10,6,2
Alper,M,'æl pɛː,10,6,2
Aravind,M,'ɑr vənd,10,6,2
Aquilino,M,ɑ kwiː 'liː noʊ,0010,6,4
Ansley,M,'æn sliː,10,6,2
Angelica,M,æn 'ʤɛ lɪ kə,0100,6,4
Andras,M,'ɑn drəs,10,6,2
Amelio,M,ə 'miː liː oʊ,0100,6,4
Amare,M,'æ məː,10,6,2
Alwin,M,'æl wɪn,10,6,2
Alexa,M,ə 'lɛk sə,010,6,3
Bergen,M,'bɛː gən,10,6,2
Aldrich,M,'ɔːl drɪʧ,10,6,2
Akio,M,'ɑ kiː oʊ,100,6,3
Adrienne,M,ɑ driː 'ɛn,001,6,3
Adonai,M,'æ dʌ `naɪ,101,6,3
Adolphus,M,æ 'dɑl fʌ,010,6,3
Adell,M,ə 'dɛl,01,6,2
Addis,M,'ɑ dɪs,10,6,2
Acey,M,'eɪ siː,10,6,2
Arlington,M,'ɑr lɪŋ tən,100,6,3
Arno,M,'ɑr noʊ,10,6,2
Arrow,M,'æ roʊ,10,6,2
Ary,M,'ɛ riː,10,6,2
Benyamin,M,`bɛ njə 'miːn,101,6,3
Benjimen,M,'bɛn ʤə mɪn,100,6,3
Beauregard,M,'boʊ rɪ `gɑrd,101,6,3
Bear,M,'bɛr,1,6,1
Barrie,M,'bæ riː,10,6,2
Banks,M,'bæŋks,1,6,1
Balin,M,'bæ lɪn,10,6,2
Ayo,M,'eɪ oʊ,10,6,2
