name,gender,IPA,IPA_stress,counts,n_syllables
Shirleen,F,ʃɛː 'liːn,01,8,2
Shirl,F,'ʃɛːl,1,8,1
Shirell,F,ʃɪ 'rɛl,01,8,2
Sherley,F,'ʃɛː liː,10,8,2
Sheng,F,'ʃɛŋ,1,8,1
Sanda,F,'sæn də,10,8,2
Sakura,F,sæ 'kʊ rə,010,8,3
Temperance,F,'tɛm pɛː əns,100,8,3
Sahra,F,'sɑ ɹʌ,10,8,2
Rula,F,'ruː lə,10,8,2
Rise,F,'raɪz,1,8,1
Rickey,F,'rɪ kiː,10,8,2
Rhena,F,'ɹi nʌ,10,8,2
Reyes,F,'reɪ ɪs,10,8,2
Retina,F,'rɛ tʌ nʌ,100,8,3
Remi,F,'rɛ miː,10,8,2
Rayne,F,'reɪn,1,8,1
Ramsey,F,'ræm ziː,10,8,2
Rami,F,'rɑ miː,10,8,2
Rama,F,'rɑ mə,10,8,2
Ralph,F,'rælf,1,8,1
Tansy,F,'tæn ziː,10,8,2
Thy,F,ðaɪ,0,8,1
Guillaume,M,`gɪ 'laʊm,11,8,2
Finis,M,'fɪ ni,10,8,2
Granger,M,'greɪn ʤɛː,10,8,2
Glenwood,M,'glɛn `wʊd,11,8,2
Glendale,M,'glɛn `deɪl,11,8,2
Giorgio,M,'ʤɔːr ʤiː oʊ,100,8,3
Geron,M,'ʤɛ rən,10,8,2
Ger,M,'dʒəː,1,8,1
Georg,M,'geɪ ɔːrg,10,8,2
Genesis,M,'ʤɛ nʌ səs,100,8,3
General,M,'ʤɛ nɛː əl,100,8,3
Gaven,M,'geɪ vən,10,8,2
Garrette,M,gɛː 'ɛt,01,8,2
Franciso,M,fræn 'siː soʊ,010,8,3
Finley,M,'fɪn liː,10,8,2
Ferris,M,'fɛ rɪs,10,8,2
Topeka,F,tʌ 'piː kə,010,8,3
Zita,F,'ziː tʌ,10,8,2
Xylina,F,'zaɪ lɪ nʌ,100,8,3
Xaviera,F,ɪg zeɪ 'vjɛ rə,0010,8,4
Wayne,F,'weɪn,1,8,1
Vaughn,F,'vɔːn,1,8,1
Vana,F,'væ nʌ,10,8,2
Valoree,F,'væ lɛː 'iː,101,8,3
Tye,F,'taɪ,1,8,1
Tryphena,F,'trɪ fɪ nʌ,100,8,3
Trixie,F,'trɪk siː,10,8,2
Trinh,F,'trɪn,1,8,1
Trevia,F,'tɹɛ vi ʌ,100,8,3
Tovia,F,'toʊ viː ə,100,8,3
Takashi,M,`tɑ 'kɑ ʃiː,110,8,3
Mayme,F,'meɪm,1,7,1
Roth,M,'rɔːθ,1,7,1
Tong,M,'tɔːŋ,1,7,1
Tricia,M,'trɪ ʃə,10,7,2
Truett,M,'truːt,1,7,1
Unique,M,juː 'niːk,01,7,2
Vegas,M,'veɪ gəs,10,7,2
Venus,M,'viː nəs,10,7,2
Veron,M,'vɛ rən,10,7,2
Viktor,M,'vɪk tɛː,10,7,2
Vinny,M,'vɪ niː,10,7,2
Wei,M,'weɪ,1,7,1
Welton,M,'wɛl tən,10,7,2
Wil,M,'wɪl,1,7,1
Winter,M,'wɪn tɛː,10,7,2
Yer,M,'jʌ,1,7,1
Youssef,M,'juː sɛf,10,7,2
Zubin,M,'zuː bɪn,10,7,2
Travell,M,'tɹæ vɛ,10,7,2
Tipton,M,'tɪp tən,10,7,2
Shadow,F,'ʃæ `doʊ,11,7,2
Timur,M,'tɪ mʌ,10,7,2
Shone,M,'ʃoʊn,1,7,1
Siegfried,M,'siːg `friːd,11,7,2
Silver,M,'sɪl vɛː,10,7,2
Silvester,M,sɪl 'vɛ stɛː,010,7,3
Simone,M,sɪ 'moʊn,01,7,2
Sion,M,sɪ 'ɑ,01,7,2
Slater,M,'sleɪ tɛː,10,7,2
Stevin,M,'stɛ vɪ,10,7,2
Stony,M,'stoʊ niː,10,7,2
Sylvia,M,'sɪl viː ə,100,7,3
Talmage,M,'tæl mɪʤ,10,7,2
Tejas,M,'tiː ʤəs,10,7,2
Tellis,M,'tɛ lɪs,10,7,2
Teri,M,'tɛ riː,10,7,2
Thurmond,M,'θɛː mənd,10,7,2
Zenda,F,'zɛn də,10,7,2
Zelma,F,'zɛl mə,10,7,2
Yu,F,'juː,1,7,1
Yin,F,'jɪn,1,7,1
Tereza,F,tɛː 'eɪ zʌ,010,7,3
Tanner,F,'tæ nɛː,10,7,2
Tani,F,'tɑ niː,10,7,2
Tae,F,'teɪ,1,7,1
Sunrise,F,'sən `raɪz,11,7,2
Sully,F,'sə liː,10,7,2
Story,F,'stɔː riː,10,7,2
Staley,F,'steɪ liː,10,7,2
Soma,F,'soʊ mə,10,7,2
Solana,F,soʊ 'læ nʌ,010,7,3
Sloane,F,'sloʊn,1,7,1
Shi,F,'ʃiː,1,7,1
Shey,F,'ʃeɪ,1,7,1
Shelton,F,'ʃɛl tən,10,7,2
Sharman,F,'ʃɑr mən,10,7,2
Terrill,F,'tɛ rəl,10,7,2
Teva,F,'teɪ və,10,7,2
Thomasine,F,θoʊ mɑ 'siː niː,0010,7,4
Urania,F,jʊə 'ɹeɪ neɪ ʌ,0100,7,4
Wynona,F,waɪ 'noʊ nʌ,010,7,3
Wonda,F,'wɑn də,10,7,2
Vivienne,F,'vɪ viː ən,100,7,3
Varina,F,vɑ 'riː nʌ,010,7,3
Vaness,F,'væ nəs,10,7,2
Vallie,F,'vɔː liː,10,7,2
Unknown,F,ən 'noʊn,01,7,2
Thyra,F,'θaɪ rə,10,7,2
Uma,F,'uː mə,10,7,2
Tish,F,'tɪʃ,1,7,1
Tiny,F,'taɪ niː,10,7,2
Tiffin,F,'tɪ fɪn,10,7,2
Tien,F,'tjɛn,1,7,1
Tian,F,'tjɑn,1,7,1
Sherry,M,'ʃɛ riː,10,7,2
Shai,M,'ʃaɪ,1,7,1
Shadd,M,'ʃæd,1,7,1
Maybelline,F,'meɪ bə `liːn,101,7,3
Marquies,M,'mɑ kwɪ,10,7,2
Mars,M,'mɑrz,1,7,1
Marwin,M,'mɑr wɪn,10,7,2
Maureen,M,mɔː 'riːn,01,7,2
Mensah,M,'mɛn sə,10,7,2
Mervyn,M,'mɛː vɪn,10,7,2
Mindy,M,'mɪn diː,10,7,2
Ming,M,'mɪŋ,1,7,1
Mohan,M,'moʊ hɑn,10,7,2
Montel,M,mɑn 'tɛl,01,7,2
Montoya,M,mɑn 'tɔɪ ə,010,7,3
Moroni,M,mɛː 'oʊ niː,010,7,3
Morrell,M,mɔː 'rɛl,01,7,2
Murry,M,'mɛː iː,10,7,2
Nachman,M,'næk mən,10,7,2
Marlen,M,'mɑr lən,10,7,2
Mar,M,'mɑr,1,7,1
Manning,M,'mæ nɪŋ,10,7,2
Lavor,M,'læ vʌ,10,7,2
Krzysztof,M,'kraɪ stɔːf,10,7,2
Kumar,M,kuː 'mɑr,01,7,2
Kush,M,'kʊʃ,1,7,1
Laddie,M,'læ di,10,7,2
Laif,M,'leɪ,1,7,1
Lavan,M,'leɪ vən,10,7,2
Lendon,M,'lɛn dʌ,10,7,2
Man,M,'mæn,1,7,1
Lindy,M,'lɪn diː,10,7,2
Linford,M,'lɪn fɛːd,10,7,2
Loni,M,'lɑ niː,10,7,2
Loreto,M,lɔː 'rɛ toʊ,010,7,3
Lucan,M,'lʉː kʌ,10,7,2
Ly,M,'laɪ,1,7,1
Neale,M,'niːl,1,7,1
Neilson,M,'niːl sən,10,7,2
Seng,M,'sɛŋ,1,7,1
Nieves,M,niː 'ɛ vɛs,010,7,3
Raphel,M,'ræ fəl,10,7,2
Ras,M,'ræs,1,7,1
Rees,M,'riːz,1,7,1
Remi,M,'rɛ miː,10,7,2
Rennard,M,rɪ 'nɑrd,01,7,2
Renne,M,'rɛn,1,7,1
Richardson,M,'rɪ ʧɛːd sən,100,7,3
Rochelle,M,roʊ 'ʃɛl,01,7,2
Rogue,M,'roʊg,1,7,1
Roney,M,'roʊ niː,10,7,2
Rossi,M,'rɔː siː,10,7,2
Rulon,M,'ruː lən,10,7,2
Ruston,M,'rə stən,10,7,2
Rye,M,'raɪ,1,7,1
Saleh,M,'sɑ lɛh,10,7,2
Ramzi,M,'ræm ziː,10,7,2
Ralston,M,'rɔːl stən,10,7,2
Raimondo,M,`reɪ 'mɑn doʊ,110,7,3
Pal,M,'pæl,1,7,1
Nina,M,'naɪ nʌ,10,7,2
Norton,M,'nɔːr tən,10,7,2
Odin,M,'oʊ dən,10,7,2
Orestes,M,ɔː 'rɛ stiːz,010,7,3
Orval,M,'ɔːr vəl,10,7,2
Owens,M,'oʊ ənz,10,7,2
Pamela,M,'pæ mə lə,100,7,3
Rahn,M,'ræn,1,7,1
Parke,M,'pɑrk,1,7,1
Phelan,M,'fɛ lən,10,7,2
Phillips,M,'fɪ lɪps,10,7,2
Pilar,M,'paɪ lɛː,10,7,2
Precious,M,'prɛ ʃəs,10,7,2
Priscilla,M,prɪ 'sɪ lə,010,7,3
Shaheen,F,ʃə 'hiːn,01,7,2
Scotty,F,'skɑ tiː,10,7,2
Krist,M,'krɪst,1,7,1
Florine,F,flɔː 'riː niː,010,7,3
Gaea,F,'giː ə,10,7,2
Galena,F,gə 'liː nʌ,010,7,3
Genet,F,'ʤɛ nɪt,10,7,2
Geoffrey,F,'ʤɛ friː,10,7,2
Gerardo,F,ʤɛː 'ɑr doʊ,010,7,3
Hae,F,'hi,1,7,1
Haidee,F,'heɪ diː,10,7,2
Hally,F,'hæ liː,10,7,2
Harriette,F,'hæ riː ɛt,100,7,3
Hedy,F,'hiː diː,10,7,2
Helga,F,'hɛl gə,10,7,2
Hilari,F,hɪ 'lɑ ɹi,010,7,3
Hyun,F,'haɪ ən,10,7,2
Ilsa,F,'ɪl sə,10,7,2
Ilya,F,'ɪl jʌ,10,7,2
Fred,F,'frɛd,1,7,1
Flannery,F,'flæ nɛː iː,100,7,3
Satin,F,'sæ tən,10,7,2
Feliz,F,'fɛ lɪz,10,7,2
Dao,F,'daʊ,1,7,1
Darian,F,'dəː ɹeɪ ʌ,100,7,3
Darling,F,'dɑr lɪŋ,10,7,2
De,F,'diː,1,7,1
Delphina,F,dɛl 'fiː nʌ,010,7,3
Drew,F,'druː,1,7,1
Dru,F,'druː,1,7,1
Edit,F,'ɛ dət,10,7,2
Ellice,F,'ɛ lɪs,10,7,2
Ellison,F,'ɛ lɪ sən,100,7,3
Emory,F,'ɛ mɛː iː,100,7,3
Eveline,F,'ɛ və lɪn,100,7,3
Ezra,F,'ɛz rə,10,7,2
Faustina,F,`fɔː 'stiː nʌ,110,7,3
Felicitas,F,'fɛ lɪ `sɪ tʌ,1010,7,4
Jacques,F,'ʒɑk,1,7,1
Jarvis,F,'ʤɑr vəs,10,7,2
Jasmina,F,jʌ 'smaɪ nʌ,010,7,3
Jemima,F,ʤɛ 'miː mə,010,7,3
Laural,F,'lɔː ɹʌ,10,7,2
Lavelle,F,lə 'vɛl,01,7,2
Leather,F,'lɛ ðɛː,10,7,2
Lene,F,'liːn,1,7,1
Leone,F,liː 'oʊn,01,7,2
Libra,F,'liː brə,10,7,2
Linden,F,'lɪn dən,10,7,2
Lorah,F,'lɔː rə,10,7,2
Lorry,F,'lɔː riː,10,7,2
Machell,F,'mæ ʃɛ,10,7,2
Makita,F,mə 'kiː tʌ,010,7,3
Marlow,F,'mɑr loʊ,10,7,2
Marlowe,F,'mɑr `loʊ,11,7,2
Mathew,F,'mæ θjuː,10,7,2
Maxie,F,'mæk siː,10,7,2
Lala,F,'lɑ lə,10,7,2
Kona,F,'koʊ nʌ,10,7,2
Kip,F,'kɪp,1,7,1
Jude,F,'ʤuːd,1,7,1
Jemma,F,'dʒɛ mʌ,10,7,2
Jessee,F,'ʤɛ 'siː,11,7,2
Ji,F,'ʤiː,1,7,1
Johann,F,'joʊ hɑn,10,7,2
Jone,F,'ʤoʊn,1,7,1
Jubilee,F,'ʤuː bə `liː,101,7,3
Judie,F,'ʤə diː,10,7,2
Kinsley,F,'kɪnz liː,10,7,2
Juel,F,'ʤuːl,1,7,1
Jyl,F,'dʒɪ,1,7,1
Kalen,F,'keɪ lən,10,7,2
Kam,F,'kæm,1,7,1
Karolina,F,`kɛ rə 'laɪ nʌ,1010,7,4
Kaya,F,'kɑ jʌ,10,7,2
Dan,F,'dæn,1,7,1
Dama,F,'dɑ mə,10,7,2
Dalilah,F,'dæ laɪ lʌ,100,7,3
Aleen,F,ə 'liːn,01,7,2
Pinky,F,'pɪŋ kiː,10,7,2
Philomena,F,fɪ lə 'miː nʌ,0010,7,4
Philippa,F,fɪ 'lɪ pə,010,7,3
Perrine,F,pɛː 'riː niː,010,7,3
Paisley,F,'peɪz liː,10,7,2
Odelia,F,oʊ 'dɛ liː ə,0100,7,4
Norman,F,'nɔːr mən,10,7,2
Nickolas,F,'nɪ kə ləz,100,7,3
Narada,F,næ 'ɹɑ dʌ,010,7,3
Morningstar,F,'mɔːr nɪŋ `stɑr,101,7,3
Monte,F,'mɑn tiː,10,7,2
Merita,F,mɛ 'ɹi tʌ,010,7,3
Medea,F,mə 'diː ə,010,7,3
Mckinsey,F,mə 'kɪn ziː,010,7,3
Addison,F,'æ də sən,100,7,3
Prema,F,'pɹɛ mʌ,10,7,2
Raisa,F,'reɪ sə,10,7,2
Raymonda,F,`reɪ 'mɑn də,110,7,3
Rowan,F,'roʊ ən,10,7,2
Sapphire,F,'sæ faɪ ɛː,100,7,3
Salema,F,sə 'liː mə,010,7,3
Sadye,F,'sæ daɪ,10,7,2
Sabrine,F,'sæ bɹi,10,7,2
Rylee,F,'rɪ liː,10,7,2
Rufina,F,ruː 'fiː nʌ,010,7,3
Roseline,F,'roʊz `laɪn,11,7,2
Reda,F,'reɪ də,10,7,2
Rosamond,F,'roʊ zʌ mənd,100,7,3
Ronny,F,'rɑ niː,10,7,2
Ron,F,'rɑn,1,7,1
Rolando,F,roʊ 'lɑn doʊ,010,7,3
Robina,F,rə 'biː nʌ,010,7,3
Regis,F,'riː ʤɪs,10,7,2
Aki,F,'ɑ kiː,10,7,2
Alonzo,F,ə 'lɑn zoʊ,010,7,3
Crescent,F,'krɛ sənt,10,7,2
Amaryllis,F,`æ mɛː 'ɪ ləs,1010,7,4
Bunnie,F,'bə niː,10,7,2
Burgundy,F,'bɛː gən diː,100,7,3
Calla,F,'kæ lə,10,7,2
Cam,F,'kæm,1,7,1
Candia,F,'kæn diː ə,100,7,3
Careen,F,kɛː 'iːn,01,7,2
Carlen,F,'kɑr lən,10,7,2
Cassady,F,'kæ sə diː,100,7,3
Chez,F,'ʧɛz,1,7,1
Christabel,F,'kɹɪ steɪ bʌ,100,7,3
Clayton,F,'kleɪ tən,10,7,2
Clover,F,'kloʊ vɛː,10,7,2
Coletta,F,koʊ 'lɛ tʌ,010,7,3
Concha,F,'kɑn ʧə,10,7,2
Corisa,F,kɛː 'iː sə,010,7,3
Briar,F,'braɪ ɛː,10,7,2
Breon,F,'briː ən,10,7,2
Breeze,F,'briːz,1,7,1
Arnell,F,'ɑr nəl,10,7,2
Ame,F,'eɪm,1,7,1
Andreas,F,ɑn 'dreɪ əs,010,7,3
Anise,F,'æ nəs,10,7,2
Ardella,F,`ɑr 'dɛ lə,110,7,3
Aren,F,'ɑ rən,10,7,2
Arlen,F,'ɑr lən,10,7,2
Auburn,F,'ɑ bɛːn,10,7,2
Blondie,F,'blɑn diː,10,7,2
Avanti,F,ə 'vɑn tiː,010,7,3
Avon,F,'eɪ vɑn,10,7,2
Beige,F,'beɪʒ,1,7,1
Bekki,F,'bɛ kiː,10,7,2
Bevan,F,'bɛ vən,10,7,2
Blayne,F,'bleɪn,1,7,1
Krista,M,'krɪ stə,10,7,2
Neils,M,'niːlz,1,7,1
Kishon,M,'kɪ ʃɑ,10,7,2
Dorrell,M,dɔː 'reɪl,01,7,2
Candy,M,'kæn diː,10,7,2
Cantrell,M,kæn 'trɛl,01,7,2
Carlisle,M,'kɑr `laɪl,11,7,2
Carman,M,'kɑr mən,10,7,2
Carmon,M,'kɑr mən,10,7,2
Carolyn,M,'kɛ rə lɪn,100,7,3
Carrol,M,'kæ rəl,10,7,2
Cassandra,M,kə 'sæn drə,010,7,3
Cerrone,M,ʧɛː 'oʊ niː,010,7,3
Cesare,M,ʧeɪ 'zɑ reɪ,010,7,3
Channon,M,'ʧæ nən,10,7,2
Chanson,M,'tʃæn sʌ,10,7,2
Charly,M,'tʃɑ li,10,7,2
Cheryl,M,'ʃɛ rəl,10,7,2
Chon,M,'ʧɑn,1,7,1
Chucky,M,'tʃʌ ki,10,7,2
Clara,M,'klæ rə,10,7,2
Clell,M,'klɛl,1,7,1
Clif,M,'klɪf,1,7,1
Crespin,M,'krɛ spɪn,10,7,2
Culley,M,'kə liː,10,7,2
Dam,M,'dæm,1,7,1
Dat,M,'dæt,1,7,1
Deborah,M,'dɛ bɛː ə,100,7,3
Deval,M,dɪ 'vɑl,01,7,2
Diane,M,daɪ 'æn,01,7,2
Dietrick,M,'diː trɪk,10,7,2
Dillion,M,'dɪl jən,10,7,2
Doni,M,'dəʊ ni,10,7,2
Buckley,M,'bə kliː,10,7,2
Brookes,M,'brʊks,1,7,1
Britten,M,'brɪ tən,10,7,2
Alissa,M,ə 'lɪ sə,010,7,3
Kinney,M,'kɪ niː,10,7,2
Bassam,M,'bæ səm,10,7,2
Barri,M,'bæ ɹi,10,7,2
Autry,M,'ɔː triː,10,7,2
Attila,M,ə 'tɪ lə,010,7,3
Asael,M,æ 'seɪ,01,7,2
Arvel,M,ɑr 'vɛl,01,7,2
Arran,M,æ 'ɹæ,01,7,2
Anthon,M,'æn θʌn,10,7,2
Ante,M,'æn tiː,10,7,2
Ann,M,'æn,1,7,1
Angle,M,'æŋ gəl,10,7,2
Alpha,M,'æl fə,10,7,2
Alcide,M,'æl `saɪd,11,7,2
Brittany,M,'brɪ tʌ niː,100,7,3
Ainsley,M,'eɪn sliː,10,7,2
Agostino,M,ɑ gɔː 'stiː noʊ,0010,7,4
Adell,M,ə 'dɛl,01,7,2
Abbas,M,ə 'bɑs,01,7,2
Baxter,M,'bæk stɛː,10,7,2
Becky,M,'bɛ kiː,10,7,2
Belton,M,'bɛl tən,10,7,2
Biff,M,'bɪf,1,7,1
Blanca,M,'blɑŋ kə,10,7,2
Blue,M,'bluː,1,7,1
Bren,M,'brɛn,1,7,1
Breton,M,'brɛ tən,10,7,2
Briggs,M,'brɪgz,1,7,1
Doris,M,'dɔː rəs,10,7,2
Burgess,M,'bɛː ʤəs,10,7,2
Doyal,M,dɔɪ 'ɑl,01,7,2
Jabin,M,'dʒæ bɪ,10,7,2
Hansen,M,'hæn sən,10,7,2
Haris,M,'hɑ riːs,10,7,2
Hercules,M,'hɛː kjə `liːz,101,7,3
Herschell,M,'hɛː ʃəl,10,7,2
Hiawatha,M,`haɪ ə 'wɑ θə,1010,7,4
Hiroshi,M,hɪ 'roʊ ʃiː,010,7,3
Hobert,M,'hɑ bɛːt,10,7,2
Hosie,M,'hoʊ ziː,10,7,2
Huan,M,'hwɑn,1,7,1
Iram,M,ɪ 'ɹæ,01,7,2
Iven,M,'aɪ vən,10,7,2
Iver,M,'aɪ vɛː,10,7,2
Ivery,M,'aɪ vɛː iː,100,7,3
Ja,M,'jɑ,1,7,1
Janelle,M,ʒə 'nɛl,01,7,2
Habib,M,hə 'biːb,01,7,2
Duan,M,'dwæn,1,7,1
Jessen,M,'ʤɛ sən,10,7,2
Jesson,M,'ʤɛ sən,10,7,2
Jett,M,'ʤɛt,1,7,1
Joab,M,'dʒəʊ,1,7,1
Joon,M,'ʤuːn,1,7,1
Josias,M,'dʒəʊ zeɪ ʌ,100,7,3
Jourdan,M,ʒʊr 'dæn,01,7,2
Kam,M,'kæm,1,7,1
Kathy,M,'kæ θiː,10,7,2
Keene,M,'kiːn,1,7,1
Keil,M,'kiːl,1,7,1
Kern,M,'kɛːn,1,7,1
Kerri,M,'kɛ riː,10,7,2
Hannah,M,'hæ nʌ,10,7,2
Jeanette,M,ʤə 'nɛt,01,7,2
Fleming,M,'flɛ mɪŋ,10,7,2
Emmit,M,'ɛ mɪt,10,7,2
Friedrich,M,'friː drɪk,10,7,2
Gabriele,M,gɑ briː 'ɛl,001,7,3
Garritt,M,'gæ rɪt,10,7,2
Gavan,M,'geɪ vən,10,7,2
Ha,M,'hɑ,1,7,1
Ferman,M,'fɛː mən,10,7,2
Farrah,M,'fɛ rə,10,7,2
Fahd,M,'fɑd,1,7,1
Edan,M,'iː dən,10,7,2
Evander,M,`iː 'væn dɛː,110,7,3
Enzo,M,'ɛn zoʊ,10,7,2
Encarnacion,M,ɪn kɑr nɑ siː 'ɔːn,00001,7,5
Emir,M,ɪ 'mɪr,01,7,2
Elwin,M,'ɛl wɪn,10,7,2
Elder,M,'ɛl dɛː,10,7,2
Eirik,M,'aɪ ɹɪ,10,7,2
Gean,M,'ʤiːn,1,7,1
Geffrey,M,'dʒɛ fɹɪ,10,7,2
Georges,M,'ʤɔːr ʤəz,10,7,2
Gershon,M,'gɛː ʃən,10,7,2
Grayling,M,'greɪ lɪŋ,10,7,2
Greer,M,'grɪr,1,7,1
Gregor,M,'grɛ gɛː,10,7,2
Gunther,M,'gən θɛː,10,7,2
Gustavus,M,'ɡʌ stæ vʌ,100,7,3
Gustin,M,'gə stɪn,10,7,2
Fraser,M,'freɪ zɛː,10,7,2
Nana,M,'næ nʌ,10,6,2
Morgen,M,'mɔːr gən,10,6,2
Nahshon,M,'nɑ ʃɑ,10,6,2
Morrison,M,'mɔː rɪ sən,100,6,3
Naphtali,M,næf 'tɑ li,010,6,3
Mordecai,M,'mɔːr də `kaɪ,101,6,3
Mischa,M,'mɪ ʃə,10,6,2
Mir,M,'mɪr,1,6,1
Minas,M,'miː nəs,10,6,2
Michell,M,'mɪ ʧəl,10,6,2
Merril,M,'mɛ ɹʌ,10,6,2
Mehmet,M,'mɛ mət,10,6,2
Maxim,M,'mæk səm,10,6,2
Naomi,M,neɪ 'oʊ miː,010,6,3
Pearl,M,'pɛːl,1,6,1
Nat,M,'næt,1,6,1
Onix,M,'ɑ nɪk,10,6,2
Patsy,M,'pæt siː,10,6,2
Parish,M,'pæ rɪʃ,10,6,2
Paco,M,'peɪ koʊ,10,6,2
Otho,M,'ɑ θəʊ,10,6,2
Osmar,M,'ɑ smɛː,10,6,2
Oskar,M,'ɔː skɛː,10,6,2
Omega,M,oʊ 'mɛ gə,010,6,3
Navarro,M,nʌ 'vɑ roʊ,010,6,3
Nunzio,M,'nən ziː oʊ,100,6,3
Nuno,M,'nuː noʊ,10,6,2
Norvell,M,'nɔːr vəl,10,6,2
Noa,M,'noʊ ə,10,6,2
Niko,M,'niː koʊ,10,6,2
Mathis,M,'mæ θɪs,10,6,2
Matthan,M,'mæt θʌ,10,6,2
Larsen,M,'lɑr sən,10,6,2
Master,M,'mæ stɛː,10,6,2
Kort,M,'kɔːrt,1,6,1
Joash,M,'dʒəʊʃ,1,6,1
Johnta,M,'ʤɑn tʌ,10,6,2
Juanita,M,wɑ 'niː tʌ,010,6,3
June,M,'ʤuːn,1,6,1
Justis,M,'juː stɪs,10,6,2
Kael,M,'keɪl,1,6,1
Kaiser,M,'kaɪ zɛː,10,6,2
Kalan,M,'keɪ lən,10,6,2
Karam,M,'kæ rʌm,10,6,2
Karel,M,'kɛ rəl,10,6,2
Kenley,M,'kɛn liː,10,6,2
Keo,M,'kiː oʊ,10,6,2
Kindrick,M,'kɪn drɪk,10,6,2
Jerzy,M,'ʤɛː ziː,10,6,2
Lambros,M,'læm broʊz,10,6,2
Masaki,M,mɑ 'sɑ kiː,010,6,3
Landy,M,'læn diː,10,6,2
Laney,M,'leɪ niː,10,6,2
Lary,M,'lɛ riː,10,6,2
Laurie,M,'lɔː riː,10,6,2
Leopold,M,'liː ə `poʊld,101,6,3
Lorenz,M,lɛː 'ɛnts,01,6,2
Loyal,M,'lɔɪ əl,10,6,2
Ludwig,M,'lə dwɪg,10,6,2
Magic,M,'mæ ʤɪk,10,6,2
Malek,M,'mɑ lɛk,10,6,2
Mandel,M,'mæn dəl,10,6,2
Manson,M,'mæn sən,10,6,2
Mariah,M,mɛː 'aɪ ə,010,6,3
Martyn,M,'mɑr tɪn,10,6,2
Paulos,M,'paʊ loʊz,10,6,2
Zion,M,'zaɪ ən,10,6,2
Percival,M,'pɛː sɪ vəl,100,6,3
Zeno,M,'zeɪ noʊ,10,6,2
Wolfgang,M,'wʊlf `gæŋ,11,6,2
Yaacov,M,'jɑ `koʊv,11,6,2
Ying,M,'jɪŋ,1,6,1
Yul,M,'jʌl,1,6,1
Yvette,M,ɪ 'vɛt,01,6,2
Zaccheus,M,'zæ kɔɪz,10,6,2
Zahir,M,zʌ 'hɪr,01,6,2
Zen,M,'zɛn,1,6,1
Jerrico,M,'ʤɛ rɪ `koʊ,101,6,3
Strider,M,'straɪ dɛː,10,6,2
Zoltan,M,'zoʊl tən,10,6,2
Zuri,M,'zʊ riː,10,6,2
Thurmon,M,'θɛː mən,10,6,2
Tho,M,'ðoʊ,1,6,1
Taras,M,'tɑ rəz,10,6,2
Tandy,M,'tæn diː,10,6,2
Tae,M,'teɪ,1,6,1
Symon,M,'sɪ mən,10,6,2
Wilkin,M,'wɪl kɪn,10,6,2
Whitman,M,'wɪt mən,10,6,2
Whit,M,'wɪt,1,6,1
Webb,M,'wɛb,1,6,1
Toran,M,tɔː 'rɑn,01,6,2
Toren,M,'tɔː rən,10,6,2
Torreon,M,'tɔː riː ən,100,6,3
Torres,M,'tɔː `rɛz,11,6,2
Tully,M,'tʌ liː,10,6,2
Turrell,M,'tɔː rəl,10,6,2
Ulric,M,'əl rɪk,10,6,2
Ulrick,M,'əl rɪk,10,6,2
Vahid,M,vɑ 'hiːd,01,6,2
Tobe,M,'toʊb,1,6,1
Valdez,M,væl 'dɛz,01,6,2
Vinnie,M,'vɪ niː,10,6,2
Vivian,M,'vɪ viː ən,100,6,3
Vong,M,'vɔːŋ,1,6,1
Walden,M,'wɔːl dən,10,6,2
Wandell,M,'wɑn dəl,10,6,2
Watson,M,'wɑt sən,10,6,2
Sundance,M,'sən `dæns,11,6,2
Steadman,M,'stɛd mən,10,6,2
Prakash,M,prɑ 'kɑʃ,01,6,2
Ren,M,'rɛn,1,6,1
Rody,M,'roʊ diː,10,6,2
Rodman,M,'rɑd mən,10,6,2
Rockne,M,'rɑk niː,10,6,2
Roche,M,'roʊʧ,1,6,1
Robertson,M,'rɑ bɛːt sən,100,6,3
Ricard,M,rɪ 'kɑrd,01,6,2
Rhonda,M,'rɑn də,10,6,2
Renata,M,rə 'nɑ tʌ,010,6,3
Rebel,M,'rɛ bəl,10,6,2
Stanly,M,'stæn liː,10,6,2
Rayon,M,'reɪ ən,10,6,2
Raquel,M,rə 'kɛl,01,6,2
Random,M,'ræn dəm,10,6,2
Randie,M,'ɹæn di,10,6,2
Rael,M,'reɪl,1,6,1
Race,M,'reɪs,1,6,1
Quinta,M,'kwɪn tʌ,10,6,2
Purnell,M,'pɛː nəl,10,6,2
Rollo,M,'rɑ loʊ,10,6,2
Romain,M,roʊ 'meɪn,01,6,2
Romney,M,'rɑm niː,10,6,2
Royston,M,'rɔɪ stən,10,6,2
Socrates,M,'sɑ krə `tiːz,101,6,3
Smokey,M,'smoʊ kiː,10,6,2
Skeeter,M,'skiː tɛː,10,6,2
Shiva,M,'ʃiː və,10,6,2
Shauna,M,'ʃɔː nʌ,10,6,2
Sharron,M,'ʃæ rən,10,6,2
Shah,M,'ʃɑ,1,6,1
Shade,M,'ʃeɪd,1,6,1
Sayed,M,`sɑ 'jɛd,11,6,2
Savas,M,'sɑ vɑz,10,6,2
Sarkis,M,'sɑr kɪs,10,6,2
Santosh,M,'sɑn `tɑʃ,11,6,2
Sante,M,'sæn tʌ,10,6,2
