name,gender,IPA,IPA_stress,counts,n_syllables
Budd,M,'bʌd,1,8,1
Chivas,M,'ʧiː vəs,10,8,2
Burnett,M,bɛː 'nɛt,01,8,2
Camille,M,kə 'miːl,01,8,2
Candice,M,'kæn dɪs,10,8,2
Carmichael,M,'kɑr `maɪ kəl,110,8,3
Carolina,M,`kɛ rə 'laɪ nʌ,1010,8,4
Casy,M,'keɪ si,10,8,2
Chai,M,'ʧaɪ,1,8,1
Chantry,M,'tʃɑn tɹi,10,8,2
Cheryl,M,'ʃɛ rəl,10,8,2
Chi,M,'kaɪ,1,8,1
Ellen,M,'ɛ lən,10,8,2
Guillaume,M,`gɪ 'laʊm,11,8,2
Elson,M,'ɛl sən,10,8,2
Hue,M,'hjuː,1,8,1
Jaclyn,M,'ʤæ klɪn,10,8,2
Jaimes,M,'haɪ miːz,10,8,2
Jarreau,M,ʒɛː 'oʊ,01,8,2
Jazmin,M,'ʤæz mɪn,10,8,2
Jenner,M,'ʤɛ nɛː,10,8,2
Jerman,M,'ʤɛː mən,10,8,2
Jessup,M,'ʤɛ `səp,11,8,2
Jiles,M,'ʤaɪlz,1,8,1
Johanna,M,ʤə 'hæ nʌ,010,8,3
Joon,M,'ʤuːn,1,8,1
Karla,M,'kɑr lə,10,8,2
Kee,M,'kiː,1,8,1
Keno,M,'kiː noʊ,10,8,2
Kia,M,'kiː ɛː,10,8,2
Kier,M,'kɪr,1,8,1
Kjell,M,'kjɛl,1,8,1
Krzysztof,M,'kraɪ stɔːf,10,8,2
La,M,'lɑ,1,8,1
Lander,M,'læn dɛː,10,8,2
Laverne,M,lə 'vɛːn,01,8,2
Lennard,M,'lɛ nɛːd,10,8,2
Louden,M,'laʊ dən,10,8,2
Lourdes,M,'lɔːrdz,1,8,1
Irene,M,aɪ 'riːn,01,8,2
Henrique,M,ɑn 'riːk,01,8,2
Erving,M,'ɛː vɪŋ,10,8,2
Hendrik,M,'hɛn drɪk,10,8,2
Esmond,M,'ɛz mənd,10,8,2
Esther,M,'ɛ stɛː,10,8,2
Evander,M,`iː 'væn dɛː,110,8,3
Everton,M,'ɛ vɛː tən,100,8,3
Farley,M,'fɑr liː,10,8,2
Fortunato,M,fɔːr tuː 'nɑ toʊ,0010,8,4
Gardner,M,'gɑrd nɛː,10,8,2
Garner,M,'gɑr nɛː,10,8,2
Garnet,M,'gɑr nət,10,8,2
Garrette,M,gɛː 'ɛt,01,8,2
Giselle,M,ʒɪ 'sɛl,01,8,2
Glenwood,M,'glɛn `wʊd,11,8,2
Gordan,M,'gɔːr dən,10,8,2
Griffen,M,'grɪ fʌn,10,8,2
Baldwin,M,'bɔːl dwən,10,8,2
Gunner,M,'gə nɛː,10,8,2
Gunther,M,'gən θɛː,10,8,2
Ha,M,'hɑ,1,8,1
Hadley,M,'hæd liː,10,8,2
Hanna,M,'hæ nʌ,10,8,2
Hannibal,M,'hæ nɪ bəl,100,8,3
Harper,M,'hɑr pɛː,10,8,2
Haven,M,'heɪ vən,10,8,2
Barbara,M,'bɑr bɛː ə,100,8,3
Abdel,M,'æb `dɛl,11,8,2
Azariah,M,`æ zɑ 'ɹaɪ ʌ,1010,8,4
Avram,M,'eɪv rʌm,10,8,2
Sylvan,M,'sɪl vən,10,8,2
Sun,M,'sən,1,8,1
Summer,M,'sə mɛː,10,8,2
Sullivan,M,'sə lə vən,100,8,3
Sue,M,'suː,1,8,1
Stepan,M,'stɛ pən,10,8,2
Socrates,M,'sɑ krə `tiːz,101,8,3
Sina,M,'si nʌ,10,8,2
Simpson,M,'sɪmp sən,10,8,2
Sierra,M,siː 'ɛ rə,010,8,3
Sheriff,M,'ʃɛ rəf,10,8,2
Shelley,M,'ʃɛ liː,10,8,2
Sheena,M,'ʃiː nʌ,10,8,2
Seymour,M,'siː mɔːr,10,8,2
Scorpio,M,'skɔːr piː `oʊ,101,8,3
Saif,M,`sɑ 'iːf,11,8,2
Sabrina,M,sə 'briː nʌ,010,8,3
Rush,M,'rəʃ,1,8,1
Roni,M,'roʊ niː,10,8,2
Ronan,M,'roʊ nən,10,8,2
Rolan,M,'roʊ lən,10,8,2
Rockey,M,'rɑ kiː,10,8,2
Robertson,M,'rɑ bɛːt sən,100,8,3
Tae,M,'teɪ,1,8,1
Talmage,M,'tæl mɪʤ,10,8,2
Teran,M,'tɛ rən,10,8,2
Walt,M,'wɔːlt,1,8,1
Zenon,M,'ziː nən,10,8,2
Yoshio,M,joʊ 'ʃiː oʊ,010,8,3
Ying,M,'jɪŋ,1,8,1
Yee,M,'jiː,1,8,1
Yasir,M,'jɑ sɛː,10,8,2
Yaron,M,'jɛ rən,10,8,2
Wynn,M,'wɪn,1,8,1
Weylin,M,'weɪ lɪn,10,8,2
Welton,M,'wɛl tən,10,8,2
Waverly,M,'weɪ vɛː liː,100,8,3
Umberto,M,əm 'bɛr `toʊ,011,8,3
Teresa,M,tɛː 'iː sə,010,8,3
Truitt,M,'truːt,1,8,1
Tran,M,'træn,1,8,1
Torie,M,'tɔː riː,10,8,2
Toren,M,'tɔː rən,10,8,2
Tore,M,'tɔːr,1,8,1
Tobey,M,'toʊ biː,10,8,2
Tillman,M,'tɪl mən,10,8,2
Theresa,M,tɛː 'iː sə,010,8,3
Theodor,M,'θiː ə dɛː,100,8,3
Than,M,ðæn,0,8,1
Ritesh,M,`rɪ 'tɛʃ,11,8,2
Reynolds,M,'rɛ nəldz,10,8,2
Remo,M,'rɛ moʊ,10,8,2
Albin,M,'æl bɪn,10,8,2
Marland,M,'mɑr lənd,10,8,2
Markos,M,'mɑr koʊz,10,8,2
Mandel,M,'mæn dəl,10,8,2
Magnus,M,'mæg nəs,10,8,2
Magic,M,'mæ ʤɪk,10,8,2
Magdiel,M,'mæɡ di,10,8,2
Luz,M,'ləz,1,8,1
Adham,M,'æd hæm,10,8,2
Akbar,M,'æk bɛː,10,8,2
Alban,M,'ɑl bən,10,8,2
Aldric,M,'æl drɪk,10,8,2
Mattison,M,'mæ tɪ sən,100,8,3
Alexei,M,ə 'lɛk `seɪ,011,8,3
Aly,M,'eɪ liː,10,8,2
Amory,M,'eɪ mɛː iː,100,8,3
Amr,M,'ɑ mɛː,10,8,2
Ann,M,'æn,1,8,1
Aquino,M,ə 'kiː noʊ,010,8,3
Ardis,M,'ɑr dɪs,10,8,2
Arne,M,'ɑrn,1,8,1
Arrington,M,'ɛ rɪŋ tən,100,8,3
Ashby,M,'æʃ biː,10,8,2
Marten,M,'mɑr tən,10,8,2
Maurizio,M,mɔː 'rɪ ziː oʊ,0100,8,4
Ravin,M,'ræ vɪn,10,8,2
Orlanda,M,ɔːr 'lɑn də,010,8,3
Ralston,M,'rɔːl stən,10,8,2
Quinlan,M,'kwɪn lən,10,8,2
Quin,M,'kwɪn,1,8,1
Quade,M,'kweɪd,1,8,1
Priscilla,M,prɪ 'sɪ lə,010,8,3
Placido,M,'plɑ ʧɪ doʊ,100,8,3
Piers,M,'pɪrz,1,8,1
Piero,M,'piː roʊ,10,8,2
Pearson,M,'pɪr sən,10,8,2
Pearce,M,'pɪrs,1,8,1
Ole,M,'oʊl,1,8,1
May,M,meɪ,0,8,1
Obryant,M,oʊ 'braɪ ənt,010,8,3
Norvell,M,'nɔːr vəl,10,8,2
Nikko,M,'niː koʊ,10,8,2
Nicolo,M,'nɪ kə loʊ,100,8,3
Nickie,M,'nɪ ki,10,8,2
Nazareth,M,'næ zʌ rɪθ,100,8,3
Navarre,M,nɑ 'vɑr,01,8,2
Naomi,M,neɪ 'oʊ miː,010,8,3
Milford,M,'mɪl fɛːd,10,8,2
Melody,M,'mɛ lə diː,100,8,3
Lucan,M,'lʉː kʌ,10,8,2
Jabbar,M,ʤə 'bɑr,01,8,2
Stephan,F,'stɛ fʌn,10,8,2
Talon,F,'tæ lən,10,8,2
Summar,F,'sə mɛː,10,8,2
Storm,F,'stɔːrm,1,8,1
Steffi,F,'stɛ fiː,10,8,2
Sigrid,F,'sɪ grɪd,10,8,2
Shirah,F,'ʃɪ rə,10,8,2
Shelton,F,'ʃɛl tən,10,8,2
Sequoyah,F,sə 'kwɔɪ ə,010,8,3
Sarissa,F,sɑ 'ɹɪ sʌ,010,8,3
Sam,F,'sæm,1,8,1
Salvador,F,'sæl və `dɔːr,101,8,3
Sabella,F,sə 'bɛ lə,010,8,3
Ryen,F,'raɪ ən,10,8,2
Ruta,F,'ruː tʌ,10,8,2
Rubie,F,'ruː biː,10,8,2
Rosabel,F,'roʊ zʌ `bɛl,101,8,3
Romaine,F,roʊ 'meɪn,01,8,2
Rodolfo,F,roʊ 'dɑl foʊ,010,8,3
Sunday,F,'sən `deɪ,11,8,2
Teale,F,'tiːl,1,8,1
Reed,F,'riːd,1,8,1
Teddie,F,'tɛ diː,10,8,2
Lamar,F,lə 'mɑr,01,8,2
Landa,F,'læn də,10,8,2
Landis,F,'læn dɪs,10,8,2
Zola,F,'zoʊ lə,10,8,2
Zinnia,F,'zɪ niː ə,100,8,3
Wynona,F,waɪ 'noʊ nʌ,010,8,3
Whitley,F,'wɪt liː,10,8,2
Whisper,F,'wɪ spɛː,10,8,2
Vickey,F,'vɪ kiː,10,8,2
Vana,F,'væ nʌ,10,8,2
Unknown,F,ən 'noʊn,01,8,2
Ty,F,'taɪ,1,8,1
Trudie,F,'truː diː,10,8,2
Toshiba,F,toʊ 'ʃiː bə,010,8,3
Tinsley,F,'tɪn sliː,10,8,2
Terence,F,'tɛ rəns,10,8,2
Teddy,F,'tɛ diː,10,8,2
Rickey,F,'rɪ kiː,10,8,2
Rami,F,'rɑ miː,10,8,2
Kinsley,F,'kɪnz liː,10,8,2
Meara,F,'miː rə,10,8,2
Maude,F,'mɔːd,1,8,1
Martinique,F,mɑr tɪ 'niːk,001,8,3
Marshall,F,'mɑr ʃəl,10,8,2
Marra,F,'mɑ rə,10,8,2
Marine,F,mɛː 'iːn,01,8,2
Marcell,F,mɑr 'seɪl,01,8,2
Malcolm,F,'mæl kəm,10,8,2
Madalena,F,`mæ də 'leɪ nʌ,1010,8,4
Maciel,F,mɪ 'kiːl,01,8,2
Lyra,F,'laɪ rə,10,8,2
Lucile,F,luː 'siːl,01,8,2
Lore,F,'lɔːr,1,8,1
Lloyd,F,'lɔɪd,1,8,1
Lindley,F,'lɪnd liː,10,8,2
Li,F,'liː,1,8,1
Laury,F,'lɔː riː,10,8,2
Lareina,F,lɑ reɪ 'iː nʌ,0010,8,4
Maurie,F,'mɔː riː,10,8,2
Meegan,F,'miː gən,10,8,2
Quinta,F,'kwɪn tʌ,10,8,2
Melisse,F,'mɛ lɪs,10,8,2
Prisca,F,'pɹɪ skʌ,10,8,2
Palmer,F,'pɑ mɛː,10,8,2
Oneida,F,oʊ 'naɪ də,010,8,3
Odyssey,F,'ɑ də siː,100,8,3
Oanh,F,'oʊn,1,8,1
Nolan,F,'noʊ lən,10,8,2
Noa,F,'noʊ ə,10,8,2
Nicholl,F,'nɪ kəl,10,8,2
Nelia,F,'nɛ liː ə,100,8,3
Nelda,F,'nɛl də,10,8,2
Morningstar,F,'mɔːr nɪŋ `stɑr,101,8,3
Morgana,F,mɔːr 'gæ nʌ,010,8,3
Mishael,F,mɪs 'heɪ,01,8,2
Minh,F,'mɪn,1,8,1
Meta,F,'miː tʌ,10,8,2
Meriah,F,'meɪ ʌ ɹɪ ʌ,1000,8,4
Mena,F,'miː nʌ,10,8,2
Kristol,F,'krɪ stəl,10,8,2
Yancy,F,'jæn siː,10,8,2
Karren,F,'kæ rən,10,8,2
Charlet,F,'ʧɑr lɪt,10,8,2
Bruce,F,'bruːs,1,8,1
Camara,F,kɑ 'mɑ rə,010,8,3
Camry,F,'kæm riː,10,8,2
Carlen,F,'kɑr lən,10,8,2
Carlton,F,'kɑrl tən,10,8,2
Carrera,F,kɑ 'rɛ rə,010,8,3
Cashmere,F,'kæʒ mɪr,10,8,2
Cate,F,'keɪt,1,8,1
Chalet,F,'ʃæ `leɪ,11,8,2
Justa,F,'ʤə stə,10,8,2
Devlin,F,'dɛv lɪn,10,8,2
Chianti,F,ʧiː 'æn tiː,010,8,3
Coco,F,'koʊ `koʊ,11,8,2
Cordell,F,`kɔːr 'dɛl,11,8,2
Corliss,F,'kɔːr lɪs,10,8,2
Dan,F,'dæn,1,8,1
Deleon,F,'dɛ liː ən,100,8,3
Delight,F,dɪ 'laɪt,01,8,2
Delma,F,'dɛl mə,10,8,2
Delphia,F,'dɛl fiː ə,100,8,3
Brittain,F,'brɪ tən,10,8,2
Britain,F,'brɪ tən,10,8,2
Brin,F,'brɪn,1,8,1
Breck,F,'brɛk,1,8,1
Abraham,F,'eɪ brə `hæm,101,8,3
Alane,F,ə 'leɪn,01,8,2
Albany,F,'ɔːl bə niː,100,8,3
Alberto,F,æl 'bɛː toʊ,010,8,3
Amory,F,'eɪ mɛː iː,100,8,3
Angeli,F,ɑŋ 'gɛ liː,010,8,3
Anton,F,'æn `tɔːn,11,8,2
Arlana,F,ɑr 'læ nʌ,010,8,3
Arlie,F,'ɑr liː,10,8,2
Armando,F,ɑr 'mɑn doʊ,010,8,3
Asta,F,'ɑ stə,10,8,2
Aurea,F,aʊ 'reɪ ɑ,010,8,3
Australia,F,ɔː 'streɪl jʌ,010,8,3
Avril,F,'æv rɪl,10,8,2
Ayala,F,ə 'jɑ lə,010,8,3
Beau,F,'boʊ,1,8,1
Blossom,F,'blɑ səm,10,8,2
Branigan,F,'bræ nɪ gən,100,8,3
Brantley,F,'brænt liː,10,8,2
Denver,F,'dɛn vɛː,10,8,2
Charmian,F,'ʧɑr miː ən,100,8,3
Dorene,F,'dɔː riːn,10,8,2
Jani,F,'jɑ niː,10,8,2
Hagar,F,'heɪ gɑr,10,8,2
Hilari,F,hɪ 'lɑ ɹi,010,8,3
Huma,F,'hʉː mʌ,10,8,2
Indy,F,'ɪn diː,10,8,2
Iola,F,aɪ 'oʊ lə,010,8,3
Jacquelina,F,`dʒæ kɪ 'li nʌ,1010,8,4
Janny,F,'dʒæ ni,10,8,2
Gracy,F,'greɪ siː,10,8,2
Jarred,F,'ʤɑrd,1,8,1
Jillion,F,'ʤɪl jən,10,8,2
Jonquil,F,'dʒɑn kwɪ,10,8,2
Ellery,F,'ɛ lɛː iː,100,8,3
Jubilee,F,'ʤuː bə `liː,101,8,3
Julien,F,'ʤuː liː ən,100,8,3
Gretel,F,'grɛ təl,10,8,2
Ivie,F,'aɪ viː,10,8,2
Ginnie,F,'ʤɪ niː,10,8,2
Ferran,F,'fɛ rən,10,8,2
Erminia,F,ɛː 'miː niː ə,0100,8,4
Eudora,F,juː 'dɔː rə,010,8,3
Gerard,F,ʤɛː 'ɑrd,01,8,2
Eula,F,'juː lə,10,8,2
Falen,F,'feɪ lʌ,10,8,2
Fara,F,'fɑ ɹʌ,10,8,2
Faran,F,'fæ ɹʌ,10,8,2
Eugenie,F,`juː 'ʤiː niː,110,8,3
Finesse,F,fɪ 'nɛs,01,8,2
Galen,F,'geɪ lən,10,8,2
Garcia,F,`gɑr 'siː ə,110,8,3
Georgine,F,`ʤɔːr 'ʤiːn,11,8,2
Geoffrey,F,'ʤɛ friː,10,8,2
Coda,M,'koʊ də,10,7,2
Coulter,M,'koʊl tɛː,10,7,2
Cotton,M,'kɑ tən,10,7,2
Cormac,M,'kɔːr mək,10,7,2
Constantinos,M,`kɑn stən 'tiː noʊs,1010,7,4
Collie,M,'kɑ liː,10,7,2
Colleen,M,`kɑ 'liːn,11,7,2
Claud,M,'klɔːd,1,7,1
Cranston,M,'kræn stən,10,7,2
Cisco,M,'sɪ skoʊ,10,7,2
Christoph,M,'krɪ stɔːf,10,7,2
Chaney,M,'ʧeɪ niː,10,7,2
Emmit,M,'ɛ mɪt,10,7,2
Cephus,M,'sɛ fəs,10,7,2
Carver,M,'kɑr vɛː,10,7,2
Cecilia,M,sɪ 'siːl jʌ,010,7,3
Courtenay,M,'kɛː tʌ neɪ,100,7,3
Demaris,M,'dɛ mɛː ɪs,100,7,3
Creed,M,'kriːd,1,7,1
Edan,M,'iː dən,10,7,2
Deborah,M,'dɛ bɛː ə,100,7,3
Carmon,M,'kɑr mən,10,7,2
Delmer,M,'dɛl mɛː,10,7,2
Depaul,M,dɪ 'pɔːl,01,7,2
Donna,M,'dɑ nʌ,10,7,2
Dorin,M,'dɔː rɪn,10,7,2
Eldred,M,'ɛl dɛːd,10,7,2
Dam,M,'dæm,1,7,1
Elisa,M,ə 'liː sə,010,7,3
Emmet,M,'ɛ mɪt,10,7,2
Deatrick,M,'diː trɪk,10,7,2
Deacon,M,'diː kən,10,7,2
Dantrell,M,`dæn 'trɛl,11,7,2
Danish,M,'deɪ nɪʃ,10,7,2
Carrick,M,'kɛ rɪk,10,7,2
Remigio,M,rɪ 'mɪ ʤiː oʊ,0100,7,4
Carmel,M,kɑr 'mɛl,01,7,2
Carlisle,M,'kɑr `laɪl,11,7,2
Augusta,M,ə 'gə stə,010,7,3
Audwin,M,'ɔː dwɪn,10,7,2
Asaf,M,ɑ 'sɑf,01,7,2
Arlene,M,'ɑr `liːn,11,7,2
Essex,M,'ɛ sɪks,10,7,2
Aries,M,'ɛ riːz,10,7,2
Ariana,M,ɑ riː 'æ nʌ,0010,7,4
Amari,M,ɑ 'mɑ riː,010,7,3
Alvan,M,'æl vən,10,7,2
Alrick,M,ɔːl 'ɹɪ,01,7,2
Alpha,M,'æl fə,10,7,2
Alfonse,M,'æl fɑns,10,7,2
Aldrin,M,'ɔːl drɪn,10,7,2
Akin,M,ə 'kɪn,01,7,2
Aki,M,'ɑ kiː,10,7,2
Autry,M,'ɔː triː,10,7,2
Ayrton,M,'əː tʌ,10,7,2
Banks,M,'bæŋks,1,7,1
Bryden,M,'braɪ dən,10,7,2
Carlis,M,'kɑ li,10,7,2
Cam,M,'kæm,1,7,1
Calvert,M,'kæl vɛːt,10,7,2
Calogero,M,kɑ loʊ 'ʤɛ roʊ,0010,7,4
Bryne,M,'braɪn,1,7,1
Bryen,M,'braɪ ən,10,7,2
Brandis,M,'bræn dɪs,10,7,2
Baylen,M,'beɪ lən,10,7,2
Brance,M,'bɹɑn,1,7,1
Boy,M,'bɔɪ,1,7,1
Blase,M,'bleɪz,1,7,1
Beverly,M,'bɛ vɛː liː,100,7,3
Bethany,M,'bɛ θə niː,100,7,3
Benard,M,bɪ 'nɑrd,01,7,2
Eryn,M,'əː ɹɪ,10,7,2
Jill,M,'ʤɪl,1,7,1
Fabricio,M,fæ 'bɹɪ sɪ `əʊ,0101,7,4
Renan,M,ɹɪ 'næ,01,7,2
Savannah,M,sə 'væ nʌ,010,7,3
Sanjuan,M,sɑ njuː 'ɑn,001,7,3
Ryker,M,'raɪ kɛː,10,7,2
Rozell,M,'rɑ zəl,10,7,2
Roth,M,'rɔːθ,1,7,1
Rossi,M,'rɔː siː,10,7,2
Ringo,M,'riːŋ goʊ,10,7,2
Ladd,M,'læd,1,7,1
Savoy,M,sə 'vɔɪ,01,7,2
Laurel,M,'lɔː rəl,10,7,2
Laurice,M,'lɔː rɪs,10,7,2
Lindon,M,'lɪn dən,10,7,2
Link,M,'lɪŋk,1,7,1
Louise,M,luː 'iːz,01,7,2
Loyal,M,'lɔɪ əl,10,7,2
Lucero,M,luː 'ʧɛ roʊ,010,7,3
Savino,M,sɑ 'viː noʊ,010,7,3
Severin,M,'sɛ vɛː ɪn,100,7,3
Tel,M,'tɛl,1,7,1
Taber,M,'teɪ bɛː,10,7,2
Teal,M,'tiːl,1,7,1
Taz,M,'tæ,1,7,1
Adria,M,'ɑ driː ə,100,7,3
Tatum,M,'teɪ təm,10,7,2
Taro,M,'tɛ roʊ,10,7,2
Tanya,M,'tɑ njə,10,7,2
Talan,M,'tæ læ,10,7,2
Sylvia,M,'sɪl viː ə,100,7,3
Severn,M,'sɛ vɛːn,10,7,2
Stevin,M,'stɛ vɪ,10,7,2
Stephenson,M,'stiː vən sən,100,7,3
Sok,M,'sɑk,1,7,1
Sloane,M,'sloʊn,1,7,1
Shelly,M,'ʃɛ liː,10,7,2
Shawnee,M,'ʃɔː niː,10,7,2
Shade,M,'ʃeɪd,1,7,1
Mackie,M,'mæ kiː,10,7,2
Macon,M,'meɪ kən,10,7,2
Macy,M,'meɪ siː,10,7,2
Phan,M,'fæn,1,7,1
Olivia,M,oʊ 'lɪ viː ə,0100,7,4
Osiris,M,'ɑ sɪ `ɹɪ,101,7,3
Paco,M,'peɪ koʊ,10,7,2
Pamela,M,'pæ mə lə,100,7,3
Payne,M,'peɪn,1,7,1
Penn,M,'pɛn,1,7,1
Percival,M,'pɛː sɪ vəl,100,7,3
Philander,M,fɪ 'læn dʌ,010,7,3
Man,M,'mæn,1,7,1
Pilar,M,'paɪ lɛː,10,7,2
Purvis,M,'pɛː vɪs,10,7,2
Quay,M,'kiː,1,7,1
Rahn,M,'ræn,1,7,1
Ram,M,'ræm,1,7,1
Raman,M,'reɪ mən,10,7,2
Reeve,M,'riːv,1,7,1
Nixon,M,'nɪk sən,10,7,2
Niko,M,'niː koʊ,10,7,2
Nevada,M,nʌ 'vɑ də,010,7,3
Neri,M,'nɛ riː,10,7,2
Marina,M,mɛː 'iː nʌ,010,7,3
Markey,M,'mɑr `kiː,11,7,2
Markham,M,'mɑr kəm,10,7,2
Marquee,M,mɑr 'kiː,01,7,2
Marvelous,M,'mɑr və ləs,100,7,3
Mathews,M,'mæ θjuːz,10,7,2
Mattias,M,'mæ ʃəz,10,7,2
Melanie,M,'mɛ lə niː,100,7,3
Melinda,M,mə 'lɪn də,010,7,3
Miranda,M,mɛː 'æn də,010,7,3
Miriam,M,'mɪ riː əm,100,7,3
Mishael,M,mɪs 'heɪ,01,7,2
Morgen,M,'mɔːr gən,10,7,2
Mustapha,M,'mʌ stæ fʌ,100,7,3
Myra,M,'maɪ rə,10,7,2
Tejas,M,'tiː ʤəs,10,7,2
Teo,M,'teɪ oʊ,10,7,2
Fenton,M,'fɛn tən,10,7,2
Iram,M,ɪ 'ɹæ,01,7,2
Harmon,M,'hɑr mən,10,7,2
Herbie,M,'hɛː biː,10,7,2
Heron,M,'hɛ rən,10,7,2
Hiawatha,M,`haɪ ə 'wɑ θə,1010,7,4
Hogan,M,'hoʊ `gɑn,11,7,2
Husain,M,'hə saɪn,10,7,2
Imari,M,iː 'mɑ riː,010,7,3
Ivery,M,'aɪ vɛː iː,100,7,3
Gregori,M,grɛ 'gɔː riː,010,7,3
Ja,M,'jɑ,1,7,1
Jabin,M,'dʒæ bɪ,10,7,2
Jana,M,'ʤæ nʌ,10,7,2
Janelle,M,ʒə 'nɛl,01,7,2
Janssen,M,'ʤæn sən,10,7,2
Jarman,M,'ʤɑr mən,10,7,2
Jawad,M,ʤə 'wɑd,01,7,2
Guthrie,M,'gə θriː,10,7,2
Grayling,M,'greɪ lɪŋ,10,7,2
Tercel,M,'tɛː səl,10,7,2
French,M,'frɛnʧ,1,7,1
Feras,M,'feɪ ʌ ɹʌ,100,7,3
Filippo,M,fɪ 'liː poʊ,010,7,3
Finn,M,'fɪn,1,7,1
Flores,M,'flɔː `rɛz,11,7,2
Fortune,M,'fɔːr ʧən,10,7,2
Fraser,M,'freɪ zɛː,10,7,2
Frederico,M,frɛ dɛː 'iː koʊ,0010,7,4
Gale,M,'geɪl,1,7,1
Granger,M,'greɪn ʤɛː,10,7,2
Gardy,M,'ɡɑ di,10,7,2
Garey,M,'gæ riː,10,7,2
Garo,M,'gɛ roʊ,10,7,2
Georges,M,'ʤɔːr ʤəz,10,7,2
Gerome,M,'gɛ rʌm,10,7,2
Gill,M,'gɪl,1,7,1
Grafton,M,'græf tən,10,7,2
Jayne,M,'ʤeɪn,1,7,1
Reis,M,'riːz,1,7,1
Jo,M,'ʤoʊ,1,7,1
Wagner,M,'wæg nɛː,10,7,2
Ziad,M,'ziː æd,10,7,2
Zaki,M,'zɑ kiː,10,7,2
Yuval,M,'juː vəl,10,7,2
Yang,M,'jæŋ,1,7,1
Willem,M,'wɪ ləm,10,7,2
Wess,M,'wɛs,1,7,1
Wang,M,'wæŋ,1,7,1
Vuong,M,vuː 'ɔːŋ,01,7,2
Joab,M,'dʒəʊ,1,7,1
Vong,M,'vɔːŋ,1,7,1
Ventura,M,vɛn 'ʧɛː ə,010,7,3
Valdez,M,væl 'dɛz,01,7,2
Usher,M,'ə ʃɛː,10,7,2
Tonya,M,'tɑ njə,10,7,2
Ton,M,'tən,1,7,1
Tomer,M,'toʊ mɛː,10,7,2
Laban,M,'leɪ bən,10,7,2
Kyl,M,'kaɪl,1,7,1
Kush,M,'kʊʃ,1,7,1
Koji,M,'koʊ ʤiː,10,7,2
Joanne,M,`ʤoʊ 'æn,11,7,2
Jocelyn,M,'ʤɔː `slɪn,11,7,2
Josten,M,'ʤɑ sən,10,7,2
Jua,M,'ʤuː ə,10,7,2
Jule,M,'ʤuːl,1,7,1
Kail,M,'keɪl,1,7,1
Karel,M,'kɛ rəl,10,7,2
Kay,M,'keɪ,1,7,1
Kedar,M,'kiː dɛː,10,7,2
Kemal,M,kə 'mɑl,01,7,2
Keneth,M,'ki nʌθ,10,7,2
Kiernan,M,'kɪr nən,10,7,2
Kingston,M,'kɪŋ stən,10,7,2
Kinney,M,'kɪ niː,10,7,2
Kiyoshi,M,kiː 'oʊ ʃiː,010,7,3
Akai,M,ə 'kaɪ,01,7,2
Kurt,F,'kɛːt,1,7,1
Adlai,M,ɑd 'lɑ iː,010,7,3
Indigo,F,'ɪn də `goʊ,101,7,3
Hosanna,F,hʌ 'sæ nʌ,010,7,3
Honesty,F,'ɑ nʌ stiː,100,7,3
Harper,F,'hɑr pɛː,10,7,2
Halsey,F,'hæl siː,10,7,2
Haidee,F,'heɪ diː,10,7,2
Gordon,F,'gɔːr dən,10,7,2
Ger,F,'dʒəː,1,7,1
Gala,F,'gæ lə,10,7,2
Fritzi,F,'friːt ziː,10,7,2
Flynn,F,'flɪn,1,7,1
Fina,F,'faɪ nʌ,10,7,2
Felix,F,'fiː lɪks,10,7,2
Faustine,F,'faʊ stiːn,10,7,2
Fauna,F,'fɔː nʌ,10,7,2
Esta,F,'ɛ stə,10,7,2
Esmerelda,F,ɛ smɛː 'ɛl də,0010,7,4
Ernesto,F,ɛː 'nɛ stoʊ,010,7,3
Emory,F,'ɛ mɛː iː,100,7,3
Emelie,F,'ɛ mə liː,100,7,3
Elvina,F,ɛl 'viː nʌ,010,7,3
Elouise,F,'ɛ lə `wiːz,101,7,3
Egan,F,'iː gən,10,7,2
Edana,F,ɛ 'dæ nʌ,010,7,3
Earl,F,'ɛːl,1,7,1
Dwight,F,'dwaɪt,1,7,1
Imogene,F,'ɪ mə `ʤiːn,101,7,3
Iram,F,ɪ 'ɹæ,01,7,2
Dior,F,`diː 'ɔːr,11,7,2
Irina,F,ɪ 'riː nʌ,010,7,3
Killian,F,'kɪl jən,10,7,2
Kiki,F,'kiː kiː,10,7,2
Abid,M,'eɪ bɪd,10,7,2
Kensie,F,'kɛn si,10,7,2
Kendle,F,'kɛn dəl,10,7,2
Keary,F,'kɪ riː,10,7,2
Kealy,F,'kiː liː,10,7,2
Keagan,F,'kiː gən,10,7,2
Kasmira,F,kə 'smaɪ rə,010,7,3
Karle,F,'kɑ rəl,10,7,2
Kallen,F,'kɔː lən,10,7,2
Jury,F,'ʤʊ riː,10,7,2
Junia,F,'juː niː ə,100,7,3
Junella,F,`ʤuː 'nɛ lə,110,7,3
Jude,F,'ʤuːd,1,7,1
Johann,F,'joʊ hɑn,10,7,2
Jin,F,'ʤɪn,1,7,1
Jezabel,F,'dʒɛ zeɪ bʌ,100,7,3
Jessamine,F,'ʤɛ sə mɪn,100,7,3
Jess,F,'ʤɛs,1,7,1
Jeany,F,'dʒi ni,10,7,2
Jazzman,F,'ʤæz `mæn,11,7,2
