name,gender,IPA,IPA_stress,counts,n_syllables
Bina,F,'biː nʌ,10,9,2
Bibi,F,bɪ 'biː,01,9,2
Biana,F,biː 'ɑ nʌ,010,9,3
Bessy,F,'bɛ siː,10,9,2
Beauty,F,'bjuː tiː,10,9,2
Beata,F,biː 'æ tʌ,010,9,3
Baillie,F,'beɪ liː,10,9,2
Aveline,F,ɑ vɛ 'liː niː,0010,9,4
Atalaya,F,ɑ tɑ 'leɪ ə,0010,9,4
Astoria,F,`æ 'stɔː riː ə,1100,9,4
Arora,F,ɑ 'rɔː rə,010,9,3
Bre,F,'bɹi,1,9,1
Bronwen,F,'brɔːn wɪn,10,9,2
Doria,F,'dɔː riː ə,100,9,3
Calley,F,'kæ liː,10,9,2
Deloris,F,'dɛ lɛː ɪs,100,9,3
Delaine,F,dɪ 'leɪn,01,9,2
Darline,F,'dɑr `laɪn,11,9,2
Cristabel,F,'krɪ stə bɛl,100,9,3
Corra,F,'kɑ ɹʌ,10,9,2
Claudine,F,klɔː 'diːn,01,9,2
Clarke,F,'klɑrk,1,9,1
Clarita,F,klɑ 'riː tʌ,010,9,3
Chianti,F,ʧiː 'æn tiː,010,9,3
Cheney,F,'ʧeɪ niː,10,9,2
Charleston,F,'ʧɑrl stən,10,9,2
Chancey,F,'ʧæn siː,10,9,2
Celestia,F,sʌ 'lɛs tʃʌ,010,9,3
Canna,F,'kæ nʌ,10,9,2
Calypso,F,kə 'lɪp `soʊ,011,9,3
Arantza,F,ə 'rɑnt zʌ,010,9,3
Aquarius,F,ə 'kwɛ riː əs,0100,9,4
Aoi,F,'aʊ iː,10,9,2
Angell,F,'eɪn ʤəl,10,9,2
Ashe,M,'æʃ,1,9,1
Arius,M,'əː ɹɪ ʌ,100,9,3
Arda,M,'ɑr də,10,9,2
Anthonio,M,æn 'θəʊ nɪ `əʊ,0101,9,4
Anthon,M,'æn θʌn,10,9,2
Andric,M,'æn drɪk,10,9,2
Amen,M,eɪ 'mɛn,01,9,2
Amelio,M,ə 'miː liː oʊ,0100,9,4
Amanda,M,ə 'mæn də,010,9,3
Amad,M,'æ mæ,10,9,2
Aiken,M,'eɪ kɪn,10,9,2
Abu,M,'æ buː,10,9,2
Abijah,M,'æ bɪ dʒʌ,100,9,3
Abid,M,'eɪ bɪd,10,9,2
Abdi,M,'æb dɪ,10,9,2
Atom,M,'æ təm,10,9,2
Audrey,M,'ɔː driː,10,9,2
Ava,M,'eɪ və,10,9,2
Ai,F,'aɪ,1,9,1
Amere,F,'æ meɪ ʌ ʌ,1000,9,4
Ambry,F,'æm bɹi,10,9,2
Amar,F,ə 'mɑr,01,9,2
Aki,F,'ɑ kiː,10,9,2
Aisley,F,'eɪ slɪ,10,9,2
Aigner,F,'eɪ nɛː,10,9,2
Africa,F,'æ frə kə,100,9,3
Ayo,M,'eɪ oʊ,10,9,2
Adrea,F,'ɑ driː ə,100,9,3
Bobbie,M,'bɑ biː,10,9,2
Bob,M,'bɑb,1,9,1
Bertram,M,'bɛː trəm,10,9,2
Bauer,M,'baʊ ɛː,10,9,2
Bartolo,M,bɑr 'toʊ loʊ,010,9,3
Diamante,F,`daɪ ə 'mɑn tiː,1010,9,4
Easton,F,'iː stən,10,9,2
Purity,F,'pjʊ rə tiː,100,9,3
Mirelle,F,mɛː 'ɛl,01,9,2
Meridian,F,mɛː 'ɪ diː ən,0100,9,4
Melania,F,mɛ 'leɪ neɪ ʌ,0100,9,4
Medea,F,mə 'diː ə,010,9,3
Mckell,F,mə 'kɛl,01,9,2
Mayan,F,'maɪ ən,10,9,2
Masie,F,'mæ si,10,9,2
Marlowe,F,'mɑr `loʊ,11,9,2
Marlette,F,`mɑr 'lɛt,11,9,2
Marine,F,mɛː 'iːn,01,9,2
Margery,F,'mɑr ʤɛː iː,100,9,3
Marella,F,mɛː 'ɛ lə,010,9,3
Marche,F,'mɑrʃ,1,9,1
Madelon,F,mɑ deɪ 'lɔːn,001,9,3
Ludmila,F,ləd 'maɪ lə,010,9,3
Louella,F,laʊ 'ɛ lə,010,9,3
Merrill,F,'mɛ rəl,10,9,2
Mitchell,F,'mɪ ʧəl,10,9,2
Edana,F,ɛ 'dæ nʌ,010,9,3
Nairobi,F,`naɪ 'roʊ biː,110,9,3
Praise,F,'preɪz,1,9,1
Prairie,F,'prɛ riː,10,9,2
Pieper,F,'piː pɛː,10,9,2
Perl,F,'pɛːl,1,9,1
Peaches,F,'piː ʧəz,10,9,2
Payson,F,'peɪ zən,10,9,2
Pasha,F,pə 'ʃɑ,01,9,2
Paden,F,'peɪ dən,10,9,2
Novia,F,'noʊ viː ə,100,9,3
Nixie,F,'nɪk siː,10,9,2
Niko,F,'niː koʊ,10,9,2
Nicolas,F,'nɪ kə ləs,100,9,3
Neri,F,'nɛ riː,10,9,2
Nelli,F,'nɛ liː,10,9,2
Natividad,F,nʌ tɪ vɪ 'dɑd,0001,9,4
Lilo,F,'laɪ ləʊ,10,9,2
Libbey,F,'lɪ biː,10,9,2
Li,F,'liː,1,9,1
Legend,F,'lɛ ʤənd,10,9,2
Hayes,F,'heɪz,1,9,1
Harly,F,'hɑ li,10,9,2
Gertrude,F,'gɛː truːd,10,9,2
Genesee,F,'ʤɛ nʌ `siː,101,9,3
Gaige,F,'geɪʤ,1,9,1
Florentina,F,`flɔː rɛn 'tiː nʌ,1010,9,4
Fernando,F,fɛː 'næn doʊ,010,9,3
Female,F,'fiː `meɪl,11,9,2
Favor,F,'feɪ vɛː,10,9,2
Fate,F,'feɪt,1,9,1
Farrell,F,'fɛ rɪl,10,9,2
Estee,F,'ɛ stiː,10,9,2
Emira,F,ɛ 'meɪ ʌ ɹʌ,0100,9,4
Edwina,F,ɛ 'dwiː nʌ,010,9,3
Eduardo,F,ɛ 'dwɑr doʊ,010,9,3
Hedy,F,'hiː diː,10,9,2
Honesti,F,'ɑ nɪ `sti,101,9,3
Jama,F,'ʤæ mə,10,9,2
Kenneth,F,'kɛ nɪθ,10,9,2
Latonia,F,lɑ 'toʊ niː ə,0100,9,4
Lama,F,'lɑ mə,10,9,2
Kindle,F,'kɪn dəl,10,9,2
Khalil,F,'kæ ləl,10,9,2
Kestrel,F,'kɛ stɹʌ,10,9,2
Kesiah,F,ki 'zaɪ ʌ,010,9,3
Kathlene,F,'kæθ `liːn,11,9,2
Jansen,F,'ʤæn sən,10,9,2
Jule,F,'ʤuːl,1,9,1
Joye,F,'ʤɔɪ,1,9,1
Joanny,F,'dʒəʊ ni,10,9,2
Jett,F,'ʤɛt,1,9,1
Jerusalem,F,ʤɛː 'uː sə ləm,0100,9,4
Jeremiah,F,`ʤɛ rə 'maɪ ə,1010,9,4
Nain,M,'neɪ,1,9,1
Micky,M,'mɪ kiː,10,9,2
Nels,M,'nɛlz,1,9,1
Sanat,M,'sæ næ,10,9,2
Saylor,M,'seɪ lɛː,10,9,2
Selwyn,M,'sɛl wɪn,10,9,2
Soul,M,'soʊl,1,9,1
Staton,M,'stæ tən,10,9,2
Sutter,M,'sə tɛː,10,9,2
Taggert,M,'tæ gɛːt,10,9,2
Takeo,M,`tɑ 'keɪ oʊ,110,9,3
Tali,M,'tɑ li,10,9,2
Tannen,M,'tæ nən,10,9,2
Taras,M,'tɑ rəz,10,9,2
Tod,M,'tɑd,1,9,1
Tres,M,'tɹɛ,1,9,1
Truong,M,'trɔːŋ,1,9,1
Truth,M,'truːθ,1,9,1
Tyke,M,'taɪk,1,9,1
Werner,M,'wɛː nɛː,10,9,2
Willson,M,'wɪl sən,10,9,2
Winfield,M,'wɪn `fiːld,11,9,2
Yassir,M,'jæ sɪr,10,9,2
Yordy,M,'jɔːr diː,10,9,2
Younes,M,'jənz,1,9,1
Yuval,M,'juː vəl,10,9,2
Zalman,M,'zɑl mən,10,9,2
Zoltan,M,'zoʊl tən,10,9,2
Nicoli,M,niː 'koʊ liː,010,9,3
Savier,M,'seɪ vjɛː,10,9,2
Stevens,M,'stiː vənz,10,9,2
San,M,'sæn,1,9,1
Randi,M,'ræn diː,10,9,2
Orel,M,'ɔː rəl,10,9,2
Osher,M,'ɑ ʃɛː,10,9,2
Otha,M,ə 'ðɑ,01,9,2
Paco,M,'peɪ koʊ,10,9,2
Parnell,M,'pɑr nəl,10,9,2
Petr,M,'pɛ tʌ,10,9,2
Prashant,M,`prɑ 'ʃɑnt,11,9,2
Samar,M,'sæ mɑr,10,9,2
Prophet,M,'prɑ fət,10,9,2
Quint,M,'kwɪnt,1,9,1
Radley,M,'ræd liː,10,9,2
Raffaele,M,rɑ faɪ 'ɛ leɪ,0010,9,4
Primo,M,'priː `moʊ,11,9,2
Remo,M,'rɛ moʊ,10,9,2
Renan,M,ɹɪ 'næ,01,9,2
Rennie,M,'rɛ niː,10,9,2
Riely,M,'riː liː,10,9,2
Riyad,M,riː 'ɑd,01,9,2
Rolf,M,'roʊlf,1,9,1
Roper,M,'roʊ pɛː,10,9,2
Rolland,M,'rɑ lənd,10,9,2
Romney,M,'rɑm niː,10,9,2
Ravin,M,'ræ vɪn,10,9,2
Mister,M,'mɪ stɛː,10,8,2
North,M,'nɔːrθ,1,8,1
Nole,M,'noʊl,1,8,1
Oakland,M,'oʊ klənd,10,8,2
Nur,M,'nəː,1,8,1
Nizar,M,'naɪ zɑr,10,8,2
Nobel,M,noʊ 'bɛl,01,8,2
Moss,M,'mɔːs,1,8,1
Nguyen,M,nuː 'jɛn,01,8,2
Navarro,M,nʌ 'vɑ roʊ,010,8,3
Naphtali,M,næf 'tɑ li,010,8,3
Ole,M,'oʊl,1,8,1
Mirza,M,'mɛː zʌ,10,8,2
Obrian,M,'ɑ briː ən,100,8,3
Randle,M,'ræn dəl,10,8,2
Onix,M,'ɑ nɪk,10,8,2
Osmond,M,'ɑ smənd,10,8,2
Ozell,M,'əʊ zʌ,10,8,2
Park,M,'pɑrk,1,8,1
Pasha,M,pə 'ʃɑ,01,8,2
Patrice,M,pə 'triːs,01,8,2
Patterson,M,'pæ tɛː sən,100,8,3
Penn,M,'pɛn,1,8,1
Phillipe,M,fɪ 'liːp,01,8,2
Priest,M,'priːst,1,8,1
Promise,M,'prɑ məs,10,8,2
Quinlin,M,'kwɪn lɪn,10,8,2
Raines,M,'reɪnz,1,8,1
Melissa,M,mə 'lɪ sə,010,8,3
Rayon,M,'reɪ ən,10,8,2
Meng,M,'mɛŋ,1,8,1
Lathe,M,'leɪð,1,8,1
Melanie,M,'mɛ lə niː,100,8,3
Locke,M,'lɑk,1,8,1
Lacey,M,'leɪ siː,10,8,2
Lambert,M,'læm bɛːt,10,8,2
Lang,M,'læŋ,1,8,1
Lanny,M,'læ niː,10,8,2
Redmond,M,'rɛd mənd,10,8,2
Lautaro,M,lɔː 'tæ ɹəʊ,010,8,3
Lazar,M,'leɪ zɛː,10,8,2
Lesane,M,leɪ 'sɑ neɪ,010,8,3
Lesly,M,'lɛz li,10,8,2
Levent,M,'lɛ vɛn,10,8,2
Liem,M,'liːm,1,8,1
Life,M,'laɪf,1,8,1
Lindon,M,'lɪn dən,10,8,2
Lord,M,'lɔːrd,1,8,1
Mclean,M,mə 'kliːn,01,8,2
Lorenza,M,lɔː 'rɛn zʌ,010,8,3
Lupe,M,'luːp,1,8,1
Luz,M,'ləz,1,8,1
Mandrell,M,'mæn drəl,10,8,2
Mani,M,'mɑ niː,10,8,2
Mansur,M,'mæn sɛː,10,8,2
Marcellino,M,mɑr ʧɛ 'liː noʊ,0010,8,4
Martine,M,mɑr 'tiːn,01,8,2
Matas,M,'mɑ təz,10,8,2
Matin,M,'mæ tɪ,10,8,2
Matthan,M,'mæt θʌ,10,8,2
Mccabe,M,mə 'keɪb,01,8,2
Mccormick,M,mə 'kɔːr mɪk,010,8,3
Rease,M,'riːs,1,8,1
Sneh,M,'snɛ,1,8,1
Rein,M,'reɪn,1,8,1
Sun,M,'sən,1,8,1
Takeshi,M,tʌ 'kɛ ʃiː,010,8,3
Tank,M,'tæŋk,1,8,1
Tarin,M,'tɑ riːn,10,8,2
Tejon,M,'tɛ ʤɑn,10,8,2
Terris,M,'tɛ rɪs,10,8,2
Thomson,M,'tɑm sən,10,8,2
Tobe,M,'toʊb,1,8,1
Toma,M,'toʊ mə,10,8,2
Tou,M,'tʉː,1,8,1
Townsend,M,'taʊn zənd,10,8,2
Traver,M,'treɪ vɛː,10,8,2
Treasure,M,'trɛ ʒɛː,10,8,2
Tremel,M,'trɛ məl,10,8,2
Trygve,M,'trɪg viː,10,8,2
Tupac,M,'tuː pɔːk,10,8,2
Valdemar,M,vɑl deɪ 'mɑr,001,8,3
Vitaly,M,və 'tæ liː,010,8,3
Walden,M,'wɔːl dən,10,8,2
Wardell,M,'wɔːr dɛl,10,8,2
Washington,M,'wɑ ʃɪŋ tən,100,8,3
Weylin,M,'weɪ lɪn,10,8,2
Whitaker,M,'wɪ tʌ kɛː,100,8,3
Whitten,M,'wɪ tən,10,8,2
Woody,M,'wʊ diː,10,8,2
Worth,M,'wɛːθ,1,8,1
Yamato,M,jɑ 'mɑ toʊ,010,8,3
Yi,M,'jiː,1,8,1
Yong,M,'jɔːŋ,1,8,1
Zale,M,'zeɪl,1,8,1
Taisei,M,'teɪ `seɪ,11,8,2
Stokes,M,'stoʊks,1,8,1
Remigio,M,rɪ 'mɪ ʤiː oʊ,0100,8,4
Stiles,M,'staɪlz,1,8,1
Ric,M,'rɪk,1,8,1
Rien,M,'ɹi,1,8,1
Riese,M,'riːz,1,8,1
Ripley,M,'rɪ pliː,10,8,2
Rohn,M,'rɑn,1,8,1
Roi,M,'rɔɪ,1,8,1
Roldan,M,'roʊl dən,10,8,2
Rope,M,'roʊp,1,8,1
Ruel,M,'ruːl,1,8,1
Rulon,M,'ruː lən,10,8,2
Ruston,M,'rə stən,10,8,2
Saint,M,'seɪnt,1,8,1
Sakai,M,sɑ 'kɑ iː,010,8,3
Samba,M,'sɑm bə,10,8,2
Schon,M,'ʃɑn,1,8,1
Scotland,M,'skɑt lənd,10,8,2
Seaton,M,'siː tən,10,8,2
Sergei,M,sɛː 'geɪ,01,8,2
Shadow,M,'ʃæ `doʊ,11,8,2
Sherod,M,'ʃɛ rʌd,10,8,2
Sherwood,M,'ʃɛː `wʊd,11,8,2
Silvester,M,sɪl 'vɛ stɛː,010,8,3
Slayden,M,'sleɪ dən,10,8,2
Smit,M,'smɪt,1,8,1
Kirt,M,'kɛːt,1,8,1
Sony,M,'soʊ niː,10,8,2
Stafford,M,'stæ fɛːd,10,8,2
Stanislaw,M,'stæ nɪ `slɔː,101,8,3
Sten,M,'stɛn,1,8,1
Knute,M,'nuːt,1,8,1
Henley,M,'hɛn liː,10,8,2
Kindred,M,'kɪn drɪd,10,8,2
Dash,M,'dæʃ,1,8,1
Bianca,M,biː 'ɑŋ kə,010,8,3
Boyce,M,'bɔɪs,1,8,1
Bracey,M,'breɪ siː,10,8,2
Brick,M,'brɪk,1,8,1
Bright,M,'braɪt,1,8,1
Brit,M,'brɪt,1,8,1
Briton,M,'brɪ tən,10,8,2
Broady,M,'brɔː diː,10,8,2
Carlisle,M,'kɑr `laɪl,11,8,2
Casimiro,M,kɑ siː 'mɪ roʊ,0010,8,4
Caston,M,'kæ stən,10,8,2
Cesare,M,ʧeɪ 'zɑ reɪ,010,8,3
Champ,M,'ʧæmp,1,8,1
Chancey,M,'ʧæn siː,10,8,2
Chavis,M,'ʧæ vɪs,10,8,2
Cheston,M,'ʧɛ stən,10,8,2
Christina,M,krɪ 'stiː nʌ,010,8,3
Claiborne,M,'kleɪ bɛːn,10,8,2
Cobin,M,'koʊ bɪn,10,8,2
Cogan,M,'koʊ gən,10,8,2
Colston,M,'koʊl stən,10,8,2
Conal,M,'koʊ nəl,10,8,2
Conlon,M,'kɑn lən,10,8,2
Coren,M,'kɔː rən,10,8,2
Corrie,M,'kɔː riː,10,8,2
Costa,M,'kɔː stə,10,8,2
Daisy,M,'deɪ ziː,10,8,2
Daley,M,'deɪ liː,10,8,2
Daniela,M,dæ 'njɛ lə,010,8,3
Bay,M,'beɪ,1,8,1
Barnabas,M,'bɑr nʌ bʌs,100,8,3
Baran,M,bɑ 'rɑn,01,8,2
Alexandria,M,`æ ləg 'zæn driː ə,10100,8,5
Ulrich,M,'əl rɪʧ,10,8,2
Urian,M,'jɛː iː ən,100,8,3
Abdulla,M,ɑb 'duː lə,010,8,3
Abed,M,ə 'bɛd,01,8,2
Abie,M,'æ biː,10,8,2
Addam,M,'æ dʌ,10,8,2
Adley,M,'æd liː,10,8,2
Adolph,M,'eɪ dɔːlf,10,8,2
Adolphus,M,æ 'dɑl fʌ,010,8,3
Aengus,M,'iŋ ɡʌ,10,8,2
Ahmet,M,'ɑ mɪ,10,8,2
Alder,M,'ɔːl dɛː,10,8,2
Aldwin,M,'ɔːl dwɪn,10,8,2
Alexia,M,ə 'lɛk siː ə,0100,8,4
Azhar,M,ə 'zɑr,01,8,2
Allister,M,'ɔː lɪ stɛː,100,8,3
Alma,M,'æl mə,10,8,2
Ambrosio,M,`æm 'broʊ siː oʊ,1100,8,4
Amitai,M,'æ mɪ `taɪ,101,8,3
Amy,M,'eɪ miː,10,8,2
Andrej,M,'ɑn dreɪ,10,8,2
Antonie,M,æn 'təʊ ni,010,8,3
Aquarius,M,ə 'kwɛ riː əs,0100,8,4
Arne,M,'ɑrn,1,8,1
Ary,M,'ɛ riː,10,8,2
Asaf,M,ɑ 'sɑf,01,8,2
Autumn,M,'ɔː təm,10,8,2
Avner,M,'æv nɛː,10,8,2
Darnel,M,'dɑr nəl,10,8,2
Deandrea,M,'dæ driː ə,100,8,3
Kienan,M,'kiː nən,10,8,2
Demichael,M,'dɛ mɪ kɛl,100,8,3
Guthrie,M,'gə θriː,10,8,2
Hadrian,M,'hæ driː ən,100,8,3
Harlin,M,'hɑr lɪn,10,8,2
Hashem,M,'hæ ʃɪm,10,8,2
Hasson,M,'hæ sən,10,8,2
Hervey,M,hɛː 'veɪ,01,8,2
Hoang,M,'hoʊŋ,1,8,1
Howell,M,'haʊ əl,10,8,2
Howie,M,'haʊ iː,10,8,2
Ion,M,'aɪ ən,10,8,2
Itamar,M,'iː tʌ `mɑr,101,8,3
Jaan,M,'jɑn,1,8,1
Jacqueline,M,'ʤæ kwə lɪn,100,8,3
Jamail,M,ʤə 'meɪl,01,8,2
Jerold,M,'ʤɛ roʊld,10,8,2
Jerri,M,'ʤɛ riː,10,8,2
Ji,M,'ʤiː,1,8,1
Joann,M,`ʤoʊ 'æn,11,8,2
Josie,M,'ʤoʊ ziː,10,8,2
Kaled,M,'keɪl,1,8,1
Kam,M,'kæm,1,8,1
Karel,M,'kɛ rəl,10,8,2
Kari,M,'kɛ riː,10,8,2
Karlin,M,'kɑr lɪn,10,8,2
Keisuke,M,`keɪ 'suː kiː,110,8,3
Keno,M,'kiː noʊ,10,8,2
Kenyen,M,'kɛ njən,10,8,2
Kesler,M,'kɛ sə lɛː,100,8,3
Khalifa,M,kə 'liː fə,010,8,3
Greer,M,'grɪr,1,8,1
Golden,M,'goʊl dən,10,8,2
Godfrey,M,'gɑd friː,10,8,2
Ellie,M,'ɛ liː,10,8,2
Deren,M,'dɪ rən,10,8,2
Deshane,M,'dɛ ʃən,10,8,2
Dewan,M,'duː ən,10,8,2
Dex,M,'dɛks,1,8,1
Dillard,M,'dɪ lɛːd,10,8,2
Dinesh,M,'dɪ nɛʃ,10,8,2
Doc,M,'dɑk,1,8,1
Drexel,M,'drɛk səl,10,8,2
Duan,M,'dwæn,1,8,1
Earvin,M,'ɛː vɪn,10,8,2
Ein,M,'aɪn,1,8,1
Elber,M,'ɛl bɛː,10,8,2
Eldridge,M,'ɛl `drɪʤ,11,8,2
Escher,M,'ɛ ʃɛː,10,8,2
Gerrick,M,'ʤɛ rɪk,10,8,2
Esli,M,'ɛ sli,10,8,2
Etai,M,'ɛ taɪ,10,8,2
Evren,M,'ɛv rən,10,8,2
Exodus,M,'ɛk sə dəs,100,8,3
Fortunato,M,fɔːr tuː 'nɑ toʊ,0010,8,4
Fran,M,'fræn,1,8,1
Franck,M,'fræŋk,1,8,1
Fraser,M,'freɪ zɛː,10,8,2
Frederico,M,frɛ dɛː 'iː koʊ,0010,8,4
Gaddiel,M,'ɡæ di,10,8,2
Ganesh,M,'ɡeɪ nʌʃ,10,8,2
Gean,M,'ʤiːn,1,8,1
Gerber,M,'gɛː bɛː,10,8,2
Zubin,M,'zuː bɪn,10,8,2
Uday,M,'uː deɪ,10,8,2
Latina,F,lɑ 'tiː nʌ,010,8,3
Nile,F,'naɪl,1,8,1
Minami,F,miː 'nɑ miː,010,8,3
Mishael,F,mɪs 'heɪ,01,8,2
Molley,F,'mɑ liː,10,8,2
Mora,F,'mɔː rə,10,8,2
Nao,F,'naʊ,1,8,1
Narda,F,'nɑr də,10,8,2
Nickie,F,'nɪ ki,10,8,2
Nigella,F,naɪ 'dʒɛ lʌ,010,8,3
Oasis,F,oʊ 'eɪ sɪs,010,8,3
Allure,F,ə 'lʊr,01,8,2
Omar,F,'oʊ mɑr,10,8,2
Parish,F,'pæ rɪʃ,10,8,2
Patrick,F,'pæ trɪk,10,8,2
Paz,F,'pɑz,1,8,1
Pebbles,F,'pɛ bəlz,10,8,2
Pierce,F,'pɪrs,1,8,1
Poppy,F,'pɑ piː,10,8,2
Queena,F,'kwiː nʌ,10,8,2
Miles,F,'maɪlz,1,8,1
Miko,F,'maɪ koʊ,10,8,2
Miara,F,maɪ 'ɑ rə,010,8,3
Melvina,F,mɛl 'viː nʌ,010,8,3
Albina,F,ɑl 'biː nʌ,010,8,3
Afra,F,æ 'fɹæ,01,8,2
Adell,F,ə 'dɛl,01,8,2
Lelah,F,'lɛ lə,10,8,2
Leo,F,'liː oʊ,10,8,2
Liberti,F,liː 'bɛr tiː,010,8,3
Linsay,F,'lɪn seɪ,10,8,2
Lorrie,F,'lɔː riː,10,8,2
Maciel,F,mɪ 'kiːl,01,8,2
Madie,F,'meɪ di,10,8,2
Majesta,F,mɑ 'jeɪ stə,010,8,3
Makara,F,mɑ 'kɑ rə,010,8,3
Mala,F,'mɑ lə,10,8,2
Marien,F,'mɛ riːn,10,8,2
Matteson,F,'mæ tɪ sən,100,8,3
Maxwell,F,'mæk `swɛl,11,8,2
Maybelline,F,'meɪ bə `liːn,101,8,3
Rafael,F,`rɑ faɪ 'ɛl,101,8,3
Randy,F,'ræn diː,10,8,2
Leisy,F,'liː siː,10,8,2
Sundae,F,'sən deɪ,10,8,2
Susi,F,'suː siː,10,8,2
Tacey,F,'teɪ siː,10,8,2
Tacy,F,'teɪ siː,10,8,2
Temple,F,'tɛm pəl,10,8,2
Tennessee,F,`tɛ nʌ 'siː,101,8,3
Tennyson,F,'tɛ nɪ sən,100,8,3
Tira,F,'teɪ ʌ ɹʌ,100,8,3
Venezia,F,vɛ 'nɛ ziː ə,0100,8,4
Verona,F,vɛː 'oʊ nʌ,010,8,3
Wednesday,F,'wɛnz diː,10,8,2
Xanthe,F,'zænð,1,8,1
Ya,F,jɑ,0,8,1
Yanni,F,'jæ niː,10,8,2
Zamora,F,zʌ 'mɔː rə,010,8,3
Zane,F,'zeɪn,1,8,1
Zaneta,F,zɑ 'nɛ tʌ,010,8,3
Zona,F,'zoʊ nʌ,10,8,2
Sunday,F,'sən `deɪ,11,8,2
Steven,F,'stiː vən,10,8,2
Raphaela,F,'ræ feɪ lə,100,8,3
Spiritual,F,'spɪ rɪ ʧə wəl,1000,8,4
Rhapsody,F,'ræp sə diː,100,8,3
Ricardo,F,rɪ 'kɑr doʊ,010,8,3
Rosabel,F,'roʊ zʌ `bɛl,101,8,3
Rosanne,F,roʊ 'zæn,01,8,2
Rosely,F,'ɹəʊz li,10,8,2
Rudi,F,'ruː diː,10,8,2
Saxon,F,'sæk sən,10,8,2
Sebastiana,F,sə `bæ stiː 'ɑ nʌ,01010,8,5
Seher,F,'sɛ hɛː,10,8,2
Sema,F,'siː mə,10,8,2
Seth,F,'sɛθ,1,8,1
Shamir,F,ʃə 'mɪr,01,8,2
Shima,F,'ʃiː mə,10,8,2
Shye,F,'ʃaɪ,1,8,1
Sigourney,F,sɪ 'gɔːr niː,010,8,3
Simcha,F,'sɪm hə,10,8,2
Sissy,F,'sɪ siː,10,8,2
Alexias,F,æ 'lɛk seɪ ʌ,0100,8,4
Ohana,F,əʊ 'hɑ nʌ,010,8,3
Amazing,F,ə 'meɪ zɪŋ,010,8,3
Jin,F,'ʤɪn,1,8,1
Haly,F,'hɑ li,10,8,2
Hind,F,'haɪnd,1,8,1
Ita,F,'aɪ tʌ,10,8,2
Itali,F,ɪ 'tɑ li,010,8,3
Jeane,F,'ʤiːn,1,8,1
Dulcie,F,'dəl kiː,10,8,2
Jerzy,F,'ʤɛː ziː,10,8,2
Jessamyn,F,'ʤɛ sə mɪn,100,8,3
Joplin,F,'ʤɑ plɪn,10,8,2
Dulaney,F,'djuː lə niː,100,8,3
Junia,F,'juː niː ə,100,8,3
Kama,F,'kɑ mə,10,8,2
Kasmira,F,kə 'smaɪ rə,010,8,3
Keith,F,'kiːθ,1,8,1
Kellan,F,'kɛ lən,10,8,2
Kensie,F,'kɛn si,10,8,2
Kine,F,'kaɪ,1,8,1
Korea,F,kɔː 'riː ə,010,8,3
Hager,F,'heɪ gɛː,10,8,2
Girl,F,'gɛːl,1,8,1
Giorgia,F,'ʤɔːr ʤə,10,8,2
Gethsemane,F,'ɡɛθ sɪ `meɪ,101,8,3
Eda,F,'iː də,10,8,2
Edwin,F,'ɛ dwən,10,8,2
Elis,F,ɪ 'li,01,8,2
Elley,F,'ɛ liː,10,8,2
Emile,F,eɪ 'miːl,01,8,2
Erion,F,ɛ riː 'ɔːn,001,8,3
Etienne,F,'ɛ tiː ɛn,100,8,3
Dulcinea,F,`dəl sɪ 'niː ə,1010,8,4
Farren,F,'fɛ rən,10,8,2
Felicitas,F,'fɛ lɪ `sɪ tʌ,1010,8,4
Fendi,F,'fɛn diː,10,8,2
Finn,F,'fɪn,1,8,1
Amit,F,`ɑ 'miːt,11,8,2
Florinda,F,flɔː 'riːn də,010,8,3
Francisco,F,fræn 'sɪ skoʊ,010,8,3
Gala,F,'gæ lə,10,8,2
Garrett,F,'gæ rɪt,10,8,2
Lam,F,'læm,1,8,1
Lalita,F,lə 'liː tʌ,010,8,3
Dove,F,'dəv,1,8,1
Cece,F,'siːs,1,8,1
Casia,F,'kæ zeɪ ʌ,100,8,3
Canyon,F,'kæ njən,10,8,2
Callen,F,'kæ lən,10,8,2
Cai,F,'kaɪ,1,8,1
Brooks,F,'brʊks,1,8,1
Bren,F,'brɛn,1,8,1
Bobby,F,'bɑ biː,10,8,2
Blayne,F,'bleɪn,1,8,1
Blanche,F,'blænʧ,1,8,1
Beverley,F,'bɛ vɛː liː,100,8,3
Berklee,F,'bɛː kliː,10,8,2
Bea,F,'biː,1,8,1
Barbra,F,'bɑr brə,10,8,2
Aven,F,ɑ 'veɪ ən,010,8,3
Arpi,F,'ɑ pi,10,8,2
Arena,F,ɛː 'iː nʌ,010,8,3
Arabia,F,ɛː 'eɪ biː ə,0100,8,4
Aphrodite,F,`æ frə 'daɪ tiː,1010,8,4
Amorette,F,'æ mɛː `ɛt,101,8,3
Catherina,F,kɑ θɛː 'iː nʌ,0010,8,4
Caly,F,'kɑ li,10,8,2
Cecil,F,'siː səl,10,8,2
Dandrea,F,'dæn driː ə,100,8,3
Dorthy,F,'dɔːr θiː,10,8,2
Donovan,F,'dɑ nʌ vən,100,8,3
Dominick,F,'dɑ mə nɪk,100,8,3
Champagne,F,ʃæm 'peɪn,01,8,2
Delainy,F,dɪ 'leɪ ni,010,8,3
Dayne,F,'deɪn,1,8,1
Davie,F,'deɪ viː,10,8,2
Desere,F,dɪ 'zəː,01,8,2
