name,gender,IPA,IPA_stress,counts,n_syllables
Lesly,M,'lɛz li,10,8,2
Maverick,M,'mæ vɛː ɪk,100,8,3
Lindy,M,'lɪn diː,10,8,2
Lorenz,M,lɛː 'ɛnts,01,8,2
Loring,M,'lɔː rɪŋ,10,8,2
Loyal,M,'lɔɪ əl,10,8,2
Mallory,M,'mæ lɛː iː,100,8,3
Mare,M,'mɛr,1,8,1
Martel,M,'mɑr `tɛl,11,8,2
Marx,M,'mɑrks,1,8,1
Mat,M,'mæt,1,8,1
Reynard,M,'reɪ nɛːd,10,8,2
Ulric,M,'əl rɪk,10,8,2
Reza,M,'rɛ zʌ,10,8,2
Steen,M,'stiːn,1,8,1
Sullivan,M,'sə lə vən,100,8,3
Sylvan,M,'sɪl vən,10,8,2
Taber,M,'teɪ bɛː,10,8,2
Tricia,M,'trɪ ʃə,10,8,2
Kern,M,'kɛːn,1,8,1
Vanessa,M,və 'nɛ sə,010,8,3
Verner,M,'vɛː nɛː,10,8,2
Veron,M,'vɛ rən,10,8,2
Vester,M,'vɛ stɛː,10,8,2
Vick,M,'vɪk,1,8,1
Victory,M,'vɪk tɛː iː,100,8,3
Viktor,M,'vɪk tɛː,10,8,2
Whit,M,'wɪt,1,8,1
Winter,M,'wɪn tɛː,10,8,2
Wolfgang,M,'wʊlf `gæŋ,11,8,2
Yon,M,'jɑn,1,8,1
Zeno,M,'zeɪ noʊ,10,8,2
Zenon,M,'ziː nən,10,8,2
Zuri,M,'zʊ riː,10,8,2
Stein,M,'staɪn,1,8,1
Squire,M,'skwaɪr,1,8,1
Rhet,M,'ɹɛ,1,8,1
Spurgeon,M,'spɛː ʤɪn,10,8,2
Ricci,M,'riː ʧiː,10,8,2
Rikki,M,'rɪ kiː,10,8,2
Rockwell,M,'rɑ `kwɛl,11,8,2
Rohn,M,'rɑn,1,8,1
Rose,M,'roʊz,1,8,1
Rush,M,'rəʃ,1,8,1
Ruston,M,'rə stən,10,8,2
Sacha,M,'sæ ʧə,10,8,2
Saint,M,'seɪnt,1,8,1
Saleem,M,'sæ liːm,10,8,2
San,M,'sæn,1,8,1
Sang,M,'sæŋ,1,8,1
Savoy,M,sə 'vɔɪ,01,8,2
Sham,M,'ʃæm,1,8,1
Sherrick,M,'ʃɛ rɪk,10,8,2
Siegfried,M,'siːg `friːd,11,8,2
Silvester,M,sɪl 'vɛ stɛː,010,8,3
Snapper,M,'snæ pɛː,10,8,2
Solon,M,'soʊ lən,10,8,2
Kindell,M,'kɪn dəl,10,8,2
Gifford,M,'gɪ fɛːd,10,8,2
Kem,M,'kɛm,1,8,1
Bennet,M,'bɛ nɪt,10,8,2
Beth,M,'bɛθ,1,8,1
Bevan,M,'bɛ vən,10,8,2
Branton,M,'bræn tən,10,8,2
Braun,M,'brɔːn,1,8,1
Buddie,M,'bə diː,10,8,2
Carmel,M,kɑr 'mɛl,01,8,2
Carolyn,M,'kɛ rə lɪn,100,8,3
Cesare,M,ʧeɪ 'zɑ reɪ,010,8,3
Chason,M,'ʧæ sən,10,8,2
Chavez,M,'ʃɑ vɛz,10,8,2
Clent,M,'klɛn,1,8,1
Colen,M,'koʊ lən,10,8,2
Crist,M,'krɪst,1,8,1
Cully,M,'kə liː,10,8,2
Dakota,M,də 'koʊ tʌ,010,8,3
Darrow,M,'dɛ roʊ,10,8,2
Deandrea,M,'dæ driː ə,100,8,3
Debbie,M,'dɛ biː,10,8,2
Denney,M,'dɛ niː,10,8,2
Berton,M,'bɛː tən,10,8,2
Benn,M,'bɛn,1,8,1
Keaton,M,'kiː tən,10,8,2
Benedetto,M,bɪ nʌ 'dɛ toʊ,0010,8,4
Aharon,M,'æ hɛː ɑn,100,8,3
Aki,M,'ɑ kiː,10,8,2
Akin,M,ə 'kɪn,01,8,2
Alf,M,'ælf,1,8,1
Alix,M,'æ lɪks,10,8,2
Almon,M,'ɑl mən,10,8,2
Alston,M,'ɔːl stən,10,8,2
Alvan,M,'æl vən,10,8,2
Ames,M,'eɪmz,1,8,1
Ana,M,'ɑ nʌ,10,8,2
Andras,M,'ɑn drəs,10,8,2
Ansel,M,ən 'sɛl,01,8,2
Anthonio,M,æn 'θəʊ nɪ `əʊ,0101,8,4
Apollo,M,ə 'pɑ loʊ,010,8,3
Ashok,M,'æ ʃɑk,10,8,2
Audwin,M,'ɔː dwɪn,10,8,2
Augusta,M,ə 'gə stə,010,8,3
Avid,M,'æ vəd,10,8,2
Avraham,M,'eɪv rə hæm,100,8,3
Dermot,M,'dɛː mət,10,8,2
Didier,M,'dɪ diː ɛː,100,8,3
Dietrick,M,'diː trɪk,10,8,2
Domingos,M,də 'mɪŋ goʊz,010,8,3
Heinz,M,'haɪnz,1,8,1
Hermann,M,'hɛː mən,10,8,2
Hermes,M,'hɛː miːz,10,8,2
Hernandez,M,hɛː 'næn dɛz,010,8,3
Hernando,M,hɛː 'nɑn doʊ,010,8,3
Hilliard,M,'hɪl jɑrd,10,8,2
Holley,M,'hɑ liː,10,8,2
Hyman,M,'haɪ mən,10,8,2
Ingram,M,'ɪŋ grʌm,10,8,2
Inocencio,M,ɪ noʊ 'ʧɛn ʧiː oʊ,00100,8,5
Isom,M,'aɪ səm,10,8,2
Jane,M,'ʤeɪn,1,8,1
Janie,M,'ʤeɪ niː,10,8,2
Jaycee,M,'ʤeɪ 'siː,11,8,2
Jaymes,M,'ʤeɪ miːz,10,8,2
Jerman,M,'ʤɛː mən,10,8,2
Jona,M,'dʒəʊ nʌ,10,8,2
Jonn,M,'ʤɑn,1,8,1
Josephus,M,ʤoʊ 'siː fəs,010,8,3
Hannibal,M,'hæ nɪ bəl,100,8,3
Hani,M,'hæ niː,10,8,2
Hale,M,'heɪl,1,8,1
Gabriela,M,gɑ briː 'ɛ lə,0010,8,4
Donathan,M,'dɑ nʌ θʌn,100,8,3
Dutch,M,'dʌʧ,1,8,1
Ellison,M,'ɛ lɪ sən,100,8,3
Elston,M,ɪl 'stɑn,01,8,2
Emir,M,ɪ 'mɪr,01,8,2
Flynn,M,'flɪn,1,8,1
Foy,M,'fɔɪ,1,8,1
Frans,M,'frænz,1,8,1
Gabriele,M,gɑ briː 'ɛl,001,8,3
Gretchen,M,'grɛ ʧən,10,8,2
Garcia,M,`gɑr 'siː ə,110,8,3
Geron,M,'ʤɛ rən,10,8,2
Gerrard,M,'dʒɛ ɹʌ,10,8,2
Gillis,M,'gɪ lɪs,10,8,2
Glover,M,'glʌ vɛː,10,8,2
Goldie,M,'goʊl diː,10,8,2
Gordan,M,'gɔːr dən,10,8,2
Graciano,M,grɑ ʧiː 'ɑ noʊ,0010,8,4
Briant,M,'braɪ ənt,10,8,2
Almira,F,ɑl 'mɪ rə,010,8,3
Amelie,F,æ 'mi li,010,8,3
Ramiro,F,rə 'mɪ roʊ,010,8,3
Monte,F,'mɑn tiː,10,8,2
Nani,F,'næ ni,10,8,2
Nara,F,'nɑ rə,10,8,2
Neoma,F,neɪ 'oʊ mə,010,8,3
Nicholl,F,'nɪ kəl,10,8,2
Nico,F,'niː koʊ,10,8,2
Nigel,F,'naɪ ʤəl,10,8,2
Ocean,F,'oʊ ʃən,10,8,2
Odelia,F,oʊ 'dɛ liː ə,0100,8,4
Olinda,F,oʊ 'liːn də,010,8,3
Oscar,F,'ɔː skɛː,10,8,2
Palmira,F,pɑl 'mɪ rə,010,8,3
Parthenia,F,pɑr 'θɛ niː ə,0100,8,4
Philippa,F,fɪ 'lɪ pə,010,8,3
Quinta,F,'kwɪn tʌ,10,8,2
Rafael,F,`rɑ faɪ 'ɛl,101,8,3
Rainie,F,'reɪ niː,10,8,2
Mishael,F,mɪs 'heɪ,01,8,2
Mikita,F,mɪ 'kiː tʌ,010,8,3
Mike,F,'maɪk,1,8,1
Marlowe,F,'mɑr `loʊ,11,8,2
Louanne,F,luː 'æn,01,8,2
Lu,F,'luː,1,8,1
Macey,F,'meɪ siː,10,8,2
Magan,F,'meɪ gən,10,8,2
Mahala,F,'mæ hə lə,100,8,3
Marche,F,'mɑrʃ,1,8,1
Margaretta,F,`mɑ ɡʌ 'ɹɛ tʌ,1010,8,4
Marlys,F,'mɑr liːz,10,8,2
Michaella,F,`maɪ 'kɛ lə,110,8,3
Marquis,F,`mɑr 'kiː,11,8,2
Mathew,F,'mæ θjuː,10,8,2
Maud,F,'mɔːd,1,8,1
Maybelline,F,'meɪ bə `liːn,101,8,3
Mele,F,'miːl,1,8,1
Merita,F,mɛ 'ɹi tʌ,010,8,3
Michaeline,F,'maɪ kə laɪn,100,8,3
Rami,F,'rɑ miː,10,8,2
Ramsey,F,'ræm ziː,10,8,2
Zeta,F,'zeɪ tʌ,10,8,2
Rebel,F,'rɛ bəl,10,8,2
Sherrin,F,'ʃɛ rɪn,10,8,2
Sonnet,F,'sɑ nɪt,10,8,2
Sundae,F,'sən deɪ,10,8,2
Svetlana,F,`svɛt 'lɑ nʌ,110,8,3
Tata,F,'tɑ tʌ,10,8,2
Tavares,F,tɑ 'vɑ rɛs,010,8,3
Topeka,F,tʌ 'piː kə,010,8,3
Torey,F,'tɔː riː,10,8,2
Torry,F,'tɔː riː,10,8,2
Trellis,F,'trɛ ləs,10,8,2
Ty,F,'taɪ,1,8,1
Unknown,F,ən 'noʊn,01,8,2
Valera,F,və 'lɛ rə,010,8,3
Vienna,F,viː 'ɛ nʌ,010,8,3
Vivienne,F,'vɪ viː ən,100,8,3
Von,F,'vɔːn,1,8,1
Yoko,F,'joʊ koʊ,10,8,2
Sherley,F,'ʃɛː liː,10,8,2
Shere,F,'ʃɪr,1,8,1
Shell,F,'ʃɛl,1,8,1
Rotunda,F,roʊ 'tən də,010,8,3
Reda,F,'reɪ də,10,8,2
Rennie,F,'rɛ niː,10,8,2
Rickey,F,'rɪ kiː,10,8,2
Riley,F,'raɪ liː,10,8,2
Rocky,F,'rɑ kiː,10,8,2
Ronny,F,'rɑ niː,10,8,2
Rosette,F,rə 'sɛt,01,8,2
Roxy,F,'rɑk siː,10,8,2
Sheldon,F,'ʃɛl dən,10,8,2
Rozella,F,roʊ 'zɛ lə,010,8,3
Rubie,F,'ruː biː,10,8,2
Sala,F,'sɑ lə,10,8,2
Saran,F,sɛː 'æn,01,8,2
Sequoia,F,sɪ 'kwɔɪ ə,010,8,3
Seth,F,'sɛθ,1,8,1
Shawnese,F,ʃɔː 'ni,01,8,2
Lorry,F,'lɔː riː,10,8,2
Lorette,F,lɔː 'rɛt,01,8,2
Little,F,'lɪ təl,10,8,2
Lelah,F,'lɛ lə,10,8,2
Cathey,F,'kæ ðiː,10,8,2
Cedar,F,'siː dɛː,10,8,2
Chandler,F,'ʧænd lɛː,10,8,2
Chase,F,'ʧeɪs,1,8,1
Cherith,F,'tʃɛ ɹɪθ,10,8,2
Chesley,F,'ʧɛ sliː,10,8,2
Chianti,F,ʧiː 'æn tiː,010,8,3
Claude,F,'klɔːd,1,8,1
Coffy,F,'kɑ fɪ,10,8,2
Crescent,F,'krɛ sənt,10,8,2
Daisey,F,'deɪ siː,10,8,2
Dakota,F,də 'koʊ tʌ,010,8,3
Dalilah,F,'dæ laɪ lʌ,100,8,3
Dorey,F,'dɔː riː,10,8,2
Dove,F,'dəv,1,8,1
Dru,F,'druː,1,8,1
Duane,F,'dweɪn,1,8,1
Carlen,F,'kɑr lən,10,8,2
Carine,F,kɑ 'riː niː,010,8,3
Cam,F,'kæm,1,8,1
Aries,F,'ɛ riːz,10,8,2
Aminta,F,ə 'mɪn tʌ,010,8,3
Amor,F,'æ mɛː,10,8,2
Amory,F,'eɪ mɛː iː,100,8,3
Ane,F,'eɪ,1,8,1
Anise,F,'æ nəs,10,8,2
Arah,F,'æ ɹʌ,10,8,2
Ardelia,F,ɑr 'dɛ liː ə,0100,8,4
Aki,F,'ɑ kiː,10,8,2
Bunnie,F,'bə niː,10,8,2
Ayn,F,'eɪn,1,8,1
Barri,F,'bæ ɹi,10,8,2
Barry,F,'bæ riː,10,8,2
Berkley,F,'bɛː kliː,10,8,2
Breck,F,'brɛk,1,8,1
Brigitta,F,'bɹɪ dʒɪ tʌ,100,8,3
Brooklyn,F,'brʊ klən,10,8,2
Edythe,F,'ɛ daɪð,10,8,2
Elene,F,'ɛ liːn,10,8,2
Eman,F,ɪ 'mæ,01,8,2
Kaley,F,'keɪ liː,10,8,2
Jaya,F,'ʤaɪ ə,10,8,2
Jennett,F,'ʤɛ nɪt,10,8,2
Joscelyn,F,'ʤɑ sɪ lɪn,100,8,3
Josey,F,'ʤoʊ ziː,10,8,2
Joslin,F,'ʤɑ slɪn,10,8,2
Jovan,F,'ʤoʊ vən,10,8,2
Jule,F,'ʤuːl,1,8,1
Katya,F,'kɑ tjə,10,8,2
Jack,F,'ʤæk,1,8,1
Kelita,F,kɛ 'li tʌ,010,8,3
Kenosha,F,kɪ 'noʊ ʃə,010,8,3
Kinshasa,F,kɪn 'ʃɑ sə,010,8,3
Kita,F,'kiː tʌ,10,8,2
Kristol,F,'krɪ stəl,10,8,2
Lamarr,F,lɑ 'mɑr,01,8,2
Lareina,F,lɑ reɪ 'iː nʌ,0010,8,4
Jai,F,'ʤaɪ,1,8,1
Iran,F,ɪ 'rɑn,01,8,2
Emmeline,F,'ɛ mə `laɪn,101,8,3
Gerardo,F,ʤɛː 'ɑr doʊ,010,8,3
Eron,F,'ɪ rɑn,10,8,2
Evan,F,'ɛ vən,10,8,2
Faustina,F,`fɔː 'stiː nʌ,110,8,3
Felix,F,'fiː lɪks,10,8,2
Forrest,F,'fɔː rəst,10,8,2
Friday,F,'fraɪ diː,10,8,2
Georgann,F,`ʤɔːr 'ʤæn,11,8,2
Glen,F,'glɛn,1,8,1
Ione,F,aɪ 'oʊ niː,010,8,3
Gussie,F,'gə siː,10,8,2
Hadassah,F,'hæ dæ sʌ,100,8,3
Hanan,F,'heɪ nən,10,8,2
Harriette,F,'hæ riː ɛt,100,8,3
Hesper,F,'hɛ spɛː,10,8,2
Hilari,F,hɪ 'lɑ ɹi,010,8,3
Howard,F,'haʊ ɛːd,10,8,2
Zera,F,'zɛ rə,10,8,2
Ayala,F,ə 'jɑ lə,010,8,3
Akiba,F,ə 'kiː bə,010,8,3
Alicea,F,ə 'lɪ siː ə,0100,8,4
Aleda,F,ɑ 'leɪ də,010,8,3
Albina,F,ɑl 'biː nʌ,010,8,3
Al,F,'æl,1,8,1
Basilia,F,bɑ 'siː liː ə,0100,7,4
Brennan,F,'brɛ nən,10,7,2
Branden,F,'bræn dən,10,7,2
Birdie,F,'bɛː diː,10,7,2
Bina,F,'biː nʌ,10,7,2
Betti,F,'bɛ tiː,10,7,2
Bethel,F,'bɛ θəl,10,7,2
Berna,F,'bɛr nʌ,10,7,2
Bennetta,F,bɛ 'nɛ tʌ,010,7,3
Haile,M,'heɪl,1,7,1
Bahia,F,'bɑ hiː ə,100,7,3
Andromeda,F,æn 'drɑ mə də,0100,7,4
Ave,F,'æ və nuː,100,7,3
Augustine,F,'ɑ gə `stiːn,101,7,3
Ari,F,'ɑ riː,10,7,2
Ardis,F,'ɑr dɪs,10,7,2
Aquarius,F,ə 'kwɛ riː əs,0100,7,4
Angy,F,'æn ʤiː,10,7,2
Britten,F,'brɪ tən,10,7,2
Brodie,F,'broʊ tiː,10,7,2
Brookie,F,'bɹʊə ki,10,7,2
Currie,F,'kɛː iː,10,7,2
Demond,F,də 'mɑnd,01,7,2
Demetre,F,dɛ 'miː tɛː,010,7,3
Demaris,F,'dɛ mɛː ɪs,100,7,3
Delphina,F,dɛl 'fiː nʌ,010,7,3
Dela,F,'dɛ lə,10,7,2
Deanda,F,`diː 'æn də,110,7,3
Dayne,F,'deɪn,1,7,1
Darryl,F,'dɛ rəl,10,7,2
Damion,F,'deɪ meɪ ʌ,100,7,3
Coty,F,'koʊ tiː,10,7,2
Caley,F,'keɪ liː,10,7,2
Claudina,F,'klɔː dɪ nʌ,100,7,3
Cira,F,'sɛː ə,10,7,2
Charmion,F,'ʧɑr miː ən,100,7,3
Channing,F,'ʧæ nɪŋ,10,7,2
Chaney,F,'ʧeɪ niː,10,7,2
Carrin,F,'kæ ɹɪ,10,7,2
Cantina,F,`kæn 'tiː nʌ,110,7,3
Cambra,F,'kæm brə,10,7,2
Camala,F,kæ 'mɑ lʌ,010,7,3
Angell,F,'eɪn ʤəl,10,7,2
Alka,F,'æl kə,10,7,2
Andriana,F,ɑn driː 'æ nʌ,0010,7,4
Brit,M,'brɪt,1,7,1
Baldwin,M,'bɔːl dwən,10,7,2
Basel,M,'bɑ zəl,10,7,2
Bernice,M,bɛː 'niːs,01,7,2
Blaze,M,'bleɪz,1,7,1
Bobbi,M,'bɑ biː,10,7,2
Bran,M,'bræn,1,7,1
Brand,M,'brænd,1,7,1
Breton,M,'brɛ tən,10,7,2
Burnett,M,bɛː 'nɛt,01,7,2
Auther,M,'ɔː θɛː,10,7,2
Burrell,M,bɛː 'ɛl,01,7,2
Canyon,M,'kæ njən,10,7,2
Carmon,M,'kɑr mən,10,7,2
Caroline,M,'kɛ rə `laɪn,101,7,3
Carols,M,'kɛ rəlz,10,7,2
Cavin,M,'kæ vɪn,10,7,2
Cayce,M,'keɪs,1,7,1
Cedar,M,'siː dɛː,10,7,2
Autumn,M,'ɔː təm,10,7,2
Arvis,M,'ɑ vɪ,10,7,2
Ambre,F,'æm bʌ,10,7,2
Agostino,M,ɑ gɔː 'stiː noʊ,0010,7,4
Charon,M,'kɛ rən,10,7,2
Alithia,F,ə 'lɪ θiː ə,0100,7,4
Alinda,F,eɪ 'lɪn dʌ,010,7,3
Alfredo,F,`æl 'freɪ doʊ,110,7,3
Ailsa,F,'eɪl sə,10,7,2
Adonia,F,ɑ 'doʊ niː ə,0100,7,4
Absalom,M,'æb sə ləm,100,7,3
Adel,M,ə 'dɛl,01,7,2
Aimee,M,'eɪ 'miː,11,7,2
Arnett,M,ɑr 'nɛt,01,7,2
Aleksander,M,`æ ləg 'zæn dɛː,1010,7,4
Alexei,M,ə 'lɛk `seɪ,011,7,3
Allie,M,'æ liː,10,7,2
Alvah,M,æl 'vɑ,01,7,2
Amer,M,'eɪ mɛː,10,7,2
Anthon,M,'æn θʌn,10,7,2
Ardis,M,'ɑr dɪs,10,7,2
Aren,M,'ɑ rən,10,7,2
Desta,F,dɪ 'stæ,01,7,2
Dineen,F,dɪ 'niːn,01,7,2
Disa,F,'dɪ sə,10,7,2
Michelli,F,mɪ 'ʧɛ liː,010,7,3
Merline,F,'mɛː laɪn,10,7,2
Meriah,F,'meɪ ʌ ɹɪ ʌ,1000,7,4
Melitta,F,mɛ 'liː tʌ,010,7,3
Maryland,F,'mɛ rə lənd,100,7,3
Markell,F,'mɑr kəl,10,7,2
Mariette,F,`mɛ riː 'ɛt,101,7,3
Margarite,F,`mɑ ɡʌ 'ɹaɪ,101,7,3
Marah,F,'mæ ɹʌ,10,7,2
Mallie,F,'mɔː liː,10,7,2
Makita,F,mə 'kiː tʌ,010,7,3
Maire,F,'mɛr,1,7,1
Maddalena,F,mɑ dɑ 'lɛ nʌ,0010,7,4
Ma,F,'mɑ,1,7,1
Lyda,F,'laɪ də,10,7,2
Louie,F,luː 'iː,01,7,2
Louanna,F,laʊ 'ɑ nʌ,010,7,3
Lorey,F,'lɔː riː,10,7,2
Lorenzo,F,lɛː 'ɛn zoʊ,010,7,3
Loran,F,'lɔː `ræn,11,7,2
Merna,F,'mɛr nʌ,10,7,2
Miguel,F,mɪ 'gɛl,01,7,2
Lewanda,F,lə 'wɑn də,010,7,3
Milton,F,'mɪl tən,10,7,2
Samra,F,'sæm rə,10,7,2
Saida,F,'sɛ dʌ,10,7,2
Ross,F,'rɑs,1,7,1
Rilla,F,'rɪ lə,10,7,2
Renna,F,'rɛ nʌ,10,7,2
Reagen,F,'riː gən,10,7,2
Raya,F,'reɪ ə,10,7,2
Ralph,F,'rælf,1,7,1
Preston,F,'prɛ stən,10,7,2
Phylis,F,'faɪ ləs,10,7,2
Pearline,F,'pɛː laɪn,10,7,2
Orlena,F,'ɔːr lɪ nʌ,100,7,3
Nike,F,'naɪ kiː,10,7,2
Nessa,F,'nɛ sə,10,7,2
Neal,F,'niːl,1,7,1
Naya,F,'neɪ ʌ,10,7,2
Molina,F,mə 'liː nʌ,010,7,3
Miyako,F,'miː `ə `koʊ,111,7,3
Missie,F,'mɪ siː,10,7,2
Loral,F,'lɔː rəl,10,7,2
Leon,F,'liː ɑn,10,7,2
Donata,F,də 'nɑ tʌ,010,7,3
Goldy,F,'goʊl diː,10,7,2
Gara,F,'gæ rə,10,7,2
Free,F,'friː,1,7,1
Frannie,F,'fræ niː,10,7,2
Feliz,F,'fɛ lɪz,10,7,2
Farra,F,'fɑ rə,10,7,2
Fancy,F,'fæn siː,10,7,2
Ernesto,F,ɛː 'nɛ stoʊ,010,7,3
Erna,F,'ɛː nʌ,10,7,2
Elvina,F,ɛl 'viː nʌ,010,7,3
Eleanora,F,`ɛ lə 'nɔː rə,1010,7,4
Elberta,F,ɛl 'bɛr tʌ,010,7,3
Eddy,F,'ɛ diː,10,7,2
Edana,F,ɛ 'dæ nʌ,010,7,3
Earth,F,'ɛːθ,1,7,1
Earl,F,'ɛːl,1,7,1
Dutchess,F,'dʌ tʃɛ,10,7,2
Drew,F,'druː,1,7,1
Dotty,F,'dɑ tiː,10,7,2
Dorris,F,'dɔː rɪs,10,7,2
Gertie,F,'ʤɛː tiː,10,7,2
Haidee,F,'heɪ diː,10,7,2
Lawrie,F,'lɔː riː,10,7,2
Haven,F,'heɪ vən,10,7,2
Laverna,F,'læ vʌ nʌ,100,7,3
Laron,F,'læ ɹʌ,10,7,2
Lark,F,'lɑrk,1,7,1
Lance,F,'læns,1,7,1
Kiri,F,'kɪ riː,10,7,2
Kirby,F,'kɛː biː,10,7,2
Kinda,F,'kɪn də,10,7,2
Kelcey,F,'kɛl siː,10,7,2
Kelby,F,'kɛl biː,10,7,2
Keary,F,'kɪ riː,10,7,2
Kaisha,F,'keɪ ʃə,10,7,2
Julio,F,'ʤuː liː oʊ,100,7,3
Jonquil,F,'dʒɑn kwɪ,10,7,2
Jetta,F,'ʤɛ tʌ,10,7,2
Jessy,F,'ʤɛ siː,10,7,2
Jeremie,F,'dʒɛ ɹʌ mi,100,7,3
Janira,F,dʒæ 'neɪ ʌ ɹʌ,0100,7,4
Janda,F,'ʤæn də,10,7,2
Herbert,F,'hɛː bɛːt,10,7,2
Chancellor,M,'ʧæn sə lɛː,100,7,3
Chon,M,'ʧɑn,1,7,1
Scotia,F,'skoʊ ʃə,10,7,2
Remigio,M,rɪ 'mɪ ʤiː oʊ,0100,7,4
Phelan,M,'fɛ lən,10,7,2
Phillipe,M,fɪ 'liːp,01,7,2
Phineas,M,'fɪ niː əs,100,7,3
Prashant,M,`prɑ 'ʃɑnt,11,7,2
Purnell,M,'pɛː nəl,10,7,2
Radford,M,'ræd fɛːd,10,7,2
Ram,M,'ræm,1,7,1
Ramzi,M,'ræm ziː,10,7,2
Reeve,M,'riːv,1,7,1
Rinaldo,M,rɪ 'nɑl doʊ,010,7,3
Christien,M,'kɹɪs ʃʌ,10,7,2
Rivers,M,'rɪ vɛːz,10,7,2
Roberta,M,rə 'bɛː tʌ,010,7,3
Roberts,M,'rɑ bɛːts,10,7,2
Rockey,M,'rɑ kiː,10,7,2
Rodell,M,'rɑ dəl,10,7,2
Rodriques,M,rɑ 'driː gɛs,010,7,3
Ronda,M,'rɑn də,10,7,2
Roney,M,'roʊ niː,10,7,2
Roni,M,'roʊ niː,10,7,2
Petro,M,'pɛ troʊ,10,7,2
Perrin,M,'pɛ rɪn,10,7,2
Pepper,M,'pɛ pɛː,10,7,2
Penny,M,'pɛ niː,10,7,2
Morrell,M,mɔː 'rɛl,01,7,2
Nason,M,'næ sən,10,7,2
Nazario,M,nɑ 'zɑ riː oʊ,0100,7,4
Neely,M,'niː liː,10,7,2
Neilson,M,'niːl sən,10,7,2
Niall,M,'naɪl,1,7,1
Nichola,M,nɪ 'hoʊ lə,010,7,3
Nicolaus,M,'nɪ kə laʊz,100,7,3
Oak,M,'oʊk,1,7,1
Oakley,M,'oʊ kliː,10,7,2
Octavia,M,ɑk 'teɪ viː ə,0100,7,4
Odin,M,'oʊ dən,10,7,2
Olaf,M,'oʊ lɑf,10,7,2
Oneil,M,oʊ 'niːl,01,7,2
Onofre,M,oʊ 'nɔː friː,010,7,3
Osborne,M,'ɔːz `bɔːrn,11,7,2
Osman,M,'ɑ smən,10,7,2
Ozell,M,'əʊ zʌ,10,7,2
Pax,M,'pæks,1,7,1
Rossi,M,'rɔː siː,10,7,2
Rowan,M,'roʊ ən,10,7,2
Rozell,M,'rɑ zəl,10,7,2
Toronto,M,tɛː 'ɑn toʊ,010,7,3
Toya,M,'tɔɪ ə,10,7,2
Travell,M,'tɹæ vɛ,10,7,2
Traver,M,'treɪ vɛː,10,7,2
Tray,M,'treɪ,1,7,1
Trevino,M,trə 'viː noʊ,010,7,3
Tron,M,'trɑn,1,7,1
Truett,M,'truːt,1,7,1
Twain,M,'tweɪn,1,7,1
Urian,M,'jɛː iː ən,100,7,3
Vann,M,'væn,1,7,1
Varian,M,'vɛ riː ən,100,7,3
Vaughan,M,'vɔːn,1,7,1
Vinton,M,'vɪn tən,10,7,2
Waldemar,M,'vɑl də mɑr,100,7,3
Wanda,M,'wɑn də,10,7,2
Zaire,M,zaɪ 'ɪr,01,7,2
Zaki,M,'zɑ kiː,10,7,2
Zebulon,M,'ziː bə lən,100,7,3
Zoltan,M,'zoʊl tən,10,7,2
Torres,M,'tɔː `rɛz,11,7,2
Toben,M,'toʊ bən,10,7,2
Rulon,M,'ruː lən,10,7,2
Tilman,M,'tɪl mən,10,7,2
Rylan,M,'raɪ lən,10,7,2
Sally,M,'sæ liː,10,7,2
Salman,M,'sæ mən,10,7,2
Salome,M,sə 'loʊ miː,010,7,3
Sarkis,M,'sɑr kɪs,10,7,2
Shai,M,'ʃaɪ,1,7,1
Shandy,M,'ʃæn diː,10,7,2
Sharron,M,'ʃæ rən,10,7,2
Shauna,M,'ʃɔː nʌ,10,7,2
Sherrell,M,'ʃɛ rəl,10,7,2
Simcha,M,'sɪm hə,10,7,2
Sony,M,'soʊ niː,10,7,2
Sung,M,'sʌŋ,1,7,1
Sunshine,M,'sən `ʃaɪn,11,7,2
Tao,M,'taʊ,1,7,1
Tevis,M,'tɛ vɪs,10,7,2
Thayer,M,'θeɪ ɛː,10,7,2
Thompson,M,'tɑmp sən,10,7,2
Tighe,M,'taɪg,1,7,1
Montel,M,mɑn 'tɛl,01,7,2
Merwin,M,'mɛː wɪn,10,7,2
Melody,M,'mɛ lə diː,100,7,3
Emanuele,M,eɪ mɑ nuː 'ɛ leɪ,00010,7,5
Eris,M,'ɛ ɹɪ,10,7,2
Estel,M,'ɛ stəl,10,7,2
Evert,M,ɪ 'vɛːt,01,7,2
Ewell,M,'juː əl,10,7,2
Farhad,M,'fɑ hæ,10,7,2
Farron,M,'fɛ rən,10,7,2
Fortino,M,fɔːr 'tiː noʊ,010,7,3
Garron,M,'gæ rən,10,7,2
Gianfranco,M,ʤən 'frɑn koʊ,010,7,3
Girolamo,M,ʤɪ roʊ 'lɑ moʊ,0010,7,4
Gustavus,M,'ɡʌ stæ vʌ,100,7,3
Gwendolyn,M,'gwɛn də lɪn,100,7,3
Hanson,M,'hæn sən,10,7,2
Happy,M,'hæ piː,10,7,2
Hazen,M,'heɪ zən,10,7,2
Helen,M,'hɛ lən,10,7,2
Hoy,M,'hɔɪ,1,7,1
Hulon,M,'hjuː lən,10,7,2
Ilya,M,'ɪl jʌ,10,7,2
Erickson,M,'ɛ rɪk sən,100,7,3
Ellwood,M,'ɛl `wʊd,11,7,2
Ismail,M,'ɪ smeɪl,10,7,2
