name,gender,IPA,IPA_stress,counts,n_syllables
Jennett,F,'ʤɛ nɪt,10,8,2
Jetta,F,'ʤɛ tʌ,10,8,2
Jim,F,'ʤɪm,1,8,1
Juel,F,'ʤuːl,1,8,1
Leafy,F,'liː fiː,10,8,2
Leatrice,F,'liː trɪs,10,8,2
Leonarda,F,lɛ 'nɑr də,010,8,3
Elmo,F,'ɛl moʊ,10,8,2
Dillie,F,'dɪ liː,10,8,2
Barry,M,'bæ riː,10,8,2
Belinda,F,bə 'lɪn də,010,8,3
Armond,M,'ɑr mənd,10,8,2
Armon,M,'ɑr mən,10,8,2
Ansel,M,ən 'sɛl,01,8,2
Alexis,M,ə 'lɛk sɪs,010,8,3
Abbott,M,'æ bət,10,8,2
Persis,F,'pɛː sɪs,10,8,2
Adel,F,ə 'dɛl,01,8,2
Ayako,F,ə 'jɑ koʊ,010,8,3
Biddie,F,'bɪ diː,10,8,2
Delora,F,dɛ 'lɔː rə,010,8,3
Cammie,F,'kæ miː,10,8,2
Candida,F,'kæn dɪ də,100,8,3
Carmon,F,'kɑr mən,10,8,2
Cloe,F,'kloʊ,1,8,1
Conception,F,kən 'sɛp ʃən,010,8,3
Cuba,F,'kjuː bə,10,8,2
Dawn,F,'dɔːn,1,8,1
Debbie,F,'dɛ biː,10,8,2
Leonie,F,'lɛ niː,10,8,2
Levada,F,lɛ 'vɑ dʌ,010,8,3
Lita,F,'liː tʌ,10,8,2
Troy,F,'trɔɪ,1,8,1
Olean,F,oʊ 'liːn,01,8,2
Oral,F,'ɔː rəl,10,8,2
Orva,F,'ɔːr və,10,8,2
Pamela,F,'pæ mə lə,100,8,3
Wilhemina,F,'wɪl hɛ 'miː nʌ,1010,8,4
Violetta,F,viː oʊ 'lɛ tʌ,0010,8,4
Vienna,F,viː 'ɛ nʌ,010,8,3
Valentina,F,væ lɪn 'tiː nʌ,0010,8,4
Teressa,F,tɛː 'ɛ sə,010,8,3
Loney,F,'loʊ niː,10,8,2
Teddy,F,'tɛ diː,10,8,2
Tabitha,F,'tæ bɪ θə,100,8,3
Stephany,F,'stɛ fə niː,100,8,3
Stacy,F,'steɪ siː,10,8,2
Rufina,F,ruː 'fiː nʌ,010,8,3
Rozelle,F,rə 'zɛl,01,8,2
Raymond,F,'reɪ mənd,10,8,2
Raquel,F,rə 'kɛl,01,8,2
Okie,F,'oʊ kiː,10,8,2
Obie,F,'oʊ biː,10,8,2
Noble,F,'noʊ bəl,10,8,2
Nelia,F,'nɛ liː ə,100,8,3
Lotus,F,'loʊ təs,10,8,2
Maddie,F,'mæ diː,10,8,2
Mahalia,F,mə 'hæ liː ə,0100,8,4
Mara,F,'mɑ rə,10,8,2
Marget,F,'mɑr gɪt,10,8,2
Margo,F,'mɑr goʊ,10,8,2
Marine,F,mɛː 'iːn,01,8,2
Marsha,F,'mɑr ʃə,10,8,2
Martin,F,'mɑr tən,10,8,2
Marvin,F,'mɑr vɪn,10,8,2
Masako,F,mə 'sɑ koʊ,010,8,3
Mazzie,F,'mæ ziː,10,8,2
Meryl,F,'mɛ rəl,10,8,2
Modesta,F,moʊ 'dɛ stə,010,8,3
Morine,F,mɔː 'riː niː,010,8,3
Morris,F,'mɔː rəs,10,8,2
Nana,F,'næ nʌ,10,8,2
Authur,M,'ɔː θʌ,10,8,2
Pocahontas,F,`poʊ kə 'hɑn təs,1010,8,4
Bernhardt,M,'bɛːn hɑrt,10,8,2
Leighton,M,'leɪ tən,10,8,2
Odus,M,'əʊ dʌ,10,8,2
Myrtle,M,'mɛː təl,10,8,2
Murrell,M,'mɔː rəl,10,8,2
Montgomery,M,mɑnt 'gəm riː,010,8,3
Mickey,M,'mɪ kiː,10,8,2
Merwin,M,'mɛː wɪn,10,8,2
Mat,M,'mæt,1,8,1
Lorin,M,'lɔː rɪn,10,8,2
Lawton,M,'lɔː tən,10,8,2
Paris,M,'pɛ rɪs,10,8,2
Lamon,M,lɑ 'mɔːn,01,8,2
Justo,M,'ʤə stoʊ,10,8,2
Beulah,M,'bjuː lə,10,8,2
Josef,M,'ʤoʊ səf,10,8,2
Johny,M,'ʤɑ niː,10,8,2
Jackie,M,'ʤæ kiː,10,8,2
Ishmael,M,'ɪ ʃmiːl,10,8,2
Irene,M,aɪ 'riːn,01,8,2
Orson,M,'ɔːr sən,10,8,2
Park,M,'pɑrk,1,8,1
Herschell,M,'hɛː ʃəl,10,8,2
Velma,M,'vɛl mə,10,8,2
Wilborn,M,'wɪl bɛːn,10,8,2
Whitney,M,'wɪt niː,10,8,2
Westley,M,'wɛst liː,10,8,2
Wells,M,'wɛlz,1,8,1
Waldemar,M,'vɑl də mɑr,100,8,3
Waddell,M,wɑ 'dɛl,01,8,2
Von,M,'vɔːn,1,8,1
Vergil,M,'vɛː ʤəl,10,8,2
Toy,M,'tɔɪ,1,8,1
Pius,M,'paɪ əs,10,8,2
Todd,M,'tɑd,1,8,1
Terrell,M,'tɛ rəl,10,8,2
Starling,M,'stɑr lɪŋ,10,8,2
Sheridan,M,'ʃɛ rɪ dən,100,8,3
Selmer,M,'sɛl mɛː,10,8,2
Salvadore,M,sɑl vɑ 'dɔː reɪ,0010,8,4
Robin,M,'rɑ bən,10,8,2
Press,M,'prɛs,1,8,1
Hulon,M,'hjuː lən,10,8,2
June,M,'ʤuːn,1,8,1
Heber,M,'hiː bɛː,10,8,2
Emmanuel,M,ɪ 'mæ njuː əl,0100,8,4
Carrie,M,'kɛ riː,10,8,2
Brice,M,'braɪs,1,8,1
Blease,M,'bli,1,8,1
Gustavo,M,gə 'stɑ voʊ,010,8,3
Clemens,M,'klɛ mənz,10,8,2
Comer,M,'kə mɛː,10,8,2
Burdette,M,bɛː 'dɛt,01,8,2
Dillon,M,'dɪ lən,10,8,2
Douglass,M,'də glʌ sɪz,100,8,3
Edith,M,'iː dɪθ,10,8,2
Emma,M,'ɛ mə,10,8,2
Dannie,M,'dæ niː,10,8,2
Erman,M,'ɛː mən,10,8,2
Garvin,M,'gɑr vɪn,10,8,2
Guilford,M,'gɪl fɛːd,10,8,2
Graydon,M,'greɪ dən,10,8,2
Giovanni,M,`ʤiː oʊ 'vɑ niː,1010,8,4
Gerhardt,M,'gɛː hɑrt,10,8,2
Esteban,M,'ɛ stə bɑn,100,8,3
Cal,M,'kæl,1,8,1
Estill,M,eɪ 'stiːl,01,8,2
Gabe,M,'geɪb,1,8,1
Eugenio,M,`juː 'ʤiː niː oʊ,1100,8,4
Fabian,M,'feɪ biː ən,100,8,3
Winifred,M,'wɪ nɪ frɪd,100,7,3
Thurmond,M,'θɛː mənd,10,7,2
Winton,M,'wɪn tən,10,7,2
Silvester,M,sɪl 'vɛ stɛː,010,7,3
Simpson,M,'sɪmp sən,10,7,2
Toby,M,'toʊ biː,10,7,2
Tobe,M,'toʊb,1,7,1
Willy,M,'wɪ liː,10,7,2
Verna,M,'vɛː nʌ,10,7,2
Virgie,M,'vɛː giː,10,7,2
Welton,M,'wɛl tən,10,7,2
Wheeler,M,'wiː lɛː,10,7,2
Wally,M,'wɔː liː,10,7,2
Plummer,M,'plə mɛː,10,7,2
Shelton,M,'ʃɛl tən,10,7,2
Seldon,M,'sɛl dən,10,7,2
Samson,M,'sæm sən,10,7,2
Sampson,M,'sæmp sən,10,7,2
Rutherford,M,'rə θɛː fɛːd,100,7,3
Rube,M,'ruːb,1,7,1
Rolla,M,'rɑ lə,10,7,2
Remus,M,'riː məs,10,7,2
Pearlie,M,'pəː li,10,7,2
Pascal,M,pæ 'skæl,01,7,2
Orris,M,'ɔː rɪs,10,7,2
Orion,M,oʊ 'raɪ ən,010,7,3
Olive,M,'ɑ lʌv,10,7,2
Okey,M,'oʊ kiː,10,7,2
Sigurd,M,'sɪ gɛːd,10,7,2
Sid,M,'sɪd,1,7,1
Ingram,M,'ɪŋ grʌm,10,7,2
Norvell,M,'nɔːr vəl,10,7,2
Elson,M,'ɛl sən,10,7,2
Della,M,'dɛ lə,10,7,2
Diego,M,diː 'eɪ goʊ,010,7,3
Drew,M,'druː,1,7,1
Edger,M,'ɛ ʤɛː,10,7,2
Edouard,M,'ɛ duː ɑrd,100,7,3
Effie,M,'ɛ fiː,10,7,2
Elam,M,'ɛ ləm,10,7,2
Elihu,M,'ɛ lɪ huː,100,7,3
Ellie,M,'ɛ liː,10,7,2
Erich,M,'ɛ rɪk,10,7,2
Damon,M,'deɪ mən,10,7,2
Erskine,M,'ɛː `skaɪn,11,7,2
Estil,M,'ɛ stɪ,10,7,2
Ethan,M,'iː θʌn,10,7,2
Ettore,M,'ɛ tʌ,10,7,2
Eunice,M,'juː nəs,10,7,2
Ewald,M,'juː əld,10,7,2
Fannie,M,'fæ niː,10,7,2
Ferd,M,'fɛːd,1,7,1
Fern,M,'fɛːn,1,7,1
Davie,M,'deɪ viː,10,7,2
Cosmo,M,'kɔːz moʊ,10,7,2
Norvel,M,'nɔːr vəl,10,7,2
Alto,M,'æl toʊ,10,7,2
Burr,M,'bɛː,1,7,1
Brian,M,'braɪ ən,10,7,2
Berkley,M,'bɛː kliː,10,7,2
Benson,M,'bɛn sən,10,7,2
Author,M,'ɔː θɛː,10,7,2
Ashton,M,'æʃ tən,10,7,2
Asbury,M,'æz `bɛ riː,110,7,3
Arnie,M,'ɑr niː,10,7,2
Arley,M,'ɑr liː,10,7,2
Almer,M,'ɔːl mɛː,10,7,2
Cornelious,M,'kɔːr nɪ liː ɪs,1000,7,4
Alfons,M,'ɑl foʊnz,10,7,2
Ace,M,'eɪs,1,7,1
Ceasar,M,sə 'sɑr,01,7,2
Chalmers,M,'ʧɑ mɛːz,10,7,2
Cleave,M,'kliːv,1,7,1
Clell,M,'klɛl,1,7,1
Clide,M,'klaɪ,1,7,1
Cody,M,'koʊ diː,10,7,2
Colin,M,'koʊ lɪn,10,7,2
Georgia,M,'ʤɔːr ʤə,10,7,2
Gilman,M,'gɪl mən,10,7,2
Glynn,M,'glɪn,1,7,1
Maria,M,mɛː 'iː ə,010,7,3
Laura,M,'lɔː rə,10,7,2
Lemon,M,'lɛ mən,10,7,2
Lenon,M,'lɛ nən,10,7,2
Lisle,M,'laɪ əl,10,7,2
Loney,M,'loʊ niː,10,7,2
Loretta,M,lɛː 'ɛ tʌ,010,7,3
Lorne,M,'lɔːrn,1,7,1
Lucas,M,'luː kəs,10,7,2
Marcos,M,'mɑr koʊs,10,7,2
Marvel,M,'mɑr vəl,10,7,2
Gray,M,'greɪ,1,7,1
Matthews,M,'mæ θjuːz,10,7,2
Mervyn,M,'mɛː vɪn,10,7,2
Minnie,M,'mɪ niː,10,7,2
Moody,M,'muː diː,10,7,2
Morrison,M,'mɔː rɪ sən,100,7,3
Nehemiah,M,`niː ə 'maɪ ə,1010,7,4
Nevin,M,'nɛ vɪn,10,7,2
Nolen,M,'nɑ lən,10,7,2
Normand,M,'nɔːr mənd,10,7,2
Lake,M,'leɪk,1,7,1
Laddie,M,'læ di,10,7,2
Joyce,M,'ʤɔɪs,1,7,1
Joan,M,'ʤoʊn,1,7,1
Halbert,M,'hæl bɛːt,10,7,2
Hammond,M,'hæ mənd,10,7,2
Hardin,M,'hɑr dɪn,10,7,2
Harman,M,'hɑr mən,10,7,2
Hartwell,M,'hɑr `twɛl,11,7,2
Hattie,M,'hæ tiː,10,7,2
Hebert,M,'hɛ bɛːt,10,7,2
Hercules,M,'hɛː kjə `liːz,101,7,3
Hervey,M,hɛː 'veɪ,01,7,2
Hester,M,'hɛ stɛː,10,7,2
Heyward,M,'heɪ wɛːd,10,7,2
Hilbert,M,'hɪl bɛːt,10,7,2
Hilmer,M,'hɪl mɛː,10,7,2
Hinton,M,'hɪn tən,10,7,2
York,M,'jɔːrk,1,7,1
Ismael,M,'ɪ smeɪl,10,7,2
Iva,M,'iː və,10,7,2
Ival,M,'ɪ vʌ,10,7,2
Iver,M,'aɪ vɛː,10,7,2
Woodson,M,'wʊd sən,10,7,2
Burris,M,'bɛː ɪs,10,7,2
Doloris,F,'dɑ lɔː `ɹɪ,101,7,3
Beckie,F,'bɛ kiː,10,7,2
Alethea,F,`æ lə 'θiː ə,1010,7,4
Anette,F,ə 'nɛt,01,7,2
Anthony,F,'æn θə niː,100,7,3
Arlyne,F,'ɑr `laɪn,11,7,2
Audrie,F,'ɔː dɛː iː,100,7,3
Babette,F,bə 'bɛt,01,7,2
Balbina,F,bɑl 'biː nʌ,010,7,3
Barbra,F,'bɑr brə,10,7,2
Becky,F,'bɛ kiː,10,7,2
Claris,F,'klɛ rɪs,10,7,2
Ben,F,'bɛn,1,7,1
Bertice,F,'bəː tɪ,10,7,2
Bina,F,'biː nʌ,10,7,2
Brigida,F,'bɹɪ dʒɪ dʌ,100,7,3
Carie,F,'kɛ riː,10,7,2
Carma,F,'kɑr mə,10,7,2
Celesta,F,sɪ 'lɛ stə,010,7,3
Christen,F,'krɪ sən,10,7,2
Alena,F,ɑ 'leɪ nʌ,010,7,3
Aleda,F,ɑ 'leɪ də,010,7,3
Adrian,F,'eɪ driː ən,100,7,3
Adabelle,F,'æ də bəl,100,7,3
Montie,F,'mɑn tiː,10,7,2
Modest,F,'mɑ dəst,10,7,2
Minta,F,'mɪn tʌ,10,7,2
Michael,F,'maɪ kəl,10,7,2
Micaela,F,miː 'keɪ lə,010,7,3
Mertice,F,'mɛr tɪs,10,7,2
Melina,F,mɛ 'liː nʌ,010,7,3
Melia,F,'mɛ liː ə,100,7,3
Massie,F,'mæ siː,10,7,2
Martine,F,mɑr 'tiːn,01,7,2
Martie,F,'mɑr tiː,10,7,2
Mariana,F,`mɛ riː 'æ nʌ,1010,7,4
Maidie,F,'meɪ diː,10,7,2
Mada,F,'mɑ də,10,7,2
Lotta,F,'lɑ tʌ,10,7,2
Lorain,F,lɛː 'eɪn,01,7,2
Lockie,F,'lɑ kiː,10,7,2
Cinderella,F,`sɪn dɛː 'ɛ lə,1010,7,4
Clover,F,'kloʊ vɛː,10,7,2
Myrta,F,'mɛː tʌ,10,7,2
Ivey,F,'aɪ viː,10,7,2
Florentina,F,`flɔː rɛn 'tiː nʌ,1010,7,4
Francies,F,frən 'siːz,01,7,2
Francine,F,fræn 'siːn,01,7,2
Gillie,F,'gɪ liː,10,7,2
Gola,F,'goʊ lə,10,7,2
Hilaria,F,hiː 'lɑ riː ə,0100,7,4
Hugh,F,'hjuː,1,7,1
Irena,F,ɪ 'reɪ nʌ,010,7,3
Jacoba,F,jɑ 'koʊ bə,010,7,3
Columbia,F,kə 'ləm biː ə,0100,7,4
Jeannie,F,'ʤiː niː,10,7,2
Jerusha,F,'ʤɛ rə ʃə,100,7,3
Jessamine,F,'ʤɛ sə mɪn,100,7,3
Jovita,F,jʌ 'vaɪ tʌ,010,7,3
Julian,F,'ʤuː liː ən,100,7,3
Lalla,F,'læ lə,10,7,2
Laurence,F,'lɔː rəns,10,7,2
Leana,F,'liː nʌ,10,7,2
Fidelia,F,fɪ 'diːl jʌ,010,7,3
Faustine,F,'faʊ stiːn,10,7,2
Eusebia,F,jʉː 'si beɪ ʌ,0100,7,4
Etna,F,'ɛt nʌ,10,7,2
Coralie,F,'kɔː rə liː,100,7,3
Corda,F,'kɔːr də,10,7,2
Correne,F,'kɔː riːn,10,7,2
Dahlia,F,'dæl jʌ,10,7,2
Dasie,F,'dæ si,10,7,2
Davie,F,'deɪ viː,10,7,2
Dela,F,'dɛ lə,10,7,2
Lisbeth,F,'lɪs bɪθ,10,7,2
Dove,F,'dəv,1,7,1
Ela,F,'ɛ lə,10,7,2
Elen,F,ɪ 'lɛ,01,7,2
Elgie,F,'ɛl ʤiː,10,7,2
Ellis,F,'ɛ lɪs,10,7,2
Ellyn,F,'ɛ lɪn,10,7,2
Elon,F,ɪ 'lʌ,01,7,2
Emelie,F,'ɛ mə liː,100,7,3
Enes,F,'in,1,7,1
Mora,F,'mɔː rə,10,7,2
Nanna,F,'næ nʌ,10,7,2
Lester,F,'lɛ stɛː,10,7,2
Salina,F,sə 'liː nʌ,010,7,3
Narcissus,F,nɑr 'sɪ səs,010,7,3
Yolande,F,'joʊ lənd,10,7,2
Willo,F,'wɪ ləʊ,10,7,2
Viney,F,'vaɪ niː,10,7,2
Vernon,F,'vɛː nən,10,7,2
Vernita,F,vɛː 'niː tʌ,010,7,3
Vern,F,'vɛːn,1,7,1
Vara,F,'vɑ rə,10,7,2
Toy,F,'tɔɪ,1,7,1
Thomasina,F,θoʊ mɑ 'siː nʌ,0010,7,4
Talitha,F,'tæ lɪ ðə,100,7,3
Suzanna,F,`suː 'zæ nʌ,110,7,3
Stellar,F,'stɛ lɛː,10,7,2
San,F,'sæn,1,7,1
Leanora,F,'li nɔː ɹʌ,100,7,3
Sada,F,'sɑ də,10,7,2
Providence,F,'prɑ və dəns,100,7,3
Roxanna,F,`rɑk 'sæ nʌ,110,7,3
Nollie,F,'noʊ liː,10,7,2
Para,F,'pɛ rə,10,7,2
Patience,F,'peɪ ʃəns,10,7,2
Penelope,F,pə 'nɛ lə piː,0100,7,4
Netta,F,'nɛ tʌ,10,7,2
Ralph,F,'rælf,1,7,1
Rosario,F,roʊ 'zɑ riː oʊ,0100,7,4
Carrol,M,'kæ rəl,10,7,2
Rosemond,F,'roʊz mənd,10,7,2
Romana,F,ɹəʊ 'mɑ nʌ,010,7,3
Rea,F,'riː,1,7,1
Trinidad,M,'trɪ nɪ `dæd,101,6,3
Rulon,M,'ruː lən,10,6,2
Ryan,M,'raɪ ən,10,6,2
Sallie,M,'sæ liː,10,6,2
Selma,M,'sɛl mə,10,6,2
Sloan,M,'sloʊn,1,6,1
Sven,M,'svɛn,1,6,1
Takeo,M,`tɑ 'keɪ oʊ,110,6,3
Thompson,M,'tɑmp sən,10,6,2
Tilman,M,'tɪl mən,10,6,2
Tolbert,M,'toʊl bɛːt,10,6,2
Ruel,M,'ruːl,1,6,1
Vera,M,'vɛ rə,10,6,2
Tyree,M,taɪ 'riː,01,6,2
Uriah,M,jʊə 'ɹaɪ ʌ,010,6,3
Valentino,M,`væ lən 'tiː noʊ,1010,6,4
Vaughan,M,'vɔːn,1,6,1
Rivers,M,'rɪ vɛːz,10,6,2
Vinson,M,'vɪn sən,10,6,2
Wallis,M,'wɔː lɪs,10,6,2
Welcome,M,'wɛl kəm,10,6,2
Weyman,M,'weɪ mən,10,6,2
Whit,M,'wɪt,1,6,1
Wilhelm,M,'wɪl `hɛlm,11,6,2
Winslow,M,'wɪnz loʊ,10,6,2
Rosa,M,'roʊ zʌ,10,6,2
Prentiss,M,'prɛn tɪs,10,6,2
Rexford,M,'rɛk sfɛːd,10,6,2
Opie,M,'oʊ piː,10,6,2
Mattie,M,'mæ tiː,10,6,2
Melbourne,M,'mɛl bɛːn,10,6,2
Moise,M,'mɔɪz,1,6,1
Natale,M,nɑ 'tɑ liː,010,6,3
Nath,M,'næθ,1,6,1
Natividad,M,nʌ tɪ vɪ 'dɑd,0001,6,4
Nellie,M,'nɛ liː,10,6,2
Nestor,M,'nɛ stɛː,10,6,2
Newt,M,'nuːt,1,6,1
Nicola,M,nɪ 'koʊ lə,010,6,3
Octavius,M,ɑk 'teɪ viː əs,0100,6,4
Osborn,M,'ɔːz `bɔːrn,11,6,2
Raynor,M,'reɪ nɛː,10,6,2
Other,M,'ə ðɛː,10,6,2
Overton,M,'oʊ vɛː tən,100,6,3
Page,M,'peɪʤ,1,6,1
Payne,M,'peɪn,1,6,1
Payton,M,'peɪ tən,10,6,2
Pinkney,M,'pɪŋk niː,10,6,2
Pleasant,M,'plɛ zənt,10,6,2
Primus,M,'praɪ məs,10,6,2
Rae,M,'reɪ,1,6,1
Ralston,M,'rɔːl stən,10,6,2
Randle,M,'ræn dəl,10,6,2
Orvin,M,'ɔːr vɪn,10,6,2
Irvine,M,'ɛː vaɪn,10,6,2
Hoy,M,'hɔɪ,1,6,1
Marcial,M,mɑr siː 'ɑl,001,6,3
Estle,M,'ɛ səl,10,6,2
Estes,M,'ɛ stiːz,10,6,2
Esau,M,'iː `sɔː,11,6,2
Ely,M,'iː laɪ,10,6,2
Elma,M,'ɛl mə,10,6,2
Ellison,M,'ɛ lɪ sən,100,6,3
Eliot,M,'ɛ liː ət,100,6,3
Eleanor,M,'ɛ lə nɔːr,100,6,3
Elder,M,'ɛl dɛː,10,6,2
Denzel,M,'dɛn zəl,10,6,2
Del,M,'dɛl,1,6,1
Dabney,M,'dæb niː,10,6,2
Curt,M,'kɛːt,1,6,1
Creed,M,'kriːd,1,6,1
Conway,M,'kɑn `weɪ,11,6,2
Colonel,M,'kɛː nəl,10,6,2
Collis,M,'kɑ lɪs,10,6,2
Colbert,M,'koʊl bɛːt,10,6,2
Cline,M,'klaɪn,1,6,1
Clemmie,M,'klɛ miː,10,6,2
Choice,M,'ʧɔɪs,1,6,1
Charlton,M,'ʧɑrl tən,10,6,2
Cato,M,'keɪ toʊ,10,6,2
Ewart,M,'juː ɛːt,10,6,2
Faye,M,'feɪ,1,6,1
Fenton,M,'fɛn tən,10,6,2
Gorman,M,'gɔːr mən,10,6,2
Hope,M,'hoʊp,1,6,1
Holt,M,'hoʊlt,1,6,1
Holly,M,'hɑ liː,10,6,2
Hiawatha,M,`haɪ ə 'wɑ θə,1010,6,4
Herold,M,'hɛ rəld,10,6,2
Harlow,M,'hɑr loʊ,10,6,2
Hardie,M,'hɑr diː,10,6,2
Hamlet,M,'hæm lət,10,6,2
Gustavus,M,'ɡʌ stæ vʌ,100,6,3
Gustaf,M,'guː stɑf,10,6,2
Glenwood,M,'glɛn `wʊd,11,6,2
Franz,M,'frænz,1,6,1
Gilmore,M,'gɪl mɔːr,10,6,2
Gifford,M,'gɪ fɛːd,10,6,2
Gibson,M,'gɪb sən,10,6,2
Geronimo,M,ʤə 'rɔː nɪ `moʊ,0101,6,4
Gentry,M,'ʤɛn triː,10,6,2
Gayle,M,'geɪl,1,6,1
Gay,M,'geɪ,1,6,1
Garth,M,'gɑrθ,1,6,1
Garner,M,'gɑr nɛː,10,6,2
Fuller,M,'fʊ lɛː,10,6,2
Carmel,M,kɑr 'mɛl,01,6,2
Burtis,M,'bɛː tɪs,10,6,2
Burrell,M,bɛː 'ɛl,01,6,2
Lovie,M,'lə viː,10,6,2
Ken,M,'kɛn,1,6,1
Laban,M,'leɪ bən,10,6,2
Landon,M,'læn dən,10,6,2
Larue,M,lɛː 'uː,01,6,2
Layton,M,'leɪ tən,10,6,2
Leonel,M,'liː oʊ nəl,100,6,3
Leonidas,M,'leɪ ʌ nɪ dʌ,1000,6,4
Linden,M,'lɪn dən,10,6,2
Link,M,'lɪŋk,1,6,1
Lola,M,'loʊ lə,10,6,2
Lucile,M,luː 'siːl,01,6,2
Kazuo,M,`kɑ 'zuː oʊ,110,6,3
Luigi,M,luː 'iː ʤiː,010,6,3
Lyndon,M,'lɪn dən,10,6,2
Mae,M,'meɪ,1,6,1
Magnus,M,'mæg nəs,10,6,2
Malachi,M,'mæ lʌ `kaɪ,101,6,3
Man,M,'mæn,1,6,1
Mann,M,'mæn,1,6,1
Mannie,M,'mæ niː,10,6,2
Manny,M,'mæ niː,10,6,2
Marcella,M,mɑr 'sɛ lə,010,6,3
Kee,M,'kiː,1,6,1
Justus,M,'ʤə stəs,10,6,2
Budd,M,'bʌd,1,6,1
Atwood,M,'æ `twʊd,11,6,2
Broadus,M,'broʊ dəs,10,6,2
Braxton,M,'bræk stən,10,6,2
Bonifacio,M,`bɑ nɪ 'feɪ siː oʊ,10100,6,5
Blanche,M,'blænʧ,1,6,1
Bethel,M,'bɛ θəl,10,6,2
Bernardino,M,bɛː nʌ 'diː noʊ,0010,6,4
Berlin,M,bɛː 'lɪn,01,6,2
Beecher,M,'biː ʧɛː,10,6,2
Banks,M,'bæŋks,1,6,1
Augusta,M,ə 'gə stə,010,6,3
Arlington,M,'ɑr lɪŋ tən,100,6,3
Joy,M,'ʤɔɪ,1,6,1
Arlin,M,'ɑr lɪn,10,6,2
Anselmo,M,ɑn 'sɛl moʊ,010,6,3
Amon,M,ɑ 'mɔːn,01,6,2
Ammon,M,'æ mən,10,6,2
Almon,M,'ɑl mən,10,6,2
Adell,M,ə 'dɛl,01,6,2
Jeffrey,M,'ʤɛ friː,10,6,2
Jere,M,'ʤɛ riː,10,6,2
Jo,M,'ʤoʊ,1,6,1
Josephus,M,ʤoʊ 'siː fəs,010,6,3
Joaquin,M,`wɑ 'kiːn,11,6,2
Howard,F,'haʊ ɛːd,10,6,2
Hermione,F,həː 'maɪ ʌ ni,0100,6,4
Louanna,F,laʊ 'ɑ nʌ,010,6,3
Missie,F,'mɪ siː,10,6,2
Minda,F,'mɪn də,10,6,2
Merry,F,'mɛ riː,10,6,2
Margareta,F,mɑr gɑ 'rɛ tʌ,0010,6,4
Marcile,F,'mɑr ʧəl,10,6,2
Marcie,F,'mɑr kiː,10,6,2
Maple,F,'meɪ pəl,10,6,2
Mai,F,'maɪ,1,6,1
Madelaine,F,'mæ dɪ leɪn,100,6,3
Lynne,F,'lɪn,1,6,1
Luther,F,'luː θɛː,10,6,2
Ludmilla,F,ləd 'mɪ lə,010,6,3
Lorette,F,lɔː 'rɛt,01,6,2
Zeta,F,'zeɪ tʌ,10,6,2
Loleta,F,loʊ 'lɛ tʌ,010,6,3
Loda,F,'ləʊ dʌ,10,6,2
Llewellyn,F,`luː 'ɛ lɪn,110,6,3
Lemmie,F,'lɛ miː,10,6,2
Kaye,F,'keɪ,1,6,1
Katrina,F,kə 'triː nʌ,010,6,3
Kansas,F,'kæn zəs,10,6,2
Joye,F,'ʤɔɪ,1,6,1
Josepha,F,ʤoʊ 'sɛ fə,010,6,3
Jesus,F,'ʤiː zəs,10,6,2
Jessye,F,'ʤɛ siː,10,6,2
Janey,F,'ʤeɪ niː,10,6,2
Nessie,F,'nɛ siː,10,6,2
Noel,F,noʊ 'ɛl,01,6,2
Palmira,F,pɑl 'mɪ rə,010,6,3
Palmyra,F,pɑ 'maɪ ɹʌ,010,6,3
Woodie,F,'wʊ diː,10,6,2
Wenona,F,'wɛ nʌ nʌ,100,6,3
Wayne,F,'weɪn,1,6,1
Walda,F,'vɑl də,10,6,2
Vickie,F,'vɪ kiː,10,6,2
Verena,F,vɛː 'eɪ nʌ,010,6,3
Tyne,F,'taɪn,1,6,1
Tula,F,'tuː lə,10,6,2
Tiney,F,'taɪ ni,10,6,2
Thais,F,'taɪz,1,6,1
Sylvester,F,sɪl 'vɛ stɛː,010,6,3
Stefanie,F,'stɛ fə niː,100,6,3
Stanley,F,'stæn liː,10,6,2
Sissie,F,'sɪ siː,10,6,2
Silva,F,'sɪl və,10,6,2
Signa,F,'sɪg nʌ,10,6,2
Senora,F,`siː 'njɔː rə,110,6,3
Sebastiana,F,sə `bæ stiː 'ɑ nʌ,01010,6,5
Samella,F,sə 'mɛ lə,010,6,3
Sam,F,'sæm,1,6,1
Rosine,F,roʊ 'siː niː,010,6,3
Rosebud,F,'roʊz bʌd,10,6,2
Robina,F,rə 'biː nʌ,010,6,3
Rheta,F,'riː tʌ,10,6,2
Petronella,F,`pɛ troʊ 'nɛ lə,1010,6,4
Isadore,F,ɪ sɑ 'dɔː reɪ,0010,6,4
Ireta,F,ɪ 'reɪ tʌ,010,6,3
Idalia,F,ɪ 'dɑl jʌ,010,6,3
Cozy,F,'koʊ ziː,10,6,2
Delight,F,dɪ 'laɪt,01,6,2
Desiree,F,'dɛ saɪ riː,100,6,3
Dianne,F,daɪ 'æn,01,6,2
Dotty,F,'dɑ tiː,10,6,2
Doxie,F,'dɑk siː,10,6,2
Drucie,F,'drə kiː,10,6,2
Edwin,F,'ɛ dwən,10,6,2
Elene,F,'ɛ liːn,10,6,2
Elza,F,'ɛl zʌ,10,6,2
Ema,F,'iː mə,10,6,2
Emerald,F,'ɛm rəld,10,6,2
