name,gender,IPA,IPA_stress,counts,n_syllables
Cammie,F,'kæ miː,10,13,2
Candace,F,'kæn dəs,10,13,2
Cele,F,'siːl,1,13,1
Christiana,F,`krɪ stiː 'æ nʌ,1010,13,4
Christie,F,'krɪ stiː,10,13,2
Clementina,F,`klɛ mɪn 'ti nʌ,1010,13,4
Denise,F,dɪ 'niːs,01,13,2
Vester,F,'vɛ stɛː,10,13,2
Theora,F,'θiː ɛː ə,100,13,3
Signa,F,'sɪg nʌ,10,13,2
Sam,F,'sæm,1,13,1
Russell,F,'rə səl,10,13,2
Thompson,M,'tɑmp sən,10,13,2
Elnor,F,'ɛl nʌ,10,13,2
Nicolina,F,`niː koʊ 'liː nʌ,1010,12,4
Susana,F,suː 'sɑ nʌ,010,12,3
Aime,M,'eɪm,1,12,1
Oliva,F,oʊ 'liː və,010,12,3
Oneida,F,oʊ 'naɪ də,010,12,3
Oral,F,'ɔː rəl,10,12,2
Pluma,F,'plʉː mʌ,10,12,2
Rochelle,F,roʊ 'ʃɛl,01,12,2
Sydney,F,'sɪd niː,10,12,2
Amadeo,M,ɑ 'mɑ diː oʊ,0100,12,4
Unknown,F,ən 'noʊn,01,12,2
Valentina,F,væ lɪn 'tiː nʌ,0010,12,4
Vara,F,'vɑ rə,10,12,2
Zera,F,'zɛ rə,10,12,2
Neal,F,'niːl,1,12,1
Modena,F,moʊ 'dɛ nʌ,010,12,3
Alfons,M,'ɑl foʊnz,10,12,2
Andre,M,'ɑn `dreɪ,11,12,2
Dolores,M,də 'lɔː rɪs,010,12,3
Charlton,M,'ʧɑrl tən,10,12,2
Demetrio,M,dɪ 'mɛ triː oʊ,0100,12,4
Colon,M,'koʊ lən,10,12,2
Collis,M,'kɑ lɪs,10,12,2
Collins,M,'kɑ lɪnz,10,12,2
Colin,M,'koʊ lɪn,10,12,2
Clara,M,'klæ rə,10,12,2
Carmon,M,'kɑr mən,10,12,2
Bayard,M,'beɪ ɛːd,10,12,2
Carman,M,'kɑr mən,10,12,2
Burtis,M,'bɛː tɪs,10,12,2
Burrell,M,bɛː 'ɛl,01,12,2
Blease,M,'bli,1,12,1
Bertie,M,'bɛː tiː,10,12,2
Beecher,M,'biː ʧɛː,10,12,2
Mitzi,F,'mɪt siː,10,12,2
Milly,F,'mɪ liː,10,12,2
Alla,F,'ɑ lə,10,12,2
Lorain,F,lɛː 'eɪn,01,12,2
Icy,F,'aɪ siː,10,12,2
Jodie,F,'ʤoʊ diː,10,12,2
Leatrice,F,'liː trɪs,10,12,2
Leontine,F,lɛn 'tiː niː,010,12,3
Leva,F,'lɛ və,10,12,2
Loney,F,'loʊ niː,10,12,2
Lotus,F,'loʊ təs,10,12,2
Allison,F,'æ lə sən,100,12,3
Loy,F,'lɔɪ,1,12,1
Loyola,F,`lɔɪ 'oʊ lə,110,12,3
Ludmilla,F,ləd 'mɪ lə,010,12,3
Maddie,F,'mæ diː,10,12,2
Mariann,F,'mæ ɹeɪ ʌ,100,12,3
Merl,F,'mɛːl,1,12,1
Herbert,F,'hɛː bɛːt,10,12,2
Glen,F,'glɛn,1,12,1
Genie,F,'ʤiː niː,10,12,2
Fredericka,F,freɪ dɛ 'riː kə,0010,12,4
Fred,F,'frɛd,1,12,1
Ezell,F,ə 'zɛl,01,12,2
Erminia,F,ɛː 'miː niː ə,0100,12,4
Enis,F,'ɛ nɪs,10,12,2
Elnore,F,ɪl 'nɔːr,01,12,2
Daisie,F,'deɪ si,10,12,2
Cola,F,'koʊ lə,10,12,2
Cindy,F,'sɪn diː,10,12,2
Yoshio,M,joʊ 'ʃiː oʊ,010,12,3
Cary,F,'kɛ riː,10,12,2
Brownie,F,'braʊ niː,10,12,2
Ardelle,F,ɑr 'dɛl,01,12,2
Alys,F,'æ liːz,10,12,2
Dempsey,M,'dɛmp siː,10,12,2
Merrill,F,'mɛ rəl,10,12,2
Dorman,M,'dɔːr mən,10,12,2
Osmond,M,'ɑ smənd,10,12,2
Murrell,M,'mɔː rəl,10,12,2
Nestor,M,'nɛ stɛː,10,12,2
Orman,M,'ɔːr mən,10,12,2
Orren,M,'ɔː rən,10,12,2
Orvis,M,'ɔːr vɪs,10,12,2
Osborn,M,'ɔːz `bɔːrn,11,12,2
Pascal,M,pæ 'skæl,01,12,2
Vaughan,M,'vɔːn,1,12,1
Pietro,M,piː 'ɛ troʊ,010,12,3
Reinhardt,M,'raɪn `hɑrt,11,12,2
Reynaldo,M,`reɪ 'nɑl doʊ,110,12,3
Rollo,M,'rɑ loʊ,10,12,2
Ryland,M,'rɪ lənd,10,12,2
Tobe,M,'toʊb,1,12,1
Moody,M,'muː diː,10,12,2
Mickey,M,'mɪ kiː,10,12,2
Mervyn,M,'mɛː vɪn,10,12,2
Melbourne,M,'mɛl bɛːn,10,12,2
Maury,M,'mɔː riː,10,12,2
Matthias,M,mə 'θaɪ əs,010,12,3
Marcos,M,'mɑr koʊs,10,12,2
Marc,M,'mɑrk,1,12,1
Mannie,M,'mæ niː,10,12,2
Lem,M,'lɛm,1,12,1
Lehman,M,'liː mən,10,12,2
Leandro,M,liː 'ɑn droʊ,010,12,3
Eddy,M,'ɛ diː,10,12,2
Lawton,M,'lɔː tən,10,12,2
Laddie,M,'læ di,10,12,2
Kazuo,M,`kɑ 'zuː oʊ,110,12,3
Julien,M,'ʤuː liː ən,100,12,3
Uno,M,ə 'noʊ,01,12,2
Pascual,M,'pæ skuː əl,100,12,3
Virgie,M,'vɛː giː,10,12,2
French,M,'frɛnʧ,1,12,1
Gomer,M,'goʊ mɛː,10,12,2
Gillis,M,'gɪ lɪs,10,12,2
Gibson,M,'gɪb sən,10,12,2
Gerhardt,M,'gɛː hɑrt,10,12,2
Gentry,M,'ʤɛn triː,10,12,2
Virginia,M,vɛː 'ʤɪ njə,010,12,3
Filmore,M,'fɪl `mɔːr,11,12,2
Hamp,M,'hæmp,1,12,1
Fabian,M,'feɪ biː ən,100,12,3
Ezell,M,ə 'zɛl,01,12,2
Eva,M,'eɪ və,10,12,2
Eustace,M,'juː stəs,10,12,2
Eula,M,'juː lə,10,12,2
Edith,M,'iː dɪθ,10,12,2
Grayson,M,'greɪ sən,10,12,2
Gaines,M,'geɪnz,1,12,1
Harman,M,'hɑr mən,10,12,2
Hartley,M,'hɑrt liː,10,12,2
Hersey,M,'hɛː siː,10,12,2
Hilario,M,hiː 'lɑ riː oʊ,0100,12,4
Hinton,M,'hɪn tən,10,12,2
Holmes,M,'hoʊmz,1,12,1
Horatio,M,hɛː 'eɪ ʃoʊ,010,12,3
Hubbard,M,'hə bɛːd,10,12,2
Jackie,M,'ʤæ kiː,10,12,2
Woodson,M,'wʊd sən,10,12,2
Jamie,M,'ʤeɪ miː,10,12,2
Josef,M,'ʤoʊ səf,10,12,2
Jeffrey,M,'ʤɛ friː,10,12,2
Jarvis,M,'ʤɑr vəs,10,12,2
Wash,M,'wɑʃ,1,12,1
Woodrow,F,'wʊ `droʊ,11,11,2
Verma,F,'vɛr mə,10,11,2
Wilmer,F,'wɪl mɛː,10,11,2
Willis,F,'wɪ lɪs,10,11,2
Versa,F,'vɛː sə,10,11,2
Zara,F,'zæ rə,10,11,2
Toy,F,'tɔɪ,1,11,1
Wylma,F,'waɪl mə,10,11,2
Webb,M,'wɛb,1,11,1
Zeta,F,'zeɪ tʌ,10,11,2
Wilhelm,M,'wɪl `hɛlm,11,11,2
Vince,M,'vɪns,1,11,1
Tobias,M,tʌ 'baɪ əs,010,11,3
Terrance,M,'tɛ rəns,10,11,2
Sullivan,M,'sə lə vən,100,11,3
Stillman,M,'stɪl mən,10,11,2
Tess,F,'tɛs,1,11,1
Thekla,F,'θɛ klʌ,10,11,2
Minette,F,mɪ 'nɛt,01,11,2
Tennessee,F,`tɛ nʌ 'siː,101,11,3
Debbie,F,'dɛ biː,10,11,2
Glenn,F,'glɛn,1,11,1
Girlie,F,'gɛː liː,10,11,2
Flavia,F,'flæ viː ə,100,11,3
Ferol,F,'fɛ rəl,10,11,2
Euphemia,F,juː 'fiː miː ə,0100,11,4
Eugene,F,juː 'ʤiːn,01,11,2
Etter,F,'ɛ tɛː,10,11,2
Estel,F,'ɛ stəl,10,11,2
Enes,F,'in,1,11,1
Eleonore,F,ɛ liː ə 'nɔː riː,00010,11,5
Delight,F,dɪ 'laɪt,01,11,2
Coy,F,'kɔɪ,1,11,1
Herman,F,'hɛː mən,10,11,2
Clytie,F,'klɪ tiː,10,11,2
Clover,F,'kloʊ vɛː,10,11,2
Carolyne,F,'kɛ rə lɪn,100,11,3
Candelaria,F,kɑn dɛ 'lɑ riː ə,00100,11,5
Calista,F,kə 'lɪ stə,010,11,3
Burnette,F,'bɛː 'nɛt,11,11,2
Stanly,M,'stæn liː,10,11,2
Becky,F,'bɛ kiː,10,11,2
Arah,F,'æ ɹʌ,10,11,2
Aliene,F,'eɪ leɪ ʌ,100,11,3
Adda,F,'æ dʌ,10,11,2
Gracia,F,'grɑ ʧə,10,11,2
Hollis,F,'hɑ lɪs,10,11,2
Sydell,F,`saɪ 'dɛl,11,11,2
Nanette,F,nʌ 'nɛt,01,11,2
Steffie,F,'stɛ fiː,10,11,2
Savanah,F,'sæ væ nʌ,100,11,3
Roxanna,F,`rɑk 'sæ nʌ,110,11,3
Rea,F,'riː,1,11,1
Prince,F,'prɪns,1,11,1
Perle,F,'pɛːl,1,11,1
Penelope,F,pə 'nɛ lə piː,0100,11,4
Orva,F,'ɔːr və,10,11,2
Olinda,F,oʊ 'liːn də,010,11,3
Obie,F,'oʊ biː,10,11,2
Norman,F,'nɔːr mən,10,11,2
Medora,F,meɪ 'dɔː rə,010,11,3
Irena,F,ɪ 'reɪ nʌ,010,11,3
Marcelline,F,mɑr ʧɛ 'liː niː,0010,11,4
Magda,F,'mæg də,10,11,2
Lynda,F,'lɪn də,10,11,2
Lloyd,F,'lɔɪd,1,11,1
Levie,F,'liː viː,10,11,2
Lethia,F,'lɛ θiː ə,100,11,3
Lemma,F,'lɛ mə,10,11,2
Lema,F,'liː mə,10,11,2
Lallie,F,'lɔː liː,10,11,2
Kenneth,F,'kɛ nɪθ,10,11,2
Isola,F,aɪ 'sɑ lə,010,11,3
Blondell,F,'blɑn dəl,10,11,2
Agustin,M,ə 'gɔː stɪn,010,11,3
Lorne,M,'lɔːrn,1,11,1
Lucille,M,luː 'siːl,01,11,2
Quinto,M,'kwɪn toʊ,10,11,2
Perley,M,'pɛː liː,10,11,2
Pearlie,M,'pəː li,10,11,2
Oval,M,'oʊ vəl,10,11,2
Orion,M,oʊ 'raɪ ən,010,11,3
Oneil,M,oʊ 'niːl,01,11,2
Odus,M,'əʊ dʌ,10,11,2
Minnie,M,'mɪ niː,10,11,2
Michel,M,mɪ 'ʃɛl,01,11,2
Masaru,M,mɑ 'sɑ ruː,010,11,3
Marius,M,'mɛ riː əs,100,11,3
Manning,M,'mæ nɪŋ,10,11,2
Gasper,M,'gæ spɛː,10,11,2
Gordan,M,'gɔːr dən,10,11,2
Lindley,M,'lɪnd liː,10,11,2
Lennie,M,'lɛ niː,10,11,2
Laurance,M,'lɔː rəns,10,11,2
Landon,M,'læn dən,10,11,2
Justus,M,'ʤə stəs,10,11,2
Jens,M,'ʤɛnz,1,11,1
Holly,M,'hɑ liː,10,11,2
Hermann,M,'hɛː mən,10,11,2
Helmuth,M,'hɛl `muːθ,11,11,2
Hazen,M,'heɪ zən,10,11,2
Hall,M,'hɔːl,1,11,1
Hadley,M,'hæd liː,10,11,2
Rance,M,'ræns,1,11,1
Reinhard,M,'raɪn `hɑrd,11,11,2
Garry,M,'gæ riː,10,11,2
Ferman,M,'fɛː mən,10,11,2
Anselmo,M,ɑn 'sɛl moʊ,010,11,3
Armon,M,'ɑr mən,10,11,2
Barnet,M,'bɑr nɪt,10,11,2
Bascom,M,'bæ skəm,10,11,2
Bernardo,M,bɛː 'nɑr doʊ,010,11,3
Blanton,M,'blæn tən,10,11,2
Budd,M,'bʌd,1,11,1
Burgess,M,'bɛː ʤəs,10,11,2
Catherine,M,'kæ θɛː ən,100,11,3
Cephus,M,'sɛ fəs,10,11,2
Claiborne,M,'kleɪ bɛːn,10,11,2
Clayborn,M,'kleɪ bɛːn,10,11,2
Corbin,M,'kɔːr bɪn,10,11,2
Cosmo,M,'kɔːz moʊ,10,11,2
Cy,M,'saɪ,1,11,1
Delma,M,'dɛl mə,10,11,2
Delwin,M,'dɛl wɪn,10,11,2
Devere,M,deɪ 'vɛ reɪ,010,11,3
Douglass,M,'də glʌ sɪz,100,11,3
Egbert,M,'ɛg bɛːt,10,11,2
Ellery,M,'ɛ lɛː iː,100,11,3
Elma,M,'ɛl mə,10,11,2
Elsie,M,'ɛl siː,10,11,2
Elsworth,M,'ɛlz `wɛːθ,11,11,2
Fate,M,'feɪt,1,11,1
Gustaf,M,'guː stɑf,10,11,2
Ashby,M,'æʃ biː,10,10,2
Aubry,M,'ɔː briː,10,10,2
Clive,M,'klaɪv,1,10,1
Bartlett,M,'bɑrt lɪt,10,10,2
Beatrice,M,'biː ə trəs,100,10,3
Bee,M,'biː,1,10,1
Burney,M,'bɛː niː,10,10,2
Caldwell,M,'kɔːl dwɛl,10,10,2
Camille,M,kə 'miːl,01,10,2
Camillo,M,kə 'mɪ loʊ,010,10,3
Casimiro,M,kɑ siː 'mɪ roʊ,0010,10,4
Charls,M,'ʧɑrlz,1,10,1
Chesley,M,'ʧɛ sliː,10,10,2
Clemence,M,'klɛ məns,10,10,2
Clemente,M,klʌ 'mɛn teɪ,010,10,3
Collin,M,'kɑ lɪn,10,10,2
Estell,M,'ɛ stəl,10,10,2
Constant,M,'kɑn stənt,10,10,2
Cordell,M,`kɔːr 'dɛl,11,10,2
Courtland,M,'kɔːrt lænd,10,10,2
Dario,M,'dɛ riː `oʊ,101,10,3
Deane,M,'diːn,1,10,1
Deno,M,'diː noʊ,10,10,2
Domenico,M,doʊ 'meɪ niː koʊ,0100,10,4
Eben,M,'ɛ bən,10,10,2
Ellison,M,'ɛ lɪ sən,100,10,3
Emma,M,'ɛ mə,10,10,2
Erastus,M,ɪ 'ræ stəs,010,10,3
Erle,M,'ɔː rəl,10,10,2
Erich,M,'ɛ rɪk,10,10,2
Fielding,M,'fiːl dɪŋ,10,10,2
Arnie,M,'ɑr niː,10,10,2
Jenkins,M,'ʤɛŋ kənz,10,10,2
Muriel,M,'mjʊ riː əl,100,10,3
Morrison,M,'mɔː rɪ sən,100,10,3
Mont,M,'mɑnt,1,10,1
Merwin,M,'mɛː wɪn,10,10,2
Marshal,M,'mɑr ʃəl,10,10,2
Mae,M,'meɪ,1,10,1
Loris,M,'lɔː rɪs,10,10,2
Livingston,M,'lɪ vɪŋ stən,100,10,3
Libero,M,lɪ 'bəː ɹəʊ,010,10,3
Lazarus,M,'læ zɛː əs,100,10,3
Kennard,M,'kɛ nɛːd,10,10,2
Kelsey,M,'kɛl siː,10,10,2
Joy,M,'ʤɔɪ,1,10,1
Josephine,M,'ʤoʊ sə `fiːn,101,10,3
Italo,M,'ɪ tʌ `ləʊ,101,10,3
Newt,M,'nuːt,1,10,1
Isabel,M,'ɪ zʌ `bɛl,101,10,3
Hulon,M,'hjuː lən,10,10,2
Hosie,M,'hoʊ ziː,10,10,2
Hope,M,'hoʊp,1,10,1
Hiroshi,M,hɪ 'roʊ ʃiː,010,10,3
Hilding,M,'hɪl dɪŋ,10,10,2
Harrold,M,'hɛ rəld,10,10,2
Hardin,M,'hɑr dɪn,10,10,2
Hansford,M,'hæn sfɛːd,10,10,2
Hansel,M,'hæn səl,10,10,2
Guilford,M,'gɪl fɛːd,10,10,2
Goldie,M,'goʊl diː,10,10,2
Garvin,M,'gɑr vɪn,10,10,2
Fleming,M,'flɛ mɪŋ,10,10,2
Nellie,M,'nɛ liː,10,10,2
Nils,M,'nɪlz,1,10,1
Alfonse,M,'æl fɑns,10,10,2
Soloman,M,soʊ loʊ 'mæn,001,10,3
Adan,M,'eɪ dən,10,10,2
Fermin,M,'fɛː mɪn,10,10,2
Zeno,M,'zeɪ noʊ,10,10,2
Yale,M,'jeɪl,1,10,1
Woodford,M,'wʊd fɛːd,10,10,2
Winifred,M,'wɪ nɪ frɪd,100,10,3
Willy,M,'wɪ liː,10,10,2
Waverly,M,'weɪ vɛː liː,100,10,3
Vinton,M,'vɪn tən,10,10,2
Ulyses,M,'ʉː laɪ zɪ,100,10,3
Trinidad,M,'trɪ nɪ `dæd,101,10,3
Tolbert,M,'toʊl bɛːt,10,10,2
Temple,M,'tɛm pəl,10,10,2
Stella,M,'stɛ lə,10,10,2
Sinclair,M,sɪn 'klɛr,01,10,2
Octave,M,'ɑk tɪv,10,10,2
Seaborn,M,'siː bɛːn,10,10,2
Rossie,M,'rɔː siː,10,10,2
Romaine,M,roʊ 'meɪn,01,10,2
Rolla,M,'rɑ lə,10,10,2
Roald,M,'roʊld,1,10,1
Rinaldo,M,rɪ 'nɑl doʊ,010,10,3
Reggie,M,'rɛ ʤiː,10,10,2
Reeves,M,'riːvz,1,10,1
Rastus,M,'ræ stəs,10,10,2
Powell,M,'paʊ əl,10,10,2
Pink,M,'pɪŋk,1,10,1
Parley,M,'pɑr liː,10,10,2
Orson,M,'ɔːr sən,10,10,2
Orel,M,'ɔː rəl,10,10,2
Ozell,M,'əʊ zʌ,10,10,2
Federico,M,fɛ dɛː 'iː koʊ,0010,10,4
Adel,F,ə 'dɛl,01,10,2
Maisie,F,'meɪ ziː,10,10,2
Myrta,F,'mɛː tʌ,10,10,2
Nanna,F,'næ nʌ,10,10,2
Norah,F,'nɔː rə,10,10,2
Olivette,F,'ɑ lɪ 'vɛt,101,10,3
Olla,F,'ɑ lʌ,10,10,2
Ozzie,F,'ɑ ziː,10,10,2
Page,F,'peɪʤ,1,10,1
Rella,F,'rɛ lə,10,10,2
Rosabel,F,'roʊ zʌ `bɛl,101,10,3
Rosebud,F,'roʊz bʌd,10,10,2
Rosemond,F,'roʊz mənd,10,10,2
Rosey,F,'roʊ ziː,10,10,2
Roxana,F,rɑk 'sæ nʌ,010,10,3
Sabra,F,'sɑ brə,10,10,2
Stacia,F,'stɑ ʧə,10,10,2
Stacy,F,'steɪ siː,10,10,2
Sussie,F,'sʌ si,10,10,2
Tom,F,'tɑm,1,10,1
Unice,F,'jʉː nɪ,10,10,2
Victor,F,'vɪk tɛː,10,10,2
Victorine,F,viːk tɔː 'riː niː,0010,10,4
Media,F,'miː diː ə,100,10,3
Lockie,F,'lɑ kiː,10,10,2
Corinna,F,`kɔː 'rɪ nʌ,110,10,3
Livia,F,'lɪ viː ə,100,10,3
Alethea,F,`æ lə 'θiː ə,1010,10,4
Dahlia,F,'dæl jʌ,10,10,2
Dean,F,'diːn,1,10,1
Delora,F,dɛ 'lɔː rə,010,10,3
Doll,F,'dɑl,1,10,1
Don,F,'dɑn,1,10,1
Eartha,F,'ɛː θə,10,10,2
Edris,F,ɪ 'driːs,01,10,2
Elene,F,'ɛ liːn,10,10,2
Floria,F,'flɔː riː ə,100,10,3
Glee,F,'gliː,1,10,1
Hilaria,F,hiː 'lɑ riː ə,0100,10,4
Hortensia,F,hɔː 'tɛn seɪ ʌ,0100,10,4
Janey,F,'ʤeɪ niː,10,10,2
Lana,F,'læ nʌ,10,10,2
Lara,F,'lɑ rə,10,10,2
Leanore,F,'li nɔː,10,10,2
Leitha,F,'liː ðə,10,10,2
Leon,F,'liː ɑn,10,10,2
Leonard,F,'lɛ nɛːd,10,10,2
Leonarda,F,lɛ 'nɑr də,010,10,3
Wilhelmine,F,'wɪl hɪl mɪn,100,10,3
Mercy,F,'mɛː siː,10,10,2
Carrol,F,'kæ rəl,10,10,2
Armida,F,ɑr 'miː də,010,10,3
Athena,F,ə 'θiː nʌ,010,10,3
Azalea,F,ə 'zeɪl jʌ,010,10,3
Calla,F,'kæ lə,10,10,2
Carma,F,'kɑr mə,10,10,2
Celestina,F,ʧɛ lɛ 'stiː nʌ,0010,10,4
Clovis,F,'kloʊ vɪs,10,10,2
Corda,F,'kɔːr də,10,10,2
Errol,M,'ɛ rəl,10,9,2
Eugenio,M,`juː 'ʤiː niː oʊ,1100,9,4
Estil,M,'ɛ stɪ,10,9,2
Esteban,M,'ɛ stə bɑn,100,9,3
Lynette,F,`laɪ 'nɛt,11,9,2
Ferrell,M,'fɛ rɪl,10,9,2
Ellen,M,'ɛ lən,10,9,2
Elgie,M,'ɛl ʤiː,10,9,2
Fannie,M,'fæ niː,10,9,2
Governor,M,'gə vɛː nɛː,100,9,3
Gaither,M,'geɪ θɛː,10,9,2
Gerardo,M,ʤɛː 'ɑr doʊ,010,9,3
Gerrit,M,'ʤɛ rɪt,10,9,2
Giacomo,M,'ʤɑ kə moʊ,100,9,3
Diego,M,diː 'eɪ goʊ,010,9,3
Gurney,M,'gɛː niː,10,9,2
Handy,M,'hæn diː,10,9,2
Hanford,M,'hæn fɛːd,10,9,2
Elam,M,'ɛ ləm,10,9,2
Cuthbert,M,'kʌθ bɛːt,10,9,2
Desmond,M,'dɛz mənd,10,9,2
Buren,M,'bjʊ rən,10,9,2
Augustin,M,aʊ guː 'stiːn,001,9,3
Babe,M,'beɪb,1,9,1
Bluford,M,'bluː fɛːd,10,9,2
Boone,M,'buːn,1,9,1
Brantley,M,'brænt liː,10,9,2
Brendan,M,'brɛn dən,10,9,2
Broadus,M,'broʊ dəs,10,9,2
Cassie,M,'kæ siː,10,9,2
Debs,M,'dɛbz,1,9,1
Ceaser,M,'siː sɛː,10,9,2
Clell,M,'klɛl,1,9,1
Conway,M,'kɑn `weɪ,11,9,2
Corwin,M,'kɔːr wɪn,10,9,2
Hartwell,M,'hɑr `twɛl,11,9,2
Darius,M,dɛː 'aɪ əs,010,9,3
Darnell,M,dɑr 'nɛl,01,9,2
Hart,M,'hɑrt,1,9,1
Hattie,M,'hæ tiː,10,9,2
Ammon,M,'æ mən,10,9,2
Hebert,M,'hɛ bɛːt,10,9,2
Nate,M,'neɪt,1,9,1
Nehemiah,M,`niː ə 'maɪ ə,1010,9,4
Niels,M,'niːlz,1,9,1
Norvin,M,'nɔːr vɪn,10,9,2
Odin,M,'oʊ dən,10,9,2
Orange,M,'ɔː rʌnʤ,10,9,2
Orlan,M,'ɔːr lən,10,9,2
Owens,M,'oʊ ənz,10,9,2
Page,M,'peɪʤ,1,9,1
Pauline,M,pɔː 'liːn,01,9,2
Payton,M,'peɪ tən,10,9,2
Plummer,M,'plə mɛː,10,9,2
Posey,M,'poʊ ziː,10,9,2
Raffaele,M,rɑ faɪ 'ɛ leɪ,0010,9,4
Reedy,M,'riː diː,10,9,2
Rembert,M,'rɛm bɛːt,10,9,2
Roe,M,'roʊ,1,9,1
Rolf,M,'roʊlf,1,9,1
Salvadore,M,sɑl vɑ 'dɔː reɪ,0010,9,4
Samson,M,'sæm sən,10,9,2
Sebastiano,M,`sɛ bɑs 'ʃeɪ ʌ nəʊ,10100,9,5
Nancy,M,'næn siː,10,9,2
Mell,M,'mɛl,1,9,1
Marty,M,'mɑr tiː,10,9,2
Kevin,M,'kɛ vɪn,10,9,2
Herschell,M,'hɛː ʃəl,10,9,2
Hiawatha,M,`haɪ ə 'wɑ θə,1010,9,4
Hideo,M,hɪ 'deɪ oʊ,010,9,3
Hoke,M,'hoʊk,1,9,1
Hoy,M,'hɔɪ,1,9,1
Huber,M,'hjuː bɛː,10,9,2
Isidro,M,ɪ 'sɪ dɹəʊ,010,9,3
Ivar,M,'ɪ vɛː,10,9,2
Kenny,M,'kɛ niː,10,9,2
Kiyoshi,M,kiː 'oʊ ʃiː,010,9,3
Loyce,M,'lɔɪs,1,9,1
Laird,M,'lɛrd,1,9,1
Lamont,M,lə 'mɑnt,01,9,2
Laura,M,'lɔː rə,10,9,2
Lawyer,M,'lɔː jɛː,10,9,2
Leavy,M,'liː viː,10,9,2
Lemmie,M,'lɛ miː,10,9,2
Lena,M,'liː nʌ,10,9,2
Lillie,M,'lɪ liː,10,9,2
Lino,M,'liː noʊ,10,9,2
Ann,M,'æn,1,9,1
Agostino,M,ɑ gɔː 'stiː noʊ,0010,9,4
Amerigo,M,ɑ mɛː 'iː goʊ,0010,9,4
Alison,F,'æ lɪ sən,100,9,3
Dorine,F,dɔː 'riː niː,010,9,3
Dorene,F,'dɔː riːn,10,9,2
Dominica,F,də 'mɪ nɪ kə,0100,9,4
Cressie,F,'kɹɛ si,10,9,2
Courtney,F,'kɔːrt niː,10,9,2
Cortez,F,kɔːr 'tɛz,01,9,2
Columbia,F,kə 'ləm biː ə,0100,9,4
Collette,F,kə 'lɛt,01,9,2
Clotilda,F,klʌ 'tɪl də,010,9,3
Clorinda,F,klɔː 'riːn də,010,9,3
Claris,F,'klɛ rɪs,10,9,2
Celie,F,'sɛ liː,10,9,2
Lynne,F,'lɪn,1,9,1
Cannie,F,'kæ ni,10,9,2
Candida,F,'kæn dɪ də,100,9,3
Babette,F,bə 'bɛt,01,9,2
Avery,F,'eɪ vɛː iː,100,9,3
Ariel,F,'ɛ riː əl,100,9,3
Archie,F,'ɑr ʧiː,10,9,2
Douglas,F,'də gləs,10,9,2
Echo,F,'ɛ koʊ,10,9,2
Elia,F,ə 'laɪ ə,010,9,3
Holly,F,'hɑ liː,10,9,2
Louisiana,F,luː `iː ziː 'æ nʌ,01010,9,5
Loleta,F,loʊ 'lɛ tʌ,010,9,3
Leigh,F,'liː,1,9,1
Leanora,F,'li nɔː ɹʌ,100,9,3
Lawrence,F,'lɔː rəns,10,9,2
Larena,F,lɑ 'rɛ nʌ,010,9,3
Jovita,F,jʌ 'vaɪ tʌ,010,9,3
Isadore,F,ɪ sɑ 'dɔː reɪ,0010,9,4
Helon,F,'hɛ lʌ,10,9,2
Eline,F,'ɛ laɪn,10,9,2
Grethel,F,'grɛ θəl,10,9,2
Grady,F,'greɪ diː,10,9,2
Gerry,F,'ʤɛ riː,10,9,2
Gale,F,'geɪl,1,9,1
Gabriella,F,gɑ briː 'ɛ lə,0010,9,4
Gabriel,F,'geɪ briː əl,100,9,3
Ernest,F,'ɛː nəst,10,9,2
Ellene,F,'ɛ `liːn,11,9,2
Arabella,F,`æ rə 'bɛ lə,1010,9,4
Aldora,F,ɑl 'dɔː rə,010,9,3
Algernon,M,'æl ʤɛː nɑn,100,9,3
Mada,F,'mɑ də,10,9,2
Romilda,F,rə 'miːl də,010,9,3
Rue,F,'ruː,1,9,1
Salina,F,sə 'liː nʌ,010,9,3
Temple,F,'tɛm pəl,10,9,2
Thais,F,'taɪz,1,9,1
Thecla,F,'θɛ klʌ,10,9,2
Thera,F,'θɛ rə,10,9,2
Tommy,F,'tɑ miː,10,9,2
Tracy,F,'treɪ siː,10,9,2
Undine,F,'ən `diːn,11,9,2
Vern,F,'vɛːn,1,9,1
Vickie,F,'vɪ kiː,10,9,2
Villa,F,'vɪ lə,10,9,2
Vinita,F,viː 'niː tʌ,010,9,3
Woodie,F,'wʊ diː,10,9,2
Zenia,F,'zeɪ niː ə,100,9,3
Luellen,F,'lʊ lən,10,9,2
Albertus,M,æl 'bɛː təs,010,9,3
Alejandro,M,ɑ leɪ 'jɑn droʊ,0010,9,4
Shannon,M,'ʃæ nən,10,9,2
Reyes,F,'reɪ ɪs,10,9,2
Piccola,F,piː 'koʊ lə,010,9,3
Mora,F,'mɔː rə,10,9,2
Mahalia,F,mə 'hæ liː ə,0100,9,4
Maie,F,'meɪ ʌ,10,9,2
Marcile,F,'mɑr ʧəl,10,9,2
Margo,F,'mɑr goʊ,10,9,2
Marilla,F,mɑ 'rɪ lə,010,9,3
Maryland,F,'mɛ rə lənd,100,9,3
Melita,F,mɛ 'liː tʌ,010,9,3
Minta,F,'mɪn tʌ,10,9,2
Netta,F,'nɛ tʌ,10,9,2
Phillis,F,'fɪ lɪs,10,9,2
