name,gender,IPA,IPA_stress,counts,n_syllables
Neoma,F,neɪ 'oʊ mə,010,7,3
Neola,F,niː 'ɑ lə,010,7,3
Mira,F,'mɪ rə,10,7,2
Melina,F,mɛ 'liː nʌ,010,7,3
Mata,F,'mɑ tʌ,10,7,2
Mariam,F,'mɛ riː æm,100,7,3
Margarite,F,`mɑ ɡʌ 'ɹaɪ,101,7,3
Mannie,F,'mæ niː,10,7,2
Mandie,F,'mæn diː,10,7,2
Zillah,F,'zɪ lə,10,7,2
Elza,F,'ɛl zʌ,10,7,2
Simeon,M,'sɪ miː ən,100,7,3
Reinhold,M,'raɪn hoʊlt,10,7,2
Roe,M,'roʊ,1,7,1
Romeo,M,'roʊ miː `oʊ,101,7,3
Ruel,M,'ruːl,1,7,1
Sammie,M,'sæ miː,10,7,2
Sampson,M,'sæmp sən,10,7,2
Shelly,M,'ʃɛ liː,10,7,2
Ramsey,M,'ræm ziː,10,7,2
Sullivan,M,'sə lə vən,100,7,3
Tolbert,M,'toʊl bɛːt,10,7,2
Toy,M,'tɔɪ,1,7,1
Vicente,M,viː 'ʧɛn tiː,010,7,3
Vinton,M,'vɪn tən,10,7,2
Wayman,M,'weɪ mən,10,7,2
Webb,M,'wɛb,1,7,1
Winston,M,'wɪn stən,10,7,2
Zed,M,'zɛd,1,7,1
Parley,M,'pɑr liː,10,7,2
Osborne,M,'ɔːz `bɔːrn,11,7,2
Orange,M,'ɔː rʌnʤ,10,7,2
Odell,M,oʊ 'dɛl,01,7,2
Oakley,M,'oʊ kliː,10,7,2
Rene,M,rə 'neɪ,01,7,2
Alois,M,ɑ 'lɔɪs,01,6,2
Augustine,M,'ɑ gə `stiːn,101,6,3
Ada,M,'eɪ də,10,6,2
Adolfo,M,ə 'dɑl `foʊ,011,6,3
Alec,M,'æ lɪk,10,6,2
Alf,M,'ælf,1,6,1
Allison,M,'æ lə sən,100,6,3
Ammon,M,'æ mən,10,6,2
Narcissus,F,nɑr 'sɪ səs,010,6,3
Bernice,M,bɛː 'niːs,01,6,2
Snow,F,'snoʊ,1,6,1
Salley,F,'sæ liː,10,6,2
Sabra,F,'sɑ brə,10,6,2
Roxanna,F,`rɑk 'sæ nʌ,110,6,3
Rosebud,F,'roʊz bʌd,10,6,2
Patty,F,'pæ tiː,10,6,2
Parthenia,F,pɑr 'θɛ niː ə,0100,6,4
Orva,F,'ɔːr və,10,6,2
Oral,F,'ɔː rəl,10,6,2
Olinda,F,oʊ 'liːn də,010,6,3
Nathalie,F,'næ tʌ liː,100,6,3
Barton,M,'bɑr tən,10,6,2
Missie,F,'mɪ siː,10,6,2
Melita,F,mɛ 'liː tʌ,010,6,3
Medora,F,meɪ 'dɔː rə,010,6,3
Marry,F,'mɛ riː,10,6,2
Marinda,F,mʌ 'ɹɪn dʌ,010,6,3
Mame,F,'meɪm,1,6,1
Sevilla,F,sɛ 'vɪ lə,010,6,3
Sweetie,F,'swiː tiː,10,6,2
Lurline,F,'lɛː laɪn,10,6,2
Sylvania,F,sɪl 'veɪ niː ə,0100,6,4
Salvatore,M,sæl və 'tɔː riː,0010,6,4
Sanders,M,'sæn dɛːz,10,6,2
Santiago,M,`sæn tiː 'ɑ goʊ,1010,6,4
Sheldon,M,'ʃɛl dən,10,6,2
Solon,M,'soʊ lən,10,6,2
Berton,M,'bɛː tən,10,6,2
Uriah,M,jʊə 'ɹaɪ ʌ,010,6,3
Vere,M,'vɪr,1,6,1
Wilhelm,M,'wɪl `hɛlm,11,6,2
Williard,M,'wɪl jɑrd,10,6,2
Zera,F,'zɛ rə,10,6,2
Xenia,F,'ziː niː ə,100,6,3
Violette,F,`viː oʊ 'lɛt,101,6,3
Violetta,F,viː oʊ 'lɛ tʌ,0010,6,4
Viney,F,'vaɪ niː,10,6,2
Versa,F,'vɛː sə,10,6,2
Vern,F,'vɛːn,1,6,1
Mada,F,'mɑ də,10,6,2
Lotta,F,'lɑ tʌ,10,6,2
Rudy,M,'ruː diː,10,6,2
Delfina,F,`dɛl 'fiː nʌ,110,6,3
Dallas,F,'dæ ləs,10,6,2
Coletta,F,koʊ 'lɛ tʌ,010,6,3
Cola,F,'koʊ lə,10,6,2
Clotilda,F,klʌ 'tɪl də,010,6,3
Clothilde,F,'klɑ θɪld,10,6,2
Catalina,F,`kæ tʌ 'liː nʌ,1010,6,4
Berneice,F,bɛː 'naɪs,01,6,2
Belinda,F,bə 'lɪn də,010,6,3
Beatrix,F,'biː trɪks,10,6,2
Atha,F,'æ θə,10,6,2
Arthur,F,'ɑr θɛː,10,6,2
Arena,F,ɛː 'iː nʌ,010,6,3
Ardelia,F,ɑr 'dɛ liː ə,0100,6,4
Archie,F,'ɑr ʧiː,10,6,2
Angelita,F,ɑŋ gɛ 'liː tʌ,0010,6,4
Amey,F,'eɪ miː,10,6,2
Alla,F,'ɑ lə,10,6,2
Dee,F,'diː,1,6,1
Denise,F,dɪ 'niːs,01,6,2
Lilia,F,'liː liː ə,100,6,3
Dina,F,'diː nʌ,10,6,2
Lethia,F,'lɛ θiː ə,100,6,3
Leaner,F,'liː nɛː,10,6,2
Laurette,F,lɔː 'rɛt,01,6,2
Lalla,F,'læ lə,10,6,2
Iowa,F,'aɪ ə wə,100,6,3
Inda,F,'iːn də,10,6,2
Herminia,F,hɛr 'miː niː ə,0100,6,4
Hermie,F,'hɛː miː,10,6,2
Gracia,F,'grɑ ʧə,10,6,2
Glenn,F,'glɛn,1,6,1
Glen,F,'glɛn,1,6,1
Gertrud,F,'gɛː truːd,10,6,2
Garnette,F,gɑr 'nɛt,01,6,2
Gabrielle,F,'gæ briː ɛl,100,6,3
Emmeline,F,'ɛ mə `laɪn,101,6,3
Elenore,F,'ɛ lɪ nɛː,100,6,3
Elberta,F,ɛl 'bɛr tʌ,010,6,3
Salvador,M,'sæl və `dɔːr,101,6,3
Teodoro,M,`tiː oʊ 'dɔː roʊ,1010,6,4
Rube,M,'ruːb,1,6,1
Rose,M,'roʊz,1,6,1
Estill,M,eɪ 'stiːl,01,6,2
Evert,M,ɪ 'vɛːt,01,6,2
Ferd,M,'fɛːd,1,6,1
Florian,M,'flɔː riː ən,100,6,3
Furman,M,'fɛː `mæn,11,6,2
Geo,M,'ʤiː oʊ,10,6,2
Gillie,M,'gɪ liː,10,6,2
Godfrey,M,'gɑd friː,10,6,2
Gorden,M,'gɔːr dən,10,6,2
Grace,M,'greɪs,1,6,1
Greely,M,'griː liː,10,6,2
Gustaf,M,'guː stɑf,10,6,2
Harrie,M,'hæ ɹi,10,6,2
Haskell,M,'hæ skəl,10,6,2
Hattie,M,'hæ tiː,10,6,2
Hayes,M,'heɪz,1,6,1
Horatio,M,hɛː 'eɪ ʃoʊ,010,6,3
Ignacio,M,ɪg 'nɑ siː oʊ,0100,6,4
Iver,M,'aɪ vɛː,10,6,2
Jewell,M,'ʤuː ɪl,10,6,2
Johnson,M,'ʤɑn sən,10,6,2
Esau,M,'iː `sɔː,11,6,2
Erle,M,'ɔː rəl,10,6,2
Erich,M,'ɛ rɪk,10,6,2
Creed,M,'kriːd,1,6,1
Bishop,M,'bɪ ʃʌp,10,6,2
Blair,M,'blɛr,1,6,1
Blanche,M,'blænʧ,1,6,1
Caleb,M,'keɪ ləb,10,6,2
Camille,M,kə 'miːl,01,6,2
Carrie,M,'kɛ riː,10,6,2
Colonel,M,'kɛː nəl,10,6,2
Conley,M,'kɑn liː,10,6,2
Connie,M,'kɔː niː,10,6,2
Delmar,M,'dɛl mɛː,10,6,2
Emmons,M,'ɛ mənz,10,6,2
Denis,M,'dɛ nɪs,10,6,2
Denver,M,'dɛn vɛː,10,6,2
Dominic,M,'dɑ mə nɪk,100,6,3
Donat,M,'doʊ nət,10,6,2
Drew,M,'druː,1,6,1
Eben,M,'ɛ bən,10,6,2
Edna,M,'ɛd nʌ,10,6,2
Effie,M,'ɛ fiː,10,6,2
Ellen,M,'ɛ lən,10,6,2
Jule,M,'ʤuːl,1,6,1
Kay,M,'keɪ,1,6,1
Kelley,M,'kɛ liː,10,6,2
Oma,M,'oʊ mə,10,6,2
Mitchel,M,'mɪ ʧəl,10,6,2
Myrtle,M,'mɛː təl,10,6,2
Nickolas,M,'nɪ kə ləz,100,6,3
Oda,M,'oʊ də,10,6,2
Lambert,M,'læm bɛːt,10,6,2
Ola,M,'oʊ lə,10,6,2
Pascal,M,pæ 'skæl,01,6,2
Mildred,M,'mɪl drɪd,10,6,2
Pasquale,M,pɑ 'skwɑ leɪ,010,6,3
Plummer,M,'plə mɛː,10,6,2
Presley,M,'prɛ sliː,10,6,2
Rae,M,'reɪ,1,6,1
Rafe,M,'reɪf,1,6,1
Rocco,M,'rɑ koʊ,10,6,2
Minnie,M,'mɪ niː,10,6,2
Auther,M,'ɔː θɛː,10,6,2
Meyer,M,'maɪ ɛː,10,6,2
Lex,M,'lɛks,1,6,1
Mabel,M,'meɪ bəl,10,6,2
Manning,M,'mæ nɪŋ,10,6,2
Lue,M,'luː,1,6,1
Ludwig,M,'lə dwɪg,10,6,2
Lucy,M,'luː siː,10,6,2
Littleton,M,'lɪ təl tən,100,6,3
Lemon,M,'lɛ mən,10,6,2
Laverne,M,lə 'vɛːn,01,6,2
Larkin,M,'lɑr kɪn,10,6,2
Mac,M,'mæk,1,6,1
Magnus,M,'mæg nəs,10,6,2
Malachi,M,'mæ lʌ `kaɪ,101,6,3
Manley,M,'mæn liː,10,6,2
Carrol,M,'kæ rəl,10,5,2
Carry,M,'kæ riː,10,5,2
Carlo,M,'kɑr loʊ,10,5,2
Carmine,M,'kɑr mən,10,5,2
Carmen,M,'kɑr mən,10,5,2
Cameron,M,'kæ mɛː ən,100,5,3
Burgess,M,'bɛː ʤəs,10,5,2
Brantley,M,'brænt liː,10,5,2
Brady,M,'breɪ diː,10,5,2
Bradford,M,'bræd fɛːd,10,5,2
Booker,M,'bʊ kɛː,10,5,2
Bess,M,'bɛs,1,5,1
Beryl,M,'bɛ rəl,10,5,2
Belton,M,'bɛl tən,10,5,2
Newt,M,'nuːt,1,5,1
Casimir,M,'kæ sɪ `miːr,101,5,3
Matthews,M,'mæ θjuːz,10,5,2
Perley,M,'pɛː liː,10,5,2
Pearlie,M,'pəː li,10,5,2
Oswell,M,'ɑ `swɛl,11,5,2
Orvis,M,'ɔːr vɪs,10,5,2
Orris,M,'ɔː rɪs,10,5,2
Obed,M,'əʊb,1,5,1
Barnett,M,bɑr 'nɛt,01,5,2
Nevin,M,'nɛ vɪn,10,5,2
Moe,M,'moʊ,1,5,1
Milburn,M,'mɪl `bɛːn,11,5,2
Maxie,M,'mæk siː,10,5,2
Math,M,'mæθ,1,5,1
Quincy,M,'kwɪn siː,10,5,2
Mat,M,'mæt,1,5,1
Loring,M,'lɔː rɪŋ,10,5,2
Lorin,M,'lɔː rɪn,10,5,2
Lorenza,M,lɔː 'rɛn zʌ,010,5,3
Lindsay,M,'lɪnd ziː,10,5,2
Lillie,M,'lɪ liː,10,5,2
Lea,M,'liː,1,5,1
Landon,M,'læn dən,10,5,2
Kent,M,'kɛnt,1,5,1
Justus,M,'ʤə stəs,10,5,2
Julia,M,'ʤuːl jʌ,10,5,2
Prosper,M,'prɑ spɛː,10,5,2
Rich,M,'rɪʧ,1,5,1
Chalmers,M,'ʧɑ mɛːz,10,5,2
Walt,M,'wɔːlt,1,5,1
Yancy,M,'jæn siː,10,5,2
Yancey,M,'jæn siː,10,5,2
Xavier,M,'zeɪ vjɛː,10,5,2
Worth,M,'wɛːθ,1,5,1
Woodie,M,'wʊ diː,10,5,2
Wirt,M,'wɛːt,1,5,1
Wilfrid,M,'wɪl frɪd,10,5,2
Whit,M,'wɪt,1,5,1
Wheeler,M,'wiː lɛː,10,5,2
Wess,M,'wɛs,1,5,1
Waverly,M,'weɪ vɛː liː,100,5,3
Vernal,M,'vɛː nəl,10,5,2
Roby,M,'roʊ biː,10,5,2
Vannie,M,'væ niː,10,5,2
Tucker,M,'tʌ kɛː,10,5,2
Thompson,M,'tɑmp sən,10,5,2
Terrence,M,'tɛ rəns,10,5,2
Sylvan,M,'sɪl vən,10,5,2
Sie,M,'siː,1,5,1
Shelley,M,'ʃɛ liː,10,5,2
Shedrick,M,'ʃɛ drɪk,10,5,2
Selmer,M,'sɛl mɛː,10,5,2
Sebastian,M,sə 'bæs ʧən,010,5,3
Rodger,M,'rɑ ʤɛː,10,5,2
Jennings,M,'ʤɛ nɪŋz,10,5,2
Jeffery,M,'ʤɛ fɛː iː,100,5,3
Ivo,M,'aɪ 'viː 'oʊ,111,5,3
Davie,M,'deɪ viː,10,5,2
Estelle,M,ɛ 'stɛl,01,5,2
Eldred,M,'ɛl dɛːd,10,5,2
Elden,M,'ɛl dən,10,5,2
Edson,M,'ɛd sən,10,5,2
Edith,M,'iː dɪθ,10,5,2
Duke,M,'duːk,1,5,1
Dolph,M,'doʊlf,1,5,1
Dink,M,'dɪŋk,1,5,1
Dillard,M,'dɪ lɛːd,10,5,2
Dennie,M,'dɛ niː,10,5,2
Deforest,M,dɪ 'fɔː rəst,010,5,3
Darrell,M,'dɛ rəl,10,5,2
Iverson,M,'aɪ vɛː sən,100,5,3
Darius,M,dɛː 'aɪ əs,010,5,3
Crit,M,'kɹɪ,1,5,1
Cornelious,M,'kɔːr nɪ liː ɪs,1000,5,4
Cooper,M,'kuː pɛː,10,5,2
Colon,M,'koʊ lən,10,5,2
Collis,M,'kɑ lɪs,10,5,2
Coley,M,'koʊ liː,10,5,2
Clive,M,'klaɪv,1,5,1
Cline,M,'klaɪn,1,5,1
Clemens,M,'klɛ mənz,10,5,2
Chauncy,M,'ʧɔːn siː,10,5,2
Ewald,M,'juː əld,10,5,2
Ewell,M,'juː əl,10,5,2
Fannie,M,'fæ niː,10,5,2
Fayette,M,'feɪ 'ɛt,11,5,2
Irene,M,aɪ 'riːn,01,5,2
Hollie,M,'hɑ liː,10,5,2
Hobert,M,'hɑ bɛːt,10,5,2
Hilton,M,'hɪl tən,10,5,2
Hilmer,M,'hɪl mɛː,10,5,2
Herold,M,'hɛ rəld,10,5,2
Harlow,M,'hɑr loʊ,10,5,2
Harland,M,'hɑr lənd,10,5,2
Handy,M,'hæn diː,10,5,2
Hamp,M,'hæmp,1,5,1
Gussie,M,'gə siː,10,5,2
Gurley,M,'gɛː liː,10,5,2
Griffin,M,'grɪ fɪn,10,5,2
Gottlieb,M,'gɑt `liːb,11,5,2
Garvin,M,'gɑr vɪn,10,5,2
French,M,'frɛnʧ,1,5,1
Franklyn,M,'fræŋ klɪn,10,5,2
Foy,M,'fɔɪ,1,5,1
Finley,M,'fɪn liː,10,5,2
Festus,M,'fɛ stəs,10,5,2
Ferris,M,'fɛ rɪs,10,5,2
Ferdie,M,'fɛː diː,10,5,2
Fenton,M,'fɛn tən,10,5,2
Bedford,M,'bɛd fɛːd,10,5,2
Susannah,F,`suː 'sæ nʌ,110,5,3
Asbury,M,'æz `bɛ riː,110,5,3
Gola,F,'goʊ lə,10,5,2
Eleonore,F,ɛ liː ə 'nɔː riː,00010,5,5
Ellena,F,ɛ 'lɛ nʌ,010,5,3
Else,F,'ɛls,1,5,1
Erin,F,'ɛ rɪn,10,5,2
Eron,F,'ɪ rɑn,10,5,2
Ether,F,'iː θɛː,10,5,2
Fedora,F,fɪ 'dɔː rə,010,5,3
Fidelia,F,fɪ 'diːl jʌ,010,5,3
Flavia,F,'flæ viː ə,100,5,3
Forest,F,'fɔː rəst,10,5,2
France,F,'fræns,1,5,1
Fredericka,F,freɪ dɛ 'riː kə,0010,5,4
Girlie,F,'gɛː liː,10,5,2
Haley,F,'heɪ liː,10,5,2
Lara,F,'lɑ rə,10,5,2
Hatty,F,'hæ tiː,10,5,2
Herbert,F,'hɛː bɛːt,10,5,2
Homer,F,'hoʊ mɛː,10,5,2
Hyacinth,F,'haɪ ə `sɪnθ,101,5,3
Irena,F,ɪ 'reɪ nʌ,010,5,3
Isadore,F,ɪ sɑ 'dɔː reɪ,0010,5,4
Ivie,F,'aɪ viː,10,5,2
Jacqueline,F,'ʤæ kwə lɪn,100,5,3
Janey,F,'ʤeɪ niː,10,5,2
Janice,F,'ʤæ nəs,10,5,2
Jeane,F,'ʤiːn,1,5,1
Joann,F,`ʤoʊ 'æn,11,5,2
Katharina,F,`kæ θɛ 'riː nʌ,1010,5,4
Edwin,F,'ɛ dwən,10,5,2
Dura,F,'dʊ rə,10,5,2
Drusilla,F,`druː 'sɪ lə,110,5,3
Dot,F,'dɑt,1,5,1
Abby,F,'æ biː,10,5,2
Adina,F,ɑ 'diː nʌ,010,5,3
Adrienne,F,ɑ driː 'ɛn,001,5,3
Alexandra,F,`æ lɛg 'zæn drə,1010,5,4
Angel,F,'eɪn ʤəl,10,5,2
Arabell,F,'æ ɹeɪ bʌ,100,5,3
Araminta,F,`æ rə 'mɪn tʌ,1010,5,4
Ariel,F,'ɛ riː əl,100,5,3
Ary,F,'ɛ riː,10,5,2
Astrid,F,'æ strɪd,10,5,2
Babe,F,'beɪb,1,5,1
Berte,F,'bɛːt,1,5,1
Bird,F,'bɛːd,1,5,1
Candelaria,F,kɑn dɛ 'lɑ riː ə,00100,5,5
Celestia,F,sʌ 'lɛs tʃʌ,010,5,3
Charline,F,ʃɑr 'liːn,01,5,2
Chester,F,'ʧɛ stɛː,10,5,2
Christiana,F,`krɪ stiː 'æ nʌ,1010,5,4
Chrystal,F,'krɪ stəl,10,5,2
Clarinda,F,klɛː 'ɪn də,010,5,3
Clio,F,'kliː oʊ,10,5,2
Cloe,F,'kloʊ,1,5,1
Corina,F,`kɔː 'riː nʌ,110,5,3
Cressie,F,'kɹɛ si,10,5,2
Dannie,F,'dæ niː,10,5,2
Dawn,F,'dɔːn,1,5,1
Delora,F,dɛ 'lɔː rə,010,5,3
Keturah,F,'kɛ tʃʌ ɹʌ,100,5,3
Laurie,F,'lɔː riː,10,5,2
Armand,M,'ɑr mənd,10,5,2
Vester,F,'vɛ stɛː,10,5,2
Santos,F,'sæn toʊs,10,5,2
Seraphine,F,sɛː ɑ 'fiː niː,0010,5,4
Susana,F,suː 'sɑ nʌ,010,5,3
Sybilla,F,sɪ 'bɪ lə,010,5,3
Tela,F,'tɛ lʌ,10,5,2
Tessa,F,'tɛ sə,10,5,2
Theda,F,'θiː də,10,5,2
Tiney,F,'taɪ ni,10,5,2
Trixie,F,'trɪk siː,10,5,2
Ula,F,'juː lə,10,5,2
Valentine,F,'væ lən `taɪn,101,5,3
Vela,F,'vɛ lə,10,5,2
Verne,F,'vɛːn,1,5,1
Victorine,F,viːk tɔː 'riː niː,0010,5,4
Lear,F,'lɪr,1,5,1
Adlai,M,ɑd 'lɑ iː,010,5,3
Adolf,M,'eɪ dɑlf,10,5,2
Alcide,M,'æl `saɪd,11,5,2
Alice,M,'æ ləs,10,5,2
Alma,M,'æl mə,10,5,2
Almon,M,'ɑl mən,10,5,2
Alpheus,M,'æl fɪ ʌ,100,5,3
Alta,M,'ɑl tʌ,10,5,2
Alto,M,'æl toʊ,10,5,2
Amon,M,ɑ 'mɔːn,01,5,2
Archer,M,'ɑr ʧɛː,10,5,2
Arie,M,'ɛ riː,10,5,2
Arlington,M,'ɑr lɪŋ tən,100,5,3
Rosabel,F,'roʊ zʌ `bɛl,101,5,3
Renee,F,rə 'neɪ,01,5,2
Ralph,F,'rælf,1,5,1
Quincy,F,'kwɪn siː,10,5,2
Leon,F,'liː ɑn,10,5,2
Letty,F,'lɛ tiː,10,5,2
Leva,F,'lɛ və,10,5,2
Lillis,F,'lɪ lɪs,10,5,2
Linnea,F,'lɪ niː ə,100,5,3
Lorine,F,'lɔː ɹi,10,5,2
Loyola,F,`lɔɪ 'oʊ lə,110,5,3
Lyra,F,'laɪ rə,10,5,2
Macy,F,'meɪ siː,10,5,2
Maie,F,'meɪ ʌ,10,5,2
Marcelle,F,mɑr 'sɛl,01,5,2
Margot,F,'mɑr goʊ,10,5,2
Mark,F,'mɑrk,1,5,1
Marquerite,F,mɑr gɛː 'iːt,001,5,3
Martine,F,mɑr 'tiːn,01,5,2
Miranda,F,mɛː 'æn də,010,5,3
Mora,F,'mɔː rə,10,5,2
Morna,F,'mɔːr nʌ,10,5,2
Myrta,F,'mɛː tʌ,10,5,2
Nada,F,'nɑ də,10,5,2
Neely,F,'niː liː,10,5,2
Olivine,F,'ɑ lə `viːn,101,5,3
Omer,F,'oʊ mɛː,10,5,2
Oneida,F,oʊ 'naɪ də,010,5,3
Paul,F,'pɔːl,1,5,1
Peggie,F,'pɛ giː,10,5,2
Pleasant,F,'plɛ zənt,10,5,2
Young,M,'jʌŋ,1,5,1
