name,gender,IPA,IPA_stress,counts,n_syllables
Caesar,M,'siː zɛː,10,6,2
Cameron,M,'kæ mɛː ən,100,6,3
Carleton,M,'kɑrl tən,10,6,2
Carrie,M,'kɛ riː,10,6,2
Casey,M,'keɪ siː,10,6,2
Catherine,M,'kæ θɛː ən,100,6,3
Celestino,M,ʧɛ lɛ 'stiː noʊ,0010,6,4
Cephus,M,'sɛ fəs,10,6,2
Cleave,M,'kliːv,1,6,1
Hayden,M,'heɪ dən,10,6,2
Hayward,M,'heɪ wɛːd,10,6,2
Hermon,M,'hɛː mən,10,6,2
Liston,M,'lɪ stən,10,6,2
Lottie,M,'lɑ tiː,10,6,2
Lucas,M,'luː kəs,10,6,2
Hillary,M,'hɪ lɛː iː,100,6,3
Meyer,M,'maɪ ɛː,10,6,2
Moe,M,'moʊ,1,6,1
Nickolas,M,'nɪ kə ləz,100,6,3
Orion,M,oʊ 'raɪ ən,010,6,3
Overton,M,'oʊ vɛː tən,100,6,3
Payton,M,'peɪ tən,10,6,2
Randall,M,'ræn dəl,10,6,2
Ricardo,M,rɪ 'kɑr doʊ,010,6,3
Robin,M,'rɑ bən,10,6,2
Roby,M,'roʊ biː,10,6,2
Rollo,M,'rɑ loʊ,10,6,2
Selmer,M,'sɛl mɛː,10,6,2
Solon,M,'soʊ lən,10,6,2
Stanton,M,'stæn tən,10,6,2
Lott,M,'lɑt,1,6,1
Ludwig,M,'lə dwɪg,10,6,2
Linus,M,'laɪ nəs,10,6,2
Jonah,M,'ʤoʊ nʌ,10,6,2
Hilmer,M,'hɪl mɛː,10,6,2
Holland,M,'hɑ lənd,10,6,2
Hurley,M,'hɛː liː,10,6,2
Alpheus,M,'æl fɪ ʌ,100,6,3
Jacques,M,'ʒɑk,1,6,1
Jodie,M,'ʤoʊ diː,10,6,2
Leopold,M,'liː ə `poʊld,101,6,3
Johny,M,'ʤɑ niː,10,6,2
Alpha,M,'æl fə,10,6,2
Julia,M,'ʤuːl jʌ,10,6,2
Julien,M,'ʤuː liː ən,100,6,3
Julio,M,'ʤuː liː oʊ,100,6,3
Kay,M,'keɪ,1,6,1
Keith,M,'kiːθ,1,6,1
Kelley,M,'kɛ liː,10,6,2
Kirby,M,'kɛː biː,10,6,2
Le,M,lə,0,6,1
Ballard,M,'bæ lɛːd,10,5,2
Bedford,M,'bɛd fɛːd,10,5,2
Benson,M,'bɛn sən,10,5,2
Bernice,M,bɛː 'niːs,01,5,2
Bird,M,'bɛːd,1,5,1
Birl,M,'bəː,1,5,1
Blake,M,'bleɪk,1,5,1
Bartley,M,'bɑrt liː,10,5,2
Watt,M,'wɑt,1,5,1
Winston,M,'wɪn stən,10,5,2
Franklyn,M,'fræŋ klɪn,10,5,2
Gale,M,'geɪl,1,5,1
Georgia,M,'ʤɔːr ʤə,10,5,2
Gerhard,M,'gɛː `hɑrd,11,5,2
Gertrude,M,'gɛː truːd,10,5,2
Gilford,M,'gɪl fɛːd,10,5,2
Goff,M,'gɔːf,1,5,1
Arlington,M,'ɑr lɪŋ tən,100,5,3
Gottlieb,M,'gɑt `liːb,11,5,2
Gregory,M,'grɛ gɛː iː,100,5,3
Gustaf,M,'guː stɑf,10,5,2
Hampton,M,'hæmp tən,10,5,2
Harper,M,'hɑr pɛː,10,5,2
Helen,M,'hɛ lən,10,5,2
Humphrey,M,'hʌm fɹɪ,10,5,2
Irene,M,aɪ 'riːn,01,5,2
Irvine,M,'ɛː vaɪn,10,5,2
Isidore,M,'ɪ zɪ `dɔːr,101,5,3
Jewel,M,'ʤuː əl,10,5,2
Jimmy,M,'ʤɪ miː,10,5,2
Josephine,M,'ʤoʊ sə `fiːn,101,5,3
Laird,M,'lɛrd,1,5,1
Lamont,M,lə 'mɑnt,01,5,2
Lazarus,M,'læ zɛː əs,100,5,3
French,M,'frɛnʧ,1,5,1
Fox,M,'fɑks,1,5,1
Letcher,M,'lɛ ʧɛː,10,5,2
Fountain,M,'faʊn tən,10,5,2
Brice,M,'braɪs,1,5,1
Buel,M,'bjuːl,1,5,1
Cap,M,'kæp,1,5,1
Ceasar,M,sə 'sɑr,01,5,2
Chancey,M,'ʧæn siː,10,5,2
Charlton,M,'ʧɑrl tən,10,5,2
Chesley,M,'ʧɛ sliː,10,5,2
Claudie,M,'klɔː diː,10,5,2
Colby,M,'koʊl biː,10,5,2
Connie,M,'kɔː niː,10,5,2
Creed,M,'kriːd,1,5,1
Edna,M,'ɛd nʌ,10,5,2
Elder,M,'ɛl dɛː,10,5,2
Elihu,M,'ɛ lɪ huː,100,5,3
Eliott,M,'ɛ liː ɑt,100,5,3
Ellwood,M,'ɛl `wʊd,11,5,2
Elroy,M,ɪl 'rɔɪ,01,5,2
Enrique,M,ɛn 'riː keɪ,010,5,3
Essie,M,'ɛ siː,10,5,2
Ester,M,'ɛ stɛː,10,5,2
Evander,M,`iː 'væn dɛː,110,5,3
Ewell,M,'juː əl,10,5,2
Fernando,M,fɛː 'næn doʊ,010,5,3
Lenard,M,'lɛ nɛːd,10,5,2
Lizzie,M,'lɪ ziː,10,5,2
Vaughn,M,'vɔːn,1,5,1
Powell,M,'paʊ əl,10,5,2
Quincy,M,'kwɪn siː,10,5,2
Rasmus,M,'ræz mɪs,10,5,2
Red,M,'rɛd,1,5,1
Reid,M,'riːd,1,5,1
Reynolds,M,'rɛ nəldz,10,5,2
Roe,M,'roʊ,1,5,1
Rolly,M,'roʊ liː,10,5,2
Salvador,M,'sæl və `dɔːr,101,5,3
Salvatore,M,sæl və 'tɔː riː,0010,5,4
Santos,M,'sæn toʊs,10,5,2
Shed,M,'ʃɛd,1,5,1
Bradford,M,'bræd fɛːd,10,5,2
Shelton,M,'ʃɛl tən,10,5,2
Shepherd,M,'ʃɛ pɛːd,10,5,2
Squire,M,'skwaɪr,1,5,1
Steward,M,'stuː ɛːd,10,5,2
Stonewall,M,'stoʊn `wɔːl,11,5,2
Sylvan,M,'sɪl vən,10,5,2
Temple,M,'tɛm pəl,10,5,2
Theophilus,M,θi ʌ 'fɪ lʌ,0010,5,4
Thorvald,M,'θɔːr 'vɑld,11,5,2
Tyler,M,'taɪ lɛː,10,5,2
Vannie,M,'væ niː,10,5,2
Proctor,M,'prɑk tɛː,10,5,2
Posey,M,'poʊ ziː,10,5,2
London,M,'lən dən,10,5,2
Pleas,M,'pliːz,1,5,1
Lot,M,'lɑt,1,5,1
Lue,M,'luː,1,5,1
Mamie,M,'meɪ miː,10,5,2
Marcelino,M,mɑr ʧɛ 'liː noʊ,0010,5,4
Marcos,M,'mɑr koʊs,10,5,2
Marian,M,'mɛ riː ən,100,5,3
Mauricio,M,maʊ 'riː siː oʊ,0100,5,4
Mercer,M,'mɛː sɛː,10,5,2
Murphy,M,'mɛː fiː,10,5,2
Nevin,M,'nɛ vɪn,10,5,2
Newell,M,'nuː əl,10,5,2
Newman,M,'nuː mən,10,5,2
Nimrod,M,'nɪm rɑd,10,5,2
Norton,M,'nɔːr tən,10,5,2
Odes,M,'oʊdz,1,5,1
Okey,M,'oʊ kiː,10,5,2
Olen,M,'ɑ lən,10,5,2
Olney,M,'oʊl niː,10,5,2
Orren,M,'ɔː rən,10,5,2
Page,M,'peɪʤ,1,5,1
Paris,M,'pɛ rɪs,10,5,2
Pascual,M,'pæ skuː əl,100,5,3
Percival,M,'pɛː sɪ vəl,100,5,3
Asberry,M,'æs bɛ riː,100,5,3
Lu,F,'luː,1,5,1
Ansel,M,ən 'sɛl,01,5,2
Virgil,F,'vɛː ʤəl,10,5,2
Sam,F,'sæm,1,5,1
Silvia,F,'sɪl viː ə,100,5,3
Sussie,F,'sʌ si,10,5,2
Sylvania,F,sɪl 'veɪ niː ə,0100,5,4
Tennessee,F,`tɛ nʌ 'siː,101,5,3
Texas,F,'tɛk səs,10,5,2
Thecla,F,'θɛ klʌ,10,5,2
Thirza,F,'θɛː zʌ,10,5,2
Valerie,F,'væ lɛː iː,100,5,3
Vara,F,'vɑ rə,10,5,2
Varina,F,vɑ 'riː nʌ,010,5,3
Vella,F,'vɛ lə,10,5,2
Walter,F,'wɔːl tɛː,10,5,2
Jetta,F,'ʤɛ tʌ,10,5,2
Will,F,wɪl,0,5,1
Woodie,F,'wʊ diː,10,5,2
Wren,F,'rɛn,1,5,1
Zeta,F,'zeɪ tʌ,10,5,2
Loyola,F,`lɔɪ 'oʊ lə,110,5,3
Louanna,F,laʊ 'ɑ nʌ,010,5,3
Lemma,F,'lɛ mə,10,5,2
Laverne,F,lə 'vɛːn,01,5,2
Lacey,F,'leɪ siː,10,5,2
Karen,F,'kɛ rən,10,5,2
Julius,F,'ʤuːl jəs,10,5,2
Joanne,F,`ʤoʊ 'æn,11,5,2
Saloma,F,sɑ 'loʊ mə,010,5,3
Rosita,F,roʊ 'ziː tʌ,010,5,3
Rina,F,'riː nʌ,10,5,2
Reine,F,'reɪn,1,5,1
Luz,F,'ləz,1,5,1
Mada,F,'mɑ də,10,5,2
Magda,F,'mæg də,10,5,2
Mahalia,F,mə 'hæ liː ə,0100,5,4
Maie,F,'meɪ ʌ,10,5,2
Margarite,F,`mɑ ɡʌ 'ɹaɪ,101,5,3
Mariana,F,`mɛ riː 'æ nʌ,1010,5,4
Marianna,F,mɑ riː 'ɑ nʌ,0010,5,4
Marilla,F,mɑ 'rɪ lə,010,5,3
Marinda,F,mʌ 'ɹɪn dʌ,010,5,3
Marry,F,'mɛ riː,10,5,2
Marta,F,'mɑr tʌ,10,5,2
Melina,F,mɛ 'liː nʌ,010,5,3
Mercy,F,'mɛː siː,10,5,2
Mira,F,'mɪ rə,10,5,2
Myrtice,F,'mɪr tɪs,10,5,2
Naoma,F,nɑ 'oʊ mə,010,5,3
Neely,F,'niː liː,10,5,2
Neoma,F,neɪ 'oʊ mə,010,5,3
Oral,F,'ɔː rəl,10,5,2
Orelia,F,ɔː 'rɛ liː ə,0100,5,4
Otha,F,ə 'ðɑ,01,5,2
Patti,F,'pæ tiː,10,5,2
Paulita,F,pɔː 'liː tʌ,010,5,3
Perle,F,'pɛːl,1,5,1
Jim,F,'ʤɪm,1,5,1
Jeane,F,'ʤiːn,1,5,1
Alson,M,'ɑl səʊ,10,5,2
Adrienne,F,ɑ driː 'ɛn,001,5,3
Clemence,F,'klɛ məns,10,5,2
Cindy,F,'sɪn diː,10,5,2
China,F,'ʧaɪ nʌ,10,5,2
Charlotta,F,'tʃɑ lɑ tʌ,100,5,3
Charlene,F,ʃɑr 'liːn,01,5,2
Carmel,F,kɑr 'mɛl,01,5,2
Cammie,F,'kæ miː,10,5,2
Bena,F,'bɛ nʌ,10,5,2
Beda,F,'beɪ də,10,5,2
Arena,F,ɛː 'iː nʌ,010,5,3
Alwine,F,'æl `waɪn,11,5,2
Alene,F,ə 'liːn,01,5,2
Adriana,F,`eɪ driː 'æ nʌ,1010,5,4
Jamie,F,'ʤeɪ miː,10,5,2
Adina,F,ɑ 'diː nʌ,010,5,3
Adelle,F,ə 'dɛl,01,5,2
Adel,F,ə 'dɛl,01,5,2
Lulla,F,'lʌ lʌ,10,5,2
Ad,M,'æd,1,5,1
Ada,M,'eɪ də,10,5,2
Addie,M,'æ diː,10,5,2
Alcide,M,'æl `saɪd,11,5,2
Algie,M,'ɔːl giː,10,5,2
Alice,M,'æ ləs,10,5,2
Allison,M,'æ lə sən,100,5,3
Almond,M,'ɑ mənd,10,5,2
Clementina,F,`klɛ mɪn 'ti nʌ,1010,5,4
Clotilda,F,klʌ 'tɪl də,010,5,3
Clytie,F,'klɪ tiː,10,5,2
Courtney,F,'kɔːrt niː,10,5,2
Isadora,F,'ɪ sæ `dɔː ɹʌ,1010,5,4
Inger,F,'ɪŋ ɛː,10,5,2
Hermina,F,'hɛː mɪ nʌ,100,5,3
Hellen,F,'hɛ lən,10,5,2
Gracia,F,'grɑ ʧə,10,5,2
Glen,F,'glɛn,1,5,1
Georgette,F,ʤɔːr 'ʤɛt,01,5,2
Floss,F,'flɑs,1,5,1
Ever,F,'ɛ vɛː,10,5,2
Essa,F,'ɛ sə,10,5,2
Ermine,F,'ɛː mən,10,5,2
Erin,F,'ɛ rɪn,10,5,2
Emmeline,F,'ɛ mə `laɪn,101,5,3
Elfreda,F,ɛl 'frɛ də,010,5,3
Edie,F,'ɛ diː,10,5,2
Echo,F,'ɛ koʊ,10,5,2
Dosia,F,'doʊ siː ə,100,5,3
Donia,F,'doʊ niː ə,100,5,3
Dennie,F,'dɛ niː,10,5,2
Delfina,F,`dɛl 'fiː nʌ,110,5,3
Dela,F,'dɛ lə,10,5,2
Dean,F,'diːn,1,5,1
Dawn,F,'dɔːn,1,5,1
Daphne,F,'dæf niː,10,5,2
Dannie,F,'dæ niː,10,5,2
Zelma,M,'zɛl mə,10,5,2
