name,gender,IPA,IPA_stress,counts,n_syllables
Arline,F,'ɑr `laɪn,11,8,2
Ardis,F,'ɑr dɪs,10,8,2
Fleur,F,'flɛː,1,8,1
Gwynn,F,'gwɪn,1,8,1
Gregg,F,'grɛg,1,8,1
Gracia,F,'grɑ ʧə,10,8,2
Golden,F,'goʊl dən,10,8,2
Glori,F,'glɔː riː,10,8,2
Georgene,F,'ʤɔːr `ʤiːn,11,8,2
Gaye,F,'geɪ,1,8,1
Galen,F,'geɪ lən,10,8,2
Felicite,F,'fɛ lɪ `saɪt,101,8,3
Eda,F,'iː də,10,8,2
Fae,F,'faɪ,1,8,1
Eustacia,F,juː 'stɑ ʧə,010,8,3
Eris,F,'ɛ ɹɪ,10,8,2
Enrique,F,ɛn 'riː keɪ,010,8,3
Emmi,F,'ɛ miː,10,8,2
Ellison,F,'ɛ lɪ sən,100,8,3
Edwin,F,'ɛ dwən,10,8,2
Edit,F,'ɛ dət,10,8,2
Hadassah,F,'hæ dæ sʌ,100,8,3
Harley,F,'hɑr liː,10,8,2
Haven,F,'heɪ vən,10,8,2
Heavenly,F,'hɛ vən liː,100,8,3
Lareina,F,lɑ reɪ 'iː nʌ,0010,8,4
Konya,F,'kɑn jʌ,10,8,2
Kismet,F,'kɪz mɪt,10,8,2
Kineta,F,'kɪ nɪ tʌ,100,8,3
Kimberlin,F,'kɪm bɛː lɪn,100,8,3
Kendrick,F,'kɛn drɪk,10,8,2
Kalina,F,kə 'laɪ nʌ,010,8,3
Juline,F,'ʤuː laɪn,10,8,2
Joslin,F,'ʤɑ slɪn,10,8,2
Annett,F,ə 'nɛt,01,8,2
Jin,F,'ʤɪn,1,8,1
Jemma,F,'dʒɛ mʌ,10,8,2
Jamal,F,ʤə 'mɑl,01,8,2
Ivey,F,'aɪ viː,10,8,2
Iola,F,aɪ 'oʊ lə,010,8,3
Iman,F,'aɪ mən,10,8,2
Herman,F,'hɛː mən,10,8,2
Edgar,F,'ɛd gɛː,10,8,2
Dylan,F,'dɪ lən,10,8,2
Laurene,F,lɔː 'riːn,01,8,2
Clifford,F,'klɪ fɛːd,10,8,2
Charron,F,'ʧɛ rən,10,8,2
Chery,F,'ʧɛ riː,10,8,2
Chesley,F,'ʧɛ sliː,10,8,2
Chianti,F,ʧiː 'æn tiː,010,8,3
Cira,F,'sɛː ə,10,8,2
Clarine,F,'klɛ riːn,10,8,2
Clarisse,F,'klæ rɪs,10,8,2
Claudina,F,'klɔː dɪ nʌ,100,8,3
Dane,F,'deɪn,1,8,1
Drusilla,F,`druː 'sɪ lə,110,8,3
Darling,F,'dɑr lɪŋ,10,8,2
Daun,F,'dɔːn,1,8,1
Day,F,'deɪ,1,8,1
Delise,F,'dɛ laɪz,10,8,2
Demond,F,də 'mɑnd,01,8,2
Denis,F,'dɛ nɪs,10,8,2
Denys,F,'dɛ nɪs,10,8,2
Devita,F,dɪ 'viː tʌ,010,8,3
Charmian,F,'ʧɑr miː ən,100,8,3
Charlet,F,'ʧɑr lɪt,10,8,2
Chantilly,F,`ʃæn 'tɪ liː,110,8,3
Channell,F,'ʧæ nəl,10,8,2
Dorris,F,'dɔː rɪs,10,8,2
Dorice,F,'dɔː rɪs,10,8,2
Bradford,F,'bræd fɛːd,10,8,2
Brandis,F,'bræn dɪs,10,8,2
Breeze,F,'briːz,1,8,1
Breezy,F,'briː ziː,10,8,2
Brigitta,F,'bɹɪ dʒɪ tʌ,100,8,3
Brit,F,'brɪt,1,8,1
Brittan,F,'brɪ tən,10,8,2
Bryant,F,'braɪ ənt,10,8,2
Bunnie,F,'bə niː,10,8,2
Calley,F,'kæ liː,10,8,2
Camara,F,kɑ 'mɑ rə,010,8,3
Cantrell,F,kæn 'trɛl,01,8,2
Careen,F,kɛː 'iːn,01,8,2
Carron,F,'kæ rən,10,8,2
Chancy,F,'ʧæn siː,10,8,2
Laurena,F,lɔː 'rɛ nʌ,010,8,3
Jolin,F,'ʤoʊ lɪn,10,8,2
Laurette,F,lɔː 'rɛt,01,8,2
Aldric,M,'æl drɪk,10,8,2
Aki,M,'ɑ kiː,10,8,2
Adel,M,ə 'dɛl,01,8,2
Achilles,M,ə 'kɪ liːz,010,8,3
Bernie,F,'bɛː niː,10,8,2
Winter,F,'wɪn tɛː,10,8,2
Wileen,F,wɪ 'liːn,01,8,2
Vena,F,'viː nʌ,10,8,2
Vaness,F,'væ nəs,10,8,2
Lethia,F,'lɛ θiː ə,100,8,3
Valeska,F,vɑ 'leɪ skə,010,8,3
Ulrica,F,'əl rɪ kə,100,8,3
Trivia,F,'trɪ viː ə,100,8,3
Tresia,F,'tɹi zi ʌ,100,8,3
Toye,F,'tɔɪ,1,8,1
Tosca,F,'tɔː skə,10,8,2
Torry,F,'tɔː riː,10,8,2
Tessy,F,'tɛ siː,10,8,2
Akira,M,ə 'kiː rə,010,8,3
Aldrich,M,'ɔːl drɪʧ,10,8,2
Terence,F,'tɛ rəns,10,8,2
Alf,M,'ælf,1,8,1
Angeles,F,'æn ʤə lɪs,100,8,3
Aminta,F,ə 'mɪn tʌ,010,8,3
Amelie,F,æ 'mi li,010,8,3
Ambre,F,'æm bʌ,10,8,2
Alfie,F,'æl fiː,10,8,2
Alexi,F,ə 'lɛk siː,010,8,3
Alden,F,'ɑl dən,10,8,2
Akira,F,ə 'kiː rə,010,8,3
Ain,F,'eɪ,1,8,1
Ailsa,F,'eɪl sə,10,8,2
Adra,F,'eɪ drə,10,8,2
Apollo,M,ə 'pɑ loʊ,010,8,3
Antonius,M,æn 'toʊ niː əs,0100,8,4
Angelica,M,æn 'ʤɛ lɪ kə,0100,8,4
Andrian,M,'æn dɹeɪ ʌ,100,8,3
Alvan,M,'æl vən,10,8,2
Alfonse,M,'æl fɑns,10,8,2
Terre,F,'tɛ rə,10,8,2
Vallie,F,'vɔː liː,10,8,2
Teal,F,'tiːl,1,8,1
Merle,F,'mɛːl,1,8,1
Nathania,F,nʌ 'θæ niː ə,0100,8,4
Nathalia,F,nʌ 'θæ liː ə,0100,8,4
Narda,F,'nɑr də,10,8,2
Nani,F,'næ ni,10,8,2
Morgana,F,mɔːr 'gæ nʌ,010,8,3
Missey,F,'mɪ siː,10,8,2
Minta,F,'mɪn tʌ,10,8,2
Micky,F,'mɪ kiː,10,8,2
Spirit,F,'spɪ rət,10,8,2
Nyssa,F,'nɪ sə,10,8,2
Marly,F,'mɑ li,10,8,2
Margaretta,F,`mɑ ɡʌ 'ɹɛ tʌ,1010,8,4
Magdalen,F,'mæg də lən,100,8,3
Ly,F,'laɪ,1,8,1
Loris,F,'lɔː rɪs,10,8,2
Logan,F,'loʊ gən,10,8,2
Lizzy,F,'lɪ ziː,10,8,2
Letizia,F,lɛ 'tiː ziː ə,0100,8,4
Nikko,F,'niː koʊ,10,8,2
Meriah,F,'meɪ ʌ ɹɪ ʌ,1000,8,4
Oma,F,'oʊ mə,10,8,2
Samar,F,'sæ mɑr,10,8,2
Pammy,F,'pæ miː,10,8,2
Sonnet,F,'sɑ nɪt,10,8,2
Sicily,F,'sɪ sə liː,100,8,3
Shone,F,'ʃoʊn,1,8,1
Sheldon,F,'ʃɛl dən,10,8,2
Sharman,F,'ʃɑr mən,10,8,2
Shai,F,'ʃaɪ,1,8,1
Saudia,F,'sɔː diː ə,100,8,3
Brad,F,'bræd,1,8,1
Rosey,F,'roʊ ziː,10,8,2
Rica,F,'riː kə,10,8,2
Rea,F,'riː,1,8,1
Raphaela,F,'ræ feɪ lə,100,8,3
Quentin,F,'kwɛn tɪn,10,8,2
Philippa,F,fɪ 'lɪ pə,010,8,3
Ritu,F,'ɹɪ tʉː,10,8,2
Persephone,F,pʌ 'sɛ fʌ `ni,0101,8,4
Barnett,M,bɑr 'nɛt,01,7,2
Arrick,M,'æ rɪk,10,7,2
Arvind,M,'ɑr vɪnd,10,7,2
Atticus,M,'æ tɪ kəs,100,7,3
Benn,M,'bɛn,1,7,1
Bayard,M,'beɪ ɛːd,10,7,2
Beecher,M,'biː ʧɛː,10,7,2
Ardis,M,'ɑr dɪs,10,7,2
Brannen,M,'bræ nən,10,7,2
Bree,M,'briː,1,7,1
Arlington,M,'ɑr lɪŋ tən,100,7,3
An,M,æn,0,7,1
Anzio,M,'æn `ziː oʊ,110,7,3
Annette,M,ə 'nɛt,01,7,2
Angie,M,'æn ʤiː,10,7,2
Amani,M,æ 'mɑ nɪ,010,7,3
Aldwin,M,'ɔːl dwɪn,10,7,2
Albin,M,'æl bɪn,10,7,2
Alban,M,'ɑl bən,10,7,2
Adell,M,ə 'dɛl,01,7,2
Acey,M,'eɪ siː,10,7,2
Camden,M,'kæm dən,10,7,2
Akai,M,ə 'kaɪ,01,7,2
Buckley,M,'bə kliː,10,7,2
Camille,M,kə 'miːl,01,7,2
Thu,F,'θəː,1,7,1
Silver,F,'sɪl vɛː,10,7,2
Skeeter,F,'skiː tɛː,10,7,2
Soo,F,'suː,1,7,1
Sterling,F,'stɛː lɪŋ,10,7,2
Stevie,F,'stiː viː,10,7,2
Sugar,F,'ʃʊ gɛː,10,7,2
Sylvania,F,sɪl 'veɪ niː ə,0100,7,4
Ta,F,'tɑ,1,7,1
Taia,F,'teɪ ʌ,10,7,2
Timothea,F,tɪ mə 'ðiː ə,0010,7,4
Zachary,F,'zæ kɛː iː,100,7,3
Tonga,F,'tɑŋ ɡʌ,10,7,2
Trellis,F,'trɛ ləs,10,7,2
Tria,F,'tɹaɪ ʌ,10,7,2
Tyrell,F,'taɪ rəl,10,7,2
Valda,F,'vɑl də,10,7,2
Vanya,F,'vɑ njə,10,7,2
Waverly,F,'weɪ vɛː liː,100,7,3
Winda,F,'wɪn dʌ,10,7,2
Yancey,F,'jæn siː,10,7,2
Shirell,F,ʃɪ 'rɛl,01,7,2
Sharline,F,'ʃɑr `laɪn,11,7,2
Savanna,F,sə 'væ nʌ,010,7,3
Satira,F,sæ 'teɪ ʌ ɹʌ,0100,7,4
Oksana,F,`ɑk 'sæ nʌ,110,7,3
Osha,F,'oʊ ʃə,10,7,2
Parthenia,F,pɑr 'θɛ niː ə,0100,7,4
Pedro,F,'peɪ droʊ,10,7,2
Peggie,F,'pɛ giː,10,7,2
Perri,F,'pɛː riː,10,7,2
Piedad,F,'pi dæ,10,7,2
Prema,F,'pɹɛ mʌ,10,7,2
Queena,F,'kwiː nʌ,10,7,2
Ragen,F,'ræ gən,10,7,2
Raine,F,'reɪn,1,7,1
Rama,F,'rɑ mə,10,7,2
Raphael,F,`rɑ faɪ 'ɛl,101,7,3
Ron,F,'rɑn,1,7,1
Rosette,F,rə 'sɛt,01,7,2
Rufina,F,ruː 'fiː nʌ,010,7,3
Sahara,F,sə 'hɛ rə,010,7,3
Salama,F,sɑ 'lɑ mə,010,7,3
Sanna,F,'sæ nʌ,10,7,2
Yuri,F,'jʊ riː,10,7,2
Zaire,F,zaɪ 'ɪr,01,7,2
Timon,M,'taɪ mən,10,7,2
Vester,M,'vɛ stɛː,10,7,2
Almeda,F,ɑl 'meɪ də,010,7,3
Akita,F,ə 'kiː tʌ,010,7,3
Aarti,F,'ɑr `tiː,11,7,2
Zeno,M,'zeɪ noʊ,10,7,2
Worth,M,'wɛːθ,1,7,1
Woodie,M,'wʊ diː,10,7,2
West,M,'wɛst,1,7,1
Werner,M,'wɛː nɛː,10,7,2
Waddell,M,wɑ 'dɛl,01,7,2
Verner,M,'vɛː nɛː,10,7,2
Zola,F,'zoʊ lə,10,7,2
Chadwick,F,'ʧæ dwɪk,10,7,2
Tylor,M,'taɪ lʌ,10,7,2
Truitt,M,'truːt,1,7,1
Truett,M,'truːt,1,7,1
Tripp,M,'trɪp,1,7,1
Traver,M,'treɪ vɛː,10,7,2
Trance,M,'træns,1,7,1
Torres,M,'tɔː `rɛz,11,7,2
Toland,M,'toʊ lənd,10,7,2
Alonzo,F,ə 'lɑn zoʊ,010,7,3
Alvin,F,'æl vɪn,10,7,2
Alvita,F,ɑl 'viː tʌ,010,7,3
Amani,F,æ 'mɑ nɪ,010,7,3
Celestial,F,sə 'lɛs ʧəl,010,7,3
Candia,F,'kæn diː ə,100,7,3
Betti,F,'bɛ tiː,10,7,2
Bertie,F,'bɛː tiː,10,7,2
Berkeley,F,'bɛː kliː,10,7,2
Beatrix,F,'biː trɪks,10,7,2
Bathsheba,F,bæθ 'ʃiː bə,010,7,3
Barby,F,'bɑr biː,10,7,2
Azur,F,'æ zəː,10,7,2
Ayala,F,ə 'jɑ lə,010,7,3
Austin,F,'ɔː stən,10,7,2
Augustine,F,'ɑ gə `stiːn,101,7,3
Artemis,F,'ɑ tɪ `mɪ,101,7,3
Arista,F,ɛː 'ɪ stə,010,7,3
Areli,F,'æ ɹɪ `li,101,7,3
Ardra,F,'ɑr drə,10,7,2
Andrian,F,'æn dɹeɪ ʌ,100,7,3
Andie,F,'æn diː,10,7,2
Amorette,F,'æ mɛː `ɛt,101,7,3
Odilia,F,oʊ 'diː liː ə,0100,7,4
Nigel,F,'naɪ ʤəl,10,7,2
Nida,F,'niː də,10,7,2
Hanan,F,'heɪ nən,10,7,2
Erick,F,'ɛ rɪk,10,7,2
Forest,F,'fɔː rəst,10,7,2
Forrest,F,'fɔː rəst,10,7,2
Garnett,F,'gɑr nɪt,10,7,2
Gentry,F,'ʤɛn triː,10,7,2
Gerardo,F,ʤɛː 'ɑr doʊ,010,7,3
Gioia,F,'ʤoʊ jʌ,10,7,2
Giovanni,F,`ʤiː oʊ 'vɑ niː,1010,7,4
Gladis,F,'glæ dɪs,10,7,2
Harper,F,'hɑr pɛː,10,7,2
Nguyen,F,nuː 'jɛn,01,7,2
Hilari,F,hɪ 'lɑ ɹi,010,7,3
Holy,F,'hoʊ liː,10,7,2
Ilse,F,'ɪls,1,7,1
Ione,F,aɪ 'oʊ niː,010,7,3
Jack,F,'ʤæk,1,7,1
Jame,F,'dʒeɪ,1,7,1
Janny,F,'dʒæ ni,10,7,2
Jarvis,F,'ʤɑr vəs,10,7,2
Jaycee,F,'ʤeɪ 'siː,11,7,2
Era,F,'ɛ rə,10,7,2
Emmaline,F,ɛ mɑ 'liː niː,0010,7,4
Eduardo,F,ɛ 'dwɑr doʊ,010,7,3
Dyane,F,daɪ 'æn,01,7,2
Charmion,F,'ʧɑr miː ən,100,7,3
Chesney,F,'ʧɛ sniː,10,7,2
Christain,F,'kɹɪ steɪ,10,7,2
Clayton,F,'kleɪ tən,10,7,2
Clementine,F,'klɛ mən `taɪn,101,7,3
Conny,F,'kɑ niː,10,7,2
Corinn,F,'kɔː rɪn,10,7,2
Corisa,F,kɛː 'iː sə,010,7,3
Cressa,F,'kɹɛ sʌ,10,7,2
Dafna,F,'dæf nʌ,10,7,2
Danie,F,'dæ ni,10,7,2
Deanda,F,`diː 'æn də,110,7,3
Dell,F,'dɛl,1,7,1
Denny,F,'dɛ niː,10,7,2
Desma,F,'diː smʌ,10,7,2
Diahann,F,`daɪ 'æn,11,7,2
Dinna,F,'dɪ nʌ,10,7,2
Domini,F,'dɑ mɪ niː,100,7,3
Don,F,'dɑn,1,7,1
Jayson,F,'ʤeɪ zən,10,7,2
Jenness,F,'ʤɛ nɪs,10,7,2
Joanny,F,'dʒəʊ ni,10,7,2
Mahala,F,'mæ hə lə,100,7,3
Manon,F,mɑ 'nɔːn,01,7,2
Marga,F,'mɑr gə,10,7,2
Mariette,F,`mɛ riː 'ɛt,101,7,3
Camara,M,kɑ 'mɑ rə,010,7,3
Marilin,F,'mæ rɪ lɪn,100,7,3
Marli,F,'mɑ li,10,7,2
Marlin,F,'mɑr lən,10,7,2
Mathew,F,'mæ θjuː,10,7,2
Mattea,F,'mæ ʃə,10,7,2
Maxie,F,'mæk siː,10,7,2
Melantha,F,mɪ 'læn ðə,010,7,3
Meriam,F,'mɪ riː ɪm,100,7,3
Mita,F,'miː tʌ,10,7,2
Monte,F,'mɑn tiː,10,7,2
Moya,F,'mɔɪ ə,10,7,2
Myron,F,'maɪ rən,10,7,2
Nakai,F,nɑ 'kɑ iː,010,7,3
Natale,F,nɑ 'tɑ liː,010,7,3
Nate,F,'neɪt,1,7,1
Maki,F,'mɑ kiː,10,7,2
Lyda,F,'laɪ də,10,7,2
Joletta,F,ʤoʊ 'lɛ tʌ,010,7,3
Lulu,F,'luː `luː,11,7,2
Katty,F,'kæ ti,10,7,2
Kellen,F,'kɛ lən,10,7,2
Kem,F,'kɛm,1,7,1
Kendell,F,'kɛn dəl,10,7,2
Keziah,F,kə 'ziː ə,010,7,3
Campbell,M,'kæm bəl,10,7,2
Kirby,F,'kɛː biː,10,7,2
Kora,F,'kɔː rə,10,7,2
Lamia,F,'leɪ miː ə,100,7,3
Laron,F,'læ ɹʌ,10,7,2
Laverna,F,'læ vʌ nʌ,100,7,3
Le,F,lə,0,7,1
Leala,F,'liː lə,10,7,2
Leo,F,'liː oʊ,10,7,2
Leonie,F,'lɛ niː,10,7,2
Leontine,F,lɛn 'tiː niː,010,7,3
Linnet,F,'lɪ nɪt,10,7,2
Lis,F,'lɪs,1,7,1
Lucrezia,F,lʉː 'kɹi zeɪ ʌ,0100,7,4
Tion,M,tɪ 'ɑ,01,7,2
Varick,M,'vɛ rɪk,10,7,2
Timber,M,'tɪm bɛː,10,7,2
Jahn,M,'ʤæn,1,7,1
Kael,M,'keɪl,1,7,1
Judy,M,'ʤuː diː,10,7,2
Joann,M,`ʤoʊ 'æn,11,7,2
Jervis,M,'ʤɛː vɪs,10,7,2
Jerman,M,'ʤɛː mən,10,7,2
Jehu,M,'dʒɛ hʉː,10,7,2
Janos,M,'ʤæ noʊs,10,7,2
Jamus,M,'dʒæ mʌ,10,7,2
Jamerson,M,'ʤæ mɛː sən,100,7,3
Jakie,M,'ʤæ kiː,10,7,2
Jacobe,M,'ʤæ kəb,10,7,2
Kalman,M,'kæl mən,10,7,2
Ivery,M,'aɪ vɛː iː,100,7,3
Iven,M,'aɪ vən,10,7,2
Issam,M,'ɪ səm,10,7,2
Humphrey,M,'hʌm fɹɪ,10,7,2
Hiroshi,M,hɪ 'roʊ ʃiː,010,7,3
Hermes,M,'hɛː miːz,10,7,2
Herb,M,'ɛːb,1,7,1
Henery,M,'hɛ nɛː iː,100,7,3
Helder,M,'hɛl dɛː,10,7,2
Hani,M,'hæ niː,10,7,2
Kaine,M,'keɪn,1,7,1
Kayne,M,'keɪn,1,7,1
Greer,M,'grɪr,1,7,1
Larkin,M,'lɑr kɪn,10,7,2
Linn,M,'lɪn,1,7,1
Lindy,M,'lɪn diː,10,7,2
Lin,M,'lɪn,1,7,1
Levin,M,'lɛ vɪn,10,7,2
Levan,M,'lɛ vən,10,7,2
Leith,M,'liːθ,1,7,1
Lebaron,M,lə 'bɛ rən,010,7,3
Lea,M,'liː,1,7,1
Lawton,M,'lɔː tən,10,7,2
Laszlo,M,'læz loʊ,10,7,2
Landis,M,'læn dɪs,10,7,2
Kern,M,'kɛːn,1,7,1
Lake,M,'leɪk,1,7,1
Laird,M,'lɛrd,1,7,1
Kristy,M,'krɪ stiː,10,7,2
Kristi,M,'krɪ stiː,10,7,2
Korby,M,'kɔːr biː,10,7,2
Koran,M,kɔː 'rɑn,01,7,2
Klay,M,'kleɪ,1,7,1
Klaus,M,'klaʊs,1,7,1
Kipling,M,'kɪ plɪŋ,10,7,2
Kimber,M,'kɪm bɛː,10,7,2
Habib,M,hə 'biːb,01,7,2
Gram,M,'græm,1,7,1
Loreto,M,lɔː 'rɛ toʊ,010,7,3
Cranston,M,'kræn stən,10,7,2
Demetre,M,dɛ 'miː tɛː,010,7,3
Delwyn,M,'dɛl wɪn,10,7,2
Deleon,M,'dɛ liː ən,100,7,3
Delane,M,'dɛ lən,10,7,2
Deitrich,M,'daɪ trɪk,10,7,2
Day,M,'deɪ,1,7,1
Danton,M,'dæn tən,10,7,2
Dalbert,M,'dæl bɛːt,10,7,2
Criss,M,'krɪs,1,7,1
Creed,M,'kriːd,1,7,1
Clemmie,M,'klɛ miː,10,7,2
Desiderio,M,dɪ siː 'dɛ riː oʊ,00100,7,5
Clare,M,'klɛr,1,7,1
Chipper,M,'ʧɪ pɛː,10,7,2
Chevis,M,'ʧɛ vɪs,10,7,2
Chap,M,'ʧæp,1,7,1
Chante,M,'tʃɑn,1,7,1
Carolyn,M,'kɛ rə lɪn,100,7,3
Carmel,M,kɑr 'mɛl,01,7,2
Carlisle,M,'kɑr `laɪl,11,7,2
Carlis,M,'kɑ li,10,7,2
Candy,M,'kæn diː,10,7,2
Dermot,M,'dɛː mət,10,7,2
Detrich,M,'dɛ trɪk,10,7,2
Gonsalo,M,'ɡɑn sʌ `ləʊ,101,7,3
Fernandez,M,fɛː 'næn dɛz,010,7,3
Glade,M,'gleɪd,1,7,1
Gibson,M,'gɪb sən,10,7,2
Genesis,M,'ʤɛ nʌ səs,100,7,3
General,M,'ʤɛ nɛː əl,100,7,3
Gasper,M,'gæ spɛː,10,7,2
Garron,M,'gæ rən,10,7,2
Gabriela,M,gɑ briː 'ɛ lə,0010,7,4
Gabor,M,gə 'bɔːr,01,7,2
Franko,M,'fræŋ koʊ,10,7,2
Finley,M,'fɪn liː,10,7,2
Farron,M,'fɛ rən,10,7,2
Diane,M,daɪ 'æn,01,7,2
Evert,M,ɪ 'vɛːt,01,7,2
Elston,M,ɪl 'stɑn,01,7,2
Ellsworth,M,'ɛlz wɛːθ,10,7,2
Edwards,M,'ɛ dwɛːdz,10,7,2
Early,M,'ɛː liː,10,7,2
Durward,M,'dɛː wɛːd,10,7,2
Dorman,M,'dɔːr mən,10,7,2
Dominik,M,də 'mɪ nɪk,010,7,3
Dishon,M,'dɪ sən,10,7,2
Dickey,M,'dɪ kiː,10,7,2
Lora,M,'lɔː rə,10,7,2
Loring,M,'lɔː rɪŋ,10,7,2
Tillman,M,'tɪl mən,10,7,2
Seymour,M,'siː mɔːr,10,7,2
Seneca,M,'sɛ nʌ kə,100,7,3
Schon,M,'ʃɑn,1,7,1
Sang,M,'sæŋ,1,7,1
Sandon,M,'sæn `dɔːn,11,7,2
Sally,M,'sæ liː,10,7,2
Saleem,M,'sæ liːm,10,7,2
Ruston,M,'rə stən,10,7,2
Ruel,M,'ruːl,1,7,1
Lowry,M,'laʊ riː,10,7,2
Roni,M,'roʊ niː,10,7,2
Rody,M,'roʊ diː,10,7,2
Rodriques,M,rɑ 'driː gɛs,010,7,3
Roberta,M,rə 'bɛː tʌ,010,7,3
River,M,'rɪ vɛː,10,7,2
Ricci,M,'riː ʧiː,10,7,2
Remi,M,'rɛ miː,10,7,2
Rebel,M,'rɛ bəl,10,7,2
Severin,M,'sɛ vɛː ɪn,100,7,3
Shadd,M,'ʃæd,1,7,1
Rayne,M,'reɪn,1,7,1
Shaft,M,'ʃæft,1,7,1
Thurmon,M,'θɛː mən,10,7,2
Thayne,M,'θeɪn,1,7,1
Teri,M,'tɛ riː,10,7,2
Teo,M,'teɪ oʊ,10,7,2
Temple,M,'tɛm pəl,10,7,2
Taras,M,'tɑ rəz,10,7,2
Sung,M,'sʌŋ,1,7,1
Sumit,M,'sʉː mɪ,10,7,2
Storm,M,'stɔːrm,1,7,1
Stirling,M,'stɛː lɪŋ,10,7,2
Stephens,M,'stiː vənz,10,7,2
Solon,M,'soʊ lən,10,7,2
Skeeter,M,'skiː tɛː,10,7,2
Sir,M,'sɛː,1,7,1
Sigmund,M,'sɪg mənd,10,7,2
Shown,M,'ʃoʊn,1,7,1
Shaheed,M,ʃə 'hiːd,01,7,2
Read,M,'rɛd,1,7,1
Rosa,M,'roʊ zʌ,10,7,2
Rainer,M,'reɪ nɛː,10,7,2
Miko,M,'maɪ koʊ,10,7,2
Merl,M,'mɛːl,1,7,1
Mercury,M,'mɛː kjɛː iː,100,7,3
Meldon,M,'mɛl dən,10,7,2
Melchor,M,'mɛl ʧɛː,10,7,2
Maureen,M,mɔː 'riːn,01,7,2
Matteo,M,mɑ 'teɪ oʊ,010,7,3
Mat,M,'mæt,1,7,1
Marx,M,'mɑrks,1,7,1
Marvell,M,mɑr 'vɛl,01,7,2
Martell,M,'mɑr `tɛl,11,7,2
Marciano,M,mɑr ʧiː 'ɑ noʊ,0010,7,4
Manu,M,'mɑ `nuː,11,7,2
Manrique,M,mən 'riːk,01,7,2
Malo,M,'mɑ loʊ,10,7,2
Mahmoud,M,'mæ muːd,10,7,2
Lydia,M,'lɪ diː ə,100,7,3
Luc,M,'luːk,1,7,1
Purvis,M,'pɛː vɪs,10,7,2
Charly,F,'tʃɑ li,10,7,2
Moise,M,'mɔɪz,1,7,1
Norma,M,'nɔːr mə,10,7,2
Nasser,M,'næ sɛː,10,7,2
Natalie,M,'næ tʌ liː,100,7,3
Nazario,M,nɑ 'zɑ riː oʊ,0100,7,4
Nevada,M,nʌ 'vɑ də,010,7,3
Nicki,M,'nɪ kiː,10,7,2
Nicolo,M,'nɪ kə loʊ,100,7,3
Niko,M,'niː koʊ,10,7,2
Norton,M,'nɔːr tən,10,7,2
Monti,M,'mɑn tiː,10,7,2
Nowell,M,'noʊ əl,10,7,2
Octavian,M,ɑk 'teɪ veɪ ʌ,0100,7,4
Orval,M,'ɔːr vəl,10,7,2
Pacer,M,'peɪ sɛː,10,7,2
Petro,M,'pɛ troʊ,10,7,2
Phelan,M,'fɛ lən,10,7,2
Phillips,M,'fɪ lɪps,10,7,2
Mylo,M,'maɪ ləʊ,10,7,2
Ransford,M,'ræn sfɛːd,10,6,2
Rayfield,M,'reɪ `fiːld,11,6,2
Silver,M,'sɪl vɛː,10,6,2
Rohn,M,'rɑn,1,6,1
Siddhartha,M,sɪ 'dɑr `tʌ,011,6,3
Shirley,M,'ʃɛː liː,10,6,2
Shandy,M,'ʃæn diː,10,6,2
Schad,M,'ʃæd,1,6,1
Sanjiv,M,`sɑn 'ʤiːv,11,6,2
Salman,M,'sæ mən,10,6,2
Sagar,M,sɑ 'gɑr,01,6,2
Roe,M,'roʊ,1,6,1
Regie,M,'rɛ giː,10,6,2
Rodrigues,M,rɑ 'driː gɪs,010,6,3
Rockwell,M,'rɑ `kwɛl,11,6,2
Rockne,M,'rɑk niː,10,6,2
Rigo,M,'riː goʊ,10,6,2
Rickard,M,'rɪ kɛːd,10,6,2
Riad,M,riː 'ɑd,01,6,2
Remo,M,'rɛ moʊ,10,6,2
Romano,M,roʊ 'mɑ `noʊ,011,6,3
Tyus,M,'tjuːs,1,6,1
Sisto,M,'sɪ stoʊ,10,6,2
Skeet,M,'skiːt,1,6,1
Trevino,M,trə 'viː noʊ,010,6,3
Tron,M,'trɑn,1,6,1
Tylan,M,'taɪ lən,10,6,2
Tyra,M,'taɪ rə,10,6,2
Tyrrell,M,`taɪ 'rɛl,11,6,2
Raiford,M,'reɪ fɛːd,10,6,2
Ulrick,M,'əl rɪk,10,6,2
Vasco,M,'væ skoʊ,10,6,2
Vick,M,'vɪk,1,6,1
Vinton,M,'vɪn tən,10,6,2
Webb,M,'wɛb,1,6,1
Wells,M,'wɛlz,1,6,1
Wess,M,'wɛs,1,6,1
Yale,M,'jeɪl,1,6,1
Yates,M,'jeɪts,1,6,1
Zaki,M,'zɑ kiː,10,6,2
Zalman,M,'zɑl mən,10,6,2
Zenon,M,'ziː nən,10,6,2
Zephyr,M,'zɛ fɛː,10,6,2
Ziad,M,'ziː æd,10,6,2
Zuri,M,'zʊ riː,10,6,2
Trellis,M,'trɛ ləs,10,6,2
Tramell,M,trɑ 'meɪl,01,6,2
Tramel,M,'træ məl,10,6,2
Talon,M,'tæ lən,10,6,2
Smokey,M,'smoʊ kiː,10,6,2
Snapper,M,'snæ pɛː,10,6,2
Son,M,'sən,1,6,1
Sony,M,'soʊ niː,10,6,2
Sundance,M,'sən `dæns,11,6,2
Taber,M,'teɪ bɛː,10,6,2
Tabor,M,'teɪ bɛː,10,6,2
