name,gender,IPA,IPA_stress,counts,n_syllables
Bernard,M,bɛː 'nɑrd,01,697,2
Jackie,F,'ʤæ kiː,10,696,2
Logan,M,'loʊ gən,10,694,2
Ernesto,M,ɛː 'nɛ stoʊ,010,690,3
Alma,F,'æl mə,10,687,2
Joyce,F,'ʤɔɪs,1,687,1
Norman,M,'nɔːr mən,10,686,2
Damon,M,'deɪ mən,10,684,2
Cecilia,F,sɪ 'siːl jʌ,010,683,3
Claire,F,'klɛr,1,681,1
Bianca,F,biː 'ɑŋ kə,010,678,3
Ruby,F,'ruː biː,10,676,2
Beverly,F,'bɛ vɛː liː,100,675,3
Ryan,F,'raɪ ən,10,675,2
Joanne,F,`ʤoʊ 'æn,11,675,2
Ashley,M,'æ ʃliː,10,674,2
Salvador,M,'sæl və `dɔːr,101,673,3
Carissa,F,kɑ 'riː sə,010,670,3
Billie,F,'bɪ liː,10,668,2
Bobbi,F,'bɑ biː,10,668,2
Judith,F,'ʤuː dəθ,10,666,2
Antoinette,F,`æn twə 'nɛt,101,665,3
Bryce,M,'braɪs,1,664,1
Rene,M,rə 'neɪ,01,662,2
Betty,F,'bɛ tiː,10,662,2
Maribel,F,'mæ rɪ bɛl,100,661,3
Sheena,F,'ʃiː nʌ,10,657,2
Elena,F,'ɛ lə nʌ,100,656,3
Don,M,'dɑn,1,653,1
Hope,F,'hoʊp,1,651,1
Kelvin,M,'kɛl vən,10,650,2
Wade,M,'weɪd,1,647,1
Sherri,F,'ʃɛ riː,10,647,2
Ericka,F,'ɛ rɪ kə,100,640,3
Alana,F,ɑ 'læ nʌ,010,639,3
Lonnie,M,'lɔː niː,10,639,2
Darlene,F,'dɑr `liːn,11,639,2
Nelson,M,'nɛl sən,10,638,2
Camille,F,kə 'miːl,01,634,2
Belinda,F,bə 'lɪn də,010,633,3
Kenny,M,'kɛ niː,10,633,2
Marcos,M,'mɑr koʊs,10,631,2
Vernon,M,'vɛː nən,10,631,2
Hilary,F,'hɪ lɛː iː,100,625,3
Patrice,F,pə 'triːs,01,625,2
Guadalupe,F,`gwɑ də 'luːp,101,622,3
Lorenzo,M,lɛː 'ɛn zoʊ,010,621,3
Leroy,M,'liː `rɔɪ,11,618,2
Sheri,F,'ʃɛ riː,10,618,2
Nickolas,M,'nɪ kə ləz,100,617,3
Charlie,M,'ʧɑr liː,10,614,2
Duane,M,'dweɪn,1,612,1
Paige,F,'peɪʤ,1,611,1
Rodolfo,M,roʊ 'dɑl foʊ,010,610,3
Glen,M,'glɛn,1,609,1
Corinne,F,kɛː 'iːn,01,609,2
Lewis,M,'luː ɪs,10,608,2
Emmanuel,M,ɪ 'mæ njuː əl,0100,606,4
Bryant,M,'braɪ ənt,10,605,2
Jean,F,'ʤiːn,1,605,1
Judy,F,'ʤuː diː,10,603,2
Dusty,M,'də stiː,10,601,2
Branden,M,'bræn dən,10,600,2
Terrell,M,'tɛ rəl,10,600,2
Bradford,M,'bræd fɛːd,10,599,2
Neal,M,'niːl,1,596,1
Stuart,M,'stuː ɛːt,10,596,2
Fredrick,M,'frɛ drɪk,10,595,2
Gabriela,F,gɑ briː 'ɛ lə,0010,595,4
Celeste,F,sə 'lɛst,01,595,2
Israel,M,'ɪz riː əl,100,594,3
Jake,M,'ʤeɪk,1,593,1
Rocky,M,'rɑ kiː,10,592,2
Gabrielle,F,'gæ briː ɛl,100,587,3
Dallas,M,'dæ ləs,10,587,2
Lamar,M,lə 'mɑr,01,586,2
Eileen,F,aɪ 'liːn,01,585,2
Lara,F,'lɑ rə,10,583,2
Angelo,M,'æn ʤə `loʊ,101,582,3
Fred,M,'frɛd,1,582,1
Rickey,M,'rɪ kiː,10,580,2
Jodie,F,'ʤoʊ diː,10,580,2
Shirley,F,'ʃɛː liː,10,579,2
Marilyn,F,'mɛ rə lən,100,579,3
Katy,F,'keɪ tiː,10,577,2
Tessa,F,'tɛ sə,10,571,2
Briana,F,briː 'æ nʌ,010,571,3
Trent,M,'trɛnt,1,569,1
Tracie,F,'treɪ siː,10,566,2
Elisha,F,'ɛ lɪ ʃə,100,565,3
Rosemary,F,'roʊz `mɛ riː,110,565,3
Marsha,F,'mɑr ʃə,10,560,2
Brady,M,'breɪ diː,10,559,2
Lloyd,M,'lɔɪd,1,559,1
Alexandria,F,`æ ləg 'zæn driː ə,10100,555,5
Felix,M,'fiː lɪks,10,554,2
Nora,F,'nɔː rə,10,553,2
Allan,M,'æ lən,10,552,2
Devon,F,'dɛ vən,10,550,2
Jayson,M,'ʤeɪ zən,10,550,2
Herbert,M,'hɛː bɛːt,10,550,2
Eli,M,'iː laɪ,10,549,2
Teri,F,'tɛ riː,10,544,2
Chelsea,F,'ʧɛl siː,10,542,2
Dana,M,'deɪ nʌ,10,542,2
Chandra,F,'ʧæn drə,10,539,2
Pablo,M,'pɑ bloʊ,10,538,2
Kim,F,'kɪm,1,536,1
Emma,F,'ɛ mə,10,534,2
Cathy,F,'kæ θiː,10,533,2
Leo,M,'liː oʊ,10,533,2
Lee,F,'liː,1,533,1
Bret,M,'brɛt,1,532,1
Marcia,F,'mɑr ʃə,10,531,2
Aubrey,F,'ɔː briː,10,527,2
Christen,F,'krɪ sən,10,526,2
Clarissa,F,klɛː 'ɪ sə,010,524,3
Jamal,M,ʤə 'mɑl,01,523,2
Ben,M,'bɛn,1,520,1
Rudy,M,'ruː diː,10,520,2
Gordon,M,'gɔːr dən,10,519,2
Lillian,F,'lɪ liː ən,100,518,3
Damian,M,'deɪ miː ən,100,517,3
Dwight,M,'dwaɪt,1,516,1
Shelby,F,'ʃɛl biː,10,512,2
Julius,M,'ʤuːl jəs,10,512,2
Genevieve,F,'ʤɛ nʌ `viːv,101,507,3
Gustavo,M,gə 'stɑ voʊ,010,507,3
Joann,F,`ʤoʊ 'æn,11,506,2
Max,M,'mæks,1,502,1
Blanca,F,'blɑŋ kə,10,502,2
Leslie,M,'lɛ sliː,10,500,2
Rusty,M,'rə stiː,10,499,2
Christi,F,'krɪ stiː,10,498,2
Kent,M,'kɛnt,1,498,1
Johnathon,M,'ʤɑ nʌ θʌn,100,498,3
Janine,F,ʤə 'niːn,01,496,2
Jody,M,'ʤoʊ diː,10,496,2
Gavin,M,'gæ vɪn,10,495,2
Allyson,F,'æ lɪ sən,100,494,3
Landon,M,'læn dən,10,493,2
Darnell,M,dɑr 'nɛl,01,492,2
Sasha,F,'sæ ʃə,10,491,2
Lorraine,F,lɛː 'eɪn,01,490,2
Lora,F,'lɔː rə,10,490,2
Kelsey,F,'kɛl siː,10,489,2
Iris,F,'aɪ rəs,10,489,2
Loretta,F,lɛː 'ɛ tʌ,010,488,3
Jarrett,M,'ʤɛ rət,10,487,2
Derick,M,'dɛ rɪk,10,487,2
Michael,F,'maɪ kəl,10,487,2
Maggie,F,'mæ giː,10,487,2
Brock,M,'brɑk,1,486,1
Tania,F,'tɑ njə,10,485,2
Jordan,F,'ʤɔːr dən,10,484,2
Darius,M,dɛː 'aɪ əs,010,484,3
Terra,F,'tɛ rə,10,483,2
Penny,F,'pɛ niː,10,482,2
Lena,F,'liː nʌ,10,480,2
Laurel,F,'lɔː rəl,10,480,2
Jayme,F,'ʤeɪ miː,10,480,2
Jamar,M,jɑ 'mɑr,01,478,2
Abel,M,'eɪ bəl,10,478,2
Donnie,M,'dɑ niː,10,477,2
Dena,F,'diː nʌ,10,476,2
Margarita,F,`mɑr gɛː 'iː tʌ,1010,476,4
Nadia,F,'næ djə,10,476,2
Josephine,F,'ʤoʊ sə `fiːn,101,476,3
Greg,M,'grɛg,1,476,1
Noel,M,noʊ 'ɛl,01,474,2
Johnnie,M,'ʤɑ niː,10,473,2
Freddie,M,'frɛ diː,10,473,2
Kimberley,F,'kɪm bɛː liː,100,473,3
Susana,F,suː 'sɑ nʌ,010,472,3
Kendrick,M,'kɛn drɪk,10,472,2
Felipe,M,fə 'liːp,01,472,2
Perry,M,'pɛ riː,10,471,2
Destiny,F,'dɛ stə niː,100,467,3
Isabel,F,'ɪ zʌ `bɛl,101,467,3
Simon,M,'saɪ mən,10,466,2
Liliana,F,`lɪ liː 'æ nʌ,1010,466,4
Lea,F,'liː,1,465,1
Roberta,F,rə 'bɛː tʌ,010,462,3
Hollie,F,'hɑ liː,10,462,2
Alfonso,M,`æl 'fɑn soʊ,110,460,3
Toby,M,'toʊ biː,10,458,2
Wanda,F,'wɑn də,10,457,2
Robin,M,'rɑ bən,10,456,2
Darin,M,'dæ rɪn,10,455,2
Roland,M,'roʊ lənd,10,455,2
Cornelius,M,kɔːr 'niːl jəs,010,454,3
Dara,F,'dæ rə,10,453,2
Selena,F,sə 'liː nʌ,010,453,3
Dianna,F,`daɪ 'æ nʌ,110,452,3
Marlene,F,'mɑr `liːn,11,449,2
Rick,M,'rɪk,1,449,1
Graham,M,'greɪ əm,10,448,2
Betsy,F,'bɛt siː,10,447,2
Bridgette,F,'brɪ ʤɪt,10,446,2
Gilberto,M,gɪl 'bɛr `toʊ,011,446,3
Leann,F,liː 'æn,01,445,2
Rolando,M,roʊ 'lɑn doʊ,010,445,3
Gwendolyn,F,'gwɛn də lɪn,100,444,3
Larissa,F,lɑ 'riː sə,010,442,3
Quincy,M,'kwɪn siː,10,440,2
Hayley,F,'heɪ liː,10,440,2
Debbie,F,'dɛ biː,10,439,2
Marcie,F,'mɑr kiː,10,438,2
Lester,M,'lɛ stɛː,10,438,2
Quentin,M,'kwɛn tɪn,10,437,2
Peggy,F,'pɛ giː,10,437,2
Lucy,F,'luː siː,10,436,2
Carolina,F,`kɛ rə 'laɪ nʌ,1010,435,4
Jeff,M,'ʤɛf,1,433,1
Emanuel,M,ɪ 'mæ njuː əl,0100,433,4
Floyd,M,'flɔɪd,1,432,1
Jeanne,F,'ʤiːn,1,431,1
Marlon,M,'mɑr lən,10,429,2
Guillermo,M,gwɪl 'jɛr moʊ,010,428,3
Hugo,M,'hjuː goʊ,10,427,2
Rory,M,'rɔː riː,10,426,2
Dante,M,'dɑn teɪ,10,424,2
Liza,F,'liː zʌ,10,422,2
Scotty,M,'skɑ tiː,10,420,2
Isaiah,M,`aɪ 'zeɪ ə,110,420,3
Gene,M,'ʤiːn,1,418,1
Kerry,M,'kɛ riː,10,417,2
Kenya,F,'kɛ njə,10,416,2
Christian,F,'krɪs ʧən,10,416,2
Jeannette,F,ʤə 'nɛt,01,415,2
Arlene,F,'ɑr `liːn,11,413,2
Terence,M,'tɛ rəns,10,412,2
Dina,F,'diː nʌ,10,412,2
Saul,M,'sɔːl,1,411,1
Lynette,F,`laɪ 'nɛt,11,411,2
Simone,F,sɪ 'moʊn,01,411,2
Jackie,M,'ʤæ kiː,10,411,2
Rogelio,M,roʊ 'giː liː oʊ,0100,409,4
Mike,M,'maɪk,1,409,1
Alexis,M,ə 'lɛk sɪs,010,405,3
Ismael,M,'ɪ smeɪl,10,405,2
Tracy,M,'treɪ siː,10,405,2
Guy,M,'gaɪ,1,404,1
Ty,M,'taɪ,1,403,1
Oliver,M,'ɑ lə vɛː,100,403,3
Joan,F,'ʤoʊn,1,402,1
Milton,M,'mɪl tən,10,402,2
Lamont,M,lə 'mɑnt,01,402,2
Jarvis,M,'ʤɑr vəs,10,402,2
Fabian,M,'feɪ biː ən,100,402,3
Marci,F,'mɑr siː,10,401,2
Sonja,F,'soʊ njə,10,401,2
Jimmie,M,'ʤɪ miː,10,399,2
Tristan,M,'trɪ `stæn,11,399,2
Marianne,F,`mɛ riː 'æn,101,398,3
Candy,F,'kæn diː,10,397,2
Elias,M,ə 'laɪ əs,010,395,3
Cheri,F,'ʃɛ riː,10,395,2
Nolan,M,'noʊ lən,10,395,2
Dominique,F,dɔː mɪ 'niːk,001,393,3
Chadwick,M,'ʧæ dwɪk,10,392,2
Jeannie,F,'ʤiː niː,10,392,2
Carlton,M,'kɑrl tən,10,391,2
Kurtis,M,'kɛː tɪs,10,391,2
Brooks,M,'brʊks,1,390,1
Darcy,F,'dɑr siː,10,390,2
Elise,F,ə 'liːs,01,388,2
Desmond,M,'dɛz mənd,10,387,2
Taylor,F,'teɪ lɛː,10,387,2
Jonah,M,'ʤoʊ nʌ,10,385,2
Devon,M,'dɛ vən,10,385,2
Zachariah,M,`zæ kɛː 'aɪ ə,1010,384,4
Abbey,F,'æ biː,10,383,2
Cherie,F,'ʃɛ riː,10,383,2
Sam,M,'sæm,1,383,1
Owen,M,'oʊ ən,10,381,2
Loren,M,'lɔː rən,10,380,2
Bernadette,F,bɛː nʌ 'dɛt,001,380,3
Jesse,F,'ʤɛ siː,10,380,2
Raven,F,'reɪ vən,10,380,2
Lana,F,'læ nʌ,10,379,2
Dewayne,M,dɪ 'weɪn,01,378,2
Noelle,F,noʊ 'ɛl,01,373,2
Blair,F,'blɛr,1,372,1
Frankie,M,'fræŋ kiː,10,370,2
Brook,F,'brʊk,1,369,1
Ramiro,M,rə 'mɪ roʊ,010,366,3
Kendall,M,'kɛn dəl,10,365,2
Jasmin,F,'ʤæz mɪn,10,364,2
Dan,M,'dæn,1,363,1
Marla,F,'mɑr lə,10,360,2
Moses,M,'moʊ zəs,10,360,2
Janna,F,'ʤæ nʌ,10,358,2
Collin,M,'kɑ lɪn,10,358,2
Deana,F,`diː 'æ nʌ,110,355,3
Esteban,M,'ɛ stə bɑn,100,355,3
Callie,F,'kɔː liː,10,354,2
Marina,F,mɛː 'iː nʌ,010,353,3
Elissa,F,ɛ 'liː sə,010,352,3
Luz,F,'ləz,1,352,1
Vivian,F,'vɪ viː ən,100,352,3
Josh,M,'ʤɑʃ,1,350,1
Vicki,F,'vɪ kiː,10,350,2
Myra,F,'maɪ rə,10,350,2
Marjorie,F,'mɑr ʤɛː iː,100,349,3
Marcy,F,'mɑr siː,10,348,2
Chester,M,'ʧɛ stɛː,10,348,2
Ariana,F,ɑ riː 'æ nʌ,0010,348,4
Xavier,M,'zeɪ vjɛː,10,346,2
Clyde,M,'klaɪd,1,345,1
Robbie,M,'rɑ biː,10,345,2
Randolph,M,'ræn dɑlf,10,345,2
Silvia,F,'sɪl viː ə,100,343,3
Tierra,F,tɪ 'əː ɹʌ,010,343,3
Nicolette,F,`nɪ kə 'lɛt,101,342,3
Everett,M,'ɛ vɛː ət,100,341,3
Nadine,F,nʌ 'diːn,01,340,2
Jo,F,'ʤoʊ,1,340,1
Antonia,F,æn 'toʊ niː ə,0100,340,4
Ted,M,'tɛd,1,340,1
Shawn,F,'ʃɔːn,1,338,1
Janie,F,'ʤeɪ niː,10,338,2
Beatrice,F,'biː ə trəs,100,338,3
Trenton,M,'trɛn tən,10,336,2
Lynda,F,'lɪn də,10,335,2
Marquis,M,`mɑr 'kiː,11,335,2
Sidney,M,'sɪd niː,10,335,2
Shari,F,'ʃɑ riː,10,334,2
Dane,M,'deɪn,1,334,1
Salvatore,M,sæl və 'tɔː riː,0010,333,4
Clay,M,'kleɪ,1,332,1
Tomas,M,toʊ 'mɑs,01,332,2
Herman,M,'hɛː mən,10,331,2
Brenna,F,'brɛ nʌ,10,331,2
Janette,F,ʤə 'nɛt,01,329,2
Jonas,M,'ʤoʊ nəs,10,329,2
Jeanine,F,ʤə 'niːn,01,329,2
Rashad,M,rə 'ʃɑd,01,325,2
Dominick,M,'dɑ mə nɪk,100,325,3
Sheldon,M,'ʃɛl dən,10,324,2
Janel,F,'ʤæ nəl,10,324,2
Nathanael,M,'næ θə `neɪl,101,323,3
Maya,F,'maɪ ə,10,323,2
Bridgett,F,'brɪ ʤɪt,10,322,2
Athena,F,ə 'θiː nʌ,010,322,3
Edith,F,'iː dɪθ,10,322,2
Malinda,F,mɑ 'liːn də,010,322,3
Mariah,F,mɛː 'aɪ ə,010,322,3
Lucia,F,'luː ʃə,10,322,2
Jim,M,'ʤɪm,1,321,1
Clara,F,'klæ rə,10,320,2
Kory,M,'kɔː riː,10,320,2
Sheryl,F,'ʃɛ rəl,10,319,2
Cecil,M,'siː səl,10,319,2
Kayla,F,'keɪ lə,10,318,2
Irma,F,'ɛː mə,10,317,2
Adrian,F,'eɪ driː ən,100,317,3
Kareem,M,kɛː 'iːm,01,317,2
Kisha,F,'kɪ ʃə,10,316,2
Gerard,M,ʤɛː 'ɑrd,01,316,2
Maranda,F,mɛː 'æn də,010,314,3
Olga,F,'oʊl gə,10,314,2
Marcella,F,mɑr 'sɛ lə,010,313,3
Jade,F,'ʤeɪd,1,313,1
Natalia,F,nʌ 'tɑl jʌ,010,313,3
Forrest,M,'fɔː rəst,10,312,2
Tonia,F,'toʊ niː ə,100,312,3
Garry,M,'gæ riː,10,311,2
Karin,F,'kɛ rɪn,10,311,2
Moises,M,'mɔɪ zɪz,10,310,2
Alonzo,M,ə 'lɑn zoʊ,010,310,3
Glenda,F,'glɛn də,10,310,2
Mason,M,'meɪ sən,10,310,2
Justine,F,ʤə 'stiːn,01,308,2
Myron,M,'maɪ rən,10,307,2
Corina,F,`kɔː 'riː nʌ,110,307,3
Quinton,M,kwɪn 'tɔːn,01,306,2
Ramona,F,rə 'moʊ nʌ,010,306,3
Georgia,F,'ʤɔːr ʤə,10,306,2
Guadalupe,M,`gwɑ də 'luːp,101,305,3
Blaine,M,'bleɪn,1,304,1
Waylon,M,'weɪ `lɑn,11,304,2
Martina,F,mɑr 'tiː nʌ,010,304,3
Stephan,M,'stɛ fʌn,10,303,2
Aron,M,'ɛ rən,10,302,2
Jackson,M,'ʤæk sən,10,300,2
Wendell,M,'wɛn dəl,10,299,2
Miles,M,'maɪlz,1,299,1
Pauline,F,pɔː 'liːn,01,298,2
Cole,M,'koʊl,1,298,1
Pierre,M,piː 'ɛr,01,297,2
Talia,F,'teɪ li ʌ,100,295,3
Alanna,F,ɑ 'lɑ nʌ,010,295,3
Mollie,F,'mɑ liː,10,295,2
Celia,F,'siːl jʌ,10,294,2
Selina,F,sə 'liː nʌ,010,294,3
Elliott,M,'ɛ liː ət,100,293,3
Nick,M,'nɪk,1,293,1
Lucinda,F,luː 'sɪn də,010,293,3
Andria,F,'æn driː ə,100,292,3
Benny,M,'bɛ niː,10,292,2
Christal,F,'krɪ stəl,10,292,2
Abbie,F,'æ biː,10,292,2
Maryann,F,mɛ riː 'æn,001,291,3
Christopher,F,'krɪ stə fɛː,100,291,3
Lionel,M,'laɪ ə nəl,100,291,3
Gregg,M,'grɛg,1,290,1
Gail,F,'geɪl,1,290,1
Donovan,M,'dɑ nʌ vən,100,290,3
Tammie,F,'tæ miː,10,289,2
Leonardo,M,`liː ə 'nɑr doʊ,1010,289,4
Rena,F,'riː nʌ,10,288,2
Roman,M,'roʊ mən,10,286,2
Harvey,M,'hɑr viː,10,285,2
Dora,F,'dɔː rə,10,284,2
Josiah,M,ʤoʊ 'saɪ ə,010,284,3
Chastity,F,'ʧæ stə tiː,100,283,3
Jarred,M,'ʤɑrd,1,283,1
Sherman,M,'ʃɛː mən,10,283,2
Dolores,F,də 'lɔː rɪs,010,282,3
Rene,F,rə 'neɪ,01,282,2
Santiago,M,`sæn tiː 'ɑ goʊ,1010,281,4
Blair,M,'blɛr,1,281,1
Anastasia,F,æ nʌ 'steɪ ʒə,0010,281,4
Darrin,M,'dæ ɹɪ,10,280,2
Juliana,F,`ʤuː liː 'æ nʌ,1010,280,4
Sadie,F,'sæ diː,10,280,2
Tanner,M,'tæ nɛː,10,279,2
Ivy,F,'aɪ viː,10,279,2
Eliza,F,ɪ 'laɪ zʌ,010,279,3
Julianne,F,'ʤuː liː `ɛn,101,278,3
Jess,M,'ʤɛs,1,277,1
Deidre,F,'diː drə,10,277,2
Ingrid,F,'ɪŋ grɪd,10,277,2
Barrett,M,'bæ rɪt,10,276,2
Reuben,M,'ruː bən,10,276,2
Ira,M,'aɪ rə,10,275,2
Randal,M,'ræn dəl,10,275,2
Malcolm,M,'mæl kəm,10,273,2
Carey,F,'kɛ riː,10,273,2
Daphne,F,'dæf niː,10,273,2
Loni,F,'lɑ niː,10,273,2
Bryon,M,'braɪ ən,10,272,2
Marques,M,'mɑrks,1,272,1
James,F,'ʤeɪmz,1,272,1
Sue,F,'suː,1,271,1
Doris,F,'dɔː rəs,10,271,2
Amos,M,'eɪ məs,10,271,2
Edna,F,'ɛd nʌ,10,271,2
Eleanor,F,'ɛ lə nɔːr,100,270,3
Chanel,F,ʃə 'nɛl,01,270,2
Hunter,M,'hən tɛː,10,269,2
Otis,M,'oʊ tɪs,10,269,2
Susanna,F,suː 'zæ nʌ,010,268,3
Elliot,M,'ɛ liː ət,100,268,3
Kasey,M,'kæ siː,10,268,2
Francesca,F,fræn 'ʧɛ skə,010,268,3
Corey,F,'kɔː riː,10,267,2
Emilie,F,'ɛ mə liː,100,267,3
Rex,M,'rɛks,1,267,1
Sofia,F,soʊ 'fiː ə,010,266,3
Noe,M,'noʊ,1,266,1
Kia,F,'kiː ɛː,10,263,2
Sheree,F,ʃɛː 'iː,01,262,2
Sammy,M,'sæ miː,10,262,2
Arnold,M,'ɑr nəld,10,262,2
Aja,F,'aɪ ə,10,261,2
Josie,F,'ʤoʊ ziː,10,261,2
Clark,M,'klɑrk,1,261,1
Dion,M,'daɪ ən,10,260,2
Donnell,M,'dɑ nɪl,10,260,2
Francine,F,fræn 'siːn,01,260,2
Geneva,F,ʤə 'niː və,010,260,3
Marta,F,'mɑr tʌ,10,260,2
Wilson,M,'wɪl sən,10,259,2
Tiara,F,tiː 'ɑ rə,010,257,3
Madeline,F,'mæ də lɪn,100,257,3
Dexter,M,'dɛk stɛː,10,256,2
Gladys,F,'glæ dɪs,10,255,2
Rosalinda,F,roʊ sɑ 'liːn də,0010,255,4
Marlena,F,mɑr 'leɪ nʌ,010,255,3
Reynaldo,M,`reɪ 'nɑl doʊ,110,254,3
Delia,F,'diːl jʌ,10,253,2
Mercedes,F,mɛː 'seɪ diːz,010,253,3
Daniela,F,dæ 'njɛ lə,010,252,3
Adan,M,'eɪ dən,10,251,2
Celina,F,sə 'liː nʌ,010,251,3
Edmund,M,'ɛd mənd,10,251,2
Devin,F,'dɛ vɪn,10,250,2
Vicente,M,viː 'ʧɛn tiː,010,250,3
Stewart,M,'stuː ɛːt,10,250,2
Lyle,M,'laɪl,1,246,1
Precious,F,'prɛ ʃəs,10,246,2
Sondra,F,'sɑn drə,10,246,2
Demetria,F,dɪ 'mɛ triː ə,0100,245,4
Ahmad,M,'ɑ mɑd,10,244,2
Harley,M,'hɑr liː,10,244,2
Michaela,F,maɪ 'kɛ lə,010,243,3
Reid,M,'riːd,1,243,1
Tom,M,'tɑm,1,243,1
Hilda,F,'hɪl də,10,242,2
Vicky,F,'vɪ kiː,10,242,2
Ron,M,'rɑn,1,242,1
Erin,M,'ɛ rɪn,10,242,2
Colby,M,'koʊl biː,10,242,2
Teddy,M,'tɛ diː,10,241,2
Reggie,M,'rɛ ʤiː,10,241,2
Susie,F,'suː ziː,10,241,2
Marty,M,'mɑr tiː,10,241,2
Elsa,F,'ɛl sə,10,241,2
Alton,M,'ɔːl tən,10,240,2
Tori,F,'tɔː riː,10,240,2
Mackenzie,F,mə 'kɛn ziː,010,240,3
Joshua,F,'ʤɑ ʃuː ə,100,240,3
Jena,F,'ʤiː nʌ,10,240,2
Giovanni,M,`ʤiː oʊ 'vɑ niː,1010,239,4
Sherrie,F,'ʃɛ riː,10,239,2
Jason,F,'ʤeɪ sən,10,239,2
Thaddeus,M,'θæ diː əs,100,239,3
Jean,M,'ʤiːn,1,238,1
Bo,M,'boʊ,1,237,1
Ignacio,M,ɪg 'nɑ siː oʊ,0100,237,4
Pete,M,'piːt,1,236,1
Emilio,M,ə 'miː liː oʊ,0100,236,4
Earnest,M,'ɛː nɪst,10,236,2
Ariel,M,'ɛ riː əl,100,236,3
Ali,M,'ɑ liː,10,236,2
Maura,F,'mɔː rə,10,236,2
Avery,M,'eɪ vɛː iː,100,235,3
Mara,F,'mɑ rə,10,235,2
Sonny,M,'sə niː,10,234,2
Anton,M,'æn `tɔːn,11,234,2
Dionne,F,'diː ɑn,10,234,2
Caryn,F,'kɑ rɪn,10,234,2
Will,M,wɪl,0,233,1
Claude,M,'klɔːd,1,233,1
Bill,M,'bɪl,1,233,1
Margo,F,'mɑr goʊ,10,233,2
Fallon,F,'fæ lən,10,232,2
Vickie,F,'vɪ kiː,10,231,2
Luther,M,'luː θɛː,10,231,2
Corrie,F,'kɔː riː,10,230,2
Donny,M,'dɑ niː,10,230,2
Dusty,F,'də stiː,10,229,2
Stefan,M,'stɛ fɑn,10,229,2
Robert,F,'rɑ bɛːt,10,228,2
Shasta,F,'ʃæ stə,10,228,2
Ariel,F,'ɛ riː əl,100,228,3
Jaimie,F,'ʤeɪ miː,10,228,2
Terry,F,'tɛ riː,10,227,2
Ronda,F,'rɑn də,10,227,2
Weston,M,'wɛ stən,10,227,2
Jed,M,'ʤɛd,1,227,1
Santos,M,'sæn toʊs,10,226,2
Jovan,M,'ʤoʊ vən,10,226,2
Stella,F,'stɛ lə,10,226,2
June,F,'ʤuːn,1,226,1
Louise,F,luː 'iːz,01,225,2
David,F,'deɪ vɪd,10,224,2
Renata,F,rə 'nɑ tʌ,010,224,3
Wallace,M,'wɔː ləs,10,223,2
Wyatt,M,'waɪ ət,10,223,2
Sommer,F,'sə mɛː,10,223,2
Hans,M,'hɑns,1,223,1
Gillian,F,'ʤɪ liː ən,100,222,3
Fatima,F,'fæ θɪ mə,100,222,3
Elaina,F,ɪ 'leɪ nʌ,010,222,3
Alexa,F,ə 'lɛk sə,010,222,3
Helena,F,'hɛ lə nʌ,100,222,3
Leila,F,'liː lə,10,222,2
Lily,F,'lɪ liː,10,222,2
Cora,F,'kɔː rə,10,221,2
Danelle,F,də 'nɛl,01,221,2
Virgil,M,'vɛː ʤəl,10,221,2
Damion,M,'deɪ meɪ ʌ,100,221,3
Lindy,F,'lɪn diː,10,220,2
Brandon,F,'bræn dən,10,220,2
Zachery,M,'zæ kɛː iː,100,220,3
Morris,M,'mɔː rəs,10,220,2
Tatiana,F,`tæ `tiː 'æ nʌ,1110,219,4
Octavia,F,ɑk 'teɪ viː ə,0100,219,4
Eve,F,'iːv,1,218,1
Sterling,M,'stɛː lɪŋ,10,218,2
Mariana,F,`mɛ riː 'æ nʌ,1010,218,4
Humberto,M,hʌm 'bɛː `toʊ,011,218,3
Joaquin,M,`wɑ 'kiːn,11,217,2
Sylvester,M,sɪl 'vɛ stɛː,010,215,3
Siobhan,F,'ʃaʊ `bɑn,11,214,2
Freddy,M,'frɛ diː,10,214,2
Karyn,F,'kæ rɪn,10,214,2
Rosemarie,F,`roʊz mɛː 'iː,101,214,3
Cory,F,'kɔː riː,10,213,2
Daniel,F,'dæ njəl,10,213,2
Gena,F,'ʤɛ nʌ,10,212,2
Robby,M,'rɑ biː,10,212,2
Jeri,F,'ʤɛ riː,10,212,2
Chrissy,F,'krɪ siː,10,212,2
Deirdre,F,'diːr drə,10,211,2
Aurora,F,ɛː 'ɔː rə,010,211,3
Ami,F,'ɑ miː,10,211,2
Aileen,F,aɪ 'liːn,01,211,2
Marion,F,'mɛ riː ən,100,211,3
Leland,M,'liː lənd,10,211,2
Erich,M,'ɛ rɪk,10,211,2
Demarcus,M,'dɛ mɑr kɪs,100,211,3
Greta,F,'griː tʌ,10,210,2
Mickey,M,'mɪ kiː,10,210,2
Maxwell,M,'mæk `swɛl,11,210,2
Evita,F,ɛ 'viː tʌ,010,210,3
Hugh,M,'hjuː,1,210,1
Diego,M,diː 'eɪ goʊ,010,210,3
Bertha,F,'bɛː θə,10,209,2
Bennie,M,'bɛ niː,10,209,2
Deon,M,'diː ɑn,10,209,2
Elvis,M,'ɛl vɪs,10,208,2
Zane,M,'zeɪn,1,208,1
Tobias,M,tʌ 'baɪ əs,010,208,3
Rikki,F,'rɪ kiː,10,207,2
Ida,F,'aɪ də,10,206,2
Fawn,F,'fɔːn,1,206,1
