name,gender,IPA,IPA_stress,counts,n_syllables
Thora,F,'θɔː rə,10,8,2
Teal,F,'tiːl,1,8,1
Sylvan,F,'sɪl vən,10,8,2
Syler,F,'saɪ lɛː,10,8,2
Sway,F,'sweɪ,1,8,1
Sorcha,F,'sɔːr kə,10,8,2
Sinclair,F,sɪn 'klɛr,01,8,2
Sincerity,F,sɪn 'sɛ rə tiː,0100,8,4
Shylie,F,'ʃaɪ li,10,8,2
Shi,F,'ʃiː,1,8,1
Tannen,M,'tæ nən,10,8,2
Tarrance,M,'tɑ rəns,10,8,2
Terris,M,'tɛ rɪs,10,8,2
Vitali,M,viː 'tɑ liː,010,8,3
Ziv,M,'zɪv,1,8,1
Zia,M,'ziː ə,10,8,2
Young,M,'jʌŋ,1,8,1
Yale,M,'jeɪl,1,8,1
Woody,M,'wʊ diː,10,8,2
Woodson,M,'wʊd sən,10,8,2
Werner,M,'wɛː nɛː,10,8,2
Waldemar,M,'vɑl də mɑr,100,8,3
Wake,M,'weɪk,1,8,1
Vitaly,M,və 'tæ liː,010,8,3
Victory,M,'vɪk tɛː iː,100,8,3
Thomson,M,'tɑm sən,10,8,2
Vegas,M,'veɪ gəs,10,8,2
Valerio,M,və 'liː riː oʊ,0100,8,4
Valdemar,M,vɑl deɪ 'mɑr,001,8,3
Uday,M,'uː deɪ,10,8,2
Trigo,M,'triː goʊ,10,8,2
Tressel,M,'trɛ səl,10,8,2
Toran,M,tɔː 'rɑn,01,8,2
Tirrell,M,tɪ 'reɪl,01,8,2
Tion,M,tɪ 'ɑ,01,8,2
Timon,M,'taɪ mən,10,8,2
Shemaiah,F,'ʃɛ meɪ ʌ,100,8,3
Sharleen,F,ʃɑr 'liːn,01,8,2
Shadow,F,'ʃæ `doʊ,11,8,2
Malvina,F,mɑl 'viː nʌ,010,8,3
Miles,F,'maɪlz,1,8,1
Mikal,F,'miː kəl,10,8,2
Maythe,F,'meɪð,1,8,1
Maye,F,meɪ,0,8,1
Maxie,F,'mæk siː,10,8,2
Mauri,F,'mɔː riː,10,8,2
Massa,F,'mæ sə,10,8,2
Mashal,F,'mæ ʃʌ,10,8,2
Marcelle,F,mɑr 'sɛl,01,8,2
Mandolin,F,'mæn də `lɪn,101,8,3
Makela,F,'mæ kɪ lə,100,8,3
Milley,F,'mɪ liː,10,8,2
Maille,F,'meɪl,1,8,1
Magic,F,'mæ ʤɪk,10,8,2
Maggi,F,'mæ ʤiː,10,8,2
Madie,F,'meɪ di,10,8,2
Mackinley,F,mə 'kɪn liː,010,8,3
Lotta,F,'lɑ tʌ,10,8,2
Loran,F,'lɔː `ræn,11,8,2
Leyda,F,'leɪ də,10,8,2
Lexine,F,'lɛk saɪn,10,8,2
Laurena,F,lɔː 'rɛ nʌ,010,8,3
Milian,F,'mɪ liː ən,100,8,3
Mitra,F,'mɪ trə,10,8,2
Sevilla,F,sɛ 'vɪ lə,010,8,3
Randie,F,'ɹæn di,10,8,2
Seeley,F,'siː liː,10,8,2
Sarine,F,sɑ 'riː niː,010,8,3
Saran,F,sɛː 'æn,01,8,2
Sandie,F,'sæn diː,10,8,2
Sabrine,F,'sæ bɹi,10,8,2
Rossi,F,'rɔː siː,10,8,2
Rosabelle,F,'rɑ sə bəl,100,8,3
Rion,F,'raɪ ən,10,8,2
Rickie,F,'rɪ kiː,10,8,2
Reminisce,F,`rɛ mə 'nɪs,101,8,3
Rainbow,F,'reɪn `boʊ,11,8,2
Morena,F,mɔː 'reɪ nʌ,010,8,3
Prisca,F,'pɹɪ skʌ,10,8,2
Pressly,F,'prɛ sliː,10,8,2
Poetry,F,'poʊ ə triː,100,8,3
Pantera,F,'pɑn tʌ ɹʌ,100,8,3
Pamella,F,pə 'mɛ lə,010,8,3
Orchid,F,'ɔːr kəd,10,8,2
Nile,F,'naɪl,1,8,1
Netta,F,'nɛ tʌ,10,8,2
Nealy,F,'niː liː,10,8,2
Natale,F,nɑ 'tɑ liː,010,8,3
Snyder,M,'snaɪ dɛː,10,8,2
Armida,F,ɑr 'miː də,010,8,3
Sheriff,M,'ʃɛ rəf,10,8,2
Hamid,M,hə 'miːd,01,8,2
Ector,M,'ɛk tɛː,10,8,2
Ebon,M,'ɛ bʌ,10,8,2
Eaton,M,'iː tən,10,8,2
Doran,M,dɔː 'ræn,01,8,2
Dionne,M,'diː ɑn,10,8,2
Dione,M,'diː ɑn,10,8,2
Diem,M,'diːm,1,8,1
Dewitt,M,də 'wɪt,01,8,2
Destiny,M,'dɛ stə niː,100,8,3
Deshane,M,'dɛ ʃən,10,8,2
Denzil,M,'dɛn zəl,10,8,2
Delmer,M,'dɛl mɛː,10,8,2
Danson,M,'dæn sən,10,8,2
Cyan,M,saɪ 'æn,01,8,2
Curry,M,'kə riː,10,8,2
Crews,M,'kruːz,1,8,1
Corleone,M,'kɔːr liː `oʊn,101,8,3
Corell,M,`kɔː 'rɛl,11,8,2
Corby,M,'kɔːr biː,10,8,2
Constantinos,M,`kɑn stən 'tiː noʊs,1010,8,4
Cogan,M,'koʊ gən,10,8,2
Chief,M,'ʧiːf,1,8,1
Chico,M,'ʧiː `koʊ,11,8,2
Ege,M,'iːʤ,1,8,1
Ellery,M,'ɛ lɛː iː,100,8,3
Elwin,M,'ɛl wɪn,10,8,2
Gardner,M,'gɑrd nɛː,10,8,2
Haile,M,'heɪl,1,8,1
Haidar,M,'heɪ dʌ,10,8,2
Gunnison,M,'gə nɪ sən,100,8,3
Guido,M,'gwiː doʊ,10,8,2
Gor,M,'ɡɔː,1,8,1
Giulio,M,'ʤuː liː oʊ,100,8,3
Gerome,M,'gɛ rʌm,10,8,2
General,M,'ʤɛ nɛː əl,100,8,3
Garth,M,'gɑrθ,1,8,1
Garnet,M,'gɑr nət,10,8,2
Galvin,M,'gæl vɪn,10,8,2
Emitt,M,ɪ 'mɪ,01,8,2
Fuller,M,'fʊ lɛː,10,8,2
Frederico,M,frɛ dɛː 'iː koʊ,0010,8,4
Shaquille,M,ʃə 'kiːl,01,8,2
Fender,M,'fɛn dɛː,10,8,2
Fedor,M,'fɛ dɛː,10,8,2
Fabiano,M,fɑ biː 'ɑ noʊ,0010,8,4
Ewen,M,'juː ən,10,8,2
Evens,M,'iː vənz,10,8,2
Esquire,M,'ɛ `skwaɪr,11,8,2
Erving,M,'ɛː vɪŋ,10,8,2
Cheyne,M,'ʧeɪn,1,8,1
Chaska,M,'ʧæ skə,10,8,2
Chandon,M,'ʧæn dɪn,10,8,2
Arrington,M,'ɛ rɪŋ tən,100,8,3
Bence,M,'bɛns,1,8,1
Bastien,M,'bæ stən,10,8,2
Basim,M,bɑ 'siːm,01,8,2
Basel,M,'bɑ zəl,10,8,2
Bartolo,M,bɑr 'toʊ loʊ,010,8,3
Baran,M,bɑ 'rɑn,01,8,2
Bailor,M,'beɪ lɛː,10,8,2
Baer,M,'bɛr,1,8,1
Bader,M,'bæ dɛː,10,8,2
Atari,M,ə 'tɑ riː,010,8,3
Antonia,M,æn 'toʊ niː ə,0100,8,4
Bevan,M,'bɛ vən,10,8,2
Andric,M,'æn drɪk,10,8,2
Andrews,M,'æn `druːz,11,8,2
Amro,M,'æm roʊ,10,8,2
Amore,M,'ɑ mɔːr,10,8,2
Amitai,M,'æ mɪ `taɪ,101,8,3
Amaziah,M,æ meɪ 'zaɪ ʌ,0010,8,4
Alonza,M,ə 'lɑn zʌ,010,8,3
Alfie,M,'æl fiː,10,8,2
Aldrich,M,'ɔːl drɪʧ,10,8,2
Aitan,M,'eɪ tʌ,10,8,2
Berk,M,'bɛːk,1,8,1
Birch,M,'bɛːʧ,1,8,1
Chancey,M,'ʧæn siː,10,8,2
Cadden,M,'kæ dən,10,8,2
Chan,M,'ʧæn,1,8,1
Chai,M,'ʧaɪ,1,8,1
Cesario,M,ʧɛ 'sɑ riː oʊ,0100,8,4
Cayce,M,'keɪs,1,8,1
Caswell,M,'kæz `wɛl,11,8,2
Cartel,M,kɑr 'tɛl,01,8,2
Carlson,M,'kɑrl sən,10,8,2
Callaway,M,'kæ lə weɪ,100,8,3
Callaghan,M,'kæ lə hæn,100,8,3
Cail,M,'keɪl,1,8,1
Buster,M,'bə stɛː,10,8,2
Blase,M,'bleɪz,1,8,1
Buckley,M,'bə kliː,10,8,2
Brystol,M,'bɹɪ stʌ,10,8,2
Brighten,M,'braɪ tən,10,8,2
Bright,M,'braɪt,1,8,1
Brig,M,'brɪg,1,8,1
Brianna,M,briː 'æ nʌ,010,8,3
Breslin,M,'brɛ slɪn,10,8,2
Breckan,M,'bɹɛ kʌ,10,8,2
Brave,M,'breɪv,1,8,1
Bonham,M,'bɑn hʌm,10,8,2
Halston,M,'hɔːl stən,10,8,2
Fernanda,M,fɛː 'næn də,010,8,3
Harrington,M,'hɛ rɪŋ tən,100,8,3
Pate,M,'peɪt,1,8,1
Rayner,M,'reɪ nɛː,10,8,2
Raman,M,'reɪ mən,10,8,2
Raith,M,'reɪθ,1,8,1
Rainier,M,reɪ 'nɪr,01,8,2
Rahm,M,'ræm,1,8,1
Quinlin,M,'kwɪn lɪn,10,8,2
Quince,M,'kwɪns,1,8,1
Priest,M,'priːst,1,8,1
Hartley,M,'hɑrt liː,10,8,2
Perez,M,'pɛ rɛz,10,8,2
Orren,M,'ɔː rən,10,8,2
Redding,M,'rɛ dɪŋ,10,8,2
Ole,M,'oʊl,1,8,1
Ohm,M,'oʊm,1,8,1
Nicolae,M,'nɪ koʊ `laɪ,101,8,3
Navarro,M,nʌ 'vɑ roʊ,010,8,3
Nagi,M,'nɑ giː,10,8,2
Motty,M,'mɑ ti,10,8,2
Min,M,'mɪn,1,8,1
Merric,M,'mɛ ɹɪ,10,8,2
Mehul,M,'mɛ `hʊl,11,8,2
Mcguire,M,mə 'gwaɪr,01,8,2
Raza,M,'ræ zʌ,10,8,2
Reise,M,'riːs,1,8,1
Marvelous,M,'mɑr və ləs,100,8,3
Rushton,M,'rəʃ tən,10,8,2
Shahan,M,'ʃæ hən,10,8,2
Shady,M,'ʃeɪ diː,10,8,2
Shadow,M,'ʃæ `doʊ,11,8,2
Selwyn,M,'sɛl wɪn,10,8,2
Salvadore,M,sɑl vɑ 'dɔː reɪ,0010,8,4
Sal,M,'sæl,1,8,1
Safir,M,'sæ fɛː,10,8,2
Saba,M,'sɑ bə,10,8,2
Ryle,M,'raɪl,1,8,1
Ryer,M,'raɪ ɛː,10,8,2
Rupert,M,'ruː pɛːt,10,8,2
Renny,M,'rɛ niː,10,8,2
Royden,M,'rɔɪ dən,10,8,2
Royalty,M,'rɔɪ əl tiː,100,8,3
Romain,M,roʊ 'meɪn,01,8,2
Rohn,M,'rɑn,1,8,1
Rocklin,M,'rɑ klɪn,10,8,2
Robson,M,'rɑb sən,10,8,2
Ries,M,'raɪz,1,8,1
Riely,M,'riː liː,10,8,2
Riel,M,'riːl,1,8,1
Ricki,M,'rɪ kiː,10,8,2
Mccartney,M,mə 'kɑrt niː,010,8,3
Praise,M,'preɪz,1,8,1
Marlen,M,'mɑr lən,10,8,2
Jonn,M,'ʤɑn,1,8,1
Kincade,M,`kɪn 'keɪd,11,8,2
Kiley,M,'kaɪ liː,10,8,2
Khan,M,'kɑn,1,8,1
Kendle,M,'kɛn dəl,10,8,2
Kempton,M,'kɛmp tən,10,8,2
Karlin,M,'kɑr lɪn,10,8,2
Justo,M,'ʤə stoʊ,10,8,2
Juno,M,'ʤuː noʊ,10,8,2
Junius,M,'ʤuː niː ɪs,100,8,3
Jonnie,M,'dʒɑ ni,10,8,2
Jodie,M,'ʤoʊ diː,10,8,2
Kinsler,M,'kɪn sə lɛː,100,8,3
Jessup,M,'ʤɛ `səp,11,8,2
Markee,M,'mɑr 'kiː,11,8,2
Jaques,M,'ʤæks,1,8,1
Jame,M,'dʒeɪ,1,8,1
Ivar,M,'ɪ vɛː,10,8,2
Ittai,M,'ɪ taɪ,10,8,2
Ireland,M,'aɪ ɛː lənd,100,8,3
Husain,M,'hə saɪn,10,8,2
Hoang,M,'hoʊŋ,1,8,1
Hipolito,M,'iː poʊ 'liː toʊ,1010,8,4
Kindred,M,'kɪn drɪd,10,8,2
Jersey,M,'ʤɛː ziː,10,8,2
Klay,M,'kleɪ,1,8,1
Lily,M,'lɪ liː,10,8,2
Koehn,M,'koʊn,1,8,1
Marcelle,M,mɑr 'sɛl,01,8,2
Marat,M,'mæ ɹæ,10,8,2
Malin,M,'mæ lɪn,10,8,2
Mahmud,M,'mæ muːd,10,8,2
Madan,M,'meɪ dən,10,8,2
Maciel,M,mɪ 'kiːl,01,8,2
Macallister,M,mə 'kæ lɪ stɛː,0100,8,4
Lunden,M,'lən dən,10,8,2
Loyd,M,'lɔɪd,1,8,1
Malak,M,'mæ lək,10,8,2
Levent,M,'lɛ vɛn,10,8,2
Landy,M,'læn diː,10,8,2
Kohler,M,'koʊ lɛː,10,8,2
Leny,M,'lɛ niː,10,8,2
Laker,M,'leɪ kɛː,10,8,2
Lancelot,M,'læn sə `lɑt,101,8,3
Lambert,M,'læm bɛːt,10,8,2
Lavin,M,'læ vɪn,10,8,2
Law,M,'lɔː,1,8,1
Leart,M,'leɪ ʌ ʌ,100,8,3
Leith,M,'liːθ,1,8,1
Arvid,M,'ɑr vɪd,10,7,2
Baine,M,'beɪn,1,7,1
Ashford,M,'æʃ fɛːd,10,7,2
Ashland,M,'æ ʃlənd,10,7,2
Ata,M,'ɑ tʌ,10,7,2
Audrey,M,'ɔː driː,10,7,2
Ayo,M,'eɪ oʊ,10,7,2
Bay,M,'beɪ,1,7,1
Baird,M,'bɛrd,1,7,1
Barclay,M,'bɑr `kleɪ,11,7,2
Bartholomew,M,bɑr 'θɑ lə `mjuː,0101,7,4
Bautista,M,bɔː 'tiː stə,010,7,3
Beaumont,M,'boʊ mɔːnt,10,7,2
Benard,M,bɪ 'nɑrd,01,7,2
Archimedes,M,`ɑr kə 'miː diːz,1010,7,4
Ariana,M,ɑ riː 'æ nʌ,0010,7,4
Allante,M,`æ 'lɑn teɪ,110,7,3
Aras,M,'ɑ ɹʌ,10,7,2
Arafat,M,'ɛ rə fæt,100,7,3
Antonius,M,æn 'toʊ niː əs,0100,7,4
Andie,M,'æn diː,10,7,2
Andersson,M,'æn dɛː sən,100,7,3
Andel,M,'æn dəl,10,7,2
Ana,M,'ɑ nʌ,10,7,2
Amante,M,ɑ 'mɑn tiː,010,7,3
Alyssa,M,ə 'lɪ sə,010,7,3
Alwyn,M,'æl wɪn,10,7,2
Alvis,M,'ɑl vɪs,10,7,2
Alija,M,ə 'laɪ ʤə,010,7,3
Alexa,M,ə 'lɛk sə,010,7,3
Akin,M,ə 'kɪn,01,7,2
Ade,M,'eɪd,1,7,1
Fama,F,'fɑ mə,10,7,2
Benno,M,'bɛ noʊ,10,7,2
Scarlett,M,'skɑr lɪt,10,7,2
Ketcher,M,'kɛ ʧɛː,10,7,2
Keno,M,'kiː noʊ,10,7,2
Kellum,M,'kɛ ləm,10,7,2
Kees,M,'kiːz,1,7,1
Kazuo,M,`kɑ 'zuː oʊ,110,7,3
Karman,M,'kɑr mən,10,7,2
Kari,M,'kɛ riː,10,7,2
Kam,M,'kæm,1,7,1
Kais,M,'kaɪ,1,7,1
Kadar,M,'kæ dɛː,10,7,2
Josten,M,'ʤɑ sən,10,7,2
Joram,M,'dʒɔː ɹæ,10,7,2
Johnta,M,'ʤɑn tʌ,10,7,2
Jiles,M,'ʤaɪlz,1,7,1
Jex,M,'ʤɛks,1,7,1
Jesson,M,'ʤɛ sən,10,7,2
Jessee,M,'ʤɛ 'siː,11,7,2
Jesper,M,'ʤɛ spɛː,10,7,2
Jerman,M,'ʤɛː mən,10,7,2
Jarryd,M,'ʤæ rɪd,10,7,2
Janvier,M,'ʤæn viː ɛː,100,7,3
Jamail,M,ʤə 'meɪl,01,7,2
Ivor,M,'aɪ vɛː,10,7,2
Ivis,M,'ɪ vɪ,10,7,2
Istvan,M,'ɪst væ,10,7,2
Hughes,M,'hjuːz,1,7,1
Kensington,M,'kɛn zɪŋ tən,100,7,3
Keziah,M,kə 'ziː ə,010,7,3
Yugo,M,'juː goʊ,10,7,2
Kiel,M,'kiːl,1,7,1
Zed,M,'zɛd,1,7,1
Zeek,M,'ziːk,1,7,1
Zeno,M,'zeɪ noʊ,10,7,2
Markie,M,'mɑr kiː,10,7,2
Manish,M,'mæ nɪʃ,10,7,2
Macrae,M,mə 'kreɪ,01,7,2
Maclin,M,'mæ klən,10,7,2
Luz,M,'ləz,1,7,1
Lorenza,M,lɔː 'rɛn zʌ,010,7,3
Lorence,M,'lɔː rəns,10,7,2
Lord,M,'lɔːrd,1,7,1
Liston,M,'lɪ stən,10,7,2
Linwood,M,'lɪn `wʊd,11,7,2
Li,M,'liː,1,7,1
Leven,M,'liː vən,10,7,2
Lean,M,'liːn,1,7,1
Lauren,M,'lɔː rən,10,7,2
Lantz,M,'lænts,1,7,1
Langley,M,'læŋ liː,10,7,2
Lacey,M,'leɪ siː,10,7,2
Kyo,M,'kjoʊ,1,7,1
Kumar,M,kuː 'mɑr,01,7,2
Kriss,M,'krɪs,1,7,1
Klein,M,'klaɪn,1,7,1
Kinser,M,'kɪn sɛː,10,7,2
Hopper,M,'hɑ pɛː,10,7,2
Hendry,M,'hɛn driː,10,7,2
Hassen,M,'hæ sən,10,7,2
Hartman,M,'hɑrt mən,10,7,2
Emmerich,M,'ɛ mɛː ɪk,100,7,3
Eisen,M,'aɪ sən,10,7,2
Einar,M,'aɪ nɛː,10,7,2
Edwards,M,'ɛ dwɛːdz,10,7,2
Early,M,'ɛː liː,10,7,2
Duston,M,'də stən,10,7,2
Dray,M,'dreɪ,1,7,1
Drago,M,'drɑ goʊ,10,7,2
Douglass,M,'də glʌ sɪz,100,7,3
Dorrien,M,'dɑ ɹeɪ ʌ,100,7,3
Dionis,M,daɪ 'əʊ ni,010,7,3
Desai,M,deɪ 'sɑ iː,010,7,3
Denson,M,'dɛn sən,10,7,2
Dell,M,'dɛl,1,7,1
Deepak,M,'diː `pæk,11,7,2
Deandrea,M,'dæ driː ə,100,7,3
Dawin,M,'dæ wɪ,10,7,2
Bensen,M,'bɛn sən,10,7,2
Crystal,M,'krɪ stəl,10,7,2
Corrie,M,'kɔː riː,10,7,2
Cornel,M,'kɔːr nəl,10,7,2
Coran,M,'kɑ ɹʌ,10,7,2
Colbert,M,'koʊl bɛːt,10,7,2
Clayson,M,'kleɪ zən,10,7,2
Claire,M,'klɛr,1,7,1
Enis,M,'ɛ nɪs,10,7,2
Eon,M,'iː ən,10,7,2
Ermin,M,'ɛː mɪn,10,7,2
Gopal,M,`goʊ 'pɑl,11,7,2
Harsha,M,'hɑr ʃə,10,7,2
Hao,M,'haʊ,1,7,1
Hannibal,M,'hæ nɪ bəl,100,7,3
Hamdan,M,'hæm dən,10,7,2
Haig,M,'heɪg,1,7,1
Gunter,M,'gən tɛː,10,7,2
Gregori,M,grɛ 'gɔː riː,010,7,3
Gregor,M,'grɛ gɛː,10,7,2
Greer,M,'grɪr,1,7,1
Granville,M,'græn vɪl,10,7,2
Gotti,M,'gɑ tiː,10,7,2
Georgi,M,ʤiː 'ɑr ʤiː,010,7,3
Eryn,M,'əː ɹɪ,10,7,2
Geffen,M,'gɛ fʌn,10,7,2
Garcia,M,`gɑr 'siː ə,110,7,3
Gabriella,M,gɑ briː 'ɛ lə,0010,7,4
Future,M,'fjuː ʧɛː,10,7,2
Fraser,M,'freɪ zɛː,10,7,2
Finnan,M,'fɪ nən,10,7,2
Fergus,M,'fɛː gəs,10,7,2
Fayez,M,'feɪ ɛz,10,7,2
Faith,M,'feɪθ,1,7,1
Everton,M,'ɛ vɛː tən,100,7,3
Estefan,M,'ɛ stɪ fɑn,100,7,3
Zani,M,'zɑ niː,10,7,2
Yuan,M,juː 'ɑn,01,7,2
Cheng,M,'ʧɛŋ,1,7,1
Piper,M,'paɪ pɛː,10,7,2
Psalm,M,'sɑlm,1,7,1
Racer,M,'reɪ sɛː,10,7,2
Radwan,M,'ræ dwən,10,7,2
Railey,M,'reɪ liː,10,7,2
Rally,M,'ræ liː,10,7,2
Ramesses,M,'ræ mə sɪz,100,7,3
Rangel,M,'ræn 'ʤɛl,11,7,2
Reagen,M,'riː gən,10,7,2
Reco,M,'riː koʊ,10,7,2
Reiss,M,'raɪs,1,7,1
Remmington,M,'rɛ mɪŋ tɪn,100,7,3
Rendon,M,'rɛn doʊn,10,7,2
Reynolds,M,'rɛ nəldz,10,7,2
Ringo,M,'riːŋ goʊ,10,7,2
Roddy,M,'rɑ diː,10,7,2
Rodrigue,M,'roʊ driːg,10,7,2
Rodriguez,M,rɑ 'driː gɛz,010,7,3
Rogers,M,'rɑ ʤɛːz,10,7,2
Roldan,M,'roʊl dən,10,7,2
Romaine,M,roʊ 'meɪn,01,7,2
Rowe,M,'roʊ,1,7,1
Rubens,M,'ruː bənz,10,7,2
Rucker,M,'rə kɛː,10,7,2
Ruddy,M,'rə diː,10,7,2
Rutger,M,'rət gɛː,10,7,2
Placido,M,'plɑ ʧɪ doʊ,100,7,3
Peirce,M,'pɪrs,1,7,1
Yoshio,M,joʊ 'ʃiː oʊ,010,7,3
Paton,M,'pæ tən,10,7,2
Mauri,M,'mɔː riː,10,7,2
Mclean,M,mə 'kliːn,01,7,2
Mel,M,'mɛl,1,7,1
Million,M,'mɪl jən,10,7,2
Mio,M,'mi əʊ,10,7,2
Moise,M,'mɔɪz,1,7,1
Moosa,M,'muː sə,10,7,2
Nain,M,'neɪ,1,7,1
Narayan,M,nɑ 'rɑ jɑn,010,7,3
Natalie,M,'næ tʌ liː,100,7,3
Nephi,M,'nɛ faɪ,10,7,2
Nesta,M,'nɛ stə,10,7,2
Nevada,M,nʌ 'vɑ də,010,7,3
Nicole,M,nɪ 'koʊl,01,7,2
Niel,M,'niːl,1,7,1
Nikki,M,'nɪ kiː,10,7,2
Nilan,M,niː 'lɑn,01,7,2
Nimrod,M,'nɪm rɑd,10,7,2
Nissim,M,'nɪ sɪm,10,7,2
Nole,M,'noʊl,1,7,1
Oakland,M,'oʊ klənd,10,7,2
Obrien,M,oʊ 'braɪ ən,010,7,3
Omani,M,oʊ 'mɑ niː,010,7,3
Oneal,M,oʊ 'niːl,01,7,2
Onix,M,'ɑ nɪk,10,7,2
Rydell,M,'rɪ dəl,10,7,2
Saban,M,'seɪ bən,10,7,2
Sani,M,'sæ niː,10,7,2
Santi,M,'sæn tiː,10,7,2
Trammell,M,'træ məl,10,7,2
Treasure,M,'trɛ ʒɛː,10,7,2
Trek,M,'trɛk,1,7,1
Trew,M,'truː,1,7,1
Trice,M,'traɪs,1,7,1
Tristram,M,'trɪ strəm,10,7,2
Tuck,M,'tək,1,7,1
Tyner,M,'taɪ nɛː,10,7,2
Tyrian,M,'taɪ ɹeɪ ʌ,100,7,3
Urbano,M,ɛː 'bɑ noʊ,010,7,3
Varick,M,'vɛ rɪk,10,7,2
Victorious,M,vɪk 'tɔː riː əs,0100,7,4
Vinnie,M,'vɪ niː,10,7,2
Vivian,M,'vɪ viː ən,100,7,3
Walden,M,'wɔːl dən,10,7,2
Washington,M,'wɑ ʃɪŋ tən,100,7,3
Willson,M,'wɪl sən,10,7,2
Winson,M,'wɪn sən,10,7,2
Wolfe,M,'wʊlf,1,7,1
Wraith,M,'ɹeɪθ,1,7,1
Wynton,M,'wɪn tən,10,7,2
Xylon,M,'zaɪ lən,10,7,2
Yamin,M,'jæ mɪn,10,7,2
Yancy,M,'jæn siː,10,7,2
Yi,M,'jiː,1,7,1
Tracker,M,'træ kɛː,10,7,2
Torre,M,'tɔːr,1,7,1
Toni,M,'toʊ niː,10,7,2
Solan,M,'soʊ lən,10,7,2
Masai,M,mɑ 'sɑ iː,010,7,3
Seaver,M,'siː vɛː,10,7,2
Seiji,M,'seɪ ʤiː,10,7,2
Sergei,M,sɛː 'geɪ,01,7,2
Shaffer,M,'ʃeɪ fɛː,10,7,2
Shelden,M,'ʃɛl dən,10,7,2
Shen,M,'ʃɛn,1,7,1
Sherard,M,'ʃɛ rɛːd,10,7,2
Sinclair,M,sɪn 'klɛr,01,7,2
Slayter,M,'sleɪ tɛː,10,7,2
Sloane,M,'sloʊn,1,7,1
Stanislaw,M,'stæ nɪ `slɔː,101,7,3
Tobe,M,'toʊb,1,7,1
Steffan,M,'stɛ fʌn,10,7,2
Syd,M,'sɪd,1,7,1
Taiwan,M,'taɪ 'wɑn,11,7,2
Tandon,M,'tæn dən,10,7,2
Tay,M,'teɪ,1,7,1
Taz,M,'tæ,1,7,1
Telly,M,'tɛ liː,10,7,2
Thaden,M,'θeɪ dən,10,7,2
Thanos,M,'θɑ noʊs,10,7,2
Theon,M,'θiː ən,10,7,2
Thorn,M,'θɔːrn,1,7,1
Chi,M,'kaɪ,1,7,1
Chen,M,'ʧɛn,1,7,1
Master,M,'mæ stɛː,10,7,2
Julien,F,'ʤuː liː ən,100,7,3
Jessamyn,F,'ʤɛ sə mɪn,100,7,3
Jenin,F,'ʤɛ nɪn,10,7,2
Javier,F,`hɑ viː 'ɛr,101,7,3
Izumi,F,ɪ 'zuː miː,010,7,3
Houston,F,'hjuː stən,10,7,2
Honest,F,'ɑ nəst,10,7,2
Hilaria,F,hiː 'lɑ riː ə,0100,7,4
Harly,F,'hɑ li,10,7,2
Harlan,F,'hɑr lən,10,7,2
Hani,F,'hæ niː,10,7,2
Haly,F,'hɑ li,10,7,2
Halston,F,'hɔːl stən,10,7,2
Haisley,F,'heɪz liː,10,7,2
Hagar,F,'heɪ gɑr,10,7,2
Gregoria,F,grɛ 'gɔː riː ə,0100,7,4
Grant,F,'grænt,1,7,1
Graceland,F,'greɪ slænd,10,7,2
Golden,F,'goʊl dən,10,7,2
Gift,F,'gɪft,1,7,1
Fara,F,'fɑ ɹʌ,10,7,2
Abernathy,F,'æ bɛː `næ θiː,1010,7,4
Abie,F,'æ biː,10,7,2
Abra,F,'ɑ brə,10,7,2
Adabelle,F,'æ də bəl,100,7,3
Adam,F,'æ dəm,10,7,2
Johnny,F,'ʤɑ niː,10,7,2
Kade,F,'keɪd,1,7,1
Majestic,F,mə 'ʤɛ stɪk,010,7,3
Kaye,F,'keɪ,1,7,1
Macon,F,'meɪ kən,10,7,2
Ma,F,'mɑ,1,7,1
Lydie,F,'lɪ diː,10,7,2
Lovette,F,'lə 'vɛt,11,7,2
Lonnie,F,'lɔː niː,10,7,2
Livian,F,'lɪ veɪ ʌ,100,7,3
Lisabeth,F,'lɪ sə bɛθ,100,7,3
Lilja,F,'liːl jʌ,10,7,2
Lenny,F,'lɛ niː,10,7,2
Lenia,F,'li ni ʌ,100,7,3
Leanora,F,'li nɔː ɹʌ,100,7,3
Lean,F,'liːn,1,7,1
Larina,F,lɑ 'riː nʌ,010,7,3
Lan,F,'læn,1,7,1
Kye,F,'kaɪ,1,7,1
Kory,F,'kɔː riː,10,7,2
Kimball,F,'kɪm bəl,10,7,2
Kessler,F,'kɛ slɛː,10,7,2
Kersten,F,'kɛː stən,10,7,2
Kerin,F,'kɛ rɪn,10,7,2
Kenji,F,'kɛn ʤiː,10,7,2
Kemper,F,'kɛm pɛː,10,7,2
Kelty,F,'kɛl tiː,10,7,2
Keller,F,'kɛ lɛː,10,7,2
Kelaiah,F,'kɛ leɪ ʌ,100,7,3
Ady,F,'eɪ diː,10,7,2
Aggie,F,'æ giː,10,7,2
Alan,F,'æ lən,10,7,2
Alura,F,ɑ 'lʊ rə,010,7,3
Christel,F,'krɪ stəl,10,7,2
Circe,F,'səː si,10,7,2
Clary,F,'klɛ riː,10,7,2
Clayton,F,'kleɪ tən,10,7,2
Clementina,F,`klɛ mɪn 'ti nʌ,1010,7,4
Coda,F,'koʊ də,10,7,2
Colee,F,'koʊ 'liː,11,7,2
