name,gender,IPA,IPA_stress,counts,n_syllables
Suleyman,M,'suː liː mən,100,7,3
Starlin,M,'stɑr lɪn,10,7,2
Solon,M,'soʊ lən,10,7,2
Sisto,M,'sɪ stoʊ,10,7,2
Shiraz,M,'ʃəː ɹæ,10,7,2
Sherod,M,'ʃɛ rʌd,10,7,2
Sheriff,M,'ʃɛ rəf,10,7,2
Sherard,M,'ʃɛ rɛːd,10,7,2
Shahin,M,'ʃæ hɪn,10,7,2
Sena,M,'sɛ nʌ,10,7,2
Ries,M,'raɪz,1,7,1
Ricki,M,'rɪ kiː,10,7,2
Renny,M,'rɛ niː,10,7,2
Renan,M,ɹɪ 'næ,01,7,2
Nasr,M,'nɑ sɛː,10,7,2
Moss,M,'mɔːs,1,7,1
Morton,M,'mɔːr tən,10,7,2
Molly,M,'mɑ liː,10,7,2
Miron,M,mɪ 'rɔːn,01,7,2
Millan,M,'mɪ lən,10,7,2
Miklos,M,'miː kloʊs,10,7,2
Melchor,M,'mɛl ʧɛː,10,7,2
Meet,M,'miːt,1,7,1
Maxson,M,'mæk sən,10,7,2
Gad,M,'gæd,1,7,1
Maxen,M,'mæk sʌ,10,7,2
Matson,M,'mɑt sən,10,7,2
Master,M,'mæ stɛː,10,7,2
Mariana,M,`mɛ riː 'æ nʌ,1010,7,4
Navarro,M,nʌ 'vɑ roʊ,010,7,3
Nelly,M,'nɛ liː,10,7,2
Newman,M,'nuː mən,10,7,2
Pilot,M,'paɪ lət,10,7,2
Redmond,M,'rɛd mənd,10,7,2
Rebel,M,'rɛ bəl,10,7,2
Rayner,M,'reɪ nɛː,10,7,2
Rael,M,'reɪl,1,7,1
Raden,M,'reɪ dən,10,7,2
Quint,M,'kwɪnt,1,7,1
Petr,M,'pɛ tʌ,10,7,2
Nole,M,'noʊl,1,7,1
Paxon,M,'pæk sən,10,7,2
Parley,M,'pɑr liː,10,7,2
Osmond,M,'ɑ smənd,10,7,2
Olsen,M,'oʊl sən,10,7,2
Olajuwon,M,ə 'laɪ ʤuː `ɑn,0101,7,4
Oakland,M,'oʊ klənd,10,7,2
Gaines,M,'geɪnz,1,7,1
Fahd,M,'fɑd,1,7,1
Gabriela,M,gɑ briː 'ɛ lə,0010,7,4
Ajalon,M,'æ dʒæ lʌ,100,7,3
Aiken,M,'eɪ kɪn,10,7,2
Agostino,M,ɑ gɔː 'stiː noʊ,0010,7,4
Adolphus,M,æ 'dɑl fʌ,010,7,3
Adolph,M,'eɪ dɔːlf,10,7,2
Addis,M,'ɑ dɪs,10,7,2
Abijah,M,'æ bɪ dʒʌ,100,7,3
Pele,F,'pɛ leɪ,10,7,2
Phantasia,F,fɑn 'teɪ zeɪ ʌ,0100,7,4
Pryce,F,'praɪs,1,7,1
Puneet,F,`puː 'niːt,11,7,2
Roan,F,'roʊn,1,7,1
Romey,F,'roʊ miː,10,7,2
Rosselin,F,'rɑ sɪ lɪn,100,7,3
Rosslyn,F,'rɑ slɪn,10,7,2
Rudi,F,'ruː diː,10,7,2
Ainsley,M,'eɪn sliː,10,7,2
Ajax,M,'eɪ `ʤæks,11,7,2
Austine,M,'ɔː stiːn,10,7,2
Akbar,M,'æk bɛː,10,7,2
Arran,M,æ 'ɹæ,01,7,2
Arias,M,'ɑ riː əz,100,7,3
Anthon,M,'æn θʌn,10,7,2
Angelos,M,'æn ʤə `loʊz,101,7,3
Andry,M,'æn driː,10,7,2
Andreu,M,'æn druː,10,7,2
Andie,M,'æn diː,10,7,2
Amore,M,'ɑ mɔːr,10,7,2
Ammiel,M,'æ mi,10,7,2
Amante,M,ɑ 'mɑn tiː,010,7,3
Alvino,M,ɑl 'viː noʊ,010,7,3
Alric,M,ɔːl 'ɹɪ,01,7,2
Alonza,M,ə 'lɑn zʌ,010,7,3
Allie,M,'æ liː,10,7,2
Alija,M,ə 'laɪ ʤə,010,7,3
Rumor,F,'ruː mɛː,10,7,2
Saki,F,'sɑ kiː,10,7,2
Samsara,F,səm 'sɑ rə,010,7,3
Selam,F,'sɛ læ,10,7,2
Tanis,F,'tæ nɪs,10,7,2
Tena,F,'tɛ nʌ,10,7,2
Thora,F,'θɔː rə,10,7,2
Thu,F,'θəː,1,7,1
Tiger,F,'taɪ gɛː,10,7,2
Tony,F,'toʊ niː,10,7,2
Torian,F,'tɔː riː ən,100,7,3
Torre,F,'tɔːr,1,7,1
Tram,F,'træm,1,7,1
Tsunami,F,suː 'nɑ miː,010,7,3
Velma,F,'vɛl mə,10,7,2
Verina,F,vɛː 'iː nʌ,010,7,3
Yeiri,F,'jɛ riː,10,7,2
Ying,F,'jɪŋ,1,7,1
Zo,F,'zəʊ,1,7,1
Tani,F,'tɑ niː,10,7,2
Taneja,F,tʌ 'neɪ hə,010,7,3
Tally,F,'tæ liː,10,7,2
Simcha,F,'sɪm hə,10,7,2
Seraphine,F,sɛː ɑ 'fiː niː,0010,7,4
Seth,F,'sɛθ,1,7,1
Shali,F,'ʃæ liː,10,7,2
Sherrie,F,'ʃɛ riː,10,7,2
Shine,F,'ʃaɪn,1,7,1
Shirah,F,'ʃɪ rə,10,7,2
Sissy,F,'sɪ siː,10,7,2
Taite,F,'teɪt,1,7,1
Sonoma,F,sə 'noʊ mə,010,7,3
Spiritual,F,'spɪ rɪ ʧə wəl,1000,7,4
Su,F,'suː,1,7,1
Suki,F,'suː kiː,10,7,2
Sumner,F,'səm nɛː,10,7,2
Ta,F,'tɑ,1,7,1
Ashlin,M,'æ ʃlɪn,10,7,2
Avner,M,'æv nɛː,10,7,2
Furious,M,'fjʊ riː əs,100,7,3
Desman,M,'dɛz mən,10,7,2
Derry,M,'dɛ riː,10,7,2
Deny,M,dɪ 'naɪ,01,7,2
Demba,M,'dɛm bʌ,10,7,2
Delwin,M,'dɛl wɪn,10,7,2
Da,M,'dɑ,1,7,1
Curvin,M,'kɛː vɪn,10,7,2
Curtiss,M,'kɛː tɪs,10,7,2
Covin,M,'koʊ vɪn,10,7,2
Coulson,M,'kaʊl sən,10,7,2
Corrie,M,'kɔː riː,10,7,2
Correll,M,kɛː 'eɪl,01,7,2
Cornelious,M,'kɔːr nɪ liː ɪs,1000,7,4
Cornel,M,'kɔːr nəl,10,7,2
Coren,M,'kɔː rən,10,7,2
Copper,M,'kɑ pɛː,10,7,2
Deshane,M,'dɛ ʃən,10,7,2
Dione,M,'diː ɑn,10,7,2
Avon,M,'eɪ vɑn,10,7,2
Donaldo,M,doʊ 'nɑl doʊ,010,7,3
Fishel,M,'fɪ ʃəl,10,7,2
Ferrell,M,'fɛ rɪl,10,7,2
Fernandez,M,fɛː 'næn dɛz,010,7,3
Fayez,M,'feɪ ɛz,10,7,2
Tiberius,M,taɪ 'beɪ ʌ ɹɪ ʌ,01000,7,5
Evert,M,ɪ 'vɛːt,01,7,2
Esli,M,'ɛ sli,10,7,2
Ermin,M,'ɛː mɪn,10,7,2
Emerald,M,'ɛm rəld,10,7,2
Ege,M,'iːʤ,1,7,1
Edoardo,M,`ɛ 'dwɑr doʊ,110,7,3
Duston,M,'də stən,10,7,2
Duron,M,'djuː rən,10,7,2
Durell,M,'djuː rəl,10,7,2
Doni,M,'dəʊ ni,10,7,2
Conroy,M,'kɔːn rɔɪ,10,7,2
Concepcion,M,kən `sɛp siː 'oʊn,0101,7,4
Colston,M,'koʊl stən,10,7,2
Cloud,M,'klaʊd,1,7,1
Breken,M,'bɹɛ kʌ,10,7,2
Braun,M,'brɔːn,1,7,1
Brance,M,'bɹɑn,1,7,1
Boyce,M,'bɔɪs,1,7,1
Bisher,M,'bɪ ʃɛː,10,7,2
Bevan,M,'bɛ vən,10,7,2
Bertrand,M,'bɛː trənd,10,7,2
Berlin,M,bɛː 'lɪn,01,7,2
Benjy,M,'bɛn ʤiː,10,7,2
Benjimen,M,'bɛn ʤə mɪn,100,7,3
Becket,M,'bɛ kət,10,7,2
Beaumont,M,'boʊ mɔːnt,10,7,2
Bart,M,'bɑrt,1,7,1
Banyan,M,'bæ njən,10,7,2
Baldo,M,'bɑl doʊ,10,7,2
Brenda,M,'brɛn də,10,7,2
Bronc,M,'brɑŋk,1,7,1
Bruin,M,'bruː ɪn,10,7,2
Cephas,M,'sɛ fəz,10,7,2
Clever,M,'klɛ vɛː,10,7,2
Claire,M,'klɛr,1,7,1
Cinque,M,'sɪŋk,1,7,1
Cid,M,'sɪd,1,7,1
Cherokee,M,'ʧɛ rə `kiː,101,7,3
Champion,M,'ʧæm piː ən,100,7,3
Cayton,M,'keɪ tən,10,7,2
Calahan,M,'kæ lə hæn,100,7,3
Castle,M,'kæ səl,10,7,2
Caroline,M,'kɛ rə `laɪn,101,7,3
Carlyle,M,'kɑr `laɪl,11,7,2
Captain,M,'kæp tən,10,7,2
Cantrell,M,kæn 'trɛl,01,7,2
Camp,M,'kæmp,1,7,1
Ti,M,'tiː,1,7,1
Li,M,'liː,1,7,1
Tilman,M,'tɪl mən,10,7,2
Jerzy,F,'ʤɛː ziː,10,7,2
Jessee,F,'ʤɛ 'siː,11,7,2
Joyous,F,'ʤɔɪ əs,10,7,2
Jule,F,'ʤuːl,1,7,1
Juno,F,'ʤuː noʊ,10,7,2
Kasmira,F,kə 'smaɪ rə,010,7,3
Katrine,F,'kæ tɹi,10,7,2
Kelty,F,'kɛl tiː,10,7,2
Kenneth,F,'kɛ nɪθ,10,7,2
Kersten,F,'kɛː stən,10,7,2
Lan,F,'læn,1,7,1
Landy,F,'læn diː,10,7,2
Lanier,F,lə 'nɪr,01,7,2
Larina,F,lɑ 'riː nʌ,010,7,3
Laureen,F,lɔː 'riːn,01,7,2
Laury,F,'lɔː riː,10,7,2
Jesabel,F,'dʒɛ seɪ bʌ,100,7,3
Jennette,F,ʒɪ 'nɛt,01,7,2
Leonardo,F,`liː ə 'nɑr doʊ,1010,7,4
Jazzman,F,'ʤæz `mæn,11,7,2
Fritzi,F,'friːt ziː,10,7,2
Garrett,F,'gæ rɪt,10,7,2
Graceland,F,'greɪ slænd,10,7,2
Gwynn,F,'gwɪn,1,7,1
Hagen,F,'heɪ gən,10,7,2
Hallelujah,F,`hæ lə 'luː jʌ,1010,7,4
Hanne,F,'hæ,1,7,1
Hasley,F,'hæz liː,10,7,2
Heide,F,'haɪd,1,7,1
Heiress,F,'ɛ rəs,10,7,2
Holiday,F,'hɑ lə `deɪ,101,7,3
Indy,F,'ɪn diː,10,7,2
Jacoby,F,ʤə 'koʊ biː,010,7,3
Jacquelina,F,`dʒæ kɪ 'li nʌ,1010,7,4
Jason,F,'ʤeɪ sən,10,7,2
Leo,F,'liː oʊ,10,7,2
Leoni,F,lɛ 'oʊ niː,010,7,3
Nathaniel,F,nʌ 'θæ njəl,010,7,3
Mccartney,F,mə 'kɑrt niː,010,7,3
Mehr,F,'mɛr,1,7,1
Melis,F,'mɛ li,10,7,2
Melva,F,'mɛl və,10,7,2
Merrill,F,'mɛ rəl,10,7,2
Mickie,F,'mɪ kiː,10,7,2
Mikal,F,'miː kəl,10,7,2
Miles,F,'maɪlz,1,7,1
Milli,F,'mɪ liː,10,7,2
Minette,F,mɪ 'nɛt,01,7,2
Montgomery,F,mɑnt 'gəm riː,010,7,3
Montia,F,'mɑn ʃʌ,10,7,2
Mora,F,'mɔː rə,10,7,2
Mozelle,F,mə 'zɛl,01,7,2
Myles,F,'maɪlz,1,7,1
Nanette,F,nʌ 'nɛt,01,7,2
Mckinney,F,mə 'kɪ niː,010,7,3
Mayan,F,'maɪ ən,10,7,2
Lexine,F,'lɛk saɪn,10,7,2
Max,F,'mæks,1,7,1
Liley,F,'lɪ liː,10,7,2
Linzee,F,'lɪn zi,10,7,2
Lua,F,'luː ə,10,7,2
Ludmila,F,ləd 'maɪ lə,010,7,3
Lyn,F,'lɪn,1,7,1
Madeira,F,mə 'dɪ rə,010,7,3
Mahogony,F,mʌ 'hɑ ɡʌ nɪ,0100,7,4
Makara,F,mɑ 'kɑ rə,010,7,3
Maki,F,'mɑ kiː,10,7,2
Malik,F,'mæ lɪk,10,7,2
Mally,F,'mæ liː,10,7,2
Mar,F,'mɑr,1,7,1
Marlow,F,'mɑr loʊ,10,7,2
Maude,F,'mɔːd,1,7,1
Maurine,F,mɔː 'riː niː,010,7,3
Francoise,F,fræn 'swɑz,01,7,2
Fidelia,F,fɪ 'diːl jʌ,010,7,3
Felix,F,'fiː lɪks,10,7,2
Averill,F,ɑ vɛ 'riːl,001,7,3
Brendan,F,'brɛn dən,10,7,2
Bret,F,'brɛt,1,7,1
Brigida,F,'bɹɪ dʒɪ dʌ,100,7,3
Britania,F,bɹɪ 'teɪ neɪ ʌ,0100,7,4
British,F,'brɪ tɪʃ,10,7,2
Brittain,F,'brɪ tən,10,7,2
Brya,F,'bɹaɪ ʌ,10,7,2
Bryden,F,'braɪ dən,10,7,2
Calder,F,'kɔːl dɛː,10,7,2
Calypso,F,kə 'lɪp `soʊ,011,7,3
Cannon,F,'kæ nən,10,7,2
Cason,F,'kæ sən,10,7,2
Cassity,F,'kæ sɪ tiː,100,7,3
Catherina,F,kɑ θɛː 'iː nʌ,0010,7,4
Cela,F,'sɛ lə,10,7,2
Azhar,F,ə 'zɑr,01,7,2
Austine,F,'ɔː stiːn,10,7,2
Fedora,F,fɪ 'dɔː rə,010,7,3
Aspin,F,'æ spɪn,10,7,2
Aberdeen,F,'æ bɛː `diːn,101,7,3
Adell,F,ə 'dɛl,01,7,2
Africa,F,'æ frə kə,100,7,3
Agape,F,ə 'geɪp,01,7,2
Alaine,F,ə 'leɪn,01,7,2
Alayne,F,ə 'leɪn,01,7,2
Alec,F,'æ lɪk,10,7,2
Alesi,F,ɑ 'lɛ siː,010,7,3
Ambra,F,'æm brə,10,7,2
Andromeda,F,æn 'drɑ mə də,0100,7,4
Angell,F,'eɪn ʤəl,10,7,2
Annetta,F,æ 'nɛ tʌ,010,7,3
Aoi,F,'aʊ iː,10,7,2
Aram,F,'æ ɹæ,10,7,2
Armelle,F,'ɑ mɛ,10,7,2
Ceres,F,'sɪ riːz,10,7,2
Chai,F,'ʧaɪ,1,7,1
Chanley,F,'ʧæn liː,10,7,2
Chau,F,'ʃoʊ,1,7,1
Tong,M,'tɔːŋ,1,7,1
Elah,F,ɪ 'lɑ,01,7,2
Elara,F,ɪ 'lɑ ɹʌ,010,7,3
Elen,F,ɪ 'lɛ,01,7,2
Elinore,F,ɛ liː 'nɔː riː,0010,7,4
Elnora,F,ɛl 'nɔː rə,010,7,3
Elyn,F,'ɛ lɪn,10,7,2
Emira,F,ɛ 'meɪ ʌ ɹʌ,0100,7,4
Emori,F,ɪ 'mɔː ɹi,010,7,3
England,F,'ɪŋ glənd,10,7,2
Erick,F,'ɛ rɪk,10,7,2
Ernestine,F,'ɛː nɪ `stiːn,101,7,3
Everett,F,'ɛ vɛː ət,100,7,3
Falynn,F,'fæ lɪn,10,7,2
Fara,F,'fɑ ɹʌ,10,7,2
Eddie,F,'ɛ diː,10,7,2
Edan,F,'iː dən,10,7,2
Dustin,F,'də stɪn,10,7,2
Cristabel,F,'krɪ stə bɛl,100,7,3
Cheyne,F,'ʧeɪn,1,7,1
Chosen,F,'ʧoʊ zən,10,7,2
Chrissie,F,'krɪ siː,10,7,2
Circe,F,'səː si,10,7,2
Comfort,F,'kəm fɛːt,10,7,2
Corley,F,'kɔːr liː,10,7,2
Dalma,F,'dɑl mə,10,7,2
Disney,F,'dɪz niː,10,7,2
Dandrea,F,'dæn driː ə,100,7,3
Dayne,F,'deɪn,1,7,1
Delancey,F,'dɛ lən siː,100,7,3
Deloris,F,'dɛ lɛː ɪs,100,7,3
Derrick,F,'dɛ rɪk,10,7,2
Dillen,F,'dɪ lən,10,7,2
Nathania,F,nʌ 'θæ niː ə,0100,7,4
Edom,F,'ɛ dʌ,10,7,2
Neeve,F,'ni,1,7,1
Vitaly,M,və 'tæ liː,010,7,3
Torreon,M,'tɔː riː ən,100,7,3
Tramel,M,'træ məl,10,7,2
Trew,M,'truː,1,7,1
Tron,M,'trɑn,1,7,1
Utah,M,'juː `tɔː,11,7,2
Valek,M,'vɑ lɛk,10,7,2
Vern,M,'vɛːn,1,7,1
Veron,M,'vɛ rən,10,7,2
Willow,M,'wɪ `loʊ,11,7,2
Nelli,F,'nɛ liː,10,7,2
Winfred,M,'wɪn frɪd,10,7,2
Wyat,M,'waɪ æ,10,7,2
Yao,M,'jaʊ,1,7,1
Yuan,M,juː 'ɑn,01,7,2
Yuma,M,'juː mə,10,7,2
Zayed,M,'zeɪ əd,10,7,2
Zeppelin,M,'zɛ pɪ lɪn,100,7,3
Zoran,M,'zɔː rən,10,7,2
Pamella,F,pə 'mɛ lə,010,7,3
Valin,M,'væ lɪn,10,7,2
Nichol,F,'nɪ kɔːl,10,7,2
Ni,F,'naɪ,1,7,1
Niko,F,'niː koʊ,10,7,2
Noami,F,'noʊ miː,10,7,2
Nolan,F,'noʊ lən,10,7,2
Ohana,F,əʊ 'hɑ nʌ,010,7,3
Oscar,F,'ɔː skɛː,10,7,2
Millard,M,'mɪ lɛːd,10,6,2
Moris,M,'mɔː rɪs,10,6,2
Moreno,M,mɔː 'riː noʊ,010,6,3
Montoya,M,mɑn 'tɔɪ ə,010,6,3
Milon,M,'maɪ lɑ,10,6,2
Mclaren,M,mə 'klɛ rən,010,6,3
Megan,M,'meɪ gən,10,6,2
Mecca,M,'mɛ kə,10,6,2
Mclean,M,mə 'kliːn,01,6,2
Muse,M,'mjuːz,1,6,1
Mclane,M,mə 'kleɪn,01,6,2
Motty,M,'mɑ ti,10,6,2
Myers,M,'maɪ ɛːz,10,6,2
Mcarthur,M,mə 'kɑr θɛː,010,6,3
Otha,M,ə 'ðɑ,01,6,2
Pike,M,'paɪk,1,6,1
Phillippe,M,'fɪ ləp,10,6,2
Perez,M,'pɛ rɛz,10,6,2
Pat,M,'pæt,1,6,1
Park,M,'pɑrk,1,6,1
Pancho,M,'pæn ʧoʊ,10,6,2
Ozell,M,'əʊ zʌ,10,6,2
Ora,M,'ɔː rə,10,6,2
Nature,M,'neɪ ʧɛː,10,6,2
Olson,M,'oʊl sən,10,6,2
Nunzio,M,'nən ziː oʊ,100,6,3
Nimrod,M,'nɪm rɑd,10,6,2
Niel,M,'niːl,1,6,1
Neyland,M,'neɪ lənd,10,6,2
Nero,M,'nɪ roʊ,10,6,2
Nauman,M,'naʊ mən,10,6,2
Mcgregor,M,mə 'grɛ gɛː,010,6,3
Locke,M,'lɑk,1,6,1
Mats,M,'mæts,1,6,1
Lorence,M,'lɔː rəns,10,6,2
Lorne,M,'lɔːrn,1,6,1
Loudon,M,'laʊ dən,10,6,2
Lui,M,'luː ɪ,10,6,2
Lyman,M,'laɪ mən,10,6,2
Lynford,M,'lɪn fɛːd,10,6,2
Lyrick,M,'lɪ ɹɪ,10,6,2
Macallister,M,mə 'kæ lɪ stɛː,0100,6,4
Macrae,M,mə 'kreɪ,01,6,2
Liliana,M,`lɪ liː 'æ nʌ,1010,6,4
Maddock,M,'mæ dək,10,6,2
Mahamud,M,mə 'hɑ `mʊd,011,6,3
Malak,M,'mæ lək,10,6,2
Manfred,M,'mæn frɪd,10,6,2
Mansur,M,'mæn sɛː,10,6,2
Manual,M,'mæ njuː əl,100,6,3
Marland,M,'mɑr lənd,10,6,2
Mate,M,'meɪt,1,6,1
Lennie,M,'lɛ niː,10,6,2
Lendon,M,'lɛn dʌ,10,6,2
Leigh,M,'liː,1,6,1
Ledger,M,'lɛ ʤɛː,10,6,2
Leart,M,'leɪ ʌ ʌ,100,6,3
Laythan,M,'leɪ θʌn,10,6,2
Polo,M,'poʊ loʊ,10,6,2
Laurens,M,'lɔː rənz,10,6,2
Laura,M,'lɔː rə,10,6,2
Kyser,M,'kaɪ sɛː,10,6,2
Kyra,M,'kaɪ rə,10,6,2
Kristin,M,'krɪ stɪn,10,6,2
Placido,M,'plɑ ʧɪ doʊ,100,6,3
Rana,M,'ræ nʌ,10,6,2
Pryor,M,'praɪ ɛː,10,6,2
Ulrich,M,'əl rɪʧ,10,6,2
Viren,M,'vɪ rən,10,6,2
Vic,M,'vɪk,1,6,1
Venson,M,'vɛn sən,10,6,2
Valerio,M,və 'liː riː oʊ,0100,6,4
Valerie,M,'væ lɛː iː,100,6,3
Valeriano,M,vɑ lɛː iː 'ɑ noʊ,00010,6,5
Valeria,M,və 'liː riː ə,0100,6,4
Unnamed,M,ən 'neɪmd,01,6,2
Uber,M,'juː bɛː,10,6,2
Tamas,M,'tɑ məz,10,6,2
Tyrius,M,'taɪ ɹɪ ʌ,100,6,3
Trip,M,'trɪp,1,6,1
Tobe,M,'toʊb,1,6,1
Timotheus,M,tɪ 'mɑ θɪ ʌ,0100,6,4
Thorsten,M,'tɔːr stən,10,6,2
Thaxton,M,'θæk stən,10,6,2
Tel,M,'tɛl,1,6,1
Tee,M,'tiː,1,6,1
Wagner,M,'wæg nɛː,10,6,2
Werner,M,'wɛː nɛː,10,6,2
Wesson,M,'wɛ sən,10,6,2
Wheeler,M,'wiː lɛː,10,6,2
Zia,M,'ziː ə,10,6,2
Zed,M,'zɛd,1,6,1
Zealand,M,'ziː lənd,10,6,2
Zaide,M,'zeɪ,1,6,1
Zachi,M,'zɑ kiː,10,6,2
Yunis,M,'juː nɪs,10,6,2
Yugo,M,'juː goʊ,10,6,2
Yaron,M,'jɛ rən,10,6,2
Yanick,M,'jæ nɪk,10,6,2
Yancey,M,'jæn siː,10,6,2
Yama,M,'jɑ mʌ,10,6,2
Wyman,M,'waɪ mən,10,6,2
Winslow,M,'wɪnz loʊ,10,6,2
Winfield,M,'wɪn `fiːld,11,6,2
Willson,M,'wɪl sən,10,6,2
Williamson,M,'wɪl jəm sən,100,6,3
Wilkin,M,'wɪl kɪn,10,6,2
Taz,M,'tæ,1,6,1
Sunil,M,suː 'nɪl,01,6,2
Raith,M,'reɪθ,1,6,1
Roc,M,'rɑk,1,6,1
Rourke,M,'rɔːrk,1,6,1
Romain,M,roʊ 'meɪn,01,6,2
Rollins,M,'rɑ lɪnz,10,6,2
Roldan,M,'roʊl dən,10,6,2
Rogue,M,'roʊg,1,6,1
Rody,M,'roʊ diː,10,6,2
Rodrigue,M,'roʊ driːg,10,6,2
Rodell,M,'rɑ dəl,10,6,2
Rinaldo,M,rɪ 'nɑl doʊ,010,6,3
Sumit,M,'sʉː mɪ,10,6,2
Rikki,M,'rɪ kiː,10,6,2
Rendon,M,'rɛn doʊn,10,6,2
Reise,M,'riːs,1,6,1
Reilley,M,'reɪ liː,10,6,2
Rehman,M,'rɛ mən,10,6,2
Rasmus,M,'ræz mɪs,10,6,2
Koury,M,'kaʊ riː,10,6,2
Ramsay,M,'ræm ziː,10,6,2
Royden,M,'rɔɪ dən,10,6,2
Ryer,M,'raɪ ɛː,10,6,2
Saba,M,'sɑ bə,10,6,2
Sabrina,M,sə 'briː nʌ,010,6,3
Stevin,M,'stɛ vɪ,10,6,2
Statler,M,'stæt lɛː,10,6,2
St,M,'striːt,1,6,1
Soul,M,'soʊl,1,6,1
Sony,M,'soʊ niː,10,6,2
Sofia,M,soʊ 'fiː ə,010,6,3
Sloane,M,'sloʊn,1,6,1
Slaton,M,'slæ tən,10,6,2
Silvester,M,sɪl 'vɛ stɛː,010,6,3
Shooter,M,'ʃuː tɛː,10,6,2
Sherron,M,'ʃɛ rən,10,6,2
Sheehan,M,'ʃiː ən,10,6,2
Seve,M,'sɛ veɪ,10,6,2
Selwyn,M,'sɛl wɪn,10,6,2
Savio,M,'sɑ viː oʊ,100,6,3
Saran,M,sɛː 'æn,01,6,2
Salome,M,sə 'loʊ miː,010,6,3
Kramer,M,'kreɪ mɛː,10,6,2
Keats,M,'kiːts,1,6,1
Kohler,M,'koʊ lɛː,10,6,2
Erving,M,'ɛː vɪŋ,10,6,2
Eman,M,ɪ 'mæ,01,6,2
Ember,M,'ɛm bɛː,10,6,2
Emilo,M,ɛ 'miː loʊ,010,6,3
Eon,M,'iː ən,10,6,2
Erica,M,'ɛ rɪ kə,100,6,3
Erikson,M,'ɛ rɪk sən,100,6,3
Erskine,M,'ɛː `skaɪn,11,6,2
Etai,M,'ɛ taɪ,10,6,2
Koehn,M,'koʊn,1,6,1
Evens,M,'iː vənz,10,6,2
Evion,M,'ɛ veɪ ʌ,100,6,3
Ezell,M,ə 'zɛl,01,6,2
Farai,M,'fɛ reɪ,10,6,2
Faron,M,'fɛ rən,10,6,2
Farron,M,'fɛ rən,10,6,2
Feras,M,'feɪ ʌ ɹʌ,100,6,3
Elena,M,'ɛ lə nʌ,100,6,3
Egypt,M,'iː ʤəpt,10,6,2
Duan,M,'dwæn,1,6,1
Drexel,M,'drɛk səl,10,6,2
Dae,M,'deɪ,1,6,1
Daly,M,'deɪ liː,10,6,2
Danis,M,'dɑ niːz,10,6,2
Danton,M,'dæn tən,10,6,2
Datron,M,'dæ trən,10,6,2
Deighton,M,'deɪ tən,10,6,2
Delfin,M,'dɛl fɪn,10,6,2
Demaria,M,dɪ 'mɑ riː ə,0100,6,4
Demere,M,'dɛ meɪ ʌ ʌ,1000,6,4
Deren,M,'dɪ rən,10,6,2
Dex,M,'dɛks,1,6,1
Diana,M,daɪ 'æ nʌ,010,6,3
Dimarco,M,dɪ 'mɑr koʊ,010,6,3
Donn,M,'dɑn,1,6,1
Dray,M,'dreɪ,1,6,1
Fielding,M,'fiːl dɪŋ,10,6,2
Filbert,M,'fɪl bɛːt,10,6,2
Fillip,M,'fɪ ləp,10,6,2
Hamish,M,'hæ mɪʃ,10,6,2
Haskell,M,'hæ skəl,10,6,2
Hasten,M,'heɪ sən,10,6,2
Hawke,M,'hɔːk,1,6,1
Hesston,M,'hɛ stən,10,6,2
Heyden,M,'heɪ dən,10,6,2
Hill,M,'hɪl,1,6,1
Hope,M,'hoʊp,1,6,1
Huntington,M,'hən tɪŋ tən,100,6,3
Hy,M,'haɪ,1,6,1
Hyden,M,'haɪ dən,10,6,2
Inez,M,ɪ 'nɛz,01,6,2
Inti,M,'ɪn tiː,10,6,2
Ireland,M,'aɪ ɛː lənd,100,6,3
Jacinth,M,'ʤæ sɪnθ,10,6,2
Jaimes,M,'haɪ miːz,10,6,2
Hartley,M,'hɑrt liː,10,6,2
Hamdan,M,'hæm dən,10,6,2
Finnan,M,'fɪ nən,10,6,2
Hamadi,M,hə 'mɑ diː,010,6,3
Fontaine,M,fɔːn 'teɪn,01,6,2
Foy,M,'fɔɪ,1,6,1
Frazier,M,'freɪ ʒɛː,10,6,2
Fredric,M,'frɛ drɪk,10,6,2
Fuller,M,'fʊ lɛː,10,6,2
Garrette,M,gɛː 'ɛt,01,6,2
Garritt,M,'gæ rɪt,10,6,2
Gerome,M,'gɛ rʌm,10,6,2
Gerrard,M,'dʒɛ ɹʌ,10,6,2
Gilmer,M,'gɪl mɛː,10,6,2
Gonsalo,M,'ɡɑn sʌ `ləʊ,101,6,3
Gor,M,'ɡɔː,1,6,1
Gotti,M,'gɑ tiː,10,6,2
Greer,M,'grɪr,1,6,1
Gustaf,M,'guː stɑf,10,6,2
Cyprian,M,'sɪ priː ən,100,6,3
Cray,M,'kreɪ,1,6,1
Covey,M,'kə viː,10,6,2
Kari,M,'kɛ riː,10,6,2
Kana,M,'kæ nʌ,10,6,2
Kamir,M,kə 'mɪr,01,6,2
Kamali,M,kə 'mɑ liː,010,6,3
Jos,M,'ʤoʊz,1,6,1
Jonnie,M,'dʒɑ ni,10,6,2
Jonis,M,'dʒəʊ ni,10,6,2
Jerrico,M,'ʤɛ rɪ `koʊ,101,6,3
Jaye,M,'ʤeɪ,1,6,1
Jaque,M,'dʒæ,1,6,1
Jann,M,'ʤæn,1,6,1
Jani,M,'jɑ niː,10,6,2
Adley,M,'æd liː,10,6,2
Aldwin,M,'ɔːl dwɪn,10,6,2
