name,gender,IPA,IPA_stress,counts,n_syllables
Conny,F,'kɑ niː,10,8,2
Clover,F,'kloʊ vɛː,10,8,2
Cortina,F,kɛː 'tiː nʌ,010,8,3
Clementine,F,'klɛ mən `taɪn,101,8,3
Claude,F,'klɔːd,1,8,1
Charlott,F,'tʃɑ lɑ,10,8,2
Charlet,F,'ʧɑr lɪt,10,8,2
Char,F,'ʧɑr,1,8,1
Channel,F,'ʧæ nəl,10,8,2
Celest,F,sʌ 'lɛs,01,8,2
Corry,F,'kɔː riː,10,8,2
Dan,F,'dæn,1,8,1
Cricket,F,'krɪ kət,10,8,2
Cyrena,F,kɪ 'riː nʌ,010,8,3
Eleanora,F,`ɛ lə 'nɔː rə,1010,8,4
Dotty,F,'dɑ tiː,10,8,2
Dorris,F,'dɔː rɪs,10,8,2
Donovan,F,'dɑ nʌ vən,100,8,3
Dominic,F,'dɑ mə nɪk,100,8,3
Diamantina,F,`daɪ ʌ mɑn 'ti nʌ,10010,8,5
Devera,F,deɪ 'vɛ rə,010,8,3
Carly,F,'kɑr liː,10,8,2
Devan,F,'dɛ vən,10,8,2
Demaris,F,'dɛ mɛː ɪs,100,8,3
Deloria,F,dɛ 'lɔː riː ə,0100,8,4
Delise,F,'dɛ laɪz,10,8,2
Del,F,'dɛl,1,8,1
Carter,F,'kɑr tɛː,10,8,2
Alicea,F,ə 'lɪ siː ə,0100,8,4
Carlen,F,'kɑr lən,10,8,2
Cameo,F,'kæ miː `oʊ,101,8,3
Ema,F,'iː mə,10,8,2
Auther,M,'ɔː θɛː,10,8,2
Arnett,M,ɑr 'nɛt,01,8,2
Archer,M,'ɑr ʧɛː,10,8,2
Anthonio,M,æn 'θəʊ nɪ `əʊ,0101,8,4
Andrus,M,'æn drəs,10,8,2
Amit,M,`ɑ 'miːt,11,8,2
Alois,M,ɑ 'lɔɪs,01,8,2
Alix,M,'æ lɪks,10,8,2
Algie,M,'ɔːl giː,10,8,2
Alexandra,M,`æ lɛg 'zæn drə,1010,8,4
Alcides,M,'æl saɪd,10,8,2
Adell,M,ə 'dɛl,01,8,2
Adair,F,ə 'dɛr,01,8,2
Adora,F,ɑ 'dɔː rə,010,8,3
Adra,F,'eɪ drə,10,8,2
Adrea,F,'ɑ driː ə,100,8,3
Aja,F,'aɪ ə,10,8,2
Ali,F,'ɑ liː,10,8,2
Amaris,F,'æ mɛː ɪs,100,8,3
Angles,F,'æŋ gəlz,10,8,2
Aretta,F,ɑ 'rɛ tʌ,010,8,3
Aria,F,'ɑ riː ə,100,8,3
Arie,F,'ɛ riː,10,8,2
Aris,F,ɛː 'iːs,01,8,2
Artemis,F,'ɑ tɪ `mɪ,101,8,3
Baby,F,'beɪ biː,10,8,2
Bekki,F,'bɛ kiː,10,8,2
Cali,F,'kɑ liː,10,8,2
Elvina,F,ɛl 'viː nʌ,010,8,3
Madalena,F,`mæ də 'leɪ nʌ,1010,8,4
Enola,F,ɪ 'noʊ lə,010,8,3
Mitra,F,'mɪ trə,10,8,2
Perrin,F,'pɛ rɪn,10,8,2
Paisley,F,'peɪz liː,10,8,2
Oona,F,'uː nʌ,10,8,2
Olympia,F,oʊ 'lɪm piː ə,0100,8,4
Nuala,F,nuː 'ɑ lə,010,8,3
Nicholas,F,'nɪ kə ləs,100,8,3
Neysa,F,'neɪ sə,10,8,2
Nani,F,'næ ni,10,8,2
Minna,F,'mɪ nʌ,10,8,2
Rama,F,'rɑ mə,10,8,2
Milan,F,mə 'lɑn,01,8,2
Memorie,F,'mɛ mɔː ɹi,100,8,3
Meloni,F,mɛ 'loʊ niː,010,8,3
Meda,F,'meɪ də,10,8,2
Mayda,F,'meɪ də,10,8,2
Maurie,F,'mɔː riː,10,8,2
Maryland,F,'mɛ rə lənd,100,8,3
Marquerite,F,mɑr gɛː 'iːt,001,8,3
Queenie,F,'kwiː niː,10,8,2
Rami,F,'rɑ miː,10,8,2
Barret,M,'bæ rɪt,10,8,2
Torry,F,'tɔː riː,10,8,2
Yancy,F,'jæn siː,10,8,2
Vittoria,F,vɪ 'tɔː riː ə,0100,8,4
Victory,F,'vɪk tɛː iː,100,8,3
Vanesa,F,'veɪn sʌ,10,8,2
Valentine,F,'væ lən `taɪn,101,8,3
Trine,F,'traɪn,1,8,1
Triana,F,triː 'æ nʌ,010,8,3
Trease,F,'triːz,1,8,1
Tempest,F,'tɛm pəst,10,8,2
Remy,F,'rɛ miː,10,8,2
Teddy,F,'tɛ diː,10,8,2
Shalom,F,ʃə 'loʊm,01,8,2
Saudia,F,'sɔː diː ə,100,8,3
Sam,F,'sæm,1,8,1
Saida,F,'sɛ dʌ,10,8,2
Rubi,F,'ruː biː,10,8,2
Rorie,F,'rɔː riː,10,8,2
Ron,F,'rɑn,1,8,1
Marge,F,'mɑrʤ,1,8,1
Lyda,F,'laɪ də,10,8,2
Enrica,F,ɪn 'riː kə,010,8,3
Georgi,F,ʤiː 'ɑr ʤiː,010,8,3
Jacklin,F,'ʤæ klɪn,10,8,2
Isaac,F,'aɪ zək,10,8,2
Ione,F,aɪ 'oʊ niː,010,8,3
Hortensia,F,hɔː 'tɛn seɪ ʌ,0100,8,4
Holland,F,'hɑ lənd,10,8,2
Haven,F,'heɪ vən,10,8,2
Gussie,F,'gə siː,10,8,2
Georgian,F,'ʤɔːr ʤən,10,8,2
Garrett,F,'gæ rɪt,10,8,2
Janeane,F,'ʤeɪ `næn,11,8,2
Gael,F,'geɪl,1,8,1
Fredrick,F,'frɛ drɪk,10,8,2
Francy,F,'fræn siː,10,8,2
Florida,F,'flɔː rə də,100,8,3
Evita,F,ɛ 'viː tʌ,010,8,3
Estell,F,'ɛ stəl,10,8,2
Erina,F,ɛː 'iː nʌ,010,8,3
Enrique,F,ɛn 'riː keɪ,010,8,3
Jae,F,'ʤeɪ,1,8,1
Jessamyn,F,'ʤɛ sə mɪn,100,8,3
Lucile,F,luː 'siːl,01,8,2
Kiley,F,'kaɪ liː,10,8,2
Lovette,F,'lə 'vɛt,11,8,2
Loma,F,'loʊ mə,10,8,2
Lloyd,F,'lɔɪd,1,8,1
Leya,F,'leɪ ə,10,8,2
Leon,F,'liː ɑn,10,8,2
Laurena,F,lɔː 'rɛ nʌ,010,8,3
Lareina,F,lɑ reɪ 'iː nʌ,0010,8,4
Kitt,F,'kɪt,1,8,1
Kersten,F,'kɛː stən,10,8,2
Joletta,F,ʤoʊ 'lɛ tʌ,010,8,3
Kenny,F,'kɛ niː,10,8,2
Kellen,F,'kɛ lən,10,8,2
Keiko,F,'keɪ koʊ,10,8,2
Keary,F,'kɪ riː,10,8,2
Kam,F,'kæm,1,8,1
Julietta,F,ʤuː liː 'ɛ tʌ,0010,8,4
Joshua,F,'ʤɑ ʃuː ə,100,8,3
Joscelyn,F,'ʤɑ sɪ lɪn,100,8,3
Barnaby,M,'bɑr nʌ biː,100,8,3
Elgie,M,'ɛl ʤiː,10,8,2
Belinda,M,bə 'lɪn də,010,8,3
Osman,M,'ɑ smən,10,8,2
Moise,M,'mɔɪz,1,8,1
Moishe,M,'moʊ ʃɛ,10,8,2
Murrell,M,'mɔː rəl,10,8,2
Natalie,M,'næ tʌ liː,100,8,3
Noam,M,'noʊm,1,8,1
Nunzio,M,'nən ziː oʊ,100,8,3
Oakley,M,'oʊ kliː,10,8,2
Oral,M,'ɔː rəl,10,8,2
Percival,M,'pɛː sɪ vəl,100,8,3
Milburn,M,'mɪl `bɛːn,11,8,2
Petro,M,'pɛ troʊ,10,8,2
Philander,M,fɪ 'læn dʌ,010,8,3
Philipp,M,'fɪ lɪp,10,8,2
Placido,M,'plɑ ʧɪ doʊ,100,8,3
Quan,M,'kwɔːn,1,8,1
Rahul,M,rə 'huːl,01,8,2
Ralston,M,'rɔːl stən,10,8,2
Randie,M,'ɹæn di,10,8,2
Mohammad,M,moʊ 'hɑ mɛd,010,8,3
Merton,M,'mɛː tən,10,8,2
Raquel,M,rə 'kɛl,01,8,2
Ludwig,M,'lə dwɪg,10,8,2
Kristina,M,kɹɪ 'sti nʌ,010,8,3
Kyler,M,'kaɪ lɛː,10,8,2
Kyron,M,'kaɪ rən,10,8,2
Lang,M,'læŋ,1,8,1
Lantz,M,'lænts,1,8,1
Lary,M,'lɛ riː,10,8,2
Lasalle,M,lə 'sæl,01,8,2
Lora,M,'lɔː rə,10,8,2
Lynne,M,'lɪn,1,8,1
Mayer,M,'meɪ ɛː,10,8,2
Magdaleno,M,mɑg dɑ 'leɪ noʊ,0010,8,4
Marcie,M,'mɑr kiː,10,8,2
Marian,M,'mɛ riː ən,100,8,3
Marten,M,'mɑr tən,10,8,2
Martyn,M,'mɑr tɪn,10,8,2
Marx,M,'mɑrks,1,8,1
Matteo,M,mɑ 'teɪ oʊ,010,8,3
Maverick,M,'mæ vɛː ɪk,100,8,3
Raphel,M,'ræ fəl,10,8,2
Raven,M,'reɪ vən,10,8,2
Kjell,M,'kjɛl,1,8,1
Tricia,M,'trɪ ʃə,10,8,2
Talmage,M,'tæl mɪʤ,10,8,2
Tandy,M,'tæn diː,10,8,2
Taro,M,'tɛ roʊ,10,8,2
Teague,M,'tiːg,1,8,1
Thorsten,M,'tɔːr stən,10,8,2
Thurmond,M,'θɛː mənd,10,8,2
Torre,M,'tɔːr,1,8,1
Torsten,M,'tɔːr stən,10,8,2
Truitt,M,'truːt,1,8,1
Tabb,M,'tæb,1,8,1
Vickie,M,'vɪ kiː,10,8,2
Victorino,M,viːk tɔː 'riː noʊ,0010,8,4
Vonnie,M,'vɑ niː,10,8,2
Wells,M,'wɛlz,1,8,1
Whit,M,'wɪt,1,8,1
Whitman,M,'wɪt mən,10,8,2
Winthrop,M,'wɪn θrəp,10,8,2
Zeno,M,'zeɪ noʊ,10,8,2
Taj,M,'tɑʒ,1,8,1
Suresh,M,sɛː 'ɛʃ,01,8,2
Reinhard,M,'raɪn `hɑrd,11,8,2
Sami,M,'sæ miː,10,8,2
Remo,M,'rɛ moʊ,10,8,2
Rinaldo,M,rɪ 'nɑl doʊ,010,8,3
Rohn,M,'rɑn,1,8,1
Romano,M,roʊ 'mɑ `noʊ,011,8,3
Rose,M,'roʊz,1,8,1
Ruddy,M,'rə diː,10,8,2
Ruston,M,'rə stən,10,8,2
Ruth,M,'ruːθ,1,8,1
Sanjiv,M,`sɑn 'ʤiːv,11,8,2
Sullivan,M,'sə lə vən,100,8,3
Selby,M,'sɛl biː,10,8,2
Shalom,M,ʃə 'loʊm,01,8,2
Shem,M,'ʃɛ,1,8,1
Sherard,M,'ʃɛ rɛːd,10,8,2
Siegfried,M,'siːg `friːd,11,8,2
Solon,M,'soʊ lən,10,8,2
Sonya,M,'soʊ njə,10,8,2
Stony,M,'stoʊ niː,10,8,2
Kolin,M,'koʊ lɪn,10,8,2
Ki,M,'kiː,1,8,1
Bennet,M,'bɛ nɪt,10,8,2
Denard,M,dɪ 'nɑrd,01,8,2
Criss,M,'krɪs,1,8,1
Curvin,M,'kɛː vɪn,10,8,2
Dack,M,'dæk,1,8,1
Danton,M,'dæn tən,10,8,2
Darrelle,M,dɛː 'ɛl,01,8,2
Deanna,M,`diː 'æ nʌ,110,8,3
Deepak,M,'diː `pæk,11,8,2
Delaney,M,də 'leɪ niː,010,8,3
Dennison,M,'dɛ nɪ sən,100,8,3
Concepcion,M,kən `sɛp siː 'oʊn,0101,8,4
Dewan,M,'duː ən,10,8,2
Dianna,M,`daɪ 'æ nʌ,110,8,3
Dickson,M,'dɪk sən,10,8,2
Dicky,M,'dɪ kiː,10,8,2
Donne,M,'dən,1,8,1
Drayton,M,'dreɪ tən,10,8,2
Duston,M,'də stən,10,8,2
Earlie,M,'ɛː liː,10,8,2
Coty,M,'koʊ tiː,10,8,2
Collier,M,'kɑl jɛː,10,8,2
Einar,M,'aɪ nɛː,10,8,2
Carles,M,'kɑrlz,1,8,1
Berkley,M,'bɛː kliː,10,8,2
Bethel,M,'bɛ θəl,10,8,2
Bodie,M,'boʊ diː,10,8,2
Branton,M,'bræn tən,10,8,2
Brennen,M,'brɛ nən,10,8,2
Brown,M,'braʊn,1,8,1
Camillo,M,kə 'mɪ loʊ,010,8,3
Candy,M,'kæn diː,10,8,2
Carman,M,'kɑr mən,10,8,2
Clayborn,M,'kleɪ bɛːn,10,8,2
Cavan,M,'keɪ vən,10,8,2
Cayce,M,'keɪs,1,8,1
Ceaser,M,'siː sɛː,10,8,2
Chancellor,M,'ʧæn sə lɛː,100,8,3
Chandra,M,'ʧæn drə,10,8,2
Channon,M,'ʧæ nən,10,8,2
Charlene,M,ʃɑr 'liːn,01,8,2
Charlotte,M,'ʃɑr lət,10,8,2
Early,M,'ɛː liː,10,8,2
Zorina,F,zɔː 'riː nʌ,010,8,3
Kedron,M,'kɛ dɹʌ,10,8,2
Joann,M,`ʤoʊ 'æn,11,8,2
Ivar,M,'ɪ vɛː,10,8,2
Jacobo,M,jɑ 'koʊ boʊ,010,8,3
Jae,M,'ʤeɪ,1,8,1
Jamerson,M,'ʤæ mɛː sən,100,8,3
Janes,M,'ʤeɪnz,1,8,1
Janos,M,'ʤæ noʊs,10,8,2
Jeffey,M,'ʤɛ fiː,10,8,2
Jervis,M,'ʤɛː vɪs,10,8,2
Jonn,M,'ʤɑn,1,8,1
Iris,M,'aɪ rəs,10,8,2
Juanita,M,wɑ 'niː tʌ,010,8,3
Juergen,M,'jɛː gən,10,8,2
Justice,M,'ʤə stəs,10,8,2
Juvenal,M,'dʒʉː vi nʌ,100,8,3
Kael,M,'keɪl,1,8,1
Kal,M,'kæl,1,8,1
Karel,M,'kɛ rəl,10,8,2
Kari,M,'kɛ riː,10,8,2
Isham,M,'ɪ ʃəm,10,8,2
Irby,M,'ɛː biː,10,8,2
Elmore,M,'ɛl mɔːr,10,8,2
Gean,M,'ʤiːn,1,8,1
Erika,M,'ɛ rɪ kə,100,8,3
Erol,M,'ɛ rəl,10,8,2
Estill,M,eɪ 'stiːl,01,8,2
Faris,M,'fɛ rɪs,10,8,2
Farren,M,'fɛ rən,10,8,2
Fernandez,M,fɛː 'næn dɛz,010,8,3
Gannon,M,'gæ nən,10,8,2
Garron,M,'gæ rən,10,8,2
Georges,M,'ʤɔːr ʤəz,10,8,2
Immanuel,M,'ɪ mə nʊl,100,8,3
Gerrick,M,'ʤɛ rɪk,10,8,2
Gorden,M,'gɔːr dən,10,8,2
Harald,M,'hɑ rəld,10,8,2
Harless,M,'hɑr lɪs,10,8,2
Harlin,M,'hɑr lɪn,10,8,2
Heron,M,'hɛ rən,10,8,2
Horatio,M,hɛː 'eɪ ʃoʊ,010,8,3
Humphrey,M,'hʌm fɹɪ,10,8,2
Yoko,F,'joʊ koʊ,10,8,2
Daniell,M,'dæ niːl,10,8,2
Griffith,M,'grɪ fəθ,10,7,2
Sanchez,M,'sæn ʧɛz,10,7,2
Roan,M,'roʊn,1,7,1
Rodell,M,'rɑ dəl,10,7,2
Roma,M,'roʊ mə,10,7,2
Rosemary,M,'roʊz `mɛ riː,110,7,3
Roswell,M,'rɑ swɛl,10,7,2
Ruby,M,'ruː biː,10,7,2
Ruffin,M,'rə fɪn,10,7,2
Sage,M,'seɪʤ,1,7,1
Saint,M,'seɪnt,1,7,1
Saleem,M,'sæ liːm,10,7,2
Salem,M,'seɪ ləm,10,7,2
Sally,M,'sæ liː,10,7,2
Sara,M,'sɛ rə,10,7,2
Loris,M,'lɔː rɪs,10,7,2
Shae,M,'ʃi,1,7,1
Shepherd,M,'ʃɛ pɛːd,10,7,2
Sherron,M,'ʃɛ rən,10,7,2
Shiloh,M,'ʃaɪ loʊ,10,7,2
Standley,M,'stænd liː,10,7,2
Starling,M,'stɑr lɪŋ,10,7,2
Stephane,M,stɛ 'fɑn,01,7,2
Sterlin,M,'stəː lɪ,10,7,2
Sumner,M,'səm nɛː,10,7,2
Sung,M,'sʌŋ,1,7,1
Syed,M,'saɪd,1,7,1
Tadeusz,M,'tæ diː uːz,100,7,3
Rip,M,'rɪp,1,7,1
Rayner,M,'reɪ nɛː,10,7,2
Ramona,M,rə 'moʊ nʌ,010,7,3
Raiford,M,'reɪ fɛːd,10,7,2
Loyce,M,'lɔɪs,1,7,1
Macon,M,'meɪ kən,10,7,2
Maher,M,'mɑr,1,7,1
Marque,M,'mɑrk,1,7,1
Marquez,M,mɑr 'kɛz,01,7,2
Meldon,M,'mɛl dən,10,7,2
Merwin,M,'mɛː wɪn,10,7,2
Monico,M,moʊ 'niː koʊ,010,7,3
Morrell,M,mɔː 'rɛl,01,7,2
Nasser,M,'næ sɛː,10,7,2
Natale,M,nɑ 'tɑ liː,010,7,3
Nicanor,M,'nɪ kæ nʌ,100,7,3
Nikolaus,M,'nɪ kə laʊz,100,7,3
Nolen,M,'nɑ lən,10,7,2
Norm,M,'nɔːrm,1,7,1
Odin,M,'oʊ dən,10,7,2
Ole,M,'oʊl,1,7,1
Orman,M,'ɔːr mən,10,7,2
Orpheus,M,'ɔːr fiː əs,100,7,3
Parag,M,pɛː 'ɑg,01,7,2
Parry,M,'pɛ riː,10,7,2
Penn,M,'pɛn,1,7,1
Percell,M,pɛː 'sɛl,01,7,2
Powell,M,'paʊ əl,10,7,2
Quincey,M,'kwɪn siː,10,7,2
Tai,M,'taɪ,1,7,1
Tait,M,'teɪt,1,7,1
Tara,M,'tɛ rə,10,7,2
Archie,F,'ɑr ʧiː,10,7,2
Argentina,F,`ɑr ʤən 'tiː nʌ,1010,7,4
Ariella,F,ɑ riː 'ɛ lə,0010,7,4
August,F,'ɑ gəst,10,7,2
Azalia,F,ɑ 'zɑ liː ə,0100,7,4
Benny,F,'bɛ niː,10,7,2
Bev,F,'bɛv,1,7,1
Blanch,F,'blænʧ,1,7,1
Bliss,F,'blɪs,1,7,1
Cantrell,F,kæn 'trɛl,01,7,2
Careen,F,kɛː 'iːn,01,7,2
Carlo,F,'kɑr loʊ,10,7,2
Carrin,F,'kæ ɹɪ,10,7,2
Carron,F,'kæ rən,10,7,2
Cassandre,F,'kæ sæn dʌ,100,7,3
Celestia,F,sʌ 'lɛs tʃʌ,010,7,3
Charmion,F,'ʧɑr miː ən,100,7,3
Chastity,F,'ʧæ stə tiː,100,7,3
Christna,F,'kɹɪst nʌ,10,7,2
Clemmie,F,'klɛ miː,10,7,2
Crissa,F,'kɹɪ sʌ,10,7,2
Dane,F,'deɪn,1,7,1
Darien,F,'dɛ riː ən,100,7,3
Davie,F,'deɪ viː,10,7,2
Dela,F,'dɛ lə,10,7,2
Denis,F,'dɛ nɪs,10,7,2
Ardis,F,'ɑr dɪs,10,7,2
Ambre,F,'æm bʌ,10,7,2
Tariq,M,`tɑ 'riːk,11,7,2
Alys,F,'æ liːz,10,7,2
Tedman,M,'tɛd mən,10,7,2
Thatcher,M,'θæ ʧɛː,10,7,2
Theon,M,'θiː ən,10,7,2
Toribio,M,tɔː 'riː biː oʊ,0100,7,4
Toy,M,'tɔɪ,1,7,1
Tramell,M,trɑ 'meɪl,01,7,2
Tremain,M,'trɛ maɪn,10,7,2
Tylor,M,'taɪ lʌ,10,7,2
Urbano,M,ɛː 'bɑ noʊ,010,7,3
Veron,M,'vɛ rən,10,7,2
Washington,M,'wɑ ʃɪŋ tən,100,7,3
Wright,M,'raɪt,1,7,1
Yakov,M,'jɑ `kɔːv,11,7,2
Zachariah,M,`zæ kɛː 'aɪ ə,1010,7,4
Zak,M,'zæk,1,7,1
Zebulon,M,'ziː bə lən,100,7,3
Abdullah,M,`æb 'də lə,110,7,3
Abril,F,ə 'brɪl,01,7,2
Adah,F,'æ dɑ,10,7,2
Adalia,F,ɑ 'dɑ liː ə,0100,7,4
Adonia,F,ɑ 'doʊ niː ə,0100,7,4
Africa,F,'æ frə kə,100,7,3
Aleda,F,ɑ 'leɪ də,010,7,3
Allan,F,'æ lən,10,7,2
Almira,F,ɑl 'mɪ rə,010,7,3
Lourdes,M,'lɔːrdz,1,7,1
Loretta,M,lɛː 'ɛ tʌ,010,7,3
Dietrich,F,'diː trɪk,10,7,2
Darcey,M,'dɑr siː,10,7,2
Case,M,'keɪs,1,7,1
Cassandra,M,kə 'sæn drə,010,7,3
Chriss,M,'krɪs,1,7,1
Cicero,M,'sɪ sɛː `oʊ,101,7,3
Cid,M,'sɪd,1,7,1
Claiborne,M,'kleɪ bɛːn,10,7,2
Clemmie,M,'klɛ miː,10,7,2
Cline,M,'klaɪn,1,7,1
Conner,M,'kɑ nɛː,10,7,2
Crist,M,'krɪst,1,7,1
Crystal,M,'krɪ stəl,10,7,2
Cuauhtemoc,M,kjuː 'aʊ tʌ mɑk,0100,7,4
Dayle,M,'deɪl,1,7,1
Lois,M,'loʊ əs,10,7,2
Deleon,M,'dɛ liː ən,100,7,3
Delma,M,'dɛl mə,10,7,2
Delray,M,`dɛl 'reɪ,11,7,2
Delwyn,M,'dɛl wɪn,10,7,2
Demario,M,dɪ 'mɑ riː oʊ,0100,7,4
Dillon,M,'dɪ lən,10,7,2
Dolores,M,də 'lɔː rɪs,010,7,3
Dom,M,'dɑm,1,7,1
Doral,M,dɔː 'ræl,01,7,2
Dragan,M,'drɑ gən,10,7,2
Duron,M,'djuː rən,10,7,2
Ector,M,'ɛk tɛː,10,7,2
Carrie,M,'kɛ riː,10,7,2
Carlson,M,'kɑrl sən,10,7,2
Cantrell,M,kæn 'trɛl,01,7,2
Camille,M,kə 'miːl,01,7,2
Adel,M,ə 'dɛl,01,7,2
Alice,M,'æ ləs,10,7,2
Alma,M,'æl mə,10,7,2
Andrian,M,'æn dɹeɪ ʌ,100,7,3
Arch,M,'ɑrʧ,1,7,1
Arvid,M,'ɑr vɪd,10,7,2
Arvis,M,'ɑ vɪ,10,7,2
Atticus,M,'æ tɪ kəs,100,7,3
Autrey,M,'ɔː triː,10,7,2
Bard,M,'bɑrd,1,7,1
Bartlett,M,'bɑrt lɪt,10,7,2
Bedford,M,'bɛd fɛːd,10,7,2
Berwyn,M,'bɛː wɪn,10,7,2
Bevan,M,'bɛ vən,10,7,2
Biff,M,'bɪf,1,7,1
Billey,M,'bɪ lɪ,10,7,2
Blase,M,'bleɪz,1,7,1
Boone,M,'buːn,1,7,1
Brinton,M,'brɪn tən,10,7,2
Broc,M,'brɑk,1,7,1
Brody,M,'broʊ diː,10,7,2
Burnett,M,bɛː 'nɛt,01,7,2
Burr,M,'bɛː,1,7,1
Calogero,M,kɑ loʊ 'ʤɛ roʊ,0010,7,4
Camden,M,'kæm dən,10,7,2
Elder,M,'ɛl dɛː,10,7,2
Elon,M,ɪ 'lʌ,01,7,2
Elza,M,'ɛl zʌ,10,7,2
Jaimes,M,'haɪ miːz,10,7,2
Janson,M,'ʤæn sən,10,7,2
Java,M,'ʤɑ və,10,7,2
Jaymes,M,'ʤeɪ miːz,10,7,2
Jeanpierre,M,ʒɔːn piː 'ɛr,001,7,3
Jule,M,'ʤuːl,1,7,1
Justus,M,'ʤə stəs,10,7,2
Kara,M,'kɛ rə,10,7,2
Kavan,M,'keɪ vən,10,7,2
Kearney,M,'kɛː niː,10,7,2
Keegan,M,'kiː gən,10,7,2
Kell,M,'kɛl,1,7,1
Kenley,M,'kɛn liː,10,7,2
Khan,M,'kɑn,1,7,1
Klay,M,'kleɪ,1,7,1
Kurk,M,'kɛːk,1,7,1
Langdon,M,'læŋ dən,10,7,2
Lanier,M,lə 'nɪr,01,7,2
Laurice,M,'lɔː rɪs,10,7,2
Lemon,M,'lɛ mən,10,7,2
Lesly,M,'lɛz li,10,7,2
Leticia,M,lə 'tɪ ʃə,010,7,3
Levan,M,'lɛ vən,10,7,2
Levert,M,'lɛ vɛːt,10,7,2
Linford,M,'lɪn fɛːd,10,7,2
Linsey,M,'lɪn ziː,10,7,2
Jakie,M,'ʤæ kiː,10,7,2
Ivo,M,'aɪ 'viː 'oʊ,111,7,3
Encarnacion,M,ɪn kɑr nɑ siː 'ɔːn,00001,7,5
Isidore,M,'ɪ zɪ `dɔːr,101,7,3
Erving,M,'ɛː vɪŋ,10,7,2
Etienne,M,'ɛ tiː ɛn,100,7,3
Filbert,M,'fɪl bɛːt,10,7,2
Flor,M,'flɔːr,1,7,1
French,M,'frɛnʧ,1,7,1
Friedrich,M,'friː drɪk,10,7,2
Gar,M,'gɑr,1,7,1
Garlan,M,'gɑr lən,10,7,2
Geffrey,M,'dʒɛ fɹɪ,10,7,2
Gilman,M,'gɪl mən,10,7,2
Glade,M,'gleɪd,1,7,1
Graciano,M,grɑ ʧiː 'ɑ noʊ,0010,7,4
Graeme,M,'greɪm,1,7,1
Gustavus,M,'ɡʌ stæ vʌ,100,7,3
Haig,M,'heɪg,1,7,1
Hasan,M,'heɪ zən,10,7,2
Heinz,M,'haɪnz,1,7,1
Hiroshi,M,hɪ 'roʊ ʃiː,010,7,3
Hollie,M,'hɑ liː,10,7,2
Hoy,M,'hɔɪ,1,7,1
Hud,M,'hʌd,1,7,1
Hughie,M,'hjuː iː,10,7,2
Ignatius,M,ɪg 'neɪ ʃəs,010,7,3
Ilan,M,`iː 'lɑn,11,7,2
Ion,M,'aɪ ən,10,7,2
Dennie,F,'dɛ niː,10,7,2
Adair,M,ə 'dɛr,01,7,2
Dore,F,'dɔːr,1,7,1
Nicoll,F,'nɪ kəl,10,7,2
Maxie,F,'mæk siː,10,7,2
Memory,F,'mɛ mɛː iː,100,7,3
Michaeline,F,'maɪ kə laɪn,100,7,3
Mirenda,F,mɪ 'rɛn də,010,7,3
Montie,F,'mɑn tiː,10,7,2
Montoya,F,mɑn 'tɔɪ ə,010,7,3
Nathalia,F,nʌ 'θæ liː ə,0100,7,4
Nolana,F,noʊ 'læ nʌ,010,7,3
Marnell,F,'mɑr nəl,10,7,2
Nonie,F,'nɑ niː,10,7,2
Odelia,F,oʊ 'dɛ liː ə,0100,7,4
Olinda,F,oʊ 'liːn də,010,7,3
Oliver,F,'ɑ lə vɛː,100,7,3
Orlando,F,ɔːr 'læn doʊ,010,7,3
Peaches,F,'piː ʧəz,10,7,2
Queena,F,'kwiː nʌ,10,7,2
Maury,F,'mɔː riː,10,7,2
Marly,F,'mɑ li,10,7,2
Kalen,F,'keɪ lən,10,7,2
Lelah,F,'lɛ lə,10,7,2
Kathalene,F,kæ θə 'liːn,001,7,3
Kelcey,F,'kɛl siː,10,7,2
Ketty,F,'kɛ ti,10,7,2
Kirby,F,'kɛː biː,10,7,2
Kyrie,F,'kaɪ ɹi,10,7,2
Lady,F,'leɪ diː,10,7,2
Dove,F,'dəv,1,7,1
Lenny,F,'lɛ niː,10,7,2
Marine,F,mɛː 'iːn,01,7,2
Leonarda,F,lɛ 'nɑr də,010,7,3
Lilah,F,'lɪ lə,10,7,2
Linley,F,'lɪn liː,10,7,2
Macey,F,'meɪ siː,10,7,2
Mahalia,F,mə 'hæ liː ə,0100,7,4
Maja,F,'mɑ dʒʌ,10,7,2
Marco,F,'mɑr koʊ,10,7,2
Ragan,F,'reɪ gən,10,7,2
Rain,F,'reɪn,1,7,1
Rainey,F,'reɪ niː,10,7,2
Trilby,F,'trɪl biː,10,7,2
Teddie,F,'tɛ diː,10,7,2
Tempie,F,'tɛm paɪ,10,7,2
Tere,F,'teɪ ʌ ʌ,100,7,3
Terrena,F,tɛ 'ɹi nʌ,010,7,3
Tilda,F,'tɪl də,10,7,2
Tosca,F,'tɔː skə,10,7,2
Tress,F,'trɛs,1,7,1
Tron,F,'trɑn,1,7,1
Rainie,F,'reɪ niː,10,7,2
Truly,F,'truː liː,10,7,2
Unice,F,'jʉː nɪ,10,7,2
Valli,F,'væ liː,10,7,2
Virgil,F,'vɛː ʤəl,10,7,2
Von,F,'vɔːn,1,7,1
Warren,F,'wɔː rən,10,7,2
Xanthe,F,'zænð,1,7,1
Tecla,F,'tɛ klʌ,10,7,2
Swan,F,'swɑn,1,7,1
