name,gender,IPA,IPA_stress,counts,n_syllables
Simon,M,'saɪ mən,10,376,2
Harrison,M,'hɛ rɪ sən,100,374,3
Corinne,F,kɛː 'iːn,01,372,2
Christina,F,krɪ 'stiː nʌ,010,372,3
Hope,F,'hoʊp,1,371,1
Bobby,M,'bɑ biː,10,370,2
Joel,M,'ʤoʊ əl,10,368,2
Odell,M,oʊ 'dɛl,01,368,2
Lorena,F,lɔː 'rɛ nʌ,010,367,3
Wilmer,M,'wɪl mɛː,10,367,2
Roosevelt,M,'roʊ zʌ `vɛlt,101,365,3
Linda,F,'lɪn də,10,365,2
Ophelia,F,ə 'fiːl jʌ,010,364,3
Deloris,F,'dɛ lɛː ɪs,100,364,3
Leila,F,'liː lə,10,363,2
Dick,M,'dɪk,1,363,1
Irwin,M,'ɛː wʌn,10,363,2
Florine,F,flɔː 'riː niː,010,362,3
Ruben,M,'ruː bən,10,361,2
Eliza,F,ɪ 'laɪ zʌ,010,361,3
Will,M,wɪl,0,358,1
Thurman,M,'θɛː mən,10,358,2
Helena,F,'hɛ lə nʌ,100,358,3
Elton,M,'ɛl tən,10,356,2
Monroe,M,mən 'roʊ,01,354,2
Ramon,M,rə 'moʊn,01,353,2
Guadalupe,F,`gwɑ də 'luːp,101,352,3
Dolly,F,'dɑ liː,10,350,2
Lou,F,'luː,1,350,1
Earline,F,'ɛː laɪn,10,347,2
Wade,M,'weɪd,1,347,1
Elvin,M,'ɛl vɪn,10,346,2
Cleveland,M,'kliːv lənd,10,346,2
Aline,F,ə 'laɪn,01,345,2
Stuart,M,'stuː ɛːt,10,344,2
Emanuel,M,ɪ 'mæ njuː əl,0100,344,4
Lupe,F,'luːp,1,343,1
Amanda,F,ə 'mæn də,010,341,3
Lora,F,'lɔː rə,10,341,2
Francisco,M,fræn 'sɪ skoʊ,010,341,3
Hester,F,'hɛ stɛː,10,340,2
Callie,F,'kɔː liː,10,339,2
Bernadette,F,bɛː nʌ 'dɛt,001,339,3
Ramona,F,rə 'moʊ nʌ,010,339,3
Bobbie,F,'bɑ biː,10,338,2
Pearlie,F,'pəː li,10,338,2
Nola,F,'noʊ lə,10,335,2
Suzanne,F,suː 'zæn,01,334,2
Solomon,M,'sɑ lə mən,100,334,3
Conrad,M,'kɑn ræd,10,333,2
Jake,M,'ʤeɪk,1,333,1
Charlene,F,ʃɑr 'liːn,01,332,2
Iona,F,aɪ 'oʊ nʌ,010,331,3
Glenna,F,'glɛ nʌ,10,330,2
Pedro,M,'peɪ droʊ,10,330,2
Merlin,M,'mɛː lɪn,10,328,2
Tillie,F,'tɪ liː,10,327,2
Clark,M,'klɑrk,1,326,1
Dave,M,'deɪv,1,325,1
Russel,M,'rə səl,10,325,2
Polly,F,'pɑ liː,10,324,2
Ward,M,'wɔːrd,1,323,1
Clair,M,'klɛr,1,320,1
Alonzo,M,ə 'lɑn zoʊ,010,320,3
Bertie,F,'bɛː tiː,10,320,2
Clement,M,'klɛ mənt,10,317,2
Elmo,M,'ɛl moʊ,10,317,2
Carmen,M,'kɑr mən,10,317,2
Weldon,M,'wɛl dən,10,316,2
Gussie,F,'gə siː,10,312,2
Elijah,M,ɛ 'laɪ ʤə,010,311,3
Delmar,M,'dɛl mɛː,10,310,2
Cleo,M,'kliː oʊ,10,309,2
Kermit,M,'kɛː mɪt,10,309,2
Philomena,F,fɪ lə 'miː nʌ,0010,308,4
Christopher,M,'krɪ stə fɛː,100,307,3
Patsy,M,'pæt siː,10,307,2
Armand,M,'ɑr mənd,10,307,2
Dixie,F,'dɪk siː,10,306,2
Alfonso,M,`æl 'fɑn soʊ,110,305,3
Paula,F,'pɔː lə,10,305,2
Madelyn,F,'mæ dɪ lɪn,100,305,3
Lilly,F,'lɪ liː,10,304,2
Buford,M,'bjuː fɛːd,10,304,2
Gus,M,'gəs,1,303,1
Andy,M,'æn diː,10,303,2
Lionel,M,'laɪ ə nəl,100,302,3
Jo,F,'ʤoʊ,1,302,1
Reva,F,'reɪ və,10,301,2
Forest,M,'fɔː rəst,10,299,2
Benny,M,'bɛ niː,10,299,2
Cyril,M,'sɪ rəl,10,299,2
Vito,M,'viː toʊ,10,299,2
Marcus,M,'mɑr kəs,10,297,2
Iola,F,aɪ 'oʊ lə,010,297,3
Miles,M,'maɪlz,1,296,1
Lelia,F,'liːl jʌ,10,295,2
Ned,M,'nɛd,1,293,1
Ed,M,'ɛd,1,293,1
Ione,F,aɪ 'oʊ niː,010,291,3
Katharine,F,'kæ θrɪn,10,291,2
Marjory,F,'mɑr ʤɛː iː,100,290,3
Timothy,M,'tɪ mə θiː,100,289,3
Jean,M,'ʤiːn,1,289,1
Claud,M,'klɔːd,1,289,1
Alphonse,M,æl 'fɑnz,01,289,2
Tommie,F,'tɑ miː,10,286,2
Marietta,F,`mɛ riː 'ɛ tʌ,1010,285,4
John,F,'ʤɑn,1,285,1
Beth,F,'bɛθ,1,284,1
Randolph,M,'ræn dɑlf,10,284,2
Reginald,M,'rɛ ʤə nəld,100,283,3
Marilynn,F,'mɛ rə lən,100,283,3
Cynthia,F,'sɪn θiː ə,100,283,3
Stewart,M,'stuː ɛːt,10,283,2
Robbie,F,'rɑ biː,10,281,2
Leota,F,'lɛ tʌ,10,281,2
Kay,F,'keɪ,1,281,1
Aurora,F,ɛː 'ɔː rə,010,281,3
Antonia,F,æn 'toʊ niː ə,0100,280,4
Roxie,F,'rɑk siː,10,278,2
Patsy,F,'pæt siː,10,277,2
Lorine,F,'lɔː ɹi,10,277,2
Molly,F,'mɑ liː,10,277,2
Wiley,M,'waɪ liː,10,277,2
Merrill,M,'mɛ rəl,10,276,2
Luis,M,luː 'iːs,01,276,2
Adrian,M,'eɪ driː ən,100,276,3
Emery,M,'ɛ mɛː iː,100,276,3
Eli,M,'iː laɪ,10,275,2
Althea,F,æl 'θiː ə,010,274,3
Mona,F,'moʊ nʌ,10,274,2
Hollis,M,'hɑ lɪs,10,274,2
Sanford,M,'sæn fɛːd,10,273,2
Johanna,F,ʤə 'hæ nʌ,010,272,3
Orval,M,'ɔːr vəl,10,272,2
Sterling,M,'stɛː lɪŋ,10,270,2
Thaddeus,M,'θæ diː əs,100,269,3
Wilford,M,'wɪl fɛːd,10,268,2
Earle,M,'ɛːl,1,267,1
Diana,F,daɪ 'æ nʌ,010,267,3
Vern,M,'vɛːn,1,266,1
Harriette,F,'hæ riː ɛt,100,265,3
Levi,M,'liː vaɪ,10,264,2
Barney,M,'bɑr niː,10,264,2
Emory,M,'ɛ mɛː iː,100,263,3
Ollie,M,'ɑ liː,10,263,2
Evangeline,F,ɪ 'væn ʤɪ `laɪn,0101,262,4
Travis,M,'træ vɪs,10,262,2
Birdie,F,'bɛː diː,10,261,2
Winona,F,'wɪ nʌ nʌ,100,261,3
Bruno,M,'bruː noʊ,10,261,2
Georgie,F,'ʤɔːr ʤiː,10,260,2
Norris,M,'nɔː rɪs,10,260,2
Winston,M,'wɪn stən,10,257,2
Hallie,F,'hɔː liː,10,256,2
Maurine,F,mɔː 'riː niː,010,256,3
Maryann,F,mɛ riː 'æn,001,256,3
Alene,F,ə 'liːn,01,256,2
Roman,M,'roʊ mən,10,255,2
Nona,F,'nɑ nʌ,10,255,2
Emerson,M,'ɛ mɛː sən,100,254,3
Sammie,M,'sæ miː,10,252,2
Pasquale,M,pɑ 'skwɑ leɪ,010,251,3
Zelda,F,'zɛl də,10,251,2
Tessie,F,'tɛ siː,10,251,2
Nelda,F,'nɛl də,10,251,2
Ruthie,F,'ruː θiː,10,250,2
Ester,F,'ɛ stɛː,10,249,2
Dorris,F,'dɔː rɪs,10,249,2
Lorna,F,'lɔːr nʌ,10,249,2
Jess,M,'ʤɛs,1,248,1
Joanne,F,`ʤoʊ 'æn,11,248,2
Delia,F,'diːl jʌ,10,247,2
Wilburn,M,'wɪl bɛːn,10,247,2
Basil,M,'bæ zəl,10,247,2
Margarita,F,`mɑr gɛː 'iː tʌ,1010,246,4
Alva,M,'æl və,10,246,2
Truman,M,'truː mən,10,245,2
Anton,M,'æn `tɔːn,11,245,2
Leora,F,'lɛ rə,10,245,2
Winfred,M,'wɪn frɪd,10,244,2
Augusta,F,ə 'gə stə,010,243,3
Herschel,M,'hɛː ʃəl,10,242,2
Hyman,M,'haɪ mən,10,242,2
Ilene,F,'ɪ liːn,10,241,2
Isabella,F,`ɪ zʌ 'bɛ lə,1010,241,4
Melva,F,'mɛl və,10,240,2
Mercedes,F,mɛː 'seɪ diːz,010,240,3
James,F,'ʤeɪmz,1,239,1
Marianne,F,`mɛ riː 'æn,101,238,3
Rosalind,F,'rɑ zʌ lɪnd,100,238,3
Madeleine,F,`mæ də 'lɛn,101,237,3
Robert,F,'rɑ bɛːt,10,237,2
Allene,F,'æ `liːn,11,236,2
Noah,M,'noʊ ə,10,236,2
Roslyn,F,'rɑz lɪn,10,235,2
Edwina,F,ɛ 'dwiː nʌ,010,234,3
Kate,F,'keɪt,1,234,1
Louella,F,laʊ 'ɛ lə,010,233,3
Beryl,F,'bɛ rəl,10,233,2
Isabell,F,ɪ sɑ 'bɛl,001,233,3
Teddy,M,'tɛ diː,10,233,2
Sheldon,M,'ʃɛl dən,10,233,2
Harris,M,'hɛ rɪs,10,233,2
Queen,F,'kwiːn,1,232,1
Salvador,M,'sæl və `dɔːr,101,232,3
Trinidad,F,'trɪ nɪ `dæd,101,231,3
Alvina,F,æl 'vaɪ nʌ,010,231,3
Carmine,M,'kɑr mən,10,230,2
Pansy,F,'pæn ziː,10,230,2
Sol,M,'sɑl,1,230,1
Pat,M,'pæt,1,229,1
Shirley,M,'ʃɛː liː,10,229,2
Clare,F,'klɛr,1,229,1
Betsy,F,'bɛt siː,10,228,2
Royal,M,'rɔɪ əl,10,228,2
Omer,M,'oʊ mɛː,10,227,2
Milford,M,'mɪl fɛːd,10,227,2
Jackson,M,'ʤæk sən,10,225,2
Verda,F,'vɛr də,10,225,2
Oma,F,'oʊ mə,10,224,2
Stephanie,F,'stɛ fə niː,100,223,3
Bertram,M,'bɛː trəm,10,223,2
Elouise,F,'ɛ lə `wiːz,101,223,3
Judy,F,'ʤuː diː,10,223,2
Guadalupe,M,`gwɑ də 'luːp,101,222,3
Elisabeth,F,ɪ 'lɪ zʌ bɪθ,0100,222,4
Mervin,M,'mɛː vɪn,10,221,2
Vida,F,'vaɪ də,10,220,2
Gregory,M,'grɛ gɛː iː,100,220,3
Marlin,M,'mɑr lən,10,219,2
Faith,F,'feɪθ,1,219,1
Ellsworth,M,'ɛlz wɛːθ,10,218,2
Wilhelmina,F,`wɪl hɛl 'miː nʌ,1010,216,4
Coy,M,'kɔɪ,1,214,1
Gene,F,'ʤiːn,1,214,1
Jayne,F,'ʤeɪn,1,214,1
Lauretta,F,lɛː 'ɛ tʌ,010,214,3
Ferdinand,M,'fɛː dɪ `nænd,101,214,3
Catharine,F,'kæ θrɪn,10,213,2
Silas,M,'saɪ ləs,10,213,2
Rolland,M,'rɑ lənd,10,213,2
Bennie,F,'bɛ niː,10,212,2
Lorenzo,M,lɛː 'ɛn zoʊ,010,211,3
Mozelle,F,mə 'zɛl,01,210,2
Erna,F,'ɛː nʌ,10,210,2
Noel,M,noʊ 'ɛl,01,207,2
Van,M,'væn,1,207,1
Mayme,F,'meɪm,1,207,1
Monica,F,'mɑ nɪ kə,100,206,3
Elena,F,'ɛ lə nʌ,100,206,3
Jeff,M,'ʤɛf,1,206,1
Joann,F,`ʤoʊ 'æn,11,206,2
Enid,F,'iː nɪd,10,205,2
Lyman,M,'laɪ mən,10,205,2
Elliott,M,'ɛ liː ət,100,205,3
Theda,F,'θiː də,10,204,2
Saul,M,'sɔːl,1,204,1
Mathew,M,'mæ θjuː,10,204,2
Raul,M,'rɔːl,1,203,1
Elise,F,ə 'liːs,01,202,2
Elvera,F,eɪl 'vɛ rə,010,202,3
Eric,M,'ɛ rɪk,10,201,2
Hiram,M,'haɪ rʌm,10,201,2
Leta,F,'lɛ tʌ,10,200,2
Charles,F,'ʧɑrlz,1,199,1
Verla,F,'vɛr lə,10,199,2
Scott,M,'skɑt,1,199,1
Daryl,M,'dɛ rəl,10,199,2
Vance,M,'væns,1,199,1
Valeria,F,və 'liː riː ə,0100,198,4
Justine,F,ʤə 'stiːn,01,198,2
Angie,F,'æn ʤiː,10,198,2
Booker,M,'bʊ kɛː,10,198,2
George,F,'ʤɔːrʤ,1,197,1
Margret,F,'mɑr grɛt,10,197,2
Minerva,F,mə 'nɛː və,010,197,3
Spencer,M,'spɛn sɛː,10,197,2
Lenard,M,'lɛ nɛːd,10,196,2
Milo,M,'maɪ loʊ,10,196,2
Vesta,F,'vɛ stə,10,195,2
Julie,F,'ʤuː liː,10,195,2
Fanny,F,'fæ niː,10,194,2
William,F,'wɪl jəm,10,194,2
Gabriel,M,'geɪ briː əl,100,194,3
Ulysses,M,juː 'lɪ siːz,010,194,3
Wilton,M,'wɪl tən,10,194,2
Olen,M,'ɑ lən,10,193,2
Lura,F,'lʊ rə,10,193,2
Phoebe,F,'fiː biː,10,193,2
Linwood,M,'lɪn `wʊd,11,192,2
Elroy,M,ɪl 'rɔɪ,01,192,2
Claudine,F,klɔː 'diːn,01,190,2
Luke,M,'luːk,1,190,1
Burl,M,'bɛːl,1,190,1
Foster,M,'fɑ stɛː,10,189,2
Clay,M,'kleɪ,1,189,1
Petra,F,'pɛ trə,10,189,2
Lucia,F,'luː ʃə,10,189,2
Lamar,M,lə 'mɑr,01,189,2
Rosemarie,F,`roʊz mɛː 'iː,101,188,3
Armando,M,ɑr 'mɑn doʊ,010,187,3
Columbus,M,kə 'ləm bʌs,010,187,3
Darwin,M,'dɑr wɪn,10,187,2
Agatha,F,'æ gə θə,100,187,3
Belle,F,'bɛl,1,187,1
Everette,M,'ɛ vɛː 'ɛt,101,186,3
Royce,M,'rɔɪs,1,186,1
Bobbie,M,'bɑ biː,10,186,2
Mary,M,'mɛ riː,10,186,2
Joanna,F,ʤoʊ 'æ nʌ,010,185,3
Colleen,F,`kɑ 'liːn,11,185,2
Hobert,M,'hɑ bɛːt,10,185,2
Olin,M,'oʊ lɪn,10,184,2
Lucinda,F,luː 'sɪn də,010,184,3
Freeman,M,'friː mən,10,184,2
Buster,M,'bə stɛː,10,184,2
Alden,M,'ɑl dən,10,184,2
Johnie,F,'ʤɑ niː,10,184,2
Manuela,F,mæn 'weɪ lə,010,184,3
Nolan,M,'noʊ lən,10,183,2
Una,F,'uː nʌ,10,183,2
Evan,M,'ɛ vən,10,182,2
Isadore,M,ɪ sɑ 'dɔː reɪ,0010,182,4
Rene,M,rə 'neɪ,01,182,2
Freddie,F,'frɛ diː,10,182,2
Rowena,F,roʊ 'iː nʌ,010,181,3
Charlie,F,'ʧɑr liː,10,181,2
Ardis,F,'ɑr dɪs,10,181,2
Millicent,F,'mɪ lɪ sɪnt,100,180,3
Delphine,F,dɛl 'fiː niː,010,180,3
Orlando,M,ɔːr 'læn doʊ,010,180,3
Dudley,M,'dəd liː,10,180,2
Delmer,M,'dɛl mɛː,10,180,2
Gale,M,'geɪl,1,180,1
Bud,M,'bʌd,1,179,1
Gertie,F,'ʤɛː tiː,10,178,2
Bella,F,'bɛ lə,10,178,2
Adell,F,ə 'dɛl,01,178,2
Rhea,F,'riː ə,10,177,2
Floy,F,'flɔɪ,1,177,1
Rae,F,'reɪ,1,177,1
Abe,M,'eɪb,1,176,1
Gail,M,'geɪl,1,175,1
Denver,M,'dɛn vɛː,10,174,2
Alva,F,'æl və,10,174,2
Cecil,F,'siː səl,10,174,2
Delma,F,'dɛl mə,10,174,2
Jenny,F,'ʤɛ niː,10,174,2
Mazie,F,'meɪ ziː,10,174,2
Roberto,M,rə 'bɛr toʊ,010,173,3
Theodora,F,`θiː ə 'dɔː rə,1010,172,4
Earlene,F,'ɛː liːn,10,172,2
Emogene,F,'ɛ mə giːn,100,172,3
Hoyt,M,'hɔɪt,1,171,1
Alfredo,M,`æl 'freɪ doʊ,110,171,3
Hal,M,'hæl,1,171,1
Filomena,F,`fɪ lə 'miː nʌ,1010,171,4
Germaine,F,ʒɛː 'meɪn,01,171,2
Hellen,F,'hɛ lən,10,171,2
Roma,F,'roʊ mə,10,171,2
Zola,F,'zoʊ lə,10,171,2
Leone,F,liː 'oʊn,01,171,2
Ambrose,M,'æm `broʊz,11,170,2
Emilie,F,'ɛ mə liː,100,169,3
Newton,M,'nuː tən,10,169,2
Frederic,M,'frɛ drɪk,10,169,2
Chris,M,'krɪs,1,169,1
Janette,F,ʤə 'nɛt,01,168,2
Odell,F,oʊ 'dɛl,01,168,2
Casimir,M,'kæ sɪ `miːr,101,168,3
Emile,M,eɪ 'miːl,01,167,2
Jerry,F,'ʤɛ riː,10,167,2
Reta,F,'rɛ tʌ,10,166,2
Randall,M,'ræn dəl,10,166,2
Alpha,F,'æl fə,10,166,2
Veda,F,'veɪ də,10,166,2
Louisa,F,luː 'iː zʌ,010,165,3
Alicia,F,ə 'lɪ ʃə,010,164,3
Augustus,M,ɑ 'gə stəs,010,164,3
Houston,M,'hjuː stən,10,164,2
Gilda,F,'gɪl də,10,164,2
Garnet,F,'gɑr nət,10,163,2
Jacquelyn,F,'ʤæ kwɪ lɪn,100,163,3
Riley,M,'raɪ liː,10,163,2
Camille,F,kə 'miːl,01,162,2
Cassie,F,'kæ siː,10,162,2
Elias,M,ə 'laɪ əs,010,162,3
Israel,M,'ɪz riː əl,100,162,3
Miguel,M,mɪ 'gɛl,01,162,2
Trinidad,M,'trɪ nɪ `dæd,101,161,3
Albina,F,ɑl 'biː nʌ,010,161,3
Belva,F,'beɪl və,10,161,2
Dona,F,'doʊ nʌ,10,161,2
Quentin,M,'kwɛn tɪn,10,161,2
Sydney,M,'sɪd niː,10,161,2
Magdalene,F,'mæg də `liːn,101,161,3
Christian,M,'krɪs ʧən,10,160,2
Ava,F,'eɪ və,10,160,2
Aloysius,M,`æ loʊ 'ɪ ʃɪs,1010,160,4
Jefferson,M,'ʤɛ fɛː sən,100,160,3
Palmer,M,'pɑ mɛː,10,160,2
Wilber,M,'wɪl bɛː,10,159,2
Carole,F,'kæ rəl,10,159,2
Ursula,F,'ɛː sə lə,100,159,3
Dalton,M,'dɔːl tən,10,159,2
Dewitt,M,də 'wɪt,01,159,2
Celestine,F,ʧɛ lɛ 'stiː niː,0010,158,4
Verne,M,'vɛːn,1,157,1
Harland,M,'hɑr lənd,10,156,2
Ora,M,'ɔː rə,10,156,2
Blaine,M,'bleɪn,1,155,1
Noble,M,'noʊ bəl,10,152,2
Jackie,F,'ʤæ kiː,10,152,2
Hettie,F,'hɛ tiː,10,152,2
Georgette,F,ʤɔːr 'ʤɛt,01,152,2
Arleen,F,ɑr 'liːn,01,152,2
Carlo,M,'kɑr loʊ,10,152,2
Georgiana,F,`ʤɔːr ʤiː 'æ nʌ,1010,152,4
Augustine,M,'ɑ gə `stiːn,101,151,3
Blanch,F,'blænʧ,1,151,1
Lettie,F,'lɛ tiː,10,151,2
Walton,M,'wɔːl tən,10,151,2
Major,M,'meɪ ʤɛː,10,151,2
Magnolia,F,mæg 'noʊl jʌ,010,150,3
Ona,F,ə 'nɑ,01,150,2
Gretchen,F,'grɛ ʧən,10,150,2
Arlie,M,'ɑr liː,10,149,2
Ezra,M,'ɛz rə,10,149,2
Waldo,M,'wɑl doʊ,10,149,2
Elsa,F,'ɛl sə,10,149,2
Joe,F,'ʤoʊ,1,149,1
Lue,F,'luː,1,148,1
Isaiah,M,`aɪ 'zeɪ ə,110,148,3
Valerie,F,'væ lɛː iː,100,147,3
Juana,F,'wɑ nʌ,10,146,2
Rafael,M,`rɑ faɪ 'ɛl,101,146,3
Maud,F,'mɔːd,1,145,1
Myrtis,F,'mɪr tɪs,10,145,2
Therese,F,'θɛ riːs,10,145,2
Fletcher,M,'flɛ ʧɛː,10,145,2
Domingo,M,doʊ 'mɪŋ goʊ,010,145,3
Rosalee,F,`roʊ sə 'liː,101,145,3
Myrna,F,'mɛː nʌ,10,144,2
Mose,M,'moʊz,1,144,1
Theron,M,'θɛ rən,10,144,2
Morgan,M,'mɔːr gən,10,144,2
Novella,F,noʊ 'vɛ lə,010,144,3
Carrol,M,'kæ rəl,10,144,2
Abbie,F,'æ biː,10,143,2
Elna,F,ɪl 'nɑ,01,143,2
Jeane,F,'ʤiːn,1,143,1
Gail,F,'geɪl,1,142,1
Ivy,F,'aɪ viː,10,142,2
Maybelle,F,`meɪ 'bɛl,11,142,2
Pearline,F,'pɛː laɪn,10,142,2
Anderson,M,'æn dɛː sən,100,142,3
Maxwell,M,'mæk `swɛl,11,142,2
Clementine,F,'klɛ mən `taɪn,101,141,3
Rosalyn,F,'rɑ zʌ lɪn,100,141,3
Tina,F,'tiː nʌ,10,141,2
Yetta,F,'jɛ tʌ,10,141,2
Yvette,F,ɪ 'vɛt,01,141,2
Juliette,F,ʤuː liː 'ɛt,001,141,3
Elwin,M,'ɛl wɪn,10,141,2
Elden,M,'ɛl dən,10,141,2
Tomas,M,toʊ 'mɑs,01,141,2
Rudy,M,'ruː diː,10,141,2
Kelly,M,'kɛ liː,10,141,2
Jewel,M,'ʤuː əl,10,141,2
Meyer,M,'maɪ ɛː,10,140,2
Justin,M,'ʤə stən,10,140,2
Davis,M,'deɪ vəs,10,140,2
Benedict,M,'bɛ nʌ `dɪkt,101,140,3
Mathilda,F,mə 'tɪl də,010,140,3
Marianna,F,mɑ riː 'ɑ nʌ,0010,139,4
Ardith,F,'ɑr dɪθ,10,139,2
Camilla,F,kə 'mɪ lə,010,139,3
Pablo,M,'pɑ bloʊ,10,139,2
Myrtice,F,'mɪr tɪs,10,139,2
Hardy,M,'hɑr diː,10,139,2
Hugo,M,'hjuː goʊ,10,139,2
Cyrus,M,'saɪ rəs,10,139,2
Artie,F,'ɑr tiː,10,137,2
Lucien,M,'luː siː ən,100,137,3
Roderick,M,'rɑ drɪk,10,137,2
Mina,F,'miː nʌ,10,137,2
Ethelyn,F,'ɛ θɪ lɪn,100,137,3
Reed,M,'riːd,1,136,1
Eleanora,F,`ɛ lə 'nɔː rə,1010,136,4
Mckinley,M,mə 'kɪn liː,010,136,3
Oren,M,'ɔː rən,10,136,2
Phil,M,'fɪl,1,136,1
Estell,F,'ɛ stəl,10,135,2
Jewell,M,'ʤuː ɪl,10,135,2
Hilton,M,'hɪl tən,10,134,2
Felicia,F,fə 'liː ʃə,010,134,3
Alberto,M,æl 'bɛː toʊ,010,133,3
Anastasia,F,æ nʌ 'steɪ ʒə,0010,133,4
Lulu,F,'luː `luː,11,133,2
Carol,M,'kæ rəl,10,133,2
Junius,M,'ʤuː niː ɪs,100,133,3
Maureen,F,mɔː 'riːn,01,132,2
Alda,F,'ɑl də,10,132,2
Valentine,M,'væ lən `taɪn,101,132,3
Rupert,M,'ruː pɛːt,10,132,2
Lucius,M,'luː ʃəs,10,132,2
Hobart,M,'hoʊ `bɑrt,11,132,2
Raleigh,M,'rɔː liː,10,131,2
Avery,M,'eɪ vɛː iː,100,131,3
Mason,M,'meɪ sən,10,131,2
Velda,F,'vɛl də,10,131,2
Era,F,'ɛ rə,10,131,2
Berneice,F,bɛː 'naɪs,01,131,2
Raphael,M,`rɑ faɪ 'ɛl,101,130,3
Sammy,M,'sæ miː,10,130,2
Rubie,F,'ruː biː,10,130,2
Marvel,F,'mɑr vəl,10,130,2
Terry,M,'tɛ riː,10,130,2
Fay,M,'feɪ,1,129,1
Felipe,M,fə 'liːp,01,129,2
Merton,M,'mɛː tən,10,129,2
Bonita,F,boʊ 'niː tʌ,010,128,3
Lona,F,'loʊ nʌ,10,128,2
Jeremiah,M,`ʤɛ rə 'maɪ ə,1010,128,4
Micheal,M,'maɪ kəl,10,128,2
Shelby,M,'ʃɛl biː,10,128,2
Dana,M,'deɪ nʌ,10,128,2
Isidore,M,'ɪ zɪ `dɔːr,101,128,3
Zora,F,'zɔː rə,10,128,2
Sebastian,M,sə 'bæs ʧən,010,127,3
Buddy,M,'bə diː,10,126,2
Lavina,F,lɑ 'viː nʌ,010,126,3
Rubin,M,'ruː bɪn,10,125,2
Dorcas,F,'dɔːr kəs,10,125,2
Charline,F,ʃɑr 'liːn,01,125,2
Nickolas,M,'nɪ kə ləz,100,125,3
Granville,M,'græn vɪl,10,125,2
Easter,F,'iː stɛː,10,124,2
Joshua,M,'ʤɑ ʃuː ə,100,124,3
Arden,M,'ɑr dən,10,124,2
Vaughn,M,'vɔːn,1,123,1
Lucian,M,'luː ʃən,10,123,2
Albin,M,'æl bɪn,10,123,2
Emmitt,M,'ɛ mɪt,10,123,2
Enrique,M,ɛn 'riː keɪ,010,123,3
Dee,M,'diː,1,123,1
Hector,M,'hɛk tɛː,10,123,2
Warner,M,'wɔːr nɛː,10,122,2
Sammie,F,'sæ miː,10,122,2
Aldo,M,'ɑl doʊ,10,121,2
Leslie,F,'lɛ sliː,10,121,2
Marcelle,F,mɑr 'sɛl,01,121,2
Bernice,M,bɛː 'niːs,01,121,2
Adela,F,ə 'dɛ lə,010,120,3
Carson,M,'kɑr sən,10,120,2
Sheila,F,'ʃiː lə,10,120,2
Leonora,F,`liː ə 'nɔː rə,1010,120,4
Larue,F,lɛː 'uː,01,120,2
Julio,M,'ʤuː liː oʊ,100,120,3
Gaylord,M,'geɪ `lɔːrd,11,119,2
Bryan,M,'braɪ ən,10,119,2
Fernando,M,fɛː 'næn doʊ,010,119,3
Emilia,F,ə 'miː liː ə,0100,119,4
Bethel,F,'bɛ θəl,10,119,2
Stanford,M,'stæn fɛːd,10,119,2
Rosina,F,roʊ 'ziː nʌ,010,119,3
Almeda,F,ɑl 'meɪ də,010,119,3
Guido,M,'gwiː doʊ,10,119,2
Annabel,F,'æ nʌ `bɛl,101,118,3
Carolina,F,`kɛ rə 'laɪ nʌ,1010,118,4
Melvina,F,mɛl 'viː nʌ,010,118,3
Antone,M,ɑn 'toʊ niː,010,118,3
Emilio,M,ə 'miː liː oʊ,0100,118,4
Ignacio,M,ɪg 'nɑ siː oʊ,0100,118,4
Lacy,M,'leɪ siː,10,118,2
Otha,M,ə 'ðɑ,01,118,2
Felton,M,'fɛl tən,10,117,2
Jonathan,M,'ʤɑ nʌ θʌn,100,117,3
Glenda,F,'glɛn də,10,117,2
Crystal,F,'krɪ stəl,10,117,2
Frankie,M,'fræŋ kiː,10,116,2
Talmadge,M,'tæl mæʤ,10,116,2
Harmon,M,'hɑr mən,10,115,2
Eldora,F,ɛl 'dɔː rə,010,115,3
Renee,F,rə 'neɪ,01,115,2
Gustave,M,guː 'stɑ viː,010,115,3
Elmore,M,'ɛl mɔːr,10,115,2
Sibyl,F,'sɪ bəl,10,115,2
Hedwig,F,'hɛ dwɪg,10,115,2
Shirlee,F,'ʃɛː liː,10,115,2
Marcel,M,mɑr 'sɛl,01,114,2
Nan,F,'næn,1,114,1
King,M,'kɪŋ,1,114,1
Arturo,M,ɑr 'tʊ roʊ,010,114,3
Annabell,F,'æ nʌ `bɛ,101,114,3
Leatrice,F,'liː trɪs,10,114,2
Kathrine,F,'kæ θɹi,10,113,2
Hermon,M,'hɛː mən,10,113,2
Edsel,M,'ɛd səl,10,113,2
Jules,M,'ʤuːlz,1,113,1
Jerald,M,'ʤɛ rəld,10,113,2
Berta,F,'bɛː tʌ,10,112,2
Walker,M,'wɔː kɛː,10,112,2
Coleman,M,'koʊl mən,10,112,2
Andrea,F,'æn driː ə,100,111,3
Diane,F,daɪ 'æn,01,111,2
Laverna,F,'læ vʌ nʌ,100,111,3
Nita,F,'niː tʌ,10,111,2
Rosario,M,roʊ 'zɑ riː oʊ,0100,111,4
Dock,M,'dɑk,1,111,1
Verona,F,vɛː 'oʊ nʌ,010,110,3
Rogers,M,'rɑ ʤɛːz,10,110,2
Al,M,'æl,1,109,1
