name,gender,IPA,IPA_stress,counts,n_syllables
Thunder,M,'θʌn dɛː,10,10,2
Thornton,M,'θɔːrn tən,10,10,2
Tedrick,M,'tɛ drɪk,10,10,2
Tam,M,'tæm,1,10,1
Tyger,M,'taɪ gɛː,10,10,2
Sumner,M,'səm nɛː,10,10,2
Seymour,M,'siː mɔːr,10,10,2
Sanchez,M,'sæn ʧɛz,10,10,2
Soul,M,'soʊl,1,10,1
Sang,M,'sæŋ,1,10,1
Sarkis,M,'sɑr kɪs,10,10,2
Savio,M,'sɑ viː oʊ,100,10,3
Severin,M,'sɛ vɛː ɪn,100,10,3
Shah,M,'ʃɑ,1,10,1
Shyne,M,'ʃaɪn,1,10,1
Sigmund,M,'sɪg mənd,10,10,2
Siler,M,'saɪ lɛː,10,10,2
Sina,M,'si nʌ,10,10,2
Ian,F,'iː ən,10,9,2
Juli,F,'ʤuː liː,10,9,2
Joules,F,'ʤuːlz,1,9,1
Jeri,F,'ʤɛ riː,10,9,2
Innocence,F,'ɪ nʌ səns,100,9,3
Ilan,F,`iː 'lɑn,11,9,2
Harris,F,'hɛ rɪs,10,9,2
Honest,F,'ɑ nəst,10,9,2
Holy,F,'hoʊ liː,10,9,2
Hinsley,F,'hɪn sliː,10,9,2
Hilde,F,'hɪld,1,9,1
Haze,F,'heɪz,1,9,1
Kary,F,'kɛ riː,10,9,2
Kalen,F,'keɪ lən,10,9,2
Kristof,M,'krɪ stʌf,10,9,2
Kelcey,F,'kɛl siː,10,9,2
Kellan,F,'kɛ lən,10,9,2
Knowledge,F,'nɑ ləʤ,10,9,2
Lada,F,'lɑ də,10,9,2
Lala,F,'lɑ lə,10,9,2
Lanier,F,lə 'nɪr,01,9,2
Letha,F,'lɛ θə,10,9,2
Lin,F,'lɪn,1,9,1
Lissa,F,'lɪ sə,10,9,2
Loni,F,'lɑ niː,10,9,2
Loza,F,'loʊ zʌ,10,9,2
Lucas,F,'luː kəs,10,9,2
Haile,F,'heɪl,1,9,1
Happiness,F,'hæ piː nəs,100,9,3
Edina,F,ə 'diː nʌ,010,9,3
Greenly,F,'griːn liː,10,9,2
Dominica,F,də 'mɪ nɪ kə,0100,9,4
Carver,F,'kɑr vɛː,10,9,2
Cashmere,F,'kæʒ mɪr,10,9,2
Celestial,F,sə 'lɛs ʧəl,010,9,3
Chi,F,'kaɪ,1,9,1
Christi,F,'krɪ stiː,10,9,2
Clemence,F,'klɛ məns,10,9,2
Coda,F,'koʊ də,10,9,2
Delancey,F,'dɛ lən siː,100,9,3
Delphia,F,'dɛl fiː ə,100,9,3
Denice,F,dɪ 'niːs,01,9,2
Deva,F,'deɪ və,10,9,2
Diona,F,diː 'oʊ nʌ,010,9,3
Ludmila,F,ləd 'maɪ lə,010,9,3
Gilda,F,'gɪl də,10,9,2
Eline,F,'ɛ laɪn,10,9,2
Elke,F,'ɛl,1,9,1
Elvina,F,ɛl 'viː nʌ,010,9,3
Ettie,F,'ɛ tiː,10,9,2
Evaleen,F,'ɛ və `liːn,101,9,3
Evlyn,F,'ɛv lən,10,9,2
Ferris,F,'fɛ rɪs,10,9,2
Findlay,F,'fɪnd liː,10,9,2
Franklyn,F,'fræŋ klɪn,10,9,2
Gardenia,F,gɑr 'diː njə,010,9,3
Gayle,F,'geɪl,1,9,1
Ghada,F,'gɑ də,10,9,2
Lucette,F,'luː 'sɛt,11,9,2
Morena,F,mɔː 'reɪ nʌ,010,9,3
Lumina,F,'luː mɪ nʌ,100,9,3
Senora,F,`siː 'njɔː rə,110,9,3
Poet,F,'poʊ ət,10,9,2
Rella,F,'rɛ lə,10,9,2
Renn,F,'rɛn,1,9,1
Revel,F,'rɛ vəl,10,9,2
Rigby,F,'rɪg biː,10,9,2
Rilla,F,'rɪ lə,10,9,2
Roen,F,'roʊn,1,9,1
Rudi,F,'ruː diː,10,9,2
Saga,F,'sɑ gə,10,9,2
Saran,F,sɛː 'æn,01,9,2
Seema,F,'siː mɑ,10,9,2
Kincaid,M,`kɪn 'keɪd,11,9,2
Shasta,F,'ʃæ stə,10,9,2
Lyrick,F,'lɪ ɹɪ,10,9,2
Silas,F,'saɪ ləs,10,9,2
Sinclair,F,sɪn 'klɛr,01,9,2
Sirat,F,'səː ɹæ,10,9,2
Soul,F,'soʊl,1,9,1
Stasia,F,'stæ zeɪ ʌ,100,9,3
Stone,F,'stoʊn,1,9,1
Storey,F,'stɔː riː,10,9,2
Susy,F,'suː ziː,10,9,2
Sylver,F,'sɪl vʌ,10,9,2
Syria,F,'sɪ riː ə,100,9,3
Tilden,F,'tɪl dən,10,9,2
Vala,F,'vɑ lə,10,9,2
Pieper,F,'piː pɛː,10,9,2
Parthenia,F,pɑr 'θɛ niː ə,0100,9,4
Parish,F,'pæ rɪʃ,10,9,2
Omni,F,'ɑm niː,10,9,2
Madelon,F,mɑ deɪ 'lɔːn,001,9,3
Mala,F,'mɑ lə,10,9,2
Malachi,F,'mæ lʌ `kaɪ,101,9,3
Malley,F,'mæ liː,10,9,2
Mazzie,F,'mæ ziː,10,9,2
Melaine,F,'mɛ leɪ,10,9,2
Meli,F,'mɛ liː,10,9,2
Meriah,F,'meɪ ʌ ɹɪ ʌ,1000,9,4
Merlina,F,mɛː 'liː nʌ,010,9,3
Milian,F,'mɪ liː ən,100,9,3
Miyako,F,'miː `ə `koʊ,111,9,3
Canyon,F,'kæ njən,10,9,2
Morgen,F,'mɔːr gən,10,9,2
Mushtaq,F,'mʌʃ tæk,10,9,2
My,F,maɪ,0,9,1
Nanette,F,nʌ 'nɛt,01,9,2
Natividad,F,nʌ tɪ vɪ 'dɑd,0001,9,4
Naw,F,'nɑ,1,9,1
Nazarene,F,'næ zæ `ɹi,101,9,3
Neri,F,'nɛ riː,10,9,2
Nida,F,'niː də,10,9,2
Nishi,F,'niː ʃiː,10,9,2
Noell,F,'noʊl,1,9,1
Oasis,F,oʊ 'eɪ sɪs,010,9,3
Omega,F,oʊ 'mɛ gə,010,9,3
Carrera,F,kɑ 'rɛ rə,010,9,3
Azhar,F,ə 'zɑr,01,9,2
Callisto,F,kæ 'lɪ stəʊ,010,9,3
Denys,M,'dɛ nɪs,10,9,2
Coyote,M,kaɪ 'oʊ tiː,010,9,3
Creeden,M,'kriː dən,10,9,2
Crews,M,'kruːz,1,9,1
Criss,M,'krɪs,1,9,1
Crowley,M,'kraʊ liː,10,9,2
Curt,M,'kɛːt,1,9,1
Damiano,M,dɑ miː 'ɑ noʊ,0010,9,4
Danger,M,'deɪn ʤɛː,10,9,2
Danner,M,'dæ nɛː,10,9,2
Davison,M,'deɪ vɪ sən,100,9,3
Delaney,M,də 'leɪ niː,010,9,3
Demba,M,'dɛm bʌ,10,9,2
Dermot,M,'dɛː mət,10,9,2
Esmond,M,'ɛz mənd,10,9,2
Desire,M,dɪ 'zaɪ ɛː,010,9,3
Dom,M,'dɑm,1,9,1
Dream,M,'driːm,1,9,1
Drey,M,'dreɪ,1,9,1
Dugan,M,'də gən,10,9,2
Durham,M,'dɛː əm,10,9,2
Edi,M,'iː diː,10,9,2
Edsel,M,'ɛd səl,10,9,2
Ehren,M,'ɛ rən,10,9,2
Eilan,M,'aɪ lən,10,9,2
Elkin,M,ɪl 'kɪn,01,9,2
Emit,M,ɪ 'mɪt,01,9,2
Cowan,M,'kaʊ ən,10,9,2
Channon,M,'ʧæ nən,10,9,2
Chamberlain,M,'ʧeɪm bɛː lən,100,9,3
Carmichael,M,'kɑr `maɪ kəl,110,9,3
Abdo,M,'æb doʊ,10,9,2
Adlai,M,ɑd 'lɑ iː,010,9,3
Aladdin,M,ə 'læ dɪn,010,9,3
Alban,M,'ɑl bən,10,9,2
Albin,M,'æl bɪn,10,9,2
Aldric,M,'æl drɪk,10,9,2
Allante,M,`æ 'lɑn teɪ,110,9,3
Alwin,M,'æl wɪn,10,9,2
Americo,M,ə 'mɛː ə koʊ,0100,9,4
Arias,M,'ɑ riː əz,100,9,3
Arliss,M,'ɑ lɪ,10,9,2
Artist,M,'ɑr təst,10,9,2
Attila,M,ə 'tɪ lə,010,9,3
Avis,M,'eɪ vɪs,10,9,2
Barrick,M,'bæ rɪk,10,9,2
Basel,M,'bɑ zəl,10,9,2
Bethel,M,'bɛ θəl,10,9,2
Borja,M,'bɔːr jʌ,10,9,2
Boyan,M,'bɔɪ ɑn,10,9,2
Brees,M,'briːz,1,9,1
Breslin,M,'brɛ slɪn,10,9,2
Briant,M,'braɪ ənt,10,9,2
Bryen,M,'braɪ ən,10,9,2
Cabe,M,'keɪb,1,9,1
Candelario,M,kɑn dɛ 'lɑ riː oʊ,00100,9,5
Erol,M,'ɛ rəl,10,9,2
Exton,M,'ɛk stən,10,9,2
Caleb,F,'keɪ ləb,10,9,2
Ash,F,'æʃ,1,9,1
Airlie,F,'ɛr liː,10,9,2
Aleda,F,ɑ 'leɪ də,010,9,3
Allaire,F,ɑ 'lɛr,01,9,2
Alura,F,ɑ 'lʊ rə,010,9,3
Amabel,F,'æ mə `bɛl,101,9,3
Americus,F,ə 'mɛ rɪ kəs,0100,9,4
Amerika,F,ə 'mɛ rɪ kə,0100,9,4
Angelle,F,eɪŋ 'gɛl,01,9,2
Anthea,F,'æn θiː ə,100,9,3
Aoki,F,eɪ 'oʊ kiː,010,9,3
Arline,F,'ɑr `laɪn,11,9,2
Arora,F,ɑ 'rɔː rə,010,9,3
Avian,F,'eɪ vɪ ʌ,100,9,3
Fadel,M,'fæ dəl,10,9,2
Lang,M,'læŋ,1,9,1
Baily,F,'beɪ liː,10,9,2
Baxley,F,'bæk sliː,10,9,2
Beata,F,biː 'æ tʌ,010,9,3
Believe,F,bɪ 'liːv,01,9,2
Beryl,F,'bɛ rəl,10,9,2
Blanche,F,'blænʧ,1,9,1
Bray,F,'breɪ,1,9,1
Brigitta,F,'bɹɪ dʒɪ tʌ,100,9,3
Brita,F,'briː tʌ,10,9,2
Bronwen,F,'brɔːn wɪn,10,9,2
Brya,F,'bɹaɪ ʌ,10,9,2
Abiah,F,æ 'baɪ ʌ,010,9,3
Kile,M,'kaɪl,1,9,1
Keo,M,'kiː oʊ,10,9,2
Keifer,M,'kiː fɛː,10,9,2
Faron,M,'fɛ rən,10,9,2
Fortino,M,fɔːr 'tiː noʊ,010,9,3
Fyodor,M,'fjoʊ dɛː,10,9,2
Garin,M,'gɛ rɪn,10,9,2
Germain,M,ʤɛː 'meɪn,01,9,2
Great,M,'greɪt,1,9,1
Gresham,M,'grɛ ʃəm,10,9,2
Hakan,M,'heɪ kən,10,9,2
Hanzel,M,'hæn zəl,10,9,2
Haskell,M,'hæ skəl,10,9,2
Haston,M,'hæ stən,10,9,2
Hermes,M,'hɛː miːz,10,9,2
Hipolito,M,'iː poʊ 'liː toʊ,1010,9,4
Huber,M,'hjuː bɛː,10,9,2
Inman,M,'ɪn mən,10,9,2
Italo,M,'ɪ tʌ `ləʊ,101,9,3
Jaye,M,'ʤeɪ,1,9,1
Jeremia,M,jɛ 'riː miː ə,0100,9,4
Jessen,M,'ʤɛ sən,10,9,2
Julia,M,'ʤuːl jʌ,10,9,2
Justino,M,ʤə 'stiː noʊ,010,9,3
Juvenal,M,'dʒʉː vi nʌ,100,9,3
Karlin,M,'kɑr lɪn,10,9,2
Kayhan,M,'keɪ hʌ,10,9,2
Keelin,M,'kiː lɪn,10,9,2
Vashti,F,'væʃ tiː,10,9,2
Vesta,F,'vɛ stə,10,9,2
Vivie,F,'vɪ viː,10,9,2
Sovereign,M,'sɑv rən,10,9,2
Skip,M,'skɪp,1,9,1
Simone,M,sɪ 'moʊn,01,9,2
Sherwood,M,'ʃɛː `wʊd,11,9,2
Shaheen,M,ʃə 'hiːn,01,9,2
Sena,M,'sɛ nʌ,10,9,2
Scotland,M,'skɑt lənd,10,9,2
Korver,M,'kɔːr vɛː,10,9,2
Sayler,M,'seɪ lɛː,10,9,2
Savage,M,'sæ vəʤ,10,9,2
Sarah,M,'sɛ rə,10,9,2
Saim,M,'seɪ,1,9,1
Ryer,M,'raɪ ɛː,10,9,2
Rueger,M,'rʊ gɛː,10,9,2
Rossi,M,'rɔː siː,10,9,2
Rollo,M,'rɑ loʊ,10,9,2
Rivan,M,'ɹɪ væ,10,9,2
Renton,M,'rɛn tən,10,9,2
Renard,M,rɪ 'nɑrd,01,9,2
Renaldo,M,rɛ 'nɑl doʊ,010,9,3
Snow,M,'snoʊ,1,9,1
Sparrow,M,'spɛ roʊ,10,9,2
Rein,M,'reɪn,1,9,1
Spence,M,'spɛns,1,9,1
Wallace,F,'wɔː ləs,10,9,2
Zia,M,'ziː ə,10,9,2
Zeal,M,'ziːl,1,9,1
Yaw,M,'jɔː,1,9,1
Wyman,M,'waɪ mən,10,9,2
Winson,M,'wɪn sən,10,9,2
Winn,M,'wɪn,1,9,1
Winchester,M,'wɪn `ʧɛ stɛː,110,9,3
Whitton,M,'wɪ tən,10,9,2
Waldo,M,'wɑl doʊ,10,9,2
Victorious,M,vɪk 'tɔː riː əs,0100,9,4
Torry,M,'tɔː riː,10,9,2
Torres,M,'tɔː `rɛz,11,9,2
Thorn,M,'θɔːrn,1,9,1
Thailand,M,'taɪ `lænd,11,9,2
Tex,M,'tɛks,1,9,1
Tarrance,M,'tɑ rəns,10,9,2
Stormy,M,'stɔːr miː,10,9,2
Stokely,M,'stoʊ kliː,10,9,2
Reiner,M,'raɪ nɛː,10,9,2
Soma,M,'soʊ mə,10,9,2
Rawlings,M,'rɔː lɪŋz,10,9,2
Matin,M,'mæ tɪ,10,9,2
Maron,M,mɑ 'rɔːn,01,9,2
Manson,M,'mæn sən,10,9,2
Malvin,M,'mæl vɪn,10,9,2
Makoto,M,mə 'koʊ toʊ,010,9,3
Mahin,M,'mæ hɪn,10,9,2
Madsen,M,'mæd sən,10,9,2
Mackey,M,'mæ kiː,10,9,2
Lydon,M,'lɪ dən,10,9,2
Lyden,M,'laɪ dən,10,9,2
Lui,M,'luː ɪ,10,9,2
Lewin,M,'luː ɪn,10,9,2
Leno,M,'lɛ noʊ,10,9,2
Zona,F,'zoʊ nʌ,10,9,2
Zemora,F,'zɛ mɔː ɹʌ,100,9,3
Zane,F,'zeɪn,1,9,1
Zachary,F,'zæ kɛː iː,100,9,3
Yuma,F,'juː mə,10,9,2
Ptolemy,M,'tɑ lə miː,100,9,3
Weston,F,'wɛ stən,10,9,2
Martinez,M,mɑr 'tiː nɛz,010,9,3
Lynn,M,'lɪn,1,9,1
Mato,M,'mɑ toʊ,10,9,2
Nethan,M,'nɛ θʌ,10,9,2
Prentiss,M,'prɛn tɪs,10,9,2
Pike,M,'paɪk,1,9,1
Pepper,M,'pɛ pɛː,10,9,2
Penelope,M,pə 'nɛ lə piː,0100,9,4
Park,M,'pɑrk,1,9,1
Osborne,M,'ɔːz `bɔːrn,11,9,2
Oneal,M,oʊ 'niːl,01,9,2
Olive,M,'ɑ lʌv,10,9,2
Olajuwon,M,ə 'laɪ ʤuː `ɑn,0101,9,4
Poet,M,'poʊ ət,10,9,2
Neer,M,'nɪr,1,9,1
Naoki,M,neɪ 'oʊ kiː,010,9,3
Nahshon,M,'nɑ ʃɑ,10,9,2
Nader,M,'neɪ dɛː,10,9,2
Millan,M,'mɪ lən,10,9,2
Mcallister,M,mə 'kæ lə stɛː,0100,9,4
Maxus,M,'mæk səs,10,9,2
Matthan,M,'mæt θʌ,10,9,2
Steely,F,'stiː liː,10,8,2
Sibley,F,'sɪ bliː,10,8,2
Solace,F,'sɑ ləs,10,8,2
Somer,F,'sə mɛː,10,8,2
Syren,F,'saɪ ɹʌ,10,8,2
Sunset,F,'sən `sɛt,11,8,2
Susanne,F,`suː 'zæn,11,8,2
Shadow,F,'ʃæ `doʊ,11,8,2
Talley,F,'tæ liː,10,8,2
Shiny,F,'ʃaɪ niː,10,8,2
Sacred,F,'seɪ krʌd,10,8,2
Seras,F,'seɪ ʌ ɹʌ,100,8,3
Saudia,F,'sɔː diː ə,100,8,3
Samsara,F,səm 'sɑ rə,010,8,3
Tereza,F,tɛː 'eɪ zʌ,010,8,3
Rye,F,'raɪ,1,8,1
Rufina,F,ruː 'fiː nʌ,010,8,3
Rubina,F,ruː 'biː nʌ,010,8,3
Rosary,F,'roʊ zɛː iː,100,8,3
Rosalynd,F,'rɑ zʌ lɪnd,100,8,3
Rosamund,F,roʊ zʌ 'mʊnd,001,8,3
Tatem,F,'tæ tɪm,10,8,2
Zeyla,F,'zeɪ lʌ,10,8,2
Teri,F,'tɛ riː,10,8,2
Wallis,F,'wɔː lɪs,10,8,2
Ricky,F,'rɪ kiː,10,8,2
Zsazsa,F,'ʒɑ `ʒɑ,11,8,2
Zani,F,'zɑ niː,10,8,2
Yuval,F,'juː vəl,10,8,2
Yi,F,'jiː,1,8,1
Yaz,F,'jæ,1,8,1
Yancy,F,'jæn siː,10,8,2
Xaviera,F,ɪg zeɪ 'vjɛ rə,0010,8,4
Wiley,F,'waɪ liː,10,8,2
Vincent,F,'vɪn sənt,10,8,2
Theory,F,'θɪ riː,10,8,2
Veronique,F,`vɛ rɑ 'niːk,101,8,3
Venezia,F,vɛ 'nɛ ziː ə,0100,8,4
Velvet,F,'vɛl vət,10,8,2
Vallery,F,'væ lɛː iː,100,8,3
Ula,F,'juː lə,10,8,2
Tulip,F,'tuː ləp,10,8,2
Torrey,F,'tɔː riː,10,8,2
Tilley,F,'tɪ liː,10,8,2
Tien,F,'tjɛn,1,8,1
Rim,F,'rɪm,1,8,1
Rees,F,'riːz,1,8,1
Rein,F,'reɪn,1,8,1
Emira,F,ɛ 'meɪ ʌ ɹʌ,0100,8,4
Charline,F,ʃɑr 'liːn,01,8,2
Ciani,F,'ʧɔː niː,10,8,2
Coley,F,'koʊ liː,10,8,2
Collier,F,'kɑl jɛː,10,8,2
Conlee,F,'kɑn liː,10,8,2
Coretta,F,kɔː 'rɛ tʌ,010,8,3
Dean,F,'diːn,1,8,1
Debby,F,'dɛ biː,10,8,2
Domino,F,'dɑ mə `noʊ,101,8,3
Dona,F,'doʊ nʌ,10,8,2
Dulcinea,F,`dəl sɪ 'niː ə,1010,8,4
Edwina,F,ɛ 'dwiː nʌ,010,8,3
Ellamay,F,'ɛ lə `meɪ,101,8,3
Erie,F,'ɪ riː,10,8,2
Celie,F,'sɛ liː,10,8,2
Eugenie,F,`juː 'ʤiː niː,110,8,3
Evin,F,'ɛ vɪn,10,8,2
Fancy,F,'fæn siː,10,8,2
Fara,F,'fɑ ɹʌ,10,8,2
Felix,F,'fiː lɪks,10,8,2
Fischer,F,'fɪ ʃɛː,10,8,2
Forrest,F,'fɔː rəst,10,8,2
Gael,F,'geɪl,1,8,1
Gage,F,'geɪʤ,1,8,1
Haby,F,'heɪ biː,10,8,2
Hannan,F,'hæ nən,10,8,2
Harbour,F,'hɑr bɛː,10,8,2
Harland,F,'hɑr lənd,10,8,2
Chaise,F,'ʃeɪz,1,8,1
Cayenne,F,`kaɪ 'ɛn,11,8,2
Harrison,F,'hɛ rɪ sən,100,8,3
Arlena,F,'ɑr lɪ nʌ,100,8,3
Ace,F,'eɪs,1,8,1
Aeriel,F,'əː ɹi ʌ,100,8,3
Afra,F,æ 'fɹæ,01,8,2
Agape,F,ə 'geɪp,01,8,2
Alita,F,ɑ 'liː tʌ,010,8,3
Allene,F,'æ `liːn,11,8,2
Alpha,F,'æl fə,10,8,2
Amazing,F,ə 'meɪ zɪŋ,010,8,3
Ambrie,F,'æm bɹi,10,8,2
Ambry,F,'æm bɹi,10,8,2
Ananiah,F,æ 'neɪ 'naɪ ʌ,0110,8,4
Anda,F,æn 'deɪ,01,8,2
Andreana,F,`æn 'driː nʌ,110,8,3
Ary,F,'ɛ riː,10,8,2
Cartier,F,'kɑr tiː ɛː,100,8,3
Ase,F,'æ,1,8,1
Atlantis,F,æt 'læn tɪs,010,8,3
Avis,F,'eɪ vɪs,10,8,2
Beckley,F,'bɛ kliː,10,8,2
Belem,F,bɪ 'lɛ,01,8,2
Benedicta,F,'bɛ nʌ diːk tʌ,1000,8,4
Bessie,F,'bɛ siː,10,8,2
Bevin,F,'bɛ vɪn,10,8,2
Blaize,F,'bleɪz,1,8,1
Brae,F,'breɪ,1,8,1
Burkley,F,'bɛː kliː,10,8,2
Carlyle,F,'kɑr `laɪl,11,8,2
Carmel,F,kɑr 'mɛl,01,8,2
Harriette,F,'hæ riː ɛt,100,8,3
Hart,F,'hɑrt,1,8,1
Reily,F,'riː liː,10,8,2
Michelina,F,mɪ kə 'liː nʌ,0010,8,4
Maire,F,'mɛr,1,8,1
Maki,F,'mɑ kiː,10,8,2
Mako,F,'mɑ koʊ,10,8,2
Manna,F,'mæ nʌ,10,8,2
Marjory,F,'mɑr ʤɛː iː,100,8,3
Markan,F,'mɑr kən,10,8,2
Marvelous,F,'mɑr və ləs,100,8,3
Massa,F,'mæ sə,10,8,2
Medley,F,'mɛd liː,10,8,2
Memori,F,mɛ 'mɔː ɹi,010,8,3
Memorie,F,'mɛ mɔː ɹi,100,8,3
Meridian,F,mɛː 'ɪ diː ən,0100,8,4
Merrin,F,'mɛ rɪn,10,8,2
Mikael,F,mə 'keɪl,01,8,2
Madie,F,'meɪ di,10,8,2
Narjes,F,'nɑr jəs,10,8,2
Nebula,F,'nɛ bjə lə,100,8,3
Noga,F,'noʊ gə,10,8,2
Nory,F,'nɔː ɹi,10,8,2
Orchid,F,'ɔːr kəd,10,8,2
Pierson,F,'pɪr sən,10,8,2
Pollyanna,F,`pɑ liː 'æ nʌ,1010,8,4
Qiana,F,'kaɪ ʌ nʌ,100,8,3
Rahab,F,'ɹæ hæ,10,8,2
Rarity,F,'rɛ rə tiː,100,8,3
Raye,F,'reɪ,1,8,1
Reggie,F,'rɛ ʤiː,10,8,2
Reha,F,'riː hə,10,8,2
Maggi,F,'mæ ʤiː,10,8,2
Lyn,F,'lɪn,1,8,1
Haydn,F,'haɪ dən,10,8,2
Kiely,F,'kiː liː,10,8,2
Henri,F,'hɛn riː,10,8,2
Ishi,F,'ɪ ʃiː,10,8,2
Jami,F,'ʤeɪ miː,10,8,2
Janetta,F,dʒæ 'nɛ tʌ,010,8,3
Jerzy,F,'ʤɛː ziː,10,8,2
Jesus,F,'ʤiː zəs,10,8,2
Julien,F,'ʤuː liː ən,100,8,3
Jun,F,'ʤən,1,8,1
Kalla,F,'kæ lə,10,8,2
Kanai,F,kə 'naɪ,01,8,2
Kati,F,'keɪ tiː,10,8,2
Kaye,F,'keɪ,1,8,1
Kestrel,F,'kɛ stɹʌ,10,8,2
Kitt,F,'kɪt,1,8,1
Lura,F,'lʊ rə,10,8,2
Klee,F,'kliː,1,8,1
Larue,F,lɛː 'uː,01,8,2
Leala,F,'liː lə,10,8,2
Lennie,F,'lɛ niː,10,8,2
Levana,F,lɪ 'væ nʌ,010,8,3
Leyda,F,'leɪ də,10,8,2
Liberti,F,liː 'bɛr tiː,010,8,3
Libni,F,'lɪb ni,10,8,2
Linzy,F,'lɪn ziː,10,8,2
Lucky,F,'lə kiː,10,8,2
Lucrezia,F,lʉː 'kɹi zeɪ ʌ,0100,8,4
Lunden,F,'lən dən,10,8,2
Lupe,F,'luːp,1,8,1
Farha,F,'fɑr hə,10,8,2
Sani,M,'sæ niː,10,8,2
Spiro,M,'spɪ roʊ,10,8,2
Fawkes,M,'fɔːks,1,8,1
Kimber,M,'kɪm bɛː,10,8,2
Killion,M,'kɪl jən,10,8,2
Kiel,M,'kiːl,1,8,1
Ketch,M,'kɛʧ,1,8,1
Kerwin,M,'kɛː wɪn,10,8,2
Kemal,M,kə 'mɑl,01,8,2
Kayo,M,keɪ 'oʊ,01,8,2
Kawai,M,kɑ 'wɑ iː,010,8,3
Karel,M,'kɛ rəl,10,8,2
Kaleel,M,'kæ liːl,10,8,2
Kahan,M,kə 'hɑn,01,8,2
Johnie,M,'ʤɑ niː,10,8,2
Jodi,M,'ʤoʊ diː,10,8,2
Jewels,M,'ʤuː əlz,10,8,2
Jessup,M,'ʤɛ `səp,11,8,2
Ko,M,'koʊ,1,8,1
Lauren,M,'lɔː rən,10,8,2
Lean,M,'liːn,1,8,1
Malone,M,mə 'loʊn,01,8,2
Marz,M,'mɑrz,1,8,1
Marque,M,'mɑrk,1,8,1
Marking,M,'mɑr kɪŋ,10,8,2
Marken,M,'mɑr kən,10,8,2
Marian,M,'mɛ riː ən,100,8,3
Mandela,M,`mæn 'dɛ lə,110,8,3
Magic,M,'mæ ʤɪk,10,8,2
Lesley,M,'lɛ sliː,10,8,2
Mackay,M,mə 'keɪ,01,8,2
Maccabee,M,'mæ kə `biː,101,8,3
Ludwig,M,'lə dwɪg,10,8,2
Linwood,M,'lɪn `wʊd,11,8,2
Levent,M,'lɛ vɛn,10,8,2
Leto,M,'liː toʊ,10,8,2
Jepson,M,'ʤɛp sən,10,8,2
Ichiro,M,'iː ʧɪ roʊ,100,8,3
Hutchison,M,'hə ʧɪ sən,100,8,3
Garron,M,'gæ rən,10,8,2
Godfrey,M,'gɑd friː,10,8,2
Gin,M,'ʤɪn,1,8,1
Ghali,M,'gɑ liː,10,8,2
Gerrick,M,'ʤɛ rɪk,10,8,2
Gerhard,M,'gɛː `hɑrd,11,8,2
Georgi,M,ʤiː 'ɑr ʤiː,010,8,3
Garrin,M,'ɡæ ɹɪ,10,8,2
Griff,M,'grɪf,1,8,1
Garon,M,gɑ 'rɔːn,01,8,2
Gale,M,'geɪl,1,8,1
Flash,M,'flæʃ,1,8,1
Fitzwilliam,M,fɪt 'swɪl jəm,010,8,3
Finch,M,'fɪnʧ,1,8,1
Fielder,M,'fiːl dɛː,10,8,2
Gorge,M,'gɔːrʤ,1,8,1
Grisham,M,'grɪ ʃəm,10,8,2
Hughston,M,'hʌg stən,10,8,2
Hatch,M,'hæʧ,1,8,1
Hughes,M,'hjuːz,1,8,1
Holder,M,'hoʊl dɛː,10,8,2
Heron,M,'hɛ rən,10,8,2
Hemi,M,'hɛ mi,10,8,2
Haxton,M,'hæk stən,10,8,2
Hau,M,'haʊ,1,8,1
Harrington,M,'hɛ rɪŋ tən,100,8,3
Haggai,M,'hæ ɡaɪ,10,8,2
Hardin,M,'hɑr dɪn,10,8,2
Hao,M,'haʊ,1,8,1
Hannon,M,'hæ nən,10,8,2
Handsome,M,'hæn səm,10,8,2
Hammond,M,'hæ mənd,10,8,2
Haim,M,'haɪm,1,8,1
Mate,M,'meɪt,1,8,1
Maxwel,M,'mæk swʌ,10,8,2
Mcgregor,M,mə 'grɛ gɛː,010,8,3
Suren,M,'sʊ rən,10,8,2
Solon,M,'soʊ lən,10,8,2
Regal,M,'riː gəl,10,8,2
Staten,M,'stæ tən,10,8,2
Stedman,M,'stɛd mən,10,8,2
Stihl,M,'stɪl,1,8,1
Striker,M,'straɪ kɛː,10,8,2
Taiwan,M,'taɪ 'wɑn,11,8,2
Sherlock,M,'ʃɛː `lɑk,11,8,2
Takashi,M,`tɑ 'kɑ ʃiː,110,8,3
Tatem,M,'tæ tɪm,10,8,2
Tavis,M,'tɑ vɪs,10,8,2
Thanos,M,'θɑ noʊs,10,8,2
Theory,M,'θɪ riː,10,8,2
Tien,M,'tjɛn,1,8,1
Sofia,M,soʊ 'fiː ə,010,8,3
Shep,M,'ʃɛp,1,8,1
Ulyses,M,'ʉː laɪ zɪ,100,8,3
Ruel,M,'ruːl,1,8,1
Riven,M,'rɪ vən,10,8,2
Roane,M,'roʊn,1,8,1
Rockland,M,'rɑ klənd,10,8,2
Roe,M,'roʊ,1,8,1
Romulus,M,'rɑ mjə ləs,100,8,3
Ruby,M,'ruː biː,10,8,2
Russ,M,'rəs,1,8,1
Sharon,M,'ʃæ rən,10,8,2
Rutherford,M,'rə θɛː fɛːd,100,8,3
Ry,M,'ɹaɪ,1,8,1
Sava,M,'sɑ və,10,8,2
