name,gender,IPA,IPA_stress,counts,n_syllables
Talal,M,tʌ 'lɑl,01,9,2
Tamara,M,tʌ 'mɑ rə,010,9,3
Kase,M,'keɪz,1,9,1
Karlin,M,'kɑr lɪn,10,9,2
Odin,M,'oʊ dən,10,9,2
Corin,M,'kɑ ɹɪ,10,9,2
Ebenezer,M,`ɛ bɪ 'niː zɛː,1010,9,4
Eason,M,'iː zən,10,9,2
Duron,M,'djuː rən,10,9,2
Drexel,M,'drɛk səl,10,9,2
Domingue,M,'doʊ mɪŋ,10,9,2
Dione,M,'diː ɑn,10,9,2
Devoe,M,dɪ 'voʊ,01,9,2
Deray,M,'dɛ ɹeɪ,10,9,2
Denarius,M,dɪ 'næ riː əs,0100,9,4
Demont,M,'dɛ mənt,10,9,2
Dawn,M,'dɔːn,1,9,1
Darrington,M,'dæ rɪŋ tən,100,9,3
Cote,M,'koʊt,1,9,1
Colvin,M,'koʊl vɪn,10,9,2
Elston,M,ɪl 'stɑn,01,9,2
Collier,M,'kɑl jɛː,10,9,2
Cobey,M,'koʊ biː,10,9,2
Ching,M,'ʧɪŋ,1,9,1
Cher,M,'ʃɛr,1,9,1
Chao,M,'ʧaʊ,1,9,1
Chantry,M,'tʃɑn tɹi,10,9,2
Caylin,M,'keɪ lɪn,10,9,2
Cayce,M,'keɪs,1,9,1
Caron,M,kɑ 'rɔːn,01,9,2
Carolyn,M,'kɛ rə lɪn,100,9,3
Carlon,M,'kɑr lən,10,9,2
Bucky,M,'bə kiː,10,9,2
Bryen,M,'braɪ ən,10,9,2
Edoardo,M,`ɛ 'dwɑr doʊ,110,9,3
Emir,M,ɪ 'mɪr,01,9,2
Karam,M,'kæ rʌm,10,9,2
Hamed,M,'hæmd,1,9,1
Kael,M,'keɪl,1,9,1
Jotham,M,'dʒɑ θʌ,10,9,2
Joon,M,'ʤuːn,1,9,1
Pollyanna,F,`pɑ liː 'æ nʌ,1010,9,4
Neiman,M,'niː mən,10,9,2
Janet,M,'ʤæ nət,10,9,2
Isidore,M,'ɪ zɪ `dɔːr,101,9,3
Isadore,M,ɪ sɑ 'dɔː reɪ,0010,9,4
Ignatius,M,ɪg 'neɪ ʃəs,010,9,3
Huntington,M,'hən tɪŋ tən,100,9,3
Herson,M,'hɛː sən,10,9,2
Hebert,M,'hɛ bɛːt,10,9,2
Hanzel,M,'hæn zəl,10,9,2
Haig,M,'heɪg,1,9,1
Emma,M,'ɛ mə,10,9,2
Gustave,M,guː 'stɑ viː,010,9,3
Gregor,M,'grɛ gɛː,10,9,2
Granville,M,'græn vɪl,10,9,2
Giordano,M,ʤɔːr 'dɑ noʊ,010,9,3
Gill,M,'gɪl,1,9,1
Germany,M,'ʤɛː mə niː,100,9,3
Georgie,M,'ʤɔːr ʤiː,10,9,2
Garrette,M,gɛː 'ɛt,01,9,2
Filip,M,'fɪ lɪp,10,9,2
Eva,M,'eɪ və,10,9,2
Esmond,M,'ɛz mənd,10,9,2
Erol,M,'ɛ rəl,10,9,2
Eris,M,'ɛ ɹɪ,10,9,2
Olaf,M,'oʊ lɑf,10,9,2
Jireh,M,'dʒaɪ ʌ,10,9,2
Nicholson,M,'nɪ kəl sən,100,9,3
Nidal,M,nɪ 'dɑl,01,9,2
Niel,M,'niːl,1,9,1
Coralie,F,'kɔː rə liː,100,8,3
Mc,M,mɪk,0,8,1
Newman,M,'nuː mən,10,8,2
Newell,M,'nuː əl,10,8,2
Neri,M,'nɛ riː,10,8,2
Natasha,M,nʌ 'tɑ ʃə,010,8,3
Naoki,M,neɪ 'oʊ kiː,010,8,3
Nahshon,M,'nɑ ʃɑ,10,8,2
Montie,M,'mɑn tiː,10,8,2
Mervyn,M,'mɛː vɪn,10,8,2
Meredith,M,'mɛ rɪ dɪθ,100,8,3
Mcclain,M,mə 'kleɪn,01,8,2
Maxton,M,'mæk stən,10,8,2
Mayo,M,'meɪ oʊ,10,8,2
Norma,M,'nɔːr mə,10,8,2
Maxie,M,'mæk siː,10,8,2
Mattison,M,'mæ tɪ sən,100,8,3
Mathis,M,'mæ θɪs,10,8,2
Mathan,M,'meɪ θʌn,10,8,2
Marquee,M,mɑr 'kiː,01,8,2
Marlowe,M,'mɑr `loʊ,11,8,2
Marlen,M,'mɑr lən,10,8,2
Magdaleno,M,mɑg dɑ 'leɪ noʊ,0010,8,4
Nina,M,'naɪ nʌ,10,8,2
Onofre,M,oʊ 'nɔː friː,010,8,3
Obryant,M,oʊ 'braɪ ənt,010,8,3
Macy,M,'meɪ siː,10,8,2
Saif,M,`sɑ 'iːf,11,8,2
Rubi,M,'ruː biː,10,8,2
Royale,M,rɔɪ 'æl,01,8,2
Ronson,M,'rɑn sən,10,8,2
Romney,M,'rɑm niː,10,8,2
Roldan,M,'roʊl dən,10,8,2
Rockey,M,'rɑ kiː,10,8,2
Roberts,M,'rɑ bɛːts,10,8,2
Roarke,M,'rɔːrk,1,8,1
Ricci,M,'riː ʧiː,10,8,2
Renn,M,'rɛn,1,8,1
Reeves,M,'riːvz,1,8,1
Rani,M,'rɑ niː,10,8,2
Ramey,M,'ræ miː,10,8,2
Rainier,M,reɪ 'nɪr,01,8,2
Quintus,M,'kwɪn tʌ,10,8,2
Precious,M,'prɛ ʃəs,10,8,2
Polo,M,'poʊ loʊ,10,8,2
Perrin,M,'pɛ rɪn,10,8,2
Patton,M,'pæ tən,10,8,2
Orlanda,M,ɔːr 'lɑn də,010,8,3
Madeline,M,'mæ də lɪn,100,8,3
Loyal,M,'lɔɪ əl,10,8,2
Luisa,M,luː 'iː zʌ,010,8,3
Sayed,M,`sɑ 'jɛd,11,8,2
Johanna,M,ʤə 'hæ nʌ,010,8,3
Joelle,M,ʤoʊ 'ɛl,01,8,2
Jocelyn,M,'ʤɔː `slɪn,11,8,2
Jobin,M,'ʤoʊ bɪn,10,8,2
Ji,M,'ʤiː,1,8,1
Jessup,M,'ʤɛ `səp,11,8,2
Jas,M,'ʤeɪmz,1,8,1
Jane,M,'ʤeɪn,1,8,1
Jacquelyn,M,'ʤæ kwɪ lɪn,100,8,3
Jaclyn,M,'ʤæ klɪn,10,8,2
Itamar,M,'iː tʌ `mɑr,101,8,3
Constantina,F,kɑn stɑn 'tiː nʌ,0010,8,4
Ines,M,'ɪ nɪs,10,8,2
Imari,M,iː 'mɑ riː,010,8,3
Humphrey,M,'hʌm fɹɪ,10,8,2
Hughes,M,'hjuːz,1,8,1
Horatio,M,hɛː 'eɪ ʃoʊ,010,8,3
Hobert,M,'hɑ bɛːt,10,8,2
Ho,M,'hoʊ,1,8,1
Hiroshi,M,hɪ 'roʊ ʃiː,010,8,3
Hilliard,M,'hɪl jɑrd,10,8,2
Joni,M,'ʤoʊ niː,10,8,2
Josie,M,'ʤoʊ ziː,10,8,2
Jung,M,'jʊŋ,1,8,1
Lakota,M,lə 'koʊ tʌ,010,8,3
Lorenz,M,lɛː 'ɛnts,01,8,2
Lois,M,'loʊ əs,10,8,2
Lillian,M,'lɪ liː ən,100,8,3
Liem,M,'liːm,1,8,1
Lesly,M,'lɛz li,10,8,2
Lebaron,M,lə 'bɛ rən,010,8,3
Lavan,M,'leɪ vən,10,8,2
Lanier,M,lə 'nɪr,01,8,2
Lander,M,'læn dɛː,10,8,2
Kumar,M,kuː 'mɑr,01,8,2
Kagan,M,'keɪ gən,10,8,2
Korby,M,'kɔːr biː,10,8,2
Kin,M,'kɪn,1,8,1
Keyton,M,'kiː tən,10,8,2
Kern,M,'kɛːn,1,8,1
Kemp,M,'kɛmp,1,8,1
Keil,M,'kiːl,1,8,1
Keanu,M,kiː 'ɑ nuː,010,8,3
Kamel,M,'kɑ məl,10,8,2
Kam,M,'kæm,1,8,1
Sandon,M,'sæn `dɔːn,11,8,2
Sayer,M,'seɪ ɛː,10,8,2
Morena,F,mɔː 'reɪ nʌ,010,8,3
Saxon,F,'sæk sən,10,8,2
Sabrine,F,'sæ bɹi,10,8,2
Rusty,F,'rə stiː,10,8,2
Rufina,F,ruː 'fiː nʌ,010,8,3
Royce,F,'rɔɪs,1,8,1
Rosene,F,'rɑ siːn,10,8,2
Ricca,F,'riː kə,10,8,2
Reginald,F,'rɛ ʤə nəld,100,8,3
Raye,F,'reɪ,1,8,1
Randal,F,'ræn dəl,10,8,2
Rael,F,'reɪl,1,8,1
Quinta,F,'kwɪn tʌ,10,8,2
Prudence,F,'pruː dəns,10,8,2
Pedro,F,'peɪ droʊ,10,8,2
Pattie,F,'pæ tiː,10,8,2
Palmira,F,pɑl 'mɪ rə,010,8,3
Oprah,F,'oʊ prə,10,8,2
Olinda,F,oʊ 'liːn də,010,8,3
Odette,F,`oʊ 'dɛt,11,8,2
October,F,ɑk 'toʊ bɛː,010,8,3
Nikko,F,'niː koʊ,10,8,2
Nieves,F,niː 'ɛ vɛs,010,8,3
Sahra,F,'sɑ ɹʌ,10,8,2
Senora,F,`siː 'njɔː rə,110,8,3
Heinrich,M,'haɪn rɪk,10,8,2
Seville,F,sə 'vɪl,01,8,2
Zora,F,'zɔː rə,10,8,2
Yury,F,'jʊ riː,10,8,2
Yuli,F,'juː liː,10,8,2
Vesta,F,'vɛ stə,10,8,2
Venita,F,vɛ 'niː tʌ,010,8,3
Trudie,F,'truː diː,10,8,2
Toshiba,F,toʊ 'ʃiː bə,010,8,3
Tommy,F,'tɑ miː,10,8,2
Terrence,F,'tɛ rəns,10,8,2
Tereza,F,tɛː 'eɪ zʌ,010,8,3
Tally,F,'tæ liː,10,8,2
Susi,F,'suː siː,10,8,2
Sunna,F,'sʌ nʌ,10,8,2
Storey,F,'stɔː riː,10,8,2
Steve,F,'stiːv,1,8,1
Starlet,F,'stɑr lət,10,8,2
Sparkles,F,'spɑr kəlz,10,8,2
Shiva,F,'ʃiː və,10,8,2
Shirlee,F,'ʃɛː liː,10,8,2
Shey,F,'ʃeɪ,1,8,1
Shaka,F,'ʃɑ kə,10,8,2
Nickol,F,'nɪ kəl,10,8,2
Ngan,F,ʌŋ 'ɡæ,01,8,2
Netta,F,'nɛ tʌ,10,8,2
Nazareth,F,'næ zʌ rɪθ,100,8,3
Tremel,M,'trɛ məl,10,8,2
Toussaint,M,tuː 'sæn,01,8,2
Toren,M,'tɔː rən,10,8,2
Thatcher,M,'θæ ʧɛː,10,8,2
Tell,M,'tɛl,1,8,1
Tegan,M,'ti ɡʌ,10,8,2
Teddie,M,'tɛ diː,10,8,2
Teal,M,'tiːl,1,8,1
Taro,M,'tɛ roʊ,10,8,2
Tanis,M,'tæ nɪs,10,8,2
Takashi,M,`tɑ 'kɑ ʃiː,110,8,3
Taher,M,'teɪ ɛː,10,8,2
Taber,M,'teɪ bɛː,10,8,2
Tab,M,'tæb,1,8,1
Sriram,M,'ʃriː `rɑm,11,8,2
Simmon,M,'sɪ mən,10,8,2
Shiraz,M,'ʃəː ɹæ,10,8,2
Shelly,M,'ʃɛ liː,10,8,2
Shahan,M,'ʃæ hən,10,8,2
Shadrick,M,'ʃæ drɪk,10,8,2
Seve,M,'sɛ veɪ,10,8,2
Trino,M,'tɹaɪ nəʊ,10,8,2
Unique,M,juː 'niːk,01,8,2
Urbano,M,ɛː 'bɑ noʊ,010,8,3
Yaron,M,'jɛ rən,10,8,2
Myrtle,F,'mɛː təl,10,8,2
Zubin,M,'zuː bɪn,10,8,2
Zeno,M,'zeɪ noʊ,10,8,2
Zalman,M,'zɑl mən,10,8,2
Yuma,M,'juː mə,10,8,2
Yousif,M,'jaʊ sɪf,10,8,2
Yoshio,M,joʊ 'ʃiː oʊ,010,8,3
Yohei,M,'joʊ `heɪ,11,8,2
Yaw,M,'jɔː,1,8,1
Yancey,M,'jæn siː,10,8,2
Victorino,M,viːk tɔː 'riː noʊ,0010,8,4
Yama,M,'jɑ mʌ,10,8,2
Winslow,M,'wɪnz loʊ,10,8,2
Whit,M,'wɪt,1,8,1
Wheeler,M,'wiː lɛː,10,8,2
Walt,M,'wɔːlt,1,8,1
Wa,M,'wɑ,1,8,1
Vong,M,'vɔːŋ,1,8,1
Vivian,M,'vɪ viː ən,100,8,3
Virginia,M,vɛː 'ʤɪ njə,010,8,3
Hilary,M,'hɪ lɛː iː,100,8,3
Iris,M,'aɪ rəs,10,8,2
Hazen,M,'heɪ zən,10,8,2
Farran,F,'fæ rən,10,8,2
Hilaria,F,hiː 'lɑ riː ə,0100,8,4
Hether,F,'hɛ ðʌ,10,8,2
Han,F,'hɑn,1,8,1
Halston,F,'hɔːl stən,10,8,2
Haifa,F,'haɪ fə,10,8,2
Gretel,F,'grɛ təl,10,8,2
Fonda,F,'fɑn də,10,8,2
Fiorella,F,fiː ɔː 'rɛ lə,0010,8,4
Fiera,F,fi 'ɛ ɹʌ,010,8,3
Feliz,F,'fɛ lɪz,10,8,2
Elmira,F,ɛl 'maɪ rə,010,8,3
Marcos,F,'mɑr koʊs,10,8,2
Elliot,F,'ɛ liː ət,100,8,3
Eli,F,'iː laɪ,10,8,2
Eleanora,F,`ɛ lə 'nɔː rə,1010,8,4
Ela,F,'ɛ lə,10,8,2
Dottie,F,'dɑ tiː,10,8,2
Dorine,F,dɔː 'riː niː,010,8,3
Doria,F,'dɔː riː ə,100,8,3
Diva,F,'diː və,10,8,2
Diantha,F,`daɪ 'æn θə,110,8,3
Deveny,F,dɪ 'viː niː,010,8,3
Ia,F,'iː ə,10,8,2
Iona,F,aɪ 'oʊ nʌ,010,8,3
Jacquelina,F,`dʒæ kɪ 'li nʌ,1010,8,4
Jamy,F,'dʒeɪ mi,10,8,2
Louella,F,laʊ 'ɛ lə,010,8,3
Lorine,F,'lɔː ɹi,10,8,2
Li,F,'liː,1,8,1
Leyda,F,'leɪ də,10,8,2
Lenzi,F,'lɛn ziː,10,8,2
Leighton,F,'leɪ tən,10,8,2
Lavelle,F,lə 'vɛl,01,8,2
Laurena,F,lɔː 'rɛ nʌ,010,8,3
Langley,F,'læŋ liː,10,8,2
Haydn,M,'haɪ dən,10,8,2
Kinley,F,'kɪn liː,10,8,2
Kerby,F,'kɛː biː,10,8,2
Karman,F,'kɑr mən,10,8,2
Karma,F,'kɑr mə,10,8,2
Kale,F,'keɪl,1,8,1
Jury,F,'ʤʊ riː,10,8,2
Julio,F,'ʤuː liː oʊ,100,8,3
Judie,F,'ʤə diː,10,8,2
Jude,F,'ʤuːd,1,8,1
Jem,F,'ʤɛm,1,8,1
January,F,'ʤæ njuː `ɛ riː,1010,8,4
Delane,F,'dɛ lən,10,8,2
Darin,F,'dæ rɪn,10,8,2
Danai,F,'dæ naɪ,10,8,2
Bayle,F,'beɪl,1,8,1
Berkeley,F,'bɛː kliː,10,8,2
Bethlehem,F,'bɛθ lɪ `hɛm,101,8,3
Bijan,F,'bɪ ʤən,10,8,2
Branden,F,'bræn dən,10,8,2
Brennen,F,'brɛ nən,10,8,2
Brighton,F,'braɪ tən,10,8,2
Brinkley,F,'brɪŋ kliː,10,8,2
Brinn,F,'brɪn,1,8,1
Britten,F,'brɪ tən,10,8,2
Calvin,F,'kæl vən,10,8,2
Campbell,F,'kæm bəl,10,8,2
Carita,F,kɑ 'riː tʌ,010,8,3
Catia,F,'keɪ ʃʌ,10,8,2
Cayenne,F,`kaɪ 'ɛn,11,8,2
Celestial,F,sə 'lɛs ʧəl,010,8,3
Celinda,F,ʧɛ 'liːn də,010,8,3
Charle,F,'ʧɑrl,1,8,1
Cheney,F,'ʧeɪ niː,10,8,2
Chianti,F,ʧiː 'æn tiː,010,8,3
Chiffon,F,ʃɪ 'fɑn,01,8,2
Clayton,F,'kleɪ tən,10,8,2
Bennett,F,'bɛ nət,10,8,2
Avian,F,'eɪ vɪ ʌ,100,8,3
Damian,F,'deɪ miː ən,100,8,3
Avia,F,'ɑ viː ə,100,8,3
Dalilah,F,'dæ laɪ lʌ,100,8,3
Dacey,F,'deɪ siː,10,8,2
Curry,F,'kə riː,10,8,2
Courtland,F,'kɔːrt lænd,10,8,2
Corliss,F,'kɔːr lɪs,10,8,2
Corinthian,F,kɛː 'ɪn θiː ən,0100,8,4
Adalia,F,ɑ 'dɑ liː ə,0100,8,4
Alayne,F,ə 'leɪn,01,8,2
Albert,F,'æl bɛːt,10,8,2
Aliena,F,`eɪ li 'ɛ nʌ,1010,8,4
Ame,F,'eɪm,1,8,1
Aquarius,F,ə 'kwɛ riː əs,0100,8,4
Arcadia,F,ɑr 'keɪ diː ə,0100,8,4
Arizona,F,`ɛ rɪ 'zoʊ nʌ,1010,8,4
Arthur,F,'ɑr θɛː,10,8,2
Asher,F,'æ ʃɛː,10,8,2
Astin,F,ə 'stɪn,01,8,2
Astra,F,'æ strə,10,8,2
Atalia,F,ɑ 'tɑ liː ə,0100,8,4
Aurea,F,aʊ 'reɪ ɑ,010,8,3
Australia,F,ɔː 'streɪl jʌ,010,8,3
Lovette,F,'lə 'vɛt,11,8,2
Labree,F,lə 'briː,01,8,2
Marium,F,'məː ɹeɪ ʌ,100,8,3
Markee,F,'mɑr 'kiː,11,8,2
Danish,M,'deɪ nɪʃ,10,8,2
Damaris,M,də 'mɑ rəs,010,8,3
Curley,M,'kɛː liː,10,8,2
Cullin,M,'kə lɪn,10,8,2
Courage,M,'kɛː əʤ,10,8,2
Cordon,M,'kɔːr dən,10,8,2
Connery,M,'kɑ nɛː iː,100,8,3
Conard,M,'kɑ nɛːd,10,8,2
Colden,M,'koʊl dən,10,8,2
Claiborne,M,'kleɪ bɛːn,10,8,2
Chung,M,'ʧʌŋ,1,8,1
Christy,M,'krɪ stiː,10,8,2
Chasten,M,'ʧeɪ sən,10,8,2
Chapin,M,ʃə 'pæn,01,8,2
Chae,M,'ʧaɪ,1,8,1
Ceaser,M,'siː sɛː,10,8,2
Caston,M,'kæ stən,10,8,2
Carvin,M,'kɑr vɪn,10,8,2
Carmichael,M,'kɑr `maɪ kəl,110,8,3
Canton,M,'kæn tən,10,8,2
Candice,M,'kæn dɪs,10,8,2
Can,M,kæn,0,8,1
Molley,F,'mɑ liː,10,8,2
Buckley,M,'bə kliː,10,8,2
Bryden,M,'braɪ dən,10,8,2
Davison,M,'deɪ vɪ sən,100,8,3
Delane,M,'dɛ lən,10,8,2
Delorean,M,də 'lɔː riː ən,0100,8,4
Friedrich,M,'friː drɪk,10,8,2
Haskell,M,'hæ skəl,10,8,2
Harsh,M,'hɑrʃ,1,8,1
Hagan,M,'heɪ gən,10,8,2
Guthrie,M,'gə θriː,10,8,2
Godwin,M,'gɑ dwɪn,10,8,2
Gina,M,'ʤiː nʌ,10,8,2
Geron,M,'ʤɛ rən,10,8,2
Garson,M,'gɑr sən,10,8,2
Gamal,M,gə 'mɑl,01,8,2
Gale,M,'geɪl,1,8,1
Gabriele,M,gɑ briː 'ɛl,001,8,3
Franciso,M,fræn 'siː soʊ,010,8,3
Dennard,M,dɪ 'nɑrd,01,8,2
Feng,M,'fɛŋ,1,8,1
Faison,M,'feɪ zən,10,8,2
Fabricio,M,fæ 'bɹɪ sɪ `əʊ,0101,8,4
Everest,M,'ɛ vɛː əst,100,8,3
Elmore,M,'ɛl mɔːr,10,8,2
Ellington,M,'ɛ lɪŋ tən,100,8,3
Durwin,M,'dɛː wɪn,10,8,2
Donna,M,'dɑ nʌ,10,8,2
Dock,M,'dɑk,1,8,1
Didier,M,'dɪ diː ɛː,100,8,3
Diane,M,daɪ 'æn,01,8,2
Brison,M,'brɪ sən,10,8,2
Burrell,M,bɛː 'ɛl,01,8,2
Austine,M,'ɔː stiːn,10,8,2
Authur,M,'ɔː θʌ,10,8,2
Brenner,M,'brɛ nɛː,10,8,2
Brecken,M,'bɹɛ kʌ,10,8,2
Braun,M,'brɔːn,1,8,1
Brand,M,'brænd,1,8,1
Berkley,M,'bɛː kliː,10,8,2
Bartolo,M,bɑr 'toʊ loʊ,010,8,3
Bartley,M,'bɑrt liː,10,8,2
Barclay,M,'bɑr `kleɪ,11,8,2
Amani,M,æ 'mɑ nɪ,010,8,3
Amen,M,eɪ 'mɛn,01,8,2
Atsushi,M,ɑs suː ʃiː,000,8,3
Aspen,M,'æ spən,10,8,2
Arvind,M,'ɑr vɪnd,10,8,2
Artemus,M,'ɑr tʌ məs,100,8,3
Arrick,M,'æ rɪk,10,8,2
Ariana,M,ɑ riː 'æ nʌ,0010,8,4
Angelino,M,`æn ʤə 'liː noʊ,1010,8,4
Andrej,M,'ɑn dreɪ,10,8,2
Brick,M,'brɪk,1,8,1
Amad,M,'æ mæ,10,8,2
Alvan,M,'æl vən,10,8,2
Alford,M,'æl fɛːd,10,8,2
Marlon,F,'mɑr lən,10,8,2
Marne,F,'mɑ,1,8,1
Marsella,F,`mɑr 'sɛ lə,110,8,3
Matty,F,'mæ tiː,10,8,2
Maybelline,F,'meɪ bə `liːn,101,8,3
Melessa,F,mɛ 'lɛ sə,010,8,3
Meloni,F,mɛ 'loʊ niː,010,8,3
Melvin,F,'mɛl vɪn,10,8,2
Merica,F,'mɛ rɪ kə,100,8,3
Able,M,'eɪ bəl,10,8,2
Acey,M,'eɪ siː,10,8,2
Adell,M,ə 'dɛl,01,8,2
Aeron,M,'əː ɹəʊ,10,8,2
Akbar,M,'æk bɛː,10,8,2
Akin,M,ə 'kɪn,01,8,2
Aldric,M,'æl drɪk,10,8,2
Alexa,M,ə 'lɛk sə,010,8,3
Ander,M,'æn dɛː,10,8,2
Arias,M,'ɑ riː əz,100,7,3
Armel,M,ɑr 'mɛl,01,7,2
Abid,M,'eɪ bɪd,10,7,2
Ary,M,'ɛ riː,10,7,2
Ashlin,M,'æ ʃlɪn,10,7,2
Arch,M,'ɑrʧ,1,7,1
Auburn,M,'ɑ bɛːn,10,7,2
Augusta,M,ə 'gə stə,010,7,3
Bach,M,'bɑk,1,7,1
Bassam,M,'bæ səm,10,7,2
Belen,M,'bɛ lən,10,7,2
Anthon,M,'æn θʌn,10,7,2
Andrus,M,'æn drəs,10,7,2
Andreu,M,'æn druː,10,7,2
Amman,M,'æ mən,10,7,2
Amish,M,'ɑ mɪʃ,10,7,2
Alrick,M,ɔːl 'ɹɪ,01,7,2
Alpha,M,'æl fə,10,7,2
Alister,M,'æ lɪ stɛː,100,7,3
Ainsley,M,'eɪn sliː,10,7,2
Ahmet,M,'ɑ mɪ,10,7,2
Adlai,M,ɑd 'lɑ iː,010,7,3
Assante,M,ɑ 'sɑn tiː,010,7,3
Belisario,M,bɪ lɪ 'sɑ ɹɪ `əʊ,00101,7,5
Benyamin,M,`bɛ njə 'miːn,101,7,3
Mili,F,'mɪ li,10,7,2
Moria,F,'mɔː riː ə,100,7,3
Na,F,'nɑ,1,7,1
Nara,F,'nɑ rə,10,7,2
Nelda,F,'nɛl də,10,7,2
Noami,F,'noʊ miː,10,7,2
Novella,F,noʊ 'vɛ lə,010,7,3
Pablo,F,'pɑ bloʊ,10,7,2
Pamella,F,pə 'mɛ lə,010,7,3
Pascale,F,pæ 'skæl,01,7,2
Paz,F,'pɑz,1,7,1
Phoenicia,F,fə 'niː ʃə,010,7,3
Pierre,F,piː 'ɛr,01,7,2
Ragen,F,'ræ gən,10,7,2
Ramonda,F,rə 'mɑn də,010,7,3
Roanna,F,'roʊ nʌ,10,7,2
Robinette,F,'rɑ bɪ `nɛt,101,7,3
Rodney,F,'rɑd niː,10,7,2
Roger,F,'rɑ ʤɛː,10,7,2
Roman,F,'roʊ mən,10,7,2
Sabel,F,sɑ 'bɛl,01,7,2
Sarin,F,sɑ rɪn,00,7,2
Saul,F,'sɔːl,1,7,1
Sedona,F,sə 'doʊ nʌ,010,7,3
Sela,F,'sɛ lə,10,7,2
Selby,F,'sɛl biː,10,7,2
Moreen,F,mɔː 'riːn,01,7,2
Michelin,F,'mɪ ʃə lən,100,7,3
Shalom,F,ʃə 'loʊm,01,7,2
Micaiah,F,'mɪ keɪ ʌ,100,7,3
Ashling,F,'æʃ lɪŋ,10,7,2
Arista,F,ɛː 'ɪ stə,010,7,3
Arah,F,'æ ɹʌ,10,7,2
Aprill,F,'eɪ pɹɪ,10,7,2
Antigone,F,æ 'tɪ gə niː,0100,7,4
Ange,F,'eɪnʤ,1,7,1
Ane,F,'eɪ,1,7,1
Andrian,F,'æn dɹeɪ ʌ,100,7,3
Amory,F,'eɪ mɛː iː,100,7,3
Amerika,F,ə 'mɛ rɪ kə,0100,7,4
Amana,F,ə 'mæ nʌ,010,7,3
Aly,F,'eɪ liː,10,7,2
Alvita,F,ɑl 'viː tʌ,010,7,3
Alpha,F,'æl fə,10,7,2
Almira,F,ɑl 'mɪ rə,010,7,3
Alinda,F,eɪ 'lɪn dʌ,010,7,3
Aften,F,'ɑf tʌ,10,7,2
Aden,F,'eɪ dən,10,7,2
Adah,F,'æ dɑ,10,7,2
Abigal,F,'æ bɪ ɡʌ,100,7,3
Abi,F,'æ baɪ,10,7,2
Abel,F,'eɪ bəl,10,7,2
Mena,F,'miː nʌ,10,7,2
Merna,F,'mɛr nʌ,10,7,2
Meta,F,'miː tʌ,10,7,2
Selin,F,'sɛ lɪn,10,7,2
Shawnese,F,ʃɔː 'ni,01,7,2
Barrett,F,'bæ rɪt,10,7,2
Walter,F,'wɔːl tɛː,10,7,2
Yoo,F,'juː,1,7,1
Zane,F,'zeɪn,1,7,1
Mayme,F,'meɪm,1,7,1
Benaiah,M,'bɛ neɪ ʌ,100,7,3
Zenas,M,'ziː nəz,10,7,2
Zed,M,'zɛd,1,7,1
Ying,M,'jɪŋ,1,7,1
Yen,M,'jɛn,1,7,1
Yahya,M,'jʌ jʌ,10,7,2
Won,M,'wʌn,1,7,1
Wisdom,M,'wɪz dəm,10,7,2
Winford,M,'wɪn fɛːd,10,7,2
Wendel,M,'wɛn dəl,10,7,2
Wang,M,'wæŋ,1,7,1
Vinton,M,'vɪn tən,10,7,2
Vinicio,M,vɪ 'nɪ siː oʊ,0100,7,4
Vi,M,'vaɪ,1,7,1
Venson,M,'vɛn sən,10,7,2
Turrell,M,'tɔː rəl,10,7,2
Tung,M,'tʌŋ,1,7,1
Tripp,M,'trɪp,1,7,1
Tremont,M,'trɛ mənt,10,7,2
Tran,M,'træn,1,7,1
Toy,M,'tɔɪ,1,7,1
Toran,M,tɔː 'rɑn,01,7,2
Yardley,F,'jɑrd liː,10,7,2
Wai,F,'waɪ,1,7,1
Sheilah,F,'ʃiː lə,10,7,2
Virgen,F,'vɛː ʤən,10,7,2
Shenandoah,F,`ʃɛ nən 'doʊ ə,1010,7,4
Shy,F,'ʃaɪ,1,7,1
Sofie,F,'sɑ fiː,10,7,2
Solita,F,soʊ 'liː tʌ,010,7,3
Soni,F,'soʊ niː,10,7,2
Stewart,F,'stuː ɛːt,10,7,2
Sutton,F,'sə tən,10,7,2
Tamie,F,'tæ mi,10,7,2
Tang,F,'tæŋ,1,7,1
Temple,F,'tɛm pəl,10,7,2
Todd,F,'tɑd,1,7,1
Tomorrow,F,tʌ 'mɑ `roʊ,011,7,3
Tone,F,'toʊn,1,7,1
Trevia,F,'tɹɛ vi ʌ,100,7,3
Trey,F,'treɪ,1,7,1
Tucker,F,'tʌ kɛː,10,7,2
Urania,F,jʊə 'ɹeɪ neɪ ʌ,0100,7,4
Vallery,F,'væ lɛː iː,100,7,3
Vanny,F,'væ niː,10,7,2
Verda,F,'vɛr də,10,7,2
Vickey,F,'vɪ kiː,10,7,2
Bertin,M,'bɛː tɪn,10,7,2
Victorian,F,vɪk 'tɔː riː ən,0100,7,4
Victory,F,'vɪk tɛː iː,100,7,3
Violette,F,`viː oʊ 'lɛt,101,7,3
Augustine,F,'ɑ gə `stiːn,101,7,3
Bena,F,'bɛ nʌ,10,7,2
Thom,M,'tɑm,1,7,1
Kerrigan,F,'kɛ rɪ gən,100,7,3
Kenny,F,'kɛ niː,10,7,2
Kendle,F,'kɛn dəl,10,7,2
Keitha,F,'ki θʌ,10,7,2
Keelan,F,'kiː lən,10,7,2
