name,gender,IPA,IPA_stress,counts,n_syllables
Abram,M,ə 'bræm,01,10,2
Carrie,M,'kɛ riː,10,10,2
Bishop,M,'bɪ ʃʌp,10,10,2
Guadalupe,M,`gwɑ də 'luːp,101,10,3
Catherine,M,'kæ θɛː ən,100,10,3
Clell,M,'klɛl,1,10,1
Orris,M,'ɔː rɪs,10,10,2
Opal,M,'oʊ pəl,10,10,2
Omar,M,'oʊ mɑr,10,10,2
Malachi,M,'mæ lʌ `kaɪ,101,10,3
Mahlon,M,'mɑ lɑ,10,10,2
Levy,M,'lɛ viː,10,10,2
Levie,M,'liː viː,10,10,2
Lemon,M,'lɛ mən,10,10,2
Lawyer,M,'lɔː jɛː,10,10,2
Kyle,M,'kaɪl,1,10,1
Kent,M,'kɛnt,1,10,1
Julia,M,'ʤuːl jʌ,10,10,2
Joaquin,M,`wɑ 'kiːn,11,10,2
Jason,M,'ʤeɪ sən,10,10,2
Isom,M,'aɪ səm,10,10,2
Hilton,M,'hɪl tən,10,10,2
Hampton,M,'hæmp tən,10,10,2
Green,M,'griːn,1,10,1
Gardner,M,'gɑrd nɛː,10,10,2
Furman,M,'fɛː `mæn,11,10,2
Felton,M,'fɛl tən,10,10,2
Federico,M,fɛ dɛː 'iː koʊ,0010,10,4
Farrell,M,'fɛ rɪl,10,10,2
Edison,M,'ɛ dɪ sən,100,10,3
Donnie,M,'dɑ niː,10,10,2
Domenick,M,'dɑ mɪ nɪk,100,10,3
Denzil,M,'dɛn zəl,10,10,2
Denton,M,'dɛn tən,10,10,2
Craig,M,'kreɪg,1,10,1
Adolf,M,'eɪ dɑlf,10,10,2
Pierre,M,piː 'ɛr,01,10,2
Reyes,M,'reɪ ɪs,10,10,2
Medora,F,meɪ 'dɔː rə,010,10,3
Marina,F,mɛː 'iː nʌ,010,10,3
Maranda,F,mɛː 'æn də,010,10,3
Madelon,F,mɑ deɪ 'lɔːn,001,10,3
Madelene,F,mæ də 'liːn,001,10,3
Leitha,F,'liː ðə,10,10,2
Leanore,F,'li nɔː,10,10,2
Laurena,F,lɔː 'rɛ nʌ,010,10,3
Justina,F,juː 'stiː nʌ,010,10,3
Jetta,F,'ʤɛ tʌ,10,10,2
Isadora,F,'ɪ sæ `dɔː ɹʌ,1010,10,4
Holly,F,'hɑ liː,10,10,2
Gerda,F,'gɛː də,10,10,2
Foy,F,'fɔɪ,1,10,1
Erline,F,'ɛː laɪn,10,10,2
Earlie,F,'ɛː liː,10,10,2
Curtis,F,'kɛː təs,10,10,2
Cressie,F,'kɹɛ si,10,10,2
Coy,F,'kɔɪ,1,10,1
Concha,F,'kɑn ʧə,10,10,2
Christie,F,'krɪ stiː,10,10,2
Celesta,F,sɪ 'lɛ stə,010,10,3
Carlotta,F,kɑr 'lɔː tʌ,010,10,3
Becky,F,'bɛ kiː,10,10,2
Marry,F,'mɛ riː,10,10,2
Mignon,F,'mɪg nən,10,10,2
Almer,F,'ɔːl mɛː,10,10,2
Natalia,F,nʌ 'tɑl jʌ,010,10,3
Quentin,M,'kwɛn tɪn,10,10,2
Rolla,M,'rɑ lə,10,10,2
Zelia,F,'zɛ liː ə,100,10,3
Vivien,F,'vɪ viː ən,100,10,3
Vienna,F,viː 'ɛ nʌ,010,10,3
Venita,F,vɛ 'niː tʌ,010,10,3
Vannie,F,'væ niː,10,10,2
Trinidad,F,'trɪ nɪ `dæd,101,10,3
Thea,F,'θiː ə,10,10,2
Thalia,F,'θeɪl jʌ,10,10,2
Tabitha,F,'tæ bɪ θə,100,10,3
Stephania,F,stɪ 'fæ niː ə,0100,10,4
Stasia,F,'stæ zeɪ ʌ,100,10,3
Stacy,F,'steɪ siː,10,10,2
Rosebud,F,'roʊz bʌd,10,10,2
Princess,F,'prɪn sɛs,10,10,2
Portia,F,'pɔːr ʃə,10,10,2
Pinkey,F,'pɪŋ kɪ,10,10,2
Phebe,F,'fiː biː,10,10,2
Olivette,F,'ɑ lɪ 'vɛt,101,10,3
Odette,F,`oʊ 'dɛt,11,10,2
Neola,F,niː 'ɑ lə,010,10,3
Nelia,F,'nɛ liː ə,100,10,3
Archie,F,'ɑr ʧiː,10,10,2
Huldah,F,'hʌl dʌ,10,10,2
Verner,M,'vɛː nɛː,10,10,2
Sid,M,'sɪd,1,10,1
Solon,M,'soʊ lən,10,10,2
Weston,M,'wɛ stən,10,10,2
Westley,M,'wɛst liː,10,10,2
Wayman,M,'weɪ mən,10,10,2
Stanton,M,'stæn tən,10,10,2
Lorin,M,'lɔː rɪn,10,9,2
Augusta,M,ə 'gə stə,010,9,3
Ashley,M,'æ ʃliː,10,9,2
Arno,M,'ɑr noʊ,10,9,2
Arlington,M,'ɑr lɪŋ tən,100,9,3
Lucas,M,'luː kəs,10,9,2
Alpha,M,'æl fə,10,9,2
Almer,M,'ɔːl mɛː,10,9,2
Alf,M,'ælf,1,9,1
Adel,F,ə 'dɛl,01,9,2
Beryl,M,'bɛ rəl,10,9,2
Alise,F,æ 'laɪ,01,9,2
Alyne,F,'æ laɪ,10,9,2
Aretha,F,ɛː 'iː θə,010,9,3
Audry,F,'ɔː driː,10,9,2
Besse,F,'bɛs,1,9,1
Blossom,F,'blɑ səm,10,9,2
Brownie,F,'braʊ niː,10,9,2
Calla,F,'kæ lə,10,9,2
Candida,F,'kæn dɪ də,100,9,3
Carie,F,'kɛ riː,10,9,2
Benson,M,'bɛn sən,10,9,2
Brice,M,'braɪs,1,9,1
Blanche,M,'blænʧ,1,9,1
Evelyn,M,'ɛ və lən,100,9,3
Hayden,M,'heɪ dən,10,9,2
Harland,M,'hɑr lənd,10,9,2
Gregorio,M,grɪ 'gɔː riː oʊ,0100,9,4
Gerhard,M,'gɛː `hɑrd,11,9,2
Gayle,M,'geɪl,1,9,1
Gaston,M,'gæ stən,10,9,2
Gaetano,M,gaɪ 'tɑ noʊ,010,9,3
Frazier,M,'freɪ ʒɛː,10,9,2
Foy,M,'fɔɪ,1,9,1
Florentino,M,flɔː rɛn 'tiː noʊ,0010,9,4
Ewell,M,'juː əl,10,9,2
Estel,M,'ɛ stəl,10,9,2
Clothilde,F,'klɑ θɪld,10,9,2
Esker,M,'ɛ skɛː,10,9,2
Ernesto,M,ɛː 'nɛ stoʊ,010,9,3
Emmanuel,M,ɪ 'mæ njuː əl,0100,9,4
Ellery,M,'ɛ lɛː iː,100,9,3
Eleanor,M,'ɛ lə nɔːr,100,9,3
Eldred,M,'ɛl dɛːd,10,9,2
Dexter,M,'dɛk stɛː,10,9,2
Cornell,M,kɔːr 'nɛl,01,9,2
Collie,M,'kɑ liː,10,9,2
Carlyle,M,'kɑr `laɪl,11,9,2
Callie,M,'kɔː liː,10,9,2
Carl,F,'kɑrl,1,9,1
Dennie,F,'dɛ niː,10,9,2
Cruz,F,'kruːz,1,9,1
Syd,F,'sɪd,1,9,1
Olean,F,oʊ 'liːn,01,9,2
Patty,F,'pæ tiː,10,9,2
Paul,F,'pɔːl,1,9,1
Perry,F,'pɛ riː,10,9,2
Pluma,F,'plʉː mʌ,10,9,2
Rene,F,rə 'neɪ,01,9,2
Romana,F,ɹəʊ 'mɑ nʌ,010,9,3
Rosey,F,'roʊ ziː,10,9,2
Roxanna,F,`rɑk 'sæ nʌ,110,9,3
Silvia,F,'sɪl viː ə,100,9,3
Susana,F,suː 'sɑ nʌ,010,9,3
Sylvester,F,sɪl 'vɛ stɛː,010,9,3
Michelina,F,mɪ kə 'liː nʌ,0010,9,4
Tennessee,F,`tɛ nʌ 'siː,101,9,3
Thera,F,'θɛ rə,10,9,2
Trixie,F,'trɪk siː,10,9,2
Val,F,'væl,1,9,1
Valentina,F,væ lɪn 'tiː nʌ,0010,9,4
Venice,F,'vɛ nəs,10,9,2
Victorine,F,viːk tɔː 'riː niː,0010,9,4
Vilma,F,'vɪl mə,10,9,2
Viney,F,'vaɪ niː,10,9,2
Willard,F,'wɪ lɛːd,10,9,2
Willow,F,'wɪ `loʊ,11,9,2
Natividad,F,nʌ tɪ vɪ 'dɑd,0001,9,4
Meryl,F,'mɛ rəl,10,9,2
Hillard,M,'hɪ lɛːd,10,9,2
India,F,'ɪn diː ə,100,9,3
Eather,F,'i ðʌ,10,9,2
Ellis,F,'ɛ lɪs,10,9,2
Elvia,F,'ɛl viː ə,100,9,3
Ernie,F,'ɛː niː,10,9,2
Francine,F,fræn 'siːn,01,9,2
Fred,F,'frɛd,1,9,1
Gale,F,'geɪl,1,9,1
Grady,F,'greɪ diː,10,9,2
Harold,F,'hɛ rəld,10,9,2
Hermina,F,'hɛː mɪ nʌ,100,9,3
Imelda,F,ɪ 'mɛl də,010,9,3
Jay,F,'ʤeɪ,1,9,1
Meriam,F,'mɪ riː ɪm,100,9,3
Leana,F,'liː nʌ,10,9,2
Lita,F,'liː tʌ,10,9,2
Loree,F,'lɔː 'riː,11,9,2
Lorenza,F,lɔː 'rɛn zʌ,010,9,3
Louanna,F,laʊ 'ɑ nʌ,010,9,3
Lynne,F,'lɪn,1,9,1
Maddie,F,'mæ diː,10,9,2
Maida,F,'meɪ də,10,9,2
Marcela,F,mɑr 'ʧɛ lə,010,9,3
Margo,F,'mɑr goʊ,10,9,2
Marylou,F,'mæ riː luː,100,9,3
Heber,M,'hiː bɛː,10,9,2
Angel,M,'eɪn ʤəl,10,9,2
Hurley,M,'hɛː liː,10,9,2
Reid,M,'riːd,1,9,1
Vince,M,'vɪns,1,9,1
Talmadge,M,'tæl mæʤ,10,9,2
Silvio,M,'sɪl viː oʊ,100,9,3
Sampson,M,'sæmp sən,10,9,2
Ruby,M,'ruː biː,10,9,2
Royce,M,'rɔɪs,1,9,1
Roswell,M,'rɑ swɛl,10,9,2
Roby,M,'roʊ biː,10,9,2
Ricardo,M,rɪ 'kɑr doʊ,010,9,3
Regis,M,'riː ʤɪs,10,9,2
Wyman,M,'waɪ mən,10,9,2
Quinton,M,kwɪn 'tɔːn,01,9,2
Quincy,M,'kwɪn siː,10,9,2
Ole,M,'oʊl,1,9,1
Nickolas,M,'nɪ kə ləz,100,9,3
Mortimer,M,'mɔːr tɪ mɛː,100,9,3
Merritt,M,'mɛ rɪt,10,9,2
Melville,M,'mɛl vɪl,10,9,2
Maxie,M,'mæk siː,10,9,2
Lucille,M,luː 'siːl,01,9,2
Jonnie,M,'dʒɑ ni,10,9,2
Viola,M,vaɪ 'oʊ lə,010,9,3
Jule,M,'ʤuːl,1,9,1
Llewellyn,M,`luː 'ɛ lɪn,110,9,3
Lillian,M,'lɪ liː ən,100,9,3
Leamon,M,'liː mən,10,9,2
Kirby,M,'kɛː biː,10,9,2
Olden,M,'oʊl dən,10,8,2
Etna,F,'ɛt nʌ,10,8,2
Dannie,F,'dæ niː,10,8,2
Dawn,F,'dɔːn,1,8,1
Dot,F,'dɑt,1,8,1
Earlene,F,'ɛː liːn,10,8,2
Eller,F,'ɛ lɛː,10,8,2
Florentine,F,'flɔː rən `tiːn,101,8,3
Etter,F,'ɛ tɛː,10,8,2
Evlyn,F,'ɛv lən,10,8,2
Claris,F,'klɛ rɪs,10,8,2
Floris,F,'flɔː rɪs,10,8,2
Geneve,F,ʤə 'niːv,01,8,2
Gola,F,'goʊ lə,10,8,2
Gregoria,F,grɛ 'gɔː riː ə,0100,8,4
Clarisse,F,'klæ rɪs,10,8,2
Caryl,F,'kɛ rəl,10,8,2
Clair,F,'klɛr,1,8,1
China,F,'ʧaɪ nʌ,10,8,2
Helma,F,'hɛl mə,10,8,2
Burma,F,'bɛː mə,10,8,2
Buena,F,'buː nʌ,10,8,2
Bettina,F,bə 'tiː nʌ,010,8,3
Beatrix,F,'biː trɪks,10,8,2
Beata,F,biː 'æ tʌ,010,8,3
Babe,F,'beɪb,1,8,1
Averil,F,'eɪ vɛː ɪl,100,8,3
Anona,F,ɑ 'noʊ nʌ,010,8,3
Albert,F,'æl bɛːt,10,8,2
Winford,M,'wɪn fɛːd,10,8,2
Willy,M,'wɪ liː,10,8,2
Minnie,M,'mɪ niː,10,8,2
Gustava,F,guː 'stɑ və,010,8,3
Indiana,F,`ɪn diː 'æ nʌ,1010,8,4
Vergil,M,'vɛː ʤəl,10,8,2
Ozzie,F,'ɑ ziː,10,8,2
Rea,F,'riː,1,8,1
Ree,F,'riː,1,8,1
Rosy,F,'roʊ ziː,10,8,2
Rozelle,F,rə 'zɛl,01,8,2
Simona,F,sɪ 'moʊ nʌ,010,8,3
Talitha,F,'tæ lɪ ðə,100,8,3
Thomasina,F,θoʊ mɑ 'siː nʌ,0010,8,4
Valentine,F,'væ lən `taɪn,101,8,3
Vara,F,'vɑ rə,10,8,2
Vila,F,'viː lə,10,8,2
Vista,F,'vɪ stə,10,8,2
Vita,F,'vaɪ tʌ,10,8,2
Viviana,F,vɪ viː 'æ nʌ,0010,8,4
Zara,F,'zæ rə,10,8,2
Zera,F,'zɛ rə,10,8,2
Raymond,F,'reɪ mənd,10,8,2
Otis,F,'oʊ tɪs,10,8,2
Jayne,F,'ʤeɪn,1,8,1
Ople,F,'oʊ pəl,10,8,2
Jemima,F,ʤɛ 'miː mə,010,8,3
Jesse,F,'ʤɛ siː,10,8,2
Jodie,F,'ʤoʊ diː,10,8,2
Jovita,F,jʌ 'vaɪ tʌ,010,8,3
Juel,F,'ʤuːl,1,8,1
Leanora,F,'li nɔː ɹʌ,100,8,3
Levina,F,lɛ 'viː nʌ,010,8,3
Lorean,F,'lɔː riː ən,100,8,3
Lucina,F,'lʉː sɪ nʌ,100,8,3
Luz,F,'ləz,1,8,1
Maisie,F,'meɪ ziː,10,8,2
Maurice,F,mɔː 'riːs,01,8,2
Minette,F,mɪ 'nɛt,01,8,2
Missie,F,'mɪ siː,10,8,2
Ofelia,F,oʊ 'feɪ liː ə,0100,8,4
West,M,'wɛst,1,8,1
Whitney,M,'wɪt niː,10,8,2
Unknown,M,ən 'noʊn,01,8,2
Holland,M,'hɑ lənd,10,8,2
Judd,M,'ʤʌd,1,8,1
Josiah,M,ʤoʊ 'saɪ ə,010,8,3
Josephine,M,'ʤoʊ sə `fiːn,101,8,3
Irene,M,aɪ 'riːn,01,8,2
Ignatius,M,ɪg 'neɪ ʃəs,010,8,3
Huey,M,'hjuː iː,10,8,2
Howell,M,'haʊ əl,10,8,2
Harvy,M,'hɑ vi,10,8,2
Galen,M,'geɪ lən,10,8,2
Hamp,M,'hæmp,1,8,1
Gustaf,M,'guː stɑf,10,8,2
Gust,M,'gəst,1,8,1
Guido,M,'gwiː doʊ,10,8,2
Griffin,M,'grɪ fɪn,10,8,2
Gilberto,M,gɪl 'bɛr `toʊ,011,8,3
Geoffrey,M,'ʤɛ friː,10,8,2
Lambert,M,'læm bɛːt,10,8,2
Lance,M,'læns,1,8,1
Lane,M,'leɪn,1,8,1
Larkin,M,'lɑr kɪn,10,8,2
Merwin,M,'mɛː wɪn,10,8,2
Mathias,M,mə 'θaɪ əs,010,8,3
Martha,M,'mɑr θə,10,8,2
Marshal,M,'mɑr ʃəl,10,8,2
Marjorie,M,'mɑr ʤɛː iː,100,8,3
Mariano,M,`mɛ riː 'ɑ noʊ,1010,8,4
Marcel,M,mɑr 'sɛl,01,8,2
Marc,M,'mɑrk,1,8,1
Manley,M,'mæn liː,10,8,2
Mae,M,'meɪ,1,8,1
Lucy,M,'luː siː,10,8,2
Loyal,M,'lɔɪ əl,10,8,2
Loran,M,'lɔː `ræn,11,8,2
Lindsay,M,'lɪnd ziː,10,8,2
Leona,M,'liː oʊ nʌ,100,8,3
Tyree,M,taɪ 'riː,01,8,2
Gentry,M,'ʤɛn triː,10,8,2
Florian,M,'flɔː riː ən,100,8,3
Buddie,M,'bə diː,10,8,2
Ferris,M,'fɛ rɪs,10,8,2
Amador,M,'æ mə `dɔːr,101,8,3
Allison,M,'æ lə sən,100,8,3
Alejandro,M,ɑ leɪ 'jɑn droʊ,0010,8,4
Addie,M,'æ diː,10,8,2
Ace,M,'eɪs,1,8,1
Orvis,M,'ɔːr vɪs,10,8,2
Presley,M,'prɛ sliː,10,8,2
Raoul,M,rɑ 'uːl,01,8,2
Raul,M,'rɔːl,1,8,1
Robbie,M,'rɑ biː,10,8,2
Sonny,M,'sə niː,10,8,2
Susie,M,'suː ziː,10,8,2
Thad,M,'θæd,1,8,1
Thelma,M,'θɛl mə,10,8,2
Arvin,M,'ɑr vɪn,10,8,2
Arvel,M,ɑr 'vɛl,01,8,2
Burdette,M,bɛː 'dɛt,01,8,2
Edith,M,'iː dɪθ,10,8,2
Esther,M,'ɛ stɛː,10,8,2
Estell,M,'ɛ stəl,10,8,2
Enos,M,ɪ 'nəʊ,01,8,2
Emmit,M,'ɛ mɪt,10,8,2
Elvis,M,'ɛl vɪs,10,8,2
Butler,M,'bət lɛː,10,8,2
Edson,M,'ɛd sən,10,8,2
Elva,M,'ɛl və,10,8,2
Denis,M,'dɛ nɪs,10,8,2
Dayton,M,'deɪ tən,10,8,2
Danny,M,'dæ niː,10,8,2
Cristobal,M,'krɪ stə bəl,100,8,3
Clive,M,'klaɪv,1,8,1
Cameron,M,'kæ mɛː ən,100,8,3
Caleb,M,'keɪ ləb,10,8,2
Brenda,F,'brɛn də,10,7,2
Ala,F,'eɪ lə,10,7,2
Amelie,F,æ 'mi li,010,7,3
Angel,F,'eɪn ʤəl,10,7,2
Ardelle,F,ɑr 'dɛl,01,7,2
Bina,F,'biː nʌ,10,7,2
Troy,F,'trɔɪ,1,7,1
Cammie,F,'kæ miː,10,7,2
Carla,F,'kɑr lə,10,7,2
Ola,M,'oʊ lə,10,7,2
Oakley,M,'oʊ kliː,10,7,2
Nestor,M,'nɛ stɛː,10,7,2
Nellie,M,'nɛ liː,10,7,2
Myrtle,M,'mɛː təl,10,7,2
Myles,M,'maɪlz,1,7,1
Monte,M,'mɑn tiː,10,7,2
Modesto,M,moʊ 'dɛ stoʊ,010,7,3
Milan,M,mə 'lɑn,01,7,2
Marcos,M,'mɑr koʊs,10,7,2
Mannie,M,'mæ niː,10,7,2
Malcom,M,'mæl kəm,10,7,2
Macon,M,'meɪ kən,10,7,2
Love,M,'lʌv,1,7,1
Lorne,M,'lɔːrn,1,7,1
Laurel,M,'lɔː rəl,10,7,2
Laura,M,'lɔː rə,10,7,2
Josephus,M,ʤoʊ 'siː fəs,010,7,3
Jones,M,'ʤoʊnz,1,7,1
Pink,M,'pɪŋk,1,7,1
Powell,M,'paʊ əl,10,7,2
Rayburn,M,'reɪ bɛːn,10,7,2
Tyler,M,'taɪ lɛː,10,7,2
Werner,M,'wɛː nɛː,10,7,2
Wayland,M,'weɪ lənd,10,7,2
Washington,M,'wɑ ʃɪŋ tən,100,7,3
Wardell,M,'wɔːr dɛl,10,7,2
Waldemar,M,'vɑl də mɑr,100,7,3
Vernal,M,'vɛː nəl,10,7,2
Vera,M,'vɛ rə,10,7,2
Val,M,'væl,1,7,1
Toy,M,'tɔɪ,1,7,1
Reece,M,'riːs,1,7,1
Tilman,M,'tɪl mən,10,7,2
Thurston,M,'θɛː stən,10,7,2
Terrell,M,'tɛ rəl,10,7,2
Soloman,M,soʊ loʊ 'mæn,001,7,3
Simeon,M,'sɪ miː ən,100,7,3
Shannon,M,'ʃæ nən,10,7,2
Roe,M,'roʊ,1,7,1
Rodger,M,'rɑ ʤɛː,10,7,2
Issac,M,'ɪ sək,10,7,2
Isham,M,'ɪ ʃəm,10,7,2
Irby,M,'ɛː biː,10,7,2
Arnett,M,ɑr 'nɛt,01,7,2
Carol,M,'kæ rəl,10,7,2
Caesar,M,'siː zɛː,10,7,2
Buel,M,'bjuːl,1,7,1
Betty,M,'bɛ tiː,10,7,2
Bertha,M,'bɛː θə,10,7,2
Beecher,M,'biː ʧɛː,10,7,2
Bailey,M,'beɪ liː,10,7,2
Avon,M,'eɪ vɑn,10,7,2
Arch,M,'ɑrʧ,1,7,1
Cora,M,'kɔː rə,10,7,2
Angus,M,'æŋ gəs,10,7,2
Ander,M,'æn dɛː,10,7,2
Almon,M,'ɑl mən,10,7,2
Algie,M,'ɔːl giː,10,7,2
Aldo,M,'ɑl doʊ,10,7,2
Agustin,M,ə 'gɔː stɪn,010,7,3
Agnes,M,'æg nɪs,10,7,2
Adolfo,M,ə 'dɑl `foʊ,011,7,3
Comer,M,'kə mɛː,10,7,2
Dante,M,'dɑn teɪ,10,7,2
Ida,M,'aɪ də,10,7,2
Garner,M,'gɑr nɛː,10,7,2
Hughie,M,'hjuː iː,10,7,2
Holly,M,'hɑ liː,10,7,2
Hoke,M,'hoʊk,1,7,1
Herb,M,'ɛːb,1,7,1
Hallie,M,'hɔː liː,10,7,2
Gussie,M,'gə siː,10,7,2
Guillermo,M,gwɪl 'jɛr moʊ,010,7,3
Georgie,M,'ʤɔːr ʤiː,10,7,2
Fenton,M,'fɛn tən,10,7,2
Davie,M,'deɪ viː,10,7,2
Estill,M,eɪ 'stiːl,01,7,2
Estil,M,'ɛ stɪ,10,7,2
Erskine,M,'ɛː `skaɪn,11,7,2
Ephraim,M,'iː frʌm,10,7,2
Emitt,M,ɪ 'mɪ,01,7,2
Elsie,M,'ɛl siː,10,7,2
Einar,M,'aɪ nɛː,10,7,2
Earley,M,'ɛː liː,10,7,2
Wheeler,M,'wiː lɛː,10,7,2
Faustina,F,`fɔː 'stiː nʌ,110,7,3
Merl,F,'mɛːl,1,7,1
Lema,F,'liː mə,10,7,2
Loyola,F,`lɔɪ 'oʊ lə,110,7,3
Lyle,F,'laɪl,1,7,1
Lynette,F,`laɪ 'nɛt,11,7,2
Maidie,F,'meɪ diː,10,7,2
Mandie,F,'mæn diː,10,7,2
Marilla,F,mɑ 'rɪ lə,010,7,3
Mark,F,'mɑrk,1,7,1
Marta,F,'mɑr tʌ,10,7,2
Marvin,F,'mɑr vɪn,10,7,2
Media,F,'miː diː ə,100,7,3
Edward,F,'ɛ dwɛːd,10,7,2
Mickey,F,'mɪ kiː,10,7,2
Mitzi,F,'mɪt siː,10,7,2
Montez,F,moʊn 'tɛz,01,7,2
Nolie,F,'nɑ liː,10,7,2
Noreen,F,nɛː 'iːn,01,7,2
Obie,F,'oʊ biː,10,7,2
Loretto,F,lɔː 'rɛ toʊ,010,7,3
Leala,F,'liː lə,10,7,2
Orelia,F,ɔː 'rɛ liː ə,0100,7,4
Lara,F,'lɑ rə,10,7,2
Euphemia,F,juː 'fiː miː ə,0100,7,4
Felice,F,fə 'liːs,01,7,2
Ferol,F,'fɛ rəl,10,7,2
Gabrielle,F,'gæ briː ɛl,100,7,3
Genie,F,'ʤiː niː,10,7,2
Georgette,F,ʤɔːr 'ʤɛt,01,7,2
Glady,F,'ɡleɪ di,10,7,2
Harry,F,'hɛ riː,10,7,2
Havana,F,hə 'væ nʌ,010,7,3
Herman,F,'hɛː mən,10,7,2
Hermie,F,'hɛː miː,10,7,2
Honor,F,'ɑ nɛː,10,7,2
Irva,F,'əː vʌ,10,7,2
Ivey,F,'aɪ viː,10,7,2
Ivie,F,'aɪ viː,10,7,2
Janetta,F,dʒæ 'nɛ tʌ,010,7,3
Julian,F,'ʤuː liː ən,100,7,3
Oliva,F,oʊ 'liː və,010,7,3
Ozell,F,'əʊ zʌ,10,7,2
Eleonore,F,ɛ liː ə 'nɔː riː,00010,7,5
Vern,F,'vɛːn,1,7,1
Willis,F,'wɪ lɪs,10,7,2
Zeta,F,'zeɪ tʌ,10,7,2
Ebba,F,'ɛ bə,10,7,2
Donata,F,də 'nɑ tʌ,010,7,3
Doll,F,'dɑl,1,7,1
Debbie,F,'dɛ biː,10,7,2
Daisie,F,'deɪ si,10,7,2
Cyrilla,F,sɪ 'rɪ lə,010,7,3
Curley,F,'kɛː liː,10,7,2
Cornelius,F,kɔːr 'niːl jəs,010,7,3
Corina,F,`kɔː 'riː nʌ,110,7,3
Collie,F,'kɑ liː,10,7,2
Clytie,F,'klɪ tiː,10,7,2
Clarence,F,'klɛ rəns,10,7,2
Cele,F,'siːl,1,7,1
Cathleen,F,`kæθ 'liːn,11,7,2
Carra,F,'kɑ rə,10,7,2
Violetta,F,viː oʊ 'lɛ tʌ,0010,7,4
Verba,F,'vɛr bə,10,7,2
Palmer,F,'pɑ mɛː,10,7,2
Twyla,F,'twaɪ lə,10,7,2
Penny,F,'pɛ niː,10,7,2
Piccola,F,piː 'koʊ lə,010,7,3
Pilar,F,'paɪ lɛː,10,7,2
Raye,F,'reɪ,1,7,1
Rosanne,F,roʊ 'zæn,01,7,2
Roy,F,'rɔɪ,1,7,1
Samella,F,sə 'mɛ lə,010,7,3
Severa,F,seɪ 'vɛ rə,010,7,3
Shiela,F,'ʃaɪ lə,10,7,2
Signa,F,'sɪg nʌ,10,7,2
Stacia,F,'stɑ ʧə,10,7,2
Sussie,F,'sʌ si,10,7,2
Sylvania,F,sɪl 'veɪ niː ə,0100,7,4
Teddy,F,'tɛ diː,10,7,2
Tess,F,'tɛs,1,7,1
Thirza,F,'θɛː zʌ,10,7,2
Toy,F,'tɔɪ,1,7,1
Erminia,F,ɛː 'miː niː ə,0100,7,4
Blake,M,'bleɪk,1,6,1
Bertie,M,'bɛː tiː,10,6,2
Asbury,M,'æz `bɛ riː,110,6,3
Basilio,M,bɑ 'siː liː oʊ,0100,6,4
Barry,M,'bæ riː,10,6,2
Axel,M,'æk səl,10,6,2
Auther,M,'ɔː θɛː,10,6,2
Bobby,M,'bɑ biː,10,6,2
Ashby,M,'æʃ biː,10,6,2
Arnie,M,'ɑr niː,10,6,2
Carmel,M,kɑr 'mɛl,01,6,2
Ansel,M,ən 'sɛl,01,6,2
Anne,M,'æn,1,6,1
Allyn,M,'æ lɪn,10,6,2
Alberta,M,æl 'bɛː tʌ,010,6,3
Burney,M,'bɛː niː,10,6,2
Camille,M,kə 'miːl,01,6,2
Ashton,M,'æʃ tən,10,6,2
Letty,F,'lɛ tiː,10,6,2
Clemens,M,'klɛ mənz,10,6,2
Parthenia,F,pɑr 'θɛ niː ə,0100,6,4
Para,F,'pɛ rə,10,6,2
Othello,F,ə 'θɛ loʊ,010,6,3
Orva,F,'ɔːr və,10,6,2
Olla,F,'ɑ lʌ,10,6,2
Olinda,F,oʊ 'liːn də,010,6,3
Nevada,F,nʌ 'vɑ də,010,6,3
Netta,F,'nɛ tʌ,10,6,2
Neal,F,'niːl,1,6,1
Modesta,F,moʊ 'dɛ stə,010,6,3
Modena,F,moʊ 'dɛ nʌ,010,6,3
Mimi,F,'miː miː,10,6,2
Merry,F,'mɛ riː,10,6,2
Mercy,F,'mɛː siː,10,6,2
Melvin,F,'mɛl vɪn,10,6,2
Maryland,F,'mɛ rə lənd,100,6,3
Marvelle,F,mɑr 'vɛl,01,6,2
Martine,F,mɑr 'tiːn,01,6,2
Marsha,F,'mɑr ʃə,10,6,2
Maple,F,'meɪ pəl,10,6,2
Mannie,F,'mæ niː,10,6,2
Maie,F,'meɪ ʌ,10,6,2
Mabry,F,'mæ bɛː iː,100,6,3
Lynda,F,'lɪn də,10,6,2
Luvena,F,'lə vɪ nʌ,100,6,3
Lucienne,F,luː 'ʧiː ɛn,010,6,3
Loy,F,'lɔɪ,1,6,1
Levada,F,lɛ 'vɑ dʌ,010,6,3
Christ,M,'kraɪst,1,6,1
Leonore,F,'liː ə nɔːr,100,6,3
Parlee,F,'pɑr `liː,11,6,2
Peggie,F,'pɛ giː,10,6,2
Lemmie,F,'lɛ miː,10,6,2
Perle,F,'pɛːl,1,6,1
Walter,F,'wɔːl tɛː,10,6,2
Vona,F,'voʊ nʌ,10,6,2
Ventura,F,vɛn 'ʧɛː ə,010,6,3
Vaughn,F,'vɔːn,1,6,1
Valley,F,'væ liː,10,6,2
Valeda,F,vɑ 'leɪ də,010,6,3
Trella,F,'trɛ lə,10,6,2
Tommy,F,'tɑ miː,10,6,2
Tiney,F,'taɪ ni,10,6,2
Theta,F,'θeɪ tʌ,10,6,2
