name,gender,IPA,IPA_stress,counts,n_syllables
Tarry,F,'tɛ riː,10,9,2
Violetta,F,viː oʊ 'lɛ tʌ,0010,9,4
Audrie,F,'ɔː dɛː iː,100,9,3
Rosene,F,'rɑ siːn,10,9,2
Silva,F,'sɪl və,10,9,2
Slyvia,F,'slaɪ vi ʌ,100,9,3
Stephana,F,stɛ 'fɑ nʌ,010,9,3
Stephania,F,stɪ 'fæ niː ə,0100,9,4
Sun,F,'sən,1,9,1
Talitha,F,'tæ lɪ ðə,100,9,3
Terrence,F,'tɛ rəns,10,9,2
Tobey,F,'toʊ biː,10,9,2
Trella,F,'trɛ lə,10,9,2
Vaughn,F,'vɔːn,1,9,1
Victory,F,'vɪk tɛː iː,100,9,3
Celest,F,sʌ 'lɛs,01,9,2
Dacia,F,'deɪ ʃiː ə,100,9,3
Babs,F,'bæbz,1,9,1
Barbette,F,bɑr 'bɛt,01,9,2
Bronwen,F,'brɔːn wɪn,10,9,2
Brunetta,F,bruː 'nɛ tʌ,010,9,3
Cece,F,'siːs,1,9,1
Warren,F,'wɔː rən,10,9,2
Sherley,F,'ʃɛː liː,10,9,2
Yetta,F,'jɛ tʌ,10,9,2
Willow,F,'wɪ `loʊ,11,9,2
Wesley,F,'wɛ sliː,10,9,2
Lillie,M,'lɪ liː,10,8,2
Lenton,M,'lɛn tən,10,8,2
Lord,M,'lɔːrd,1,8,1
Lendon,M,'lɛn dʌ,10,8,2
Linzy,M,'lɪn ziː,10,8,2
Lipa,M,'liː pə,10,8,2
Lexie,M,'lɛk siː,10,8,2
Harrold,M,'hɛ rəld,10,8,2
Lorraine,M,lɛː 'eɪn,01,8,2
Lorrie,M,'lɔː riː,10,8,2
Luby,M,'luː biː,10,8,2
Luz,M,'ləz,1,8,1
Laurin,M,'lɔː rɪn,10,8,2
Macarthur,M,mə 'kɑr θɛː,010,8,3
Mannie,M,'mæ niː,10,8,2
Manson,M,'mæn sən,10,8,2
Lemmie,M,'lɛ miː,10,8,2
Hughes,M,'hjuːz,1,8,1
Klay,M,'kleɪ,1,8,1
Kimberley,M,'kɪm bɛː liː,100,8,3
Kellen,M,'kɛ lən,10,8,2
Kam,M,'kæm,1,8,1
Jonn,M,'ʤɑn,1,8,1
Johannes,M,ʤoʊ 'hæ nəs,010,8,3
Joachim,M,`joʊ 'ɑ kɪm,110,8,3
Jermaine,M,ʤɛː 'meɪn,01,8,2
Jams,M,'ʤæmz,1,8,1
Isom,M,'aɪ səm,10,8,2
Inez,M,ɪ 'nɛz,01,8,2
Herschell,M,'hɛː ʃəl,10,8,2
Marke,M,'mɑrk,1,8,1
Hendrik,M,'hɛn drɪk,10,8,2
Haven,M,'heɪ vən,10,8,2
Mar,M,'mɑr,1,8,1
Ronne,M,'rɑn,1,8,1
Marlen,M,'mɑr lən,10,8,2
Romero,M,roʊ 'mɛ roʊ,010,8,3
Raiford,M,'reɪ fɛːd,10,8,2
Reco,M,'riː koʊ,10,8,2
Ridley,M,'rɪd liː,10,8,2
Robley,M,'rɑ bliː,10,8,2
Rockland,M,'rɑ klənd,10,8,2
Rodell,M,'rɑ dəl,10,8,2
Ruffin,M,'rə fɪn,10,8,2
Marlowe,M,'mɑr `loʊ,11,8,2
Rustin,M,'rə stɪn,10,8,2
Saint,M,'seɪnt,1,8,1
Salome,M,sə 'loʊ miː,010,8,3
Sherrell,M,'ʃɛ rəl,10,8,2
Gwynn,M,'gwɪn,1,8,1
Sang,M,'sæŋ,1,8,1
Race,M,'reɪs,1,8,1
Pilar,M,'paɪ lɛː,10,8,2
Philander,M,fɪ 'læn dʌ,010,8,3
Peterson,M,'piː tɛː sən,100,8,3
Parks,M,'pɑrks,1,8,1
Orazio,M,ɔː 'ɹeɪ zɪ `əʊ,0101,8,4
Olden,M,'oʊl dən,10,8,2
Norvel,M,'nɔːr vəl,10,8,2
Nieves,M,niː 'ɛ vɛs,010,8,3
Myra,M,'maɪ rə,10,8,2
Mordecai,M,'mɔːr də `kaɪ,101,8,3
Moody,M,'muː diː,10,8,2
Moishe,M,'moʊ ʃɛ,10,8,2
Mikey,M,'maɪ kiː,10,8,2
Mikal,M,'miː kəl,10,8,2
Menachem,M,mə 'nɑ hʌm,010,8,3
Marquette,M,mɑr 'kɛt,01,8,2
Hallie,M,'hɔː liː,10,8,2
Bari,M,'bɑ riː,10,8,2
Gust,M,'gəst,1,8,1
Carle,M,'kɑ rəl,10,8,2
Brace,M,'breɪs,1,8,1
Brandy,M,'bræn diː,10,8,2
Briggs,M,'brɪgz,1,8,1
Bronson,M,'brɑn sən,10,8,2
Buzz,M,'bəz,1,8,1
Carla,M,'kɑr lə,10,8,2
Carman,M,'kɑr mən,10,8,2
Bodie,M,'boʊ diː,10,8,2
Cesario,M,ʧɛ 'sɑ riː oʊ,0100,8,4
Chase,M,'ʧeɪs,1,8,1
Colonel,M,'kɛː nəl,10,8,2
Craven,M,'kreɪ vən,10,8,2
Crispin,M,'krɪ spɪn,10,8,2
Crist,M,'krɪst,1,8,1
Bonny,M,'bɑ niː,10,8,2
Bern,M,'bɛːn,1,8,1
Gurney,M,'gɛː niː,10,8,2
Alois,M,ɑ 'lɔɪs,01,8,2
Spiro,M,'spɪ roʊ,10,8,2
Robertson,M,'rɑ bɛːt sən,100,8,3
Addie,M,'æ diː,10,8,2
Adolf,M,'eɪ dɑlf,10,8,2
Adonis,M,æ 'dəʊ ni,010,8,3
Almond,M,'ɑ mənd,10,8,2
Ammon,M,'æ mən,10,8,2
Bently,M,'bɛnt liː,10,8,2
Amon,M,ɑ 'mɔːn,01,8,2
Avi,M,'ɑ viː,10,8,2
Bard,M,'bɑrd,1,8,1
Bayard,M,'beɪ ɛːd,10,8,2
Belvin,M,'bɛl vɪn,10,8,2
Benford,M,'bɛn fɛːd,10,8,2
Cubby,M,'kʌ bi,10,8,2
Dain,M,'deɪn,1,8,1
Dart,M,'dɑrt,1,8,1
Faye,M,'feɪ,1,8,1
Erskin,M,'ɛː skɪn,10,8,2
Esaw,M,'ɛ sɔː,10,8,2
Ester,M,'ɛ stɛː,10,8,2
Ettore,M,'ɛ tʌ,10,8,2
Eunice,M,'juː nəs,10,8,2
Evon,M,'ɛ vən,10,8,2
Ferron,M,'fɛ rən,10,8,2
Delaney,M,də 'leɪ niː,010,8,3
Fleming,M,'flɛ mɪŋ,10,8,2
Gamal,M,gə 'mɑl,01,8,2
Gerhardt,M,'gɛː hɑrt,10,8,2
Gerson,M,'ʤɛː sən,10,8,2
Gibson,M,'gɪb sən,10,8,2
Griffith,M,'grɪ fəθ,10,8,2
Erol,M,'ɛ rəl,10,8,2
Erman,M,'ɛː mən,10,8,2
Encarnacion,M,ɪn kɑr nɑ siː 'ɔːn,00001,8,5
Elson,M,'ɛl sən,10,8,2
Elgie,M,'ɛl ʤiː,10,8,2
Eileen,M,aɪ 'liːn,01,8,2
Edrick,M,'ɛ dɹɪ,10,8,2
Eden,M,'iː dən,10,8,2
Earley,M,'ɛː liː,10,8,2
Durrell,M,'dɔː rəl,10,8,2
Drayton,M,'dreɪ tən,10,8,2
Doren,M,'dɔː rən,10,8,2
Doreen,M,dɔː 'riːn,01,8,2
Desiderio,M,dɪ siː 'dɛ riː oʊ,00100,8,5
Dermot,M,'dɛː mət,10,8,2
Dennison,M,'dɛ nɪ sən,100,8,3
Denard,M,dɪ 'nɑrd,01,8,2
Soloman,M,soʊ loʊ 'mæn,001,8,3
Ripley,M,'rɪ pliː,10,8,2
Sunny,M,'sə niː,10,8,2
Kirstie,F,'kɛː stiː,10,8,2
Deedy,F,'diː diː,10,8,2
Delise,F,'dɛ laɪz,10,8,2
Devera,F,deɪ 'vɛ rə,010,8,3
Donia,F,'doʊ niː ə,100,8,3
Duana,F,duː 'æ nʌ,010,8,3
Duane,F,'dweɪn,1,8,1
Dulce,F,'dʌls,1,8,1
Dyane,F,daɪ 'æn,01,8,2
Elisha,F,'ɛ lɪ ʃə,100,8,3
Erline,F,'ɛː laɪn,10,8,2
Talbot,M,'tæl bət,10,8,2
Fairy,F,'fɛ riː,10,8,2
Franny,F,'fræ niː,10,8,2
Gaby,F,'gæ biː,10,8,2
Gaynor,F,'geɪ nɛː,10,8,2
Genna,F,'ʤɛ nʌ,10,8,2
Gilbert,F,'gɪl bɛːt,10,8,2
Harvey,F,'hɑr viː,10,8,2
Hilaria,F,hiː 'lɑ riː ə,0100,8,4
Honora,F,ɔː 'nɔː rə,010,8,3
Jamison,F,'ʤeɪ mɪ sən,100,8,3
Jen,F,'ʤɛn,1,8,1
Jennett,F,'ʤɛ nɪt,10,8,2
Jory,F,'ʤɔː riː,10,8,2
Josey,F,'ʤoʊ ziː,10,8,2
Davia,F,'dɑ viː ə,100,8,3
Darling,F,'dɑr lɪŋ,10,8,2
Danica,F,'dæ nɪ kə,100,8,3
Canary,F,kə 'nɛ riː,010,8,3
Adena,F,'æ dɪ nʌ,100,8,3
Adora,F,ɑ 'dɔː rə,010,8,3
Alinda,F,eɪ 'lɪn dʌ,010,8,3
Aloha,F,ə 'loʊ hɑ,010,8,3
Arma,F,'ɑ mʌ,10,8,2
Avalon,F,'æ və `lɑn,101,8,3
Bernadene,F,'bɛː nʌ diːn,100,8,3
Bernard,F,bɛː 'nɑrd,01,8,2
Bradley,F,'bræd liː,10,8,2
Brook,F,'brʊk,1,8,1
Calista,F,kə 'lɪ stə,010,8,3
Cerise,F,sɛː 'iːs,01,8,2
Danella,F,də 'nɛ lə,010,8,3
Charice,F,'tʃæ ɹɪ,10,8,2
Chriss,F,'krɪs,1,8,1
Christe,F,'kɹɪs,1,8,1
Clayton,F,'kleɪ tən,10,8,2
Cleopatra,F,`kliː ə 'pæ trə,1010,8,4
Coby,F,'koʊ biː,10,8,2
Collen,F,'kɑ lən,10,8,2
Conception,F,kən 'sɛp ʃən,010,8,3
Concha,F,'kɑn ʧə,10,8,2
Curley,F,'kɛː liː,10,8,2
Dabney,F,'dæb niː,10,8,2
Kathalene,F,kæ θə 'liːn,001,8,3
Kurt,F,'kɛːt,1,8,1
Roberts,M,'rɑ bɛːts,10,8,2
Lala,F,'lɑ lə,10,8,2
Rubie,F,'ruː biː,10,8,2
Sanda,F,'sæn də,10,8,2
Sarai,F,'sæ ɹaɪ,10,8,2
Savanna,F,sə 'væ nʌ,010,8,3
Scotty,F,'skɑ tiː,10,8,2
Selinda,F,sɛ 'liːn də,010,8,3
Shasta,F,'ʃæ stə,10,8,2
Shea,F,'ʃeɪ,1,8,1
Sona,F,'səʊ nʌ,10,8,2
Stuart,F,'stuː ɛːt,10,8,2
Sunni,F,'suː niː,10,8,2
Tamblyn,F,'tæm blɪn,10,8,2
Tamura,F,tɑ 'mʊ rə,010,8,3
Terral,F,'tɛ rəl,10,8,2
Thora,F,'θɔː rə,10,8,2
Tim,F,'tɪm,1,8,1
Trellis,F,'trɛ ləs,10,8,2
Trinka,F,'trɪŋ kə,10,8,2
Valera,F,və 'lɛ rə,010,8,3
Vali,F,'vɑ li,10,8,2
Victorine,F,viːk tɔː 'riː niː,0010,8,4
Vienna,F,viː 'ɛ nʌ,010,8,3
Vondra,F,'vɑn drə,10,8,2
Willo,F,'wɪ ləʊ,10,8,2
Wren,F,'rɛn,1,8,1
Ross,F,'rɑs,1,8,1
Rex,F,'rɛks,1,8,1
Reine,F,'reɪn,1,8,1
Marcille,F,'mɑr sɪl,10,8,2
Lamar,F,lə 'mɑr,01,8,2
Larena,F,lɑ 'rɛ nʌ,010,8,3
Laurena,F,lɔː 'rɛ nʌ,010,8,3
Leith,F,'liːθ,1,8,1
Leitha,F,'liː ðə,10,8,2
Lil,F,'lɪl,1,8,1
Liliana,F,`lɪ liː 'æ nʌ,1010,8,4
Loise,F,'luː əs,10,8,2
Lynde,F,'lɪnd,1,8,1
Magdalen,F,'mæg də lən,100,8,3
Manuel,F,mɑn 'wɛl,01,8,2
Marella,F,mɛː 'ɛ lə,010,8,3
Reggie,F,'rɛ ʤiː,10,8,2
Mario,F,'mɑ riː oʊ,100,8,3
Mauri,F,'mɔː riː,10,8,2
Miguel,F,mɪ 'gɛl,01,8,2
Minna,F,'mɪ nʌ,10,8,2
Modena,F,moʊ 'dɛ nʌ,010,8,3
Mry,F,`ɛ `mɑ 'waɪ,111,8,3
Myrta,F,'mɛː tʌ,10,8,2
Nelia,F,'nɛ liː ə,100,8,3
Oscar,F,'ɔː skɛː,10,8,2
Poppy,F,'pɑ piː,10,8,2
Ree,F,'riː,1,8,1
Abra,F,'ɑ brə,10,8,2
Estell,F,'ɛ stəl,10,8,2
Terrie,M,'tɛ riː,10,8,2
Wilkie,M,'wɪl kiː,10,8,2
Tam,M,'tæm,1,8,1
Tonie,M,'toʊ niː,10,8,2
Toy,M,'tɔɪ,1,8,1
Vannie,M,'væ niː,10,8,2
Wallis,M,'wɔː lɪs,10,8,2
Vonnie,M,'vɑ niː,10,8,2
Williard,M,'wɪl jɑrd,10,8,2
Woodley,M,'wʊd liː,10,8,2
Yakov,M,'jɑ `kɔːv,11,8,2
Yvonne,M,ɪ 'vɑn,01,8,2
Zoltan,M,'zoʊl tən,10,8,2
Annabell,F,'æ nʌ `bɛ,101,7,3
Arlyne,F,'ɑr `laɪn,11,7,2
Arva,F,'ɑr və,10,7,2
Areta,F,ɑ 'rɛ tʌ,010,7,3
Arabella,F,`æ rə 'bɛ lə,1010,7,4
Aphrodite,F,`æ frə 'daɪ tiː,1010,7,4
Anona,F,ɑ 'noʊ nʌ,010,7,3
Kennan,M,'kɛ nən,10,7,2
Angelo,F,'æn ʤə `loʊ,101,7,3
Amaryllis,F,`æ mɛː 'ɪ ləs,1010,7,4
Allegra,F,ɑ 'lɛ grə,010,7,3
Alfredo,F,`æl 'freɪ doʊ,110,7,3
Aleda,F,ɑ 'leɪ də,010,7,3
Bekki,F,'bɛ kiː,10,7,2
Able,M,'eɪ bəl,10,7,2
Becca,F,'bɛ kʌ,10,7,2
Bell,F,'bɛl,1,7,1
Doll,F,'dɑl,1,7,1
Clay,F,'kleɪ,1,7,1
Dietrich,F,'diː trɪk,10,7,2
Diahann,F,`daɪ 'æn,11,7,2
Di,F,'diː,1,7,1
Despina,F,dɪ 'spɪ nʌ,010,7,3
Dave,F,'deɪv,1,7,1
Darwin,F,'dɑr wɪn,10,7,2
Darren,F,'dɑ rən,10,7,2
Darin,F,'dæ rɪn,10,7,2
Dail,F,'deɪl,1,7,1
Coy,F,'kɔɪ,1,7,1
Courtenay,F,'kɛː tʌ neɪ,100,7,3
Cornell,F,kɔːr 'nɛl,01,7,2
Claude,F,'klɔːd,1,7,1
Brooks,F,'brʊks,1,7,1
Chong,F,'ʧɔːŋ,1,7,1
Chester,F,'ʧɛ stɛː,10,7,2
Chemise,F,ʃə 'miːz,01,7,2
Chanel,F,ʃə 'nɛl,01,7,2
Celene,F,'ʧɛ liːn,10,7,2
Cass,F,'kæs,1,7,1
Carrell,F,kɑ 'reɪl,01,7,2
Carra,F,'kɑ rə,10,7,2
Carolan,F,'kɛ rə læn,100,7,3
Carmie,F,'kɑr miː,10,7,2
Carlton,F,'kɑrl tən,10,7,2
Calla,F,'kæ lə,10,7,2
Kennett,M,'kɛ nət,10,7,2
Adriel,M,ə 'driːl,01,7,2
Aidan,M,ɑ 'iː dɑn,010,7,3
Delmont,M,'deɪl moʊnt,10,7,2
Collie,M,'kɑ liː,10,7,2
Comer,M,'kə mɛː,10,7,2
Conan,M,'koʊ nən,10,7,2
Conard,M,'kɑ nɛːd,10,7,2
Conn,M,'kɑn,1,7,1
Conny,M,'kɑ niː,10,7,2
Cooper,M,'kuː pɛː,10,7,2
Crandall,M,'kræn dəl,10,7,2
Creed,M,'kriːd,1,7,1
Curby,M,'kɛː biː,10,7,2
Curtice,M,'kʊr tɪs,10,7,2
Dail,M,'deɪl,1,7,1
Delores,M,də 'lɔː rɪs,010,7,3
Alger,M,'æl ʤɛː,10,7,2
Denney,M,'dɛ niː,10,7,2
Doc,M,'dɑk,1,7,1
Dolph,M,'doʊlf,1,7,1
Donley,M,'dɑn liː,10,7,2
Dwan,M,'dwɑn,1,7,1
Elon,M,ɪ 'lʌ,01,7,2
Enis,M,'ɛ nɪs,10,7,2
Eula,M,'juː lə,10,7,2
Fernandez,M,fɛː 'næn dɛz,010,7,3
Fredrich,M,'frɛ drɪk,10,7,2
Gable,M,'geɪ bəl,10,7,2
Gabor,M,gə 'bɔːr,01,7,2
Colleen,M,`kɑ 'liːn,11,7,2
Clayborn,M,'kleɪ bɛːn,10,7,2
Claudius,M,'klɔː diː əs,100,7,3
Christain,M,'kɹɪ steɪ,10,7,2
Alpha,M,'æl fə,10,7,2
Anders,M,'æn dɛːz,10,7,2
Anna,M,'æ nʌ,10,7,2
Arend,M,ɛː 'ɛnd,01,7,2
Arie,M,'ɛ riː,10,7,2
Bartolo,M,bɑr 'toʊ loʊ,010,7,3
Beauford,M,boʊ 'fɔːrd,01,7,2
Belinda,M,bə 'lɪn də,010,7,3
Bevan,M,'bɛ vən,10,7,2
Bevin,M,'bɛ vɪn,10,7,2
Borys,M,'bɔː riːz,10,7,2
Branson,M,'bræn sən,10,7,2
Brenden,M,'brɛn dən,10,7,2
Brodie,M,'broʊ tiː,10,7,2
Brodrick,M,'brɑ drɪk,10,7,2
Brown,M,'braʊn,1,7,1
Burleigh,M,'bɛː lə,10,7,2
Burns,M,'bɛːnz,1,7,1
Butler,M,'bət lɛː,10,7,2
Calhoun,M,kæl 'huːn,01,7,2
Carlisle,M,'kɑr `laɪl,11,7,2
Carlon,M,'kɑr lən,10,7,2
Casimiro,M,kɑ siː 'mɪ roʊ,0010,7,4
Cephas,M,'sɛ fəz,10,7,2
Cesare,M,ʧeɪ 'zɑ reɪ,010,7,3
Diona,F,diː 'oʊ nʌ,010,7,3
Dominica,F,də 'mɪ nɪ kə,0100,7,4
Gerrald,M,'ʤɛ rəld,10,7,2
Para,F,'pɛ rə,10,7,2
Salome,F,sə 'loʊ miː,010,7,3
Rudy,F,'ruː diː,10,7,2
Royal,F,'rɔɪ əl,10,7,2
Roxine,F,'rɑk saɪn,10,7,2
Roosevelt,F,'roʊ zʌ `vɛlt,101,7,3
Retia,F,'ɹɛ ʃʌ,10,7,2
Regis,F,'riː ʤɪs,10,7,2
Rainie,F,'reɪ niː,10,7,2
Prince,F,'prɪns,1,7,1
Pina,F,'piː nʌ,10,7,2
Petrea,F,'pɛ triː ə,100,7,3
Paz,F,'pɑz,1,7,1
Orelia,F,ɔː 'rɛ liː ə,0100,7,4
Sammy,F,'sæ miː,10,7,2
Oksana,F,`ɑk 'sæ nʌ,110,7,3
Nicoletta,F,`nɪ kə 'lɛ tʌ,1010,7,4
Neil,F,'niːl,1,7,1
Moria,F,'mɔː riː ə,100,7,3
Montie,F,'mɑn tiː,10,7,2
Mirella,F,mɪ 'rɛ lə,010,7,3
Merideth,F,'mɛ rɪ dɪθ,100,7,3
Mella,F,'mɛ lə,10,7,2
Melessa,F,mɛ 'lɛ sə,010,7,3
Medora,F,meɪ 'dɔː rə,010,7,3
Maury,F,'mɔː riː,10,7,2
Maurie,F,'mɔː riː,10,7,2
Samara,F,'sæ mɛː ə,100,7,3
September,F,sɛp 'tɛm bɛː,010,7,3
Donne,F,'dən,1,7,1
Theta,F,'θeɪ tʌ,10,7,2
Zenia,F,'zeɪ niː ə,100,7,3
Zell,F,'zɛl,1,7,1
Wray,F,'reɪ,1,7,1
Wonder,F,'wʌn dɛː,10,7,2
Williams,F,'wɪl jəmz,10,7,2
Vivi,F,'vɪ vi,10,7,2
Violette,F,`viː oʊ 'lɛt,101,7,3
Viney,F,'vaɪ niː,10,7,2
Villa,F,'vɪ lə,10,7,2
Vennie,F,'vɛ ni,10,7,2
Vel,F,'vɛ,1,7,1
Ty,F,'taɪ,1,7,1
Thera,F,'θɛ rə,10,7,2
Sharma,F,'ʃɑr mə,10,7,2
Theora,F,'θiː ɛː ə,100,7,3
Sylvania,F,sɪl 'veɪ niː ə,0100,7,4
Sussie,F,'sʌ si,10,7,2
Sunshine,F,'sən `ʃaɪn,11,7,2
Stephane,F,stɛ 'fɑn,01,7,2
Sloane,F,'sloʊn,1,7,1
Sierra,F,siː 'ɛ rə,010,7,3
Sherrin,F,'ʃɛ rɪn,10,7,2
Sherin,F,'ʃɛ rɪn,10,7,2
Shell,F,'ʃɛl,1,7,1
Sheba,F,'ʃiː bə,10,7,2
Shay,F,'ʃeɪ,1,7,1
Marshal,F,'mɑr ʃəl,10,7,2
Marilla,F,mɑ 'rɪ lə,010,7,3
Marcus,F,'mɑr kəs,10,7,2
Garry,F,'gæ riː,10,7,2
Janny,F,'dʒæ ni,10,7,2
Janda,F,'ʤæn də,10,7,2
Jamy,F,'dʒeɪ mi,10,7,2
Ilse,F,'ɪls,1,7,1
Hye,F,haɪ,0,7,1
Hyacinth,F,'haɪ ə `sɪnθ,101,7,3
Huldah,F,'hʌl dʌ,10,7,2
Herbert,F,'hɛː bɛːt,10,7,2
Helon,F,'hɛ lʌ,10,7,2
Hally,F,'hæ liː,10,7,2
Halle,F,'hæl,1,7,1
Gregg,F,'grɛg,1,7,1
Garnette,F,gɑr 'nɛt,01,7,2
Malva,F,'mɑl və,10,7,2
Gal,F,'gæl,1,7,1
Fredrick,F,'frɛ drɪk,10,7,2
Francia,F,'frɑn ʧə,10,7,2
Forrest,F,'fɔː rəst,10,7,2
Florance,F,'flɔː rəns,10,7,2
Evett,F,'ɛ vɪt,10,7,2
Enrica,F,ɪn 'riː kə,010,7,3
Ennis,F,'ɛ nɪs,10,7,2
Ema,F,'iː mə,10,7,2
Edra,F,'ɛ drə,10,7,2
Drew,F,'druː,1,7,1
Doren,F,'dɔː rən,10,7,2
Janus,F,'ʤeɪ nəs,10,7,2
Jasmin,F,'ʤæz mɪn,10,7,2
Jillian,F,'ʤɪ liː ən,100,7,3
Jocelyne,F,'ʤɔː `slɪn,11,7,2
Madie,F,'meɪ di,10,7,2
Macy,F,'meɪ siː,10,7,2
Luwana,F,lə 'wæ nʌ,010,7,3
Lucrecia,F,luː 'kriː ʃə,010,7,3
Lucienne,F,luː 'ʧiː ɛn,010,7,3
Lovely,F,'lʌv liː,10,7,2
Lorean,F,'lɔː riː ən,100,7,3
Llewellyn,F,`luː 'ɛ lɪn,110,7,3
Lis,F,'lɪs,1,7,1
Lindell,F,'lɪn dəl,10,7,2
Lilyan,F,'lɪ liː ən,100,7,3
Lilah,F,'lɪ lə,10,7,2
Lexine,F,'lɛk saɪn,10,7,2
Levia,F,'lɛ vi ʌ,100,7,3
Leonarda,F,lɛ 'nɑr də,010,7,3
Lavora,F,'læ vɔː ɹʌ,100,7,3
Laurin,F,'lɔː rɪn,10,7,2
Laney,F,'leɪ niː,10,7,2
Kirk,F,'kɛːk,1,7,1
Kiki,F,'kiː kiː,10,7,2
Kath,F,'kæθ,1,7,1
Kanda,F,'kæn də,10,7,2
Jyl,F,'dʒɪ,1,7,1
Jordan,F,'ʤɔːr dən,10,7,2
Jonathan,F,'ʤɑ nʌ θʌn,100,7,3
Gaither,M,'geɪ θɛː,10,7,2
Acey,M,'eɪ siː,10,7,2
Giulio,M,'ʤuː liː oʊ,100,7,3
Revere,M,rɪ 'vɪr,01,7,2
Rudi,M,'ruː diː,10,7,2
Royden,M,'rɔɪ dən,10,7,2
Rowan,M,'roʊ ən,10,7,2
Roni,M,'roʊ niː,10,7,2
Granger,M,'greɪn ʤɛː,10,7,2
Rody,M,'roʊ diː,10,7,2
Rodriguez,M,rɑ 'driː gɛz,010,7,3
Ricco,M,'rɪ koʊ,10,7,2
Renny,M,'rɛ niː,10,7,2
Philipp,M,'fɪ lɪp,10,7,2
Ren,M,'rɛn,1,7,1
Remi,M,'rɛ miː,10,7,2
Reinhold,M,'raɪn hoʊlt,10,7,2
Reilly,M,'raɪ liː,10,7,2
Rawn,M,'ɹɔː,1,7,1
Quincey,M,'kwɪn siː,10,7,2
Quince,M,'kwɪns,1,7,1
Placido,M,'plɑ ʧɪ doʊ,100,7,3
Sandro,M,'sæn droʊ,10,7,2
Seamus,M,'ʃeɪ məs,10,7,2
Shimon,M,'ʃiː moʊn,10,7,2
Sigurd,M,'sɪ gɛːd,10,7,2
Wells,M,'wɛlz,1,7,1
Warrick,M,'wɔː rɪk,10,7,2
Waldemar,M,'vɑl də mɑr,100,7,3
Vittorio,M,viː 'tɔː riː oʊ,0100,7,4
Vinnie,M,'vɪ niː,10,7,2
Victoria,M,vɪk 'tɔː riː ə,0100,7,4
Valdis,M,'væl dɪs,10,7,2
Umberto,M,əm 'bɛr `toʊ,011,7,3
Udell,M,'ə dəl,10,7,2
Tully,M,'tʌ liː,10,7,2
Tolbert,M,'toʊl bɛːt,10,7,2
Tiny,M,'taɪ niː,10,7,2
Tilman,M,'tɪl mən,10,7,2
Thierry,M,θɪ 'riː,01,7,2
Terre,M,'tɛ rə,10,7,2
Steffen,M,'stɛ fʌn,10,7,2
Spero,M,'spɛ roʊ,10,7,2
Pietro,M,piː 'ɛ troʊ,010,7,3
Pepper,M,'pɛ pɛː,10,7,2
Kenji,M,'kɛn ʤiː,10,7,2
Koby,M,'koʊ biː,10,7,2
Lillian,M,'lɪ liː ən,100,7,3
Leman,M,'liː mən,10,7,2
Leeman,M,'liː mən,10,7,2
Lark,M,'lɑrk,1,7,1
Lansing,M,'læn sɪŋ,10,7,2
Laney,M,'leɪ niː,10,7,2
Lander,M,'læn dɛː,10,7,2
Kye,M,'kaɪ,1,7,1
Knute,M,'nuːt,1,7,1
Orren,M,'ɔː rən,10,7,2
Kipling,M,'kɪ plɪŋ,10,7,2
Kinnie,M,'kɪ niː,10,7,2
Kinney,M,'kɪ niː,10,7,2
Kimm,M,'kɪm,1,7,1
Ki,M,'kiː,1,7,1
Kester,M,'kɛ stɛː,10,7,2
Kerney,M,'kɛː niː,10,7,2
Kenrick,M,'kɛn rɪk,10,7,2
Lois,M,'loʊ əs,10,7,2
London,M,'lən dən,10,7,2
Lorence,M,'lɔː rəns,10,7,2
Loretta,M,lɛː 'ɛ tʌ,010,7,3
Orlanda,M,ɔːr 'lɑn də,010,7,3
Nolen,M,'nɑ lən,10,7,2
Nasser,M,'næ sɛː,10,7,2
Monica,M,'mɑ nɪ kə,100,7,3
Mohammed,M,moʊ 'hæ mɪd,010,7,3
Miriam,M,'mɪ riː əm,100,7,3
Maximilian,M,`mæk sɪ 'mɪ liː ən,10100,7,5
Matthias,M,mə 'θaɪ əs,010,7,3
Mateo,M,mɑ 'teɪ oʊ,010,7,3
Marvel,M,'mɑr vəl,10,7,2
Martel,M,'mɑr `tɛl,11,7,2
Marsh,M,'mɑrʃ,1,7,1
Marciano,M,mɑr ʧiː 'ɑ noʊ,0010,7,4
Marcia,M,'mɑr ʃə,10,7,2
Malvern,M,'mæl vɛːn,10,7,2
Mackey,M,'mæ kiː,10,7,2
Louise,M,luː 'iːz,01,7,2
Yehuda,M,jʌ 'huː də,010,7,3
Rolan,M,'roʊ lən,10,7,2
Hermann,M,'hɛː mən,10,7,2
Jervis,M,'ʤɛː vɪs,10,7,2
Hill,M,'hɪl,1,7,1
Imre,M,'ɪm rə,10,7,2
Iran,M,ɪ 'rɑn,01,7,2
Irish,M,'aɪ rɪʃ,10,7,2
Janes,M,'ʤeɪnz,1,7,1
Jeanette,M,ʤə 'nɛt,01,7,2
Jerrie,M,'ʤɛ riː,10,7,2
Jessy,M,'ʤɛ siː,10,7,2
Herrick,M,'hɛ rɪk,10,7,2
Jobe,M,'ʤoʊb,1,7,1
Juvenal,M,'dʒʉː vi nʌ,100,7,3
Kale,M,'keɪl,1,7,1
Karol,M,'kɛ rɔːl,10,7,2
Karsten,M,'kɑr stən,10,7,2
Keary,M,'kɪ riː,10,7,2
Keefe,M,'kiːf,1,7,1
