name,gender,IPA,IPA_stress,counts,n_syllables
Silva,F,'sɪl və,10,8,2
Snow,F,'snoʊ,1,8,1
Sonnet,F,'sɑ nɪt,10,8,2
Sophi,F,'sɑ faɪ,10,8,2
Sorcha,F,'sɔːr kə,10,8,2
Stephen,F,'stiː vən,10,8,2
Susi,F,'suː siː,10,8,2
Tabor,F,'teɪ bɛː,10,8,2
Shia,F,'ʃiː ə,10,8,2
Tacy,F,'teɪ siː,10,8,2
Tae,F,'teɪ,1,8,1
Tena,F,'tɛ nʌ,10,8,2
Thy,F,ðaɪ,0,8,1
Tommy,F,'tɑ miː,10,8,2
Torah,F,'tɔː rə,10,8,2
Velvet,F,'vɛl vət,10,8,2
Vidalia,F,vɪ 'deɪl jʌ,010,8,3
Wen,F,'wɛn,1,8,1
Wyatt,F,'waɪ ət,10,8,2
Shirah,F,'ʃɪ rə,10,8,2
Shelton,F,'ʃɛl tən,10,8,2
Oscar,F,'ɔː skɛː,10,8,2
Ricci,F,'riː ʧiː,10,8,2
Pamella,F,pə 'mɛ lə,010,8,3
Philippa,F,fɪ 'lɪ pə,010,8,3
Phillis,F,'fɪ lɪs,10,8,2
Providence,F,'prɑ və dəns,100,8,3
Puneet,F,`puː 'niːt,11,8,2
Raia,F,'rɑ jʌ,10,8,2
Ramiah,F,ɹæ 'maɪ ʌ,010,8,3
Raney,F,'reɪ niː,10,8,2
Ream,F,'riːm,1,8,1
Reign,F,'reɪn,1,8,1
Ronny,F,'rɑ niː,10,8,2
Sheldon,F,'ʃɛl dən,10,8,2
Rosene,F,'rɑ siːn,10,8,2
Rowen,F,'roʊ ən,10,8,2
Rudi,F,'ruː diː,10,8,2
Rudy,F,'ruː diː,10,8,2
Rufina,F,ruː 'fiː nʌ,010,8,3
Safari,F,sə 'fɑ riː,010,8,3
Safire,F,sə 'faɪr,01,8,2
Sanna,F,'sæ nʌ,10,8,2
Seraphim,F,'sɛ ɹʌ fɪ,100,8,3
Seth,F,'sɛθ,1,8,1
Gwynne,F,'gwɪn,1,8,1
Harly,F,'hɑ li,10,8,2
Frederica,F,`frɛ dɛː 'iː kə,1010,8,4
Coretta,F,kɔː 'rɛ tʌ,010,8,3
Deloris,F,'dɛ lɛː ɪs,100,8,3
Delainy,F,dɪ 'leɪ ni,010,8,3
Davin,F,'dæ vɪn,10,8,2
Davie,F,'deɪ viː,10,8,2
Dante,F,'dɑn teɪ,10,8,2
Daly,F,'deɪ liː,10,8,2
Dalis,F,'dæ lɪs,10,8,2
Dae,F,'deɪ,1,8,1
Cristabel,F,'krɪ stə bɛl,100,8,3
Crissa,F,'kɹɪ sʌ,10,8,2
Constantina,F,kɑn stɑn 'tiː nʌ,0010,8,4
Derek,F,'dɛ rɪk,10,8,2
Colin,F,'koʊ lɪn,10,8,2
Cicily,F,'ʧɪ ʧə liː,100,8,3
Christain,F,'kɹɪ steɪ,10,8,2
Christabelle,F,'ʃrɪ stə bəl,100,8,3
Chimere,F,'tʃaɪ mʌ,10,8,2
Cherrie,F,'tʃɛ ɹi,10,8,2
Florentina,F,`flɔː rɛn 'tiː nʌ,1010,8,4
Celinda,F,ʧɛ 'liːn də,010,8,3
Celesta,F,sɪ 'lɛ stə,010,8,3
Ceilidh,F,'keɪ li,10,8,2
Denyse,F,'dɛ naɪs,10,8,2
Agostino,M,ɑ gɔː 'stiː noʊ,0010,8,4
Cassandre,F,'kæ sæn dʌ,100,8,3
Armel,M,ɑr 'mɛl,01,8,2
Bauer,M,'baʊ ɛː,10,8,2
Bain,M,'beɪn,1,8,1
Aziel,M,'æ zi,10,8,2
Awan,M,'eɪ wʌn,10,8,2
Autumn,M,'ɔː təm,10,8,2
Atlas,M,'æt ləs,10,8,2
Assad,M,ə 'sɑd,01,8,2
Aslan,M,æ 'slæ,01,8,2
Ashlin,M,'æ ʃlɪn,10,8,2
Asaf,M,ɑ 'sɑf,01,8,2
Arliss,M,'ɑ lɪ,10,8,2
Albi,M,'æl baɪ,10,8,2
Aravind,M,'ɑr vənd,10,8,2
Antonie,M,æn 'təʊ ni,010,8,3
Ana,M,'ɑ nʌ,10,8,2
Amere,M,'æ meɪ ʌ ʌ,1000,8,4
Amal,M,ə 'mɑl,01,8,2
Alma,M,'æl mə,10,8,2
Alexandria,M,`æ ləg 'zæn driː ə,10100,8,5
Alexa,M,ə 'lɛk sə,010,8,3
Aldrin,M,'ɔːl drɪn,10,8,2
Aldrich,M,'ɔːl drɪʧ,10,8,2
Cece,F,'siːs,1,8,1
Chealsea,F,'tʃil si,10,8,2
Carmon,F,'kɑr mən,10,8,2
Edan,F,'iː dən,10,8,2
Allen,F,'æ lən,10,8,2
Ailsa,F,'eɪl sə,10,8,2
Carie,F,'kɛ riː,10,8,2
Abraham,F,'eɪ brə `hæm,101,8,3
Dian,F,'daɪ ən,10,8,2
Dione,F,'diː ɑn,10,8,2
Dona,F,'doʊ nʌ,10,8,2
Dorinda,F,dɔː 'riːn də,010,8,3
Dory,F,'dɔː riː,10,8,2
Dustin,F,'də stɪn,10,8,2
Edwin,F,'ɛ dwən,10,8,2
Ambre,F,'æm bʌ,10,8,2
Ely,F,'iː laɪ,10,8,2
Era,F,'ɛ rə,10,8,2
Estee,F,'ɛ stiː,10,8,2
Esty,F,'ɛ stiː,10,8,2
Eugene,F,juː 'ʤiːn,01,8,2
Evon,F,'ɛ vən,10,8,2
Fae,F,'faɪ,1,8,1
Fantasy,F,'fæn tʌ siː,100,8,3
Farin,F,'fɑ ɹɪ,10,8,2
Fianna,F,fiː 'æ nʌ,010,8,3
Almira,F,ɑl 'mɪ rə,010,8,3
Adriel,F,ə 'driːl,01,8,2
Amery,F,'æ mɛː iː,100,8,3
Athalie,F,'æ θæ li,100,8,3
Candie,F,'kæn diː,10,8,2
Bret,F,'brɛt,1,8,1
Brande,F,'brænd,1,8,1
Blessings,F,'blɛ sɪŋz,10,8,2
Billy,F,'bɪ liː,10,8,2
Bebe,F,'biː biː,10,8,2
Amir,F,ə 'mɪr,01,8,2
Bali,F,'bɑ liː,10,8,2
Ave,F,'æ və nuː,100,8,3
Avana,F,ə 'væ nʌ,010,8,3
Bari,F,'bɑ riː,10,8,2
Arminda,F,ɑ 'mɪn dʌ,010,8,3
Ange,F,'eɪnʤ,1,8,1
Arlana,F,ɑr 'læ nʌ,010,8,3
Amra,F,'æm ɹʌ,10,8,2
Aneth,F,'eɪ nʌθ,10,8,2
Amorette,F,'æ mɛː `ɛt,101,8,3
Aoi,F,'aʊ iː,10,8,2
Apollonia,F,æ pʌ 'ləʊ neɪ ʌ,00100,8,5
Aquarius,F,ə 'kwɛ riː əs,0100,8,4
Xiao,F,'ʒaʊ,1,8,1
Deva,F,'deɪ və,10,8,2
Andrick,M,'æn drɪk,10,7,2
Aengus,M,'iŋ ɡʌ,10,7,2
Akbar,M,'æk bɛː,10,7,2
Akin,M,ə 'kɪn,01,7,2
Alder,M,'ɔːl dɛː,10,7,2
Alwyn,M,'æl wɪn,10,7,2
Amara,M,ɑ 'mɑ rə,010,7,3
Amish,M,'ɑ mɪʃ,10,7,2
Amor,M,'æ mɛː,10,7,2
Amori,M,æ 'mɔː ɹi,010,7,3
Amory,M,'eɪ mɛː iː,100,7,3
Angelos,M,'æn ʤə `loʊz,101,7,3
Beautiful,F,'bjuː tʌ fəl,100,7,3
Cai,F,'kaɪ,1,7,1
Bryant,F,'braɪ ənt,10,7,2
Brighten,F,'braɪ tən,10,7,2
Breland,F,'brɛ lənd,10,7,2
Brazil,F,brə 'zɪl,01,7,2
Braley,F,'bræ liː,10,7,2
Brae,F,'breɪ,1,7,1
Boston,F,'bɑ stən,10,7,2
Birdie,F,'bɛː diː,10,7,2
Beulah,F,'bjuː lə,10,7,2
Becka,F,'bɛ skə,10,7,2
Beata,F,biː 'æ tʌ,010,7,3
Camera,F,'kæ mɛː ə,100,7,3
Bayle,F,'beɪl,1,7,1
Bao,F,'baʊ,1,7,1
Bailyn,F,'beɪ lɪn,10,7,2
Augustine,F,'ɑ gə `stiːn,101,7,3
Astra,F,'æ strə,10,7,2
Asmara,F,`æz 'mɑ rə,110,7,3
Anye,F,'ɛ nɪ,10,7,2
Anwar,F,'æn wɑr,10,7,2
Andersen,F,'æn dɛː sən,100,7,3
Amory,F,'eɪ mɛː iː,100,7,3
Amere,F,'æ meɪ ʌ ʌ,1000,7,4
Caily,F,'keɪ li,10,7,2
Carma,F,'kɑr mə,10,7,2
Amarra,F,'æ mæ ɹʌ,100,7,3
Eddie,F,'ɛ diː,10,7,2
Genie,F,'ʤiː niː,10,7,2
Gara,F,'gæ rə,10,7,2
Foster,F,'fɑ stɛː,10,7,2
Flavia,F,'flæ viː ə,100,7,3
Felicite,F,'fɛ lɪ `saɪt,101,7,3
Ever,F,'ɛ vɛː,10,7,2
Ernestine,F,'ɛː nɪ `stiːn,101,7,3
Emori,F,ɪ 'mɔː ɹi,010,7,3
Emmery,F,'ɛ mɛː iː,100,7,3
Emelina,F,`ɛ mɛ 'liː nʌ,1010,7,4
Elza,F,'ɛl zʌ,10,7,2
Easter,F,'iː stɛː,10,7,2
Cezanne,F,`sɛ 'zæn,11,7,2
Dove,F,'dəv,1,7,1
Diem,F,'diːm,1,7,1
Demetrius,F,dɪ 'miː triː əs,0100,7,4
Dee,F,'diː,1,7,1
Danny,F,'dæ niː,10,7,2
Courtland,F,'kɔːrt lænd,10,7,2
Chi,F,'kaɪ,1,7,1
Charm,F,'ʧɑrm,1,7,1
Channon,F,'ʧæ nən,10,7,2
Chan,F,'ʧæn,1,7,1
Chae,F,'ʧaɪ,1,7,1
Ambry,F,'æm bɹi,10,7,2
Amarilis,F,'æ mʌ `ɹɪ li,1010,7,4
Ginevra,F,ʤɪ 'nɛv rə,010,7,3
Wyat,M,'waɪ æ,10,7,2
Zelia,F,'zɛ liː ə,100,7,3
Anselm,M,'æn sɛlm,10,7,2
Andras,M,'ɑn drəs,10,7,2
Su,F,'suː,1,7,1
Zia,M,'ziː ə,10,7,2
Zayed,M,'zeɪ əd,10,7,2
Zared,M,'zɛrd,1,7,1
Zale,M,'zeɪl,1,7,1
Zabdiel,M,'zæb di,10,7,2
Yardley,M,'jɑrd liː,10,7,2
Yamato,M,jɑ 'mɑ toʊ,010,7,3
Wilkins,M,'wɪl kɪnz,10,7,2
Ying,F,'jɪŋ,1,7,1
Whit,M,'wɪt,1,7,1
Wheeler,M,'wiː lɛː,10,7,2
Walden,M,'wɔːl dən,10,7,2
Vic,M,'vɪk,1,7,1
Urbano,M,ɛː 'bɑ noʊ,010,7,3
Ulrich,M,'əl rɪʧ,10,7,2
Tyres,M,'taɪ ʌ,10,7,2
Trask,M,'træsk,1,7,1
Toribio,M,tɔː 'riː biː oʊ,0100,7,4
Tobie,M,'toʊ biː,10,7,2
Timur,M,'tɪ mʌ,10,7,2
Yuli,F,'juː liː,10,7,2
Yamani,F,jɑ 'mɑ niː,010,7,3
Alesi,F,ɑ 'lɛ siː,010,7,3
Thyme,F,'θaɪm,1,7,1
Alda,F,'ɑl də,10,7,2
Aigner,F,'eɪ nɛː,10,7,2
Afra,F,æ 'fɹæ,01,7,2
Abigial,F,'æ bɪ dʒʌ,100,7,3
Summar,F,'sə mɛː,10,7,2
Sylver,F,'sɪl vʌ,10,7,2
Tacey,F,'teɪ siː,10,7,2
Taite,F,'teɪt,1,7,1
Teran,F,'tɛ rən,10,7,2
Tere,F,'teɪ ʌ ʌ,100,7,3
Thora,F,'θɔː rə,10,7,2
Tiger,F,'taɪ gɛː,10,7,2
Xylia,F,'zaɪ liː ə,100,7,3
Tony,F,'toʊ niː,10,7,2
Trixie,F,'trɪk siː,10,7,2
Truly,F,'truː liː,10,7,2
Uriel,F,'jʊə ɹi ʌ,100,7,3
Vaughn,F,'vɔːn,1,7,1
Venezia,F,vɛ 'nɛ ziː ə,0100,7,4
Vincent,F,'vɪn sənt,10,7,2
Vinnie,F,'vɪ niː,10,7,2
Wallis,F,'wɔː lɪs,10,7,2
Willie,F,'wɪ liː,10,7,2
Xing,F,'ʃɪŋ,1,7,1
George,F,'ʤɔːrʤ,1,7,1
Giorgia,F,'ʤɔːr ʤə,10,7,2
Tilden,M,'tɪl dən,10,7,2
Nemesis,F,'nɛ mə sɪs,100,7,3
Pedro,F,'peɪ droʊ,10,7,2
Patria,F,'pæ tɹi ʌ,100,7,3
Palmer,F,'pɑ mɛː,10,7,2
Pacey,F,'peɪ siː,10,7,2
Owen,F,'oʊ ən,10,7,2
Orenda,F,ɔː 'rɛn də,010,7,3
Orchid,F,'ɔːr kəd,10,7,2
Novella,F,noʊ 'vɛ lə,010,7,3
Nona,F,'nɑ nʌ,10,7,2
Nishi,F,'niː ʃiː,10,7,2
Niko,F,'niː koʊ,10,7,2
Nelda,F,'nɛl də,10,7,2
Perl,F,'pɛːl,1,7,1
Nela,F,'nɛ lə,10,7,2
Nautia,F,'nɔː ʃʌ,10,7,2
Natale,F,nɑ 'tɑ liː,010,7,3
Naira,F,'nɛ rə,10,7,2
Morena,F,mɔː 'reɪ nʌ,010,7,3
Mora,F,'mɔː rə,10,7,2
Moon,F,'muːn,1,7,1
Monroe,F,mən 'roʊ,01,7,2
Mitra,F,'mɪ trə,10,7,2
Mishael,F,mɪs 'heɪ,01,7,2
Millenium,F,mɪ 'lɛ neɪ ʌ,0100,7,4
Pepper,F,'pɛ pɛː,10,7,2
Phung,F,'fəŋ,1,7,1
Messina,F,mɪ 'siː nʌ,010,7,3
Sebastiana,F,sə `bæ stiː 'ɑ nʌ,01010,7,5
Soo,F,'suː,1,7,1
Song,F,'sɔːŋ,1,7,1
Soley,F,'soʊ liː,10,7,2
Sinay,F,sɪ 'neɪ,01,7,2
Silia,F,'sɪ li ʌ,100,7,3
Shiela,F,'ʃaɪ lə,10,7,2
Shenice,F,ʃə 'niːs,01,7,2
Shady,F,'ʃeɪ diː,10,7,2
Sergio,F,'sɛː ʤiː oʊ,100,7,3
Senora,F,`siː 'njɔː rə,110,7,3
Seda,F,'seɪ də,10,7,2
Sarissa,F,sɑ 'ɹɪ sʌ,010,7,3
Porter,F,'pɔːr tɛː,10,7,2
Santos,F,'sæn toʊs,10,7,2
Sai,F,'saɪ,1,7,1
Sagan,F,'seɪ gən,10,7,2
Ryland,F,'rɪ lənd,10,7,2
Rubina,F,ruː 'biː nʌ,010,7,3
Royale,F,rɔɪ 'æl,01,7,2
Rosely,F,'ɹəʊz li,10,7,2
Querida,F,kwɛ 'riː də,010,7,3
Presious,F,pɹɪ sɪ 'ʌ,001,7,3
Prayer,F,'prɛr,1,7,1
Prairie,F,'prɛ riː,10,7,2
Mignon,F,'mɪg nən,10,7,2
Merrick,F,'mɛ rɪk,10,7,2
Halo,F,'heɪ loʊ,10,7,2
Janeane,F,'ʤeɪ `næn,11,7,2
Ketura,F,'kɛ tʊ rə,100,7,3
Kess,F,'kɛs,1,7,1
Kellyanne,F,'kɛ liː 'æn,101,7,3
Keitha,F,'ki θʌ,10,7,2
Justiss,F,'juː stiːs,10,7,2
July,F,`ʤuː 'laɪ,11,7,2
Jing,F,'ʤɪŋ,1,7,1
Jermaine,F,ʤɛː 'meɪn,01,7,2
Jericho,F,'ʤɛ rɪ `koʊ,101,7,3
Jeffrey,F,'ʤɛ friː,10,7,2
Jeane,F,'ʤiːn,1,7,1
Jame,F,'dʒeɪ,1,7,1
Konner,F,'kɑ nɛː,10,7,2
Jake,F,'ʤeɪk,1,7,1
Jacquetta,F,ʤɑ 'kɛ tʌ,010,7,3
Jack,F,'ʤæk,1,7,1
Ita,F,'aɪ tʌ,10,7,2
Issa,F,'ɪ sə,10,7,2
Imagine,F,ɪ 'mæ ʤən,010,7,3
Huma,F,'hʉː mʌ,10,7,2
Honora,F,ɔː 'nɔː rə,010,7,3
Hayes,F,'heɪz,1,7,1
Havannah,F,'hæ væ nʌ,100,7,3
Hanley,F,'hæn liː,10,7,2
Ki,F,'kiː,1,7,1
Kris,F,'krɪs,1,7,1
Memorie,F,'mɛ mɔː ɹi,100,7,3
Mahogony,F,mʌ 'hɑ ɡʌ nɪ,0100,7,4
Melva,F,'mɛl və,10,7,2
Melita,F,mɛ 'liː tʌ,010,7,3
Medea,F,mə 'diː ə,010,7,3
Mcclain,F,mə 'kleɪn,01,7,2
Mazy,F,'meɪ zi,10,7,2
Maxwell,F,'mæk `swɛl,11,7,2
Maude,F,'mɔːd,1,7,1
Marne,F,'mɑ,1,7,1
Marilla,F,mɑ 'rɪ lə,010,7,3
Mardi,F,'mɑr diː,10,7,2
Manda,F,'mæn də,10,7,2
Magie,F,'meɪ ʤiː,10,7,2
Lace,F,'leɪs,1,7,1
Madelena,F,mɑ dɛ 'lɛ nʌ,0010,7,4
Lyanne,F,liː 'æn,01,7,2
Lincoln,F,'lɪŋ kən,10,7,2
Lexine,F,'lɛk saɪn,10,7,2
Lennon,F,'lɛ nən,10,7,2
Lenia,F,'li ni ʌ,100,7,3
Leanora,F,'li nɔː ɹʌ,100,7,3
Lauretta,F,lɛː 'ɛ tʌ,010,7,3
Larson,F,'lɑr sən,10,7,2
Landis,F,'læn dɪs,10,7,2
Lala,F,'lɑ lə,10,7,2
Timberland,M,'tɪm bɛː `lænd,101,7,3
Sri,F,'ʃriː,1,7,1
Tiberius,M,taɪ 'beɪ ʌ ɹɪ ʌ,01000,7,5
Kinley,M,'kɪn liː,10,7,2
Karlin,M,'kɑr lɪn,10,7,2
Kasson,M,'kæ sən,10,7,2
Ke,M,'ki,1,7,1
Kedron,M,'kɛ dɹʌ,10,7,2
Kempton,M,'kɛmp tən,10,7,2
Kendra,M,'kɛn drə,10,7,2
Kenn,M,'kɛn,1,7,1
Kien,M,'keɪ ʌ,10,7,2
Kienan,M,'kiː nən,10,7,2
Kreg,M,'krɛg,1,7,1
Taro,M,'tɛ roʊ,10,7,2
Kron,M,'krɑn,1,7,1
Kross,M,'krɔːs,1,7,1
Kyra,M,'kaɪ rə,10,7,2
Lakin,M,'læ kɪn,10,7,2
Lamberto,M,lɑm 'bɛr `toʊ,011,7,3
Larron,M,'læ ɹʌ,10,7,2
Leaf,M,'liːf,1,7,1
Leamon,M,'liː mən,10,7,2
Liem,M,'liːm,1,7,1
Kang,M,'kæŋ,1,7,1
Kader,M,'keɪ dɛː,10,7,2
Ka,M,'kɑ,1,7,1
Ju,M,'ʤuː,1,7,1
Huber,M,'hjuː bɛː,10,7,2
Hue,M,'hjuː,1,7,1
Hutch,M,'hʌʧ,1,7,1
Ignatius,M,ɪg 'neɪ ʃəs,010,7,3
Ion,M,'aɪ ən,10,7,2
Ishmail,M,'ɪ ʃmeɪl,10,7,2
Ivar,M,'ɪ vɛː,10,7,2
Ivis,M,'ɪ vɪ,10,7,2
Jabbar,M,ʤə 'bɑr,01,7,2
Jamail,M,ʤə 'meɪl,01,7,2
Jaqueline,M,'dʒæ kwɪ `laɪ,101,7,3
Jelen,M,'ʤɛ lən,10,7,2
Jerrico,M,'ʤɛ rɪ `koʊ,101,7,3
Jerusalem,M,ʤɛː 'uː sə ləm,0100,7,4
Jerzy,M,'ʤɛː ziː,10,7,2
Jonn,M,'ʤɑn,1,7,1
Josie,M,'ʤoʊ ziː,10,7,2
Joss,M,'ʤɔːs,1,7,1
Jovian,M,'ʤoʊ viː ən,100,7,3
Lindy,M,'lɪn diː,10,7,2
Linford,M,'lɪn fɛːd,10,7,2
Lisa,M,'liː sə,10,7,2
Minor,M,'maɪ nɛː,10,7,2
Molly,M,'mɑ liː,10,7,2
Murat,M,'mjʊə ɹæ,10,7,2
Natalie,M,'næ tʌ liː,100,7,3
Nature,M,'neɪ ʧɛː,10,7,2
Neill,M,'niːl,1,7,1
Nickson,M,'nɪk sən,10,7,2
Nil,M,'nɪl,1,7,1
Obie,M,'oʊ biː,10,7,2
Olaf,M,'oʊ lɑf,10,7,2
Onofre,M,oʊ 'nɔː friː,010,7,3
Orel,M,'ɔː rəl,10,7,2
Ostin,M,'ɑ stən,10,7,2
Otha,M,ə 'ðɑ,01,7,2
Parke,M,'pɑrk,1,7,1
Patterson,M,'pæ tɛː sən,100,7,3
Peng,M,'pɛŋ,1,7,1
Penn,M,'pɛn,1,7,1
Phillips,M,'fɪ lɪps,10,7,2
Piers,M,'pɪrz,1,7,1
Mizraim,M,'mɪz ɹeɪ,10,7,2
Min,M,'mɪn,1,7,1
Lyon,M,'laɪ ən,10,7,2
Milos,M,'miː loʊz,10,7,2
Macey,M,'meɪ siː,10,7,2
Maciel,M,mɪ 'kiːl,01,7,2
Magdaleno,M,mɑg dɑ 'leɪ noʊ,0010,7,4
Mahin,M,'mæ hɪn,10,7,2
Mansour,M,'mæn sɛː,10,7,2
Marsalis,M,'mɑr sə lɪs,100,7,3
Martino,M,mɑr 'tiː noʊ,010,7,3
Martyn,M,'mɑr tɪn,10,7,2
Marvelle,M,mɑr 'vɛl,01,7,2
Masaki,M,mɑ 'sɑ kiː,010,7,3
Mauri,M,'mɔː riː,10,7,2
Maxie,M,'mæk siː,10,7,2
Maximum,M,'mæk sə mʌm,100,7,3
Maxon,M,'mæk sən,10,7,2
Mckenna,M,mə 'kɛ nʌ,010,7,3
Mecca,M,'mɛ kə,10,7,2
Melton,M,'mɛl tən,10,7,2
Mickie,M,'mɪ kiː,10,7,2
Millan,M,'mɪ lən,10,7,2
Horatio,M,hɛː 'eɪ ʃoʊ,010,7,3
Hercules,M,'hɛː kjə `liːz,101,7,3
Helios,M,'hiː liː `ɑs,101,7,3
Caroline,M,'kɛ rə `laɪn,101,7,3
Carvin,M,'kɑr vɪn,10,7,2
Cayne,M,'keɪn,1,7,1
Ceaser,M,'siː sɛː,10,7,2
Chai,M,'ʧaɪ,1,7,1
Champion,M,'ʧæm piː ən,100,7,3
Chasin,M,'ʧæ sɪn,10,7,2
Chi,M,'kaɪ,1,7,1
Chisom,M,'ʧɪ səm,10,7,2
Cleve,M,'kliːv,1,7,1
Colston,M,'koʊl stən,10,7,2
Conal,M,'koʊ nəl,10,7,2
Corvin,M,'kɔːr vɪn,10,7,2
Cote,M,'koʊt,1,7,1
Covey,M,'kə viː,10,7,2
Creek,M,'kriːk,1,7,1
Cristina,M,krɪ 'stiː nʌ,010,7,3
Cuong,M,'kwɔːŋ,1,7,1
Curvin,M,'kɛː vɪn,10,7,2
Cyprian,M,'sɪ priː ən,100,7,3
Carrick,M,'kɛ rɪk,10,7,2
Canton,M,'kæn tən,10,7,2
Dai,M,'daɪ,1,7,1
Cadell,M,kɑ 'deɪl,01,7,2
Anthon,M,'æn θʌn,10,7,2
Antwine,M,'æn `twaɪn,11,7,2
Ara,M,'æ rə,10,7,2
Arlie,M,'ɑr liː,10,7,2
Arno,M,'ɑr noʊ,10,7,2
Artie,M,'ɑr tiː,10,7,2
Ary,M,'ɛ riː,10,7,2
Attila,M,ə 'tɪ lə,010,7,3
Augusta,M,ə 'gə stə,010,7,3
Badal,M,'beɪ dəl,10,7,2
Barkley,M,'bɑr kliː,10,7,2
Benjimen,M,'bɛn ʤə mɪn,100,7,3
Berish,M,'bɛː ɪʃ,10,7,2
Bertram,M,'bɛː trəm,10,7,2
Bevan,M,'bɛ vən,10,7,2
Birch,M,'bɛːʧ,1,7,1
Bolivar,M,'bɑ lə vɛː,100,7,3
Bonner,M,'bɔː nɛː,10,7,2
Brinson,M,'brɪn sən,10,7,2
Da,M,'dɑ,1,7,1
Dajun,M,'deɪ ʤən,10,7,2
Haynes,M,'heɪnz,1,7,1
Ellington,M,'ɛ lɪŋ tən,100,7,3
Ermin,M,'ɛː mɪn,10,7,2
Falcon,M,'fæl kən,10,7,2
Farhad,M,'fɑ hæ,10,7,2
Feliz,M,'fɛ lɪz,10,7,2
Foxx,M,'fɑks,1,7,1
Furious,M,'fjʊ riː əs,100,7,3
Gabel,M,gə 'bɛl,01,7,2
Gaines,M,'geɪnz,1,7,1
Gawain,M,'gɑ wʌn,10,7,2
Gen,M,'ʤɛ nɛː əl,100,7,3
Georg,M,'geɪ ɔːrg,10,7,2
Georgie,M,'ʤɔːr ʤiː,10,7,2
Gerrick,M,'ʤɛ rɪk,10,7,2
Godwin,M,'gɑ dwɪn,10,7,2
Gordan,M,'gɔːr dən,10,7,2
Gustin,M,'gə stɪn,10,7,2
Haddon,M,'hæ dən,10,7,2
Hamlet,M,'hæm lət,10,7,2
Harvin,M,'hɑr vɪn,10,7,2
Enes,M,'in,1,7,1
Elek,M,'ɛ lɪk,10,7,2
Damascus,M,də 'mæ skəs,010,7,3
Eldridge,M,'ɛl `drɪʤ,11,7,2
Dandrew,M,'dæn dɹʉː,10,7,2
Daniela,M,dæ 'njɛ lə,010,7,3
Davi,M,'dɑ viː,10,7,2
Davison,M,'deɪ vɪ sən,100,7,3
Deja,M,'diː ʤə,10,7,2
Demere,M,'dɛ meɪ ʌ ʌ,1000,7,4
Demont,M,'dɛ mənt,10,7,2
Denard,M,dɪ 'nɑrd,01,7,2
Denim,M,'dɛ nəm,10,7,2
Deniro,M,dɪ 'nɪ roʊ,010,7,3
Deshane,M,'dɛ ʃən,10,7,2
Desman,M,'dɛz mən,10,7,2
Dewitt,M,də 'wɪt,01,7,2
Dior,M,`diː 'ɔːr,11,7,2
Dock,M,'dɑk,1,7,1
Drexel,M,'drɛk səl,10,7,2
Duc,M,'dək,1,7,1
Edris,M,ɪ 'driːs,01,7,2
Ein,M,'aɪn,1,7,1
Pio,M,'paɪ oʊ,10,7,2
Priest,M,'priːst,1,7,1
Quince,M,'kwɪns,1,7,1
Spiro,M,'spɪ roʊ,10,7,2
Siddhartha,M,sɪ 'dɑr `tʌ,011,7,3
Sheriff,M,'ʃɛ rəf,10,7,2
Shammah,M,'ʃæ mʌ,10,7,2
Ruby,M,'ruː biː,10,7,2
Shafer,M,'ʃeɪ fɛː,10,7,2
Sequoyah,M,sə 'kwɔɪ ə,010,7,3
Senna,M,'sɛ nʌ,10,7,2
Seiji,M,'seɪ ʤiː,10,7,2
Sayyid,M,'saɪ ɪd,10,7,2
Savior,M,'seɪ vjɛː,10,7,2
Savio,M,'sɑ viː oʊ,100,7,3
Sabre,M,'seɪ bɛː,10,7,2
Rulon,M,'ruː lən,10,7,2
Ragan,M,'reɪ gən,10,7,2
Saber,M,'seɪ bɛː,10,7,2
Son,M,'sən,1,7,1
Santosh,M,'sɑn `tɑʃ,11,7,2
Stian,M,'staɪ ʌ,10,7,2
Reynard,M,'reɪ nɛːd,10,7,2
Ramey,M,'ræ miː,10,7,2
Rai,M,'rɑ iː,10,7,2
Ranger,M,'reɪn ʤɛː,10,7,2
Rease,M,'riːs,1,7,1
Stryker,M,'straɪ kɛː,10,7,2
Renz,M,'rɛnz,1,7,1
Rendon,M,'rɛn doʊn,10,7,2
Roarke,M,'rɔːrk,1,7,1
Roper,M,'roʊ pɛː,10,7,2
Rowland,M,'roʊ lənd,10,7,2
Royden,M,'rɔɪ dən,10,7,2
Talton,M,'tæl tən,10,7,2
Taher,M,'teɪ ɛː,10,7,2
Suleyman,M,'suː liː mən,100,7,3
Ralston,M,'rɔːl stən,10,7,2
Stevens,M,'stiː vənz,10,6,2
Strider,M,'straɪ dɛː,10,6,2
Tacoma,M,tʌ 'koʊ mə,010,6,3
Tadeusz,M,'tæ diː uːz,100,6,3
Taiyo,M,'taɪ joʊ,10,6,2
Ti,M,'tiː,1,6,1
Takashi,M,`tɑ 'kɑ ʃiː,110,6,3
Tali,M,'tɑ li,10,6,2
Terrace,M,'tɛ rəs,10,6,2
Texas,M,'tɛk səs,10,6,2
Thaine,M,'θeɪn,1,6,1
Star,M,'stɑr,1,6,1
Tian,M,'tjɑn,1,6,1
Stepan,M,'stɛ pən,10,6,2
Sigmund,M,'sɪg mənd,10,6,2
Stanislaw,M,'stæ nɪ `slɔː,101,6,3
Soul,M,'soʊl,1,6,1
