name,gender,IPA,IPA_stress,counts,n_syllables
Marianna,F,mɑ riː 'ɑ nʌ,0010,7,4
Hayward,M,'heɪ wɛːd,10,7,2
Kirby,M,'kɛː biː,10,7,2
Fidel,M,fɪ 'dɛl,01,7,2
Gertrude,M,'gɛː truːd,10,7,2
Golden,M,'goʊl dən,10,7,2
Gottlieb,M,'gɑt `liːb,11,7,2
Griffith,M,'grɪ fəθ,10,7,2
Harvy,M,'hɑ vi,10,7,2
Hurley,M,'hɛː liː,10,7,2
Ignatius,M,ɪg 'neɪ ʃəs,010,7,3
Isom,M,'aɪ səm,10,7,2
Jethro,M,'ʤɛ θroʊ,10,7,2
Jonah,M,'ʤoʊ nʌ,10,7,2
Jordan,M,'ʤɔːr dən,10,7,2
Jule,M,'ʤuːl,1,7,1
Kyle,M,'kaɪl,1,7,1
Felipe,M,fə 'liːp,01,7,2
Larkin,M,'lɑr kɪn,10,7,2
Leander,M,liː 'æn dɛː,010,7,3
Len,M,'lɛn,1,7,1
Leopold,M,'liː ə `poʊld,101,7,3
Levy,M,'lɛ viː,10,7,2
Moe,M,'moʊ,1,7,1
Myrtle,M,'mɛː təl,10,7,2
Newt,M,'nuːt,1,7,1
Terry,M,'tɛ riː,10,7,2
Toney,M,'toʊ niː,10,7,2
Vaughn,M,'vɔːn,1,7,1
Vic,M,'vɪk,1,7,1
Viola,M,vaɪ 'oʊ lə,010,7,3
Ferd,M,'fɛːd,1,7,1
Gay,M,'geɪ,1,7,1
Evert,M,ɪ 'vɛːt,01,7,2
Casimir,M,'kæ sɪ `miːr,101,7,3
Alice,M,'æ ləs,10,7,2
Allison,M,'æ lə sən,100,7,3
Alonza,M,ə 'lɑn zʌ,010,7,3
Angel,M,'eɪn ʤəl,10,7,2
Arley,M,'ɑr liː,10,7,2
Ashley,M,'æ ʃliː,10,7,2
Augusta,M,ə 'gə stə,010,7,3
Benito,M,bɛ 'niː toʊ,010,7,3
Bernhard,M,'bɛːn hɑrd,10,7,2
Bertrand,M,'bɛː trənd,10,7,2
Bishop,M,'bɪ ʃʌp,10,7,2
Brown,M,'braʊn,1,7,1
Eugenio,M,`juː 'ʤiː niː oʊ,1100,7,4
Caleb,M,'keɪ ləb,10,7,2
Bruno,M,'bruː noʊ,10,7,2
Chesley,M,'ʧɛ sliː,10,7,2
Einar,M,'aɪ nɛː,10,7,2
Estel,M,'ɛ stəl,10,7,2
Erick,M,'ɛ rɪk,10,7,2
Clara,M,'klæ rə,10,7,2
Elwin,M,'ɛl wɪn,10,7,2
Eldridge,M,'ɛl `drɪʤ,11,7,2
Ennis,M,'ɛ nɪs,10,7,2
Effie,M,'ɛ fiː,10,7,2
Edison,M,'ɛ dɪ sən,100,7,3
Damon,M,'deɪ mən,10,7,2
Collis,M,'kɑ lɪs,10,7,2
Collins,M,'kɑ lɪnz,10,7,2
Benton,M,'bɛn tən,10,6,2
Babe,M,'beɪb,1,6,1
Benedict,M,'bɛ nʌ `dɪkt,101,6,3
Beatrice,M,'biː ə trəs,100,6,3
Bascom,M,'bæ skəm,10,6,2
Bartholomew,M,bɑr 'θɑ lə `mjuː,0101,6,4
Bart,M,'bɑrt,1,6,1
Ballard,M,'bæ lɛːd,10,6,2
Baker,M,'beɪ kɛː,10,6,2
Lovell,M,'lə vəl,10,6,2
Armstead,M,'ɑrm `stɛd,11,6,2
Armond,M,'ɑr mənd,10,6,2
Andres,M,'ɑn dreɪz,10,6,2
Alto,M,'æl toʊ,10,6,2
Alpha,M,'æl fə,10,6,2
Almer,M,'ɔːl mɛː,10,6,2
Alcide,M,'æl `saɪd,11,6,2
Alberto,M,æl 'bɛː toʊ,010,6,3
Britt,M,'brɪt,1,6,1
Beverly,M,'bɛ vɛː liː,100,6,3
Bynum,M,'bɪ nəm,10,6,2
Lum,M,'ləm,1,6,1
Prentice,M,'prɛn tɪs,10,6,2
Ransom,M,'ræn səm,10,6,2
Rich,M,'rɪʧ,1,6,1
Roby,M,'roʊ biː,10,6,2
Roderick,M,'rɑ drɪk,10,6,2
Rodger,M,'rɑ ʤɛː,10,6,2
Rosa,M,'roʊ zʌ,10,6,2
Rush,M,'rəʃ,1,6,1
Sallie,M,'sæ liː,10,6,2
Sebastian,M,sə 'bæs ʧən,010,6,3
Shelly,M,'ʃɛ liː,10,6,2
Squire,M,'skwaɪr,1,6,1
Stanford,M,'stæn fɛːd,10,6,2
Thompson,M,'tɑmp sən,10,6,2
Tobe,M,'toʊb,1,6,1
Weston,M,'wɛ stən,10,6,2
Wilber,M,'wɪl bɛː,10,6,2
Winnie,M,'wɪ niː,10,6,2
Rae,M,'reɪ,1,6,1
Pauline,M,pɔː 'liːn,01,6,2
Callie,M,'kɔː liː,10,6,2
Patsy,M,'pæt siː,10,6,2
Mabel,M,'meɪ bəl,10,6,2
Manson,M,'mæn sən,10,6,2
Marian,M,'mɛ riː ən,100,6,3
Marlin,M,'mɑr lən,10,6,2
Mercer,M,'mɛː sɛː,10,6,2
Merton,M,'mɛː tən,10,6,2
Meyer,M,'maɪ ɛː,10,6,2
Mildred,M,'mɪl drɪd,10,6,2
Montgomery,M,mɑnt 'gəm riː,010,6,3
Montie,M,'mɑn tiː,10,6,2
Nellie,M,'nɛ liː,10,6,2
Norton,M,'nɔːr tən,10,6,2
Ola,M,'oʊ lə,10,6,2
Orin,M,'ɔː rɪn,10,6,2
Osborne,M,'ɔːz `bɔːrn,11,6,2
Overton,M,'oʊ vɛː tən,100,6,3
Paris,M,'pɛ rɪs,10,6,2
Wong,M,'wɔːŋ,1,6,1
Loran,M,'lɔː `ræn,11,6,2
Lizzie,M,'lɪ ziː,10,6,2
Lennie,M,'lɛ niː,10,6,2
Fate,M,'feɪt,1,6,1
Ezell,M,ə 'zɛl,01,6,2
Eunice,M,'juː nəs,10,6,2
Ester,M,'ɛ stɛː,10,6,2
Ernst,M,'ɛːnst,1,6,1
Ephraim,M,'iː frʌm,10,6,2
Ely,M,'iː laɪ,10,6,2
Dow,M,'daʊ,1,6,1
Doris,M,'dɔː rəs,10,6,2
Delmar,M,'dɛl mɛː,10,6,2
Dayton,M,'deɪ tən,10,6,2
Cornelious,M,'kɔːr nɪ liː ɪs,1000,6,4
Colvin,M,'koʊl vɪn,10,6,2
Cody,M,'koʊ diː,10,6,2
Claudie,M,'klɔː diː,10,6,2
Carleton,M,'kɑrl tən,10,6,2
Campbell,M,'kæm bəl,10,6,2
Fayette,M,'feɪ 'ɛt,11,6,2
Finis,M,'fɪ ni,10,6,2
Fitzhugh,M,fɪts 'hjuː,01,6,2
Hillard,M,'hɪ lɛːd,10,6,2
Leighton,M,'leɪ tən,10,6,2
Lane,M,'leɪn,1,6,1
Josephine,M,'ʤoʊ sə `fiːn,101,6,3
Jarrett,M,'ʤɛ rət,10,6,2
Ivy,M,'aɪ viː,10,6,2
Hosie,M,'hoʊ ziː,10,6,2
Hosea,M,hoʊ 'siː ə,010,6,3
Hermon,M,'hɛː mən,10,6,2
Florian,M,'flɔː riː ən,100,6,3
Hamp,M,'hæmp,1,6,1
Gustaf,M,'guː stɑf,10,6,2
Gurney,M,'gɛː niː,10,6,2
Gideon,M,'gɪ diː ən,100,6,3
Fremont,M,'friː mɑnt,10,6,2
Frazier,M,'freɪ ʒɛː,10,6,2
Floy,M,'flɔɪ,1,6,1
Ignacio,M,ɪg 'nɑ siː oʊ,0100,6,4
Rosita,F,roʊ 'ziː tʌ,010,6,3
Jeanie,F,'ʤiː niː,10,6,2
Nada,F,'nɑ də,10,6,2
Marry,F,'mɛ riː,10,6,2
Marina,F,mɛː 'iː nʌ,010,6,3
Margot,F,'mɑr goʊ,10,6,2
Mame,F,'meɪm,1,6,1
Maisie,F,'meɪ ziː,10,6,2
Maie,F,'meɪ ʌ,10,6,2
Lodema,F,loʊ 'dɛ mə,010,6,3
Loda,F,'ləʊ dʌ,10,6,2
Levada,F,lɛ 'vɑ dʌ,010,6,3
Leoma,F,lɪ 'oʊ mə,010,6,3
Lema,F,'liː mə,10,6,2
Lear,F,'lɪr,1,6,1
Laverna,F,'læ vʌ nʌ,100,6,3
Laurena,F,lɔː 'rɛ nʌ,010,6,3
Lassie,F,'læ siː,10,6,2
Lallie,F,'lɔː liː,10,6,2
Julian,F,'ʤuː liː ən,100,6,3
Josepha,F,ʤoʊ 'sɛ fə,010,6,3
Joann,F,`ʤoʊ 'æn,11,6,2
Jeannie,F,'ʤiː niː,10,6,2
Wave,F,'weɪv,1,6,1
Jeane,F,'ʤiːn,1,6,1
Ivey,F,'aɪ viː,10,6,2
Monna,F,'mɑ nʌ,10,6,2
Natalia,F,nʌ 'tɑl jʌ,010,6,3
Venice,F,'vɛ nəs,10,6,2
Nelia,F,'nɛ liː ə,100,6,3
Trixie,F,'trɪk siː,10,6,2
Tracie,F,'treɪ siː,10,6,2
Theora,F,'θiː ɛː ə,100,6,3
Thecla,F,'θɛ klʌ,10,6,2
Thalia,F,'θeɪl jʌ,10,6,2
Sydney,F,'sɪd niː,10,6,2
Sybilla,F,sɪ 'bɪ lə,010,6,3
Susannah,F,`suː 'sæ nʌ,110,6,3
Santa,F,'sæn tʌ,10,6,2
Salina,F,sə 'liː nʌ,010,6,3
Roxanna,F,`rɑk 'sæ nʌ,110,6,3
Roslyn,F,'rɑz lɪn,10,6,2
Walter,F,'wɔːl tɛː,10,6,2
Renna,F,'rɛ nʌ,10,6,2
Pluma,F,'plʉː mʌ,10,6,2
Peter,F,'piː tɛː,10,6,2
Persis,F,'pɛː sɪs,10,6,2
Pearly,F,'pɛː liː,10,6,2
Paul,F,'pɔːl,1,6,1
Patty,F,'pæ tiː,10,6,2
Orilla,F,ɔː 'rɪ lə,010,6,3
Omega,F,oʊ 'mɛ gə,010,6,3
Netta,F,'nɛ tʌ,10,6,2
Isola,F,aɪ 'sɑ lə,010,6,3
Inger,F,'ɪŋ ɛː,10,6,2
Gregoria,F,grɛ 'gɔː riː ə,0100,6,4
Bonita,F,boʊ 'niː tʌ,010,6,3
Clarabelle,F,'klæ rə bəl,100,6,3
Chester,F,'ʧɛ stɛː,10,6,2
Charlott,F,'tʃɑ lɑ,10,6,2
Charlene,F,ʃɑr 'liːn,01,6,2
Celie,F,'sɛ liː,10,6,2
Celestina,F,ʧɛ lɛ 'stiː nʌ,0010,6,4
Celestia,F,sʌ 'lɛs tʃʌ,010,6,3
Carie,F,'kɛ riː,10,6,2
Carey,F,'kɛ riː,10,6,2
Cammie,F,'kæ miː,10,6,2
Blossom,F,'blɑ səm,10,6,2
Gola,F,'goʊ lə,10,6,2
Bena,F,'bɛ nʌ,10,6,2
Bee,F,'biː,1,6,1
Beckie,F,'bɛ kiː,10,6,2
Beatrix,F,'biː trɪks,10,6,2
Archie,F,'ɑr ʧiː,10,6,2
Amelie,F,æ 'mi li,010,6,3
Aleda,F,ɑ 'leɪ də,010,6,3
Wylma,F,'waɪl mə,10,6,2
Wynona,F,waɪ 'noʊ nʌ,010,6,3
Zera,F,'zɛ rə,10,6,2
Clarisse,F,'klæ rɪs,10,6,2
Clemence,F,'klɛ məns,10,6,2
Corda,F,'kɔːr də,10,6,2
Cornie,F,'kɔːr niː,10,6,2
Girlie,F,'gɛː liː,10,6,2
Georgine,F,`ʤɔːr 'ʤiːn,11,6,2
Georgette,F,ʤɔːr 'ʤɛt,01,6,2
Frederica,F,`frɛ dɛː 'iː kə,1010,6,4
Floyd,F,'flɔɪd,1,6,1
Florance,F,'flɔː rəns,10,6,2
Felicitas,F,'fɛ lɪ `sɪ tʌ,1010,6,4
Felice,F,fə 'liːs,01,6,2
Ether,F,'iː θɛː,10,6,2
Ema,F,'iː mə,10,6,2
Elmer,F,'ɛl mɛː,10,6,2
Elia,F,ə 'laɪ ə,010,6,3
Elenore,F,'ɛ lɪ nɛː,100,6,3
Edris,F,ɪ 'driːs,01,6,2
Earl,F,'ɛːl,1,6,1
Dove,F,'dəv,1,6,1
Delfina,F,`dɛl 'fiː nʌ,110,6,3
Dean,F,'diːn,1,6,1
Darlene,F,'dɑr `liːn,11,6,2
Dallas,F,'dæ ləs,10,6,2
Dahlia,F,'dæl jʌ,10,6,2
Cruz,F,'kruːz,1,6,1
Venia,F,'vi ni ʌ,100,6,3
Winton,M,'wɪn tən,10,5,2
Boyce,M,'bɔɪs,1,5,1
Auther,M,'ɔː θɛː,10,5,2
Wilhelm,M,'wɪl `hɛlm,11,5,2
Bertie,M,'bɛː tiː,10,5,2
Bertha,M,'bɛː θə,10,5,2
Berlin,M,bɛː 'lɪn,01,5,2
Bedford,M,'bɛd fɛːd,10,5,2
Winford,M,'wɪn fɛːd,10,5,2
Waddie,M,'wɑ diː,10,5,2
Braxton,M,'bræk stən,10,5,2
Estell,M,'ɛ stəl,10,5,2
Everitt,M,'ɛ vɛː ɪt,100,5,3
Ewald,M,'juː əld,10,5,2
Fredric,M,'frɛ drɪk,10,5,2
Galen,M,'geɪ lən,10,5,2
Gardner,M,'gɑrd nɛː,10,5,2
Gerard,M,ʤɛː 'ɑrd,01,5,2
Gibson,M,'gɪb sən,10,5,2
Goebel,M,'goʊ bəl,10,5,2
Gorge,M,'gɔːrʤ,1,5,1
Graham,M,'greɪ əm,10,5,2
Gray,M,'greɪ,1,5,1
Hannibal,M,'hæ nɪ bəl,100,5,3
Hanson,M,'hæn sən,10,5,2
Hardin,M,'hɑr dɪn,10,5,2
Harman,M,'hɑr mən,10,5,2
Hartley,M,'hɑrt liː,10,5,2
Harvie,M,'hɑr viː,10,5,2
Haskell,M,'hæ skəl,10,5,2
Hester,M,'hɛ stɛː,10,5,2
Hill,M,'hɪl,1,5,1
Hollie,M,'hɑ liː,10,5,2
Hosey,M,'hoʊ ziː,10,5,2
Hudson,M,'hʌd sən,10,5,2
Ivey,M,'aɪ viː,10,5,2
Jason,M,'ʤeɪ sən,10,5,2
Eustace,M,'juː stəs,10,5,2
Erven,M,'ɛː vən,10,5,2
Volney,M,'voʊl niː,10,5,2
Ernesto,M,ɛː 'nɛ stoʊ,010,5,3
Buddy,M,'bə diː,10,5,2
Burdette,M,bɛː 'dɛt,01,5,2
Burleigh,M,'bɛː lə,10,5,2
Burrel,M,'bʌ ɹʌ,10,5,2
Caesar,M,'siː zɛː,10,5,2
Carlyle,M,'kɑr `laɪl,11,5,2
Carmine,M,'kɑr mən,10,5,2
Catherine,M,'kæ θɛː ən,100,5,3
Ceasar,M,sə 'sɑr,01,5,2
Cedric,M,'sɛ drɪk,10,5,2
Celestino,M,ʧɛ lɛ 'stiː noʊ,0010,5,4
Clemens,M,'klɛ mənz,10,5,2
Clemmie,M,'klɛ miː,10,5,2
Cole,M,'koʊl,1,5,1
Collie,M,'kɑ liː,10,5,2
Corbett,M,'kɔːr bɪt,10,5,2
Craig,M,'kreɪg,1,5,1
Cullen,M,'kə lən,10,5,2
Della,M,'dɛ lə,10,5,2
Dennie,M,'dɛ niː,10,5,2
Denny,M,'dɛ niː,10,5,2
Donato,M,də 'nɑ toʊ,010,5,3
Duane,M,'dweɪn,1,5,1
Egbert,M,'ɛg bɛːt,10,5,2
Ellie,M,'ɛ liː,10,5,2
Jennie,M,'ʤɛ niː,10,5,2
Johny,M,'ʤɑ niː,10,5,2
Jolly,M,'ʤɑ liː,10,5,2
Joy,M,'ʤɔɪ,1,5,1
Powell,M,'paʊ əl,10,5,2
Prentiss,M,'prɛn tɪs,10,5,2
Rachel,M,'reɪ ʧəl,10,5,2
Randall,M,'ræn dəl,10,5,2
Raoul,M,rɑ 'uːl,01,5,2
Ras,M,'ræs,1,5,1
Reinhold,M,'raɪn hoʊlt,10,5,2
Reynold,M,'rɛ nəld,10,5,2
Robin,M,'rɑ bən,10,5,2
Rollo,M,'rɑ loʊ,10,5,2
Roma,M,'roʊ mə,10,5,2
Ruel,M,'ruːl,1,5,1
Sanders,M,'sæn dɛːz,10,5,2
Sheldon,M,'ʃɛl dən,10,5,2
Sie,M,'siː,1,5,1
Sigurd,M,'sɪ gɛːd,10,5,2
Simpson,M,'sɪmp sən,10,5,2
Soloman,M,soʊ loʊ 'mæn,001,5,3
Stanton,M,'stæn tən,10,5,2
Talmadge,M,'tæl mæʤ,10,5,2
Teodoro,M,`tiː oʊ 'dɔː roʊ,1010,5,4
Thad,M,'θæd,1,5,1
Toy,M,'tɔɪ,1,5,1
Tyler,M,'taɪ lɛː,10,5,2
Vick,M,'vɪk,1,5,1
Posey,M,'poʊ ziː,10,5,2
Perrin,M,'pɛ rɪn,10,5,2
Pasquale,M,pɑ 'skwɑ leɪ,010,5,3
Lola,M,'loʊ lə,10,5,2
Julio,M,'ʤuː liː oʊ,100,5,3
Kay,M,'keɪ,1,5,1
Kenney,M,'kɛ niː,10,5,2
Kent,M,'kɛnt,1,5,1
Kurt,M,'kɛːt,1,5,1
Lake,M,'leɪk,1,5,1
Lance,M,'læns,1,5,1
Laurie,M,'lɔː riː,10,5,2
Lea,M,'liː,1,5,1
Leigh,M,'liː,1,5,1
Littleton,M,'lɪ təl tən,100,5,3
Loyal,M,'lɔɪ əl,10,5,2
Park,M,'pɑrk,1,5,1
Lupe,M,'luːp,1,5,1
Mathias,M,mə 'θaɪ əs,010,5,3
Matthias,M,mə 'θaɪ əs,010,5,3
Melton,M,'mɛl tən,10,5,2
Nickolas,M,'nɪ kə ləz,100,5,3
Nile,M,'naɪl,1,5,1
Norwood,M,'nɔːr wʊd,10,5,2
Olive,M,'ɑ lʌv,10,5,2
Oran,M,ɔː 'rɑn,01,5,2
Orion,M,oʊ 'raɪ ən,010,5,3
Orson,M,'ɔːr sən,10,5,2
Baxter,M,'bæk stɛː,10,5,2
Floria,F,'flɔː riː ə,100,5,3
Audrey,M,'ɔː driː,10,5,2
Gabriella,F,gɑ briː 'ɛ lə,0010,5,4
Ed,F,'ɛd,1,5,1
Ela,F,'ɛ lə,10,5,2
Elinore,F,ɛ liː 'nɔː riː,0010,5,4
Ellena,F,ɛ 'lɛ nʌ,010,5,3
Eller,F,'ɛ lɛː,10,5,2
Elza,F,'ɛl zʌ,10,5,2
Emogene,F,'ɛ mə giːn,100,5,3
Ena,F,'ɛ nʌ,10,5,2
Ennis,F,'ɛ nɪs,10,5,2
Ernest,F,'ɛː nəst,10,5,2
Evadne,F,ɪ 'vɛd niː,010,5,3
Fanchon,F,'fæn ʧən,10,5,2
Forest,F,'fɔː rəst,10,5,2
Gracia,F,'grɑ ʧə,10,5,2
Amanda,M,ə 'mæn də,010,5,3
Gustava,F,guː 'stɑ və,010,5,3
Haley,F,'heɪ liː,10,5,2
Halie,F,'hæ li,10,5,2
Harold,F,'hɛ rəld,10,5,2
Hetty,F,'hɛ tiː,10,5,2
Holly,F,'hɑ liː,10,5,2
Howard,F,'haʊ ɛːd,10,5,2
Janey,F,'ʤeɪ niː,10,5,2
Jess,F,'ʤɛs,1,5,1
Jim,F,'ʤɪm,1,5,1
Lake,F,'leɪk,1,5,1
Lara,F,'lɑ rə,10,5,2
Laurene,F,lɔː 'riːn,01,5,2
Eather,F,'i ðʌ,10,5,2
Dennie,F,'dɛ niː,10,5,2
Delima,F,dɛ 'liː mə,010,5,3
Deanna,F,`diː 'æ nʌ,110,5,3
Adra,F,'eɪ drə,10,5,2
Aldora,F,ɑl 'dɔː rə,010,5,3
Aleen,F,ə 'liːn,01,5,2
Alena,F,ɑ 'leɪ nʌ,010,5,3
Aleta,F,ɑ 'lɛ tʌ,010,5,3
Alethea,F,`æ lə 'θiː ə,1010,5,4
Ardath,F,'ɑr dəθ,10,5,2
Arena,F,ɛː 'iː nʌ,010,5,3
Ariel,F,'ɛ riː əl,100,5,3
Arley,F,'ɑr liː,10,5,2
Astrid,F,'æ strɪd,10,5,2
Atlanta,F,æt 'læn tʌ,010,5,3
Belinda,F,bə 'lɪn də,010,5,3
Bette,F,'bɛ tiː,10,5,2
Beverly,F,'bɛ vɛː liː,100,5,3
Billy,F,'bɪ liː,10,5,2
Calista,F,kə 'lɪ stə,010,5,3
Candace,F,'kæn dəs,10,5,2
Carmel,F,kɑr 'mɛl,01,5,2
Carroll,F,'kæ rəl,10,5,2
Christy,F,'krɪ stiː,10,5,2
Claris,F,'klɛ rɪs,10,5,2
Cleopatra,F,`kliː ə 'pæ trə,1010,5,4
Corina,F,`kɔː 'riː nʌ,110,5,3
Cornelius,F,kɔːr 'niːl jəs,010,5,3
Creta,F,'kɹɛ tʌ,10,5,2
Curtis,F,'kɛː təs,10,5,2
Lawrence,F,'lɔː rəns,10,5,2
Leana,F,'liː nʌ,10,5,2
Levia,F,'lɛ vi ʌ,100,5,3
Russell,F,'rə səl,10,5,2
Severa,F,seɪ 'vɛ rə,010,5,3
Stasia,F,'stæ zeɪ ʌ,100,5,3
Sweetie,F,'swiː tiː,10,5,2
Tabitha,F,'tæ bɪ θə,100,5,3
Temple,F,'tɛm pəl,10,5,2
Terese,F,'tɛ riːz,10,5,2
Theda,F,'θiː də,10,5,2
Tiney,F,'taɪ ni,10,5,2
Toy,F,'tɔɪ,1,5,1
Tracy,F,'treɪ siː,10,5,2
Trudy,F,'truː diː,10,5,2
Ulla,F,'ʌ lʌ,10,5,2
Valda,F,'vɑl də,10,5,2
Valeda,F,vɑ 'leɪ də,010,5,3
Vela,F,'vɛ lə,10,5,2
Victorine,F,viːk tɔː 'riː niː,0010,5,4
Vienna,F,viː 'ɛ nʌ,010,5,3
Violett,F,'vaɪ ə lət,100,5,3
Vista,F,'vɪ stə,10,5,2
Vonnie,F,'vɑ niː,10,5,2
Vora,F,'vɔː rə,10,5,2
Willette,F,wɪ 'lɛt,01,5,2
Zara,F,'zæ rə,10,5,2
Zilla,F,'zɪ lə,10,5,2
Ace,M,'eɪs,1,5,1
Adolf,M,'eɪ dɑlf,10,5,2
Alec,M,'æ lɪk,10,5,2
Senora,F,`siː 'njɔː rə,110,5,3
Rosebud,F,'roʊz bʌd,10,5,2
Lillis,F,'lɪ lɪs,10,5,2
Rosabelle,F,'rɑ sə bəl,100,5,3
Lorean,F,'lɔː riː ən,100,5,3
Loy,F,'lɔɪ,1,5,1
Lu,F,'luː,1,5,1
Madelin,F,'mæ də lɪn,100,5,3
Margarethe,F,mɑr gɑ 'rɛ ðiː,0010,5,4
Marilyn,F,'mɛ rə lən,100,5,3
Mena,F,'miː nʌ,10,5,2
Mira,F,'mɪ rə,10,5,2
Narcissus,F,nɑr 'sɪ səs,010,5,3
Nathalia,F,nʌ 'θæ liː ə,0100,5,4
Neola,F,niː 'ɑ lə,010,5,3
Norman,F,'nɔːr mən,10,5,2
Novia,F,'noʊ viː ə,100,5,3
Odella,F,oʊ 'dɛ lə,010,5,3
Olivette,F,'ɑ lɪ 'vɛt,101,5,3
Olympia,F,oʊ 'lɪm piː ə,0100,5,4
Orlena,F,'ɔːr lɪ nʌ,100,5,3
Orpah,F,'ɔːr pɑ,10,5,2
Orva,F,'ɔːr və,10,5,2
Penny,F,'pɛ niː,10,5,2
Percy,F,'pɛː siː,10,5,2
Phillis,F,'fɪ lɪs,10,5,2
Pinkey,F,'pɪŋ kɪ,10,5,2
Placida,F,plɑ 'ʧiː də,010,5,3
Ralph,F,'rælf,1,5,1
Reina,F,reɪ 'iː nʌ,010,5,3
Richard,F,'rɪ ʧɛːd,10,5,2
Young,M,'jʌŋ,1,5,1
