name,gender,IPA,IPA_stress,counts,n_syllables
Natasha,M,nʌ 'tɑ ʃə,010,8,3
Nazario,M,nɑ 'zɑ riː oʊ,0100,8,4
Nephi,M,'nɛ faɪ,10,8,2
Newell,M,'nuː əl,10,8,2
Niall,M,'naɪl,1,8,1
Nicolo,M,'nɪ kə loʊ,100,8,3
Nimrod,M,'nɪm rɑd,10,8,2
Per,M,pɛː,0,8,1
Octavian,M,ɑk 'teɪ veɪ ʌ,0100,8,4
Orestes,M,ɔː 'rɛ stiːz,010,8,3
Orren,M,'ɔː rən,10,8,2
Orson,M,'ɔːr sən,10,8,2
Orval,M,'ɔːr vəl,10,8,2
Othello,M,ə 'θɛ loʊ,010,8,3
Patton,M,'pæ tən,10,8,2
Penny,M,'pɛ niː,10,8,2
Shenandoah,M,`ʃɛ nən 'doʊ ə,1010,8,4
Si,M,'siː,1,8,1
Mandell,M,'mæn dəl,10,8,2
Montreal,M,`mən triː 'ɔːl,101,8,3
Wanda,M,'wɑn də,10,8,2
Wess,M,'wɛs,1,8,1
Wil,M,'wɪl,1,8,1
Yvette,M,ɪ 'vɛt,01,8,2
Nahum,M,'næ hʌm,10,8,2
Nahshon,M,'nɑ ʃɑ,10,8,2
Nabil,M,nɑ 'biː,01,8,2
Mordecai,M,'mɔːr də `kaɪ,101,8,3
Moishe,M,'moʊ ʃɛ,10,8,2
Viviano,M,`viː viː 'ɑ noʊ,1010,8,4
Misha,M,'mɪ ʃə,10,8,2
Michelangelo,M,`maɪ kə 'læn ʤə `loʊ,10101,8,5
Merton,M,'mɛː tən,10,8,2
Maurie,M,'mɔː riː,10,8,2
Marque,M,'mɑrk,1,8,1
Markee,M,'mɑr 'kiː,11,8,2
Marcy,M,'mɑr siː,10,8,2
Manley,M,'mæn liː,10,8,2
Waco,M,'weɪ koʊ,10,8,2
Vinnie,M,'vɪ niː,10,8,2
Bryen,M,'braɪ ən,10,8,2
Thierry,M,θɪ 'riː,01,8,2
Sloane,M,'sloʊn,1,8,1
Steffen,M,'stɛ fʌn,10,8,2
Swain,M,'sweɪn,1,8,1
Tammie,M,'tæ miː,10,8,2
Tao,M,'taʊ,1,8,1
Tarry,M,'tɛ riː,10,8,2
Tex,M,'tɛks,1,8,1
Theodor,M,'θiː ə dɛː,100,8,3
Tilden,M,'tɪl dən,10,8,2
Verne,M,'vɛːn,1,8,1
Tolbert,M,'toʊl bɛːt,10,8,2
Trafton,M,'træf tən,10,8,2
Tron,M,'trɑn,1,8,1
Truett,M,'truːt,1,8,1
Tyce,M,'taɪs,1,8,1
Ulrich,M,'əl rɪʧ,10,8,2
Varian,M,'vɛ riː ən,100,8,3
Varick,M,'vɛ rɪk,10,8,2
Buckley,M,'bə kliː,10,8,2
Brookie,F,'bɹʊə ki,10,8,2
Brinton,M,'brɪn tən,10,8,2
Milicent,F,'mɪ lɪ sɪnt,100,8,3
Martinique,F,mɑr tɪ 'niːk,001,8,3
Marvel,F,'mɑr vəl,10,8,2
Maryland,F,'mɛ rə lənd,100,8,3
Maud,F,'mɔːd,1,8,1
Mauri,F,'mɔː riː,10,8,2
Meriam,F,'mɪ riː ɪm,100,8,3
Merita,F,mɛ 'ɹi tʌ,010,8,3
Meta,F,'miː tʌ,10,8,2
Misa,F,'miː zʌ,10,8,2
Marly,F,'mɑ li,10,8,2
Morning,F,'mɔːr nɪŋ,10,8,2
Moya,F,'mɔɪ ə,10,8,2
Myrtis,F,'mɪr tɪs,10,8,2
Nicoll,F,'nɪ kəl,10,8,2
Odilia,F,oʊ 'diː liː ə,0100,8,4
Olinda,F,oʊ 'liːn də,010,8,3
Oma,F,'oʊ mə,10,8,2
Orly,F,'ɔːr liː,10,8,2
Marry,F,'mɛ riː,10,8,2
Marlette,F,`mɑr 'lɛt,11,8,2
Roanna,F,'roʊ nʌ,10,8,2
Amena,F,æ 'mi nʌ,010,8,3
Ardith,F,'ɑr dɪθ,10,8,2
Ardis,F,'ɑr dɪs,10,8,2
Ardelia,F,ɑr 'dɛ liː ə,0100,8,4
Anthea,F,'æn θiː ə,100,8,3
Annabell,F,'æ nʌ `bɛ,101,8,3
Angell,F,'eɪn ʤəl,10,8,2
Ane,F,'eɪ,1,8,1
Aminta,F,ə 'mɪn tʌ,010,8,3
Amarilis,F,'æ mʌ `ɹɪ li,1010,8,4
Markie,F,'mɑr kiː,10,8,2
Aloha,F,ə 'loʊ hɑ,010,8,3
Allen,F,'æ lən,10,8,2
Aki,F,'ɑ kiː,10,8,2
Adora,F,ɑ 'dɔː rə,010,8,3
Mahala,F,'mæ hə lə,100,8,3
Marga,F,'mɑr gə,10,8,2
Margareta,F,mɑr gɑ 'rɛ tʌ,0010,8,4
Margarite,F,`mɑ ɡʌ 'ɹaɪ,101,8,3
Rico,F,'riː koʊ,10,8,2
Robby,F,'rɑ biː,10,8,2
Arlana,F,ɑr 'læ nʌ,010,8,3
Yona,F,'joʊ nʌ,10,8,2
Ty,F,'taɪ,1,8,1
Ula,F,'juː lə,10,8,2
Uma,F,'uː mə,10,8,2
Valda,F,'vɑl də,10,8,2
Valentine,F,'væ lən `taɪn,101,8,3
Vangie,F,'væŋ iː,10,8,2
Vinnie,F,'vɪ niː,10,8,2
Wileen,F,wɪ 'liːn,01,8,2
Yuko,F,'juː koʊ,10,8,2
Torrey,F,'tɔː riː,10,8,2
Zona,F,'zoʊ nʌ,10,8,2
Alexi,M,ə 'lɛk siː,010,8,3
Alejo,M,ɑ 'leɪ joʊ,010,8,3
Aldric,M,'æl drɪk,10,8,2
Albin,M,'æl bɪn,10,8,2
Alastair,M,'æ lə `stɛr,101,8,3
Akbar,M,'æk bɛː,10,8,2
Lucienne,F,luː 'ʧiː ɛn,010,8,3
Trease,F,'triːz,1,8,1
Torre,F,'tɔːr,1,8,1
Roxy,F,'rɑk siː,10,8,2
Shai,F,'ʃaɪ,1,8,1
Rozella,F,roʊ 'zɛ lə,010,8,3
Rudy,F,'ruː diː,10,8,2
Salvatore,F,sæl və 'tɔː riː,0010,8,4
Sammy,F,'sæ miː,10,8,2
Sandia,F,'sæn diː ə,100,8,3
Saudia,F,'sɔː diː ə,100,8,3
Senora,F,`siː 'njɔː rə,110,8,3
Serafina,F,sɛː ɑ 'fiː nʌ,0010,8,4
Snow,F,'snoʊ,1,8,1
Torey,F,'tɔː riː,10,8,2
Suella,F,'sjʉː ʌ lʌ,100,8,3
Tal,F,'tɑl,1,8,1
Teal,F,'tiːl,1,8,1
Teddy,F,'tɛ diː,10,8,2
Terence,F,'tɛ rəns,10,8,2
Tierra,F,tɪ 'əː ɹʌ,010,8,3
Timmy,F,'tɪ miː,10,8,2
Tomasina,F,`tɔː mə 'siː nʌ,1010,8,4
Bridget,M,'brɪ ʤət,10,8,2
Ardra,F,'ɑr drə,10,8,2
Artie,F,'ɑr tiː,10,8,2
Kana,F,'kæ nʌ,10,8,2
Lorenzo,F,lɛː 'ɛn zoʊ,010,8,3
Loran,F,'lɔː `ræn,11,8,2
Lianna,F,liː 'ɑ nʌ,010,8,3
Lean,F,'liːn,1,8,1
Larena,F,lɑ 'rɛ nʌ,010,8,3
Kriss,F,'krɪs,1,8,1
Kiska,F,'kɪ skə,10,8,2
Keenan,F,'kiː nən,10,8,2
Kalina,F,kə 'laɪ nʌ,010,8,3
Halley,F,'hæ liː,10,8,2
Juniper,F,'ʤuː nʌ pɛː,100,8,3
Julio,F,'ʤuː liː oʊ,100,8,3
Jolette,F,`ʤoʊ 'lɛt,11,8,2
Jil,F,'ʤɪl,1,8,1
Jemima,F,ʤɛ 'miː mə,010,8,3
Javier,F,`hɑ viː 'ɛr,101,8,3
Jacquelina,F,`dʒæ kɪ 'li nʌ,1010,8,4
Holle,F,'hɑl,1,8,1
Lorey,F,'lɔː riː,10,8,2
Lotus,F,'loʊ təs,10,8,2
Louanna,F,laʊ 'ɑ nʌ,010,8,3
Alma,M,'æl mə,10,8,2
Brennen,M,'brɛ nən,10,8,2
Branton,M,'bræn tən,10,8,2
Boaz,M,'boʊ æz,10,8,2
Bishop,M,'bɪ ʃʌp,10,8,2
Beth,M,'bɛθ,1,8,1
Bernhard,M,'bɛːn hɑrd,10,8,2
Benn,M,'bɛn,1,8,1
Avis,M,'eɪ vɪs,10,8,2
Auston,M,'ɔː stən,10,8,2
Ashby,M,'æʃ biː,10,8,2
Arvind,M,'ɑr vɪnd,10,8,2
Arvel,M,ɑr 'vɛl,01,8,2
Ark,M,'ɑrk,1,8,1
Archer,M,'ɑr ʧɛː,10,8,2
Apollo,M,ə 'pɑ loʊ,010,8,3
Alon,M,ə 'lɑn,01,8,2
Almond,M,'ɑ mənd,10,8,2
Auria,F,'ɔː riː ə,100,8,3
Hedi,F,'hɛ diː,10,8,2
Gwynn,F,'gwɪn,1,8,1
Darien,F,'dɛ riː ən,100,8,3
Dorena,F,'dɔː rɪ nʌ,100,8,3
Dorea,F,'dɔː riː ə,100,8,3
Dore,F,'dɔːr,1,8,1
Dominic,F,'dɑ mə nɪk,100,8,3
Diahann,F,`daɪ 'æn,11,8,2
Desi,F,'dɛ ziː,10,8,2
Davi,F,'dɑ viː,10,8,2
Darin,F,'dæ rɪn,10,8,2
Cybill,F,'saɪ `bɪl,11,8,2
Dyane,F,daɪ 'æn,01,8,2
Corinda,F,kʌ 'ɹɪn dʌ,010,8,3
Chianti,F,ʧiː 'æn tiː,010,8,3
Charyl,F,'ʧæ rəl,10,8,2
Charlott,F,'tʃɑ lɑ,10,8,2
Cece,F,'siːs,1,8,1
Carson,F,'kɑr sən,10,8,2
Brigida,F,'bɹɪ dʒɪ dʌ,100,8,3
Bliss,F,'blɪs,1,8,1
Gussie,F,'gə siː,10,8,2
Dorsey,F,'dɔːr siː,10,8,2
Edra,F,'ɛ drə,10,8,2
Garrett,F,'gæ rɪt,10,8,2
Gloriana,F,`glɔː riː 'æ nʌ,1010,8,4
Glennie,F,'glɛ niː,10,8,2
Giuliana,F,dʒɪ 'jʉː li 'æ nʌ,01010,8,5
Gerardo,F,ʤɛː 'ɑr doʊ,010,8,3
Georgi,F,ʤiː 'ɑr ʤiː,010,8,3
Geoffrey,F,'ʤɛ friː,10,8,2
Gentry,F,'ʤɛn triː,10,8,2
Elna,F,ɪl 'nɑ,01,8,2
Genesis,F,'ʤɛ nʌ səs,100,8,3
Garnet,F,'gɑr nət,10,8,2
Fayette,F,'feɪ 'ɛt,11,8,2
Eveline,F,'ɛ və lɪn,100,8,3
Evan,F,'ɛ vən,10,8,2
Eron,F,'ɪ rɑn,10,8,2
Erick,F,'ɛ rɪk,10,8,2
Enna,F,ɛ 'næ,01,8,2
Elvina,F,ɛl 'viː nʌ,010,8,3
Maddalena,F,mɑ dɑ 'lɛ nʌ,0010,8,4
Alice,M,'æ ləs,10,7,2
Adolf,M,'eɪ dɑlf,10,7,2
Agostino,M,ɑ gɔː 'stiː noʊ,0010,7,4
Aharon,M,'æ hɛː ɑn,100,7,3
Allister,M,'ɔː lɪ stɛː,100,7,3
Rhena,F,'ɹi nʌ,10,7,2
Ronny,F,'rɑ niː,10,7,2
Rosette,F,rə 'sɛt,01,7,2
Rosey,F,'roʊ ziː,10,7,2
Roslin,F,'rɑ slɪn,10,7,2
Roya,F,'ɹɔɪ ʌ,10,7,2
Samaria,F,`seɪ mɛː 'iː ə,1010,7,4
Samella,F,sə 'mɛ lə,010,7,3
Sanna,F,'sæ nʌ,10,7,2
Serenity,F,sɛː 'ɛ nʌ tiː,0100,7,4
Seth,F,'sɛθ,1,7,1
Sheldon,F,'ʃɛl dən,10,7,2
Sherrin,F,'ʃɛ rɪn,10,7,2
Shirin,F,'ʃɪ rən,10,7,2
Slyvia,F,'slaɪ vi ʌ,100,7,3
Sterling,F,'stɛː lɪŋ,10,7,2
Taiwan,F,'taɪ 'wɑn,11,7,2
Talley,F,'tæ liː,10,7,2
Tam,F,'tæm,1,7,1
Tassie,F,'tæ si,10,7,2
Taurus,F,'tɔː rəs,10,7,2
Terrence,F,'tɛ rəns,10,7,2
Rica,F,'riː kə,10,7,2
Remy,F,'rɛ miː,10,7,2
Tomorrow,F,tʌ 'mɑ `roʊ,011,7,3
Raul,F,'rɔːl,1,7,1
Ave,F,'æ və nuː,100,7,3
Artis,F,'ɑr tɪs,10,7,2
Artemis,F,'ɑ tɪ `mɪ,101,7,3
Arnette,F,ɑr 'nɛt,01,7,2
Argentina,F,`ɑr ʤən 'tiː nʌ,1010,7,4
Aren,F,'ɑ rən,10,7,2
Angles,F,'æŋ gəlz,10,7,2
Alys,F,'æ liːz,10,7,2
Aja,F,'aɪ ə,10,7,2
Aine,F,'eɪn,1,7,1
Adel,F,ə 'dɛl,01,7,2
Acacia,F,ə 'keɪ ʃə,010,7,3
Nathania,F,nʌ 'θæ niː ə,0100,7,4
Nava,F,'nɑ və,10,7,2
Nicoli,F,niː 'koʊ liː,010,7,3
Orlena,F,'ɔːr lɪ nʌ,100,7,3
Paget,F,'pæ ʤət,10,7,2
Pasha,F,pə 'ʃɑ,01,7,2
Phylis,F,'faɪ ləs,10,7,2
Quentin,F,'kwɛn tɪn,10,7,2
Rami,F,'rɑ miː,10,7,2
Tine,F,'taɪn,1,7,1
Trella,F,'trɛ lə,10,7,2
Ayo,F,'eɪ oʊ,10,7,2
Ulyses,M,'ʉː laɪ zɪ,100,7,3
Truitt,M,'truːt,1,7,1
Tripp,M,'trɪp,1,7,1
Tricia,M,'trɪ ʃə,10,7,2
Travell,M,'tɹæ vɛ,10,7,2
Torino,M,tɔː 'riː noʊ,010,7,3
Timon,M,'taɪ mən,10,7,2
Temple,M,'tɛm pəl,10,7,2
Telly,M,'tɛ liː,10,7,2
Tehran,M,`teɪ 'rɑn,11,7,2
Tee,M,'tiː,1,7,1
Tearle,M,'tɔː rəl,10,7,2
Taro,M,'tɛ roʊ,10,7,2
Tag,M,'tæg,1,7,1
Sun,M,'sən,1,7,1
Stevin,M,'stɛ vɪ,10,7,2
Sterlin,M,'stəː lɪ,10,7,2
Steele,M,'stiːl,1,7,1
Siegfried,M,'siːg `friːd,11,7,2
Sharron,M,'ʃæ rən,10,7,2
Shade,M,'ʃeɪd,1,7,1
Savoy,M,sə 'vɔɪ,01,7,2
Tyre,M,'taɪr,1,7,1
Vicky,M,'vɪ kiː,10,7,2
Tresia,F,'tɹi zi ʌ,100,7,3
Victory,M,'vɪk tɛː iː,100,7,3
Trilby,F,'trɪl biː,10,7,2
Trivia,F,'trɪ viː ə,100,7,3
Tye,F,'taɪ,1,7,1
Tylee,F,'taɪ liː,10,7,2
Veta,F,'vɛ tʌ,10,7,2
Winter,F,'wɪn tɛː,10,7,2
Zorina,F,zɔː 'riː nʌ,010,7,3
Alston,M,'ɔːl stən,10,7,2
Alban,M,'ɑl bən,10,7,2
Nara,F,'nɑ rə,10,7,2
Zoran,M,'zɔː rən,10,7,2
Zeno,M,'zeɪ noʊ,10,7,2
Zebulon,M,'ziː bə lən,100,7,3
Yaron,M,'jɛ rən,10,7,2
Yahya,M,'jʌ jʌ,10,7,2
Won,M,'wʌn,1,7,1
Wolfgang,M,'wʊlf `gæŋ,11,7,2
Winton,M,'wɪn tən,10,7,2
Winthrop,M,'wɪn θrəp,10,7,2
Wilmot,M,'wɪl mət,10,7,2
Wheeler,M,'wiː lɛː,10,7,2
Avia,F,'ɑ viː ə,100,7,3
Azalea,F,ə 'zeɪl jʌ,010,7,3
Sandford,M,'sænd fɛːd,10,7,2
Leo,F,'liː oʊ,10,7,2
Leanora,F,'li nɔː ɹʌ,100,7,3
Laurena,F,lɔː 'rɛ nʌ,010,7,3
Laron,F,'læ ɹʌ,10,7,2
Landa,F,'læn də,10,7,2
Kyrie,F,'kaɪ ɹi,10,7,2
Ketty,F,'kɛ ti,10,7,2
Kelda,F,'kɛl də,10,7,2
Katha,F,'kæ θə,10,7,2
Karlin,F,'kɑr lɪn,10,7,2
Kaley,F,'keɪ liː,10,7,2
Kaisha,F,'keɪ ʃə,10,7,2
Jyl,F,'dʒɪ,1,7,1
Justice,F,'ʤə stəs,10,7,2
Joscelyn,F,'ʤɑ sɪ lɪn,100,7,3
Jorge,F,'hɔːr heɪ,10,7,2
Jenness,F,'ʤɛ nɪs,10,7,2
Ivan,F,'aɪ vən,10,7,2
Isaac,F,'aɪ zək,10,7,2
Iola,F,aɪ 'oʊ lə,010,7,3
Imogene,F,'ɪ mə `ʤiːn,101,7,3
Hera,F,'hɪ rə,10,7,2
Lei,F,'leɪ,1,7,1
Leroy,F,'liː `rɔɪ,11,7,2
Harvey,F,'hɑr viː,10,7,2
Lester,F,'lɛ stɛː,10,7,2
Modesty,F,'mɑ də stiː,100,7,3
Mita,F,'miː tʌ,10,7,2
Minta,F,'mɪn tʌ,10,7,2
Min,F,'mɪn,1,7,1
Mikaela,F,miː 'keɪ lə,010,7,3
Merrily,F,'mɛ rə liː,100,7,3
Memory,F,'mɛ mɛː iː,100,7,3
Meca,F,'mɛ kə,10,7,2
Mayme,F,'meɪm,1,7,1
Maybelle,F,`meɪ 'bɛl,11,7,2
Maxie,F,'mæk siː,10,7,2
Maryruth,F,'mæ rɪ ruːθ,100,7,3
Marah,F,'mæ ɹʌ,10,7,2
Manon,F,mɑ 'nɔːn,01,7,2
Makita,F,mə 'kiː tʌ,010,7,3
Ma,F,'mɑ,1,7,1
Lyda,F,'laɪ də,10,7,2
Lucrezia,F,lʉː 'kɹi zeɪ ʌ,0100,7,4
Lucero,F,luː 'ʧɛ roʊ,010,7,3
Lilah,F,'lɪ lə,10,7,2
Letizia,F,lɛ 'tiː ziː ə,0100,7,4
Heatherly,F,'hɛ ðɛː liː,100,7,3
Hara,F,'hɛ rə,10,7,2
Barbette,F,bɑr 'bɛt,01,7,2
Donata,F,də 'nɑ tʌ,010,7,3
Diamond,F,'daɪ mənd,10,7,2
Devera,F,deɪ 'vɛ rə,010,7,3
Demi,F,'dɛ miː,10,7,2
Deja,F,'diː ʤə,10,7,2
December,F,dɪ 'sɛm bɛː,010,7,3
Davie,F,'deɪ viː,10,7,2
Cornelius,F,kɔːr 'niːl jəs,010,7,3
Colin,F,'koʊ lɪn,10,7,2
Clinton,F,'klɪn tən,10,7,2
Cira,F,'sɛː ə,10,7,2
Chauncey,F,'ʧɔːn siː,10,7,2
Charlot,F,'ʧɑr lət,10,7,2
Chantee,F,'tʃɑn ti,10,7,2
Cayce,F,'keɪs,1,7,1
Carine,F,kɑ 'riː niː,010,7,3
Bridie,F,'brɪ diː,10,7,2
Betti,F,'bɛ tiː,10,7,2
Benny,F,'bɛ niː,10,7,2
Bena,F,'bɛ nʌ,10,7,2
Becka,F,'bɛ skə,10,7,2
Bebe,F,'biː biː,10,7,2
Disa,F,'dɪ sə,10,7,2
Edgar,F,'ɛd gɛː,10,7,2
Haidee,F,'heɪ diː,10,7,2
Edina,F,ə 'diː nʌ,010,7,3
Gregoria,F,grɛ 'gɔː riː ə,0100,7,4
Grayson,F,'greɪ sən,10,7,2
Gracia,F,'grɑ ʧə,10,7,2
Glynnis,F,'glɪ nɪs,10,7,2
Gilberta,F,ʤiːl 'bɛr tʌ,010,7,3
Gerda,F,'gɛː də,10,7,2
Garland,F,'gɑr lənd,10,7,2
Gardenia,F,gɑr 'diː njə,010,7,3
Gael,F,'geɪl,1,7,1
Gaby,F,'gæ biː,10,7,2
Frida,F,'friː də,10,7,2
Fifi,F,'fiː fiː,10,7,2
Fatimah,F,'fæ θɪ mə,100,7,3
Fanchon,F,'fæn ʧən,10,7,2
Eudora,F,juː 'dɔː rə,010,7,3
Ernesto,F,ɛː 'nɛ stoʊ,010,7,3
Erminia,F,ɛː 'miː niː ə,0100,7,4
Enola,F,ɪ 'noʊ lə,010,7,3
Elvie,F,'ɛl viː,10,7,2
Eldora,F,ɛl 'dɔː rə,010,7,3
Elan,F,'iː lən,10,7,2
Sandon,M,'sæn `dɔːn,11,7,2
Myrta,F,'mɛː tʌ,10,7,2
Samantha,M,sə 'mæn θə,010,7,3
Giorgio,M,'ʤɔːr ʤiː oʊ,100,7,3
Governor,M,'gə vɛː nɛː,100,7,3
Gresham,M,'grɛ ʃəm,10,7,2
Haven,M,'heɪ vən,10,7,2
Hazel,M,'heɪ zəl,10,7,2
Hernandez,M,hɛː 'næn dɛz,010,7,3
Irby,M,'ɛː biː,10,7,2
Irene,M,aɪ 'riːn,01,7,2
Isa,M,'iː sə,10,7,2
Isom,M,'aɪ səm,10,7,2
Italo,M,'ɪ tʌ `ləʊ,101,7,3
Iver,M,'aɪ vɛː,10,7,2
Jahn,M,'ʤæn,1,7,1
Jair,M,'dʒəː,1,7,1
Jamas,M,'dʒɑ mʌ,10,7,2
Jeremias,M,'dʒɛ ɹʌ `meɪ ʌ,1010,7,4
Jermyn,M,'ʤɛː mɪn,10,7,2
Joaquim,M,`wɑ 'kiːm,11,7,2
Joni,M,'ʤoʊ niː,10,7,2
Murrell,M,'mɔː rəl,10,7,2
Jr,M,'ʤuː njɛː,10,7,2
Judas,M,'ʤuː dəs,10,7,2
Gordan,M,'gɔːr dən,10,7,2
Ginger,M,'ʤɪn ʤɛː,10,7,2
Julia,M,'ʤuːl jʌ,10,7,2
Gibson,M,'gɪb sən,10,7,2
Edan,M,'iː dən,10,7,2
Eliott,M,'ɛ liː ɑt,100,7,3
Emanuele,M,eɪ mɑ nuː 'ɛ leɪ,00010,7,5
Eon,M,'iː ən,10,7,2
Erskin,M,'ɛː skɪn,10,7,2
Evon,M,'ɛ vən,10,7,2
Ewan,M,'juː ən,10,7,2
Farhad,M,'fɑ hæ,10,7,2
Fedrick,M,'fɛ drɪk,10,7,2
Ferman,M,'fɛː mən,10,7,2
Fleming,M,'flɛ mɪŋ,10,7,2
Florian,M,'flɔː riː ən,100,7,3
Frans,M,'frænz,1,7,1
Freedom,M,'friː dəm,10,7,2
Gabriele,M,gɑ briː 'ɛl,001,7,3
Gage,M,'geɪʤ,1,7,1
Gaines,M,'geɪnz,1,7,1
Galvin,M,'gæl vɪn,10,7,2
Garrin,M,'ɡæ ɹɪ,10,7,2
Geffrey,M,'dʒɛ fɹɪ,10,7,2
Geoffry,M,'dʒɛ fɹi,10,7,2
Judith,M,'ʤuː dəθ,10,7,2
Jurgen,M,'ʤɛː gən,10,7,2
Krzysztof,M,'kraɪ stɔːf,10,7,2
Marke,M,'mɑrk,1,7,1
Marciano,M,mɑr ʧiː 'ɑ noʊ,0010,7,4
Marchant,M,'mɑr ʧənt,10,7,2
Marcellino,M,mɑr ʧɛ 'liː noʊ,0010,7,4
Marcelle,M,mɑr 'sɛl,01,7,2
Manford,M,'mæn fɛːd,10,7,2
Mackie,M,'mæ kiː,10,7,2
Lydia,M,'lɪ diː ə,100,7,3
Luster,M,'lə stɛː,10,7,2
Loreto,M,lɔː 'rɛ toʊ,010,7,3
Lindon,M,'lɪn dən,10,7,2
Levert,M,'lɛ vɛːt,10,7,2
Leith,M,'liːθ,1,7,1
Lebron,M,'lɛ brən,10,7,2
Leah,M,'liː ə,10,7,2
Le,M,lə,0,7,1
Larson,M,'lɑr sən,10,7,2
Larkin,M,'lɑr kɪn,10,7,2
Lantz,M,'lænts,1,7,1
Lake,M,'leɪk,1,7,1
Laird,M,'lɛrd,1,7,1
Kyler,M,'kaɪ lɛː,10,7,2
Marian,M,'mɛ riː ən,100,7,3
Markel,M,'mɑr kəl,10,7,2
Kari,M,'kɛ riː,10,7,2
Marquez,M,mɑr 'kɛz,01,7,2
Keaton,M,'kiː tən,10,7,2
Kedar,M,'kiː dɛː,10,7,2
Kemper,M,'kɛm pɛː,10,7,2
Kendra,M,'kɛn drə,10,7,2
Kennan,M,'kɛ nən,10,7,2
Kerr,M,'kɛː,1,7,1
Kerri,M,'kɛ riː,10,7,2
Kolin,M,'koʊ lɪn,10,7,2
Kort,M,'kɔːrt,1,7,1
Saladin,M,'sæ lə dɪn,100,7,3
Kriss,M,'krɪs,1,7,1
Moss,M,'mɔːs,1,7,1
Moise,M,'mɔɪz,1,7,1
Mithcell,M,'mɪθ səl,10,7,2
Mikey,M,'maɪ kiː,10,7,2
Melvyn,M,'mɛl vɪn,10,7,2
Melburn,M,'mɛl bɛːn,10,7,2
Meir,M,'mɪr,1,7,1
Megan,M,'meɪ gən,10,7,2
Marten,M,'mɑr tən,10,7,2
Mars,M,'mɑrz,1,7,1
Eban,M,'ɛ bən,10,7,2
Duval,M,duː 'væl,01,7,2
Duel,M,'duː əl,10,7,2
Petro,M,'pɛ troʊ,10,7,2
Patsy,M,'pæt siː,10,7,2
Parke,M,'pɑrk,1,7,1
Pacer,M,'peɪ sɛː,10,7,2
Otho,M,'ɑ θəʊ,10,7,2
Oskar,M,'ɔː skɛː,10,7,2
Ori,M,'ɔː riː,10,7,2
Olivier,M,`oʊ 'lɪ `viː `eɪ,1111,7,4
Okey,M,'oʊ kiː,10,7,2
Obert,M,'ɑ bɛːt,10,7,2
Norma,M,'nɔːr mə,10,7,2
Nik,M,'nɪk,1,7,1
Andrian,M,'æn dɹeɪ ʌ,100,7,3
Anthon,M,'æn θʌn,10,7,2
Antoni,M,ɑn 'toʊ niː,010,7,3
Arley,M,'ɑr liː,10,7,2
Arrie,M,æ 'ɹaɪ,01,7,2
Arvid,M,'ɑr vɪd,10,7,2
Ashok,M,'æ ʃɑk,10,7,2
Ashraf,M,'æ ʃɹæ,10,7,2
Asia,M,'eɪ ʒə,10,7,2
Auther,M,'ɔː θɛː,10,7,2
Pepe,M,'pɛ piː,10,7,2
Philemon,M,'faɪl mʌ,10,7,2
Drexel,M,'drɛk səl,10,7,2
Phill,M,'fɪ,1,7,1
Said,M,'sɛd,1,7,1
Rudi,M,'ruː diː,10,7,2
Rowan,M,'roʊ ən,10,7,2
Ronson,M,'rɑn sən,10,7,2
Ronan,M,'roʊ nən,10,7,2
Roldan,M,'roʊl dən,10,7,2
Rodrigues,M,rɑ 'driː gɪs,010,7,3
Rodell,M,'rɑ dəl,10,7,2
Rockwell,M,'rɑ `kwɛl,11,7,2
Rita,M,'riː tʌ,10,7,2
Rennie,M,'rɛ niː,10,7,2
Remigio,M,rɪ 'mɪ ʤiː oʊ,0100,7,4
Rees,M,'riːz,1,7,1
Rebel,M,'rɛ bəl,10,7,2
Ragan,M,'reɪ gən,10,7,2
Rachelle,M,rə 'ʃɛl,01,7,2
Quint,M,'kwɪnt,1,7,1
Quince,M,'kwɪns,1,7,1
Quay,M,'kiː,1,7,1
Purvis,M,'pɛː vɪs,10,7,2
Powell,M,'paʊ əl,10,7,2
Author,M,'ɔː θɛː,10,7,2
Autry,M,'ɔː triː,10,7,2
Avram,M,'eɪv rʌm,10,7,2
Bard,M,'bɑrd,1,7,1
Cisco,M,'sɪ skoʊ,10,7,2
Clate,M,'kleɪ,1,7,1
Coburn,M,'koʊ bɛːn,10,7,2
Conor,M,'kɑ nʌ,10,7,2
Cordy,M,'kɔːr diː,10,7,2
Cregg,M,'krɛg,1,7,1
Daemon,M,'diː mən,10,7,2
Dak,M,'dæk,1,7,1
Dayle,M,'deɪl,1,7,1
Dedan,M,'dɛ dʌ,10,7,2
Delfin,M,'dɛl fɪn,10,7,2
Delray,M,`dɛl 'reɪ,11,7,2
Deno,M,'diː noʊ,10,7,2
Desiderio,M,dɪ siː 'dɛ riː oʊ,00100,7,5
Diangelo,M,daɪ əŋ 'gɛ loʊ,0010,7,4
Donahue,M,'dɑ nʌ `hjuː,101,7,3
Dong,M,'dɔːŋ,1,7,1
Doni,M,'dəʊ ni,10,7,2
Dorin,M,'dɔː rɪn,10,7,2
Dorothy,M,'dɔː rə θiː,100,7,3
Dow,M,'daʊ,1,7,1
Cinque,M,'sɪŋk,1,7,1
Chriss,M,'krɪs,1,7,1
Chon,M,'ʧɑn,1,7,1
Campbell,M,'kæm bəl,10,7,2
Barrie,M,'bæ riː,10,7,2
