name,gender,IPA,IPA_stress,counts,n_syllables
Christina,F,krɪ 'stiː nʌ,010,383,3
Moses,M,'moʊ zəs,10,378,2
Suzanne,F,suː 'zæn,01,376,2
Monroe,M,mən 'roʊ,01,375,2
Alan,M,'æ lən,10,375,2
Dallas,M,'dæ ləs,10,372,2
Will,M,wɪl,0,372,1
Deloris,F,'dɛ lɛː ɪs,100,372,3
Aline,F,ə 'laɪn,01,370,2
Darrell,M,'dɛ rəl,10,370,2
Elmo,M,'ɛl moʊ,10,370,2
Linda,F,'lɪn də,10,367,2
Lynn,M,'lɪn,1,366,1
Roosevelt,M,'roʊ zʌ `vɛlt,101,365,3
Guadalupe,F,`gwɑ də 'luːp,101,365,3
Lora,F,'lɔː rə,10,363,2
Hope,F,'hoʊp,1,361,1
Jimmy,M,'ʤɪ miː,10,361,2
Rodney,M,'rɑd niː,10,361,2
Francisco,M,fræn 'sɪ skoʊ,010,360,3
Iona,F,aɪ 'oʊ nʌ,010,360,3
Jake,M,'ʤeɪk,1,359,1
Clark,M,'klɑrk,1,357,1
Ruben,M,'ruː bən,10,357,2
Beth,F,'bɛθ,1,356,1
Bernadette,F,bɛː nʌ 'dɛt,001,356,3
Solomon,M,'sɑ lə mən,100,356,3
Yolanda,F,joʊ 'lɑn də,010,356,3
Dolly,F,'dɑ liː,10,354,2
Marcus,M,'mɑr kəs,10,353,2
Ramon,M,rə 'moʊn,01,353,2
Emanuel,M,ɪ 'mæ njuː əl,0100,353,4
Eliza,F,ɪ 'laɪ zʌ,010,352,3
Stuart,M,'stuː ɛːt,10,351,2
Reva,F,'reɪ və,10,351,2
Judith,F,'ʤuː dəθ,10,351,2
Rocco,M,'rɑ koʊ,10,350,2
Harrison,M,'hɛ rɪ sən,100,349,3
Dick,M,'dɪk,1,349,1
Thurman,M,'θɛː mən,10,348,2
Ophelia,F,ə 'fiːl jʌ,010,347,3
Elvin,M,'ɛl vɪn,10,346,2
Callie,F,'kɔː liː,10,346,2
Leila,F,'liː lə,10,345,2
Pearlie,F,'pəː li,10,345,2
Cleo,M,'kliː oʊ,10,345,2
Neal,M,'niːl,1,344,1
Bobbie,F,'bɑ biː,10,342,2
Merlin,M,'mɛː lɪn,10,342,2
Leota,F,'lɛ tʌ,10,340,2
Lilly,F,'lɪ liː,10,339,2
Cleveland,M,'kliːv lənd,10,339,2
Jess,M,'ʤɛs,1,338,1
Antonia,F,æn 'toʊ niː ə,0100,338,4
Hester,F,'hɛ stɛː,10,337,2
Ione,F,aɪ 'oʊ niː,010,335,3
Buford,M,'bjuː fɛːd,10,334,2
Lionel,M,'laɪ ə nəl,100,334,3
Tillie,F,'tɪ liː,10,333,2
Johanna,F,ʤə 'hæ nʌ,010,332,3
Madelyn,F,'mæ dɪ lɪn,100,331,3
Eddie,F,'ɛ diː,10,331,2
Earline,F,'ɛː laɪn,10,331,2
Earle,M,'ɛːl,1,331,1
Delmar,M,'dɛl mɛː,10,330,2
Irwin,M,'ɛː wʌn,10,329,2
Aurora,F,ɛː 'ɔː rə,010,329,3
Katharine,F,'kæ θrɪn,10,329,2
Cyril,M,'sɪ rəl,10,328,2
Glenna,F,'glɛ nʌ,10,328,2
Gus,M,'gəs,1,327,1
Pedro,M,'peɪ droʊ,10,326,2
Paula,F,'pɔː lə,10,326,2
Nola,F,'noʊ lə,10,324,2
Odell,M,oʊ 'dɛl,01,324,2
Patsy,M,'pæt siː,10,324,2
Kermit,M,'kɛː mɪt,10,323,2
Dixie,F,'dɪk siː,10,322,2
Alfonso,M,`æl 'fɑn soʊ,110,321,3
Clair,M,'klɛr,1,321,1
Lou,F,'luː,1,320,1
Conrad,M,'kɑn ræd,10,320,2
Dave,M,'deɪv,1,320,1
Charlene,F,ʃɑr 'liːn,01,318,2
Carmen,M,'kɑr mən,10,316,2
Benny,M,'bɛ niː,10,316,2
Andy,M,'æn diː,10,315,2
Alonzo,M,ə 'lɑn zoʊ,010,315,3
Bruno,M,'bruː noʊ,10,311,2
Althea,F,æl 'θiː ə,010,311,3
Gussie,F,'gə siː,10,308,2
Stephanie,F,'stɛ fə niː,100,305,3
Kay,F,'keɪ,1,304,1
Wiley,M,'waɪ liː,10,304,2
Wilburn,M,'wɪl bɛːn,10,304,2
Vito,M,'viː toʊ,10,304,2
Lupe,F,'luːp,1,302,1
Molly,F,'mɑ liː,10,302,2
Mona,F,'moʊ nʌ,10,301,2
Clement,M,'klɛ mənt,10,300,2
Mercedes,F,mɛː 'seɪ diːz,010,299,3
Armand,M,'ɑr mənd,10,298,2
Iola,F,aɪ 'oʊ lə,010,296,3
Marietta,F,`mɛ riː 'ɛ tʌ,1010,295,4
Cynthia,F,'sɪn θiː ə,100,295,3
Philomena,F,fɪ lə 'miː nʌ,0010,294,4
Marjory,F,'mɑr ʤɛː iː,100,294,3
Hollis,M,'hɑ lɪs,10,294,2
Theda,F,'θiː də,10,293,2
Tessie,F,'tɛ siː,10,293,2
Stewart,M,'stuː ɛːt,10,293,2
Bertie,F,'bɛː tiː,10,292,2
Emery,M,'ɛ mɛː iː,100,292,3
Ollie,M,'ɑ liː,10,291,2
Eli,M,'iː laɪ,10,291,2
Jean,M,'ʤiːn,1,291,1
Christopher,M,'krɪ stə fɛː,100,291,3
Nona,F,'nɑ nʌ,10,290,2
Norris,M,'nɔː rɪs,10,290,2
Alva,M,'æl və,10,289,2
Barney,M,'bɑr niː,10,289,2
Claud,M,'klɔːd,1,289,1
Winston,M,'wɪn stən,10,289,2
Lelia,F,'liːl jʌ,10,289,2
Kate,F,'keɪt,1,289,1
Ned,M,'nɛd,1,288,1
Augusta,F,ə 'gə stə,010,287,3
Ed,M,'ɛd,1,287,1
John,F,'ʤɑn,1,285,1
Polly,F,'pɑ liː,10,285,2
Adrian,M,'eɪ driː ən,100,283,3
Merrill,M,'mɛ rəl,10,283,2
Thaddeus,M,'θæ diː əs,100,283,3
Melva,F,'mɛl və,10,283,2
Maurine,F,mɔː 'riː niː,010,281,3
Zelda,F,'zɛl də,10,280,2
Weldon,M,'wɛl dən,10,280,2
Lorna,F,'lɔːr nʌ,10,277,2
Herschel,M,'hɛː ʃəl,10,277,2
Ellsworth,M,'ɛlz wɛːθ,10,276,2
Teddy,M,'tɛ diː,10,275,2
Bobby,M,'bɑ biː,10,274,2
Margarita,F,`mɑr gɛː 'iː tʌ,1010,274,4
Alphonse,M,æl 'fɑnz,01,274,2
Ward,M,'wɔːrd,1,273,1
Reginald,M,'rɛ ʤə nəld,100,271,3
Wilford,M,'wɪl fɛːd,10,271,2
Delia,F,'diːl jʌ,10,271,2
Isabell,F,ɪ sɑ 'bɛl,001,271,3
Robbie,F,'rɑ biː,10,271,2
Harriette,F,'hæ riː ɛt,100,270,3
Sammie,M,'sæ miː,10,270,2
Randolph,M,'ræn dɑlf,10,270,2
Levi,M,'liː vaɪ,10,270,2
Sterling,M,'stɛː lɪŋ,10,269,2
Verda,F,'vɛr də,10,268,2
Orval,M,'ɔːr vəl,10,267,2
Basil,M,'bæ zəl,10,266,2
Winona,F,'wɪ nʌ nʌ,100,265,3
Oma,F,'oʊ mə,10,262,2
Vern,M,'vɛːn,1,261,1
Anton,M,'æn `tɔːn,11,261,2
Emory,M,'ɛ mɛː iː,100,261,3
Jo,F,'ʤoʊ,1,259,1
Evangeline,F,ɪ 'væn ʤɪ `laɪn,0101,258,4
Enid,F,'iː nɪd,10,258,2
Erna,F,'ɛː nʌ,10,257,2
Louella,F,laʊ 'ɛ lə,010,257,3
Roxie,F,'rɑk siː,10,257,2
Elijah,M,ɛ 'laɪ ʤə,010,257,3
Roman,M,'roʊ mən,10,257,2
Georgie,F,'ʤɔːr ʤiː,10,257,2
Birdie,F,'bɛː diː,10,256,2
Jayne,F,'ʤeɪn,1,256,1
Leora,F,'lɛ rə,10,255,2
Dorris,F,'dɔː rɪs,10,254,2
Forest,M,'fɔː rəst,10,253,2
Ester,F,'ɛ stɛː,10,253,2
Tommie,F,'tɑ miː,10,252,2
Alene,F,ə 'liːn,01,250,2
Sanford,M,'sæn fɛːd,10,250,2
Justine,F,ʤə 'stiːn,01,249,2
Timothy,M,'tɪ mə θiː,100,249,3
Noah,M,'noʊ ə,10,247,2
Monica,F,'mɑ nɪ kə,100,247,3
Jackson,M,'ʤæk sən,10,246,2
Travis,M,'træ vɪs,10,246,2
Harris,M,'hɛ rɪs,10,245,2
Sol,M,'sɑl,1,245,1
Pansy,F,'pæn ziː,10,245,2
Elisabeth,F,ɪ 'lɪ zʌ bɪθ,0100,245,4
Van,M,'væn,1,244,1
Ruthie,F,'ruː θiː,10,244,2
Robert,F,'rɑ bɛːt,10,244,2
Alvina,F,æl 'vaɪ nʌ,010,244,3
Allene,F,'æ `liːn,11,244,2
Madeleine,F,`mæ də 'lɛn,101,242,3
Diana,F,daɪ 'æ nʌ,010,242,3
Clare,F,'klɛr,1,241,1
Luis,M,luː 'iːs,01,241,2
Hyman,M,'haɪ mən,10,240,2
Lorine,F,'lɔː ɹi,10,239,2
Hallie,F,'hɔː liː,10,238,2
Beryl,F,'bɛ rəl,10,238,2
Pasquale,M,pɑ 'skwɑ leɪ,010,238,3
Truman,M,'truː mən,10,238,2
Armando,M,ɑr 'mɑn doʊ,010,237,3
Isabella,F,`ɪ zʌ 'bɛ lə,1010,236,4
Patsy,F,'pæt siː,10,236,2
Emerson,M,'ɛ mɛː sən,100,236,3
Harding,M,'hɑr dɪŋ,10,235,2
Milford,M,'mɪl fɛːd,10,234,2
Roslyn,F,'rɑz lɪn,10,233,2
Joanne,F,`ʤoʊ 'æn,11,233,2
Buster,M,'bə stɛː,10,233,2
Elliott,M,'ɛ liː ət,100,233,3
Miles,M,'maɪlz,1,232,1
Quentin,M,'kwɛn tɪn,10,232,2
James,F,'ʤeɪmz,1,231,1
Abe,M,'eɪb,1,231,1
Angie,F,'æn ʤiː,10,230,2
Mozelle,F,mə 'zɛl,01,230,2
Wilhelmina,F,`wɪl hɛl 'miː nʌ,1010,230,4
Saul,M,'sɔːl,1,229,1
Nelda,F,'nɛl də,10,229,2
Shirley,M,'ʃɛː liː,10,227,2
Silas,M,'saɪ ləs,10,224,2
Maryann,F,mɛ riː 'æn,001,224,3
Sheldon,M,'ʃɛl dən,10,223,2
Pat,M,'pæt,1,223,1
Winfred,M,'wɪn frɪd,10,223,2
Ilene,F,'ɪ liːn,10,222,2
Ferdinand,M,'fɛː dɪ `nænd,101,222,3
Rosalind,F,'rɑ zʌ lɪnd,100,221,3
Belle,F,'bɛl,1,219,1
Elvera,F,eɪl 'vɛ rə,010,219,3
Gabriel,M,'geɪ briː əl,100,219,3
Salvador,M,'sæl və `dɔːr,101,218,3
Mayme,F,'meɪm,1,217,1
Una,F,'uː nʌ,10,217,2
Elise,F,ə 'liːs,01,216,2
Mervin,M,'mɛː vɪn,10,216,2
Myrtis,F,'mɪr tɪs,10,216,2
Trinidad,F,'trɪ nɪ `dæd,101,216,3
Omer,M,'oʊ mɛː,10,216,2
Carmine,M,'kɑr mən,10,216,2
Darwin,M,'dɑr wɪn,10,214,2
Margret,F,'mɑr grɛt,10,214,2
Isadore,M,ɪ sɑ 'dɔː reɪ,0010,212,4
Elena,F,'ɛ lə nʌ,100,211,3
Burl,M,'bɛːl,1,211,1
Marlin,M,'mɑr lən,10,210,2
Rowena,F,roʊ 'iː nʌ,010,209,3
Catharine,F,'kæ θrɪn,10,208,2
George,F,'ʤɔːrʤ,1,206,1
Leta,F,'lɛ tʌ,10,206,2
Rolland,M,'rɑ lənd,10,206,2
Judy,F,'ʤuː diː,10,205,2
Gale,M,'geɪl,1,205,1
Coy,M,'kɔɪ,1,205,1
Gail,F,'geɪl,1,204,1
Queen,F,'kwiːn,1,204,1
Scott,M,'skɑt,1,204,1
Lorenzo,M,lɛː 'ɛn zoʊ,010,204,3
Garnet,F,'gɑr nət,10,203,2
Freeman,M,'friː mən,10,203,2
Minerva,F,mə 'nɛː və,010,202,3
Valeria,F,və 'liː riː ə,0100,202,4
Frederic,M,'frɛ drɪk,10,202,2
Delphine,F,dɛl 'fiː niː,010,201,3
Marianne,F,`mɛ riː 'æn,101,201,3
Lyman,M,'laɪ mən,10,201,2
Hugo,M,'hjuː goʊ,10,201,2
Everette,M,'ɛ vɛː 'ɛt,101,201,3
Rae,F,'reɪ,1,200,1
Betsy,F,'bɛt siː,10,200,2
Vida,F,'vaɪ də,10,200,2
Julie,F,'ʤuː liː,10,199,2
Louisa,F,luː 'iː zʌ,010,199,3
Phoebe,F,'fiː biː,10,199,2
Ulysses,M,juː 'lɪ siːz,010,199,3
Royce,M,'rɔɪs,1,199,1
Foster,M,'fɑ stɛː,10,199,2
Aloysius,M,`æ loʊ 'ɪ ʃɪs,1010,199,4
Elouise,F,'ɛ lə `wiːz,101,198,3
Manuela,F,mæn 'weɪ lə,010,197,3
Milo,M,'maɪ loʊ,10,197,2
Olin,M,'oʊ lɪn,10,197,2
Adell,F,ə 'dɛl,01,197,2
Vesta,F,'vɛ stə,10,197,2
Leone,F,liː 'oʊn,01,195,2
Spencer,M,'spɛn sɛː,10,195,2
Ambrose,M,'æm `broʊz,11,195,2
Raul,M,'rɔːl,1,195,1
Bertram,M,'bɛː trəm,10,195,2
Delmer,M,'dɛl mɛː,10,194,2
Verla,F,'vɛr lə,10,193,2
Alden,M,'ɑl dən,10,193,2
Denver,M,'dɛn vɛː,10,192,2
Mathew,M,'mæ θjuː,10,192,2
Orlando,M,ɔːr 'læn doʊ,010,192,3
Bella,F,'bɛ lə,10,192,2
Nolan,M,'noʊ lən,10,191,2
Rosemarie,F,`roʊz mɛː 'iː,101,191,3
Royal,M,'rɔɪ əl,10,191,2
Valerie,F,'væ lɛː iː,100,190,3
Gertie,F,'ʤɛː tiː,10,190,2
Faith,F,'feɪθ,1,190,1
Edwina,F,ɛ 'dwiː nʌ,010,190,3
Ardis,F,'ɑr dɪs,10,190,2
Bud,M,'bʌd,1,190,1
William,F,'wɪl jəm,10,189,2
Casimir,M,'kæ sɪ `miːr,101,188,3
Veda,F,'veɪ də,10,188,2
Lauretta,F,lɛː 'ɛ tʌ,010,188,3
Mary,M,'mɛ riː,10,187,2
Hiram,M,'haɪ rʌm,10,187,2
Agatha,F,'æ gə θə,100,187,3
Dudley,M,'dəd liː,10,185,2
Lura,F,'lʊ rə,10,184,2
Theodora,F,`θiː ə 'dɔː rə,1010,184,4
Wilton,M,'wɪl tən,10,184,2
Lenard,M,'lɛ nɛːd,10,184,2
Gregory,M,'grɛ gɛː iː,100,184,3
Morgan,M,'mɔːr gən,10,184,2
Lettie,F,'lɛ tiː,10,183,2
Gene,F,'ʤiːn,1,183,1
Filomena,F,`fɪ lə 'miː nʌ,1010,182,4
Lucia,F,'luː ʃə,10,182,2
Noel,M,noʊ 'ɛl,01,181,2
Linwood,M,'lɪn `wʊd,11,179,2
Lamar,M,lə 'mɑr,01,179,2
Booker,M,'bʊ kɛː,10,179,2
Rhea,F,'riː ə,10,179,2
Millicent,F,'mɪ lɪ sɪnt,100,179,3
Claudine,F,klɔː 'diːn,01,179,2
Alpha,F,'æl fə,10,179,2
Juliette,F,ʤuː liː 'ɛt,001,179,3
Eric,M,'ɛ rɪk,10,179,2
Belva,F,'beɪl və,10,178,2
Jenny,F,'ʤɛ niː,10,178,2
Ava,F,'eɪ və,10,177,2
Hal,M,'hæl,1,177,1
Gail,M,'geɪl,1,177,1
Velda,F,'vɛl də,10,177,2
Charles,F,'ʧɑrlz,1,176,1
Randall,M,'ræn dəl,10,175,2
Guadalupe,M,`gwɑ də 'luːp,101,175,3
Olen,M,'ɑ lən,10,174,2
Magdalene,F,'mæg də `liːn,101,174,3
Floy,F,'flɔɪ,1,172,1
Augustus,M,ɑ 'gə stəs,010,171,3
Zola,F,'zoʊ lə,10,171,2
Fanny,F,'fæ niː,10,170,2
Freddie,F,'frɛ diː,10,170,2
Houston,M,'hjuː stən,10,170,2
Arlie,M,'ɑr liː,10,170,2
Odell,F,oʊ 'dɛl,01,170,2
Johnie,F,'ʤɑ niː,10,169,2
Sydney,M,'sɪd niː,10,169,2
Newton,M,'nuː tən,10,169,2
Harmon,M,'hɑr mən,10,169,2
Cassie,F,'kæ siː,10,168,2
Lucinda,F,luː 'sɪn də,010,168,3
Warner,M,'wɔːr nɛː,10,167,2
Petra,F,'pɛ trə,10,166,2
Alva,F,'æl və,10,165,2
Micheal,M,'maɪ kəl,10,165,2
Luke,M,'luːk,1,165,1
Hobert,M,'hɑ bɛːt,10,165,2
Fletcher,M,'flɛ ʧɛː,10,165,2
Emile,M,eɪ 'miːl,01,165,2
Bennie,F,'bɛ niː,10,165,2
Jerry,F,'ʤɛ riː,10,165,2
Maybelle,F,`meɪ 'bɛl,11,164,2
Eleanora,F,`ɛ lə 'nɔː rə,1010,164,4
Lona,F,'loʊ nʌ,10,164,2
Ezra,M,'ɛz rə,10,164,2
Jeff,M,'ʤɛf,1,164,1
Vance,M,'væns,1,164,1
Verne,M,'vɛːn,1,163,1
Juana,F,'wɑ nʌ,10,163,2
Blanch,F,'blænʧ,1,163,1
Jefferson,M,'ʤɛ fɛː sən,100,162,3
Major,M,'meɪ ʤɛː,10,162,2
Rene,M,rə 'neɪ,01,162,2
Mazie,F,'meɪ ziː,10,161,2
Emogene,F,'ɛ mə giːn,100,161,3
Dewitt,M,də 'wɪt,01,161,2
Noble,M,'noʊ bəl,10,161,2
Clay,M,'kleɪ,1,160,1
Riley,M,'raɪ liː,10,160,2
Ona,F,ə 'nɑ,01,160,2
Lulu,F,'luː `luː,11,160,2
Janette,F,ʤə 'nɛt,01,160,2
Clementine,F,'klɛ mən `taɪn,101,160,3
Celeste,F,sə 'lɛst,01,160,2
Palmer,M,'pɑ mɛː,10,160,2
Joanna,F,ʤoʊ 'æ nʌ,010,160,3
Blaine,M,'bleɪn,1,159,1
Alfredo,M,`æl 'freɪ doʊ,110,158,3
Celestine,F,ʧɛ lɛ 'stiː niː,0010,157,4
Roberto,M,rə 'bɛr toʊ,010,157,3
Phil,M,'fɪl,1,157,1
Evan,M,'ɛ vən,10,157,2
Adela,F,ə 'dɛ lə,010,157,3
Earlene,F,'ɛː liːn,10,156,2
Augustine,M,'ɑ gə `stiːn,101,156,3
Artie,F,'ɑr tiː,10,156,2
Rosalee,F,`roʊ sə 'liː,101,156,3
Hellen,F,'hɛ lən,10,156,2
Rubie,F,'ruː biː,10,156,2
Germaine,F,ʒɛː 'meɪn,01,155,2
Albina,F,ɑl 'biː nʌ,010,154,3
Elsa,F,'ɛl sə,10,154,2
Gilda,F,'gɪl də,10,154,2
Camille,F,kə 'miːl,01,153,2
Joann,F,`ʤoʊ 'æn,11,153,2
Hoyt,M,'hɔɪt,1,153,1
Waldo,M,'wɑl doʊ,10,153,2
Elroy,M,ɪl 'rɔɪ,01,152,2
Cecil,F,'siː səl,10,152,2
Harland,M,'hɑr lənd,10,152,2
Sibyl,F,'sɪ bəl,10,151,2
Columbus,M,kə 'ləm bʌs,010,151,3
Theron,M,'θɛ rən,10,151,2
Hardy,M,'hɑr diː,10,151,2
Mose,M,'moʊz,1,150,1
Delma,F,'dɛl mə,10,150,2
Magnolia,F,mæg 'noʊl jʌ,010,150,3
Meyer,M,'maɪ ɛː,10,150,2
Elias,M,ə 'laɪ əs,010,150,3
Trinidad,M,'trɪ nɪ `dæd,101,149,3
Hettie,F,'hɛ tiː,10,149,2
Reta,F,'rɛ tʌ,10,149,2
Alberto,M,æl 'bɛː toʊ,010,148,3
Chris,M,'krɪs,1,147,1
Emilie,F,'ɛ mə liː,100,147,3
Mathilda,F,mə 'tɪl də,010,147,3
Maureen,F,mɔː 'riːn,01,147,2
Rosalyn,F,'rɑ zʌ lɪn,100,147,3
Dalton,M,'dɔːl tən,10,147,2
Coleman,M,'koʊl mən,10,146,2
Wilber,M,'wɪl bɛː,10,146,2
Marcelle,F,mɑr 'sɛl,01,146,2
Ethelyn,F,'ɛ θɪ lɪn,100,146,3
Eldora,F,ɛl 'dɔː rə,010,146,3
Therese,F,'θɛ riːs,10,145,2
Mason,M,'meɪ sən,10,144,2
Annetta,F,æ 'nɛ tʌ,010,144,3
Myrtice,F,'mɪr tɪs,10,144,2
Oren,M,'ɔː rən,10,144,2
Elwin,M,'ɛl wɪn,10,144,2
Gretchen,F,'grɛ ʧən,10,144,2
Georgette,F,ʤɔːr 'ʤɛt,01,143,2
Carrol,M,'kæ rəl,10,143,2
Ora,M,'ɔː rə,10,143,2
Ursula,F,'ɛː sə lə,100,143,3
Ivy,F,'aɪ viː,10,143,2
Carole,F,'kæ rəl,10,143,2
Anastasia,F,æ nʌ 'steɪ ʒə,0010,142,4
Bonita,F,boʊ 'niː tʌ,010,142,3
Reed,M,'riːd,1,142,1
Israel,M,'ɪz riː əl,100,142,3
Davis,M,'deɪ vəs,10,142,2
Domingo,M,doʊ 'mɪŋ goʊ,010,141,3
Lucien,M,'luː siː ən,100,141,3
Alicia,F,ə 'lɪ ʃə,010,141,3
Jackie,F,'ʤæ kiː,10,141,2
Lavina,F,lɑ 'viː nʌ,010,141,3
Pearline,F,'pɛː laɪn,10,140,2
Ardith,F,'ɑr dɪθ,10,140,2
Dorcas,F,'dɔːr kəs,10,140,2
Novella,F,noʊ 'vɛ lə,010,140,3
Guido,M,'gwiː doʊ,10,140,2
Alda,F,'ɑl də,10,139,2
Merton,M,'mɛː tən,10,139,2
Charlie,F,'ʧɑr liː,10,139,2
Rupert,M,'ruː pɛːt,10,139,2
Raleigh,M,'rɔː liː,10,139,2
Rafael,M,`rɑ faɪ 'ɛl,101,139,3
Myrna,F,'mɛː nʌ,10,139,2
Joe,F,'ʤoʊ,1,137,1
Crystal,F,'krɪ stəl,10,137,2
Carolina,F,`kɛ rə 'laɪ nʌ,1010,137,4
Albin,M,'æl bɪn,10,137,2
Justin,M,'ʤə stən,10,137,2
Marvel,F,'mɑr vəl,10,136,2
Zora,F,'zɔː rə,10,136,2
Hobart,M,'hoʊ `bɑrt,11,136,2
Otha,M,ə 'ðɑ,01,136,2
Shelby,M,'ʃɛl biː,10,136,2
Benedict,M,'bɛ nʌ `dɪkt,101,135,3
Nelle,F,'nɛl,1,135,1
Bobbie,M,'bɑ biː,10,135,2
Jewel,M,'ʤuː əl,10,135,2
Era,F,'ɛ rə,10,135,2
Dona,F,'doʊ nʌ,10,135,2
Almeda,F,ɑl 'meɪ də,010,135,3
Lucius,M,'luː ʃəs,10,134,2
Camilla,F,kə 'mɪ lə,010,134,3
Vaughn,M,'vɔːn,1,133,1
Ray,F,'reɪ,1,133,1
Abbie,F,'æ biː,10,133,2
Kelly,M,'kɛ liː,10,133,2
Antone,M,ɑn 'toʊ niː,010,132,3
Roma,F,'roʊ mə,10,132,2
Christian,M,'krɪs ʧən,10,132,2
Arleen,F,ɑr 'liːn,01,131,2
Georgiana,F,`ʤɔːr ʤiː 'æ nʌ,1010,131,4
Maud,F,'mɔːd,1,131,1
Pablo,M,'pɑ bloʊ,10,131,2
Fernando,M,fɛː 'næn doʊ,010,130,3
Hector,M,'hɛk tɛː,10,130,2
Isidore,M,'ɪ zɪ `dɔːr,101,130,3
Sebastian,M,sə 'bæs ʧən,010,130,3
Annabel,F,'æ nʌ `bɛl,101,130,3
Jeremiah,M,`ʤɛ rə 'maɪ ə,1010,129,4
Graham,M,'greɪ əm,10,129,2
Anderson,M,'æn dɛː sən,100,129,3
Jeane,F,'ʤiːn,1,129,1
Miguel,M,mɪ 'gɛl,01,129,2
Alphonso,M,æl 'fɑn soʊ,010,128,3
Bryce,M,'braɪs,1,128,1
Cyrus,M,'saɪ rəs,10,128,2
Fay,M,'feɪ,1,128,1
Walker,M,'wɔː kɛː,10,128,2
Yetta,F,'jɛ tʌ,10,128,2
Walton,M,'wɔːl tən,10,128,2
Junius,M,'ʤuː niː ɪs,100,127,3
Mina,F,'miː nʌ,10,127,2
Rosina,F,roʊ 'ziː nʌ,010,127,3
Aldo,M,'ɑl doʊ,10,126,2
Leslie,F,'lɛ sliː,10,126,2
Tina,F,'tiː nʌ,10,126,2
Florian,M,'flɔː riː ən,100,125,3
Joshua,M,'ʤɑ ʃuː ə,100,125,3
Nickolas,M,'nɪ kə ləz,100,125,3
Terry,M,'tɛ riː,10,125,2
Dante,M,'dɑn teɪ,10,125,2
Adrienne,F,ɑ driː 'ɛn,001,125,3
Hedwig,F,'hɛ dwɪg,10,125,2
Marilynn,F,'mɛ rə lən,100,125,3
Yvette,F,ɪ 'vɛt,01,124,2
Larue,F,lɛː 'uː,01,124,2
Carol,M,'kæ rəl,10,124,2
Leonora,F,`liː ə 'nɔː rə,1010,124,4
Gustave,M,guː 'stɑ viː,010,124,3
Avery,M,'eɪ vɛː iː,100,123,3
Elden,M,'ɛl dən,10,123,2
Berta,F,'bɛː tʌ,10,122,2
Emilia,F,ə 'miː liː ə,0100,122,4
Lina,F,'liː nʌ,10,122,2
Elmira,F,ɛl 'maɪ rə,010,122,3
Jonathan,M,'ʤɑ nʌ θʌn,100,122,3
Eldred,M,'ɛl dɛːd,10,122,2
Judson,M,'ʤʌd sən,10,121,2
Tomas,M,toʊ 'mɑs,01,121,2
Felicia,F,fə 'liː ʃə,010,121,3
Estell,F,'ɛ stəl,10,121,2
Carmel,F,kɑr 'mɛl,01,121,2
Dee,M,'diː,1,120,1
Dock,M,'dɑk,1,120,1
Lincoln,M,'lɪŋ kən,10,120,2
Carlo,M,'kɑr loʊ,10,120,2
Sandra,F,'sæn drə,10,120,2
Joseph,F,'ʤoʊ səf,10,120,2
Golda,F,'goʊl də,10,120,2
Elna,F,ɪl 'nɑ,01,120,2
Al,M,'æl,1,119,1
Bernice,M,bɛː 'niːs,01,119,2
Porter,M,'pɔːr tɛː,10,119,2
Julio,M,'ʤuː liː oʊ,100,118,3
Lue,F,'luː,1,118,1
Granville,M,'græn vɪl,10,118,2
Rogers,M,'rɑ ʤɛːz,10,117,2
Annabell,F,'æ nʌ `bɛ,101,117,3
Glenda,F,'glɛn də,10,117,2
Berneice,F,bɛː 'naɪs,01,117,2
Napoleon,M,nʌ 'poʊ liː ən,0100,117,4
Jewell,M,'ʤuː ɪl,10,116,2
Marianna,F,mɑ riː 'ɑ nʌ,0010,116,4
Jules,M,'ʤuːlz,1,116,1
Lacy,M,'leɪ siː,10,116,2
Sammy,M,'sæ miː,10,115,2
Merritt,M,'mɛ rɪt,10,115,2
Emilio,M,ə 'miː liː oʊ,0100,114,4
Lyda,F,'laɪ də,10,114,2
Lennie,F,'lɛ niː,10,114,2
Melvina,F,mɛl 'viː nʌ,010,113,3
Renee,F,rə 'neɪ,01,113,2
Delphia,F,'dɛl fiː ə,100,113,3
Haywood,M,'heɪ `wʊd,11,113,2
Gaylord,M,'geɪ `lɔːrd,11,113,2
Kathrine,F,'kæ θɹi,10,112,2
Buddy,M,'bə diː,10,112,2
Bethel,F,'bɛ θəl,10,112,2
Colleen,F,`kɑ 'liːn,11,112,2
Laverna,F,'læ vʌ nʌ,100,112,3
Easter,F,'iː stɛː,10,111,2
Nita,F,'niː tʌ,10,111,2
Arden,M,'ɑr dən,10,111,2
Enoch,M,'iː nək,10,111,2
Rosario,M,roʊ 'zɑ riː oʊ,0100,111,4
Talmadge,M,'tæl mæʤ,10,111,2
Sheila,F,'ʃiː lə,10,110,2
Nan,F,'næn,1,109,1
Taylor,M,'teɪ lɛː,10,109,2
Nathalie,F,'næ tʌ liː,100,109,3
Maxwell,M,'mæk `swɛl,11,109,2
Rudy,M,'ruː diː,10,109,2
Seth,M,'sɛθ,1,109,1
Dempsey,M,'dɛmp siː,10,108,2
Dana,M,'deɪ nʌ,10,107,2
Durward,M,'dɛː wɛːd,10,107,2
Isaiah,M,`aɪ 'zeɪ ə,110,107,3
Romeo,M,'roʊ miː `oʊ,101,107,3
