name,gender,IPA,IPA_stress,counts,n_syllables
Bradford,M,'bræd fɛːd,10,8,2
Bobby,M,'bɑ biː,10,8,2
Betty,M,'bɛ tiː,10,8,2
Bertie,M,'bɛː tiː,10,8,2
Benton,M,'bɛn tən,10,8,2
Bennett,M,'bɛ nət,10,8,2
Bartley,M,'bɑrt liː,10,8,2
Augustine,M,'ɑ gə `stiːn,101,8,3
Art,M,'ɑrt,1,8,1
Arlington,M,'ɑr lɪŋ tən,100,8,3
Arvid,M,'ɑr vɪd,10,8,2
Ewell,M,'juː əl,10,8,2
Florian,M,'flɔː riː ən,100,8,3
Hyacinth,F,'haɪ ə `sɪnθ,101,8,3
Maurice,F,mɔː 'riːs,01,8,2
Loyce,F,'lɔɪs,1,8,1
Loney,F,'loʊ niː,10,8,2
Leva,F,'lɛ və,10,8,2
Jovita,F,jʌ 'vaɪ tʌ,010,8,3
Joanne,F,`ʤoʊ 'æn,11,8,2
Joann,F,`ʤoʊ 'æn,11,8,2
Jerry,F,'ʤɛ riː,10,8,2
Jack,F,'ʤæk,1,8,1
Ingrid,F,'ɪŋ grɪd,10,8,2
Imo,F,'aɪ moʊ,10,8,2
Hildreth,F,'hɪl drɪθ,10,8,2
Myrta,F,'mɛː tʌ,10,8,2
Gracia,F,'grɑ ʧə,10,8,2
Glenn,F,'glɛn,1,8,1
Gilda,F,'gɪl də,10,8,2
Gena,F,'ʤɛ nʌ,10,8,2
Francies,F,frən 'siːz,01,8,2
Floris,F,'flɔː rɪs,10,8,2
Flavia,F,'flæ viː ə,100,8,3
Evon,F,'ɛ vən,10,8,2
Eugene,F,juː 'ʤiːn,01,8,2
Erminia,F,ɛː 'miː niː ə,0100,8,4
Ena,F,'ɛ nʌ,10,8,2
Medora,F,meɪ 'dɔː rə,010,8,3
Nanie,F,'næ ni,10,8,2
Elenore,F,'ɛ lɪ nɛː,100,8,3
Thekla,F,'θɛ klʌ,10,8,2
Flora,M,'flɔː rə,10,8,2
Zeta,F,'zeɪ tʌ,10,8,2
Zelia,F,'zɛ liː ə,100,8,3
Willow,F,'wɪ `loʊ,11,8,2
Willard,F,'wɪ lɛːd,10,8,2
Wilhelmine,F,'wɪl hɪl mɪn,100,8,3
Vivienne,F,'vɪ viː ən,100,8,3
Veta,F,'vɛ tʌ,10,8,2
Valley,F,'væ liː,10,8,2
Valentine,F,'væ lən `taɪn,101,8,3
Floy,M,'flɔɪ,1,8,1
Syd,F,'sɪd,1,8,1
Olympia,F,oʊ 'lɪm piː ə,0100,8,4
Stacy,F,'steɪ siː,10,8,2
Stacia,F,'stɑ ʧə,10,8,2
Sina,F,'si nʌ,10,8,2
Sandra,F,'sæn drə,10,8,2
Samantha,F,sə 'mæn θə,010,8,3
Richard,F,'rɪ ʧɛːd,10,8,2
Rella,F,'rɛ lə,10,8,2
Portia,F,'pɔːr ʃə,10,8,2
Paul,F,'pɔːl,1,8,1
Patience,F,'peɪ ʃəns,10,8,2
Ozell,F,'əʊ zʌ,10,8,2
Elgie,F,'ɛl ʤiː,10,8,2
Toy,F,'tɔɪ,1,8,1
Cressie,F,'kɹɛ si,10,8,2
Malcom,M,'mæl kəm,10,8,2
Raul,M,'rɔːl,1,8,1
Price,M,'praɪs,1,8,1
Pierce,M,'pɪrs,1,8,1
Omar,M,'oʊ mɑr,10,8,2
Olaf,M,'oʊ lɑf,10,8,2
Nickolas,M,'nɪ kə ləz,100,8,3
Murry,M,'mɛː iː,10,8,2
Meredith,M,'mɛ rɪ dɪθ,100,8,3
Mathias,M,mə 'θaɪ əs,010,8,3
Marty,M,'mɑr tiː,10,8,2
Marie,M,mɛː 'iː,01,8,2
Loy,M,'lɔɪ,1,8,1
Ricardo,M,rɪ 'kɑr doʊ,010,8,3
Lois,M,'loʊ əs,10,8,2
Levy,M,'lɛ viː,10,8,2
Leander,M,liː 'æn dɛː,010,8,3
Josiah,M,ʤoʊ 'saɪ ə,010,8,3
Helmer,M,'hɛl mɛː,10,8,2
Heber,M,'hiː bɛː,10,8,2
Glover,M,'glʌ vɛː,10,8,2
Genie,M,'ʤiː niː,10,8,2
Gaylord,M,'geɪ `lɔːrd,11,8,2
Fritz,M,'frɪts,1,8,1
Cola,F,'koʊ lə,10,8,2
Reid,M,'riːd,1,8,1
Hampton,M,'hæmp tən,10,8,2
Roberto,M,rə 'bɛr toʊ,010,8,3
Weston,M,'wɛ stən,10,8,2
Clarabelle,F,'klæ rə bəl,100,8,3
Cinderella,F,`sɪn dɛː 'ɛ lə,1010,8,4
Rolla,M,'rɑ lə,10,8,2
Cannie,F,'kæ ni,10,8,2
Bobby,F,'bɑ biː,10,8,2
Bebe,F,'biː biː,10,8,2
Audry,F,'ɔː driː,10,8,2
Attie,F,'æ tiː,10,8,2
Ardith,F,'ɑr dɪθ,10,8,2
Abigail,F,'æ bə `geɪl,101,8,3
Wylie,M,'waɪ liː,10,8,2
Charline,F,ʃɑr 'liːn,01,8,2
Westley,M,'wɛst liː,10,8,2
Walton,M,'wɔːl tən,10,8,2
Tobie,M,'toʊ biː,10,8,2
Thurston,M,'θɛː stən,10,8,2
Sylvan,M,'sɪl vən,10,8,2
Stanford,M,'stæn fɛːd,10,8,2
Shelly,M,'ʃɛ liː,10,8,2
Shelley,M,'ʃɛ liː,10,8,2
Royce,M,'rɔɪs,1,8,1
Wayman,M,'weɪ mən,10,8,2
Santos,M,'sæn toʊs,10,8,2
Norah,F,'nɔː rə,10,7,2
Nannette,F,næ 'nɛ,01,7,2
Nelia,F,'nɛ liː ə,100,7,3
Otha,F,ə 'ðɑ,01,7,2
Odella,F,oʊ 'dɛ lə,010,7,3
Ota,F,'oʊ tʌ,10,7,2
Ozzie,F,'ɑ ziː,10,7,2
Nana,F,'næ nʌ,10,7,2
Melita,F,mɛ 'liː tʌ,010,7,3
Minta,F,'mɪn tʌ,10,7,2
Micaela,F,miː 'keɪ lə,010,7,3
Merna,F,'mɛr nʌ,10,7,2
Melina,F,mɛ 'liː nʌ,010,7,3
Melanie,F,'mɛ lə niː,100,7,3
Mannie,F,'mæ niː,10,7,2
Maie,F,'meɪ ʌ,10,7,2
Madelon,F,mɑ deɪ 'lɔːn,001,7,3
Mackie,F,'mæ kiː,10,7,2
Paulina,F,`pɔː 'liː nʌ,110,7,3
Luz,F,'ləz,1,7,1
Patty,F,'pæ tiː,10,7,2
Susanne,F,`suː 'zæn,11,7,2
Penny,F,'pɛ niː,10,7,2
Teresita,F,tɛː ɛ 'siː tʌ,0010,7,4
Loree,F,'lɔː 'riː,11,7,2
Will,F,wɪl,0,7,1
Vona,F,'voʊ nʌ,10,7,2
Virgil,F,'vɛː ʤəl,10,7,2
Vilma,F,'vɪl mə,10,7,2
Vila,F,'viː lə,10,7,2
Verne,F,'vɛːn,1,7,1
Venita,F,vɛ 'niː tʌ,010,7,3
Terese,F,'tɛ riːz,10,7,2
Perry,F,'pɛ riː,10,7,2
Suzanna,F,`suː 'zæ nʌ,110,7,3
Susana,F,suː 'sɑ nʌ,010,7,3
Stasia,F,'stæ zeɪ ʌ,100,7,3
Simona,F,sɪ 'moʊ nʌ,010,7,3
Signa,F,'sɪg nʌ,10,7,2
Savanah,F,'sæ væ nʌ,100,7,3
Rosalyn,F,'rɑ zʌ lɪn,100,7,3
Princess,F,'prɪn sɛs,10,7,2
Lucienne,F,luː 'ʧiː ɛn,010,7,3
Dina,F,'diː nʌ,10,7,2
Lorean,F,'lɔː riː ən,100,7,3
Lillis,F,'lɪ lɪs,10,7,2
Dot,F,'dɑt,1,7,1
Dillie,F,'dɪ liː,10,7,2
Deane,F,'diːn,1,7,1
Daisie,F,'deɪ si,10,7,2
Cuba,F,'kjuː bə,10,7,2
Concha,F,'kɑn ʧə,10,7,2
Clarinda,F,klɛː 'ɪn də,010,7,3
Christeen,F,kɹɪ 'sti,01,7,2
Catalina,F,`kæ tʌ 'liː nʌ,1010,7,4
Carl,F,'kɑrl,1,7,1
Cammie,F,'kæ miː,10,7,2
Bera,F,'bɛ rə,10,7,2
Bea,F,'biː,1,7,1
Averil,F,'eɪ vɛː ɪl,100,7,3
Ammie,F,'æ mi,10,7,2
Alfred,F,'æl frəd,10,7,2
Alexandria,F,`æ ləg 'zæn driː ə,10100,7,5
Aleen,F,ə 'liːn,01,7,2
Adel,F,ə 'dɛl,01,7,2
Edward,F,'ɛ dwɛːd,10,7,2
Eleonore,F,ɛ liː ə 'nɔː riː,00010,7,5
Elinore,F,ɛ liː 'nɔː riː,0010,7,4
Henri,F,'hɛn riː,10,7,2
Lilah,F,'lɪ lə,10,7,2
Leon,F,'liː ɑn,10,7,2
Lavelle,F,lə 'vɛl,01,7,2
Laurene,F,lɔː 'riːn,01,7,2
Laurence,F,'lɔː rəns,10,7,2
Jodie,F,'ʤoʊ diː,10,7,2
Jeanie,F,'ʤiː niː,10,7,2
Hollis,F,'hɑ lɪs,10,7,2
Helma,F,'hɛl mə,10,7,2
Erin,F,'ɛ rɪn,10,7,2
Glen,F,'glɛn,1,7,1
Gilbert,F,'gɪl bɛːt,10,7,2
Gabrielle,F,'gæ briː ɛl,100,7,3
Fredericka,F,freɪ dɛ 'riː kə,0010,7,4
Fidelis,F,fɪ 'dɛ li,010,7,3
Faustina,F,`fɔː 'stiː nʌ,110,7,3
Estel,F,'ɛ stəl,10,7,2
Ermine,F,'ɛː mən,10,7,2
Zera,F,'zɛ rə,10,7,2
Rosey,F,'roʊ ziː,10,7,2
Iver,M,'aɪ vɛː,10,7,2
Lou,M,'luː,1,7,1
Orland,M,'ɔːr lənd,10,7,2
Okey,M,'oʊ kiː,10,7,2
Oakley,M,'oʊ kliː,10,7,2
Nels,M,'nɛlz,1,7,1
Myles,M,'maɪlz,1,7,1
Merl,M,'mɛːl,1,7,1
Mel,M,'mɛl,1,7,1
Manford,M,'mæn fɛːd,10,7,2
Macon,M,'meɪ kən,10,7,2
Lesley,M,'lɛ sliː,10,7,2
Hayes,M,'heɪz,1,7,1
Lawyer,M,'lɔː jɛː,10,7,2
Kirby,M,'kɛː biː,10,7,2
Julio,M,'ʤuː liː oʊ,100,7,3
Johny,M,'ʤɑ niː,10,7,2
Jennings,M,'ʤɛ nɪŋz,10,7,2
Ivey,M,'aɪ viː,10,7,2
Irene,M,aɪ 'riːn,01,7,2
Huston,M,'hə stən,10,7,2
Hosie,M,'hoʊ ziː,10,7,2
Pleas,M,'pliːz,1,7,1
Pleasant,M,'plɛ zənt,10,7,2
Reno,M,'riː noʊ,10,7,2
Rich,M,'rɪʧ,1,7,1
Wright,M,'raɪt,1,7,1
Worth,M,'wɛːθ,1,7,1
Woodson,M,'wʊd sən,10,7,2
Winthrop,M,'wɪn θrəp,10,7,2
Vergil,M,'vɛː ʤəl,10,7,2
Unknown,M,ən 'noʊn,01,7,2
Trinidad,M,'trɪ nɪ `dæd,101,7,3
Tracy,M,'treɪ siː,10,7,2
Tex,M,'tɛks,1,7,1
Teddie,M,'tɛ diː,10,7,2
Talmadge,M,'tæl mæʤ,10,7,2
Stacy,M,'steɪ siː,10,7,2
Simeon,M,'sɪ miː ən,100,7,3
Shannon,M,'ʃæ nən,10,7,2
Sarah,M,'sɛ rə,10,7,2
Samson,M,'sæm sən,10,7,2
Rosario,M,roʊ 'zɑ riː oʊ,0100,7,4
Rollie,M,'roʊ liː,10,7,2
Rodolfo,M,roʊ 'dɑl foʊ,010,7,3
Hays,M,'heɪz,1,7,1
Hoke,M,'hoʊk,1,7,1
Haskell,M,'hæ skəl,10,7,2
Cornelious,M,'kɔːr nɪ liː ɪs,1000,7,4
Collie,M,'kɑ liː,10,7,2
Claudie,M,'klɔː diː,10,7,2
Claire,M,'klɛr,1,7,1
Christ,M,'kraɪst,1,7,1
Cass,M,'kæs,1,7,1
Casey,M,'keɪ siː,10,7,2
Carlyle,M,'kɑr `laɪl,11,7,2
Burrell,M,bɛː 'ɛl,01,7,2
Brice,M,'braɪs,1,7,1
Blair,M,'blɛr,1,7,1
Beryl,M,'bɛ rəl,10,7,2
Berton,M,'bɛː tən,10,7,2
Benson,M,'bɛn sən,10,7,2
Bedford,M,'bɛd fɛːd,10,7,2
Baxter,M,'bæk stɛː,10,7,2
Arnie,M,'ɑr niː,10,7,2
Arden,M,'ɑr dən,10,7,2
Amon,M,ɑ 'mɔːn,01,7,2
Alpheus,M,'æl fɪ ʌ,100,7,3
Alonza,M,ə 'lɑn zʌ,010,7,3
Alma,M,'æl mə,10,7,2
Harlow,M,'hɑr loʊ,10,7,2
Colonel,M,'kɛː nəl,10,7,2
Council,M,'kaʊn səl,10,7,2
Fenton,M,'fɛn tən,10,7,2
Handy,M,'hæn diː,10,7,2
Guido,M,'gwiː doʊ,10,7,2
Gorman,M,'gɔːr mən,10,7,2
Gibson,M,'gɪb sən,10,7,2
Gerry,M,'ʤɛ riː,10,7,2
Gennaro,M,ʤə 'nɑ roʊ,010,7,3
Courtney,M,'kɔːrt niː,10,7,2
Ferris,M,'fɛ rɪs,10,7,2
Fleming,M,'flɛ mɪŋ,10,7,2
Evelyn,M,'ɛ və lən,100,7,3
Enrique,M,ɛn 'riː keɪ,010,7,3
Elwin,M,'ɛl wɪn,10,7,2
Ellery,M,'ɛ lɛː iː,100,7,3
Ella,M,'ɛ lə,10,7,2
Eldridge,M,'ɛl `drɪʤ,11,7,2
Elder,M,'ɛl dɛː,10,7,2
Einar,M,'aɪ nɛː,10,7,2
Danny,M,'dæ niː,10,7,2
Bishop,M,'bɪ ʃʌp,10,6,2
Atlas,M,'æt ləs,10,6,2
Bart,M,'bɑrt,1,6,1
Axel,M,'æk səl,10,6,2
Augustin,M,aʊ guː 'stiːn,001,6,3
Aubry,M,'ɔː briː,10,6,2
Ida,M,'aɪ də,10,6,2
Arturo,M,ɑr 'tʊ roʊ,010,6,3
Artis,M,'ɑr tɪs,10,6,2
Ancel,M,ən 'sɛl,01,6,2
Alto,M,'æl toʊ,10,6,2
Allison,M,'æ lə sən,100,6,3
Buel,M,'bjuːl,1,6,1
Brown,M,'braʊn,1,6,1
Camille,M,kə 'miːl,01,6,2
Isabel,M,'ɪ zʌ `bɛl,101,6,3
Nevin,M,'nɛ vɪn,10,6,2
Oneal,M,oʊ 'niːl,01,6,2
Opal,M,'oʊ pəl,10,6,2
Orange,M,'ɔː rʌnʤ,10,6,2
Paris,M,'pɛ rɪs,10,6,2
Reyes,M,'reɪ ɪs,10,6,2
Robin,M,'rɑ bən,10,6,2
Roby,M,'roʊ biː,10,6,2
Roe,M,'roʊ,1,6,1
Rudolf,M,'ruː `dɑlf,11,6,2
Sanders,M,'sæn dɛːz,10,6,2
Selwyn,M,'sɛl wɪn,10,6,2
Sherwood,M,'ʃɛː `wʊd,11,6,2
Smiley,M,'smaɪ liː,10,6,2
Stanton,M,'stæn tən,10,6,2
Terence,M,'tɛ rəns,10,6,2
Theophilus,M,θi ʌ 'fɪ lʌ,0010,6,4
Toy,M,'tɔɪ,1,6,1
Velma,M,'vɛl mə,10,6,2
Viola,M,vaɪ 'oʊ lə,010,6,3
Virgie,M,'vɛː giː,10,6,2
Wellington,M,'wɛ lɪŋ tən,100,6,3
Werner,M,'wɛː nɛː,10,6,2
Whitney,M,'wɪt niː,10,6,2
Norton,M,'nɔːr tən,10,6,2
Myrtle,M,'mɛː təl,10,6,2
Cannon,M,'kæ nən,10,6,2
Murrell,M,'mɔː rəl,10,6,2
Ishmael,M,'ɪ ʃmiːl,10,6,2
Iva,M,'iː və,10,6,2
Jule,M,'ʤuːl,1,6,1
Lance,M,'læns,1,6,1
Landon,M,'læn dən,10,6,2
Huey,M,'hjuː iː,10,6,2
Leopoldo,M,`liː ə 'poʊl doʊ,1010,6,4
Less,M,'lɛs,1,6,1
Levie,M,'liː viː,10,6,2
Lew,M,'luː,1,6,1
Loran,M,'lɔː `ræn,11,6,2
Lucas,M,'luː kəs,10,6,2
Lucille,M,luː 'siːl,01,6,2
Lucy,M,'luː siː,10,6,2
Lum,M,'ləm,1,6,1
Lupe,M,'luːp,1,6,1
Lyndon,M,'lɪn dən,10,6,2
Malachi,M,'mæ lʌ `kaɪ,101,6,3
Mannie,M,'mæ niː,10,6,2
Marcos,M,'mɑr koʊs,10,6,2
Marian,M,'mɛ riː ən,100,6,3
Mattie,M,'mæ tiː,10,6,2
Mayo,M,'meɪ oʊ,10,6,2
Wilfrid,M,'wɪl frɪd,10,6,2
Wilhelm,M,'wɪl `hɛlm,11,6,2
Williard,M,'wɪl jɑrd,10,6,2
Wyatt,M,'waɪ ət,10,6,2
Eunice,M,'juː nəs,10,6,2
Estle,M,'ɛ səl,10,6,2
Estes,M,'ɛ stiːz,10,6,2
Erskine,M,'ɛː `skaɪn,11,6,2
Erich,M,'ɛ rɪk,10,6,2
Erby,M,'ɛː biː,10,6,2
Egbert,M,'ɛg bɛːt,10,6,2
Durward,M,'dɛː wɛːd,10,6,2
Dozier,M,'doʊ ziː ɛː,100,6,3
Dora,M,'dɔː rə,10,6,2
Della,M,'dɛ lə,10,6,2
Deforest,M,dɪ 'fɔː rəst,010,6,3
Creed,M,'kriːd,1,6,1
Cordell,M,`kɔːr 'dɛl,11,6,2
Con,M,'kɑn,1,6,1
Clemens,M,'klɛ mənz,10,6,2
Clarke,M,'klɑrk,1,6,1
Chesley,M,'ʧɛ sliː,10,6,2
Cephus,M,'sɛ fəs,10,6,2
Casimir,M,'kæ sɪ `miːr,101,6,3
Carrie,M,'kɛ riː,10,6,2
Carmelo,M,kɑr 'mɛ loʊ,010,6,3
Carlo,M,'kɑr loʊ,10,6,2
Ezekiel,M,'ɛ zɪ `kiːl,101,6,3
Ezell,M,ə 'zɛl,01,6,2
Fairbanks,M,'fɛr bəŋks,10,6,2
Harvy,M,'hɑ vi,10,6,2
Wyman,M,'waɪ mən,10,6,2
Young,M,'jʌŋ,1,6,1
Hubbard,M,'hə bɛːd,10,6,2
Howell,M,'haʊ əl,10,6,2
Horton,M,'hɔːr tən,10,6,2
Hipolito,M,'iː poʊ 'liː toʊ,1010,6,4
Hillard,M,'hɪ lɛːd,10,6,2
Heyward,M,'heɪ wɛːd,10,6,2
Hester,M,'hɛ stɛː,10,6,2
Herald,M,'hɛ rəld,10,6,2
Hamp,M,'hæmp,1,6,1
Federico,M,fɛ dɛː 'iː koʊ,0010,6,4
Gregorio,M,grɪ 'gɔː riː oʊ,0100,6,4
Gertrude,M,'gɛː truːd,10,6,2
Gayle,M,'geɪl,1,6,1
Gates,M,'geɪts,1,6,1
Gale,M,'geɪl,1,6,1
Gaetano,M,gaɪ 'tɑ noʊ,010,6,3
Fredric,M,'frɛ drɪk,10,6,2
Fread,M,'frɛd,1,6,1
Frankie,M,'fræŋ kiː,10,6,2
Felipe,M,fə 'liːp,01,6,2
Lena,M,'liː nʌ,10,6,2
Wilmer,F,'wɪl mɛː,10,6,2
Heloise,F,'hɛ lɔɪ,10,6,2
Ludy,F,'luː diː,10,6,2
Lema,F,'liː mə,10,6,2
Lemma,F,'lɛ mə,10,6,2
Leoda,F,'lɛ də,10,6,2
Leonarda,F,lɛ 'nɑr də,010,6,3
Loise,F,'luː əs,10,6,2
Lucina,F,'lʉː sɪ nʌ,100,6,3
Margot,F,'mɑr goʊ,10,6,2
Hetty,F,'hɛ tiː,10,6,2
Marilyn,F,'mɛ rə lən,100,6,3
Marta,F,'mɑr tʌ,10,6,2
Merry,F,'mɛ riː,10,6,2
Modesta,F,moʊ 'dɛ stə,010,6,3
Narcissus,F,nɑr 'sɪ səs,010,6,3
Nelly,F,'nɛ liː,10,6,2
Leanora,F,'li nɔː ɹʌ,100,6,3
Laurena,F,lɔː 'rɛ nʌ,010,6,3
Lara,F,'lɑ rə,10,6,2
Lana,F,'læ nʌ,10,6,2
Kenneth,F,'kɛ nɪθ,10,6,2
Katrina,F,kə 'triː nʌ,010,6,3
Julian,F,'ʤuː liː ən,100,6,3
Josepha,F,ʤoʊ 'sɛ fə,010,6,3
Jessye,F,'ʤɛ siː,10,6,2
Jessamine,F,'ʤɛ sə mɪn,100,6,3
Jennette,F,ʒɪ 'nɛt,01,6,2
Ireta,F,ɪ 'reɪ tʌ,010,6,3
Indiana,F,`ɪn diː 'æ nʌ,1010,6,4
Imelda,F,ɪ 'mɛl də,010,6,3
Howard,F,'haʊ ɛːd,10,6,2
Honora,F,ɔː 'nɔː rə,010,6,3
Honor,F,'ɑ nɛː,10,6,2
Olean,F,oʊ 'liːn,01,6,2
Oneida,F,oʊ 'naɪ də,010,6,3
Ople,F,'oʊ pəl,10,6,2
Soledad,F,'soʊl `dæd,11,6,2
Zara,F,'zæ rə,10,6,2
Zell,F,'zɛl,1,6,1
Villa,F,'vɪ lə,10,6,2
Victorine,F,viːk tɔː 'riː niː,0010,6,4
Versa,F,'vɛː sə,10,6,2
Valeska,F,vɑ 'leɪ skə,010,6,3
Tula,F,'tuː lə,10,6,2
Trudy,F,'truː diː,10,6,2
Thomasina,F,θoʊ mɑ 'siː nʌ,0010,6,4
Temple,F,'tɛm pəl,10,6,2
Sylvania,F,sɪl 'veɪ niː ə,0100,6,4
Sydney,F,'sɪd niː,10,6,2
Sweetie,F,'swiː tiː,10,6,2
Stellar,F,'stɛ lɛː,10,6,2
Sister,F,'sɪ stɛː,10,6,2
Orva,F,'ɔːr və,10,6,2
Sabra,F,'sɑ brə,10,6,2
Rufina,F,ruː 'fiː nʌ,010,6,3
Rosemarie,F,`roʊz mɛː 'iː,101,6,3
Rosario,F,roʊ 'zɑ riː oʊ,0100,6,4
Roosevelt,F,'roʊ zʌ `vɛlt,101,6,3
Roby,F,'roʊ biː,10,6,2
Robin,F,'rɑ bən,10,6,2
Rene,F,rə 'neɪ,01,6,2
Reda,F,'reɪ də,10,6,2
Raye,F,'reɪ,1,6,1
Petrina,F,pɛ 'triː nʌ,010,6,3
Patrick,F,'pæ trɪk,10,6,2
Pat,F,'pæt,1,6,1
Otis,F,'oʊ tɪs,10,6,2
Holly,F,'hɑ liː,10,6,2
Violetta,F,viː oʊ 'lɛ tʌ,0010,6,4
Wilhemina,F,'wɪl hɛ 'miː nʌ,1010,6,4
Delight,F,dɪ 'laɪt,01,6,2
Clotilda,F,klʌ 'tɪl də,010,6,3
Chrystal,F,'krɪ stəl,10,6,2
Chaney,F,'ʧeɪ niː,10,6,2
Carra,F,'kɑ rə,10,6,2
Candelaria,F,kɑn dɛ 'lɑ riː ə,00100,6,5
Glenda,F,'glɛn də,10,6,2
Brenda,F,'brɛn də,10,6,2
Blythe,F,'blaɪð,1,6,1
Billy,F,'bɪ liː,10,6,2
Besse,F,'bɛs,1,6,1
Bertice,F,'bəː tɪ,10,6,2
Ben,F,'bɛn,1,6,1
Becky,F,'bɛ kiː,10,6,2
Azalea,F,ə 'zeɪl jʌ,010,6,3
Audrie,F,'ɔː dɛː iː,100,6,3
Atha,F,'æ θə,10,6,2
Ariel,F,'ɛ riː əl,100,6,3
Arcola,F,ɑr 'koʊ lə,010,6,3
Archie,F,'ɑr ʧiː,10,6,2
Amelie,F,æ 'mi li,010,6,3
Amalie,F,'æ mə liː,100,6,3
Alton,F,'ɔːl tən,10,6,2
Alethea,F,`æ lə 'θiː ə,1010,6,4
Cornelious,F,'kɔːr nɪ liː ɪs,1000,6,4
Calista,F,kə 'lɪ stə,010,6,3
Delora,F,dɛ 'lɔː rə,010,6,3
Emmaline,F,ɛ mɑ 'liː niː,0010,6,4
Georgine,F,`ʤɔːr 'ʤiːn,11,6,2
Georgian,F,'ʤɔːr ʤən,10,6,2
Geneve,F,ʤə 'niːv,01,6,2
Garnette,F,gɑr 'nɛt,01,6,2
Deloris,F,'dɛ lɛː ɪs,100,6,3
Forest,F,'fɔː rəst,10,6,2
Florentine,F,'flɔː rən `tiːn,101,6,3
Ferol,F,'fɛ rəl,10,6,2
Etna,F,'ɛt nʌ,10,6,2
Ernie,F,'ɛː niː,10,6,2
Ennis,F,'ɛ nɪs,10,6,2
Forrest,F,'fɔː rəst,10,6,2
Else,F,'ɛls,1,6,1
Dura,F,'dʊ rə,10,6,2
Elon,F,ɪ 'lʌ,01,6,2
Denise,F,dɪ 'niːs,01,6,2
Donalda,F,doʊ 'nɑl də,010,6,3
Dulcie,F,'dəl kiː,10,6,2
Dennie,F,'dɛ niː,10,6,2
Earle,F,'ɛːl,1,6,1
Earlie,F,'ɛː liː,10,6,2
Ela,F,'ɛ lə,10,6,2
Elia,F,ə 'laɪ ə,010,6,3
Byrd,M,'bɛːd,1,5,1
Bobbie,M,'bɑ biː,10,5,2
Bonifacio,M,`bɑ nɪ 'feɪ siː oʊ,10100,5,5
Brownie,M,'braʊ niː,10,5,2
Bub,M,'bʌb,1,5,1
Bubber,M,'bʌ bʌ,10,5,2
Burr,M,'bɛː,1,5,1
Cleon,M,klɪ 'ɑ,01,5,2
Callie,M,'kɔː liː,10,5,2
Carle,M,'kɑ rəl,10,5,2
Carlisle,M,'kɑr `laɪl,11,5,2
Ceaser,M,'siː sɛː,10,5,2
Charlton,M,'ʧɑrl tən,10,5,2
Clive,M,'klaɪv,1,5,1
Cloyd,M,'klɔɪd,1,5,1
Coley,M,'koʊ liː,10,5,2
Bessie,M,'bɛ siː,10,5,2
Colon,M,'koʊ lən,10,5,2
Jiles,M,'ʤaɪlz,1,5,1
Gust,M,'gəst,1,5,1
Gustaf,M,'guː stɑf,10,5,2
Hanson,M,'hæn sən,10,5,2
Harlin,M,'hɑr lɪn,10,5,2
Harrold,M,'hɛ rəld,10,5,2
Hattie,M,'hæ tiː,10,5,2
Hebert,M,'hɛ bɛːt,10,5,2
Hilary,M,'hɪ lɛː iː,100,5,3
Hillery,M,'hɪ lɛː iː,100,5,3
Holland,M,'hɑ lənd,10,5,2
Jackie,M,'ʤæ kiː,10,5,2
Jarvis,M,'ʤɑr vəs,10,5,2
Jennie,M,'ʤɛ niː,10,5,2
Jethro,M,'ʤɛ θroʊ,10,5,2
Joaquin,M,`wɑ 'kiːn,11,5,2
Griffin,M,'grɪ fɪn,10,5,2
Jonah,M,'ʤoʊ nʌ,10,5,2
Josephus,M,ʤoʊ 'siː fəs,010,5,3
Justice,M,'ʤə stəs,10,5,2
Kelley,M,'kɛ liː,10,5,2
Kid,M,'kɪd,1,5,1
Lambert,M,'læm bɛːt,10,5,2
Laura,M,'lɔː rə,10,5,2
Lauren,M,'lɔː rən,10,5,2
Layton,M,'leɪ tən,10,5,2
Lehman,M,'liː mən,10,5,2
Leona,M,'liː oʊ nʌ,100,5,3
Lino,M,'liː noʊ,10,5,2
Linsey,M,'lɪn ziː,10,5,2
Lizzie,M,'lɪ ziː,10,5,2
Gussie,M,'gə siː,10,5,2
Glendon,M,'glɛn doʊn,10,5,2
Worley,M,'wɛː liː,10,5,2
Eben,M,'ɛ bən,10,5,2
Conley,M,'kɑn liː,10,5,2
Conway,M,'kɑn `weɪ,11,5,2
Corwin,M,'kɔːr wɪn,10,5,2
Craig,M,'kreɪg,1,5,1
Cullen,M,'kə lən,10,5,2
Curvin,M,'kɛː vɪn,10,5,2
Custer,M,'kə stɛː,10,5,2
Daisy,M,'deɪ ziː,10,5,2
Dannie,M,'dæ niː,10,5,2
Davie,M,'deɪ viː,10,5,2
Dempsey,M,'dɛmp siː,10,5,2
Dixie,M,'dɪk siː,10,5,2
Doc,M,'dɑk,1,5,1
Domenick,M,'dɑ mɪ nɪk,100,5,3
Elgin,M,'ɛl ʤɪn,10,5,2
Gerhard,M,'gɛː `hɑrd,11,5,2
Ely,M,'iː laɪ,10,5,2
Erastus,M,ɪ 'ræ stəs,010,5,3
Ernesto,M,ɛː 'nɛ stoʊ,010,5,3
Esther,M,'ɛ stɛː,10,5,2
Estill,M,eɪ 'stiːl,01,5,2
Ewing,M,'juː ɪŋ,10,5,2
Finley,M,'fɪn liː,10,5,2
