name,gender,IPA,IPA_stress,counts,n_syllables
Alexandra,F,`æ lɛg 'zæn drə,1010,9,4
Arabella,F,`æ rə 'bɛ lə,1010,9,4
Arleen,F,ɑr 'liːn,01,9,2
Aubrey,F,'ɔː briː,10,9,2
Audrie,F,'ɔː dɛː iː,100,9,3
Babe,F,'beɪb,1,9,1
Bernie,F,'bɛː niː,10,9,2
Bettina,F,bə 'tiː nʌ,010,9,3
Blossom,F,'blɑ səm,10,9,2
Celesta,F,sɪ 'lɛ stə,010,9,3
Erin,F,'ɛ rɪn,10,9,2
Chaney,F,'ʧeɪ niː,10,9,2
Corina,F,`kɔː 'riː nʌ,110,9,3
Daisey,F,'deɪ siː,10,9,2
Dee,F,'diː,1,9,1
Delila,F,dɛ 'liː lə,010,9,3
Dell,F,'dɛl,1,9,1
Dimple,F,'dɪm pəl,10,9,2
Dina,F,'diː nʌ,10,9,2
Dove,F,'dəv,1,9,1
Elfie,F,'ɛl fiː,10,9,2
Obie,F,'oʊ biː,10,9,2
Olivette,F,'ɑ lɪ 'vɛt,101,9,3
Meredith,M,'mɛ rɪ dɪθ,100,9,3
Pinkey,F,'pɪŋ kɪ,10,9,2
Unknown,M,ən 'noʊn,01,9,2
Tyree,M,taɪ 'riː,01,9,2
Thurston,M,'θɛː stən,10,9,2
Son,M,'sən,1,9,1
Sanders,M,'sæn dɛːz,10,9,2
Romeo,M,'roʊ miː `oʊ,101,9,3
Rogers,M,'rɑ ʤɛːz,10,9,2
Richmond,M,'rɪʧ mənd,10,9,2
Pink,M,'pɪŋk,1,9,1
Pauline,M,pɔː 'liːn,01,9,2
Osborne,M,'ɔːz `bɔːrn,11,9,2
Ole,M,'oʊl,1,9,1
Oakley,M,'oʊ kliː,10,9,2
Myles,M,'maɪlz,1,9,1
Minor,M,'maɪ nɛː,10,9,2
Miller,M,'mɪ lɛː,10,9,2
Milburn,M,'mɪl `bɛːn,11,9,2
Woodie,M,'wʊ diː,10,9,2
Zeno,M,'zeɪ noʊ,10,9,2
Walter,F,'wɔːl tɛː,10,9,2
Vivienne,F,'vɪ viː ən,100,9,3
Rene,F,rə 'neɪ,01,9,2
Roy,F,'rɔɪ,1,9,1
Sofia,F,soʊ 'fiː ə,010,9,3
Susana,F,suː 'sɑ nʌ,010,9,3
Terry,F,'tɛ riː,10,9,2
Theora,F,'θiː ɛː ə,100,9,3
Tommy,F,'tɑ miː,10,9,2
Tula,F,'tuː lə,10,9,2
Ula,F,'juː lə,10,9,2
Valda,F,'vɑl də,10,9,2
Valentine,F,'væ lən `taɪn,101,9,3
Venita,F,vɛ 'niː tʌ,010,9,3
Will,F,wɪl,0,9,1
Barton,M,'bɑr tən,10,8,2
Axel,M,'æk səl,10,8,2
Brooks,M,'brʊks,1,8,1
Bertrand,M,'bɛː trənd,10,8,2
Bell,M,'bɛl,1,8,1
Agustin,M,ə 'gɔː stɪn,010,8,3
Alf,M,'ælf,1,8,1
Algie,M,'ɔːl giː,10,8,2
Alois,M,ɑ 'lɔɪs,01,8,2
Antone,M,ɑn 'toʊ niː,010,8,3
Arley,M,'ɑr liː,10,8,2
Baxter,M,'bæk stɛː,10,8,2
Audley,M,'ɔːd lɪ,10,8,2
Augustin,M,aʊ guː 'stiːn,001,8,3
Arne,M,'ɑrn,1,8,1
Buddy,M,'bə diː,10,8,2
Carlo,M,'kɑr loʊ,10,8,2
Eugene,F,juː 'ʤiːn,01,8,2
Lorean,F,'lɔː riː ən,100,8,3
Lawrence,F,'lɔː rəns,10,8,2
Laurena,F,lɔː 'rɛ nʌ,010,8,3
Laurel,F,'lɔː rəl,10,8,2
Ivie,F,'aɪ viː,10,8,2
Honora,F,ɔː 'nɔː rə,010,8,3
Honor,F,'ɑ nɛː,10,8,2
Harold,F,'hɛ rəld,10,8,2
Francesca,F,fræn 'ʧɛ skə,010,8,3
Florentine,F,'flɔː rən `tiːn,101,8,3
Florentina,F,`flɔː rɛn 'tiː nʌ,1010,8,4
Ferol,F,'fɛ rəl,10,8,2
Ernest,F,'ɛː nəst,10,8,2
Brenda,F,'brɛn də,10,8,2
Elza,F,'ɛl zʌ,10,8,2
Elvia,F,'ɛl viː ə,100,8,3
Edris,F,ɪ 'driːs,01,8,2
Eather,F,'i ðʌ,10,8,2
Delfina,F,`dɛl 'fiː nʌ,110,8,3
Dagmar,F,'dæg `mɑr,11,8,2
Cuba,F,'kjuː bə,10,8,2
Columbia,F,kə 'ləm biː ə,0100,8,4
Clarine,F,'klɛ riːn,10,8,2
Clarinda,F,klɛː 'ɪn də,010,8,3
Clarence,F,'klɛ rəns,10,8,2
Cary,F,'kɛ riː,10,8,2
Mazzie,F,'mæ ziː,10,8,2
Meryl,F,'mɛ rəl,10,8,2
Modesta,F,moʊ 'dɛ stə,010,8,3
Myrta,F,'mɛː tʌ,10,8,2
Cal,M,'kæl,1,8,1
Wynona,F,waɪ 'noʊ nʌ,010,8,3
Violetta,F,viː oʊ 'lɛ tʌ,0010,8,4
Villa,F,'vɪ lə,10,8,2
Vila,F,'viː lə,10,8,2
Victory,F,'vɪk tɛː iː,100,8,3
Versa,F,'vɛː sə,10,8,2
Vernal,F,'vɛː nəl,10,8,2
Verba,F,'vɛr bə,10,8,2
Tracy,F,'treɪ siː,10,8,2
Thera,F,'θɛ rə,10,8,2
Tabitha,F,'tæ bɪ θə,100,8,3
Sidonia,F,siː 'doʊ niː ə,0100,8,4
Santa,F,'sæn tʌ,10,8,2
Sam,F,'sæm,1,8,1
Roxy,F,'rɑk siː,10,8,2
Rosebud,F,'roʊz bʌd,10,8,2
Clara,M,'klæ rə,10,8,2
Reda,F,'reɪ də,10,8,2
Persis,F,'pɛː sɪs,10,8,2
Penny,F,'pɛ niː,10,8,2
Peggie,F,'pɛ giː,10,8,2
Omega,F,oʊ 'mɛ gə,010,8,3
Olean,F,oʊ 'liːn,01,8,2
Nila,F,'niː lə,10,8,2
Carmon,F,'kɑr mən,10,8,2
Roosevelt,F,'roʊ zʌ `vɛlt,101,8,3
Bert,F,'bɛːt,1,8,1
Gail,M,'geɪl,1,8,1
Kirby,M,'kɛː biː,10,8,2
Kelley,M,'kɛ liː,10,8,2
Jiles,M,'ʤaɪlz,1,8,1
Issac,M,'ɪ sək,10,8,2
Hurley,M,'hɛː liː,10,8,2
Huey,M,'hjuː iː,10,8,2
Hattie,M,'hæ tiː,10,8,2
Hardy,M,'hɑr diː,10,8,2
Hansel,M,'hæn səl,10,8,2
Hallie,M,'hɔː liː,10,8,2
Gussie,M,'gə siː,10,8,2
Gardner,M,'gɑrd nɛː,10,8,2
Gabe,M,'geɪb,1,8,1
Laura,M,'lɔː rə,10,8,2
Franklyn,M,'fræŋ klɪn,10,8,2
Florian,M,'flɔː riː ən,100,8,3
Federico,M,fɛ dɛː 'iː koʊ,0010,8,4
Ernst,M,'ɛːnst,1,8,1
Ernesto,M,ɛː 'nɛ stoʊ,010,8,3
Emilio,M,ə 'miː liː oʊ,0100,8,4
Elwin,M,'ɛl wɪn,10,8,2
Ellison,M,'ɛ lɪ sən,100,8,3
Earlie,M,'ɛː liː,10,8,2
Denis,M,'dɛ nɪs,10,8,2
Belinda,F,bə 'lɪn də,010,8,3
Curley,M,'kɛː liː,10,8,2
Lafayette,M,`lɑ fiː 'ɛt,101,8,3
Ewell,M,'juː əl,10,8,2
Laurance,M,'lɔː rəns,10,8,2
Quentin,M,'kwɛn tɪn,10,8,2
Attie,F,'æ tiː,10,8,2
Algie,F,'ɔːl giː,10,8,2
Leamon,M,'liː mən,10,8,2
Worth,M,'wɛːθ,1,8,1
Wong,M,'wɔːŋ,1,8,1
Welton,M,'wɛl tən,10,8,2
Wellington,M,'wɛ lɪŋ tən,100,8,3
Vicente,M,viː 'ʧɛn tiː,010,8,3
Toby,M,'toʊ biː,10,8,2
Sonny,M,'sə niː,10,8,2
Raoul,M,rɑ 'uːl,01,8,2
Ransom,M,'ræn səm,10,8,2
Winthrop,M,'wɪn θrəp,10,8,2
Prentice,M,'prɛn tɪs,10,8,2
Mathias,M,mə 'θaɪ əs,010,8,3
Lois,M,'loʊ əs,10,8,2
Orrin,M,'ɔː rɪn,10,8,2
Leopold,M,'liː ə `poʊld,101,8,3
Leonardo,M,`liː ə 'nɑr doʊ,1010,8,4
Mat,M,'mæt,1,8,1
Mahlon,M,'mɑ lɑ,10,8,2
Mattie,M,'mæ tiː,10,8,2
Nile,M,'naɪl,1,8,1
Ola,M,'oʊ lə,10,8,2
Olaf,M,'oʊ lɑf,10,8,2
Mineola,F,`mɪ niː 'oʊ lə,1010,7,4
Mariam,F,'mɛ riː æm,100,7,3
Michelina,F,mɪ kə 'liː nʌ,0010,7,4
Melanie,F,'mɛ lə niː,100,7,3
Montie,F,'mɑn tiː,10,7,2
Media,F,'miː diː ə,100,7,3
Maureen,F,mɔː 'riːn,01,7,2
Matty,F,'mæ tiː,10,7,2
Lu,F,'luː,1,7,1
Margarete,F,'mɑr gɛː `iːt,101,7,3
Madelene,F,mæ də 'liːn,001,7,3
Mackie,F,'mæ kiː,10,7,2
Loyce,F,'lɔɪs,1,7,1
Lita,F,'liː tʌ,10,7,2
Liller,F,'lɪ lɛː,10,7,2
Leonore,F,'liː ə nɔːr,100,7,3
Nolie,F,'nɑ liː,10,7,2
Leoma,F,lɪ 'oʊ mə,010,7,3
Nida,F,'niː də,10,7,2
Sonia,F,'soʊ njə,10,7,2
Olympia,F,oʊ 'lɪm piː ə,0100,7,4
Susanne,F,`suː 'zæn,11,7,2
Lema,F,'liː mə,10,7,2
Verena,F,vɛː 'eɪ nʌ,010,7,3
Vangie,F,'væŋ iː,10,7,2
Trudy,F,'truː diː,10,7,2
Toy,F,'tɔɪ,1,7,1
Tennessee,F,`tɛ nʌ 'siː,101,7,3
Talitha,F,'tæ lɪ ðə,100,7,3
Serafina,F,sɛː ɑ 'fiː nʌ,0010,7,4
Oral,F,'ɔː rəl,10,7,2
Samuel,F,'sæ mjuːl,10,7,2
Rosy,F,'roʊ ziː,10,7,2
Rosemond,F,'roʊz mənd,10,7,2
Rosemarie,F,`roʊz mɛː 'iː,101,7,3
Rella,F,'rɛ lə,10,7,2
Raquel,F,rə 'kɛl,01,7,2
Orlena,F,'ɔːr lɪ nʌ,100,7,3
Leoda,F,'lɛ də,10,7,2
Celestia,F,sʌ 'lɛs tʃʌ,010,7,3
Leitha,F,'liː ðə,10,7,2
Cruz,F,'kruːz,1,7,1
Clemence,F,'klɛ məns,10,7,2
China,F,'ʧaɪ nʌ,10,7,2
Charline,F,ʃɑr 'liːn,01,7,2
Celie,F,'sɛ liː,10,7,2
Caryl,F,'kɛ rəl,10,7,2
Carey,F,'kɛ riː,10,7,2
Cara,F,'kɛ rə,10,7,2
Cannie,F,'kæ ni,10,7,2
Cammie,F,'kæ miː,10,7,2
Brownie,F,'braʊ niː,10,7,2
Bee,F,'biː,1,7,1
Beatrix,F,'biː trɪks,10,7,2
Archie,F,'ɑr ʧiː,10,7,2
Alison,F,'æ lɪ sən,100,7,3
Aliene,F,'eɪ leɪ ʌ,100,7,3
Aleda,F,ɑ 'leɪ də,010,7,3
Adda,F,'æ dʌ,10,7,2
Clifford,F,'klɪ fɛːd,10,7,2
Dana,F,'deɪ nʌ,10,7,2
Jennette,F,ʒɪ 'nɛt,01,7,2
David,F,'deɪ vɪd,10,7,2
Jay,F,'ʤeɪ,1,7,1
Janey,F,'ʤeɪ niː,10,7,2
Herbert,F,'hɛː bɛːt,10,7,2
Grady,F,'greɪ diː,10,7,2
Gracia,F,'grɑ ʧə,10,7,2
Girlie,F,'gɛː liː,10,7,2
Garnette,F,gɑr 'nɛt,01,7,2
Gale,F,'geɪl,1,7,1
Florinda,F,flɔː 'riːn də,010,7,3
Felice,F,fə 'liːs,01,7,2
Evlyn,F,'ɛv lən,10,7,2
Estel,F,'ɛ stəl,10,7,2
Emogene,F,'ɛ mə giːn,100,7,3
Elfreda,F,ɛl 'frɛ də,010,7,3
Editha,F,'ɛ dɪ ðə,100,7,3
Denise,F,dɪ 'niːs,01,7,2
Dean,F,'diːn,1,7,1
Zilla,F,'zɪ lə,10,7,2
Patience,F,'peɪ ʃəns,10,7,2
Myer,M,'maɪ ɛː,10,7,2
Loran,M,'lɔː `ræn,11,7,2
Purvis,M,'pɛː vɪs,10,7,2
Presley,M,'prɛ sliː,10,7,2
Pleas,M,'pliːz,1,7,1
Perley,M,'pɛː liː,10,7,2
Percival,M,'pɛː sɪ vəl,100,7,3
Nicolas,M,'nɪ kə ləs,100,7,3
Newell,M,'nuː əl,10,7,2
Nevin,M,'nɛ vɪn,10,7,2
Neville,M,'nɛ vɪl,10,7,2
Nellie,M,'nɛ liː,10,7,2
Montgomery,M,mɑnt 'gəm riː,010,7,3
Marcos,M,'mɑr koʊs,10,7,2
Manny,M,'mæ niː,10,7,2
Mannie,M,'mæ niː,10,7,2
Manford,M,'mæn fɛːd,10,7,2
Mabel,M,'meɪ bəl,10,7,2
Lum,M,'ləm,1,7,1
Quince,M,'kwɪns,1,7,1
Rene,M,rə 'neɪ,01,7,2
Reynold,M,'rɛ nəld,10,7,2
Thornton,M,'θɔːrn tən,10,7,2
Wright,M,'raɪt,1,7,1
Whit,M,'wɪt,1,7,1
Westley,M,'wɛst liː,10,7,2
Werner,M,'wɛː nɛː,10,7,2
Waldemar,M,'vɑl də mɑr,100,7,3
Ulyses,M,'ʉː laɪ zɪ,100,7,3
Tillman,M,'tɪl mən,10,7,2
Talmage,M,'tæl mɪʤ,10,7,2
Rodger,M,'rɑ ʤɛː,10,7,2
Talmadge,M,'tæl mæʤ,10,7,2
Sollie,M,'sɑ liː,10,7,2
Simeon,M,'sɪ miː ən,100,7,3
Sherwood,M,'ʃɛː `wʊd,11,7,2
Salvador,M,'sæl və `dɔːr,101,7,3
Ruel,M,'ruːl,1,7,1
Royce,M,'rɔɪs,1,7,1
Love,M,'lʌv,1,7,1
Mac,M,'mæk,1,7,1
Linus,M,'laɪ nəs,10,7,2
Dayton,M,'deɪ tən,10,7,2
Cline,M,'klaɪn,1,7,1
Lawton,M,'lɔː tən,10,7,2
Carrol,M,'kæ rəl,10,7,2
Carrie,M,'kɛ riː,10,7,2
Burdette,M,bɛː 'dɛt,01,7,2
Blair,M,'blɛr,1,7,1
Bethel,M,'bɛ θəl,10,7,2
Bernhard,M,'bɛːn hɑrd,10,7,2
Banks,M,'bæŋks,1,7,1
Babe,M,'beɪb,1,7,1
Arie,M,'ɛ riː,10,7,2
Antoine,M,ɑn 'twɑn,01,7,2
Amon,M,ɑ 'mɔːn,01,7,2
Alvah,M,æl 'vɑ,01,7,2
Allison,M,'æ lə sən,100,7,3
Alejandro,M,ɑ leɪ 'jɑn droʊ,0010,7,4
Adelbert,M,ə 'dɛl bɛːt,010,7,3
Collie,M,'kɑ liː,10,7,2
Cephus,M,'sɛ fəs,10,7,2
Eben,M,'ɛ bən,10,7,2
Horton,M,'hɔːr tən,10,7,2
Lance,M,'læns,1,7,1
June,M,'ʤuːn,1,7,1
Joyce,M,'ʤɔɪs,1,7,1
Josephine,M,'ʤoʊ sə `fiːn,101,7,3
Effie,M,'ɛ fiː,10,7,2
Jonah,M,'ʤoʊ nʌ,10,7,2
Hubbard,M,'hə bɛːd,10,7,2
Jonnie,M,'dʒɑ ni,10,7,2
Harvie,M,'hɑr viː,10,7,2
Ewald,M,'juː əld,10,7,2
Ellie,M,'ɛ liː,10,7,2
Eula,M,'juː lə,10,7,2
Elden,M,'ɛl dən,10,7,2
Fenton,M,'fɛn tən,10,7,2
Ferd,M,'fɛːd,1,7,1
Bartholomew,M,bɑr 'θɑ lə `mjuː,0101,6,4
Bolton,M,'boʊl tən,10,6,2
Bobbie,M,'bɑ biː,10,6,2
Berton,M,'bɛː tən,10,6,2
Benito,M,bɛ 'niː toʊ,010,6,3
Belton,M,'bɛl tən,10,6,2
Bee,M,'biː,1,6,1
Bedford,M,'bɛd fɛːd,10,6,2
Bascom,M,'bæ skəm,10,6,2
Bartley,M,'bɑrt liː,10,6,2
Hudson,M,'hʌd sən,10,6,2
Authur,M,'ɔː θʌ,10,6,2
Audrey,M,'ɔː driː,10,6,2
Asbury,M,'æz `bɛ riː,110,6,3
Arvid,M,'ɑr vɪd,10,6,2
Ansel,M,ən 'sɛl,01,6,2
Ann,M,'æn,1,6,1
Ancel,M,ən 'sɛl,01,6,2
Almon,M,'ɑl mən,10,6,2
Abel,M,'eɪ bəl,10,6,2
Burney,M,'bɛː niː,10,6,2
Buddie,M,'bə diː,10,6,2
Byrd,M,'bɛːd,1,6,1
Humphrey,M,'hʌm fɹɪ,10,6,2
Rayfield,M,'reɪ `fiːld,11,6,2
Mitchel,M,'mɪ ʧəl,10,6,2
Moe,M,'moʊ,1,6,1
Nat,M,'næt,1,6,1
Newt,M,'nuːt,1,6,1
Olive,M,'ɑ lʌv,10,6,2
Orion,M,oʊ 'raɪ ən,010,6,3
Orland,M,'ɔːr lənd,10,6,2
Orton,M,'ɔːr tən,10,6,2
Prentiss,M,'prɛn tɪs,10,6,2
Randall,M,'ræn dəl,10,6,2
Reece,M,'riːs,1,6,1
Vergil,M,'vɛː ʤəl,10,6,2
Roe,M,'roʊ,1,6,1
Roswell,M,'rɑ swɛl,10,6,2
Rudy,M,'ruː diː,10,6,2
Santiago,M,`sæn tiː 'ɑ goʊ,1010,6,4
Sewell,M,'suː əl,10,6,2
Shelley,M,'ʃɛ liː,10,6,2
Solon,M,'soʊ lən,10,6,2
Stafford,M,'stæ fɛːd,10,6,2
Stanford,M,'stæn fɛːd,10,6,2
Sunny,M,'sə niː,10,6,2
Minnie,M,'mɪ niː,10,6,2
Mayo,M,'meɪ oʊ,10,6,2
May,M,meɪ,0,6,1
Maxie,M,'mæk siː,10,6,2
Hosie,M,'hoʊ ziː,10,6,2
Iva,M,'iː və,10,6,2
Iver,M,'aɪ vɛː,10,6,2
Ivey,M,'aɪ viː,10,6,2
Jacques,M,'ʒɑk,1,6,1
Joy,M,'ʤɔɪ,1,6,1
Kurt,M,'kɛːt,1,6,1
Lane,M,'leɪn,1,6,1
Laurel,M,'lɔː rəl,10,6,2
Lauren,M,'lɔː rən,10,6,2
Layton,M,'leɪ tən,10,6,2
Lemmie,M,'lɛ miː,10,6,2
Lovell,M,'lə vəl,10,6,2
Luigi,M,luː 'iː ʤiː,010,6,3
Maggie,M,'mæ giː,10,6,2
Magnus,M,'mæg nəs,10,6,2
Malcom,M,'mæl kəm,10,6,2
Manley,M,'mæn liː,10,6,2
Manson,M,'mæn sən,10,6,2
Martha,M,'mɑr θə,10,6,2
Mathis,M,'mæ θɪs,10,6,2
Tyler,M,'taɪ lɛː,10,6,2
Verna,M,'vɛː nʌ,10,6,2
Camille,M,kə 'miːl,01,6,2
Duke,M,'duːk,1,6,1
Fate,M,'feɪt,1,6,1
Fabian,M,'feɪ biː ən,100,6,3
Eunice,M,'juː nəs,10,6,2
Erving,M,'ɛː vɪŋ,10,6,2
Emma,M,'ɛ mə,10,6,2
Elvie,M,'ɛl viː,10,6,2
Elva,M,'ɛl və,10,6,2
Eduardo,M,ɛ 'dwɑr doʊ,010,6,3
Edith,M,'iː dɪθ,10,6,2
Earley,M,'ɛː liː,10,6,2
Drew,M,'druː,1,6,1
Vincenzo,M,vɪn 'sɛn zoʊ,010,6,3
Delma,M,'dɛl mə,10,6,2
Cornell,M,kɔːr 'nɛl,01,6,2
Colon,M,'koʊ lən,10,6,2
Collins,M,'kɑ lɪnz,10,6,2
Cleon,M,klɪ 'ɑ,01,6,2
Clarke,M,'klɑrk,1,6,1
Christ,M,'kraɪst,1,6,1
Charlton,M,'ʧɑrl tən,10,6,2
Carol,M,'kæ rəl,10,6,2
Campbell,M,'kæm bəl,10,6,2
Ferman,M,'fɛː mən,10,6,2
Ferris,M,'fɛ rɪs,10,6,2
Fidel,M,fɪ 'dɛl,01,6,2
Frankie,M,'fræŋ kiː,10,6,2
Viola,M,vaɪ 'oʊ lə,010,6,3
Virginia,M,vɛː 'ʤɪ njə,010,6,3
Wheeler,M,'wiː lɛː,10,6,2
Williard,M,'wɪl jɑrd,10,6,2
Winton,M,'wɪn tən,10,6,2
York,M,'jɔːrk,1,6,1
Zeke,M,'ziːk,1,6,1
Hilary,M,'hɪ lɛː iː,100,6,3
Hermann,M,'hɛː mən,10,6,2
Herald,M,'hɛ rəld,10,6,2
Harlow,M,'hɑr loʊ,10,6,2
Hall,M,'hɔːl,1,6,1
Gust,M,'gəst,1,6,1
Guido,M,'gwiː doʊ,10,6,2
Grayson,M,'greɪ sən,10,6,2
Girard,M,ʤɛː 'ɑrd,01,6,2
Genie,M,'ʤiː niː,10,6,2
Garnet,M,'gɑr nət,10,6,2
Galen,M,'geɪ lən,10,6,2
French,M,'frɛnʧ,1,6,1
Fredric,M,'frɛ drɪk,10,6,2
Irene,M,aɪ 'riːn,01,6,2
Zeta,F,'zeɪ tʌ,10,6,2
Maddie,F,'mæ diː,10,6,2
Mena,F,'miː nʌ,10,6,2
Pat,F,'pæt,1,6,1
Parlee,F,'pɑr `liː,11,6,2
Ozzie,F,'ɑ ziː,10,6,2
Ozell,F,'əʊ zʌ,10,6,2
Orlean,F,'ɔːr liː ən,100,6,3
Orilla,F,ɔː 'rɪ lə,010,6,3
Ofelia,F,oʊ 'feɪ liː ə,0100,6,4
Noreen,F,nɛː 'iːn,01,6,2
Natividad,F,nʌ tɪ vɪ 'dɑd,0001,6,4
Nana,F,'næ nʌ,10,6,2
Mora,F,'mɔː rə,10,6,2
Miranda,F,mɛː 'æn də,010,6,3
Melinda,F,mə 'lɪn də,010,6,3
Loney,F,'loʊ niː,10,6,2
Mayo,F,'meɪ oʊ,10,6,2
Marylou,F,'mæ riː luː,100,6,3
Maryland,F,'mɛ rə lənd,100,6,3
Marina,F,mɛː 'iː nʌ,010,6,3
Mariana,F,`mɛ riː 'æ nʌ,1010,6,4
Margot,F,'mɑr goʊ,10,6,2
Margarite,F,`mɑ ɡʌ 'ɹaɪ,101,6,3
Maisie,F,'meɪ ziː,10,6,2
Mahalia,F,mə 'hæ liː ə,0100,6,4
Lurlene,F,'lɛː liːn,10,6,2
Lucina,F,'lʉː sɪ nʌ,100,6,3
Lucienne,F,luː 'ʧiː ɛn,010,6,3
Paul,F,'pɔːl,1,6,1
Pernella,F,pɛː 'nɛ lə,010,6,3
Perry,F,'pɛ riː,10,6,2
Pina,F,'piː nʌ,10,6,2
Zara,F,'zæ rə,10,6,2
Wilmer,F,'wɪl mɛː,10,6,2
Vona,F,'voʊ nʌ,10,6,2
Verne,F,'vɛːn,1,6,1
Vern,F,'vɛːn,1,6,1
Venice,F,'vɛ nəs,10,6,2
Venia,F,'vi ni ʌ,100,6,3
Vee,F,'viː,1,6,1
Vanna,F,'væ nʌ,10,6,2
Twyla,F,'twaɪ lə,10,6,2
True,F,'truː,1,6,1
Theda,F,'θiː də,10,6,2
Thea,F,'θiː ə,10,6,2
Stacy,F,'steɪ siː,10,6,2
Silva,F,'sɪl və,10,6,2
Scottie,F,'skɑ tiː,10,6,2
Savanah,F,'sæ væ nʌ,100,6,3
Russell,F,'rə səl,10,6,2
Rosey,F,'roʊ ziː,10,6,2
Rona,F,'roʊ nʌ,10,6,2
Romilda,F,rə 'miːl də,010,6,3
Romana,F,ɹəʊ 'mɑ nʌ,010,6,3
Rennie,F,'rɛ niː,10,6,2
Raymond,F,'reɪ mənd,10,6,2
Prince,F,'prɪns,1,6,1
Louisiana,F,luː `iː ziː 'æ nʌ,01010,6,5
Lorain,F,lɛː 'eɪn,01,6,2
Lima,F,'laɪ mə,10,6,2
Darline,F,'dɑr `laɪn,11,6,2
Daisie,F,'deɪ si,10,6,2
Curtis,F,'kɛː təs,10,6,2
Coy,F,'kɔɪ,1,6,1
Cornie,F,'kɔːr niː,10,6,2
Corda,F,'kɔːr də,10,6,2
Collie,F,'kɑ liː,10,6,2
Colleen,F,`kɑ 'liːn,11,6,2
Claris,F,'klɛ rɪs,10,6,2
Cherry,F,'ʧɛ riː,10,6,2
Celine,F,sə 'liːn,01,6,2
Carra,F,'kɑ rə,10,6,2
Carma,F,'kɑr mə,10,6,2
Carie,F,'kɛ riː,10,6,2
Bina,F,'biː nʌ,10,6,2
Belvia,F,'bɛl viː ə,100,6,3
Bebe,F,'biː biː,10,6,2
Azalia,F,ɑ 'zɑ liː ə,0100,6,4
Azalea,F,ə 'zeɪl jʌ,010,6,3
Averil,F,'eɪ vɛː ɪl,100,6,3
Armer,F,'ɑr mɛː,10,6,2
Aretha,F,ɛː 'iː θə,010,6,3
Arcola,F,ɑr 'koʊ lə,010,6,3
Almer,F,'ɔːl mɛː,10,6,2
Aleta,F,ɑ 'lɛ tʌ,010,6,3
Ader,F,'eɪ dɛː,10,6,2
Darlene,F,'dɑr `liːn,11,6,2
Dara,F,'dæ rə,10,6,2
Dela,F,'dɛ lə,10,6,2
Ingrid,F,'ɪŋ grɪd,10,6,2
Lewis,F,'luː ɪs,10,6,2
Levina,F,lɛ 'viː nʌ,010,6,3
Leonarda,F,lɛ 'nɑr də,010,6,3
Leland,F,'liː lənd,10,6,2
Leafy,F,'liː fiː,10,6,2
Laurie,F,'lɔː riː,10,6,2
Larena,F,lɑ 'rɛ nʌ,010,6,3
Jim,F,'ʤɪm,1,6,1
Jemima,F,ʤɛ 'miː mə,010,6,3
Jeanie,F,'ʤiː niː,10,6,2
Doreen,F,dɔː 'riːn,01,6,2
Isola,F,aɪ 'sɑ lə,010,6,3
Jack,F,'ʤæk,1,6,1
Hyacinth,F,'haɪ ə `sɪnθ,101,6,3
Floe,F,'floʊ,1,6,1
Ela,F,'ɛ lə,10,6,2
Elia,F,ə 'laɪ ə,010,6,3
Hollis,F,'hɑ lɪs,10,6,2
Evon,F,'ɛ vən,10,6,2
Emelie,F,'ɛ mə liː,100,6,3
Georgette,F,ʤɔːr 'ʤɛt,01,6,2
Glen,F,'glɛn,1,6,1
Gregoria,F,grɛ 'gɔː riː ə,0100,6,4
Hermie,F,'hɛː miː,10,6,2
Tolbert,M,'toʊl bɛːt,10,5,2
Weston,M,'wɛ stən,10,5,2
Thompson,M,'tɑmp sən,10,5,2
Swan,M,'swɑn,1,5,1
Urban,M,'ɛː bən,10,5,2
Violet,M,'vaɪ ə lɪt,100,5,3
Webb,M,'wɛb,1,5,1
Avon,M,'eɪ vɑn,10,5,2
Whitney,M,'wɪt niː,10,5,2
Wilfrid,M,'wɪl frɪd,10,5,2
Winifred,M,'wɪ nɪ frɪd,100,5,3
Alpha,M,'æl fə,10,5,2
Sigurd,M,'sɪ gɛːd,10,5,2
Arlington,M,'ɑr lɪŋ tən,100,5,3
Americo,M,ə 'mɛː ə koʊ,0100,5,4
Silvio,M,'sɪl viː oʊ,100,5,3
Shelly,M,'ʃɛ liː,10,5,2
Barry,M,'bæ riː,10,5,2
Duane,M,'dweɪn,1,5,1
Egbert,M,'ɛg bɛːt,10,5,2
Elam,M,'ɛ ləm,10,5,2
Elma,M,'ɛl mə,10,5,2
Elsworth,M,'ɛlz `wɛːθ,11,5,2
Esteban,M,'ɛ stə bɑn,100,5,3
Estell,M,'ɛ stəl,10,5,2
Estill,M,eɪ 'stiːl,01,5,2
Eva,M,'eɪ və,10,5,2
Fern,M,'fɛːn,1,5,1
Fisher,M,'fɪ ʃɛː,10,5,2
Flora,M,'flɔː rə,10,5,2
Frazier,M,'freɪ ʒɛː,10,5,2
Fulton,M,'fʊl tən,10,5,2
Gaetano,M,gaɪ 'tɑ noʊ,010,5,3
Gennaro,M,ʤə 'nɑ roʊ,010,5,3
Georgie,M,'ʤɔːr ʤiː,10,5,2
Gerry,M,'ʤɛ riː,10,5,2
Giuseppe,M,ʤɪ 'sɛ piː,010,5,3
Gobel,M,'goʊ bəl,10,5,2
