name,gender,IPA,IPA_stress,counts,n_syllables
Serendipity,F,`sɛ rən 'dɪ pɪ tiː,10100,8,5
Shaine,F,'ʃeɪn,1,8,1
Cadden,M,'kæ dən,10,8,2
Ices,F,'aɪ səz,10,8,2
Honora,F,ɔː 'nɔː rə,010,8,3
Carmon,F,'kɑr mən,10,8,2
Amaris,M,'æ mɛː ɪs,100,8,3
Alister,M,'æ lɪ stɛː,100,8,3
Alam,M,ə 'læm,01,8,2
Adonai,M,'æ dʌ `naɪ,101,8,3
Abijah,M,'æ bɪ dʒʌ,100,8,3
Abid,M,'eɪ bɪd,10,8,2
Deedee,F,'diː 'diː,11,8,2
Davi,F,'dɑ viː,10,8,2
Darrah,F,'dæ rə,10,8,2
Danai,F,'dæ naɪ,10,8,2
Chelsa,F,'tʃɛl sʌ,10,8,2
Chau,F,'ʃoʊ,1,8,1
Chantilly,F,`ʃæn 'tɪ liː,110,8,3
Chanda,F,'ʧæn də,10,8,2
Cerra,F,'sɛ rə,10,8,2
Celie,F,'sɛ liː,10,8,2
Cayton,F,'keɪ tən,10,8,2
Cayenne,F,`kaɪ 'ɛn,11,8,2
Caya,F,'keɪ ə,10,8,2
Cassandre,F,'kæ sæn dʌ,100,8,3
Cary,F,'kɛ riː,10,8,2
Americo,M,ə 'mɛː ə koʊ,0100,8,4
Ana,M,'ɑ nʌ,10,8,2
Angela,M,'æn ʤə lə,100,8,3
Becker,M,'bɛ kɛː,10,8,2
Cabot,M,'kæ bət,10,8,2
Butch,M,'bʊʧ,1,8,1
Brooke,M,'brʊk,1,8,1
Brit,M,'brɪt,1,8,1
Brick,M,'brɪk,1,8,1
Breyer,M,'breɪ ɛː,10,8,2
Brach,M,'bræʧ,1,8,1
Bowden,M,'boʊ dən,10,8,2
Bolivar,M,'bɑ lə vɛː,100,8,3
Banyan,M,'bæ njən,10,8,2
Anthonio,M,æn 'θəʊ nɪ `əʊ,0101,8,4
Baldwin,M,'bɔːl dwən,10,8,2
Azure,M,'æ ʒɛː,10,8,2
Avram,M,'eɪv rʌm,10,8,2
Auguste,M,'ɔː gəst,10,8,2
Asiel,M,'æ ziː əl,100,8,3
Arlie,M,'ɑr liː,10,8,2
Arius,M,'əː ɹɪ ʌ,100,8,3
Archibald,M,'ɑr ʧə `bɔːld,101,8,3
Antonin,M,'æn tʌ nɪn,100,8,3
Holiday,F,'hɑ lə `deɪ,101,8,3
Caron,F,kɑ 'rɔːn,01,8,2
Carena,F,`kɛ 'riː nʌ,110,8,3
Falynn,F,'fæ lɪn,10,8,2
Aki,F,'ɑ kiː,10,8,2
Adam,F,'æ dəm,10,8,2
Dorinda,F,dɔː 'riːn də,010,8,3
Elara,F,ɪ 'lɑ ɹʌ,010,8,3
Elektra,F,ɛ 'lɛk trə,010,8,3
Ensley,F,'ɛn sliː,10,8,2
Erion,F,ɛ riː 'ɔːn,001,8,3
Evett,F,'ɛ vɪt,10,8,2
Evin,F,'ɛ vɪn,10,8,2
Farren,F,'fɛ rən,10,8,2
Alexei,F,ə 'lɛk `seɪ,011,8,3
Fey,F,'feɪ,1,8,1
Fortune,F,'fɔːr ʧən,10,8,2
Geneve,F,ʤə 'niːv,01,8,2
Gioia,F,'ʤoʊ jʌ,10,8,2
Gregoria,F,grɛ 'gɔː riː ə,0100,8,4
Haden,F,'heɪ dən,10,8,2
Haidee,F,'heɪ diː,10,8,2
Harman,F,'hɑr mən,10,8,2
Hensley,F,'hɛnz liː,10,8,2
Callen,F,'kæ lən,10,8,2
Akiva,F,ə 'kiː və,010,8,3
Alexias,F,æ 'lɛk seɪ ʌ,0100,8,4
Aurea,F,aʊ 'reɪ ɑ,010,8,3
Brion,F,'braɪ ən,10,8,2
Brier,F,'braɪ ɛː,10,8,2
Bradlee,F,'bræd `liː,11,8,2
Blaize,F,'bleɪz,1,8,1
Bevin,F,'bɛ vɪn,10,8,2
Bessy,F,'bɛ siː,10,8,2
Belem,F,bɪ 'lɛ,01,8,2
Bao,F,'baʊ,1,8,1
Axel,F,'æk səl,10,8,2
Allene,F,'æ `liːn,11,8,2
Aven,F,ɑ 'veɪ ən,010,8,3
Assyria,F,ə 'sɪ riː ə,0100,8,4
Aspin,F,'æ spɪn,10,8,2
Arora,F,ɑ 'rɔː rə,010,8,3
Arlana,F,ɑr 'læ nʌ,010,8,3
Aquarius,F,ə 'kwɛ riː əs,0100,8,4
Andersen,F,'æn dɛː sən,100,8,3
Amour,F,'æ mʌ,10,8,2
Amit,F,`ɑ 'miːt,11,8,2
Amiri,F,ɑ 'mɪ riː,010,8,3
Dominik,F,də 'mɪ nɪk,010,8,3
Agostino,M,ɑ gɔː 'stiː noʊ,0010,7,4
Abou,M,ə 'buː,01,7,2
Achilles,M,ə 'kɪ liːz,010,7,3
Adley,M,'æd liː,10,7,2
Albino,M,æl 'baɪ `noʊ,011,7,3
Phelan,F,'fɛ lən,10,7,2
Almira,F,ɑl 'mɪ rə,010,7,3
Alima,F,ɑ 'liː mə,010,7,3
Aliena,F,`eɪ li 'ɛ nʌ,1010,7,4
Alan,F,'æ lən,10,7,2
Alabama,F,`æ lə 'bæ mə,1010,7,4
Ajalon,F,'æ dʒæ lʌ,100,7,3
Aireal,F,'əː ɹʌ,10,7,2
Nichol,F,'nɪ kɔːl,10,7,2
Nile,F,'naɪl,1,7,1
Pacha,F,'pæ tʃʌ,10,7,2
Palmer,F,'pɑ mɛː,10,7,2
Peaches,F,'piː ʧəz,10,7,2
Pierce,F,'pɪrs,1,7,1
Rund,F,'rʌnd,1,7,1
Puneet,F,`puː 'niːt,11,7,2
Purity,F,'pjʊ rə tiː,100,7,3
Quin,F,'kwɪn,1,7,1
Quintana,F,kwiːn 'tæ nʌ,010,7,3
Rainbow,F,'reɪn `boʊ,11,7,2
Reace,F,'ɹi,1,7,1
Real,F,'riːl,1,7,1
Reise,F,'riːs,1,7,1
Rhett,F,'rɛt,1,7,1
Rickie,F,'rɪ kiː,10,7,2
Robbin,F,'rɑ bɪn,10,7,2
Ronna,F,'rɑ nʌ,10,7,2
Alyea,F,æ 'liː ə,010,7,3
Amarra,F,'æ mæ ɹʌ,100,7,3
Amathyst,F,'æ mæ `θɪs,101,7,3
Ambra,F,'æm brə,10,7,2
Brindley,F,'brɪnd liː,10,7,2
Brigitta,F,'bɹɪ dʒɪ tʌ,100,7,3
Bridie,F,'brɪ diː,10,7,2
Bret,F,'brɛt,1,7,1
Breon,F,'briː ən,10,7,2
Blanche,F,'blænʧ,1,7,1
Biana,F,biː 'ɑ nʌ,010,7,3
Belladonna,F,'bɛ læ `dɑ nʌ,1010,7,4
Bayle,F,'beɪl,1,7,1
Barbra,F,'bɑr brə,10,7,2
Banner,F,'bæ nɛː,10,7,2
Avis,F,'eɪ vɪs,10,7,2
Atley,F,'æt liː,10,7,2
Astoria,F,`æ 'stɔː riː ə,1100,7,4
Asta,F,'ɑ stə,10,7,2
Artemis,F,'ɑ tɪ `mɪ,101,7,3
Arminda,F,ɑ 'mɪn dʌ,010,7,3
Aretha,F,ɛː 'iː θə,010,7,3
Arena,F,ɛː 'iː nʌ,010,7,3
Arelli,F,ʌ 'ɹɛ li,010,7,3
Aramis,F,'ɛ rə mɪs,100,7,3
Apollonia,F,æ pʌ 'ləʊ neɪ ʌ,00100,7,5
Antonio,F,æn 'toʊ niː oʊ,0100,7,4
Angi,F,'æn ʤiː,10,7,2
Andres,F,'ɑn dreɪz,10,7,2
Ronny,F,'rɑ niː,10,7,2
Ruta,F,'ruː tʌ,10,7,2
California,F,`kæ lə 'fɔːr njə,1010,7,4
Welton,M,'wɛl tən,10,7,2
Zia,M,'ziː ə,10,7,2
Zed,M,'zɛd,1,7,1
Zale,M,'zeɪl,1,7,1
Zaith,M,'zeɪθ,1,7,1
Yang,M,'jæŋ,1,7,1
Yamin,M,'jæ mɪn,10,7,2
Wyat,M,'waɪ æ,10,7,2
Winslow,M,'wɪnz loʊ,10,7,2
Wilmar,M,'wɪl mɛː,10,7,2
Willow,M,'wɪ `loʊ,11,7,2
Whitfield,M,'wɪt fiːld,10,7,2
Wendel,M,'wɛn dəl,10,7,2
Wally,M,'wɔː liː,10,7,2
Saia,F,'sɑ jʌ,10,7,2
Vitaly,M,və 'tæ liː,010,7,3
Viren,M,'vɪ rən,10,7,2
Vir,M,'vəː,1,7,1
Valin,M,'væ lɪn,10,7,2
Valek,M,'vɑ lɛk,10,7,2
Urian,M,'jɛː iː ən,100,7,3
Ulric,M,'əl rɪk,10,7,2
Treon,M,'triː ən,10,7,2
Travers,M,'træ vɛːz,10,7,2
Tracer,M,'treɪ sɛː,10,7,2
Tovia,M,'toʊ viː ə,100,7,3
Tirrell,M,tɪ 'reɪl,01,7,2
Adolph,M,'eɪ dɔːlf,10,7,2
Nelli,F,'nɛ liː,10,7,2
Alcides,M,'æl saɪd,10,7,2
Zorah,F,'zɔː rə,10,7,2
Sala,F,'sɑ lə,10,7,2
Santiago,F,`sæn tiː 'ɑ goʊ,1010,7,4
Santos,F,'sæn toʊs,10,7,2
Saran,F,sɛː 'æn,01,7,2
Shena,F,'ʃiː nʌ,10,7,2
Shenandoah,F,`ʃɛ nən 'doʊ ə,1010,7,4
Shir,F,'ʃɛː,1,7,1
Sicilia,F,sɪ 'sɪl jʌ,010,7,3
Sion,F,sɪ 'ɑ,01,7,2
Sira,F,'seɪ ʌ ɹʌ,100,7,3
Sola,F,'soʊ lə,10,7,2
Sonoma,F,sə 'noʊ mə,010,7,3
Soul,F,'soʊl,1,7,1
Spenser,F,'spɛn sɛː,10,7,2
Sri,F,'ʃriː,1,7,1
Stirling,F,'stɛː lɪŋ,10,7,2
Suman,F,'suː mən,10,7,2
Tally,F,'tæ liː,10,7,2
Tian,F,'tjɑn,1,7,1
Tonie,F,'toʊ niː,10,7,2
Turner,F,'tɛː nɛː,10,7,2
Tye,F,'taɪ,1,7,1
Vaughn,F,'vɔːn,1,7,1
Yan,F,'jæn,1,7,1
Yuli,F,'juː liː,10,7,2
Brit,F,'brɪt,1,7,1
Cannon,F,'kæ nən,10,7,2
Timmie,M,'tɪ miː,10,7,2
Landen,F,'læn dən,10,7,2
Lorine,F,'lɔː ɹi,10,7,2
Lizzy,F,'lɪ ziː,10,7,2
Lisabeth,F,'lɪ sə bɛθ,100,7,3
Linsay,F,'lɪn seɪ,10,7,2
Lin,F,'lɪn,1,7,1
Lien,F,'liːn,1,7,1
Liberti,F,liː 'bɛr tiː,010,7,3
Lettie,F,'lɛ tiː,10,7,2
Letitia,F,lɪ 'tɪ ʃiː ə,0100,7,4
Leonarda,F,lɛ 'nɑr də,010,7,3
Leland,F,'liː lənd,10,7,2
Laurene,F,lɔː 'riːn,01,7,2
Lan,F,'læn,1,7,1
Joanny,F,'dʒəʊ ni,10,7,2
Koby,F,'koʊ biː,10,7,2
Kindel,F,'kɪn dəl,10,7,2
Kea,F,'kiː,1,7,1
Kashmir,F,'kæ ʃmɪr,10,7,2
Karsten,F,'kɑr stən,10,7,2
Karman,F,'kɑr mən,10,7,2
Karlin,F,'kɑr lɪn,10,7,2
Kanon,F,'keɪ nən,10,7,2
Kalis,F,'kæ lɪs,10,7,2
Kade,F,'keɪd,1,7,1
Jurney,F,'ʤɛː niː,10,7,2
Johan,F,joʊ 'hɑn,01,7,2
Lory,F,'lɔː riː,10,7,2
Lovette,F,'lə 'vɛt,11,7,2
Lucca,F,'luː kə,10,7,2
Lucky,F,'lə kiː,10,7,2
Morena,F,mɔː 'reɪ nʌ,010,7,3
Mirza,F,'mɛː zʌ,10,7,2
Minori,F,maɪ 'nɔː ɹi,010,7,3
Minda,F,'mɪn də,10,7,2
Mikal,F,'miː kəl,10,7,2
Mickey,F,'mɪ kiː,10,7,2
Melba,F,'mɛl bə,10,7,2
Meegan,F,'miː gən,10,7,2
Mazy,F,'meɪ zi,10,7,2
Mayan,F,'maɪ ən,10,7,2
Maud,F,'mɔːd,1,7,1
Marvella,F,`mɑr 'vɛ lə,110,7,3
Martin,F,'mɑr tən,10,7,2
Mariani,F,mɑ riː 'ɑ niː,0010,7,4
Malibu,F,'mæ lə buː,100,7,3
Makara,F,mɑ 'kɑ rə,010,7,3
Maize,F,'meɪz,1,7,1
Maitland,F,'meɪt lənd,10,7,2
Mailin,F,'meɪ lɪ,10,7,2
Magenta,F,mə 'ʤɛn tʌ,010,7,3
Maddox,F,'mæ dəks,10,7,2
Lyrick,F,'lɪ ɹɪ,10,7,2
Lydian,F,'lɪ deɪ ʌ,100,7,3
Ly,F,'laɪ,1,7,1
Luma,F,'luː mə,10,7,2
Joaquin,F,`wɑ 'kiːn,11,7,2
Jing,F,'ʤɪŋ,1,7,1
Carlisle,F,'kɑr `laɪl,11,7,2
Danella,F,də 'nɛ lə,010,7,3
Dyan,F,daɪ 'æn,01,7,2
Dorthea,F,'dɔːr ðiː ə,100,7,3
Dorene,F,'dɔː riːn,10,7,2
Donovan,F,'dɑ nʌ vən,100,7,3
Devona,F,'dɛ və nʌ,100,7,3
Deveney,F,'dɛ vɪ niː,100,7,3
Demaris,F,'dɛ mɛː ɪs,100,7,3
Delphine,F,dɛl 'fiː niː,010,7,3
Delma,F,'dɛl mə,10,7,2
Delainy,F,dɪ 'leɪ ni,010,7,3
Davie,F,'deɪ viː,10,7,2
Daney,F,'deɪ niː,10,7,2
Courtland,F,'kɔːrt lænd,10,7,2
Jerry,F,'ʤɛ riː,10,7,2
Corinthian,F,kɛː 'ɪn θiː ən,0100,7,4
Corea,F,kɔː 'riː ə,010,7,3
Collin,F,'kɑ lɪn,10,7,2
Ciel,F,'siːl,1,7,1
Chauncey,F,'ʧɔːn siː,10,7,2
Charles,F,'ʧɑrlz,1,7,1
Chapel,F,'ʧæ pəl,10,7,2
Channon,F,'ʧæ nən,10,7,2
Chancy,F,'ʧæn siː,10,7,2
Chai,F,'ʧaɪ,1,7,1
Cece,F,'siːs,1,7,1
Cassedy,F,'kæ sɪ diː,100,7,3
Eda,F,'iː də,10,7,2
Edan,F,'iː dən,10,7,2
Edlyn,F,'ɛd lɪn,10,7,2
Elice,F,ɪ lɪ 'sɛ,001,7,3
Jazzman,F,'ʤæz `mæn,11,7,2
Jas,F,'ʤeɪmz,1,7,1
Jamy,F,'dʒeɪ mi,10,7,2
Ivan,F,'aɪ vən,10,7,2
Itsel,F,'ɪt sʌ,10,7,2
Itali,F,ɪ 'tɑ li,010,7,3
Ita,F,'aɪ tʌ,10,7,2
Horizon,F,hɛː 'aɪ zən,010,7,3
Hero,F,'hɪ roʊ,10,7,2
Herminia,F,hɛr 'miː niː ə,0100,7,4
Havilland,F,'hæ və lənd,100,7,3
Haisley,F,'heɪz liː,10,7,2
Gwynn,F,'gwɪn,1,7,1
Galaxy,F,'gæ lək siː,100,7,3
Gala,F,'gæ lə,10,7,2
Gal,F,'gæl,1,7,1
Evon,F,'ɛ vən,10,7,2
Eudora,F,juː 'dɔː rə,010,7,3
Estee,F,'ɛ stiː,10,7,2
Erick,F,'ɛ rɪk,10,7,2
Emmery,F,'ɛ mɛː iː,100,7,3
Emelina,F,`ɛ mɛ 'liː nʌ,1010,7,4
Elnora,F,ɛl 'nɔː rə,010,7,3
Elis,F,ɪ 'li,01,7,2
Elie,F,'ɛ liː,10,7,2
Tipton,M,'tɪp tən,10,7,2
Nealy,F,'niː liː,10,7,2
Tevis,M,'tɛ vɪs,10,7,2
Kiley,M,'kaɪ liː,10,7,2
Judea,M,ʤuː 'diː ə,010,7,3
Justinian,M,dʒʌ 'stɪ neɪ ʌ,0100,7,4
Kasten,M,'kæ stən,10,7,2
Kayo,M,keɪ 'oʊ,01,7,2
Keiffer,M,'kiː fɛː,10,7,2
Kellis,M,'kɛ lɪs,10,7,2
Kemp,M,'kɛmp,1,7,1
Kieffer,M,'kiː fɛː,10,7,2
Kiev,M,`kiː 'ɛv,11,7,2
Kimble,M,'kɪm bəl,10,7,2
Joon,M,'ʤuːn,1,7,1
Kit,M,'kɪt,1,7,1
Klint,M,'klɪnt,1,7,1
Kuba,M,'kjuː bə,10,7,2
Lamine,M,lə 'miːn,01,7,2
Lan,M,'læn,1,7,1
Leaf,M,'liːf,1,7,1
Lennard,M,'lɛ nɛːd,10,7,2
Lennie,M,'lɛ niː,10,7,2
Lesly,M,'lɛz li,10,7,2
Jove,M,'dʒəʊ,1,7,1
Jonn,M,'ʤɑn,1,7,1
Puneet,M,`puː 'niːt,11,7,2
Huber,M,'hjuː bɛː,10,7,2
Harim,M,'hɑ ɹɪ,10,7,2
Harlem,M,'hɑr ləm,10,7,2
Harrington,M,'hɛ rɪŋ tən,100,7,3
Harsha,M,'hɑr ʃə,10,7,2
Hays,M,'heɪz,1,7,1
Helder,M,'hɛl dɛː,10,7,2
Helio,M,'hɛ lɪ `əʊ,101,7,3
Hervey,M,hɛː 'veɪ,01,7,2
Honor,M,'ɑ nɛː,10,7,2
Hutson,M,'hʌt sən,10,7,2
Joaquim,M,`wɑ 'kiːm,11,7,2
Huxley,M,'hək sliː,10,7,2
Inocencio,M,ɪ noʊ 'ʧɛn ʧiː oʊ,00100,7,5
Ion,M,'aɪ ən,10,7,2
Ismar,M,'ɪ smʌ,10,7,2
Italo,M,'ɪ tʌ `ləʊ,101,7,3
Jaan,M,'jɑn,1,7,1
Jaguar,M,'ʤæ `gwɑr,11,7,2
Jaimie,M,'ʤeɪ miː,10,7,2
Jamerson,M,'ʤæ mɛː sən,100,7,3
Locke,M,'lɑk,1,7,1
Loyal,M,'lɔɪ əl,10,7,2
Ludwig,M,'lə dwɪg,10,7,2
Obie,M,'oʊ biː,10,7,2
Murat,M,'mjʊə ɹæ,10,7,2
Mya,M,`ɛm `waɪ 'eɪ,111,7,3
Naphtali,M,næf 'tɑ li,010,7,3
Neiman,M,'niː mən,10,7,2
Nichols,M,'nɪ kəlz,10,7,2
Niel,M,'niːl,1,7,1
Nik,M,'nɪk,1,7,1
Nissim,M,'nɪ sɪm,10,7,2
Oakland,M,'oʊ klənd,10,7,2
Odysseus,M,oʊ 'dɪ siː əs,0100,7,4
Luz,M,'ləz,1,7,1
Oliverio,M,`ɑ lɪ 'viː riː oʊ,10100,7,5
Omega,M,oʊ 'mɛ gə,010,7,3
Osborne,M,'ɔːz `bɔːrn,11,7,2
Pacer,M,'peɪ sɛː,10,7,2
Page,M,'peɪʤ,1,7,1
Paton,M,'pæ tən,10,7,2
Phu,M,'fuː,1,7,1
Piers,M,'pɪrz,1,7,1
Pius,M,'paɪ əs,10,7,2
Moosa,M,'muː sə,10,7,2
Minor,M,'maɪ nɛː,10,7,2
Mervyn,M,'mɛː vɪn,10,7,2
Melton,M,'mɛl tən,10,7,2
Lyon,M,'laɪ ən,10,7,2
Mahin,M,'mæ hɪn,10,7,2
Mahmud,M,'mæ muːd,10,7,2
Malak,M,'mæ lək,10,7,2
Manley,M,'mæn liː,10,7,2
Mansour,M,'mæn sɛː,10,7,2
Mariah,M,mɛː 'aɪ ə,010,7,3
Mariana,M,`mɛ riː 'æ nʌ,1010,7,4
Martine,M,mɑr 'tiːn,01,7,2
Martyn,M,'mɑr tɪn,10,7,2
Mathan,M,'meɪ θʌn,10,7,2
Matheson,M,'mæ θə sən,100,7,3
Matin,M,'mæ tɪ,10,7,2
Mattox,M,'mæ təks,10,7,2
Maxie,M,'mæk siː,10,7,2
Mccabe,M,mə 'keɪb,01,7,2
Mclean,M,mə 'kliːn,01,7,2
Mehran,M,'mɛ rən,10,7,2
Melanie,M,'mɛ lə niː,100,7,3
Hannibal,M,'hæ nɪ bəl,100,7,3
Hannan,M,'hæ nən,10,7,2
Hanna,M,'hæ nʌ,10,7,2
Brittan,M,'brɪ tən,10,7,2
Benoit,M,bə 'nɔɪt,01,7,2
Bertram,M,'bɛː trəm,10,7,2
Bodin,M,'boʊ dɪn,10,7,2
Bowie,M,'boʊ iː,10,7,2
Brae,M,'breɪ,1,7,1
Brek,M,'bɹɛ,1,7,1
Breken,M,'bɹɛ kʌ,10,7,2
Breton,M,'brɛ tən,10,7,2
Brinson,M,'brɪn sən,10,7,2
Cail,M,'keɪl,1,7,1
Chilton,M,'ʧɪl tən,10,7,2
Carlon,M,'kɑr lən,10,7,2
Caspar,M,'kæ spɛː,10,7,2
Cassady,M,'kæ sə diː,100,7,3
Cato,M,'keɪ toʊ,10,7,2
Cayne,M,'keɪn,1,7,1
Cesare,M,ʧeɪ 'zɑ reɪ,010,7,3
Chai,M,'ʧaɪ,1,7,1
Champion,M,'ʧæm piː ən,100,7,3
Chaunce,M,'ʧɔːns,1,7,1
Benjimen,M,'bɛn ʤə mɪn,100,7,3
Bence,M,'bɛns,1,7,1
Beecher,M,'biː ʧɛː,10,7,2
Bastien,M,'bæ stən,10,7,2
Alford,M,'æl fɛːd,10,7,2
Alma,M,'æl mə,10,7,2
Alp,M,'æl,1,7,1
Alwyn,M,'æl wɪn,10,7,2
Amanda,M,ə 'mæn də,010,7,3
Amey,M,'eɪ miː,10,7,2
Amish,M,'ɑ mɪʃ,10,7,2
Amor,M,'æ mɛː,10,7,2
Amy,M,'eɪ miː,10,7,2
Andrian,M,'æn dɹeɪ ʌ,100,7,3
Angeles,M,'æn ʤə lɪs,100,7,3
Angell,M,'eɪn ʤəl,10,7,2
Arizona,M,`ɛ rɪ 'zoʊ nʌ,1010,7,4
Ashlin,M,'æ ʃlɪn,10,7,2
Awad,M,ə 'wɑd,01,7,2
Azarias,M,æ 'zəː ɹeɪ ʌ,0100,7,4
Barney,M,'bɑr niː,10,7,2
Bartek,M,'bɑr `tɛk,11,7,2
Bassam,M,'bæ səm,10,7,2
Chelsea,M,'ʧɛl siː,10,7,2
Chip,M,'ʧɪp,1,7,1
Hakan,M,'heɪ kən,10,7,2
Gadge,M,'ɡædʒ,1,7,1
Ethane,M,'ɛ `θeɪn,11,7,2
Evelyn,M,'ɛ və lən,100,7,3
Everson,M,'ɛ vɛː sən,100,7,3
Fatima,M,'fæ θɪ mə,100,7,3
Fouad,M,'fuː æd,10,7,2
Franko,M,'fræŋ koʊ,10,7,2
Frazier,M,'freɪ ʒɛː,10,7,2
Gabriella,M,gɑ briː 'ɛ lə,0010,7,4
Gaddiel,M,'ɡæ di,10,7,2
Garritt,M,'gæ rɪt,10,7,2
Cliffton,M,'klɪf tʌ,10,7,2
General,M,'ʤɛ nɛː əl,100,7,3
Gershom,M,'dʒəː ʃʌ,10,7,2
Gonsalo,M,'ɡɑn sʌ `ləʊ,101,7,3
Grantham,M,'græn θəm,10,7,2
Griffon,M,'grɪ fʌn,10,7,2
Guillaume,M,`gɪ 'laʊm,11,7,2
Gustaf,M,'guː stɑf,10,7,2
Habeeb,M,'hæ biːb,10,7,2
Haddon,M,'hæ dən,10,7,2
Estefan,M,'ɛ stɪ fɑn,100,7,3
Esmond,M,'ɛz mənd,10,7,2
Eryn,M,'əː ɹɪ,10,7,2
Ernst,M,'ɛːnst,1,7,1
Columbus,M,kə 'ləm bʌs,010,7,3
Constantino,M,`kɑn stən 'tiː noʊ,1010,7,4
Coron,M,'kɑ ɹɑ,10,7,2
Corrigan,M,'kɔː rɪ gən,100,7,3
Corrin,M,'kɔː rɪn,10,7,2
Dalessandro,M,dɑ lɛ 'sɑn droʊ,0010,7,4
Daoud,M,'daʊd,1,7,1
Dara,M,'dæ rə,10,7,2
Darinel,M,'dɑ ɹɪ nʌ,100,7,3
Denard,M,dɪ 'nɑrd,01,7,2
Dionysius,M,`daɪ ə 'nɪ siː əs,10100,7,5
Dorrien,M,'dɑ ɹeɪ ʌ,100,7,3
Doug,M,'dəg,1,7,1
Dragan,M,'drɑ gən,10,7,2
Draper,M,'dreɪ pɛː,10,7,2
Duc,M,'dək,1,7,1
Eman,M,ɪ 'mæ,01,7,2
Erie,M,'ɪ riː,10,7,2
Ermin,M,'ɛː mɪn,10,7,2
Precious,M,'prɛ ʃəs,10,7,2
Qi,M,'kiː,1,7,1
Taras,M,'tɑ rəz,10,7,2
Steward,M,'stuː ɛːd,10,7,2
Sony,M,'soʊ niː,10,7,2
Smit,M,'smɪt,1,7,1
Sloane,M,'sloʊn,1,7,1
Siler,M,'saɪ lɛː,10,7,2
Sierra,M,siː 'ɛ rə,010,7,3
Shey,M,'ʃeɪ,1,7,1
Shen,M,'ʃɛn,1,7,1
Shammah,M,'ʃæ mʌ,10,7,2
Shaka,M,'ʃɑ kə,10,7,2
Sergi,M,'sɛr ʤiː,10,7,2
Savior,M,'seɪ vjɛː,10,7,2
Sanders,M,'sæn dɛːz,10,7,2
Samba,M,'sɑm bə,10,7,2
Salvadore,M,sɑl vɑ 'dɔː reɪ,0010,7,4
Sacha,M,'sæ ʧə,10,7,2
Sabre,M,'seɪ bɛː,10,7,2
Raider,M,'reɪ dɛː,10,7,2
Russ,M,'rəs,1,7,1
Rye,M,'raɪ,1,7,1
Stanislav,M,'stæ nɪ slɑv,100,7,3
Selassie,M,sə 'læ siː,010,7,3
Suleyman,M,'suː liː mən,100,7,3
Reynard,M,'reɪ nɛːd,10,7,2
Rainier,M,reɪ 'nɪr,01,7,2
Rebel,M,'rɛ bəl,10,7,2
Tag,M,'tæg,1,7,1
Rein,M,'reɪn,1,7,1
Remus,M,'riː məs,10,7,2
Renner,M,'rɛ nɛː,10,7,2
Rennie,M,'rɛ niː,10,7,2
Reo,M,'riː oʊ,10,7,2
Rendell,M,'rɛn dəl,10,7,2
Robbin,M,'rɑ bɪn,10,7,2
Takeshi,M,tʌ 'kɛ ʃiː,010,7,3
Roswell,M,'rɑ swɛl,10,7,2
Taher,M,'teɪ ɛː,10,7,2
Taisei,M,'teɪ `seɪ,11,7,2
Taite,M,'teɪt,1,7,1
Raz,M,'ræz,1,7,1
Ronen,M,'roʊ nən,10,7,2
Romulus,M,'rɑ mjə ləs,100,7,3
Rody,M,'roʊ diː,10,7,2
Tay,M,'teɪ,1,6,1
Trevino,M,trə 'viː noʊ,010,6,3
Tremel,M,'trɛ məl,10,6,2
Traver,M,'treɪ vɛː,10,6,2
Trez,M,'tɹɛ,1,6,1
Toussaint,M,tuː 'sæn,01,6,2
Tod,M,'tɑd,1,6,1
Thornton,M,'θɔːrn tən,10,6,2
Thailand,M,'taɪ `lænd,11,6,2
Tex,M,'tɛks,1,6,1
Tellis,M,'tɛ lɪs,10,6,2
Tra,M,'tɹɑ,1,6,1
Siris,M,'saɪ rɪs,10,6,2
Takashi,M,`tɑ 'kɑ ʃiː,110,6,3
Tailor,M,'teɪ lɛː,10,6,2
Stepan,M,'stɛ pən,10,6,2
Spiro,M,'spɪ roʊ,10,6,2
Sophia,M,soʊ 'fiː ə,010,6,3
Son,M,'sən,1,6,1
Slayden,M,'sleɪ dən,10,6,2
Sinai,M,'saɪ `naɪ,11,6,2
Shooter,M,'ʃuː tɛː,10,6,2
Shilo,M,'ʃi ləʊ,10,6,2
Shemaiah,M,'ʃɛ meɪ ʌ,100,6,3
Shadd,M,'ʃæd,1,6,1
Tu,M,'tuː,1,6,1
Trino,M,'tɹaɪ nəʊ,10,6,2
Yi,M,'jiː,1,6,1
Tung,M,'tʌŋ,1,6,1
Tyrian,M,'taɪ ɹeɪ ʌ,100,6,3
Ziv,M,'zɪv,1,6,1
Zheng,M,'zɛŋ,1,6,1
Zeno,M,'zeɪ noʊ,10,6,2
Zealand,M,'ziː lənd,10,6,2
Zaide,M,'zeɪ,1,6,1
Zahn,M,'zæn,1,6,1
Yul,M,'jʌl,1,6,1
Yugo,M,'juː goʊ,10,6,2
Yossi,M,'joʊ siː,10,6,2
Sender,M,'sɛn dɛː,10,6,2
Yamato,M,jɑ 'mɑ toʊ,010,6,3
Yale,M,'jeɪl,1,6,1
Xylon,M,'zaɪ lən,10,6,2
Wyman,M,'waɪ mən,10,6,2
Windell,M,'wɪn dəl,10,6,2
Wilburn,M,'wɪl bɛːn,10,6,2
