name,gender,IPA,IPA_stress,counts,n_syllables
Brock,M,'brɑk,1,646,1
Enrique,M,ɛn 'riː keɪ,010,645,3
Faith,F,'feɪθ,1,637,1
Fredrick,M,'frɛ drɪk,10,634,2
Herbert,M,'hɛː bɛːt,10,632,2
Shaun,M,'ʃɔːn,1,625,1
Johanna,F,ʤə 'hæ nʌ,010,620,3
Chadwick,M,'ʧæ dwɪk,10,619,2
Miriam,F,'mɪ riː əm,100,619,3
Roberta,F,rə 'bɛː tʌ,010,617,3
Marissa,F,mə 'rɪ sə,010,617,3
Judy,F,'ʤuː diː,10,615,2
Ruby,F,'ruː biː,10,614,2
Betsy,F,'bɛt siː,10,613,2
Antoinette,F,`æn twə 'nɛt,101,610,3
Jayson,M,'ʤeɪ zən,10,610,2
Lorena,F,lɔː 'rɛ nʌ,010,606,3
Tori,F,'tɔː riː,10,602,2
Dwight,M,'dwaɪt,1,602,1
Lamont,M,lə 'mɑnt,01,599,2
Bradford,M,'bræd fɛːd,10,594,2
Mike,M,'maɪk,1,591,1
Ben,M,'bɛn,1,590,1
Quincy,M,'kwɪn siː,10,587,2
Joni,F,'ʤoʊ niː,10,586,2
Nadia,F,'næ djə,10,585,2
Sonja,F,'soʊ njə,10,583,2
Kerry,M,'kɛ riː,10,583,2
Alma,F,'æl mə,10,580,2
Cheri,F,'ʃɛ riː,10,580,2
Lynette,F,`laɪ 'nɛt,11,580,2
Shelby,F,'ʃɛl biː,10,575,2
Ericka,F,'ɛ rɪ kə,100,574,3
Hollie,F,'hɑ liː,10,574,2
Stacy,M,'steɪ siː,10,573,2
Ethan,M,'iː θʌn,10,571,2
Trent,M,'trɛnt,1,570,1
Abraham,M,'eɪ brə `hæm,101,569,3
Preston,M,'prɛ stən,10,569,2
Nina,F,'naɪ nʌ,10,566,2
Charlie,M,'ʧɑr liː,10,565,2
Israel,M,'ɪz riː əl,100,565,3
Eileen,F,aɪ 'liːn,01,564,2
Guadalupe,F,`gwɑ də 'luːp,101,561,3
Jackie,M,'ʤæ kiː,10,561,2
Stuart,M,'stuː ɛːt,10,561,2
Garrett,M,'gæ rɪt,10,560,2
Salvador,M,'sæl və `dɔːr,101,559,3
Jeanne,F,'ʤiːn,1,557,1
Candy,F,'kæn diː,10,557,2
Ernesto,M,ɛː 'nɛ stoʊ,010,556,3
Blake,M,'bleɪk,1,556,1
Jacquelyn,F,'ʤæ kwɪ lɪn,100,554,3
Angelo,M,'æn ʤə `loʊ,101,553,3
Dina,F,'diː nʌ,10,553,2
Lorenzo,M,lɛː 'ɛn zoʊ,010,552,3
Jamal,M,ʤə 'mɑl,01,551,2
Rickey,M,'rɪ kiː,10,551,2
Neal,M,'niːl,1,549,1
Noah,M,'noʊ ə,10,546,2
Celeste,F,sə 'lɛst,01,545,2
Lorraine,F,lɛː 'eɪn,01,544,2
Courtney,M,'kɔːrt niː,10,540,2
Shauna,F,'ʃɔː nʌ,10,539,2
Bryant,M,'braɪ ənt,10,539,2
Elisa,F,ə 'liː sə,010,538,3
Bernadette,F,bɛː nʌ 'dɛt,001,537,3
Hannah,F,'hæ nʌ,10,536,2
Lloyd,M,'lɔɪd,1,534,1
Leslie,M,'lɛ sliː,10,534,2
Lee,F,'liː,1,532,1
Whitney,F,'wɪt niː,10,532,2
Elena,F,'ɛ lə nʌ,100,530,3
Kate,F,'keɪt,1,529,1
Grace,F,'greɪs,1,528,1
Maribel,F,'mæ rɪ bɛl,100,528,3
Johnnie,M,'ʤɑ niː,10,527,2
Caleb,M,'keɪ ləb,10,525,2
Jasmine,F,'ʤæz mən,10,525,2
Tia,F,'tiː ə,10,524,2
Amelia,F,ə 'miːl jʌ,010,523,3
Quentin,M,'kwɛn tɪn,10,521,2
Austin,M,'ɔː stən,10,519,2
Gordon,M,'gɔːr dən,10,518,2
Nora,F,'nɔː rə,10,517,2
Jordan,M,'ʤɔːr dən,10,517,2
Devin,M,'dɛ vɪn,10,516,2
Michael,F,'maɪ kəl,10,515,2
Cecilia,F,sɪ 'siːl jʌ,010,515,3
Jeannie,F,'ʤiː niː,10,514,2
Vickie,F,'vɪ kiː,10,513,2
Felix,M,'fiː lɪks,10,512,2
Roland,M,'roʊ lənd,10,511,2
Guy,M,'gaɪ,1,508,1
Bret,M,'brɛt,1,507,1
Kent,M,'kɛnt,1,507,1
Jimmie,M,'ʤɪ miː,10,507,2
Camille,F,kə 'miːl,01,506,2
Allan,M,'æ lən,10,506,2
Freddie,M,'frɛ diː,10,504,2
Margarita,F,`mɑr gɛː 'iː tʌ,1010,502,4
Terrell,M,'tɛ rəl,10,501,2
Rudy,M,'ruː diː,10,500,2
Deana,F,`diː 'æ nʌ,110,497,3
Elisabeth,F,ɪ 'lɪ zʌ bɪθ,0100,497,4
Rosemary,F,'roʊz `mɛ riː,110,497,3
Ronda,F,'rɑn də,10,496,2
Chrystal,F,'krɪ stəl,10,495,2
Janine,F,ʤə 'niːn,01,495,2
Cherie,F,'ʃɛ riː,10,493,2
Marlene,F,'mɑr `liːn,11,492,2
Andres,M,'ɑn dreɪz,10,489,2
Shari,F,'ʃɑ riː,10,487,2
Terra,F,'tɛ rə,10,486,2
Marla,F,'mɑr lə,10,484,2
Gregg,M,'grɛg,1,484,1
Marty,M,'mɑr tiː,10,482,2
Leo,M,'liː oʊ,10,481,2
Allyson,F,'æ lɪ sən,100,480,3
Jayme,F,'ʤeɪ miː,10,480,2
Lillian,F,'lɪ liː ən,100,479,3
Blanca,F,'blɑŋ kə,10,478,2
Lester,M,'lɛ stɛː,10,477,2
Carissa,F,kɑ 'riː sə,010,475,3
Gail,F,'geɪl,1,475,1
Ashley,M,'æ ʃliː,10,475,2
Darnell,M,dɑr 'nɛl,01,473,2
Dewayne,M,dɪ 'weɪn,01,472,2
Marcy,F,'mɑr siː,10,468,2
Darrin,M,'dæ ɹɪ,10,466,2
Annie,F,'æ niː,10,464,2
Selena,F,sə 'liː nʌ,010,464,3
Jaimie,F,'ʤeɪ miː,10,464,2
Gene,M,'ʤiːn,1,463,1
Karin,F,'kɛ rɪn,10,462,2
Joan,F,'ʤoʊn,1,461,1
Perry,M,'pɛ riː,10,460,2
Rick,M,'rɪk,1,460,1
Glenda,F,'glɛn də,10,456,2
Damion,M,'deɪ meɪ ʌ,100,456,3
Marcos,M,'mɑr koʊs,10,452,2
Sheryl,F,'ʃɛ rəl,10,452,2
Lena,F,'liː nʌ,10,449,2
Floyd,M,'flɔɪd,1,448,1
Jessie,F,'ʤɛ siː,10,448,2
Pablo,M,'pɑ bloʊ,10,447,2
Bryce,M,'braɪs,1,447,1
Scotty,M,'skɑ tiː,10,447,2
Dianna,F,`daɪ 'æ nʌ,110,446,3
Milton,M,'mɪl tən,10,441,2
Noel,M,noʊ 'ɛl,01,441,2
Chelsea,F,'ʧɛl siː,10,441,2
Daphne,F,'dæf niː,10,440,2
Hilary,F,'hɪ lɛː iː,100,437,3
Ramona,F,rə 'moʊ nʌ,010,437,3
Darcy,F,'dɑr siː,10,436,2
Gabriela,F,gɑ briː 'ɛ lə,0010,435,4
Herman,M,'hɛː mən,10,435,2
Clay,M,'kleɪ,1,435,1
Liza,F,'liː zʌ,10,432,2
Sherrie,F,'ʃɛ riː,10,431,2
Ted,M,'tɛd,1,431,1
Josephine,F,'ʤoʊ sə `fiːn,101,430,3
Iris,F,'aɪ rəs,10,430,2
Jake,M,'ʤeɪk,1,428,1
Rodolfo,M,roʊ 'dɑl foʊ,010,427,3
Marianne,F,`mɛ riː 'æn,101,426,3
Bridgette,F,'brɪ ʤɪt,10,425,2
Jocelyn,F,'ʤɔː `slɪn,11,424,2
Marcie,F,'mɑr kiː,10,424,2
Susana,F,suː 'sɑ nʌ,010,422,3
Terence,M,'tɛ rəns,10,421,2
Drew,M,'druː,1,420,1
Levi,M,'liː vaɪ,10,419,2
Jim,M,'ʤɪm,1,419,1
Chanda,F,'ʧæn də,10,418,2
Edith,F,'iː dɪθ,10,418,2
Jo,F,'ʤoʊ,1,417,1
Kenny,M,'kɛ niː,10,417,2
Arlene,F,'ɑr `liːn,11,416,2
Emma,F,'ɛ mə,10,414,2
Donny,M,'dɑ niː,10,414,2
Frankie,M,'fræŋ kiː,10,414,2
Kendrick,M,'kɛn drɪk,10,412,2
Cornelius,M,kɔːr 'niːl jəs,010,411,3
Isabel,F,'ɪ zʌ `bɛl,101,411,3
Max,M,'mæks,1,410,1
Nick,M,'nɪk,1,408,1
Jeannette,F,ʤə 'nɛt,01,406,2
Alissa,F,ə 'lɪ sə,010,406,3
Rocky,M,'rɑ kiː,10,405,2
Maggie,F,'mæ giː,10,405,2
Brady,M,'breɪ diː,10,403,2
Dora,F,'dɔː rə,10,400,2
Genevieve,F,'ʤɛ nʌ `viːv,101,400,3
Dan,M,'dæn,1,400,1
Dylan,M,'dɪ lən,10,400,2
Sam,M,'sæm,1,397,1
Simon,M,'saɪ mən,10,397,2
Carlton,M,'kɑrl tən,10,396,2
Abel,M,'eɪ bəl,10,395,2
Robin,M,'rɑ bən,10,394,2
Bianca,F,biː 'ɑŋ kə,010,394,3
Sheldon,M,'ʃɛl dən,10,392,2
Lorie,F,'lɔː riː,10,391,2
Terry,F,'tɛ riː,10,387,2
Josh,M,'ʤɑʃ,1,387,1
Clyde,M,'klaɪd,1,386,1
Paige,F,'peɪʤ,1,384,1
Lana,F,'læ nʌ,10,384,2
Clarissa,F,klɛː 'ɪ sə,010,384,3
Alfonso,M,`æl 'fɑn soʊ,110,382,3
Randolph,M,'ræn dɑlf,10,382,2
Malinda,F,mɑ 'liːn də,010,381,3
Eli,M,'iː laɪ,10,381,2
Kareem,M,kɛː 'iːm,01,380,2
Patrice,F,pə 'triːs,01,380,2
Kisha,F,'kɪ ʃə,10,378,2
Dion,M,'daɪ ən,10,377,2
Rusty,M,'rə stiː,10,377,2
Vivian,F,'vɪ viː ən,100,377,3
Claire,F,'klɛr,1,376,1
Luz,F,'ləz,1,375,1
Beau,M,'boʊ,1,372,1
Felipe,M,fə 'liːp,01,372,2
Loren,M,'lɔː rən,10,371,2
Irma,F,'ɛː mə,10,371,2
Chester,M,'ʧɛ stɛː,10,370,2
Alana,F,ɑ 'læ nʌ,010,370,3
Jeanine,F,ʤə 'niːn,01,369,2
Cassie,F,'kæ siː,10,368,2
Gerard,M,ʤɛː 'ɑrd,01,368,2
Katharine,F,'kæ θrɪn,10,367,2
Gabrielle,F,'gæ briː ɛl,100,367,3
Sophia,F,soʊ 'fiː ə,010,366,3
Olga,F,'oʊl gə,10,365,2
Bill,M,'bɪl,1,363,1
Salvatore,M,sæl və 'tɔː riː,0010,362,4
Lamar,M,lə 'mɑr,01,362,2
Garry,M,'gæ riː,10,362,2
Vicky,F,'vɪ kiː,10,361,2
Gilberto,M,gɪl 'bɛr `toʊ,011,360,3
Guillermo,M,gwɪl 'jɛr moʊ,010,360,3
Janie,F,'ʤeɪ niː,10,360,2
Marci,F,'mɑr siː,10,359,2
Marjorie,F,'mɑr ʤɛː iː,100,356,3
Tawana,F,`tɑ 'wɑ nʌ,110,356,3
Mia,F,'miː ə,10,355,2
Larissa,F,lɑ 'riː sə,010,354,3
Doris,F,'dɔː rəs,10,352,2
Cecil,M,'siː səl,10,351,2
Brittany,F,'brɪ tʌ niː,100,351,3
Julius,M,'ʤuːl jəs,10,349,2
Lea,F,'liː,1,349,1
Donovan,M,'dɑ nʌ vən,100,348,3
Ismael,M,'ɪ smeɪl,10,348,2
Constance,F,'kɑn stəns,10,348,2
Nadine,F,nʌ 'diːn,01,348,2
Bryon,M,'braɪ ən,10,347,2
Leann,F,liː 'æn,01,346,2
Janel,F,'ʤæ nəl,10,346,2
Lucy,F,'luː siː,10,346,2
Ron,M,'rɑn,1,345,1
Carly,F,'kɑr liː,10,345,2
Sidney,M,'sɪd niː,10,344,2
Myron,M,'maɪ rən,10,343,2
Rolando,M,roʊ 'lɑn doʊ,010,343,3
Sammy,M,'sæ miː,10,343,2
Maryann,F,mɛ riː 'æn,001,343,3
Matt,M,'mæt,1,340,1
Myra,F,'maɪ rə,10,340,2
Georgia,F,'ʤɔːr ʤə,10,340,2
Tessa,F,'tɛ sə,10,340,2
Ingrid,F,'ɪŋ grɪd,10,338,2
Randi,F,'ræn diː,10,338,2
Rogelio,M,roʊ 'giː liː oʊ,0100,337,4
Oliver,M,'ɑ lə vɛː,100,337,3
Malcolm,M,'mæl kəm,10,337,2
Stacey,M,'steɪ siː,10,335,2
Ty,M,'taɪ,1,335,1
Corrie,F,'kɔː riː,10,332,2
Hillary,F,'hɪ lɛː iː,100,331,3
Ami,F,'ɑ miː,10,331,2
Silvia,F,'sɪl viː ə,100,330,3
Laurel,F,'lɔː rəl,10,330,2
Karyn,F,'kæ rɪn,10,329,2
Marcella,F,mɑr 'sɛ lə,010,328,3
Dallas,M,'dæ ləs,10,327,2
Harvey,M,'hɑr viː,10,326,2
Cary,M,'kɛ riː,10,326,2
Delia,F,'diːl jʌ,10,325,2
Jaclyn,F,'ʤæ klɪn,10,325,2
Charmaine,F,ʃɑr 'meɪn,01,325,2
Pauline,F,pɔː 'liːn,01,324,2
Dolores,F,də 'lɔː rɪs,010,324,3
Otis,M,'oʊ tɪs,10,322,2
Noelle,F,noʊ 'ɛl,01,322,2
Liberty,F,'lɪ bɛː tiː,100,321,3
Colby,M,'koʊl biː,10,320,2
Daisy,F,'deɪ ziː,10,320,2
Moses,M,'moʊ zəs,10,319,2
Gustavo,M,gə 'stɑ voʊ,010,319,3
Everett,M,'ɛ vɛː ət,100,319,3
Rico,M,'riː koʊ,10,319,2
Gavin,M,'gæ vɪn,10,318,2
Mickey,M,'mɪ kiː,10,318,2
Bridgett,F,'brɪ ʤɪt,10,317,2
Tom,M,'tɑm,1,317,1
Derick,M,'dɛ rɪk,10,317,2
Roman,M,'roʊ mən,10,316,2
Janette,F,ʤə 'nɛt,01,313,2
Carie,F,'kɛ riː,10,313,2
Clara,F,'klæ rə,10,312,2
Robbie,M,'rɑ biː,10,312,2
Elias,M,ə 'laɪ əs,010,311,3
Sunny,F,'sə niː,10,309,2
Nicolas,M,'nɪ kə ləs,100,308,3
Ramiro,M,rə 'mɪ roʊ,010,307,3
Janna,F,'ʤæ nʌ,10,307,2
Devon,M,'dɛ vən,10,305,2
Kasey,F,'kæ siː,10,305,2
Guadalupe,M,`gwɑ də 'luːp,101,304,3
Morgan,M,'mɔːr gən,10,304,2
Arnold,M,'ɑr nəld,10,303,2
Alonzo,M,ə 'lɑn zoʊ,010,301,3
Elijah,M,ɛ 'laɪ ʤə,010,301,3
Elisha,F,'ɛ lɪ ʃə,100,300,3
Christal,F,'krɪ stəl,10,300,2
Dante,M,'dɑn teɪ,10,298,2
Antonia,F,æn 'toʊ niː ə,0100,298,4
Kris,M,'krɪs,1,298,1
Lynda,F,'lɪn də,10,297,2
Sunshine,F,'sən `ʃaɪn,11,296,2
Darrick,M,'dæ rɪk,10,295,2
Saul,M,'sɔːl,1,295,1
Erin,M,'ɛ rɪn,10,295,2
Demond,M,də 'mɑnd,01,293,2
Jason,F,'ʤeɪ sən,10,292,2
Sherman,M,'ʃɛː mən,10,291,2
Xavier,M,'zeɪ vjɛː,10,290,2
Tim,M,'tɪm,1,289,1
Teddy,M,'tɛ diː,10,289,2
Lucinda,F,luː 'sɪn də,010,287,3
Benny,M,'bɛ niː,10,286,2
Mara,F,'mɑ rə,10,286,2
Marina,F,mɛː 'iː nʌ,010,285,3
Corinne,F,kɛː 'iːn,01,285,2
Tomas,M,toʊ 'mɑs,01,284,2
Corey,F,'kɔː riː,10,284,2
June,F,'ʤuːn,1,284,1
Rex,M,'rɛks,1,283,1
Dominique,F,dɔː mɪ 'niːk,001,283,3
Wendell,M,'wɛn dəl,10,283,2
Stephan,M,'stɛ fʌn,10,283,2
Timmy,M,'tɪ miː,10,283,2
Beatrice,F,'biː ə trəs,100,282,3
Dusty,F,'də stiː,10,281,2
Earnest,M,'ɛː nɪst,10,281,2
Kendall,M,'kɛn dəl,10,280,2
Caryn,F,'kɑ rɪn,10,280,2
Hilda,F,'hɪl də,10,279,2
Owen,M,'oʊ ən,10,279,2
Forrest,M,'fɔː rəst,10,279,2
Lucia,F,'luː ʃə,10,278,2
Scottie,M,'skɑ tiː,10,278,2
Tobias,M,tʌ 'baɪ əs,010,277,3
Jess,M,'ʤɛs,1,277,1
Edna,F,'ɛd nʌ,10,277,2
Christopher,F,'krɪ stə fɛː,100,276,3
Dexter,M,'dɛk stɛː,10,275,2
Kory,M,'kɔː riː,10,275,2
Rene,F,rə 'neɪ,01,275,2
Gwen,F,'gwɛn,1,275,1
Dominick,M,'dɑ mə nɪk,100,274,3
Sonny,M,'sə niː,10,274,2
Darius,M,dɛː 'aɪ əs,010,273,3
Reynaldo,M,`reɪ 'nɑl doʊ,110,272,3
Corina,F,`kɔː 'riː nʌ,110,269,3
Reuben,M,'ruː bən,10,268,2
Claude,M,'klɔːd,1,268,1
Deirdre,F,'diːr drə,10,268,2
Elsa,F,'ɛl sə,10,268,2
Gena,F,'ʤɛ nʌ,10,268,2
Thaddeus,M,'θæ diː əs,100,267,3
Demetria,F,dɪ 'mɛ triː ə,0100,267,4
Lionel,M,'laɪ ə nəl,100,266,3
Jamison,M,'ʤeɪ mɪ sən,100,266,3
Virgil,M,'vɛː ʤəl,10,265,2
Jeri,F,'ʤɛ riː,10,265,2
Ira,M,'aɪ rə,10,264,2
Alton,M,'ɔːl tən,10,264,2
Aubrey,F,'ɔː briː,10,263,2
Morris,M,'mɔː rəs,10,263,2
Blaine,M,'bleɪn,1,262,1
Fabian,M,'feɪ biː ən,100,261,3
Pete,M,'piːt,1,261,1
Randal,M,'ræn dəl,10,260,2
Wallace,M,'wɔː ləs,10,258,2
Jarrett,M,'ʤɛ rət,10,258,2
Mona,F,'moʊ nʌ,10,258,2
Gladys,F,'glæ dɪs,10,257,2
Esteban,M,'ɛ stə bɑn,100,257,3
Desmond,M,'dɛz mənd,10,257,2
Carey,M,'kɛ riː,10,257,2
Abby,F,'æ biː,10,256,2
Eleanor,F,'ɛ lə nɔːr,100,256,3
Deidre,F,'diː drə,10,255,2
Bernice,F,bɛː 'niːs,01,255,2
Stewart,M,'stuː ɛːt,10,255,2
Trenton,M,'trɛn tən,10,255,2
Madeline,F,'mæ də lɪn,100,254,3
Jan,F,'ʤæn,1,254,1
Dara,F,'dæ rə,10,254,2
Donnell,M,'dɑ nɪl,10,254,2
Leonardo,M,`liː ə 'nɑr doʊ,1010,253,4
James,F,'ʤeɪmz,1,252,1
Jillian,F,'ʤɪ liː ən,100,252,3
Mason,M,'meɪ sən,10,252,2
Susanne,F,`suː 'zæn,11,252,2
Windy,F,'wɪn diː,10,251,2
Torrey,M,'tɔː riː,10,250,2
Spring,F,'sprɪŋ,1,250,1
Graham,M,'greɪ əm,10,249,2
Sasha,F,'sæ ʃə,10,249,2
Joaquin,M,`wɑ 'kiːn,11,248,2
Carolina,F,`kɛ rə 'laɪ nʌ,1010,248,4
Aron,M,'ɛ rən,10,247,2
Sheree,F,ʃɛː 'iː,01,247,2
Geneva,F,ʤə 'niː və,010,247,3
Quinton,M,kwɪn 'tɔːn,01,246,2
Elise,F,ə 'liːs,01,245,2
Luther,M,'luː θɛː,10,244,2
Cory,F,'kɔː riː,10,243,2
Dionne,F,'diː ɑn,10,243,2
Hugh,M,'hjuː,1,242,1
Brook,F,'brʊk,1,242,1
Lacey,F,'leɪ siː,10,242,2
Susanna,F,suː 'zæ nʌ,010,242,3
Susie,F,'suː ziː,10,242,2
Rory,M,'rɔː riː,10,242,2
Hugo,M,'hjuː goʊ,10,242,2
Bree,F,'briː,1,241,1
Phyllis,F,'fɪ lɪs,10,241,2
Rena,F,'riː nʌ,10,241,2
Sue,F,'suː,1,241,1
Marion,M,'mɛ riː ən,100,241,3
Francine,F,fræn 'siːn,01,240,2
Moises,M,'mɔɪ zɪz,10,240,2
Taylor,M,'teɪ lɛː,10,240,2
Erich,M,'ɛ rɪk,10,239,2
Anastasia,F,æ nʌ 'steɪ ʒə,0010,239,4
Bart,M,'bɑrt,1,239,1
Mildred,F,'mɪl drɪd,10,239,2
Danelle,F,də 'nɛl,01,237,2
Scot,M,'skɑt,1,236,1
Robert,F,'rɑ bɛːt,10,236,2
Avery,M,'eɪ vɛː iː,100,235,3
Emanuel,M,ɪ 'mæ njuː əl,0100,235,4
Zachariah,M,`zæ kɛː 'aɪ ə,1010,234,4
Jeremie,M,'dʒɛ ɹʌ mi,100,234,3
Harmony,F,'hɑr mə niː,100,234,3
Latonia,F,lɑ 'toʊ niː ə,0100,233,4
Jerald,M,'ʤɛ rəld,10,233,2
Georgina,F,`ʤɔːr 'ʤiː nʌ,110,233,3
Julianne,F,'ʤuː liː `ɛn,101,232,3
Collin,M,'kɑ lɪn,10,232,2
Athena,F,ə 'θiː nʌ,010,232,3
Ursula,F,'ɛː sə lə,100,230,3
Letitia,F,lɪ 'tɪ ʃiː ə,0100,230,4
David,F,'deɪ vɪd,10,229,2
Vicente,M,viː 'ʧɛn tiː,010,229,3
Francesca,F,fræn 'ʧɛ skə,010,229,3
Elliott,M,'ɛ liː ət,100,228,3
Sondra,F,'sɑn drə,10,227,2
Santiago,M,`sæn tiː 'ɑ goʊ,1010,227,4
Toya,F,'tɔɪ ə,10,227,2
Deon,M,'diː ɑn,10,226,2
Freddy,M,'frɛ diː,10,224,2
Will,M,wɪl,0,223,1
Lyle,M,'laɪl,1,222,1
Tory,M,'tɔː riː,10,220,2
Rodrick,M,'rɑ drɪk,10,220,2
Landon,M,'læn dən,10,220,2
Sadie,F,'sæ diː,10,219,2
Katy,F,'keɪ tiː,10,219,2
Jed,M,'ʤɛd,1,219,1
Bennie,M,'bɛ niː,10,219,2
Venus,F,'viː nəs,10,218,2
Jean,M,'ʤiːn,1,218,1
Wilson,M,'wɪl sən,10,218,2
Elton,M,'ɛl tən,10,217,2
Elissa,F,ɛ 'liː sə,010,217,3
Ida,F,'aɪ də,10,217,2
Marian,F,'mɛ riː ən,100,217,3
Bertha,F,'bɛː θə,10,216,2
Dianne,F,daɪ 'æn,01,216,2
Lourdes,F,'lɔːrdz,1,216,1
Mitzi,F,'mɪt siː,10,216,2
Josie,F,'ʤoʊ ziː,10,215,2
Elliot,M,'ɛ liː ət,100,215,3
Aric,M,'æ rɪk,10,215,2
Amos,M,'eɪ məs,10,215,2
Cathleen,F,`kæθ 'liːn,11,214,2
Lorrie,F,'lɔː riː,10,214,2
Rosalinda,F,roʊ sɑ 'liːn də,0010,214,4
Jerri,F,'ʤɛ riː,10,214,2
Alexis,M,ə 'lɛk sɪs,010,214,3
Buffy,F,'bə fiː,10,212,2
Cora,F,'kɔː rə,10,212,2
Doreen,F,dɔː 'riːn,01,212,2
Maya,F,'maɪ ə,10,212,2
Rosemarie,F,`roʊz mɛː 'iː,101,212,3
Stacia,F,'stɑ ʧə,10,211,2
Curt,M,'kɛːt,1,211,1
Eve,F,'iːv,1,211,1
John,F,'ʤɑn,1,210,1
Celia,F,'siːl jʌ,10,209,2
Liliana,F,`lɪ liː 'æ nʌ,1010,209,4
Ignacio,M,ɪg 'nɑ siː oʊ,0100,209,4
Johnathon,M,'ʤɑ nʌ θʌn,100,209,3
Vance,M,'væns,1,209,1
Reggie,M,'rɛ ʤiː,10,208,2
Stefan,M,'stɛ fɑn,10,208,2
Adrian,F,'eɪ driː ən,100,208,3
Roosevelt,M,'roʊ zʌ `vɛlt,101,207,3
Telly,M,'tɛ liː,10,207,2
Trudy,F,'truː diː,10,207,2
Ivy,F,'aɪ viː,10,206,2
Jamar,M,jɑ 'mɑr,01,206,2
Leland,M,'liː lənd,10,206,2
Jeana,F,'ʤiː nʌ,10,206,2
Lynne,F,'lɪn,1,205,1
Juana,F,'wɑ nʌ,10,205,2
Jamila,F,ʤə 'mɪ lə,010,205,3
Wilfredo,M,`wɪl 'feɪ doʊ,110,205,3
Emmanuel,M,ɪ 'mæ njuː əl,0100,205,4
Dorian,M,'dɔː riː ən,100,205,3
Carlo,M,'kɑr loʊ,10,205,2
Mollie,F,'mɑ liː,10,204,2
January,F,'ʤæ njuː `ɛ riː,1010,204,4
Louise,F,luː 'iːz,01,204,2
Stella,F,'stɛ lə,10,204,2
Nolan,M,'noʊ lən,10,203,2
Joey,F,'ʤoʊ iː,10,203,2
Mercedes,F,mɛː 'seɪ diːz,010,203,3
Rosalind,F,'rɑ zʌ lɪnd,100,202,3
Archie,M,'ɑr ʧiː,10,202,2
Alexa,F,ə 'lɛk sə,010,202,3
Kayla,F,'keɪ lə,10,202,2
Martina,F,mɑr 'tiː nʌ,010,202,3
Justine,F,ʤə 'stiːn,01,201,2
Jennifer,M,'ʤɛ nʌ fɛː,100,200,3
Lola,F,'loʊ lə,10,200,2
Selina,F,sə 'liː nʌ,010,200,3
William,F,'wɪl jəm,10,200,2
Isaiah,M,`aɪ 'zeɪ ə,110,200,3
Rudolph,M,'ruː dɔːlf,10,199,2
Shad,M,'ʃæd,1,199,1
Nathanael,M,'næ θə `neɪl,101,199,3
Monte,M,'mɑn tiː,10,199,2
Briana,F,briː 'æ nʌ,010,199,3
Rosalyn,F,'rɑ zʌ lɪn,100,198,3
Jeanie,F,'ʤiː niː,10,198,2
Eliza,F,ɪ 'laɪ zʌ,010,198,3
Ali,M,'ɑ liː,10,198,2
Edmund,M,'ɛd mənd,10,198,2
Kurtis,M,'kɛː tɪs,10,198,2
Chiquita,F,kɪ 'kwiː tʌ,010,197,3
Celina,F,sə 'liː nʌ,010,197,3
Clark,M,'klɑrk,1,197,1
Humberto,M,hʌm 'bɛː `toʊ,011,197,3
Hans,M,'hɑns,1,196,1
Miles,M,'maɪlz,1,196,1
Jeffry,M,'ʤɛ friː,10,195,2
Jefferson,M,'ʤɛ fɛː sən,100,194,3
Maura,F,'mɔː rə,10,194,2
Patty,F,'pæ tiː,10,194,2
Thelma,F,'θɛl mə,10,193,2
Solomon,M,'sɑ lə mən,100,193,3
Jonas,M,'ʤoʊ nəs,10,193,2
Gayle,F,'geɪl,1,193,1
Florence,F,'flɔː rəns,10,192,2
Kay,F,'keɪ,1,192,1
Marion,F,'mɛ riː ən,100,192,3
Charla,F,'ʧɑr lə,10,191,2
Colette,F,'koʊ 'lɛt,11,191,2
Marta,F,'mɑr tʌ,10,191,2
Callie,F,'kɔː liː,10,190,2
Mariah,F,mɛː 'aɪ ə,010,190,3
Sylvester,M,sɪl 'vɛ stɛː,010,190,3
Andria,F,'æn driː ə,100,189,3
Lois,F,'loʊ əs,10,189,2
Anton,M,'æn `tɔːn,11,189,2
Sterling,M,'stɛː lɪŋ,10,189,2
Brant,M,'brænt,1,189,1
Chris,F,'krɪs,1,188,1
Davina,F,dɑ 'viː nʌ,010,187,3
Jarvis,M,'ʤɑr vəs,10,187,2
Maranda,F,mɛː 'æn də,010,187,3
Helena,F,'hɛ lə nʌ,100,186,3
Adan,M,'eɪ dən,10,186,2
Destiny,F,'dɛ stə niː,100,185,3
Mack,M,'mæk,1,184,1
Jonah,M,'ʤoʊ nʌ,10,184,2
Elmer,M,'ɛl mɛː,10,184,2
Vera,F,'vɛ rə,10,184,2
Simone,F,sɪ 'moʊn,01,184,2
Brenna,F,'brɛ nʌ,10,184,2
Aurora,F,ɛː 'ɔː rə,010,184,3
Eugenia,F,`juː 'ʤiː niː ə,1100,183,4
Cary,F,'kɛ riː,10,183,2
Noe,M,'noʊ,1,183,1
Andrea,M,'æn driː ə,100,183,3
Paulette,F,pɔː 'lɛt,01,182,2
Wyatt,M,'waɪ ət,10,182,2
Tommie,M,'tɑ miː,10,182,2
Raphael,M,`rɑ faɪ 'ɛl,101,182,3
Lynn,M,'lɪn,1,182,1
Michell,F,'mɪ ʧəl,10,182,2
