name,gender,IPA,IPA_stress,counts,n_syllables
Romeo,M,'roʊ miː `oʊ,101,967,3
Cohen,M,'koʊ ən,10,966,2
Sawyer,F,'sɔː jɛː,10,965,2
Roberto,M,rə 'bɛr toʊ,010,964,3
Maximiliano,M,`mæk sɪ mɪ 'leɪ ʌ nəʊ,100100,960,6
Barrett,M,'bæ rɪt,10,957,2
Grady,M,'greɪ diː,10,955,2
Heidi,F,'haɪ diː,10,955,2
Malia,F,'mɑ liː ə,100,954,3
Selena,F,sə 'liː nʌ,010,952,3
Harley,F,'hɑr liː,10,946,2
Sierra,F,siː 'ɛ rə,010,943,3
Lana,F,'læ nʌ,10,941,2
Gideon,M,'gɪ diː ən,100,941,3
Drake,M,'dreɪk,1,940,1
Major,M,'meɪ ʤɛː,10,931,2
Brendan,M,'brɛn dən,10,920,2
Daphne,F,'dæf niː,10,917,2
Carly,F,'kɑr liː,10,916,2
Derrick,M,'dɛ rɪk,10,909,2
Phoenix,M,'fiː nɪks,10,909,2
Cheyenne,F,ʃaɪ 'æn,01,907,2
Bianca,F,biː 'ɑŋ kə,010,904,3
Pedro,M,'peɪ droʊ,10,903,2
Noel,M,noʊ 'ɛl,01,899,2
Baylee,F,'beɪ liː,10,899,2
Macy,F,'meɪ siː,10,892,2
Ruben,M,'ruː bən,10,892,2
Braden,M,'breɪ dən,10,891,2
Camilla,F,kə 'mɪ lə,010,891,3
Vera,F,'vɛ rə,10,889,2
Catalina,F,`kæ tʌ 'liː nʌ,1010,888,4
Dakota,M,də 'koʊ tʌ,010,887,3
Skye,F,'skaɪ,1,885,1
Nehemiah,M,`niː ə 'maɪ ə,1010,885,4
Sloane,F,'sloʊn,1,881,1
Cade,M,'keɪd,1,879,1
Quinn,M,'kwɪn,1,877,1
Veronica,F,vɛː 'ɑ nɪ kə,0100,871,4
Nash,M,'næʃ,1,869,1
Giuliana,F,dʒɪ 'jʉː li 'æ nʌ,01010,868,5
Ronan,M,'roʊ nən,10,865,2
Ada,F,'eɪ də,10,863,2
Lia,F,'liː ə,10,862,2
Mckinley,F,mə 'kɪn liː,010,858,3
Allen,M,'æ lən,10,857,2
Porter,M,'pɔːr tɛː,10,857,2
Atticus,M,'æ tɪ kəs,100,854,3
Carmen,F,'kɑr mən,10,852,2
Mallory,F,'mæ lɛː iː,100,850,3
Enzo,M,'ɛn zoʊ,10,849,2
Jillian,F,'ʤɪ liː ən,100,848,3
Jay,M,'ʤeɪ,1,843,1
Ariella,F,ɑ riː 'ɛ lə,0010,843,4
Sage,F,'seɪʤ,1,842,1
Abby,F,'æ biː,10,842,2
Kash,M,'kæʃ,1,838,1
Matteo,M,mɑ 'teɪ oʊ,010,836,3
Malik,M,'mæ lɪk,10,836,2
Adan,M,'eɪ dən,10,834,2
Finley,M,'fɪn liː,10,833,2
Scarlet,F,'skɑr lət,10,832,2
Abram,M,ə 'bræm,01,831,2
Solomon,M,'sɑ lə mən,100,830,3
Logan,F,'loʊ gən,10,830,2
Tatum,F,'teɪ təm,10,830,2
Bethany,F,'bɛ θə niː,100,827,3
Dylan,F,'dɪ lən,10,827,2
Elle,F,'ɛl,1,823,1
Aspen,F,'æ spən,10,822,2
Orion,M,oʊ 'raɪ ən,010,821,3
Ace,M,'eɪs,1,820,1
Malaysia,F,mə 'leɪ ʒə,010,819,3
Jazmin,F,'ʤæz mɪn,10,818,2
Gunnar,M,'gə nɛː,10,814,2
Clark,M,'klɑrk,1,811,1
Corey,M,'kɔː riː,10,808,2
Kellan,M,'kɛ lən,10,808,2
Ismael,M,'ɪ smeɪl,10,807,2
Brennan,M,'brɛ nən,10,806,2
Tate,M,'teɪt,1,803,1
Helen,F,'hɛ lən,10,802,2
Marilyn,F,'mɛ rə lən,100,796,3
Philip,M,'fɪ ləp,10,796,2
Phillip,M,'fɪ lɪp,10,793,2
Jayson,M,'ʤeɪ zən,10,793,2
Jensen,M,'ʤɛn sən,10,792,2
April,F,'eɪ prəl,10,792,2
Ronald,M,'rɑ nəld,10,790,2
Esteban,M,'ɛ stə bɑn,100,790,3
Pablo,M,'pɑ bloʊ,10,786,2
Dexter,M,'dɛk stɛː,10,786,2
Carolina,F,`kɛ rə 'laɪ nʌ,1010,784,4
Dillon,M,'dɪ lən,10,784,2
Julie,F,'ʤuː liː,10,778,2
Miracle,F,'mɪ rə kəl,100,777,3
Blakely,F,'bleɪ kliː,10,776,2
Rowan,F,'roʊ ən,10,774,2
Muhammad,M,mʊ 'hɑ məd,010,774,3
Armando,M,ɑr 'mɑn doʊ,010,773,3
Bruce,M,'bruːs,1,772,1
Gerardo,M,ʤɛː 'ɑr doʊ,010,772,3
Marcos,M,'mɑr koʊs,10,769,2
Kade,M,'keɪd,1,767,1
Amira,F,æ 'meɪ ʌ ɹʌ,0100,767,4
Emely,F,ɪ 'mɛ li,010,767,3
Briana,F,briː 'æ nʌ,010,765,3
Gwendolyn,F,'gwɛn də lɪn,100,764,3
Justice,F,'ʤə stəs,10,763,2
Zara,F,'zæ rə,10,762,2
Damon,M,'deɪ mən,10,761,2
Kolton,M,'koʊl tən,10,758,2
Russell,M,'rə səl,10,756,2
Bristol,F,'brɪ stəl,10,754,2
Prince,M,'prɪns,1,753,1
Leland,M,'liː lənd,10,753,2
Milan,M,mə 'lɑn,01,751,2
Francesca,F,fræn 'ʧɛ skə,010,751,3
Keith,M,'kiːθ,1,750,1
Gannon,M,'gæ nən,10,749,2
Brock,M,'brɑk,1,747,1
Enrique,M,ɛn 'riː keɪ,010,747,3
Rory,M,'rɔː riː,10,747,2
Donald,M,'dɑ nəld,10,737,2
Kelly,F,'kɛ liː,10,737,2
Ember,F,'ɛm bɛː,10,737,2
Anaya,F,ɑ 'nɑ jʌ,010,737,3
Tobias,M,tʌ 'baɪ əs,010,736,3
Angelica,F,æn 'ʤɛ lɪ kə,0100,736,4
Deacon,M,'diː kən,10,733,2
Chandler,M,'ʧænd lɛː,10,730,2
Melany,F,'mɛ lə niː,100,729,3
Kara,F,'kɛ rə,10,728,2
Tiffany,F,'tɪ fə niː,100,726,3
Raul,M,'rɔːl,1,725,1
Cason,M,'kæ sən,10,725,2
Scott,M,'skɑt,1,722,1
Dahlia,F,'dæl jʌ,10,721,2
Ty,M,'taɪ,1,720,1
Annabel,F,'æ nʌ `bɛl,101,716,3
Colby,M,'koʊl biː,10,716,2
Holly,F,'hɑ liː,10,713,2
Sarai,F,'sæ ɹaɪ,10,713,2
Mohamed,M,moʊ 'hɑ mɛd,010,711,3
Janelle,F,ʒə 'nɛl,01,711,2
Leonel,M,'liː oʊ nəl,100,709,3
Danny,M,'dæ niː,10,707,2
Viviana,F,vɪ viː 'æ nʌ,0010,706,4
River,F,'rɪ vɛː,10,706,2
Warren,M,'wɔː rən,10,698,2
Brittany,F,'brɪ tʌ niː,100,697,3
Joy,F,'ʤɔɪ,1,695,1
Brinley,F,'brɪn liː,10,695,2
Taylor,M,'teɪ lɛː,10,695,2
Dustin,M,'də stɪn,10,695,2
Ryland,M,'rɪ lənd,10,694,2
Hugo,M,'hjuː goʊ,10,694,2
Eve,F,'iːv,1,694,1
Adriel,M,ə 'driːl,01,694,2
Albert,M,'æl bɛːt,10,694,2
Keaton,M,'kiː tən,10,693,2
Jamison,M,'ʤeɪ mɪ sən,100,687,3
Ari,M,'ɑ riː,10,686,2
Malcolm,M,'mæl kəm,10,681,2
Celeste,F,sə 'lɛst,01,679,2
Ellis,M,'ɛ lɪs,10,679,2
Marissa,F,mə 'rɪ sə,010,674,3
Kellen,M,'kɛ lən,10,671,2
Savanna,F,sə 'væ nʌ,010,671,3
Maximilian,M,`mæk sɪ 'mɪ liː ən,10100,668,5
Zuri,F,'zʊ riː,10,666,2
Davis,M,'deɪ vəs,10,666,2
Tony,M,'toʊ niː,10,664,2
Zachariah,M,`zæ kɛː 'aɪ ə,1010,663,4
Saul,M,'sɔːl,1,661,1
Michaela,F,maɪ 'kɛ lə,010,660,3
Crystal,F,'krɪ stəl,10,658,2
Franklin,M,'fræŋ klɪn,10,657,2
Jerry,M,'ʤɛ riː,10,656,2
Rocco,M,'rɑ koʊ,10,655,2
Lorelei,F,'lɔː rɪ `laɪ,101,654,3
Julio,M,'ʤuː liː oʊ,100,652,3
Lacey,F,'leɪ siː,10,651,2
Guadalupe,F,`gwɑ də 'luːp,101,651,3
Priscilla,F,prɪ 'sɪ lə,010,650,3
Ibrahim,M,`ɪ brɑ 'hiːm,101,649,3
Nico,M,'niː koʊ,10,648,2
Hanna,F,'hæ nʌ,10,648,2
Kyra,F,'kaɪ rə,10,648,2
Jakob,M,'ʤæ kəb,10,644,2
Juniper,F,'ʤuː nʌ pɛː,100,643,3
Charley,F,'ʧɑr liː,10,638,2
Lawrence,M,'lɔː rəns,10,637,2
Cyrus,M,'saɪ rəs,10,636,2
Jamie,F,'ʤeɪ miː,10,634,2
Moises,M,'mɔɪ zɪz,10,633,2
Sullivan,M,'sə lə vən,100,633,3
Sylvia,F,'sɪl viː ə,100,633,3
Cynthia,F,'sɪn θiː ə,100,633,3
Phoenix,F,'fiː nɪks,10,632,2
Finnegan,M,'fɪ nʌ gən,100,631,3
Karen,F,'kɛ rən,10,631,2
Caitlin,F,'keɪt lɪn,10,628,2
Felicity,F,fɪ 'lɪ sə tiː,0100,626,4
Mathew,M,'mæ θjuː,10,625,2
Khalil,M,'kæ ləl,10,625,2
Helena,F,'hɛ lə nʌ,100,623,3
Alec,M,'æ lɪk,10,621,2
Case,M,'keɪs,1,621,1
Karla,F,'kɑr lə,10,620,2
Pierce,M,'pɪrs,1,620,1
Elisa,F,ə 'liː sə,010,619,3
Jaime,M,'haɪ miː,10,618,2
Lilian,F,'lɪ liː ən,100,615,3
Millie,F,'mɪ liː,10,615,2
Raven,F,'reɪ vən,10,615,2
Quentin,M,'kwɛn tɪn,10,615,2
Darius,M,dɛː 'aɪ əs,010,613,3
Harlow,F,'hɑr loʊ,10,610,2
Lillie,F,'lɪ liː,10,607,2
Amara,F,ɑ 'mɑ rə,010,606,3
Ryan,F,'raɪ ən,10,606,2
Royce,M,'rɔɪs,1,604,1
Odin,M,'oʊ dən,10,601,2
Cassandra,F,kə 'sæn drə,010,600,3
Kaylie,F,'keɪ liː,10,594,2
Hayley,F,'heɪ liː,10,594,2
Kane,M,'keɪn,1,594,1
Trey,M,'treɪ,1,593,1
Francis,M,'fræn səs,10,592,2
Henley,F,'hɛn liː,10,591,2
Colette,F,'koʊ 'lɛt,11,590,2
Bria,F,'briː ə,10,589,2
Amari,F,ɑ 'mɑ riː,010,587,3
Regina,F,rɪ 'ʤiː nʌ,010,587,3
Fernanda,F,fɛː 'næn də,010,585,3
Gustavo,M,gə 'stɑ voʊ,010,585,3
Alanna,F,ɑ 'lɑ nʌ,010,584,3
Azalea,F,ə 'zeɪl jʌ,010,583,3
Moses,M,'moʊ zəs,10,583,2
Rhys,M,'ɹi,1,580,1
Lawson,M,'lɔː sən,10,576,2
Bridget,F,'brɪ ʤət,10,576,2
Uriel,M,'jʊə ɹi ʌ,100,575,3
Beckham,M,'bɛk `hæm,11,575,2
Rodrigo,M,rə 'driː goʊ,010,575,3
Monica,F,'mɑ nɪ kə,100,575,3
Harvey,M,'hɑr viː,10,574,2
Dennis,M,'dɛ nɪs,10,573,2
Gloria,F,'glɔː riː ə,100,571,3
Armani,M,`ɑr 'mɑ niː,110,571,3
Marvin,M,'mɑr vɪn,10,570,2
Johanna,F,ʤə 'hæ nʌ,010,569,3
Leighton,F,'leɪ tən,10,568,2
Kian,M,'ki æ,10,566,2
Darren,M,'dɑ rən,10,566,2
Frederick,M,'frɛ drɪk,10,566,2
Mohammed,M,moʊ 'hæ mɪd,010,565,3
Jonas,M,'ʤoʊ nəs,10,564,2
Trent,M,'trɛnt,1,563,1
Danna,F,'dæ nʌ,10,563,2
Mitchell,M,'mɪ ʧəl,10,562,2
Willa,F,'wɪ lə,10,562,2
Callen,M,'kæ lən,10,561,2
Anne,F,'æn,1,558,1
Angie,F,'æn ʤiː,10,558,2
Matias,M,'mɑ ʃəz,10,558,2
Uriah,M,jʊə 'ɹaɪ ʌ,010,557,3
Winter,F,'wɪn tɛː,10,557,2
Kyrie,M,'kaɪ ɹi,10,556,2
Danica,F,'dæ nɪ kə,100,552,3
Theo,M,'θiː oʊ,10,550,2
Sterling,M,'stɛː lɪŋ,10,550,2
Randy,M,'ræn diː,10,546,2
Lexie,F,'lɛk siː,10,544,2
Larry,M,'lɛ riː,10,544,2
Kenley,F,'kɛn liː,10,544,2
Killian,M,'kɪl jən,10,543,2
Liberty,F,'lɪ bɛː tiː,100,543,3
Asa,M,'ɑ sə,10,541,2
Alberto,M,æl 'bɛː toʊ,010,541,3
Aileen,F,aɪ 'liːn,01,541,2
Ricky,M,'rɪ kiː,10,540,2
Sasha,F,'sæ ʃə,10,540,2
Princeton,M,'prɪn stən,10,539,2
Chris,M,'krɪs,1,538,1
Mariam,F,'mɛ riː æm,100,538,3
Gianni,M,'ʤɑ niː,10,537,2
Arturo,M,ɑr 'tʊ roʊ,010,536,3
Lindsey,F,'lɪnd ziː,10,534,2
Jimmy,M,'ʤɪ miː,10,534,2
Cecelia,F,sɪ 'siːl jʌ,010,533,3
Mikaela,F,miː 'keɪ lə,010,531,3
Rosemary,F,'roʊz `mɛ riː,110,531,3
Tatiana,F,`tæ `tiː 'æ nʌ,1110,528,4
Benson,M,'bɛn sən,10,528,2
Marie,F,mɛː 'iː,01,527,2
Devon,M,'dɛ vən,10,526,2
Justice,M,'ʤə stəs,10,526,2
Cameron,F,'kæ mɛː ən,100,525,3
Alfredo,M,`æl 'freɪ doʊ,110,525,3
Alonzo,M,ə 'lɑn zoʊ,010,525,3
Curtis,M,'kɛː təs,10,525,2
Virginia,F,vɛː 'ʤɪ njə,010,523,3
Dallas,F,'dæ ləs,10,523,2
Moshe,M,moʊ 'ʃɛ,01,523,2
Roy,M,'rɔɪ,1,523,1
Casey,M,'keɪ siː,10,522,2
Matilda,F,mə 'tɪl də,010,522,3
Liana,F,liː 'ɑ nʌ,010,522,3
Sam,M,'sæm,1,520,1
Legend,M,'lɛ ʤənd,10,520,2
Kobe,M,'koʊ beɪ,10,519,2
Winston,M,'wɪn stən,10,517,2
Dorian,M,'dɔː riː ən,100,516,3
Freya,F,'freɪ ə,10,516,2
Nikolai,M,'nɪ koʊ `laɪ,101,515,3
Reece,M,'riːs,1,512,1
Hallie,F,'hɔː liː,10,510,2
Lance,M,'læns,1,509,1
Cannon,M,'kæ nən,10,508,2
Wade,M,'weɪd,1,508,1
Jessie,F,'ʤɛ siː,10,506,2
Hayes,M,'heɪz,1,504,1
Augustus,M,ɑ 'gə stəs,010,502,3
Hattie,F,'hæ tiː,10,501,2
Ahmed,M,'ɑ məd,10,501,2
Blake,F,'bleɪk,1,501,1
Hendrix,M,'hɛn drɪks,10,501,2
Issac,M,'ɪ sək,10,499,2
Boston,M,'bɑ stən,10,496,2
Ronin,M,'roʊ nɪn,10,496,2
Melina,F,mɛ 'liː nʌ,010,496,3
Greta,F,'griː tʌ,10,494,2
Talon,M,'tæ lən,10,494,2
Luka,M,'luː kə,10,493,2
Leonidas,M,'leɪ ʌ nɪ dʌ,1000,493,4
Gary,M,'gɛ riː,10,492,2
Orlando,M,ɔːr 'læn doʊ,010,491,3
Bowen,M,'boʊ ən,10,491,2
Quinton,M,kwɪn 'tɔːn,01,490,2
Luciano,M,luː ʧiː 'ɑ noʊ,0010,489,4
Beatrice,F,'biː ə trəs,100,489,3
Royal,M,'rɔɪ əl,10,488,2
Joe,M,'ʤoʊ,1,488,1
Ahmad,M,'ɑ mɑd,10,488,2
Elisabeth,F,ɪ 'lɪ zʌ bɪθ,0100,485,4
Frances,F,'fræn sɪs,10,484,2
Mauricio,M,maʊ 'riː siː oʊ,0100,483,4
Kieran,M,'kiː rən,10,483,2
Noe,M,'noʊ,1,482,1
Matthias,M,mə 'θaɪ əs,010,481,3
Conor,M,'kɑ nʌ,10,479,2
Shiloh,F,'ʃaɪ loʊ,10,478,2
Johan,M,joʊ 'hɑn,01,478,2
Maurice,M,mɔː 'riːs,01,477,2
Elyse,F,'ɛ laɪs,10,477,2
Mira,F,'mɪ rə,10,476,2
Bryant,M,'braɪ ənt,10,476,2
Roger,M,'rɑ ʤɛː,10,476,2
Meredith,F,'mɛ rɪ dɪθ,100,475,3
Rosa,F,'roʊ zʌ,10,475,2
Lennox,M,'lɛ nəks,10,475,2
Nathanael,M,'næ θə `neɪl,101,474,3
Mathias,M,mə 'θaɪ əs,010,473,3
Linda,F,'lɪn də,10,470,2
Nixon,M,'nɪk sən,10,469,2
Mohammad,M,moʊ 'hɑ mɛd,010,468,3
Jacoby,M,ʤə 'koʊ biː,010,467,3
Tatum,M,'teɪ təm,10,465,2
Eddie,M,'ɛ diː,10,464,2
Alena,F,ɑ 'leɪ nʌ,010,464,3
Whitney,F,'wɪt niː,10,463,2
Lewis,M,'luː ɪs,10,463,2
Jaycee,F,'ʤeɪ 'siː,11,463,2
Ansley,F,'æn sliː,10,463,2
Wilson,M,'wɪl sən,10,461,2
Edith,F,'iː dɪθ,10,460,2
Raphael,M,`rɑ faɪ 'ɛl,101,460,3
Alvin,M,'æl vɪn,10,459,2
Douglas,M,'də gləs,10,456,2
Maia,F,'maɪ ə,10,455,2
Pearl,F,'pɛːl,1,453,1
Coraline,F,'kɔː rə `laɪn,101,452,3
Kimber,F,'kɪm bɛː,10,452,2
Chanel,F,ʃə 'nɛl,01,451,2
Demi,F,'dɛ miː,10,451,2
Lilith,F,'lɪ lɪθ,10,451,2
Samara,F,'sæ mɛː ə,100,450,3
Eden,M,'iː dən,10,449,2
Salvador,M,'sæl və `dɔːr,101,449,3
Dax,M,'dæks,1,448,1
Hank,M,'hæŋk,1,448,1
Myra,F,'maɪ rə,10,448,2
Laney,F,'leɪ niː,10,448,2
Jemma,F,'dʒɛ mʌ,10,448,2
Cullen,M,'kə lən,10,447,2
Kaylynn,F,keɪ 'lɪn,01,446,2
Toby,M,'toʊ biː,10,445,2
Natasha,F,nʌ 'tɑ ʃə,010,442,3
Emmitt,M,'ɛ mɪt,10,441,2
Perla,F,'pɛː lə,10,441,2
Lucian,M,'luː ʃən,10,440,2
Nathalie,F,'næ tʌ liː,100,439,3
Amani,F,æ 'mɑ nɪ,010,439,3
Blair,F,'blɛr,1,439,1
Roland,M,'roʊ lənd,10,437,2
Jefferson,M,'ʤɛ fɛː sən,100,437,3
Elaine,F,ɪ 'leɪn,01,437,2
Maisie,F,'meɪ ziː,10,437,2
Carl,M,'kɑrl,1,435,1
Renata,F,rə 'nɑ tʌ,010,435,3
London,M,'lən dən,10,435,2
Crosby,M,'krɔːz biː,10,435,2
Ellen,F,'ɛ lən,10,434,2
Erica,F,'ɛ rɪ kə,100,434,3
Lindsay,F,'lɪnd ziː,10,433,2
Remi,F,'rɛ miː,10,433,2
Dominik,M,də 'mɪ nɪk,010,433,3
Kiley,F,'kaɪ liː,10,432,2
Marina,F,mɛː 'iː nʌ,010,432,3
Dulce,F,'dʌls,1,431,1
Niko,M,'niː koʊ,10,431,2
Emmy,F,'ɛ miː,10,431,2
Irene,F,aɪ 'riːn,01,429,2
Amelie,F,æ 'mi li,010,429,3
Mabel,F,'meɪ bəl,10,427,2
Ivanna,F,ɪ 'vɑ nʌ,010,427,3
Livia,F,'lɪ viː ə,100,426,3
Armani,F,`ɑr 'mɑ niː,110,425,3
Remy,M,'rɛ miː,10,425,2
Sincere,M,sɪn 'sɪr,01,424,2
Milan,F,mə 'lɑn,01,424,2
Quincy,M,'kwɪn siː,10,423,2
Alessandro,M,ɑ leɪ 'zɑn droʊ,0010,422,4
Dane,M,'deɪn,1,422,1
Cara,F,'kɛ rə,10,421,2
Terry,M,'tɛ riː,10,421,2
Kathleen,F,kæθ 'liːn,01,420,2
Samson,M,'sæm sən,10,419,2
Erika,F,'ɛ rɪ kə,100,418,3
Otto,M,'ɑ `toʊ,11,417,2
Layne,M,'leɪn,1,417,1
Courtney,F,'kɔːrt niː,10,416,2
Madden,M,'mæ dən,10,416,2
Santino,M,sɑn 'tiː noʊ,010,415,3
Alma,F,'æl mə,10,415,2
Lea,F,'liː,1,415,1
Rohan,M,'roʊ ən,10,414,2
Abdullah,M,`æb 'də lə,110,413,3
Mae,F,'meɪ,1,413,1
Remington,F,'rɛ mɪŋ tən,100,412,3
Bo,M,'boʊ,1,412,1
Marc,M,'mɑrk,1,411,1
Layton,M,'leɪ tən,10,410,2
Atlas,M,'æt ləs,10,410,2
Mina,F,'miː nʌ,10,410,2
Jasmin,F,'ʤæz mɪn,10,409,2
Mara,F,'mɑ rə,10,409,2
Christine,F,krɪ 'stiːn,01,409,2
Payton,M,'peɪ tən,10,409,2
Kora,F,'kɔː rə,10,408,2
Harley,M,'hɑr liː,10,407,2
Nelson,M,'nɛl sən,10,407,2
Sage,M,'seɪʤ,1,407,1
Aldo,M,'ɑl doʊ,10,406,2
Conrad,M,'kɑn ræd,10,406,2
Reese,M,'riːs,1,406,1
Ramon,M,rə 'moʊn,01,405,2
Raquel,F,rə 'kɛl,01,404,2
Siena,F,si 'ɛ nʌ,010,404,3
Morgan,M,'mɔːr gən,10,404,2
Lennon,F,'lɛ nən,10,403,2
Ernesto,M,ɛː 'nɛ stoʊ,010,402,3
Hadassah,F,'hæ dæ sʌ,100,402,3
Wren,F,'rɛn,1,401,1
Carmelo,M,kɑr 'mɛ loʊ,010,401,3
Desiree,F,'dɛ saɪ riː,100,400,3
Byron,M,'baɪ rən,10,400,2
Kenya,F,'kɛ njə,10,400,2
Isis,F,'aɪ səs,10,399,2
Neil,M,'niːl,1,397,1
Oakley,M,'oʊ kliː,10,397,2
Cindy,F,'sɪn diː,10,394,2
Flynn,M,'flɪn,1,391,1
Eileen,F,aɪ 'liːn,01,391,2
Reyna,F,'reɪ nʌ,10,390,2
Celine,F,sə 'liːn,01,390,2
Tomas,M,toʊ 'mɑs,01,390,2
Teresa,F,tɛː 'iː sə,010,389,3
Jolene,F,ʤoʊ 'liːn,01,388,2
Lionel,M,'laɪ ə nəl,100,388,3
Simone,F,sɪ 'moʊn,01,387,2
Marjorie,F,'mɑr ʤɛː iː,100,387,3
Rex,M,'rɛks,1,387,1
Clare,F,'klɛr,1,386,1
Brett,M,'brɛt,1,386,1
Jeffery,M,'ʤɛ fɛː iː,100,386,3
Leonard,M,'lɛ nɛːd,10,385,2
Claudia,F,'klɔː diː ə,100,384,3
Dorothy,F,'dɔː rə θiː,100,384,3
Callan,M,'kæ lən,10,384,2
Duke,M,'duːk,1,384,1
Tori,F,'tɔː riː,10,384,2
Emilie,F,'ɛ mə liː,100,383,3
Martha,F,'mɑr θə,10,383,2
Brenda,F,'brɛn də,10,382,2
Corinne,F,kɛː 'iːn,01,382,2
Bruno,M,'bruː noʊ,10,381,2
Sky,F,'skaɪ,1,381,1
Tripp,M,'trɪp,1,379,1
Julien,M,'ʤuː liː ən,100,379,3
Patricia,F,pə 'trɪ ʃə,010,379,3
Melvin,M,'mɛl vɪn,10,379,2
Ally,F,'æ laɪ,10,378,2
Leona,F,'liː oʊ nʌ,100,378,3
Margot,F,'mɑr goʊ,10,377,2
Branson,M,'bræn sən,10,377,2
Jon,M,'ʤɑn,1,376,1
Emory,F,'ɛ mɛː iː,100,376,3
Lisa,F,'liː sə,10,376,2
Thalia,F,'θeɪl jʌ,10,376,2
Guillermo,M,gwɪl 'jɛr moʊ,010,376,3
Blaine,M,'bleɪn,1,376,1
Meadow,F,'mɛ `doʊ,11,374,2
Carolyn,F,'kɛ rə lɪn,100,374,3
Arian,M,'æ riː ən,100,373,3
Deborah,F,'dɛ bɛː ə,100,372,3
Brodie,M,'broʊ tiː,10,371,2
Ivory,F,'aɪ vɛː iː,100,371,3
Nancy,F,'næn siː,10,371,2
Stanley,M,'stæn liː,10,370,2
Joey,M,'ʤoʊ iː,10,369,2
Memphis,M,'mɛm fəs,10,369,2
Farrah,F,'fɛ rə,10,368,2
Crew,M,'kruː,1,368,1
Elliot,F,'ɛ liː ət,100,367,3
Emery,M,'ɛ mɛː iː,100,366,3
Kelvin,M,'kɛl vən,10,366,2
Clarissa,F,klɛː 'ɪ sə,010,364,3
Terrance,M,'tɛ rəns,10,364,2
Amos,M,'eɪ məs,10,364,2
Oakley,F,'oʊ kliː,10,364,2
Halle,F,'hæl,1,363,1
Adele,F,ə 'dɛl,01,363,2
Lina,F,'liː nʌ,10,363,2
Hunter,F,'hən tɛː,10,363,2
Brenna,F,'brɛ nʌ,10,362,2
Yosef,M,'joʊ səf,10,362,2
Thea,F,'θiː ə,10,362,2
Naya,F,'neɪ ʌ,10,362,2
Edison,M,'ɛ dɪ sən,100,361,3
Sutton,F,'sə tən,10,361,2
Channing,M,'ʧæ nɪŋ,10,360,2
Lennon,M,'lɛ nən,10,359,2
Kristina,F,kɹɪ 'sti nʌ,010,359,3
Denise,F,dɪ 'niːs,01,359,2
Wendy,F,'wɛn diː,10,358,2
Monroe,F,mən 'roʊ,01,358,2
Demetrius,M,dɪ 'miː triː əs,0100,358,4
Liv,F,'lɪv,1,357,1
Cayson,M,'keɪ sən,10,357,2
Cory,M,'kɔː riː,10,357,2
Rodney,M,'rɑd niː,10,356,2
Celia,F,'siːl jʌ,10,355,2
Carter,F,'kɑr tɛː,10,355,2
Miley,F,'maɪ liː,10,354,2
Bronson,M,'brɑn sən,10,353,2
Sandra,F,'sæn drə,10,353,2
Dana,F,'deɪ nʌ,10,353,2
Casey,F,'keɪ siː,10,353,2
Dayton,M,'deɪ tən,10,352,2
Joyce,F,'ʤɔɪs,1,352,1
Saylor,F,'seɪ lɛː,10,351,2
Ariadne,F,`ɛ riː 'æd niː,1010,350,4
Lee,M,'liː,1,349,1
Nola,F,'noʊ lə,10,347,2
Cassius,M,'kæ sɪ ʌ,100,346,3
Mollie,F,'mɑ liː,10,346,2
Asia,F,'eɪ ʒə,10,346,2
Cherish,F,'ʧɛ rɪʃ,10,346,2
Chad,M,'ʧæd,1,345,1
Dixie,F,'dɪk siː,10,344,2
Jagger,M,'ʤæ gɛː,10,344,2
Penny,F,'pɛ niː,10,343,2
Rylan,F,'raɪ lən,10,342,2
Esme,F,'ɛzm,1,341,1
Fletcher,M,'flɛ ʧɛː,10,341,2
Westin,M,'wɛ stɪn,10,341,2
Brenden,M,'brɛn dən,10,340,2
Laurel,F,'lɔː rəl,10,340,2
Kristen,F,'krɪ sən,10,340,2
Adrienne,F,ɑ driː 'ɛn,001,340,3
Alonso,M,ə 'lɑn soʊ,010,339,3
Forrest,M,'fɔː rəst,10,337,2
Sloan,F,'sloʊn,1,337,1
Lara,F,'lɑ rə,10,337,2
Aimee,F,'eɪ 'miː,11,337,2
Alden,M,'ɑl dən,10,336,2
Felipe,M,fə 'liːp,01,336,2
Harry,M,'hɛ riː,10,336,2
Maxim,M,'mæk səm,10,335,2
Enoch,M,'iː nək,10,335,2
Ben,M,'bɛn,1,335,1
Jenny,F,'ʤɛ niː,10,335,2
Magnolia,F,mæg 'noʊl jʌ,010,335,3
Nickolas,M,'nɪ kə ləz,100,334,3
Allan,M,'æ lən,10,333,2
Tommy,M,'tɑ miː,10,333,2
Willie,M,'wɪ liː,10,331,2
Elliott,F,'ɛ liː ət,100,331,3
Cain,M,'keɪn,1,330,1
Heather,F,'hɛ ðɛː,10,329,2
Terrence,M,'tɛ rəns,10,329,2
Kenna,F,'kɛ nʌ,10,329,2
Rory,F,'rɔː riː,10,329,2
Hana,F,'hæ nʌ,10,329,2
Collins,F,'kɑ lɪnz,10,329,2
Harper,M,'hɑr pɛː,10,328,2
Adonis,M,æ 'dəʊ ni,010,327,3
Estrella,F,`ɛ 'strɛ lə,110,327,3
Ray,M,'reɪ,1,327,1
