name,gender,IPA,IPA_stress,counts,n_syllables
Logan,F,'loʊ gən,10,900,2
Larry,M,'lɛ riː,10,898,2
Marc,M,'mɑrk,1,897,1
Asher,M,'æ ʃɛː,10,894,2
Denise,F,dɪ 'niːs,01,893,2
Leila,F,'liː lə,10,893,2
Darren,M,'dɑ rən,10,891,2
Rose,F,'roʊz,1,890,1
Marina,F,mɛː 'iː nʌ,010,886,3
Sage,F,'seɪʤ,1,880,1
Perla,F,'pɛː lə,10,877,2
Harley,F,'hɑr liː,10,876,2
Albert,M,'æl bɛːt,10,865,2
Helen,F,'hɛ lən,10,861,2
Samara,F,'sæ mɛː ə,100,856,3
Georgia,F,'ʤɔːr ʤə,10,854,2
Clarissa,F,klɛː 'ɪ sə,010,852,3
Sasha,F,'sæ ʃə,10,850,2
Christine,F,krɪ 'stiːn,01,844,2
Amir,M,ə 'mɪr,01,843,2
Tori,F,'tɔː riː,10,842,2
Kiley,F,'kaɪ liː,10,840,2
Sidney,F,'sɪd niː,10,836,2
Ryder,M,'raɪ dɛː,10,832,2
Iris,F,'aɪ rəs,10,831,2
Salvador,M,'sæl və `dɔːr,101,830,3
Angie,F,'æn ʤiː,10,829,2
Chad,M,'ʧæd,1,828,1
Ramon,M,rə 'moʊn,01,824,2
Jay,M,'ʤeɪ,1,820,1
Joe,M,'ʤoʊ,1,819,1
Cory,M,'kɔː riː,10,818,2
Ernesto,M,ɛː 'nɛ stoʊ,010,818,3
Casey,F,'keɪ siː,10,817,2
Tatum,F,'teɪ təm,10,813,2
Annie,F,'æ niː,10,813,2
Charlie,M,'ʧɑr liː,10,812,2
Esteban,M,'ɛ stə bɑn,100,810,3
Ivy,F,'aɪ viː,10,803,2
Halle,F,'hæl,1,801,1
Douglas,M,'də gləs,10,799,2
Marvin,M,'mɑr vɪn,10,797,2
Keaton,M,'kiː tən,10,794,2
Arthur,M,'ɑr θɛː,10,792,2
Abel,M,'eɪ bəl,10,791,2
Alina,F,ə 'liː nʌ,010,789,3
Dallas,M,'dæ ləs,10,788,2
Ricky,M,'rɪ kiː,10,783,2
Moises,M,'mɔɪ zɪz,10,781,2
Orlando,M,ɔːr 'læn doʊ,010,779,3
Eddie,M,'ɛ diː,10,772,2
Ximena,F,'zaɪm nʌ,10,770,2
Lawrence,M,'lɔː rəns,10,768,2
Russell,M,'rə səl,10,768,2
Walter,M,'wɔːl tɛː,10,766,2
Anne,F,'æn,1,765,1
Ainsley,F,'eɪn sliː,10,764,2
Skye,F,'skaɪ,1,760,1
Hugo,M,'hjuː goʊ,10,759,2
Alice,F,'æ ləs,10,756,2
Mauricio,M,maʊ 'riː siː oʊ,0100,755,4
Jude,M,'ʤuːd,1,755,1
Genevieve,F,'ʤɛ nʌ `viːv,101,754,3
Carl,M,'kɑrl,1,752,1
Phoebe,F,'fiː biː,10,751,2
Gael,M,'geɪl,1,750,1
Liberty,F,'lɪ bɛː tiː,100,748,3
Holden,M,'hoʊl dən,10,747,2
Lesly,F,'lɛz li,10,747,2
Teresa,F,tɛː 'iː sə,010,746,3
Dean,M,'diːn,1,746,1
Rylan,M,'raɪ lən,10,746,2
Davis,M,'deɪ vəs,10,743,2
Marshall,M,'mɑr ʃəl,10,741,2
Lucia,F,'luː ʃə,10,741,2
Paulina,F,`pɔː 'liː nʌ,110,737,3
Rosa,F,'roʊ zʌ,10,734,2
Carolyn,F,'kɛ rə lɪn,100,729,3
Ezra,M,'ɛz rə,10,729,2
Maddox,M,'mæ dəks,10,728,2
Linda,F,'lɪn də,10,727,2
Regan,F,'riː gən,10,726,2
Ali,M,'ɑ liː,10,725,2
Gloria,F,'glɔː riː ə,100,723,3
Weston,M,'wɛ stən,10,722,2
Walker,M,'wɔː kɛː,10,722,2
Lacey,F,'leɪ siː,10,714,2
Julius,M,'ʤuːl jəs,10,713,2
Maurice,M,mɔː 'riːs,01,712,2
Joaquin,M,`wɑ 'kiːn,11,711,2
Francesca,F,fræn 'ʧɛ skə,010,711,3
Lisa,F,'liː sə,10,709,2
Dana,F,'deɪ nʌ,10,704,2
Viviana,F,vɪ viː 'æ nʌ,0010,702,4
Kade,M,'keɪd,1,701,1
Rodrigo,M,rə 'driː goʊ,010,700,3
Ryan,F,'raɪ ən,10,700,2
Elisabeth,F,ɪ 'lɪ zʌ bɪθ,0100,700,4
Tate,M,'teɪt,1,700,1
Cora,F,'kɔː rə,10,698,2
Hallie,F,'hɔː liː,10,698,2
Reese,M,'riːs,1,698,1
Cristina,F,krɪ 'stiː nʌ,010,697,3
Virginia,F,vɛː 'ʤɪ njə,010,697,3
Amari,F,ɑ 'mɑ riː,010,696,3
Reece,M,'riːs,1,695,1
Micheal,M,'maɪ kəl,10,695,2
Felix,M,'fiː lɪks,10,691,2
Raquel,F,rə 'kɛl,01,688,2
Tabitha,F,'tæ bɪ θə,100,688,3
Noelle,F,noʊ 'ɛl,01,686,2
Tommy,M,'tɑ miː,10,686,2
Jenny,F,'ʤɛ niː,10,685,2
Luca,M,'luː kə,10,685,2
Larissa,F,lɑ 'riː sə,010,682,3
Malia,F,'mɑ liː ə,100,681,3
Whitney,F,'wɪt niː,10,676,2
Chris,M,'krɪs,1,674,1
Deanna,F,`diː 'æ nʌ,110,674,3
Janet,F,'ʤæ nət,10,672,2
Issac,M,'ɪ sək,10,666,2
Elliot,M,'ɛ liː ət,100,665,3
Shaun,M,'ʃɔːn,1,660,1
Elaina,F,ɪ 'leɪ nʌ,010,658,3
Emilie,F,'ɛ mə liː,100,658,3
Jane,F,'ʤeɪn,1,657,1
Terry,M,'tɛ riː,10,655,2
Justice,M,'ʤə stəs,10,651,2
Dulce,F,'dʌls,1,650,1
Beau,M,'boʊ,1,649,1
Bennett,M,'bɛ nət,10,646,2
Brent,M,'brɛnt,1,645,1
Monique,F,`moʊ 'niːk,11,643,2
Lana,F,'læ nʌ,10,640,2
Guillermo,M,gwɪl 'jɛr moʊ,010,639,3
Amari,M,ɑ 'mɑ riː,010,638,3
Tania,F,'tɑ njə,10,636,2
Jon,M,'ʤɑn,1,635,1
Kelvin,M,'kɛl vən,10,631,2
Roger,M,'rɑ ʤɛː,10,630,2
Emilia,F,ə 'miː liː ə,0100,630,4
Carla,F,'kɑr lə,10,629,2
Kobe,M,'koʊ beɪ,10,625,2
Carissa,F,kɑ 'riː sə,010,625,3
Jeffery,M,'ʤɛ fɛː iː,100,623,3
Alanna,F,ɑ 'lɑ nʌ,010,623,3
Sarai,F,'sæ ɹaɪ,10,623,2
Renee,F,rə 'neɪ,01,620,2
Khalil,M,'kæ ləl,10,620,2
Zachariah,M,`zæ kɛː 'aɪ ə,1010,620,4
Easton,M,'iː stən,10,619,2
Dylan,F,'dɪ lən,10,619,2
Zachery,M,'zæ kɛː iː,100,618,3
Branden,M,'bræn dən,10,618,2
Graham,M,'greɪ əm,10,616,2
Simone,F,sɪ 'moʊn,01,616,2
India,F,'ɪn diː ə,100,615,3
Joy,F,'ʤɔɪ,1,614,1
Maximus,M,'mæk sɪ mʌ,100,613,3
Jadon,M,'dʒæ dɑ,10,613,2
America,F,ə 'mɛ rə kə,0100,612,4
Toby,M,'toʊ biː,10,612,2
Silas,M,'saɪ ləs,10,611,2
Valentina,F,væ lɪn 'tiː nʌ,0010,611,4
Miracle,F,'mɪ rə kəl,100,610,3
Jessie,F,'ʤɛ siː,10,607,2
Melvin,M,'mɛl vɪn,10,606,2
Marlene,F,'mɑr `liːn,11,605,2
Rodney,M,'rɑd niː,10,602,2
Marie,F,mɛː 'iː,01,601,2
Athena,F,ə 'θiː nʌ,010,599,3
Lila,F,'liː lə,10,599,2
Bailey,M,'beɪ liː,10,599,2
Elle,F,'ɛl,1,596,1
Dorian,M,'dɔː riː ən,100,594,3
Nathanael,M,'næ θə `neɪl,101,593,3
Demetrius,M,dɪ 'miː triː əs,0100,593,4
Sam,M,'sæm,1,593,1
Elisa,F,ə 'liː sə,010,593,3
Ellen,F,'ɛ lən,10,592,2
Martha,F,'mɑr θə,10,592,2
Sawyer,M,'sɔː jɛː,10,592,2
Justice,F,'ʤə stəs,10,592,2
Noe,M,'noʊ,1,591,1
Fernanda,F,fɛː 'næn də,010,591,3
Baylee,F,'beɪ liː,10,590,2
Felipe,M,fə 'liːp,01,589,2
Reid,M,'riːd,1,589,1
Jamal,M,ʤə 'mɑl,01,588,2
Allan,M,'æ lən,10,588,2
Uriel,M,'jʊə ɹi ʌ,100,587,3
Dominique,F,dɔː mɪ 'niːk,001,587,3
Johanna,F,ʤə 'hæ nʌ,010,585,3
Marquis,M,`mɑr 'kiː,11,583,2
Frederick,M,'frɛ drɪk,10,581,2
Tia,F,'tiː ə,10,575,2
Rene,M,rə 'neɪ,01,573,2
Bobby,M,'bɑ biː,10,573,2
Yasmine,F,'jæz mɪn,10,572,2
Noel,M,noʊ 'ɛl,01,572,2
Jessie,M,'ʤɛ siː,10,571,2
Conor,M,'kɑ nʌ,10,571,2
Nelson,M,'nɛl sən,10,571,2
Cara,F,'kɛ rə,10,570,2
Alessandra,F,`æ lɛ 'sæn drə,1010,568,4
Jonas,M,'ʤoʊ nəs,10,568,2
Carley,F,'kɑr liː,10,567,2
Anaya,F,ɑ 'nɑ jʌ,010,567,3
Aileen,F,aɪ 'liːn,01,567,2
Elliott,M,'ɛ liː ət,100,566,3
Billy,M,'bɪ liː,10,565,2
Kendal,F,'kɛn dəl,10,565,2
Maddison,F,'mæ dɪ sən,100,564,3
Jermaine,M,ʤɛː 'meɪn,01,561,2
Harley,M,'hɑr liː,10,558,2
Jaqueline,F,'dʒæ kwɪ `laɪ,101,556,3
Marley,F,'mɑr liː,10,556,2
Lola,F,'loʊ lə,10,555,2
Kaley,F,'keɪ liː,10,553,2
Lena,F,'liː nʌ,10,553,2
Kristin,F,'krɪ stɪn,10,553,2
Gerald,M,'ʤɛ rəld,10,552,2
Damion,M,'deɪ meɪ ʌ,100,549,3
Wilson,M,'wɪl sən,10,547,2
Roy,M,'rɔɪ,1,542,1
Desmond,M,'dɛz mənd,10,542,2
Lilian,F,'lɪ liː ən,100,541,3
Pamela,F,'pæ mə lə,100,540,3
Scarlett,F,'skɑr lɪt,10,538,2
Quincy,M,'kwɪn siː,10,538,2
Dane,M,'deɪn,1,537,1
Leonel,M,'liː oʊ nəl,100,535,3
Trista,F,'trɪ stə,10,535,2
Terrance,M,'tɛ rəns,10,535,2
Rogelio,M,roʊ 'giː liː oʊ,0100,532,4
Bruce,M,'bruːs,1,532,1
Isis,F,'aɪ səs,10,531,2
Lexie,F,'lɛk siː,10,530,2
Rowan,M,'roʊ ən,10,529,2
Quinton,M,kwɪn 'tɔːn,01,529,2
Judith,F,'ʤuː dəθ,10,529,2
Kaya,F,'kɑ jʌ,10,528,2
Irene,F,aɪ 'riːn,01,528,2
Solomon,M,'sɑ lə mən,100,528,3
Laney,F,'leɪ niː,10,527,2
Janelle,F,ʒə 'nɛl,01,526,2
Krista,F,'krɪ stə,10,526,2
Susan,F,'suː zən,10,523,2
Craig,M,'kreɪg,1,523,1
Rohan,M,'roʊ ən,10,522,2
Kenny,M,'kɛ niː,10,519,2
Willow,F,'wɪ `loʊ,11,518,2
Aspen,F,'æ spən,10,516,2
Sharon,F,'ʃæ rən,10,515,2
Tomas,M,toʊ 'mɑs,01,515,2
Sonia,F,'soʊ njə,10,514,2
Reed,M,'riːd,1,514,1
Gillian,F,'ʤɪ liː ən,100,513,3
Sylvia,F,'sɪl viː ə,100,512,3
Precious,F,'prɛ ʃəs,10,512,2
Mikaela,F,miː 'keɪ lə,010,512,3
Maia,F,'maɪ ə,10,511,2
Terrell,M,'tɛ rəl,10,511,2
Helena,F,'hɛ lə nʌ,100,511,3
Cristal,F,'krɪ stəl,10,510,2
Joey,M,'ʤoʊ iː,10,508,2
Ahmad,M,'ɑ mɑd,10,508,2
Presley,F,'prɛ sliː,10,507,2
Franklin,M,'fræŋ klɪn,10,507,2
Abbey,F,'æ biː,10,505,2
Charity,F,'ʧɛ rɪ tiː,100,505,3
Reginald,M,'rɛ ʤə nəld,100,502,3
Tamara,F,tʌ 'mɑ rə,010,502,3
Abbie,F,'æ biː,10,500,2
Lillie,F,'lɪ liː,10,498,2
Marilyn,F,'mɛ rə lən,100,497,3
Thalia,F,'θeɪl jʌ,10,494,2
Harmony,F,'hɑr mə niː,100,492,3
Moses,M,'moʊ zəs,10,491,2
Gina,F,'ʤiː nʌ,10,491,2
Tyler,F,'taɪ lɛː,10,491,2
Willie,M,'wɪ liː,10,491,2
Rodolfo,M,roʊ 'dɑl foʊ,010,490,3
Tobias,M,tʌ 'baɪ əs,010,489,3
Zackery,M,'zæ kɛː iː,100,488,3
Devan,M,'dɛ vən,10,487,2
Kasey,F,'kæ siː,10,487,2
Kendall,M,'kɛn dəl,10,485,2
Mohamed,M,moʊ 'hɑ mɛd,010,484,3
Steve,M,'stiːv,1,484,1
Hayden,F,'heɪ dən,10,483,2
Dayton,M,'deɪ tən,10,483,2
Violet,F,'vaɪ ə lɪt,100,482,3
Melany,F,'mɛ lə niː,100,481,3
Johnathon,M,'ʤɑ nʌ θʌn,100,481,3
Byron,M,'baɪ rən,10,480,2
Adeline,F,'æ də `laɪn,101,479,3
Alvin,M,'æl vɪn,10,479,2
Pierce,M,'pɪrs,1,478,1
Daphne,F,'dæf niː,10,477,2
Norah,F,'nɔː rə,10,476,2
Kellen,M,'kɛ lən,10,475,2
Gwendolyn,F,'gwɛn də lɪn,100,475,3
Maximilian,M,`mæk sɪ 'mɪ liː ən,10100,474,5
Deja,F,'diː ʤə,10,474,2
Cyrus,M,'saɪ rəs,10,473,2
Delilah,F,də 'laɪ lə,010,473,3
Ally,F,'æ laɪ,10,473,2
Amani,F,æ 'mɑ nɪ,010,468,3
Luz,F,'ləz,1,467,1
Lorena,F,lɔː 'rɛ nʌ,010,467,3
Jameson,M,'ʤeɪm sən,10,465,2
Jarrett,M,'ʤɛ rət,10,464,2
Wade,M,'weɪd,1,463,1
Kendrick,M,'kɛn drɪk,10,463,2
Leon,M,'liː ɑn,10,462,2
Marlon,M,'mɑr lən,10,460,2
Alfonso,M,`æl 'fɑn soʊ,110,458,3
Macey,F,'meɪ siː,10,458,2
Estrella,F,`ɛ 'strɛ lə,110,457,3
Amara,F,ɑ 'mɑ rə,010,456,3
Francis,M,'fræn səs,10,456,2
Ahmed,M,'ɑ məd,10,454,2
Rolando,M,roʊ 'lɑn doʊ,010,453,3
Alma,F,'æl mə,10,452,2
Will,M,wɪl,0,452,1
Sienna,F,siː 'ɛ nʌ,010,452,3
Warren,M,'wɔː rən,10,451,2
Ben,M,'bɛn,1,451,1
Lesley,F,'lɛ sliː,10,451,2
Eve,F,'iːv,1,450,1
Rubi,F,'ruː biː,10,448,2
Trace,M,'treɪs,1,447,1
Lia,F,'liː ə,10,447,2
Harry,M,'hɛ riː,10,446,2
Ramiro,M,rə 'mɪ roʊ,010,445,3
Lea,F,'liː,1,445,1
Malcolm,M,'mæl kəm,10,444,2
Jamie,M,'ʤeɪ miː,10,443,2
Jacquelyn,F,'ʤæ kwɪ lɪn,100,443,3
Ingrid,F,'ɪŋ grɪd,10,442,2
Todd,M,'tɑd,1,440,1
Everett,M,'ɛ vɛː ət,100,440,3
Gilberto,M,gɪl 'bɛr `toʊ,011,439,3
Rocco,M,'rɑ koʊ,10,439,2
Ronnie,M,'rɑ niː,10,438,2
Nathalie,F,'næ tʌ liː,100,438,3
Melina,F,mɛ 'liː nʌ,010,434,3
Tiara,F,tiː 'ɑ rə,010,433,3
Reyna,F,'reɪ nʌ,10,433,2
Kenya,F,'kɛ njə,10,432,2
Stacy,F,'steɪ siː,10,431,2
Tanya,F,'tɑ njə,10,430,2
Addison,M,'æ də sən,100,430,3
Julianne,F,'ʤuː liː `ɛn,101,429,3
Deborah,F,'dɛ bɛː ə,100,427,3
Frances,F,'fræn sɪs,10,427,2
Mara,F,'mɑ rə,10,427,2
Adolfo,M,ə 'dɑl `foʊ,011,426,3
Danna,F,'dæ nʌ,10,426,2
Kieran,M,'kiː rən,10,425,2
Kenzie,F,'kɛn ziː,10,425,2
Barbara,F,'bɑr bɛː ə,100,425,3
Grady,M,'greɪ diː,10,424,2
Tess,F,'tɛs,1,424,1
Regina,F,rɪ 'ʤiː nʌ,010,424,3
Penelope,F,pə 'nɛ lə piː,0100,423,4
Juliet,F,'ʤuː liː `ɛt,101,422,3
Darian,M,'dəː ɹeɪ ʌ,100,421,3
Alonzo,M,ə 'lɑn zoʊ,010,421,3
River,M,'rɪ vɛː,10,420,2
Paula,F,'pɔː lə,10,419,2
Clare,F,'klɛr,1,419,1
Amira,F,æ 'meɪ ʌ ɹʌ,0100,419,4
Kaylynn,F,keɪ 'lɪn,01,418,2
Orion,M,oʊ 'raɪ ən,010,418,3
Brandy,F,'bræn diː,10,417,2
Phoenix,M,'fiː nɪks,10,416,2
Ariel,M,'ɛ riː əl,100,416,3
Lilliana,F,lɪ liː 'æ nʌ,0010,415,4
Aimee,F,'eɪ 'miː,11,414,2
Parker,F,'pɑr kɛː,10,414,2
Jerome,M,ʤɛː 'oʊm,01,414,2
Stanley,M,'stæn liː,10,413,2
Lincoln,M,'lɪŋ kən,10,413,2
Elaine,F,ɪ 'leɪn,01,413,2
Ansley,F,'æn sliː,10,412,2
Cassie,F,'kæ siː,10,412,2
Lee,M,'liː,1,412,1
Haven,F,'heɪ vən,10,411,2
Ashton,F,'æʃ tən,10,411,2
Rudy,M,'ruː diː,10,411,2
London,F,'lən dən,10,411,2
Darrell,M,'dɛ rəl,10,410,2
Judah,M,'ʤuː də,10,410,2
Theresa,F,tɛː 'iː sə,010,410,3
Brandi,F,'bræn diː,10,410,2
Justine,F,ʤə 'stiːn,01,409,2
Zaria,F,'zɑ riː ə,100,409,3
Gilbert,M,'gɪl bɛːt,10,408,2
Jaclyn,F,'ʤæ klɪn,10,407,2
Cruz,M,'kruːz,1,406,1
Tyrone,M,`taɪ 'roʊn,11,406,2
Alena,F,ɑ 'leɪ nʌ,010,406,3
Celia,F,'siːl jʌ,10,406,2
Juliette,F,ʤuː liː 'ɛt,001,406,3
Sanaa,F,sə 'nɑ,01,406,2
Vicente,M,viː 'ʧɛn tiː,010,404,3
Hazel,F,'heɪ zəl,10,404,2
Mariam,F,'mɛ riː æm,100,404,3
Edith,F,'iː dɪθ,10,403,2
Blaine,M,'bleɪn,1,402,1
Ann,F,'æn,1,402,1
Aria,F,'ɑ riː ə,100,402,3
Duncan,M,'dʌŋ kən,10,402,2
Quintin,M,'kwɪn tɪn,10,401,2
Quinn,F,'kwɪn,1,401,1
Finn,M,'fɪn,1,399,1
Randall,M,'ræn dəl,10,399,2
Titus,M,'taɪ təs,10,397,2
Marianna,F,mɑ riː 'ɑ nʌ,0010,396,4
Johan,M,joʊ 'hɑn,01,395,2
Gunnar,M,'gə nɛː,10,394,2
Hana,F,'hæ nʌ,10,393,2
Jamison,M,'ʤeɪ mɪ sən,100,392,3
Hadley,F,'hæd liː,10,392,2
Ray,M,'reɪ,1,391,1
Jasper,M,'ʤæ spɛː,10,391,2
Annette,F,ə 'nɛt,01,389,2
Cecelia,F,sɪ 'siːl jʌ,010,386,3
Leonard,M,'lɛ nɛːd,10,385,2
Nehemiah,M,`niː ə 'maɪ ə,1010,385,4
Cedric,M,'sɛ drɪk,10,384,2
Savanah,F,'sæ væ nʌ,100,383,3
Clay,M,'kleɪ,1,383,1
Eugene,M,juː 'ʤiːn,01,382,2
Keenan,M,'kiː nən,10,382,2
Tyra,F,'taɪ rə,10,382,2
Colleen,F,`kɑ 'liːn,11,382,2
Greta,F,'griː tʌ,10,379,2
Ibrahim,M,`ɪ brɑ 'hiːm,101,379,3
Felicity,F,fɪ 'lɪ sə tiː,0100,379,4
Rowan,F,'roʊ ən,10,379,2
Tatyana,F,tɑ 'tjɑ nʌ,010,377,3
Abram,M,ə 'bræm,01,377,2
Alvaro,M,əl 'vɑ roʊ,010,374,3
Rosemary,F,'roʊz `mɛ riː,110,374,3
Davin,M,'dæ vɪn,10,373,2
Lyric,F,'lɪ rɪk,10,371,2
Damaris,F,də 'mɑ rəs,010,371,3
Anderson,M,'æn dɛː sən,100,370,3
Liana,F,liː 'ɑ nʌ,010,370,3
Adrienne,F,ɑ driː 'ɛn,001,369,3
Luna,F,'luː nʌ,10,369,2
Elyse,F,'ɛ laɪs,10,368,2
Ernest,M,'ɛː nəst,10,367,2
Annabella,F,`æ nʌ 'bɛ lə,1010,366,4
Reagan,M,'reɪ gən,10,366,2
Frida,F,'friː də,10,366,2
Gunner,M,'gə nɛː,10,364,2
Wayne,M,'weɪn,1,363,1
Elisha,M,'ɛ lɪ ʃə,100,359,3
Maximiliano,M,`mæk sɪ mɪ 'leɪ ʌ nəʊ,100100,359,6
Tyrell,M,'taɪ rəl,10,359,2
Lara,F,'lɑ rə,10,359,2
Maura,F,'mɔː rə,10,358,2
Eileen,F,aɪ 'liːn,01,358,2
Romeo,M,'roʊ miː `oʊ,101,356,3
Laurel,F,'lɔː rəl,10,355,2
Karson,M,'kɑr sən,10,354,2
Jett,M,'ʤɛt,1,354,1
Terrence,M,'tɛ rəns,10,354,2
Princess,F,'prɪn sɛs,10,353,2
Moshe,M,moʊ 'ʃɛ,01,353,2
Jair,M,'dʒəː,1,353,1
Dale,M,'deɪl,1,353,1
Hunter,F,'hən tɛː,10,353,2
Leticia,F,lə 'tɪ ʃə,010,353,3
Aldo,M,'ɑl doʊ,10,352,2
Tina,F,'tiː nʌ,10,351,2
Corinne,F,kɛː 'iːn,01,351,2
Stephany,F,'stɛ fə niː,100,350,3
Ross,M,'rɑs,1,350,1
Harold,M,'hɛ rəld,10,350,2
Tyree,M,taɪ 'riː,01,349,2
Mohammed,M,moʊ 'hæ mɪd,010,349,3
Brodie,M,'broʊ tiː,10,347,2
Cali,F,'kɑ liː,10,346,2
Toni,F,'toʊ niː,10,346,2
Kareem,M,kɛː 'iːm,01,345,2
Joyce,F,'ʤɔɪs,1,344,1
Micah,F,'maɪ kə,10,344,2
Devin,F,'dɛ vɪn,10,341,2
Emmett,M,'ɛ mɪt,10,341,2
Catalina,F,`kæ tʌ 'liː nʌ,1010,340,4
Mohammad,M,moʊ 'hɑ mɛd,010,340,3
Meadow,F,'mɛ `doʊ,11,339,2
Maribel,F,'mæ rɪ bɛl,100,339,3
Mike,M,'maɪk,1,338,1
Neil,M,'niːl,1,338,1
Jewel,F,'ʤuː əl,10,337,2
Julien,M,'ʤuː liː ən,100,336,3
Gianni,M,'ʤɑ niː,10,336,2
Brennen,M,'brɛ nən,10,336,2
Porter,M,'pɔːr tɛː,10,336,2
Antoine,M,ɑn 'twɑn,01,335,2
Kole,M,'koʊl,1,335,1
Keely,F,'kiː liː,10,335,2
Lewis,M,'luː ɪs,10,334,2
Brooks,M,'brʊks,1,332,1
Markus,M,'mɑr kəs,10,332,2
Mollie,F,'mɑ liː,10,332,2
Coleman,M,'koʊl mən,10,331,2
Donna,F,'dɑ nʌ,10,331,2
Jamar,M,jɑ 'mɑr,01,330,2
Shea,F,'ʃeɪ,1,329,1
Antonia,F,æn 'toʊ niː ə,0100,329,4
Kolton,M,'koʊl tən,10,328,2
Dominik,M,də 'mɪ nɪk,010,326,3
Aron,M,'ɛ rən,10,326,2
Yvette,F,ɪ 'vɛt,01,324,2
Freddy,M,'frɛ diː,10,324,2
Mattie,F,'mæ tiː,10,323,2
Katharine,F,'kæ θrɪn,10,323,2
Joslyn,F,'ʤɔː slɪn,10,323,2
Ronan,M,'roʊ nən,10,322,2
Tayler,F,'teɪ lɛː,10,321,2
Aryan,M,'ɑ riː ən,100,321,3
Layne,M,'leɪn,1,320,1
Kenna,F,'kɛ nʌ,10,319,2
Brice,M,'braɪs,1,318,1
Raina,F,'reɪ nʌ,10,318,2
Campbell,F,'kæm bəl,10,318,2
Sandy,F,'sæn diː,10,317,2
Celine,F,sə 'liːn,01,317,2
Misael,M,mɪ 'seɪ,01,316,2
Junior,M,'ʤuː njɛː,10,316,2
Cohen,M,'koʊ ən,10,315,2
Sheila,F,'ʃiː lə,10,315,2
Agustin,M,ə 'gɔː stɪn,010,314,3
Octavio,M,`ɑk 'teɪ viː oʊ,1100,313,4
Magdalena,F,`mæg də 'liː nʌ,1010,312,4
Hillary,F,'hɪ lɛː iː,100,311,3
Dominique,M,dɔː mɪ 'niːk,001,311,3
Jefferson,M,'ʤɛ fɛː sən,100,310,3
Sage,M,'seɪʤ,1,310,1
Micaela,F,miː 'keɪ lə,010,310,3
Carrie,F,'kɛ riː,10,310,2
Salma,F,'sæl mʌ,10,309,2
Josh,M,'ʤɑʃ,1,308,1
Elsa,F,'ɛl sə,10,308,2
Essence,F,'ɛ səns,10,308,2
Irvin,M,'ɛː vɪn,10,307,2
Ebony,F,'ɛ bə niː,100,307,3
Candace,F,'kæn dəs,10,307,2
Salvatore,M,sæl və 'tɔː riː,0010,307,4
Ignacio,M,ɪg 'nɑ siː oʊ,0100,304,4
Christian,F,'krɪs ʧən,10,304,2
Raphael,M,`rɑ faɪ 'ɛl,101,304,3
Amaris,F,'æ mɛː ɪs,100,301,3
August,M,'ɑ gəst,10,301,2
Garret,M,'gɛ rɪt,10,301,2
Asa,M,'ɑ sə,10,301,2
Halie,F,'hæ li,10,301,2
Libby,F,'lɪ biː,10,301,2
Sterling,M,'stɛː lɪŋ,10,300,2
Dalia,F,'dɑl jʌ,10,300,2
Alessandro,M,ɑ leɪ 'zɑn droʊ,0010,299,4
Ciera,F,'siː rə,10,298,2
Alonso,M,ə 'lɑn soʊ,010,297,3
Ari,M,'ɑ riː,10,297,2
Giancarlo,M,`ʤiː æŋ 'kɑr loʊ,1010,297,4
Muhammad,M,mʊ 'hɑ məd,010,296,3
Stacey,F,'steɪ siː,10,296,2
Glenn,M,'glɛn,1,296,1
Marin,F,'mɛ rɪn,10,295,2
Reina,F,reɪ 'iː nʌ,010,295,3
Dwayne,M,'dweɪn,1,294,1
Jean,M,'ʤiːn,1,294,1
Humberto,M,hʌm 'bɛː `toʊ,011,294,3
Ada,F,'eɪ də,10,294,2
Moriah,F,mɔː 'ɹaɪ ʌ,010,293,3
Patience,F,'peɪ ʃəns,10,293,2
Abril,F,ə 'brɪl,01,293,2
Amelie,F,æ 'mi li,010,292,3
Jasmyn,F,'dʒæz mɪ,10,292,2
Susana,F,suː 'sɑ nʌ,010,291,3
Mandy,F,'mæn diː,10,291,2
Waylon,M,'weɪ `lɑn,11,290,2
Devon,F,'dɛ vən,10,290,2
Paloma,F,pɑ 'loʊ mə,010,289,3
Dorothy,F,'dɔː rə θiː,100,289,3
Carol,F,'kæ rəl,10,289,2
Annabel,F,'æ nʌ `bɛl,101,289,3
Heath,M,'hiːθ,1,287,1
Nicolette,F,`nɪ kə 'lɛt,101,287,3
Katarina,F,`kɑ tɛː 'iː nʌ,1010,287,4
Areli,F,'æ ɹɪ `li,101,286,3
Gideon,M,'gɪ diː ən,100,286,3
Keagan,M,'kiː gən,10,286,2
Isabell,F,ɪ sɑ 'bɛl,001,286,3
Nikki,F,'nɪ kiː,10,285,2
Janice,F,'ʤæ nəs,10,284,2
Blanca,F,'blɑŋ kə,10,284,2
Lucille,F,luː 'siːl,01,284,2
Ali,F,'ɑ liː,10,282,2
Calista,F,kə 'lɪ stə,010,282,3
Nico,M,'niː koʊ,10,282,2
Kathy,F,'kæ θiː,10,282,2
Karl,M,'kɑrl,1,281,1
Phoenix,F,'fiː nɪks,10,280,2
Felicia,F,fə 'liː ʃə,010,280,3
Elvis,M,'ɛl vɪs,10,280,2
Elissa,F,ɛ 'liː sə,010,279,3
Darryl,M,'dɛ rəl,10,277,2
Belen,F,'bɛ lən,10,276,2
Mina,F,'miː nʌ,10,276,2
Matteo,M,mɑ 'teɪ oʊ,010,276,3
