name,gender,IPA,IPA_stress,counts,n_syllables
Alter,M,'ɔːl tɛː,10,8,2
Ambrosio,M,`æm 'broʊ siː oʊ,1100,8,4
Amish,M,'ɑ mɪʃ,10,8,2
Andrus,M,'æn drəs,10,8,2
Carmel,M,kɑr 'mɛl,01,8,2
Carols,M,'kɛ rəlz,10,8,2
Carvell,M,kɑr 'veɪl,01,8,2
Abigal,F,'æ bɪ ɡʌ,100,8,3
Cassiopeia,F,`kæ sɪ 'əʊ peɪ ʌ,10100,8,5
Cate,F,'keɪt,1,8,1
Celesta,F,sɪ 'lɛ stə,010,8,3
Cerra,F,'sɛ rə,10,8,2
Chao,F,'ʧaʊ,1,8,1
Charmain,F,ʃɑr 'meɪn,01,8,2
Charyl,F,'ʧæ rəl,10,8,2
Chianti,F,ʧiː 'æn tiː,010,8,3
Christmas,F,'krɪ sməs,10,8,2
Christna,F,'kɹɪst nʌ,10,8,2
Clifton,F,'klɪf tən,10,8,2
Dalal,F,'deɪ ləl,10,8,2
Darin,F,'dæ rɪn,10,8,2
Darling,F,'dɑr lɪŋ,10,8,2
Demaris,F,'dɛ mɛː ɪs,100,8,3
Denyse,F,'dɛ naɪs,10,8,2
Desere,F,dɪ 'zəː,01,8,2
Destin,F,'dɛ stɪn,10,8,2
Dinna,F,'dɪ nʌ,10,8,2
Caris,F,'kæ rɪs,10,8,2
Brantley,F,'brænt liː,10,8,2
Brandt,F,'brænt,1,8,1
Andy,F,'æn diː,10,8,2
Abraham,F,'eɪ brə `hæm,101,8,3
Africa,F,'æ frə kə,100,8,3
Aireal,F,'əː ɹʌ,10,8,2
Aisa,F,aɪ 'iː sə,010,8,3
Aki,F,'ɑ kiː,10,8,2
Albany,F,'ɔːl bə niː,100,8,3
Alberto,F,æl 'bɛː toʊ,010,8,3
Alys,F,'æ liːz,10,8,2
Annalea,F,'æ nʌ `leɪ ʌ,1010,8,4
Berkeley,F,'bɛː kliː,10,8,2
Aranda,F,ɛː 'æn də,010,8,3
Ardith,F,'ɑr dɪθ,10,8,2
Arista,F,ɛː 'ɪ stə,010,8,3
Arturo,F,ɑr 'tʊ roʊ,010,8,3
Astra,F,'æ strə,10,8,2
Austine,F,'ɔː stiːn,10,8,2
Babette,F,bə 'bɛt,01,8,2
Bailie,F,'beɪ liː,10,8,2
Samina,F,sə 'mɪ nʌ,010,8,3
Chong,F,'ʧɔːŋ,1,8,1
Serra,F,'sɛ rə,10,8,2
Loyal,M,'lɔɪ əl,10,8,2
Lucia,M,'luː ʃə,10,8,2
Lyn,M,'lɪn,1,8,1
Lynden,M,'lɪn dən,10,8,2
Malek,M,'mɑ lɛk,10,8,2
Malvin,M,'mæl vɪn,10,8,2
Mansour,M,'mæn sɛː,10,8,2
Manu,M,'mɑ `nuː,11,8,2
Markey,M,'mɑr `kiː,11,8,2
Marquee,M,mɑr 'kiː,01,8,2
Marte,M,'mɑrt,1,8,1
Michelangelo,M,`maɪ kə 'læn ʤə `loʊ,10101,8,5
Mikey,M,'maɪ kiː,10,8,2
Mikos,M,'maɪ koʊz,10,8,2
Miranda,M,mɛː 'æn də,010,8,3
Miriam,M,'mɪ riː əm,100,8,3
Mister,M,'mɪ stɛː,10,8,2
Molly,M,'mɑ liː,10,8,2
Morton,M,'mɔːr tən,10,8,2
Neiman,M,'niː mən,10,8,2
Lucan,M,'lʉː kʌ,10,8,2
Lorenz,M,lɛː 'ɛnts,01,8,2
Kirsten,M,'kɛː stən,10,8,2
Linus,M,'laɪ nəs,10,8,2
Knox,M,'nɑks,1,8,1
Kolton,M,'koʊl tən,10,8,2
Krieg,M,'kriːg,1,8,1
Kristine,M,krɪ 'stiːn,01,8,2
Krzysztof,M,'kraɪ stɔːf,10,8,2
Kush,M,'kʊʃ,1,8,1
Lancelot,M,'læn sə `lɑt,101,8,3
Lancer,M,'læn sɛː,10,8,2
Landy,M,'læn diː,10,8,2
Larue,M,lɛː 'uː,01,8,2
Laurance,M,'lɔː rəns,10,8,2
Laurel,M,'lɔː rəl,10,8,2
Lawrance,M,'lɔː rəns,10,8,2
Lazar,M,'leɪ zɛː,10,8,2
Leib,M,'liːb,1,8,1
Lev,M,'lɛv,1,8,1
Liliana,M,`lɪ liː 'æ nʌ,1010,8,4
Lillian,M,'lɪ liː ən,100,8,3
Linton,M,'lɪn tən,10,8,2
Niall,M,'naɪl,1,8,1
Norwood,M,'nɔːr wʊd,10,8,2
Pal,M,'pæl,1,8,1
Parks,M,'pɑrks,1,8,1
Tarry,M,'tɛ riː,10,8,2
Tee,M,'tiː,1,8,1
Tell,M,'tɛl,1,8,1
Thornton,M,'θɔːrn tən,10,8,2
Timotheus,M,tɪ 'mɑ θɪ ʌ,0100,8,4
Tobie,M,'toʊ biː,10,8,2
Tomer,M,'toʊ mɛː,10,8,2
Toren,M,'tɔː rən,10,8,2
Townsend,M,'taʊn zənd,10,8,2
Ulyses,M,'ʉː laɪ zɪ,100,8,3
Vester,M,'vɛ stɛː,10,8,2
Wess,M,'wɛs,1,8,1
Wilber,M,'wɪl bɛː,10,8,2
Wilder,M,'waɪl dɛː,10,8,2
Willem,M,'wɪ ləm,10,8,2
Windsor,M,'wɪn zɛː,10,8,2
Woodley,M,'wʊd liː,10,8,2
Sha,F,'ʃɑ,1,8,1
Worth,M,'wɛːθ,1,8,1
Tallon,M,'tæ lən,10,8,2
Talal,M,tʌ 'lɑl,01,8,2
Spence,M,'spɛns,1,8,1
Ryker,M,'raɪ kɛː,10,8,2
Percell,M,pɛː 'sɛl,01,8,2
Phineas,M,'fɪ niː əs,100,8,3
Ramey,M,'ræ miː,10,8,2
Rockwell,M,'rɑ `kwɛl,11,8,2
Rodell,M,'rɑ dəl,10,8,2
Rody,M,'roʊ diː,10,8,2
Rolan,M,'roʊ lən,10,8,2
Rollie,M,'roʊ liː,10,8,2
Sabin,M,'seɪ bɪn,10,8,2
Sierra,M,siː 'ɛ rə,010,8,3
Sade,M,'seɪ,1,8,1
Salem,M,'seɪ ləm,10,8,2
Schyler,M,'ʃaɪ lʌ,10,8,2
Seiji,M,'seɪ ʤiː,10,8,2
Shai,M,'ʃaɪ,1,8,1
Shem,M,'ʃɛ,1,8,1
Sherron,M,'ʃɛ rən,10,8,2
Sherry,M,'ʃɛ riː,10,8,2
Kjell,M,'kjɛl,1,8,1
Rahman,M,'rɑ mən,10,8,2
Kingston,M,'kɪŋ stən,10,8,2
Vonnie,F,'vɑ niː,10,8,2
Yakima,F,'jæ kɪ mə,100,8,3
Carvin,M,'kɑr vɪn,10,8,2
Channon,M,'ʧæ nən,10,8,2
Chantry,M,'tʃɑn tɹi,10,8,2
Cheryl,M,'ʃɛ rəl,10,8,2
Chivas,M,'ʧiː vəs,10,8,2
Clavin,M,'klæ vɪn,10,8,2
Colbert,M,'koʊl bɛːt,10,8,2
Colon,M,'koʊ lən,10,8,2
Corky,M,'kɔːr kiː,10,8,2
Cristo,M,'krɪ `stoʊ,11,8,2
Curley,M,'kɛː liː,10,8,2
Cutter,M,'kə tɛː,10,8,2
Darrelle,M,dɛː 'ɛl,01,8,2
Delane,M,'dɛ lən,10,8,2
Delmas,M,'dɛl məz,10,8,2
Delwin,M,'dɛl wɪn,10,8,2
Dempsey,M,'dɛmp siː,10,8,2
Derrico,M,dɪ 'riː koʊ,010,8,3
Winston,F,'wɪn stən,10,8,2
Violette,F,`viː oʊ 'lɛt,101,8,3
Dieter,M,'diː tɛː,10,8,2
Vinita,F,viː 'niː tʌ,010,8,3
Shelagh,F,'ʃɛ lɑ,10,8,2
Sherron,F,'ʃɛ rən,10,8,2
Kerrick,M,'kɛ rɪk,10,8,2
Shiva,F,'ʃiː və,10,8,2
Solana,F,soʊ 'læ nʌ,010,8,3
Song,F,'sɔːŋ,1,8,1
Su,F,'suː,1,8,1
Sun,F,'sən,1,8,1
Sutton,F,'sə tən,10,8,2
Sylver,F,'sɪl vʌ,10,8,2
Syrena,F,saɪ 'ɹi nʌ,010,8,3
Taffy,F,'tæ fiː,10,8,2
Tallulah,F,`tæ 'luː lə,110,8,3
Tanzania,F,tæn 'zeɪ niː ə,0100,8,4
Tassie,F,'tæ si,10,8,2
Terrence,F,'tɛ rəns,10,8,2
Timber,F,'tɪm bɛː,10,8,2
Tria,F,'tɹaɪ ʌ,10,8,2
Tyrell,F,'taɪ rəl,10,8,2
Devine,M,də 'vaɪn,01,8,2
Virgen,F,'vɛː ʤən,10,8,2
Dionne,M,'diː ɑn,10,8,2
Hays,M,'heɪz,1,8,1
Herb,M,'ɛːb,1,8,1
Herschell,M,'hɛː ʃəl,10,8,2
Hyun,M,'haɪ ən,10,8,2
Inocencio,M,ɪ noʊ 'ʧɛn ʧiː oʊ,00100,8,5
Iram,M,ɪ 'ɹæ,01,8,2
Irene,M,aɪ 'riːn,01,8,2
Isaak,M,ɪ 'sɑk,01,8,2
Jams,M,'ʤæmz,1,8,1
Janice,M,'ʤæ nəs,10,8,2
Jarrin,M,'dʒæ ɹɪ,10,8,2
Jazz,M,'ʤæz,1,8,1
Joachim,M,`joʊ 'ɑ kɪm,110,8,3
Johnston,M,'ʤɑn stən,10,8,2
Joon,M,'ʤuːn,1,8,1
Josephus,M,ʤoʊ 'siː fəs,010,8,3
Dugan,M,'də gən,10,8,2
Jozef,M,'ʤoʊ zəf,10,8,2
Karol,M,'kɛ rɔːl,10,8,2
Jua,M,'ʤuː ə,10,8,2
Heidi,M,'haɪ diː,10,8,2
Jabar,M,ʤə 'bɑr,01,8,2
Hannah,M,'hæ nʌ,10,8,2
Farrel,M,'fɛ rəl,10,8,2
Einar,M,'aɪ nɛː,10,8,2
Elija,M,ɪ 'lɪ dʒʌ,010,8,3
Duong,M,'duː oʊŋ,10,8,2
Elmore,M,'ɛl mɔːr,10,8,2
Elson,M,'ɛl sən,10,8,2
Elston,M,ɪl 'stɑn,01,8,2
Eon,M,'iː ən,10,8,2
Everson,M,'ɛ vɛː sən,100,8,3
Fabrizio,M,fɑ 'briːt siː oʊ,0100,8,4
Erving,M,'ɛː vɪŋ,10,8,2
Frazier,M,'freɪ ʒɛː,10,8,2
Gregor,M,'grɛ gɛː,10,8,2
Gabriela,M,gɑ briː 'ɛ lə,0010,8,4
Garner,M,'gɑr nɛː,10,8,2
Georgio,M,'ʤɔːr `ʤiː oʊ,110,8,3
Gerold,M,'gɛ roʊld,10,8,2
Glyn,M,'glɪn,1,8,1
Gianfranco,M,ʤən 'frɑn koʊ,010,8,3
Kien,M,'keɪ ʌ,10,7,2
Kriss,M,'krɪs,1,7,1
Ladd,M,'læd,1,7,1
Kumar,M,kuː 'mɑr,01,7,2
Kinsey,M,'kɪn ziː,10,7,2
Korry,M,'kɔː riː,10,7,2
Kitt,M,'kɪt,1,7,1
Kern,M,'kɛːn,1,7,1
Kienan,M,'kiː nən,10,7,2
Lary,M,'lɛ riː,10,7,2
Lao,M,'laʊ,1,7,1
Leopold,M,'liː ə `poʊld,101,7,3
Lebaron,M,lə 'bɛ rən,010,7,3
Leith,M,'liːθ,1,7,1
Lemarr,M,'lɛ mɛː,10,7,2
Lemont,M,lə 'mɑnt,01,7,2
Lor,M,'lɔːr,1,7,1
Lenox,M,'lɛ nəks,10,7,2
Linzy,M,'lɪn ziː,10,7,2
Levis,M,'lɛ vɪs,10,7,2
Liem,M,'liːm,1,7,1
Linn,M,'lɪn,1,7,1
Keeton,M,'kiː tən,10,7,2
Keneth,M,'ki nʌθ,10,7,2
Jaclyn,M,'ʤæ klɪn,10,7,2
Kean,M,'kiːn,1,7,1
Karry,M,'kɛ riː,10,7,2
Isidore,M,'ɪ zɪ `dɔːr,101,7,3
Lorn,M,'lɔː,1,7,1
Isadore,M,ɪ sɑ 'dɔː reɪ,0010,7,4
Islam,M,ɪ 'slɑm,01,7,2
Iven,M,'aɪ vən,10,7,2
Ivery,M,'aɪ vɛː iː,100,7,3
Jacek,M,'ʤɑ `ʧɛk,11,7,2
Jacquez,M,jɑ 'kwɛz,01,7,2
Jana,M,'ʤæ nʌ,10,7,2
Jill,M,'ʤɪl,1,7,1
Joanne,M,`ʤoʊ 'æn,11,7,2
Joaquim,M,`wɑ 'kiːm,11,7,2
Jobe,M,'ʤoʊb,1,7,1
Joelle,M,ʤoʊ 'ɛl,01,7,2
Joffrey,M,'ʤɔː friː,10,7,2
Jona,M,'dʒəʊ nʌ,10,7,2
Jonn,M,'ʤɑn,1,7,1
Journey,M,'ʤɛː niː,10,7,2
Judy,M,'ʤuː diː,10,7,2
Kaelin,M,'kɛ lɪn,10,7,2
Kalman,M,'kæl mən,10,7,2
Karan,M,'kɛ rən,10,7,2
Karis,M,'kɛ riːz,10,7,2
Lorence,M,'lɔː rəns,10,7,2
Raiford,M,'reɪ fɛːd,10,7,2
Lowen,M,'loʊ ən,10,7,2
Magic,M,'mæ ʤɪk,10,7,2
Nieves,M,niː 'ɛ vɛs,010,7,3
Nikko,M,'niː koʊ,10,7,2
Nixon,M,'nɪk sən,10,7,2
Odin,M,'oʊ dən,10,7,2
Orson,M,'ɔːr sən,10,7,2
Orval,M,'ɔːr vəl,10,7,2
Paschal,M,'pæ ʃəl,10,7,2
Phillippe,M,'fɪ ləp,10,7,2
Pierson,M,'pɪr sən,10,7,2
Prem,M,'prɛm,1,7,1
Purcell,M,pɛː 'sɛl,01,7,2
Quennel,M,'kwɛ nəl,10,7,2
Rad,M,'ræd,1,7,1
Raffael,M,'ɹæ feɪ,10,7,2
Ramesh,M,'rɑ `mɛʃ,11,7,2
Ramirez,M,rə 'mɪ rɛz,010,7,3
Ramsay,M,'ræm ziː,10,7,2
Ramzi,M,'ræm ziː,10,7,2
Random,M,'ræn dəm,10,7,2
Ranson,M,'ræn sən,10,7,2
Raphel,M,'ræ fəl,10,7,2
Howie,M,'haʊ iː,10,7,2
Mystery,F,'mɪ stɛː iː,100,7,3
Nephi,M,'nɛ faɪ,10,7,2
Natale,M,nɑ 'tɑ liː,010,7,3
Na,M,'nɑ,1,7,1
Martino,M,mɑr 'tiː noʊ,010,7,3
Magnus,M,'mæg nəs,10,7,2
Mahmood,M,'mæ muːd,10,7,2
Makoto,M,mə 'koʊ toʊ,010,7,3
Manual,M,'mæ njuː əl,100,7,3
Mar,M,'mɑr,1,7,1
Marciano,M,mɑr ʧiː 'ɑ noʊ,0010,7,4
Mariel,M,'mɛ riː əl,100,7,3
Marina,M,mɛː 'iː nʌ,010,7,3
Marland,M,'mɑr lənd,10,7,2
Mart,M,'mɑrt,1,7,1
Mattison,M,'mæ tɪ sən,100,7,3
Mylan,M,'maɪ lən,10,7,2
Maynor,M,'meɪ nɛː,10,7,2
Mccoy,M,mə 'kɔɪ,01,7,2
Mehmet,M,'mɛ mət,10,7,2
Mehul,M,'mɛ `hʊl,11,7,2
Melchor,M,'mɛl ʧɛː,10,7,2
Mena,M,'miː nʌ,10,7,2
Mervyn,M,'mɛː vɪn,10,7,2
Milos,M,'miː loʊz,10,7,2
Morgen,M,'mɔːr gən,10,7,2
Morrell,M,mɔː 'rɛl,01,7,2
Ines,M,'ɪ nɪs,10,7,2
Avram,M,'eɪv rʌm,10,7,2
Howell,M,'haʊ əl,10,7,2
Dang,M,'dæŋ,1,7,1
Bonner,M,'bɔː nɛː,10,7,2
Boston,M,'bɑ stən,10,7,2
Brenan,M,'bɹɛ nʌ,10,7,2
Brenner,M,'brɛ nɛː,10,7,2
Briana,M,briː 'æ nʌ,010,7,3
Brison,M,'brɪ sən,10,7,2
Cady,M,'keɪ diː,10,7,2
Cara,M,'kɛ rə,10,7,2
Carly,M,'kɑr liː,10,7,2
Carrie,M,'kɛ riː,10,7,2
Cayce,M,'keɪs,1,7,1
Ceaser,M,'siː sɛː,10,7,2
Cha,M,'ʧɑ,1,7,1
Chang,M,'ʧæŋ,1,7,1
Charly,M,'tʃɑ li,10,7,2
Chee,M,'ʧiː,1,7,1
Christie,M,'krɪ stiː,10,7,2
Christien,M,'kɹɪs ʃʌ,10,7,2
Chung,M,'ʧʌŋ,1,7,1
Claiborne,M,'kleɪ bɛːn,10,7,2
Claudius,M,'klɔː diː əs,100,7,3
Conroy,M,'kɔːn rɔɪ,10,7,2
Cormac,M,'kɔːr mək,10,7,2
Bon,M,'bɑn,1,7,1
Bobak,M,'boʊ bʌk,10,7,2
Bernhard,M,'bɛːn hɑrd,10,7,2
Angle,M,'æŋ gəl,10,7,2
Rayne,M,'reɪn,1,7,1
Abby,M,'æ biː,10,7,2
Abdulla,M,ɑb 'duː lə,010,7,3
Abu,M,'æ buː,10,7,2
Adlai,M,ɑd 'lɑ iː,010,7,3
Aja,M,'aɪ ə,10,7,2
Akio,M,'ɑ kiː oʊ,100,7,3
Alban,M,'ɑl bən,10,7,2
Alejo,M,ɑ 'leɪ joʊ,010,7,3
Angie,M,'æn ʤiː,10,7,2
Arne,M,'ɑrn,1,7,1
Berkeley,M,'bɛː kliː,10,7,2
Arvind,M,'ɑr vɪnd,10,7,2
Ashlin,M,'æ ʃlɪn,10,7,2
Ashok,M,'æ ʃɑk,10,7,2
Autry,M,'ɔː triː,10,7,2
Baker,M,'beɪ kɛː,10,7,2
Barkley,M,'bɑr kliː,10,7,2
Barnabas,M,'bɑr nʌ bʌs,100,7,3
Bela,M,'bɛ lə,10,7,2
Belinda,M,bə 'lɪn də,010,7,3
Benn,M,'bɛn,1,7,1
Damaris,M,də 'mɑ rəs,010,7,3
Dani,M,'dɑ niː,10,7,2
Hobert,M,'hɑ bɛːt,10,7,2
Daniels,M,'dæ njəlz,10,7,2
Gaines,M,'geɪnz,1,7,1
Garnet,M,'gɑr nət,10,7,2
Garo,M,'gɛ roʊ,10,7,2
Gasper,M,'gæ spɛː,10,7,2
Geffrey,M,'dʒɛ fɹɪ,10,7,2
General,M,'ʤɛ nɛː əl,100,7,3
Georg,M,'geɪ ɔːrg,10,7,2
Girard,M,ʤɛː 'ɑrd,01,7,2
Gunther,M,'gən θɛː,10,7,2
Ha,M,'hɑ,1,7,1
Haden,M,'heɪ dən,10,7,2
Hagan,M,'heɪ gən,10,7,2
Halbert,M,'hæl bɛːt,10,7,2
Hallie,M,'hɔː liː,10,7,2
Hamed,M,'hæmd,1,7,1
Harmon,M,'hɑr mən,10,7,2
Hebert,M,'hɛ bɛːt,10,7,2
Henery,M,'hɛ nɛː iː,100,7,3
Hernandez,M,hɛː 'næn dɛz,010,7,3
Herson,M,'hɛː sən,10,7,2
Herve,M,'hɛːv,1,7,1
Heyward,M,'heɪ wɛːd,10,7,2
Hilliard,M,'hɪl jɑrd,10,7,2
Fortunato,M,fɔːr tuː 'nɑ toʊ,0010,7,4
Evon,M,'ɛ vən,10,7,2
Everton,M,'ɛ vɛː tən,100,7,3
Dock,M,'dɑk,1,7,1
Dao,M,'daʊ,1,7,1
Datron,M,'dæ trən,10,7,2
Deane,M,'diːn,1,7,1
Deborah,M,'dɛ bɛː ə,100,7,3
Deray,M,'dɛ ɹeɪ,10,7,2
Deren,M,'dɪ rən,10,7,2
Deshane,M,'dɛ ʃən,10,7,2
Desiree,M,'dɛ saɪ riː,100,7,3
Didier,M,'dɪ diː ɛː,100,7,3
Doc,M,'dɑk,1,7,1
Dray,M,'dreɪ,1,7,1
Esther,M,'ɛ stɛː,10,7,2
Duval,M,duː 'væl,01,7,2
Eason,M,'iː zən,10,7,2
Edan,M,'iː dən,10,7,2
Edoardo,M,`ɛ 'dwɑr doʊ,110,7,3
Ein,M,'aɪn,1,7,1
Elder,M,'ɛl dɛː,10,7,2
Elena,M,'ɛ lə nʌ,100,7,3
Endy,M,'ɛn diː,10,7,2
Ericson,M,'ɛ rɪk sən,100,7,3
Esdras,M,'ɛz dɹʌ,10,7,2
Raymund,M,'reɪ mənd,10,7,2
Nairobi,F,`naɪ 'roʊ biː,110,7,3
Rebel,M,'rɛ bəl,10,7,2
Apphia,F,'æp hi ʌ,100,7,3
Bennie,F,'bɛ niː,10,7,2
Bee,F,'biː,1,7,1
Ave,F,'æ və nuː,100,7,3
Augustine,F,'ɑ gə `stiːn,101,7,3
Ashling,F,'æʃ lɪŋ,10,7,2
Ary,F,'ɛ riː,10,7,2
Armando,F,ɑr 'mɑn doʊ,010,7,3
Arley,F,'ɑr liː,10,7,2
Arlen,F,'ɑr lən,10,7,2
Aramis,F,'ɛ rə mɪs,100,7,3
Anglia,F,'æŋ gliː ə,100,7,3
Berlin,F,bɛː 'lɪn,01,7,2
Andrey,F,'æn driː,10,7,2
Andie,F,'æn diː,10,7,2
Amorette,F,'æ mɛː `ɛt,101,7,3
Amna,F,'æm nʌ,10,7,2
Allene,F,'æ `liːn,11,7,2
Alfredo,F,`æl 'freɪ doʊ,110,7,3
Alec,F,'æ lɪk,10,7,2
Alauna,F,æ 'lɔː nʌ,010,7,3
Akai,F,ə 'kaɪ,01,7,2
Ai,F,'aɪ,1,7,1
Berkley,F,'bɛː kliː,10,7,2
Bernard,F,bɛː 'nɑrd,01,7,2
Utopia,F,juː 'toʊ piː ə,0100,7,4
Candies,F,'kæn diːz,10,7,2
Chemise,F,ʃə 'miːz,01,7,2
Cesar,F,'siː zɛː,10,7,2
Cera,F,'sɛ rə,10,7,2
Cecil,F,'siː səl,10,7,2
Carrol,F,'kæ rəl,10,7,2
Carrin,F,'kæ ɹɪ,10,7,2
Carlyle,F,'kɑr `laɪl,11,7,2
Carlen,F,'kɑr lən,10,7,2
Caresse,F,'kɑ rɛs,10,7,2
Careen,F,kɛː 'iːn,01,7,2
Camry,F,'kæm riː,10,7,2
Beryl,F,'bɛ rəl,10,7,2
Callen,F,'kæ lən,10,7,2
Byron,F,'baɪ rən,10,7,2
Britten,F,'brɪ tən,10,7,2
Britain,F,'brɪ tən,10,7,2
Brinkley,F,'brɪŋ kliː,10,7,2
Breon,F,'briː ən,10,7,2
Brean,F,'briːn,1,7,1
Brannigan,F,'bræ nɪ gən,100,7,3
Brad,F,'bræd,1,7,1
Biana,F,biː 'ɑ nʌ,010,7,3
Adra,F,'eɪ drə,10,7,2
Adell,F,ə 'dɛl,01,7,2
Adel,F,ə 'dɛl,01,7,2
Sumner,F,'səm nɛː,10,7,2
Selin,F,'sɛ lɪn,10,7,2
Selinda,F,sɛ 'liːn də,010,7,3
Shaheen,F,ʃə 'hiːn,01,7,2
Shai,F,'ʃaɪ,1,7,1
Sherman,F,'ʃɛː mən,10,7,2
Shirah,F,'ʃɪ rə,10,7,2
Shirell,F,ʃɪ 'rɛl,01,7,2
Sicily,F,'sɪ sə liː,100,7,3
Sony,F,'soʊ niː,10,7,2
Sultana,F,sʌl 'tɑ nʌ,010,7,3
Sung,F,'sʌŋ,1,7,1
Adah,F,'æ dɑ,10,7,2
Tansy,F,'tæn ziː,10,7,2
Teddie,F,'tɛ diː,10,7,2
Terre,F,'tɛ rə,10,7,2
Remigio,M,rɪ 'mɪ ʤiː oʊ,0100,7,4
Tinsley,F,'tɪn sliː,10,7,2
Tobey,F,'toʊ biː,10,7,2
Toye,F,'tɔɪ,1,7,1
Tristia,F,'tɹɪs tʃʌ,10,7,2
Trivia,F,'trɪ viː ə,100,7,3
Tu,F,'tuː,1,7,1
Saul,F,'sɔːl,1,7,1
Samora,F,sɑ 'mɔː rə,010,7,3
Salvador,F,'sæl və `dɔːr,101,7,3
Russell,F,'rə səl,10,7,2
Nicolet,F,`nɪ kə 'lɛt,101,7,3
Noa,F,'noʊ ə,10,7,2
Omara,F,oʊ 'mɑ rə,010,7,3
Pagan,F,'peɪ gən,10,7,2
Paradise,F,'pɛ rə `daɪs,101,7,3
Peggie,F,'pɛ giː,10,7,2
Peony,F,'piː ə niː,100,7,3
Phoenicia,F,fə 'niː ʃə,010,7,3
Preston,F,'prɛ stən,10,7,2
Quentin,F,'kwɛn tɪn,10,7,2
Quin,F,'kwɪn,1,7,1
Quintana,F,kwiːn 'tæ nʌ,010,7,3
Radha,F,'rɑ də,10,7,2
Rainey,F,'reɪ niː,10,7,2
Ramon,F,rə 'moʊn,01,7,2
Raphaela,F,'ræ feɪ lə,100,7,3
Reilly,F,'raɪ liː,10,7,2
Renda,F,'rɛn də,10,7,2
Robby,F,'rɑ biː,10,7,2
Roderick,F,'rɑ drɪk,10,7,2
Roman,F,'roʊ mən,10,7,2
Christe,F,'kɹɪs,1,7,1
Claudie,F,'klɔː diː,10,7,2
Clayton,F,'kleɪ tən,10,7,2
Karel,F,'kɛ rəl,10,7,2
Leon,F,'liː ɑn,10,7,2
Leighton,F,'leɪ tən,10,7,2
Laverna,F,'læ vʌ nʌ,100,7,3
Landi,F,'læn diː,10,7,2
Kurt,F,'kɛːt,1,7,1
Konica,F,'kɑ nɪ kə,100,7,3
Kimbley,F,'kɪm bliː,10,7,2
Kenyon,F,'kɛ njən,10,7,2
Kenley,F,'kɛn liː,10,7,2
Kendle,F,'kɛn dəl,10,7,2
Kaori,F,'kɔː riː,10,7,2
Hue,F,'hjuː,1,7,1
Kania,F,kɑ 'niː ə,010,7,3
Kallen,F,'kɔː lən,10,7,2
Justi,F,'dʒʌ sti,10,7,2
Judie,F,'ʤə diː,10,7,2
Judea,F,ʤuː 'diː ə,010,7,3
Jonquil,F,'dʒɑn kwɪ,10,7,2
Jevon,F,'dʒɛ vɑ,10,7,2
Jere,F,'ʤɛ riː,10,7,2
Jansen,F,'ʤæn sən,10,7,2
Jamal,F,ʤə 'mɑl,01,7,2
Leontyne,F,'liː ɑn taɪn,100,7,3
Letizia,F,lɛ 'tiː ziː ə,0100,7,4
Lilith,F,'lɪ lɪθ,10,7,2
Linn,F,'lɪn,1,7,1
Mone,F,'moʊn,1,7,1
Meta,F,'miː tʌ,10,7,2
Meshell,F,'mɛ ʃəl,10,7,2
Merrie,F,'mɛ riː,10,7,2
Melessa,F,mɛ 'lɛ sə,010,7,3
Mckinzie,F,mə 'kɪn ziː,010,7,3
Mauri,F,'mɔː riː,10,7,2
Marvel,F,'mɑr vəl,10,7,2
Marium,F,'məː ɹeɪ ʌ,100,7,3
Margarite,F,`mɑ ɡʌ 'ɹaɪ,101,7,3
Marella,F,mɛː 'ɛ lə,010,7,3
Marcos,F,'mɑr koʊs,10,7,2
Manna,F,'mæ nʌ,10,7,2
Mallie,F,'mɔː liː,10,7,2
Majesta,F,mɑ 'jeɪ stə,010,7,3
Magnolia,F,mæg 'noʊl jʌ,010,7,3
Lyda,F,'laɪ də,10,7,2
Lucile,F,luː 'siːl,01,7,2
Louie,F,luː 'iː,01,7,2
Louella,F,laʊ 'ɛ lə,010,7,3
Linzey,F,'lɪn ziː,10,7,2
Jacoba,F,jɑ 'koʊ bə,010,7,3
Honor,F,'ɑ nɛː,10,7,2
Coco,F,'koʊ `koʊ,11,7,2
Davie,F,'deɪ viː,10,7,2
Duane,F,'dweɪn,1,7,1
Dove,F,'dəv,1,7,1
Dominick,F,'dɑ mə nɪk,100,7,3
Diamantina,F,`daɪ ʌ mɑn 'ti nʌ,10010,7,5
Denys,F,'dɛ nɪs,10,7,2
Denny,F,'dɛ niː,10,7,2
Demarcus,F,'dɛ mɑr kɪs,100,7,3
Delorean,F,də 'lɔː riː ən,0100,7,4
De,F,'diː,1,7,1
Daytona,F,deɪ 'toʊ nʌ,010,7,3
Darius,F,dɛː 'aɪ əs,010,7,3
Hollan,F,'hɑ lən,10,7,2
Dan,F,'dæn,1,7,1
Dacey,F,'deɪ siː,10,7,2
Curry,F,'kə riː,10,7,2
Cristabel,F,'krɪ stə bɛl,100,7,3
Courtland,F,'kɔːrt lænd,10,7,2
Cornelius,F,kɔːr 'niːl jəs,010,7,3
Corley,F,'kɔːr liː,10,7,2
Cooper,F,'kuː pɛː,10,7,2
Comfort,F,'kəm fɛːt,10,7,2
Coley,F,'koʊ liː,10,7,2
Dwayne,F,'dweɪn,1,7,1
Edana,F,ɛ 'dæ nʌ,010,7,3
