name,gender,IPA,IPA_stress,counts,n_syllables
Dinna,F,'dɪ nʌ,10,8,2
Dotty,F,'dɑ tiː,10,8,2
Elane,F,ɪ 'leɪn,01,8,2
Elvie,F,'ɛl viː,10,8,2
Elvina,F,ɛl 'viː nʌ,010,8,3
Elysia,F,ɪ 'lɪ ʒiː ə,0100,8,4
Ember,F,'ɛm bɛː,10,8,2
Erlene,F,'ɛː liːn,10,8,2
Eudora,F,juː 'dɔː rə,010,8,3
Eurydice,F,'jʉː ɹɪ dɪ,100,8,3
Fanchon,F,'fæn ʧən,10,8,2
Fayette,F,'feɪ 'ɛt,11,8,2
Fredericka,F,freɪ dɛ 'riː kə,0010,8,4
Delight,F,dɪ 'laɪt,01,8,2
Del,F,'dɛl,1,8,1
Cricket,F,'krɪ kət,10,8,2
Chevette,F,ʃə 'vɛt,01,8,2
Carlen,F,'kɑr lən,10,8,2
Carnell,F,'kɑr nəl,10,8,2
Cedric,F,'sɛ drɪk,10,8,2
Channon,F,'ʧæ nən,10,8,2
Char,F,'ʧɑr,1,8,1
Charron,F,'ʧɛ rən,10,8,2
China,F,'ʧaɪ nʌ,10,8,2
Corinn,F,'kɔː rɪn,10,8,2
Christianna,F,`krɪ stiː 'æ nʌ,1010,8,4
Cicely,F,'sɪ sə liː,100,8,3
Clarita,F,klɑ 'riː tʌ,010,8,3
Clementina,F,`klɛ mɪn 'ti nʌ,1010,8,4
Clinton,F,'klɪn tən,10,8,2
Corinda,F,kʌ 'ɹɪn dʌ,010,8,3
Geisha,F,'geɪ ʃə,10,8,2
Genna,F,'ʤɛ nʌ,10,8,2
Ginnie,F,'ʤɪ niː,10,8,2
Leonore,F,'liː ə nɔːr,100,8,3
Lala,F,'lɑ lə,10,8,2
Lance,F,'læns,1,8,1
Laveda,F,lɑ 'veɪ də,010,8,3
Leala,F,'liː lə,10,8,2
Leo,F,'liː oʊ,10,8,2
Leone,F,liː 'oʊn,01,8,2
Lester,F,'lɛ stɛː,10,8,2
Kieran,F,'kiː rən,10,8,2
Loleta,F,loʊ 'lɛ tʌ,010,8,3
Loran,F,'lɔː `ræn,11,8,2
Love,F,'lʌv,1,8,1
Ma,F,'mɑ,1,8,1
Mar,F,'mɑr,1,8,1
Marvella,F,`mɑr 'vɛ lə,110,8,3
Kirk,F,'kɛːk,1,8,1
Kezia,F,'kɛ zi ʌ,100,8,3
Gloriana,F,`glɔː riː 'æ nʌ,1010,8,4
Janda,F,'ʤæn də,10,8,2
Golden,F,'goʊl dən,10,8,2
Gordon,F,'gɔːr dən,10,8,2
Greg,F,'grɛg,1,8,1
Henriette,F,`hɛn riː 'ɛt,101,8,3
Isis,F,'aɪ səs,10,8,2
Jacquelina,F,`dʒæ kɪ 'li nʌ,1010,8,4
Jodelle,F,'dʒəʊ dʌ,10,8,2
Kem,F,'kɛm,1,8,1
Jordan,F,'ʤɔːr dən,10,8,2
Justin,F,'ʤə stən,10,8,2
Karis,F,'kɛ riːz,10,8,2
Katey,F,'keɪ tiː,10,8,2
Kathline,F,'kæθ `laɪn,11,8,2
Katja,F,'kɑ tjə,10,8,2
Carita,F,kɑ 'riː tʌ,010,8,3
Capri,F,'kæ priː,10,8,2
Cally,F,'kæ liː,10,8,2
Breton,M,'brɛ tən,10,8,2
Atlas,M,'æt ləs,10,8,2
Authur,M,'ɔː θʌ,10,8,2
Berkley,M,'bɛː kliː,10,8,2
Bernadette,M,bɛː nʌ 'dɛt,001,8,3
Bishop,M,'bɪ ʃʌp,10,8,2
Brantley,M,'brænt liː,10,8,2
Bretton,M,'brɛ tən,10,8,2
Arsenio,M,`ɑr 'siː niː oʊ,1100,8,4
Burrell,M,bɛː 'ɛl,01,8,2
Carles,M,'kɑrlz,1,8,1
Carlisle,M,'kɑr `laɪl,11,8,2
Carsten,M,'kɑr stən,10,8,2
Carvin,M,'kɑr vɪn,10,8,2
Cash,M,'kæʃ,1,8,1
Arvis,M,'ɑ vɪ,10,8,2
Armon,M,'ɑr mən,10,8,2
Cathy,M,'kæ θiː,10,8,2
Alicia,M,ə 'lɪ ʃə,010,8,3
Wess,M,'wɛs,1,8,1
Zachariah,M,`zæ kɛː 'aɪ ə,1010,8,4
Winthrop,M,'wɪn θrəp,10,8,2
Able,M,'eɪ bəl,10,8,2
Alcide,M,'æl `saɪd,11,8,2
Alcides,M,'æl saɪd,10,8,2
Amit,M,`ɑ 'miːt,11,8,2
Arlington,M,'ɑr lɪŋ tən,100,8,3
Amon,M,ɑ 'mɔːn,01,8,2
Anand,M,'æ nənd,10,8,2
Antal,M,'æn təl,10,8,2
Anthon,M,'æn θʌn,10,8,2
Arch,M,'ɑrʧ,1,8,1
Aris,M,ɛː 'iːs,01,8,2
Casper,M,'kæ spɛː,10,8,2
Cesare,M,ʧeɪ 'zɑ reɪ,010,8,3
Bunnie,F,'bə niː,10,8,2
Alys,F,'æ liːz,10,8,2
Dutch,M,'dʌʧ,1,8,1
Dyke,M,'daɪk,1,8,1
Egbert,M,'ɛg bɛːt,10,8,2
Adell,F,ə 'dɛl,01,8,2
Aleen,F,ə 'liːn,01,8,2
Alpha,F,'æl fə,10,8,2
Ame,F,'eɪm,1,8,1
Doris,M,'dɔː rəs,10,8,2
Angles,F,'æŋ gəlz,10,8,2
Annis,F,'æ niːz,10,8,2
Arlana,F,ɑr 'læ nʌ,010,8,3
Asa,F,'ɑ sə,10,8,2
Bernard,F,bɛː 'nɑrd,01,8,2
Bronwen,F,'brɔːn wɪn,10,8,2
Duffy,M,'də fiː,10,8,2
Dionne,M,'diː ɑn,10,8,2
Charlene,M,ʃɑr 'liːn,01,8,2
Conway,M,'kɑn `weɪ,11,8,2
Christiaan,M,'krɪ stiː `ɑn,101,8,3
Christon,M,'krɪ stən,10,8,2
Cid,M,'sɪd,1,8,1
Claudie,M,'klɔː diː,10,8,2
Clayborn,M,'kleɪ bɛːn,10,8,2
Connor,M,'kɑ nɛː,10,8,2
Corrie,M,'kɔː riː,10,8,2
Dimitrios,M,dɪ 'miː triː oʊs,0100,8,4
Cosimo,M,kʌ 'sɪ məʊ,010,8,3
Deion,M,'diː jɑn,10,8,2
Delray,M,`dɛl 'reɪ,11,8,2
Demarco,M,dɪ 'mɑr koʊ,010,8,3
Denard,M,dɪ 'nɑrd,01,8,2
Dillon,M,'dɪ lən,10,8,2
Mathilda,F,mə 'tɪl də,010,8,3
Artis,F,'ɑr tɪs,10,8,2
Memory,F,'mɛ mɛː iː,100,8,3
Jethro,M,'ʤɛ θroʊ,10,8,2
Mayo,M,'meɪ oʊ,10,8,2
Meade,M,'miːd,1,8,1
Melinda,M,mə 'lɪn də,010,8,3
Michelangelo,M,`maɪ kə 'læn ʤə `loʊ,10101,8,5
Mikle,M,'mɪ kʌ,10,8,2
Miklos,M,'miː kloʊs,10,8,2
Monica,M,'mɑ nɪ kə,100,8,3
Nicole,M,nɪ 'koʊl,01,8,2
Nicolo,M,'nɪ kə loʊ,100,8,3
Nieves,M,niː 'ɛ vɛs,010,8,3
Norm,M,'nɔːrm,1,8,1
Octavius,M,ɑk 'teɪ viː əs,0100,8,4
Okey,M,'oʊ kiː,10,8,2
Orion,M,oʊ 'raɪ ən,010,8,3
Orman,M,'ɔːr mən,10,8,2
Maurizio,M,mɔː 'rɪ ziː oʊ,0100,8,4
Mathieu,M,'mæ θjuː,10,8,2
Massimo,M,'mæ sɪ `moʊ,101,8,3
Livingston,M,'lɪ vɪŋ stən,100,8,3
Jun,M,'ʤən,1,8,1
Kee,M,'kiː,1,8,1
Kenrick,M,'kɛn rɪk,10,8,2
Khalil,M,'kæ ləl,10,8,2
Landry,M,'læn driː,10,8,2
Larkin,M,'lɑr kɪn,10,8,2
Lora,M,'lɔː rə,10,8,2
Marston,M,'mɑr stən,10,8,2
Lorenz,M,lɛː 'ɛnts,01,8,2
Lorn,M,'lɔː,1,8,1
Lukas,M,'luː kəz,10,8,2
Luz,M,'ləz,1,8,1
Marian,M,'mɛ riː ən,100,8,3
Marsh,M,'mɑrʃ,1,8,1
Orson,M,'ɔːr sən,10,8,2
Patty,M,'pæ tiː,10,8,2
Per,M,pɛː,0,8,1
Thayer,M,'θeɪ ɛː,10,8,2
Spence,M,'spɛns,1,8,1
Starling,M,'stɑr lɪŋ,10,8,2
Sten,M,'stɛn,1,8,1
Stevin,M,'stɛ vɪ,10,8,2
Stony,M,'stoʊ niː,10,8,2
Terrace,M,'tɛ rəs,10,8,2
Theodor,M,'θiː ə dɛː,100,8,3
Sigmund,M,'sɪg mənd,10,8,2
Thurmon,M,'θɛː mən,10,8,2
Tobe,M,'toʊb,1,8,1
Tracie,M,'treɪ siː,10,8,2
Viktor,M,'vɪk tɛː,10,8,2
Mi,F,'miː,1,8,1
Vinton,M,'vɪn tən,10,8,2
Sonja,M,'soʊ njə,10,8,2
Shun,M,'ʃən,1,8,1
Perrin,M,'pɛ rɪn,10,8,2
Roberts,M,'rɑ bɛːts,10,8,2
Petey,M,'piː tiː,10,8,2
Phillips,M,'fɪ lɪps,10,8,2
Phineas,M,'fɪ niː əs,100,8,3
Quintus,M,'kwɪn tʌ,10,8,2
Ramel,M,'ræ məl,10,8,2
Ricard,M,rɪ 'kɑrd,01,8,2
Romano,M,roʊ 'mɑ `noʊ,011,8,3
Shone,M,'ʃoʊn,1,8,1
Rowan,M,'roʊ ən,10,8,2
Rudell,M,'rə dəl,10,8,2
Ryder,M,'raɪ dɛː,10,8,2
Shaw,M,'ʃɔː,1,8,1
Shean,M,'ʃiːn,1,8,1
Shimon,M,'ʃiː moʊn,10,8,2
Joni,M,'ʤoʊ niː,10,8,2
Pepe,M,'pɛ piː,10,8,2
Jerri,M,'ʤɛ riː,10,8,2
Ulrica,F,'əl rɪ kə,100,8,3
Ruben,F,'ruː bən,10,8,2
Rudy,F,'ruː diː,10,8,2
Rusty,F,'rə stiː,10,8,2
Shanti,F,'ʃæn tiː,10,8,2
Sheela,F,'ʃiː lə,10,8,2
Shirin,F,'ʃɪ rən,10,8,2
Skye,F,'skaɪ,1,8,1
Sonora,F,sə 'nɔː rə,010,8,3
Teddie,F,'tɛ diː,10,8,2
Tempie,F,'tɛm paɪ,10,8,2
Tessy,F,'tɛ siː,10,8,2
Thais,F,'taɪz,1,8,1
Tillie,F,'tɪ liː,10,8,2
Timmy,F,'tɪ miː,10,8,2
Tom,F,'tɑm,1,8,1
Rosellen,F,'roʊ zʌ lən,100,8,3
Ron,F,'rɑn,1,8,1
Robie,F,'roʊ biː,10,8,2
Nonie,F,'nɑ niː,10,8,2
Minna,F,'mɪ nʌ,10,8,2
Montie,F,'mɑn tiː,10,8,2
Jenny,M,'ʤɛ niː,10,8,2
Myrta,F,'mɛː tʌ,10,8,2
Myrtice,F,'mɪr tɪs,10,8,2
Nieves,F,niː 'ɛ vɛs,010,8,3
Odell,F,oʊ 'dɛl,01,8,2
Rilla,F,'rɪ lə,10,8,2
Oma,F,'oʊ mə,10,8,2
Peaches,F,'piː ʧəz,10,8,2
Queenie,F,'kwiː niː,10,8,2
Quincy,F,'kwɪn siː,10,8,2
Ramon,F,rə 'moʊn,01,8,2
Reine,F,'reɪn,1,8,1
Tomasina,F,`tɔː mə 'siː nʌ,1010,8,4
Rozella,F,roʊ 'zɛ lə,010,8,3
Haven,M,'heɪ vən,10,8,2
Gaspar,M,'gæ spɛː,10,8,2
Ida,M,'aɪ də,10,8,2
Valentine,F,'væ lən `taɪn,101,8,3
Ilan,M,`iː 'lɑn,11,8,2
Iain,M,iː 'eɪn,01,8,2
Hillery,M,'hɪ lɛː iː,100,8,3
Hillary,M,'hɪ lɛː iː,100,8,3
Henrik,M,'hɛn rɪk,10,8,2
Helen,M,'hɛ lən,10,8,2
Heber,M,'hiː bɛː,10,8,2
Hasan,M,'heɪ zən,10,8,2
Harlin,M,'hɑr lɪn,10,8,2
Hall,M,'hɔːl,1,8,1
Gustavus,M,'ɡʌ stæ vʌ,100,8,3
Geffrey,M,'dʒɛ fɹɪ,10,8,2
Gillis,M,'gɪ lɪs,10,8,2
Zorina,F,zɔː 'riː nʌ,010,8,3
Emanuele,M,eɪ mɑ nuː 'ɛ leɪ,00010,8,5
Vania,F,'vɑ niː ə,100,8,3
Venis,F,'vɛ ni,10,8,2
Violetta,F,viː oʊ 'lɛ tʌ,0010,8,4
Wenona,F,'wɛ nʌ nʌ,100,8,3
Winda,F,'wɪn dʌ,10,8,2
Galvin,M,'gæl vɪn,10,8,2
Elie,M,'ɛ liː,10,8,2
Igor,M,ɪ 'gɔːr,01,8,2
Erle,M,'ɔː rəl,10,8,2
Farrel,M,'fɛ rəl,10,8,2
Fergus,M,'fɛː gəs,10,8,2
Filippo,M,fɪ 'liː poʊ,010,8,3
Finis,M,'fɪ ni,10,8,2
Florian,M,'flɔː riː ən,100,8,3
Kirsten,M,'kɛː stən,10,7,2
Kjell,M,'kjɛl,1,7,1
Kristine,M,krɪ 'stiːn,01,7,2
Lasalle,M,lə 'sæl,01,7,2
La,M,'lɑ,1,7,1
Laddie,M,'læ di,10,7,2
Lanier,M,lə 'nɪr,01,7,2
Kile,M,'kaɪl,1,7,1
Hebert,M,'hɛ bɛːt,10,7,2
Laval,M,lə 'vɑl,01,7,2
Lavan,M,'leɪ vən,10,7,2
Lea,M,'liː,1,7,1
Leith,M,'liːθ,1,7,1
Lenton,M,'lɛn tən,10,7,2
Levell,M,leɪ 'veɪl,01,7,2
Keelan,M,'kiː lən,10,7,2
Link,M,'lɪŋk,1,7,1
Kenan,M,'kiː nən,10,7,2
Holt,M,'hoʊlt,1,7,1
Keath,M,'kiːθ,1,7,1
Jeanette,M,ʤə 'nɛt,01,7,2
Mannix,M,'mæ nɪks,10,7,2
Hazel,M,'heɪ zəl,10,7,2
Heinrich,M,'haɪn rɪk,10,7,2
Hiroshi,M,hɪ 'roʊ ʃiː,010,7,3
Hyman,M,'haɪ mən,10,7,2
Isom,M,'aɪ səm,10,7,2
Ivery,M,'aɪ vɛː iː,100,7,3
Jeri,M,'ʤɛ riː,10,7,2
Keane,M,'kiːn,1,7,1
Jervis,M,'ʤɛː vɪs,10,7,2
Jevon,M,'dʒɛ vɑ,10,7,2
Joachim,M,`joʊ 'ɑ kɪm,110,7,3
Joanna,M,ʤoʊ 'æ nʌ,010,7,3
Jozef,M,'ʤoʊ zəf,10,7,2
Jung,M,'jʊŋ,1,7,1
Justice,M,'ʤə stəs,10,7,2
Manford,M,'mæn fɛːd,10,7,2
Roswell,M,'rɑ swɛl,10,7,2
Marque,M,'mɑrk,1,7,1
Robey,M,'roʊ biː,10,7,2
Rembert,M,'rɛm bɛːt,10,7,2
Remigio,M,rɪ 'mɪ ʤiː oʊ,0100,7,4
Remo,M,'rɛ moʊ,10,7,2
Rendell,M,'rɛn dəl,10,7,2
Reynard,M,'reɪ nɛːd,10,7,2
Rhys,M,'ɹi,1,7,1
Rinaldo,M,rɪ 'nɑl doʊ,010,7,3
Rolin,M,'roʊ lɪn,10,7,2
Rees,M,'riːz,1,7,1
Rose,M,'roʊz,1,7,1
Rulon,M,'ruː lən,10,7,2
Santana,M,sæn 'tæ nʌ,010,7,3
Sergei,M,sɛː 'geɪ,01,7,2
Shalom,M,ʃə 'loʊm,01,7,2
Hartwell,M,'hɑr `twɛl,11,7,2
Lurleen,F,lɛː 'liːn,01,7,2
Regional,M,'riː ʤə nəl,100,7,3
Raif,M,'ɹeɪ,1,7,1
Martel,M,'mɑr `tɛl,11,7,2
Norvin,M,'nɔːr vɪn,10,7,2
Martyn,M,'mɑr tɪn,10,7,2
Mcdonald,M,mək 'dɑ nəld,010,7,3
Monico,M,moʊ 'niː koʊ,010,7,3
Morrison,M,'mɔː rɪ sən,100,7,3
Nicanor,M,'nɪ kæ nʌ,100,7,3
Nico,M,'niː koʊ,10,7,2
Norvel,M,'nɔːr vəl,10,7,2
Oakley,M,'oʊ kliː,10,7,2
Ragan,M,'reɪ gən,10,7,2
Onix,M,'ɑ nɪk,10,7,2
Orestes,M,ɔː 'rɛ stiːz,010,7,3
Orren,M,'ɔː rən,10,7,2
Orvin,M,'ɔːr vɪn,10,7,2
Percell,M,pɛː 'sɛl,01,7,2
Phyllis,M,'fɪ lɪs,10,7,2
Quincey,M,'kwɪn siː,10,7,2
Haskell,M,'hæ skəl,10,7,2
Antwine,M,'æn `twaɪn,11,7,2
Hakim,M,hɑ 'kiːm,01,7,2
Carlon,M,'kɑr lən,10,7,2
Bernice,M,bɛː 'niːs,01,7,2
Bethel,M,'bɛ θəl,10,7,2
Brinton,M,'brɪn tən,10,7,2
Brody,M,'broʊ diː,10,7,2
Bronson,M,'brɑn sən,10,7,2
Bufford,M,'bə fɛːd,10,7,2
Carlito,M,kɑr 'liː toʊ,010,7,3
Carols,M,'kɛ rəlz,10,7,2
Beni,M,'bɛ niː,10,7,2
Cassandra,M,kə 'sæn drə,010,7,3
Ceaser,M,'siː sɛː,10,7,2
Cephus,M,'sɛ fəs,10,7,2
Chauncy,M,'ʧɔːn siː,10,7,2
Claiborne,M,'kleɪ bɛːn,10,7,2
Clemens,M,'klɛ mənz,10,7,2
Clemmie,M,'klɛ miː,10,7,2
Berkeley,M,'bɛː kliː,10,7,2
Becky,M,'bɛ kiː,10,7,2
Colleen,M,`kɑ 'liːn,11,7,2
Antron,M,'æn tɹɑ,10,7,2
Shell,M,'ʃɛl,1,7,1
Abron,M,ə 'brɑn,01,7,2
Almond,M,'ɑ mənd,10,7,2
Alpheus,M,'æl fɪ ʌ,100,7,3
Alston,M,'ɔːl stən,10,7,2
Amadeo,M,ɑ 'mɑ diː oʊ,0100,7,4
Andrews,M,'æn `druːz,11,7,2
Arliss,M,'ɑ lɪ,10,7,2
Bartolo,M,bɑr 'toʊ loʊ,010,7,3
Ashby,M,'æʃ biː,10,7,2
Author,M,'ɔː θɛː,10,7,2
Baldwin,M,'bɔːl dwən,10,7,2
Barnabas,M,'bɑr nʌ bʌs,100,7,3
Barnett,M,bɑr 'nɛt,01,7,2
Barret,M,'bæ rɪt,10,7,2
Barrington,M,'bæ rɪŋ tən,100,7,3
Cline,M,'klaɪn,1,7,1
Colon,M,'koʊ lən,10,7,2
Gordy,M,'gɔːr diː,10,7,2
Fitzhugh,M,fɪts 'hjuː,01,7,2
Eden,M,'iː dən,10,7,2
Edouard,M,'ɛ duː ɑrd,100,7,3
Eileen,M,aɪ 'liːn,01,7,2
Eirik,M,'aɪ ɹɪ,10,7,2
Ericson,M,'ɛ rɪk sən,100,7,3
Farin,M,'fɑ ɹɪ,10,7,2
Fielding,M,'fiːl dɪŋ,10,7,2
Fleming,M,'flɛ mɪŋ,10,7,2
Dora,M,'dɔː rə,10,7,2
Fortino,M,fɔːr 'tiː noʊ,010,7,3
Fortunato,M,fɔːr tuː 'nɑ toʊ,0010,7,4
Fran,M,'fræn,1,7,1
Franciso,M,fræn 'siː soʊ,010,7,3
Fredrich,M,'frɛ drɪk,10,7,2
Germaine,M,ʒɛː 'meɪn,01,7,2
Gibson,M,'gɪb sən,10,7,2
Earvin,M,'ɛː vɪn,10,7,2
Doni,M,'dəʊ ni,10,7,2
Concepcion,M,kən `sɛp siː 'oʊn,0101,7,4
Curvin,M,'kɛː vɪn,10,7,2
Conor,M,'kɑ nʌ,10,7,2
Cooper,M,'kuː pɛː,10,7,2
Corin,M,'kɑ ɹɪ,10,7,2
Court,M,'kɔːrt,1,7,1
Courtenay,M,'kɛː tʌ neɪ,100,7,3
Crandall,M,'kræn dəl,10,7,2
Crayton,M,'kreɪ tən,10,7,2
Daman,M,'deɪ mən,10,7,2
Demarcus,M,'dɛ mɑr kɪs,100,7,3
Damascus,M,də 'mæ skəs,010,7,3
Danie,M,'dæ ni,10,7,2
Danielle,M,`dæ niː 'ɛl,101,7,3
Deanna,M,`diː 'æ nʌ,110,7,3
Deland,M,dɪ 'lænd,01,7,2
Delfin,M,'dɛl fɪn,10,7,2
Delos,M,dɪ 'ləʊ,01,7,2
Sharman,M,'ʃɑr mən,10,7,2
Lyanne,F,liː 'æn,01,7,2
Sherrell,M,'ʃɛ rəl,10,7,2
Marette,F,mɛː 'ɛt,01,7,2
Maddalena,F,mɑ dɑ 'lɛ nʌ,0010,7,4
Madie,F,'meɪ di,10,7,2
Magdalen,F,'mæg də lən,100,7,3
Maire,F,'mɛr,1,7,1
Malea,F,'meɪ leɪ ʌ,100,7,3
Mali,F,'mɑ liː,10,7,2
Mandie,F,'mæn diː,10,7,2
Margarete,F,'mɑr gɛː `iːt,101,7,3
Adra,F,'eɪ drə,10,7,2
Marilin,F,'mæ rɪ lɪn,100,7,3
Marine,F,mɛː 'iːn,01,7,2
Maris,F,'mɛ rɪs,10,7,2
Marley,F,'mɑr liː,10,7,2
Marlin,F,'mɑr lən,10,7,2
Marnell,F,'mɑr nəl,10,7,2
Maybelle,F,`meɪ 'bɛl,11,7,2
Adam,F,'æ dəm,10,7,2
Alton,F,'ɔːl tən,10,7,2
Camaro,F,kə 'mɛ roʊ,010,7,3
Benny,F,'bɛ niː,10,7,2
Brooks,F,'brʊks,1,7,1
Breda,F,'breɪ də,10,7,2
Bonne,F,'bɑn,1,7,1
Blossom,F,'blɑ səm,10,7,2
Blanch,F,'blænʧ,1,7,1
Bill,F,'bɪl,1,7,1
Bertie,F,'bɛː tiː,10,7,2
Bathsheba,F,bæθ 'ʃiː bə,010,7,3
Amal,F,ə 'mɑl,01,7,2
Barby,F,'bɑr biː,10,7,2
Azalia,F,ɑ 'zɑ liː ə,0100,7,4
Avon,F,'eɪ vɑn,10,7,2
Arleta,F,'ɑr lɪ tʌ,100,7,3
Ariadne,F,`ɛ riː 'æd niː,1010,7,4
Ardra,F,'ɑr drə,10,7,2
Any,F,'ɛ niː,10,7,2
Meighan,F,'meɪg hən,10,7,2
Meloni,F,mɛ 'loʊ niː,010,7,3
Merna,F,'mɛr nʌ,10,7,2
Rosabel,F,'roʊ zʌ `bɛl,101,7,3
Persephone,F,pʌ 'sɛ fʌ `ni,0101,7,4
Portland,F,'pɔːrt lənd,10,7,2
Quin,F,'kwɪn,1,7,1
Rami,F,'rɑ miː,10,7,2
Retina,F,'rɛ tʌ nʌ,100,7,3
Reyes,F,'reɪ ɪs,10,7,2
Romelle,F,rə 'mɛl,01,7,2
Rosamond,F,'roʊ zʌ mənd,100,7,3
Mitra,F,'mɪ trə,10,7,2
Rosary,F,'roʊ zɛː iː,100,7,3
Rosey,F,'roʊ ziː,10,7,2
Sabre,F,'seɪ bɛː,10,7,2
Saloma,F,sɑ 'loʊ mə,010,7,3
Serafina,F,sɛː ɑ 'fiː nʌ,0010,7,4
Shasta,F,'ʃæ stə,10,7,2
Sherin,F,'ʃɛ rɪn,10,7,2
Peg,F,'pɛg,1,7,1
Palmer,F,'pɑ mɛː,10,7,2
Otis,F,'oʊ tɪs,10,7,2
Orlanda,F,ɔːr 'lɑn də,010,7,3
Monda,F,'mɑn də,10,7,2
Mone,F,'moʊn,1,7,1
Montez,F,moʊn 'tɛz,01,7,2
Monty,F,'mɔːn tiː,10,7,2
Morgana,F,mɔːr 'gæ nʌ,010,7,3
Moria,F,'mɔː riː ə,100,7,3
Myron,F,'maɪ rən,10,7,2
Nance,F,'næns,1,7,1
Nathan,F,'neɪ θʌn,10,7,2
Nelson,F,'nɛl sən,10,7,2
Nico,F,'niː koʊ,10,7,2
Nisa,F,'ni sʌ,10,7,2
Noami,F,'noʊ miː,10,7,2
Omar,F,'oʊ mɑr,10,7,2
Oona,F,'uː nʌ,10,7,2
Bryant,F,'braɪ ənt,10,7,2
Candia,F,'kæn diː ə,100,7,3
Sirena,F,sɪ 'rɛ nʌ,010,7,3
Gertie,F,'ʤɛː tiː,10,7,2
Jenne,F,'ʤɛn,1,7,1
Ilse,F,'ɪls,1,7,1
Hilaria,F,hiː 'lɑ riː ə,0100,7,4
Hector,F,'hɛk tɛː,10,7,2
Halley,F,'hæ liː,10,7,2
Glynn,F,'glɪn,1,7,1
Gilberta,F,ʤiːl 'bɛr tʌ,010,7,3
Gennifer,F,'ʤɛ nɪ fɛː,100,7,3
Jetta,F,'ʤɛ tʌ,10,7,2
Gardenia,F,gɑr 'diː njə,010,7,3
Gabriele,F,gɑ briː 'ɛl,001,7,3
Freya,F,'freɪ ə,10,7,2
Franny,F,'fræ niː,10,7,2
Francies,F,frən 'siːz,01,7,2
Fina,F,'faɪ nʌ,10,7,2
Faustina,F,`fɔː 'stiː nʌ,110,7,3
Jerusha,F,'ʤɛ rə ʃə,100,7,3
Johnie,F,'ʤɑ niː,10,7,2
Careen,F,kɛː 'iːn,01,7,2
Laurence,F,'lɔː rəns,10,7,2
Lucienne,F,luː 'ʧiː ɛn,010,7,3
Lizzy,F,'lɪ ziː,10,7,2
Lilith,F,'lɪ lɪθ,10,7,2
Liberty,F,'lɪ bɛː tiː,100,7,3
Lewanda,F,lə 'wɑn də,010,7,3
Leontyne,F,'liː ɑn taɪn,100,7,3
Leontine,F,lɛn 'tiː niː,010,7,3
Kurt,F,'kɛːt,1,7,1
Jolette,F,`ʤoʊ 'lɛt,11,7,2
Konya,F,'kɑn jʌ,10,7,2
Keven,F,'kiː vən,10,7,2
Kellyanne,F,'kɛ liː 'æn,101,7,3
Kellen,F,'kɛ lən,10,7,2
Kelda,F,'kɛl də,10,7,2
Kea,F,'kiː,1,7,1
Karman,F,'kɑr mən,10,7,2
Fatimah,F,'fæ θɪ mə,100,7,3
Everett,F,'ɛ vɛː ət,100,7,3
Evan,F,'ɛ vən,10,7,2
Christain,F,'kɹɪ steɪ,10,7,2
Correne,F,'kɔː riːn,10,7,2
Clorinda,F,klɔː 'riːn də,010,7,3
Clifton,F,'klɪf tən,10,7,2
Cleopatra,F,`kliː ə 'pæ trə,1010,7,4
Claudie,F,'klɔː diː,10,7,2
Claude,F,'klɔːd,1,7,1
Cinderella,F,`sɪn dɛː 'ɛ lə,1010,7,4
Chriss,F,'krɪs,1,7,1
Eryn,F,'əː ɹɪ,10,7,2
Chiffon,F,ʃɪ 'fɑn,01,7,2
Chesley,F,'ʧɛ sliː,10,7,2
Celestia,F,sʌ 'lɛs tʃʌ,010,7,3
Celest,F,sʌ 'lɛs,01,7,2
Carmita,F,kɑr 'miː tʌ,010,7,3
Carmie,F,'kɑr miː,10,7,2
Carlyon,F,'kɑr liː ɑn,100,7,3
Damon,F,'deɪ mən,10,7,2
Dane,F,'deɪn,1,7,1
Darien,F,'dɛ riː ən,100,7,3
Davi,F,'dɑ viː,10,7,2
Era,F,'ɛ rə,10,7,2
Enrica,F,ɪn 'riː kə,010,7,3
Ellene,F,'ɛ `liːn,11,7,2
Ellan,F,'ɛ lən,10,7,2
Eldora,F,ɛl 'dɔː rə,010,7,3
Edye,F,'ɛ diː,10,7,2
Edra,F,'ɛ drə,10,7,2
Edina,F,ə 'diː nʌ,010,7,3
Dulcie,F,'dəl kiː,10,7,2
Dove,F,'dəv,1,7,1
Dorsey,F,'dɔːr siː,10,7,2
Donalda,F,doʊ 'nɑl də,010,7,3
Dietrich,F,'diː trɪk,10,7,2
Dennie,F,'dɛ niː,10,7,2
Deniz,F,'deɪ niːz,10,7,2
Simone,M,sɪ 'moʊn,01,7,2
Shamus,M,'ʃeɪ məs,10,7,2
Trevia,F,'tɹɛ vi ʌ,100,7,3
Tarry,F,'tɛ riː,10,7,2
Sissy,F,'sɪ siː,10,7,2
Wren,F,'rɛn,1,7,1
Sobrina,F,sʌ 'bɹi nʌ,010,7,3
Zeta,F,'zeɪ tʌ,10,7,2
Stevie,F,'stiː viː,10,7,2
Stuart,F,'stuː ɛːt,10,7,2
Sutton,F,'sə tən,10,7,2
Sylva,F,'sɪl və,10,7,2
Sylvester,F,sɪl 'vɛ stɛː,010,7,3
Tawney,F,'tɔː niː,10,7,2
Yosef,M,'joʊ səf,10,7,2
