name,gender,IPA,IPA_stress,counts,n_syllables
Gracy,F,'greɪ siː,10,9,2
Jamy,F,'dʒeɪ mi,10,9,2
Isaac,F,'aɪ zək,10,9,2
Irian,F,'aɪ riː ən,100,9,3
Indy,F,'ɪn diː,10,9,2
Hilaria,F,hiː 'lɑ riː ə,0100,9,4
Hera,F,'hɪ rə,10,9,2
Heide,F,'haɪd,1,9,1
Harrison,F,'hɛ rɪ sən,100,9,3
Haly,F,'hɑ li,10,9,2
Cerra,F,'sɛ rə,10,9,2
Casia,F,'kæ zeɪ ʌ,100,9,3
Caron,F,kɑ 'rɔːn,01,9,2
Melva,F,'mɛl və,10,9,2
Lovie,F,'lə viː,10,9,2
Lucienne,F,luː 'ʧiː ɛn,010,9,3
Maddy,F,'mæ diː,10,9,2
Madelena,F,mɑ dɛ 'lɛ nʌ,0010,9,4
Madonna,F,mə 'dɑ nʌ,010,9,3
Manuel,F,mɑn 'wɛl,01,9,2
Margery,F,'mɑr ʤɛː iː,100,9,3
Matisse,F,'mæ tiːs,10,9,2
Melba,F,'mɛl bə,10,9,2
Merrick,F,'mɛ rɪk,10,9,2
Letty,F,'lɛ tiː,10,9,2
Meshell,F,'mɛ ʃəl,10,9,2
Miata,F,miː 'ɑ tʌ,010,9,3
Minami,F,miː 'nɑ miː,010,9,3
Moria,F,'mɔː riː ə,100,9,3
Nike,F,'naɪ kiː,10,9,2
Nita,F,'niː tʌ,10,9,2
Omara,F,oʊ 'mɑ rə,010,9,3
Ona,F,ə 'nɑ,01,9,2
Osha,F,'oʊ ʃə,10,9,2
Lona,F,'loʊ nʌ,10,9,2
Lettie,F,'lɛ tiː,10,9,2
Carmon,F,'kɑr mən,10,9,2
Artemis,F,'ɑ tɪ `mɪ,101,9,3
Carena,F,`kɛ 'riː nʌ,110,9,3
Calle,F,'keɪl,1,9,1
Brin,F,'brɪn,1,9,1
Brantley,F,'brænt liː,10,9,2
Braley,F,'bræ liː,10,9,2
Bo,F,'boʊ,1,9,1
Bliss,F,'blɪs,1,9,1
Bayly,F,'beɪ liː,10,9,2
Aurea,F,aʊ 'reɪ ɑ,010,9,3
Aren,F,'ɑ rən,10,9,2
Aden,F,'eɪ dən,10,9,2
Andy,F,'æn diː,10,9,2
Andreas,F,ɑn 'dreɪ əs,010,9,3
Amore,F,'ɑ mɔːr,10,9,2
Ambra,F,'æm brə,10,9,2
Albany,F,'ɔːl bə niː,100,9,3
Alaska,F,ə 'læ skə,010,9,3
Alan,F,'æ lən,10,9,2
Akiva,F,ə 'kiː və,010,9,3
Aki,F,'ɑ kiː,10,9,2
Drusilla,F,`druː 'sɪ lə,110,9,3
Calahan,M,'kæ lə hæn,100,9,3
Italo,M,'ɪ tʌ `ləʊ,101,9,3
Henrik,M,'hɛn rɪk,10,9,2
Jona,M,'dʒəʊ nʌ,10,9,2
Jocelyn,M,'ʤɔː `slɪn,11,9,2
Jennings,M,'ʤɛ nɪŋz,10,9,2
Jenner,M,'ʤɛ nɛː,10,9,2
Jaqua,M,'jæ kwə,10,9,2
Jamerson,M,'ʤæ mɛː sən,100,9,3
Iverson,M,'aɪ vɛː sən,100,9,3
Isom,M,'aɪ səm,10,9,2
Isadore,M,ɪ sɑ 'dɔː reɪ,0010,9,4
Hyatt,M,'haɪ ət,10,9,2
Huey,M,'hjuː iː,10,9,2
Hue,M,'hjuː,1,9,1
Hernando,M,hɛː 'nɑn doʊ,010,9,3
Heather,M,'hɛ ðɛː,10,9,2
Julia,M,'ʤuːl jʌ,10,9,2
Hasson,M,'hæ sən,10,9,2
Hao,M,'haʊ,1,9,1
Hani,M,'hæ niː,10,9,2
Han,M,'hɑn,1,9,1
Hale,M,'heɪl,1,9,1
Hailey,M,'heɪ liː,10,9,2
Hadden,M,'hæ dən,10,9,2
Fitzgerald,M,fɪts 'ʤɛ rəld,010,9,3
Feng,M,'fɛŋ,1,9,1
Fabien,M,'fæ biːn,10,9,2
Evon,M,'ɛ vən,10,9,2
Evian,M,'ɛ viː ən,100,9,3
Everest,M,'ɛ vɛː əst,100,9,3
Joni,M,'ʤoʊ niː,10,9,2
Julie,M,'ʤuː liː,10,9,2
Parnell,M,'pɑr nəl,10,9,2
Lindon,M,'lɪn dən,10,9,2
Niguel,M,nɪ 'gɛl,01,9,2
Nachman,M,'næk mən,10,9,2
Moua,M,'maʊ ə,10,9,2
Moroni,M,mɛː 'oʊ niː,010,9,3
Mclain,M,mə 'kleɪn,01,9,2
Mccall,M,mə 'kɔːl,01,9,2
Marquee,M,mɑr 'kiː,01,9,2
Manual,M,'mæ njuː əl,100,9,3
Mandel,M,'mæn dəl,10,9,2
Malon,M,'mæ lən,10,9,2
Majid,M,mə 'ʤɪd,01,9,2
Lynden,M,'lɪn dən,10,9,2
Louden,M,'laʊ dən,10,9,2
Leith,M,'liːθ,1,9,1
Junius,M,'ʤuː niː ɪs,100,9,3
Lazar,M,'leɪ zɛː,10,9,2
Larron,M,'læ ɹʌ,10,9,2
Kristof,M,'krɪ stʌf,10,9,2
Kinser,M,'kɪn sɛː,10,9,2
Kerrigan,M,'kɛ rɪ gən,100,9,3
Keneth,M,'ki nʌθ,10,9,2
Kendra,M,'kɛn drə,10,9,2
Keiffer,M,'kiː fɛː,10,9,2
Kase,M,'keɪz,1,9,1
Kary,M,'kɛ riː,10,9,2
Karlin,M,'kɑr lɪn,10,9,2
Karch,M,'kɑrk,1,9,1
Ka,M,'kɑ,1,9,1
Evelyn,M,'ɛ və lən,100,9,3
Eldin,M,'ɛl dɪn,10,9,2
Egan,M,'iː gən,10,9,2
Aran,M,'ɛ rən,10,9,2
Cane,M,'keɪn,1,9,1
Abed,M,ə 'bɛd,01,9,2
Alicia,M,ə 'lɪ ʃə,010,9,3
Alva,M,'æl və,10,9,2
Amal,M,ə 'mɑl,01,9,2
Amen,M,eɪ 'mɛn,01,9,2
Amy,M,'eɪ miː,10,9,2
Andie,M,'æn diː,10,9,2
Angello,M,`æn 'ʤɛ loʊ,110,9,3
Anna,M,'æ nʌ,10,9,2
Anthonio,M,æn 'θəʊ nɪ `əʊ,0101,9,4
Antonia,M,æn 'toʊ niː ə,0100,9,4
Apollo,M,ə 'pɑ loʊ,010,9,3
Assad,M,ə 'sɑd,01,9,2
Edsel,M,'ɛd səl,10,9,2
Aubry,M,'ɔː briː,10,9,2
Auden,M,'ɔː dən,10,9,2
Autry,M,'ɔː triː,10,9,2
Baldwin,M,'bɔːl dwən,10,9,2
Baley,M,'beɪ liː,10,9,2
Barclay,M,'bɑr `kleɪ,11,9,2
Bartolo,M,bɑr 'toʊ loʊ,010,9,3
Bay,M,'beɪ,1,9,1
Beaux,M,'boʊ,1,9,1
Beckett,M,'bɛ kɪt,10,9,2
Berk,M,'bɛːk,1,9,1
Brand,M,'brænd,1,9,1
Bray,M,'breɪ,1,9,1
Carlon,M,'kɑr lən,10,9,2
Cayson,M,'keɪ sən,10,9,2
Cesario,M,ʧɛ 'sɑ riː oʊ,0100,9,4
Channon,M,'ʧæ nən,10,9,2
Ector,M,'ɛk tɛː,10,9,2
Eason,M,'iː zən,10,9,2
Dung,M,'dʌŋ,1,9,1
Donn,M,'dɑn,1,9,1
Dickson,M,'dɪk sən,10,9,2
Desiderio,M,dɪ siː 'dɛ riː oʊ,00100,9,5
Denard,M,dɪ 'nɑrd,01,9,2
Delane,M,'dɛ lən,10,9,2
Dejean,M,dɪ 'ʒiːn,01,9,2
Deja,M,'diː ʤə,10,9,2
Davison,M,'deɪ vɪ sən,100,9,3
Davi,M,'dɑ viː,10,9,2
Danner,M,'dæ nɛː,10,9,2
Dace,M,'deɪs,1,9,1
Crockett,M,'krɑ kɪt,10,9,2
Corvin,M,'kɔːr vɪn,10,9,2
Cornel,M,'kɔːr nəl,10,9,2
Concepcion,M,kən `sɛp siː 'oʊn,0101,9,4
Conal,M,'koʊ nəl,10,9,2
Colen,M,'koʊ lən,10,9,2
Colden,M,'koʊl dən,10,9,2
Coady,M,'koʊ diː,10,9,2
Cinque,M,'sɪŋk,1,9,1
Chip,M,'ʧɪp,1,9,1
Chesley,M,'ʧɛ sliː,10,9,2
Chen,M,'ʧɛn,1,9,1
Chelsea,M,'ʧɛl siː,10,9,2
Othello,M,ə 'θɛ loʊ,010,9,3
Brinton,M,'brɪn tən,10,9,2
Webb,M,'wɛb,1,9,1
Rome,M,'roʊm,1,9,1
Timmie,M,'tɪ miː,10,9,2
Tejon,M,'tɛ ʤɑn,10,9,2
Teal,M,'tiːl,1,9,1
Takashi,M,`tɑ 'kɑ ʃiː,110,9,3
Symon,M,'sɪ mən,10,9,2
Sylvan,M,'sɪl vən,10,9,2
Stanly,M,'stæn liː,10,9,2
Stalin,M,'stɑ lən,10,9,2
Spiro,M,'spɪ roʊ,10,9,2
Simone,M,sɪ 'moʊn,01,9,2
Sevin,M,'sɛ vɪn,10,9,2
Savannah,M,sə 'væ nʌ,010,9,3
San,M,'sæn,1,9,1
Salome,M,sə 'loʊ miː,010,9,3
Ry,M,'ɹaɪ,1,9,1
Toma,M,'toʊ mə,10,9,2
Toran,M,tɔː 'rɑn,01,9,2
Truth,M,'truːθ,1,9,1
Wilford,M,'wɪl fɛːd,10,9,2
Zeus,M,'zuːs,1,9,1
Yuval,M,'juː vəl,10,9,2
Wisdom,M,'wɪz dəm,10,9,2
Winton,M,'wɪn tən,10,9,2
Winfield,M,'wɪn `fiːld,11,9,2
Wilhelm,M,'wɪl `hɛlm,11,9,2
Washington,M,'wɑ ʃɪŋ tən,100,9,3
Tuff,M,'təf,1,9,1
Wardell,M,'wɔːr dɛl,10,9,2
Waldemar,M,'vɑl də mɑr,100,9,3
Vern,M,'vɛːn,1,9,1
Valerio,M,və 'liː riː oʊ,0100,9,4
Usher,M,'ə ʃɛː,10,9,2
Tupac,M,'tuː pɔːk,10,9,2
Royer,M,'rɔɪ ɛː,10,9,2
Slayton,M,'sleɪ tən,10,9,2
Rolan,M,'roʊ lən,10,9,2
Ramey,M,'ræ miː,10,9,2
Rock,M,'rɑk,1,9,1
Powell,M,'paʊ əl,10,9,2
Rainier,M,reɪ 'nɪr,01,9,2
Phillips,M,'fɪ lɪps,10,9,2
Remmington,M,'rɛ mɪŋ tɪn,100,9,3
Rigel,M,'raɪ ʤəl,10,9,2
Robyn,M,'rɑ bɪn,10,9,2
Martin,F,'mɑr tən,10,8,2
Ramon,F,rə 'moʊn,01,8,2
Markel,F,'mɑr kəl,10,8,2
Mario,F,'mɑ riː oʊ,100,8,3
Margarete,F,'mɑr gɛː `iːt,101,8,3
Marella,F,mɛː 'ɛ lə,010,8,3
Racine,F,rə 'siːn,01,8,2
Railey,F,'reɪ liː,10,8,2
Raley,F,'ræ liː,10,8,2
Roberto,F,rə 'bɛr toʊ,010,8,3
Raymond,F,'reɪ mənd,10,8,2
Reggie,F,'rɛ ʤiː,10,8,2
Rhys,F,'ɹi,1,8,1
Meegan,F,'miː gən,10,8,2
Romana,F,ɹəʊ 'mɑ nʌ,010,8,3
Rosaria,F,roʊ 'zɑ riː ə,0100,8,4
Roza,F,'roʊ zʌ,10,8,2
Sam,F,'sæm,1,8,1
Samina,F,sə 'mɪ nʌ,010,8,3
Scott,F,'skɑt,1,8,1
Meah,F,'mi,1,8,1
Mirra,F,'mɪ rə,10,8,2
Queena,F,'kwiː nʌ,10,8,2
Melodee,F,'mɛ ləʊ `di,101,8,3
Seraiah,F,'sɛ ɹeɪ ʌ,100,8,3
Praise,F,'preɪz,1,8,1
Porchia,F,'pɔːr kiː ə,100,8,3
Pressley,F,'prɛ sliː,10,8,2
Phillip,F,'fɪ lɪp,10,8,2
Phi,F,'faɪ,1,8,1
Pearline,F,'pɛː laɪn,10,8,2
Patti,F,'pæ tiː,10,8,2
Pasha,F,pə 'ʃɑ,01,8,2
Orion,F,oʊ 'raɪ ən,010,8,3
Novella,F,noʊ 'vɛ lə,010,8,3
Neve,F,'niːv,1,8,1
Neeley,F,'niː liː,10,8,2
Nathania,F,nʌ 'θæ niː ə,0100,8,4
Myrtle,F,'mɛː təl,10,8,2
Morena,F,mɔː 'reɪ nʌ,010,8,3
Money,F,'mə niː,10,8,2
Min,F,'mɪn,1,8,1
Merida,F,mɛː 'iː də,010,8,3
Selia,F,'sɛ liː ə,100,8,3
Emanuele,M,eɪ mɑ nuː 'ɛ leɪ,00010,8,5
Sergio,F,'sɛː ʤiː oʊ,100,8,3
Shaine,F,'ʃeɪn,1,8,1
Vendela,F,vɛn 'dɛ lə,010,8,3
Venita,F,vɛ 'niː tʌ,010,8,3
Victorian,F,vɪk 'tɔː riː ən,0100,8,4
Vivi,F,'vɪ vi,10,8,2
Wyatt,F,'waɪ ət,10,8,2
Yuma,F,'juː mə,10,8,2
Zelia,F,'zɛ liː ə,100,8,3
Zelma,F,'zɛl mə,10,8,2
Dillard,M,'dɪ lɛːd,10,8,2
Dong,M,'dɔːŋ,1,8,1
Dresden,M,'drɛz dɪn,10,8,2
Eirik,M,'aɪ ɹɪ,10,8,2
Elson,M,'ɛl sən,10,8,2
Garison,M,'ɡɑ ɹɪ sʌ,100,8,3
Gardner,M,'gɑrd nɛː,10,8,2
Gaines,M,'geɪnz,1,8,1
Garvin,M,'gɑr vɪn,10,8,2
Evert,M,ɪ 'vɛːt,01,8,2
Ethon,M,'i θɑ,10,8,2
Uriel,F,'jʊə ɹi ʌ,100,8,3
Unity,F,'juː nʌ tiː,100,8,3
Turner,F,'tɛː nɛː,10,8,2
Susette,F,`suː 'zɛt,11,8,2
Sheilah,F,'ʃiː lə,10,8,2
Shenandoah,F,`ʃɛ nən 'doʊ ə,1010,8,4
Shiela,F,'ʃaɪ lə,10,8,2
Skie,F,'skaɪ,1,8,1
Somalia,F,sə 'mɑ liː ə,0100,8,4
Sona,F,'səʊ nʌ,10,8,2
Sumner,F,'səm nɛː,10,8,2
Sun,F,'sən,1,8,1
Taima,F,'taɪ mə,10,8,2
Torry,F,'tɔː riː,10,8,2
Taj,F,'tɑʒ,1,8,1
Talley,F,'tæ liː,10,8,2
Teddie,F,'tɛ diː,10,8,2
Erika,M,'ɛ rɪ kə,100,8,3
Garvey,M,'gɑr viː,10,8,2
Tillie,F,'tɪ liː,10,8,2
Tilly,F,'tɪ liː,10,8,2
Tira,F,'teɪ ʌ ɹʌ,100,8,3
Fabrizio,M,fɑ 'briːt siː oʊ,0100,8,4
Dex,M,'dɛks,1,8,1
Giulio,M,'ʤuː liː oʊ,100,8,3
Robertson,M,'rɑ bɛːt sən,100,8,3
Rip,M,'rɪp,1,8,1
Riese,M,'riːz,1,8,1
Rhodes,M,'roʊdz,1,8,1
Reo,M,'riː oʊ,10,8,2
Renan,M,ɹɪ 'næ,01,8,2
Reily,M,'riː liː,10,8,2
Rayon,M,'reɪ ən,10,8,2
Rainey,M,'reɪ niː,10,8,2
Raine,M,'reɪn,1,8,1
Prashant,M,`prɑ 'ʃɑnt,11,8,2
Phineas,M,'fɪ niː əs,100,8,3
Patricia,M,pə 'trɪ ʃə,010,8,3
Parish,M,'pæ rɪʃ,10,8,2
Paige,M,'peɪʤ,1,8,1
Ostin,M,'ɑ stən,10,8,2
Orson,M,'ɔːr sən,10,8,2
Nikki,M,'nɪ kiː,10,8,2
Nicoli,M,niː 'koʊ liː,010,8,3
Muhamed,M,mʊ 'hɑ mɛd,010,8,3
Robbin,M,'rɑ bɪn,10,8,2
Roldan,M,'roʊl dən,10,8,2
Maly,F,'meɪ liː,10,8,2
Rolf,M,'roʊlf,1,8,1
Steen,M,'stiːn,1,8,1
Spence,M,'spɛns,1,8,1
Sony,M,'soʊ niː,10,8,2
Socrates,M,'sɑ krə `tiːz,101,8,3
Silvester,M,sɪl 'vɛ stɛː,010,8,3
Sid,M,'sɪd,1,8,1
Sherif,M,'ʃɛ ɹɪ,10,8,2
Shem,M,'ʃɛ,1,8,1
Shady,M,'ʃeɪ diː,10,8,2
Severino,M,sɛ vɛː 'iː noʊ,0010,8,4
Seng,M,'sɛŋ,1,8,1
Selby,M,'sɛl biː,10,8,2
Seiji,M,'seɪ ʤiː,10,8,2
Samar,M,'sæ mɑr,10,8,2
Rowen,M,'roʊ ən,10,8,2
Roper,M,'roʊ pɛː,10,8,2
Ronson,M,'rɑn sən,10,8,2
Romulo,M,ɹʌ 'mjʊə ləʊ,010,8,3
Romain,M,roʊ 'meɪn,01,8,2
Morrell,M,mɔː 'rɛl,01,8,2
Montague,M,'mɑn tʌ `gjuː,101,8,3
Mirza,M,'mɛː zʌ,10,8,2
Mills,M,'mɪlz,1,8,1
Kee,M,'kiː,1,8,1
Kaylor,M,'keɪ lɛː,10,8,2
Jumanji,M,ʤuː 'mɑn ʤiː,010,8,3
Jo,M,'ʤoʊ,1,8,1
Jerman,M,'ʤɛː mən,10,8,2
Jaque,M,'dʒæ,1,8,1
Jakim,M,'dʒæ kɪ,10,8,2
Jacek,M,'ʤɑ `ʧɛk,11,8,2
Jabar,M,ʤə 'bɑr,01,8,2
Huntley,M,'hʌnt liː,10,8,2
Hoyt,M,'hɔɪt,1,8,1
Hersh,M,'hɛːʃ,1,8,1
Hartley,M,'hɑrt liː,10,8,2
Haik,M,'heɪk,1,8,1
Gryphon,M,'ɡɹɪ fɑ,10,8,2
Grigor,M,'ɡɹɪ ɡʌ,10,8,2
Gram,M,'græm,1,8,1
Graden,M,'greɪ dən,10,8,2
Glynn,M,'glɪn,1,8,1
Kemp,M,'kɛmp,1,8,1
Kenzie,M,'kɛn ziː,10,8,2
Khoury,M,'kaʊ riː,10,8,2
Lucero,M,luː 'ʧɛ roʊ,010,8,3
Mert,M,'məː,1,8,1
Melanie,M,'mɛ lə niː,100,8,3
Marquest,M,'mɑr `kwɛst,11,8,2
Mariah,M,mɛː 'aɪ ə,010,8,3
Marcelle,M,mɑr 'sɛl,01,8,2
Mahmood,M,'mæ muːd,10,8,2
Mackey,M,'mæ kiː,10,8,2
Mackay,M,mə 'keɪ,01,8,2
Lucca,M,'luː kə,10,8,2
Kia,M,'kiː ɛː,10,8,2
Lorena,M,lɔː 'rɛ nʌ,010,8,3
Liem,M,'liːm,1,8,1
Levin,M,'lɛ vɪn,10,8,2
Lavan,M,'leɪ vən,10,8,2
Lanny,M,'læ niː,10,8,2
Kolter,M,'koʊl tɛː,10,8,2
Koki,M,'koʊ kiː,10,8,2
Kier,M,'kɪr,1,8,1
Marcos,F,'mɑr koʊs,10,8,2
Alla,F,'ɑ lə,10,8,2
Makita,F,mə 'kiː tʌ,010,8,3
Tracer,M,'treɪ sɛː,10,8,2
Toribio,M,tɔː 'riː biː oʊ,0100,8,4
Tobey,M,'toʊ biː,10,8,2
Thorn,M,'θɔːrn,1,8,1
Tecumseh,M,tʌ 'kəm sə,010,8,3
Tarrance,M,'tɑ rəns,10,8,2
Abdel,M,'æb `dɛl,11,8,2
Able,M,'eɪ bəl,10,8,2
Adon,M,ɑ 'dɔːn,01,8,2
Adonijah,M,'æ dʌ `nɪ dʒʌ,1010,8,4
Ainsley,M,'eɪn sliː,10,8,2
Albin,M,'æl bɪn,10,8,2
Alexy,M,ə 'liːk siː,010,8,3
Alister,M,'æ lɪ stɛː,100,8,3
Amad,M,'æ mæ,10,8,2
Amadou,M,'æ mə `duː,101,8,3
Ambrosio,M,`æm 'broʊ siː oʊ,1100,8,4
Angelica,M,æn 'ʤɛ lɪ kə,0100,8,4
Arlie,M,'ɑr liː,10,8,2
Asiel,M,'æ ziː əl,100,8,3
Torsten,M,'tɔːr stən,10,8,2
Trajan,M,'treɪ ʤən,10,8,2
Maciel,F,mɪ 'kiːl,01,8,2
Trevino,M,trə 'viː noʊ,010,8,3
Yu,M,'juː,1,8,1
Yordy,M,'jɔːr diː,10,8,2
Yee,M,'jiː,1,8,1
Yaw,M,'jɔː,1,8,1
Yang,M,'jæŋ,1,8,1
Xiong,M,'ʒɔːŋ,1,8,1
Wren,M,'rɛn,1,8,1
Talbot,M,'tæl bət,10,8,2
Willow,M,'wɪ `loʊ,11,8,2
Webster,M,'wɛb stɛː,10,8,2
Vuong,M,vuː 'ɔːŋ,01,8,2
Vitaly,M,və 'tæ liː,010,8,3
Urias,M,jɛː 'iː əz,010,8,3
Urian,M,'jɛː iː ən,100,8,3
Uri,M,'jɛː iː,10,8,2
Tustin,M,'tʌ stɪn,10,8,2
Tu,M,'tuː,1,8,1
Trygve,M,'trɪg viː,10,8,2
Triton,M,'traɪ tən,10,8,2
Aslan,M,æ 'slæ,01,8,2
Atilano,M,ɑ tiː 'lɑ noʊ,0010,8,4
Audrey,M,'ɔː driː,10,8,2
Ayoub,M,'eɪ aʊb,10,8,2
Chi,M,'kaɪ,1,8,1
Christine,M,krɪ 'stiːn,01,8,2
Tacoma,M,tʌ 'koʊ mə,010,8,3
Christy,M,'krɪ stiː,10,8,2
Claudia,M,'klɔː diː ə,100,8,3
Clayborne,M,'kleɪ bɛːn,10,8,2
Cleve,M,'kliːv,1,8,1
Colburn,M,'koʊl bɛːn,10,8,2
Coleson,M,'kɑ lɪ sən,100,8,3
Conlin,M,'kɑn lɪn,10,8,2
Coulson,M,'kaʊl sən,10,8,2
Crayton,M,'kreɪ tən,10,8,2
Cristina,M,krɪ 'stiː nʌ,010,8,3
Croix,M,'krɔɪ,1,8,1
Curry,M,'kə riː,10,8,2
Cynthia,M,'sɪn θiː ə,100,8,3
Dae,M,'deɪ,1,8,1
Dani,M,'dɑ niː,10,8,2
Dayson,M,'deɪ sʌ,10,8,2
Charle,M,'ʧɑrl,1,8,1
Chaney,M,'ʧeɪ niː,10,8,2
Chancy,M,'ʧæn siː,10,8,2
Bowman,M,'boʊ mən,10,8,2
Banks,M,'bæŋks,1,8,1
Barney,M,'bɑr niː,10,8,2
Basel,M,'bɑ zəl,10,8,2
Benard,M,bɪ 'nɑrd,01,8,2
Benn,M,'bɛn,1,8,1
Berkeley,M,'bɛː kliː,10,8,2
Bertin,M,'bɛː tɪn,10,8,2
Bladen,M,'bleɪ dən,10,8,2
Brance,M,'bɹɑn,1,8,1
Chan,M,'ʧæn,1,8,1
Burnell,M,'bɛː nəl,10,8,2
Caitlin,M,'keɪt lɪn,10,8,2
Calogero,M,kɑ loʊ 'ʤɛ roʊ,0010,8,4
Cassady,M,'kæ sə diː,100,8,3
Caton,M,'kæ tən,10,8,2
Cephas,M,'sɛ fəz,10,8,2
Chae,M,'ʧaɪ,1,8,1
Chai,M,'ʧaɪ,1,8,1
Abra,F,'ɑ brə,10,8,2
Adell,F,ə 'dɛl,01,8,2
Adonia,F,ɑ 'doʊ niː ə,0100,8,4
Eli,F,'iː laɪ,10,8,2
Jetta,F,'ʤɛ tʌ,10,8,2
Jett,F,'ʤɛt,1,8,1
Jerrie,F,'ʤɛ riː,10,8,2
Jantzen,F,'ʤænt zən,10,8,2
Jake,F,'ʤeɪk,1,8,1
Jacquelina,F,`dʒæ kɪ 'li nʌ,1010,8,4
Huma,F,'hʉː mʌ,10,8,2
Hudson,F,'hʌd sən,10,8,2
Hartley,F,'hɑrt liː,10,8,2
Hae,F,'hi,1,8,1
Ha,F,'hɑ,1,8,1
Giorgia,F,'ʤɔːr ʤə,10,8,2
Gemini,F,'ʤɛ mə `naɪ,101,8,3
Gary,F,'gɛ riː,10,8,2
Fredericka,F,freɪ dɛ 'riː kə,0010,8,4
Forrest,F,'fɔː rəst,10,8,2
Forest,F,'fɔː rəst,10,8,2
Fantasy,F,'fæn tʌ siː,100,8,3
Enola,F,ɪ 'noʊ lə,010,8,3
Jonathon,F,'ʤɑ nʌ θʌn,100,8,3
Jovan,F,'ʤoʊ vən,10,8,2
Jule,F,'ʤuːl,1,8,1
Lark,F,'lɑrk,1,8,1
Lyrics,F,'lɪ rɪks,10,8,2
Lynde,F,'lɪnd,1,8,1
Lucky,F,'lə kiː,10,8,2
Liv,F,'lɪv,1,8,1
Linzey,F,'lɪn ziː,10,8,2
Legend,F,'lɛ ʤənd,10,8,2
Lavette,F,lə 'vɛt,01,8,2
Laureen,F,lɔː 'riːn,01,8,2
Lai,F,'laɪ,1,8,1
Julien,F,'ʤuː liː ən,100,8,3
Lache,F,'læʧ,1,8,1
Korah,F,'kɔː ɹʌ,10,8,2
Kendrick,F,'kɛn drɪk,10,8,2
Kendle,F,'kɛn dəl,10,8,2
Keith,F,'kiːθ,1,8,1
Keele,F,'kiːl,1,8,1
Karsten,F,'kɑr stən,10,8,2
Juri,F,'dʒʊə ɹi,10,8,2
Emme,F,'ɛm,1,8,1
Elektra,F,ɛ 'lɛk trə,010,8,3
Afra,F,æ 'fɹæ,01,8,2
Electra,F,ɪ 'lɛk trə,010,8,3
Carrera,F,kɑ 'rɛ rə,010,8,3
Branna,F,'bræ nʌ,10,8,2
Brande,F,'brænd,1,8,1
Braden,F,'breɪ dən,10,8,2
Beryl,F,'bɛ rəl,10,8,2
Bergen,F,'bɛː gən,10,8,2
Bee,F,'biː,1,8,1
Basha,F,'bɑ ʃə,10,8,2
Aven,F,ɑ 'veɪ ən,010,8,3
Atalia,F,ɑ 'tɑ liː ə,0100,8,4
Arlyne,F,'ɑr `laɪn,11,8,2
Anye,F,'ɛ nɪ,10,8,2
Anwar,F,'æn wɑr,10,8,2
Andree,F,ən 'driː,01,8,2
Amana,F,ə 'mæ nʌ,010,8,3
Aman,F,'ɑ mən,10,8,2
Alys,F,'æ liːz,10,8,2
Demichael,M,'dɛ mɪ kɛl,100,8,3
Aliena,F,`eɪ li 'ɛ nʌ,1010,8,4
Carroll,F,'kæ rəl,10,8,2
Ceilidh,F,'keɪ li,10,8,2
Celica,F,'sɛ lɪ kə,100,8,3
Cheney,F,'ʧeɪ niː,10,8,2
Desi,F,'dɛ ziː,10,8,2
Desere,F,dɪ 'zəː,01,8,2
Dane,F,'deɪn,1,8,1
Dalal,F,'deɪ ləl,10,8,2
Constantina,F,kɑn stɑn 'tiː nʌ,0010,8,4
Collen,F,'kɑ lən,10,8,2
Coletta,F,koʊ 'lɛ tʌ,010,8,3
Cheyne,F,'ʧeɪn,1,8,1
Chee,F,'ʧiː,1,8,1
Cerise,F,sɛː 'iːs,01,8,2
Chealsea,F,'tʃil si,10,8,2
Charleen,F,ʧɑr 'liːn,01,8,2
Chari,F,'tʃɑ ɹi,10,8,2
Chapin,F,ʃə 'pæn,01,8,2
Chantilly,F,`ʃæn 'tɪ liː,110,8,3
Challis,F,'ʧæ lɪs,10,8,2
Chae,F,'ʧaɪ,1,8,1
Chace,F,'ʧeɪs,1,8,1
Sy,M,'saɪ,1,8,1
Kahley,F,'kɑ liː,10,7,2
Neilson,M,'niːl sən,10,7,2
Naser,M,'neɪ zɛː,10,7,2
Colvin,M,'koʊl vɪn,10,7,2
Colbert,M,'koʊl bɛːt,10,7,2
Cobin,M,'koʊ bɪn,10,7,2
Cobe,M,'koʊb,1,7,1
Cleon,M,klɪ 'ɑ,01,7,2
Chisom,M,'ʧɪ səm,10,7,2
Chico,M,'ʧiː `koʊ,11,7,2
Chicago,M,ʃə 'kɑ `goʊ,011,7,3
Chauncy,M,'ʧɔːn siː,10,7,2
Chaunce,M,'ʧɔːns,1,7,1
Cassandra,M,kə 'sæn drə,010,7,3
Carmichael,M,'kɑr `maɪ kəl,110,7,3
Capone,M,kə 'poʊn,01,7,2
Calloway,M,'kæ loʊ `weɪ,101,7,3
Callie,M,'kɔː liː,10,7,2
Cabe,M,'keɪb,1,7,1
Burak,M,'bjuː rʌk,10,7,2
Buford,M,'bjuː fɛːd,10,7,2
Broden,M,'broʊ dən,10,7,2
Brittian,M,'brɪ tiː ən,100,7,3
Brittan,M,'brɪ tən,10,7,2
Connery,M,'kɑ nɛː iː,100,7,3
Copeland,M,'koʊ plənd,10,7,2
Cornelious,M,'kɔːr nɪ liː ɪs,1000,7,4
Desman,M,'dɛz mən,10,7,2
