name,gender,IPA,IPA_stress,counts,n_syllables
Erion,F,ɛ riː 'ɔːn,001,8,3
Essie,F,'ɛ siː,10,8,2
Eugene,F,juː 'ʤiːn,01,8,2
Ever,F,'ɛ vɛː,10,8,2
Fancy,F,'fæn siː,10,8,2
Corazon,F,'kɔː rə `zoʊn,101,8,3
Coralie,F,'kɔː rə liː,100,8,3
Clarabelle,F,'klæ rə bəl,100,8,3
Cambell,F,'kæm bəl,10,8,2
Beata,F,biː 'æ tʌ,010,8,3
Belem,F,bɪ 'lɛ,01,8,2
Belladonna,F,'bɛ læ `dɑ nʌ,1010,8,4
Blayne,F,'bleɪn,1,8,1
Bobby,F,'bɑ biː,10,8,2
Brin,F,'brɪn,1,8,1
Caia,F,'keɪ ʌ,10,8,2
Callaway,F,'kæ lə weɪ,100,8,3
Calle,F,'keɪl,1,8,1
Caly,F,'kɑ li,10,8,2
Canyon,F,'kæ njən,10,8,2
Cinderella,F,`sɪn dɛː 'ɛ lə,1010,8,4
Carlen,F,'kɑr lən,10,8,2
Carlyle,F,'kɑr `laɪl,11,8,2
Carry,F,'kæ riː,10,8,2
Celinda,F,ʧɛ 'liːn də,010,8,3
Cerra,F,'sɛ rə,10,8,2
Chealsea,F,'tʃil si,10,8,2
Chenille,F,'tʃɛ nɪ,10,8,2
Chesley,F,'ʧɛ sliː,10,8,2
Chi,F,'kaɪ,1,8,1
Christien,F,'kɹɪs ʃʌ,10,8,2
Madia,F,'mɑ diː ə,100,8,3
Keanu,F,kiː 'ɑ nuː,010,8,3
Maly,F,'meɪ liː,10,8,2
Torre,F,'tɔːr,1,8,1
Aloysius,M,`æ loʊ 'ɪ ʃɪs,1010,8,4
Mar,F,'mɑr,1,8,1
Achilles,M,ə 'kɪ liːz,010,8,3
Caston,M,'kæ stən,10,8,2
Venezia,F,vɛ 'nɛ ziː ə,0100,8,4
Vendela,F,vɛn 'dɛ lə,010,8,3
Vayda,F,'veɪ də,10,8,2
Vaughn,F,'vɔːn,1,8,1
Troy,F,'trɔɪ,1,8,1
Tram,F,'træm,1,8,1
Tinsley,F,'tɪn sliː,10,8,2
Amman,M,'æ mən,10,8,2
Thora,F,'θɔː rə,10,8,2
Thai,F,'taɪ,1,8,1
Temple,F,'tɛm pəl,10,8,2
Temperance,F,'tɛm pɛː əns,100,8,3
Teddy,F,'tɛ diː,10,8,2
Teddie,F,'tɛ diː,10,8,2
Tansy,F,'tæn ziː,10,8,2
Taneja,F,tʌ 'neɪ hə,010,8,3
Tae,F,'teɪ,1,8,1
Sweet,F,'swiːt,1,8,1
Amara,M,ɑ 'mɑ rə,010,8,3
Amori,M,æ 'mɔː ɹi,010,8,3
Carder,M,'kɑr dɛː,10,8,2
Avon,M,'eɪ vɑn,10,8,2
Bonifacio,M,`bɑ nɪ 'feɪ siː oʊ,10100,8,5
Bolton,M,'boʊl tən,10,8,2
Berkeley,M,'bɛː kliː,10,8,2
Benedetto,M,bɪ nʌ 'dɛ toʊ,0010,8,4
Bear,M,'bɛr,1,8,1
Bayne,M,'beɪn,1,8,1
Bastien,M,'bæ stən,10,8,2
Basim,M,bɑ 'siːm,01,8,2
Bart,M,'bɑrt,1,8,1
Axton,M,'æk stən,10,8,2
Atlas,M,'æt ləs,10,8,2
Andras,M,'ɑn drəs,10,8,2
Astin,M,ə 'stɪn,01,8,2
Asaf,M,ɑ 'sɑf,01,8,2
Aronde,M,'æ ɹɑn,10,8,2
Arnie,M,'ɑr niː,10,8,2
Armel,M,ɑr 'mɛl,01,8,2
Arlington,M,'ɑr lɪŋ tən,100,8,3
Arel,M,ɑ 'rɛl,01,8,2
Ansley,M,'æn sliː,10,8,2
Angell,M,'eɪn ʤəl,10,8,2
Andric,M,'æn drɪk,10,8,2
Sway,F,'sweɪ,1,8,1
Ade,M,'eɪd,1,8,1
Spenser,F,'spɛn sɛː,10,8,2
Oscar,F,'ɔː skɛː,10,8,2
Noam,F,'noʊm,1,8,1
Nichol,F,'nɪ kɔːl,10,8,2
Neysa,F,'neɪ sə,10,8,2
Nevin,F,'nɛ vɪn,10,8,2
Neri,F,'nɛ riː,10,8,2
Nelia,F,'nɛ liː ə,100,8,3
Neira,F,'nɛ rə,10,8,2
Naira,F,'nɛ rə,10,8,2
Money,F,'mə niː,10,8,2
Molley,F,'mɑ liː,10,8,2
Mirza,F,'mɛː zʌ,10,8,2
Mirra,F,'mɪ rə,10,8,2
Mirelle,F,mɛː 'ɛl,01,8,2
Minami,F,miː 'nɑ miː,010,8,3
Miko,F,'maɪ koʊ,10,8,2
Mikael,F,mə 'keɪl,01,8,2
Messina,F,mɪ 'siː nʌ,010,8,3
Meegan,F,'miː gən,10,8,2
Mayan,F,'maɪ ən,10,8,2
Maxie,F,'mæk siː,10,8,2
Masie,F,'mæ si,10,8,2
Sonoma,F,sə 'noʊ mə,010,8,3
Marium,F,'məː ɹeɪ ʌ,100,8,3
Noell,F,'noʊl,1,8,1
Marlow,F,'mɑr loʊ,10,8,2
Paden,F,'peɪ dən,10,8,2
Samra,F,'sæm rə,10,8,2
Palmer,F,'pɑ mɛː,10,8,2
Soley,F,'soʊ liː,10,8,2
Skie,F,'skaɪ,1,8,1
Sigrid,F,'sɪ grɪd,10,8,2
Shiela,F,'ʃaɪ lə,10,8,2
Sherrell,F,'ʃɛ rəl,10,8,2
Shenice,F,ʃə 'niːs,01,8,2
Shali,F,'ʃæ liː,10,8,2
Seraphim,F,'sɛ ɹʌ fɪ,100,8,3
Sandie,F,'sæn diː,10,8,2
Caroline,M,'kɛ rə `laɪn,101,8,3
Salam,F,sɑ 'lɑm,01,8,2
Riva,F,'riː və,10,8,2
Sala,F,'sɑ lə,10,8,2
Petrina,F,pɛ 'triː nʌ,010,8,3
Prosperity,F,prɑ 'spɛ rə tiː,0100,8,4
Parish,F,'pæ rɪʃ,10,8,2
Roseline,F,'roʊz `laɪn,11,8,2
Russia,F,'rə ʃə,10,8,2
Ryle,F,'raɪl,1,8,1
Saga,F,'sɑ gə,10,8,2
Pantera,F,'pɑn tʌ ɹʌ,100,8,3
Bartek,M,'bɑr `tɛk,11,7,2
Bruin,M,'bruː ɪn,10,7,2
Berlin,M,bɛː 'lɪn,01,7,2
Berry,M,'bɛ riː,10,7,2
Bertrand,M,'bɛː trənd,10,7,2
Bran,M,'bræn,1,7,1
Brandel,M,'bræn dəl,10,7,2
Breland,M,'brɛ lənd,10,7,2
Bright,M,'braɪt,1,7,1
Bronc,M,'brɑŋk,1,7,1
Caylor,M,'keɪ lɛː,10,7,2
Burl,M,'bɛːl,1,7,1
Cable,M,'keɪ bəl,10,7,2
Capone,M,kə 'poʊn,01,7,2
Baldwin,M,'bɔːl dwən,10,7,2
Chasten,M,'ʧeɪ sən,10,7,2
Chesney,M,'ʧɛ sniː,10,7,2
Clair,M,'klɛr,1,7,1
Clem,M,'klɛm,1,7,1
Clemens,M,'klɛ mənz,10,7,2
Cleon,M,klɪ 'ɑ,01,7,2
Coda,M,'koʊ də,10,7,2
Bannon,M,'bæ nən,10,7,2
Ashok,M,'æ ʃɑk,10,7,2
Azhar,M,ə 'zɑr,01,7,2
Allie,M,'æ liː,10,7,2
Corleone,M,'kɔːr liː `oʊn,101,7,3
Abdalla,M,`æb 'dæ lə,110,7,3
Abijah,M,'æ bɪ dʒʌ,100,7,3
Adar,M,ə 'dɑr,01,7,2
Adlai,M,ɑd 'lɑ iː,010,7,3
Alcides,M,'æl saɪd,10,7,2
Algernon,M,'æl ʤɛː nɑn,100,7,3
Alija,M,ə 'laɪ ʤə,010,7,3
Allah,M,'ɑ lə,10,7,2
Alp,M,'æl,1,7,1
Audrey,M,'ɔː driː,10,7,2
Alvis,M,'ɑl vɪs,10,7,2
Andrej,M,'ɑn dreɪ,10,7,2
Angelino,M,`æn ʤə 'liː noʊ,1010,7,4
Annas,M,'æ nəz,10,7,2
Antonia,M,æn 'toʊ niː ə,0100,7,4
Arnell,M,'ɑr nəl,10,7,2
Artem,M,'ɑ tʌ,10,7,2
Asia,M,'eɪ ʒə,10,7,2
Assad,M,ə 'sɑd,01,7,2
Amante,M,ɑ 'mɑn tiː,010,7,3
Collie,M,'kɑ liː,10,7,2
Coye,M,'kɔɪ,1,7,1
Martinique,F,mɑr tɪ 'niːk,001,7,3
Maxime,F,mæk 'siːm,01,7,2
Maxwell,F,'mæk `swɛl,11,7,2
Mayme,F,'meɪm,1,7,1
Mazey,F,'meɪ zi,10,7,2
Mccartney,F,mə 'kɑrt niː,010,7,3
Melis,F,'mɛ li,10,7,2
Miara,F,maɪ 'ɑ rə,010,7,3
Milady,F,'mɪ leɪ di,100,7,3
Ming,F,'mɪŋ,1,7,1
Mio,F,'mi əʊ,10,7,2
Mirabel,F,mɪ rɑ 'bɛl,001,7,3
Mirage,F,mɛː 'ɑʒ,01,7,2
Montia,F,'mɑn ʃʌ,10,7,2
Morningstar,F,'mɔːr nɪŋ `stɑr,101,7,3
Myles,F,'maɪlz,1,7,1
Mynia,F,'maɪ ni ʌ,100,7,3
Mystical,F,'mɪ stɪ kəl,100,7,3
Nalley,F,'næ liː,10,7,2
Cordero,M,kɛː 'dɛ roʊ,010,7,3
Narda,F,'nɑr də,10,7,2
Nate,F,'neɪt,1,7,1
Neala,F,'niː lə,10,7,2
Nelda,F,'nɛl də,10,7,2
Nelle,F,'nɛl,1,7,1
Nishi,F,'niː ʃiː,10,7,2
Maude,F,'mɔːd,1,7,1
Marsella,F,`mɑr 'sɛ lə,110,7,3
Zaneta,F,zɑ 'nɛ tʌ,010,7,3
Marra,F,'mɑ rə,10,7,2
Kiki,F,'kiː kiː,10,7,2
Laure,F,'lɔːr,1,7,1
Laurice,F,'lɔː rɪs,10,7,2
Laury,F,'lɔː riː,10,7,2
Layton,F,'leɪ tən,10,7,2
Le,F,lə,0,7,1
Leanza,F,liː 'æn zʌ,010,7,3
Lei,F,'leɪ,1,7,1
Leland,F,'liː lənd,10,7,2
Letitia,F,lɪ 'tɪ ʃiː ə,0100,7,4
Lilja,F,'liːl jʌ,10,7,2
Lincoln,F,'lɪŋ kən,10,7,2
Linzee,F,'lɪn zi,10,7,2
Lonnie,F,'lɔː niː,10,7,2
Loree,F,'lɔː 'riː,11,7,2
Lucina,F,'lʉː sɪ nʌ,100,7,3
Lucretia,F,luː 'kriː ʃə,010,7,3
Maclaine,F,mə 'kleɪn,01,7,2
Magenta,F,mə 'ʤɛn tʌ,010,7,3
Mahogony,F,mʌ 'hɑ ɡʌ nɪ,0100,7,4
Malik,F,'mæ lɪk,10,7,2
Malone,F,mə 'loʊn,01,7,2
Mariani,F,mɑ riː 'ɑ niː,0010,7,4
Marquette,F,mɑr 'kɛt,01,7,2
Marquis,F,`mɑr 'kiː,11,7,2
Nixie,F,'nɪk siː,10,7,2
Nolan,F,'noʊ lən,10,7,2
Novella,F,noʊ 'vɛ lə,010,7,3
Omar,F,'oʊ mɑr,10,7,2
Sherlin,F,'ʃɛː lɪn,10,7,2
Shima,F,'ʃiː mə,10,7,2
Shiraz,F,'ʃəː ɹæ,10,7,2
Shirlene,F,'ʃɛː liːn,10,7,2
Shiva,F,'ʃiː və,10,7,2
Shukri,F,'ʃuː kriː,10,7,2
Sophee,F,'sɑ fi,10,7,2
Sparkles,F,'spɑr kəlz,10,7,2
Summar,F,'sə mɛː,10,7,2
Sumner,F,'səm nɛː,10,7,2
Sussy,F,'sʌ si,10,7,2
Tani,F,'tɑ niː,10,7,2
Thuy,F,'tuː,1,7,1
Thyra,F,'θaɪ rə,10,7,2
Ting,F,'tɪŋ,1,7,1
Toi,F,'tɔɪ,1,7,1
Truth,F,'truːθ,1,7,1
Turner,F,'tɛː nɛː,10,7,2
Tye,F,'taɪ,1,7,1
Tyson,F,'taɪ sən,10,7,2
Vidalia,F,vɪ 'deɪl jʌ,010,7,3
Wallace,F,'wɔː ləs,10,7,2
Wallis,F,'wɔː lɪs,10,7,2
Wiley,F,'waɪ liː,10,7,2
Ying,F,'jɪŋ,1,7,1
Sherin,F,'ʃɛ rɪn,10,7,2
Shenandoah,F,`ʃɛ nən 'doʊ ə,1010,7,4
Shelton,F,'ʃɛl tən,10,7,2
Rona,F,'roʊ nʌ,10,7,2
Omara,F,oʊ 'mɑ rə,010,7,3
Paul,F,'pɔːl,1,7,1
Pebbles,F,'pɛ bəlz,10,7,2
Peris,F,'pɛ ɹɪ,10,7,2
Prisca,F,'pɹɪ skʌ,10,7,2
Psalms,F,'sɑlmz,1,7,1
Puneet,F,`puː 'niːt,11,7,2
Ricky,F,'rɪ kiː,10,7,2
Rim,F,'rɪm,1,7,1
Rion,F,'raɪ ən,10,7,2
Roberto,F,rə 'bɛr toʊ,010,7,3
Rosabella,F,`ɹɑ seɪ 'bɛ lʌ,1010,7,4
Sheilah,F,'ʃiː lə,10,7,2
Rosette,F,rə 'sɛt,01,7,2
Royal,F,'rɔɪ əl,10,7,2
Royale,F,rɔɪ 'æl,01,7,2
Safari,F,sə 'fɑ riː,010,7,3
Sarissa,F,sɑ 'ɹɪ sʌ,010,7,3
Scottie,F,'skɑ tiː,10,7,2
Sergio,F,'sɛː ʤiː oʊ,100,7,3
Shaine,F,'ʃeɪn,1,7,1
Shanty,F,'ʃæn tiː,10,7,2
Sharleen,F,ʃɑr 'liːn,01,7,2
Shealy,F,'ʃiː liː,10,7,2
Ki,F,'kiː,1,7,1
Kess,F,'kɛs,1,7,1
Kelty,F,'kɛl tiː,10,7,2
Consuela,F,kən 'sweɪ lə,010,7,3
Avis,F,'eɪ vɪs,10,7,2
Bao,F,'baʊ,1,7,1
Beckie,F,'bɛ kiː,10,7,2
Berklee,F,'bɛː kliː,10,7,2
Beulah,F,'bjuː lə,10,7,2
Bevin,F,'bɛ vɪn,10,7,2
Biana,F,biː 'ɑ nʌ,010,7,3
Billy,F,'bɪ liː,10,7,2
Blakley,F,'blæ kliː,10,7,2
Blaney,F,'bleɪ niː,10,7,2
Blessed,F,'blɛst,1,7,1
Bonny,F,'bɑ niː,10,7,2
Britten,F,'brɪ tən,10,7,2
Caily,F,'keɪ li,10,7,2
Cannon,F,'kæ nən,10,7,2
Carena,F,`kɛ 'riː nʌ,110,7,3
Carmon,F,'kɑr mən,10,7,2
Cassedy,F,'kæ sɪ diː,100,7,3
Cece,F,'siːs,1,7,1
Celestia,F,sʌ 'lɛs tʃʌ,010,7,3
Chae,F,'ʧaɪ,1,7,1
Chelsa,F,'tʃɛl sʌ,10,7,2
Cherrie,F,'tʃɛ ɹi,10,7,2
Cilicia,F,sɪ 'lɪ ʃə,010,7,3
Clarita,F,klɑ 'riː tʌ,010,7,3
Avana,F,ə 'væ nʌ,010,7,3
Aslan,F,æ 'slæ,01,7,2
Aruna,F,æ 'ɹʉː nʌ,010,7,3
Ambrie,F,'æm bɹi,10,7,2
Abiola,F,`ɑ biː 'oʊ lə,1010,7,4
Adie,F,'eɪ di,10,7,2
Adin,F,ə 'dɪn,01,7,2
Adley,F,'æd liː,10,7,2
Ady,F,'eɪ diː,10,7,2
Ai,F,'aɪ,1,7,1
Aisley,F,'eɪ slɪ,10,7,2
Alabama,F,`æ lə 'bæ mə,1010,7,4
Alan,F,'æ lən,10,7,2
Allen,F,'æ lən,10,7,2
Alyne,F,'æ laɪ,10,7,2
Ame,F,'eɪm,1,7,1
Arnelle,F,`ɑr 'nɛl,11,7,2
Amerika,F,ə 'mɛ rɪ kə,0100,7,4
Amorette,F,'æ mɛː `ɛt,101,7,3
Amour,F,'æ mʌ,10,7,2
Andersen,F,'æn dɛː sən,100,7,3
Andre,F,'ɑn `dreɪ,11,7,2
Ange,F,'eɪnʤ,1,7,1
Annick,F,'æ nɪk,10,7,2
Anye,F,'ɛ nɪ,10,7,2
Aramis,F,'ɛ rə mɪs,100,7,3
Arantza,F,ə 'rɑnt zʌ,010,7,3
Arena,F,ɛː 'iː nʌ,010,7,3
Coley,F,'koʊ liː,10,7,2
Dae,F,'deɪ,1,7,1
Keenan,F,'kiː nən,10,7,2
Dan,F,'dæn,1,7,1
Ghada,F,'gɑ də,10,7,2
Greenlee,F,'griːn `liː,11,7,2
Gwynn,F,'gwɪn,1,7,1
Gwynne,F,'gwɪn,1,7,1
Hagan,F,'heɪ gən,10,7,2
Hallelujah,F,`hæ lə 'luː jʌ,1010,7,4
Hanne,F,'hæ,1,7,1
Herminia,F,hɛr 'miː niː ə,0100,7,4
Horizon,F,hɛː 'aɪ zən,010,7,3
Irem,F,'aɪ ʌ,10,7,2
Islam,F,ɪ 'slɑm,01,7,2
Itsel,F,'ɪt sʌ,10,7,2
Jacki,F,'ʤæ kiː,10,7,2
Jamieson,F,'ʤeɪ mɪ sən,100,7,3
Janny,F,'dʒæ ni,10,7,2
Jericho,F,'ʤɛ rɪ `koʊ,101,7,3
Jing,F,'ʤɪŋ,1,7,1
Johan,F,joʊ 'hɑn,01,7,2
Jon,F,'ʤɑn,1,7,1
Joyous,F,'ʤɔɪ əs,10,7,2
Kalan,F,'keɪ lən,10,7,2
Karel,F,'kɛ rəl,10,7,2
Karman,F,'kɑr mən,10,7,2
Karry,F,'kɛ riː,10,7,2
Kearney,F,'kɛː niː,10,7,2
Fortune,F,'fɔːr ʧən,10,7,2
Forever,F,fɛː 'ɛ vɛː,010,7,3
Filomena,F,`fɪ lə 'miː nʌ,1010,7,4
Elie,F,'ɛ liː,10,7,2
Darius,F,dɛː 'aɪ əs,010,7,3
Delaine,F,dɪ 'leɪn,01,7,2
Cray,M,'kreɪ,1,7,1
Desi,F,'dɛ ziː,10,7,2
Donovan,F,'dɑ nʌ vən,100,7,3
Dottie,F,'dɑ tiː,10,7,2
Edit,F,'ɛ dət,10,7,2
Edlyn,F,'ɛd lɪn,10,7,2
Edyth,F,'ɛ dɪθ,10,7,2
Eja,F,ɪ 'dʒæ,01,7,2
Elane,F,ɪ 'leɪn,01,7,2
Elinore,F,ɛ liː 'nɔː riː,0010,7,4
Ferrin,F,'fɛ rɪn,10,7,2
Elley,F,'ɛ liː,10,7,2
Ellice,F,'ɛ lɪs,10,7,2
Elza,F,'ɛl zʌ,10,7,2
Emmery,F,'ɛ mɛː iː,100,7,3
Enna,F,ɛ 'næ,01,7,2
Ensley,F,'ɛn sliː,10,7,2
Ernestine,F,'ɛː nɪ `stiːn,101,7,3
Etta,F,'ɛ tʌ,10,7,2
Eudora,F,juː 'dɔː rə,010,7,3
Eula,F,'juː lə,10,7,2
Faria,F,'fɑ riː ə,100,7,3
Yona,F,'joʊ nʌ,10,7,2
Sidonia,F,siː 'doʊ niː ə,0100,7,4
Kwon,M,'kwɑn,1,7,1
Kinser,M,'kɪn sɛː,10,7,2
Kern,M,'kɛːn,1,7,1
Kermit,M,'kɛː mɪt,10,7,2
Keo,M,'kiː oʊ,10,7,2
Kempton,M,'kɛmp tən,10,7,2
Kellar,M,'kɛ lɛː,10,7,2
Keene,M,'kiːn,1,7,1
Keefer,M,'kiː fɛː,10,7,2
Kate,M,'keɪt,1,7,1
Kashmir,M,'kæ ʃmɪr,10,7,2
Kamali,M,kə 'mɑ liː,010,7,3
Kailash,M,'keɪ ləʃ,10,7,2
Kahler,M,'kɑ lɛː,10,7,2
Ka,M,'kɑ,1,7,1
Justinian,M,dʒʌ 'stɪ neɪ ʌ,0100,7,4
Joy,M,'ʤɔɪ,1,7,1
Josten,M,'ʤɑ sən,10,7,2
Jona,M,'dʒəʊ nʌ,10,7,2
Joelle,M,ʤoʊ 'ɛl,01,7,2
Jock,M,'ʤɑk,1,7,1
Janos,M,'ʤæ noʊs,10,7,2
Jamerson,M,'ʤæ mɛː sən,100,7,3
Jag,M,'dʒæ,1,7,1
Itamar,M,'iː tʌ `mɑr,101,7,3
Italo,M,'ɪ tʌ `ləʊ,101,7,3
Ireland,M,'aɪ ɛː lənd,100,7,3
Kiam,M,'kiː əm,10,7,2
Koki,M,'koʊ kiː,10,7,2
Imam,M,'aɪ mæm,10,7,2
Kol,M,'koʊl,1,7,1
Mandrell,M,'mæn drəl,10,7,2
Mandel,M,'mæn dəl,10,7,2
Malone,M,mə 'loʊn,01,7,2
Mahmud,M,'mæ muːd,10,7,2
Mahin,M,'mæ hɪn,10,7,2
Macallister,M,mə 'kæ lɪ stɛː,0100,7,4
Lupe,M,'luːp,1,7,1
Lowen,M,'loʊ ən,10,7,2
Lorin,M,'lɔː rɪn,10,7,2
Lorenza,M,lɔː 'rɛn zʌ,010,7,3
Lofton,M,'lɑf tən,10,7,2
Locke,M,'lɑk,1,7,1
Linton,M,'lɪn tən,10,7,2
Liem,M,'liːm,1,7,1
Leone,M,liː 'oʊn,01,7,2
Leah,M,'liː ə,10,7,2
Laurance,M,'lɔː rəns,10,7,2
Lamond,M,lə 'mɑnd,01,7,2
Laban,M,'leɪ bən,10,7,2
Kyzer,M,'kaɪ zɛː,10,7,2
Kyu,M,'kjuː,1,7,1
Kumar,M,kuː 'mɑr,01,7,2
Kriss,M,'krɪs,1,7,1
Kort,M,'kɔːrt,1,7,1
Korry,M,'kɔː riː,10,7,2
Inocencio,M,ɪ noʊ 'ʧɛn ʧiː oʊ,00100,7,5
Ignatius,M,ɪg 'neɪ ʃəs,010,7,3
Marciano,M,mɑr ʧiː 'ɑ noʊ,0010,7,4
Elkin,M,ɪl 'kɪn,01,7,2
Eirik,M,'aɪ ɹɪ,10,7,2
Edwards,M,'ɛ dwɛːdz,10,7,2
Edmar,M,'ɛd mɑr,10,7,2
Eagan,M,'iː gən,10,7,2
Dyer,M,'daɪ ɛː,10,7,2
Durell,M,'djuː rəl,10,7,2
Duc,M,'dək,1,7,1
Doc,M,'dɑk,1,7,1
Dinesh,M,'dɪ nɛʃ,10,7,2
Din,M,'dɪn,1,7,1
Dimarco,M,dɪ 'mɑr koʊ,010,7,3
Dhillon,M,'dɪ lən,10,7,2
Deny,M,dɪ 'naɪ,01,7,2
Deja,M,'diː ʤə,10,7,2
Deen,M,'diːn,1,7,1
Dat,M,'dæt,1,7,1
Darragh,M,'dɛ rə,10,7,2
Dao,M,'daʊ,1,7,1
Damico,M,dɑ 'miː koʊ,010,7,3
Damiano,M,dɑ miː 'ɑ noʊ,0010,7,4
Dakin,M,'deɪ kɪn,10,7,2
Dai,M,'daɪ,1,7,1
Da,M,'dɑ,1,7,1
Cyan,M,saɪ 'æn,01,7,2
Culley,M,'kə liː,10,7,2
Elek,M,'ɛ lɪk,10,7,2
Ender,M,'ɛn dɛː,10,7,2
Huey,M,'hjuː iː,10,7,2
Erikson,M,'ɛ rɪk sən,100,7,3
Henson,M,'hɛn sən,10,7,2
Heinz,M,'haɪnz,1,7,1
Heinrich,M,'haɪn rɪk,10,7,2
Haze,M,'heɪz,1,7,1
Haston,M,'hæ stən,10,7,2
Harlin,M,'hɑr lɪn,10,7,2
Hannibal,M,'hæ nɪ bəl,100,7,3
Hanna,M,'hæ nʌ,10,7,2
Hamish,M,'hæ mɪʃ,10,7,2
Gedeon,M,'gɛ diː ən,100,7,3
Garvey,M,'gɑr viː,10,7,2
Garnet,M,'gɑr nət,10,7,2
Gaines,M,'geɪnz,1,7,1
Friedrich,M,'friː drɪk,10,7,2
Frazier,M,'freɪ ʒɛː,10,7,2
Fitzgerald,M,fɪts 'ʤɛ rəld,010,7,3
Finnigan,M,'fɪ nɪ gən,100,7,3
Ferman,M,'fɛː mən,10,7,2
Felice,M,fə 'liːs,01,7,2
Fardin,M,'fɑ dɪ,10,7,2
Fallon,M,'fæ lən,10,7,2
Faith,M,'feɪθ,1,7,1
Fady,M,'feɪ di,10,7,2
Exodus,M,'ɛk sə dəs,100,7,3
Essex,M,'ɛ sɪks,10,7,2
Mani,M,'mɑ niː,10,7,2
Machi,M,'mɑ kiː,10,7,2
Marquest,M,'mɑr `kwɛst,11,7,2
Taiyo,M,'taɪ joʊ,10,7,2
Sung,M,'sʌŋ,1,7,1
Sun,M,'sən,1,7,1
Summer,M,'sə mɛː,10,7,2
Story,M,'stɔː riː,10,7,2
Stanislaw,M,'stæ nɪ `slɔː,101,7,3
Son,M,'sən,1,7,1
Solon,M,'soʊ lən,10,7,2
Solan,M,'soʊ lən,10,7,2
Masin,M,'mɑ sɪn,10,7,2
Slate,M,'sleɪt,1,7,1
Sierra,M,siː 'ɛ rə,010,7,3
Sheik,M,'ʃiːk,1,7,1
Shadow,M,'ʃæ `doʊ,11,7,2
Seymour,M,'siː mɔːr,10,7,2
Seger,M,'siː gɛː,10,7,2
Sayer,M,'seɪ ɛː,10,7,2
Sara,M,'sɛ rə,10,7,2
Santosh,M,'sɑn `tɑʃ,11,7,2
Sandra,M,'sæn drə,10,7,2
Salvadore,M,sɑl vɑ 'dɔː reɪ,0010,7,4
Sakai,M,sɑ 'kɑ iː,010,7,3
Sutter,M,'sə tɛː,10,7,2
Tarrance,M,'tɑ rəns,10,7,2
Saim,M,'seɪ,1,7,1
Tellis,M,'tɛ lɪs,10,7,2
Zoltan,M,'zoʊl tən,10,7,2
Zell,M,'zɛl,1,7,1
Yossi,M,'joʊ siː,10,7,2
Yoshi,M,'joʊ ʃiː,10,7,2
Xaver,M,'zeɪ vɛː,10,7,2
Wrangler,M,'ræŋ gə lɛː,100,7,3
Woodson,M,'wʊd sən,10,7,2
Witt,M,'wɪt,1,7,1
Weylin,M,'weɪ lɪn,10,7,2
Waverly,M,'weɪ vɛː liː,100,7,3
Wahid,M,`wɑ 'hiːd,11,7,2
Veron,M,'vɛ rən,10,7,2
Vegas,M,'veɪ gəs,10,7,2
Ulric,M,'əl rɪk,10,7,2
Treasure,M,'trɛ ʒɛː,10,7,2
Trammell,M,'træ məl,10,7,2
Tracer,M,'treɪ sɛː,10,7,2
Tjaden,M,'ʤeɪ dən,10,7,2
Thaxton,M,'θæk stən,10,7,2
Thailand,M,'taɪ `lænd,11,7,2
Teng,M,'tɛŋ,1,7,1
Sair,M,'səː,1,7,1
Smit,M,'smɪt,1,7,1
Saber,M,'seɪ bɛː,10,7,2
Millard,M,'mɪ lɛːd,10,7,2
Nissim,M,'nɪ sɪm,10,7,2
Nimrod,M,'nɪm rɑd,10,7,2
Nickson,M,'nɪk sən,10,7,2
Nicholi,M,'nɪ kə laɪ,100,7,3
Neilson,M,'niːl sən,10,7,2
Naif,M,naɪ 'i,01,7,2
Mylo,M,'maɪ ləʊ,10,7,2
Morrison,M,'mɔː rɪ sən,100,7,3
Miranda,M,mɛː 'æn də,010,7,3
Merrill,M,'mɛ rəl,10,7,2
Orestes,M,ɔː 'rɛ stiːz,010,7,3
Melanie,M,'mɛ lə niː,100,7,3
Ry,M,'ɹaɪ,1,7,1
Mcgregor,M,mə 'grɛ gɛː,010,7,3
Mcclellan,M,mə 'klɛ lən,010,7,3
Mccade,M,mə 'keɪd,01,7,2
Mcarthur,M,mə 'kɑr θɛː,010,7,3
Maxie,M,'mæk siː,10,7,2
Matisse,M,'mæ tiːs,10,7,2
Masson,M,'mæ sən,10,7,2
Nuno,M,'nuː noʊ,10,7,2
Mehul,M,'mɛ `hʊl,11,7,2
Othello,M,ə 'θɛ loʊ,010,7,3
Ras,M,'ræs,1,7,1
Pastor,M,'pæ stɛː,10,7,2
Rupert,M,'ruː pɛːt,10,7,2
Ruddy,M,'rə diː,10,7,2
Ruby,M,'ruː biː,10,7,2
Royer,M,'rɔɪ ɛː,10,7,2
Romulus,M,'rɑ mjə ləs,100,7,3
Romance,M,roʊ 'mæns,01,7,2
Ringo,M,'riːŋ goʊ,10,7,2
Riggin,M,'rɪ gɪn,10,7,2
Rebecca,M,rə 'bɛ kə,010,7,3
Reo,M,'riː oʊ,10,7,2
Ragan,M,'reɪ gən,10,7,2
Raden,M,'reɪ dən,10,7,2
Ra,M,'rɑ,1,7,1
Quint,M,'kwɪnt,1,7,1
Quince,M,'kwɪns,1,7,1
Prentiss,M,'prɛn tɪs,10,7,2
