name,gender,IPA,IPA_stress,counts,n_syllables
Parrish,F,'pɛ rɪʃ,10,8,2
Osha,F,'oʊ ʃə,10,8,2
Noah,F,'noʊ ə,10,8,2
Nigeria,F,naɪ 'ʤɪ riː ə,0100,8,4
Nicholl,F,'nɪ kəl,10,8,2
Niamh,F,'naɪ ʌ,10,8,2
Ngan,F,ʌŋ 'ɡæ,01,8,2
Nate,F,'neɪt,1,8,1
Mystique,F,mɪ 'stiːk,01,8,2
Montana,F,mɑn 'tæ nʌ,010,8,3
Merline,F,'mɛː laɪn,10,8,2
Merita,F,mɛ 'ɹi tʌ,010,8,3
Mega,F,'mɛ gə,10,8,2
Philadelphia,F,`fɪ lə 'dɛl fiː ə,10100,8,5
Meara,F,'miː rə,10,8,2
Mazie,F,'meɪ ziː,10,8,2
Maurine,F,mɔː 'riː niː,010,8,3
Maude,F,'mɔːd,1,8,1
Marli,F,'mɑ li,10,8,2
Marilin,F,'mæ rɪ lɪn,100,8,3
Margarite,F,`mɑ ɡʌ 'ɹaɪ,101,8,3
Margaretta,F,`mɑ ɡʌ 'ɹɛ tʌ,1010,8,4
Lyra,F,'laɪ rə,10,8,2
Louanna,F,laʊ 'ɑ nʌ,010,8,3
Theda,F,'θiː də,10,8,2
Lore,F,'lɔːr,1,8,1
Patria,F,'pæ tɹi ʌ,100,8,3
Nicolas,F,'nɪ kə ləs,100,8,3
Raguel,F,'ɹeɪɡ,1,8,1
Sheilah,F,'ʃiː lə,10,8,2
Temple,F,'tɛm pəl,10,8,2
Tempest,F,'tɛm pəst,10,8,2
Talley,F,'tæ liː,10,8,2
Sundae,F,'sən deɪ,10,8,2
Summar,F,'sə mɛː,10,8,2
Su,F,'suː,1,8,1
Storm,F,'stɔːrm,1,8,1
Stephan,F,'stɛ fʌn,10,8,2
Renate,F,rə 'nɑ tʌ,010,8,3
Sinead,F,sɪ 'neɪ æd,010,8,3
Sibyl,F,'sɪ bəl,10,8,2
Shiva,F,'ʃiː və,10,8,2
Shenice,F,ʃə 'niːs,01,8,2
Smith,F,'smɪθ,1,8,1
Shan,F,'ʃæn,1,8,1
Sequoyah,F,sə 'kwɔɪ ə,010,8,3
Ryne,F,'ɹaɪ,1,8,1
Rylee,F,'rɪ liː,10,8,2
Rudy,F,'ruː diː,10,8,2
Royal,F,'rɔɪ əl,10,8,2
Rosette,F,rə 'sɛt,01,8,2
Roger,F,'rɑ ʤɛː,10,8,2
Rorie,F,'rɔː riː,10,8,2
Ronny,F,'rɑ niː,10,8,2
Sharry,F,'ʃɑ riː,10,8,2
Woodley,M,'wʊd liː,10,7,2
Trino,M,'tɹaɪ nəʊ,10,7,2
Yahya,M,'jʌ jʌ,10,7,2
Toran,M,tɔː 'rɑn,01,7,2
Trevino,M,trə 'viː noʊ,010,7,3
Toren,M,'tɔː rən,10,7,2
Vernal,M,'vɛː nəl,10,7,2
Varian,M,'vɛ riː ən,100,7,3
Wilkins,M,'wɪl kɪnz,10,7,2
Victory,M,'vɪk tɛː iː,100,7,3
Wang,M,'wæŋ,1,7,1
Wendy,M,'wɛn diː,10,7,2
Wheeler,M,'wiː lɛː,10,7,2
Wolfgang,M,'wʊlf `gæŋ,11,7,2
Tex,M,'tɛks,1,7,1
Tobie,M,'toʊ biː,10,7,2
Sher,M,'ʃɛː,1,7,1
Terrio,M,'tɛ riː oʊ,100,7,3
Steen,M,'stiːn,1,7,1
Shelley,M,'ʃɛ liː,10,7,2
Zed,M,'zɛd,1,7,1
Shiraz,M,'ʃəː ɹæ,10,7,2
Silvia,M,'sɪl viː ə,100,7,3
Sony,M,'soʊ niː,10,7,2
Stacie,M,'stæ kiː,10,7,2
Sullivan,M,'sə lə vən,100,7,3
Teran,M,'tɛ rən,10,7,2
Sumner,M,'səm nɛː,10,7,2
Tandy,M,'tæn diː,10,7,2
Tanis,M,'tæ nɪs,10,7,2
Tavish,M,'teɪ vɪʃ,10,7,2
Teague,M,'tiːg,1,7,1
Tejas,M,'tiː ʤəs,10,7,2
Yousif,M,'jaʊ sɪf,10,7,2
Brianna,M,briː 'æ nʌ,010,7,3
Zenon,M,'ziː nən,10,7,2
Boaz,M,'boʊ æz,10,7,2
Ata,M,'ɑ tʌ,10,7,2
Atilano,M,ɑ tiː 'lɑ noʊ,0010,7,4
Audley,M,'ɔːd lɪ,10,7,2
Barclay,M,'bɑr `kleɪ,11,7,2
Benn,M,'bɛn,1,7,1
Berkley,M,'bɛː kliː,10,7,2
Bric,M,'brɪk,1,7,1
Zeus,M,'zuːs,1,7,1
Brit,M,'brɪt,1,7,1
Bryne,M,'braɪn,1,7,1
Bubba,M,'bə bə,10,7,2
Buckley,M,'bə kliː,10,7,2
Burgess,M,'bɛː ʤəs,10,7,2
Sharron,M,'ʃæ rən,10,7,2
Ashok,M,'æ ʃɑk,10,7,2
Asael,M,æ 'seɪ,01,7,2
Arvind,M,'ɑr vɪnd,10,7,2
Aristotle,M,'ɛ rə `stɑ təl,1010,7,4
Ante,M,'æn tiː,10,7,2
Antar,M,'æn tɛː,10,7,2
Ambrosio,M,`æm 'broʊ siː oʊ,1100,7,4
Alrick,M,ɔːl 'ɹɪ,01,7,2
Algie,M,'ɔːl giː,10,7,2
Aldrich,M,'ɔːl drɪʧ,10,7,2
Alcides,M,'æl saɪd,10,7,2
Albino,M,æl 'baɪ `noʊ,011,7,3
Abu,M,'æ buː,10,7,2
Abigail,M,'æ bə `geɪl,101,7,3
Abdiel,M,'æb di,10,7,2
Abdallah,M,`æb 'dæ lə,110,7,3
Abbas,M,ə 'bɑs,01,7,2
Shawna,M,'ʃɔː nʌ,10,7,2
Marvel,M,'mɑr vəl,10,7,2
Saud,M,'sɔːd,1,7,1
Murry,M,'mɛː iː,10,7,2
Ming,M,'mɪŋ,1,7,1
Miriam,M,'mɪ riː əm,100,7,3
Mong,M,'mɔːŋ,1,7,1
Monico,M,moʊ 'niː koʊ,010,7,3
Moriah,M,mɔː 'ɹaɪ ʌ,010,7,3
Morton,M,'mɔːr tən,10,7,2
Nachman,M,'næk mən,10,7,2
Olivia,M,oʊ 'lɪ viː ə,0100,7,4
Naomi,M,neɪ 'oʊ miː,010,7,3
Nazario,M,nɑ 'zɑ riː oʊ,0100,7,4
Newman,M,'nuː mən,10,7,2
Nickie,M,'nɪ ki,10,7,2
Nidal,M,nɪ 'dɑl,01,7,2
Nikita,M,`nɪ 'kiː tʌ,110,7,3
Milford,M,'mɪl fɛːd,10,7,2
Mika,M,'miː kə,10,7,2
Michelangelo,M,`maɪ kə 'læn ʤə `loʊ,10101,7,5
Mervyn,M,'mɛː vɪn,10,7,2
Mclean,M,mə 'kliːn,01,7,2
Mcclain,M,mə 'kleɪn,01,7,2
Master,M,'mæ stɛː,10,7,2
Marlowe,M,'mɑr `loʊ,11,7,2
Marlen,M,'mɑr lən,10,7,2
Margarita,M,`mɑr gɛː 'iː tʌ,1010,7,4
Manolis,M,'mæ nʌ lɪs,100,7,3
Manning,M,'mæ nɪŋ,10,7,2
Man,M,'mæn,1,7,1
Magnum,M,'mæg nəm,10,7,2
Magic,M,'mæ ʤɪk,10,7,2
Mace,M,'meɪs,1,7,1
Calogero,M,kɑ loʊ 'ʤɛ roʊ,0010,7,4
Olaf,M,'oʊ lɑf,10,7,2
Onofre,M,oʊ 'nɔː friː,010,7,3
Ryley,M,'raɪ liː,10,7,2
Ripley,M,'rɪ pliː,10,7,2
Randolf,M,'ræn `doʊlf,11,7,2
Rayfield,M,'reɪ `fiːld,11,7,2
Rayson,M,'reɪ zən,10,7,2
Read,M,'rɛd,1,7,1
Reynald,M,'ɹeɪ nʌl,10,7,2
Rhonda,M,'rɑn də,10,7,2
Rita,M,'riː tʌ,10,7,2
Oran,M,ɔː 'rɑn,01,7,2
Romney,M,'rɑm niː,10,7,2
Ronn,M,'ɹɑ,1,7,1
Rose,M,'roʊz,1,7,1
Rossi,M,'rɔː siː,10,7,2
Rulon,M,'ruː lən,10,7,2
Ruston,M,'rə stən,10,7,2
Randol,M,'ræn dəl,10,7,2
Rahn,M,'ræn,1,7,1
Raffaele,M,rɑ faɪ 'ɛ leɪ,0010,7,4
Purcell,M,pɛː 'sɛl,01,7,2
Prem,M,'prɛm,1,7,1
Pierson,M,'pɪr sən,10,7,2
Phu,M,'fuː,1,7,1
Philemon,M,'faɪl mʌ,10,7,2
Perfecto,M,pʌ 'fɛk təʊ,010,7,3
Per,M,pɛː,0,7,1
Pearce,M,'pɪrs,1,7,1
Patton,M,'pæ tən,10,7,2
Patsy,M,'pæt siː,10,7,2
Paco,M,'peɪ koʊ,10,7,2
Osborne,M,'ɔːz `bɔːrn,11,7,2
Orman,M,'ɔːr mən,10,7,2
Orland,M,'ɔːr lənd,10,7,2
Caley,M,'keɪ liː,10,7,2
Pasha,F,pə 'ʃɑ,01,7,2
Cam,M,'kæm,1,7,1
Dalilah,F,'dæ laɪ lʌ,100,7,3
Crimson,F,'krɪm zən,10,7,2
Cosette,F,kə 'sɛt,01,7,2
Corry,F,'kɔː riː,10,7,2
Corinthian,F,kɛː 'ɪn θiː ən,0100,7,4
Clementina,F,`klɛ mɪn 'ti nʌ,1010,7,4
Clarinda,F,klɛː 'ɪn də,010,7,3
Clancy,F,'klæn siː,10,7,2
Cindie,F,'saɪn diː,10,7,2
Chevette,F,ʃə 'vɛt,01,7,2
Chemise,F,ʃə 'miːz,01,7,2
Chary,F,'ʧɑ riː,10,7,2
Chantilly,F,`ʃæn 'tɪ liː,110,7,3
Chablis,F,ʃə 'bliː,01,7,2
Cedric,F,'sɛ drɪk,10,7,2
Caylin,F,'keɪ lɪn,10,7,2
Caryl,F,'kɛ rəl,10,7,2
Carrera,F,kɑ 'rɛ rə,010,7,3
Dacey,F,'deɪ siː,10,7,2
Danella,F,də 'nɛ lə,010,7,3
Camala,F,kæ 'mɑ lʌ,010,7,3
Darius,F,dɛː 'aɪ əs,010,7,3
Feather,F,'fɛ ðɛː,10,7,2
Eugenie,F,`juː 'ʤiː niː,110,7,3
Ernesto,F,ɛː 'nɛ stoʊ,010,7,3
Enrique,F,ɛn 'riː keɪ,010,7,3
Emelda,F,ɛ 'mɛl də,010,7,3
Elvina,F,ɛl 'viː nʌ,010,7,3
Ellison,F,'ɛ lɪ sən,100,7,3
Eli,F,'iː laɪ,10,7,2
Egan,F,'iː gən,10,7,2
Edwin,F,'ɛ dwən,10,7,2
Eather,F,'i ðʌ,10,7,2
Dory,F,'dɔː riː,10,7,2
Doni,F,'dəʊ ni,10,7,2
Domini,F,'dɑ mɪ niː,100,7,3
Denis,F,'dɛ nɪs,10,7,2
Deane,F,'diːn,1,7,1
Davi,F,'dɑ viː,10,7,2
Carle,F,'kɑ rəl,10,7,2
Callen,F,'kæ lən,10,7,2
Quintana,F,kwiːn 'tæ nʌ,010,7,3
Ashby,F,'æʃ biː,10,7,2
Aqua,F,'æ kwə,10,7,2
Antigone,F,æ 'tɪ gə niː,0100,7,4
Ane,F,'eɪ,1,7,1
Andie,F,'æn diː,10,7,2
Alvita,F,ɑl 'viː tʌ,010,7,3
Almeda,F,ɑl 'meɪ də,010,7,3
Alli,F,'æ liː,10,7,2
Alexandre,F,æ lɪk 'sɑn dɛː,0010,7,4
Aggie,F,'æ giː,10,7,2
Addison,F,'æ də sən,100,7,3
Adah,F,'æ dɑ,10,7,2
Pat,F,'pæt,1,7,1
Paulita,F,pɔː 'liː tʌ,010,7,3
Pearlie,F,'pəː li,10,7,2
Penney,F,'pɛ niː,10,7,2
Phillis,F,'fɪ lɪs,10,7,2
Pina,F,'piː nʌ,10,7,2
Carly,M,'kɑr liː,10,7,2
Atalie,F,'æ tʌ liː,100,7,3
Cala,F,'kɑ lə,10,7,2
Atlanta,F,æt 'læn tʌ,010,7,3
Byron,F,'baɪ rən,10,7,2
Bryant,F,'braɪ ənt,10,7,2
Britain,F,'brɪ tən,10,7,2
Brit,F,'brɪt,1,7,1
Brenton,F,'brɛn tən,10,7,2
Brecken,F,'bɹɛ kʌ,10,7,2
Branigan,F,'bræ nɪ gən,100,7,3
Boni,F,'boʊ niː,10,7,2
Bette,F,'bɛ tiː,10,7,2
Bennie,F,'bɛ niː,10,7,2
Bennett,F,'bɛ nət,10,7,2
Beata,F,biː 'æ tʌ,010,7,3
Bathsheba,F,bæθ 'ʃiː bə,010,7,3
Barry,F,'bæ riː,10,7,2
Barri,F,'bæ ɹi,10,7,2
Avalon,F,'æ və `lɑn,101,7,3
Augustine,F,'ɑ gə `stiːn,101,7,3
Felicitas,F,'fɛ lɪ `sɪ tʌ,1010,7,4
Fiorella,F,fiː ɔː 'rɛ lə,0010,7,4
Forrest,F,'fɔː rəst,10,7,2
Meloni,F,mɛ 'loʊ niː,010,7,3
Mathilda,F,mə 'tɪl də,010,7,3
Maryruth,F,'mæ rɪ ruːθ,100,7,3
Marque,F,'mɑrk,1,7,1
Marlon,F,'mɑr lən,10,7,2
Marine,F,mɛː 'iːn,01,7,2
Marcos,F,'mɑr koʊs,10,7,2
Marco,F,'mɑr koʊ,10,7,2
Marche,F,'mɑrʃ,1,7,1
Marcelia,F,mɑr 'ʧɛ liː ə,0100,7,4
Manon,F,mɑ 'nɔːn,01,7,2
Mana,F,'mɑ nʌ,10,7,2
Malary,F,'mæ lə riː,100,7,3
Mahogony,F,mʌ 'hɑ ɡʌ nɪ,0100,7,4
Madelene,F,mæ də 'liːn,001,7,3
Loris,F,'lɔː rɪs,10,7,2
Lorine,F,'lɔː ɹi,10,7,2
Lloyd,F,'lɔɪd,1,7,1
Maurie,F,'mɔː riː,10,7,2
Mena,F,'miː nʌ,10,7,2
Francia,F,'frɑn ʧə,10,7,2
Meris,F,'mɛ rəs,10,7,2
Pandora,F,pæn 'dɔː rə,010,7,3
Oliver,F,'ɑ lə vɛː,100,7,3
Olive,F,'ɑ lʌv,10,7,2
October,F,ɑk 'toʊ bɛː,010,7,3
Norman,F,'nɔːr mən,10,7,2
Niger,F,'naɪ ʤɛː,10,7,2
Nicoletta,F,`nɪ kə 'lɛ tʌ,1010,7,4
Nguyen,F,nuː 'jɛn,01,7,2
Naphtali,F,næf 'tɑ li,010,7,3
Na,F,'nɑ,1,7,1
Mystic,F,'mɪ stɪk,10,7,2
Mylan,F,'maɪ lən,10,7,2
Morgana,F,mɔːr 'gæ nʌ,010,7,3
Mora,F,'mɔː rə,10,7,2
Monte,F,'mɑn tiː,10,7,2
Mong,F,'mɔːŋ,1,7,1
Mey,F,'meɪ,1,7,1
Liv,F,'lɪv,1,7,1
Lis,F,'lɪs,1,7,1
Linn,F,'lɪn,1,7,1
Ling,F,'lɪŋ,1,7,1
Jonah,F,'ʤoʊ nʌ,10,7,2
Jeany,F,'dʒi ni,10,7,2
Jazzman,F,'ʤæz `mæn,11,7,2
Janda,F,'ʤæn də,10,7,2
Jamar,F,jɑ 'mɑr,01,7,2
Jae,F,'ʤeɪ,1,7,1
Ita,F,'aɪ tʌ,10,7,2
Hosanna,F,hʌ 'sæ nʌ,010,7,3
Honor,F,'ɑ nɛː,10,7,2
Henny,F,'hɛ ni,10,7,2
Harry,F,'hɛ riː,10,7,2
Hally,F,'hæ liː,10,7,2
Gioia,F,'ʤoʊ jʌ,10,7,2
Gianni,F,'ʤɑ niː,10,7,2
Gerry,F,'ʤɛ riː,10,7,2
Geneve,F,ʤə 'niːv,01,7,2
Geena,F,'giː nʌ,10,7,2
Jorden,F,'ʤɔːr dən,10,7,2
Journey,F,'ʤɛː niː,10,7,2
Jubilee,F,'ʤuː bə `liː,101,7,3
Kelvin,F,'kɛl vən,10,7,2
Leon,F,'liː ɑn,10,7,2
Lennie,F,'lɛ niː,10,7,2
Lenia,F,'li ni ʌ,100,7,3
Laveda,F,lɑ 'veɪ də,010,7,3
Kit,F,'kɪt,1,7,1
Kinsley,F,'kɪnz liː,10,7,2
Kendle,F,'kɛn dəl,10,7,2
Keagan,F,'kiː gən,10,7,2
Judie,F,'ʤə diː,10,7,2
Karren,F,'kæ rən,10,7,2
Kansas,F,'kæn zəs,10,7,2
Kanda,F,'kæn də,10,7,2
Kamber,F,'kæm bɛː,10,7,2
Kalan,F,'keɪ lən,10,7,2
Julietta,F,ʤuː liː 'ɛ tʌ,0010,7,4
Julien,F,'ʤuː liː ən,100,7,3
Prudence,F,'pruː dəns,10,7,2
Aren,F,'ɑ rən,10,7,2
Quinton,F,kwɪn 'tɔːn,01,7,2
Kean,M,'kiːn,1,7,1
Keller,M,'kɛ lɛː,10,7,2
Kemp,M,'kɛmp,1,7,1
Keneth,M,'ki nʌθ,10,7,2
Kenn,M,'kɛn,1,7,1
Kenzie,M,'kɛn ziː,10,7,2
Kian,M,'ki æ,10,7,2
Pascale,F,pæ 'skæl,01,7,2
Kosta,M,'koʊ stə,10,7,2
Krieg,M,'kriːg,1,7,1
Kwan,M,'kwɑn,1,7,1
Kyl,M,'kaɪl,1,7,1
Laird,M,'lɛrd,1,7,1
Laith,M,'leɪθ,1,7,1
Lando,M,'læn doʊ,10,7,2
Lansing,M,'læn sɪŋ,10,7,2
Latasha,M,lə 'tɑ ʃə,010,7,3
Lebaron,M,lə 'bɛ rən,010,7,3
Kedar,M,'kiː dɛː,10,7,2
Kavan,M,'keɪ vən,10,7,2
Lindy,M,'lɪn diː,10,7,2
Raissa,F,'reɪ sə,10,7,2
Husain,M,'hə saɪn,10,7,2
Huston,M,'hə stən,10,7,2
Irene,M,aɪ 'riːn,01,7,2
Jabin,M,'dʒæ bɪ,10,7,2
Jaque,M,'dʒæ,1,7,1
Jarmon,M,jɑr 'mɔːn,01,7,2
Jazz,M,'ʤæz,1,7,1
Jobe,M,'ʤoʊb,1,7,1
Johnston,M,'ʤɑn stən,10,7,2
Jonn,M,'ʤɑn,1,7,1
Jule,M,'ʤuːl,1,7,1
Kaden,M,'keɪ dən,10,7,2
Kaelin,M,'kɛ lɪn,10,7,2
Kail,M,'keɪl,1,7,1
Kallen,M,'kɔː lən,10,7,2
Karla,M,'kɑr lə,10,7,2
Karlin,M,'kɑr lɪn,10,7,2
Leib,M,'liːb,1,7,1
Livingston,M,'lɪ vɪŋ stən,100,7,3
Hobart,M,'hoʊ `bɑrt,11,7,2
Crayton,M,'kreɪ tən,10,7,2
Corley,M,'kɔːr liː,10,7,2
Corell,M,`kɔː 'rɛl,11,7,2
Cong,M,'kɔːŋ,1,7,1
Collis,M,'kɑ lɪs,10,7,2
Collier,M,'kɑl jɛː,10,7,2
Collen,M,'kɑ lən,10,7,2
Colen,M,'koʊ lən,10,7,2
Claiborne,M,'kleɪ bɛːn,10,7,2
Cinque,M,'sɪŋk,1,7,1
Chuckie,M,'ʧə kiː,10,7,2
Chapin,M,ʃə 'pæn,01,7,2
Chanson,M,'tʃæn sʌ,10,7,2
Cha,M,'ʧɑ,1,7,1
Cephas,M,'sɛ fəz,10,7,2
Carver,M,'kɑr vɛː,10,7,2
Caron,M,kɑ 'rɔːn,01,7,2
Carmel,M,kɑr 'mɛl,01,7,2
Cott,M,'kɑt,1,7,1
Danish,M,'deɪ nɪʃ,10,7,2
Loreto,M,lɔː 'rɛ toʊ,010,7,3
Danna,M,'dæ nʌ,10,7,2
Lovie,M,'lə viː,10,7,2
Loy,M,'lɔɪ,1,7,1
Loyal,M,'lɔɪ əl,10,7,2
Lucia,M,'luː ʃə,10,7,2
Ludwig,M,'lə dwɪg,10,7,2
Luka,M,'luː kə,10,7,2
Lynden,M,'lɪn dən,10,7,2
Dominie,M,dʌ 'mɪ ni,010,7,3
Dock,M,'dɑk,1,7,1
Dior,M,`diː 'ɔːr,11,7,2
Dione,M,'diː ɑn,10,7,2
Dieter,M,'diː tɛː,10,7,2
Devane,M,dɪ 'veɪn,01,7,2
Deno,M,'diː noʊ,10,7,2
Denney,M,'dɛ niː,10,7,2
Deniz,M,'deɪ niːz,10,7,2
Davidson,M,'deɪ vɪd sən,100,7,3
Howell,M,'haʊ əl,10,7,2
Kash,M,'kæʃ,1,7,1
Hisham,M,'hɪ ʃəm,10,7,2
Soo,F,'suː,1,7,1
Sparkles,F,'spɑr kəlz,10,7,2
Special,F,'spɛ ʃəl,10,7,2
Stanley,F,'stæn liː,10,7,2
Taj,F,'tɑʒ,1,7,1
Tal,F,'tɑl,1,7,1
Tally,F,'tæ liː,10,7,2
Tanner,F,'tæ nɛː,10,7,2
Tere,F,'teɪ ʌ ʌ,100,7,3
Tessy,F,'tɛ siː,10,7,2
Thien,F,'θiːn,1,7,1
Thyra,F,'θaɪ rə,10,7,2
Tomasina,F,`tɔː mə 'siː nʌ,1010,7,4
Topaz,F,'toʊ `pæz,11,7,2
Trace,F,'treɪs,1,7,1
Tristia,F,'tɹɪs tʃʌ,10,7,2
Trudie,F,'truː diː,10,7,2
Tyrell,F,'taɪ rəl,10,7,2
Sophy,F,'soʊ fiː,10,7,2
Sonny,F,'sə niː,10,7,2
Vernae,F,'vəː ni,10,7,2
Soni,F,'soʊ niː,10,7,2
Ramey,F,'ræ miː,10,7,2
Ray,F,'reɪ,1,7,1
Raya,F,'reɪ ə,10,7,2
Rickey,F,'rɪ kiː,10,7,2
Ritu,F,'ɹɪ tʉː,10,7,2
Roanna,F,'roʊ nʌ,10,7,2
Rosabel,F,'roʊ zʌ `bɛl,101,7,3
Rosaria,F,roʊ 'zɑ riː ə,0100,7,4
Roxy,F,'rɑk siː,10,7,2
Rubina,F,ruː 'biː nʌ,010,7,3
Sable,F,'seɪ bəl,10,7,2
Sahra,F,'sɑ ɹʌ,10,7,2
Senora,F,`siː 'njɔː rə,110,7,3
Sera,F,'sɪ rə,10,7,2
Serra,F,'sɛ rə,10,7,2
Shali,F,'ʃæ liː,10,7,2
Sigourney,F,sɪ 'gɔːr niː,010,7,3
Unknown,F,ən 'noʊn,01,7,2
Sophronia,F,soʊ 'froʊ niː ə,0100,7,4
Vesta,F,'vɛ stə,10,7,2
Gayle,M,'geɪl,1,7,1
Florian,M,'flɔː riː ən,100,7,3
Foy,M,'fɔɪ,1,7,1
Francesca,M,fræn 'ʧɛ skə,010,7,3
Franck,M,'fræŋk,1,7,1
Fraser,M,'freɪ zɛː,10,7,2
Frisco,M,'friː skoʊ,10,7,2
Gabriela,M,gɑ briː 'ɛ lə,0010,7,4
Gavan,M,'geɪ vən,10,7,2
Gonsalo,M,'ɡɑn sʌ `ləʊ,101,7,3
Fielding,M,'fiːl dɪŋ,10,7,2
Gordan,M,'gɔːr dən,10,7,2
Hale,M,'heɪl,1,7,1
Helder,M,'hɛl dɛː,10,7,2
Helen,M,'hɛ lən,10,7,2
Hercules,M,'hɛː kjə `liːz,101,7,3
Hermann,M,'hɛː mən,10,7,2
Hiawatha,M,`haɪ ə 'wɑ θə,1010,7,4
Vickey,F,'vɪ kiː,10,7,2
Finley,M,'fɪn liː,10,7,2
Killian,M,'kɪl jən,10,7,2
Fernand,M,fɛː 'nænd,01,7,2
Ebon,M,'ɛ bʌ,10,7,2
Vittoria,F,vɪ 'tɔː riː ə,0100,7,4
Warren,F,'wɔː rən,10,7,2
Wednesday,F,'wɛnz diː,10,7,2
Whisper,F,'wɪ spɛː,10,7,2
Wing,F,'wɪŋ,1,7,1
Duffy,M,'də fiː,10,7,2
Ebenezer,M,`ɛ bɪ 'niː zɛː,1010,7,4
Virgen,F,'vɛː ʤən,10,7,2
Edouard,M,'ɛ duː ɑrd,100,7,3
Elder,M,'ɛl dɛː,10,7,2
Elihu,M,'ɛ lɪ huː,100,7,3
Ellen,M,'ɛ lən,10,7,2
Ellsworth,M,'ɛlz wɛːθ,10,7,2
Emma,M,'ɛ mə,10,7,2
Enriquez,M,ɪn 'riː kwɛz,010,7,3
Elden,M,'ɛl dən,10,7,2
Atticus,M,'æ tɪ kəs,100,6,3
Autumn,M,'ɔː təm,10,6,2
Aubry,M,'ɔː briː,10,6,2
Arius,M,'əː ɹɪ ʌ,100,6,3
Atsushi,M,ɑs suː ʃiː,000,6,3
Arrick,M,'æ rɪk,10,6,2
Arlington,M,'ɑr lɪŋ tən,100,6,3
Avian,M,'eɪ vɪ ʌ,100,6,3
Averill,M,ɑ vɛ 'riːl,001,6,3
Baldwin,M,'bɔːl dwən,10,6,2
Aydin,M,'eɪ dɪn,10,6,2
Bader,M,'bæ dɛː,10,6,2
Baird,M,'bɛrd,1,6,1
Basim,M,bɑ 'siːm,01,6,2
Bennet,M,'bɛ nɪt,10,6,2
Beverly,M,'bɛ vɛː liː,100,6,3
Bianca,M,biː 'ɑŋ kə,010,6,3
Aria,M,'ɑ riː ə,100,6,3
Aries,M,'ɛ riːz,10,6,2
Amelia,M,ə 'miːl jʌ,010,6,3
Ardis,M,'ɑr dɪs,10,6,2
Archibald,M,'ɑr ʧə `bɔːld,101,6,3
Abed,M,ə 'bɛd,01,6,2
Ada,M,'eɪ də,10,6,2
Ade,M,'eɪd,1,6,1
Aimee,M,'eɪ 'miː,11,6,2
Aja,M,'aɪ ə,10,6,2
Albin,M,'æl bɪn,10,6,2
Alcide,M,'æl `saɪd,11,6,2
Aleksandr,M,`æ ləg 'zæn dɛː,1010,6,4
Alexa,M,ə 'lɛk sə,010,6,3
Alister,M,'æ lɪ stɛː,100,6,3
Bobak,M,'boʊ bʌk,10,6,2
Andrian,M,'æn dɹeɪ ʌ,100,6,3
Angelina,M,æn ʤɛ 'liː nʌ,0010,6,4
Angello,M,`æn 'ʤɛ loʊ,110,6,3
Ann,M,'æn,1,6,1
Annette,M,ə 'nɛt,01,6,2
Anthon,M,'æn θʌn,10,6,2
Abdulaziz,M,æb `duː lə 'ziːz,0101,6,4
Romano,M,roʊ 'mɑ `noʊ,011,6,3
Bowie,M,'boʊ iː,10,6,2
Cris,F,'krɪs,1,6,1
Eben,F,'ɛ bən,10,6,2
Dwight,F,'dwaɪt,1,6,1
Dulcie,F,'dəl kiː,10,6,2
Dorris,F,'dɔː rɪs,10,6,2
Donnie,F,'dɑ niː,10,6,2
Derick,F,'dɛ rɪk,10,6,2
Delphina,F,dɛl 'fiː nʌ,010,6,3
Debi,F,'dɛ biː,10,6,2
Daya,F,'daɪ ə,10,6,2
Davin,F,'dæ vɪn,10,6,2
Davie,F,'deɪ viː,10,6,2
Danie,F,'dæ ni,10,6,2
Daizy,F,'deɪ zi,10,6,2
Corinda,F,kʌ 'ɹɪn dʌ,010,6,3
Vinton,M,'vɪn tən,10,6,2
Corbin,F,'kɔːr bɪn,10,6,2
Conchita,F,kən 'ʧiː tʌ,010,6,3
Coley,F,'koʊ liː,10,6,2
Clifton,F,'klɪf tən,10,6,2
Clerissa,F,klɛː 'iː sə,010,6,3
Claudio,F,'klɔː diː `oʊ,101,6,3
Cilicia,F,sɪ 'lɪ ʃə,010,6,3
Chaz,F,'ʧæz,1,6,1
Carlton,F,'kɑrl tən,10,6,2
Carlisle,F,'kɑr `laɪl,11,6,2
Candies,F,'kæn diːz,10,6,2
Camden,F,'kæm dən,10,6,2
Camber,F,'kæm bɛː,10,6,2
Eleanora,F,`ɛ lə 'nɔː rə,1010,6,4
Elen,F,ɪ 'lɛ,01,6,2
Elene,F,'ɛ liːn,10,6,2
Ellery,F,'ɛ lɛː iː,100,6,3
Jamieson,F,'ʤeɪ mɪ sən,100,6,3
Jacoby,F,ʤə 'koʊ biː,010,6,3
Jacky,F,'ʤæ kiː,10,6,2
Jacintha,F,ʤə 'sɪn θə,010,6,3
Ivane,F,'ɪ vən,10,6,2
Italia,F,iː 'tæ liː ə,0100,6,4
Hyacinth,F,'haɪ ə `sɪnθ,101,6,3
Huma,F,'hʉː mʌ,10,6,2
Hue,F,'hjuː,1,6,1
Honesty,F,'ɑ nʌ stiː,100,6,3
Hera,F,'hɪ rə,10,6,2
Hartley,F,'hɑrt liː,10,6,2
Gisella,F,ʤɪ 'sɛ lə,010,6,3
Geneen,F,ʤə 'niːn,01,6,2
