name,gender,IPA,IPA_stress,counts,n_syllables
Herman,M,'hɛː mən,10,662,2
Trent,M,'trɛnt,1,660,1
Arnold,M,'ɑr nəld,10,660,2
Susanne,F,`suː 'zæn,11,659,2
Jan,F,'ʤæn,1,656,1
Miriam,F,'mɪ riː əm,100,655,3
Robbie,M,'rɑ biː,10,652,2
Elisa,F,ə 'liː sə,010,652,3
Neal,M,'niːl,1,651,1
Gayle,F,'geɪl,1,651,1
Fernando,M,fɛː 'næn doʊ,010,649,3
Orlando,M,ɔːr 'læn doʊ,010,649,3
Courtney,F,'kɔːrt niː,10,648,2
Armando,M,ɑr 'mɑn doʊ,010,643,3
Darcy,F,'dɑr siː,10,643,2
Jeremy,M,'ʤɛ rə miː,100,642,3
Ivan,M,'aɪ vən,10,642,2
Aimee,F,'eɪ 'miː,11,640,2
Daphne,F,'dæf niː,10,640,2
Alberto,M,æl 'bɛː toʊ,010,639,3
Noel,M,noʊ 'ɛl,01,639,2
Ruby,F,'ruː biː,10,638,2
Kay,F,'keɪ,1,636,1
Harvey,M,'hɑr viː,10,631,2
Jeannette,F,ʤə 'nɛt,01,631,2
Ben,M,'bɛn,1,630,1
Paulette,F,pɔː 'lɛt,01,629,2
Clyde,M,'klaɪd,1,627,1
Candice,F,'kæn dɪs,10,626,2
Louise,F,luː 'iːz,01,621,2
Leann,F,liː 'æn,01,621,2
Patrice,F,pə 'triːs,01,620,2
Mathew,M,'mæ θjuː,10,619,2
Suzette,F,`suː 'zɛt,11,615,2
Francine,F,fræn 'siːn,01,615,2
Wendell,M,'wɛn dəl,10,613,2
Cathleen,F,`kæθ 'liːn,11,612,2
Carole,F,'kæ rəl,10,612,2
Annie,F,'æ niː,10,611,2
Mona,F,'moʊ nʌ,10,608,2
Dionne,F,'diː ɑn,10,606,2
Edith,F,'iː dɪθ,10,604,2
Randolph,M,'ræn dɑlf,10,603,2
Nadine,F,nʌ 'diːn,01,602,2
Carlton,M,'kɑrl tən,10,602,2
Ken,M,'kɛn,1,602,1
Frankie,M,'fræŋ kiː,10,599,2
Kris,F,'krɪs,1,598,1
Edgar,M,'ɛd gɛː,10,596,2
Eduardo,M,ɛ 'dwɑr doʊ,010,595,3
Dolores,F,də 'lɔː rɪs,010,595,3
Robin,M,'rɑ bən,10,595,2
Lucinda,F,luː 'sɪn də,010,593,3
June,F,'ʤuːn,1,592,1
Randal,M,'ræn dəl,10,590,2
Iris,F,'aɪ rəs,10,586,2
Gerard,M,ʤɛː 'ɑrd,01,585,2
Scotty,M,'skɑ tiː,10,584,2
Georgia,F,'ʤɔːr ʤə,10,582,2
Mindy,F,'mɪn diː,10,581,2
Doug,M,'dəg,1,581,1
Debora,F,'dɛ brə,10,581,2
Marcy,F,'mɑr siː,10,579,2
Sidney,M,'sɪd niː,10,574,2
Bart,M,'bɑrt,1,574,1
Grant,M,'grænt,1,573,1
Loren,M,'lɔː rən,10,570,2
Felix,M,'fiː lɪks,10,569,2
Janelle,F,ʒə 'nɛl,01,568,2
Bobbi,F,'bɑ biː,10,566,2
Sam,M,'sæm,1,565,1
Bridgette,F,'brɪ ʤɪt,10,563,2
Cecil,M,'siː səl,10,563,2
Deirdre,F,'diːr drə,10,563,2
Stefanie,F,'stɛ fə niː,100,561,3
Celeste,F,sə 'lɛst,01,556,2
Scot,M,'skɑt,1,555,1
Jacob,M,'ʤeɪ kəb,10,554,2
Toby,M,'toʊ biː,10,554,2
Casey,M,'keɪ siː,10,552,2
Cecilia,F,sɪ 'siːl jʌ,010,550,3
Tabitha,F,'tæ bɪ θə,100,549,3
Dora,F,'dɔː rə,10,548,2
Heath,M,'hiːθ,1,548,1
Jeanine,F,ʤə 'niːn,01,547,2
Sophia,F,soʊ 'fiː ə,010,547,3
Marlo,F,'mɑr loʊ,10,545,2
Camille,F,kə 'miːl,01,545,2
Dominic,M,'dɑ mə nɪk,100,545,3
Ashley,F,'æ ʃliː,10,544,2
Aretha,F,ɛː 'iː θə,010,544,3
Alma,F,'æl mə,10,543,2
Spencer,M,'spɛn sɛː,10,540,2
Lorrie,F,'lɔː riː,10,539,2
Meredith,F,'mɛ rɪ dɪθ,100,539,3
Naomi,F,neɪ 'oʊ miː,010,539,3
Margarita,F,`mɑr gɛː 'iː tʌ,1010,537,4
Curt,M,'kɛːt,1,537,1
Bradford,M,'bræd fɛːd,10,535,2
Faith,F,'feɪθ,1,533,1
Salvatore,M,sæl və 'tɔː riː,0010,533,4
Irma,F,'ɛː mə,10,532,2
Claude,M,'klɔːd,1,529,1
Marcella,F,mɑr 'sɛ lə,010,528,3
Maryann,F,mɛ riː 'æn,001,525,3
Seth,M,'sɛθ,1,525,1
Dewayne,M,dɪ 'weɪn,01,524,2
Clint,M,'klɪnt,1,524,1
Alexandra,F,`æ lɛg 'zæn drə,1010,522,4
Jared,M,'ʤɛ rɪd,10,520,2
Delores,F,də 'lɔː rɪs,010,520,3
Angelo,M,'æn ʤə `loʊ,101,519,3
Christa,F,'krɪ stə,10,518,2
Cristina,F,krɪ 'stiː nʌ,010,517,3
Rudy,M,'ruː diː,10,517,2
Rex,M,'rɛks,1,513,1
Sammy,M,'sæ miː,10,512,2
Sondra,F,'sɑn drə,10,511,2
Lorenzo,M,lɛː 'ɛn zoʊ,010,511,3
Myra,F,'maɪ rə,10,509,2
Cara,F,'kɛ rə,10,508,2
Jennie,F,'ʤɛ niː,10,507,2
Daren,M,'dæ rɪn,10,504,2
Angel,F,'eɪn ʤəl,10,503,2
Josette,F,ʒə 'sɛt,01,502,2
Pam,F,'pæm,1,502,1
Gena,F,'ʤɛ nʌ,10,502,2
Bethany,F,'bɛ θə niː,100,502,3
Arturo,M,ɑr 'tʊ roʊ,010,501,3
Chester,M,'ʧɛ stɛː,10,501,2
Colin,M,'koʊ lɪn,10,501,2
Rosemarie,F,`roʊz mɛː 'iː,101,500,3
Edna,F,'ɛd nʌ,10,499,2
Otis,M,'oʊ tɪs,10,499,2
Preston,M,'prɛ stən,10,498,2
Everett,M,'ɛ vɛː ət,100,497,3
Brendan,M,'brɛn dən,10,497,2
Hugh,M,'hjuː,1,495,1
Alfredo,M,`æl 'freɪ doʊ,110,494,3
Beatrice,F,'biː ə trəs,100,494,3
Emma,F,'ɛ mə,10,492,2
Lea,F,'liː,1,491,1
Janie,F,'ʤeɪ niː,10,490,2
Chandra,F,'ʧæn drə,10,483,2
Ingrid,F,'ɪŋ grɪd,10,483,2
Marco,M,'mɑr koʊ,10,483,2
Betsy,F,'bɛt siː,10,479,2
Bob,M,'bɑb,1,478,1
Mildred,F,'mɪl drɪd,10,476,2
Elena,F,'ɛ lə nʌ,100,475,3
Jeri,F,'ʤɛ riː,10,475,2
Julian,M,'ʤuː liː ən,100,473,3
Michael,F,'maɪ kəl,10,473,2
Erick,M,'ɛ rɪk,10,471,2
Mickey,M,'mɪ kiː,10,471,2
Jerri,F,'ʤɛ riː,10,471,2
Teddy,M,'tɛ diː,10,470,2
Angelina,F,æn ʤɛ 'liː nʌ,0010,467,4
Wallace,M,'wɔː ləs,10,466,2
Julio,M,'ʤuː liː oʊ,100,466,3
Dion,M,'daɪ ən,10,465,2
Susie,F,'suː ziː,10,463,2
Karyn,F,'kæ rɪn,10,463,2
Lena,F,'liː nʌ,10,462,2
Terrie,F,'tɛ riː,10,460,2
Katie,F,'keɪ tiː,10,457,2
Lynn,M,'lɪn,1,456,1
Ty,M,'taɪ,1,456,1
Enrique,M,ɛn 'riː keɪ,010,455,3
Noelle,F,noʊ 'ɛl,01,454,2
Lesa,F,'liː sə,10,453,2
Evan,M,'ɛ vən,10,452,2
Tracey,M,'treɪ siː,10,451,2
Janette,F,ʤə 'nɛt,01,451,2
Shauna,F,'ʃɔː nʌ,10,451,2
Monte,M,'mɑn tiː,10,450,2
Tania,F,'tɑ njə,10,449,2
Tia,F,'tiː ə,10,449,2
Dustin,M,'də stɪn,10,448,2
Myron,M,'maɪ rən,10,446,2
Olga,F,'oʊl gə,10,446,2
Marci,F,'mɑr siː,10,445,2
Sergio,M,'sɛː ʤiː oʊ,100,444,3
Virgil,M,'vɛː ʤəl,10,441,2
Shana,F,'ʃæ nʌ,10,439,2
Tyler,M,'taɪ lɛː,10,436,2
Elisabeth,F,ɪ 'lɪ zʌ bɪθ,0100,436,4
Marion,F,'mɛ riː ən,100,436,3
Lyle,M,'laɪl,1,435,1
Morris,M,'mɔː rəs,10,430,2
Lorena,F,lɔː 'rɛ nʌ,010,428,3
Isaac,M,'aɪ zək,10,427,2
Cameron,M,'kæ mɛː ən,100,426,3
Clark,M,'klɑrk,1,426,1
Nanette,F,nʌ 'nɛt,01,425,2
Margie,F,'mɑr ʤiː,10,425,2
Lamont,M,lə 'mɑnt,01,423,2
Garry,M,'gæ riː,10,422,2
Malcolm,M,'mæl kəm,10,422,2
Bernice,F,bɛː 'niːs,01,421,2
Greta,F,'griː tʌ,10,421,2
Alejandro,M,ɑ leɪ 'jɑn droʊ,0010,421,4
Luz,F,'ləz,1,420,1
Julianne,F,'ʤuː liː `ɛn,101,419,3
Jami,F,'ʤeɪ miː,10,417,2
Rena,F,'riː nʌ,10,416,2
Clara,F,'klæ rə,10,416,2
Max,M,'mæks,1,414,1
Kendall,M,'kɛn dəl,10,410,2
Kim,M,'kɪm,1,409,1
Marisa,F,mə 'rɪ sə,010,408,3
Eleanor,F,'ɛ lə nɔːr,100,407,3
Therese,F,'θɛ riːs,10,407,2
Ernesto,M,ɛː 'nɛ stoʊ,010,406,3
Blake,M,'bleɪk,1,404,1
Trudy,F,'truː diː,10,404,2
Benny,M,'bɛ niː,10,404,2
Sheldon,M,'ʃɛl dən,10,403,2
Ida,F,'aɪ də,10,403,2
Bryon,M,'braɪ ən,10,401,2
Drew,M,'druː,1,400,1
Thelma,F,'θɛl mə,10,400,2
Nikki,F,'nɪ kiː,10,399,2
Joni,F,'ʤoʊ niː,10,399,2
Deidre,F,'diː drə,10,399,2
Demetrius,M,dɪ 'miː triː əs,0100,397,4
Bertha,F,'bɛː θə,10,396,2
Scottie,M,'skɑ tiː,10,393,2
Guadalupe,F,`gwɑ də 'luːp,101,391,3
Colette,F,'koʊ 'lɛt,11,391,2
Amelia,F,ə 'miːl jʌ,010,390,3
Joelle,F,ʤoʊ 'ɛl,01,390,2
Earnest,M,'ɛː nɪst,10,390,2
Devin,M,'dɛ vɪn,10,389,2
Clay,M,'kleɪ,1,389,1
Marian,F,'mɛ riː ən,100,389,3
Luke,M,'luːk,1,388,1
Vera,F,'vɛ rə,10,388,2
Malinda,F,mɑ 'liːn də,010,388,3
Darnell,M,dɑr 'nɛl,01,385,2
Alonzo,M,ə 'lɑn zoʊ,010,384,3
Stephan,M,'stɛ fʌn,10,384,2
Garrett,M,'gæ rɪt,10,384,2
Isabel,F,'ɪ zʌ `bɛl,101,382,3
Gladys,F,'glæ dɪs,10,382,2
Jolene,F,ʤoʊ 'liːn,01,381,2
Alton,M,'ɔːl tən,10,380,2
Brandi,F,'bræn diː,10,378,2
Bennie,M,'bɛ niː,10,376,2
Bonita,F,boʊ 'niː tʌ,010,372,3
Polly,F,'pɑ liː,10,371,2
Katharine,F,'kæ θrɪn,10,370,2
Rosalind,F,'rɑ zʌ lɪnd,100,369,3
Patsy,F,'pæt siː,10,368,2
Marion,M,'mɛ riː ən,100,367,3
Lauri,F,'lɔː riː,10,366,2
Gwen,F,'gwɛn,1,364,1
Chuck,M,'ʧək,1,363,1
Adriana,F,`eɪ driː 'æ nʌ,1010,362,4
Julius,M,'ʤuːl jəs,10,362,2
Madeline,F,'mæ də lɪn,100,361,3
Jeffry,M,'ʤɛ friː,10,360,2
Pete,M,'piːt,1,357,1
Alfonso,M,`æl 'fɑn soʊ,110,357,3
Stella,F,'stɛ lə,10,357,2
Ursula,F,'ɛː sə lə,100,354,3
Claire,F,'klɛr,1,354,1
Sherman,M,'ʃɛː mən,10,351,2
Corinne,F,kɛː 'iːn,01,351,2
Gerardo,M,ʤɛː 'ɑr doʊ,010,349,3
Edmund,M,'ɛd mənd,10,349,2
Marcie,F,'mɑr kiː,10,347,2
Maura,F,'mɔː rə,10,346,2
Robby,M,'rɑ biː,10,345,2
Maribel,F,'mæ rɪ bɛl,100,343,3
Elise,F,ə 'liːs,01,341,2
Jerald,M,'ʤɛ rəld,10,341,2
Zachary,M,'zæ kɛː iː,100,341,3
Willard,M,'wɪ lɛːd,10,339,2
Carey,M,'kɛ riː,10,338,2
Margo,F,'mɑr goʊ,10,336,2
Coretta,F,kɔː 'rɛ tʌ,010,336,3
Marta,F,'mɑr tʌ,10,335,2
Ira,M,'aɪ rə,10,334,2
Israel,M,'ɪz riː əl,100,334,3
Salvador,M,'sæl və `dɔːr,101,334,3
Rob,M,'rɑb,1,334,1
Stewart,M,'stuː ɛːt,10,333,2
Vance,M,'væns,1,331,1
Dirk,M,'dɛːk,1,330,1
Jonathon,M,'ʤɑ nʌ θʌn,100,330,3
Rusty,M,'rə stiː,10,329,2
Brooke,F,'brʊk,1,327,1
Della,F,'dɛ lə,10,325,2
Olivia,F,oʊ 'lɪ viː ə,0100,324,4
Jocelyn,F,'ʤɔː `slɪn,11,324,2
Carey,F,'kɛ riː,10,324,2
Oliver,M,'ɑ lə vɛː,100,323,3
Florence,F,'flɔː rəns,10,322,2
Claudine,F,klɔː 'diːn,01,322,2
Laurence,M,'lɔː rəns,10,321,2
Marina,F,mɛː 'iː nʌ,010,320,3
Jessie,F,'ʤɛ siː,10,320,2
Bridgett,F,'brɪ ʤɪt,10,320,2
Shelby,F,'ʃɛl biː,10,320,2
Thad,M,'θæd,1,320,1
Luther,M,'luː θɛː,10,319,2
Natasha,F,nʌ 'tɑ ʃə,010,319,3
Caryn,F,'kɑ rɪn,10,319,2
Omar,M,'oʊ mɑr,10,318,2
Mitzi,F,'mɪt siː,10,316,2
Rodolfo,M,roʊ 'dɑl foʊ,010,316,3
Dee,F,'diː,1,315,1
Archie,M,'ɑr ʧiː,10,315,2
Angelica,F,æn 'ʤɛ lɪ kə,0100,314,4
Blanca,F,'blɑŋ kə,10,314,2
Ella,F,'ɛ lə,10,313,2
Liza,F,'liː zʌ,10,313,2
James,F,'ʤeɪmz,1,312,1
Delia,F,'diːl jʌ,10,311,2
Randi,F,'ræn diː,10,311,2
Coleen,F,kɔː 'liːn,01,309,2
Lourdes,F,'lɔːrdz,1,309,1
Elmer,M,'ɛl mɛː,10,308,2
Pablo,M,'pɑ bloʊ,10,308,2
John,F,'ʤɑn,1,304,1
Lamar,M,lə 'mɑr,01,302,2
Monty,M,'mɔːn tiː,10,302,2
Dallas,M,'dæ ləs,10,302,2
Tod,M,'tɑd,1,302,1
Johanna,F,ʤə 'hæ nʌ,010,301,3
Blaine,M,'bleɪn,1,300,1
Lowell,M,'loʊ əl,10,299,2
Andres,M,'ɑn dreɪz,10,298,2
Roosevelt,M,'roʊ zʌ `vɛlt,101,297,3
Rodger,M,'rɑ ʤɛː,10,297,2
Darwin,M,'dɑr wɪn,10,297,2
Terrell,M,'tɛ rəl,10,297,2
Forrest,M,'fɔː rəst,10,296,2
Guillermo,M,gwɪl 'jɛr moʊ,010,293,3
Rae,F,'reɪ,1,293,1
Gilberto,M,gɪl 'bɛr `toʊ,011,292,3
Tommie,M,'tɑ miː,10,292,2
Pat,M,'pæt,1,290,1
Rosie,F,'roʊ ziː,10,289,2
Missy,F,'mɪ siː,10,287,2
Silvia,F,'sɪl viː ə,100,287,3
Damian,M,'deɪ miː ən,100,286,3
Brandy,F,'bræn diː,10,286,2
Doyle,M,'dɔɪl,1,285,1
Janis,F,'ʤæ nɪs,10,284,2
Ethel,F,'ɛ θəl,10,283,2
Dominick,M,'dɑ mə nɪk,100,282,3
Denice,F,dɪ 'niːs,01,282,2
Penelope,F,pə 'nɛ lə piː,0100,282,4
Kris,M,'krɪs,1,282,1
Donovan,M,'dɑ nʌ vən,100,282,3
Delbert,M,'dɛl bɛːt,10,282,2
Lorna,F,'lɔːr nʌ,10,281,2
Rolando,M,roʊ 'lɑn doʊ,010,281,3
Stevie,M,'stiː viː,10,280,2
Justine,F,ʤə 'stiːn,01,280,2
Sandi,F,'sæn diː,10,279,2
Benita,F,bə 'niː tʌ,010,278,3
Lenora,F,'lɛ nɛː ə,100,278,3
Van,M,'væn,1,278,1
Saundra,F,'sɔːn drə,10,277,2
Leona,F,'liː oʊ nʌ,100,275,3
Lucille,F,luː 'siːl,01,272,2
Boyd,M,'bɔɪd,1,272,1
Selena,F,sə 'liː nʌ,010,271,3
Rudolph,M,'ruː dɔːlf,10,270,2
Cesar,M,'siː zɛː,10,270,2
Cecelia,F,sɪ 'siːl jʌ,010,269,3
Daisy,F,'deɪ ziː,10,269,2
Simone,F,sɪ 'moʊn,01,267,2
Abel,M,'eɪ bəl,10,266,2
Lionel,M,'laɪ ə nəl,100,266,3
Eugenia,F,`juː 'ʤiː niː ə,1100,266,4
Marcos,M,'mɑr koʊs,10,265,2
Robert,F,'rɑ bɛːt,10,265,2
David,F,'deɪ vɪd,10,265,2
Celia,F,'siːl jʌ,10,265,2
Morgan,M,'mɔːr gən,10,264,2
Martina,F,mɑr 'tiː nʌ,010,264,3
Abigail,F,'æ bə `geɪl,101,263,3
Dino,M,'diː noʊ,10,263,2
Allyson,F,'æ lɪ sən,100,262,3
Geneva,F,ʤə 'niː və,010,261,3
Gabrielle,F,'gæ briː ɛl,100,261,3
Clarissa,F,klɛː 'ɪ sə,010,260,3
Jayne,F,'ʤeɪn,1,259,1
Hubert,M,'hjuː bɛːt,10,258,2
Sylvester,M,sɪl 'vɛ stɛː,010,258,3
Abraham,M,'eɪ brə `hæm,101,257,3
Felipe,M,fə 'liːp,01,257,2
Maxine,F,mæk 'siːn,01,257,2
Robbin,F,'rɑ bɪn,10,256,2
Wilbert,M,'wɪl bɛːt,10,256,2
Dane,M,'deɪn,1,255,1
Ada,F,'eɪ də,10,255,2
Leland,M,'liː lənd,10,254,2
Ismael,M,'ɪ smeɪl,10,253,2
Hilary,F,'hɪ lɛː iː,100,253,3
Simon,M,'saɪ mən,10,253,2
Lucia,F,'luː ʃə,10,253,2
Janel,F,'ʤæ nəl,10,252,2
Hilda,F,'hɪl də,10,250,2
Horace,M,'hɔː rəs,10,249,2
Donnell,M,'dɑ nɪl,10,248,2
Whitney,F,'wɪt niː,10,248,2
Kip,M,'kɪp,1,247,1
Vaughn,M,'vɔːn,1,247,1
Michell,F,'mɪ ʧəl,10,247,2
Cornelius,M,kɔːr 'niːl jəs,010,246,3
Sterling,M,'stɛː lɪŋ,10,246,2
Rosalyn,F,'rɑ zʌ lɪn,100,246,3
Antoine,M,ɑn 'twɑn,01,245,2
Kurtis,M,'kɛː tɪs,10,245,2
Faye,F,'feɪ,1,245,1
Latonia,F,lɑ 'toʊ niː ə,0100,244,4
Lolita,F,loʊ 'liː tʌ,010,243,3
Elsa,F,'ɛl sə,10,243,2
Rocky,M,'rɑ kiː,10,243,2
Reynaldo,M,`reɪ 'nɑl doʊ,110,242,3
Hans,M,'hɑns,1,242,1
Guadalupe,M,`gwɑ də 'luːp,101,242,3
Hazel,F,'heɪ zəl,10,241,2
Buffy,F,'bə fiː,10,239,2
Susana,F,suː 'sɑ nʌ,010,238,3
Conrad,M,'kɑn ræd,10,237,2
Marissa,F,mə 'rɪ sə,010,237,3
Danna,F,'dæ nʌ,10,236,2
Marlon,M,'mɑr lən,10,236,2
Erich,M,'ɛ rɪk,10,235,2
Mari,F,'mɑ riː,10,235,2
Cora,F,'kɔː rə,10,235,2
Alissa,F,ə 'lɪ sə,010,235,3
Grady,M,'greɪ diː,10,234,2
Letitia,F,lɪ 'tɪ ʃiː ə,0100,234,4
Amie,F,'æ miː,10,233,2
Dara,F,'dæ rə,10,233,2
Rod,M,'rɑd,1,233,1
Noreen,F,nɛː 'iːn,01,232,2
Robbie,F,'rɑ biː,10,232,2
Willis,M,'wɪ lɪs,10,231,2
Marybeth,F,'mɛ riː 'bɛθ,101,231,3
Jean,M,'ʤiːn,1,231,1
Adrian,F,'eɪ driː ən,100,230,3
Janna,F,'ʤæ nʌ,10,230,2
Rosalinda,F,roʊ sɑ 'liːn də,0010,230,4
Sharron,F,'ʃæ rən,10,230,2
Ramiro,M,rə 'mɪ roʊ,010,230,3
Mack,M,'mæk,1,229,1
Miranda,F,mɛː 'æn də,010,228,3
Wilson,M,'wɪl sən,10,227,2
Tomas,M,toʊ 'mɑs,01,227,2
Renita,F,rɛ 'niː tʌ,010,227,3
Antonia,F,æn 'toʊ niː ə,0100,226,4
Denis,M,'dɛ nɪs,10,225,2
Dewey,M,'duː iː,10,225,2
Mandy,F,'mæn diː,10,225,2
Wilma,F,'wɪl mə,10,224,2
Rogelio,M,roʊ 'giː liː oʊ,0100,224,4
Louie,M,luː 'iː,01,224,2
Georgina,F,`ʤɔːr 'ʤiː nʌ,110,224,3
Jeanie,F,'ʤiː niː,10,224,2
Rickie,M,'rɪ kiː,10,223,2
Susanna,F,suː 'zæ nʌ,010,223,3
Velma,F,'vɛl mə,10,222,2
Vince,M,'vɪns,1,222,1
Rosalie,F,'roʊ zʌ liː,100,220,3
Mara,F,'mɑ rə,10,220,2
Emanuel,M,ɪ 'mæ njuː əl,0100,220,4
Ervin,M,'ɛː vɪn,10,219,2
Laverne,F,lə 'vɛːn,01,219,2
Anastasia,F,æ nʌ 'steɪ ʒə,0010,219,4
Deon,M,'diː ɑn,10,218,2
Bert,M,'bɛːt,1,217,1
Roman,M,'roʊ mən,10,216,2
Derick,M,'dɛ rɪk,10,216,2
Lillie,F,'lɪ liː,10,216,2
Owen,M,'oʊ ən,10,215,2
Lane,M,'leɪn,1,215,1
Juli,F,'ʤuː liː,10,215,2
Robb,M,'rɑb,1,214,1
Jefferson,M,'ʤɛ fɛː sən,100,214,3
Blair,M,'blɛr,1,214,1
Will,M,wɪl,0,214,1
Eve,F,'iːv,1,214,1
Elliott,M,'ɛ liː ət,100,213,3
Cody,M,'koʊ diː,10,212,2
Alphonso,M,æl 'fɑn soʊ,010,212,3
Miles,M,'maɪlz,1,211,1
Charla,F,'ʧɑr lə,10,211,2
Alana,F,ɑ 'læ nʌ,010,211,3
Gerry,M,'ʤɛ riː,10,210,2
Gustavo,M,gə 'stɑ voʊ,010,210,3
Xavier,M,'zeɪ vjɛː,10,210,2
Aileen,F,aɪ 'liːn,01,210,2
Valeria,F,və 'liː riː ə,0100,209,4
Rosanna,F,roʊ 'zæ nʌ,010,208,3
Corina,F,`kɔː 'riː nʌ,110,208,3
Aubrey,M,'ɔː briː,10,208,2
Johnnie,F,'ʤɑ niː,10,207,2
Ronny,M,'rɑ niː,10,207,2
Noel,F,noʊ 'ɛl,01,206,2
Willie,F,'wɪ liː,10,205,2
Lonny,M,'lɔː niː,10,205,2
Tad,M,'tæd,1,204,1
Denny,M,'dɛ niː,10,204,2
Brigitte,F,'brɪ ʤɪt,10,204,2
Lenore,F,lə 'nɔːr,01,204,2
Thaddeus,M,'θæ diː əs,100,203,3
Ellis,M,'ɛ lɪs,10,203,2
Sharlene,F,'ʃɑr `liːn,11,203,2
Althea,F,æl 'θiː ə,010,202,3
Frankie,F,'fræŋ kiː,10,201,2
Alyssa,F,ə 'lɪ sə,010,199,3
Brady,M,'breɪ diː,10,199,2
Kate,F,'keɪt,1,199,1
Eunice,F,'juː nəs,10,198,2
Selina,F,sə 'liː nʌ,010,198,3
Tena,F,'tɛ nʌ,10,197,2
Genevieve,F,'ʤɛ nʌ `viːv,101,197,3
Teressa,F,tɛː 'ɛ sə,010,196,3
Shon,M,'ʃɑn,1,196,1
Austin,M,'ɔː stən,10,195,2
Barbra,F,'bɑr brə,10,195,2
Bryce,M,'braɪs,1,195,1
Gabriela,F,gɑ briː 'ɛ lə,0010,194,4
Rufus,M,'ruː fəs,10,194,2
Freddy,M,'frɛ diː,10,194,2
Alesia,F,æ 'li zeɪ ʌ,0100,194,4
Homer,M,'hoʊ mɛː,10,193,2
Marguerite,F,`mɑr gɛː 'iːt,101,193,3
Jeana,F,'ʤiː nʌ,10,193,2
Ivy,F,'aɪ viː,10,193,2
Geri,F,'dʒɛ ɹi,10,192,2
Phil,M,'fɪl,1,192,1
Demetria,F,dɪ 'mɛ triː ə,0100,191,4
Kirby,M,'kɛː biː,10,191,2
Buddy,M,'bə diː,10,191,2
Sharla,F,'ʃɑr lə,10,190,2
William,F,'wɪl jəm,10,190,2
Gavin,M,'gæ vɪn,10,189,2
Garland,M,'gɑr lənd,10,189,2
Reggie,M,'rɛ ʤiː,10,189,2
Jordan,M,'ʤɔːr dən,10,189,2
Emmett,M,'ɛ mɪt,10,189,2
Verna,F,'vɛː nʌ,10,188,2
Pierre,M,piː 'ɛr,01,187,2
Kathrine,F,'kæ θɹi,10,187,2
Royce,M,'rɔɪs,1,186,1
Anton,M,'æn `tɔːn,11,186,2
Lola,F,'loʊ lə,10,186,2
Helena,F,'hɛ lə nʌ,100,185,3
Josie,F,'ʤoʊ ziː,10,185,2
Courtney,M,'kɔːrt niː,10,185,2
Elbert,M,'ɛl bɛːt,10,185,2
Ernie,M,'ɛː niː,10,185,2
Ernestine,F,'ɛː nɪ `stiːn,101,185,3
Carolina,F,`kɛ rə 'laɪ nʌ,1010,184,4
Valencia,F,və 'lɛn siː ə,0100,184,4
Ericka,F,'ɛ rɪ kə,100,183,3
Charmaine,F,ʃɑr 'meɪn,01,183,2
Fabian,M,'feɪ biː ən,100,182,3
Tawana,F,`tɑ 'wɑ nʌ,110,182,3
Lisette,F,lɪ 'sɛt,01,182,2
Juliet,F,'ʤuː liː `ɛt,101,182,3
Edmond,M,'ɛd mənd,10,182,2
Chadwick,M,'ʧæ dwɪk,10,182,2
Galen,M,'geɪ lən,10,182,2
Roslyn,F,'rɑz lɪn,10,181,2
Marlin,M,'mɑr lən,10,181,2
Percy,M,'pɛː siː,10,181,2
Reuben,M,'ruː bən,10,181,2
Wilbur,M,'wɪl bɛː,10,180,2
Alberta,F,æl 'bɛː tʌ,010,180,3
Corinna,F,`kɔː 'rɪ nʌ,110,180,3
Carmela,F,kɑr 'mɛ lə,010,179,3
Stacia,F,'stɑ ʧə,10,179,2
Hillary,F,'hɪ lɛː iː,100,178,3
Donny,M,'dɑ niː,10,177,2
Ava,F,'eɪ və,10,177,2
Bettina,F,bə 'tiː nʌ,010,176,3
Athena,F,ə 'θiː nʌ,010,176,3
Aida,F,aɪ 'iː də,010,176,3
Maggie,F,'mæ giː,10,176,2
Quentin,M,'kwɛn tɪn,10,176,2
Jan,M,'ʤæn,1,176,1
Sheree,F,ʃɛː 'iː,01,176,2
Noah,M,'noʊ ə,10,175,2
Richie,M,'rɪ ʧiː,10,175,2
Wilfredo,M,`wɪl 'feɪ doʊ,110,175,3
Lisa,M,'liː sə,10,175,2
Chrystal,F,'krɪ stəl,10,175,2
Alexis,F,ə 'lɛk sɪs,010,174,3
Angelita,F,ɑŋ gɛ 'liː tʌ,0010,174,4
Hollie,F,'hɑ liː,10,174,2
Libby,F,'lɪ biː,10,173,2
Darius,M,dɛː 'aɪ əs,010,173,3
Carroll,M,'kæ rəl,10,172,2
Ethan,M,'iː θʌn,10,172,2
Pearl,F,'pɛːl,1,172,1
Claudette,F,kloʊ 'dɛt,01,172,2
Rory,M,'rɔː riː,10,171,2
Melodie,F,mɛ 'ləʊ di,010,171,3
Randell,M,'ræn 'dɛl,11,171,2
Laureen,F,lɔː 'riːn,01,170,2
Ed,M,'ɛd,1,170,1
Elissa,F,ɛ 'liː sə,010,170,3
Gerri,F,'ʤɛ riː,10,170,2
Lou,F,'luː,1,169,1
Deloris,F,'dɛ lɛː ɪs,100,169,3
Estella,F,ɛ 'stɛ lə,010,169,3
Gay,F,'geɪ,1,169,1
Georgette,F,ʤɔːr 'ʤɛt,01,169,2
