name,gender,IPA,IPA_stress,counts,n_syllables
Trent,M,'trɛnt,1,8,1
Tokio,M,toʊ 'kiː oʊ,010,8,3
Tip,M,'tɪp,1,8,1
Tiny,M,'taɪ niː,10,8,2
Tino,M,'tiː noʊ,10,8,2
Thorvald,M,'θɔːr 'vɑld,11,8,2
Thor,M,'θɔːr,1,8,1
Thedford,M,'θɛd fɛːd,10,8,2
Tandy,M,'tæn diː,10,8,2
Talbot,M,'tæl bət,10,8,2
Macy,M,'meɪ siː,10,8,2
Stirling,M,'stɛː lɪŋ,10,8,2
Stillman,M,'stɪl mən,10,8,2
Staley,M,'steɪ liː,10,8,2
Sloan,M,'sloʊn,1,8,1
Sims,M,'sɪmz,1,8,1
Shuford,M,'ʃuː fɛːd,10,8,2
Severn,M,'sɛ vɛːn,10,8,2
Selma,M,'sɛl mə,10,8,2
Selden,M,'sɛl dən,10,8,2
Rube,M,'ruːb,1,8,1
Tsuneo,M,'suː niː oʊ,100,8,3
Ty,M,'taɪ,1,8,1
Urbano,M,ɛː 'bɑ noʊ,010,8,3
Uriel,M,'jʊə ɹi ʌ,100,8,3
Acey,M,'eɪ siː,10,8,2
Ada,M,'eɪ də,10,8,2
Adair,M,ə 'dɛr,01,8,2
Adger,M,'æ ʤɛː,10,8,2
Alben,M,'ɔːl bən,10,8,2
Allin,M,ə 'lɪn,01,8,2
Alvino,M,ɑl 'viː noʊ,010,8,3
Ambers,M,'æm bɛːz,10,8,2
Ambrosio,M,`æm 'broʊ siː oʊ,1100,8,4
Amedee,M,'æ mɪ diː,100,8,3
Ames,M,'eɪmz,1,8,1
Yancy,M,'jæn siː,10,8,2
Wirt,M,'wɛːt,1,8,1
Willford,M,'wɪl fɛːd,10,8,2
Willey,M,'wɪ liː,10,8,2
Willet,M,'wɪ lɪt,10,8,2
Wilkes,M,'wɪlks,1,8,1
Waylon,M,'weɪ `lɑn,11,8,2
Wandell,M,'wɑn dəl,10,8,2
Violet,M,'vaɪ ə lɪt,100,8,3
Vasil,M,vɑ 'siːl,01,8,2
Roque,M,'roʊk,1,8,1
Rolly,M,'roʊ liː,10,8,2
Rolley,M,'rɑ liː,10,8,2
Niel,M,'niːl,1,8,1
Nickie,M,'nɪ ki,10,8,2
Nellie,M,'nɛ liː,10,8,2
Nealy,M,'niː liː,10,8,2
Nate,M,'neɪt,1,8,1
Murdock,M,'mɛː dɑk,10,8,2
Montgomery,M,mɑnt 'gəm riː,010,8,3
Montford,M,mənt 'fɔːrd,01,8,2
Miriam,M,'mɪ riː əm,100,8,3
Milon,M,'maɪ lɑ,10,8,2
Mills,M,'mɪlz,1,8,1
Milam,M,'mɪ ləm,10,8,2
May,M,meɪ,0,8,1
Maxim,M,'mæk səm,10,8,2
Anita,M,ə 'niː tʌ,010,8,3
Maxey,M,'mæk siː,10,8,2
Mauricio,M,maʊ 'riː siː oʊ,0100,8,4
Marton,M,'mɑr tən,10,8,2
Mart,M,'mɑrt,1,8,1
Maron,M,mɑ 'rɔːn,01,8,2
Marley,M,'mɑr liː,10,8,2
Malon,M,'mæ lən,10,8,2
Nicklas,M,'nɪ kləz,10,8,2
Norberto,M,nɔːr 'bɛː `toʊ,011,8,3
Roderic,M,ɹəʊ 'dɛ ɹɪ,010,8,3
Norfleet,M,'nɔːr `fliːt,11,8,2
Rod,M,'rɑd,1,8,1
Rockwell,M,'rɑ `kwɛl,11,8,2
Robie,M,'roʊ biː,10,8,2
Ridley,M,'rɪd liː,10,8,2
Reinhard,M,'raɪn `hɑrd,11,8,2
Rees,M,'riːz,1,8,1
Randel,M,'ræn dəl,10,8,2
Quince,M,'kwɪns,1,8,1
Pressley,M,'prɛ sliː,10,8,2
Prescott,M,'prɛ skɑt,10,8,2
Plato,M,'pleɪ toʊ,10,8,2
Philbert,M,'fɪl bɛːt,10,8,2
Pershing,M,'pɛː ʃɪŋ,10,8,2
Paxton,M,'pæk stən,10,8,2
Ott,M,'ɑt,1,8,1
Osamu,M,oʊ 'sɑ muː,010,8,3
Olive,M,'ɑ lʌv,10,8,2
Octave,M,'ɑk tɪv,10,8,2
Obadiah,M,`oʊ bə 'daɪ ə,1010,8,4
Norville,M,'nɔːr vɪl,10,8,2
Norvil,M,'nɔːr vəl,10,8,2
Anne,M,'æn,1,8,1
Marthe,F,'mɑrð,1,8,1
Maura,F,'mɔː rə,10,8,2
Maie,F,'meɪ ʌ,10,8,2
Oval,F,'oʊ vəl,10,8,2
Otto,F,'ɑ `toʊ,11,8,2
Othello,F,ə 'θɛ loʊ,010,8,3
Novice,F,'nɑ vəs,10,8,2
Noami,F,'noʊ miː,10,8,2
Neysa,F,'neɪ sə,10,8,2
Nela,F,'nɛ lə,10,8,2
Myriam,F,'mɪ riː əm,100,8,3
Mosie,F,'mɑ siː,10,8,2
Mose,F,'moʊz,1,8,1
Merita,F,mɛ 'ɹi tʌ,010,8,3
Marla,F,'mɑr lə,10,8,2
Marilu,F,'mɛ riː luː,100,8,3
Madelin,F,'mæ də lɪn,100,8,3
Pauletta,F,pɑ 'lɛ tʌ,010,8,3
Luria,F,'lʊ riː ə,100,8,3
Lupita,F,luː 'piː tʌ,010,8,3
Ludmila,F,ləd 'maɪ lə,010,8,3
Ludella,F,`luː 'dɛ lə,110,8,3
Loy,F,'lɔɪ,1,8,1
Lowell,F,'loʊ əl,10,8,2
Lockie,F,'lɑ kiː,10,8,2
Liller,F,'lɪ lɛː,10,8,2
Liberty,F,'lɪ bɛː tiː,100,8,3
La,F,'lɑ,1,8,1
Karma,F,'kɑr mə,10,8,2
Julius,F,'ʤuːl jəs,10,8,2
Joey,F,'ʤoʊ iː,10,8,2
Page,F,'peɪʤ,1,8,1
Paz,F,'pɑz,1,8,1
Jessamine,F,'ʤɛ sə mɪn,100,8,3
Tinny,F,'tɪ niː,10,8,2
Aaron,F,'ɛ rən,10,8,2
Zulema,F,'zjʊə lʌ mʌ,100,8,3
Zara,F,'zæ rə,10,8,2
Zane,F,'zeɪn,1,8,1
Wm,F,'wɪl jəm,10,8,2
Wilson,F,'wɪl sən,10,8,2
Willer,F,'wɪ lɛː,10,8,2
Wilbert,F,'wɪl bɛːt,10,8,2
Verneta,F,vɛː 'nɛ tʌ,010,8,3
Verble,F,'vɛː bəl,10,8,2
Vear,F,'veɪ ʌ ʌ,100,8,3
Uva,F,'juː və,10,8,2
Udell,F,'ə dəl,10,8,2
Teresita,F,tɛː ɛ 'siː tʌ,0010,8,4
Primrose,F,'prɪm `roʊz,11,8,2
Sweetie,F,'swiː tiː,10,8,2
Stephany,F,'stɛ fə niː,100,8,3
Stefanie,F,'stɛ fə niː,100,8,3
Starr,F,'stɑr,1,8,1
Sondra,F,'sɑn drə,10,8,2
Sofie,F,'sɑ fiː,10,8,2
Signa,F,'sɪg nʌ,10,8,2
Shelly,F,'ʃɛ liː,10,8,2
Rudy,F,'ruː diː,10,8,2
Ronda,F,'rɑn də,10,8,2
Reyna,F,'reɪ nʌ,10,8,2
Reaver,F,'riː vɛː,10,8,2
Rada,F,'rɑ də,10,8,2
Jeune,F,'dʒjʉː,1,8,1
Ludmilla,F,ləd 'mɪ lə,010,8,3
Jennett,F,'ʤɛ nɪt,10,8,2
Berlin,F,bɛː 'lɪn,01,8,2
Betti,F,'bɛ tiː,10,8,2
Bridie,F,'brɪ diː,10,8,2
Brookie,F,'bɹʊə ki,10,8,2
Brunette,F,bruː 'nɛt,01,8,2
Cannie,F,'kæ ni,10,8,2
Carie,F,'kɛ riː,10,8,2
Carley,F,'kɑr liː,10,8,2
Cartha,F,'kɑ θʌ,10,8,2
Cathy,F,'kæ θiː,10,8,2
Celie,F,'sɛ liː,10,8,2
Charlotta,F,'tʃɑ lɑ tʌ,100,8,3
China,F,'ʧaɪ nʌ,10,8,2
Cicely,F,'sɪ sə liː,100,8,3
Clemence,F,'klɛ məns,10,8,2
Cressie,F,'kɹɛ si,10,8,2
Cyrena,F,kɪ 'riː nʌ,010,8,3
Jenne,F,'ʤɛn,1,8,1
Betta,F,'bɛ tʌ,10,8,2
Benny,F,'bɛ niː,10,8,2
Delila,F,dɛ 'liː lə,010,8,3
Beatrix,F,'biː trɪks,10,8,2
Ader,F,'eɪ dɛː,10,8,2
Adrian,F,'eɪ driː ən,100,8,3
Algie,F,'ɔːl giː,10,8,2
Alise,F,æ 'laɪ,01,8,2
Angelo,F,'æn ʤə `loʊ,101,8,3
Anselma,F,ɑn 'sɛl mə,010,8,3
Arene,F,'æ ɹi,10,8,2
Armenia,F,ɑr 'miː niː ə,0100,8,4
Armenta,F,ɑr 'mɛn tʌ,010,8,3
Arnie,F,'ɑr niː,10,8,2
Arsenia,F,ɑ 'si neɪ ʌ,0100,8,4
Artemis,F,'ɑ tɪ `mɪ,101,8,3
Athalie,F,'æ θæ li,100,8,3
Australia,F,ɔː 'streɪl jʌ,010,8,3
Autry,F,'ɔː triː,10,8,2
Ave,F,'æ və nuː,100,8,3
Barney,F,'bɑr niː,10,8,2
Dea,F,'diː,1,8,1
Davis,F,'deɪ vəs,10,8,2
Diamantina,F,`daɪ ʌ mɑn 'ti nʌ,10010,8,5
Ermine,F,'ɛː mən,10,8,2
Ellamay,F,'ɛ lə `meɪ,101,8,3
Elvis,F,'ɛl vɪs,10,8,2
Elvy,F,'ɛl viː,10,8,2
Elzabeth,F,'ɛl zeɪ bʌθ,100,8,3
Ennis,F,'ɛ nɪs,10,8,2
Ermina,F,ɛː 'miː nʌ,010,8,3
Fleurette,F,flɛː 'ɛt,01,8,2
Dotty,F,'dɑ tiː,10,8,2
Heather,F,'hɛ ðɛː,10,8,2
Henri,F,'hɛn riː,10,8,2
Hiawatha,F,`haɪ ə 'wɑ θə,1010,8,4
Hubert,F,'hjuː bɛːt,10,8,2
Isidora,F,'ɪ sɪ `dɔː ɹʌ,1010,8,4
Ita,F,'aɪ tʌ,10,8,2
Elissa,F,ɛ 'liː sə,010,8,3
Eline,F,'ɛ laɪn,10,8,2
Earle,F,'ɛːl,1,8,1
Creta,F,'kɹɛ tʌ,10,7,2
Curley,F,'kɛː liː,10,7,2
Aves,F,'æv,1,7,1
Belinda,F,bə 'lɪn də,010,7,3
Benigna,F,bɛ 'niːg nʌ,010,7,3
Bethea,F,'bɛ ðiː ə,100,7,3
Boneta,F,'bəʊn tʌ,10,7,2
Bonnell,F,'bɑ nəl,10,7,2
Buford,F,'bjuː fɛːd,10,7,2
Bunny,F,'bə niː,10,7,2
Carlos,F,'kɑr loʊs,10,7,2
Caro,F,'kɑ roʊ,10,7,2
Charlet,F,'ʧɑr lɪt,10,7,2
Christa,F,'krɪ stə,10,7,2
Christabel,F,'kɹɪ steɪ bʌ,100,7,3
Clinton,F,'klɪn tən,10,7,2
Attie,F,'æ tiː,10,7,2
Cloris,F,'klɔː ɹɪ,10,7,2
Clotilda,F,klʌ 'tɪl də,010,7,3
Cordell,F,`kɔːr 'dɛl,11,7,2
Cornell,F,kɔːr 'nɛl,01,7,2
Corona,F,kɛː 'oʊ nʌ,010,7,3
Cosette,F,kə 'sɛt,01,7,2
Dela,F,'dɛ lə,10,7,2
Daria,F,'dɑ riː ə,100,7,3
Dan,F,'dæn,1,7,1
Autumn,F,'ɔː təm,10,7,2
Arrie,M,æ 'ɹaɪ,01,7,2
Arquilla,F,`ɑr 'kwɪ lə,110,7,3
Anatole,M,'æ nʌ `toʊl,101,7,3
Berman,M,'bɛː mən,10,7,2
Belvin,M,'bɛl vɪn,10,7,2
Bela,M,'bɛ lə,10,7,2
Battista,M,bə 'tiː stə,010,7,3
Basel,M,'bɑ zəl,10,7,2
Astor,M,'æ stɛː,10,7,2
Aster,M,'æ stɛː,10,7,2
Artemus,M,'ɑr tʌ məs,100,7,3
Electra,F,ɪ 'lɛk trə,010,7,3
Arnell,M,'ɑr nəl,10,7,2
Arman,M,'ɑr mən,10,7,2
Ance,M,'æn,1,7,1
Americus,M,ə 'mɛ rɪ kəs,0100,7,4
Armetta,F,ɑr 'mɛ tʌ,010,7,3
Altus,M,'æl təs,10,7,2
Alta,M,'ɑl tʌ,10,7,2
Alley,M,'æ liː,10,7,2
Allard,M,'æ lɛːd,10,7,2
Adin,M,ə 'dɪn,01,7,2
Ad,M,'æd,1,7,1
Adam,F,'æ dəm,10,7,2
Alaine,F,ə 'leɪn,01,7,2
Alita,F,ɑ 'liː tʌ,010,7,3
Allyn,F,'æ lɪn,10,7,2
Alvah,F,æl 'vɑ,01,7,2
Amelita,F,ɑ mɛ 'liː tʌ,0010,7,4
Delmar,F,'dɛl mɛː,10,7,2
Maire,F,'mɛr,1,7,1
Emery,F,'ɛ mɛː iː,100,7,3
Orea,F,ɛː 'iː ə,010,7,3
Robyn,F,'rɑ bɪn,10,7,2
Renna,F,'rɛ nʌ,10,7,2
Raphaela,F,'ræ feɪ lə,100,7,3
Prebble,F,'prɛ bəl,10,7,2
Pia,F,'piː ə,10,7,2
Phil,F,'fɪl,1,7,1
Pebble,F,'pɛ bəl,10,7,2
Paige,F,'peɪʤ,1,7,1
Osceola,F,`ɔː skiː 'oʊ lə,1010,7,4
Orville,F,'ɔːr vɪl,10,7,2
Ordella,F,`ɔːr 'dɛ lə,110,7,3
Mineola,F,`mɪ niː 'oʊ lə,1010,7,4
Opaline,F,'oʊ pə `liːn,101,7,3
Okie,F,'oʊ kiː,10,7,2
Norberta,F,nɔːr 'bɛr tʌ,010,7,3
Noble,F,'noʊ bəl,10,7,2
Ninette,F,nɪ 'nɛt,01,7,2
Nick,F,'nɪk,1,7,1
Narcissus,F,nɑr 'sɪ səs,010,7,3
Nanny,F,'næ niː,10,7,2
Morris,F,'mɔː rəs,10,7,2
Montana,F,mɑn 'tæ nʌ,010,7,3
Salvatore,F,sæl və 'tɔː riː,0010,7,4
Sharlene,F,'ʃɑr `liːn,11,7,2
Shelby,F,'ʃɛl biː,10,7,2
Shelley,F,'ʃɛ liː,10,7,2
Yoshino,F,joʊ 'ʃiː noʊ,010,7,3
Woodie,F,'wʊ diː,10,7,2
Wilhelmine,F,'wɪl hɪl mɪn,100,7,3
Violeta,F,`viː oʊ 'lɛ tʌ,1010,7,4
Vestal,F,'vɛ stəl,10,7,2
Verner,F,'vɛː nɛː,10,7,2
Vaughn,F,'vɔːn,1,7,1
Varnell,F,'vɑr nəl,10,7,2
Vangie,F,'væŋ iː,10,7,2
Tonya,F,'tɑ njə,10,7,2
Tiney,F,'taɪ ni,10,7,2
Tessa,F,'tɛ sə,10,7,2
Ted,F,'tɛd,1,7,1
Tatiana,F,`tæ `tiː 'æ nʌ,1110,7,4
Tama,F,'tɑ mə,10,7,2
Takako,F,`tɑ 'kɑ koʊ,110,7,3
Sylvania,F,sɪl 'veɪ niː ə,0100,7,4
Susann,F,`suː 'zæn,11,7,2
Sterling,F,'stɛː lɪŋ,10,7,2
Silva,F,'sɪl və,10,7,2
Shirlene,F,'ʃɛː liːn,10,7,2
Minette,F,mɪ 'nɛt,01,7,2
Milford,F,'mɪl fɛːd,10,7,2
Emmett,F,'ɛ mɪt,10,7,2
Hesper,F,'hɛ spɛː,10,7,2
Jemima,F,ʤɛ 'miː mə,010,7,3
Jaqueline,F,'dʒæ kwɪ `laɪ,101,7,3
Janna,F,'ʤæ nʌ,10,7,2
Jana,F,'ʤæ nʌ,10,7,2
Jaclyn,F,'ʤæ klɪn,10,7,2
Irving,F,'ɛː vɪŋ,10,7,2
Inger,F,'ɪŋ ɛː,10,7,2
Idona,F,ɪ 'doʊ nʌ,010,7,3
Hula,F,'huː lə,10,7,2
Honore,F,'ɑ nɛː,10,7,2
Guthrie,F,'gə θriː,10,7,2
Mildrid,F,'mɪl dɛː ɪd,100,7,3
Guida,F,'giː də,10,7,2
Glendon,F,'glɛn doʊn,10,7,2
Ginny,F,'ʤɪ niː,10,7,2
Gerrie,F,'ʤɛ riː,10,7,2
Genoa,F,'ʤɛ noʊ ə,100,7,3
Frida,F,'friː də,10,7,2
Fortuna,F,fɔːr 'tuː nʌ,010,7,3
Fletcher,F,'flɛ ʧɛː,10,7,2
Feliz,F,'fɛ lɪz,10,7,2
Etolia,F,ɛ 'təʊ leɪ ʌ,0100,7,4
Juan,F,'wɑn,1,7,1
Juline,F,'ʤuː laɪn,10,7,2
Kathalene,F,kæ θə 'liːn,001,7,3
Lake,F,'leɪk,1,7,1
Mell,F,'mɛl,1,7,1
Marzette,F,`mɑr 'zɛt,11,7,2
Marybeth,F,'mɛ riː 'bɛθ,101,7,3
Marlowe,F,'mɑr `loʊ,11,7,2
Marilda,F,mɑ 'riːl də,010,7,3
Marien,F,'mɛ riːn,10,7,2
Mariel,F,'mɛ riː əl,100,7,3
Maline,F,mɑ 'liː niː,010,7,3
Birch,M,'bɛːʧ,1,7,1
Madis,F,'mæ dəs,10,7,2
Mabry,F,'mæ bɛː iː,100,7,3
Luvena,F,'lə vɪ nʌ,100,7,3
Lurie,F,'lʊ riː,10,7,2
Luis,F,luː 'iːs,01,7,2
Lugarda,F,luː 'gɑr də,010,7,3
Ludy,F,'luː diː,10,7,2
Lorenzo,F,lɛː 'ɛn zoʊ,010,7,3
Lima,F,'laɪ mə,10,7,2
Lavora,F,'læ vɔː ɹʌ,100,7,3
Lavell,F,lɑ 'veɪl,01,7,2
Laurence,F,'lɔː rəns,10,7,2
Bilbo,M,'bɪl `boʊ,11,7,2
Doss,M,'dɔːs,1,7,1
Birdie,M,'bɛː diː,10,7,2
Patty,M,'pæ tiː,10,7,2
Moss,M,'mɔːs,1,7,1
Natalie,M,'næ tʌ liː,100,7,3
Niels,M,'niːlz,1,7,1
Normal,M,'nɔːr məl,10,7,2
Oden,M,'oʊ dən,10,7,2
Oland,M,'ɑ lənd,10,7,2
Olivia,M,oʊ 'lɪ viː ə,0100,7,4
Omega,M,oʊ 'mɛ gə,010,7,3
Oney,M,'oʊ niː,10,7,2
Osmond,M,'ɑ smənd,10,7,2
Pearly,M,'pɛː liː,10,7,2
Raphel,M,'ræ fəl,10,7,2
Pearson,M,'pɪr sən,10,7,2
Pelham,M,'pɛ ləm,10,7,2
Pernell,M,'pɛː nəl,10,7,2
Petro,M,'pɛ troʊ,10,7,2
Phineas,M,'fɪ niː əs,100,7,3
Plumer,M,'pluː mɛː,10,7,2
Plummer,M,'plə mɛː,10,7,2
Primus,M,'praɪ məs,10,7,2
Rainey,M,'reɪ niː,10,7,2
Ralf,M,'rɑlf,1,7,1
Mort,M,'mɔːrt,1,7,1
Milledge,M,'mɪ lɪʤ,10,7,2
Miley,M,'maɪ liː,10,7,2
Michal,M,'mɪ ʧəl,10,7,2
Levan,M,'lɛ vən,10,7,2
Lewellyn,M,`luː 'ɛ lɪn,110,7,3
Lizzie,M,'lɪ ziː,10,7,2
Lorence,M,'lɔː rəns,10,7,2
Lotus,M,'loʊ təs,10,7,2
Lovett,M,'lə vɪt,10,7,2
Loye,M,'lɔɪ,1,7,1
Mabel,M,'meɪ bəl,10,7,2
Mable,M,'meɪ bəl,10,7,2
Mabry,M,'mæ bɛː iː,100,7,3
Mann,M,'mæn,1,7,1
Manus,M,'meɪ nɪs,10,7,2
Mars,M,'mɑrz,1,7,1
Marsden,M,'mɑrs dən,10,7,2
Maston,M,'mæ stən,10,7,2
Mayfield,M,'meɪ `fiːld,11,7,2
Mayland,M,'meɪ lənd,10,7,2
Mckay,M,mə 'keɪ,01,7,2
Mell,M,'mɛl,1,7,1
Mercedes,M,mɛː 'seɪ diːz,010,7,3
Merrit,M,'mɛ rɪt,10,7,2
Randy,M,'ræn diː,10,7,2
Ras,M,'ræs,1,7,1
Blane,M,'bleɪn,1,7,1
Vannie,M,'væ niː,10,7,2
Terrel,M,'tɛ rəl,10,7,2
Tracey,M,'treɪ siː,10,7,2
Tullio,M,'tuː liː oʊ,100,7,3
Tyson,M,'taɪ sən,10,7,2
Uel,M,'jʉː,1,7,1
Uno,M,ə 'noʊ,01,7,2
Vaden,M,'veɪ dən,10,7,2
Valdemar,M,vɑl deɪ 'mɑr,001,7,3
Vale,M,'veɪl,1,7,1
Valerian,M,və 'lɪ riː ən,0100,7,4
Verge,M,'vɛːʤ,1,7,1
Rebecca,M,rə 'bɛ kə,010,7,3
Virgin,M,'vɛː ʤɪn,10,7,2
Walbert,M,'wɔːl bɛːt,10,7,2
Warnell,M,'wɔːr nəl,10,7,2
Welborn,M,'wɛl bɛːn,10,7,2
Wharton,M,'wɔːr tən,10,7,2
Whitt,M,'wɪt,1,7,1
Wilder,M,'waɪl dɛː,10,7,2
Winfrey,M,'wɪn friː,10,7,2
Wolcott,M,'woʊl kət,10,7,2
Zygmunt,M,'zɪg mənt,10,7,2
Takao,M,`tɑ 'kɑ oʊ,110,7,3
Taft,M,'tæft,1,7,1
Sven,M,'svɛn,1,7,1
Stevie,M,'stiː viː,10,7,2
Remus,M,'riː məs,10,7,2
Ritchie,M,'rɪ ʧiː,10,7,2
Robinson,M,'rɑ bən sən,100,7,3
Rodell,M,'rɑ dəl,10,7,2
Rollen,M,'rɔː lən,10,7,2
Rowan,M,'roʊ ən,10,7,2
Rowe,M,'roʊ,1,7,1
Rubel,M,'ruː bəl,10,7,2
Rudie,M,'ruː diː,10,7,2
Rue,M,'ruː,1,7,1
Sallie,M,'sæ liː,10,7,2
Salome,M,sə 'loʊ miː,010,7,3
Sander,M,'sæn dɛː,10,7,2
Sandford,M,'sænd fɛːd,10,7,2
Shade,M,'ʃeɪd,1,7,1
Sherrell,M,'ʃɛ rəl,10,7,2
Sherry,M,'ʃɛ riː,10,7,2
Siegfried,M,'siːg `friːd,11,7,2
Stanislaw,M,'stæ nɪ `slɔː,101,7,3
Steele,M,'stiːl,1,7,1
Stevens,M,'stiː vənz,10,7,2
Lessley,M,'lɛ sliː,10,7,2
Lesly,M,'lɛz li,10,7,2
Lennard,M,'lɛ nɛːd,10,7,2
Dona,M,'doʊ nʌ,10,7,2
Curvin,M,'kɛː vɪn,10,7,2
Dal,M,'dæl,1,7,1
Dalbert,M,'dæl bɛːt,10,7,2
Dawn,M,'dɔːn,1,7,1
Delman,M,'dɛl mən,10,7,2
Delphin,M,'dɛl fɪ,10,7,2
Delphis,M,'dɛl faɪ,10,7,2
Denman,M,'dɛn mən,10,7,2
Dickie,M,'dɪ kiː,10,7,2
Dickson,M,'dɪk sən,10,7,2
Donavan,M,'dɑ nʌ `væn,101,7,3
Lemar,M,lɪ 'mɑr,01,7,2
Doral,M,dɔː 'ræl,01,7,2
Dorthy,M,'dɔːr θiː,10,7,2
Zilla,F,'zɪ lə,10,7,2
Dowell,M,'dɑ wɛl,10,7,2
Duey,M,'duː iː,10,7,2
Durant,M,'dʊ rənt,10,7,2
Durham,M,'dɛː əm,10,7,2
Easton,M,'iː stən,10,7,2
Eber,M,'ɛ bɛː,10,7,2
Edie,M,'ɛ diː,10,7,2
Crosby,M,'krɔːz biː,10,7,2
Crispin,M,'krɪ spɪn,10,7,2
Cris,M,'krɪs,1,7,1
Corrado,M,kɛː 'ɑ doʊ,010,7,3
Bowen,M,'boʊ ən,10,7,2
Boy,M,'bɔɪ,1,7,1
Braden,M,'breɪ dən,10,7,2
Branson,M,'bræn sən,10,7,2
Calmer,M,'kɑ mɛː,10,7,2
Carolyn,M,'kɛ rə lɪn,100,7,3
Carrell,M,kɑ 'reɪl,01,7,2
Cato,M,'keɪ toʊ,10,7,2
Ceaser,M,'siː sɛː,10,7,2
Champ,M,'ʧæmp,1,7,1
Charleston,M,'ʧɑrl stən,10,7,2
Clancy,M,'klæn siː,10,7,2
Claris,M,'klɛ rɪs,10,7,2
Clayburn,M,'kleɪ `bɛːn,11,7,2
Clent,M,'klɛn,1,7,1
Cloys,M,'klɔɪ,1,7,1
Colby,M,'koʊl biː,10,7,2
Con,M,'kɑn,1,7,1
Conan,M,'koʊ nən,10,7,2
Connor,M,'kɑ nɛː,10,7,2
Cora,M,'kɔː rə,10,7,2
Edman,M,'ɛd mən,10,7,2
Elihu,M,'ɛ lɪ huː,100,7,3
Elija,M,ɪ 'lɪ dʒʌ,010,7,3
Helton,M,'hɛl tən,10,7,2
Herndon,M,'hɛːn dən,10,7,2
Hersel,M,'həː sʌ,10,7,2
Hewey,M,'hjuː iː,10,7,2
Hoke,M,'hoʊk,1,7,1
Hue,M,'hjuː,1,7,1
Hymen,M,'haɪ mən,10,7,2
Ines,M,'ɪ nɪs,10,7,2
Inocencio,M,ɪ noʊ 'ʧɛn ʧiː oʊ,00100,7,5
Irie,M,'ɪ ɹi,10,7,2
Irma,M,'ɛː mə,10,7,2
Jeremy,M,'ʤɛ rə miː,100,7,3
Jolly,M,'ʤɑ liː,10,7,2
Jude,M,'ʤuːd,1,7,1
Justine,M,ʤə 'stiːn,01,7,2
Katie,M,'keɪ tiː,10,7,2
Kelton,M,'kɛl tən,10,7,2
Kerry,M,'kɛ riː,10,7,2
Kim,M,'kɪm,1,7,1
Lamonte,M,lɑ 'mɑnt,01,7,2
Lander,M,'læn dɛː,10,7,2
Lathan,M,'læ θʌn,10,7,2
Henny,M,'hɛ ni,10,7,2
Harvell,M,'hɑr vəl,10,7,2
Elwell,M,ɪl 'wɛl,01,7,2
Harvel,M,'hɑr vəl,10,7,2
Emmerson,M,'ɛ mɛː sən,100,7,3
Eugen,M,'jʉː dʒʌ,10,7,2
Everton,M,'ɛ vɛː tən,100,7,3
Farley,M,'fɑr liː,10,7,2
Felder,M,'fɛl dɛː,10,7,2
Fenwick,M,'fɛn `wɪk,11,7,2
Firman,M,'fɛː mən,10,7,2
Forbes,M,'fɔːrbz,1,7,1
Galvin,M,'gæl vɪn,10,7,2
Garl,M,'gɑrl,1,7,1
Garrie,M,'ɡæ ɹi,10,7,2
Garvey,M,'gɑr viː,10,7,2
Gaza,M,'gɑ zʌ,10,7,2
Gil,M,'gɪl,1,7,1
Gloria,M,'glɔː riː ə,100,7,3
Gottfried,M,'gɔːt friːd,10,7,2
Griff,M,'grɪf,1,7,1
Gwyn,M,'gwɪn,1,7,1
Halton,M,'hæl tən,10,7,2
Harless,M,'hɑr lɪs,10,7,2
Harriet,M,'hɛ riː ət,100,7,3
Zell,F,'zɛl,1,7,1
Havard,M,'hæ vɛːd,10,7,2
Biddie,F,'bɪ diː,10,6,2
Germain,M,ʤɛː 'meɪn,01,6,2
Handley,M,'hænd liː,10,6,2
Hallet,M,'hæ lɪt,10,6,2
Halford,M,'hæ fɛːd,10,6,2
Gunnar,M,'gə nɛː,10,6,2
Grey,M,'greɪ,1,6,1
Graves,M,'greɪvz,1,6,1
Graciano,M,grɑ ʧiː 'ɑ noʊ,0010,6,4
Goodman,M,'gʊd mən,10,6,2
Goble,M,'goʊ bəl,10,6,2
Gillie,M,'gɪ liː,10,6,2
Gilliam,M,'gɪ liː əm,100,6,3
Giacomo,M,'ʤɑ kə moʊ,100,6,3
Gerome,M,'gɛ rʌm,10,6,2
Fines,M,'faɪnz,1,6,1
Able,M,'eɪ bəl,10,6,2
Evin,M,'ɛ vɪn,10,6,2
Etienne,M,'ɛ tiː ɛn,100,6,3
Ernestine,M,'ɛː nɪ `stiːn,101,6,3
Ermin,M,'ɛː mɪn,10,6,2
Erma,M,'ɛː mə,10,6,2
English,M,'ɪŋ glɪʃ,10,6,2
Emmert,M,'ɛ mɛːt,10,6,2
Emerald,M,'ɛm rəld,10,6,2
Eliza,M,ɪ 'laɪ zʌ,010,6,3
Elia,M,ə 'laɪ ə,010,6,3
Elford,M,'ɛl fɛːd,10,6,2
El,M,'ɛl,1,6,1
Dustin,M,'də stɪn,10,6,2
Haney,M,'heɪ niː,10,6,2
Hassell,M,'hæ səl,10,6,2
Haydon,M,'heɪ dən,10,6,2
Hazle,M,'heɪ zəl,10,6,2
Kinnie,M,'kɪ niː,10,6,2
Kenzo,M,'kɛn zoʊ,10,6,2
Kennedy,M,'kɛ nʌ diː,100,6,3
