name,gender,IPA,IPA_stress,counts,n_syllables
Johnston,M,'ʤɑn stən,10,10,2
Glory,M,'glɔː riː,10,10,2
Harsha,M,'hɑr ʃə,10,10,2
Georgie,M,'ʤɔːr ʤiː,10,10,2
Edel,M,'ɛ dəl,10,10,2
Davison,M,'deɪ vɪ sən,100,10,3
Delorean,M,də 'lɔː riː ən,0100,10,4
Demichael,M,'dɛ mɪ kɛl,100,10,3
Gedeon,M,'gɛ diː ən,100,10,3
Denzil,M,'dɛn zəl,10,10,2
Dimitrius,M,dɪ 'miː triː əs,0100,10,4
Doc,M,'dɑk,1,10,1
Dray,M,'dreɪ,1,10,1
Deniro,M,dɪ 'nɪ roʊ,010,10,3
Eilan,M,'aɪ lən,10,10,2
Eisen,M,'aɪ sən,10,10,2
Emma,M,'ɛ mə,10,10,2
Emperor,M,'ɛm pɛː ɛː,100,10,3
Fabien,M,'fæ biːn,10,10,2
Fishel,M,'fɪ ʃəl,10,10,2
Fortune,M,'fɔːr ʧən,10,10,2
Fowler,M,'faʊ lɛː,10,10,2
Ein,M,'aɪn,1,10,1
Southern,F,'sə ðɛːn,10,9,2
Teddy,F,'tɛ diː,10,9,2
Tatem,F,'tæ tɪm,10,9,2
Tam,F,'tæm,1,9,1
Sway,F,'sweɪ,1,9,1
Sultana,F,sʌl 'tɑ nʌ,010,9,3
Success,F,sək 'sɛs,01,9,2
Silas,F,'saɪ ləs,10,9,2
Soul,F,'soʊl,1,9,1
Somer,F,'sə mɛː,10,9,2
Sole,F,'soʊl,1,9,1
Sheri,F,'ʃɛ riː,10,9,2
Selia,F,'sɛ liː ə,100,9,3
Tilden,F,'tɪl dən,10,9,2
Teresita,F,tɛː ɛ 'siː tʌ,0010,9,4
Sare,F,'sɛr,1,9,1
Trish,F,'trɪʃ,1,9,1
Ty,F,'taɪ,1,9,1
Ula,F,'juː lə,10,9,2
Uriel,F,'jʊə ɹi ʌ,100,9,3
Valeri,F,vɑ 'lɛ riː,010,9,3
Vallie,F,'vɔː liː,10,9,2
Vidalia,F,vɪ 'deɪl jʌ,010,9,3
Willo,F,'wɪ ləʊ,10,9,2
Yani,F,'jɑ niː,10,9,2
Yi,F,'jiː,1,9,1
Yilin,F,'jɪ lɪn,10,9,2
Yona,F,'joʊ nʌ,10,9,2
Zenith,F,'ziː nəθ,10,9,2
Zerah,F,'zɛ ɹʌ,10,9,2
Zeta,F,'zeɪ tʌ,10,9,2
Selby,F,'sɛl biː,10,9,2
Raad,M,'rɑd,1,9,1
Sani,F,'sæ niː,10,9,2
Chanson,M,'tʃæn sʌ,10,9,2
Cormick,M,'kɔːr mɪk,10,9,2
Conlee,M,'kɑn liː,10,9,2
Cisco,M,'sɪ skoʊ,10,9,2
Cinch,M,'sɪnʧ,1,9,1
Cid,M,'sɪd,1,9,1
Christo,M,'krɪ stoʊ,10,9,2
Chosen,M,'ʧoʊ zən,10,9,2
Chavez,M,'ʃɑ vɛz,10,9,2
Casten,M,'kæ stən,10,9,2
Curvin,M,'kɛː vɪn,10,9,2
Carroll,M,'kæ rəl,10,9,2
Calvary,M,'kæl vɛː iː,100,9,3
Caffrey,M,'kæ friː,10,9,2
Burkley,M,'bɛː kliː,10,9,2
Briton,M,'brɪ tən,10,9,2
Brien,M,'braɪ ɪn,10,9,2
Breton,M,'brɛ tən,10,9,2
Breaker,M,'breɪ kɛː,10,9,2
Cosimo,M,kʌ 'sɪ məʊ,010,9,3
Dacian,M,'dæ ʃeɪ ʌ,100,9,3
Blase,M,'bleɪz,1,9,1
Dieter,M,'diː tɛː,10,9,2
Eban,M,'ɛ bən,10,9,2
Eagan,M,'iː gən,10,9,2
Dwan,M,'dwɑn,1,9,1
Duron,M,'djuː rən,10,9,2
Durell,M,'djuː rəl,10,9,2
Draper,M,'dreɪ pɛː,10,9,2
Drago,M,'drɑ goʊ,10,9,2
Doron,M,'dɔː rən,10,9,2
Dickson,M,'dɪk sən,10,9,2
Dagen,M,'dæ gən,10,9,2
Diangelo,M,daɪ əŋ 'gɛ loʊ,0010,9,4
Dewitt,M,də 'wɪt,01,9,2
Dennison,M,'dɛ nɪ sən,100,9,3
Demetre,M,dɛ 'miː tɛː,010,9,3
Deckard,M,dɪ 'kɑrd,01,9,2
Dat,M,'dæt,1,9,1
Dara,M,'dæ rə,10,9,2
Dantrell,M,`dæn 'trɛl,11,9,2
Boss,M,'bɑs,1,9,1
Beni,M,'bɛ niː,10,9,2
Soma,M,'soʊ mə,10,9,2
Rydell,M,'rɪ dəl,10,9,2
Rasmus,M,'ræz mɪs,10,9,2
Remus,M,'riː məs,10,9,2
Revere,M,rɪ 'vɪr,01,9,2
Ritesh,M,`rɪ 'tɛʃ,11,9,2
Roc,M,'rɑk,1,9,1
Romaine,M,roʊ 'meɪn,01,9,2
Romelle,M,rə 'mɛl,01,9,2
Rushton,M,'rəʃ tən,10,9,2
Sadler,M,'sæd lɛː,10,9,2
Rama,M,'rɑ mə,10,9,2
Sandy,M,'sæn diː,10,9,2
Savino,M,sɑ 'viː noʊ,010,9,3
Sena,M,'sɛ nʌ,10,9,2
Shan,M,'ʃæn,1,9,1
Shep,M,'ʃɛp,1,9,1
Sherlock,M,'ʃɛː `lɑk,11,9,2
Silver,M,'sɪl vɛː,10,9,2
Sofia,M,soʊ 'fiː ə,010,9,3
Raoul,M,rɑ 'uːl,01,9,2
Rai,M,'rɑ iː,10,9,2
Beaumont,M,'boʊ mɔːnt,10,9,2
Arson,M,'ɑr sən,10,9,2
Baird,M,'bɛrd,1,9,1
Avon,M,'eɪ vɑn,10,9,2
Averett,M,'æ vɛː ɛt,100,9,3
Aubry,M,'ɔː briː,10,9,2
Aubin,M,'ɔː bɪn,10,9,2
Ashford,M,'æʃ fɛːd,10,9,2
Arvind,M,'ɑr vɪnd,10,9,2
Artemus,M,'ɑr tʌ məs,100,9,3
Arno,M,'ɑr noʊ,10,9,2
Rage,M,'reɪʤ,1,9,1
Arata,M,ɑ 'rɑ tʌ,010,9,3
Anselm,M,'æn sɛlm,10,9,2
Andreu,M,'æn druː,10,9,2
Andrej,M,'ɑn dreɪ,10,9,2
Aldrin,M,'ɔːl drɪn,10,9,2
Aldrich,M,'ɔːl drɪʧ,10,9,2
Aengus,M,'iŋ ɡʌ,10,9,2
Adison,M,'æ dɪ sʌ,100,9,3
Edsel,M,'ɛd səl,10,9,2
Emori,M,ɪ 'mɔː ɹi,010,9,3
Endy,M,'ɛn diː,10,9,2
Matty,M,'mæ tiː,10,9,2
Million,M,'mɪl jən,10,9,2
Millard,M,'mɪ lɛːd,10,9,2
Mico,M,'mi kəʊ,10,9,2
Merric,M,'mɛ ɹɪ,10,9,2
Mercury,M,'mɛː kjɛː iː,100,9,3
Mena,M,'miː nʌ,10,9,2
Mccrae,M,mə 'kreɪ,01,9,2
Maxi,M,'mæk siː,10,9,2
Matis,M,'mɑ tɪs,10,9,2
Montel,M,mɑn 'tɛl,01,9,2
Matin,M,'mæ tɪ,10,9,2
Mathan,M,'meɪ θʌn,10,9,2
Marten,M,'mɑr tən,10,9,2
Mahmood,M,'mæ muːd,10,9,2
Magic,M,'mæ ʤɪk,10,9,2
Mackinley,M,mə 'kɪn liː,010,9,3
Ludwin,M,'lə dwɪn,10,9,2
Loch,M,'lɑk,1,9,1
Miro,M,'mɪ roʊ,10,9,2
Moroni,M,mɛː 'oʊ niː,010,9,3
Etai,M,'ɛ taɪ,10,9,2
Osher,M,'ɑ ʃɛː,10,9,2
Pryor,M,'praɪ ɛː,10,9,2
Prentiss,M,'prɛn tɪs,10,9,2
Poe,M,'poʊ,1,9,1
Pius,M,'paɪ əs,10,9,2
Paula,M,'pɔː lə,10,9,2
Parris,M,'pɛ rɪs,10,9,2
Paco,M,'peɪ koʊ,10,9,2
Oxford,M,'ɑk sfɛːd,10,9,2
Oneil,M,oʊ 'niːl,01,9,2
Murat,M,'mjʊə ɹæ,10,9,2
Oneal,M,oʊ 'niːl,01,9,2
Olivia,M,oʊ 'lɪ viː ə,0100,9,4
Oaken,M,'əʊ kʌ,10,9,2
Norbert,M,'nɔːr bɛːt,10,9,2
Nole,M,'noʊl,1,9,1
Nike,M,'naɪ kiː,10,9,2
Nay,M,'neɪ,1,9,1
Nang,M,'næŋ,1,9,1
Lindsay,M,'lɪnd ziː,10,9,2
Lemar,M,lɪ 'mɑr,01,9,2
Lamere,M,lɑ 'mɛ reɪ,010,9,3
Grantham,M,'græn θəm,10,9,2
Haynes,M,'heɪnz,1,9,1
Havoc,M,'hæ vək,10,9,2
Hattan,M,'hæ tən,10,9,2
Hatem,M,'hæ tɪm,10,9,2
Hannah,M,'hæ nʌ,10,9,2
Halden,M,'hɔːl dən,10,9,2
Hailey,M,'heɪ liː,10,9,2
Gyan,M,'dʒaɪ ʌ,10,9,2
Gerrard,M,'dʒɛ ɹʌ,10,9,2
Laird,M,'lɛrd,1,9,1
Gavan,M,'geɪ vən,10,9,2
Gad,M,'gæd,1,9,1
Frazier,M,'freɪ ʒɛː,10,9,2
Frantz,M,'frænts,1,9,1
Fitzpatrick,M,`fɪt 'spæ trɪk,110,9,3
Fields,M,'fiːldz,1,9,1
Fielding,M,'fiːl dɪŋ,10,9,2
Exton,M,'ɛk stən,10,9,2
Horatio,M,hɛː 'eɪ ʃoʊ,010,9,3
Howie,M,'haʊ iː,10,9,2
Hung,M,'hʌŋ,1,9,1
Inman,M,'ɪn mən,10,9,2
Korver,M,'kɔːr vɛː,10,9,2
Kinley,M,'kɪn liː,10,9,2
Kershaw,M,'kɛː `ʃɑ,11,9,2
Kerrick,M,'kɛ rɪk,10,9,2
Keno,M,'kiː noʊ,10,9,2
Kemal,M,kə 'mɑl,01,9,2
Katherine,M,'kæ θɛː ɪn,100,9,3
Kardell,M,'kɑr dəl,10,9,2
Kao,M,'kaʊ,1,9,1
Kamel,M,'kɑ məl,10,9,2
Kable,M,'keɪ bəl,10,9,2
Junius,M,'ʤuː niː ɪs,100,9,3
Jersey,M,'ʤɛː ziː,10,9,2
Jeremia,M,jɛ 'riː miː ə,0100,9,4
Jaber,M,'ʤeɪ bɛː,10,9,2
Issachar,M,'ɪ sæ `tʃɑ,101,9,3
Iris,M,'aɪ rəs,10,9,2
Soliman,M,'sɑ lɪ mən,100,9,3
Soul,M,'soʊl,1,9,1
Sai,F,'saɪ,1,9,1
Lalita,F,lə 'liː tʌ,010,9,3
Juneau,F,'ʤuː noʊ,10,9,2
Kalis,F,'kæ lɪs,10,9,2
Kattie,F,'kæ ti,10,9,2
Keelan,F,'kiː lən,10,9,2
Kindall,F,'kɪn dəl,10,9,2
Kisha,F,'kɪ ʃə,10,9,2
Labella,F,lə 'bɛ lə,010,9,3
Lala,F,'lɑ lə,10,9,2
Landen,F,'læn dən,10,9,2
Jerusha,F,'ʤɛ rə ʃə,100,9,3
Lanier,F,lə 'nɪr,01,9,2
Larina,F,lɑ 'riː nʌ,010,9,3
Lennie,F,'lɛ niː,10,9,2
Leta,F,'lɛ tʌ,10,9,2
Livingston,F,'lɪ vɪŋ stən,100,9,3
Loni,F,'lɑ niː,10,9,2
Lorie,F,'lɔː riː,10,9,2
Lowen,F,'loʊ ən,10,9,2
Jimmie,F,'ʤɪ miː,10,9,2
Jerri,F,'ʤɛ riː,10,9,2
Lucette,F,'luː 'sɛt,11,9,2
Hatley,F,'hæt liː,10,9,2
Evian,F,'ɛ viː ən,100,9,3
Ferris,F,'fɛ rɪs,10,9,2
Findley,F,'fɪnd liː,10,9,2
Gilda,F,'gɪl də,10,9,2
Gorgeous,F,'gɔːr ʤəs,10,9,2
Haifa,F,'haɪ fə,10,9,2
Hallelujah,F,`hæ lə 'luː jʌ,1010,9,4
Hally,F,'hæ liː,10,9,2
Hebe,F,'hiːb,1,9,1
Jeri,F,'ʤɛ riː,10,9,2
Hedy,F,'hiː diː,10,9,2
Hemi,F,'hɛ mi,10,9,2
Hendy,F,'hɛn diː,10,9,2
Henriette,F,`hɛn riː 'ɛt,101,9,3
Hyacinth,F,'haɪ ə `sɪnθ,101,9,3
Ilsa,F,'ɪl sə,10,9,2
Isaly,F,'aɪz liː,10,9,2
Jeremiah,F,`ʤɛ rə 'maɪ ə,1010,9,4
Loza,F,'loʊ zʌ,10,9,2
Madelene,F,mæ də 'liːn,001,9,3
Starling,M,'stɑr lɪŋ,10,9,2
Reynolds,F,'rɛ nəldz,10,9,2
Omni,F,'ɑm niː,10,9,2
Penley,F,'pɛn liː,10,9,2
Poetry,F,'poʊ ə triː,100,9,3
Rai,F,'rɑ iː,10,9,2
Raphaela,F,'ræ feɪ lə,100,9,3
Rarity,F,'rɛ rə tiː,100,9,3
Renna,F,'rɛ nʌ,10,9,2
Reveille,F,ɹɪ 'veɪ,01,9,2
Rigby,F,'rɪg biː,10,9,2
Nuala,F,nuː 'ɑ lə,010,9,3
Riot,F,'raɪ ət,10,9,2
Riven,F,'rɪ vən,10,9,2
Rollins,F,'rɑ lɪnz,10,9,2
Romey,F,'roʊ miː,10,9,2
Rosanne,F,roʊ 'zæn,01,9,2
Rubina,F,ruː 'biː nʌ,010,9,3
Sabah,F,'sɑ bə,10,9,2
Sadye,F,'sæ daɪ,10,9,2
Oasis,F,oʊ 'eɪ sɪs,010,9,3
Nollie,F,'noʊ liː,10,9,2
Maize,F,'meɪz,1,9,1
Matisse,F,'mæ tiːs,10,9,2
Mally,F,'mæ liː,10,9,2
Mame,F,'meɪm,1,9,1
Mandie,F,'mæn diː,10,9,2
Mane,F,'meɪn,1,9,1
Marabella,F,`mæ rə 'bɛ lə,1010,9,4
Marilla,F,mɑ 'rɪ lə,010,9,3
Marvella,F,`mɑr 'vɛ lə,110,9,3
Marvelous,F,'mɑr və ləs,100,9,3
Mellie,F,'mɛ liː,10,9,2
Neysa,F,'neɪ sə,10,9,2
Meritt,F,'mɛ rɪt,10,9,2
Mills,F,'mɪlz,1,9,1
Missy,F,'mɪ siː,10,9,2
Mitra,F,'mɪ trə,10,9,2
Mone,F,'moʊn,1,9,1
Nature,F,'neɪ ʧɛː,10,9,2
Nealy,F,'niː liː,10,9,2
Nelli,F,'nɛ liː,10,9,2
Euphemia,F,juː 'fiː miː ə,0100,9,4
Emile,F,eɪ 'miːl,01,9,2
Elke,F,'ɛl,1,9,1
Worth,M,'wɛːθ,1,9,1
Vitali,M,viː 'tɑ liː,010,9,3
Vitaly,M,və 'tæ liː,010,9,3
Wagner,M,'wæg nɛː,10,9,2
Warrior,M,'wɔː riː ɛː,100,9,3
Ra,M,'rɑ,1,9,1
Willson,M,'wɪl sən,10,9,2
Winchester,M,'wɪn `ʧɛ stɛː,110,9,3
Witt,M,'wɪt,1,9,1
Wyman,M,'waɪ mən,10,9,2
Vinicio,M,vɪ 'nɪ siː oʊ,0100,9,4
Wynter,M,'wɪn tɛː,10,9,2
Yu,M,'juː,1,9,1
Zell,M,'zɛl,1,9,1
Abijah,F,'æ bɪ dʒʌ,100,9,3
Adell,F,ə 'dɛl,01,9,2
Africa,F,'æ frə kə,100,9,3
Ailsa,F,'eɪl sə,10,9,2
Alberta,F,æl 'bɛː tʌ,010,9,3
Vinnie,M,'vɪ niː,10,9,2
Vin,M,'vɪn,1,9,1
Elis,F,ɪ 'li,01,9,2
Teigen,M,'taɪ gən,10,9,2
Stepan,M,'stɛ pən,10,9,2
Suren,M,'sʊ rən,10,9,2
Tae,M,'teɪ,1,9,1
Tagg,M,'tæg,1,9,1
Taher,M,'teɪ ɛː,10,9,2
Takeo,M,`tɑ 'keɪ oʊ,110,9,3
Tanis,M,'tæ nɪs,10,9,2
Teal,M,'tiːl,1,9,1
Thailand,M,'taɪ `lænd,11,9,2
Vedder,M,'vɛ dɛː,10,9,2
Thornton,M,'θɔːrn tən,10,9,2
Tipton,M,'tɪp tən,10,9,2
Tori,M,'tɔː riː,10,9,2
Tramell,M,trɑ 'meɪl,01,9,2
Trek,M,'trɛk,1,9,1
Tron,M,'trɑn,1,9,1
Tyrrell,M,`taɪ 'rɛl,11,9,2
Varick,M,'vɛ rɪk,10,9,2
Alita,F,ɑ 'liː tʌ,010,9,3
Amana,F,ə 'mæ nʌ,010,9,3
Amarilis,F,'æ mʌ `ɹɪ li,1010,9,4
Denice,F,dɪ 'niːs,01,9,2
Cicely,F,'sɪ sə liː,100,9,3
Clary,F,'klɛ riː,10,9,2
Coleen,F,kɔː 'liːn,01,9,2
Crosley,F,'krɑ sliː,10,9,2
Dacey,F,'deɪ siː,10,9,2
Danelle,F,də 'nɛl,01,9,2
Danny,F,'dæ niː,10,9,2
Davin,F,'dæ vɪn,10,9,2
Despina,F,dɪ 'spɪ nʌ,010,9,3
Amere,F,'æ meɪ ʌ ʌ,1000,9,4
Diego,F,diː 'eɪ goʊ,010,9,3
Dim,F,'dɪm,1,9,1
Dion,F,'daɪ ən,10,9,2
Disney,F,'dɪz niː,10,9,2
Dulcinea,F,`dəl sɪ 'niː ə,1010,9,4
Edom,F,'ɛ dʌ,10,9,2
Edwina,F,ɛ 'dwiː nʌ,010,9,3
Elene,F,'ɛ liːn,10,9,2
Christel,F,'krɪ stəl,10,9,2
Chosen,F,'ʧoʊ zən,10,9,2
Charles,F,'ʧɑrlz,1,9,1
Celestial,F,sə 'lɛs ʧəl,010,9,3
Ameri,F,ə 'mɛ riː,010,9,3
Angelle,F,eɪŋ 'gɛl,01,9,2
Apphia,F,'æp hi ʌ,100,9,3
Ary,F,'ɛ riː,10,9,2
Beryl,F,'bɛ rəl,10,9,2
Bessy,F,'bɛ siː,10,9,2
Bette,F,'bɛ tiː,10,9,2
Brae,F,'breɪ,1,9,1
Brindle,F,'brɪn dəl,10,9,2
Brindley,F,'brɪnd liː,10,9,2
Briony,F,bɹɪ 'ɑ ni,010,9,3
Britt,F,'brɪt,1,9,1
Bronte,F,'brɑn tiː,10,9,2
Bryson,F,'braɪ sən,10,9,2
Burkley,F,'bɛː kliː,10,9,2
Cartier,F,'kɑr tiː ɛː,100,9,3
Cayenne,F,`kaɪ 'ɛn,11,9,2
Whalen,M,'weɪ lən,10,9,2
Vigo,M,'viː goʊ,10,8,2
Wilkes,M,'wɪlks,1,8,1
Hendry,M,'hɛn driː,10,8,2
Zaley,F,'zeɪ liː,10,8,2
Yves,F,'iːv,1,8,1
Yue,F,'juː,1,8,1
Yancy,F,'jæn siː,10,8,2
Venezia,F,vɛ 'nɛ ziː ə,0100,8,4
Vallery,F,'væ lɛː iː,100,8,3
Troy,F,'trɔɪ,1,8,1
Trinh,F,'trɪn,1,8,1
Terry,F,'tɛ riː,10,8,2
Talley,F,'tæ liː,10,8,2
Sylvan,F,'sɪl vən,10,8,2
Sweden,F,'swiː dən,10,8,2
Sutter,F,'sə tɛː,10,8,2
Stasia,F,'stæ zeɪ ʌ,100,8,3
Staley,F,'steɪ liː,10,8,2
Sorrel,F,'sɔː rəl,10,8,2
Soe,F,'səʊ,1,8,1
Ski,F,'skiː,1,8,1
Simon,F,'saɪ mən,10,8,2
Sigourney,F,sɪ 'gɔːr niː,010,8,3
Sibley,F,'sɪ bliː,10,8,2
Shy,F,'ʃaɪ,1,8,1
Shir,F,'ʃɛː,1,8,1
Zera,F,'zɛ rə,10,8,2
Heyden,M,'heɪ dən,10,8,2
Shawn,F,'ʃɔːn,1,8,1
Heyward,M,'heɪ wɛːd,10,8,2
Kinser,M,'kɪn sɛː,10,8,2
Keo,M,'kiː oʊ,10,8,2
Keneth,M,'ki nʌθ,10,8,2
Keiji,M,'kiː ʤiː,10,8,2
Kay,M,'keɪ,1,8,1
Kathan,M,'kæ θʌn,10,8,2
Karlin,M,'kɑr lɪn,10,8,2
Kaelin,M,'kɛ lɪn,10,8,2
Joyce,M,'ʤɔɪs,1,8,1
Jolin,M,'ʤoʊ lɪn,10,8,2
Jodie,M,'ʤoʊ diː,10,8,2
Jessee,M,'ʤɛ 'siː,11,8,2
Jeptha,M,'dʒɛp θʌ,10,8,2
Jemuel,M,'dʒɛ mjʉː,10,8,2
Jantzen,M,'ʤænt zən,10,8,2
Jamail,M,ʤə 'meɪl,01,8,2
Jacere,M,dʒæ 'seɪ ʌ ʌ,0100,8,4
Jacek,M,'ʤɑ `ʧɛk,11,8,2
Jac,M,'ʤæk,1,8,1
Irish,M,'aɪ rɪʃ,10,8,2
Hunt,M,'hʌnt,1,8,1
Hooper,M,'huː pɛː,10,8,2
Hobbs,M,'hɑbz,1,8,1
Shawnee,F,'ʃɔː niː,10,8,2
Sharla,F,'ʃɑr lə,10,8,2
Mays,F,'meɪz,1,8,1
Rainier,F,reɪ 'nɪr,01,8,2
Radiance,F,'reɪ diː əns,100,8,3
Puneet,F,`puː 'niːt,11,8,2
Peregrine,F,'pɛ rə `griːn,101,8,3
Pearlie,F,'pəː li,10,8,2
Paden,F,'peɪ dən,10,8,2
Ori,F,'ɔː riː,10,8,2
Oracle,F,'ɔː rə kəl,100,8,3
Omara,F,oʊ 'mɑ rə,010,8,3
Noell,F,'noʊl,1,8,1
Nineveh,F,'nɪ nʌ və,100,8,3
Nigeria,F,naɪ 'ʤɪ riː ə,0100,8,4
Nettie,F,'nɛ tiː,10,8,2
Netta,F,'nɛ tʌ,10,8,2
Nemesis,F,'nɛ mə sɪs,100,8,3
Neave,F,'niːv,1,8,1
Naw,F,'nɑ,1,8,1
Nathan,F,'neɪ θʌn,10,8,2
Mystique,F,mɪ 'stiːk,01,8,2
Moon,F,'muːn,1,8,1
Mindel,F,'mɪn dəl,10,8,2
Mikal,F,'miː kəl,10,8,2
Mercer,F,'mɛː sɛː,10,8,2
Memorie,F,'mɛ mɔː ɹi,100,8,3
Radley,F,'ræd liː,10,8,2
Rakiya,F,rə 'kiː ə,010,8,3
Seraiah,F,'sɛ ɹeɪ ʌ,100,8,3
Ramey,F,'ræ miː,10,8,2
Selam,F,'sɛ læ,10,8,2
Say,F,'seɪ,1,8,1
Saki,F,'sɑ kiː,10,8,2
Sae,F,`ɛ `seɪ 'i,111,8,3
Sabra,F,'sɑ brə,10,8,2
Rye,F,'raɪ,1,8,1
Rumor,F,'ruː mɛː,10,8,2
Rumer,F,'ruː mɛː,10,8,2
Rudy,F,'ruː diː,10,8,2
Ross,F,'rɑs,1,8,1
Rosette,F,rə 'sɛt,01,8,2
Rosabel,F,'roʊ zʌ `bɛl,101,8,3
Ronin,F,'roʊ nɪn,10,8,2
Rodas,F,'roʊ dəz,10,8,2
Robert,F,'rɑ bɛːt,10,8,2
Ricky,F,'rɪ kiː,10,8,2
Rickie,F,'rɪ kiː,10,8,2
Richa,F,'rɪ ʧə,10,8,2
Revel,F,'rɛ vəl,10,8,2
Rejoice,F,rɪ 'ʤɔɪs,01,8,2
Reine,F,'reɪn,1,8,1
Rein,F,'reɪn,1,8,1
Reeves,F,'riːvz,1,8,1
Koehn,M,'koʊn,1,8,1
Kyo,M,'kjoʊ,1,8,1
Laban,M,'leɪ bən,10,8,2
Shahin,M,'ʃæ hɪn,10,8,2
Selwyn,M,'sɛl wɪn,10,8,2
Savier,M,'seɪ vjɛː,10,8,2
San,M,'sæn,1,8,1
Samba,M,'sɑm bə,10,8,2
Sagar,M,sɑ 'gɑr,01,8,2
Saber,M,'seɪ bɛː,10,8,2
Ryer,M,'raɪ ɛː,10,8,2
Russ,M,'rəs,1,8,1
Rucker,M,'rə kɛː,10,8,2
Royston,M,'rɔɪ stən,10,8,2
Romney,M,'rɑm niː,10,8,2
Rollins,M,'rɑ lɪnz,10,8,2
Roldan,M,'roʊl dən,10,8,2
Rogers,M,'rɑ ʤɛːz,10,8,2
Rockland,M,'rɑ klənd,10,8,2
Robben,M,'rɑ bən,10,8,2
Roane,M,'roʊn,1,8,1
Rhone,M,'roʊn,1,8,1
Reynold,M,'rɛ nəld,10,8,2
Reo,M,'riː oʊ,10,8,2
Renard,M,rɪ 'nɑrd,01,8,2
Renan,M,ɹɪ 'næ,01,8,2
Remo,M,'rɛ moʊ,10,8,2
Seraphim,M,'sɛ ɹʌ fɪ,100,8,3
Shain,M,'ʃeɪn,1,8,1
Lam,M,'læm,1,8,1
Sigmund,M,'sɪg mənd,10,8,2
Viet,M,viː 'ɛt,01,8,2
Uday,M,'uː deɪ,10,8,2
Tyke,M,'taɪk,1,8,1
Tyde,M,'taɪ,1,8,1
Tully,M,'tʌ liː,10,8,2
Trig,M,'trɪg,1,8,1
Trew,M,'truː,1,8,1
Tramel,M,'træ məl,10,8,2
Tracker,M,'træ kɛː,10,8,2
Tovia,M,'toʊ viː ə,100,8,3
Toa,M,'toʊ ə,10,8,2
Texas,M,'tɛk səs,10,8,2
Tamer,M,'teɪ mɛː,10,8,2
Tag,M,'tæg,1,8,1
Sylvanus,M,'sɪl və nɪs,100,8,3
Syd,M,'sɪd,1,8,1
Sun,M,'sən,1,8,1
Summer,M,'sə mɛː,10,8,2
Sparrow,M,'spɛ roʊ,10,8,2
Solon,M,'soʊ lən,10,8,2
Slayter,M,'sleɪ tɛː,10,8,2
Siris,M,'saɪ rɪs,10,8,2
Simone,M,sɪ 'moʊn,01,8,2
Redford,M,'rɛd fɛːd,10,8,2
Rawson,M,'rɔː sən,10,8,2
Rawlins,M,'rɔː lɪnz,10,8,2
Ras,M,'ræs,1,8,1
Nephi,M,'nɛ faɪ,10,8,2
Natalie,M,'næ tʌ liː,100,8,3
Naser,M,'neɪ zɛː,10,8,2
Naoki,M,neɪ 'oʊ kiː,010,8,3
Moo,M,'mʉː,1,8,1
Ming,M,'mɪŋ,1,8,1
Milam,M,'mɪ ləm,10,8,2
Mckinnon,M,mə 'kɪ nən,010,8,3
Mayes,M,'meɪz,1,8,1
Matson,M,'mɑt sən,10,8,2
Marsden,M,'mɑrs dən,10,8,2
Mani,M,'mɑ niː,10,8,2
Malone,M,mə 'loʊn,01,8,2
Majik,M,'mæ ʤɪk,10,8,2
Maguire,M,mə 'gwaɪr,01,8,2
Magnum,M,'mæg nəm,10,8,2
Madsen,M,'mæd sən,10,8,2
Macintyre,M,'mæ kən `taɪr,101,8,3
Lyrick,M,'lɪ ɹɪ,10,8,2
Lon,M,'lɑn,1,8,1
Llewellyn,M,`luː 'ɛ lɪn,110,8,3
Liston,M,'lɪ stən,10,8,2
Lewin,M,'luː ɪn,10,8,2
Newt,M,'nuːt,1,8,1
Nickson,M,'nɪk sən,10,8,2
Nicolae,M,'nɪ koʊ `laɪ,101,8,3
Pate,M,'peɪt,1,8,1
Rameses,M,'ræ mə `siːz,101,8,3
Raman,M,'reɪ mən,10,8,2
Radford,M,'ræd fɛːd,10,8,2
Quillen,M,'kwɪ lən,10,8,2
Prashant,M,`prɑ 'ʃɑnt,11,8,2
Polo,M,'poʊ loʊ,10,8,2
Poet,M,'poʊ ət,10,8,2
Pistol,M,'pɪ stəl,10,8,2
Pieter,M,'piː tɛː,10,8,2
Pearse,M,'pɛːs,1,8,1
Parley,M,'pɑr liː,10,8,2
Nik,M,'nɪk,1,8,1
Owain,M,'əʊ eɪ,10,8,2
Orren,M,'ɔː rən,10,8,2
Olajuwon,M,ə 'laɪ ʤuː `ɑn,0101,8,4
Ogden,M,'ɑg dən,10,8,2
Oday,M,'oʊ deɪ,10,8,2
Oconnor,M,oʊ 'kɑ nɛː,010,8,3
Obrien,M,oʊ 'braɪ ən,010,8,3
Norlan,M,'nɔː lʌ,10,8,2
Noelle,M,noʊ 'ɛl,01,8,2
Nissim,M,'nɪ sɪm,10,8,2
Mel,F,'mɛl,1,8,1
Mayan,F,'maɪ ən,10,8,2
Waldo,M,'wɑl doʊ,10,8,2
Dream,M,'driːm,1,8,1
Dionisio,M,`daɪ ə 'nɪ siː oʊ,10100,8,5
Dian,M,'daɪ ən,10,8,2
Diamante,M,`daɪ ə 'mɑn tiː,1010,8,4
Devine,M,də 'vaɪn,01,8,2
Destine,M,'dɛ stɪ,10,8,2
