name,gender,IPA,IPA_stress,counts,n_syllables
Teddy,M,'tɛ diː,10,7,2
Starling,M,'stɑr lɪŋ,10,7,2
Vila,F,'viː lə,10,7,2
Vannie,F,'væ niː,10,7,2
Unknown,F,ən 'noʊn,01,7,2
Trinidad,F,'trɪ nɪ `dæd,101,7,3
Tiny,F,'taɪ niː,10,7,2
Susannah,F,`suː 'sæ nʌ,110,7,3
Parthenia,F,pɑr 'θɛ niː ə,0100,7,4
Sibbie,F,'sɪ biː,10,7,2
Savanah,F,'sæ væ nʌ,100,7,3
Santos,F,'sæn toʊs,10,7,2
Roxanna,F,`rɑk 'sæ nʌ,110,7,3
Rosey,F,'roʊ ziː,10,7,2
Rosamond,F,'roʊ zʌ mənd,100,7,3
Richard,F,'rɪ ʧɛːd,10,7,2
Jetta,F,'ʤɛ tʌ,10,7,2
Will,F,wɪl,0,7,1
Holly,F,'hɑ liː,10,7,2
Aleda,F,ɑ 'leɪ də,010,7,3
Carroll,F,'kæ rəl,10,7,2
Cammie,F,'kæ miː,10,7,2
Brenda,F,'brɛn də,10,7,2
Berneice,F,bɛː 'naɪs,01,7,2
Benita,F,bə 'niː tʌ,010,7,3
Armina,F,ɑr 'miː nʌ,010,7,3
Angelica,F,æn 'ʤɛ lɪ kə,0100,7,4
Yee,M,'jiː,1,7,1
Clotilda,F,klʌ 'tɪl də,010,7,3
Willam,M,'wɪ ləm,10,7,2
Wilfrid,M,'wɪl frɪd,10,7,2
Whitney,M,'wɪt niː,10,7,2
Vester,M,'vɛ stɛː,10,7,2
Tim,M,'tɪm,1,7,1
Toney,M,'toʊ niː,10,7,2
Germaine,F,ʒɛː 'meɪn,01,7,2
Claudine,F,klɔː 'diːn,01,7,2
Ben,F,'bɛn,1,7,1
Donia,F,'doʊ niː ə,100,7,3
Emmaline,F,ɛ mɑ 'liː niː,0010,7,4
Forrest,F,'fɔː rəst,10,7,2
Dorthea,F,'dɔːr ðiː ə,100,7,3
Florentine,F,'flɔː rən `tiːn,101,7,3
Ferol,F,'fɛ rəl,10,7,2
Ever,F,'ɛ vɛː,10,7,2
Eveline,F,'ɛ və lɪn,100,7,3
Felice,F,fə 'liːs,01,7,2
Elza,F,'ɛl zʌ,10,7,2
Eloisa,F,ɛ 'lɔɪ sə,010,7,3
Gerda,F,'gɛː də,10,7,2
Eller,F,'ɛ lɛː,10,7,2
Elfie,F,'ɛl fiː,10,7,2
Earlie,F,'ɛː liː,10,7,2
Dot,F,'dɑt,1,7,1
Garnette,F,gɑr 'nɛt,01,7,2
Ilo,F,'aɪ loʊ,10,6,2
Lear,F,'lɪr,1,6,1
Katrina,F,kə 'triː nʌ,010,6,3
Jose,F,`hoʊ 'zeɪ,11,6,2
Jess,F,'ʤɛs,1,6,1
Jeannie,F,'ʤiː niː,10,6,2
Ingrid,F,'ɪŋ grɪd,10,6,2
Glen,F,'glɛn,1,6,1
Hollie,F,'hɑ liː,10,6,2
Herman,F,'hɛː mən,10,6,2
Gustava,F,guː 'stɑ və,010,6,3
Grady,F,'greɪ diː,10,6,2
Gracy,F,'greɪ siː,10,6,2
Georgette,F,ʤɔːr 'ʤɛt,01,6,2
Leoma,F,lɪ 'oʊ mə,010,6,3
Leoda,F,'lɛ də,10,6,2
Nanette,F,nʌ 'nɛt,01,6,2
Levie,F,'liː viː,10,6,2
Liller,F,'lɪ lɛː,10,6,2
Nanna,F,'næ nʌ,10,6,2
Gale,F,'geɪl,1,6,1
Mora,F,'mɔː rə,10,6,2
Meryl,F,'mɛ rəl,10,6,2
Mertice,F,'mɛr tɪs,10,6,2
Media,F,'miː diː ə,100,6,3
Marquerite,F,mɑr gɛː 'iːt,001,6,3
Maranda,F,mɛː 'æn də,010,6,3
Maple,F,'meɪ pəl,10,6,2
Madonna,F,mə 'dɑ nʌ,010,6,3
Lynette,F,`laɪ 'nɛt,11,6,2
Lurline,F,'lɛː laɪn,10,6,2
Lulla,F,'lʌ lʌ,10,6,2
Lorenza,F,lɔː 'rɛn zʌ,010,6,3
Lima,F,'laɪ mə,10,6,2
Garland,F,'gɑr lənd,10,6,2
Celine,F,sə 'liːn,01,6,2
Frederica,F,`frɛ dɛː 'iː kə,1010,6,4
Blythe,F,'blaɪð,1,6,1
Bee,F,'biː,1,6,1
Becky,F,'bɛ kiː,10,6,2
Bea,F,'biː,1,6,1
Balbina,F,bɑl 'biː nʌ,010,6,3
Arthur,F,'ɑr θɛː,10,6,2
Arminda,F,ɑ 'mɪn dʌ,010,6,3
Ardelle,F,ɑr 'dɛl,01,6,2
Archie,F,'ɑr ʧiː,10,6,2
Arabella,F,`æ rə 'bɛ lə,1010,6,4
Amalie,F,'æ mə liː,100,6,3
Alfa,F,'æl fə,10,6,2
Alba,F,'æl bə,10,6,2
Ader,F,'eɪ dɛː,10,6,2
Abby,F,'æ biː,10,6,2
Nelly,F,'nɛ liː,10,6,2
Blossom,F,'blɑ səm,10,6,2
Candace,F,'kæn dəs,10,6,2
Francies,F,frən 'siːz,01,6,2
Cary,F,'kɛ riː,10,6,2
Francesca,F,fræn 'ʧɛ skə,010,6,3
Fanchon,F,'fæn ʧən,10,6,2
Euphemia,F,juː 'fiː miː ə,0100,6,4
Eleonore,F,ɛ liː ə 'nɔː riː,00010,6,5
Earline,F,'ɛː laɪn,10,6,2
Dillie,F,'dɪ liː,10,6,2
Delores,F,də 'lɔː rɪs,010,6,3
Dee,F,'diː,1,6,1
Daisie,F,'deɪ si,10,6,2
Coy,F,'kɔɪ,1,6,1
Corina,F,`kɔː 'riː nʌ,110,6,3
Coralie,F,'kɔː rə liː,100,6,3
Cleone,F,klɪ 'əʊ,01,6,2
Clair,F,'klɛr,1,6,1
Celestia,F,sʌ 'lɛs tʃʌ,010,6,3
Nelia,F,'nɛ liː ə,100,6,3
Perry,F,'pɛ riː,10,6,2
Oliva,F,oʊ 'liː və,010,6,3
Fitzhugh,M,fɪts 'hjuː,01,6,2
Griffin,M,'grɪ fɪn,10,6,2
Gregorio,M,grɪ 'gɔː riː oʊ,0100,6,4
Gertrude,M,'gɛː truːd,10,6,2
Gail,M,'geɪl,1,6,1
Fredric,M,'frɛ drɪk,10,6,2
Foy,M,'fɔɪ,1,6,1
Ezell,M,ə 'zɛl,01,6,2
Harper,M,'hɑr pɛː,10,6,2
Ewing,M,'juː ɪŋ,10,6,2
Ester,M,'ɛ stɛː,10,6,2
Esau,M,'iː `sɔː,11,6,2
Erick,M,'ɛ rɪk,10,6,2
Enos,M,ɪ 'nəʊ,01,6,2
Ellie,M,'ɛ liː,10,6,2
Harl,M,'hɑrl,1,6,1
Harvie,M,'hɑr viː,10,6,2
Elgin,M,'ɛl ʤɪn,10,6,2
Ida,M,'aɪ də,10,6,2
Josiah,M,ʤoʊ 'saɪ ə,010,6,3
Jonnie,M,'dʒɑ ni,10,6,2
Jonah,M,'ʤoʊ nʌ,10,6,2
Jobe,M,'ʤoʊb,1,6,1
Issac,M,'ɪ sək,10,6,2
Ignacio,M,ɪg 'nɑ siː oʊ,0100,6,4
Hilton,M,'hɪl tən,10,6,2
Hazen,M,'heɪ zən,10,6,2
Hilliard,M,'hɪl jɑrd,10,6,2
Hillary,M,'hɪ lɛː iː,100,6,3
Hilario,M,hiː 'lɑ riː oʊ,0100,6,4
Heyward,M,'heɪ wɛːd,10,6,2
Henery,M,'hɛ nɛː iː,100,6,3
Heber,M,'hiː bɛː,10,6,2
Elihu,M,'ɛ lɪ huː,100,6,3
Egbert,M,'ɛg bɛːt,10,6,2
Olivette,F,'ɑ lɪ 'vɛt,101,6,3
Benton,M,'bɛn tən,10,6,2
Boss,M,'bɑs,1,6,1
Blake,M,'bleɪk,1,6,1
Birt,M,'bɛːt,1,6,1
Billy,M,'bɪ liː,10,6,2
Bessie,M,'bɛ siː,10,6,2
Bertie,M,'bɛː tiː,10,6,2
Benedict,M,'bɛ nʌ `dɪkt,101,6,3
Brice,M,'braɪs,1,6,1
Bart,M,'bɑrt,1,6,1
Barnett,M,bɑr 'nɛt,01,6,2
Armand,M,'ɑr mənd,10,6,2
Allison,M,'æ lə sən,100,6,3
Alec,M,'æ lɪk,10,6,2
Agnes,M,'æg nɪs,10,6,2
Boyce,M,'bɔɪs,1,6,1
Brown,M,'braʊn,1,6,1
Drew,M,'druː,1,6,1
Dennie,M,'dɛ niː,10,6,2
Dorris,M,'dɔː rɪs,10,6,2
Dorothy,M,'dɔː rə θiː,100,6,3
Donnie,M,'dɑ niː,10,6,2
Diamond,M,'daɪ mənd,10,6,2
Dexter,M,'dɛk stɛː,10,6,2
Denver,M,'dɛn vɛː,10,6,2
Dabney,M,'dæb niː,10,6,2
Buel,M,'bjuːl,1,6,1
Courtney,M,'kɔːrt niː,10,6,2
Cloyd,M,'klɔɪd,1,6,1
Champ,M,'ʧæmp,1,6,1
Cass,M,'kæs,1,6,1
Carrie,M,'kɛ riː,10,6,2
Callie,M,'kɔː liː,10,6,2
Joy,M,'ʤɔɪ,1,6,1
Kirk,M,'kɛːk,1,6,1
Len,M,'lɛn,1,6,1
Thornton,M,'θɔːrn tən,10,6,2
Waverly,M,'weɪ vɛː liː,100,6,3
Werner,M,'wɛː nɛː,10,6,2
Lois,M,'loʊ əs,10,6,2
Zeno,M,'zeɪ noʊ,10,6,2
Zillah,F,'zɪ lə,10,6,2
Zilla,F,'zɪ lə,10,6,2
Zera,F,'zɛ rə,10,6,2
Zenobia,F,zʌ 'noʊ biː ə,0100,6,4
Zenith,F,'ziː nəθ,10,6,2
Zelia,F,'zɛ liː ə,100,6,3
Wave,F,'weɪv,1,6,1
Vivienne,F,'vɪ viː ən,100,6,3
Venice,F,'vɛ nəs,10,6,2
Velda,F,'vɛl də,10,6,2
Varina,F,vɑ 'riː nʌ,010,6,3
Vara,F,'vɑ rə,10,6,2
Valera,F,və 'lɛ rə,010,6,3
Thyra,F,'θaɪ rə,10,6,2
Theora,F,'θiː ɛː ə,100,6,3
Suzie,F,'sə ziː,10,6,2
Sonia,F,'soʊ njə,10,6,2
Signa,F,'sɪg nʌ,10,6,2
Raye,F,'reɪ,1,6,1
Precious,F,'prɛ ʃəs,10,6,2
Persis,F,'pɛː sɪs,10,6,2
Percy,F,'pɛː siː,10,6,2
Ota,F,'oʊ tʌ,10,6,2
Vera,M,'vɛ rə,10,6,2
Winfred,M,'wɪn frɪd,10,6,2
Thelma,M,'θɛl mə,10,6,2
Murry,M,'mɛː iː,10,6,2
Reynold,M,'rɛ nəld,10,6,2
Powell,M,'paʊ əl,10,6,2
Perley,M,'pɛː liː,10,6,2
Pearlie,M,'pəː li,10,6,2
Park,M,'pɑrk,1,6,1
Oley,M,'oʊ liː,10,6,2
Nellie,M,'nɛ liː,10,6,2
Mildred,M,'mɪl drɪd,10,6,2
Roe,M,'roʊ,1,6,1
Meredith,M,'mɛ rɪ dɪθ,100,6,3
Martha,M,'mɑr θə,10,6,2
Mart,M,'mɑrt,1,6,1
Mariano,M,`mɛ riː 'ɑ noʊ,1010,6,4
Manford,M,'mæn fɛːd,10,6,2
Malachi,M,'mæ lʌ `kaɪ,101,6,3
Lucy,M,'luː siː,10,6,2
Roberto,M,rə 'bɛr toʊ,010,6,3
Rowland,M,'roʊ lənd,10,6,2
Susie,M,'suː ziː,10,6,2
Ruel,M,'ruːl,1,6,1
Sumner,M,'səm nɛː,10,6,2
Stanton,M,'stæn tən,10,6,2
Simeon,M,'sɪ miː ən,100,6,3
Sie,M,'siː,1,6,1
Hyacinth,F,'haɪ ə `sɪnθ,101,6,3
Severt,M,'sɛ vɛːt,10,6,2
Sanders,M,'sæn dɛːz,10,6,2
Samson,M,'sæm sən,10,6,2
Auther,M,'ɔː θɛː,10,5,2
Babe,M,'beɪb,1,5,1
Augusta,M,ə 'gə stə,010,5,3
Bartley,M,'bɑrt liː,10,5,2
Beecher,M,'biː ʧɛː,10,5,2
Benard,M,bɪ 'nɑrd,01,5,2
Benson,M,'bɛn sən,10,5,2
Audrey,M,'ɔː driː,10,5,2
Bartholomew,M,bɑr 'θɑ lə `mjuː,0101,5,4
Vallie,M,'vɔː liː,10,5,2
Berton,M,'bɛː tən,10,5,2
Malcom,M,'mæl kəm,10,5,2
Pascal,M,pæ 'skæl,01,5,2
Opal,M,'oʊ pəl,10,5,2
Olof,M,'oʊ lɔːf,10,5,2
Ola,M,'oʊ lə,10,5,2
Norwood,M,'nɔːr wʊd,10,5,2
Niles,M,'naɪlz,1,5,1
Nettie,M,'nɛ tiː,10,5,2
Nestor,M,'nɛ stɛː,10,5,2
Montie,M,'mɑn tiː,10,5,2
Moe,M,'moʊ,1,5,1
Mat,M,'mæt,1,5,1
Mansfield,M,'mænz `fiːld,11,5,2
Mannie,M,'mæ niː,10,5,2
Luciano,M,luː ʧiː 'ɑ noʊ,0010,5,4
Pleasant,M,'plɛ zənt,10,5,2
Lovie,M,'lə viː,10,5,2
Louise,M,luː 'iːz,01,5,2
Loran,M,'lɔː `ræn,11,5,2
Lofton,M,'lɑf tən,10,5,2
Lisle,M,'laɪ əl,10,5,2
Linn,M,'lɪn,1,5,1
Lillie,M,'lɪ liː,10,5,2
Less,M,'lɛs,1,5,1
Lesley,M,'lɛ sliː,10,5,2
Lennie,M,'lɛ niː,10,5,2
Legrand,M,'lɛ grænd,10,5,2
Lars,M,'lɑrz,1,5,1
Lane,M,'leɪn,1,5,1
Phineas,M,'fɪ niː əs,100,5,3
Prentice,M,'prɛn tɪs,10,5,2
Blair,M,'blɛr,1,5,1
Stella,M,'stɛ lə,10,5,2
Worth,M,'wɛːθ,1,5,1
Worley,M,'wɛː liː,10,5,2
Woody,M,'wʊ diː,10,5,2
Woodie,M,'wʊ diː,10,5,2
Winslow,M,'wɪnz loʊ,10,5,2
Wheeler,M,'wiː lɛː,10,5,2
Volney,M,'voʊl niː,10,5,2
Vernal,M,'vɛː nəl,10,5,2
Anson,M,'æn sən,10,5,2
Uriah,M,jʊə 'ɹaɪ ʌ,010,5,3
Tobias,M,tʌ 'baɪ əs,010,5,3
Talmage,M,'tæl mɪʤ,10,5,2
Susan,M,'suː zən,10,5,2
Spurgeon,M,'spɛː ʤɪn,10,5,2
Randle,M,'ræn dəl,10,5,2
Sonny,M,'sə niː,10,5,2
Solon,M,'soʊ lən,10,5,2
Simpson,M,'sɪmp sən,10,5,2
Sigmund,M,'sɪg mənd,10,5,2
Shelton,M,'ʃɛl tən,10,5,2
Shedrick,M,'ʃɛ drɪk,10,5,2
Santos,M,'sæn toʊs,10,5,2
Sank,M,'sæŋk,1,5,1
Sallie,M,'sæ liː,10,5,2
Rice,M,'raɪs,1,5,1
Reno,M,'riː noʊ,10,5,2
Regis,M,'riː ʤɪs,10,5,2
Rayfield,M,'reɪ `fiːld,11,5,2
Knowlton,M,'noʊl tən,10,5,2
Kay,M,'keɪ,1,5,1
Justus,M,'ʤə stəs,10,5,2
Constantine,M,'kɑn stən `tiːn,101,5,3
Emmit,M,'ɛ mɪt,10,5,2
Ely,M,'iː laɪ,10,5,2
Ellen,M,'ɛ lən,10,5,2
Eber,M,'ɛ bɛː,10,5,2
Duane,M,'dweɪn,1,5,1
Doris,M,'dɔː rəs,10,5,2
Dora,M,'dɔː rə,10,5,2
Denzil,M,'dɛn zəl,10,5,2
Dempsey,M,'dɛmp siː,10,5,2
Dayton,M,'deɪ tən,10,5,2
Davie,M,'deɪ viː,10,5,2
Curt,M,'kɛːt,1,5,1
Corrie,M,'kɔː riː,10,5,2
Commodore,M,'kɑ mə `dɔːr,101,5,3
Julien,M,'ʤuː liː ən,100,5,3
Cody,M,'koʊ diː,10,5,2
Claudie,M,'klɔː diː,10,5,2
Chin,M,'ʧɪn,1,5,1
Ceaser,M,'siː sɛː,10,5,2
Casimir,M,'kæ sɪ `miːr,101,5,3
Cash,M,'kæʃ,1,5,1
Casey,M,'keɪ siː,10,5,2
Carson,M,'kɑr sən,10,5,2
Carnell,M,'kɑr nəl,10,5,2
Carmine,M,'kɑr mən,10,5,2
Carmen,M,'kɑr mən,10,5,2
Burley,M,'bɛː liː,10,5,2
Bradford,M,'bræd fɛːd,10,5,2
Erastus,M,ɪ 'ræ stəs,010,5,3
Erman,M,'ɛː mən,10,5,2
Ernst,M,'ɛːnst,1,5,1
Errol,M,'ɛ rəl,10,5,2
Julia,M,'ʤuːl jʌ,10,5,2
Joaquin,M,`wɑ 'kiːn,11,5,2
Jamie,M,'ʤeɪ miː,10,5,2
Huston,M,'hə stən,10,5,2
Hughey,M,'hə giː,10,5,2
Huey,M,'hjuː iː,10,5,2
Hudson,M,'hʌd sən,10,5,2
Hilary,M,'hɪ lɛː iː,100,5,3
Herschell,M,'hɛː ʃəl,10,5,2
Hattie,M,'hæ tiː,10,5,2
Harland,M,'hɑr lənd,10,5,2
Hamp,M,'hæmp,1,5,1
Guillermo,M,gwɪl 'jɛr moʊ,010,5,3
Gregor,M,'grɛ gɛː,10,5,2
Gray,M,'greɪ,1,5,1
Goldie,M,'goʊl diː,10,5,2
Gilford,M,'gɪl fɛːd,10,5,2
Gifford,M,'gɪ fɛːd,10,5,2
Gerard,M,ʤɛː 'ɑrd,01,5,2
Gay,M,'geɪ,1,5,1
Garner,M,'gɑr nɛː,10,5,2
Fleming,M,'flɛ mɪŋ,10,5,2
Ferrell,M,'fɛ rɪl,10,5,2
Fenton,M,'fɛn tən,10,5,2
Farris,M,'fɛ rɪs,10,5,2
Fannie,M,'fæ niː,10,5,2
Eunice,M,'juː nəs,10,5,2
Arden,M,'ɑr dən,10,5,2
Marianna,F,mɑ riː 'ɑ nʌ,0010,5,4
Ansel,M,ən 'sɛl,01,5,2
Gilberta,F,ʤiːl 'bɛr tʌ,010,5,3
Herbert,F,'hɛː bɛːt,10,5,2
Harvey,F,'hɑr viː,10,5,2
Gwen,F,'gwɛn,1,5,1
Guthrie,F,'gə θriː,10,5,2
Gregoria,F,grɛ 'gɔː riː ə,0100,5,4
Gola,F,'goʊ lə,10,5,2
Fedora,F,fɪ 'dɔː rə,010,5,3
Annie,M,'æ niː,10,5,2
Estle,F,'ɛ səl,10,5,2
Ernie,F,'ɛː niː,10,5,2
Emmy,F,'ɛ miː,10,5,2
Elvia,F,'ɛl viː ə,100,5,3
Elinore,F,ɛ liː 'nɔː riː,0010,5,4
Edwin,F,'ɛ dwən,10,5,2
Hilaria,F,hiː 'lɑ riː ə,0100,5,4
Jacqueline,F,'ʤæ kwə lɪn,100,5,3
Jeanie,F,'ʤiː niː,10,5,2
Johnny,F,'ʤɑ niː,10,5,2
Karen,F,'kɛ rən,10,5,2
Lake,F,'leɪk,1,5,1
Lara,F,'lɑ rə,10,5,2
Leana,F,'liː nʌ,10,5,2
Leanora,F,'li nɔː ɹʌ,100,5,3
Leland,F,'liː lənd,10,5,2
Lema,F,'liː mə,10,5,2
Lether,F,'lɛ ðʌ,10,5,2
Levina,F,lɛ 'viː nʌ,010,5,3
Lewis,F,'luː ɪs,10,5,2
Lillis,F,'lɪ lɪs,10,5,2
Lockie,F,'lɑ kiː,10,5,2
Loise,F,'luː əs,10,5,2
Echo,F,'ɛ koʊ,10,5,2
Dorthy,F,'dɔːr θiː,10,5,2
Doll,F,'dɑl,1,5,1
Cannie,F,'kæ ni,10,5,2
Aleen,F,ə 'liːn,01,5,2
Alethea,F,`æ lə 'θiː ə,1010,5,4
Alys,F,'æ liːz,10,5,2
Arah,F,'æ ɹʌ,10,5,2
Araminta,F,`æ rə 'mɪn tʌ,1010,5,4
Audry,F,'ɔː driː,10,5,2
Beata,F,biː 'æ tʌ,010,5,3
Beckie,F,'bɛ kiː,10,5,2
Belinda,F,bə 'lɪn də,010,5,3
Bernard,F,bɛː 'nɑrd,01,5,2
Bette,F,'bɛ tiː,10,5,2
Beverly,F,'bɛ vɛː liː,100,5,3
Brownie,F,'braʊ niː,10,5,2
Calista,F,kə 'lɪ stə,010,5,3
Carma,F,'kɑr mə,10,5,2
Dina,F,'diː nʌ,10,5,2
Carry,F,'kæ riː,10,5,2
Charline,F,ʃɑr 'liːn,01,5,2
Chloris,F,'klɔː rɪs,10,5,2
Chrissie,F,'krɪ siː,10,5,2
Christiana,F,`krɪ stiː 'æ nʌ,1010,5,4
Cinderella,F,`sɪn dɛː 'ɛ lə,1010,5,4
Cleopatra,F,`kliː ə 'pæ trə,1010,5,4
Clio,F,'kliː oʊ,10,5,2
Clover,F,'kloʊ vɛː,10,5,2
Colette,F,'koʊ 'lɛt,11,5,2
Corabelle,F,'kɔː rə bəl,100,5,3
Delight,F,dɪ 'laɪt,01,5,2
Delora,F,dɛ 'lɔː rə,010,5,3
Dennie,F,'dɛ niː,10,5,2
Lorette,F,lɔː 'rɛt,01,5,2
Lotus,F,'loʊ təs,10,5,2
Luz,F,'ləz,1,5,1
Vernal,F,'vɛː nəl,10,5,2
Salina,F,sə 'liː nʌ,010,5,3
Sam,F,'sæm,1,5,1
Sevilla,F,sɛ 'vɪ lə,010,5,3
Sofia,F,soʊ 'fiː ə,010,5,3
Sussie,F,'sʌ si,10,5,2
Sweetie,F,'swiː tiː,10,5,2
Sylvania,F,sɪl 'veɪ niː ə,0100,5,4
Tacy,F,'teɪ siː,10,5,2
Tiney,F,'taɪ ni,10,5,2
Ula,F,'juː lə,10,5,2
Valda,F,'vɑl də,10,5,2
Valentina,F,væ lɪn 'tiː nʌ,0010,5,4
Valentine,F,'væ lən `taɪn,101,5,3
Verba,F,'vɛr bə,10,5,2
Versa,F,'vɛː sə,10,5,2
Robie,F,'roʊ biː,10,5,2
Vester,F,'vɛ stɛː,10,5,2
Veta,F,'vɛ tʌ,10,5,2
Vie,F,'vaɪ,1,5,1
Violetta,F,viː oʊ 'lɛ tʌ,0010,5,4
Wealthy,F,'wɛl θiː,10,5,2
Xenia,F,'ziː niː ə,100,5,3
Abbie,M,'æ biː,10,5,2
Abie,M,'æ biː,10,5,2
Adolfo,M,ə 'dɑl `foʊ,011,5,3
Albino,M,æl 'baɪ `noʊ,011,5,3
Alcide,M,'æl `saɪd,11,5,2
Alfredo,M,`æl 'freɪ doʊ,110,5,3
Almond,M,'ɑ mənd,10,5,2
Ancel,M,ən 'sɛl,01,5,2
Rosy,F,'roʊ ziː,10,5,2
Renee,F,rə 'neɪ,01,5,2
Maddie,F,'mæ diː,10,5,2
Minette,F,mɪ 'nɛt,01,5,2
Madelene,F,mæ də 'liːn,001,5,3
Madelon,F,mɑ deɪ 'lɔːn,001,5,3
Magda,F,'mæg də,10,5,2
Maisie,F,'meɪ ziː,10,5,2
Mame,F,'meɪm,1,5,1
Marcie,F,'mɑr kiː,10,5,2
Margarite,F,`mɑ ɡʌ 'ɹaɪ,101,5,3
Mari,F,'mɑ riː,10,5,2
Marina,F,mɛː 'iː nʌ,010,5,3
Marinda,F,mʌ 'ɹɪn dʌ,010,5,3
Marry,F,'mɛ riː,10,5,2
Melina,F,mɛ 'liː nʌ,010,5,3
Melvin,F,'mɛl vɪn,10,5,2
Meriam,F,'mɪ riː ɪm,100,5,3
Myrta,F,'mɛː tʌ,10,5,2
Raymond,F,'reɪ mənd,10,5,2
Nana,F,'næ nʌ,10,5,2
Narcissus,F,nɑr 'sɪ səs,010,5,3
Nicolina,F,`niː koʊ 'liː nʌ,1010,5,4
Nila,F,'niː lə,10,5,2
Odella,F,oʊ 'dɛ lə,010,5,3
Pat,F,'pæt,1,5,1
Paul,F,'pɔːl,1,5,1
Penny,F,'pɛ niː,10,5,2
Perle,F,'pɛːl,1,5,1
Philippine,F,'fɪ lə `piːn,101,5,3
Piccola,F,piː 'koʊ lə,010,5,3
Rada,F,'rɑ də,10,5,2
Ralph,F,'rælf,1,5,1
Rama,F,'rɑ mə,10,5,2
Xavier,M,'zeɪ vjɛː,10,5,2
