name,gender,IPA,IPA_stress,counts,n_syllables
Karel,M,'kɛ rəl,10,8,2
Ka,M,'kɑ,1,8,1
Gardy,M,'ɡɑ di,10,8,2
Ganesh,M,'ɡeɪ nʌʃ,10,8,2
Fraser,M,'freɪ zɛː,10,8,2
Everson,M,'ɛ vɛː sən,100,8,3
Esther,M,'ɛ stɛː,10,8,2
Erion,M,ɛ riː 'ɔːn,001,8,3
Elver,M,'ɛl vʌ,10,8,2
Elston,M,ɪl 'stɑn,01,8,2
Ebony,M,'ɛ bə niː,100,8,3
Dymond,M,'daɪ mənd,10,8,2
Dulce,M,'dʌls,1,8,1
Dishon,M,'dɪ sən,10,8,2
Dickson,M,'dɪk sən,10,8,2
Dehaven,M,'dɛ hə vən,100,8,3
Datron,M,'dæ trən,10,8,2
Daoud,M,'daʊd,1,8,1
Danie,M,'dæ ni,10,8,2
Dang,M,'dæŋ,1,8,1
Damico,M,dɑ 'miː koʊ,010,8,3
Gerrard,M,'dʒɛ ɹʌ,10,8,2
Giulio,M,'ʤuː liː oʊ,100,8,3
Grantland,M,'grænt lənd,10,8,2
Ho,M,'hoʊ,1,8,1
Judith,M,'ʤuː dəθ,10,8,2
Jonnie,M,'dʒɑ ni,10,8,2
Johnston,M,'ʤɑn stən,10,8,2
Joelle,M,ʤoʊ 'ɛl,01,8,2
Joah,M,'dʒəʊ,1,8,1
Jeffey,M,'ʤɛ fiː,10,8,2
Greer,M,'grɪr,1,8,1
Jarrin,M,'dʒæ ɹɪ,10,8,2
Henery,M,'hɛ nɛː iː,100,8,3
Hawk,M,'hɔːk,1,8,1
Hartley,M,'hɑrt liː,10,8,2
Harmon,M,'hɑr mən,10,8,2
Haik,M,'heɪk,1,8,1
Guillaume,M,`gɪ 'laʊm,11,8,2
Gregor,M,'grɛ gɛː,10,8,2
Iram,M,ɪ 'ɹæ,01,8,2
Aldrich,M,'ɔːl drɪʧ,10,7,2
Ahmet,M,'ɑ mɪ,10,7,2
Abed,M,ə 'bɛd,01,7,2
Allin,M,ə 'lɪn,01,7,2
Alva,M,'æl və,10,7,2
Randall,F,'ræn dəl,10,7,2
Patria,F,'pæ tɹi ʌ,100,7,3
Pattie,F,'pæ tiː,10,7,2
Pearlie,F,'pəː li,10,7,2
Phantasia,F,fɑn 'teɪ zeɪ ʌ,0100,7,4
Philippa,F,fɪ 'lɪ pə,010,7,3
Phillip,F,'fɪ lɪp,10,7,2
Phoenicia,F,fə 'niː ʃə,010,7,3
Phung,F,'fəŋ,1,7,1
Princes,F,'prɪn səz,10,7,2
Prisca,F,'pɹɪ skʌ,10,7,2
Queenie,F,'kwiː niː,10,7,2
Quin,F,'kwɪn,1,7,1
Rashad,F,rə 'ʃɑd,01,7,2
Palmira,F,pɑl 'mɪ rə,010,7,3
Renna,F,'rɛ nʌ,10,7,2
Reta,F,'rɛ tʌ,10,7,2
Rogelio,F,roʊ 'giː liː oʊ,0100,7,4
Roseline,F,'roʊz `laɪn,11,7,2
Rosene,F,'rɑ siːn,10,7,2
Rossi,F,'rɔː siː,10,7,2
Royce,F,'rɔɪs,1,7,1
Rumer,F,'ruː mɛː,10,7,2
Russia,F,'rə ʃə,10,7,2
Sa,F,'sɑ,1,7,1
Sabrine,F,'sæ bɹi,10,7,2
Sam,F,'sæm,1,7,1
Pamella,F,pə 'mɛ lə,010,7,3
Pablo,F,'pɑ bloʊ,10,7,2
Marcell,F,mɑr 'seɪl,01,7,2
Morena,F,mɔː 'reɪ nʌ,010,7,3
Marne,F,'mɑ,1,7,1
Maurice,F,mɔː 'riːs,01,7,2
Maybelline,F,'meɪ bə `liːn,101,7,3
Melis,F,'mɛ li,10,7,2
Memorie,F,'mɛ mɔː ɹi,100,7,3
Mesa,F,'meɪ sə,10,7,2
Micaiah,F,'mɪ keɪ ʌ,100,7,3
Mikhail,F,mɪ 'keɪl,01,7,2
Milani,F,miː 'lɑ niː,010,7,3
Molina,F,mə 'liː nʌ,010,7,3
Montia,F,'mɑn ʃʌ,10,7,2
Mor,F,'mɔːr,1,7,1
Naira,F,'nɛ rə,10,7,2
Orly,F,'ɔːr liː,10,7,2
Narda,F,'nɑr də,10,7,2
Nedda,F,'nɛ də,10,7,2
Nemesis,F,'nɛ mə sɪs,100,7,3
Noa,F,'noʊ ə,10,7,2
Noam,F,'noʊm,1,7,1
Noe,F,'noʊ,1,7,1
Nolan,F,'noʊ lən,10,7,2
Novella,F,noʊ 'vɛ lə,010,7,3
Novia,F,'noʊ viː ə,100,7,3
Odelia,F,oʊ 'dɛ liː ə,0100,7,4
Omara,F,oʊ 'mɑ rə,010,7,3
Omni,F,'ɑm niː,10,7,2
Sama,F,'sɑ mə,10,7,2
Samina,F,sə 'mɪ nʌ,010,7,3
Amory,M,'eɪ mɛː iː,100,7,3
Ying,M,'jɪŋ,1,7,1
Yuko,F,'juː koʊ,10,7,2
Yuli,F,'juː liː,10,7,2
Yves,F,'iːv,1,7,1
Allister,M,'ɔː lɪ stɛː,100,7,3
Kian,F,'ki æ,10,7,2
Zuri,M,'zʊ riː,10,7,2
Zong,M,'zɑŋ,1,7,1
Zoltan,M,'zoʊl tən,10,7,2
Zeno,M,'zeɪ noʊ,10,7,2
Zalman,M,'zɑl mən,10,7,2
Yul,M,'jʌl,1,7,1
Yoon,M,'juːn,1,7,1
Yaron,M,'jɛ rən,10,7,2
Sarafina,F,`sæ rə 'fiː nʌ,1010,7,4
Woodson,M,'wʊd sən,10,7,2
Won,M,'wʌn,1,7,1
Winson,M,'wɪn sən,10,7,2
Winford,M,'wɪn fɛːd,10,7,2
Willson,M,'wɪl sən,10,7,2
Westen,M,'wɛ stən,10,7,2
Vitaly,M,və 'tæ liː,010,7,3
Vinicio,M,vɪ 'nɪ siː oʊ,0100,7,4
Vi,M,'vaɪ,1,7,1
Ulrich,M,'əl rɪʧ,10,7,2
Truitt,M,'truːt,1,7,1
Toma,M,'toʊ mə,10,7,2
Ying,F,'jɪŋ,1,7,1
Wilson,F,'wɪl sən,10,7,2
Willette,F,wɪ 'lɛt,01,7,2
Wachovia,F,wɑ 'ʧoʊ viː ə,0100,7,4
Saran,F,sɛː 'æn,01,7,2
Sarissa,F,sɑ 'ɹɪ sʌ,010,7,3
Seda,F,'seɪ də,10,7,2
Seraphina,F,sɛː ɑ 'fiː nʌ,0010,7,4
Shaine,F,'ʃeɪn,1,7,1
Shi,F,'ʃiː,1,7,1
Shima,F,'ʃiː mə,10,7,2
Shir,F,'ʃɛː,1,7,1
Sophy,F,'soʊ fiː,10,7,2
Spirit,F,'spɪ rət,10,7,2
Susette,F,`suː 'zɛt,11,7,2
Susi,F,'suː siː,10,7,2
Svetlana,F,`svɛt 'lɑ nʌ,110,7,3
Ta,F,'tɑ,1,7,1
Tabor,F,'teɪ bɛː,10,7,2
Tam,F,'tæm,1,7,1
Teddy,F,'tɛ diː,10,7,2
Tobie,F,'toʊ biː,10,7,2
Tomasina,F,`tɔː mə 'siː nʌ,1010,7,4
Tommy,F,'tɑ miː,10,7,2
Tylee,F,'taɪ liː,10,7,2
Uma,F,'uː mə,10,7,2
Vana,F,'væ nʌ,10,7,2
Vaness,F,'væ nəs,10,7,2
Victorian,F,vɪk 'tɔː riː ən,0100,7,4
Marium,F,'məː ɹeɪ ʌ,100,7,3
Mame,F,'meɪm,1,7,1
Tiger,M,'taɪ gɛː,10,7,2
Deveney,F,'dɛ vɪ niː,100,7,3
Emmery,F,'ɛ mɛː iː,100,7,3
Emina,F,ɛ 'miː nʌ,010,7,3
Elouise,F,'ɛ lə `wiːz,101,7,3
Elie,F,'ɛ liː,10,7,2
Eleanora,F,`ɛ lə 'nɔː rə,1010,7,4
Edit,F,'ɛ dət,10,7,2
Eddy,F,'ɛ diː,10,7,2
Easton,F,'iː stən,10,7,2
Dwayne,F,'dweɪn,1,7,1
Dorine,F,dɔː 'riː niː,010,7,3
Dorena,F,'dɔː rɪ nʌ,100,7,3
Devlin,F,'dɛv lɪn,10,7,2
Devany,F,'dɛ və niː,100,7,3
Esteban,F,'ɛ stə bɑn,100,7,3
Desi,F,'dɛ ziː,10,7,2
Delise,F,'dɛ laɪz,10,7,2
Deane,F,'diːn,1,7,1
Daya,F,'daɪ ə,10,7,2
Davy,F,'deɪ viː,10,7,2
Darren,F,'dɑ rən,10,7,2
Darius,F,dɛː 'aɪ əs,010,7,3
Dancy,F,'dæn siː,10,7,2
Cristabel,F,'krɪ stə bɛl,100,7,3
Cooper,F,'kuː pɛː,10,7,2
Collen,F,'kɑ lən,10,7,2
Clifford,F,'klɪ fɛːd,10,7,2
Empress,F,'ɛm prɛs,10,7,2
Fara,F,'fɑ ɹʌ,10,7,2
Malcolm,F,'mæl kəm,10,7,2
Hendy,F,'hɛn diː,10,7,2
Kasmira,F,kə 'smaɪ rə,010,7,3
Justa,F,'ʤə stə,10,7,2
Jung,F,'jʊŋ,1,7,1
Jude,F,'ʤuːd,1,7,1
Jimi,F,'ʤɪ miː,10,7,2
Jericho,F,'ʤɛ rɪ `koʊ,101,7,3
Jenney,F,'ʤɛ niː,10,7,2
Jamar,F,jɑ 'mɑr,01,7,2
Jake,F,'ʤeɪk,1,7,1
Jacquie,F,'ʤæ kwiː,10,7,2
Italy,F,'ɪ tʌ liː,100,7,3
Ilka,F,'ɪl kə,10,7,2
Hawley,F,'hɔː liː,10,7,2
Florinda,F,flɔː 'riːn də,010,7,3
Griffin,F,'grɪ fɪn,10,7,2
Gretel,F,'grɛ təl,10,7,2
Gregoria,F,grɛ 'gɔː riː ə,0100,7,4
Gioia,F,'ʤoʊ jʌ,10,7,2
Ginnie,F,'ʤɪ niː,10,7,2
Germany,F,'ʤɛː mə niː,100,7,3
Gera,F,'ʤɛ rə,10,7,2
Georgie,F,'ʤɔːr ʤiː,10,7,2
Gary,F,'gɛ riː,10,7,2
Gaia,F,'gaɪ ə,10,7,2
Freedom,F,'friː dəm,10,7,2
Fonda,F,'fɑn də,10,7,2
Clancey,F,'klæn siː,10,7,2
Cilicia,F,sɪ 'lɪ ʃə,010,7,3
Christon,F,'krɪ stən,10,7,2
Lean,F,'liːn,1,7,1
Amit,F,`ɑ 'miːt,11,7,2
Alvin,F,'æl vɪn,10,7,2
Aliena,F,`eɪ li 'ɛ nʌ,1010,7,4
Alexias,F,æ 'lɛk seɪ ʌ,0100,7,4
Aden,F,'eɪ dən,10,7,2
Adalia,F,ɑ 'dɑ liː ə,0100,7,4
Abiola,F,`ɑ biː 'oʊ lə,1010,7,4
Kirin,F,'kɪ rɪn,10,7,2
Kristol,F,'krɪ stəl,10,7,2
Lamira,F,læ 'meɪ ʌ ɹʌ,0100,7,4
Lance,F,'læns,1,7,1
Langley,F,'læŋ liː,10,7,2
Lelah,F,'lɛ lə,10,7,2
Christabel,F,'kɹɪ steɪ bʌ,100,7,3
Lenia,F,'li ni ʌ,100,7,3
Lennie,F,'lɛ niː,10,7,2
Lincoln,F,'lɪŋ kən,10,7,2
Linsy,F,'lɪn zi,10,7,2
Lise,F,'laɪz,1,7,1
Liv,F,'lɪv,1,7,1
Loree,F,'lɔː 'riː,11,7,2
Lorenzo,F,lɛː 'ɛn zoʊ,010,7,3
Lovie,F,'lə viː,10,7,2
Lucas,F,'luː kəs,10,7,2
Maciel,F,mɪ 'kiːl,01,7,2
Magdala,F,mɑg 'dɑ lə,010,7,3
Anah,F,'æ nʌ,10,7,2
Anahita,F,`æ næ 'hi tʌ,1010,7,4
Antigone,F,æ 'tɪ gə niː,0100,7,4
Aramis,F,'ɛ rə mɪs,100,7,3
Chelan,F,'ʧɛ lən,10,7,2
Charle,F,'ʧɑrl,1,7,1
Challis,F,'ʧæ lɪs,10,7,2
Chalice,F,'tʃæ lɪ,10,7,2
Chai,F,'ʧaɪ,1,7,1
Celestial,F,sə 'lɛs ʧəl,010,7,3
Cassity,F,'kæ sɪ tiː,100,7,3
Cassara,F,kɑ 'sɑ rə,010,7,3
Caryl,F,'kɛ rəl,10,7,2
Carlyle,F,'kɑr `laɪl,11,7,2
Carle,F,'kɑ rəl,10,7,2
Calvin,F,'kæl vən,10,7,2
Brinn,F,'brɪn,1,7,1
Brin,F,'brɪn,1,7,1
Breezy,F,'briː ziː,10,7,2
Branna,F,'bræ nʌ,10,7,2
Biana,F,biː 'ɑ nʌ,010,7,3
Bessy,F,'bɛ siː,10,7,2
Bennett,F,'bɛ nət,10,7,2
Belem,F,bɪ 'lɛ,01,7,2
Bee,F,'biː,1,7,1
Baley,F,'beɪ liː,10,7,2
Aryan,F,'ɑ riː ən,100,7,3
Argentina,F,`ɑr ʤən 'tiː nʌ,1010,7,4
Arena,F,ɛː 'iː nʌ,010,7,3
Timon,M,'taɪ mən,10,7,2
Kathi,F,'kæ θiː,10,7,2
Thunder,M,'θʌn dɛː,10,7,2
Jamy,M,'dʒeɪ mi,10,7,2
Hyatt,M,'haɪ ət,10,7,2
Ilya,M,'ɪl jʌ,10,7,2
Iris,M,'aɪ rəs,10,7,2
Italo,M,'ɪ tʌ `ləʊ,101,7,3
Ivo,M,'aɪ 'viː 'oʊ,111,7,3
Ja,M,'jɑ,1,7,1
Jacobs,M,'ʤeɪ kəbz,10,7,2
Jakim,M,'dʒæ kɪ,10,7,2
Jarmon,M,jɑr 'mɔːn,01,7,2
Howie,M,'haʊ iː,10,7,2
Jiles,M,'ʤaɪlz,1,7,1
Joaquim,M,`wɑ 'kiːm,11,7,2
Joffrey,M,'ʤɔː friː,10,7,2
Jone,M,'ʤoʊn,1,7,1
Jong,M,'ʤɔːŋ,1,7,1
Jordano,M,dʒɔː 'dɑ nəʊ,010,7,3
Josie,M,'ʤoʊ ziː,10,7,2
Josuah,M,'dʒɑs jʉː ʌ,100,7,3
Huntington,M,'hən tɪŋ tən,100,7,3
Holt,M,'hoʊlt,1,7,1
Julie,M,'ʤuː liː,10,7,2
Gopal,M,`goʊ 'pɑl,11,7,2
Garo,M,'gɛ roʊ,10,7,2
Garritt,M,'gæ rɪt,10,7,2
Gavan,M,'geɪ vən,10,7,2
General,M,'ʤɛ nɛː əl,100,7,3
Gerhard,M,'gɛː `hɑrd,11,7,2
Gerold,M,'gɛ roʊld,10,7,2
Gifford,M,'gɪ fɛːd,10,7,2
Godwin,M,'gɑ dwɪn,10,7,2
Graden,M,'greɪ dən,10,7,2
Holly,M,'hɑ liː,10,7,2
Guthrie,M,'gə θriː,10,7,2
Hale,M,'heɪl,1,7,1
Hashem,M,'hæ ʃɪm,10,7,2
Haskell,M,'hæ skəl,10,7,2
Henley,M,'hɛn liː,10,7,2
Herber,M,'hɛː bɛː,10,7,2
Herve,M,'hɛːv,1,7,1
Hesston,M,'hɛ stən,10,7,2
Juana,M,'wɑ nʌ,10,7,2
Jung,M,'jʊŋ,1,7,1
Thornton,M,'θɔːrn tən,10,7,2
Marten,M,'mɑr tən,10,7,2
Lor,M,'lɔːr,1,7,1
Lord,M,'lɔːrd,1,7,1
Lorence,M,'lɔː rəns,10,7,2
Macgyver,M,mə 'gaɪ vɛː,010,7,3
Mackey,M,'mæ kiː,10,7,2
Magnus,M,'mæg nəs,10,7,2
Malick,M,'mæ lɪk,10,7,2
Mandy,M,'mæn diː,10,7,2
Martha,M,'mɑr θə,10,7,2
Linford,M,'lɪn fɛːd,10,7,2
Masood,M,mə 'suːd,01,7,2
Maurizio,M,mɔː 'rɪ ziː oʊ,0100,7,4
May,M,meɪ,0,7,1
Mayo,M,'meɪ oʊ,10,7,2
Mayson,M,'meɪ zən,10,7,2
Mc,M,mɪk,0,7,1
Ming,M,'mɪŋ,1,7,1
Miranda,M,mɛː 'æn də,010,7,3
Ling,M,'lɪŋ,1,7,1
Lindon,M,'lɪn dən,10,7,2
Kassem,M,'kæ səm,10,7,2
Kumar,M,kuː 'mɑr,01,7,2
Kavan,M,'keɪ vən,10,7,2
Keneth,M,'ki nʌθ,10,7,2
Kilo,M,'kɪ `loʊ,11,7,2
Kin,M,'kɪn,1,7,1
Kirsten,M,'kɛː stən,10,7,2
Kitt,M,'kɪt,1,7,1
Kiyoshi,M,kiː 'oʊ ʃiː,010,7,3
Ko,M,'koʊ,1,7,1
Kyl,M,'kaɪl,1,7,1
Liem,M,'liːm,1,7,1
Kym,M,'kɪm,1,7,1
Lamberto,M,lɑm 'bɛr `toʊ,011,7,3
Landin,M,'læn dɪn,10,7,2
Langdon,M,'læŋ dən,10,7,2
Lavalle,M,lɑ 'vɑ liː,010,7,3
Lazer,M,'leɪ zɛː,10,7,2
Lehman,M,'liː mən,10,7,2
Leviathan,M,lə 'vaɪ ə θʌn,0100,7,4
Gabriella,M,gɑ briː 'ɛ lə,0010,7,4
Gabriele,M,gɑ briː 'ɛl,001,7,3
Furman,M,'fɛː `mæn,11,7,2
Canon,M,'kæ nən,10,7,2
Britan,M,'bɹɪ tʌ,10,7,2
Britian,M,'brɪ ʃən,10,7,2
Brittin,M,'brɪ tɪn,10,7,2
Bryen,M,'braɪ ən,10,7,2
Cache,M,'kæʃ,1,7,1
Callie,M,'kɔː liː,10,7,2
Can,M,kæn,0,7,1
Candice,M,'kæn dɪs,10,7,2
Carolyn,M,'kɛ rə lɪn,100,7,3
Breton,M,'brɛ tən,10,7,2
Carvell,M,kɑr 'veɪl,01,7,2
Catalina,M,`kæ tʌ 'liː nʌ,1010,7,4
Caton,M,'kæ tən,10,7,2
Chantry,M,'tʃɑn tɹi,10,7,2
Chen,M,'ʧɛn,1,7,1
Chevis,M,'ʧɛ vɪs,10,7,2
Chisom,M,'ʧɪ səm,10,7,2
Christoff,M,'krɪ stɔːf,10,7,2
Briley,M,'brɪ liː,10,7,2
Braun,M,'brɔːn,1,7,1
Fortunato,M,fɔːr tuː 'nɑ toʊ,0010,7,4
Auden,M,'ɔː dən,10,7,2
Andersen,M,'æn dɛː sən,100,7,3
Andie,M,'æn diː,10,7,2
Andretti,M,`æn 'drɛ tiː,110,7,3
Ante,M,'æn tiː,10,7,2
April,M,'eɪ prəl,10,7,2
Archer,M,'ɑr ʧɛː,10,7,2
Arno,M,'ɑr noʊ,10,7,2
Atsushi,M,ɑs suː ʃiː,000,7,3
Austine,M,'ɔː stiːn,10,7,2
Brance,M,'bɹɑn,1,7,1
Authur,M,'ɔː θʌ,10,7,2
Ayo,M,'eɪ oʊ,10,7,2
Baldwin,M,'bɔːl dwən,10,7,2
Benyamin,M,`bɛ njə 'miːn,101,7,3
Berkeley,M,'bɛː kliː,10,7,2
Blase,M,'bleɪz,1,7,1
Bogdan,M,'bɑg dən,10,7,2
Bora,M,'bɔː rə,10,7,2
Claire,M,'klɛr,1,7,1
Claudius,M,'klɔː diː əs,100,7,3
Clemens,M,'klɛ mənz,10,7,2
Essa,M,'ɛ sə,10,7,2
Eason,M,'iː zən,10,7,2
Edel,M,'ɛ dəl,10,7,2
Edger,M,'ɛ ʤɛː,10,7,2
Edris,M,ɪ 'driːs,01,7,2
Elber,M,'ɛl bɛː,10,7,2
Ellsworth,M,'ɛlz wɛːθ,10,7,2
Encarnacion,M,ɪn kɑr nɑ siː 'ɔːn,00001,7,5
Erol,M,'ɛ rəl,10,7,2
Even,M,'iː vɪn,10,7,2
Collis,M,'kɑ lɪs,10,7,2
Everton,M,'ɛ vɛː tən,100,7,3
Fabricio,M,fæ 'bɹɪ sɪ `əʊ,0101,7,4
Farhad,M,'fɑ hæ,10,7,2
Farron,M,'fɛ rən,10,7,2
Fenton,M,'fɛn tən,10,7,2
Ferrari,M,fɛː 'ɑ riː,010,7,3
Ferrell,M,'fɛ rɪl,10,7,2
Forrester,M,'fɔː rə stɛː,100,7,3
Duong,M,'duː oʊŋ,10,7,2
Duffy,M,'də fiː,10,7,2
Duell,M,'ʤuːl,1,7,1
Donathan,M,'dɑ nʌ θʌn,100,7,3
Conroy,M,'kɔːn rɔɪ,10,7,2
Conway,M,'kɑn `weɪ,11,7,2
Coren,M,'kɔː rən,10,7,2
Cotie,M,'kəʊ ti,10,7,2
Cristiano,M,kriː stiː 'ɑ noʊ,0010,7,4
Damato,M,dɑ 'mɑ toʊ,010,7,3
Daniell,M,'dæ niːl,10,7,2
Dantonio,M,`dæn 'toʊ niː oʊ,1100,7,4
Dayle,M,'deɪl,1,7,1
Deforest,M,dɪ 'fɔː rəst,010,7,3
Deland,M,dɪ 'lænd,01,7,2
Delwyn,M,'dɛl wɪn,10,7,2
Depree,M,dɪ 'priː,01,7,2
Desiderio,M,dɪ siː 'dɛ riː oʊ,00100,7,5
Desiree,M,'dɛ saɪ riː,100,7,3
Dickie,M,'dɪ kiː,10,7,2
Donaldo,M,doʊ 'nɑl doʊ,010,7,3
Misha,M,'mɪ ʃə,10,7,2
Monique,M,`moʊ 'niːk,11,7,2
Morrison,M,'mɔː rɪ sən,100,7,3
Ranson,M,'ræn sən,10,7,2
Raza,M,'ræ zʌ,10,7,2
Reeve,M,'riːv,1,7,1
Renwick,M,'rɛn wɪk,10,7,2
Rhyne,M,'raɪn,1,7,1
Robbin,M,'rɑ bɪn,10,7,2
Theon,M,'θiː ən,10,7,2
Terral,M,'tɛ rəl,10,7,2
Tel,M,'tɛl,1,7,1
Tee,M,'tiː,1,7,1
Tarry,M,'tɛ riː,10,7,2
Tandy,M,'tæn diː,10,7,2
Sylvan,M,'sɪl vən,10,7,2
Swayze,M,'sweɪz,1,7,1
Stanly,M,'stæn liː,10,7,2
Slayton,M,'sleɪ tən,10,7,2
Slate,M,'sleɪt,1,7,1
Shue,M,'ʃuː,1,7,1
Shia,M,'ʃiː ə,10,7,2
Sheehan,M,'ʃiː ən,10,7,2
Sha,M,'ʃɑ,1,7,1
Sender,M,'sɛn dɛː,10,7,2
Seaver,M,'siː vɛː,10,7,2
Savino,M,sɑ 'viː noʊ,010,7,3
Satoshi,M,sɑ 'toʊ ʃiː,010,7,3
Myrick,M,'maɪ rɪk,10,7,2
Rogue,M,'roʊg,1,7,1
Rodell,M,'rɑ dəl,10,7,2
Rayne,M,'reɪn,1,7,1
Shai,M,'ʃaɪ,1,7,1
Ranger,M,'reɪn ʤɛː,10,7,2
Paula,M,'pɔː lə,10,7,2
Nial,M,'naɪ əl,10,7,2
Neri,M,'nɛ riː,10,7,2
Random,M,'ræn dəm,10,7,2
Natasha,M,nʌ 'tɑ ʃə,010,7,3
Nichola,M,nɪ 'hoʊ lə,010,7,3
Nicholson,M,'nɪ kəl sən,100,7,3
Nilson,M,'nɪl sən,10,7,2
Norvell,M,'nɔːr vəl,10,7,2
Omega,M,oʊ 'mɛ gə,010,7,3
Orestes,M,ɔː 'rɛ stiːz,010,7,3
Othello,M,ə 'θɛ loʊ,010,7,3
Pamela,M,'pæ mə lə,100,7,3
Pastor,M,'pæ stɛː,10,7,2
Niel,M,'niːl,1,7,1
Perfecto,M,pʌ 'fɛk təʊ,010,7,3
Quince,M,'kwɪns,1,7,1
Ramos,M,'rɑ moʊs,10,7,2
Philander,M,fɪ 'læn dʌ,010,7,3
Randie,M,'ɹæn di,10,7,2
Raine,M,'reɪn,1,7,1
Quint,M,'kwɪnt,1,7,1
Quintero,M,kwiːn 'tɛ roʊ,010,7,3
Quest,M,'kwɛst,1,7,1
Purnell,M,'pɛː nəl,10,7,2
Prem,M,'prɛm,1,7,1
Pilar,M,'paɪ lɛː,10,7,2
Radley,M,'ræd liː,10,7,2
Trammell,M,'træ məl,10,6,2
Tron,M,'trɑn,1,6,1
Toy,M,'tɔɪ,1,6,1
Tosh,M,'tɑʃ,1,6,1
Torsten,M,'tɔːr stən,10,6,2
Torres,M,'tɔː `rɛz,11,6,2
Tone,M,'toʊn,1,6,1
Titan,M,'taɪ tən,10,6,2
Tarin,M,'tɑ riːn,10,6,2
Thi,M,'θiː,1,6,1
Teal,M,'tiːl,1,6,1
Tarquin,M,'tɑ kwɪ,10,6,2
Tao,M,'taʊ,1,6,1
Tanya,M,'tɑ njə,10,6,2
Tania,M,'tɑ njə,10,6,2
Tamara,M,tʌ 'mɑ rə,010,6,3
Talmage,M,'tæl mɪʤ,10,6,2
Turk,M,'tɛːk,1,6,1
Talan,M,'tæ læ,10,6,2
Truong,M,'trɔːŋ,1,6,1
Woodie,M,'wʊ diː,10,6,2
Ugo,M,'jʉː ɡəʊ,10,6,2
Urban,M,'ɛː bən,10,6,2
Taggart,M,'tæ gɛːt,10,6,2
Zubin,M,'zuː bɪn,10,6,2
Zia,M,'ziː ə,10,6,2
Zephyr,M,'zɛ fɛː,10,6,2
Zen,M,'zɛn,1,6,1
Zared,M,'zɛrd,1,6,1
Zabdiel,M,'zæb di,10,6,2
Yue,M,'juː,1,6,1
Yi,M,'jiː,1,6,1
Yanick,M,'jæ nɪk,10,6,2
Wright,M,'raɪt,1,6,1
Wojciech,M,'wɔɪ ʧɛk,10,6,2
Winthrop,M,'wɪn θrəp,10,6,2
Willow,M,'wɪ `loʊ,11,6,2
Wess,M,'wɛs,1,6,1
Waco,M,'weɪ koʊ,10,6,2
Vuong,M,vuː 'ɔːŋ,01,6,2
Vong,M,'vɔːŋ,1,6,1
Virginia,M,vɛː 'ʤɪ njə,010,6,3
Vanna,M,'væ nʌ,10,6,2
Vail,M,'veɪl,1,6,1
Tailor,M,'teɪ lɛː,10,6,2
Sacha,M,'sæ ʧə,10,6,2
Sun,M,'sən,1,6,1
Percell,M,pɛː 'sɛl,01,6,2
Ravin,M,'ræ vɪn,10,6,2
Rani,M,'rɑ niː,10,6,2
Rangel,M,'ræn 'ʤɛl,11,6,2
Raman,M,'reɪ mən,10,6,2
Rama,M,'rɑ mə,10,6,2
Rahn,M,'ræn,1,6,1
Ragan,M,'reɪ gən,10,6,2
Rafi,M,'ræ fiː,10,6,2
Quay,M,'kiː,1,6,1
Purvis,M,'pɛː vɪs,10,6,2
Ping,M,'pɪŋ,1,6,1
Phelan,M,'fɛ lən,10,6,2
Pharoah,M,'feɪ roʊ,10,6,2
Percival,M,'pɛː sɪ vəl,100,6,3
Per,M,pɛː,0,6,1
Reynald,M,'ɹeɪ nʌl,10,6,2
Patsy,M,'pæt siː,10,6,2
Othman,M,'ɑθ mən,10,6,2
Orval,M,'ɔːr vəl,10,6,2
Orr,M,'ɔːr,1,6,1
Orland,M,'ɔːr lənd,10,6,2
Orel,M,'ɔː rəl,10,6,2
Odin,M,'oʊ dən,10,6,2
Oday,M,'oʊ deɪ,10,6,2
Ocean,M,'oʊ ʃən,10,6,2
Norma,M,'nɔːr mə,10,6,2
Nissan,M,'niː sɑn,10,6,2
Nidal,M,nɪ 'dɑl,01,6,2
Nickie,M,'nɪ ki,10,6,2
Neale,M,'niːl,1,6,1
Regina,M,rɪ 'ʤiː nʌ,010,6,3
Riker,M,'raɪ kɛː,10,6,2
Stryker,M,'straɪ kɛː,10,6,2
Salvadore,M,sɑl vɑ 'dɔː reɪ,0010,6,4
Steel,M,'stiːl,1,6,1
Spiro,M,'spɪ roʊ,10,6,2
Sion,M,sɪ 'ɑ,01,6,2
Simpson,M,'sɪmp sən,10,6,2
Shelly,M,'ʃɛ liː,10,6,2
Shale,M,'ʃeɪl,1,6,1
Shah,M,'ʃɑ,1,6,1
Shaft,M,'ʃæft,1,6,1
Selby,M,'sɛl biː,10,6,2
Scorpio,M,'skɔːr piː `oʊ,101,6,3
Schaefer,M,'ʃeɪ fɛː,10,6,2
Saylor,M,'seɪ lɛː,10,6,2
Santosh,M,'sɑn `tɑʃ,11,6,2
Sandon,M,'sæn `dɔːn,11,6,2
Sally,M,'sæ liː,10,6,2
Ripley,M,'rɪ pliː,10,6,2
Sabin,M,'seɪ bɪn,10,6,2
Ry,M,'ɹaɪ,1,6,1
Ruffin,M,'rə fɪn,10,6,2
Rossi,M,'rɔː siː,10,6,2
Romano,M,roʊ 'mɑ `noʊ,011,6,3
Rollie,M,'roʊ liː,10,6,2
Rolf,M,'roʊlf,1,6,1
