name,gender,IPA,IPA_stress,counts,n_syllables
Farren,M,'fɛ rən,10,9,2
Criss,M,'krɪs,1,9,1
Conroy,M,'kɔːn rɔɪ,10,9,2
Columbus,M,kə 'ləm bʌs,010,9,3
Colman,M,'koʊl mən,10,9,2
Ary,M,'ɛ riː,10,9,2
Artemis,M,'ɑ tɪ `mɪ,101,9,3
Arran,M,æ 'ɹæ,01,9,2
Arlie,M,'ɑr liː,10,9,2
Anselmo,M,ɑn 'sɛl moʊ,010,9,3
Andry,M,'æn driː,10,9,2
Alric,M,ɔːl 'ɹɪ,01,9,2
Alp,M,'æl,1,9,1
Albino,M,æl 'baɪ `noʊ,011,9,3
Alam,M,ə 'læm,01,9,2
Agostino,M,ɑ gɔː 'stiː noʊ,0010,9,4
Adrienne,M,ɑ driː 'ɛn,001,9,3
Addam,M,'æ dʌ,10,9,2
Jerold,M,'ʤɛ roʊld,10,9,2
Jessica,M,'ʤɛ sɪ kə,100,9,3
Jia,M,'ʤiː ə,10,9,2
Jony,M,'dʒəʊ ni,10,9,2
Joram,M,'dʒɔː ɹæ,10,9,2
Jove,M,'dʒəʊ,1,9,1
Julia,M,'ʤuːl jʌ,10,9,2
Junius,M,'ʤuː niː ɪs,100,9,3
Attila,M,ə 'tɪ lə,010,9,3
Aubry,M,'ɔː briː,10,9,2
Axil,M,'æk sɪ,10,9,2
Brinson,M,'brɪn sən,10,9,2
Chavez,M,'ʃɑ vɛz,10,9,2
Chasten,M,'ʧeɪ sən,10,9,2
Chamberlain,M,'ʧeɪm bɛː lən,100,9,3
Chadd,M,'ʧæd,1,9,1
Cardon,M,kɑr 'dɔːn,01,9,2
Calyx,M,'kæ lɪks,10,9,2
Cadell,M,kɑ 'deɪl,01,9,2
Browning,M,'braʊ nɪŋ,10,9,2
Brix,M,'brɪks,1,9,1
Brien,M,'braɪ ɪn,10,9,2
Azarias,M,æ 'zəː ɹeɪ ʌ,0100,9,4
Bren,M,'brɛn,1,9,1
Breland,M,'brɛ lənd,10,9,2
Blessed,M,'blɛst,1,9,1
Bless,M,'blɛs,1,9,1
Benjimen,M,'bɛn ʤə mɪn,100,9,3
Bella,M,'bɛ lə,10,9,2
Bassam,M,'bæ səm,10,9,2
Banner,M,'bæ nɛː,10,9,2
Azure,M,'æ ʒɛː,10,9,2
Sheridan,M,'ʃɛ rɪ dən,100,9,3
Nomi,F,'noʊ miː,10,8,2
Noell,F,'noʊl,1,8,1
Heloise,F,'hɛ lɔɪ,10,8,2
Giorgia,F,'ʤɔːr ʤə,10,8,2
Pele,F,'pɛ leɪ,10,8,2
Grishma,F,'ɡɹɪʃ mʌ,10,8,2
Hallelujah,F,`hæ lə 'luː jʌ,1010,8,4
Halston,F,'hɔːl stən,10,8,2
Hannan,F,'hæ nən,10,8,2
Hatley,F,'hæt liː,10,8,2
Hebe,F,'hiːb,1,8,1
Hind,F,'haɪnd,1,8,1
Galena,F,gə 'liː nʌ,010,8,3
Holden,F,'hoʊl dən,10,8,2
Hurley,F,'hɛː liː,10,8,2
Isaac,F,'aɪ zək,10,8,2
Janira,F,dʒæ 'neɪ ʌ ɹʌ,0100,8,4
Janney,F,'ʤæ niː,10,8,2
Jassmine,F,'dʒæ smaɪ,10,8,2
Jennette,F,ʒɪ 'nɛt,01,8,2
Jennings,F,'ʤɛ nɪŋz,10,8,2
Geena,F,'giː nʌ,10,8,2
Francia,F,'frɑn ʧə,10,8,2
Delta,F,'dɛl tʌ,10,8,2
Elen,F,ɪ 'lɛ,01,8,2
Dimond,F,'daɪ mənd,10,8,2
Domino,F,'dɑ mə `noʊ,101,8,3
Dorie,F,'dɔː riː,10,8,2
Dory,F,'dɔː riː,10,8,2
Dove,F,'dəv,1,8,1
Dresden,F,'drɛz dɪn,10,8,2
Drina,F,'diː nʌ,10,8,2
Edan,F,'iː dən,10,8,2
Elis,F,ɪ 'li,01,8,2
Findley,F,'fɪnd liː,10,8,2
Elmira,F,ɛl 'maɪ rə,010,8,3
Emmanuel,F,ɪ 'mæ njuː əl,0100,8,4
Ernestine,F,'ɛː nɪ `stiːn,101,8,3
Eugenie,F,`juː 'ʤiː niː,110,8,3
Fable,F,'feɪ bəl,10,8,2
Fate,F,'feɪt,1,8,1
Fey,F,'feɪ,1,8,1
Filomena,F,`fɪ lə 'miː nʌ,1010,8,4
Jessamine,F,'ʤɛ sə mɪn,100,8,3
Jesus,F,'ʤiː zəs,10,8,2
Joscelyne,F,'ʤɑ sɪ `laɪn,101,8,3
Menna,F,'mɛ nʌ,10,8,2
Marcelle,F,mɑr 'sɛl,01,8,2
Marquita,F,mɑr 'kwiː tʌ,010,8,3
Max,F,'mæks,1,8,1
Maythe,F,'meɪð,1,8,1
Mazy,F,'meɪ zi,10,8,2
Mazzie,F,'mæ ziː,10,8,2
Mckell,F,mə 'kɛl,01,8,2
Meloni,F,mɛ 'loʊ niː,010,8,3
Meta,F,'miː tʌ,10,8,2
Jule,F,'ʤuːl,1,8,1
Mirari,F,məː 'ɹɑ ɹi,010,8,3
Mitra,F,'mɪ trə,10,8,2
Nairobi,F,`naɪ 'roʊ biː,110,8,3
Nanette,F,nʌ 'nɛt,01,8,2
Natividad,F,nʌ tɪ vɪ 'dɑd,0001,8,4
Neoma,F,neɪ 'oʊ mə,010,8,3
Nissa,F,'nɪ sə,10,8,2
Noam,F,'noʊm,1,8,1
Manna,F,'mæ nʌ,10,8,2
Man,F,'mæn,1,8,1
Maire,F,'mɛr,1,8,1
Magan,F,'meɪ gən,10,8,2
Kade,F,'keɪd,1,8,1
Kye,F,'kaɪ,1,8,1
Lachlan,F,'læ klən,10,8,2
Landen,F,'læn dən,10,8,2
Laurin,F,'lɔː rɪn,10,8,2
Leland,F,'liː lənd,10,8,2
Levina,F,lɛ 'viː nʌ,010,8,3
Liane,F,liː 'æn,01,8,2
Libya,F,'lɪ biː ə,100,8,3
Lonnie,F,'lɔː niː,10,8,2
Lovette,F,'lə 'vɛt,11,8,2
Loxley,F,'lɑk slɪ,10,8,2
Lucrecia,F,luː 'kriː ʃə,010,8,3
Luke,F,'luːk,1,8,1
Lyda,F,'laɪ də,10,8,2
Ma,F,'mɑ,1,8,1
Mabelle,F,mə 'bɛl,01,8,2
Deniz,F,'deɪ niːz,10,8,2
Darien,F,'dɛ riː ən,100,8,3
Zsazsa,F,'ʒɑ `ʒɑ,11,8,2
Shadow,F,'ʃæ `doʊ,11,8,2
Sundai,F,sən 'daɪ,01,8,2
Starling,F,'stɑr lɪŋ,10,8,2
Solace,F,'sɑ ləs,10,8,2
Skie,F,'skaɪ,1,8,1
Simcha,F,'sɪm hə,10,8,2
Sicilia,F,sɪ 'sɪl jʌ,010,8,3
Si,F,'siː,1,8,1
Sharla,F,'ʃɑr lə,10,8,2
Sema,F,'siː mə,10,8,2
Tela,F,'tɛ lʌ,10,8,2
Seely,F,'siː liː,10,8,2
Say,F,'seɪ,1,8,1
Sanna,F,'sæ nʌ,10,8,2
Samir,F,sə 'mɪr,01,8,2
Saki,F,'sɑ kiː,10,8,2
Sakai,F,sɑ 'kɑ iː,010,8,3
Ryka,F,'raɪ kə,10,8,2
Ronin,F,'roʊ nɪn,10,8,2
Teddie,F,'tɛ diː,10,8,2
Teressa,F,tɛː 'ɛ sə,010,8,3
Damian,F,'deɪ miː ən,100,8,3
Vesta,F,'vɛ stə,10,8,2
Zera,F,'zɛ rə,10,8,2
Zemora,F,'zɛ mɔː ɹʌ,100,8,3
Zani,F,'zɑ niː,10,8,2
Zane,F,'zeɪn,1,8,1
Yue,F,'juː,1,8,1
Yanni,F,'jæ niː,10,8,2
Yani,F,'jɑ niː,10,8,2
Xaviera,F,ɪg zeɪ 'vjɛ rə,0010,8,4
Vaughn,F,'vɔːn,1,8,1
Tessie,F,'tɛ siː,10,8,2
Uriel,F,'jʊə ɹi ʌ,100,8,3
Unnamed,F,ən 'neɪmd,01,8,2
Tulip,F,'tuː ləp,10,8,2
Trystin,F,'tɹɪ stɪ,10,8,2
Tram,F,'træm,1,8,1
Torrence,F,'tɔː rəns,10,8,2
Tobie,F,'toʊ biː,10,8,2
Thu,F,'θəː,1,8,1
Romey,F,'roʊ miː,10,8,2
Rigby,F,'rɪg biː,10,8,2
Rielly,F,'riː liː,10,8,2
Caylor,F,'keɪ lɛː,10,8,2
Becka,F,'bɛ skə,10,8,2
Bennet,F,'bɛ nɪt,10,8,2
Berea,F,bɛː 'iː ə,010,8,3
Blayne,F,'bleɪn,1,8,1
Bora,F,'bɔː rə,10,8,2
Brier,F,'braɪ ɛː,10,8,2
Brittin,F,'brɪ tɪn,10,8,2
Cam,F,'kæm,1,8,1
Cayman,F,'keɪ mən,10,8,2
Renna,F,'rɛ nʌ,10,8,2
Celestine,F,ʧɛ lɛ 'stiː niː,0010,8,4
Chaise,F,'ʃeɪz,1,8,1
Charlet,F,'ʧɑr lɪt,10,8,2
Charline,F,ʃɑr 'liːn,01,8,2
Cherith,F,'tʃɛ ɹɪθ,10,8,2
Chi,F,'kaɪ,1,8,1
Ciel,F,'siːl,1,8,1
Clary,F,'klɛ riː,10,8,2
Azelia,F,ɑ 'zɛ liː ə,0100,8,4
Asmara,F,`æz 'mɑ rə,110,8,3
Aren,F,'ɑ rən,10,8,2
Arelli,F,ʌ 'ɹɛ li,010,8,3
Reeve,F,'riːv,1,8,1
Rebel,F,'rɛ bəl,10,8,2
Raia,F,'rɑ jʌ,10,8,2
Phuong,F,fuː 'ɔːŋ,01,8,2
Abel,F,'eɪ bəl,10,8,2
Adra,F,'eɪ drə,10,8,2
Akiva,F,ə 'kiː və,010,8,3
Alexy,F,ə 'liːk siː,010,8,3
Almira,F,ɑl 'mɪ rə,010,8,3
Alyeska,F,æ liː 'ɛ skə,0010,8,4
Alyne,F,'æ laɪ,10,8,2
Amere,F,'æ meɪ ʌ ʌ,1000,8,4
Ameri,F,ə 'mɛ riː,010,8,3
Andree,F,ən 'driː,01,8,2
Angell,F,'eɪn ʤəl,10,8,2
Anthea,F,'æn θiː ə,100,8,3
Apphia,F,'æp hi ʌ,100,8,3
Golden,F,'goʊl dən,10,8,2
Tay,M,'teɪ,1,8,1
Phil,M,'fɪl,1,8,1
Val,M,'væl,1,8,1
Tison,M,'tɪ sən,10,8,2
Toben,M,'toʊ bən,10,8,2
Tracer,M,'treɪ sɛː,10,8,2
Track,M,'træk,1,8,1
Tres,M,'tɹɛ,1,8,1
Triumph,M,'traɪ əmf,10,8,2
Tuck,M,'tək,1,8,1
Uday,M,'uː deɪ,10,8,2
Vale,M,'veɪl,1,8,1
Till,M,tɪl,0,8,1
Valiant,M,'væl jənt,10,8,2
Wake,M,'weɪk,1,8,1
Webb,M,'wɛb,1,8,1
Weiland,M,'waɪ lənd,10,8,2
Whitley,M,'wɪt liː,10,8,2
Wiatt,M,'waɪ ət,10,8,2
Wilkins,M,'wɪl kɪnz,10,8,2
Willoughby,M,'wɪ lə biː,100,8,3
Tipton,M,'tɪp tən,10,8,2
Tell,M,'tɛl,1,8,1
Saber,M,'seɪ bɛː,10,8,2
Shine,M,'ʃaɪn,1,8,1
Sair,M,'səː,1,8,1
Sayyid,M,'saɪ ɪd,10,8,2
Scot,M,'skɑt,1,8,1
Serenity,M,sɛː 'ɛ nʌ tiː,0100,8,4
Seton,M,'siː tən,10,8,2
Sharron,M,'ʃæ rən,10,8,2
Shelden,M,'ʃɛl dən,10,8,2
Sherif,M,'ʃɛ ɹɪ,10,8,2
Shiva,M,'ʃiː və,10,8,2
Teak,M,'tiːk,1,8,1
Sidak,M,'sɪ dæk,10,8,2
Sinclair,M,sɪn 'klɛr,01,8,2
Slayter,M,'sleɪ tɛː,10,8,2
Stepan,M,'stɛ pən,10,8,2
Strider,M,'straɪ dɛː,10,8,2
Success,M,sək 'sɛs,01,8,2
Tae,M,'teɪ,1,8,1
Tarin,M,'tɑ riːn,10,8,2
Wyeth,M,'waɪ ɛθ,10,8,2
Yi,M,'jiː,1,8,1
Zalman,M,'zɑl mən,10,8,2
Eban,M,'ɛ bən,10,8,2
Ethon,M,'i θɑ,10,8,2
Emmaus,M,'ɛ maʊs,10,8,2
Emit,M,ɪ 'mɪt,01,8,2
Eldridge,M,'ɛl `drɪʤ,11,8,2
Ein,M,'aɪn,1,8,1
Edsel,M,'ɛd səl,10,8,2
Edoardo,M,`ɛ 'dwɑr doʊ,110,8,3
Ector,M,'ɛk tɛː,10,8,2
Dupree,M,də 'priː,01,8,2
Zenith,M,'ziː nəθ,10,8,2
Dorrien,M,'dɑ ɹeɪ ʌ,100,8,3
Donaldo,M,doʊ 'nɑl doʊ,010,8,3
Dione,M,'diː ɑn,10,8,2
Dimaggio,M,dɪ 'mæ ʤiː oʊ,0100,8,4
Dewitt,M,də 'wɪt,01,8,2
Destine,M,'dɛ stɪ,10,8,2
Desiderio,M,dɪ siː 'dɛ riː oʊ,00100,8,5
Denarius,M,dɪ 'næ riː əs,0100,8,4
Evelyn,M,'ɛ və lən,100,8,3
Evert,M,ɪ 'vɛːt,01,8,2
Evon,M,'ɛ vən,10,8,2
Fadel,M,'fæ dəl,10,8,2
Havoc,M,'hæ vək,10,8,2
Harsha,M,'hɑr ʃə,10,8,2
Hanzel,M,'hæn zəl,10,8,2
Hailey,M,'heɪ liː,10,8,2
Grace,M,'greɪs,1,8,1
Given,M,'gɪ vən,10,8,2
Georgie,M,'ʤɔːr ʤiː,10,8,2
Gedeon,M,'gɛ diː ən,100,8,3
Gamal,M,gə 'mɑl,01,8,2
Frazier,M,'freɪ ʒɛː,10,8,2
Franko,M,'fræŋ koʊ,10,8,2
Franck,M,'fræŋk,1,8,1
Fortune,M,'fɔːr ʧən,10,8,2
Fortino,M,fɔːr 'tiː noʊ,010,8,3
Fielding,M,'fiːl dɪŋ,10,8,2
Ferrell,M,'fɛ rɪl,10,8,2
Famous,M,'feɪ məs,10,8,2
Safir,M,'sæ fɛː,10,8,2
Rushton,M,'rəʃ tən,10,8,2
Helios,M,'hiː liː `ɑs,101,8,3
Llewellyn,M,`luː 'ɛ lɪn,110,8,3
Kroy,M,'krɔɪ,1,8,1
Kruse,M,'kruːz,1,8,1
Laker,M,'leɪ kɛː,10,8,2
Lantz,M,'lænts,1,8,1
Lavi,M,'leɪ viː,10,8,2
Layson,M,'leɪ zən,10,8,2
Lean,M,'liːn,1,8,1
Lin,M,'lɪn,1,8,1
Loran,M,'lɔː `ræn,11,8,2
Koven,M,'koʊ vən,10,8,2
Loy,M,'lɔɪ,1,8,1
Lucifer,M,'luː sə fɛː,100,8,3
Macari,M,mɑ 'kɑ riː,010,8,3
Macgregor,M,mə 'grɛ gɛː,010,8,3
Majestic,M,mə 'ʤɛ stɪk,010,8,3
Malone,M,mə 'loʊn,01,8,2
Mannie,M,'mæ niː,10,8,2
Marcelle,M,mɑr 'sɛl,01,8,2
Kristen,M,'krɪ sən,10,8,2
Kostas,M,'koʊ stəz,10,8,2
Rupert,M,'ruː pɛːt,10,8,2
Jie,M,'ʤiː,1,8,1
Hermes,M,'hɛː miːz,10,8,2
Heron,M,'hɛ rən,10,8,2
Hezron,M,'hɛz ɹɑ,10,8,2
Isom,M,'aɪ səm,10,8,2
Ison,M,'ɪ sən,10,8,2
Jarrin,M,'dʒæ ɹɪ,10,8,2
Jerrold,M,'ʤɛ rəld,10,8,2
Jessup,M,'ʤɛ `səp,11,8,2
Jodi,M,'ʤoʊ diː,10,8,2
Kohner,M,'koʊ nɛː,10,8,2
July,M,`ʤuː 'laɪ,11,8,2
Kahler,M,'kɑ lɛː,10,8,2
Kaspar,M,'kæ spɛː,10,8,2
Kemp,M,'kɛmp,1,8,1
Keno,M,'kiː noʊ,10,8,2
Kensington,M,'kɛn zɪŋ tən,100,8,3
Kenzie,M,'kɛn ziː,10,8,2
Kipling,M,'kɪ plɪŋ,10,8,2
Marque,M,'mɑrk,1,8,1
Marquette,M,mɑr 'kɛt,01,8,2
Marquies,M,'mɑ kwɪ,10,8,2
Remo,M,'rɛ moʊ,10,8,2
Pistol,M,'pɪ stəl,10,8,2
Prentiss,M,'prɛn tɪs,10,8,2
Quang,M,'kwɔːŋ,1,8,1
Quay,M,'kiː,1,8,1
Rael,M,'reɪl,1,8,1
Randi,M,'ræn diː,10,8,2
Rawlins,M,'rɔː lɪnz,10,8,2
Remigio,M,rɪ 'mɪ ʤiː oʊ,0100,8,4
Renee,M,rə 'neɪ,01,8,2
Marston,M,'mɑr stən,10,8,2
Rien,M,'ɹi,1,8,1
Robben,M,'rɑ bən,10,8,2
Rogers,M,'rɑ ʤɛːz,10,8,2
Rohn,M,'rɑn,1,8,1
Roi,M,'rɔɪ,1,8,1
Romano,M,roʊ 'mɑ `noʊ,011,8,3
Rowin,M,'roʊ ɪn,10,8,2
Rulon,M,'ruː lən,10,8,2
Hazel,M,'heɪ zəl,10,8,2
Perez,M,'pɛ rɛz,10,8,2
Parson,M,'pɑr sən,10,8,2
Oshea,M,'ɑ ʃiː ə,100,8,3
Masao,M,mɑ 'sɑ oʊ,010,8,3
Master,M,'mæ stɛː,10,8,2
Matis,M,'mɑ tɪs,10,8,2
Matyas,M,'mæ tjəs,10,8,2
Maya,M,'maɪ ə,10,8,2
Millan,M,'mɪ lən,10,8,2
Moriah,M,mɔː 'ɹaɪ ʌ,010,8,3
Motty,M,'mɑ ti,10,8,2
Murat,M,'mjʊə ɹæ,10,8,2
Naphtali,M,næf 'tɑ li,010,8,3
Neville,M,'nɛ vɪl,10,8,2
Nicanor,M,'nɪ kæ nʌ,100,8,3
Nylen,M,'nɪ lən,10,8,2
Obrian,M,'ɑ briː ən,100,8,3
Orren,M,'ɔː rən,10,8,2
Ory,M,'ɔː riː,10,8,2
Osborne,M,'ɔːz `bɔːrn,11,8,2
Delorean,M,də 'lɔː riː ən,0100,8,4
Deepak,M,'diː `pæk,11,8,2
Dayan,M,'deɪ ən,10,8,2
Ata,M,'ɑ tʌ,10,8,2
Blaydon,M,'bleɪ dən,10,8,2
Blase,M,'bleɪz,1,8,1
Bernardino,M,bɛː nʌ 'diː noʊ,0010,8,4
Benz,M,'bɛnz,1,8,1
Benet,M,'bɛ nɪ,10,8,2
Bautista,M,bɔː 'tiː stə,010,8,3
Barton,M,'bɑr tən,10,8,2
Barnabas,M,'bɑr nʌ bʌs,100,8,3
Barak,M,'bɑ rʌk,10,8,2
Baldwin,M,'bɔːl dwən,10,8,2
Bader,M,'bæ dɛː,10,8,2
Athens,M,'æ θənz,10,8,2
Atari,M,ə 'tɑ riː,010,8,3
Ashe,M,'æʃ,1,8,1
Branch,M,'brænʧ,1,8,1
Artist,M,'ɑr təst,10,8,2
Arth,M,'ɑrθ,1,8,1
Anes,M,'eɪn,1,8,1
Ancel,M,ən 'sɛl,01,8,2
Amara,M,ɑ 'mɑ rə,010,8,3
Amal,M,ə 'mɑl,01,8,2
Alexa,M,ə 'lɛk sə,010,8,3
Aki,M,'ɑ kiː,10,8,2
Aitan,M,'eɪ tʌ,10,8,2
Adolph,M,'eɪ dɔːlf,10,8,2
Ade,M,'eɪd,1,8,1
Abijah,M,'æ bɪ dʒʌ,100,8,3
Danton,M,'dæn tən,10,8,2
Bodin,M,'boʊ dɪn,10,8,2
Hermann,M,'hɛː mən,10,8,2
Brawley,M,'brɔː liː,10,8,2
Chai,M,'ʧaɪ,1,8,1
Breighton,M,'braɪ tən,10,8,2
Cray,M,'kreɪ,1,8,1
Cowan,M,'kaʊ ən,10,8,2
Court,M,'kɔːrt,1,8,1
Cosimo,M,kʌ 'sɪ məʊ,010,8,3
Corry,M,'kɔː riː,10,8,2
Cordaro,M,kɛː 'dɑ roʊ,010,8,3
Coben,M,'koʊ bən,10,8,2
Cinque,M,'sɪŋk,1,8,1
Chisom,M,'ʧɪ səm,10,8,2
Chief,M,'ʧiːf,1,8,1
Chanson,M,'tʃæn sʌ,10,8,2
Crayton,M,'kreɪ tən,10,8,2
Cayce,M,'keɪs,1,8,1
Brodin,M,'broʊ dɪn,10,8,2
Briden,M,'braɪ dən,10,8,2
Cato,M,'keɪ toʊ,10,8,2
Bridges,M,'brɪ ʤəz,10,8,2
Brinley,M,'brɪn liː,10,8,2
Broady,M,'brɔː diː,10,8,2
Cyan,M,saɪ 'æn,01,8,2
Cable,M,'keɪ bəl,10,8,2
Camillo,M,kə 'mɪ loʊ,010,8,3
Cail,M,'keɪl,1,8,1
Carles,M,'kɑrlz,1,8,1
Camille,M,kə 'miːl,01,8,2
Caliph,M,'kæ ləf,10,8,2
Trigo,M,'triː goʊ,10,7,2
Tremel,M,'trɛ məl,10,7,2
Trax,M,'træks,1,7,1
Trafton,M,'træf tən,10,7,2
Traeger,M,'trɛ gɛː,10,7,2
Timon,M,'taɪ mən,10,7,2
Toran,M,tɔː 'rɑn,01,7,2
Tomer,M,'toʊ mɛː,10,7,2
Tobie,M,'toʊ biː,10,7,2
Toa,M,'toʊ ə,10,7,2
Tirrell,M,tɪ 'reɪl,01,7,2
Tracker,M,'træ kɛː,10,7,2
Tex,M,'tɛks,1,7,1
Texas,M,'tɛk səs,10,7,2
Terris,M,'tɛ rɪs,10,7,2
Taber,M,'teɪ bɛː,10,7,2
Suren,M,'sʊ rən,10,7,2
Stanford,M,'stæn fɛːd,10,7,2
Spartacus,M,'spɑr tʌ kəs,100,7,3
Sosuke,M,soʊ 'suː `keɪ,011,7,3
Solo,M,'soʊ `loʊ,11,7,2
Solan,M,'soʊ lən,10,7,2
Solace,M,'sɑ ləs,10,7,2
Soe,M,'səʊ,1,7,1
Trino,M,'tɹaɪ nəʊ,10,7,2
Starling,M,'stɑr lɪŋ,10,7,2
Willow,M,'wɪ `loʊ,11,7,2
Tron,M,'trɑn,1,7,1
Tyde,M,'taɪ,1,7,1
Zubin,M,'zuː bɪn,10,7,2
Zoran,M,'zɔː rən,10,7,2
Zecharia,M,zɛ 'tʃəː ɹeɪ ʌ,0100,7,4
Zared,M,'zɛrd,1,7,1
Zaith,M,'zeɪθ,1,7,1
Yul,M,'jʌl,1,7,1
Yogi,M,'joʊ giː,10,7,2
Yaacov,M,'jɑ `koʊv,11,7,2
Woods,M,'wʊdz,1,7,1
Wolfe,M,'wʊlf,1,7,1
Winfred,M,'wɪn frɪd,10,7,2
Winfield,M,'wɪn `fiːld,11,7,2
Wilmar,M,'wɪl mɛː,10,7,2
Willson,M,'wɪl sən,10,7,2
Siris,M,'saɪ rɪs,10,7,2
Willam,M,'wɪ ləm,10,7,2
Waverly,M,'weɪ vɛː liː,100,7,3
Virgilio,M,vɛː 'ʤɪ liː oʊ,0100,7,4
Viet,M,viː 'ɛt,01,7,2
Venice,M,'vɛ nəs,10,7,2
Vasco,M,'væ skoʊ,10,7,2
Valentina,M,væ lɪn 'tiː nʌ,0010,7,4
Urias,M,jɛː 'iː əz,010,7,3
Ulric,M,'əl rɪk,10,7,2
Tyrrell,M,`taɪ 'rɛl,11,7,2
Socrates,M,'sɑ krə `tiːz,101,7,3
Rollins,M,'rɑ lɪnz,10,7,2
Shu,M,'ʃuː,1,7,1
Oliverio,M,`ɑ lɪ 'viː riː oʊ,10100,7,5
Raffael,M,'ɹæ feɪ,10,7,2
Raden,M,'reɪ dən,10,7,2
Quint,M,'kwɪnt,1,7,1
Ptolemy,M,'tɑ lə miː,100,7,3
Pius,M,'paɪ əs,10,7,2
Pate,M,'peɪt,1,7,1
Pasha,M,pə 'ʃɑ,01,7,2
Parley,M,'pɑr liː,10,7,2
Park,M,'pɑrk,1,7,1
Papa,M,'pɑ pə,10,7,2
Orestes,M,ɔː 'rɛ stiːz,010,7,3
Ohm,M,'oʊm,1,7,1
Rally,M,'ræ liː,10,7,2
Nole,M,'noʊl,1,7,1
Noell,M,'noʊl,1,7,1
Nissim,M,'nɪ sɪm,10,7,2
Nik,M,'nɪk,1,7,1
Niel,M,'niːl,1,7,1
Nicky,M,'nɪ kiː,10,7,2
Nicholes,M,'nɪk hoʊlz,10,7,2
Newman,M,'nuː mən,10,7,2
Neer,M,'nɪr,1,7,1
Naser,M,'neɪ zɛː,10,7,2
Naif,M,naɪ 'i,01,7,2
Rajiv,M,rɑ 'ʤiːv,01,7,2
Randle,M,'ræn dəl,10,7,2
Shiraz,M,'ʃəː ɹæ,10,7,2
Roldan,M,'roʊl dən,10,7,2
Shin,M,'ʃɪn,1,7,1
Shem,M,'ʃɛ,1,7,1
Shaker,M,'ʃeɪ kɛː,10,7,2
Shahan,M,'ʃæ hən,10,7,2
Savir,M,'seɪ vɛː,10,7,2
Salvadore,M,sɑl vɑ 'dɔː reɪ,0010,7,4
Saim,M,'seɪ,1,7,1
Sadler,M,'sæd lɛː,10,7,2
Saam,M,'sɑm,1,7,1
Royer,M,'rɔɪ ɛː,10,7,2
Ronson,M,'rɑn sən,10,7,2
Rody,M,'roʊ diː,10,7,2
Raza,M,'ræ zʌ,10,7,2
Rodin,M,'roʊ dɪn,10,7,2
Roderic,M,ɹəʊ 'dɛ ɹɪ,010,7,3
Rod,M,'rɑd,1,7,1
Rocklin,M,'rɑ klɪn,10,7,2
Riely,M,'riː liː,10,7,2
Reynolds,M,'rɛ nəldz,10,7,2
Renny,M,'rɛ niː,10,7,2
Reiter,M,'raɪ tɛː,10,7,2
Redding,M,'rɛ dɪŋ,10,7,2
Reco,M,'riː koʊ,10,7,2
Reason,M,'riː zən,10,7,2
Ramsay,M,'ræm ziː,10,7,2
Madsen,M,'mæd sən,10,7,2
Magnum,M,'mæg nəm,10,7,2
Hoss,M,'hɑs,1,7,1
Inti,M,'ɪn tiː,10,7,2
Isadore,M,ɪ sɑ 'dɔː reɪ,0010,7,4
Isay,M,'aɪ `seɪ,11,7,2
Ishmail,M,'ɪ ʃmeɪl,10,7,2
Isidore,M,'ɪ zɪ `dɔːr,101,7,3
Issachar,M,'ɪ sæ `tʃɑ,101,7,3
Itzhak,M,'ɪt sɑk,10,7,2
Ivey,M,'aɪ viː,10,7,2
Jackman,M,'ʤæk mən,10,7,2
Jani,M,'jɑ niː,10,7,2
Jaquay,M,ʒə 'keɪ,01,7,2
Jaques,M,'ʤæks,1,7,1
Jaspar,M,'dʒɑ spɑ,10,7,2
Jemuel,M,'dʒɛ mjʉː,10,7,2
Jerusalem,M,ʤɛː 'uː sə ləm,0100,7,4
Jeshurun,M,'dʒɛʃ jʊə `ɹʌ,101,7,3
Jesper,M,'ʤɛ spɛː,10,7,2
Jewel,M,'ʤuː əl,10,7,2
Josephus,M,ʤoʊ 'siː fəs,010,7,3
Judea,M,ʤuː 'diː ə,010,7,3
Jule,M,'ʤuːl,1,7,1
Kais,M,'kaɪ,1,7,1
Kamen,M,'kɑ mɛn,10,7,2
Ilay,M,'ɪ leɪ,10,7,2
Hensley,M,'hɛnz liː,10,7,2
Karen,M,'kɛ rən,10,7,2
Hay,M,'heɪ,1,7,1
Ennis,M,'ɛ nɪs,10,7,2
Esli,M,'ɛ sli,10,7,2
Ezell,M,ə 'zɛl,01,7,2
Fatih,M,'fæ tɪ,10,7,2
Fayez,M,'feɪ ɛz,10,7,2
Felton,M,'fɛl tən,10,7,2
Filippo,M,fɪ 'liː poʊ,010,7,3
Fitzgerald,M,fɪts 'ʤɛ rəld,010,7,3
Frantz,M,'frænts,1,7,1
Fuller,M,'fʊ lɛː,10,7,2
Gable,M,'geɪ bəl,10,7,2
Gad,M,'gæd,1,7,1
Gadge,M,'ɡædʒ,1,7,1
Garth,M,'gɑrθ,1,7,1
Ghali,M,'gɑ liː,10,7,2
Graem,M,'ɡɹi,1,7,1
Grantham,M,'græn θəm,10,7,2
Gregori,M,grɛ 'gɔː riː,010,7,3
Gustaf,M,'guː stɑf,10,7,2
Haile,M,'heɪl,1,7,1
Hamish,M,'hæ mɪʃ,10,7,2
Hannes,M,'hænz,1,7,1
Harvin,M,'hɑr vɪn,10,7,2
