name,gender,IPA,IPA_stress,counts,n_syllables
Redmond,M,'rɛd mənd,10,7,2
Real,M,'riːl,1,7,1
Ravin,M,'ræ vɪn,10,7,2
Randle,M,'ræn dəl,10,7,2
Rana,M,'ræ nʌ,10,7,2
Ramsay,M,'ræm ziː,10,7,2
Radwan,M,'ræ dwən,10,7,2
Raden,M,'reɪ dən,10,7,2
Curtiss,M,'kɛː tɪs,10,7,2
Cowan,M,'kaʊ ən,10,7,2
Covin,M,'koʊ vɪn,10,7,2
Harvest,F,'hɑr vəst,10,7,2
Findley,F,'fɪnd liː,10,7,2
Finnegan,F,'fɪ nʌ gən,100,7,3
Galaxy,F,'gæ lək siː,100,7,3
Geena,F,'giː nʌ,10,7,2
Giorgia,F,'ʤɔːr ʤə,10,7,2
Glorious,F,'glɔː riː əs,100,7,3
Grady,F,'greɪ diː,10,7,2
Greenly,F,'griːn liː,10,7,2
Greidy,F,'ɡɹeɪ di,10,7,2
Halla,F,'hæ lə,10,7,2
Hara,F,'hɛ rə,10,7,2
Hedy,F,'hiː diː,10,7,2
Farha,F,'fɑr hə,10,7,2
Hendel,F,'hɛn dəl,10,7,2
Heylin,F,'heɪ lɪ,10,7,2
Honestie,F,'ɑ nɪ sti,100,7,3
Hyacinth,F,'haɪ ə `sɪnθ,101,7,3
Iola,F,aɪ 'oʊ lə,010,7,3
Ishi,F,'ɪ ʃiː,10,7,2
Izumi,F,ɪ 'zuː miː,010,7,3
Jan,F,'ʤæn,1,7,1
Jason,F,'ʤeɪ sən,10,7,2
Jenin,F,'ʤɛ nɪn,10,7,2
Jerusalem,F,ʤɛː 'uː sə ləm,0100,7,4
Fendi,F,'fɛn diː,10,7,2
Everest,F,'ɛ vɛː əst,100,7,3
Jing,F,'ʤɪŋ,1,7,1
Denis,F,'dɛ nɪs,10,7,2
Corin,F,'kɑ ɹɪ,10,7,2
Corissa,F,`kɔː 'rɪ sə,110,7,3
Crawford,F,'krɔː fɛːd,10,7,2
Dacie,F,'dæ si,10,7,2
Dalton,F,'dɔːl tən,10,7,2
Daney,F,'deɪ niː,10,7,2
Darien,F,'dɛ riː ən,100,7,3
Darline,F,'dɑr `laɪn,11,7,2
Dearie,F,'deɪ ʌ ʌ ɹi,1000,7,4
Dee,F,'diː,1,7,1
Delaine,F,dɪ 'leɪn,01,7,2
Deva,F,'deɪ və,10,7,2
Eudora,F,juː 'dɔː rə,010,7,3
Devaney,F,'dɛ və niː,100,7,3
Dolce,F,'doʊl `ʧeɪ,11,7,2
Dominic,F,'dɑ mə nɪk,100,7,3
Drina,F,'diː nʌ,10,7,2
Dulcinea,F,`dəl sɪ 'niː ə,1010,7,4
Elice,F,ɪ lɪ 'sɛ,001,7,3
Eline,F,'ɛ laɪn,10,7,2
Elmira,F,ɛl 'maɪ rə,010,7,3
Emile,F,eɪ 'miːl,01,7,2
Emiri,F,ɛ 'meɪ ʌ ɹi,0100,7,4
Enna,F,ɛ 'næ,01,7,2
Jessamyn,F,'ʤɛ sə mɪn,100,7,3
Joliet,F,'ʤoʊ liː `ɛt,101,7,3
Corrigan,M,'kɔː rɪ gən,100,7,3
Melita,F,mɛ 'liː tʌ,010,7,3
Mally,F,'mæ liː,10,7,2
Manhattan,F,mæn 'hæ tən,010,7,3
Constantin,M,kən 'stæn tɪn,010,7,3
Manon,F,mɑ 'nɔːn,01,7,2
Mathea,F,'mæ ðiː ə,100,7,3
Mauri,F,'mɔː riː,10,7,2
Maximus,F,'mæk sɪ mʌ,100,7,3
Mayda,F,'meɪ də,10,7,2
Maythe,F,'meɪð,1,7,1
Mazy,F,'meɪ zi,10,7,2
Mckell,F,mə 'kɛl,01,7,2
Mercer,F,'mɛː sɛː,10,7,2
Magenta,F,mə 'ʤɛn tʌ,010,7,3
Merideth,F,'mɛ rɪ dɪθ,100,7,3
Merrin,F,'mɛ rɪn,10,7,2
Micki,F,'mɪ kiː,10,7,2
Miel,F,'mi,1,7,1
Mikal,F,'miː kəl,10,7,2
Mindel,F,'mɪn dəl,10,7,2
Mirage,F,mɛː 'ɑʒ,01,7,2
Mirari,F,məː 'ɹɑ ɹi,010,7,3
Mirren,F,'mɪ rən,10,7,2
Montgomery,F,mɑnt 'gəm riː,010,7,3
Morningstar,F,'mɔːr nɪŋ `stɑr,101,7,3
Maley,F,'meɪ liː,10,7,2
Maclaine,F,mə 'kleɪn,01,7,2
Joyous,F,'ʤɔɪ əs,10,7,2
Laureen,F,lɔː 'riːn,01,7,2
Kallen,F,'kɔː lən,10,7,2
Katrine,F,'kæ tɹi,10,7,2
Kaydon,F,'keɪ dən,10,7,2
Kelty,F,'kɛl tiː,10,7,2
Kessler,F,'kɛ slɛː,10,7,2
Kevin,F,'kɛ vɪn,10,7,2
Kindell,F,'kɪn dəl,10,7,2
Kyna,F,'kɪ nʌ,10,7,2
Lalita,F,lə 'liː tʌ,010,7,3
Lam,F,'læm,1,7,1
Larue,F,lɛː 'uː,01,7,2
Lean,F,'liːn,1,7,1
Lyn,F,'lɪn,1,7,1
Levana,F,lɪ 'væ nʌ,010,7,3
Leyda,F,'leɪ də,10,7,2
Libbey,F,'lɪ biː,10,7,2
Liberti,F,liː 'bɛr tiː,010,7,3
Liley,F,'lɪ liː,10,7,2
Loran,F,'lɔː `ræn,11,7,2
Louisiana,F,luː `iː ziː 'æ nʌ,01010,7,5
Lucas,F,'luː kəs,10,7,2
Lucette,F,'luː 'sɛt,11,7,2
Lucrecia,F,luː 'kriː ʃə,010,7,3
Ludmila,F,ləd 'maɪ lə,010,7,3
Corabelle,F,'kɔː rə bəl,100,7,3
Clemence,F,'klɛ məns,10,7,2
Cayce,F,'keɪs,1,7,1
Santiago,F,`sæn tiː 'ɑ goʊ,1010,7,4
Sincerity,F,sɪn 'sɛ rə tiː,0100,7,4
Sibylla,F,'sɪ bɪ lʌ,100,7,3
Shukri,F,'ʃuː kriː,10,7,2
Shirah,F,'ʃɪ rə,10,7,2
Shawnee,F,'ʃɔː niː,10,7,2
Sharla,F,'ʃɑr lə,10,7,2
Sharia,F,'ʃɛ riː ə,100,7,3
Sevin,F,'sɛ vɪn,10,7,2
Selby,F,'sɛl biː,10,7,2
Seher,F,'sɛ hɛː,10,7,2
Seema,F,'siː mɑ,10,7,2
Safire,F,sə 'faɪr,01,7,2
Sojourner,F,'səʊ dʒəː nʌ,100,7,3
Sacred,F,'seɪ krʌd,10,7,2
Ryka,F,'raɪ kə,10,7,2
Rozella,F,roʊ 'zɛ lə,010,7,3
Roslin,F,'rɑ slɪn,10,7,2
Rosanne,F,roʊ 'zæn,01,7,2
Ronan,F,'roʊ nən,10,7,2
Roda,F,'roʊ də,10,7,2
Robert,F,'rɑ bɛːt,10,7,2
Rigby,F,'rɪg biː,10,7,2
Riel,F,'riːl,1,7,1
Reverie,F,'rɛ vɛː iː,100,7,3
Ski,F,'skiː,1,7,1
Solaris,F,soʊ 'lɛ rɪs,010,7,3
Cassity,F,'kæ sɪ tiː,100,7,3
Tybee,F,'taɪ bi,10,7,2
Moselle,F,moʊ 'zɛl,01,7,2
Corleone,M,'kɔːr liː `oʊn,101,7,3
Zander,F,'zæn dɛː,10,7,2
Wallis,F,'wɔː lɪs,10,7,2
Vivie,F,'vɪ viː,10,7,2
Vitalia,F,vaɪ 'teɪ leɪ ʌ,0100,7,4
Viera,F,'viː rə,10,7,2
Victori,F,vɪk 'tɔː ɹi,010,7,3
Vana,F,'væ nʌ,10,7,2
Valor,F,'væ lɛː,10,7,2
Vail,F,'veɪl,1,7,1
Troy,F,'trɔɪ,1,7,1
Solenne,F,'səʊ lʌ,10,7,2
Tobin,F,'toʊ bɪn,10,7,2
Thu,F,'θəː,1,7,1
Teva,F,'teɪ və,10,7,2
Teressa,F,tɛː 'ɛ sə,010,7,3
Teddy,F,'tɛ diː,10,7,2
Tawny,F,'tɑ niː,10,7,2
Stellar,F,'stɛ lɛː,10,7,2
Steffi,F,'stɛ fiː,10,7,2
Starlet,F,'stɑr lət,10,7,2
Sonata,F,sə 'nɑ tʌ,010,7,3
Solie,F,'soʊ liː,10,7,2
Reise,F,'riːs,1,7,1
Reef,F,'riːf,1,7,1
Rand,F,'rænd,1,7,1
Braden,F,'breɪ dən,10,7,2
Any,F,'ɛ niː,10,7,2
Aoi,F,'aʊ iː,10,7,2
Aquila,F,'æ kwə lə,100,7,3
Arabia,F,ɛː 'eɪ biː ə,0100,7,4
Argentina,F,`ɑr ʤən 'tiː nʌ,1010,7,4
Athaliah,F,`æ θeɪ 'laɪ ʌ,1010,7,4
Athens,F,'æ θənz,10,7,2
Atlas,F,'æt ləs,10,7,2
Avina,F,ɑ 'viː nʌ,010,7,3
Baran,F,bɑ 'rɑn,01,7,2
Bena,F,'bɛ nʌ,10,7,2
Breon,F,'briː ən,10,7,2
Ramey,F,'ræ miː,10,7,2
Brigitta,F,'bɹɪ dʒɪ tʌ,100,7,3
Brita,F,'briː tʌ,10,7,2
Britt,F,'brɪt,1,7,1
Britten,F,'brɪ tən,10,7,2
Bryer,F,'braɪ ɛː,10,7,2
Cache,F,'kæʃ,1,7,1
Calder,F,'kɔːl dɛː,10,7,2
Callisto,F,kæ 'lɪ stəʊ,010,7,3
Candie,F,'kæn diː,10,7,2
Canyon,F,'kæ njən,10,7,2
Carlos,F,'kɑr loʊs,10,7,2
Anwar,F,'æn wɑr,10,7,2
Annett,F,ə 'nɛt,01,7,2
Amalea,F,`æ mə 'liː ə,1010,7,4
Amabel,F,'æ mə `bɛl,101,7,3
Raissa,F,'reɪ sə,10,7,2
Rainbow,F,'reɪn `boʊ,11,7,2
Radley,F,'ræd liː,10,7,2
Purity,F,'pjʊ rə tiː,100,7,3
Psalms,F,'sɑlmz,1,7,1
Providence,F,'prɑ və dəns,100,7,3
Pippin,F,'pɪ pɪn,10,7,2
Peregrine,F,'pɛ rə `griːn,101,7,3
Pele,F,'pɛ leɪ,10,7,2
Pearce,F,'pɪrs,1,7,1
Odilia,F,oʊ 'diː liː ə,0100,7,4
Nile,F,'naɪl,1,7,1
Nettie,F,'nɛ tiː,10,7,2
Netta,F,'nɛ tʌ,10,7,2
Neoma,F,neɪ 'oʊ mə,010,7,3
Neave,F,'niːv,1,7,1
Nannette,F,næ 'nɛ,01,7,2
Abiah,F,æ 'baɪ ʌ,010,7,3
Abijah,F,'æ bɪ dʒʌ,100,7,3
Addis,F,'ɑ dɪs,10,7,2
Ai,F,'aɪ,1,7,1
Aldana,F,ɑl 'dæ nʌ,010,7,3
Alexy,F,ə 'liːk siː,010,7,3
Sergei,M,sɛː 'geɪ,01,7,2
Ziv,M,'zɪv,1,6,1
Ziel,M,'ziːl,1,6,1
Maze,M,'meɪz,1,6,1
Nimrod,M,'nɪm rɑd,10,6,2
Niel,M,'niːl,1,6,1
Niccoli,M,niː 'koʊ liː,010,6,3
Newman,M,'nuː mən,10,6,2
Neilan,M,'niː lən,10,6,2
Nature,M,'neɪ ʧɛː,10,6,2
Nation,M,'neɪ ʃən,10,6,2
Nadal,M,nɑ deɪ 'æl,001,6,3
Muzik,M,'mjuː zɪk,10,6,2
Music,M,'mjuː zɪk,10,6,2
Muse,M,'mjuːz,1,6,1
Moxley,M,'mɑk sliː,10,6,2
Moo,M,'mʉː,1,6,1
Monico,M,moʊ 'niː koʊ,010,6,3
Mithun,M,'mɪ θʌn,10,6,2
Miroslav,M,'mɪ rə slɑv,100,6,3
Miron,M,mɪ 'rɔːn,01,6,2
Millen,M,'mɪ lən,10,6,2
Mihai,M,`miː 'haɪ,11,6,2
Mesut,M,'mɛ sʌ,10,6,2
Mclaren,M,mə 'klɛ rən,010,6,3
Norvell,M,'nɔːr vəl,10,6,2
Nunzio,M,'nən ziː oʊ,100,6,3
Nur,M,'nəː,1,6,1
Palash,M,pə 'læʃ,01,6,2
Pryor,M,'praɪ ɛː,10,6,2
Prodigy,M,'prɑ də ʤiː,100,6,3
Primo,M,'priː `moʊ,11,6,2
Powell,M,'paʊ əl,10,6,2
Portland,M,'pɔːrt lənd,10,6,2
Phineus,M,'faɪ nɪ ʌ,100,6,3
Philbert,M,'fɪl bɛːt,10,6,2
Peregrine,M,'pɛ rə `griːn,101,6,3
Pancho,M,'pæn ʧoʊ,10,6,2
Othello,M,ə 'θɛ loʊ,010,6,3
Nyx,M,'nɪks,1,6,1
Osbourne,M,'ɑs bɛːn,10,6,2
Osborne,M,'ɔːz `bɔːrn,11,6,2
Osama,M,oʊ 'sɑ mə,010,6,3
Orel,M,'ɔː rəl,10,6,2
Ontario,M,ɑn 'tɛ riː oʊ,0100,6,4
Oneal,M,oʊ 'niːl,01,6,2
Omani,M,oʊ 'mɑ niː,010,6,3
Obrien,M,oʊ 'braɪ ən,010,6,3
Oakes,M,'oʊks,1,6,1
Mcgregor,M,mə 'grɛ gɛː,010,6,3
Mayes,M,'meɪz,1,6,1
Abad,M,ə 'bɑd,01,6,2
Mattison,M,'mæ tɪ sən,100,6,3
Levent,M,'lɛ vɛn,10,6,2
Leith,M,'liːθ,1,6,1
Leigh,M,'liː,1,6,1
Lear,M,'lɪr,1,6,1
Leaf,M,'liːf,1,6,1
Lawrance,M,'lɔː rəns,10,6,2
Lathon,M,'læ θʌn,10,6,2
Larue,M,lɛː 'uː,01,6,2
Lambert,M,'læm bɛːt,10,6,2
Laden,M,'leɪ dən,10,6,2
Laban,M,'leɪ bən,10,6,2
Kyo,M,'kjoʊ,1,6,1
Krzysztof,M,'kraɪ stɔːf,10,6,2
Kron,M,'krɑn,1,6,1
Koven,M,'koʊ vən,10,6,2
Kong,M,'kɔːŋ,1,6,1
Koehn,M,'koʊn,1,6,1
Knightly,M,'naɪt liː,10,6,2
Kison,M,'kɪ sʌ,10,6,2
Kilen,M,'kɪ lən,10,6,2
Kiam,M,'kiː əm,10,6,2
Leyden,M,'laɪ dən,10,6,2
Liang,M,liː 'æŋ,01,6,2
Lindy,M,'lɪn diː,10,6,2
Marsden,M,'mɑrs dən,10,6,2
Mattis,M,'mæ tɪs,10,6,2
Matrix,M,'meɪ trɪks,10,6,2
Mati,M,'mæ ti,10,6,2
Mathison,M,'mæ θɪ sən,100,6,3
Masahiro,M,`mɑ sɑ 'hɪ roʊ,1010,6,4
Mary,M,'mɛ riː,10,6,2
Marx,M,'mɑrks,1,6,1
Marvelous,M,'mɑr və ləs,100,6,3
Marston,M,'mɑr stən,10,6,2
Marquies,M,'mɑ kwɪ,10,6,2
Linton,M,'lɪn tən,10,6,2
Maria,M,mɛː 'iː ə,010,6,3
Margaret,M,'mɑr gɛː ɪt,100,6,3
Marcin,M,mɑr 'siːn,01,6,2
Marcellino,M,mɑr ʧɛ 'liː noʊ,0010,6,4
Mahmood,M,'mæ muːd,10,6,2
Mahamud,M,mə 'hɑ `mʊd,011,6,3
Lyman,M,'laɪ mən,10,6,2
Luz,M,'ləz,1,6,1
Lunden,M,'lən dən,10,6,2
Quay,M,'kiː,1,6,1
Rad,M,'ræd,1,6,1
Radford,M,'ræd fɛːd,10,6,2
Rael,M,'reɪl,1,6,1
Teig,M,'tiːg,1,6,1
Taro,M,'tɛ roʊ,10,6,2
Tannen,M,'tæ nən,10,6,2
Tama,M,'tɑ mə,10,6,2
Taber,M,'teɪ bɛː,10,6,2
Suren,M,'sʊ rən,10,6,2
Stihl,M,'stɪl,1,6,1
Stevin,M,'stɛ vɪ,10,6,2
Stephane,M,stɛ 'fɑn,01,6,2
Stein,M,'staɪn,1,6,1
Starlin,M,'stɑr lɪn,10,6,2
Sosuke,M,soʊ 'suː `keɪ,011,6,3
Sofia,M,soʊ 'fiː ə,010,6,3
Sly,M,'slaɪ,1,6,1
Sloane,M,'sloʊn,1,6,1
Silver,M,'sɪl vɛː,10,6,2
Sidak,M,'sɪ dæk,10,6,2
Shin,M,'ʃɪn,1,6,1
Sherwood,M,'ʃɛː `wʊd,11,6,2
Sherlock,M,'ʃɛː `lɑk,11,6,2
Sherard,M,'ʃɛ rɛːd,10,6,2
Tennison,M,'tɛ nɪ sən,100,6,3
Thorsten,M,'tɔːr stən,10,6,2
Tobe,M,'toʊb,1,6,1
Wyat,M,'waɪ æ,10,6,2
Zell,M,'zɛl,1,6,1
Zavery,M,'zeɪ vɛː iː,100,6,3
Zabdi,M,'zæb dɪ,10,6,2
Yancey,M,'jæn siː,10,6,2
Yamato,M,jɑ 'mɑ toʊ,010,6,3
Yadon,M,'jæ dən,10,6,2
Yaden,M,'jeɪ dən,10,6,2
Yaacov,M,'jɑ `koʊv,11,6,2
Wyman,M,'waɪ mən,10,6,2
Wilmar,M,'wɪl mɛː,10,6,2
Tomer,M,'toʊ mɛː,10,6,2
Wilkin,M,'wɪl kɪn,10,6,2
Vyacheslav,M,'vjɑ ʧə slɑv,100,6,3
Vick,M,'vɪk,1,6,1
Venture,M,'vɛn ʧɛː,10,6,2
Ventura,M,vɛn 'ʧɛː ə,010,6,3
Tynan,M,'taɪ nən,10,6,2
Tudor,M,'tuː dɛː,10,6,2
Truce,M,'truːs,1,6,1
Torreon,M,'tɔː riː ən,100,6,3
Sher,M,'ʃɛː,1,6,1
Shelden,M,'ʃɛl dən,10,6,2
Sheik,M,'ʃiːk,1,6,1
Rendell,M,'rɛn dəl,10,6,2
Robertson,M,'rɑ bɛːt sən,100,6,3
Robben,M,'rɑ bən,10,6,2
Riven,M,'rɪ vən,10,6,2
Rikki,M,'rɪ kiː,10,6,2
Riggen,M,'rɪ gən,10,6,2
Rickson,M,'rɪk sən,10,6,2
Rhody,M,'roʊ diː,10,6,2
Reynard,M,'reɪ nɛːd,10,6,2
Renton,M,'rɛn tən,10,6,2
Reif,M,'riːf,1,6,1
Rogers,M,'rɑ ʤɛːz,10,6,2
Reider,M,'riː dɛː,10,6,2
Redford,M,'rɛd fɛːd,10,6,2
Rawson,M,'rɔː sən,10,6,2
Rasmus,M,'ræz mɪs,10,6,2
Ramiel,M,'ɹæ mi,10,6,2
Ramey,M,'ræ miː,10,6,2
Rage,M,'reɪʤ,1,6,1
Ragan,M,'reɪ gən,10,6,2
Rafferty,M,'ræ fɛː tiː,100,6,3
Robson,M,'rɑb sən,10,6,2
Roldan,M,'roʊl dən,10,6,2
Sharon,M,'ʃæ rən,10,6,2
Savoy,M,sə 'vɔɪ,01,6,2
Shaheen,M,ʃə 'hiːn,01,6,2
Severus,M,'sɛ vʌ ɹʌ,100,6,3
Serious,M,'sɪ riː əs,100,6,3
Seraphim,M,'sɛ ɹʌ fɪ,100,6,3
Sennett,M,'sɛ nɪt,10,6,2
Sena,M,'sɛ nʌ,10,6,2
Selwyn,M,'sɛl wɪn,10,6,2
Seger,M,'siː gɛː,10,6,2
Scarlett,M,'skɑr lɪt,10,6,2
Sarah,M,'sɛ rə,10,6,2
Rolen,M,'roʊ lən,10,6,2
Sani,M,'sæ niː,10,6,2
Saim,M,'seɪ,1,6,1
Ryerson,M,'raɪr sən,10,6,2
Rydell,M,'rɪ dəl,10,6,2
Rueger,M,'rʊ gɛː,10,6,2
Rucker,M,'rə kɛː,10,6,2
Royden,M,'rɔɪ dən,10,6,2
Rossi,M,'rɔː siː,10,6,2
Rolin,M,'roʊ lɪn,10,6,2
Khoury,M,'kaʊ riː,10,6,2
Kern,M,'kɛːn,1,6,1
Kerby,M,'kɛː biː,10,6,2
Creeden,M,'kriː dən,10,6,2
Caprice,M,kə 'priːs,01,6,2
Cannan,M,'kæ nən,10,6,2
Candido,M,kæn 'diː doʊ,010,6,3
Camry,M,'kæm riː,10,6,2
Camp,M,'kæmp,1,6,1
Calloway,M,'kæ loʊ `weɪ,101,6,3
Caliph,M,'kæ ləf,10,6,2
Caffrey,M,'kæ friː,10,6,2
Cadell,M,kɑ 'deɪl,01,6,2
Cabell,M,kɑ 'bɛl,01,6,2
Burkley,M,'bɛː kliː,10,6,2
Burk,M,'bɛːk,1,6,1
Bryen,M,'braɪ ən,10,6,2
Browning,M,'braʊ nɪŋ,10,6,2
Broady,M,'brɔː diː,10,6,2
Brittin,M,'brɪ tɪn,10,6,2
Brittan,M,'brɪ tən,10,6,2
Bristol,M,'brɪ stəl,10,6,2
Brinkley,M,'brɪŋ kliː,10,6,2
Brig,M,'brɪg,1,6,1
Bridge,M,'brɪʤ,1,6,1
Carlis,M,'kɑ li,10,6,2
Caswell,M,'kæz `wɛl,11,6,2
Cephas,M,'sɛ fəz,10,6,2
Colbert,M,'koʊl bɛːt,10,6,2
Coye,M,'kɔɪ,1,6,1
Costa,M,'kɔː stə,10,6,2
Cordaro,M,kɛː 'dɑ roʊ,010,6,3
Corby,M,'kɔːr biː,10,6,2
Copelan,M,'kɑ pɪ læn,100,6,3
Constantinos,M,`kɑn stən 'tiː noʊs,1010,6,4
Connery,M,'kɑ nɛː iː,100,6,3
Conal,M,'koʊ nəl,10,6,2
Columbus,M,kə 'ləm bʌs,010,6,3
Cobain,M,'koʊ `beɪn,11,6,2
Channon,M,'ʧæ nən,10,6,2
Clemens,M,'klɛ mənz,10,6,2
Clem,M,'klɛm,1,6,1
Christina,M,krɪ 'stiː nʌ,010,6,3
Chriss,M,'krɪs,1,6,1
Chisum,M,'ʧɪ zəm,10,6,2
Chino,M,'ʧiː noʊ,10,6,2
Cheyne,M,'ʧeɪn,1,6,1
Chavis,M,'ʧæ vɪs,10,6,2
Chaplin,M,'ʧæ plʌn,10,6,2
Breland,M,'brɛ lənd,10,6,2
Brand,M,'brænd,1,6,1
Brain,M,'breɪn,1,6,1
Alcides,M,'æl saɪd,10,6,2
Amro,M,'æm roʊ,10,6,2
Amery,M,'æ mɛː iː,100,6,3
Americo,M,ə 'mɛː ə koʊ,0100,6,4
Amaris,M,'æ mɛː ɪs,100,6,3
Alper,M,'æl pɛː,10,6,2
Alman,M,'æl mən,10,6,2
Alma,M,'æl mə,10,6,2
Alius,M,'æ lɪ ʌ,100,6,3
Aleph,M,'ɑ ləf,10,6,2
Albi,M,'æl baɪ,10,6,2
Antonia,M,æn 'toʊ niː ə,0100,6,4
Aesop,M,'iː `sɑp,11,6,2
Adolphus,M,æ 'dɑl fʌ,010,6,3
Addis,M,'ɑ dɪs,10,6,2
Acheron,M,'eɪ kɹɑ,10,6,2
Absalom,M,'æb sə ləm,100,6,3
Abou,M,ə 'buː,01,6,2
Abijah,M,'æ bɪ dʒʌ,100,6,3
Abie,M,'æ biː,10,6,2
Abbot,M,'æ bət,10,6,2
Anania,M,ɑ 'nɑ niː ə,0100,6,4
Antonie,M,æn 'təʊ ni,010,6,3
Bowe,M,'boʊ,1,6,1
Ayo,M,'eɪ oʊ,10,6,2
Bogart,M,'boʊ `gɑrt,11,6,2
Bodin,M,'boʊ dɪn,10,6,2
Bliss,M,'blɪs,1,6,1
Blakeley,M,'bleɪ kliː,10,6,2
Birch,M,'bɛːʧ,1,6,1
Benedikt,M,'bɛ nʌ dɪkt,100,6,3
Beaumont,M,'boʊ mɔːnt,10,6,2
Basile,M,'bɑ səl,10,6,2
Barnes,M,'bɑrnz,1,6,1
Awesome,M,'ɑ səm,10,6,2
Antonin,M,'æn tʌ nɪn,100,6,3
Aubry,M,'ɔː briː,10,6,2
Assad,M,ə 'sɑd,01,6,2
Ashland,M,'æ ʃlənd,10,6,2
Ashe,M,'æʃ,1,6,1
Artemis,M,'ɑ tɪ `mɪ,101,6,3
Arnell,M,'ɑr nəl,10,6,2
Arias,M,'ɑ riː əz,100,6,3
Ardin,M,'ɑr dɪn,10,6,2
Aragon,M,'ɛ rə `gɑn,101,6,3
Crash,M,'kræʃ,1,6,1
Creedon,M,'kriː dən,10,6,2
Kendle,M,'kɛn dəl,10,6,2
Crews,M,'kruːz,1,6,1
Holter,M,'hoʊl tɛː,10,6,2
Hines,M,'haɪnz,1,6,1
Hinckley,M,'hɪŋ kliː,10,6,2
Hercules,M,'hɛː kjə `liːz,101,6,3
Hawkeye,M,'hɔː `kaɪ,11,6,2
Haston,M,'hæ stən,10,6,2
Hasson,M,'hæ sən,10,6,2
Haskell,M,'hæ skəl,10,6,2
Harvin,M,'hɑr vɪn,10,6,2
Harim,M,'hɑ ɹɪ,10,6,2
Harding,M,'hɑr dɪŋ,10,6,2
Hanan,M,'heɪ nən,10,6,2
Gustaf,M,'guː stɑf,10,6,2
Grimm,M,'grɪm,1,6,1
Grigor,M,'ɡɹɪ ɡʌ,10,6,2
Griffon,M,'grɪ fʌn,10,6,2
Grier,M,'graɪ ɛː,10,6,2
Greatness,M,'greɪt nəs,10,6,2
Gor,M,'ɡɔː,1,6,1
Glynn,M,'glɪn,1,6,1
Giulio,M,'ʤuː liː oʊ,100,6,3
Hung,M,'hʌŋ,1,6,1
Icarus,M,'ɪ `kɛː əs,110,6,3
Innocent,M,'ɪ nʌ sənt,100,6,3
Jonnie,M,'dʒɑ ni,10,6,2
Kemal,M,kə 'mɑl,01,6,2
Kedar,M,'kiː dɛː,10,6,2
Kassem,M,'kæ səm,10,6,2
Kamir,M,kə 'mɪr,01,6,2
Kalo,M,'keɪ loʊ,10,6,2
Junius,M,'ʤuː niː ɪs,100,6,3
Juliann,M,'ʤuː liː æn,100,6,3
Juliana,M,`ʤuː liː 'æ nʌ,1010,6,4
Joyce,M,'ʤɔɪs,1,6,1
Jonn,M,'ʤɑn,1,6,1
Ion,M,'aɪ ən,10,6,2
Joann,M,`ʤoʊ 'æn,11,6,2
Jie,M,'ʤiː,1,6,1
Jewell,M,'ʤuː ɪl,10,6,2
Janssen,M,'ʤæn sən,10,6,2
Jaimes,M,'haɪ miːz,10,6,2
Jagur,M,'dʒæ ɡʌ,10,6,2
Jaan,M,'jɑn,1,6,1
Ives,M,'aɪvz,1,6,1
Ishmail,M,'ɪ ʃmeɪl,10,6,2
Giorgi,M,'ʤɔːr ʤiː,10,6,2
Gibbs,M,'gɪbz,1,6,1
Geron,M,'ʤɛ rən,10,6,2
Demont,M,'dɛ mənt,10,6,2
Dorin,M,'dɔː rɪn,10,6,2
Donathan,M,'dɑ nʌ θʌn,100,6,3
Dillard,M,'dɪ lɛːd,10,6,2
Dickson,M,'dɪk sən,10,6,2
Detroit,M,dɪ 'trɔɪt,01,6,2
Deren,M,'dɪ rən,10,6,2
Deray,M,'dɛ ɹeɪ,10,6,2
Dennison,M,'dɛ nɪ sən,100,6,3
Deniro,M,dɪ 'nɪ roʊ,010,6,3
Del,M,'dɛl,1,6,1
Eagle,M,'iː gəl,10,6,2
Deitrick,M,'daɪ trɪk,10,6,2
Deighton,M,'deɪ tən,10,6,2
Darrelle,M,dɛː 'ɛl,01,6,2
Dara,M,'dæ rə,10,6,2
Dang,M,'dæŋ,1,6,1
Damico,M,dɑ 'miː koʊ,010,6,3
Damiano,M,dɑ miː 'ɑ noʊ,0010,6,4
Dakin,M,'deɪ kɪn,10,6,2
Crockett,M,'krɑ kɪt,10,6,2
Drago,M,'drɑ goʊ,10,6,2
Edge,M,'ɛʤ,1,6,1
Gerhard,M,'gɛː `hɑrd,11,6,2
Emilian,M,ɛ 'mɪ leɪ ʌ,0100,6,4
Gedeon,M,'gɛ diː ən,100,6,3
Gadge,M,'ɡædʒ,1,6,1
Fredrich,M,'frɛ drɪk,10,6,2
Finch,M,'fɪnʧ,1,6,1
Ferguson,M,'fɛː gə sən,100,6,3
Felton,M,'fɛl tən,10,6,2
Favor,M,'feɪ vɛː,10,6,2
Fardin,M,'fɑ dɪ,10,6,2
En,M,'ɛn,1,6,1
Emerald,M,'ɛm rəld,10,6,2
Edi,M,'iː diː,10,6,2
Elkin,M,ɪl 'kɪn,01,6,2
Eliakim,M,ɪ 'lɪ æ kɪ,0100,6,4
Eldwin,M,ɪl 'dwɪn,01,6,2
Eldridge,M,'ɛl `drɪʤ,11,6,2
Eldred,M,'ɛl dɛːd,10,6,2
Eirik,M,'aɪ ɹɪ,10,6,2
Eiji,M,'eɪ ʤiː,10,6,2
