name,gender,IPA,IPA_stress,counts,n_syllables
Cedric,M,'sɛ drɪk,10,701,2
Pedro,M,'peɪ droʊ,10,700,2
Lesa,F,'liː sə,10,699,2
Jeannette,F,ʤə 'nɛt,01,697,2
Margie,F,'mɑr ʤiː,10,695,2
Adrienne,F,ɑ driː 'ɛn,001,695,3
Rosemarie,F,`roʊz mɛː 'iː,101,690,3
Randal,M,'ræn dəl,10,690,2
Cary,M,'kɛ riː,10,689,2
Francine,F,fræn 'siːn,01,689,2
Clifton,M,'klɪf tən,10,685,2
Jaime,M,'haɪ miː,10,680,2
Frankie,M,'fræŋ kiː,10,678,2
Jody,M,'ʤoʊ diː,10,674,2
Jodie,F,'ʤoʊ diː,10,669,2
Jeanine,F,ʤə 'niːn,01,669,2
Angelo,M,'æn ʤə `loʊ,101,661,3
Celeste,F,sə 'lɛst,01,660,2
Suzette,F,`suː 'zɛt,11,659,2
Hugh,M,'hjuː,1,656,1
Jorge,M,'hɔːr heɪ,10,656,2
Loren,M,'lɔː rən,10,655,2
Everett,M,'ɛ vɛː ət,100,653,3
Rosalind,F,'rɑ zʌ lɪnd,100,650,3
Kirsten,F,'kɛː stən,10,641,2
Daphne,F,'dæf niː,10,641,2
Sidney,M,'sɪd niː,10,641,2
Carlton,M,'kɑrl tən,10,640,2
Emma,F,'ɛ mə,10,639,2
Beatrice,F,'biː ə trəs,100,639,3
Myra,F,'maɪ rə,10,638,2
Ivan,M,'aɪ vən,10,636,2
Rene,F,rə 'neɪ,01,635,2
Chester,M,'ʧɛ stɛː,10,629,2
Bonita,F,boʊ 'niː tʌ,010,624,3
Clark,M,'klɑrk,1,624,1
Gabriel,M,'geɪ briː əl,100,623,3
Terrie,F,'tɛ riː,10,622,2
Stacie,F,'stæ kiː,10,622,2
Janie,F,'ʤeɪ niː,10,620,2
Grant,M,'grænt,1,620,1
Sammy,M,'sæ miː,10,619,2
Leann,F,liː 'æn,01,617,2
Rafael,M,`rɑ faɪ 'ɛl,101,615,3
Elisa,F,ə 'liː sə,010,614,3
Lucinda,F,luː 'sɪn də,010,613,3
Malcolm,M,'mæl kəm,10,613,2
Kim,M,'kɪm,1,612,1
Megan,F,'meɪ gən,10,609,2
Kerri,F,'kɛ riː,10,606,2
Eleanor,F,'ɛ lə nɔːr,100,604,3
Claude,M,'klɔːd,1,604,1
Stacy,M,'steɪ siː,10,604,2
Armando,M,ɑr 'mɑn doʊ,010,601,3
Edgar,M,'ɛd gɛː,10,601,2
Marian,F,'mɛ riː ən,100,600,3
Susie,F,'suː ziː,10,600,2
Chuck,M,'ʧək,1,594,1
Felix,M,'fiː lɪks,10,593,2
Rudy,M,'ruː diː,10,593,2
Lorenzo,M,lɛː 'ɛn zoʊ,010,591,3
Susanne,F,`suː 'zæn,11,591,2
Marcella,F,mɑr 'sɛ lə,010,588,3
Dewayne,M,dɪ 'weɪn,01,586,2
Trudy,F,'truː diː,10,584,2
Bradford,M,'bræd fɛːd,10,582,2
Naomi,F,neɪ 'oʊ miː,010,580,3
Curt,M,'kɛːt,1,580,1
Gladys,F,'glæ dɪs,10,579,2
Thelma,F,'θɛl mə,10,578,2
Orlando,M,ɔːr 'læn doʊ,010,578,3
Sondra,F,'sɑn drə,10,577,2
Bobbi,F,'bɑ biː,10,577,2
Patsy,F,'pæt siː,10,576,2
Javier,M,`hɑ viː 'ɛr,101,575,3
Clara,F,'klæ rə,10,569,2
Marion,F,'mɛ riː ən,100,567,3
Tiffany,F,'tɪ fə niː,100,566,3
Erica,F,'ɛ rɪ kə,100,565,3
Salvatore,M,sæl və 'tɔː riː,0010,563,4
Jennie,F,'ʤɛ niː,10,562,2
Bernice,F,bɛː 'niːs,01,561,2
Evan,M,'ɛ vən,10,558,2
Shaun,M,'ʃɔːn,1,558,1
Trent,M,'trɛnt,1,556,1
Tricia,F,'trɪ ʃə,10,555,2
Bertha,F,'bɛː θə,10,554,2
Shawna,F,'ʃɔː nʌ,10,552,2
Alma,F,'æl mə,10,551,2
Garry,M,'gæ riː,10,550,2
Fernando,M,fɛː 'næn doʊ,010,549,3
Jeannie,F,'ʤiː niː,10,549,2
Darcy,F,'dɑr siː,10,544,2
Deirdre,F,'diːr drə,10,544,2
Wallace,M,'wɔː ləs,10,539,2
Deana,F,`diː 'æ nʌ,110,536,3
Vera,F,'vɛ rə,10,534,2
Bryant,M,'braɪ ənt,10,532,2
Amber,F,'æm bɛː,10,526,2
Alberto,M,æl 'bɛː toʊ,010,526,3
Claire,F,'klɛr,1,525,1
Nanette,F,nʌ 'nɛt,01,524,2
Laurel,F,'lɔː rəl,10,524,2
Eduardo,M,ɛ 'dwɑr doʊ,010,523,3
Teddy,M,'tɛ diː,10,523,2
Paige,F,'peɪʤ,1,521,1
Lena,F,'liː nʌ,10,520,2
Morris,M,'mɔː rəs,10,519,2
Pat,M,'pæt,1,519,1
Ida,F,'aɪ də,10,519,2
Scot,M,'skɑt,1,515,1
Benny,M,'bɛ niː,10,514,2
Lynn,M,'lɪn,1,514,1
Stella,F,'stɛ lə,10,512,2
Karyn,F,'kæ rɪn,10,510,2
Lorna,F,'lɔːr nʌ,10,509,2
Lauri,F,'lɔː riː,10,509,2
Sophia,F,soʊ 'fiː ə,010,508,3
Dexter,M,'dɛk stɛː,10,508,2
Iris,F,'aɪ rəs,10,507,2
Corey,M,'kɔː riː,10,505,2
Virgil,M,'vɛː ʤəl,10,503,2
Margarita,F,`mɑr gɛː 'iː tʌ,1010,498,4
Dominic,M,'dɑ mə nɪk,100,498,3
Myron,M,'maɪ rən,10,498,2
Bart,M,'bɑrt,1,496,1
Ingrid,F,'ɪŋ grɪd,10,495,2
Stacey,M,'steɪ siː,10,495,2
Bridgette,F,'brɪ ʤɪt,10,494,2
Rod,M,'rɑd,1,493,1
Caryn,F,'kɑ rɪn,10,492,2
Tonia,F,'toʊ niː ə,100,490,3
Misty,F,'mɪ stiː,10,490,2
Ian,M,'iː ən,10,490,2
Alfredo,M,`æl 'freɪ doʊ,110,489,3
Jacob,M,'ʤeɪ kəb,10,488,2
Jayne,F,'ʤeɪn,1,488,1
Janette,F,ʤə 'nɛt,01,484,2
Gwen,F,'gwɛn,1,482,1
Mickey,M,'mɪ kiː,10,478,2
Marcy,F,'mɑr siː,10,478,2
Ella,F,'ɛ lə,10,478,2
Monte,M,'mɑn tiː,10,476,2
Amelia,F,ə 'miːl jʌ,010,475,3
Dee,F,'diː,1,475,1
Jeri,F,'ʤɛ riː,10,473,2
Jessie,F,'ʤɛ siː,10,473,2
Otis,M,'oʊ tɪs,10,473,2
Toby,M,'toʊ biː,10,473,2
Janelle,F,ʒə 'nɛl,01,472,2
Rosie,F,'roʊ ziː,10,471,2
Christie,F,'krɪ stiː,10,468,2
Madeline,F,'mæ də lɪn,100,464,3
Joshua,M,'ʤɑ ʃuː ə,100,463,3
Julianne,F,'ʤuː liː `ɛn,101,462,3
Julian,M,'ʤuː liː ən,100,461,3
Justin,M,'ʤə stən,10,460,2
Stewart,M,'stuː ɛːt,10,457,2
Erick,M,'ɛ rɪk,10,457,2
Elisabeth,F,ɪ 'lɪ zʌ bɪθ,0100,457,4
Lyle,M,'laɪl,1,456,1
Preston,M,'prɛ stən,10,456,2
Spencer,M,'spɛn sɛː,10,455,2
Elena,F,'ɛ lə nʌ,100,455,3
Colin,M,'koʊ lɪn,10,454,2
Katie,F,'keɪ tiː,10,453,2
Allyson,F,'æ lɪ sən,100,453,3
Kendra,F,'kɛn drə,10,453,2
Jerri,F,'ʤɛ riː,10,452,2
Mindy,F,'mɪn diː,10,452,2
Jolene,F,ʤoʊ 'liːn,01,451,2
Florence,F,'flɔː rəns,10,450,2
Cory,M,'kɔː riː,10,450,2
Pete,M,'piːt,1,449,1
Camille,F,kə 'miːl,01,449,2
Bennie,M,'bɛ niː,10,447,2
Rena,F,'riː nʌ,10,447,2
Colette,F,'koʊ 'lɛt,11,447,2
Polly,F,'pɑ liː,10,446,2
Blake,M,'bleɪk,1,445,1
Arturo,M,ɑr 'tʊ roʊ,010,444,3
Earnest,M,'ɛː nɪst,10,443,2
Mathew,M,'mæ θjuː,10,443,2
Lea,F,'liː,1,442,1
Casey,M,'keɪ siː,10,442,2
Olivia,F,oʊ 'lɪ viː ə,0100,442,4
Ethel,F,'ɛ θəl,10,440,2
Clay,M,'kleɪ,1,439,1
Rob,M,'rɑb,1,437,1
Noreen,F,nɛː 'iːn,01,434,2
Edmund,M,'ɛd mənd,10,433,2
Kristie,F,'krɪ stiː,10,433,2
Scotty,M,'skɑ tiː,10,432,2
Kendall,M,'kɛn dəl,10,430,2
Marion,M,'mɛ riː ən,100,430,3
Isaac,M,'aɪ zək,10,428,2
Janis,F,'ʤæ nɪs,10,427,2
Maxine,F,mæk 'siːn,01,426,2
Alonzo,M,ə 'lɑn zoʊ,010,422,3
Max,M,'mæks,1,422,1
Deneen,F,dɪ 'niːn,01,421,2
Angelina,F,æn ʤɛ 'liː nʌ,0010,420,4
Kip,M,'kɪp,1,419,1
Erika,F,'ɛ rɪ kə,100,419,3
Julius,M,'ʤuːl jəs,10,419,2
Monty,M,'mɔːn tiː,10,419,2
Guadalupe,F,`gwɑ də 'luːp,101,415,3
Lucille,F,luː 'siːl,01,414,2
Willard,M,'wɪ lɛːd,10,414,2
Rusty,M,'rə stiː,10,411,2
Drew,M,'druː,1,411,1
Alesia,F,æ 'li zeɪ ʌ,0100,408,4
Kris,M,'krɪs,1,408,1
Ira,M,'aɪ rə,10,408,2
Marybeth,F,'mɛ riː 'bɛθ,101,407,3
Van,M,'væn,1,407,1
Sherman,M,'ʃɛː mən,10,407,2
Corinne,F,kɛː 'iːn,01,405,2
Alton,M,'ɔːl tən,10,403,2
Clint,M,'klɪnt,1,403,1
Jerald,M,'ʤɛ rəld,10,402,2
Stephan,M,'stɛ fʌn,10,402,2
Angel,F,'eɪn ʤəl,10,402,2
Luke,M,'luːk,1,400,1
Brandon,M,'bræn dən,10,398,2
Marci,F,'mɑr siː,10,397,2
Sheldon,M,'ʃɛl dən,10,396,2
Wilma,F,'wɪl mə,10,395,2
Luther,M,'luː θɛː,10,395,2
Olga,F,'oʊl gə,10,393,2
Stevie,M,'stiː viː,10,390,2
Vince,M,'vɪns,1,389,1
Della,F,'dɛ lə,10,389,2
Deidre,F,'diː drə,10,389,2
Noel,M,noʊ 'ɛl,01,388,2
Bethany,F,'bɛ θə niː,100,387,3
Marco,M,'mɑr koʊ,10,387,2
Sylvester,M,sɪl 'vɛ stɛː,010,387,3
Maura,F,'mɔː rə,10,385,2
Alfonso,M,`æl 'fɑn soʊ,110,384,3
Vance,M,'væns,1,382,1
Jeffry,M,'ʤɛ friː,10,382,2
Darwin,M,'dɑr wɪn,10,382,2
Christi,F,'krɪ stiː,10,379,2
Rachelle,F,rə 'ʃɛl,01,378,2
Benita,F,bə 'niː tʌ,010,378,3
Hilda,F,'hɪl də,10,377,2
Lillie,F,'lɪ liː,10,377,2
Julio,M,'ʤuː liː oʊ,100,376,3
Elmer,M,'ɛl mɛː,10,376,2
Johanna,F,ʤə 'hæ nʌ,010,375,3
Elise,F,ə 'liːs,01,374,2
Marina,F,mɛː 'iː nʌ,010,374,3
Delbert,M,'dɛl bɛːt,10,373,2
Malinda,F,mɑ 'liːn də,010,372,3
Enrique,M,ɛn 'riː keɪ,010,372,3
Cora,F,'kɔː rə,10,372,2
Rocky,M,'rɑ kiː,10,371,2
Laurence,M,'lɔː rəns,10,364,2
Delia,F,'diːl jʌ,10,363,2
Velma,F,'vɛl mə,10,363,2
Marguerite,F,`mɑr gɛː 'iːt,101,361,3
Eugenia,F,`juː 'ʤiː niː ə,1100,361,4
Phil,M,'fɪl,1,359,1
Celia,F,'siːl jʌ,10,357,2
Leland,M,'liː lənd,10,357,2
Ernesto,M,ɛː 'nɛ stoʊ,010,357,3
Ursula,F,'ɛː sə lə,100,355,3
Michael,F,'maɪ kəl,10,355,2
Roosevelt,M,'roʊ zʌ `vɛlt,101,354,3
Tracey,M,'treɪ siː,10,353,2
Rory,M,'rɔː riː,10,353,2
Marta,F,'mɑr tʌ,10,352,2
Robby,M,'rɑ biː,10,351,2
Mitzi,F,'mɪt siː,10,351,2
Leona,F,'liː oʊ nʌ,100,349,3
Liza,F,'liː zʌ,10,348,2
Forrest,M,'fɔː rəst,10,347,2
Robbin,F,'rɑ bɪn,10,345,2
Meredith,F,'mɛ rɪ dɪθ,100,345,3
Lorena,F,lɔː 'rɛ nʌ,010,344,3
Hazel,F,'heɪ zəl,10,343,2
Blaine,M,'bleɪn,1,343,1
Rodger,M,'rɑ ʤɛː,10,343,2
Coleen,F,kɔː 'liːn,01,339,2
Darnell,M,dɑr 'nɛl,01,339,2
Lenora,F,'lɛ nɛː ə,100,339,3
Faye,F,'feɪ,1,338,1
Tod,M,'tɑd,1,337,1
Lamont,M,lə 'mɑnt,01,336,2
Margo,F,'mɑr goʊ,10,336,2
Daisy,F,'deɪ ziː,10,336,2
Willie,F,'wɪ liː,10,335,2
Bridgett,F,'brɪ ʤɪt,10,332,2
Stefanie,F,'stɛ fə niː,100,331,3
Cecelia,F,sɪ 'siːl jʌ,010,330,3
Tommie,M,'tɑ miː,10,329,2
Rudolph,M,'ruː dɔːlf,10,329,2
Bryon,M,'braɪ ən,10,329,2
Isabel,F,'ɪ zʌ `bɛl,101,327,3
Jami,F,'ʤeɪ miː,10,327,2
Cristina,F,krɪ 'stiː nʌ,010,326,3
Gena,F,'ʤɛ nʌ,10,325,2
Seth,M,'sɛθ,1,325,1
Cameron,M,'kæ mɛː ən,100,324,3
Gerardo,M,ʤɛː 'ɑr doʊ,010,323,3
Lowell,M,'loʊ əl,10,323,2
Dallas,M,'dæ ləs,10,320,2
Justine,F,ʤə 'stiːn,01,319,2
Rodolfo,M,roʊ 'dɑl foʊ,010,318,3
Salvador,M,'sæl və `dɔːr,101,318,3
Devin,M,'dɛ vɪn,10,317,2
Rosalie,F,'roʊ zʌ liː,100,317,3
Randi,F,'ræn diː,10,316,2
Shauna,F,'ʃɔː nʌ,10,316,2
Rae,F,'reɪ,1,314,1
Zachary,M,'zæ kɛː iː,100,314,3
Doyle,M,'dɔɪl,1,312,1
Archie,M,'ɑr ʧiː,10,308,2
Brendan,M,'brɛn dən,10,308,2
Dominick,M,'dɑ mə nɪk,100,307,3
Ed,M,'ɛd,1,306,1
Horace,M,'hɔː rəs,10,306,2
Lyndon,M,'lɪn dən,10,306,2
Luz,F,'ləz,1,306,1
Hubert,M,'hjuː bɛːt,10,305,2
Alexandra,F,`æ lɛg 'zæn drə,1010,305,4
Rosalyn,F,'rɑ zʌ lɪn,100,304,3
Mari,F,'mɑ riː,10,303,2
James,F,'ʤeɪmz,1,303,1
Oliver,M,'ɑ lə vɛː,100,302,3
Janna,F,'ʤæ nʌ,10,302,2
Gay,F,'geɪ,1,302,1
Sergio,M,'sɛː ʤiː oʊ,100,301,3
Marisa,F,mə 'rɪ sə,010,301,3
Ty,M,'taɪ,1,301,1
Dirk,M,'dɛːk,1,300,1
Willis,M,'wɪ lɪs,10,299,2
Geneva,F,ʤə 'niː və,010,299,3
Ervin,M,'ɛː vɪn,10,297,2
Tyler,M,'taɪ lɛː,10,297,2
Whitney,F,'wɪt niː,10,296,2
Silvia,F,'sɪl viː ə,100,296,3
Robbie,F,'rɑ biː,10,296,2
Gerry,M,'ʤɛ riː,10,295,2
Aimee,F,'eɪ 'miː,11,294,2
Rolando,M,roʊ 'lɑn doʊ,010,292,3
Jocelyn,F,'ʤɔː `slɪn,11,292,2
Lionel,M,'laɪ ə nəl,100,291,3
Miles,M,'maɪlz,1,291,1
Laverne,F,lə 'vɛːn,01,291,2
Harriet,F,'hɛ riː ət,100,290,3
Garrett,M,'gæ rɪt,10,290,2
Vaughn,M,'vɔːn,1,289,1
Grady,M,'greɪ diː,10,288,2
Brigitte,F,'brɪ ʤɪt,10,288,2
Demetrius,M,dɪ 'miː triː əs,0100,288,4
Lourdes,F,'lɔːrdz,1,287,1
Helene,F,hə 'liːn,01,286,2
Boyd,M,'bɔɪd,1,285,1
Chandra,F,'ʧæn drə,10,285,2
Katharine,F,'kæ θrɪn,10,285,2
Dion,M,'daɪ ən,10,284,2
Carey,M,'kɛ riː,10,284,2
Saundra,F,'sɔːn drə,10,282,2
Alejandro,M,ɑ leɪ 'jɑn droʊ,0010,282,4
Martina,F,mɑr 'tiː nʌ,010,282,3
Roslyn,F,'rɑz lɪn,10,281,2
Letitia,F,lɪ 'tɪ ʃiː ə,0100,281,4
Gilberto,M,gɪl 'bɛr `toʊ,011,281,3
Rickie,M,'rɪ kiː,10,281,2
Abel,M,'eɪ bəl,10,280,2
Frankie,F,'fræŋ kiː,10,280,2
Cornelius,M,kɔːr 'niːl jəs,010,280,3
Antonia,F,æn 'toʊ niː ə,0100,279,4
Jeremy,M,'ʤɛ rə miː,100,279,3
Lola,F,'loʊ lə,10,278,2
Abraham,M,'eɪ brə `hæm,101,276,3
Verna,F,'vɛː nʌ,10,274,2
Elsa,F,'ɛl sə,10,274,2
Shelby,F,'ʃɛl biː,10,274,2
Mack,M,'mæk,1,273,1
Selena,F,sə 'liː nʌ,010,272,3
Reynaldo,M,`reɪ 'nɑl doʊ,110,272,3
Bessie,F,'bɛ siː,10,272,2
Owen,M,'oʊ ən,10,272,2
Denis,M,'dɛ nɪs,10,271,2
Dewey,M,'duː iː,10,271,2
Marcie,F,'mɑr kiː,10,271,2
Christa,F,'krɪ stə,10,271,2
Wilbert,M,'wɪl bɛːt,10,269,2
Kurtis,M,'kɛː tɪs,10,269,2
Freddy,M,'frɛ diː,10,269,2
Ada,F,'eɪ də,10,268,2
Shana,F,'ʃæ nʌ,10,265,2
Ernie,M,'ɛː niː,10,265,2
Penelope,F,pə 'nɛ lə piː,0100,264,4
Denice,F,dɪ 'niːs,01,263,2
Tania,F,'tɑ njə,10,263,2
Debby,F,'dɛ biː,10,262,2
Freda,F,'frɛd,1,262,1
Maryanne,F,mɛ riː 'æn,001,261,3
Sandi,F,'sæn diː,10,261,2
Bert,M,'bɛːt,1,261,1
Rosalinda,F,roʊ sɑ 'liːn də,0010,260,4
Israel,M,'ɪz riː əl,100,260,3
Marlon,M,'mɑr lən,10,260,2
Buddy,M,'bə diː,10,259,2
Pearl,F,'pɛːl,1,259,1
Mattie,F,'mæ tiː,10,259,2
Helena,F,'hɛ lə nʌ,100,259,3
Corina,F,`kɔː 'riː nʌ,110,259,3
Candice,F,'kæn dɪs,10,259,2
Agnes,F,'æg nɪs,10,259,2
Deloris,F,'dɛ lɛː ɪs,100,258,3
Dale,F,'deɪl,1,258,1
Ernestine,F,'ɛː nɪ `stiːn,101,257,3
Eve,F,'iːv,1,255,1
Greta,F,'griː tʌ,10,255,2
Kathi,F,'kæ θiː,10,255,2
Robert,F,'rɑ bɛːt,10,255,2
Wilbur,M,'wɪl bɛː,10,255,2
Elliott,M,'ɛ liː ət,100,255,3
Aileen,F,aɪ 'liːn,01,254,2
Courtney,F,'kɔːrt niː,10,253,2
John,F,'ʤɑn,1,252,1
Elsie,F,'ɛl siː,10,252,2
Louie,M,luː 'iː,01,252,2
Viola,F,vaɪ 'oʊ lə,010,251,3
Lucia,F,'luː ʃə,10,251,2
Guadalupe,M,`gwɑ də 'luːp,101,251,3
Andres,M,'ɑn dreɪz,10,250,2
Wilson,M,'wɪl sən,10,250,2
Hilary,F,'hɪ lɛː iː,100,248,3
Blanca,F,'blɑŋ kə,10,247,2
Angelica,F,æn 'ʤɛ lɪ kə,0100,247,4
Raquel,F,rə 'kɛl,01,246,2
Eunice,F,'juː nəs,10,245,2
Marcos,M,'mɑr koʊs,10,245,2
Selina,F,sə 'liː nʌ,010,244,3
Charmaine,F,ʃɑr 'meɪn,01,244,2
Ronny,M,'rɑ niː,10,243,2
Terrell,M,'tɛ rəl,10,243,2
Lamar,M,lə 'mɑr,01,242,2
Juli,F,'ʤuː liː,10,242,2
Dionne,F,'diː ɑn,10,242,2
Adriana,F,`eɪ driː 'æ nʌ,1010,241,4
Rosanne,F,roʊ 'zæn,01,239,2
Carlene,F,'kɑr `liːn,11,239,2
Jonathon,M,'ʤɑ nʌ θʌn,100,238,3
Genevieve,F,'ʤɛ nʌ `viːv,101,238,3
Johnnie,F,'ʤɑ niː,10,238,2
Scottie,M,'skɑ tiː,10,237,2
Liz,F,'lɪz,1,237,1
Denny,M,'dɛ niː,10,237,2
Elbert,M,'ɛl bɛːt,10,236,2
Barbra,F,'bɑr brə,10,235,2
Gale,F,'geɪl,1,234,1
Myrna,F,'mɛː nʌ,10,234,2
Pablo,M,'pɑ bloʊ,10,234,2
Tena,F,'tɛ nʌ,10,233,2
Nikki,F,'nɪ kiː,10,232,2
Sharron,F,'ʃæ rən,10,232,2
Pierre,M,piː 'ɛr,01,232,2
Winston,M,'wɪn stən,10,232,2
Maribel,F,'mæ rɪ bɛl,100,231,3
Homer,M,'hoʊ mɛː,10,231,2
Ellis,M,'ɛ lɪs,10,230,2
Moses,M,'moʊ zəs,10,230,2
Claudette,F,kloʊ 'dɛt,01,229,2
Valencia,F,və 'lɛn siː ə,0100,229,4
Rufus,M,'ruː fəs,10,228,2
Noelle,F,noʊ 'ɛl,01,228,2
Ava,F,'eɪ və,10,227,2
Conrad,M,'kɑn ræd,10,227,2
Lolita,F,loʊ 'liː tʌ,010,227,3
Lane,M,'leɪn,1,225,1
Amos,M,'eɪ məs,10,225,2
Lou,F,'luː,1,225,1
Rhoda,F,'roʊ də,10,225,2
Simone,F,sɪ 'moʊn,01,224,2
Laureen,F,lɔː 'riːn,01,223,2
Sharlene,F,'ʃɑr `liːn,11,223,2
Tad,M,'tæd,1,223,1
Alberta,F,æl 'bɛː tʌ,010,223,3
Jeanie,F,'ʤiː niː,10,222,2
Abby,F,'æ biː,10,222,2
Hans,M,'hɑns,1,222,1
Irvin,M,'ɛː vɪn,10,222,2
Felipe,M,fə 'liːp,01,221,2
Cesar,M,'siː zɛː,10,221,2
Missy,F,'mɪ siː,10,220,2
Gabrielle,F,'gæ briː ɛl,100,220,3
Royce,M,'rɔɪs,1,220,1
Marlin,M,'mɑr lən,10,219,2
Randell,M,'ræn 'dɛl,11,219,2
Alphonso,M,æl 'fɑn soʊ,010,219,3
David,F,'deɪ vɪd,10,219,2
Ashley,F,'æ ʃliː,10,218,2
Jan,M,'ʤæn,1,218,1
Cleveland,M,'kliːv lənd,10,217,2
Teressa,F,tɛː 'ɛ sə,010,216,3
Dane,M,'deɪn,1,216,1
Lorene,F,lɔː 'riːn,01,216,2
Dino,M,'diː noʊ,10,216,2
Sterling,M,'stɛː lɪŋ,10,215,2
Juliana,F,`ʤuː liː 'æ nʌ,1010,215,4
Kirby,M,'kɛː biː,10,214,2
Reuben,M,'ruː bən,10,214,2
Valeria,F,və 'liː riː ə,0100,213,4
Althea,F,æl 'θiː ə,010,213,3
Donnell,M,'dɑ nɪl,10,213,2
Garland,M,'gɑr lənd,10,213,2
Violet,F,'vaɪ ə lɪt,100,212,3
Melodie,F,mɛ 'ləʊ di,010,212,3
Trevor,M,'trɛ vɛː,10,212,2
Abigail,F,'æ bə `geɪl,101,211,3
Al,M,'æl,1,211,1
Dorothea,F,`dɔː rə 'θiː ə,1010,211,4
Erich,M,'ɛ rɪk,10,210,2
Austin,M,'ɔː stən,10,210,2
Sandy,M,'sæn diː,10,210,2
Edmond,M,'ɛd mənd,10,208,2
Dixie,F,'dɪk siː,10,208,2
Geri,F,'dʒɛ ɹi,10,208,2
Gracie,F,'greɪ siː,10,208,2
Minnie,F,'mɪ niː,10,208,2
Pennie,F,'pɛ niː,10,208,2
Kathie,F,'kæ θiː,10,207,2
Avery,M,'eɪ vɛː iː,100,206,3
Flora,F,'flɔː rə,10,206,2
Morgan,M,'mɔːr gən,10,206,2
Emanuel,M,ɪ 'mæ njuː əl,0100,206,4
Kate,F,'keɪt,1,205,1
Juliet,F,'ʤuː liː `ɛt,101,205,3
Susanna,F,suː 'zæ nʌ,010,204,3
Guillermo,M,gwɪl 'jɛr moʊ,010,202,3
Rosetta,F,roʊ 'zɛ tʌ,010,202,3
Nellie,F,'nɛ liː,10,202,2
Michel,M,mɪ 'ʃɛl,01,201,2
Clarissa,F,klɛː 'ɪ sə,010,200,3
Sammie,M,'sæ miː,10,200,2
Ismael,M,'ɪ smeɪl,10,200,2
Blair,M,'blɛr,1,200,1
Renita,F,rɛ 'niː tʌ,010,200,3
Sallie,F,'sæ liː,10,199,2
Jean,M,'ʤiːn,1,199,1
Hal,M,'hæl,1,199,1
Reba,F,'riː bə,10,199,2
Ivy,F,'aɪ viː,10,198,2
Sharla,F,'ʃɑr lə,10,198,2
Wilfred,M,'wɪl frɪd,10,198,2
Danna,F,'dæ nʌ,10,197,2
Dona,F,'doʊ nʌ,10,197,2
Will,M,wɪl,0,196,1
Carolina,F,`kɛ rə 'laɪ nʌ,1010,195,4
Ramiro,M,rə 'mɪ roʊ,010,195,3
Emmett,M,'ɛ mɪt,10,194,2
Richie,M,'rɪ ʧiː,10,194,2
Edwina,F,ɛ 'dwiː nʌ,010,194,3
Mara,F,'mɑ rə,10,194,2
Sheree,F,ʃɛː 'iː,01,194,2
Stan,M,'stæn,1,194,1
Tomas,M,toʊ 'mɑs,01,194,2
Aubrey,M,'ɔː briː,10,193,2
Carmela,F,kɑr 'mɛ lə,010,192,3
Alana,F,ɑ 'læ nʌ,010,192,3
Bettina,F,bə 'tiː nʌ,010,192,3
Dorene,F,'dɔː riːn,10,192,2
Percy,M,'pɛː siː,10,192,2
Simon,M,'saɪ mən,10,191,2
Nannette,F,næ 'nɛ,01,191,2
Arleen,F,ɑr 'liːn,01,190,2
Bryce,M,'braɪs,1,190,1
Susana,F,suː 'sɑ nʌ,010,189,3
Rosanna,F,roʊ 'zæ nʌ,010,189,3
Mae,F,'meɪ,1,189,1
Estella,F,ɛ 'stɛ lə,010,189,3
Brock,M,'brɑk,1,188,1
Kathrine,F,'kæ θɹi,10,188,2
Jewel,F,'ʤuː əl,10,187,2
Hank,M,'hæŋk,1,187,1
Adele,F,ə 'dɛl,01,186,2
Roman,M,'roʊ mən,10,185,2
Letha,F,'lɛ θə,10,185,2
Mandy,F,'mæn diː,10,185,2
Ilene,F,'ɪ liːn,10,185,2
Teena,F,'tiː nʌ,10,184,2
Courtney,M,'kɔːrt niː,10,184,2
Lupe,F,'luːp,1,184,1
Gustavo,M,gə 'stɑ voʊ,010,183,3
Jess,M,'ʤɛs,1,183,1
Quentin,M,'kwɛn tɪn,10,183,2
Ethan,M,'iː θʌn,10,182,2
Gino,M,'ʤiː noʊ,10,182,2
Lorne,M,'lɔːrn,1,182,1
Donny,M,'dɑ niː,10,181,2
Russ,M,'rəs,1,181,1
Libby,F,'lɪ biː,10,181,2
Karol,F,'kɛ rɔːl,10,181,2
Thaddeus,M,'θæ diː əs,100,180,3
Josie,F,'ʤoʊ ziː,10,180,2
Clare,F,'klɛr,1,180,1
Roxanna,F,`rɑk 'sæ nʌ,110,180,3
Jordan,M,'ʤɔːr dən,10,179,2
Terese,F,'tɛ riːz,10,179,2
Aida,F,aɪ 'iː də,010,178,3
Aurora,F,ɛː 'ɔː rə,010,178,3
Wilfredo,M,`wɪl 'feɪ doʊ,110,178,3
Derick,M,'dɛ rɪk,10,178,2
Carroll,M,'kæ rəl,10,177,2
Lisa,M,'liː sə,10,177,2
Georgette,F,ʤɔːr 'ʤɛt,01,175,2
Maggie,F,'mæ giː,10,175,2
Elton,M,'ɛl tən,10,174,2
Cliff,M,'klɪf,1,174,1
Barton,M,'bɑr tən,10,174,2
Bernadine,F,bɛː nʌ 'diːn,001,173,3
Rocco,M,'rɑ koʊ,10,172,2
Ward,M,'wɔːrd,1,172,1
