name,gender,IPA,IPA_stress,counts,n_syllables
Denver,M,'dɛn vɛː,10,8,2
Darwin,M,'dɑr wɪn,10,8,2
Corbett,M,'kɔːr bɪt,10,8,2
Nanna,F,'næ nʌ,10,8,2
Blaine,M,'bleɪn,1,8,1
Claudie,M,'klɔː diː,10,8,2
Clare,M,'klɛr,1,8,1
Carmen,M,'kɑr mən,10,8,2
Carleton,M,'kɑrl tən,10,8,2
Cal,M,'kæl,1,8,1
Buel,M,'bjuːl,1,8,1
Brooks,M,'brʊks,1,8,1
Brice,M,'braɪs,1,8,1
Brady,M,'breɪ diː,10,8,2
Adams,M,'æ dəmz,10,7,2
Adolfo,M,ə 'dɑl `foʊ,011,7,3
Addie,M,'æ diː,10,7,2
Brown,M,'braʊn,1,7,1
Allison,M,'æ lə sən,100,7,3
Julia,M,'ʤuːl jʌ,10,7,2
Lawton,M,'lɔː tən,10,7,2
Landon,M,'læn dən,10,7,2
Lambert,M,'læm bɛːt,10,7,2
Kirk,M,'kɛːk,1,7,1
Keith,M,'kiːθ,1,7,1
Kathryn,M,'kæ θrɪn,10,7,2
Junior,M,'ʤuː njɛː,10,7,2
Jordan,M,'ʤɔːr dən,10,7,2
Hilario,M,hiː 'lɑ riː oʊ,0100,7,4
Jens,M,'ʤɛnz,1,7,1
Jarvis,M,'ʤɑr vəs,10,7,2
Jacques,M,'ʒɑk,1,7,1
Iver,M,'aɪ vɛː,10,7,2
Issac,M,'ɪ sək,10,7,2
Isidore,M,'ɪ zɪ `dɔːr,101,7,3
Hughie,M,'hjuː iː,10,7,2
Len,M,'lɛn,1,7,1
Leonidas,M,'leɪ ʌ nɪ dʌ,1000,7,4
Loyal,M,'lɔɪ əl,10,7,2
Mabel,M,'meɪ bəl,10,7,2
Pablo,M,'pɑ bloʊ,10,7,2
Orson,M,'ɔːr sən,10,7,2
Orion,M,oʊ 'raɪ ən,010,7,3
Odus,M,'əʊ dʌ,10,7,2
Newman,M,'nuː mən,10,7,2
Myrtle,M,'mɛː təl,10,7,2
Myer,M,'maɪ ɛː,10,7,2
Montie,M,'mɑn tiː,10,7,2
Miller,M,'mɪ lɛː,10,7,2
Mickey,M,'mɪ kiː,10,7,2
Merlin,M,'mɛː lɪn,10,7,2
Martha,M,'mɑr θə,10,7,2
Mannie,M,'mæ niː,10,7,2
Malcom,M,'mæl kəm,10,7,2
Maggie,M,'mæ giː,10,7,2
Hubbard,M,'hə bɛːd,10,7,2
Harvie,M,'hɑr viː,10,7,2
Alvis,M,'ɑl vɪs,10,7,2
Burley,M,'bɛː liː,10,7,2
Dixie,M,'dɪk siː,10,7,2
Damon,M,'deɪ mən,10,7,2
Dalton,M,'dɔːl tən,10,7,2
Curt,M,'kɛːt,1,7,1
Courtney,M,'kɔːrt niː,10,7,2
Collier,M,'kɑl jɛː,10,7,2
Caleb,M,'keɪ ləb,10,7,2
Buell,M,'bjuː əl,10,7,2
Harper,M,'hɑr pɛː,10,7,2
Boss,M,'bɑs,1,7,1
Blanche,M,'blænʧ,1,7,1
Baxter,M,'bæk stɛː,10,7,2
Bartholomew,M,bɑr 'θɑ lə `mjuː,0101,7,4
Auther,M,'ɔː θɛː,10,7,2
Asbury,M,'æz `bɛ riː,110,7,3
Arnie,M,'ɑr niː,10,7,2
Duane,M,'dweɪn,1,7,1
Earlie,M,'ɛː liː,10,7,2
Egbert,M,'ɛg bɛːt,10,7,2
Enrique,M,ɛn 'riː keɪ,010,7,3
Harlow,M,'hɑr loʊ,10,7,2
Hallie,M,'hɔː liː,10,7,2
Gussie,M,'gə siː,10,7,2
Glover,M,'glʌ vɛː,10,7,2
Gladstone,M,'glæd `stoʊn,11,7,2
Gayle,M,'geɪl,1,7,1
Gary,M,'gɛ riː,10,7,2
Gardner,M,'gɑrd nɛː,10,7,2
Frazier,M,'freɪ ʒɛː,10,7,2
Ferd,M,'fɛːd,1,7,1
Fenton,M,'fɛn tən,10,7,2
Ewald,M,'juː əld,10,7,2
Eva,M,'eɪ və,10,7,2
Ethan,M,'iː θʌn,10,7,2
Esther,M,'ɛ stɛː,10,7,2
Gustaf,M,'guː stɑf,10,7,2
Page,M,'peɪʤ,1,7,1
Pascal,M,pæ 'skæl,01,7,2
Ernest,F,'ɛː nəst,10,7,2
Mandie,F,'mæn diː,10,7,2
Lulla,F,'lʌ lʌ,10,7,2
Lu,F,'luː,1,7,1
Lodema,F,loʊ 'dɛ mə,010,7,3
Linnea,F,'lɪ niː ə,100,7,3
Laurene,F,lɔː 'riːn,01,7,2
Laurena,F,lɔː 'rɛ nʌ,010,7,3
Katy,F,'keɪ tiː,10,7,2
Julian,F,'ʤuː liː ən,100,7,3
Jetta,F,'ʤɛ tʌ,10,7,2
Inger,F,'ɪŋ ɛː,10,7,2
Hollie,F,'hɑ liː,10,7,2
Herminia,F,hɛr 'miː niː ə,0100,7,4
Gustava,F,guː 'stɑ və,010,7,3
Glen,F,'glɛn,1,7,1
Gladis,F,'glæ dɪs,10,7,2
Gillie,F,'gɪ liː,10,7,2
Germaine,F,ʒɛː 'meɪn,01,7,2
Garland,F,'gɑr lənd,10,7,2
Martin,F,'mɑr tən,10,7,2
Mata,F,'mɑ tʌ,10,7,2
Miranda,F,mɛː 'æn də,010,7,3
Thirza,F,'θɛː zʌ,10,7,2
Peyton,M,'peɪ tən,10,7,2
Paris,M,'pɛ rɪs,10,7,2
Yvette,F,ɪ 'vɛt,01,7,2
Wealthy,F,'wɛl θiː,10,7,2
Vona,F,'voʊ nʌ,10,7,2
Victory,F,'vɪk tɛː iː,100,7,3
Vernon,F,'vɛː nən,10,7,2
Unknown,F,ən 'noʊn,01,7,2
Tabitha,F,'tæ bɪ θə,100,7,3
Myrta,F,'mɛː tʌ,10,7,2
Snow,F,'snoʊ,1,7,1
Sada,F,'sɑ də,10,7,2
Penny,F,'pɛ niː,10,7,2
Patti,F,'pæ tiː,10,7,2
Pat,F,'pæt,1,7,1
Otha,F,ə 'ðɑ,01,7,2
Orilla,F,ɔː 'rɪ lə,010,7,3
Neola,F,niː 'ɑ lə,010,7,3
Floyd,F,'flɔɪd,1,7,1
Savanah,F,'sæ væ nʌ,100,7,3
Ema,F,'iː mə,10,7,2
Von,M,'vɔːn,1,7,1
Vernal,M,'vɛː nəl,10,7,2
Travis,M,'træ vɪs,10,7,2
Thaddeus,M,'θæ diː əs,100,7,3
Terrence,M,'tɛ rəns,10,7,2
Sumner,M,'səm nɛː,10,7,2
Sullivan,M,'sə lə vən,100,7,3
Stanford,M,'stæn fɛːd,10,7,2
Spurgeon,M,'spɛː ʤɪn,10,7,2
Soloman,M,soʊ loʊ 'mæn,001,7,3
Sheridan,M,'ʃɛ rɪ dən,100,7,3
Shelly,M,'ʃɛ liː,10,7,2
Sanders,M,'sæn dɛːz,10,7,2
Ruel,M,'ruːl,1,7,1
Rudolf,M,'ruː `dɑlf,11,7,2
Royce,M,'rɔɪs,1,7,1
Roswell,M,'rɑ swɛl,10,7,2
Pleasant,M,'plɛ zənt,10,7,2
Elza,F,'ɛl zʌ,10,7,2
Rocco,M,'rɑ koʊ,10,7,2
Vicente,M,viː 'ʧɛn tiː,010,7,3
Rutherford,M,'rə θɛː fɛːd,100,7,3
Waverly,M,'weɪ vɛː liː,100,7,3
Carlotta,F,kɑr 'lɔː tʌ,010,7,3
Delila,F,dɛ 'liː lə,010,7,3
Dannie,F,'dæ niː,10,7,2
Weston,M,'wɛ stən,10,7,2
Earl,F,'ɛːl,1,7,1
Dale,F,'deɪl,1,7,1
Collie,F,'kɑ liː,10,7,2
Clair,F,'klɛr,1,7,1
Christiana,F,`krɪ stiː 'æ nʌ,1010,7,4
Celie,F,'sɛ liː,10,7,2
Cornelius,F,kɔːr 'niːl jəs,010,7,3
Blossom,F,'blɑ səm,10,7,2
Young,M,'jʌŋ,1,7,1
Bird,F,'bɛːd,1,7,1
Aura,F,'ɔː rə,10,7,2
Arthur,F,'ɑr θɛː,10,7,2
Wilton,M,'wɪl tən,10,7,2
Arabella,F,`æ rə 'bɛ lə,1010,7,4
Winnie,M,'wɪ niː,10,7,2
Lear,F,'lɪr,1,6,1
Leana,F,'liː nʌ,10,6,2
Judie,F,'ʤə diː,10,6,2
Jose,F,`hoʊ 'zeɪ,11,6,2
Ivey,F,'aɪ viː,10,6,2
Isadora,F,'ɪ sæ `dɔː ɹʌ,1010,6,4
Isola,F,aɪ 'sɑ lə,010,6,3
Isadore,F,ɪ sɑ 'dɔː reɪ,0010,6,4
Hermione,F,həː 'maɪ ʌ ni,0100,6,4
Ingrid,F,'ɪŋ grɪd,10,6,2
Ilene,F,'ɪ liːn,10,6,2
Howard,F,'haʊ ɛːd,10,6,2
Loyola,F,`lɔɪ 'oʊ lə,110,6,3
Hilaria,F,hiː 'lɑ riː ə,0100,6,4
Letty,F,'lɛ tiː,10,6,2
Marry,F,'mɛ riː,10,6,2
Lulie,F,'lə liː,10,6,2
Maie,F,'meɪ ʌ,10,6,2
Maranda,F,mɛː 'æn də,010,6,3
Maretta,F,mɑ 'rɛ tʌ,010,6,3
Margareta,F,mɑr gɑ 'rɛ tʌ,0010,6,4
Marina,F,mɛː 'iː nʌ,010,6,3
Marta,F,'mɑr tʌ,10,6,2
Medora,F,meɪ 'dɔː rə,010,6,3
Mena,F,'miː nʌ,10,6,2
Nealy,F,'niː liː,10,6,2
Oral,F,'ɔː rəl,10,6,2
Ota,F,'oʊ tʌ,10,6,2
Pamela,F,'pæ mə lə,100,6,3
Georgette,F,ʤɔːr 'ʤɛt,01,6,2
Pearly,F,'pɛː liː,10,6,2
Gilda,F,'gɪl də,10,6,2
Clarence,F,'klɛ rəns,10,6,2
Forest,F,'fɔː rəst,10,6,2
Cleva,F,'kliː və,10,6,2
Raymond,F,'reɪ mənd,10,6,2
Abby,F,'æ biː,10,6,2
Alba,F,'æl bə,10,6,2
Alfred,F,'æl frəd,10,6,2
Alys,F,'æ liːz,10,6,2
Arah,F,'æ ɹʌ,10,6,2
Aubrey,F,'ɔː briː,10,6,2
Audry,F,'ɔː driː,10,6,2
Azalia,F,ɑ 'zɑ liː ə,0100,6,4
Becky,F,'bɛ kiː,10,6,2
Beverly,F,'bɛ vɛː liː,100,6,3
Carie,F,'kɛ riː,10,6,2
Caryl,F,'kɛ rəl,10,6,2
Cleopatra,F,`kliː ə 'pæ trə,1010,6,4
Colette,F,'koʊ 'lɛt,11,6,2
Felicitas,F,'fɛ lɪ `sɪ tʌ,1010,6,4
Cornie,F,'kɔːr niː,10,6,2
Curtis,F,'kɛː təs,10,6,2
Dean,F,'diːn,1,6,1
Debbie,F,'dɛ biː,10,6,2
Dinah,F,'daɪ nʌ,10,6,2
Earle,F,'ɛːl,1,6,1
Edie,F,'ɛ diː,10,6,2
Edithe,F,'ɛ dɪð,10,6,2
Elenore,F,'ɛ lɪ nɛː,100,6,3
Elfie,F,'ɛl fiː,10,6,2
Ellyn,F,'ɛ lɪn,10,6,2
Else,F,'ɛls,1,6,1
Ernie,F,'ɛː niː,10,6,2
Fae,F,'faɪ,1,6,1
Peggie,F,'pɛ giː,10,6,2
Verma,F,'vɛr mə,10,6,2
Rennie,F,'rɛ niː,10,6,2
Furman,M,'fɛː `mæn,11,6,2
Eddy,M,'ɛ diː,10,6,2
Edison,M,'ɛ dɪ sən,100,6,3
Einar,M,'aɪ nɛː,10,6,2
Elroy,M,ɪl 'rɔɪ,01,6,2
Embry,M,'ɛm briː,10,6,2
Ester,M,'ɛ stɛː,10,6,2
Eunice,M,'juː nəs,10,6,2
Evert,M,ɪ 'vɛːt,01,6,2
Ewell,M,'juː əl,10,6,2
Ezekiel,M,'ɛ zɪ `kiːl,101,6,3
Farris,M,'fɛ rɪs,10,6,2
Finis,M,'fɪ ni,10,6,2
Fulton,M,'fʊl tən,10,6,2
Gale,M,'geɪl,1,6,1
Doctor,M,'dɑk tɛː,10,6,2
Galen,M,'geɪ lən,10,6,2
Gerhard,M,'gɛː `hɑrd,11,6,2
Giles,M,'ʤaɪlz,1,6,1
Griffin,M,'grɪ fɪn,10,6,2
Harland,M,'hɑr lənd,10,6,2
Harvy,M,'hɑ vi,10,6,2
Haskell,M,'hæ skəl,10,6,2
Hayward,M,'heɪ wɛːd,10,6,2
Hermann,M,'hɛː mən,10,6,2
Hollie,M,'hɑ liː,10,6,2
Ignacio,M,ɪg 'nɑ siː oʊ,0100,6,4
Ivey,M,'aɪ viː,10,6,2
Kelley,M,'kɛ liː,10,6,2
Dozier,M,'doʊ ziː ɛː,100,6,3
Dewy,M,'duː iː,10,6,2
Rosabelle,F,'rɑ sə bəl,100,6,3
Bedford,M,'bɛd fɛːd,10,6,2
Alberto,M,æl 'bɛː toʊ,010,6,3
Alpha,M,'æl fə,10,6,2
Amon,M,ɑ 'mɔːn,01,6,2
Andre,M,'ɑn `dreɪ,11,6,2
Antoine,M,ɑn 'twɑn,01,6,2
Arlington,M,'ɑr lɪŋ tən,100,6,3
Armand,M,'ɑr mənd,10,6,2
Arturo,M,ɑr 'tʊ roʊ,010,6,3
Arvel,M,ɑr 'vɛl,01,6,2
Asberry,M,'æs bɛ riː,100,6,3
Augusta,M,ə 'gə stə,010,6,3
Barnett,M,bɑr 'nɛt,01,6,2
Barry,M,'bæ riː,10,6,2
Bernhard,M,'bɛːn hɑrd,10,6,2
Denny,M,'dɛ niː,10,6,2
Bertrand,M,'bɛː trənd,10,6,2
Bessie,M,'bɛ siː,10,6,2
Beulah,M,'bjuː lə,10,6,2
Carlyle,M,'kɑr `laɪl,11,6,2
Carrol,M,'kæ rəl,10,6,2
Casey,M,'keɪ siː,10,6,2
Cassie,M,'kæ siː,10,6,2
Cephas,M,'sɛ fəz,10,6,2
Cleon,M,klɪ 'ɑ,01,6,2
Cooper,M,'kuː pɛː,10,6,2
Corbin,M,'kɔːr bɪn,10,6,2
Daisy,M,'deɪ ziː,10,6,2
Dannie,M,'dæ niː,10,6,2
Leamon,M,'liː mən,10,6,2
Lena,M,'liː nʌ,10,6,2
Lex,M,'lɛks,1,6,1
Lisle,M,'laɪ əl,10,6,2
Stephan,M,'stɛ fʌn,10,6,2
Stonewall,M,'stoʊn `wɔːl,11,6,2
Thad,M,'θæd,1,6,1
Tilman,M,'tɪl mən,10,6,2
Titus,M,'taɪ təs,10,6,2
Vaughn,M,'vɔːn,1,6,1
Vester,M,'vɛ stɛː,10,6,2
Virgie,M,'vɛː giː,10,6,2
Virginia,M,vɛː 'ʤɪ njə,010,6,3
Volney,M,'voʊl niː,10,6,2
Waldemar,M,'vɑl də mɑr,100,6,3
Webb,M,'wɛb,1,6,1
Woodie,M,'wʊ diː,10,6,2
Zera,F,'zɛ rə,10,6,2
Viney,F,'vaɪ niː,10,6,2
Versa,F,'vɛː sə,10,6,2
Venice,F,'vɛ nəs,10,6,2
Thyra,F,'θaɪ rə,10,6,2
Theola,F,'θiː ə lə,100,6,3
Thecla,F,'θɛ klʌ,10,6,2
Tavie,F,'teɪ viː,10,6,2
Sybilla,F,sɪ 'bɪ lə,010,6,3
Sidonia,F,siː 'doʊ niː ə,0100,6,4
Sevilla,F,sɛ 'vɪ lə,010,6,3
Severa,F,seɪ 'vɛ rə,010,6,3
Salina,F,sə 'liː nʌ,010,6,3
Rosey,F,'roʊ ziː,10,6,2
Stanton,M,'stæn tən,10,6,2
Simpson,M,'sɪmp sən,10,6,2
Sigmund,M,'sɪg mənd,10,6,2
Moody,M,'muː diː,10,6,2
Loney,M,'loʊ niː,10,6,2
Lorenza,M,lɔː 'rɛn zʌ,010,6,3
Lorin,M,'lɔː rɪn,10,6,2
Love,M,'lʌv,1,6,1
Luciano,M,luː ʧiː 'ɑ noʊ,0010,6,4
Lum,M,'ləm,1,6,1
Mac,M,'mæk,1,6,1
Mae,M,'meɪ,1,6,1
Marcel,M,mɑr 'sɛl,01,6,2
Mariano,M,`mɛ riː 'ɑ noʊ,1010,6,4
Marshal,M,'mɑr ʃəl,10,6,2
Maxie,M,'mæk siː,10,6,2
Melton,M,'mɛl tən,10,6,2
Ennis,F,'ɛ nɪs,10,6,2
Sherwood,M,'ʃɛː `wʊd,11,6,2
Murphy,M,'mɛː fiː,10,6,2
Nellie,M,'nɛ liː,10,6,2
Nicolas,M,'nɪ kə ləs,100,6,3
Orland,M,'ɔːr lənd,10,6,2
Pierre,M,piː 'ɛr,01,6,2
Price,M,'praɪs,1,6,1
Reece,M,'riːs,1,6,1
Rene,M,rə 'neɪ,01,6,2
Rexford,M,'rɛk sfɛːd,10,6,2
Robin,M,'rɑ bən,10,6,2
Russ,M,'rəs,1,6,1
Salvador,M,'sæl və `dɔːr,101,6,3
Sheldon,M,'ʃɛl dən,10,6,2
Alvah,M,æl 'vɑ,01,5,2
Teddy,M,'tɛ diː,10,5,2
Arley,M,'ɑr liː,10,5,2
Lucy,M,'luː siː,10,5,2
Lemmie,M,'lɛ miː,10,5,2
Levie,M,'liː viː,10,5,2
Lin,M,'lɪn,1,5,1
Lindsay,M,'lɪnd ziː,10,5,2
Little,M,'lɪ təl,10,5,2
Loy,M,'lɔɪ,1,5,1
Ludwig,M,'lə dwɪg,10,5,2
Needham,M,'niː dəm,10,5,2
Luster,M,'lə stɛː,10,5,2
Macon,M,'meɪ kən,10,5,2
Marian,M,'mɛ riː ən,100,5,3
Math,M,'mæθ,1,5,1
Merl,M,'mɛːl,1,5,1
Mitchel,M,'mɪ ʧəl,10,5,2
Leighton,M,'leɪ tən,10,5,2
Laurel,M,'lɔː rəl,10,5,2
Larkin,M,'lɑr kɪn,10,5,2
Kemp,M,'kɛmp,1,5,1
Joy,M,'ʤɔɪ,1,5,1
Josephus,M,ʤoʊ 'siː fəs,010,5,3
Jonnie,M,'dʒɑ ni,10,5,2
Jon,M,'ʤɑn,1,5,1
Jiles,M,'ʤaɪlz,1,5,1
Isidro,M,ɪ 'sɪ dɹəʊ,010,5,3
Irvine,M,'ɛː vaɪn,10,5,2
Huston,M,'hə stən,10,5,2
Horton,M,'hɔːr tən,10,5,2
Horatio,M,hɛː 'eɪ ʃoʊ,010,5,3
Hillery,M,'hɪ lɛː iː,100,5,3
Hilary,M,'hɪ lɛː iː,100,5,3
Hester,M,'hɛ stɛː,10,5,2
Murrell,M,'mɔː rəl,10,5,2
Nestor,M,'nɛ stɛː,10,5,2
Armond,M,'ɑr mənd,10,5,2
Vinson,M,'vɪn sən,10,5,2
Alejandro,M,ɑ leɪ 'jɑn droʊ,0010,5,4
Thompson,M,'tɑmp sən,10,5,2
Tip,M,'tɪp,1,5,1
True,M,'truː,1,5,1
Tyler,M,'taɪ lɛː,10,5,2
Val,M,'væl,1,5,1
Vito,M,'viː toʊ,10,5,2
Nolan,M,'noʊ lən,10,5,2
Watt,M,'wɑt,1,5,1
Wayland,M,'weɪ lənd,10,5,2
Wince,M,'wɪns,1,5,1
Winford,M,'wɪn fɛːd,10,5,2
Wing,M,'wɪŋ,1,5,1
Wyman,M,'waɪ mən,10,5,2
Sonny,M,'sə niː,10,5,2
Shelley,M,'ʃɛ liː,10,5,2
Sarah,M,'sɛ rə,10,5,2
Samson,M,'sæm sən,10,5,2
Salomon,M,'sæ lə mən,100,5,3
Rudy,M,'ruː diː,10,5,2
Rogers,M,'rɑ ʤɛːz,10,5,2
Rice,M,'raɪs,1,5,1
Rayfield,M,'reɪ `fiːld,11,5,2
Pleas,M,'pliːz,1,5,1
Perley,M,'pɛː liː,10,5,2
Pearson,M,'pɪr sən,10,5,2
Park,M,'pɑrk,1,5,1
Orlan,M,'ɔːr lən,10,5,2
Oley,M,'oʊ liː,10,5,2
Octave,M,'ɑk tɪv,10,5,2
Nora,M,'nɔː rə,10,5,2
Harve,M,'hɑrv,1,5,1
Harrold,M,'hɛ rəld,10,5,2
Hardin,M,'hɑr dɪn,10,5,2
Ceasar,M,sə 'sɑr,01,5,2
Carlisle,M,'kɑr `laɪl,11,5,2
Carmon,M,'kɑr mən,10,5,2
Carol,M,'kæ rəl,10,5,2
Carrie,M,'kɛ riː,10,5,2
Caryl,M,'kɛ rəl,10,5,2
Catherine,M,'kæ θɛː ən,100,5,3
Chin,M,'ʧɪn,1,5,1
Hall,M,'hɔːl,1,5,1
Claiborne,M,'kleɪ bɛːn,10,5,2
Clell,M,'klɛl,1,5,1
Clemens,M,'klɛ mənz,10,5,2
Coley,M,'koʊ liː,10,5,2
Colin,M,'koʊ lɪn,10,5,2
Collins,M,'kɑ lɪnz,10,5,2
Burnett,M,bɛː 'nɛt,01,5,2
Buddy,M,'bə diː,10,5,2
Bobbie,M,'bɑ biː,10,5,2
Beverly,M,'bɛ vɛː liː,100,5,3
Beryl,M,'bɛ rəl,10,5,2
Bernie,M,'bɛː niː,10,5,2
Benton,M,'bɛn tən,10,5,2
Benson,M,'bɛn sən,10,5,2
Benito,M,bɛ 'niː toʊ,010,5,3
Beecher,M,'biː ʧɛː,10,5,2
Bayard,M,'beɪ ɛːd,10,5,2
Bascom,M,'bæ skəm,10,5,2
Barton,M,'bɑr tən,10,5,2
Barnet,M,'bɑr nɪt,10,5,2
Audrey,M,'ɔː driː,10,5,2
Ashley,M,'æ ʃliː,10,5,2
Arvin,M,'ɑr vɪn,10,5,2
Cornelious,M,'kɔːr nɪ liː ɪs,1000,5,4
Curley,M,'kɛː liː,10,5,2
Dane,M,'deɪn,1,5,1
Eula,M,'juː lə,10,5,2
Gregorio,M,grɪ 'gɔː riː oʊ,0100,5,4
Gorge,M,'gɔːrʤ,1,5,1
Gerard,M,ʤɛː 'ɑrd,01,5,2
Genie,M,'ʤiː niː,10,5,2
Garry,M,'gæ riː,10,5,2
Gaither,M,'geɪ θɛː,10,5,2
Gaines,M,'geɪnz,1,5,1
Floy,M,'flɔɪ,1,5,1
Fleming,M,'flɛ mɪŋ,10,5,2
Fidel,M,fɪ 'dɛl,01,5,2
Fernando,M,fɛː 'næn doʊ,010,5,3
Fate,M,'feɪt,1,5,1
Evander,M,`iː 'væn dɛː,110,5,3
Eusebio,M,`juː 'siː biː oʊ,1100,5,4
Erskine,M,'ɛː `skaɪn,11,5,2
Dawson,M,'dɔː sən,10,5,2
Erastus,M,ɪ 'ræ stəs,010,5,3
Emmanuel,M,ɪ 'mæ njuː əl,0100,5,4
Elva,M,'ɛl və,10,5,2
Elsie,M,'ɛl siː,10,5,2
Ellery,M,'ɛ lɛː iː,100,5,3
Elie,M,'ɛ liː,10,5,2
Edson,M,'ɛd sən,10,5,2
Edna,M,'ɛd nʌ,10,5,2
Edie,M,'ɛ diː,10,5,2
Eben,M,'ɛ bən,10,5,2
Durward,M,'dɛː wɛːd,10,5,2
Dorris,M,'dɔː rɪs,10,5,2
Dexter,M,'dɛk stɛː,10,5,2
Denzil,M,'dɛn zəl,10,5,2
Alf,M,'ælf,1,5,1
Merry,F,'mɛ riː,10,5,2
Agustin,M,ə 'gɔː stɪn,010,5,3
Fedora,F,fɪ 'dɔː rə,010,5,3
Girlie,F,'gɛː liː,10,5,2
Georgine,F,`ʤɔːr 'ʤiːn,11,5,2
Francies,F,frən 'siːz,01,5,2
Floss,F,'flɑs,1,5,1
Flavia,F,'flæ viː ə,100,5,3
Felice,F,fə 'liːs,01,5,2
Ever,F,'ɛ vɛː,10,5,2
Holly,F,'hɑ liː,10,5,2
Erline,F,'ɛː laɪn,10,5,2
Emelie,F,'ɛ mə liː,100,5,3
Eller,F,'ɛ lɛː,10,5,2
Elgie,F,'ɛl ʤiː,10,5,2
Editha,F,'ɛ dɪ ðə,100,5,3
Edgar,F,'ɛd gɛː,10,5,2
Harry,F,'hɛ riː,10,5,2
Honore,F,'ɑ nɛː,10,5,2
Ada,M,'eɪ də,10,5,2
Laney,F,'leɪ niː,10,5,2
Lotta,F,'lɑ tʌ,10,5,2
Lolita,F,loʊ 'liː tʌ,010,5,3
Loda,F,'ləʊ dʌ,10,5,2
Lemma,F,'lɛ mə,10,5,2
Laurie,F,'lɔː riː,10,5,2
Lara,F,'lɑ rə,10,5,2
Lalla,F,'læ lə,10,5,2
Irby,F,'ɛː biː,10,5,2
Kansas,F,'kæn zəs,10,5,2
Juliana,F,`ʤuː liː 'æ nʌ,1010,5,4
Jessamine,F,'ʤɛ sə mɪn,100,5,3
Jemima,F,ʤɛ 'miː mə,010,5,3
Jeannie,F,'ʤiː niː,10,5,2
Jeane,F,'ʤiːn,1,5,1
Eather,F,'i ðʌ,10,5,2
Earnest,F,'ɛː nɪst,10,5,2
Dorice,F,'dɔː rɪs,10,5,2
Arena,F,ɛː 'iː nʌ,010,5,3
Bea,F,'biː,1,5,1
Barbra,F,'bɑr brə,10,5,2
Babe,F,'beɪb,1,5,1
Arva,F,'ɑr və,10,5,2
Armetta,F,ɑr 'mɛ tʌ,010,5,3
Arleen,F,ɑr 'liːn,01,5,2
Antonie,F,æn 'təʊ ni,010,5,3
Donalda,F,doʊ 'nɑl də,010,5,3
Alzena,F,ɑl 'zɛ nʌ,010,5,3
Aloysia,F,ɑ 'lɔɪ siː ə,0100,5,4
Almer,F,'ɔːl mɛː,10,5,2
Allen,F,'æ lən,10,5,2
Alina,F,ə 'liː nʌ,010,5,3
Algie,F,'ɔːl giː,10,5,2
Beckie,F,'bɛ kiː,10,5,2
Beda,F,'beɪ də,10,5,2
Bee,F,'biː,1,5,1
Blenda,F,'blɛn də,10,5,2
Cary,F,'kɛ riː,10,5,2
Christian,F,'krɪs ʧən,10,5,2
Christy,F,'krɪ stiː,10,5,2
Clementina,F,`klɛ mɪn 'ti nʌ,1010,5,4
Clothilde,F,'klɑ θɪld,10,5,2
Collette,F,kə 'lɛt,01,5,2
Corina,F,`kɔː 'riː nʌ,110,5,3
Courtney,F,'kɔːrt niː,10,5,2
David,F,'deɪ vɪd,10,5,2
Deane,F,'diːn,1,5,1
Delora,F,dɛ 'lɔː rə,010,5,3
Diane,F,daɪ 'æn,01,5,2
Doll,F,'dɑl,1,5,1
Louisiana,F,luː `iː ziː 'æ nʌ,01010,5,5
Ludy,F,'luː diː,10,5,2
Lugarda,F,luː 'gɑr də,010,5,3
Romaine,F,roʊ 'meɪn,01,5,2
Soledad,F,'soʊl `dæd,11,5,2
Signa,F,'sɪg nʌ,10,5,2
Shelley,F,'ʃɛ liː,10,5,2
Samella,F,sə 'mɛ lə,010,5,3
Rosemarie,F,`roʊz mɛː 'iː,101,5,3
Rosea,F,'ɹəʊ zeɪ ʌ,100,5,3
Reyes,F,'reɪ ɪs,10,5,2
Pilar,F,'paɪ lɛː,10,5,2
Renee,F,rə 'neɪ,01,5,2
Reine,F,'reɪn,1,5,1
Reina,F,reɪ 'iː nʌ,010,5,3
Raye,F,'reɪ,1,5,1
Princess,F,'prɪn sɛs,10,5,2
Precious,F,'prɛ ʃəs,10,5,2
Sonia,F,'soʊ njə,10,5,2
Sweetie,F,'swiː tiː,10,5,2
Sydell,F,`saɪ 'dɛl,11,5,2
Tennessee,F,`tɛ nʌ 'siː,101,5,3
Theda,F,'θiː də,10,5,2
Timmie,F,'tɪ miː,10,5,2
Tony,F,'toʊ niː,10,5,2
Trinidad,F,'trɪ nɪ `dæd,101,5,3
Tula,F,'tuː lə,10,5,2
Valera,F,və 'lɛ rə,010,5,3
Vanilla,F,və 'nɪ lə,010,5,3
Villa,F,'vɪ lə,10,5,2
Virgin,F,'vɛː ʤɪn,10,5,2
Wallace,F,'wɔː ləs,10,5,2
Wilhemina,F,'wɪl hɛ 'miː nʌ,1010,5,4
Willard,F,'wɪ lɛːd,10,5,2
Zell,F,'zɛl,1,5,1
Pinky,F,'pɪŋ kiː,10,5,2
Persis,F,'pɛː sɪs,10,5,2
Luz,F,'ləz,1,5,1
Marylou,F,'mæ riː luː,100,5,3
Milly,F,'mɪ liː,10,5,2
Melita,F,mɛ 'liː tʌ,010,5,3
Melina,F,mɛ 'liː nʌ,010,5,3
