name,gender,IPA,IPA_stress,counts,n_syllables
Meyer,M,'maɪ ɛː,10,5,2
Cassius,M,'kæ sɪ ʌ,100,5,3
Zelda,F,'zɛl də,10,5,2
Camille,M,kə 'miːl,01,5,2
Jule,F,'ʤuːl,1,5,1
Martin,F,'mɑr tən,10,5,2
Mariette,F,`mɛ riː 'ɛt,101,5,3
Maie,F,'meɪ ʌ,10,5,2
Lucina,F,'lʉː sɪ nʌ,100,5,3
Loda,F,'ləʊ dʌ,10,5,2
Lilia,F,'liː liː ə,100,5,3
Lilah,F,'lɪ lə,10,5,2
Levy,F,'lɛ viː,10,5,2
Leafy,F,'liː fiː,10,5,2
Lassie,F,'læ siː,10,5,2
Lara,F,'lɑ rə,10,5,2
Jo,F,'ʤoʊ,1,5,1
Mira,F,'mɪ rə,10,5,2
Jamie,F,'ʤeɪ miː,10,5,2
Ivie,F,'aɪ viː,10,5,2
Howard,F,'haʊ ɛːd,10,5,2
Hilaria,F,hiː 'lɑ riː ə,0100,5,4
Hermina,F,'hɛː mɪ nʌ,100,5,3
Helma,F,'hɛl mə,10,5,2
Glenn,F,'glɛn,1,5,1
Glen,F,'glɛn,1,5,1
Forrest,F,'fɔː rəst,10,5,2
Florentine,F,'flɔː rən `tiːn,101,5,3
Faith,F,'feɪθ,1,5,1
Maryann,F,mɛ riː 'æn,001,5,3
Montie,F,'mɑn tiː,10,5,2
Cal,M,'kæl,1,5,1
Sigrid,F,'sɪ grɪd,10,5,2
Venus,F,'viː nəs,10,5,2
Vara,F,'vɑ rə,10,5,2
Valentine,F,'væ lən `taɪn,101,5,3
Trinidad,F,'trɪ nɪ `dæd,101,5,3
Tracy,F,'treɪ siː,10,5,2
Thora,F,'θɔː rə,10,5,2
Texas,F,'tɛk səs,10,5,2
Tacy,F,'teɪ siː,10,5,2
Susana,F,suː 'sɑ nʌ,010,5,3
Stasia,F,'stæ zeɪ ʌ,100,5,3
Sofia,F,soʊ 'fiː ə,010,5,3
Sidonia,F,siː 'doʊ niː ə,0100,5,4
Nanna,F,'næ nʌ,10,5,2
Rosabelle,F,'rɑ sə bəl,100,5,3
Romaine,F,roʊ 'meɪn,01,5,2
Persis,F,'pɛː sɪs,10,5,2
Perle,F,'pɛːl,1,5,1
Pearly,F,'pɛː liː,10,5,2
Ozzie,F,'ɑ ziː,10,5,2
Orlena,F,'ɔːr lɪ nʌ,100,5,3
Oneida,F,oʊ 'naɪ də,010,5,3
Nollie,F,'noʊ liː,10,5,2
Nolie,F,'nɑ liː,10,5,2
Neoma,F,neɪ 'oʊ mə,010,5,3
Eugene,F,juː 'ʤiːn,01,5,2
Eudora,F,juː 'dɔː rə,010,5,3
Etter,F,'ɛ tɛː,10,5,2
Arden,M,'ɑr dən,10,5,2
Ada,M,'eɪ də,10,5,2
Adolfo,M,ə 'dɑl `foʊ,011,5,3
Agnes,M,'æg nɪs,10,5,2
Alan,M,'æ lən,10,5,2
Alcide,M,'æl `saɪd,11,5,2
Alec,M,'æ lɪk,10,5,2
Alejandro,M,ɑ leɪ 'jɑn droʊ,0010,5,4
Alexis,M,ə 'lɛk sɪs,010,5,3
Alpha,M,'æl fə,10,5,2
Alpheus,M,'æl fɪ ʌ,100,5,3
Alto,M,'æl toʊ,10,5,2
Arlington,M,'ɑr lɪŋ tən,100,5,3
Ermine,F,'ɛː mən,10,5,2
Arnie,M,'ɑr niː,10,5,2
Arvin,M,'ɑr vɪn,10,5,2
Ballard,M,'bæ lɛːd,10,5,2
Bee,M,'biː,1,5,1
Benito,M,bɛ 'niː toʊ,010,5,3
Bessie,M,'bɛ siː,10,5,2
Blair,M,'blɛr,1,5,1
Blanche,M,'blænʧ,1,5,1
Bliss,M,'blɪs,1,5,1
Bradley,M,'bræd liː,10,5,2
Brady,M,'breɪ diː,10,5,2
Abbie,M,'æ biː,10,5,2
Ab,M,'æb,1,5,1
Willis,F,'wɪ lɪs,10,5,2
Abby,F,'æ biː,10,5,2
Emmy,F,'ɛ miː,10,5,2
Else,F,'ɛls,1,5,1
Elinore,F,ɛ liː 'nɔː riː,0010,5,4
Elenore,F,'ɛ lɪ nɛː,100,5,3
Ela,F,'ɛ lə,10,5,2
Dot,F,'dɑt,1,5,1
Docie,F,'dɑ kiː,10,5,2
Dinah,F,'daɪ nʌ,10,5,2
Dillie,F,'dɪ liː,10,5,2
Coila,F,'kɔɪ lʌ,10,5,2
Clorinda,F,klɔː 'riːn də,010,5,3
Clarence,F,'klɛ rəns,10,5,2
Clarabelle,F,'klæ rə bəl,100,5,3
Cindy,F,'sɪn diː,10,5,2
Christy,F,'krɪ stiː,10,5,2
Bird,F,'bɛːd,1,5,1
Belvia,F,'bɛl viː ə,100,5,3
Armenia,F,ɑr 'miː niː ə,0100,5,4
Arlena,F,'ɑr lɪ nʌ,100,5,3
Archie,F,'ɑr ʧiː,10,5,2
Allene,F,'æ `liːn,11,5,2
Aida,F,aɪ 'iː də,010,5,3
Adrienne,F,ɑ driː 'ɛn,001,5,3
Zed,M,'zɛd,1,5,1
