name,gender,IPA,IPA_stress,counts,n_syllables
Amelia,F,ə 'miːl jʌ,010,643,3
Julian,M,'ʤuː liː ən,100,640,3
Cathy,F,'kæ θiː,10,639,2
Orlando,M,ɔːr 'læn doʊ,010,635,3
Marilyn,F,'mɛ rə lən,100,634,3
Ethan,M,'iː θʌn,10,634,2
Jolene,F,ʤoʊ 'liːn,01,632,2
Eileen,F,aɪ 'liːn,01,631,2
Brittany,F,'brɪ tʌ niː,100,630,3
Enrique,M,ɛn 'riː keɪ,010,630,3
Ruby,F,'ruː biː,10,629,2
Quincy,M,'kwɪn siː,10,628,2
Judith,F,'ʤuː dəθ,10,627,2
Lewis,M,'luː ɪs,10,626,2
Vernon,M,'vɛː nən,10,621,2
Lora,F,'lɔː rə,10,621,2
Abby,F,'æ biː,10,619,2
Miriam,F,'mɪ riː əm,100,612,3
Peggy,F,'pɛ giː,10,612,2
Nadia,F,'næ djə,10,610,2
Debbie,F,'dɛ biː,10,605,2
Jayson,M,'ʤeɪ zən,10,600,2
Bradford,M,'bræd fɛːd,10,600,2
Ericka,F,'ɛ rɪ kə,100,599,3
Preston,M,'prɛ stən,10,598,2
Selena,F,sə 'liː nʌ,010,597,3
Donnie,M,'dɑ niː,10,594,2
Bianca,F,biː 'ɑŋ kə,010,593,3
Hollie,F,'hɑ liː,10,591,2
Israel,M,'ɪz riː əl,100,590,3
Wanda,F,'wɑn də,10,589,2
Kenya,F,'kɛ njə,10,589,2
Grace,F,'greɪs,1,588,1
Elisabeth,F,ɪ 'lɪ zʌ bɪθ,0100,588,4
Don,M,'dɑn,1,587,1
Teri,F,'tɛ riː,10,587,2
Joann,F,`ʤoʊ 'æn,11,586,2
Elisa,F,ə 'liː sə,010,585,3
Nora,F,'nɔː rə,10,583,2
Neal,M,'niːl,1,583,1
Bobbi,F,'bɑ biː,10,582,2
Andres,M,'ɑn dreɪz,10,582,2
Ryan,F,'raɪ ən,10,580,2
Lorena,F,lɔː 'rɛ nʌ,010,577,3
Gerardo,M,ʤɛː 'ɑr doʊ,010,576,3
Nickolas,M,'nɪ kə ləz,100,576,3
Elena,F,'ɛ lə nʌ,100,573,3
Salvador,M,'sæl və `dɔːr,101,571,3
Ben,M,'bɛn,1,571,1
Allyson,F,'æ lɪ sən,100,570,3
Kimberley,F,'kɪm bɛː liː,100,570,3
Camille,F,kə 'miːl,01,568,2
Herbert,M,'hɛː bɛːt,10,567,2
Darnell,M,dɑr 'nɛl,01,566,2
Ernesto,M,ɛː 'nɛ stoʊ,010,565,3
Bryant,M,'braɪ ənt,10,563,2
Nina,F,'naɪ nʌ,10,563,2
Lara,F,'lɑ rə,10,560,2
Chrissy,F,'krɪ siː,10,559,2
Tonia,F,'toʊ niː ə,100,559,3
Cecilia,F,sɪ 'siːl jʌ,010,556,3
Judy,F,'ʤuː diː,10,554,2
Jamal,M,ʤə 'mɑl,01,553,2
Rocky,M,'rɑ kiː,10,553,2
Rudy,M,'ruː diː,10,553,2
Carissa,F,kɑ 'riː sə,010,553,3
Carly,F,'kɑr liː,10,550,2
Drew,M,'druː,1,548,1
Trent,M,'trɛnt,1,548,1
Elijah,M,ɛ 'laɪ ʤə,010,547,3
Michael,F,'maɪ kəl,10,545,2
Stuart,M,'stuː ɛːt,10,543,2
Gwendolyn,F,'gwɛn də lɪn,100,543,3
Tori,F,'tɔː riː,10,541,2
Lamont,M,lə 'mɑnt,01,541,2
Dana,M,'deɪ nʌ,10,539,2
Antoinette,F,`æn twə 'nɛt,101,537,3
Gabriela,F,gɑ briː 'ɛ lə,0010,537,4
Levi,M,'liː vaɪ,10,536,2
Alissa,F,ə 'lɪ sə,010,536,3
Guadalupe,F,`gwɑ də 'luːp,101,535,3
Angelo,M,'æn ʤə `loʊ,101,534,3
Darin,M,'dæ rɪn,10,534,2
Carey,F,'kɛ riː,10,534,2
Shawn,F,'ʃɔːn,1,534,1
Ashley,M,'æ ʃliː,10,533,2
Marlon,M,'mɑr lən,10,530,2
Roberta,F,rə 'bɛː tʌ,010,529,3
Desmond,M,'dɛz mənd,10,528,2
Felix,M,'fiː lɪks,10,528,2
Lorenzo,M,lɛː 'ɛn zoʊ,010,527,3
Marcos,M,'mɑr koʊs,10,527,2
Tracy,M,'treɪ siː,10,526,2
Leslie,M,'lɛ sliː,10,524,2
Mia,F,'miː ə,10,523,2
Bryce,M,'braɪs,1,522,1
Chadwick,M,'ʧæ dwɪk,10,521,2
Johanna,F,ʤə 'hæ nʌ,010,520,3
Haley,F,'heɪ liː,10,518,2
Dena,F,'diː nʌ,10,517,2
Lloyd,M,'lɔɪd,1,517,1
Brock,M,'brɑk,1,517,1
Gordon,M,'gɔːr dən,10,517,2
Tania,F,'tɑ njə,10,516,2
Maribel,F,'mæ rɪ bɛl,100,515,3
Tia,F,'tiː ə,10,513,2
Alma,F,'æl mə,10,513,2
Lana,F,'læ nʌ,10,511,2
Kasey,F,'kæ siː,10,510,2
Terra,F,'tɛ rə,10,509,2
Allan,M,'æ lən,10,507,2
Lorraine,F,lɛː 'eɪn,01,506,2
Chelsea,F,'ʧɛl siː,10,505,2
Candy,F,'kæn diː,10,505,2
Terrell,M,'tɛ rəl,10,503,2
Kent,M,'kɛnt,1,500,1
Rickey,M,'rɪ kiː,10,500,2
Cheri,F,'ʃɛ riː,10,496,2
Kendrick,M,'kɛn drɪk,10,495,2
Aja,F,'aɪ ə,10,491,2
Lee,F,'liː,1,489,1
Celeste,F,sə 'lɛst,01,489,2
Dwight,M,'dwaɪt,1,489,1
Jeanne,F,'ʤiːn,1,487,1
Janine,F,ʤə 'niːn,01,485,2
Roland,M,'roʊ lənd,10,485,2
Jimmie,M,'ʤɪ miː,10,484,2
Shelby,F,'ʃɛl biː,10,483,2
Dianna,F,`daɪ 'æ nʌ,110,483,3
Loretta,F,lɛː 'ɛ tʌ,010,482,3
Lamar,M,lə 'mɑr,01,481,2
Dylan,M,'dɪ lən,10,480,2
Leo,M,'liː oʊ,10,480,2
Sonja,F,'soʊ njə,10,480,2
Claire,F,'klɛr,1,480,1
Vicki,F,'vɪ kiː,10,479,2
Floyd,M,'flɔɪd,1,477,1
Beau,M,'boʊ,1,477,1
Freddie,M,'frɛ diː,10,473,2
Betsy,F,'bɛt siː,10,472,2
Marlena,F,mɑr 'leɪ nʌ,010,470,3
Quentin,M,'kwɛn tɪn,10,467,2
Johnnie,M,'ʤɑ niː,10,466,2
Dallas,M,'dæ ləs,10,463,2
Kerry,M,'kɛ riː,10,463,2
Bernadette,F,bɛː nʌ 'dɛt,001,461,3
Dina,F,'diː nʌ,10,461,2
Dewayne,M,dɪ 'weɪn,01,460,2
Genevieve,F,'ʤɛ nʌ `viːv,101,458,3
Lynette,F,`laɪ 'nɛt,11,458,2
Josephine,F,'ʤoʊ sə `fiːn,101,457,3
Marlene,F,'mɑr `liːn,11,456,2
Gene,M,'ʤiːn,1,453,1
Lacy,F,'leɪ siː,10,453,2
Rosemary,F,'roʊz `mɛ riː,110,453,3
Iris,F,'aɪ rəs,10,448,2
Margarita,F,`mɑr gɛː 'iː tʌ,1010,448,4
Jake,M,'ʤeɪk,1,447,1
Julius,M,'ʤuːl jəs,10,446,2
Sheryl,F,'ʃɛ rəl,10,445,2
Brady,M,'breɪ diː,10,444,2
Emma,F,'ɛ mə,10,444,2
Marla,F,'mɑr lə,10,444,2
Elisha,F,'ɛ lɪ ʃə,100,444,3
Eli,M,'iː laɪ,10,443,2
Jayme,F,'ʤeɪ miː,10,443,2
Alana,F,ɑ 'læ nʌ,010,441,3
Tessa,F,'tɛ sə,10,441,2
Jackie,M,'ʤæ kiː,10,441,2
Mike,M,'maɪk,1,440,1
Malinda,F,mɑ 'liːn də,010,440,3
Katy,F,'keɪ tiː,10,440,2
Carlton,M,'kɑrl tən,10,436,2
Noelle,F,noʊ 'ɛl,01,436,2
Guy,M,'gaɪ,1,434,1
Blanca,F,'blɑŋ kə,10,431,2
Rodolfo,M,roʊ 'dɑl foʊ,010,431,3
Pablo,M,'pɑ bloʊ,10,431,2
Kenny,M,'kɛ niː,10,430,2
Josh,M,'ʤɑʃ,1,429,1
Lena,F,'liː nʌ,10,428,2
Cornelius,M,kɔːr 'niːl jəs,010,426,3
Cherie,F,'ʃɛ riː,10,424,2
Deana,F,`diː 'æ nʌ,110,423,3
Katharine,F,'kæ θrɪn,10,422,2
Oliver,M,'ɑ lə vɛː,100,421,3
Karin,F,'kɛ rɪn,10,421,2
Joan,F,'ʤoʊn,1,421,1
Gabrielle,F,'gæ briː ɛl,100,419,3
Rory,M,'rɔː riː,10,418,2
Devin,F,'dɛ vɪn,10,418,2
Liza,F,'liː zʌ,10,417,2
Devon,M,'dɛ vən,10,417,2
Milton,M,'mɪl tən,10,416,2
Sam,M,'sæm,1,416,1
Perry,M,'pɛ riː,10,416,2
Derick,M,'dɛ rɪk,10,415,2
Alfonso,M,`æl 'fɑn soʊ,110,415,3
Damion,M,'deɪ meɪ ʌ,100,413,3
Noel,M,noʊ 'ɛl,01,413,2
Janel,F,'ʤæ nəl,10,413,2
Max,M,'mæks,1,412,1
Randi,F,'ræn diː,10,409,2
Sophia,F,soʊ 'fiː ə,010,409,3
Jeannette,F,ʤə 'nɛt,01,408,2
Jeannie,F,'ʤiː niː,10,407,2
Terence,M,'tɛ rəns,10,407,2
Marcie,F,'mɑr kiː,10,406,2
Rick,M,'rɪk,1,404,1
Frankie,M,'fræŋ kiː,10,403,2
Sasha,F,'sæ ʃə,10,402,2
Nick,M,'nɪk,1,399,1
Lillian,F,'lɪ liː ən,100,398,3
Marcy,F,'mɑr siː,10,398,2
Bridgette,F,'brɪ ʤɪt,10,397,2
Carolina,F,`kɛ rə 'laɪ nʌ,1010,397,4
Rolando,M,roʊ 'lɑn doʊ,010,396,3
Tammie,F,'tæ miː,10,396,2
Kisha,F,'kɪ ʃə,10,394,2
Marianne,F,`mɛ riː 'æn,101,393,3
Gail,F,'geɪl,1,393,1
Darcy,F,'dɑr siː,10,392,2
Morgan,M,'mɔːr gən,10,389,2
Aubrey,F,'ɔː briː,10,389,2
Susana,F,suː 'sɑ nʌ,010,387,3
Ramona,F,rə 'moʊ nʌ,010,387,3
Lester,M,'lɛ stɛː,10,387,2
Marci,F,'mɑr siː,10,387,2
Lea,F,'liː,1,386,1
Scotty,M,'skɑ tiː,10,386,2
Robin,M,'rɑ bən,10,385,2
Chastity,F,'ʧæ stə tiː,100,383,3
Herman,M,'hɛː mən,10,383,2
Bret,M,'brɛt,1,381,1
Kris,M,'krɪs,1,379,1
Chester,M,'ʧɛ stɛː,10,378,2
Briana,F,briː 'æ nʌ,010,378,3
Patrice,F,pə 'triːs,01,373,2
Felipe,M,fə 'liːp,01,372,2
Abel,M,'eɪ bəl,10,371,2
Marjorie,F,'mɑr ʤɛː iː,100,370,3
Jeanine,F,ʤə 'niːn,01,370,2
Qiana,F,'kaɪ ʌ nʌ,100,370,3
Clay,M,'kleɪ,1,369,1
Dante,M,'dɑn teɪ,10,367,2
Gavin,M,'gæ vɪn,10,366,2
Paige,F,'peɪʤ,1,366,1
Elvis,M,'ɛl vɪs,10,365,2
Clarissa,F,klɛː 'ɪ sə,010,364,3
Isabel,F,'ɪ zʌ `bɛl,101,364,3
Gregg,M,'grɛg,1,364,1
Dion,M,'daɪ ən,10,364,2
Glenda,F,'glɛn də,10,362,2
Loren,M,'lɔː rən,10,362,2
Caryn,F,'kɑ rɪn,10,362,2
Kareem,M,kɛː 'iːm,01,361,2
Constance,F,'kɑn stəns,10,360,2
Ted,M,'tɛd,1,360,1
Jim,M,'ʤɪm,1,359,1
Shari,F,'ʃɑ riː,10,358,2
Trenton,M,'trɛn tən,10,358,2
Ty,M,'taɪ,1,357,1
Myra,F,'maɪ rə,10,356,2
Elias,M,ə 'laɪ əs,010,356,3
Gilberto,M,gɪl 'bɛr `toʊ,011,355,3
Arlene,F,'ɑr `liːn,11,355,2
Luz,F,'ləz,1,355,1
Larissa,F,lɑ 'riː sə,010,354,3
Darrick,M,'dæ rɪk,10,354,2
Clyde,M,'klaɪd,1,353,1
Christal,F,'krɪ stəl,10,352,2
Simon,M,'saɪ mən,10,352,2
Cecil,M,'siː səl,10,352,2
Robbie,M,'rɑ biː,10,352,2
Rashad,M,rə 'ʃɑd,01,352,2
Darius,M,dɛː 'aɪ əs,010,351,3
Georgia,F,'ʤɔːr ʤə,10,350,2
Vivian,F,'vɪ viː ən,100,349,3
Janna,F,'ʤæ nʌ,10,349,2
Bryon,M,'braɪ ən,10,349,2
Jess,M,'ʤɛs,1,347,1
Darrin,M,'dæ ɹɪ,10,347,2
Sommer,F,'sə mɛː,10,346,2
Salvatore,M,sæl və 'tɔː riː,0010,346,4
Randolph,M,'ræn dɑlf,10,345,2
Stacy,M,'steɪ siː,10,344,2
Taylor,M,'teɪ lɛː,10,344,2
Thaddeus,M,'θæ diː əs,100,343,3
Maggie,F,'mæ giː,10,343,2
Raven,F,'reɪ vən,10,342,2
Dan,M,'dæn,1,342,1
Rusty,M,'rə stiː,10,341,2
Marty,M,'mɑr tiː,10,338,2
Gerard,M,ʤɛː 'ɑrd,01,338,2
Ismael,M,'ɪ smeɪl,10,338,2
Vickie,F,'vɪ kiː,10,337,2
Kendall,M,'kɛn dəl,10,335,2
Jarrett,M,'ʤɛ rət,10,334,2
Farrah,F,'fɛ rə,10,332,2
Xavier,M,'zeɪ vjɛː,10,332,2
Fabian,M,'feɪ biː ən,100,332,3
Doris,F,'dɔː rəs,10,331,2
Edith,F,'iː dɪθ,10,330,2
Nadine,F,nʌ 'diːn,01,328,2
Sherrie,F,'ʃɛ riː,10,326,2
Ronda,F,'rɑn də,10,326,2
Jamila,F,ʤə 'mɪ lə,010,326,3
Rogelio,M,roʊ 'giː liː oʊ,0100,325,4
Marcella,F,mɑr 'sɛ lə,010,325,3
Destiny,F,'dɛ stə niː,100,324,3
Vicky,F,'vɪ kiː,10,323,2
Jo,F,'ʤoʊ,1,323,1
Guillermo,M,gwɪl 'jɛr moʊ,010,322,3
Garry,M,'gæ riː,10,322,2
Leann,F,liː 'æn,01,321,2
Dominick,M,'dɑ mə nɪk,100,320,3
Harvey,M,'hɑr viː,10,320,2
Irma,F,'ɛː mə,10,319,2
Wendell,M,'wɛn dəl,10,319,2
Silvia,F,'sɪl viː ə,100,318,3
Benny,M,'bɛ niː,10,318,2
Forrest,M,'fɔː rəst,10,318,2
Pauline,F,pɔː 'liːn,01,316,2
Sheldon,M,'ʃɛl dən,10,316,2
Adrian,F,'eɪ driː ən,100,315,3
Moses,M,'moʊ zəs,10,314,2
Sheree,F,ʃɛː 'iː,01,314,2
Laurel,F,'lɔː rəl,10,313,2
Maryann,F,mɛ riː 'æn,001,313,3
Chanda,F,'ʧæn də,10,312,2
Sherman,M,'ʃɛː mən,10,312,2
Emmanuel,M,ɪ 'mæ njuː əl,0100,312,4
Corrie,F,'kɔː riː,10,312,2
Olga,F,'oʊl gə,10,311,2
Karyn,F,'kæ rɪn,10,308,2
Ira,M,'aɪ rə,10,307,2
Logan,M,'loʊ gən,10,306,2
Ramiro,M,rə 'mɪ roʊ,010,306,3
Lynda,F,'lɪn də,10,304,2
Aron,M,'ɛ rən,10,304,2
Janie,F,'ʤeɪ niː,10,303,2
Kory,M,'kɔː riː,10,303,2
Myron,M,'maɪ rən,10,303,2
Gustavo,M,gə 'stɑ voʊ,010,303,3
Jaimie,F,'ʤeɪ miː,10,302,2
Donny,M,'dɑ niː,10,302,2
Jamar,M,jɑ 'mɑr,01,302,2
Everett,M,'ɛ vɛː ət,100,301,3
Zachariah,M,`zæ kɛː 'aɪ ə,1010,301,4
Daphne,F,'dæf niː,10,300,2
Janette,F,ʤə 'nɛt,01,299,2
Brianna,F,briː 'æ nʌ,010,298,3
Christopher,F,'krɪ stə fɛː,100,298,3
Corey,F,'kɔː riː,10,298,2
Graham,M,'greɪ əm,10,298,2
Otis,M,'oʊ tɪs,10,297,2
Sammy,M,'sæ miː,10,297,2
Sidney,M,'sɪd niː,10,297,2
Malcolm,M,'mæl kəm,10,296,2
Corina,F,`kɔː 'riː nʌ,110,296,3
Maya,F,'maɪ ə,10,296,2
Chance,M,'ʧæns,1,296,1
Reuben,M,'ruː bən,10,296,2
Dora,F,'dɔː rə,10,295,2
Jason,F,'ʤeɪ sən,10,295,2
Dominique,F,dɔː mɪ 'niːk,001,294,3
Guadalupe,M,`gwɑ də 'luːp,101,294,3
Stephan,M,'stɛ fʌn,10,293,2
Donovan,M,'dɑ nʌ vən,100,293,3
Landon,M,'læn dən,10,293,2
June,F,'ʤuːn,1,293,1
Beatrice,F,'biː ə trəs,100,292,3
Saul,M,'sɔːl,1,291,1
Colby,M,'koʊl biː,10,290,2
Lucy,F,'luː siː,10,290,2
Mariah,F,mɛː 'aɪ ə,010,289,3
Marina,F,mɛː 'iː nʌ,010,289,3
Delia,F,'diːl jʌ,10,288,2
Selina,F,sə 'liː nʌ,010,288,3
Clara,F,'klæ rə,10,287,2
Rene,F,rə 'neɪ,01,287,2
Dara,F,'dæ rə,10,286,2
Timmy,M,'tɪ miː,10,286,2
Reggie,M,'rɛ ʤiː,10,284,2
Elise,F,ə 'liːs,01,284,2
Isaiah,M,`aɪ 'zeɪ ə,110,283,3
Cory,F,'kɔː riː,10,283,2
Bridgett,F,'brɪ ʤɪt,10,283,2
Deidre,F,'diː drə,10,282,2
Daisy,F,'deɪ ziː,10,282,2
Alonzo,M,ə 'lɑn zoʊ,010,282,3
Tobias,M,tʌ 'baɪ əs,010,282,3
Dolores,F,də 'lɔː rɪs,010,281,3
Demetria,F,dɪ 'mɛ triː ə,0100,281,4
Jed,M,'ʤɛd,1,281,1
Antonia,F,æn 'toʊ niː ə,0100,280,4
Elissa,F,ɛ 'liː sə,010,279,3
Dexter,M,'dɛk stɛː,10,279,2
Terry,F,'tɛ riː,10,277,2
Emanuel,M,ɪ 'mæ njuː əl,0100,275,4
Tawana,F,`tɑ 'wɑ nʌ,110,274,3
Esteban,M,'ɛ stə bɑn,100,274,3
Mara,F,'mɑ rə,10,273,2
Kiley,F,'kaɪ liː,10,273,2
Owen,M,'oʊ ən,10,272,2
Edmund,M,'ɛd mənd,10,271,2
Kurtis,M,'kɛː tɪs,10,271,2
Edna,F,'ɛd nʌ,10,271,2
Francesca,F,fræn 'ʧɛ skə,010,271,3
Ron,M,'rɑn,1,270,1
Stewart,M,'stuː ɛːt,10,270,2
Athena,F,ə 'θiː nʌ,010,270,3
Lucia,F,'luː ʃə,10,270,2
James,F,'ʤeɪmz,1,269,1
Tomas,M,toʊ 'mɑs,01,269,2
Reynaldo,M,`reɪ 'nɑl doʊ,110,269,3
Mason,M,'meɪ sən,10,268,2
Bill,M,'bɪl,1,268,1
Lorie,F,'lɔː riː,10,268,2
Eleanor,F,'ɛ lə nɔːr,100,268,3
Ivy,F,'aɪ viː,10,266,2
Ami,F,'ɑ miː,10,265,2
Gena,F,'ʤɛ nʌ,10,264,2
Nathanael,M,'næ θə `neɪl,101,262,3
Jarvis,M,'ʤɑr vəs,10,262,2
Claude,M,'klɔːd,1,262,1
Sonny,M,'sə niː,10,261,2
Brook,F,'brʊk,1,261,1
Torrey,M,'tɔː riː,10,260,2
Amos,M,'eɪ məs,10,260,2
Morgan,F,'mɔːr gən,10,260,2
Rena,F,'riː nʌ,10,260,2
Dane,M,'deɪn,1,259,1
Erin,M,'ɛ rɪn,10,259,2
Sadie,F,'sæ diː,10,259,2
Roman,M,'roʊ mən,10,259,2
Waylon,M,'weɪ `lɑn,11,258,2
Susanne,F,`suː 'zæn,11,257,2
Nolan,M,'noʊ lən,10,257,2
January,F,'ʤæ njuː `ɛ riː,1010,257,4
Sondra,F,'sɑn drə,10,257,2
Ali,M,'ɑ liː,10,255,2
Robert,F,'rɑ bɛːt,10,254,2
Marquis,M,`mɑr 'kiː,11,254,2
Alexis,M,ə 'lɛk sɪs,010,254,3
Rex,M,'rɛks,1,254,1
Johnathon,M,'ʤɑ nʌ θʌn,100,253,3
Deon,M,'diː ɑn,10,252,2
Celina,F,sə 'liː nʌ,010,252,3
Lucinda,F,luː 'sɪn də,010,251,3
Julianne,F,'ʤuː liː `ɛn,101,251,3
Arnold,M,'ɑr nəld,10,251,2
Lionel,M,'laɪ ə nəl,100,249,3
Geneva,F,ʤə 'niː və,010,249,3
Jeri,F,'ʤɛ riː,10,248,2
Collin,M,'kɑ lɪn,10,247,2
Simone,F,sɪ 'moʊn,01,247,2
Tim,M,'tɪm,1,246,1
Randal,M,'ræn dəl,10,246,2
Bennie,M,'bɛ niː,10,246,2
Branden,M,'bræn dən,10,246,2
David,F,'deɪ vɪd,10,245,2
Jan,F,'ʤæn,1,245,1
Mickey,M,'mɪ kiː,10,244,2
Teddy,M,'tɛ diː,10,244,2
Tom,M,'tɑm,1,244,1
Susanna,F,suː 'zæ nʌ,010,243,3
Stella,F,'stɛ lə,10,242,2
Erich,M,'ɛ rɪk,10,242,2
Leonardo,M,`liː ə 'nɑr doʊ,1010,242,4
Hugh,M,'hjuː,1,241,1
Harmony,F,'hɑr mə niː,100,241,3
Andria,F,'æn driː ə,100,240,3
Rosalinda,F,roʊ sɑ 'liːn də,0010,240,4
Elaina,F,ɪ 'leɪ nʌ,010,239,3
Rodrick,M,'rɑ drɪk,10,239,2
Blaine,M,'bleɪn,1,238,1
Lindy,F,'lɪn diː,10,237,2
Callie,F,'kɔː liː,10,237,2
Harley,M,'hɑr liː,10,237,2
Kia,F,'kiː ɛː,10,237,2
Kayla,F,'keɪ lə,10,237,2
Hilda,F,'hɪl də,10,237,2
Bree,F,'briː,1,236,1
Hayley,F,'heɪ liː,10,236,2
Jasmin,F,'ʤæz mɪn,10,236,2
Matt,M,'mæt,1,236,1
Ingrid,F,'ɪŋ grɪd,10,235,2
Sue,F,'suː,1,235,1
Alton,M,'ɔːl tən,10,235,2
Susie,F,'suː ziː,10,235,2
Mona,F,'moʊ nʌ,10,234,2
Lyle,M,'laɪl,1,234,1
Elliott,M,'ɛ liː ət,100,234,3
Will,M,wɪl,0,233,1
Miles,M,'maɪlz,1,232,1
Anastasia,F,æ nʌ 'steɪ ʒə,0010,232,4
Letitia,F,lɪ 'tɪ ʃiː ə,0100,231,4
Rosalyn,F,'rɑ zʌ lɪn,100,231,3
Cary,M,'kɛ riː,10,231,2
Leland,M,'liː lənd,10,231,2
Charmaine,F,ʃɑr 'meɪn,01,231,2
Mackenzie,F,mə 'kɛn ziː,010,229,3
Morris,M,'mɔː rəs,10,229,2
Mollie,F,'mɑ liː,10,228,2
Sunshine,F,'sən `ʃaɪn,11,228,2
Brant,M,'brænt,1,228,1
Kasey,M,'kæ siː,10,228,2
Virgil,M,'vɛː ʤəl,10,228,2
Scottie,M,'skɑ tiː,10,227,2
Shasta,F,'ʃæ stə,10,227,2
Curt,M,'kɛːt,1,226,1
Danelle,F,də 'nɛl,01,226,2
Dusty,M,'də stiː,10,226,2
Avery,M,'eɪ vɛː iː,100,226,3
Sterling,M,'stɛː lɪŋ,10,226,2
Ariel,M,'ɛ riː əl,100,225,3
Cora,F,'kɔː rə,10,225,2
Elsa,F,'ɛl sə,10,225,2
Madeline,F,'mæ də lɪn,100,225,3
Rico,M,'riː koʊ,10,224,2
Wilson,M,'wɪl sən,10,224,2
Carey,M,'kɛ riː,10,224,2
Francine,F,fræn 'siːn,01,224,2
Sylvester,M,sɪl 'vɛ stɛː,010,223,3
Caitlin,F,'keɪt lɪn,10,222,2
Phyllis,F,'fɪ lɪs,10,222,2
John,F,'ʤɑn,1,222,1
Marta,F,'mɑr tʌ,10,222,2
Demond,M,də 'mɑnd,01,222,2
Lynne,F,'lɪn,1,221,1
Maranda,F,mɛː 'æn də,010,220,3
Cathleen,F,`kæθ 'liːn,11,220,2
Windy,F,'wɪn diː,10,220,2
Earnest,M,'ɛː nɪst,10,220,2
Quinton,M,kwɪn 'tɔːn,01,220,2
Mercedes,F,mɛː 'seɪ diːz,010,219,3
Luther,M,'luː θɛː,10,219,2
Venus,F,'viː nəs,10,219,2
Ida,F,'aɪ də,10,219,2
Hugo,M,'hjuː goʊ,10,219,2
Stefan,M,'stɛ fɑn,10,219,2
Celia,F,'siːl jʌ,10,218,2
Elliot,M,'ɛ liː ət,100,217,3
Lisette,F,lɪ 'sɛt,01,217,2
Clark,M,'klɑrk,1,217,1
Joaquin,M,`wɑ 'kiːn,11,217,2
Solomon,M,'sɑ lə mən,100,216,3
Justine,F,ʤə 'stiːn,01,216,2
Josie,F,'ʤoʊ ziː,10,215,2
Santiago,M,`sæn tiː 'ɑ goʊ,1010,215,4
Wallace,M,'wɔː ləs,10,214,2
Helena,F,'hɛ lə nʌ,100,213,3
Moises,M,'mɔɪ zɪz,10,213,2
Willis,M,'wɪ lɪs,10,213,2
Talia,F,'teɪ li ʌ,100,213,3
Dusty,F,'də stiː,10,212,2
Brenna,F,'brɛ nʌ,10,212,2
Blair,M,'blɛr,1,211,1
Tory,M,'tɔː riː,10,211,2
Robby,M,'rɑ biː,10,211,2
Vicente,M,viː 'ʧɛn tiː,010,210,3
Pete,M,'piːt,1,210,1
Paulette,F,pɔː 'lɛt,01,210,2
Jade,F,'ʤeɪd,1,210,1
Rosemarie,F,`roʊz mɛː 'iː,101,209,3
Bambi,F,'bæm biː,10,209,2
Jackson,M,'ʤæk sən,10,209,2
Ignacio,M,ɪg 'nɑ siː oʊ,0100,209,4
Aric,M,'æ rɪk,10,209,2
Christen,F,'krɪ sən,10,209,2
Eve,F,'iːv,1,208,1
Deirdre,F,'diːr drə,10,207,2
Emilio,M,ə 'miː liː oʊ,0100,206,4
Gwen,F,'gwɛn,1,206,1
Marion,M,'mɛ riː ən,100,206,3
Natalia,F,nʌ 'tɑl jʌ,010,206,3
Jeana,F,'ʤiː nʌ,10,205,2
Donnell,M,'dɑ nɪl,10,205,2
Stacia,F,'stɑ ʧə,10,204,2
Eliza,F,ɪ 'laɪ zʌ,010,204,3
Alysia,F,ə 'lɪ siː ə,0100,203,4
Eugenia,F,`juː 'ʤiː niː ə,1100,203,4
Ahmad,M,'ɑ mɑd,10,203,2
Jennifer,M,'ʤɛ nʌ fɛː,100,203,3
Stacey,M,'steɪ siː,10,203,2
Octavia,F,ɑk 'teɪ viː ə,0100,202,4
Georgina,F,`ʤɔːr 'ʤiː nʌ,110,202,3
Jarred,M,'ʤɑrd,1,202,1
Lois,F,'loʊ əs,10,202,2
Salina,F,sə 'liː nʌ,010,202,3
Gladys,F,'glæ dɪs,10,201,2
Christel,F,'krɪ stəl,10,201,2
Louise,F,luː 'iːz,01,200,2
Marian,F,'mɛ riː ən,100,200,3
Bertha,F,'bɛː θə,10,199,2
Chanel,F,ʃə 'nɛl,01,198,2
Jeremie,M,'dʒɛ ɹʌ mi,100,198,3
Humberto,M,hʌm 'bɛː `toʊ,011,197,3
Ada,F,'eɪ də,10,197,2
Chiquita,F,kɪ 'kwiː tʌ,010,197,3
Freddy,M,'frɛ diː,10,196,2
Jordan,F,'ʤɔːr dən,10,195,2
Lourdes,F,'lɔːrdz,1,195,1
Noe,M,'noʊ,1,195,1
Edmond,M,'ɛd mənd,10,195,2
Alexandria,F,`æ ləg 'zæn driː ə,10100,194,5
Reid,M,'riːd,1,192,1
Maura,F,'mɔː rə,10,191,2
Reed,M,'riːd,1,191,1
Jesse,F,'ʤɛ siː,10,190,2
Jerri,F,'ʤɛ riː,10,189,2
Archie,M,'ɑr ʧiː,10,189,2
Wyatt,M,'waɪ ət,10,189,2
Regan,F,'riː gən,10,189,2
Latonia,F,lɑ 'toʊ niː ə,0100,188,4
Kathrine,F,'kæ θɹi,10,188,2
Jovan,M,'ʤoʊ vən,10,188,2
Carlo,M,'kɑr loʊ,10,188,2
Anton,M,'æn `tɔːn,11,188,2
