name,gender,IPA,IPA_stress,counts,n_syllables
May,M,meɪ,0,8,1
Meade,M,'miːd,1,8,1
Meir,M,'mɪr,1,8,1
Melinda,M,mə 'lɪn də,010,8,3
Mickle,M,'mɪ kəl,10,8,2
Mikle,M,'mɪ kʌ,10,8,2
Mohamed,M,moʊ 'hɑ mɛd,010,8,3
Montez,M,moʊn 'tɛz,01,8,2
Mordecai,M,'mɔːr də `kaɪ,101,8,3
Rollen,M,'rɔː lən,10,8,2
Vonnie,M,'vɑ niː,10,8,2
Ronda,M,'rɑn də,10,8,2
Rudell,M,'rə dəl,10,8,2
Thierry,M,θɪ 'riː,01,8,2
Tonya,M,'tɑ njə,10,8,2
Truitt,M,'truːt,1,8,1
Umberto,M,əm 'bɛr `toʊ,011,8,3
Uriel,M,'jʊə ɹi ʌ,100,8,3
Vander,M,'væn dɛː,10,8,2
Veronica,M,vɛː 'ɑ nɪ kə,0100,8,4
Vicky,M,'vɪ kiː,10,8,2
Marque,M,'mɑrk,1,8,1
Wallie,M,'wɔː liː,10,8,2
Warrick,M,'wɔː rɪk,10,8,2
Worley,M,'wɛː liː,10,8,2
Yosef,M,'joʊ səf,10,8,2
Yvette,M,ɪ 'vɛt,01,8,2
Zach,M,'zæk,1,8,1
Theodor,M,'θiː ə dɛː,100,8,3
Syd,M,'sɪd,1,8,1
Sy,M,'saɪ,1,8,1
Sante,M,'sæn tʌ,10,8,2
Rudi,M,'ruː diː,10,8,2
Ruston,M,'rə stən,10,8,2
Samir,M,sə 'mɪr,01,8,2
San,M,'sæn,1,8,1
Sandro,M,'sæn droʊ,10,8,2
Sanjay,M,'sæn ʤeɪ,10,8,2
Sara,M,'sɛ rə,10,8,2
Stevens,M,'stiː vənz,10,8,2
Savino,M,sɑ 'viː noʊ,010,8,3
Seamus,M,'ʃeɪ məs,10,8,2
Shepard,M,'ʃɛ pɛːd,10,8,2
Skippy,M,'skɪ piː,10,8,2
Staley,M,'steɪ liː,10,8,2
Stephens,M,'stiː vənz,10,8,2
Marques,M,'mɑrks,1,8,1
Kipper,M,'kɪ pɛː,10,8,2
Markell,M,'mɑr kəl,10,8,2
Colonel,M,'kɛː nəl,10,8,2
Camillo,M,kə 'mɪ loʊ,010,8,3
Carla,M,'kɑr lə,10,8,2
Casimiro,M,kɑ siː 'mɪ roʊ,0010,8,4
Casper,M,'kæ spɛː,10,8,2
Cephus,M,'sɛ fəs,10,8,2
Cesare,M,ʧeɪ 'zɑ reɪ,010,8,3
Cesario,M,ʧɛ 'sɑ riː oʊ,0100,8,4
Chadd,M,'ʧæd,1,8,1
Clanton,M,'klæn tən,10,8,2
Clary,M,'klɛ riː,10,8,2
Colt,M,'koʊlt,1,8,1
Dorris,M,'dɔː rɪs,10,8,2
Cooper,M,'kuː pɛː,10,8,2
Dabney,M,'dæb niː,10,8,2
Dail,M,'deɪl,1,8,1
Dalen,M,'dæ lən,10,8,2
Danford,M,'dæn fɛːd,10,8,2
Daniell,M,'dæ niːl,10,8,2
Danton,M,'dæn tən,10,8,2
Denson,M,'dɛn sən,10,8,2
Devan,M,'dɛ vən,10,8,2
Dmitri,M,də 'miː triː,010,8,3
Calton,M,'kæl tən,10,8,2
Buzzy,M,'bə ziː,10,8,2
Buddie,M,'bə diː,10,8,2
Brinton,M,'brɪn tən,10,8,2
Adell,M,ə 'dɛl,01,8,2
Adonis,M,æ 'dəʊ ni,010,8,3
Alban,M,'ɑl bən,10,8,2
Alfonse,M,'æl fɑns,10,8,2
Alicia,M,ə 'lɪ ʃə,010,8,3
Alwin,M,'æl wɪn,10,8,2
Ambrosio,M,`æm 'broʊ siː oʊ,1100,8,4
Andrey,M,'æn driː,10,8,2
Antonie,M,æn 'təʊ ni,010,8,3
Archibald,M,'ɑr ʧə `bɔːld,101,8,3
Armon,M,'ɑr mən,10,8,2
Avraham,M,'eɪv rə hæm,100,8,3
Baker,M,'beɪ kɛː,10,8,2
Bartolo,M,bɑr 'toʊ loʊ,010,8,3
Baruch,M,`bɑ 'ruːk,11,8,2
Beauford,M,boʊ 'fɔːrd,01,8,2
Bernhardt,M,'bɛːn hɑrt,10,8,2
Blakely,M,'bleɪ kliː,10,8,2
Brack,M,'bræk,1,8,1
Breton,M,'brɛ tən,10,8,2
Brick,M,'brɪk,1,8,1
Dorman,M,'dɔːr mən,10,8,2
Dowell,M,'dɑ wɛl,10,8,2
Marke,M,'mɑrk,1,8,1
Lennon,M,'lɛ nən,10,8,2
Jamy,M,'dʒeɪ mi,10,8,2
Jeanette,M,ʤə 'nɛt,01,8,2
Juanita,M,wɑ 'niː tʌ,010,8,3
Justino,M,ʤə 'stiː noʊ,010,8,3
Keefe,M,'kiːf,1,8,1
Kenrick,M,'kɛn rɪk,10,8,2
Kile,M,'kaɪl,1,8,1
Kingsley,M,'kɪŋz liː,10,8,2
Kjell,M,'kjɛl,1,8,1
Kort,M,'kɔːrt,1,8,1
Levert,M,'lɛ vɛːt,10,8,2
Doyal,M,dɔɪ 'ɑl,01,8,2
Linford,M,'lɪn fɛːd,10,8,2
Linville,M,'liːn vɪl,10,8,2
Loni,M,'lɑ niː,10,8,2
Lovie,M,'lə viː,10,8,2
Luc,M,'luːk,1,8,1
Luz,M,'ləz,1,8,1
Lynne,M,'lɪn,1,8,1
Mackie,M,'mæ kiː,10,8,2
Mal,M,'mæl,1,8,1
Margie,M,'mɑr ʤiː,10,8,2
Jai,M,'ʤaɪ,1,8,1
Jae,M,'ʤeɪ,1,8,1
Iver,M,'aɪ vɛː,10,8,2
Irby,M,'ɛː biː,10,8,2
Dutch,M,'dʌʧ,1,8,1
Eduard,M,'ɛ dwɛːd,10,8,2
Einar,M,'aɪ nɛː,10,8,2
Ely,M,'iː laɪ,10,8,2
Emma,M,'ɛ mə,10,8,2
Erby,M,'ɛː biː,10,8,2
Eva,M,'eɪ və,10,8,2
Fielding,M,'fiːl dɪŋ,10,8,2
Franchot,M,'fræn kət,10,8,2
Gaines,M,'geɪnz,1,8,1
Gar,M,'gɑr,1,8,1
Garcia,M,`gɑr 'siː ə,110,8,3
Garett,M,'gæ rɪt,10,8,2
Gilles,M,'ʒiːl,1,8,1
Hamp,M,'hæmp,1,8,1
Harlow,M,'hɑr loʊ,10,8,2
Haven,M,'heɪ vən,10,8,2
Holden,M,'hoʊl dən,10,8,2
Hulon,M,'hjuː lən,10,8,2
Hunt,M,'hʌnt,1,8,1
Ines,M,'ɪ nɪs,10,8,2
Edrick,M,'ɛ dɹɪ,10,8,2
Zenda,F,'zɛn də,10,8,2
Zeta,F,'zeɪ tʌ,10,8,2
Nitza,F,'nɪt zʌ,10,8,2
Natividad,F,nʌ tɪ vɪ 'dɑd,0001,8,4
Nathaniel,F,nʌ 'θæ njəl,010,8,3
Naoma,F,nɑ 'oʊ mə,010,8,3
Mya,F,`ɛm `waɪ 'eɪ,111,8,3
Morna,F,'mɔːr nʌ,10,8,2
Monty,F,'mɔːn tiː,10,8,2
Monda,F,'mɑn də,10,8,2
Minta,F,'mɪn tʌ,10,8,2
Meloni,F,mɛ 'loʊ niː,010,8,3
Marine,F,mɛː 'iːn,01,8,2
Lyne,F,'laɪn,1,8,1
Lorenzo,F,lɛː 'ɛn zoʊ,010,8,3
Lloyd,F,'lɔɪd,1,8,1
Linden,F,'lɪn dən,10,8,2
Lester,F,'lɛ stɛː,10,8,2
Leroy,F,'liː `rɔɪ,11,8,2
Lene,F,'liːn,1,8,1
Len,F,'lɛn,1,8,1
Lean,F,'liːn,1,8,1
Lavelle,F,lə 'vɛl,01,8,2
Laney,F,'leɪ niː,10,8,2
Lala,F,'lɑ lə,10,8,2
La,F,'lɑ,1,8,1
Kirstie,F,'kɛː stiː,10,8,2
Ketty,F,'kɛ ti,10,8,2
Kathline,F,'kæθ `laɪn,11,8,2
Kama,F,'kɑ mə,10,8,2
Jyl,F,'dʒɪ,1,8,1
Juline,F,'ʤuː laɪn,10,8,2
Nevada,F,nʌ 'vɑ də,010,8,3
Pearly,F,'pɛː liː,10,8,2
Jodelle,F,'dʒəʊ dʌ,10,8,2
Perian,F,'peɪ ʌ ɹɪ ʌ,1000,8,4
Alessandra,F,`æ lɛ 'sæn drə,1010,8,4
Virgin,F,'vɛː ʤɪn,10,8,2
Varina,F,vɑ 'riː nʌ,010,8,3
Vanya,F,'vɑ njə,10,8,2
Vallery,F,'væ lɛː iː,100,8,3
Ula,F,'juː lə,10,8,2
Truly,F,'truː liː,10,8,2
Tonga,F,'tɑŋ ɡʌ,10,8,2
Terrace,F,'tɛ rəs,10,8,2
Tela,F,'tɛ lʌ,10,8,2
Tarin,F,'tɑ riːn,10,8,2
Tabby,F,'tæ biː,10,8,2
Stephania,F,stɪ 'fæ niː ə,0100,8,4
Sonji,F,'sɔːn ʤiː,10,8,2
Soni,F,'soʊ niː,10,8,2
Sloane,F,'sloʊn,1,8,1
Sidonia,F,siː 'doʊ niː ə,0100,8,4
Shearon,F,'ʃɪ rən,10,8,2
Sharline,F,'ʃɑr `laɪn,11,8,2
Sande,F,'sænd,1,8,1
Samella,F,sə 'mɛ lə,010,8,3
Salley,F,'sæ liː,10,8,2
Rue,F,'ruː,1,8,1
Rosemond,F,'roʊz mənd,10,8,2
Roseland,F,'roʊz lənd,10,8,2
Rosamond,F,'roʊ zʌ mənd,100,8,3
Ronny,F,'rɑ niː,10,8,2
Ramon,F,rə 'moʊn,01,8,2
Pura,F,'pʊ rə,10,8,2
Johann,F,'joʊ hɑn,10,8,2
Sharma,F,'ʃɑr mə,10,8,2
Jenne,F,'ʤɛn,1,8,1
Cornelius,F,kɔːr 'niːl jəs,010,8,3
Clover,F,'kloʊ vɛː,10,8,2
Claudie,F,'klɔː diː,10,8,2
Christe,F,'kɹɪs,1,8,1
Chong,F,'ʧɔːŋ,1,8,1
Chiara,F,'kjɑ rə,10,8,2
Cay,F,'keɪ,1,8,1
Carson,F,'kɑr sən,10,8,2
Carry,F,'kæ riː,10,8,2
Carnell,F,'kɑr nəl,10,8,2
Carmie,F,'kɑr miː,10,8,2
Carlen,F,'kɑr lən,10,8,2
Carine,F,kɑ 'riː niː,010,8,3
Calista,F,kə 'lɪ stə,010,8,3
Brunetta,F,bruː 'nɛ tʌ,010,8,3
Brooks,F,'brʊks,1,8,1
Bonney,F,'bɑ niː,10,8,2
Bonne,F,'bɑn,1,8,1
Blondie,F,'blɑn diː,10,8,2
Belvia,F,'bɛl viː ə,100,8,3
Arma,F,'ɑ mʌ,10,8,2
Arleta,F,'ɑr lɪ tʌ,100,8,3
Aphrodite,F,`æ frə 'daɪ tiː,1010,8,4
Antigone,F,æ 'tɪ gə niː,0100,8,4
Ammie,F,'æ mi,10,8,2
Aminta,F,ə 'mɪn tʌ,010,8,3
Amey,F,'eɪ miː,10,8,2
Allan,F,'æ lən,10,8,2
Alinda,F,eɪ 'lɪn dʌ,010,8,3
Jame,F,'dʒeɪ,1,8,1
Cookie,F,'kʊ kiː,10,8,2
Bebe,F,'biː biː,10,8,2
Dabney,F,'dæb niː,10,8,2
Faun,F,'fɔː,1,8,1
Jacklin,F,'ʤæ klɪn,10,8,2
Inda,F,'iːn də,10,8,2
Dace,F,'deɪs,1,8,1
Ilsa,F,'ɪl sə,10,8,2
Honor,F,'ɑ nɛː,10,8,2
Harry,F,'hɛ riː,10,8,2
Glynn,F,'glɪn,1,8,1
Glendale,F,'glɛn `deɪl,11,8,2
Gertie,F,'ʤɛː tiː,10,8,2
Gerard,F,ʤɛː 'ɑrd,01,8,2
Gera,F,'ʤɛ rə,10,8,2
Gennifer,F,'ʤɛ nɪ fɛː,100,8,3
Francy,F,'fræn siː,10,8,2
Fina,F,'faɪ nʌ,10,8,2
Halle,F,'hæl,1,8,1
Elene,F,'ɛ liːn,10,8,2
Devita,F,dɪ 'viː tʌ,010,8,3
Daren,F,'dæ rɪn,10,8,2
Elberta,F,ɛl 'bɛr tʌ,010,8,3
Daffy,F,'dæ fiː,10,8,2
Darren,F,'dɑ rən,10,8,2
Destiny,F,'dɛ stə niː,100,8,3
Deanda,F,`diː 'æn də,110,8,3
Dimple,F,'dɪm pəl,10,8,2
Disa,F,'dɪ sə,10,8,2
Dyane,F,daɪ 'æn,01,8,2
Ela,F,'ɛ lə,10,8,2
Darien,F,'dɛ riː ən,100,8,3
Clinton,F,'klɪn tən,10,7,2
Charmion,F,'ʧɑr miː ən,100,7,3
Clarinda,F,klɛː 'ɪn də,010,7,3
Christianna,F,`krɪ stiː 'æ nʌ,1010,7,4
Collen,F,'kɑ lən,10,7,2
Chriss,F,'krɪs,1,7,1
Conception,F,kən 'sɛp ʃən,010,7,3
Cheyenne,F,ʃaɪ 'æn,01,7,2
Cher,F,'ʃɛr,1,7,1
Carlis,F,'kɑ li,10,7,2
Charice,F,'tʃæ ɹɪ,10,7,2
Carra,F,'kɑ rə,10,7,2
Carmita,F,kɑr 'miː tʌ,010,7,3
Carlon,F,'kɑr lən,10,7,2
Calla,F,'kæ lə,10,7,2
Byron,F,'baɪ rən,10,7,2
Burnette,F,'bɛː 'nɛt,11,7,2
Brookie,F,'bɹʊə ki,10,7,2
Dane,F,'deɪn,1,7,1
Brigida,F,'bɹɪ dʒɪ dʌ,100,7,3
Bina,F,'biː nʌ,10,7,2
Corrin,F,'kɔː rɪn,10,7,2
Eudora,F,juː 'dɔː rə,010,7,3
Daniella,F,`dæ 'njɛ lə,110,7,3
Felipe,F,fə 'liːp,01,7,2
Guy,F,'gaɪ,1,7,1
Barby,F,'bɑr biː,10,7,2
Grenda,F,'grɛn də,10,7,2
Gladis,F,'glæ dɪs,10,7,2
Gerda,F,'gɛː də,10,7,2
Geneen,F,ʤə 'niːn,01,7,2
Gean,F,'ʤiːn,1,7,1
Freddy,F,'frɛ diː,10,7,2
Fleta,F,'fliː tʌ,10,7,2
Ervin,F,'ɛː vɪn,10,7,2
Darin,F,'dæ rɪn,10,7,2
Emmaline,F,ɛ mɑ 'liː niː,0010,7,4
Ellene,F,'ɛ `liːn,11,7,2
Early,F,'ɛː liː,10,7,2
Earlie,F,'ɛː liː,10,7,2
Donn,F,'dɑn,1,7,1
Donica,F,'dɑ nɪ kə,100,7,3
Devin,F,'dɛ vɪn,10,7,2
Derek,F,'dɛ rɪk,10,7,2
Deddie,F,'dɛ di,10,7,2
Ben,F,'bɛn,1,7,1
Barak,M,'bɑ rʌk,10,7,2
Aura,F,'ɔː rə,10,7,2
Bethel,M,'bɛ θəl,10,7,2
Athanasios,M,`æ θæ 'næ sɪ `əʊ,10101,7,5
Atlas,M,'æt ləs,10,7,2
Auburn,M,'ɑ bɛːn,10,7,2
Avram,M,'eɪv rʌm,10,7,2
Baird,M,'bɛrd,1,7,1
Barret,M,'bæ rɪt,10,7,2
Bartlett,M,'bɑrt lɪt,10,7,2
Beecher,M,'biː ʧɛː,10,7,2
Berle,M,'bɛːl,1,7,1
Boruch,M,'bɔː rʌk,10,7,2
Antonius,M,æn 'toʊ niː əs,0100,7,4
Branch,M,'brænʧ,1,7,1
Branden,M,'bræn dən,10,7,2
Branson,M,'bræn sən,10,7,2
Brodrick,M,'brɑ drɪk,10,7,2
Brown,M,'braʊn,1,7,1
Butler,M,'bət lɛː,10,7,2
Campbell,M,'kæm bəl,10,7,2
Carlen,M,'kɑr lən,10,7,2
Helane,F,hə 'leɪn,01,7,2
Armen,M,'ɑr mən,10,7,2
Amon,M,ɑ 'mɔːn,01,7,2
Aubrey,F,'ɔː briː,10,7,2
Annabella,F,`æ nʌ 'bɛ lə,1010,7,4
Astra,F,'æ strə,10,7,2
Arturo,F,ɑr 'tʊ roʊ,010,7,3
Artis,F,'ɑr tɪs,10,7,2
Arlana,F,ɑr 'læ nʌ,010,7,3
Ariana,F,ɑ riː 'æ nʌ,0010,7,4
Ariadne,F,`ɛ riː 'æd niː,1010,7,4
Ari,F,'ɑ riː,10,7,2
Anthea,F,'æn θiː ə,100,7,3
Ansley,F,'æn sliː,10,7,2
Anja,F,'ɑn ʤə,10,7,2
Amir,M,ə 'mɪr,01,7,2
Adel,F,ə 'dɛl,01,7,2
Adalia,F,ɑ 'dɑ liː ə,0100,7,4
Ace,M,'eɪs,1,7,1
Adel,M,ə 'dɛl,01,7,2
Aidan,M,ɑ 'iː dɑn,010,7,3
Alfons,M,'ɑl foʊnz,10,7,2
Alphonsus,M,'ælp hɑn sʌ,100,7,3
Alvan,M,'æl vən,10,7,2
Alwyn,M,'æl wɪn,10,7,2
Hector,F,'hɛk tɛː,10,7,2
Ross,F,'rɑs,1,7,1
Hermine,F,'hɛː mɪn,10,7,2
Hildegard,F,'hɪl də `gɑrd,101,7,3
Skye,F,'skaɪ,1,7,1
Sierra,F,siː 'ɛ rə,010,7,3
Shere,F,'ʃɪr,1,7,1
Sheldon,F,'ʃɛl dən,10,7,2
Scotty,F,'skɑ tiː,10,7,2
Sanna,F,'sæ nʌ,10,7,2
Sana,F,'sɑ nʌ,10,7,2
Carr,M,'kɑr,1,7,1
Roseline,F,'roʊz `laɪn,11,7,2
Rosary,F,'roʊ zɛː iː,100,7,3
Rosabel,F,'roʊ zʌ `bɛl,101,7,3
Robby,F,'rɑ biː,10,7,2
Ricci,F,'riː ʧiː,10,7,2
Raymonda,F,`reɪ 'mɑn də,110,7,3
Raul,F,'rɔːl,1,7,1
Raphael,F,`rɑ faɪ 'ɛl,101,7,3
Rama,F,'rɑ mə,10,7,2
Pinky,F,'pɪŋ kiː,10,7,2
Pina,F,'piː nʌ,10,7,2
Peyton,F,'peɪ tən,10,7,2
Percy,F,'pɛː siː,10,7,2
Sofie,F,'sɑ fiː,10,7,2
Sun,F,'sən,1,7,1
Tamura,F,tɑ 'mʊ rə,010,7,3
Trellis,F,'trɛ ləs,10,7,2
Winna,F,'wɪ nʌ,10,7,2
Winfred,F,'wɪn frɪd,10,7,2
Virgil,F,'vɛː ʤəl,10,7,2
Vi,F,'vaɪ,1,7,1
Vella,F,'vɛ lə,10,7,2
Unice,F,'jʉː nɪ,10,7,2
Tye,F,'taɪ,1,7,1
Trinka,F,'trɪŋ kə,10,7,2
Trine,F,'traɪn,1,7,1
Tom,F,'tɑm,1,7,1
Tansy,F,'tæn ziː,10,7,2
Tobey,F,'toʊ biː,10,7,2
Timmie,F,'tɪ miː,10,7,2
Tilly,F,'tɪ liː,10,7,2
Tierney,F,'tɪr niː,10,7,2
Terrill,F,'tɛ rəl,10,7,2
Terrance,F,'tɛ rəns,10,7,2
Terence,F,'tɛ rəns,10,7,2
Tequila,F,tʌ 'kiː lə,010,7,3
Tary,F,'təː ɹi,10,7,2
Oona,F,'uː nʌ,10,7,2
Oksana,F,`ɑk 'sæ nʌ,110,7,3
Nonie,F,'nɑ niː,10,7,2
Leone,F,liː 'oʊn,01,7,2
Marella,F,mɛː 'ɛ lə,010,7,3
Marcille,F,'mɑr sɪl,10,7,2
Malvina,F,mɑl 'viː nʌ,010,7,3
Lucette,F,'luː 'sɛt,11,7,2
Loretto,F,lɔː 'rɛ toʊ,010,7,3
Lorean,F,'lɔː riː ən,100,7,3
Lolly,F,'lɑ liː,10,7,2
Linley,F,'lɪn liː,10,7,2
Lianna,F,liː 'ɑ nʌ,010,7,3
Lenny,F,'lɛ niː,10,7,2
Marin,F,'mɛ rɪn,10,7,2
Lamonica,F,lɑ moʊ 'niː kə,0010,7,4
Kitt,F,'kɪt,1,7,1
Kelvin,F,'kɛl vən,10,7,2
Karn,F,'kɑrn,1,7,1
Jazmin,F,'ʤæz mɪn,10,7,2
January,F,'ʤæ njuː `ɛ riː,1010,7,4
Jai,F,'ʤaɪ,1,7,1
Jacques,F,'ʒɑk,1,7,1
Honora,F,ɔː 'nɔː rə,010,7,3
Marice,F,'mɑ rɪs,10,7,2
Marquerite,F,mɑr gɛː 'iːt,001,7,3
Nisa,F,'ni sʌ,10,7,2
Moreen,F,mɔː 'riːn,01,7,2
Nicolle,F,nɪ 'koʊl,01,7,2
Nicol,F,'nɪ kəl,10,7,2
Nelson,F,'nɛl sən,10,7,2
Nelle,F,'nɛl,1,7,1
Nela,F,'nɛ lə,10,7,2
Myron,F,'maɪ rən,10,7,2
Murray,F,'mɛː iː,10,7,2
Moya,F,'mɔɪ ə,10,7,2
Morris,F,'mɔː rəs,10,7,2
Mikell,F,'mɪ kəl,10,7,2
Maryland,F,'mɛ rə lənd,100,7,3
Miguel,F,mɪ 'gɛl,01,7,2
Merrit,F,'mɛ rɪt,10,7,2
Melvine,F,'mɛl `vaɪn,11,7,2
Mella,F,'mɛ lə,10,7,2
Melisse,F,'mɛ lɪs,10,7,2
Melania,F,mɛ 'leɪ neɪ ʌ,0100,7,4
Mayme,F,'meɪm,1,7,1
Max,F,'mæks,1,7,1
Maud,F,'mɔːd,1,7,1
Carlisle,M,'kɑr `laɪl,11,7,2
Hendrik,M,'hɛn drɪk,10,7,2
Carver,M,'kɑr vɛː,10,7,2
Lathan,M,'læ θʌn,10,7,2
Opie,M,'oʊ piː,10,7,2
Othello,M,ə 'θɛ loʊ,010,7,3
Pam,M,'pæm,1,7,1
Paschal,M,'pæ ʃəl,10,7,2
Percival,M,'pɛː sɪ vəl,100,7,3
Perez,M,'pɛ rɛz,10,7,2
Philemon,M,'faɪl mʌ,10,7,2
Pressley,M,'prɛ sliː,10,7,2
Rachel,M,'reɪ ʧəl,10,7,2
Raffaele,M,rɑ faɪ 'ɛ leɪ,0010,7,4
Rainey,M,'reɪ niː,10,7,2
Ramona,M,rə 'moʊ nʌ,010,7,3
Ransome,M,'ræn səm,10,7,2
Raymund,M,'reɪ mənd,10,7,2
Reco,M,'riː koʊ,10,7,2
Reg,M,'rɛg,1,7,1
Reiner,M,'raɪ nɛː,10,7,2
Revis,M,'rɛ vɪs,10,7,2
Richerd,M,'rɪ ʧɛːd,10,7,2
Roark,M,'rɔːrk,1,7,1
Robart,M,'rɑ `bɑrt,11,7,2
Octavius,M,ɑk 'teɪ viː əs,0100,7,4
Obed,M,'əʊb,1,7,1
Nicki,M,'nɪ kiː,10,7,2
Manford,M,'mæn fɛːd,10,7,2
Lawyer,M,'lɔː jɛː,10,7,2
Leah,M,'liː ə,10,7,2
Lesa,M,'liː sə,10,7,2
Lesly,M,'lɛz li,10,7,2
Lindley,M,'lɪnd liː,10,7,2
Llewelyn,M,'luː ɪ lɪn,100,7,3
Lorie,M,'lɔː riː,10,7,2
Loris,M,'lɔː rɪs,10,7,2
Lorraine,M,lɛː 'eɪn,01,7,2
Martell,M,'mɑr `tɛl,11,7,2
Niall,M,'naɪl,1,7,1
Martyn,M,'mɑr tɪn,10,7,2
Maureen,M,mɔː 'riːn,01,7,2
Maurie,M,'mɔː riː,10,7,2
Maximiliano,M,`mæk sɪ mɪ 'leɪ ʌ nəʊ,100100,7,6
Melburn,M,'mɛl bɛːn,10,7,2
Melody,M,'mɛ lə diː,100,7,3
Melvine,M,'mɛl `vaɪn,11,7,2
Merwyn,M,'mɛː wɪn,10,7,2
Morrell,M,mɔː 'rɛl,01,7,2
Rober,M,'roʊ bɛː,10,7,2
Rockford,M,'rɑk fɛːd,10,7,2
Rodgers,M,'rɑ ʤɛːz,10,7,2
Vicki,M,'vɪ kiː,10,7,2
Ural,M,'jʊ rəl,10,7,2
Vaden,M,'veɪ dən,10,7,2
Valente,M,vɑ 'lɛn tiː,010,7,3
Valerio,M,və 'liː riː oʊ,0100,7,4
Vanessa,M,və 'nɛ sə,010,7,3
Vennie,M,'vɛ ni,10,7,2
Vergil,M,'vɛː ʤəl,10,7,2
Verner,M,'vɛː nɛː,10,7,2
Vester,M,'vɛ stɛː,10,7,2
Waldon,M,'wɔːl dən,10,7,2
Tripp,M,'trɪp,1,7,1
Wane,M,'weɪn,1,7,1
Wells,M,'wɛlz,1,7,1
Whit,M,'wɪt,1,7,1
Whitfield,M,'wɪt fiːld,10,7,2
Willi,M,'wɪ liː,10,7,2
Williard,M,'wɪl jɑrd,10,7,2
Winn,M,'wɪn,1,7,1
Woodson,M,'wʊd sən,10,7,2
Yehuda,M,jʌ 'huː də,010,7,3
Tyre,M,'taɪr,1,7,1
Trino,M,'tɹaɪ nəʊ,10,7,2
Rolla,M,'rɑ lə,10,7,2
Sonya,M,'soʊ njə,10,7,2
Rollins,M,'rɑ lɪnz,10,7,2
Ronan,M,'roʊ nən,10,7,2
Rosie,M,'roʊ ziː,10,7,2
Roswell,M,'rɑ swɛl,10,7,2
Ryne,M,'ɹaɪ,1,7,1
Sabin,M,'seɪ bɪn,10,7,2
Schell,M,'skɛl,1,7,1
Sebastiano,M,`sɛ bɑs 'ʃeɪ ʌ nəʊ,10100,7,5
Selby,M,'sɛl biː,10,7,2
Stein,M,'staɪn,1,7,1
Tracie,M,'treɪ siː,10,7,2
Stephane,M,stɛ 'fɑn,01,7,2
Stony,M,'stoʊ niː,10,7,2
Sung,M,'sʌŋ,1,7,1
Tanner,M,'tæ nɛː,10,7,2
Tarrance,M,'tɑ rəns,10,7,2
Tennyson,M,'tɛ nɪ sən,100,7,3
Terrace,M,'tɛ rəs,10,7,2
Tiger,M,'taɪ gɛː,10,7,2
Torre,M,'tɔːr,1,7,1
Lavan,M,'leɪ vən,10,7,2
Lasalle,M,lə 'sæl,01,7,2
Chan,M,'ʧæn,1,7,1
Lantz,M,'lænts,1,7,1
Doc,M,'dɑk,1,7,1
Dolph,M,'doʊlf,1,7,1
Dom,M,'dɑm,1,7,1
Doni,M,'dəʊ ni,10,7,2
Doreen,M,dɔː 'riːn,01,7,2
Dozier,M,'doʊ ziː ɛː,100,7,3
Duval,M,duː 'væl,01,7,2
Ella,M,'ɛ lə,10,7,2
Ellie,M,'ɛ liː,10,7,2
Emanuele,M,eɪ mɑ nuː 'ɛ leɪ,00010,7,5
Encarnacion,M,ɪn kɑr nɑ siː 'ɔːn,00001,7,5
Erling,M,'ɛː lɪŋ,10,7,2
Eron,M,'ɪ rɑn,10,7,2
Esther,M,'ɛ stɛː,10,7,2
Evander,M,`iː 'væn dɛː,110,7,3
Evelyn,M,'ɛ və lən,100,7,3
Fate,M,'feɪt,1,7,1
Fergus,M,'fɛː gəs,10,7,2
Filbert,M,'fɪl bɛːt,10,7,2
Flor,M,'flɔːr,1,7,1
Florence,M,'flɔː rəns,10,7,2
Dionisio,M,`daɪ ə 'nɪ siː oʊ,10100,7,5
Dianne,M,daɪ 'æn,01,7,2
Deryck,M,'dɛ rɪk,10,7,2
Cortland,M,'kɔːrt lənd,10,7,2
Chapman,M,'ʧæp mən,10,7,2
Chon,M,'ʧɑn,1,7,1
Christie,M,'krɪ stiː,10,7,2
Claire,M,'klɛr,1,7,1
Clemence,M,'klɛ məns,10,7,2
Colbert,M,'koʊl bɛːt,10,7,2
Colen,M,'koʊ lən,10,7,2
Conan,M,'koʊ nən,10,7,2
Constantinos,M,`kɑn stən 'tiː noʊs,1010,7,4
Costas,M,'kɔː stəz,10,7,2
Denzel,M,'dɛn zəl,10,7,2
Court,M,'kɔːrt,1,7,1
Craven,M,'kreɪ vən,10,7,2
Curly,M,'kɛː liː,10,7,2
Damone,M,də 'moʊn,01,7,2
Daphne,M,'dæf niː,10,7,2
Davide,M,`də 'viː `deɪ,111,7,3
Deion,M,'diː jɑn,10,7,2
Delma,M,'dɛl mə,10,7,2
Demarco,M,dɪ 'mɑr koʊ,010,7,3
Garrette,M,gɛː 'ɛt,01,7,2
Geffrey,M,'dʒɛ fɹɪ,10,7,2
Geraldine,M,ʤɛ rəl 'diːn,001,7,3
Kenji,M,'kɛn ʤiː,10,7,2
Julien,M,'ʤuː liː ən,100,7,3
Justice,M,'ʤə stəs,10,7,2
Kam,M,'kæm,1,7,1
Kara,M,'kɛ rə,10,7,2
Karel,M,'kɛ rəl,10,7,2
Karlin,M,'kɑr lɪn,10,7,2
Keath,M,'kiːθ,1,7,1
Keene,M,'kiːn,1,7,1
