name,gender,IPA,IPA_stress,counts,n_syllables
Marta,F,'mɑr tʌ,10,8,2
Isa,F,'iː sə,10,8,2
Honor,F,'ɑ nɛː,10,8,2
Beryl,M,'bɛ rəl,10,8,2
Ebba,F,'ɛ bə,10,8,2
Collette,F,kə 'lɛt,01,8,2
Concha,F,'kɑn ʧə,10,8,2
Courtney,F,'kɔːrt niː,10,8,2
Dawn,F,'dɔːn,1,8,1
Delphina,F,dɛl 'fiː nʌ,010,8,3
Doll,F,'dɑl,1,8,1
Dulcie,F,'dəl kiː,10,8,2
Earl,F,'ɛːl,1,8,1
Elnore,F,ɪl 'nɔːr,01,8,2
Hollis,F,'hɑ lɪs,10,8,2
Elza,F,'ɛl zʌ,10,8,2
Fleta,F,'fliː tʌ,10,8,2
Floris,F,'flɔː rɪs,10,8,2
Francesca,F,fræn 'ʧɛ skə,010,8,3
Fred,F,'frɛd,1,8,1
Gena,F,'ʤɛ nʌ,10,8,2
Glenn,F,'glɛn,1,8,1
Heloise,F,'hɛ lɔɪ,10,8,2
Marvin,F,'mɑr vɪn,10,8,2
Medora,F,meɪ 'dɔː rə,010,8,3
Melanie,F,'mɛ lə niː,100,8,3
Amadeo,M,ɑ 'mɑ diː oʊ,0100,8,4
Valentina,F,væ lɪn 'tiː nʌ,0010,8,4
Vashti,F,'væʃ tiː,10,8,2
Vinita,F,viː 'niː tʌ,010,8,3
Violetta,F,viː oʊ 'lɛ tʌ,0010,8,4
Abbie,M,'æ biː,10,8,2
Ace,M,'eɪs,1,8,1
Addie,M,'æ diː,10,8,2
Alberta,M,æl 'bɛː tʌ,010,8,3
Amado,M,ɑ 'mɑ doʊ,010,8,3
Meryl,F,'mɛ rəl,10,8,2
Andre,M,'ɑn `dreɪ,11,8,2
Ansel,M,ən 'sɛl,01,8,2
Arlen,M,'ɑr lən,10,8,2
Arvin,M,'ɑr vɪn,10,8,2
Atlas,M,'æt ləs,10,8,2
Aubry,M,'ɔː briː,10,8,2
Bee,M,'biː,1,8,1
Bernhard,M,'bɛːn hɑrd,10,8,2
Twyla,F,'twaɪ lə,10,8,2
Tommy,F,'tɑ miː,10,8,2
Theodore,F,'θiː ə `dɔːr,101,8,3
Thea,F,'θiː ə,10,8,2
Milly,F,'mɪ liː,10,8,2
Minta,F,'mɪn tʌ,10,8,2
Modena,F,moʊ 'dɛ nʌ,010,8,3
Netta,F,'nɛ tʌ,10,8,2
Olivette,F,'ɑ lɪ 'vɛt,101,8,3
Penelope,F,pə 'nɛ lə piː,0100,8,4
Percy,F,'pɛː siː,10,8,2
Phillis,F,'fɪ lɪs,10,8,2
Placida,F,plɑ 'ʧiː də,010,8,3
Prince,F,'prɪns,1,8,1
Raquel,F,rə 'kɛl,01,8,2
Robina,F,rə 'biː nʌ,010,8,3
Rosabelle,F,'rɑ sə bəl,100,8,3
Rosemond,F,'roʊz mənd,10,8,2
Simone,F,sɪ 'moʊn,01,8,2
Stacy,F,'steɪ siː,10,8,2
Syd,F,'sɪd,1,8,1
Pierre,M,piː 'ɛr,01,8,2
Darius,M,dɛː 'aɪ əs,010,7,3
Alcide,M,'æl `saɪd,11,7,2
Aldo,M,'ɑl doʊ,10,7,2
Mccoy,M,mə 'kɔɪ,01,7,2
Marino,M,mɛː 'iː noʊ,010,7,3
Manson,M,'mæn sən,10,7,2
Mansfield,M,'mænz `fiːld,11,7,2
Manning,M,'mæ nɪŋ,10,7,2
Lula,M,'luː lə,10,7,2
Lorne,M,'lɔːrn,1,7,1
Lane,M,'leɪn,1,7,1
Jeffrey,M,'ʤɛ friː,10,7,2
Jeffery,M,'ʤɛ fɛː iː,100,7,3
Jacobo,M,jɑ 'koʊ boʊ,010,7,3
Humphrey,M,'hʌm fɹɪ,10,7,2
Heyward,M,'heɪ wɛːd,10,7,2
Henery,M,'hɛ nɛː iː,100,7,3
Helmer,M,'hɛl mɛː,10,7,2
Hebert,M,'hɛ bɛːt,10,7,2
Harvy,M,'hɑ vi,10,7,2
Montgomery,M,mɑnt 'gəm riː,010,7,3
Myrtle,M,'mɛː təl,10,7,2
Nestor,M,'nɛ stɛː,10,7,2
Philander,M,fɪ 'læn dʌ,010,7,3
Sewell,M,'suː əl,10,7,2
Rutherford,M,'rə θɛː fɛːd,100,7,3
Roswell,M,'rɑ swɛl,10,7,2
Rolla,M,'rɑ lə,10,7,2
Rexford,M,'rɛk sfɛːd,10,7,2
Rayford,M,'reɪ fɛːd,10,7,2
Posey,M,'poʊ ziː,10,7,2
Pearlie,M,'pəː li,10,7,2
Norton,M,'nɔːr tən,10,7,2
Ozzie,M,'ɑ ziː,10,7,2
Ovid,M,'əʊ vɪ,10,7,2
Oval,M,'oʊ vəl,10,7,2
Orson,M,'ɔːr sən,10,7,2
Orris,M,'ɔː rɪs,10,7,2
Oda,M,'oʊ də,10,7,2
Oather,M,'əʊ ðʌ,10,7,2
Harm,M,'hɑrm,1,7,1
Hall,M,'hɔːl,1,7,1
Glynn,M,'glɪn,1,7,1
Beecher,M,'biː ʧɛː,10,7,2
Callie,M,'kɔː liː,10,7,2
Buren,M,'bjʊ rən,10,7,2
Burdette,M,bɛː 'dɛt,01,7,2
Braxton,M,'bræk stən,10,7,2
Bilbo,M,'bɪl `boʊ,11,7,2
Bertrand,M,'bɛː trənd,10,7,2
Bernardo,M,bɛː 'nɑr doʊ,010,7,3
Barton,M,'bɑr tən,10,7,2
Coley,M,'koʊ liː,10,7,2
Ashley,M,'æ ʃliː,10,7,2
Arno,M,'ɑr noʊ,10,7,2
Arley,M,'ɑr liː,10,7,2
Arie,M,'ɛ riː,10,7,2
Amon,M,ɑ 'mɔːn,01,7,2
Almond,M,'ɑ mənd,10,7,2
Alejandro,M,ɑ leɪ 'jɑn droʊ,0010,7,4
Clemmie,M,'klɛ miː,10,7,2
Courtland,M,'kɔːrt lænd,10,7,2
Glenwood,M,'glɛn `wʊd,11,7,2
Fenton,M,'fɛn tən,10,7,2
Glendon,M,'glɛn doʊn,10,7,2
Gifford,M,'gɪ fɛːd,10,7,2
Gerhard,M,'gɛː `hɑrd,11,7,2
French,M,'frɛnʧ,1,7,1
Florentino,M,flɔː rɛn 'tiː noʊ,0010,7,4
Fisher,M,'fɪ ʃɛː,10,7,2
Fern,M,'fɛːn,1,7,1
Fabian,M,'feɪ biː ən,100,7,3
Damon,M,'deɪ mən,10,7,2
Eunice,M,'juː nəs,10,7,2
Ernst,M,'ɛːnst,1,7,1
Erling,M,'ɛː lɪŋ,10,7,2
Enrico,M,ɛn 'riː koʊ,010,7,3
Egbert,M,'ɛg bɛːt,10,7,2
Delma,M,'dɛl mə,10,7,2
Dannie,M,'dæ niː,10,7,2
Julia,M,'ʤuːl jʌ,10,7,2
Simpson,M,'sɪmp sən,10,7,2
Stefan,M,'stɛ fɑn,10,7,2
Media,F,'miː diː ə,100,7,3
Oral,F,'ɔː rəl,10,7,2
Olinda,F,oʊ 'liːn də,010,7,3
Norris,F,'nɔː rɪs,10,7,2
Nelly,F,'nɛ liː,10,7,2
Natalia,F,nʌ 'tɑl jʌ,010,7,3
Nanette,F,nʌ 'nɛt,01,7,2
Missie,F,'mɪ siː,10,7,2
Micaela,F,miː 'keɪ lə,010,7,3
Merline,F,'mɛː laɪn,10,7,2
Mena,F,'miː nʌ,10,7,2
Melina,F,mɛ 'liː nʌ,010,7,3
Maryland,F,'mɛ rə lənd,100,7,3
Katrina,F,kə 'triː nʌ,010,7,3
Maryanne,F,mɛ riː 'æn,001,7,3
Martin,F,'mɑr tən,10,7,2
Mark,F,'mɑrk,1,7,1
Marilla,F,mɑ 'rɪ lə,010,7,3
Maida,F,'meɪ də,10,7,2
Mackie,F,'mæ kiː,10,7,2
Ludy,F,'luː diː,10,7,2
Louanna,F,laʊ 'ɑ nʌ,010,7,3
Lillis,F,'lɪ lɪs,10,7,2
Lewis,F,'luː ɪs,10,7,2
Leonarda,F,lɛ 'nɑr də,010,7,3
Ota,F,'oʊ tʌ,10,7,2
Ozelle,F,ə 'zɛl,01,7,2
Ozzie,F,'ɑ ziː,10,7,2
Parlee,F,'pɑr `liː,11,7,2
Talbert,M,'tæl bɛːt,10,7,2
Sinclair,M,sɪn 'klɛr,01,7,2
Zephyr,F,'zɛ fɛː,10,7,2
Zell,F,'zɛl,1,7,1
Wylma,F,'waɪl mə,10,7,2
Willis,F,'wɪ lɪs,10,7,2
Wilhemina,F,'wɪl hɛ 'miː nʌ,1010,7,4
Wesley,F,'wɛ sliː,10,7,2
Viney,F,'vaɪ niː,10,7,2
Venia,F,'vi ni ʌ,100,7,3
Valley,F,'væ liː,10,7,2
Valeda,F,vɑ 'leɪ də,010,7,3
Tula,F,'tuː lə,10,7,2
Topsy,F,'tɑp siː,10,7,2
Theta,F,'θeɪ tʌ,10,7,2
Teressa,F,tɛː 'ɛ sə,010,7,3
Sonya,F,'soʊ njə,10,7,2
Rozelle,F,rə 'zɛl,01,7,2
Rosy,F,'roʊ ziː,10,7,2
Rosebud,F,'roʊz bʌd,10,7,2
Ralph,F,'rælf,1,7,1
Philip,F,'fɪ ləp,10,7,2
Penny,F,'pɛ niː,10,7,2
Laurette,F,lɔː 'rɛt,01,7,2
Warren,F,'wɔː rən,10,7,2
Josepha,F,ʤoʊ 'sɛ fə,010,7,3
Canary,F,kə 'nɛ riː,010,7,3
Brookie,F,'bɹʊə ki,10,7,2
Blondell,F,'blɑn dəl,10,7,2
Bertice,F,'bəː tɪ,10,7,2
Belvia,F,'bɛl viː ə,100,7,3
Belen,F,'bɛ lən,10,7,2
Beda,F,'beɪ də,10,7,2
Becky,F,'bɛ kiː,10,7,2
Averil,F,'eɪ vɛː ɪl,100,7,3
Alyse,F,'æ laɪ,10,7,2
Alise,F,æ 'laɪ,01,7,2
Aliene,F,'eɪ leɪ ʌ,100,7,3
Aleta,F,ɑ 'lɛ tʌ,010,7,3
Aldora,F,ɑl 'dɔː rə,010,7,3
Young,M,'jʌŋ,1,7,1
Webb,M,'wɛb,1,7,1
Waldemar,M,'vɑl də mɑr,100,7,3
Waddell,M,wɑ 'dɛl,01,7,2
Virgie,M,'vɛː giː,10,7,2
Tip,M,'tɪp,1,7,1
Theophilus,M,θi ʌ 'fɪ lʌ,0010,7,4
Teddie,M,'tɛ diː,10,7,2
Temple,M,'tɛm pəl,10,7,2
Imo,F,'aɪ moʊ,10,7,2
Burma,F,'bɛː mə,10,7,2
Vasco,M,'væ skoʊ,10,7,2
Candida,F,'kæn dɪ də,100,7,3
Etter,F,'ɛ tɛː,10,7,2
Celestia,F,sʌ 'lɛs tʃʌ,010,7,3
Holly,F,'hɑ liː,10,7,2
Helma,F,'hɛl mə,10,7,2
Gracia,F,'grɑ ʧə,10,7,2
Gerry,F,'ʤɛ riː,10,7,2
Gean,F,'ʤiːn,1,7,1
Gale,F,'geɪl,1,7,1
France,F,'fræns,1,7,1
Foy,F,'fɔɪ,1,7,1
Fanchon,F,'fæn ʧən,10,7,2
Grethel,F,'grɛ θəl,10,7,2
Erlene,F,'ɛː liːn,10,7,2
Deanna,F,`diː 'æ nʌ,110,7,3
Clementina,F,`klɛ mɪn 'ti nʌ,1010,7,4
Doreen,F,dɔː 'riːn,01,7,2
Cuba,F,'kjuː bə,10,7,2
Deane,F,'diːn,1,7,1
Clothilde,F,'klɑ θɪld,10,7,2
Delora,F,dɛ 'lɔː rə,010,7,3
Diamond,F,'daɪ mənd,10,7,2
Doloris,F,'dɑ lɔː `ɹɪ,101,7,3
Hortensia,F,hɔː 'tɛn seɪ ʌ,0100,7,4
Denise,F,dɪ 'niːs,01,7,2
Geraldyne,F,'dʒɛ ɹʌl `daɪ,101,6,3
Ilona,F,ɪ 'loʊ nʌ,010,6,3
Kelly,F,'kɛ liː,10,6,2
Kaye,F,'keɪ,1,6,1
Jose,F,`hoʊ 'zeɪ,11,6,2
Jill,F,'ʤɪl,1,6,1
Jesus,F,'ʤiː zəs,10,6,2
Jemima,F,ʤɛ 'miː mə,010,6,3
Jacquelyn,F,'ʤæ kwɪ lɪn,100,6,3
Isadora,F,'ɪ sæ `dɔː ɹʌ,1010,6,4
Iantha,F,iː 'ɑn θə,010,6,3
Gillie,F,'gɪ liː,10,6,2
Genoa,F,'ʤɛ noʊ ə,100,6,3
Herman,F,'hɛː mən,10,6,2
Gypsy,F,'ʤɪp siː,10,6,2
Grady,F,'greɪ diː,10,6,2
Laney,F,'leɪ niː,10,6,2
Gracy,F,'greɪ siː,10,6,2
Gemma,F,'ʤɛ mə,10,6,2
Gina,F,'ʤiː nʌ,10,6,2
Hetty,F,'hɛ tiː,10,6,2
Lulla,F,'lʌ lʌ,10,6,2
Laurena,F,lɔː 'rɛ nʌ,010,6,3
Lemma,F,'lɛ mə,10,6,2
Miranda,F,mɛː 'æn də,010,6,3
Ethelda,F,ɪ 'θɛl də,010,6,3
Minda,F,'mɪn də,10,6,2
Merry,F,'mɛ riː,10,6,2
Meriam,F,'mɪ riː ɪm,100,6,3
Massie,F,'mæ siː,10,6,2
Madora,F,mə 'dɔː rə,010,6,3
Madelin,F,'mæ də lɪn,100,6,3
Lynne,F,'lɪn,1,6,1
Lynda,F,'lɪn də,10,6,2
Ludmilla,F,ləd 'mɪ lə,010,6,3
Lu,F,'luː,1,6,1
Lovell,F,'lə vəl,10,6,2
Lorette,F,lɔː 'rɛt,01,6,2
Lorain,F,lɛː 'eɪn,01,6,2
Loleta,F,loʊ 'lɛ tʌ,010,6,3
Lodema,F,loʊ 'dɛ mə,010,6,3
Lloyd,F,'lɔɪd,1,6,1
Levada,F,lɛ 'vɑ dʌ,010,6,3
Gaye,F,'geɪ,1,6,1
Buford,F,'bjuː fɛːd,10,6,2
Estel,F,'ɛ stəl,10,6,2
Aria,F,'ɑ riː ə,100,6,3
Blanca,F,'blɑŋ kə,10,6,2
Bernadene,F,'bɛː nʌ diːn,100,6,3
Bera,F,'bɛ rə,10,6,2
Bena,F,'bɛ nʌ,10,6,2
Belinda,F,bə 'lɪn də,010,6,3
Beckie,F,'bɛ kiː,10,6,2
Beatrix,F,'biː trɪks,10,6,2
Arnell,F,'ɑr nəl,10,6,2
Ariel,F,'ɛ riː əl,100,6,3
Arcola,F,ɑr 'koʊ lə,010,6,3
Bruna,F,'bruː nʌ,10,6,2
Araminta,F,`æ rə 'mɪn tʌ,1010,6,4
Anthony,F,'æn θə niː,100,6,3
Anona,F,ɑ 'noʊ nʌ,010,6,3
Alla,F,'ɑ lə,10,6,2
Alie,F,'æ liː,10,6,2
Alena,F,ɑ 'leɪ nʌ,010,6,3
Adriana,F,`eɪ driː 'æ nʌ,1010,6,4
Abby,F,'æ biː,10,6,2
Obie,F,'oʊ biː,10,6,2
Brownie,F,'braʊ niː,10,6,2
Candace,F,'kæn dəs,10,6,2
Erminia,F,ɛː 'miː niː ə,0100,6,4
Cristina,F,krɪ 'stiː nʌ,010,6,3
Ermina,F,ɛː 'miː nʌ,010,6,3
Elvy,F,'ɛl viː,10,6,2
Ellena,F,ɛ 'lɛ nʌ,010,6,3
Ellan,F,'ɛ lən,10,6,2
Electra,F,ɪ 'lɛk trə,010,6,3
Eldred,F,'ɛl dɛːd,10,6,2
Early,F,'ɛː liː,10,6,2
Donald,F,'dɑ nəld,10,6,2
Dominica,F,də 'mɪ nɪ kə,0100,6,4
Creta,F,'kɹɛ tʌ,10,6,2
Carey,F,'kɛ riː,10,6,2
Cressie,F,'kɹɛ si,10,6,2
Cornelius,F,kɔːr 'niːl jəs,010,6,3
Collie,F,'kɑ liː,10,6,2
Colletta,F,koʊ 'lɛ tʌ,010,6,3
Clotilda,F,klʌ 'tɪl də,010,6,3
Clifton,F,'klɪf tən,10,6,2
Clemence,F,'klɛ məns,10,6,2
Claris,F,'klɛ rɪs,10,6,2
Celena,F,ʧɛ 'lɛ nʌ,010,6,3
Murray,F,'mɛː iː,10,6,2
Perle,F,'pɛːl,1,6,1
Opel,F,'oʊ pəl,10,6,2
Harper,M,'hɑr pɛː,10,6,2
Ida,M,'aɪ də,10,6,2
Holsey,M,'hoʊl siː,10,6,2
Hervey,M,hɛː 'veɪ,01,6,2
Herschell,M,'hɛː ʃəl,10,6,2
Herold,M,'hɛ rəld,10,6,2
Hermann,M,'hɛː mən,10,6,2
Hazen,M,'heɪ zən,10,6,2
Harvie,M,'hɑr viː,10,6,2
Hartwell,M,'hɑr `twɛl,11,6,2
Governor,M,'gə vɛː nɛː,100,6,3
Faustino,M,`fɔː 'stiː noʊ,110,6,3
Gottlieb,M,'gɑt `liːb,11,6,2
Goldman,M,'goʊld mən,10,6,2
Gilford,M,'gɪl fɛːd,10,6,2
Gerrit,M,'ʤɛ rɪt,10,6,2
Gaines,M,'geɪnz,1,6,1
Fredric,M,'frɛ drɪk,10,6,2
Fortunato,M,fɔːr tuː 'nɑ toʊ,0010,6,4
Festus,M,'fɛ stəs,10,6,2
Ferris,M,'fɛ rɪs,10,6,2
Isidro,M,ɪ 'sɪ dɹəʊ,010,6,3
Iver,M,'aɪ vɛː,10,6,2
Ivor,M,'aɪ vɛː,10,6,2
Jacinto,M,ʤə 'sɪn toʊ,010,6,3
Mathews,M,'mæ θjuːz,10,6,2
Mat,M,'mæt,1,6,1
Marjorie,M,'mɑr ʤɛː iː,100,6,3
Man,M,'mæn,1,6,1
Lucy,M,'luː siː,10,6,2
Lino,M,'liː noʊ,10,6,2
Lillie,M,'lɪ liː,10,6,2
Leigh,M,'liː,1,6,1
Leandro,M,liː 'ɑn droʊ,010,6,3
Lazarus,M,'læ zɛː əs,100,6,3
Laurel,M,'lɔː rəl,10,6,2
Laura,M,'lɔː rə,10,6,2
Kurt,M,'kɛːt,1,6,1
Kay,M,'keɪ,1,6,1
Jonah,M,'ʤoʊ nʌ,10,6,2
Jon,M,'ʤɑn,1,6,1
Johny,M,'ʤɑ niː,10,6,2
Jody,M,'ʤoʊ diː,10,6,2
Jane,M,'ʤeɪn,1,6,1
Felice,M,fə 'liːs,01,6,2
Eustace,M,'juː stəs,10,6,2
Matias,M,'mɑ ʃəz,10,6,2
Bedford,M,'bɛd fɛːd,10,6,2
Captain,M,'kæp tən,10,6,2
Candido,M,kæn 'diː doʊ,010,6,3
Candelario,M,kɑn dɛ 'lɑ riː oʊ,00100,6,5
Byrd,M,'bɛːd,1,6,1
Buell,M,'bjuː əl,10,6,2
Broward,M,'braʊ ɛːd,10,6,2
Brantley,M,'brænt liː,10,6,2
Beulah,M,'bjuː lə,10,6,2
Berlin,M,bɛː 'lɪn,01,6,2
Bartley,M,'bɑrt liː,10,6,2
Eusebio,M,`juː 'siː biː oʊ,1100,6,4
Australia,M,ɔː 'streɪl jʌ,010,6,3
Aurelio,M,aʊ 'reɪ liː oʊ,0100,6,4
Archer,M,'ɑr ʧɛː,10,6,2
Alvah,M,æl 'vɑ,01,6,2
Alpha,M,'æl fə,10,6,2
Alger,M,'æl ʤɛː,10,6,2
Alf,M,'ælf,1,6,1
Agustin,M,ə 'gɔː stɪn,010,6,3
Adell,M,ə 'dɛl,01,6,2
Carmon,M,'kɑr mən,10,6,2
Cass,M,'kæs,1,6,1
Ceasar,M,sə 'sɑr,01,6,2
Celso,M,'sɛl soʊ,10,6,2
Estella,M,ɛ 'stɛ lə,010,6,3
Erskine,M,'ɛː `skaɪn,11,6,2
Erma,M,'ɛː mə,10,6,2
Ephraim,M,'iː frʌm,10,6,2
Donato,M,də 'nɑ toʊ,010,6,3
Denzel,M,'dɛn zəl,10,6,2
Daisy,M,'deɪ ziː,10,6,2
Cosmo,M,'kɔːz moʊ,10,6,2
Corwin,M,'kɔːr wɪn,10,6,2
Comer,M,'kə mɛː,10,6,2
Colon,M,'koʊ lən,10,6,2
Collin,M,'kɑ lɪn,10,6,2
Cole,M,'koʊl,1,6,1
Cleon,M,klɪ 'ɑ,01,6,2
Clements,M,'klɛ mənts,10,6,2
Clemence,M,'klɛ məns,10,6,2
Cleave,M,'kliːv,1,6,1
Clarke,M,'klɑrk,1,6,1
Cipriano,M,ʧiː priː 'ɑ noʊ,0010,6,4
Mathias,M,mə 'θaɪ əs,010,6,3
May,M,meɪ,0,6,1
Ople,F,'oʊ pəl,10,6,2
Val,M,'væl,1,6,1
Thekla,F,'θɛ klʌ,10,6,2
Thera,F,'θɛ rə,10,6,2
Tracy,F,'treɪ siː,10,6,2
Vee,F,'viː,1,6,1
Vern,F,'vɛːn,1,6,1
Vila,F,'viː lə,10,6,2
Wayne,F,'weɪn,1,6,1
Zenon,M,'ziː nən,10,6,2
Zeno,M,'zeɪ noʊ,10,6,2
Willy,M,'wɪ liː,10,6,2
Wells,M,'wɛlz,1,6,1
Watt,M,'wɑt,1,6,1
Von,M,'vɔːn,1,6,1
Mayo,M,'meɪ oʊ,10,6,2
Vidal,M,vaɪ 'dæl,01,6,2
Vick,M,'vɪk,1,6,1
Vergil,M,'vɛː ʤəl,10,6,2
Tess,F,'tɛs,1,6,1
Terese,F,'tɛ riːz,10,6,2
Suzanna,F,`suː 'zæ nʌ,110,6,3
Rosey,F,'roʊ ziː,10,6,2
Orlean,F,'ɔːr liː ən,100,6,3
Othello,F,ə 'θɛ loʊ,010,6,3
Paulette,F,pɔː 'lɛt,01,6,2
Petronella,F,`pɛ troʊ 'nɛ lə,1010,6,4
Phylis,F,'faɪ ləs,10,6,2
Quincy,F,'kwɪn siː,10,6,2
Robin,F,'rɑ bən,10,6,2
Rosine,F,roʊ 'siː niː,010,6,3
Susannah,F,`suː 'sæ nʌ,110,6,3
Ruperta,F,ruː 'pɛr tʌ,010,6,3
Sada,F,'sɑ də,10,6,2
Saloma,F,sɑ 'loʊ mə,010,6,3
Soledad,F,'soʊl `dæd,11,6,2
Steffie,F,'stɛ fiː,10,6,2
Stephany,F,'stɛ fə niː,100,6,3
Susann,F,`suː 'zæn,11,6,2
Ventura,M,vɛn 'ʧɛː ə,010,6,3
Volney,M,'voʊl niː,10,6,2
Upton,M,'əp tən,10,6,2
Tyrus,M,'taɪ ɹʌ,10,6,2
Roby,M,'roʊ biː,10,6,2
Rivers,M,'rɪ vɛːz,10,6,2
Reyes,M,'reɪ ɪs,10,6,2
Remus,M,'riː məs,10,6,2
Remigio,M,rɪ 'mɪ ʤiː oʊ,0100,6,4
Reid,M,'riːd,1,6,1
Purvis,M,'pɛː vɪs,10,6,2
Powell,M,'paʊ əl,10,6,2
Plummer,M,'plə mɛː,10,6,2
Payton,M,'peɪ tən,10,6,2
Paris,M,'pɛ rɪs,10,6,2
Ozell,M,'əʊ zʌ,10,6,2
Orbin,M,'ɔːr bɪn,10,6,2
Obert,M,'ɑ bɛːt,10,6,2
Norwood,M,'nɔːr wʊd,10,6,2
Niles,M,'naɪlz,1,6,1
Nevin,M,'nɛ vɪn,10,6,2
Nellie,M,'nɛ liː,10,6,2
Nell,M,'nɛl,1,6,1
Natividad,M,nʌ tɪ vɪ 'dɑd,0001,6,4
Mont,M,'mɑnt,1,6,1
Minnie,M,'mɪ niː,10,6,2
Michel,M,mɪ 'ʃɛl,01,6,2
Rod,M,'rɑd,1,6,1
Rosa,M,'roʊ zʌ,10,6,2
Sabino,M,sɑ 'biː noʊ,010,6,3
Sarah,M,'sɛ rə,10,6,2
Toby,M,'toʊ biː,10,6,2
Terrance,M,'tɛ rəns,10,6,2
Sylvio,M,'sɪl viː oʊ,100,6,3
Sullivan,M,'sə lə vən,100,6,3
Stonewall,M,'stoʊn `wɔːl,11,6,2
Starling,M,'stɑr lɪŋ,10,6,2
Silvio,M,'sɪl viː oʊ,100,6,3
Shigeru,M,ʃɪ 'geɪ ruː,010,6,3
Shade,M,'ʃeɪd,1,6,1
Selma,M,'sɛl mə,10,6,2
Malta,F,'mɔːl tʌ,10,6,2
Caldwell,M,'kɔːl dwɛl,10,5,2
Bubber,M,'bʌ bʌ,10,5,2
Bryce,M,'braɪs,1,5,1
Brownie,M,'braʊ niː,10,5,2
Broadus,M,'broʊ dəs,10,5,2
Brice,M,'braɪs,1,5,1
Brent,M,'brɛnt,1,5,1
Brack,M,'bræk,1,5,1
Boss,M,'bɑs,1,5,1
Blanchard,M,'blæn ʧɛːd,10,5,2
Betty,M,'bɛ tiː,10,5,2
Burke,M,'bɛːk,1,5,1
Nicola,M,nɪ 'koʊ lə,010,5,3
Cassius,M,'kæ sɪ ʌ,100,5,3
Monte,M,'mɑn tiː,10,5,2
Maron,M,mɑ 'rɔːn,01,5,2
Marquis,M,`mɑr 'kiː,11,5,2
Marsh,M,'mɑrʃ,1,5,1
Mart,M,'mɑrt,1,5,1
Mercer,M,'mɛː sɛː,10,5,2
Merwin,M,'mɛː wɪn,10,5,2
Milas,M,'maɪ ləz,10,5,2
Millie,M,'mɪ liː,10,5,2
Montie,M,'mɑn tiː,10,5,2
Primo,M,'priː `moʊ,11,5,2
Nash,M,'næʃ,1,5,1
Neely,M,'niː liː,10,5,2
Benson,M,'bɛn sən,10,5,2
Nile,M,'naɪl,1,5,1
Odus,M,'əʊ dʌ,10,5,2
Oneil,M,oʊ 'niːl,01,5,2
Ormond,M,'ɔːr mənd,10,5,2
Page,M,'peɪʤ,1,5,1
Marlow,M,'mɑr loʊ,10,5,2
Marco,M,'mɑr koʊ,10,5,2
Marcelino,M,mɑr ʧɛ 'liː noʊ,0010,5,4
Manual,M,'mæ njuː əl,100,5,3
Landon,M,'læn dən,10,5,2
Laurin,M,'lɔː rɪn,10,5,2
Lawton,M,'lɔː tən,10,5,2
Lemmie,M,'lɛ miː,10,5,2
Lena,M,'liː nʌ,10,5,2
Leonel,M,'liː oʊ nəl,100,5,3
Less,M,'lɛs,1,5,1
Lillard,M,'lɪ lɛːd,10,5,2
Linton,M,'lɪn tən,10,5,2
Little,M,'lɪ təl,10,5,2
Littleton,M,'lɪ təl tən,100,5,3
Loney,M,'loʊ niː,10,5,2
Lottie,M,'lɑ tiː,10,5,2
Lovett,M,'lə vɪt,10,5,2
Mable,M,'meɪ bəl,10,5,2
Maggie,M,'mæ giː,10,5,2
Manny,M,'mæ niː,10,5,2
Paolo,M,'paʊ loʊ,10,5,2
Proctor,M,'prɑk tɛː,10,5,2
Cedric,M,'sɛ drɪk,10,5,2
Vera,M,'vɛ rə,10,5,2
Teodoro,M,`tiː oʊ 'dɔː roʊ,1010,5,4
Terrell,M,'tɛ rəl,10,5,2
Timmie,M,'tɪ miː,10,5,2
Tyree,M,taɪ 'riː,01,5,2
Urbano,M,ɛː 'bɑ noʊ,010,5,3
Valentino,M,`væ lən 'tiː noʊ,1010,5,4
Vander,M,'væn dɛː,10,5,2
Vann,M,'væn,1,5,1
Veron,M,'vɛ rən,10,5,2
Quinton,M,kwɪn 'tɔːn,01,5,2
Vincenzo,M,vɪn 'sɛn zoʊ,010,5,3
Vinson,M,'vɪn sən,10,5,2
Wally,M,'wɔː liː,10,5,2
Welford,M,'wɛl fɛːd,10,5,2
Wille,M,'wɪl,1,5,1
Woodson,M,'wʊd sən,10,5,2
Woody,M,'wʊ diː,10,5,2
Wyman,M,'waɪ mən,10,5,2
Tee,M,'tiː,1,5,1
Susie,M,'suː ziː,10,5,2
Sunny,M,'sə niː,10,5,2
Steward,M,'stuː ɛːd,10,5,2
Rachel,M,'reɪ ʧəl,10,5,2
Ralston,M,'rɔːl stən,10,5,2
Ramsey,M,'ræm ziː,10,5,2
Ras,M,'ræs,1,5,1
Redmond,M,'rɛd mənd,10,5,2
Renard,M,rɪ 'nɑrd,01,5,2
Robinson,M,'rɑ bən sən,100,5,3
Rochelle,M,roʊ 'ʃɛl,01,5,2
Rodger,M,'rɑ ʤɛː,10,5,2
Roma,M,'roʊ mə,10,5,2
Romey,M,'roʊ miː,10,5,2
Rossie,M,'rɔː siː,10,5,2
Sadie,M,'sæ diː,10,5,2
Salome,M,sə 'loʊ miː,010,5,3
Salomon,M,'sæ lə mən,100,5,3
