name,gender,IPA,IPA_stress,counts,n_syllables
Archibald,M,'ɑr ʧə `bɔːld,101,11,3
Arch,M,'ɑrʧ,1,11,1
Alois,M,ɑ 'lɔɪs,01,11,2
Alejandro,M,ɑ leɪ 'jɑn droʊ,0010,11,4
Agustin,M,ə 'gɔː stɪn,010,11,3
Agnes,M,'æg nɪs,10,11,2
Kyle,M,'kaɪl,1,11,1
Josephine,M,'ʤoʊ sə `fiːn,101,11,3
Lafayette,M,`lɑ fiː 'ɛt,101,11,3
Mabel,M,'meɪ bəl,10,11,2
Willis,F,'wɪ lɪs,10,11,2
Nanie,F,'næ ni,10,11,2
Nila,F,'niː lə,10,11,2
Noreen,F,nɛː 'iːn,01,11,2
Olympia,F,oʊ 'lɪm piː ə,0100,11,4
Paulina,F,`pɔː 'liː nʌ,110,11,3
Rella,F,'rɛ lə,10,11,2
Len,M,'lɛn,1,11,1
Stephania,F,stɪ 'fæ niː ə,0100,11,4
Terry,F,'tɛ riː,10,11,2
Theda,F,'θiː də,10,11,2
Tracy,F,'treɪ siː,10,11,2
Venita,F,vɛ 'niː tʌ,010,11,3
Violetta,F,viː oʊ 'lɛ tʌ,0010,11,4
Vivienne,F,'vɪ viː ən,100,11,3
Lindsay,M,'lɪnd ziː,10,11,2
Mignon,F,'mɪg nən,10,11,2
Sonny,M,'sə niː,10,11,2
Sarah,M,'sɛ rə,10,11,2
Santo,M,'sæn toʊ,10,11,2
Sanders,M,'sæn dɛːz,10,11,2
Rollin,M,'rɑ lɪn,10,11,2
Roderick,M,'rɑ drɪk,10,11,2
Roberto,M,rə 'bɛr toʊ,010,11,3
Robbie,M,'rɑ biː,10,11,2
Quentin,M,'kwɛn tɪn,10,11,2
Pink,M,'pɪŋk,1,11,1
Nels,M,'nɛlz,1,11,1
Mattie,M,'mæ tiː,10,11,2
Mathias,M,mə 'θaɪ əs,010,11,3
Marcellus,M,mɑr 'sɛ ləs,010,11,3
Moselle,F,moʊ 'zɛl,01,11,2
Santos,F,'sæn toʊs,10,11,2
Marquerite,F,mɑr gɛː 'iːt,001,11,3
Margarite,F,`mɑ ɡʌ 'ɹaɪ,101,11,3
Alba,F,'æl bə,10,11,2
Ardis,F,'ɑr dɪs,10,11,2
Ardith,F,'ɑr dɪθ,10,11,2
Aretta,F,ɑ 'rɛ tʌ,010,11,3
Belvia,F,'bɛl viː ə,100,11,3
Besse,F,'bɛs,1,11,1
Cherry,F,'ʧɛ riː,10,11,2
Clarinda,F,klɛː 'ɪn də,010,11,3
Clementina,F,`klɛ mɪn 'ti nʌ,1010,11,4
Courtney,F,'kɔːrt niː,10,11,2
Cressie,F,'kɹɛ si,10,11,2
Dallas,F,'dæ ləs,10,11,2
Earlie,F,'ɛː liː,10,11,2
Ennis,F,'ɛ nɪs,10,11,2
Etna,F,'ɛt nʌ,10,11,2
Etter,F,'ɛ tɛː,10,11,2
Manda,F,'mæn də,10,11,2
Malvina,F,mɑl 'viː nʌ,010,11,3
Maida,F,'meɪ də,10,11,2
Lorette,F,lɔː 'rɛt,01,11,2
Lorenza,F,lɔː 'rɛn zʌ,010,11,3
Laurie,F,'lɔː riː,10,11,2
Julian,F,'ʤuː liː ən,100,11,3
Ingrid,F,'ɪŋ grɪd,10,11,2
Hollis,F,'hɑ lɪs,10,11,2
Hildreth,F,'hɪl drɪθ,10,11,2
Garnette,F,gɑr 'nɛt,01,11,2
Flavia,F,'flæ viː ə,100,11,3
Evlyn,F,'ɛv lən,10,11,2
Doris,M,'dɔː rəs,10,10,2
Adelbert,M,ə 'dɛl bɛːt,010,10,3
Danny,M,'dæ niː,10,10,2
Angel,M,'eɪn ʤəl,10,10,2
Arvin,M,'ɑr vɪn,10,10,2
Ashley,M,'æ ʃliː,10,10,2
Ashton,M,'æʃ tən,10,10,2
Authur,M,'ɔː θʌ,10,10,2
Baxter,M,'bæk stɛː,10,10,2
Bobbie,M,'bɑ biː,10,10,2
Ellison,M,'ɛ lɪ sən,100,10,3
Christ,M,'kraɪst,1,10,1
Claire,M,'klɛr,1,10,1
Coley,M,'koʊ liː,10,10,2
Collins,M,'kɑ lɪnz,10,10,2
Cornell,M,kɔːr 'nɛl,01,10,2
Caesar,M,'siː zɛː,10,10,2
Erick,M,'ɛ rɪk,10,10,2
Eugenio,M,`juː 'ʤiː niː oʊ,1100,10,4
Elia,F,ə 'laɪ ə,010,10,3
Leon,F,'liː ɑn,10,10,2
Lavelle,F,lə 'vɛl,01,10,2
Lassie,F,'læ siː,10,10,2
Huldah,F,'hʌl dʌ,10,10,2
Harold,F,'hɛ rəld,10,10,2
Gregoria,F,grɛ 'gɔː riː ə,0100,10,4
Glenn,F,'glɛn,1,10,1
France,F,'fræns,1,10,1
Floris,F,'flɔː rɪs,10,10,2
Elton,F,'ɛl tən,10,10,2
Elinore,F,ɛ liː 'nɔː riː,0010,10,4
Ebba,F,'ɛ bə,10,10,2
Albert,F,'æl bɛːt,10,10,2
Doreen,F,dɔː 'riːn,01,10,2
Dina,F,'diː nʌ,10,10,2
Dillie,F,'dɪ liː,10,10,2
Delfina,F,`dɛl 'fiː nʌ,110,10,3
Curtis,F,'kɛː təs,10,10,2
Cruz,F,'kruːz,1,10,1
Coy,F,'kɔɪ,1,10,1
Carl,F,'kɑrl,1,10,1
Billy,F,'bɪ liː,10,10,2
Bebe,F,'biː biː,10,10,2
Babe,F,'beɪb,1,10,1
Lester,F,'lɛ stɛː,10,10,2
Lethia,F,'lɛ θiː ə,100,10,3
Lorain,F,lɛː 'eɪn,01,10,2
Mahalia,F,mə 'hæ liː ə,0100,10,4
Ernst,M,'ɛːnst,1,10,1
Eunice,M,'juː nəs,10,10,2
Viney,F,'vaɪ niː,10,10,2
Thyra,F,'θaɪ rə,10,10,2
Tennessee,F,`tɛ nʌ 'siː,101,10,3
Samantha,F,sə 'mæn θə,010,10,3
Rosebud,F,'roʊz bʌd,10,10,2
Robie,F,'roʊ biː,10,10,2
Pearly,F,'pɛː liː,10,10,2
Parthenia,F,pɑr 'θɛ niː ə,0100,10,4
Parlee,F,'pɑr `liː,11,10,2
Ozzie,F,'ɑ ziː,10,10,2
Orlena,F,'ɔːr lɪ nʌ,100,10,3
Orilla,F,ɔː 'rɪ lə,010,10,3
Olivette,F,'ɑ lɪ 'vɛt,101,10,3
Nonie,F,'nɑ niː,10,10,2
Minta,F,'mɪn tʌ,10,10,2
Minda,F,'mɪn də,10,10,2
Mercy,F,'mɛː siː,10,10,2
Melanie,F,'mɛ lə niː,100,10,3
Margot,F,'mɑr goʊ,10,10,2
Marcelle,F,mɑr 'sɛl,01,10,2
Mannie,F,'mæ niː,10,10,2
Arlena,F,'ɑr lɪ nʌ,100,10,3
Lilia,F,'liː liː ə,100,10,3
Little,M,'lɪ təl,10,10,2
Minor,M,'maɪ nɛː,10,10,2
Martha,M,'mɑr θə,10,10,2
Lucio,M,'luː siː oʊ,100,10,3
Lucas,M,'luː kəs,10,10,2
Love,M,'lʌv,1,10,1
Louise,M,luː 'iːz,01,10,2
Llewellyn,M,`luː 'ɛ lɪn,110,10,3
Leopoldo,M,`liː ə 'poʊl doʊ,1010,10,4
Larkin,M,'lɑr kɪn,10,10,2
Landon,M,'læn dən,10,10,2
Iver,M,'aɪ vɛː,10,10,2
Hurley,M,'hɛː liː,10,10,2
Hoke,M,'hoʊk,1,10,1
Hartley,M,'hɑrt liː,10,10,2
Harrell,M,'hɛ rəl,10,10,2
Hampton,M,'hæmp tən,10,10,2
Hamilton,M,'hæ məl tən,100,10,3
Gust,M,'gəst,1,10,1
Milburn,M,'mɪl `bɛːn,11,10,2
Mansfield,M,'mænz `fiːld,11,10,2
Murry,M,'mɛː iː,10,10,2
Rexford,M,'rɛk sfɛːd,10,10,2
Gail,M,'geɪl,1,10,1
Garrett,M,'gæ rɪt,10,10,2
Wyman,M,'waɪ mən,10,10,2
Willam,M,'wɪ ləm,10,10,2
Viola,M,vaɪ 'oʊ lə,010,10,3
Myer,M,'maɪ ɛː,10,10,2
Sylvan,M,'sɪl vən,10,10,2
Silvio,M,'sɪl viː oʊ,100,10,3
Thurston,M,'θɛː stən,10,10,2
Reece,M,'riːs,1,10,1
Raul,M,'rɔːl,1,10,1
Oneal,M,oʊ 'niːl,01,10,2
Okey,M,'oʊ kiː,10,10,2
Norwood,M,'nɔːr wʊd,10,10,2
Neville,M,'nɛ vɪl,10,10,2
Delight,F,dɪ 'laɪt,01,9,2
Delila,F,dɛ 'liː lə,010,9,3
Candida,F,'kæn dɪ də,100,9,3
Davie,F,'deɪ viː,10,9,2
Dasie,F,'dæ si,10,9,2
Clair,F,'klɛr,1,9,1
Catalina,F,`kæ tʌ 'liː nʌ,1010,9,4
Carma,F,'kɑr mə,10,9,2
Carlene,F,'kɑr `liːn,11,9,2
Cooper,M,'kuː pɛː,10,9,2
Cammie,F,'kæ miː,10,9,2
Brownie,F,'braʊ niː,10,9,2
Bina,F,'biː nʌ,10,9,2
Curt,M,'kɛːt,1,9,1
Aura,F,'ɔː rə,10,9,2
Arleen,F,ɑr 'liːn,01,9,2
Alexandra,F,`æ lɛg 'zæn drə,1010,9,4
Earlene,F,'ɛː liːn,10,9,2
Alberta,M,æl 'bɛː tʌ,010,9,3
Dinah,F,'daɪ nʌ,10,9,2
Emelie,F,'ɛ mə liː,100,9,3
Ellena,F,ɛ 'lɛ nʌ,010,9,3
Alvah,M,æl 'vɑ,01,9,2
Oliva,F,oʊ 'liː və,010,9,3
Otha,F,ə 'ðɑ,01,9,2
Otis,F,'oʊ tɪs,10,9,2
Ottilie,F,'ɑ tʌ liː,100,9,3
Patty,F,'pæ tiː,10,9,2
Petronella,F,`pɛ troʊ 'nɛ lə,1010,9,4
Pilar,F,'paɪ lɛː,10,9,2
Romana,F,ɹəʊ 'mɑ nʌ,010,9,3
Sada,F,'sɑ də,10,9,2
Simona,F,sɪ 'moʊ nʌ,010,9,3
Stacy,F,'steɪ siː,10,9,2
Stasia,F,'stæ zeɪ ʌ,100,9,3
Suzanna,F,`suː 'zæ nʌ,110,9,3
Tabitha,F,'tæ bɪ θə,100,9,3
Thea,F,'θiː ə,10,9,2
Theora,F,'θiː ɛː ə,100,9,3
Thera,F,'θɛ rə,10,9,2
Tiney,F,'taɪ ni,10,9,2
Valda,F,'vɑl də,10,9,2
Valera,F,və 'lɛ rə,010,9,3
Verena,F,vɛː 'eɪ nʌ,010,9,3
Vernita,F,vɛː 'niː tʌ,010,9,3
Vista,F,'vɪ stə,10,9,2
Wilmoth,F,'wɪl məθ,10,9,2
Zelia,F,'zɛ liː ə,100,9,3
Norah,F,'nɔː rə,10,9,2
Montie,F,'mɑn tiː,10,9,2
Miranda,F,mɛː 'æn də,010,9,3
Imo,F,'aɪ moʊ,10,9,2
Erline,F,'ɛː laɪn,10,9,2
Felice,F,fə 'liːs,01,9,2
Florentine,F,'flɔː rən `tiːn,101,9,3
Floyd,F,'flɔɪd,1,9,1
Francies,F,frən 'siːz,01,9,2
Frederica,F,`frɛ dɛː 'iː kə,1010,9,4
Gerda,F,'gɛː də,10,9,2
Harry,F,'hɛ riː,10,9,2
Hollie,F,'hɑ liː,10,9,2
Honora,F,ɔː 'nɔː rə,010,9,3
Howard,F,'haʊ ɛːd,10,9,2
Jeannie,F,'ʤiː niː,10,9,2
Micaela,F,miː 'keɪ lə,010,9,3
Jodie,F,'ʤoʊ diː,10,9,2
Jovita,F,jʌ 'vaɪ tʌ,010,9,3
Lala,F,'lɑ lə,10,9,2
Leaner,F,'liː nɛː,10,9,2
Lemma,F,'lɛ mə,10,9,2
Leontine,F,lɛn 'tiː niː,010,9,3
Levina,F,lɛ 'viː nʌ,010,9,3
Loyola,F,`lɔɪ 'oʊ lə,110,9,3
Lynne,F,'lɪn,1,9,1
Media,F,'miː diː ə,100,9,3
Melvin,F,'mɛl vɪn,10,9,2
Allison,M,'æ lə sən,100,9,3
Bernita,F,bɛː 'niː tʌ,010,9,3
Americo,M,ə 'mɛː ə koʊ,0100,9,4
Rodger,M,'rɑ ʤɛː,10,9,2
Mortimer,M,'mɔːr tɪ mɛː,100,9,3
Norton,M,'nɔːr tən,10,9,2
Oakley,M,'oʊ kliː,10,9,2
Olaf,M,'oʊ lɑf,10,9,2
Orrin,M,'ɔː rɪn,10,9,2
Randal,M,'ræn dəl,10,9,2
Reid,M,'riːd,1,9,1
Rube,M,'ruːb,1,9,1
Werner,M,'wɛː nɛː,10,9,2
Ruel,M,'ruːl,1,9,1
Shelley,M,'ʃɛ liː,10,9,2
Sherwood,M,'ʃɛː `wʊd,11,9,2
Sid,M,'sɪd,1,9,1
Solon,M,'soʊ lən,10,9,2
Spurgeon,M,'spɛː ʤɪn,10,9,2
Verner,M,'vɛː nɛː,10,9,2
Mitchel,M,'mɪ ʧəl,10,9,2
Malcom,M,'mæl kəm,10,9,2
Ludwig,M,'lə dwɪg,10,9,2
Lon,M,'lɑn,1,9,1
Dante,M,'dɑn teɪ,10,9,2
Denzil,M,'dɛn zəl,10,9,2
Domenick,M,'dɑ mɪ nɪk,100,9,3
Donnie,M,'dɑ niː,10,9,2
Elie,M,'ɛ liː,10,9,2
Ella,M,'ɛ lə,10,9,2
Ester,M,'ɛ stɛː,10,9,2
Garner,M,'gɑr nɛː,10,9,2
Giles,M,'ʤaɪlz,1,9,1
Huey,M,'hjuː iː,10,9,2
Jonnie,M,'dʒɑ ni,10,9,2
Leamon,M,'liː mən,10,9,2
Lennie,M,'lɛ niː,10,9,2
Andre,M,'ɑn `dreɪ,11,9,2
Levy,M,'lɛ viː,10,9,2
Vidal,M,vaɪ 'dæl,01,9,2
Leopold,M,'liː ə `poʊld,101,9,3
Arnie,M,'ɑr niː,10,9,2
Arvid,M,'ɑr vɪd,10,9,2
Comer,M,'kə mɛː,10,9,2
Burnell,M,'bɛː nəl,10,9,2
Burdette,M,bɛː 'dɛt,01,9,2
Arne,M,'ɑrn,1,9,1
Ansel,M,ən 'sɛl,01,9,2
Bobby,M,'bɑ biː,10,9,2
Bertha,M,'bɛː θə,10,9,2
Bailey,M,'beɪ liː,10,9,2
Gina,F,'ʤiː nʌ,10,8,2
Glen,F,'glɛn,1,8,1
Gracia,F,'grɑ ʧə,10,8,2
Indiana,F,`ɪn diː 'æ nʌ,1010,8,4
Lambert,M,'læm bɛːt,10,8,2
Florinda,F,flɔː 'riːn də,010,8,3
Isadore,F,ɪ sɑ 'dɔː reɪ,0010,8,4
Jayne,F,'ʤeɪn,1,8,1
Jemima,F,ʤɛ 'miː mə,010,8,3
Jessye,F,'ʤɛ siː,10,8,2
Jim,F,'ʤɪm,1,8,1
Lawrence,F,'lɔː rəns,10,8,2
Leoda,F,'lɛ də,10,8,2
Leva,F,'lɛ və,10,8,2
Levada,F,lɛ 'vɑ dʌ,010,8,3
Gale,F,'geɪl,1,8,1
Elza,F,'ɛl zʌ,10,8,2
Faustina,F,`fɔː 'stiː nʌ,110,8,3
Ever,F,'ɛ vɛː,10,8,2
Ernie,F,'ɛː niː,10,8,2
Erminia,F,ɛː 'miː niː ə,0100,8,4
Lodema,F,loʊ 'dɛ mə,010,8,3
Elgie,F,'ɛl ʤiː,10,8,2
Elfreda,F,ɛl 'frɛ də,010,8,3
Delora,F,dɛ 'lɔː rə,010,8,3
Coretta,F,kɔː 'rɛ tʌ,010,8,3
Corda,F,'kɔːr də,10,8,2
Collie,F,'kɑ liː,10,8,2
Cleva,F,'kliː və,10,8,2
Claude,F,'klɔːd,1,8,1
Christeen,F,kɹɪ 'sti,01,8,2
Cesaria,F,sɛ 'səː ɹeɪ ʌ,0100,8,4
Liller,F,'lɪ lɛː,10,8,2
Loise,F,'luː əs,10,8,2
Carla,F,'kɑr lə,10,8,2
Portia,F,'pɔːr ʃə,10,8,2
Reyes,F,'reɪ ɪs,10,8,2
Rochelle,F,roʊ 'ʃɛl,01,8,2
Rosario,F,roʊ 'zɑ riː oʊ,0100,8,4
Roy,F,'rɔɪ,1,8,1
Zeta,F,'zeɪ tʌ,10,8,2
Zenith,F,'ziː nəθ,10,8,2
Wylma,F,'waɪl mə,10,8,2
Will,F,wɪl,0,8,1
Wilhemina,F,'wɪl hɛ 'miː nʌ,1010,8,4
Vivien,F,'vɪ viː ən,100,8,3
Versa,F,'vɛː sə,10,8,2
Toby,F,'toʊ biː,10,8,2
Theodore,F,'θiː ə `dɔːr,101,8,3
Thekla,F,'θɛ klʌ,10,8,2
Stacia,F,'stɑ ʧə,10,8,2
Sonya,F,'soʊ njə,10,8,2
Sidonia,F,siː 'doʊ niː ə,0100,8,4
Rene,F,rə 'neɪ,01,8,2
Phylis,F,'faɪ ləs,10,8,2
Louanna,F,laʊ 'ɑ nʌ,010,8,3
Phillis,F,'fɪ lɪs,10,8,2
Mai,F,'maɪ,1,8,1
Maisie,F,'meɪ ziː,10,8,2
Mariam,F,'mɛ riː æm,100,8,3
Merry,F,'mɛ riː,10,8,2
Nanette,F,nʌ 'nɛt,01,8,2
Obie,F,'oʊ biː,10,8,2
Olinda,F,oʊ 'liːn də,010,8,3
Oneida,F,oʊ 'naɪ də,010,8,3
Ople,F,'oʊ pəl,10,8,2
Oral,F,'ɔː rəl,10,8,2
Orelia,F,ɔː 'rɛ liː ə,0100,8,4
Orva,F,'ɔːr və,10,8,2
Patience,F,'peɪ ʃəns,10,8,2
Penelope,F,pə 'nɛ lə piː,0100,8,4
Pennie,F,'pɛ niː,10,8,2
Perry,F,'pɛ riː,10,8,2
Phebe,F,'fiː biː,10,8,2
Carry,F,'kæ riː,10,8,2
Belen,F,'bɛ lən,10,8,2
Beula,F,'buː lə,10,8,2
Butler,M,'bət lɛː,10,8,2
Delma,M,'dɛl mə,10,8,2
Colman,M,'koʊl mən,10,8,2
Cleon,M,klɪ 'ɑ,01,8,2
Claudius,M,'klɔː diː əs,100,8,3
Claiborne,M,'kleɪ bɛːn,10,8,2
Carmelo,M,kɑr 'mɛ loʊ,010,8,3
Byrd,M,'bɛːd,1,8,1
Blake,M,'bleɪk,1,8,1
Bettina,F,bə 'tiː nʌ,010,8,3
Bertie,M,'bɛː tiː,10,8,2
Belton,M,'bɛl tən,10,8,2
Bartholomew,M,bɑr 'θɑ lə `mjuː,0101,8,4
Axel,M,'æk səl,10,8,2
Augustin,M,aʊ guː 'stiːn,001,8,3
Arno,M,'ɑr noʊ,10,8,2
Arden,M,'ɑr dən,10,8,2
Donovan,M,'dɑ nʌ vən,100,8,3
Eddy,M,'ɛ diː,10,8,2
Elliot,M,'ɛ liː ət,100,8,3
Elza,M,'ɛl zʌ,10,8,2
Jeffery,M,'ʤɛ fɛː iː,100,8,3
Iva,M,'iː və,10,8,2
Irby,M,'ɛː biː,10,8,2
Hillard,M,'hɪ lɛːd,10,8,2
Gustaf,M,'guː stɑf,10,8,2
Gregorio,M,grɪ 'gɔː riː oʊ,0100,8,4
Glendon,M,'glɛn doʊn,10,8,2
Giovanni,M,`ʤiː oʊ 'vɑ niː,1010,8,4
German,M,'ʤɛː mən,10,8,2
Fern,M,'fɛːn,1,8,1
Faustino,M,`fɔː 'stiː noʊ,110,8,3
Farris,M,'fɛ rɪs,10,8,2
Evelyn,M,'ɛ və lən,100,8,3
Ephraim,M,'iː frʌm,10,8,2
Enrico,M,ɛn 'riː koʊ,010,8,3
Alfonse,M,'æl fɑns,10,8,2
Loran,M,'lɔː `ræn,11,8,2
Lorin,M,'lɔː rɪn,10,8,2
Velma,M,'vɛl mə,10,8,2
Virgie,M,'vɛː giː,10,8,2
Sam,F,'sæm,1,8,1
Washington,M,'wɑ ʃɪŋ tən,100,8,3
Williard,M,'wɪl jɑrd,10,8,2
Worth,M,'wɛːθ,1,8,1
Abby,F,'æ biː,10,8,2
Aleta,F,ɑ 'lɛ tʌ,010,8,3
Arabella,F,`æ rə 'bɛ lə,1010,8,4
Archie,F,'ɑr ʧiː,10,8,2
Ary,F,'ɛ riː,10,8,2
Azalea,F,ə 'zeɪl jʌ,010,8,3
Bee,F,'biː,1,8,1
Katherine,M,'kæ θɛː ɪn,100,8,3
Bernie,F,'bɛː niː,10,8,2
Bert,F,'bɛːt,1,8,1
Vergil,M,'vɛː ʤəl,10,8,2
Toby,M,'toʊ biː,10,8,2
Luster,M,'lə stɛː,10,8,2
Terrell,M,'tɛ rəl,10,8,2
Madison,M,'mæ də sən,100,8,3
Mayo,M,'meɪ oʊ,10,8,2
Minnie,M,'mɪ niː,10,8,2
Moises,M,'mɔɪ zɪz,10,8,2
Murrell,M,'mɔː rəl,10,8,2
Nevin,M,'nɛ vɪn,10,8,2
Nora,M,'nɔː rə,10,8,2
Opal,M,'oʊ pəl,10,8,2
Phillips,M,'fɪ lɪps,10,8,2
Rance,M,'ræns,1,8,1
Sal,M,'sæl,1,8,1
Selmer,M,'sɛl mɛː,10,8,2
Shelly,M,'ʃɛ liː,10,8,2
Stacy,M,'steɪ siː,10,8,2
Stanton,M,'stæn tən,10,8,2
Scottie,F,'skɑ tiː,10,8,2
Renner,F,'rɛ nɛː,10,7,2
Addis,F,'ɑ dɪs,10,7,2
Neely,M,'niː liː,10,7,2
Mat,M,'mæt,1,7,1
Marcel,M,mɑr 'sɛl,01,7,2
Manley,M,'mæn liː,10,7,2
Malvin,M,'mæl vɪn,10,7,2
Malachi,M,'mæ lʌ `kaɪ,101,7,3
Magnus,M,'mæg nəs,10,7,2
Lizzie,M,'lɪ ziː,10,7,2
Lillard,M,'lɪ lɛːd,10,7,2
Lex,M,'lɛks,1,7,1
Leighton,M,'leɪ tən,10,7,2
Laurie,M,'lɔː riː,10,7,2
Lauren,M,'lɔː rən,10,7,2
Laurance,M,'lɔː rəns,10,7,2
Kelley,M,'kɛ liː,10,7,2
Josiah,M,ʤoʊ 'saɪ ə,010,7,3
Jens,M,'ʤɛnz,1,7,1
Jennings,M,'ʤɛ nɪŋz,10,7,2
Jennie,M,'ʤɛ niː,10,7,2
Huston,M,'hə stən,10,7,2
Hillary,M,'hɪ lɛː iː,100,7,3
Hilda,M,'hɪl də,10,7,2
Merl,M,'mɛːl,1,7,1
Nunzio,M,'nən ziː oʊ,100,7,3
Hilary,M,'hɪ lɛː iː,100,7,3
Octave,M,'ɑk tɪv,10,7,2
Talmage,M,'tæl mɪʤ,10,7,2
Sumner,M,'səm nɛː,10,7,2
Stella,M,'stɛ lə,10,7,2
Starling,M,'stɑr lɪŋ,10,7,2
Soloman,M,soʊ loʊ 'mæn,001,7,3
Sigurd,M,'sɪ gɛːd,10,7,2
Salomon,M,'sæ lə mən,100,7,3
Rossie,M,'rɔː siː,10,7,2
Roe,M,'roʊ,1,7,1
Robin,M,'rɑ bən,10,7,2
Richmond,M,'rɪʧ mənd,10,7,2
Reno,M,'riː noʊ,10,7,2
Reggie,M,'rɛ ʤiː,10,7,2
Rebecca,M,rə 'bɛ kə,010,7,3
Quinton,M,kwɪn 'tɔːn,01,7,2
Pauline,M,pɔː 'liːn,01,7,2
Ozell,M,'əʊ zʌ,10,7,2
Ovid,M,'əʊ vɪ,10,7,2
Osborn,M,'ɔːz `bɔːrn,11,7,2
Orion,M,oʊ 'raɪ ən,010,7,3
Odus,M,'əʊ dʌ,10,7,2
Hilbert,M,'hɪl bɛːt,10,7,2
Hilario,M,hiː 'lɑ riː oʊ,0100,7,4
Tobe,M,'toʊb,1,7,1
Dayton,M,'deɪ tən,10,7,2
Cordell,M,`kɔːr 'dɛl,11,7,2
Constantine,M,'kɑn stən `tiːn,101,7,3
Cloyd,M,'klɔɪd,1,7,1
Clovis,M,'kloʊ vɪs,10,7,2
Clemmie,M,'klɛ miː,10,7,2
Clemens,M,'klɛ mənz,10,7,2
Chesley,M,'ʧɛ sliː,10,7,2
Ceaser,M,'siː sɛː,10,7,2
Catherine,M,'kæ θɛː ən,100,7,3
Caldwell,M,'kɔːl dwɛl,10,7,2
Bethel,M,'bɛ θəl,10,7,2
Beryl,M,'bɛ rəl,10,7,2
Bernhard,M,'bɛːn hɑrd,10,7,2
Bernardo,M,bɛː 'nɑr doʊ,010,7,3
Benson,M,'bɛn sən,10,7,2
Bart,M,'bɑrt,1,7,1
Banks,M,'bæŋks,1,7,1
Author,M,'ɔː θɛː,10,7,2
Arvel,M,ɑr 'vɛl,01,7,2
Archer,M,'ɑr ʧɛː,10,7,2
Adolf,M,'eɪ dɑlf,10,7,2
Creighton,M,'kreɪ tən,10,7,2
Dell,M,'dɛl,1,7,1
Helmer,M,'hɛl mɛː,10,7,2
Denny,M,'dɛ niː,10,7,2
Harvie,M,'hɑr viː,10,7,2
Gussie,M,'gə siː,10,7,2
Gunnar,M,'gə nɛː,10,7,2
Goldie,M,'goʊl diː,10,7,2
Glynn,M,'glɪn,1,7,1
Gilmore,M,'gɪl mɔːr,10,7,2
Gilman,M,'gɪl mən,10,7,2
Gerrit,M,'ʤɛ rɪt,10,7,2
Galen,M,'geɪ lən,10,7,2
Gaetano,M,gaɪ 'tɑ noʊ,010,7,3
Franklyn,M,'fræŋ klɪn,10,7,2
Finley,M,'fɪn liː,10,7,2
Fenton,M,'fɛn tən,10,7,2
Fabian,M,'feɪ biː ən,100,7,3
Evert,M,ɪ 'vɛːt,01,7,2
Essie,M,'ɛ siː,10,7,2
Esau,M,'iː `sɔː,11,7,2
Emitt,M,ɪ 'mɪ,01,7,2
Ellwood,M,'ɛl `wʊd,11,7,2
Dorris,M,'dɔː rɪs,10,7,2
Dixie,M,'dɪk siː,10,7,2
Theophilus,M,θi ʌ 'fɪ lʌ,0010,7,4
Toy,M,'tɔɪ,1,7,1
Aleda,F,ɑ 'leɪ də,010,7,3
Eller,F,'ɛ lɛː,10,7,2
Emerald,F,'ɛm rəld,10,7,2
Ernest,F,'ɛː nəst,10,7,2
Estel,F,'ɛ stəl,10,7,2
Farris,F,'fɛ rɪs,10,7,2
Foy,F,'fɔɪ,1,7,1
Francine,F,fræn 'siːn,01,7,2
Fred,F,'frɛd,1,7,1
Gabriela,F,gɑ briː 'ɛ lə,0010,7,4
Georgette,F,ʤɔːr 'ʤɛt,01,7,2
Gordie,F,'gɔːr diː,10,7,2
Gracy,F,'greɪ siː,10,7,2
Grady,F,'greɪ diː,10,7,2
Hetty,F,'hɛ tiː,10,7,2
Iantha,F,iː 'ɑn θə,010,7,3
Isola,F,aɪ 'sɑ lə,010,7,3
Jeanie,F,'ʤiː niː,10,7,2
Johnny,F,'ʤɑ niː,10,7,2
Kelly,F,'kɛ liː,10,7,2
Leitha,F,'liː ðə,10,7,2
Leonarda,F,lɛ 'nɑr də,010,7,3
Lewis,F,'luː ɪs,10,7,2
Elmo,F,'ɛl moʊ,10,7,2
Ellene,F,'ɛ `liːn,11,7,2
Lloyd,F,'lɔɪd,1,7,1
Ela,F,'ɛ lə,10,7,2
Alethea,F,`æ lə 'θiː ə,1010,7,4
Algie,F,'ɔːl giː,10,7,2
Ariel,F,'ɛ riː əl,100,7,3
Arleta,F,'ɑr lɪ tʌ,100,7,3
Audrie,F,'ɔː dɛː iː,100,7,3
Avery,F,'eɪ vɛː iː,100,7,3
Becky,F,'bɛ kiː,10,7,2
Calista,F,kə 'lɪ stə,010,7,3
Candace,F,'kæn dəs,10,7,2
Caryl,F,'kɛ rəl,10,7,2
Celestia,F,sʌ 'lɛs tʃʌ,010,7,3
Celine,F,sə 'liːn,01,7,2
Cherrie,F,'tʃɛ ɹi,10,7,2
Chrissie,F,'krɪ siː,10,7,2
Clotilda,F,klʌ 'tɪl də,010,7,3
Columbia,F,kə 'ləm biː ə,0100,7,4
David,F,'deɪ vɪd,10,7,2
Doloris,F,'dɑ lɔː `ɹɪ,101,7,3
Doria,F,'dɔː riː ə,100,7,3
Dulcie,F,'dəl kiː,10,7,2
Eartha,F,'ɛː θə,10,7,2
Lita,F,'liː tʌ,10,7,2
