name,gender,IPA,IPA_stress,counts,n_syllables
Alvan,M,'æl vən,10,8,2
Callahan,M,'kæ lə `hæn,101,8,3
Bucky,M,'bə kiː,10,8,2
Bryden,M,'braɪ dən,10,8,2
Bridget,M,'brɪ ʤət,10,8,2
Branon,M,'bræ nən,10,8,2
Bowman,M,'boʊ mən,10,8,2
Blanca,M,'blɑŋ kə,10,8,2
Beck,M,'bɛk,1,8,1
Beatrice,M,'biː ə trəs,100,8,3
Barnabas,M,'bɑr nʌ bʌs,100,8,3
Baldwin,M,'bɔːl dwən,10,8,2
Authur,M,'ɔː θʌ,10,8,2
Audwin,M,'ɔː dwɪn,10,8,2
Ashur,M,'æ ʃɛː,10,8,2
Arno,M,'ɑr noʊ,10,8,2
Archibald,M,'ɑr ʧə `bɔːld,101,8,3
Antoinette,M,`æn twə 'nɛt,101,8,3
Anthonio,M,æn 'θəʊ nɪ `əʊ,0101,8,4
Anthon,M,'æn θʌn,10,8,2
Ante,M,'æn tiː,10,8,2
Ansley,M,'æn sliː,10,8,2
Ann,M,'æn,1,8,1
Angelino,M,`æn ʤə 'liː noʊ,1010,8,4
Andreu,M,'æn druː,10,8,2
Amelia,M,ə 'miːl jʌ,010,8,3
Amani,M,æ 'mɑ nɪ,010,8,3
Aly,M,'eɪ liː,10,8,2
Nico,F,'niː koʊ,10,8,2
Carlson,M,'kɑrl sən,10,8,2
Carmichael,M,'kɑr `maɪ kəl,110,8,3
Deanna,M,`diː 'æ nʌ,110,8,3
Edger,M,'ɛ ʤɛː,10,8,2
Edan,M,'iː dən,10,8,2
Early,M,'ɛː liː,10,8,2
Doron,M,'dɔː rən,10,8,2
Donna,M,'dɑ nʌ,10,8,2
Dominie,M,dʌ 'mɪ ni,010,8,3
Dishon,M,'dɪ sən,10,8,2
Devane,M,dɪ 'veɪn,01,8,2
Dev,M,'dɛv,1,8,1
Derk,M,'dɛːk,1,8,1
Demont,M,'dɛ mənt,10,8,2
Demetria,M,dɪ 'mɛ triː ə,0100,8,4
Dandrea,M,'dæn driː ə,100,8,3
Carrol,M,'kæ rəl,10,8,2
Curvin,M,'kɛː vɪn,10,8,2
Croix,M,'krɔɪ,1,8,1
Cougar,M,'kuː gɛː,10,8,2
Lavetta,F,lɑ 'vɛ tʌ,010,8,3
Corban,M,'kɔːr bən,10,8,2
Colman,M,'koʊl mən,10,8,2
Cohen,M,'koʊ ən,10,8,2
Cisco,M,'sɪ skoʊ,10,8,2
Chung,M,'ʧʌŋ,1,8,1
Chaney,M,'ʧeɪ niː,10,8,2
Chandon,M,'ʧæn dɪn,10,8,2
Cesare,M,ʧeɪ 'zɑ reɪ,010,8,3
Alwyn,M,'æl wɪn,10,8,2
Carlisle,M,'kɑr `laɪl,11,8,2
Almon,M,'ɑl mən,10,8,2
Seng,F,'sɛŋ,1,8,1
Saul,F,'sɔːl,1,8,1
Sanaa,F,sə 'nɑ,01,8,2
Samra,F,'sæm rə,10,8,2
Rochella,F,rə 'ʧɛ lə,010,8,3
Rennie,F,'rɛ niː,10,8,2
Renna,F,'rɛ nʌ,10,8,2
Renda,F,'rɛn də,10,8,2
Raphaela,F,'ræ feɪ lə,100,8,3
Ramon,F,rə 'moʊn,01,8,2
Raguel,F,'ɹeɪɡ,1,8,1
Quinta,F,'kwɪn tʌ,10,8,2
Queenie,F,'kwiː niː,10,8,2
Queena,F,'kwiː nʌ,10,8,2
Prudence,F,'pruː dəns,10,8,2
Phung,F,'fəŋ,1,8,1
Philana,F,fɪ 'læ nʌ,010,8,3
Persia,F,'pɛː ʒə,10,8,2
Perrin,F,'pɛ rɪn,10,8,2
Parrish,F,'pɛ rɪʃ,10,8,2
Paradise,F,'pɛ rə `daɪs,101,8,3
Pandora,F,pæn 'dɔː rə,010,8,3
Palmira,F,pɑl 'mɪ rə,010,8,3
Pablo,F,'pɑ bloʊ,10,8,2
Orlando,F,ɔːr 'læn doʊ,010,8,3
Onyx,F,'ɑ nɪks,10,8,2
Nicolas,F,'nɪ kə ləs,100,8,3
Alexei,M,ə 'lɛk `seɪ,011,8,3
Seda,F,'seɪ də,10,8,2
Cotton,M,'kɑ tən,10,8,2
Alessio,M,ə 'lɛ siː oʊ,0100,8,4
Urania,F,jʊə 'ɹeɪ neɪ ʌ,0100,8,4
Shamel,F,'ʃæ məl,10,8,2
Ala,M,'eɪ lə,10,8,2
Ahmet,M,'ɑ mɪ,10,8,2
Abu,M,'æ buː,10,8,2
Abid,M,'eɪ bɪd,10,8,2
Abed,M,ə 'bɛd,01,8,2
Abdel,M,'æb `dɛl,11,8,2
Zinnia,F,'zɪ niː ə,100,8,3
Wayne,F,'weɪn,1,8,1
Virgie,F,'vɛː giː,10,8,2
Vinita,F,viː 'niː tʌ,010,8,3
Victory,F,'vɪk tɛː iː,100,8,3
Zola,F,'zoʊ lə,10,8,2
Una,F,'uː nʌ,10,8,2
Steve,F,'stiːv,1,8,1
Tijuana,F,tɪ 'wɑ nʌ,010,8,3
Simcha,F,'sɪm hə,10,8,2
Sissy,F,'sɪ siː,10,8,2
Stanley,F,'stæn liː,10,8,2
Sophy,F,'soʊ fiː,10,8,2
Sun,F,'sən,1,8,1
Shelagh,F,'ʃɛ lɑ,10,8,2
Tailor,F,'teɪ lɛː,10,8,2
Taj,F,'tɑʒ,1,8,1
Terrence,F,'tɛ rəns,10,8,2
Cairo,M,'kaɪ roʊ,10,7,2
Carissa,M,kɑ 'riː sə,010,7,3
Canon,M,'kæ nən,10,7,2
Calvert,M,'kæl vɛːt,10,7,2
Callum,M,'kæ ləm,10,7,2
Callie,M,'kɔː liː,10,7,2
Brenner,M,'brɛ nɛː,10,7,2
Budd,M,'bʌd,1,7,1
Brye,M,'braɪ,1,7,1
Brooklyn,M,'brʊ klən,10,7,2
Brittin,M,'brɪ tɪn,10,7,2
Bradshaw,M,'bræd `ʃɔː,11,7,2
Cato,M,'keɪ toʊ,10,7,2
Cassie,M,'kæ siː,10,7,2
Dani,M,'dɑ niː,10,7,2
Ceaser,M,'siː sɛː,10,7,2
Cephas,M,'sɛ fəz,10,7,2
Chantal,M,'ʧæn təl,10,7,2
Cher,M,'ʃɛr,1,7,1
Ching,M,'ʧɪŋ,1,7,1
Chisum,M,'ʧɪ zəm,10,7,2
Colden,M,'koʊl dən,10,7,2
Connie,M,'kɔː niː,10,7,2
Cor,M,'kɔːr,1,7,1
Coral,M,'kɔː rəl,10,7,2
Corney,M,'kɔːr niː,10,7,2
Crist,M,'krɪst,1,7,1
Blanton,M,'blæn tən,10,7,2
Croy,M,'krɔɪ,1,7,1
Bracken,M,'bræ kən,10,7,2
Arnie,M,'ɑr niː,10,7,2
Berkley,M,'bɛː kliː,10,7,2
Arlene,M,'ɑr `liːn,11,7,2
Abby,M,'æ biː,10,7,2
Adin,M,ə 'dɪn,01,7,2
Adison,M,'æ dɪ sʌ,100,7,3
Alanna,M,ɑ 'lɑ nʌ,010,7,3
Aldrin,M,'ɔːl drɪn,10,7,2
Alias,M,'eɪ liː əs,100,7,3
Alister,M,'æ lɪ stɛː,100,7,3
Alric,M,ɔːl 'ɹɪ,01,7,2
Amari,M,ɑ 'mɑ riː,010,7,3
Angie,M,'æn ʤiː,10,7,2
Areli,M,'æ ɹɪ `li,101,7,3
Arend,M,ɛː 'ɛnd,01,7,2
Arlington,M,'ɑr lɪŋ tən,100,7,3
Benn,M,'bɛn,1,7,1
Arne,M,'ɑrn,1,7,1
Asael,M,æ 'seɪ,01,7,2
Assad,M,ə 'sɑd,01,7,2
Atlas,M,'æt ləs,10,7,2
Attila,M,ə 'tɪ lə,010,7,3
Aubry,M,'ɔː briː,10,7,2
Autry,M,'ɔː triː,10,7,2
Barclay,M,'bɑr `kleɪ,11,7,2
Barnaby,M,'bɑr nʌ biː,100,7,3
Basel,M,'bɑ zəl,10,7,2
Bassam,M,'bæ səm,10,7,2
Baylor,M,'beɪ lɛː,10,7,2
Ade,M,'eɪd,1,7,1
Cully,M,'kə liː,10,7,2
Dann,M,'dæn,1,7,1
Milton,F,'mɪl tən,10,7,2
Margarite,F,`mɑ ɡʌ 'ɹaɪ,101,7,3
Marilla,F,mɑ 'rɪ lə,010,7,3
Marlette,F,`mɑr 'lɛt,11,7,2
Marlon,F,'mɑr lən,10,7,2
Mathilde,F,'mæ θɪld,10,7,2
Maurita,F,mɔː 'riː tʌ,010,7,3
Maybelline,F,'meɪ bə `liːn,101,7,3
Mayme,F,'meɪm,1,7,1
Meriel,F,'mɪ riːl,10,7,2
Merina,F,mɛ 'ɹi nʌ,010,7,3
Milly,F,'mɪ liː,10,7,2
Monette,F,mə 'nɛt,01,7,2
Randal,F,'ræn dəl,10,7,2
Moria,F,'mɔː riː ə,100,7,3
Naya,F,'neɪ ʌ,10,7,2
Nella,F,'nɛ lə,10,7,2
Nickey,F,'nɪ kiː,10,7,2
Noa,F,'noʊ ə,10,7,2
Norell,F,'nɔː rəl,10,7,2
Ollie,F,'ɑ liː,10,7,2
Oprah,F,'oʊ prə,10,7,2
Petrina,F,pɛ 'triː nʌ,010,7,3
Porcia,F,'pɔː ʃʌ,10,7,2
Rain,F,'reɪn,1,7,1
Marcos,F,'mɑr koʊs,10,7,2
Marcellina,F,mɑr ʧɛ 'liː nʌ,0010,7,4
Abraham,F,'eɪ brə `hæm,101,7,3
Adalia,F,ɑ 'dɑ liː ə,0100,7,4
Brecken,F,'bɹɛ kʌ,10,7,2
Bora,F,'bɔː rə,10,7,2
Blossom,F,'blɑ səm,10,7,2
Blaze,F,'bleɪz,1,7,1
Blaize,F,'bleɪz,1,7,1
Bennie,F,'bɛ niː,10,7,2
Baley,F,'beɪ liː,10,7,2
Ave,F,'æ və nuː,100,7,3
Australia,F,ɔː 'streɪl jʌ,010,7,3
Auria,F,'ɔː riː ə,100,7,3
Aston,F,'æ stən,10,7,2
Antiqua,F,'æn tɪ kwʌ,100,7,3
Annum,F,'æ nəm,10,7,2
Annalea,F,'æ nʌ `leɪ ʌ,1010,7,4
Anderson,F,'æn dɛː sən,100,7,3
Amey,F,'eɪ miː,10,7,2
Amand,F,'æ mɑn,10,7,2
Amana,F,ə 'mæ nʌ,010,7,3
Allan,F,'æ lən,10,7,2
Aireal,F,'əː ɹʌ,10,7,2
Ainslie,F,'eɪnz liː,10,7,2
Aften,F,'ɑf tʌ,10,7,2
Adonia,F,ɑ 'doʊ niː ə,0100,7,4
Rainie,F,'reɪ niː,10,7,2
Reatta,F,`riː 'ɑ tʌ,110,7,3
Brittin,F,'brɪ tɪn,10,7,2
Willette,F,wɪ 'lɛt,01,7,2
Terence,F,'tɛ rəns,10,7,2
Tobie,F,'toʊ biː,10,7,2
Tomasina,F,`tɔː mə 'siː nʌ,1010,7,4
Tomorrow,F,tʌ 'mɑ `roʊ,011,7,3
Trey,F,'treɪ,1,7,1
Trudie,F,'truː diː,10,7,2
Velda,F,'vɛl də,10,7,2
Verity,F,'vɛ rə tiː,100,7,3
Viana,F,viː 'æ nʌ,010,7,3
Vickey,F,'vɪ kiː,10,7,2
Whisper,F,'wɪ spɛː,10,7,2
Wynne,F,'wɪn,1,7,1
Renne,F,'rɛn,1,7,1
Wynona,F,waɪ 'noʊ nʌ,010,7,3
Zelina,F,zɛ 'liː nʌ,010,7,3
Zelma,F,'zɛl mə,10,7,2
Malin,F,'mæ lɪn,10,7,2
Daemon,M,'diː mən,10,7,2
Zubin,M,'zuː bɪn,10,7,2
Zed,M,'zɛd,1,7,1
Zalman,M,'zɑl mən,10,7,2
Zaki,M,'zɑ kiː,10,7,2
Zahir,M,zʌ 'hɪr,01,7,2
Yvette,M,ɪ 'vɛt,01,7,2
Teran,F,'tɛ rən,10,7,2
Teale,F,'tiːl,1,7,1
Tata,F,'tɑ tʌ,10,7,2
Tallie,F,'tɔː liː,10,7,2
Rie,F,'ɹi,1,7,1
Rolando,F,roʊ 'lɑn doʊ,010,7,3
Ronny,F,'rɑ niː,10,7,2
Royale,F,rɔɪ 'æl,01,7,2
Rudie,F,'ruː diː,10,7,2
Saki,F,'sɑ kiː,10,7,2
Sarin,F,sɑ rɪn,00,7,2
Selin,F,'sɛ lɪn,10,7,2
Serah,F,'sɛ ɹʌ,10,7,2
Shai,F,'ʃaɪ,1,7,1
Shaka,F,'ʃɑ kə,10,7,2
Sharyl,F,'ʃɛ rəl,10,7,2
Shima,F,'ʃiː mə,10,7,2
Shirleen,F,ʃɛː 'liːn,01,7,2
Shiva,F,'ʃiː və,10,7,2
Dantonio,M,`dæn 'toʊ niː oʊ,1100,7,4
Shizuka,F,ʃɪ 'zuː kə,010,7,3
Slyvia,F,'slaɪ vi ʌ,100,7,3
Soni,F,'soʊ niː,10,7,2
Starlet,F,'stɑr lət,10,7,2
Sultana,F,sʌl 'tɑ nʌ,010,7,3
Sumner,F,'səm nɛː,10,7,2
Taffy,F,'tæ fiː,10,7,2
Briley,F,'brɪ liː,10,7,2
Byron,F,'baɪ rən,10,7,2
Yama,M,'jɑ mʌ,10,7,2
Italy,F,'ɪ tʌ liː,100,7,3
Jennel,F,'dʒɛ nʌ,10,7,2
Jenne,F,'ʤɛn,1,7,1
Jeffery,F,'ʤɛ fɛː iː,100,7,3
Jaquay,F,ʒə 'keɪ,01,7,2
Janda,F,'ʤæn də,10,7,2
Jamison,F,'ʤeɪ mɪ sən,100,7,3
Jacky,F,'ʤæ kiː,10,7,2
Jackson,F,'ʤæk sən,10,7,2
Jack,F,'ʤæk,1,7,1
Ivis,F,'ɪ vɪ,10,7,2
Ivie,F,'aɪ viː,10,7,2
Isaiah,F,`aɪ 'zeɪ ə,110,7,3
France,F,'fræns,1,7,1
Ilsa,F,'ɪl sə,10,7,2
Henny,F,'hɛ ni,10,7,2
Hartley,F,'hɑrt liː,10,7,2
Harriette,F,'hæ riː ɛt,100,7,3
Halsey,F,'hæl siː,10,7,2
Hae,F,'hi,1,7,1
Gretel,F,'grɛ təl,10,7,2
Gracy,F,'greɪ siː,10,7,2
Ger,F,'dʒəː,1,7,1
Gala,F,'gæ lə,10,7,2
Franklin,F,'fræŋ klɪn,10,7,2
Jerome,F,ʤɛː 'oʊm,01,7,2
Julius,F,'ʤuːl jəs,10,7,2
Karel,F,'kɛ rəl,10,7,2
Karlin,F,'kɑr lɪn,10,7,2
Lynden,F,'lɪn dən,10,7,2
Luke,F,'luːk,1,7,1
Lovette,F,'lə 'vɛt,11,7,2
Lexington,F,'lɛk sɪŋ tən,100,7,3
Lettie,F,'lɛ tiː,10,7,2
Leonard,F,'lɛ nɛːd,10,7,2
Leala,F,'liː lə,10,7,2
Lavender,F,'læ vən dɛː,100,7,3
Laury,F,'lɔː riː,10,7,2
Laurence,F,'lɔː rəns,10,7,2
Latera,F,'læ tʌ ɹʌ,100,7,3
Lareina,F,lɑ reɪ 'iː nʌ,0010,7,4
Lanier,F,lə 'nɪr,01,7,2
Lamica,F,'læ mɪ kə,100,7,3
Lama,F,'lɑ mə,10,7,2
Lakota,F,lə 'koʊ tʌ,010,7,3
Kym,F,'kɪm,1,7,1
Koral,F,'kɔː rəl,10,7,2
Kindall,F,'kɪn dəl,10,7,2
Kenny,F,'kɛ niː,10,7,2
Kendrick,F,'kɛn drɪk,10,7,2
Kelda,F,'kɛl də,10,7,2
Kathline,F,'kæθ `laɪn,11,7,2
Francoise,F,fræn 'swɑz,01,7,2
Fortune,F,'fɔːr ʧən,10,7,2
Calan,F,'keɪ lən,10,7,2
Cole,F,'koʊl,1,7,1
Dimitri,F,dɪ 'miː triː,010,7,3
Desma,F,'diː smʌ,10,7,2
Deangelo,F,dʌŋ 'gɛ loʊ,010,7,3
Dean,F,'diːn,1,7,1
Dalilah,F,'dæ laɪ lʌ,100,7,3
Dalal,F,'deɪ ləl,10,7,2
Daizy,F,'deɪ zi,10,7,2
Currie,F,'kɛː iː,10,7,2
Cotie,F,'kəʊ ti,10,7,2
Constantina,F,kɑn stɑn 'tiː nʌ,0010,7,4
Coleman,F,'koʊl mən,10,7,2
Clorinda,F,klɔː 'riːn də,010,7,3
Flory,F,'flɔː riː,10,7,2
Claudie,F,'klɔː diː,10,7,2
Clarita,F,klɑ 'riː tʌ,010,7,3
Clancy,F,'klæn siː,10,7,2
Chong,F,'ʧɔːŋ,1,7,1
Chenille,F,'tʃɛ nɪ,10,7,2
Chea,F,'ʧiː,1,7,1
Cedar,F,'siː dɛː,10,7,2
Cathie,F,'kæ θiː,10,7,2
Carrol,F,'kæ rəl,10,7,2
Carlen,F,'kɑr lən,10,7,2
Cambra,F,'kæm brə,10,7,2
Dorene,F,'dɔː riːn,10,7,2
Doria,F,'dɔː riː ə,100,7,3
Drusilla,F,`druː 'sɪ lə,110,7,3
Duana,F,duː 'æ nʌ,010,7,3
Flavia,F,'flæ viː ə,100,7,3
Filomena,F,`fɪ lə 'miː nʌ,1010,7,4
Fendi,F,'fɛn diː,10,7,2
Feliz,F,'fɛ lɪz,10,7,2
Farran,F,'fæ rən,10,7,2
Farha,F,'fɑr hə,10,7,2
Fabian,F,'feɪ biː ən,100,7,3
Eydie,F,'eɪ diː,10,7,2
Evian,F,'ɛ viː ən,100,7,3
Evana,F,ɪ 'vɑ nʌ,010,7,3
Ernesto,F,ɛː 'nɛ stoʊ,010,7,3
Enrique,F,ɛn 'riː keɪ,010,7,3
Emory,F,'ɛ mɛː iː,100,7,3
Emanuel,F,ɪ 'mæ njuː əl,0100,7,4
Ely,F,'iː laɪ,10,7,2
Elvina,F,ɛl 'viː nʌ,010,7,3
Elmira,F,ɛl 'maɪ rə,010,7,3
Elliot,F,'ɛ liː ət,100,7,3
Electra,F,ɪ 'lɛk trə,010,7,3
Eleanora,F,`ɛ lə 'nɔː rə,1010,7,4
Edit,F,'ɛ dət,10,7,2
Dulcinea,F,`dəl sɪ 'niː ə,1010,7,4
Dulcie,F,'dəl kiː,10,7,2
Yul,M,'jʌl,1,7,1
Madia,F,'mɑ diː ə,100,7,3
Xerxes,M,'zɛːk siːz,10,7,2
Kolter,M,'koʊl tɛː,10,7,2
Manual,M,'mæ njuː əl,100,7,3
Marin,M,'mɛ rɪn,10,7,2
Marke,M,'mɑrk,1,7,1
Markham,M,'mɑr kəm,10,7,2
Marlowe,M,'mɑr `loʊ,11,7,2
Martyn,M,'mɑr tɪn,10,7,2
Mathews,M,'mæ θjuːz,10,7,2
Maxton,M,'mæk stən,10,7,2
Mccoy,M,mə 'kɔɪ,01,7,2
Mclean,M,mə 'kliːn,01,7,2
Melbourne,M,'mɛl bɛːn,10,7,2
Melinda,M,mə 'lɪn də,010,7,3
Michaela,M,maɪ 'kɛ lə,010,7,3
Minas,M,'miː nəs,10,7,2
Monico,M,moʊ 'niː koʊ,010,7,3
Montague,M,'mɑn tʌ `gjuː,101,7,3
Morrison,M,'mɔː rɪ sən,100,7,3
Muhamed,M,mʊ 'hɑ mɛd,010,7,3
Mustapha,M,'mʌ stæ fʌ,100,7,3
Manu,M,'mɑ `nuː,11,7,2
Mansour,M,'mæn sɛː,10,7,2
Mandela,M,`mæn 'dɛ lə,110,7,3
Lancer,M,'læn sɛː,10,7,2
Krista,M,'krɪ stə,10,7,2
Kristy,M,'krɪ stiː,10,7,2
Ku,M,'kuː,1,7,1
Kush,M,'kʊʃ,1,7,1
Kyl,M,'kaɪl,1,7,1
Kyrie,M,'kaɪ ɹi,10,7,2
Lai,M,'laɪ,1,7,1
Laith,M,'leɪθ,1,7,1
Landy,M,'læn diː,10,7,2
Macy,M,'meɪ siː,10,7,2
Langdon,M,'læŋ dən,10,7,2
Larron,M,'læ ɹʌ,10,7,2
Lasalle,M,lə 'sæl,01,7,2
Lazar,M,'leɪ zɛː,10,7,2
Levander,M,'lɛ vən dɛː,100,7,3
Lindell,M,'lɪn dəl,10,7,2
Lorraine,M,lɛː 'eɪn,01,7,2
Lydon,M,'lɪ dən,10,7,2
My,M,maɪ,0,7,1
Mylan,M,'maɪ lən,10,7,2
Naoki,M,neɪ 'oʊ kiː,010,7,3
Royston,M,'rɔɪ stən,10,7,2
Riyad,M,riː 'ɑd,01,7,2
Roarke,M,'rɔːrk,1,7,1
Rockford,M,'rɑk fɛːd,10,7,2
Rodman,M,'rɑd mən,10,7,2
Rohn,M,'rɑn,1,7,1
Rolan,M,'roʊ lən,10,7,2
Romelle,M,rə 'mɛl,01,7,2
Roxana,M,rɑk 'sæ nʌ,010,7,3
Rulon,M,'ruː lən,10,7,2
Richey,M,'rɪ ʧiː,10,7,2
Saint,M,'seɪnt,1,7,1
Salvadore,M,sɑl vɑ 'dɔː reɪ,0010,7,4
Samar,M,'sæ mɑr,10,7,2
Sander,M,'sæn dɛː,10,7,2
Savoy,M,sə 'vɔɪ,01,7,2
Schneider,M,'ʃnaɪ dɛː,10,7,2
Scorpio,M,'skɔːr piː `oʊ,101,7,3
Sebastiano,M,`sɛ bɑs 'ʃeɪ ʌ nəʊ,10100,7,5
Ritesh,M,`rɪ 'tɛʃ,11,7,2
Riad,M,riː 'ɑd,01,7,2
Newell,M,'nuː əl,10,7,2
Pearson,M,'pɪr sən,10,7,2
Nidal,M,nɪ 'dɑl,01,7,2
Normand,M,'nɔːr mənd,10,7,2
Nunzio,M,'nən ziː oʊ,100,7,3
Ozell,M,'əʊ zʌ,10,7,2
Park,M,'pɑrk,1,7,1
Parks,M,'pɑrks,1,7,1
Parry,M,'pɛ riː,10,7,2
Payne,M,'peɪn,1,7,1
Philbert,M,'fɪl bɛːt,10,7,2
Read,M,'rɛd,1,7,1
Placido,M,'plɑ ʧɪ doʊ,100,7,3
Princess,M,'prɪn sɛs,10,7,2
Quay,M,'kiː,1,7,1
Rae,M,'reɪ,1,7,1
Randie,M,'ɹæn di,10,7,2
Randol,M,'ræn dəl,10,7,2
Random,M,'ræn dəm,10,7,2
Rangel,M,'ræn 'ʤɛl,11,7,2
Koury,M,'kaʊ riː,10,7,2
Knute,M,'nuːt,1,7,1
Won,M,'wʌn,1,7,1
Klay,M,'kleɪ,1,7,1
Esdras,M,'ɛz dɹʌ,10,7,2
Estefan,M,'ɛ stɪ fɑn,100,7,3
Fabrizio,M,fɑ 'briːt siː oʊ,0100,7,4
Farah,M,'fɛ rə,10,7,2
Fishel,M,'fɪ ʃəl,10,7,2
Flores,M,'flɔː `rɛz,11,7,2
Fraser,M,'freɪ zɛː,10,7,2
Friedrich,M,'friː drɪk,10,7,2
Gable,M,'geɪ bəl,10,7,2
Gaige,M,'geɪʤ,1,7,1
Galan,M,'geɪ lən,10,7,2
Galvin,M,'gæl vɪn,10,7,2
Gamal,M,gə 'mɑl,01,7,2
Gavan,M,'geɪ vən,10,7,2
Gayle,M,'geɪl,1,7,1
Genevieve,M,'ʤɛ nʌ `viːv,101,7,3
Gerold,M,'gɛ roʊld,10,7,2
Gershom,M,'dʒəː ʃʌ,10,7,2
Giulio,M,'ʤuː liː oʊ,100,7,3
Ericson,M,'ɛ rɪk sən,100,7,3
Emir,M,ɪ 'mɪr,01,7,2
Emilie,M,'ɛ mə liː,100,7,3
Didier,M,'dɪ diː ɛː,100,7,3
Darlene,M,'dɑr `liːn,11,7,2
Dawit,M,'dæ wɪt,10,7,2
Dayle,M,'deɪl,1,7,1
Dederick,M,'dɛ dɛː ɪk,100,7,3
Dena,M,'diː nʌ,10,7,2
Dennie,M,'dɛ niː,10,7,2
Deny,M,dɪ 'naɪ,01,7,2
Dickie,M,'dɪ kiː,10,7,2
Dietrick,M,'diː trɪk,10,7,2
Emerald,M,'ɛm rəld,10,7,2
Dina,M,'diː nʌ,10,7,2
Donathan,M,'dɑ nʌ θʌn,100,7,3
Edin,M,'ɛ dɪn,10,7,2
Eileen,M,aɪ 'liːn,01,7,2
Elden,M,'ɛl dən,10,7,2
Eleanor,M,'ɛ lə nɔːr,100,7,3
Elston,M,ɪl 'stɑn,01,7,2
Elyse,M,'ɛ laɪs,10,7,2
Gorden,M,'gɔːr dən,10,7,2
Grayling,M,'greɪ lɪŋ,10,7,2
Guiliano,M,`giː liː 'ɑ noʊ,1010,7,4
Kallen,M,'kɔː lən,10,7,2
Jenkins,M,'ʤɛŋ kənz,10,7,2
Joffrey,M,'ʤɔː friː,10,7,2
Johnston,M,'ʤɑn stən,10,7,2
Jones,M,'ʤoʊnz,1,7,1
Jong,M,'ʤɔːŋ,1,7,1
Jonn,M,'ʤɑn,1,7,1
Josten,M,'ʤɑ sən,10,7,2
Kail,M,'keɪl,1,7,1
Kalman,M,'kæl mən,10,7,2
Jarmon,M,jɑr 'mɔːn,01,7,2
Kavan,M,'keɪ vən,10,7,2
Kedron,M,'kɛ dɹʌ,10,7,2
Keisuke,M,`keɪ 'suː kiː,110,7,3
Keneth,M,'ki nʌθ,10,7,2
Kenyan,M,'kɛ njən,10,7,2
Kingston,M,'kɪŋ stən,10,7,2
Kitt,M,'kɪt,1,7,1
Klaus,M,'klaʊs,1,7,1
Jeffey,M,'ʤɛ fiː,10,7,2
Japhet,M,'dʒæ fɪ,10,7,2
Halen,M,'heɪ lɛn,10,7,2
Hilliard,M,'hɪl jɑrd,10,7,2
Hansen,M,'hæn sən,10,7,2
Hany,M,'heɪ niː,10,7,2
Hari,M,'hɑ riː,10,7,2
Harlin,M,'hɑr lɪn,10,7,2
Hartley,M,'hɑrt liː,10,7,2
Hernandez,M,hɛː 'næn dɛz,010,7,3
Heron,M,'hɛ rən,10,7,2
Hillard,M,'hɪ lɛːd,10,7,2
Hiroyuki,M,`hɪ roʊ 'juː kiː,1010,7,4
Jakim,M,'dʒæ kɪ,10,7,2
Hoa,M,'həʊ ʌ,10,7,2
Hobart,M,'hoʊ `bɑrt,11,7,2
Hong,M,'hɔːŋ,1,7,1
Howell,M,'haʊ əl,10,7,2
Imari,M,iː 'mɑ riː,010,7,3
Ines,M,'ɪ nɪs,10,7,2
Ingrid,M,'ɪŋ grɪd,10,7,2
Islam,M,ɪ 'slɑm,01,7,2
Shana,M,'ʃæ nʌ,10,7,2
Shaul,M,'ʃɔːl,1,7,1
Sheena,M,'ʃiː nʌ,10,7,2
Trygve,M,'trɪg viː,10,7,2
Tung,M,'tʌŋ,1,7,1
Umberto,M,əm 'bɛr `toʊ,011,7,3
Un,M,'ən,1,7,1
Urie,M,'jɛː iː,10,7,2
Usher,M,'ə ʃɛː,10,7,2
Valerio,M,və 'liː riː oʊ,0100,7,4
Vaughan,M,'vɔːn,1,7,1
Vinny,M,'vɪ niː,10,7,2
Walden,M,'wɔːl dən,10,7,2
Wolf,M,'wʊlf,1,7,1
Winton,M,'wɪn tən,10,7,2
Westen,M,'wɛ stən,10,7,2
Werner,M,'wɛː nɛː,10,7,2
Wells,M,'wɛlz,1,7,1
Walther,M,'wɔːl θɛː,10,7,2
Wang,M,'wæŋ,1,7,1
Sholem,M,'ʃoʊ ləm,10,7,2
Tully,M,'tʌ liː,10,7,2
Willson,M,'wɪl sən,10,7,2
Trino,M,'tɹaɪ nəʊ,10,7,2
Tamas,M,'tɑ məz,10,7,2
Sophie,M,'soʊ fiː,10,7,2
Spiro,M,'spɪ roʊ,10,7,2
Toy,M,'tɔɪ,1,7,1
Stiles,M,'staɪlz,1,7,1
Suave,M,'swɑv,1,7,1
Sutton,M,'sə tən,10,7,2
Suzanne,M,suː 'zæn,01,7,2
Tallon,M,'tæ lən,10,7,2
Stirling,M,'stɛː lɪŋ,10,7,2
Tammy,M,'tæ miː,10,7,2
Tison,M,'tɪ sən,10,7,2
Tao,M,'taʊ,1,7,1
Tilden,M,'tɪl dən,10,7,2
Toribio,M,tɔː 'riː biː oʊ,0100,7,4
Tobie,M,'toʊ biː,10,7,2
Tina,M,'tiː nʌ,10,7,2
Tania,M,'tɑ njə,10,7,2
Song,M,'sɔːŋ,1,6,1
Stanely,M,'steɪn li,10,6,2
Stanislaw,M,'stæ nɪ `slɔː,101,6,3
