name,gender,IPA,IPA_stress,counts,n_syllables
Alp,M,'æl,1,7,1
Ambrosio,M,`æm 'broʊ siː oʊ,1100,7,4
Amelio,M,ə 'miː liː oʊ,0100,7,4
Amman,M,'æ mən,10,7,2
Fey,F,'feɪ,1,7,1
Mercer,F,'mɛː sɛː,10,7,2
Fortune,F,'fɔːr ʧən,10,7,2
Pixie,F,'pɪk siː,10,7,2
Ryka,F,'raɪ kə,10,7,2
Roza,F,'roʊ zʌ,10,7,2
Rosely,F,'ɹəʊz li,10,7,2
Rohana,F,rə 'hæ nʌ,010,7,3
Roan,F,'roʊn,1,7,1
Rim,F,'rɪm,1,7,1
Rilla,F,'rɪ lə,10,7,2
Ricky,F,'rɪ kiː,10,7,2
Renny,F,'rɛ niː,10,7,2
Renate,F,rə 'nɑ tʌ,010,7,3
Remedy,F,'rɛ mə diː,100,7,3
Ranee,F,'ræ 'niː,11,7,2
Randy,F,'ræn diː,10,7,2
Rand,F,'rænd,1,7,1
Pieper,F,'piː pɛː,10,7,2
Saudia,F,'sɔː diː ə,100,7,3
Petrina,F,pɛ 'triː nʌ,010,7,3
Pennie,F,'pɛ niː,10,7,2
Pascale,F,pæ 'skæl,01,7,2
Pamella,F,pə 'mɛ lə,010,7,3
Olea,F,'ɑ liː ə,100,7,3
Nomi,F,'noʊ miː,10,7,2
Nitza,F,'nɪt zʌ,10,7,2
Nile,F,'naɪl,1,7,1
Nature,F,'neɪ ʧɛː,10,7,2
Moriya,F,mɔː 'riː ə,010,7,3
Modesta,F,moʊ 'dɛ stə,010,7,3
Mitzel,F,'mɪt zəl,10,7,2
Mitchell,F,'mɪ ʧəl,10,7,2
Missouri,F,mə 'zʊ riː,010,7,3
Salam,F,sɑ 'lɑm,01,7,2
Saxon,F,'sæk sən,10,7,2
Frady,F,'freɪ diː,10,7,2
Sura,F,'sʊ rə,10,7,2
Yan,F,'jæn,1,7,1
Xiao,F,'ʒaʊ,1,7,1
Xaviera,F,ɪg zeɪ 'vjɛ rə,0010,7,4
Wrenn,F,'rɛn,1,7,1
Velvet,F,'vɛl vət,10,7,2
Tuscany,F,'tʌ skə niː,100,7,3
Tuba,F,'tuː bə,10,7,2
Tobie,F,'toʊ biː,10,7,2
Terese,F,'tɛ riːz,10,7,2
Tani,F,'tɑ niː,10,7,2
Talen,F,'teɪ lʌ,10,7,2
Syna,F,'sɪ nʌ,10,7,2
Sylvan,F,'sɪl vən,10,7,2
Susann,F,`suː 'zæn,11,7,2
Sun,F,'sən,1,7,1
Senora,F,`siː 'njɔː rə,110,7,3
Stephy,F,'stɛ fi,10,7,2
Sophronia,F,soʊ 'froʊ niː ə,0100,7,4
Soley,F,'soʊ liː,10,7,2
Solace,F,'sɑ ləs,10,7,2
Sinay,F,sɪ 'neɪ,01,7,2
Shirleen,F,ʃɛː 'liːn,01,7,2
Shiraz,F,'ʃəː ɹæ,10,7,2
Shirah,F,'ʃɪ rə,10,7,2
Shiley,F,'ʃɪ liː,10,7,2
Shenandoah,F,`ʃɛ nən 'doʊ ə,1010,7,4
Shaun,F,'ʃɔːn,1,7,1
Shamir,F,ʃə 'mɪr,01,7,2
Shadow,F,'ʃæ `doʊ,11,7,2
Sevilla,F,sɛ 'vɪ lə,010,7,3
Mirelle,F,mɛː 'ɛl,01,7,2
Milady,F,'mɪ leɪ di,100,7,3
Mikell,F,'mɪ kəl,10,7,2
Infiniti,F,ɪn 'fɪ nɪ tiː,0100,7,4
Julien,F,'ʤuː liː ən,100,7,3
Jule,F,'ʤuːl,1,7,1
Joscelyne,F,'ʤɑ sɪ `laɪn,101,7,3
Jory,F,'ʤɔː riː,10,7,2
Jona,F,'dʒəʊ nʌ,10,7,2
Jesmin,F,'dʒɛ smɪ,10,7,2
Jesabel,F,'dʒɛ seɪ bʌ,100,7,3
Jeremy,F,'ʤɛ rə miː,100,7,3
Jazzy,F,'ʤæ ziː,10,7,2
Jay,F,'ʤeɪ,1,7,1
Janny,F,'dʒæ ni,10,7,2
Itali,F,ɪ 'tɑ li,010,7,3
Iola,F,aɪ 'oʊ lə,010,7,3
Innocence,F,'ɪ nʌ səns,100,7,3
Holy,F,'hoʊ liː,10,7,2
Miguel,F,mɪ 'gɛl,01,7,2
Heven,F,'hɛ vʌ,10,7,2
Henry,F,'hɛn riː,10,7,2
Hendy,F,'hɛn diː,10,7,2
Harly,F,'hɑ li,10,7,2
Harlem,F,'hɑr ləm,10,7,2
Hanne,F,'hæ,1,7,1
Grady,F,'greɪ diː,10,7,2
Glori,F,'glɔː riː,10,7,2
Ginevra,F,ʤɪ 'nɛv rə,010,7,3
Gilda,F,'gɪl də,10,7,2
George,F,'ʤɔːrʤ,1,7,1
Geneve,F,ʤə 'niːv,01,7,2
Gali,F,'gɑ liː,10,7,2
Free,F,'friː,1,7,1
Juno,F,'ʤuː noʊ,10,7,2
Kallen,F,'kɔː lən,10,7,2
Kasmira,F,kə 'smaɪ rə,010,7,3
Katrine,F,'kæ tɹi,10,7,2
Mickey,F,'mɪ kiː,10,7,2
Bogart,M,'boʊ `gɑrt,11,7,2
Melva,F,'mɛl və,10,7,2
Melrose,F,'mɛl `roʊz,11,7,2
Melita,F,mɛ 'liː tʌ,010,7,3
Mehr,F,'mɛr,1,7,1
Mckell,F,mə 'kɛl,01,7,2
Maythe,F,'meɪð,1,7,1
Maude,F,'mɔːd,1,7,1
Massey,F,'mæ siː,10,7,2
Masa,F,'mɑ sə,10,7,2
Martie,F,'mɑr tiː,10,7,2
Marsella,F,`mɑr 'sɛ lə,110,7,3
Marry,F,'mɛ riː,10,7,2
Marren,F,'mɑ rən,10,7,2
Mao,F,'maʊ,1,7,1
Livy,F,'lɪ vi,10,7,2
Lira,F,'lɪ rə,10,7,2
Linsay,F,'lɪn seɪ,10,7,2
Liley,F,'lɪ liː,10,7,2
Letty,F,'lɛ tiː,10,7,2
Lettie,F,'lɛ tiː,10,7,2
Lei,F,'leɪ,1,7,1
Layton,F,'leɪ tən,10,7,2
Lamira,F,læ 'meɪ ʌ ɹʌ,0100,7,4
Kesiah,F,ki 'zaɪ ʌ,010,7,3
Kemper,F,'kɛm pɛː,10,7,2
Kelsay,F,'kɛl seɪ,10,7,2
Kaydon,F,'keɪ dən,10,7,2
Bly,M,'blaɪ,1,7,1
Estefan,M,'ɛ stɪ fɑn,100,7,3
Bonifacio,M,`bɑ nɪ 'feɪ siː oʊ,10100,7,5
Rangel,M,'ræn 'ʤɛl,11,7,2
Orbin,M,'ɔːr bɪn,10,7,2
Orren,M,'ɔː rən,10,7,2
Paco,M,'peɪ koʊ,10,7,2
Parish,M,'pæ rɪʃ,10,7,2
Pate,M,'peɪt,1,7,1
Paxon,M,'pæk sən,10,7,2
Philemon,M,'faɪl mʌ,10,7,2
Powell,M,'paʊ əl,10,7,2
Pryor,M,'praɪ ɛː,10,7,2
Puneet,M,`puː 'niːt,11,7,2
Quint,M,'kwɪnt,1,7,1
Rachel,M,'reɪ ʧəl,10,7,2
Ralston,M,'rɔːl stən,10,7,2
Randi,M,'ræn diː,10,7,2
Ranson,M,'ræn sən,10,7,2
Oneal,M,oʊ 'niːl,01,7,2
Rayford,M,'reɪ fɛːd,10,7,2
Raynor,M,'reɪ nɛː,10,7,2
Redmond,M,'rɛd mənd,10,7,2
Reise,M,'riːs,1,7,1
Remo,M,'rɛ moʊ,10,7,2
Renne,M,'rɛn,1,7,1
Rennick,M,'rɛ nɪk,10,7,2
Rhodes,M,'roʊdz,1,7,1
Rhone,M,'roʊn,1,7,1
Riad,M,riː 'ɑd,01,7,2
Ricki,M,'rɪ kiː,10,7,2
Riyad,M,riː 'ɑd,01,7,2
Roc,M,'rɑk,1,7,1
Rocket,M,'rɑ kət,10,7,2
Onix,M,'ɑ nɪk,10,7,2
Onan,M,'oʊ nən,10,7,2
Brannan,M,'bræ nən,10,7,2
Ming,M,'mɪŋ,1,7,1
Mariana,M,`mɛ riː 'æ nʌ,1010,7,4
Marlen,M,'mɑr lən,10,7,2
Marwin,M,'mɑr wɪn,10,7,2
Mateja,M,mɑ 'teɪ jʌ,010,7,3
Matis,M,'mɑ tɪs,10,7,2
Mattison,M,'mæ tɪ sən,100,7,3
Maxie,M,'mæk siː,10,7,2
Mccain,M,mə 'keɪn,01,7,2
Mccartney,M,mə 'kɑrt niː,010,7,3
Mckenna,M,mə 'kɛ nʌ,010,7,3
Mckoy,M,mə 'kɔɪ,01,7,2
Mclain,M,mə 'kleɪn,01,7,2
Megan,M,'meɪ gən,10,7,2
Million,M,'mɪl jən,10,7,2
Miracle,M,'mɪ rə kəl,100,7,3
Nollan,M,'nɑ lən,10,7,2
Monico,M,moʊ 'niː koʊ,010,7,3
Nagi,M,'nɑ giː,10,7,2
Nail,M,'neɪl,1,7,1
Nand,M,'næn,1,7,1
Naron,M,nɑ 'rɔːn,01,7,2
Naser,M,'neɪ zɛː,10,7,2
Nelly,M,'nɛ liː,10,7,2
Nels,M,'nɛlz,1,7,1
Nero,M,'nɪ roʊ,10,7,2
Nesta,M,'nɛ stə,10,7,2
Nguyen,M,nuː 'jɛn,01,7,2
Nicolae,M,'nɪ koʊ `laɪ,101,7,3
Noell,M,'noʊl,1,7,1
Nole,M,'noʊl,1,7,1
Rogue,M,'roʊg,1,7,1
Rolin,M,'roʊ lɪn,10,7,2
Rollie,M,'roʊ liː,10,7,2
Wheeler,M,'wiː lɛː,10,7,2
Taro,M,'tɛ roʊ,10,7,2
Teddie,M,'tɛ diː,10,7,2
Tex,M,'tɛks,1,7,1
Thomson,M,'tɑm sən,10,7,2
Trigg,M,'trɪg,1,7,1
Trigo,M,'triː goʊ,10,7,2
Urbano,M,ɛː 'bɑ noʊ,010,7,3
Urias,M,jɛː 'iː əz,010,7,3
Valor,M,'væ lɛː,10,7,2
Vasco,M,'væ skoʊ,10,7,2
Vian,M,'viː ən,10,7,2
Webber,M,'wɛ bɛː,10,7,2
Werner,M,'wɛː nɛː,10,7,2
Weylin,M,'weɪ lɪn,10,7,2
Whitaker,M,'wɪ tʌ kɛː,100,7,3
Rollins,M,'rɑ lɪnz,10,7,2
Wilkes,M,'wɪlks,1,7,1
Wills,M,'wɪlz,1,7,1
Willson,M,'wɪl sən,10,7,2
Wilmar,M,'wɪl mɛː,10,7,2
Winfield,M,'wɪn `fiːld,11,7,2
Xylon,M,'zaɪ lən,10,7,2
Yaacov,M,'jɑ `koʊv,11,7,2
Yamin,M,'jæ mɪn,10,7,2
Yao,M,'jaʊ,1,7,1
Younes,M,'jənz,1,7,1
Zared,M,'zɛrd,1,7,1
Zay,M,'zeɪ,1,7,1
Zeek,M,'ziːk,1,7,1
Zeppelin,M,'zɛ pɪ lɪn,100,7,3
Taras,M,'tɑ rəz,10,7,2
Tamas,M,'tɑ məz,10,7,2
Sutter,M,'sə tɛː,10,7,2
Strider,M,'straɪ dɛː,10,7,2
Romano,M,roʊ 'mɑ `noʊ,011,7,3
Rossi,M,'rɔː siː,10,7,2
Royer,M,'rɔɪ ɛː,10,7,2
Ruffin,M,'rə fɪn,10,7,2
Rulon,M,'ruː lən,10,7,2
Ruston,M,'rə stən,10,7,2
Rutger,M,'rət gɛː,10,7,2
Ryer,M,'raɪ ɛː,10,7,2
Sacramento,M,`sæ krə 'mɛn toʊ,1010,7,4
Sandler,M,'sænd lɛː,10,7,2
Sani,M,'sæ niː,10,7,2
Sante,M,'sæn tʌ,10,7,2
Saud,M,'sɔːd,1,7,1
Sayyid,M,'saɪ ɪd,10,7,2
Segundo,M,`sɛ 'gʊn `doʊ,111,7,3
Selby,M,'sɛl biː,10,7,2
Sender,M,'sɛn dɛː,10,7,2
Shady,M,'ʃeɪ diː,10,7,2
Shaheen,M,ʃə 'hiːn,01,7,2
Shen,M,'ʃɛn,1,7,1
Sheridan,M,'ʃɛ rɪ dən,100,7,3
Sherwood,M,'ʃɛː `wʊd,11,7,2
Siler,M,'saɪ lɛː,10,7,2
Siris,M,'saɪ rɪs,10,7,2
Socrates,M,'sɑ krə `tiːz,101,7,3
Son,M,'sən,1,7,1
Spiro,M,'spɪ roʊ,10,7,2
Stanly,M,'stæn liː,10,7,2
Stiles,M,'staɪlz,1,7,1
Mar,M,'mɑr,1,7,1
Manrique,M,mən 'riːk,01,7,2
Mannie,M,'mæ niː,10,7,2
Dorrien,M,'dɑ ɹeɪ ʌ,100,7,3
Daddy,M,'dæ diː,10,7,2
Daly,M,'deɪ liː,10,7,2
Dandrea,M,'dæn driː ə,100,7,3
Dejean,M,dɪ 'ʒiːn,01,7,2
Delio,M,'deɪ liː oʊ,100,7,3
Demaris,M,'dɛ mɛː ɪs,100,7,3
Demba,M,'dɛm bʌ,10,7,2
Demont,M,'dɛ mənt,10,7,2
Denard,M,dɪ 'nɑrd,01,7,2
Derrico,M,dɪ 'riː koʊ,010,7,3
Desiderio,M,dɪ siː 'dɛ riː oʊ,00100,7,5
Dhiraj,M,`dɪ 'rɑʒ,11,7,2
Dierks,M,'diːrks,1,7,1
Dionne,M,'diː ɑn,10,7,2
Dorsey,M,'dɔːr siː,10,7,2
Faith,M,'feɪθ,1,7,1
Dragon,M,'dræ gən,10,7,2
Draper,M,'dreɪ pɛː,10,7,2
Durham,M,'dɛː əm,10,7,2
Eagle,M,'iː gəl,10,7,2
Edmar,M,'ɛd mɑr,10,7,2
Edon,M,'ɛ dɑ,10,7,2
Ellie,M,'ɛ liː,10,7,2
Elman,M,'ɛl mən,10,7,2
Elmin,M,'ɛl mɪ,10,7,2
Emitt,M,ɪ 'mɪ,01,7,2
Ernst,M,'ɛːnst,1,7,1
Esquire,M,'ɛ `skwaɪr,11,7,2
Zenna,F,'zɛ nʌ,10,7,2
Evens,M,'iː vənz,10,7,2
Czar,M,'zɑr,1,7,1
Crystal,M,'krɪ stəl,10,7,2
Crist,M,'krɪst,1,7,1
Crichton,M,'krɪʧ tən,10,7,2
Brannock,M,'bræ nək,10,7,2
Brazen,M,'breɪ zən,10,7,2
Briana,M,briː 'æ nʌ,010,7,3
Bright,M,'braɪt,1,7,1
Callaghan,M,'kæ lə hæn,100,7,3
Candler,M,'kæn də lɛː,100,7,3
Canton,M,'kæn tən,10,7,2
Carlisle,M,'kɑr `laɪl,11,7,2
Cashel,M,'kæ ʃʌ,10,7,2
Casson,M,'kæ sən,10,7,2
Caswell,M,'kæz `wɛl,11,7,2
Caton,M,'kæ tən,10,7,2
Cha,M,'ʧɑ,1,7,1
Champion,M,'ʧæm piː ən,100,7,3
Chapin,M,ʃə 'pæn,01,7,2
Cheng,M,'ʧɛŋ,1,7,1
Christina,M,krɪ 'stiː nʌ,010,7,3
Clayson,M,'kleɪ zən,10,7,2
Cogan,M,'koʊ gən,10,7,2
Columbus,M,kə 'ləm bʌs,010,7,3
Colyer,M,'koʊ liː ɛː,100,7,3
Corell,M,`kɔː 'rɛl,11,7,2
Coron,M,'kɑ ɹɑ,10,7,2
Correll,M,kɛː 'eɪl,01,7,2
Courage,M,'kɛː əʤ,10,7,2
Coven,M,'kə vən,10,7,2
Craven,M,'kreɪ vən,10,7,2
Crayton,M,'kreɪ tən,10,7,2
Creek,M,'kriːk,1,7,1
Ewen,M,'juː ən,10,7,2
Farah,M,'fɛ rə,10,7,2
Manish,M,'mæ nɪʃ,10,7,2
Lam,M,'læm,1,7,1
Jerri,M,'ʤɛ riː,10,7,2
Jie,M,'ʤiː,1,7,1
Jo,M,'ʤoʊ,1,7,1
Johnston,M,'ʤɑn stən,10,7,2
Joris,M,'dʒɔː ɹɪ,10,7,2
Kamali,M,kə 'mɑ liː,010,7,3
Kardell,M,'kɑr dəl,10,7,2
Kell,M,'kɛl,1,7,1
Kenney,M,'kɛ niː,10,7,2
Khan,M,'kɑn,1,7,1
Kieler,M,'kiː lɛː,10,7,2
Kindred,M,'kɪn drɪd,10,7,2
Kit,M,'kɪt,1,7,1
Kjell,M,'kjɛl,1,7,1
Lanny,M,'læ niː,10,7,2
Favour,M,'feɪ vʌ,10,7,2
Lemont,M,lə 'mɑnt,01,7,2
Leone,M,liː 'oʊn,01,7,2
Les,M,'lɛs,1,7,1
Levell,M,leɪ 'veɪl,01,7,2
Li,M,'liː,1,7,1
Lily,M,'lɪ liː,10,7,2
Liston,M,'lɪ stən,10,7,2
Lucifer,M,'luː sə fɛː,100,7,3
Lyrick,M,'lɪ ɹɪ,10,7,2
Macari,M,mɑ 'kɑ riː,010,7,3
Macgyver,M,mə 'gaɪ vɛː,010,7,3
Madeline,M,'mæ də lɪn,100,7,3
Magnum,M,'mæg nəm,10,7,2
Male,M,'meɪl,1,7,1
Jerman,M,'ʤɛː mən,10,7,2
Jaco,M,'jɑ koʊ,10,7,2
Ja,M,'jɑ,1,7,1
Izzy,M,'ɪ ziː,10,7,2
Fayez,M,'feɪ ɛz,10,7,2
Findlay,M,'fɪnd liː,10,7,2
Finnan,M,'fɪ nən,10,7,2
Forbes,M,'fɔːrbz,1,7,1
Fortune,M,'fɔːr ʧən,10,7,2
Franck,M,'fræŋk,1,7,1
Franke,M,'fræŋk,1,7,1
Georgi,M,ʤiː 'ɑr ʤiː,010,7,3
Georgie,M,'ʤɔːr ʤiː,10,7,2
Ger,M,'dʒəː,1,7,1
Glade,M,'gleɪd,1,7,1
Graciano,M,grɑ ʧiː 'ɑ noʊ,0010,7,4
Greer,M,'grɪr,1,7,1
Gresham,M,'grɛ ʃəm,10,7,2
Hamadi,M,hə 'mɑ diː,010,7,3
Hamlet,M,'hæm lət,10,7,2
Hanley,M,'hæn liː,10,7,2
Harbor,M,'hɑr bɛː,10,7,2
Harim,M,'hɑ ɹɪ,10,7,2
Haskell,M,'hæ skəl,10,7,2
Hasson,M,'hæ sən,10,7,2
Helder,M,'hɛl dɛː,10,7,2
Hercules,M,'hɛː kjə `liːz,101,7,3
Hero,M,'hɪ roʊ,10,7,2
Huber,M,'hjuː bɛː,10,7,2
Huntley,M,'hʌnt liː,10,7,2
Hyun,M,'haɪ ən,10,7,2
Ichiro,M,'iː ʧɪ roʊ,100,7,3
Ido,M,'iː `doʊ,11,7,2
Yani,F,'jɑ niː,10,7,2
Danis,M,'dɑ niːz,10,7,2
Damien,F,'deɪ miː ən,100,6,3
Garison,M,'ɡɑ ɹɪ sʌ,100,6,3
Dray,M,'dreɪ,1,6,1
Drexel,M,'drɛk səl,10,6,2
Duan,M,'dwæn,1,6,1
Duc,M,'dək,1,6,1
Eaton,M,'iː tən,10,6,2
Edger,M,'ɛ ʤɛː,10,6,2
Eisen,M,'aɪ sən,10,6,2
Ember,M,'ɛm bɛː,10,6,2
Esmond,M,'ɛz mənd,10,6,2
Famous,M,'feɪ məs,10,6,2
Feras,M,'feɪ ʌ ɹʌ,100,6,3
Fergus,M,'fɛː gəs,10,6,2
Fitz,M,'fɪts,1,6,1
Fitzpatrick,M,`fɪt 'spæ trɪk,110,6,3
Foxx,M,'fɑks,1,6,1
Frances,M,'fræn sɪs,10,6,2
Friedrich,M,'friː drɪk,10,6,2
Fuller,M,'fʊ lɛː,10,6,2
Gal,M,'gæl,1,6,1
Donn,M,'dɑn,1,6,1
Donatello,M,`dɑ nʌ 'tɛ ləʊ,1010,6,4
Doc,M,'dɑk,1,6,1
Decan,M,dɪ 'kæ,01,6,2
Coulson,M,'kaʊl sən,10,6,2
Cray,M,'kreɪ,1,6,1
Curtiss,M,'kɛː tɪs,10,6,2
Dalessandro,M,dɑ lɛ 'sɑn droʊ,0010,6,4
Dalziel,M,'dæl `ziːl,11,6,2
Daniela,M,dæ 'njɛ lə,010,6,3
Daud,M,'dɔː,1,6,1
Deane,M,'diːn,1,6,1
Delfin,M,'dɛl fɪn,10,6,2
Dinesh,M,'dɪ nɛʃ,10,6,2
Derby,M,'dɛː biː,10,6,2
Dermott,M,'dɛː mət,10,6,2
Damian,F,'deɪ miː ən,100,6,3
Dex,M,'dɛks,1,6,1
Dhillon,M,'dɪ lən,10,6,2
Diaz,M,'diː `æz,11,6,2
Digby,M,'dɪg biː,10,6,2
Dimaggio,M,dɪ 'mæ ʤiː oʊ,0100,6,4
Gamble,M,'gæm bəl,10,6,2
Gemini,M,'ʤɛ mə `naɪ,101,6,3
Abad,M,ə 'bɑd,01,6,2
Geordy,M,'dʒɔː di,10,6,2
Isabelle,M,'ɪ zʌ `bɛl,101,6,3
Isay,M,'aɪ `seɪ,11,6,2
Ish,M,'ɪʃ,1,6,1
Isis,M,'aɪ səs,10,6,2
Island,M,'aɪ lənd,10,6,2
Isley,M,'aɪ liː,10,6,2
Isom,M,'aɪ səm,10,6,2
Itzhak,M,'ɪt sɑk,10,6,2
Iver,M,'aɪ vɛː,10,6,2
Jaimie,M,'ʤeɪ miː,10,6,2
Jam,M,'ʤæm,1,6,1
Jami,M,'ʤeɪ miː,10,6,2
Jann,M,'ʤæn,1,6,1
Jemuel,M,'dʒɛ mjʉː,10,6,2
Jillian,M,'ʤɪ liː ən,100,6,3
Joann,M,`ʤoʊ 'æn,11,6,2
Jocelyn,M,'ʤɔː `slɪn,11,6,2
Jony,M,'dʒəʊ ni,10,6,2
Joram,M,'dʒɔː ɹæ,10,6,2
Irvine,M,'ɛː vaɪn,10,6,2
Ireland,M,'aɪ ɛː lənd,100,6,3
Iddo,M,'aɪ dəʊ,10,6,2
Happy,M,'hæ piː,10,6,2
Gerome,M,'gɛ rʌm,10,6,2
Goodwin,M,'gʊ dwɪn,10,6,2
Granite,M,'græ nət,10,6,2
Grigor,M,'ɡɹɪ ɡʌ,10,6,2
Guillaume,M,`gɪ 'laʊm,11,6,2
Hamdan,M,'hæm dən,10,6,2
Handsome,M,'hæn səm,10,6,2
Hannibal,M,'hæ nɪ bəl,100,6,3
Harding,M,'hɑr dɪŋ,10,6,2
Huckleberry,M,'hə kəl `bɛ riː,1010,6,4
Hartley,M,'hɑrt liː,10,6,2
Hawke,M,'hɔːk,1,6,1
Hawthorne,M,'hɔː θɔːrn,10,6,2
Haze,M,'heɪz,1,6,1
Heiner,M,'haɪ nɛː,10,6,2
Helio,M,'hɛ lɪ `əʊ,101,6,3
Henson,M,'hɛn sən,10,6,2
Huck,M,'hək,1,6,1
Costas,M,'kɔː stəz,10,6,2
Costa,M,'kɔː stə,10,6,2
Cosimo,M,kʌ 'sɪ məʊ,010,6,3
Corson,M,'kɔːr sən,10,6,2
Angle,M,'æŋ gəl,10,6,2
Antar,M,'æn tɛː,10,6,2
Antonius,M,æn 'toʊ niː əs,0100,6,4
Anubis,M,'æn jʉː `bɪ,101,6,3
Aras,M,'ɑ ɹʌ,10,6,2
Arkin,M,'ɑr kɪn,10,6,2
Arrick,M,'æ rɪk,10,6,2
Artemus,M,'ɑr tʌ məs,100,6,3
Ata,M,'ɑ tʌ,10,6,2
Athens,M,'æ θənz,10,6,2
Auburn,M,'ɑ bɛːn,10,6,2
Auguste,M,'ɔː gəst,10,6,2
Austine,M,'ɔː stiːn,10,6,2
Autumn,M,'ɔː təm,10,6,2
Banner,M,'bæ nɛː,10,6,2
Bannon,M,'bæ nən,10,6,2
Baris,M,'bɑ riːz,10,6,2
Barkley,M,'bɑr kliː,10,6,2
Barney,M,'bɑr niː,10,6,2
Angelos,M,'æn ʤə `loʊz,101,6,3
Anan,M,'æ nʌ,10,6,2
Ana,M,'ɑ nʌ,10,6,2
Alexia,M,ə 'lɛk siː ə,0100,6,4
Abishai,M,'æ bɪ `ʃaɪ,101,6,3
Ada,M,'eɪ də,10,6,2
Addis,M,'ɑ dɪs,10,6,2
Adolphus,M,æ 'dɑl fʌ,010,6,3
Adriana,M,`eɪ driː 'æ nʌ,1010,6,4
Aidenn,M,'eɪ dʌ,10,6,2
Ajax,M,'eɪ `ʤæks,11,6,2
Alaster,M,'æ lə stɛː,100,6,3
Algernon,M,'æl ʤɛː nɑn,100,6,3
Ames,M,'eɪmz,1,6,1
Allah,M,'ɑ lə,10,6,2
Allison,M,'æ lə sən,100,6,3
Almon,M,'ɑl mən,10,6,2
Alvan,M,'æl vən,10,6,2
Alvey,M,'æl viː,10,6,2
Amara,M,ɑ 'mɑ rə,010,6,3
Amaro,M,ɑ 'mɑ roʊ,010,6,3
Amber,M,'æm bɛː,10,6,2
Bastien,M,'bæ stən,10,6,2
Benjimen,M,'bɛn ʤə mɪn,100,6,3
Berlin,M,bɛː 'lɪn,01,6,2
Chosen,M,'ʧoʊ zən,10,6,2
Cayton,M,'keɪ tən,10,6,2
Celio,M,'siː liː oʊ,100,6,3
Chalmers,M,'ʧɑ mɛːz,10,6,2
Chan,M,'ʧæn,1,6,1
Chang,M,'ʧæŋ,1,6,1
Chaos,M,'keɪ ɑs,10,6,2
Charis,M,kʌ 'ɹɪ,01,6,2
Chip,M,'ʧɪp,1,6,1
Cid,M,'sɪd,1,6,1
Cashen,M,'kæ ʃən,10,6,2
Claiborne,M,'kleɪ bɛːn,10,6,2
Clem,M,'klɛm,1,6,1
Cleo,M,'kliː oʊ,10,6,2
Cleon,M,klɪ 'ɑ,01,6,2
Connelly,M,'kɑ nʌ liː,100,6,3
Conroy,M,'kɔːn rɔɪ,10,6,2
Coran,M,'kɑ ɹʌ,10,6,2
Corby,M,'kɔːr biː,10,6,2
Casimiro,M,kɑ siː 'mɪ roʊ,0010,6,4
Carrell,M,kɑ 'reɪl,01,6,2
Blanton,M,'blæn tən,10,6,2
Broder,M,'broʊ dɛː,10,6,2
Bolton,M,'boʊl tən,10,6,2
Brae,M,'breɪ,1,6,1
Brand,M,'brænd,1,6,1
Brandi,M,'bræn diː,10,6,2
Braun,M,'brɔːn,1,6,1
Breland,M,'brɛ lənd,10,6,2
Bren,M,'brɛn,1,6,1
Brinkley,M,'brɪŋ kliː,10,6,2
Bruin,M,'bruː ɪn,10,6,2
Carmon,M,'kɑr mən,10,6,2
Buford,M,'bjuː fɛːd,10,6,2
Burnell,M,'bɛː nəl,10,6,2
Buster,M,'bə stɛː,10,6,2
Butch,M,'bʊʧ,1,6,1
Cadell,M,kɑ 'deɪl,01,6,2
Calton,M,'kæl tən,10,6,2
Carel,M,kɑ 'rɛl,01,6,2
Carmichael,M,'kɑr `maɪ kəl,110,6,3
Jule,M,'ʤuːl,1,6,1
Kaman,M,'keɪ mən,10,6,2
Kamin,M,'kɑ miːn,10,6,2
Quintus,M,'kwɪn tʌ,10,6,2
Roston,M,'rɑ stən,10,6,2
Royalty,M,'rɔɪ əl tiː,100,6,3
Royden,M,'rɔɪ dən,10,6,2
Sabatino,M,sɑ bɑ 'tiː noʊ,0010,6,4
Sabre,M,'seɪ bɛː,10,6,2
Saladin,M,'sæ lə dɪn,100,6,3
Salis,M,'sɑ lɪs,10,6,2
Samed,M,'seɪm,1,6,1
Sanat,M,'sæ næ,10,6,2
Seldon,M,'sɛl dən,10,6,2
Sena,M,'sɛ nʌ,10,6,2
Severn,M,'sɛ vɛːn,10,6,2
Shadd,M,'ʃæd,1,6,1
Shah,M,'ʃɑ,1,6,1
Shahin,M,'ʃæ hɪn,10,6,2
Sham,M,'ʃæm,1,6,1
Shine,M,'ʃaɪn,1,6,1
Slone,M,'sloʊn,1,6,1
Som,M,'sɑm,1,6,1
Romelle,M,rə 'mɛl,01,6,2
Romaine,M,roʊ 'meɪn,01,6,2
Rodriques,M,rɑ 'driː gɛs,010,6,3
Reif,M,'riːf,1,6,1
Randol,M,'ræn dəl,10,6,2
Rani,M,'rɑ niː,10,6,2
Rayburn,M,'reɪ bɛːn,10,6,2
Raymund,M,'reɪ mənd,10,6,2
Reace,M,'ɹi,1,6,1
Read,M,'rɛd,1,6,1
Rebecca,M,rə 'bɛ kə,010,6,3
Redd,M,'rɛd,1,6,1
Reilley,M,'reɪ liː,10,6,2
Rodman,M,'rɑd mən,10,6,2
Remmington,M,'rɛ mɪŋ tɪn,100,6,3
Renz,M,'rɛnz,1,6,1
Reo,M,'riː oʊ,10,6,2
