name,gender,IPA,IPA_stress,counts,n_syllables
Mia,F,'miː ə,10,821,2
Dominick,M,'dɑ mə nɪk,100,821,3
Sonia,F,'soʊ njə,10,814,2
Regina,F,rɪ 'ʤiː nʌ,010,814,3
Francis,M,'fræn səs,10,803,2
Nelson,M,'nɛl sən,10,801,2
Bria,F,'briː ə,10,801,2
Trisha,F,'trɪ ʃə,10,799,2
Kelvin,M,'kɛl vən,10,796,2
Darryl,M,'dɛ rəl,10,795,2
Elena,F,'ɛ lə nʌ,100,791,3
Neil,M,'niːl,1,791,1
Kendall,M,'kɛn dəl,10,787,2
Melvin,M,'mɛl vɪn,10,785,2
Josiah,M,ʤoʊ 'saɪ ə,010,783,3
Zackery,M,'zæ kɛː iː,100,777,3
Leonard,M,'lɛ nɛːd,10,777,2
Paula,F,'pɔː lə,10,775,2
Rene,M,rə 'neɪ,01,773,2
Chance,M,'ʧæns,1,772,1
Stefanie,F,'stɛ fə niː,100,772,3
Denzel,M,'dɛn zəl,10,767,2
Alexis,M,ə 'lɛk sɪs,010,767,3
Pablo,M,'pɑ bloʊ,10,765,2
Angelo,M,'æn ʤə `loʊ,101,763,3
Lorenzo,M,lɛː 'ɛn zoʊ,010,762,3
Eva,F,'eɪ və,10,762,2
Elisabeth,F,ɪ 'lɪ zʌ bɪθ,0100,760,4
Yvette,F,ɪ 'vɛt,01,759,2
Nicolette,F,`nɪ kə 'lɛt,101,757,3
Gage,M,'geɪʤ,1,756,1
Christa,F,'krɪ stə,10,756,2
Liliana,F,`lɪ liː 'æ nʌ,1010,754,4
Dakota,F,də 'koʊ tʌ,010,752,3
Robyn,F,'rɑ bɪn,10,750,2
Lillian,F,'lɪ liː ən,100,749,3
Tierra,F,tɪ 'əː ɹʌ,010,747,3
Kendall,F,'kɛn dəl,10,746,2
Misty,F,'mɪ stiː,10,741,2
Anastasia,F,æ nʌ 'steɪ ʒə,0010,741,4
Karl,M,'kɑrl,1,738,1
Annie,F,'æ niː,10,730,2
Cassidy,F,'kæ sɪ diː,100,725,3
Brenna,F,'brɛ nʌ,10,725,2
Ashton,F,'æʃ tən,10,724,2
Ernest,M,'ɛː nəst,10,721,2
Christy,F,'krɪ stiː,10,719,2
Marlene,F,'mɑr `liːn,11,716,2
Eugene,M,juː 'ʤiːn,01,715,2
Randi,F,'ræn diː,10,713,2
Lorena,F,lɔː 'rɛ nʌ,010,713,3
Sylvia,F,'sɪl viː ə,100,710,3
Fabian,M,'feɪ biː ən,100,709,3
Eli,M,'iː laɪ,10,708,2
Katharine,F,'kæ θrɪn,10,708,2
Dale,M,'deɪl,1,704,1
Kelley,F,'kɛ liː,10,703,2
Alma,F,'æl mə,10,701,2
Natalia,F,nʌ 'tɑl jʌ,010,701,3
Elias,M,ə 'laɪ əs,010,697,3
Rachelle,F,rə 'ʃɛl,01,696,2
Glenn,M,'glɛn,1,696,1
Stanley,M,'stæn liː,10,695,2
Maya,F,'maɪ ə,10,695,2
Ty,M,'taɪ,1,693,1
Kurt,M,'kɛːt,1,691,1
Felix,M,'fiː lɪks,10,689,2
Simon,M,'saɪ mən,10,687,2
Alice,F,'æ ləs,10,686,2
Wade,M,'weɪd,1,686,1
Genesis,F,'ʤɛ nʌ səs,100,686,3
Larissa,F,lɑ 'riː sə,010,684,3
Jaime,F,'haɪ miː,10,684,2
Francesca,F,fræn 'ʧɛ skə,010,683,3
Jermaine,M,ʤɛː 'meɪn,01,682,2
Marilyn,F,'mɛ rə lən,100,680,3
Donna,F,'dɑ nʌ,10,680,2
Ericka,F,'ɛ rɪ kə,100,678,3
Yvonne,F,ɪ 'vɑn,01,677,2
Kendrick,M,'kɛn drɪk,10,677,2
Dwayne,M,'dweɪn,1,676,1
Tania,F,'tɑ njə,10,673,2
Celeste,F,sə 'lɛst,01,671,2
Alana,F,ɑ 'læ nʌ,010,670,3
Quinton,M,kwɪn 'tɔːn,01,670,2
Tyrell,M,'taɪ rəl,10,668,2
Frances,F,'fræn sɪs,10,667,2
Harold,M,'hɛ rəld,10,664,2
Valeria,F,və 'liː riː ə,0100,664,4
India,F,'ɪn diː ə,100,663,3
Orlando,M,ɔːr 'læn doʊ,010,663,3
Oliver,M,'ɑ lə vɛː,100,663,3
Johanna,F,ʤə 'hæ nʌ,010,662,3
Carson,M,'kɑr sən,10,662,2
Warren,M,'wɔː rən,10,661,2
Dante,M,'dɑn teɪ,10,659,2
Chanel,F,ʃə 'nɛl,01,658,2
Guillermo,M,gwɪl 'jɛr moʊ,010,656,3
Corinne,F,kɛː 'iːn,01,655,2
Emanuel,M,ɪ 'mæ njuː əl,0100,652,4
Jane,F,'ʤeɪn,1,651,1
Keenan,M,'kiː nən,10,651,2
Arianna,F,ɑ riː 'æ nʌ,0010,650,4
Jill,F,'ʤɪl,1,647,1
Quentin,M,'kwɛn tɪn,10,647,2
Harry,M,'hɛ riː,10,644,2
Wyatt,M,'waɪ ət,10,643,2
Lori,F,'lɔː riː,10,642,2
Sheila,F,'ʃiː lə,10,641,2
Brennan,M,'brɛ nən,10,641,2
Alvin,M,'æl vɪn,10,633,2
Abel,M,'eɪ bəl,10,631,2
Roman,M,'roʊ mən,10,626,2
Simone,F,sɪ 'moʊn,01,623,2
Tristan,M,'trɪ `stæn,11,623,2
Weston,M,'wɛ stən,10,622,2
Zane,M,'zeɪn,1,622,1
Saul,M,'sɔːl,1,616,1
Joy,F,'ʤɔɪ,1,616,1
Carley,F,'kɑr liː,10,615,2
Stefan,M,'stɛ fɑn,10,613,2
Dawn,F,'dɔːn,1,613,1
Ciera,F,'siː rə,10,613,2
Hugo,M,'hjuː goʊ,10,612,2
Carol,F,'kæ rəl,10,612,2
Gilbert,M,'gɪl bɛːt,10,611,2
Diane,F,daɪ 'æn,01,611,2
Maribel,F,'mæ rɪ bɛl,100,610,3
Sadie,F,'sæ diː,10,610,2
Sheldon,M,'ʃɛl dən,10,608,2
Blanca,F,'blɑŋ kə,10,607,2
Tayler,F,'teɪ lɛː,10,606,2
Elaine,F,ɪ 'leɪn,01,603,2
Leonardo,M,`liː ə 'nɑr doʊ,1010,601,4
Ismael,M,'ɪ smeɪl,10,600,2
Rudy,M,'ruː diː,10,597,2
Shana,F,'ʃæ nʌ,10,596,2
Yolanda,F,joʊ 'lɑn də,010,596,3
Allan,M,'æ lən,10,595,2
Emilio,M,ə 'miː liː oʊ,0100,595,4
Lacy,F,'leɪ siː,10,594,2
Rodolfo,M,roʊ 'dɑl foʊ,010,593,3
Irene,F,aɪ 'riːn,01,592,2
Nadia,F,'næ djə,10,592,2
Josephine,F,'ʤoʊ sə `fiːn,101,591,3
Leon,M,'liː ɑn,10,591,2
Esteban,M,'ɛ stə bɑn,100,589,3
Roxanne,F,'rɑk sɪn,10,585,2
Myles,M,'maɪlz,1,585,1
Beau,M,'boʊ,1,584,1
Corbin,M,'kɔːr bɪn,10,583,2
Ray,M,'reɪ,1,582,1
Ashton,M,'æʃ tən,10,582,2
Macy,F,'meɪ siː,10,581,2
Malik,M,'mæ lɪk,10,581,2
Latoya,F,lə 'tɔɪ ə,010,580,3
Devan,M,'dɛ vən,10,579,2
Clint,M,'klɪnt,1,579,1
Elliott,M,'ɛ liː ət,100,577,3
Sam,M,'sæm,1,574,1
Juliana,F,`ʤuː liː 'æ nʌ,1010,574,4
Kyra,F,'kaɪ rə,10,574,2
Joey,M,'ʤoʊ iː,10,573,2
Logan,F,'loʊ gən,10,571,2
Graham,M,'greɪ əm,10,571,2
Cristal,F,'krɪ stəl,10,571,2
Alfred,M,'æl frəd,10,570,2
Precious,F,'prɛ ʃəs,10,570,2
Suzanne,F,suː 'zæn,01,568,2
Rochelle,F,roʊ 'ʃɛl,01,568,2
Iris,F,'aɪ rəs,10,563,2
Elliot,M,'ɛ liː ət,100,561,3
Coty,M,'koʊ tiː,10,558,2
Harley,M,'hɑr liː,10,556,2
Julianne,F,'ʤuː liː `ɛn,101,555,3
Bonnie,F,'bɑ niː,10,554,2
Cedric,M,'sɛ drɪk,10,553,2
Chandler,M,'ʧænd lɛː,10,553,2
Dane,M,'deɪn,1,552,1
Noelle,F,noʊ 'ɛl,01,550,2
Stephany,F,'stɛ fə niː,100,549,3
Mackenzie,M,mə 'kɛn ziː,010,548,3
Anita,F,ə 'niː tʌ,010,547,3
Braden,M,'breɪ dən,10,544,2
Lewis,M,'luː ɪs,10,544,2
Felipe,M,fə 'liːp,01,543,2
Tonya,F,'tɑ njə,10,542,2
Elisa,F,ə 'liː sə,010,541,3
Rashad,M,rə 'ʃɑd,01,539,2
Shauna,F,'ʃɔː nʌ,10,538,2
Clifford,M,'klɪ fɛːd,10,538,2
Savanna,F,sə 'væ nʌ,010,537,3
Clara,F,'klæ rə,10,536,2
Kelly,M,'kɛ liː,10,534,2
Latasha,F,lə 'tɑ ʃə,010,533,3
Darnell,M,dɑr 'nɛl,01,532,2
Margarita,F,`mɑr gɛː 'iː tʌ,1010,532,4
Sandy,F,'sæn diː,10,531,2
Alfonso,M,`æl 'fɑn soʊ,110,531,3
Tylor,M,'taɪ lʌ,10,531,2
Bernard,M,bɛː 'nɑrd,01,530,2
Gilberto,M,gɪl 'bɛr `toʊ,011,529,3
Paris,F,'pɛ rɪs,10,529,2
Moises,M,'mɔɪ zɪz,10,528,2
Tess,F,'tɛs,1,528,1
Judith,F,'ʤuː dəθ,10,527,2
Madeleine,F,`mæ də 'lɛn,101,527,3
Drake,M,'dreɪk,1,526,1
Shaquille,M,ʃə 'kiːl,01,524,2
Kaley,F,'keɪ liː,10,524,2
Lily,F,'lɪ liː,10,523,2
Nora,F,'nɔː rə,10,523,2
Stuart,M,'stuː ɛːt,10,519,2
Lucy,F,'luː siː,10,519,2
Tre,M,'tɹi,1,518,1
Clarence,M,'klɛ rəns,10,517,2
Moriah,F,mɔː 'ɹaɪ ʌ,010,517,3
Kirk,M,'kɛːk,1,515,1
Antoinette,F,`æn twə 'nɛt,101,515,3
Kristie,F,'krɪ stiː,10,513,2
Roderick,M,'rɑ drɪk,10,512,2
Daniella,F,`dæ 'njɛ lə,110,511,3
Wilson,M,'wɪl sən,10,511,2
Sophie,F,'soʊ fiː,10,511,2
Noel,M,noʊ 'ɛl,01,510,2
Rogelio,M,roʊ 'giː liː oʊ,0100,510,4
Dorothy,F,'dɔː rə θiː,100,510,3
Brenden,M,'brɛn dən,10,509,2
Isabella,F,`ɪ zʌ 'bɛ lə,1010,508,4
Stephan,M,'stɛ fʌn,10,508,2
Kenny,M,'kɛ niː,10,505,2
Sterling,M,'stɛː lɪŋ,10,503,2
Jarred,M,'ʤɑrd,1,503,1
Blaine,M,'bleɪn,1,503,1
Ralph,M,'rælf,1,499,1
Tucker,M,'tʌ kɛː,10,499,2
Talia,F,'teɪ li ʌ,100,498,3
Garret,M,'gɛ rɪt,10,498,2
Maranda,F,mɛː 'æn də,010,498,3
Sally,F,'sæ liː,10,497,2
Lamar,M,lə 'mɑr,01,496,2
Antoine,M,ɑn 'twɑn,01,495,2
Jarrett,M,'ʤɛ rət,10,495,2
Kerri,F,'kɛ riː,10,488,2
Carter,M,'kɑr tɛː,10,487,2
Mollie,F,'mɑ liː,10,486,2
Quinn,M,'kwɪn,1,486,1
Charlie,M,'ʧɑr liː,10,486,2
Charity,F,'ʧɛ rɪ tiː,100,485,3
Julius,M,'ʤuːl jəs,10,485,2
Keegan,M,'kiː gən,10,485,2
Lena,F,'liː nʌ,10,483,2
Reid,M,'riːd,1,482,1
Ramiro,M,rə 'mɪ roʊ,010,480,3
Alanna,F,ɑ 'lɑ nʌ,010,480,3
Latisha,F,lə 'tɪ ʃə,010,479,3
Lukas,M,'luː kəz,10,478,2
Kathy,F,'kæ θiː,10,474,2
Barry,M,'bæ riː,10,474,2
Earl,M,'ɛːl,1,474,1
Kenya,F,'kɛ njə,10,473,2
Charlene,F,ʃɑr 'liːn,01,473,2
Kurtis,M,'kɛː tɪs,10,472,2
Brad,M,'bræd,1,471,1
Leo,M,'liː oʊ,10,468,2
Avery,M,'eɪ vɛː iː,100,468,3
Shannon,M,'ʃæ nən,10,466,2
Rodrigo,M,rə 'driː goʊ,010,464,3
Howard,M,'haʊ ɛːd,10,464,2
Janice,F,'ʤæ nəs,10,463,2
Bret,M,'brɛt,1,463,1
Norma,F,'nɔːr mə,10,462,2
Chris,M,'krɪs,1,461,1
Beth,F,'bɛθ,1,461,1
Demarcus,M,'dɛ mɑr kɪs,100,460,3
Kory,M,'kɔː riː,10,460,2
Christie,F,'krɪ stiː,10,458,2
Blair,F,'blɛr,1,457,1
Katy,F,'keɪ tiː,10,457,2
Alexia,F,ə 'lɛk siː ə,0100,456,4
Genevieve,F,'ʤɛ nʌ `viːv,101,456,3
Harley,F,'hɑr liː,10,456,2
Ariel,M,'ɛ riː əl,100,456,3
Shelby,M,'ʃɛl biː,10,454,2
Sofia,F,soʊ 'fiː ə,010,453,3
Owen,M,'oʊ ən,10,453,2
Marlon,M,'mɑr lən,10,452,2
Dexter,M,'dɛk stɛː,10,451,2
Stacie,F,'stæ kiː,10,451,2
Shirley,F,'ʃɛː liː,10,449,2
Ali,M,'ɑ liː,10,447,2
Jodi,F,'ʤoʊ diː,10,445,2
Beverly,F,'bɛ vɛː liː,100,444,3
Tammy,F,'tæ miː,10,442,2
Cheryl,F,'ʃɛ rəl,10,441,2
Tyree,M,taɪ 'riː,01,440,2
Joyce,F,'ʤɔɪs,1,440,1
Mariana,F,`mɛ riː 'æ nʌ,1010,439,4
Kerry,F,'kɛ riː,10,438,2
Chandler,F,'ʧænd lɛː,10,437,2
Carlton,M,'kɑrl tən,10,437,2
Terence,M,'tɛ rəns,10,437,2
Jakob,M,'ʤæ kəb,10,436,2
Tomas,M,toʊ 'mɑs,01,435,2
Juanita,F,wɑ 'niː tʌ,010,434,3
Clay,M,'kleɪ,1,433,1
Viviana,F,vɪ viː 'æ nʌ,0010,433,4
Avery,F,'eɪ vɛː iː,100,432,3
Annette,F,ə 'nɛt,01,430,2
Abbey,F,'æ biː,10,430,2
Susana,F,suː 'sɑ nʌ,010,429,3
Jena,F,'ʤiː nʌ,10,429,2
Derick,M,'dɛ rɪk,10,428,2
Paulina,F,`pɔː 'liː nʌ,110,428,3
Kyler,M,'kaɪ lɛː,10,427,2
Brooklyn,F,'brʊ klən,10,426,2
Edith,F,'iː dɪθ,10,426,2
Riley,F,'raɪ liː,10,425,2
Leigh,F,'liː,1,423,1
Daryl,M,'dɛ rəl,10,422,2
Kirstie,F,'kɛː stiː,10,421,2
Rosemary,F,'roʊz `mɛ riː,110,420,3
Courtney,M,'kɔːrt niː,10,419,2
Jarvis,M,'ʤɑr vəs,10,419,2
Allie,F,'æ liː,10,418,2
Bridgette,F,'brɪ ʤɪt,10,416,2
Mindy,F,'mɪn diː,10,414,2
Leroy,M,'liː `rɔɪ,11,413,2
Jayson,M,'ʤeɪ zən,10,411,2
Mauricio,M,maʊ 'riː siː oʊ,0100,410,4
Dwight,M,'dwaɪt,1,409,1
Jamar,M,jɑ 'mɑr,01,409,2
Perla,F,'pɛː lə,10,408,2
Nathanael,M,'næ θə `neɪl,101,407,3
Adan,M,'eɪ dən,10,406,2
Connie,F,'kɔː niː,10,405,2
Norman,M,'nɔːr mən,10,405,2
Loren,F,'lɔː rən,10,405,2
Katarina,F,`kɑ tɛː 'iː nʌ,1010,405,4
Madelyn,F,'mæ dɪ lɪn,100,404,3
Eileen,F,aɪ 'liːn,01,403,2
Rolando,M,roʊ 'lɑn doʊ,010,403,3
Kirstin,F,'kɛː stɪn,10,402,2
Lucia,F,'luː ʃə,10,401,2
Dimitri,M,dɪ 'miː triː,010,401,3
Kasey,M,'kæ siː,10,401,2
Quincy,M,'kwɪn siː,10,399,2
Corina,F,`kɔː 'riː nʌ,110,399,3
Peyton,F,'peɪ tən,10,399,2
Gordon,M,'gɔːr dən,10,399,2
Fredrick,M,'frɛ drɪk,10,398,2
Alonzo,M,ə 'lɑn zoʊ,010,398,3
Neal,M,'niːl,1,397,1
Eleanor,F,'ɛ lə nɔːr,100,395,3
Raheem,M,rə 'hiːm,01,395,2
Chaz,M,'ʧæz,1,393,1
Bryson,M,'braɪ sən,10,393,2
Davis,M,'deɪ vəs,10,392,2
Mckenna,F,mə 'kɛ nʌ,010,390,3
Rita,F,'riː tʌ,10,390,2
Markus,M,'mɑr kəs,10,390,2
Perry,M,'pɛ riː,10,387,2
Emilie,F,'ɛ mə liː,100,387,3
Sidney,M,'sɪd niː,10,386,2
Santiago,M,`sæn tiː 'ɑ goʊ,1010,386,4
Sonya,F,'soʊ njə,10,386,2
Maureen,F,mɔː 'riːn,01,385,2
Nigel,M,'naɪ ʤəl,10,384,2
Tracey,F,'treɪ siː,10,384,2
Octavia,F,ɑk 'teɪ viː ə,0100,383,4
Humberto,M,hʌm 'bɛː `toʊ,011,382,3
Georgia,F,'ʤɔːr ʤə,10,382,2
Hallie,F,'hɔː liː,10,382,2
Stevie,F,'stiː viː,10,380,2
Darlene,F,'dɑr `liːn,11,378,2
Ryan,F,'raɪ ən,10,377,2
Selena,F,sə 'liː nʌ,010,375,3
Kaylie,F,'keɪ liː,10,375,2
Laurel,F,'lɔː rəl,10,374,2
Keaton,M,'kiː tən,10,373,2
Silvia,F,'sɪl viː ə,100,372,3
Mara,F,'mɑ rə,10,371,2
Yasmin,F,'jæz mɪn,10,371,2
Freddy,M,'frɛ diː,10,371,2
Glen,M,'glɛn,1,370,1
Dorian,M,'dɔː riː ən,100,370,3
Celina,F,sə 'liː nʌ,010,370,3
Kent,M,'kɛnt,1,369,1
Arlene,F,'ɑr `liːn,11,369,2
Dion,M,'daɪ ən,10,366,2
Deon,M,'diː ɑn,10,366,2
Reed,M,'riːd,1,366,1
Alex,F,'æ ləks,10,366,2
Sidney,F,'sɪd niː,10,366,2
Sheena,F,'ʃiː nʌ,10,365,2
Tyson,M,'taɪ sən,10,365,2
Korey,M,'kɔː riː,10,365,2
Josie,F,'ʤoʊ ziː,10,365,2
Selina,F,sə 'liː nʌ,010,363,3
Jackie,F,'ʤæ kiː,10,363,2
Justina,F,juː 'stiː nʌ,010,363,3
Jean,M,'ʤiːn,1,363,1
Fatima,F,'fæ θɪ mə,100,361,3
Jaimie,F,'ʤeɪ miː,10,361,2
Luz,F,'ləz,1,360,1
Devan,F,'dɛ vən,10,360,2
Deangelo,M,dʌŋ 'gɛ loʊ,010,360,3
Roland,M,'roʊ lənd,10,358,2
Deidre,F,'diː drə,10,357,2
Lea,F,'liː,1,357,1
Ben,M,'bɛn,1,357,1
Jami,F,'ʤeɪ miː,10,356,2
Demi,F,'dɛ miː,10,355,2
Noe,M,'noʊ,1,355,1
Clifton,M,'klɪf tən,10,355,2
Dillion,M,'dɪl jən,10,354,2
Lonnie,M,'lɔː niː,10,354,2
Lesley,F,'lɛ sliː,10,354,2
Alina,F,ə 'liː nʌ,010,353,3
Brenton,M,'brɛn tən,10,353,2
Cornelius,M,kɔːr 'niːl jəs,010,353,3
Debra,F,'dɛ brə,10,353,2
Irvin,M,'ɛː vɪn,10,352,2
Lara,F,'lɑ rə,10,352,2
Jennie,F,'ʤɛ niː,10,352,2
Mike,M,'maɪk,1,351,1
Mandy,F,'mæn diː,10,351,2
Patrice,F,pə 'triːs,01,351,2
Dallas,F,'dæ ləs,10,351,2
Heath,M,'hiːθ,1,350,1
Shelly,F,'ʃɛ liː,10,349,2
Cooper,M,'kuː pɛː,10,349,2
Darian,M,'dəː ɹeɪ ʌ,100,349,3
Kareem,M,kɛː 'iːm,01,347,2
Dulce,F,'dʌls,1,345,1
Lloyd,M,'lɔɪd,1,343,1
Nikita,F,`nɪ 'kiː tʌ,110,343,3
Constance,F,'kɑn stəns,10,342,2
Lamont,M,lə 'mɑnt,01,342,2
Antonia,F,æn 'toʊ niː ə,0100,342,4
Celia,F,'siːl jʌ,10,342,2
Sade,F,'seɪ,1,342,1
Shayne,M,'ʃeɪn,1,341,1
Angie,F,'æn ʤiː,10,341,2
Judy,F,'ʤuː diː,10,341,2
Tricia,F,'trɪ ʃə,10,341,2
Jana,F,'ʤæ nʌ,10,340,2
Eliza,F,ɪ 'laɪ zʌ,010,339,3
Aron,M,'ɛ rən,10,337,2
Marcel,M,mɑr 'sɛl,01,336,2
Frankie,M,'fræŋ kiː,10,336,2
Salvatore,M,sæl və 'tɔː riː,0010,336,4
Alysia,F,ə 'lɪ siː ə,0100,335,4
Hollie,F,'hɑ liː,10,334,2
Baby,M,'beɪ biː,10,333,2
Nathalie,F,'næ tʌ liː,100,332,3
Elyse,F,'ɛ laɪs,10,330,2
Milton,M,'mɪl tən,10,330,2
Griffin,M,'grɪ fɪn,10,329,2
Christen,F,'krɪ sən,10,329,2
Joanne,F,`ʤoʊ 'æn,11,327,2
Yasmine,F,'jæz mɪn,10,326,2
Duane,M,'dweɪn,1,325,1
Moses,M,'moʊ zəs,10,324,2
Infant,M,'ɪn fənt,10,324,2
Rickey,M,'rɪ kiː,10,324,2
Vernon,M,'vɛː nən,10,323,2
Clare,F,'klɛr,1,323,1
Darrin,M,'dæ ɹɪ,10,322,2
Aurora,F,ɛː 'ɔː rə,010,321,3
Leonel,M,'liː oʊ nəl,100,320,3
Gretchen,F,'grɛ ʧən,10,318,2
Gwendolyn,F,'gwɛn də lɪn,100,317,3
Fred,M,'frɛd,1,316,1
Janette,F,ʤə 'nɛt,01,316,2
Vicente,M,viː 'ʧɛn tiː,010,315,3
Jayme,F,'ʤeɪ miː,10,315,2
Maura,F,'mɔː rə,10,313,2
Alvaro,M,əl 'vɑ roʊ,010,313,3
Rick,M,'rɪk,1,312,1
Jesse,F,'ʤɛ siː,10,312,2
Gladys,F,'glæ dɪs,10,312,2
Brook,F,'brʊk,1,312,1
Raphael,M,`rɑ faɪ 'ɛl,101,311,3
Arnold,M,'ɑr nəld,10,311,2
Eden,F,'iː dən,10,310,2
Mohammad,M,moʊ 'hɑ mɛd,010,309,3
Damion,M,'deɪ meɪ ʌ,100,309,3
Ahmad,M,'ɑ mɑd,10,309,2
Cameron,F,'kæ mɛː ən,100,309,3
Kiley,F,'kaɪ liː,10,308,2
Quintin,M,'kwɪn tɪn,10,308,2
Uriel,M,'jʊə ɹi ʌ,100,307,3
Delaney,F,də 'leɪ niː,010,307,3
Adrian,F,'eɪ driː ən,100,307,3
Brice,M,'braɪs,1,307,1
Herbert,M,'hɛː bɛːt,10,307,2
Payton,F,'peɪ tən,10,306,2
Ingrid,F,'ɪŋ grɪd,10,306,2
Darian,F,'dəː ɹeɪ ʌ,100,305,3
Sherry,F,'ʃɛ riː,10,305,2
Terri,F,'tɛ riː,10,305,2
Janie,F,'ʤeɪ niː,10,304,2
Tracy,M,'treɪ siː,10,302,2
Liam,M,'liː əm,10,302,2
Cortez,M,kɔːr 'tɛz,01,301,2
Robin,M,'rɑ bən,10,300,2
Everett,M,'ɛ vɛː ət,100,299,3
Carli,F,'kɑr liː,10,299,2
Sawyer,M,'sɔː jɛː,10,299,2
Nestor,M,'nɛ stɛː,10,298,2
Chantal,F,'ʧæn təl,10,297,2
Lane,M,'leɪn,1,296,1
Betty,F,'bɛ tiː,10,296,2
Elisha,F,'ɛ lɪ ʃə,100,296,3
Skye,F,'skaɪ,1,295,1
Baby,F,'beɪ biː,10,294,2
Pierre,M,piː 'ɛr,01,294,2
Don,M,'dɑn,1,293,1
Darin,M,'dæ rɪn,10,293,2
Cullen,M,'kə lən,10,293,2
Elissa,F,ɛ 'liː sə,010,292,3
Melina,F,mɛ 'liː nʌ,010,292,3
Reynaldo,M,`reɪ 'nɑl doʊ,110,292,3
Dianna,F,`daɪ 'æ nʌ,110,292,3
Mitchel,M,'mɪ ʧəl,10,289,2
Toby,M,'toʊ biː,10,289,2
Belinda,F,bə 'lɪn də,010,289,3
Janine,F,ʤə 'niːn,01,289,2
Keely,F,'kiː liː,10,288,2
Kerry,M,'kɛ riː,10,288,2
Anjelica,F,æn 'ʤɛ lə kə,0100,287,4
Lynn,F,'lɪn,1,286,1
Ivy,F,'aɪ viː,10,286,2
Beatrice,F,'biː ə trəs,100,286,3
Deja,F,'diː ʤə,10,285,2
Infant,F,'ɪn fənt,10,284,2
Reyna,F,'reɪ nʌ,10,284,2
Christiana,F,`krɪ stiː 'æ nʌ,1010,284,4
Terra,F,'tɛ rə,10,284,2
Liana,F,liː 'ɑ nʌ,010,283,3
Brody,M,'broʊ diː,10,283,2
Ignacio,M,ɪg 'nɑ siː oʊ,0100,283,4
Nico,M,'niː koʊ,10,283,2
Guy,M,'gaɪ,1,282,1
Darien,M,'dɛ riː ən,100,281,3
Freddie,M,'frɛ diː,10,281,2
Marcella,F,mɑr 'sɛ lə,010,280,3
Lorraine,F,lɛː 'eɪn,01,279,2
Thalia,F,'θeɪl jʌ,10,279,2
Agustin,M,ə 'gɔː stɪn,010,279,3
Grayson,M,'greɪ sən,10,279,2
Winston,M,'wɪn stən,10,278,2
Halie,F,'hæ li,10,278,2
Roxana,F,rɑk 'sæ nʌ,010,277,3
Conrad,M,'kɑn ræd,10,276,2
Clark,M,'klɑrk,1,276,1
Nadine,F,nʌ 'diːn,01,276,2
Bo,M,'boʊ,1,276,1
Paris,M,'pɛ rɪs,10,275,2
Myra,F,'maɪ rə,10,273,2
Bobbie,F,'bɑ biː,10,273,2
Rory,M,'rɔː riː,10,272,2
Shea,F,'ʃeɪ,1,272,1
Dana,M,'deɪ nʌ,10,271,2
Rhonda,F,'rɑn də,10,271,2
Micah,F,'maɪ kə,10,270,2
Elaina,F,ɪ 'leɪ nʌ,010,270,3
Bradford,M,'bræd fɛːd,10,270,2
Sammy,M,'sæ miː,10,270,2
Joaquin,M,`wɑ 'kiːn,11,270,2
Johnnie,M,'ʤɑ niː,10,269,2
Aidan,M,ɑ 'iː dɑn,010,269,3
Laurie,F,'lɔː riː,10,269,2
Gerard,M,ʤɛː 'ɑrd,01,268,2
Ali,F,'ɑ liː,10,268,2
Mariel,F,'mɛ riː əl,100,268,3
Danica,F,'dæ nɪ kə,100,267,3
Shelley,F,'ʃɛ liː,10,266,2
Charmaine,F,ʃɑr 'meɪn,01,265,2
Lucero,F,luː 'ʧɛ roʊ,010,264,3
Addison,M,'æ də sən,100,263,3
Payton,M,'peɪ tən,10,262,2
Ezekiel,M,'ɛ zɪ `kiːl,101,262,3
Gino,M,'ʤiː noʊ,10,262,2
Jimmie,M,'ʤɪ miː,10,261,2
Abbie,F,'æ biː,10,260,2
Duncan,M,'dʌŋ kən,10,260,2
Austen,M,'ɔː stɪn,10,259,2
Heaven,F,'hɛ vən,10,259,2
Kathrine,F,'kæ θɹi,10,259,2
Michael,F,'maɪ kəl,10,258,2
Donnie,M,'dɑ niː,10,258,2
Corey,F,'kɔː riː,10,257,2
Jovan,M,'ʤoʊ vən,10,257,2
Solomon,M,'sɑ lə mən,100,256,3
Irving,M,'ɛː vɪŋ,10,255,2
Loren,M,'lɔː rən,10,255,2
Issac,M,'ɪ sək,10,254,2
Coleman,M,'koʊl mən,10,254,2
Braxton,M,'bræk stən,10,254,2
Rikki,F,'rɪ kiː,10,254,2
Aileen,F,aɪ 'liːn,01,254,2
Micaela,F,miː 'keɪ lə,010,254,3
Mikaela,F,miː 'keɪ lə,010,253,3
Sarai,F,'sæ ɹaɪ,10,253,2
Amir,M,ə 'mɪr,01,253,2
Stormy,F,'stɔːr miː,10,252,2
Will,M,wɪl,0,252,1
Gene,M,'ʤiːn,1,252,1
Blair,M,'blɛr,1,252,1
Athena,F,ə 'θiː nʌ,010,251,3
Lester,M,'lɛ stɛː,10,251,2
Jamison,M,'ʤeɪ mɪ sən,100,251,3
Joan,F,'ʤoʊn,1,251,1
Thaddeus,M,'θæ diː əs,100,250,3
Cora,F,'kɔː rə,10,249,2
Marlena,F,mɑr 'leɪ nʌ,010,249,3
