name,gender,IPA,IPA_stress,counts,n_syllables
Rennie,M,'rɛ niː,10,9,2
Selwyn,M,'sɛl wɪn,10,9,2
Rockford,M,'rɑk fɛːd,10,9,2
Romano,M,roʊ 'mɑ `noʊ,011,9,3
Ronan,M,'roʊ nən,10,9,2
Ronson,M,'rɑn sən,10,9,2
Ruth,M,'ruːθ,1,9,1
Sade,M,'seɪ,1,9,1
Sai,M,'saɪ,1,9,1
Said,M,'sɛd,1,9,1
Shady,M,'ʃeɪ diː,10,9,2
Tabitha,M,'tæ bɪ θə,100,9,3
Sharron,M,'ʃæ rən,10,9,2
Sherwood,M,'ʃɛː `wʊd,11,9,2
Sina,M,'si nʌ,10,9,2
Stevin,M,'stɛ vɪ,10,9,2
Stone,M,'stoʊn,1,9,1
Stratton,M,'stræ tən,10,9,2
Sumner,M,'səm nɛː,10,9,2
Sun,M,'sən,1,9,1
Laban,M,'leɪ bən,10,9,2
Kush,M,'kʊʃ,1,9,1
Aldrin,M,'ɔːl drɪn,10,9,2
Curley,M,'kɛː liː,10,9,2
Cantrell,M,kæn 'trɛl,01,9,2
Carmon,M,'kɑr mən,10,9,2
Cesare,M,ʧeɪ 'zɑ reɪ,010,9,3
Chee,M,'ʧiː,1,9,1
Cisco,M,'sɪ skoʊ,10,9,2
Claiborne,M,'kleɪ bɛːn,10,9,2
Colleen,M,`kɑ 'liːn,11,9,2
Connell,M,'kɑ nəl,10,9,2
Deanna,M,`diː 'æ nʌ,110,9,3
Cagney,M,'kæg niː,10,9,2
Delmas,M,'dɛl məz,10,9,2
Delmer,M,'dɛl mɛː,10,9,2
Demichael,M,'dɛ mɪ kɛl,100,9,3
Derry,M,'dɛ riː,10,9,2
Desiree,M,'dɛ saɪ riː,100,9,3
Devane,M,dɪ 'veɪn,01,9,2
Doc,M,'dɑk,1,9,1
Edan,M,'iː dən,10,9,2
Cam,M,'kæm,1,9,1
Burgess,M,'bɛː ʤəs,10,9,2
Elija,M,ɪ 'lɪ dʒʌ,010,9,3
Arlin,M,'ɑr lɪn,10,9,2
Alejo,M,ɑ 'leɪ joʊ,010,9,3
Aleksandr,M,`æ ləg 'zæn dɛː,1010,9,4
Alexa,M,ə 'lɛk sə,010,9,3
Alexy,M,ə 'liːk siː,010,9,3
Alva,M,'æl və,10,9,2
Alwin,M,'æl wɪn,10,9,2
Andrey,M,'æn driː,10,9,2
Arlie,M,'ɑr liː,10,9,2
Arne,M,'ɑrn,1,9,1
Bryen,M,'braɪ ən,10,9,2
Arrington,M,'ɛ rɪŋ tən,100,9,3
Artur,M,'ɑr tʊr,10,9,2
Barbara,M,'bɑr bɛː ə,100,9,3
Barnabas,M,'bɑr nʌ bʌs,100,9,3
Zachery,F,'zæ kɛː iː,100,9,3
Beaux,M,'boʊ,1,9,1
Brack,M,'bræk,1,9,1
Brok,M,'brɑk,1,9,1
Elam,M,'ɛ ləm,10,9,2
Elston,M,ɪl 'stɑn,01,9,2
Krzysztof,M,'kraɪ stɔːf,10,9,2
Kamel,M,'kɑ məl,10,9,2
Johanna,M,ʤə 'hæ nʌ,010,9,3
Joon,M,'ʤuːn,1,9,1
Josias,M,'dʒəʊ zeɪ ʌ,100,9,3
Jozef,M,'ʤoʊ zəf,10,9,2
Judge,M,'ʤʌʤ,1,9,1
Juliano,M,`ʤuː liː 'ɑ noʊ,1010,9,4
Kaelin,M,'kɛ lɪn,10,9,2
Kallen,M,'kɔː lən,10,9,2
Karla,M,'kɑr lə,10,9,2
Jawad,M,ʤə 'wɑd,01,9,2
Kayne,M,'keɪn,1,9,1
Keena,M,'kiː nʌ,10,9,2
Keller,M,'kɛ lɛː,10,9,2
Kenley,M,'kɛn liː,10,9,2
Killian,M,'kɪl jən,10,9,2
Kinney,M,'kɪ niː,10,9,2
Kinsey,M,'kɪn ziː,10,9,2
Krista,M,'krɪ stə,10,9,2
Jerman,M,'ʤɛː mən,10,9,2
Jams,M,'ʤæmz,1,9,1
Emma,M,'ɛ mə,10,9,2
Gifford,M,'gɪ fɛːd,10,9,2
Evens,M,'iː vənz,10,9,2
Ferrell,M,'fɛ rɪl,10,9,2
Fielding,M,'fiːl dɪŋ,10,9,2
Fitzroy,M,'fɪts `rɔɪ,11,9,2
Gale,M,'geɪl,1,9,1
Garrin,M,'ɡæ ɹɪ,10,9,2
General,M,'ʤɛ nɛː əl,100,9,3
Germany,M,'ʤɛː mə niː,100,9,3
Girard,M,ʤɛː 'ɑrd,01,9,2
Ivey,M,'aɪ viː,10,9,2
Glennon,M,'glɛ nən,10,9,2
Glenwood,M,'glɛn `wʊd,11,9,2
Guillaume,M,`gɪ 'laʊm,11,9,2
Gunner,M,'gə nɛː,10,9,2
Hau,M,'haʊ,1,9,1
Heidi,M,'haɪ diː,10,9,2
Hercules,M,'hɛː kjə `liːz,101,9,3
Ho,M,'hoʊ,1,9,1
Yakima,F,'jæ kɪ mə,100,9,3
Jarrin,M,'dʒæ ɹɪ,10,9,2
Martine,M,mɑr 'tiːn,01,8,2
Conchita,F,kən 'ʧiː tʌ,010,8,3
Domini,F,'dɑ mɪ niː,100,8,3
Desmond,F,'dɛz mənd,10,8,2
Davin,F,'dæ vɪn,10,8,2
Dao,F,'daʊ,1,8,1
Dann,F,'dæn,1,8,1
Dalal,F,'deɪ ləl,10,8,2
Cornelius,F,kɔːr 'niːl jəs,010,8,3
Corbin,F,'kɔːr bɪn,10,8,2
Connor,F,'kɑ nɛː,10,8,2
Clementina,F,`klɛ mɪn 'ti nʌ,1010,8,4
Jake,F,'ʤeɪk,1,8,1
Clayton,F,'kleɪ tən,10,8,2
Chenille,F,'tʃɛ nɪ,10,8,2
Chea,F,'ʧiː,1,8,1
Chauncy,F,'ʧɔːn siː,10,8,2
Charron,F,'ʧɛ rən,10,8,2
Chancy,F,'ʧæn siː,10,8,2
Cartier,F,'kɑr tiː ɛː,100,8,3
Carlisle,F,'kɑr `laɪl,11,8,2
Camden,F,'kæm dən,10,8,2
Dominick,F,'dɑ mə nɪk,100,8,3
Dorene,F,'dɔː riːn,10,8,2
Duane,F,'dweɪn,1,8,1
Dwana,F,'dwɑ nʌ,10,8,2
Ilsa,F,'ɪl sə,10,8,2
Heath,F,'hiːθ,1,8,1
Harper,F,'hɑr pɛː,10,8,2
Harold,F,'hɛ rəld,10,8,2
Gwynn,F,'gwɪn,1,8,1
Gianni,F,'ʤɑ niː,10,8,2
Georgie,F,'ʤɔːr ʤiː,10,8,2
Gardenia,F,gɑr 'diː njə,010,8,3
Galen,F,'geɪ lən,10,8,2
Fern,F,'fɛːn,1,8,1
Felix,F,'fiː lɪks,10,8,2
Faustina,F,`fɔː 'stiː nʌ,110,8,3
Faran,F,'fæ ɹʌ,10,8,2
Ezra,F,'ɛz rə,10,8,2
Eudora,F,juː 'dɔː rə,010,8,3
Emmaline,F,ɛ mɑ 'liː niː,0010,8,4
Emanuel,F,ɪ 'mæ njuː əl,0100,8,4
Eddy,F,'ɛ diː,10,8,2
Dymond,F,'daɪ mənd,10,8,2
Caeli,F,'keɪ li,10,8,2
Cache,F,'kæʃ,1,8,1
Bunny,F,'bə niː,10,8,2
Zoltan,M,'zoʊl tən,10,8,2
Alexei,M,ə 'lɛk `seɪ,011,8,3
Aly,M,'eɪ liː,10,8,2
Ander,M,'æn dɛː,10,8,2
Andrick,M,'æn drɪk,10,8,2
Annie,M,'æ niː,10,8,2
Anthonio,M,æn 'θəʊ nɪ `əʊ,0101,8,4
Armani,M,`ɑr 'mɑ niː,110,8,3
Arnett,M,ɑr 'nɛt,01,8,2
Artist,M,'ɑr təst,10,8,2
Arvind,M,'ɑr vɪnd,10,8,2
Asael,M,æ 'seɪ,01,8,2
Audrey,M,'ɔː driː,10,8,2
Autry,M,'ɔː triː,10,8,2
Barak,M,'bɑ rʌk,10,8,2
Bassam,M,'bæ səm,10,8,2
Benaiah,M,'bɛ neɪ ʌ,100,8,3
Berkley,M,'bɛː kliː,10,8,2
Bevan,M,'bɛ vən,10,8,2
Bishop,M,'bɪ ʃʌp,10,8,2
Abby,M,'æ biː,10,8,2
Yang,M,'jæŋ,1,8,1
Bruce,F,'bruːs,1,8,1
Africa,F,'æ frə kə,100,8,3
Brittain,F,'brɪ tən,10,8,2
Britanni,F,'bɹɪ tæ `ni,101,8,3
Briar,F,'braɪ ɛː,10,8,2
Braden,F,'breɪ dən,10,8,2
Beverley,F,'bɛ vɛː liː,100,8,3
Bernadine,F,bɛː nʌ 'diːn,001,8,3
Bergen,F,'bɛː gən,10,8,2
Bathsheba,F,bæθ 'ʃiː bə,010,8,3
Australia,F,ɔː 'streɪl jʌ,010,8,3
Audi,F,'ɔː diː,10,8,2
Arlin,F,'ɑr lɪn,10,8,2
Arley,F,'ɑr liː,10,8,2
Arista,F,ɛː 'ɪ stə,010,8,3
Angelo,F,'æn ʤə `loʊ,101,8,3
Angeli,F,ɑŋ 'gɛ liː,010,8,3
Angeles,F,'æn ʤə lɪs,100,8,3
Amilia,F,ɑ 'miː liː ə,0100,8,4
Allene,F,'æ `liːn,11,8,2
Alda,F,'ɑl də,10,8,2
Jacky,F,'ʤæ kiː,10,8,2
Jamal,F,ʤə 'mɑl,01,8,2
Ying,F,'jɪŋ,1,8,1
Sabah,F,'sɑ bə,10,8,2
Sigrid,F,'sɪ grɪd,10,8,2
Sheldon,F,'ʃɛl dən,10,8,2
Shan,F,'ʃæn,1,8,1
Shaheen,F,ʃə 'hiːn,01,8,2
Sequoyah,F,sə 'kwɔɪ ə,010,8,3
Secret,F,'siː krʌt,10,8,2
Schyler,F,'ʃaɪ lʌ,10,8,2
Saphire,F,'sæ faɪ ʌ,100,8,3
Sanna,F,'sæ nʌ,10,8,2
Rosette,F,rə 'sɛt,01,8,2
Jessamine,F,'ʤɛ sə mɪn,100,8,3
Roderick,F,'rɑ drɪk,10,8,2
Reta,F,'rɛ tʌ,10,8,2
Rayne,F,'reɪn,1,8,1
Raye,F,'reɪ,1,8,1
Ranee,F,'ræ 'niː,11,8,2
Raguel,F,'ɹeɪɡ,1,8,1
Quincey,F,'kwɪn siː,10,8,2
Prudence,F,'pruː dəns,10,8,2
Perrin,F,'pɛ rɪn,10,8,2
Simon,F,'saɪ mən,10,8,2
Skie,F,'skaɪ,1,8,1
Sofie,F,'sɑ fiː,10,8,2
Song,F,'sɔːŋ,1,8,1
Ximena,F,'zaɪm nʌ,10,8,2
Wilhelmina,F,`wɪl hɛl 'miː nʌ,1010,8,4
Von,F,'vɔːn,1,8,1
Vita,F,'vaɪ tʌ,10,8,2
Vesta,F,'vɛ stə,10,8,2
Tyrell,F,'taɪ rəl,10,8,2
Trudie,F,'truː diː,10,8,2
Trivia,F,'trɪ viː ə,100,8,3
Tobie,F,'toʊ biː,10,8,2
Tobey,F,'toʊ biː,10,8,2
Timber,F,'tɪm bɛː,10,8,2
Tien,F,'tjɛn,1,8,1
Thi,F,'θiː,1,8,1
Tere,F,'teɪ ʌ ʌ,100,8,3
Tama,F,'tɑ mə,10,8,2
Tali,F,'tɑ li,10,8,2
Sundae,F,'sən deɪ,10,8,2
Sun,F,'sən,1,8,1
Steve,F,'stiːv,1,8,1
Pamella,F,pə 'mɛ lə,010,8,3
Palmira,F,pɑl 'mɪ rə,010,8,3
Osiris,F,'ɑ sɪ `ɹɪ,101,8,3
Linzey,F,'lɪn ziː,10,8,2
Laurinda,F,lɔː 'ɹɪn dʌ,010,8,3
Laural,F,'lɔː ɹʌ,10,8,2
Latera,F,'læ tʌ ɹʌ,100,8,3
Lark,F,'lɑrk,1,8,1
Lai,F,'laɪ,1,8,1
Lache,F,'læʧ,1,8,1
Kyler,F,'kaɪ lɛː,10,8,2
Kiernan,F,'kɪr nən,10,8,2
Ketty,F,'kɛ ti,10,8,2
Kenny,F,'kɛ niː,10,8,2
Kelda,F,'kɛl də,10,8,2
Keaton,F,'kiː tən,10,8,2
Keary,F,'kɪ riː,10,8,2
Kao,F,'kaʊ,1,8,1
Kamra,F,'kæm rə,10,8,2
Jung,F,'jʊŋ,1,8,1
July,F,`ʤuː 'laɪ,11,8,2
Judie,F,'ʤə diː,10,8,2
Johan,F,joʊ 'hɑn,01,8,2
Li,F,'liː,1,8,1
Lloyd,F,'lɔɪd,1,8,1
Orly,F,'ɔːr liː,10,8,2
Loris,F,'lɔː rɪs,10,8,2
Omni,F,'ɑm niː,10,8,2
Odelia,F,oʊ 'dɛ liː ə,0100,8,4
Noah,F,'noʊ ə,10,8,2
Nicolina,F,`niː koʊ 'liː nʌ,1010,8,4
Ngan,F,ʌŋ 'ɡæ,01,8,2
Natale,F,nɑ 'tɑ liː,010,8,3
Narda,F,'nɑr də,10,8,2
Nara,F,'nɑ rə,10,8,2
Montia,F,'mɑn ʃʌ,10,8,2
Meriah,F,'meɪ ʌ ɹɪ ʌ,1000,8,4
Maxwell,F,'mæk `swɛl,11,8,2
Marvella,F,`mɑr 'vɛ lə,110,8,3
Marlys,F,'mɑr liːz,10,8,2
Markell,F,'mɑr kəl,10,8,2
Margarete,F,'mɑr gɛː `iːt,101,8,3
Malaysia,F,mə 'leɪ ʒə,010,8,3
Maire,F,'mɛr,1,8,1
Luca,F,'luː kə,10,8,2
Lorita,F,lɔː 'riː tʌ,010,8,3
Boaz,M,'boʊ æz,10,8,2
Bowie,M,'boʊ iː,10,8,2
Bowman,M,'boʊ mən,10,8,2
Rexford,M,'rɛk sfɛːd,10,8,2
Patrice,M,pə 'triːs,01,8,2
Patterson,M,'pæ tɛː sən,100,8,3
Per,M,pɛː,0,8,1
Phelan,M,'fɛ lən,10,8,2
Prescott,M,'prɛ skɑt,10,8,2
Ram,M,'ræm,1,8,1
Ramsay,M,'ræm ziː,10,8,2
Randolf,M,'ræn `doʊlf,11,8,2
Renny,M,'rɛ niː,10,8,2
Reynald,M,'ɹeɪ nʌl,10,8,2
Brantly,M,'brænt liː,10,8,2
Richey,M,'rɪ ʧiː,10,8,2
Robertson,M,'rɑ bɛːt sən,100,8,3
Rollie,M,'roʊ liː,10,8,2
Rome,M,'roʊm,1,8,1
Roney,M,'roʊ niː,10,8,2
Roswell,M,'rɑ swɛl,10,8,2
Roth,M,'rɔːθ,1,8,1
Royden,M,'rɔɪ dən,10,8,2
Ruel,M,'ruːl,1,8,1
Oskar,M,'ɔː skɛː,10,8,2
Orren,M,'ɔː rən,10,8,2
Orestes,M,ɔː 'rɛ stiːz,010,8,3
Ora,M,'ɔː rə,10,8,2
Maury,M,'mɔː riː,10,8,2
Maynor,M,'meɪ nɛː,10,8,2
Mehmet,M,'mɛ mət,10,8,2
Melanie,M,'mɛ lə niː,100,8,3
Melinda,M,mə 'lɪn də,010,8,3
Melvyn,M,'mɛl vɪn,10,8,2
Mica,M,'maɪ kə,10,8,2
Michell,M,'mɪ ʧəl,10,8,2
Mickie,M,'mɪ kiː,10,8,2
Ming,M,'mɪŋ,1,8,1
Miranda,M,mɛː 'æn də,010,8,3
Mirza,M,'mɛː zʌ,10,8,2
Misty,M,'mɪ stiː,10,8,2
Mordecai,M,'mɔːr də `kaɪ,101,8,3
Moriah,M,mɔː 'ɹaɪ ʌ,010,8,3
Morrell,M,mɔː 'rɛl,01,8,2
Nasser,M,'næ sɛː,10,8,2
Navarre,M,nɑ 'vɑr,01,8,2
Nina,M,'naɪ nʌ,10,8,2
Rye,M,'raɪ,1,8,1
Ryle,M,'raɪl,1,8,1
Seith,M,'siːθ,1,8,1
Thao,M,'ðaʊ,1,8,1
Tion,M,tɪ 'ɑ,01,8,2
Tor,M,'tɔːr,1,8,1
Torie,M,'tɔː riː,10,8,2
Treon,M,'triː ən,10,8,2
Tres,M,'tɹɛ,1,8,1
Ulrick,M,'əl rɪk,10,8,2
Urbano,M,ɛː 'bɑ noʊ,010,8,3
Valdemar,M,vɑl deɪ 'mɑr,001,8,3
Varian,M,'vɛ riː ən,100,8,3
Ventura,M,vɛn 'ʧɛː ə,010,8,3
Vicky,M,'vɪ kiː,10,8,2
Viktor,M,'vɪk tɛː,10,8,2
Vinicio,M,vɪ 'nɪ siː oʊ,0100,8,4
Wai,M,'waɪ,1,8,1
Wilburn,M,'wɪl bɛːn,10,8,2
Won,M,'wʌn,1,8,1
Woodley,M,'wʊd liː,10,8,2
Wright,M,'raɪt,1,8,1
Wynn,M,'wɪn,1,8,1
Tin,M,'tɪn,1,8,1
Tevis,M,'tɛ vɪs,10,8,2
Seng,M,'sɛŋ,1,8,1
Terris,M,'tɛ rɪs,10,8,2
Seve,M,'sɛ veɪ,10,8,2
Severin,M,'sɛ vɛː ɪn,100,8,3
Shade,M,'ʃeɪd,1,8,1
Shana,M,'ʃæ nʌ,10,8,2
Shaul,M,'ʃɔːl,1,8,1
Sherrard,M,'ʃɛ rɛːd,10,8,2
Shiraz,M,'ʃəː ɹæ,10,8,2
Sierra,M,siː 'ɛ rə,010,8,3
Sim,M,'sɪm,1,8,1
Spiro,M,'spɪ roʊ,10,8,2
Stanely,M,'steɪn li,10,8,2
Stephenson,M,'stiː vən sən,100,8,3
Sterlin,M,'stəː lɪ,10,8,2
Sue,M,'suː,1,8,1
Sylvia,M,'sɪl viː ə,100,8,3
Taras,M,'tɑ rəz,10,8,2
Tatum,M,'teɪ təm,10,8,2
Taz,M,'tæ,1,8,1
Terri,M,'tɛ riː,10,8,2
Martyn,M,'mɑr tɪn,10,8,2
Yoshio,M,joʊ 'ʃiː oʊ,010,8,3
Mare,M,'mɛr,1,8,1
Deion,M,'diː jɑn,10,8,2
Dennison,M,'dɛ nɪ sən,100,8,3
Deryck,M,'dɛ rɪk,10,8,2
Deshane,M,'dɛ ʃən,10,8,2
Desiderio,M,dɪ siː 'dɛ riː oʊ,00100,8,5
Diane,M,daɪ 'æn,01,8,2
Dione,M,'diː ɑn,10,8,2
Dionis,M,daɪ 'əʊ ni,010,8,3
Early,M,'ɛː liː,10,8,2
Eber,M,'ɛ bɛː,10,8,2
Edlin,M,'ɛd lɪn,10,8,2
Egan,M,'iː gən,10,8,2
Eris,M,'ɛ ɹɪ,10,8,2
Esther,M,'ɛ stɛː,10,8,2
Evert,M,ɪ 'vɛːt,01,8,2
Ewan,M,'juː ən,10,8,2
Farren,M,'fɛ rən,10,8,2
Finn,M,'fɪn,1,8,1
Furman,M,'fɛː `mæn,11,8,2
Gabriele,M,gɑ briː 'ɛl,001,8,3
Demetre,M,dɛ 'miː tɛː,010,8,3
Dawn,M,'dɔːn,1,8,1
Garvey,M,'gɑr viː,10,8,2
Danton,M,'dæn tən,10,8,2
Branton,M,'bræn tən,10,8,2
Brenner,M,'brɛ nɛː,10,8,2
Brewster,M,'bruː stɛː,10,8,2
Brittain,M,'brɪ tən,10,8,2
Calvert,M,'kæl vɛːt,10,8,2
Candace,M,'kæn dəs,10,8,2
Cara,M,'kɛ rə,10,8,2
Carlis,M,'kɑ li,10,8,2
Carlon,M,'kɑr lən,10,8,2
Carvell,M,kɑr 'veɪl,01,8,2
Charon,M,'kɛ rən,10,8,2
Chau,M,'ʃoʊ,1,8,1
Clem,M,'klɛm,1,8,1
Clemens,M,'klɛ mənz,10,8,2
Conlan,M,'kɑn lən,10,8,2
Cornel,M,'kɔːr nəl,10,8,2
Corney,M,'kɔːr niː,10,8,2
Corvin,M,'kɔːr vɪn,10,8,2
Cosimo,M,kʌ 'sɪ məʊ,010,8,3
Gail,M,'geɪl,1,8,1
Gavan,M,'geɪ vən,10,8,2
Manley,M,'mæn liː,10,8,2
Karel,M,'kɛ rəl,10,8,2
Keefe,M,'kiːf,1,8,1
Kemp,M,'kɛmp,1,8,1
Kenn,M,'kɛn,1,8,1
Keno,M,'kiː noʊ,10,8,2
Klaus,M,'klaʊs,1,8,1
Kolter,M,'koʊl tɛː,10,8,2
Kostas,M,'koʊ stəz,10,8,2
Larue,M,lɛː 'uː,01,8,2
Lary,M,'lɛ riː,10,8,2
Lehman,M,'liː mən,10,8,2
Lennard,M,'lɛ nɛːd,10,8,2
Les,M,'lɛs,1,8,1
Levell,M,leɪ 'veɪl,01,8,2
Lipa,M,'liː pə,10,8,2
Loyal,M,'lɔɪ əl,10,8,2
Luka,M,'luː kə,10,8,2
Ly,M,'laɪ,1,8,1
Lydon,M,'lɪ dən,10,8,2
Macarthur,M,mə 'kɑr θɛː,010,8,3
Kean,M,'kiːn,1,8,1
Kail,M,'keɪl,1,8,1
Gaylord,M,'geɪ `lɔːrd,11,8,2
Joyce,M,'ʤɔɪs,1,8,1
Godwin,M,'gɑ dwɪn,10,8,2
Grace,M,'greɪs,1,8,1
Grafton,M,'græf tən,10,8,2
Hagen,M,'heɪ gən,10,8,2
Han,M,'hɑn,1,8,1
Hany,M,'heɪ niː,10,8,2
Harlin,M,'hɑr lɪn,10,8,2
Haven,M,'heɪ vən,10,8,2
Heinrich,M,'haɪn rɪk,10,8,2
Hendrick,M,'hɛn drɪk,10,8,2
Hilary,M,'hɪ lɛː iː,100,8,3
Hurley,M,'hɛː liː,10,8,2
Isaak,M,ɪ 'sɑk,01,8,2
Jabar,M,ʤə 'bɑr,01,8,2
Jaimes,M,'haɪ miːz,10,8,2
Janelle,M,ʒə 'nɛl,01,8,2
Jarriel,M,ʒɛː 'iːl,01,8,2
Joab,M,'dʒəʊ,1,8,1
Joram,M,'dʒɔː ɹæ,10,8,2
Yevette,F,jɪ 'vɛt,01,8,2
Yaacov,M,'jɑ `koʊv,11,8,2
Coley,F,'koʊ liː,10,7,2
Mannie,M,'mæ niː,10,7,2
Marte,M,'mɑrt,1,7,1
Maron,M,mɑ 'rɔːn,01,7,2
Markie,M,'mɑr kiː,10,7,2
Marissa,M,mə 'rɪ sə,010,7,3
Manvel,M,'mæn vəl,10,7,2
Manning,M,'mæ nɪŋ,10,7,2
Mandela,M,`mæn 'dɛ lə,110,7,3
Marx,M,'mɑrks,1,7,1
Mackie,M,'mæ kiː,10,7,2
Mace,M,'meɪs,1,7,1
Loy,M,'lɔɪ,1,7,1
Lorenz,M,lɛː 'ɛnts,01,7,2
Lo,M,'loʊ,1,7,1
Levert,M,'lɛ vɛːt,10,7,2
Marvel,M,'mɑr vəl,10,7,2
Miklos,M,'miː kloʊs,10,7,2
Lasalle,M,lə 'sæl,01,7,2
Naphtali,M,næf 'tɑ li,010,7,3
Odin,M,'oʊ dən,10,7,2
Nora,M,'nɔː rə,10,7,2
Nik,M,'nɪk,1,7,1
Nicki,M,'nɪ kiː,10,7,2
Nazareth,M,'næ zʌ rɪθ,100,7,3
Nara,M,'nɑ rə,10,7,2
Nana,M,'næ nʌ,10,7,2
Milos,M,'miː loʊz,10,7,2
Nahshon,M,'nɑ ʃɑ,10,7,2
Cole,F,'koʊl,1,7,1
Monti,M,'mɑn tiː,10,7,2
Montague,M,'mɑn tʌ `gjuː,101,7,3
Misha,M,'mɪ ʃə,10,7,2
Mischa,M,'mɪ ʃə,10,7,2
Lebron,M,'lɛ brən,10,7,2
Landy,M,'læn diː,10,7,2
Zuri,M,'zʊ riː,10,7,2
Jian,M,'ʤiː ən,10,7,2
Josten,M,'ʤɑ sən,10,7,2
Jonnie,M,'dʒɑ ni,10,7,2
Jones,M,'ʤoʊnz,1,7,1
Johnta,M,'ʤɑn tʌ,10,7,2
Jodi,M,'ʤoʊ diː,10,7,2
Jocelyn,M,'ʤɔː `slɪn,11,7,2
Janssen,M,'ʤæn sən,10,7,2
Jurgen,M,'ʤɛː gən,10,7,2
Janie,M,'ʤeɪ niː,10,7,2
Irma,M,'ɛː mə,10,7,2
Iris,M,'aɪ rəs,10,7,2
Ingram,M,'ɪŋ grʌm,10,7,2
Inez,M,ɪ 'nɛz,01,7,2
Husain,M,'hə saɪn,10,7,2
Jp,M,`dʒeɪ 'pi,11,7,2
Kagan,M,'keɪ gən,10,7,2
Landin,M,'læn dɪn,10,7,2
Kimball,M,'kɪm bəl,10,7,2
Lan,M,'læn,1,7,1
Kosta,M,'koʊ stə,10,7,2
Kort,M,'kɔːrt,1,7,1
Koran,M,kɔː 'rɑn,01,7,2
Kirsten,M,'kɛː stən,10,7,2
Kin,M,'kɪn,1,7,1
Ki,M,'kiː,1,7,1
Kahle,M,'kɑl,1,7,1
Kay,M,'keɪ,1,7,1
Karry,M,'kɛ riː,10,7,2
Karol,M,'kɛ rɔːl,10,7,2
Kanon,M,'keɪ nən,10,7,2
Kalman,M,'kæl mən,10,7,2
Kal,M,'kæl,1,7,1
Orpheus,M,'ɔːr fiː əs,100,7,3
Orson,M,'ɔːr sən,10,7,2
Osmar,M,'ɑ smɛː,10,7,2
Tonie,M,'toʊ niː,10,7,2
Tripp,M,'trɪp,1,7,1
Travers,M,'træ vɛːz,10,7,2
Traver,M,'treɪ vɛː,10,7,2
Tran,M,'træn,1,7,1
Trammell,M,'træ məl,10,7,2
Tra,M,'tɹɑ,1,7,1
Tilden,M,'tɪl dən,10,7,2
Valerio,M,və 'liː riː oʊ,0100,7,4
Tighe,M,'taɪg,1,7,1
Tia,M,'tiː ə,10,7,2
Thorn,M,'θɔːrn,1,7,1
Thomson,M,'tɑm sən,10,7,2
Thierry,M,θɪ 'riː,01,7,2
Thi,M,'θiː,1,7,1
Turrell,M,'tɔː rəl,10,7,2
Vaughan,M,'vɔːn,1,7,1
Osric,M,'ɑz rɪk,10,7,2
Willem,M,'wɪ ləm,10,7,2
Zalman,M,'zɑl mən,10,7,2
Zaki,M,'zɑ kiː,10,7,2
Yuval,M,'juː vəl,10,7,2
Yoon,M,'juːn,1,7,1
Yle,M,'ɪ,1,7,1
Wray,M,'reɪ,1,7,1
Wilkins,M,'wɪl kɪnz,10,7,2
Vester,M,'vɛ stɛː,10,7,2
Wilder,M,'waɪl dɛː,10,7,2
Wells,M,'wɛlz,1,7,1
Welby,M,'wɛl biː,10,7,2
Wei,M,'weɪ,1,7,1
Washington,M,'wɑ ʃɪŋ tən,100,7,3
Vi,M,'vaɪ,1,7,1
Thayne,M,'θeɪn,1,7,1
Tejas,M,'tiː ʤəs,10,7,2
Tamara,M,tʌ 'mɑ rə,010,7,3
Rad,M,'ræd,1,7,1
Remus,M,'riː məs,10,7,2
Raynor,M,'reɪ nɛː,10,7,2
Rayfield,M,'reɪ `fiːld,11,7,2
Random,M,'ræn dəm,10,7,2
Rambo,M,'ræm boʊ,10,7,2
Rael,M,'reɪl,1,7,1
Quint,M,'kwɪnt,1,7,1
Talib,M,'tæ lɪ,10,7,2
Quin,M,'kwɪn,1,7,1
Quade,M,'kweɪd,1,7,1
Percival,M,'pɛː sɪ vəl,100,7,3
Penn,M,'pɛn,1,7,1
Pearson,M,'pɪr sən,10,7,2
Pasha,M,pə 'ʃɑ,01,7,2
Renwick,M,'rɛn wɪk,10,7,2
Reo,M,'riː oʊ,10,7,2
Rigel,M,'raɪ ʤəl,10,7,2
Robel,M,'roʊ bəl,10,7,2
Robie,M,'roʊ biː,10,7,2
Roni,M,'roʊ niː,10,7,2
Roxana,M,rɑk 'sæ nʌ,010,7,3
Roxanna,M,`rɑk 'sæ nʌ,110,7,3
Ryker,M,'raɪ kɛː,10,7,2
Salaam,M,sə 'lɑm,01,7,2
Salome,M,sə 'loʊ miː,010,7,3
Shadd,M,'ʃæd,1,7,1
Shean,M,'ʃiːn,1,7,1
Sherron,M,'ʃɛ rən,10,7,2
Sherry,M,'ʃɛ riː,10,7,2
Song,M,'sɔːŋ,1,7,1
Styles,M,'staɪlz,1,7,1
Hossein,M,'hɔː `seɪn,11,7,2
Hollie,M,'hɑ liː,10,7,2
Hoa,M,'həʊ ʌ,10,7,2
Bodie,M,'boʊ diː,10,7,2
Braun,M,'brɔːn,1,7,1
Brannen,M,'bræ nən,10,7,2
Brand,M,'brænd,1,7,1
Bran,M,'bræn,1,7,1
Brach,M,'bræʧ,1,7,1
Bond,M,'bɑnd,1,7,1
Boden,M,'boʊ dən,10,7,2
