name,gender,IPA,IPA_stress,counts,n_syllables
Bonne,F,'bɑn,1,9,1
Brookie,F,'bɹʊə ki,10,9,2
Bryn,F,'brɪn,1,9,1
Burma,F,'bɛː mə,10,9,2
Cece,F,'siːs,1,9,1
Celene,F,'ʧɛ liːn,10,9,2
Christiana,F,`krɪ stiː 'æ nʌ,1010,9,4
Dore,F,'dɔːr,1,9,1
Christianna,F,`krɪ stiː 'æ nʌ,1010,9,4
Clover,F,'kloʊ vɛː,10,9,2
Correne,F,'kɔː riːn,10,9,2
Craig,F,'kreɪg,1,9,1
Cyrena,F,kɪ 'riː nʌ,010,9,3
Debar,F,dɪ 'bɑ,01,9,2
Devera,F,deɪ 'vɛ rə,010,9,3
Donalda,F,doʊ 'nɑl də,010,9,3
Lorean,F,'lɔː riː ən,100,9,3
Loretto,F,lɔː 'rɛ toʊ,010,9,3
Louie,F,luː 'iː,01,9,2
Toi,F,'tɔɪ,1,9,1
Selia,F,'sɛ liː ə,100,9,3
Senora,F,`siː 'njɔː rə,110,9,3
Serene,F,sɛː 'iːn,01,9,2
Shasta,F,'ʃæ stə,10,9,2
Slyvia,F,'slaɪ vi ʌ,100,9,3
Steffi,F,'stɛ fiː,10,9,2
Tere,F,'teɪ ʌ ʌ,100,9,3
Tereza,F,tɛː 'eɪ zʌ,010,9,3
Trilby,F,'trɪl biː,10,9,2
Lurlene,F,'lɛː liːn,10,9,2
Valera,F,və 'lɛ rə,010,9,3
Vendetta,F,vɛn 'dɛ tʌ,010,9,3
Verba,F,'vɛr bə,10,9,2
Vivi,F,'vɪ vi,10,9,2
Wendell,F,'wɛn dəl,10,9,2
Yasmine,F,'jæz mɪn,10,9,2
Zenia,F,'zeɪ niː ə,100,9,3
Ferd,M,'fɛːd,1,9,1
Rudy,F,'ruː diː,10,9,2
Rosey,F,'roʊ ziː,10,9,2
Roseline,F,'roʊz `laɪn,11,9,2
Ronalda,F,roʊ 'nɑl də,010,9,3
Mahalia,F,mə 'hæ liː ə,0100,9,4
Marga,F,'mɑr gə,10,9,2
Medina,F,mə 'daɪ nʌ,010,9,3
Memory,F,'mɛ mɛː iː,100,9,3
Meriam,F,'mɪ riː ɪm,100,9,3
Merril,F,'mɛ ɹʌ,10,9,2
Michela,F,mɪ 'keɪ lə,010,9,3
Mikel,F,'mɪ kəl,10,9,2
Minna,F,'mɪ nʌ,10,9,2
Monte,F,'mɑn tiː,10,9,2
Monty,F,'mɔːn tiː,10,9,2
Morris,F,'mɔː rəs,10,9,2
Myron,F,'maɪ rən,10,9,2
Palmira,F,pɑl 'mɪ rə,010,9,3
Prince,F,'prɪns,1,9,1
Ree,F,'riː,1,9,1
Richie,F,'rɪ ʧiː,10,9,2
Avalon,F,'æ və `lɑn,101,9,3
Lady,F,'leɪ diː,10,9,2
Arrie,F,æ 'ɹaɪ,01,9,2
Alden,F,'ɑl dən,10,9,2
Faye,M,'feɪ,1,9,1
Evander,M,`iː 'væn dɛː,110,9,3
Estle,M,'ɛ səl,10,9,2
Erle,M,'ɔː rəl,10,9,2
Elder,M,'ɛl dɛː,10,9,2
Elam,M,'ɛ ləm,10,9,2
Adora,F,ɑ 'dɔː rə,010,9,3
Adra,F,'eɪ drə,10,9,2
Aide,F,'eɪd,1,9,1
Albertine,F,'æl bɛː `tiːn,101,9,3
Eduard,M,'ɛ dwɛːd,10,9,2
Almira,F,ɑl 'mɪ rə,010,9,3
Arleta,F,'ɑr lɪ tʌ,100,9,3
Jennifer,M,'ʤɛ nʌ fɛː,100,8,3
Janis,M,'ʤæ nɪs,10,8,2
Jamison,M,'ʤeɪ mɪ sən,100,8,3
Jamieson,M,'ʤeɪ mɪ sən,100,8,3
Iver,M,'aɪ vɛː,10,8,2
Irene,M,aɪ 'riːn,01,8,2
Igor,M,ɪ 'gɔːr,01,8,2
Humbert,M,'hʌm bɛːt,10,8,2
Hosey,M,'hoʊ ziː,10,8,2
Holden,M,'hoʊl dən,10,8,2
Hillel,M,`hɪ 'lɛl,11,8,2
Hill,M,'hɪl,1,8,1
Heywood,M,'heɪ `wʊd,11,8,2
Marius,M,'mɛ riː əs,100,8,3
Hervey,M,hɛː 'veɪ,01,8,2
Jenny,M,'ʤɛ niː,10,8,2
Joachim,M,`joʊ 'ɑ kɪm,110,8,3
Joann,M,`ʤoʊ 'æn,11,8,2
Korey,M,'kɔː riː,10,8,2
Laymon,M,'leɪ mən,10,8,2
Layman,M,'leɪ mən,10,8,2
Lavalle,M,lɑ 'vɑ liː,010,8,3
Lansing,M,'læn sɪŋ,10,8,2
Langdon,M,'læŋ dən,10,8,2
Kreg,M,'krɛg,1,8,1
Kingsley,M,'kɪŋz liː,10,8,2
Joni,M,'ʤoʊ niː,10,8,2
Kin,M,'kɪn,1,8,1
Kimm,M,'kɪm,1,8,1
Kenner,M,'kɛ nɛː,10,8,2
Kennan,M,'kɛ nən,10,8,2
Kee,M,'kiː,1,8,1
Kal,M,'kæl,1,8,1
Herald,M,'hɛ rəld,10,8,2
Hawthorne,M,'hɔː θɔːrn,10,8,2
Harvard,M,'hɑr vɛːd,10,8,2
Dalbert,M,'dæl bɛːt,10,8,2
Dixie,M,'dɪk siː,10,8,2
Dirck,M,'dəː,1,8,1
Dillon,M,'dɪ lən,10,8,2
Derik,M,'dɛ rɪk,10,8,2
Darien,M,'dɛ riː ən,100,8,3
Danie,M,'dæ ni,10,8,2
Dail,M,'deɪl,1,8,1
Dolph,M,'doʊlf,1,8,1
Corley,M,'kɔːr liː,10,8,2
Colton,M,'koʊl tən,10,8,2
Coby,M,'koʊ biː,10,8,2
Clide,M,'klaɪ,1,8,1
Clemens,M,'klɛ mənz,10,8,2
Chase,M,'ʧeɪs,1,8,1
Dolores,M,də 'lɔː rɪs,010,8,3
Doren,M,'dɔː rən,10,8,2
Harrel,M,'hæ rəl,10,8,2
Garon,M,gɑ 'rɔːn,01,8,2
Harden,M,'hɑr dən,10,8,2
Glenda,M,'glɛn də,10,8,2
Giacomo,M,'ʤɑ kə moʊ,100,8,3
Gerrick,M,'ʤɛ rɪk,10,8,2
Georgia,M,'ʤɔːr ʤə,10,8,2
Geoffry,M,'dʒɛ fɹi,10,8,2
Gaither,M,'geɪ θɛː,10,8,2
Einar,M,'aɪ nɛː,10,8,2
Excell,M,ɛk 'sɛ,01,8,2
Estil,M,'ɛ stɪ,10,8,2
Esker,M,'ɛ skɛː,10,8,2
Emmerson,M,'ɛ mɛː sən,100,8,3
Eliud,M,ɪ 'lɪ ʌ,010,8,3
Elaine,M,ɪ 'leɪn,01,8,2
Lem,M,'lɛm,1,8,1
Loney,M,'loʊ niː,10,8,2
Malvern,M,'mæl vɛːn,10,8,2
Rhea,M,'riː ə,10,8,2
Redell,M,'rɛ dəl,10,8,2
Reeves,M,'riːvz,1,8,1
Carle,M,'kɑ rəl,10,8,2
Reg,M,'rɛg,1,8,1
Reinhard,M,'raɪn `hɑrd,11,8,2
Remigio,M,rɪ 'mɪ ʤiː oʊ,0100,8,4
Richardson,M,'rɪ ʧɛːd sən,100,8,3
Radley,M,'ræd liː,10,8,2
Richerd,M,'rɪ ʧɛːd,10,8,2
Rita,M,'riː tʌ,10,8,2
Roark,M,'rɔːrk,1,8,1
Romas,M,'roʊ məz,10,8,2
Romulo,M,ɹʌ 'mjʊə ləʊ,010,8,3
Rowan,M,'roʊ ən,10,8,2
Rawleigh,M,'ɹɔː li,10,8,2
Posey,M,'poʊ ziː,10,8,2
Sandor,M,'sæn dɛː,10,8,2
Obed,M,'əʊb,1,8,1
Nazario,M,nɑ 'zɑ riː oʊ,0100,8,4
Muriel,M,'mjʊ riː əl,100,8,3
Neely,M,'niː liː,10,8,2
Nichols,M,'nɪ kəlz,10,8,2
Nora,M,'nɔː rə,10,8,2
Norvin,M,'nɔːr vɪn,10,8,2
Ormond,M,'ɔːr mənd,10,8,2
Perrin,M,'pɛ rɪn,10,8,2
Osborn,M,'ɔːz `bɔːrn,11,8,2
Osmond,M,'ɑ smənd,10,8,2
Patton,M,'pæ tən,10,8,2
Paulino,M,pɔː 'liː noʊ,010,8,3
Paxton,M,'pæk stən,10,8,2
Penny,M,'pɛ niː,10,8,2
Ruston,M,'rə stən,10,8,2
Santana,M,sæn 'tæ nʌ,010,8,3
Marsha,M,'mɑr ʃə,10,8,2
Wolf,M,'wʊlf,1,8,1
Ulyses,M,'ʉː laɪ zɪ,100,8,3
Vander,M,'væn dɛː,10,8,2
Vannie,M,'væ niː,10,8,2
Volney,M,'voʊl niː,10,8,2
Wallis,M,'wɔː lɪs,10,8,2
Willem,M,'wɪ ləm,10,8,2
Yosef,M,'joʊ səf,10,8,2
Torrey,M,'tɔː riː,10,8,2
Zev,M,'zɛv,1,8,1
Maris,M,'mɛ rɪs,10,8,2
Mortimer,M,'mɔːr tɪ mɛː,100,8,3
Mildred,M,'mɪl drɪd,10,8,2
Mikle,M,'mɪ kʌ,10,8,2
Meldon,M,'mɛl dən,10,8,2
Tully,M,'tʌ liː,10,8,2
Thamas,M,'θɑ mʌ,10,8,2
Shepard,M,'ʃɛ pɛːd,10,8,2
Spurgeon,M,'spɛː ʤɪn,10,8,2
Sheryl,M,'ʃɛ rəl,10,8,2
Shon,M,'ʃɑn,1,8,1
Silvio,M,'sɪl viː oʊ,100,8,3
Sims,M,'sɪmz,1,8,1
Smitty,M,'smɪ tiː,10,8,2
Spike,M,'spaɪk,1,8,1
Starr,M,'stɑr,1,8,1
Terrie,M,'tɛ riː,10,8,2
Steele,M,'stiːl,1,8,1
Steffan,M,'stɛ fʌn,10,8,2
Sullivan,M,'sə lə vən,100,8,3
Sumner,M,'səm nɛː,10,8,2
Sylvia,M,'sɪl viː ə,100,8,3
Talmage,M,'tæl mɪʤ,10,8,2
Carley,M,'kɑr liː,10,8,2
Glynn,F,'glɪn,1,8,1
Callen,M,'kæ lən,10,8,2
Nitza,F,'nɪt zʌ,10,8,2
Missie,F,'mɪ siː,10,8,2
Monda,F,'mɑn də,10,8,2
Neala,F,'niː lə,10,8,2
Neysa,F,'neɪ sə,10,8,2
Lonny,F,'lɔː niː,10,8,2
Nieves,F,niː 'ɛ vɛs,010,8,3
Norris,F,'nɔː rɪs,10,8,2
Matthew,F,'mæ θjuː,10,8,2
Ozell,F,'əʊ zʌ,10,8,2
Panda,F,'pæn də,10,8,2
Pasty,F,'pɑ sti,10,8,2
Patt,F,'pæt,1,8,1
Phebe,F,'fiː biː,10,8,2
Pinkey,F,'pɪŋ kɪ,10,8,2
Mella,F,'mɛ lə,10,8,2
Marquette,F,mɑr 'kɛt,01,8,2
Reine,F,'reɪn,1,8,1
Aldric,M,'æl drɪk,10,8,2
Alson,M,'ɑl səʊ,10,8,2
Almond,M,'ɑ mənd,10,8,2
Almon,M,'ɑl mən,10,8,2
Algernon,M,'æl ʤɛː nɑn,100,8,3
Alf,M,'ælf,1,8,1
Alejo,M,ɑ 'leɪ joʊ,010,8,3
Adelbert,M,ə 'dɛl bɛːt,010,8,3
Mario,F,'mɑ riː oʊ,100,8,3
Bryn,M,'brɪn,1,8,1
Lourie,F,'laʊ riː,10,8,2
Love,F,'lʌv,1,8,1
Madalena,F,`mæ də 'leɪ nʌ,1010,8,4
Mandie,F,'mæn diː,10,8,2
Margareta,F,mɑr gɑ 'rɛ tʌ,0010,8,4
Poppy,F,'pɑ piː,10,8,2
Reyes,F,'reɪ ɪs,10,8,2
Abra,F,'ɑ brə,10,8,2
Vi,F,'vaɪ,1,8,1
Tula,F,'tuː lə,10,8,2
Ty,F,'taɪ,1,8,1
Tyree,F,taɪ 'riː,01,8,2
Vanya,F,'vɑ njə,10,8,2
Varina,F,vɑ 'riː nʌ,010,8,3
Vennie,F,'vɛ ni,10,8,2
Vincent,F,'vɪn sənt,10,8,2
Toye,F,'tɔɪ,1,8,1
Violeta,F,`viː oʊ 'lɛ tʌ,1010,8,4
Vondra,F,'vɑn drə,10,8,2
Wallis,F,'wɔː lɪs,10,8,2
Wren,F,'rɛn,1,8,1
Xenia,F,'ziː niː ə,100,8,3
Young,F,'jʌŋ,1,8,1
Travis,F,'træ vɪs,10,8,2
Tatiana,F,`tæ `tiː 'æ nʌ,1110,8,4
Rochel,F,'ɹɑ tʃʌ,10,8,2
Serafina,F,sɛː ɑ 'fiː nʌ,0010,8,4
Roe,F,'roʊ,1,8,1
Roosevelt,F,'roʊ zʌ `vɛlt,101,8,3
Rosalinde,F,'ɹəʊ sæ `lɪn,101,8,3
Rosan,F,'roʊ zən,10,8,2
Salley,F,'sæ liː,10,8,2
Selinda,F,sɛ 'liːn də,010,8,3
Sharline,F,'ʃɑr `laɪn,11,8,2
Tally,F,'tæ liː,10,8,2
Shea,F,'ʃeɪ,1,8,1
Sherman,F,'ʃɛː mən,10,8,2
Sierra,F,siː 'ɛ rə,010,8,3
Sima,F,'siː mə,10,8,2
Sofie,F,'sɑ fiː,10,8,2
Storm,F,'stɔːrm,1,8,1
Alto,M,'æl toʊ,10,8,2
Lotus,F,'loʊ təs,10,8,2
Alvita,F,ɑl 'viː tʌ,010,8,3
Jennett,F,'ʤɛ nɪt,10,8,2
Kenya,F,'kɛ njə,10,8,2
Kenny,F,'kɛ niː,10,8,2
Kath,F,'kæθ,1,8,1
Karoline,F,'kɛ rə `laɪn,101,8,3
Angelo,F,'æn ʤə `loʊ,101,8,3
Joscelyn,F,'ʤɑ sɪ lɪn,100,8,3
Jae,F,'ʤeɪ,1,8,1
Latisha,F,lə 'tɪ ʃə,010,8,3
Isadora,F,'ɪ sæ `dɔː ɹʌ,1010,8,4
Icy,F,'aɪ siː,10,8,2
Honora,F,ɔː 'nɔː rə,010,8,3
Hilma,F,'hɪl mə,10,8,2
Hermine,F,'hɛː mɪn,10,8,2
Herbert,F,'hɛː bɛːt,10,8,2
Lala,F,'lɑ lə,10,8,2
Laurin,F,'lɔː rɪn,10,8,2
Guy,F,'gaɪ,1,8,1
Berkeley,M,'bɛː kliː,10,8,2
Brenden,M,'brɛn dən,10,8,2
Bonny,M,'bɑ niː,10,8,2
Blase,M,'bleɪz,1,8,1
Bland,M,'blænd,1,8,1
Bevan,M,'bɛ vən,10,8,2
Beth,M,'bɛθ,1,8,1
Benford,M,'bɛn fɛːd,10,8,2
Lean,F,'liːn,1,8,1
Bartlett,M,'bɑrt lɪt,10,8,2
Augusto,M,`ɔː 'gə stoʊ,110,8,3
Anne,M,'æn,1,8,1
Alvan,M,'æl vən,10,8,2
Lilyan,F,'lɪ liː ən,100,8,3
Leonie,F,'lɛ niː,10,8,2
Haven,F,'heɪ vən,10,8,2
Junia,F,'juː niː ə,100,8,3
Gracy,F,'greɪ siː,10,8,2
Brunella,F,`bruː 'nɛ lə,110,8,3
Chong,F,'ʧɔːŋ,1,8,1
Cherokee,F,'ʧɛ rə `kiː,101,8,3
Charlott,F,'tʃɑ lɑ,10,8,2
Cammy,F,'kæ miː,10,8,2
Calista,F,kə 'lɪ stə,010,8,3
Burnette,F,'bɛː 'nɛt,11,8,2
Britt,F,'brɪt,1,8,1
Clementina,F,`klɛ mɪn 'ti nʌ,1010,8,4
Glynnis,F,'glɪ nɪs,10,8,2
Bell,F,'bɛl,1,8,1
Avia,F,'ɑ viː ə,100,8,3
Areta,F,ɑ 'rɛ tʌ,010,8,3
Ardath,F,'ɑr dəθ,10,8,2
Ara,F,'æ rə,10,8,2
Christe,F,'kɹɪs,1,8,1
Berry,F,'bɛ riː,10,8,2
Lorenzo,F,lɛː 'ɛn zoʊ,010,8,3
Emmaline,F,ɛ mɑ 'liː niː,0010,8,4
Conception,F,kən 'sɛp ʃən,010,8,3
Glorious,F,'glɔː riː əs,100,8,3
Freya,F,'freɪ ə,10,8,2
Felicitas,F,'fɛ lɪ `sɪ tʌ,1010,8,4
Estell,F,'ɛ stəl,10,8,2
Erie,F,'ɪ riː,10,8,2
Franca,F,'fræŋ kə,10,8,2
Ellena,F,ɛ 'lɛ nʌ,010,8,3
Doe,F,'doʊ,1,8,1
Delise,F,'dɛ laɪz,10,8,2
Darrah,F,'dæ rə,10,8,2
Conny,F,'kɑ niː,10,8,2
Doran,F,dɔː 'ræn,01,8,2
Concha,F,'kɑn ʧə,10,8,2
Barnaby,M,'bɑr nʌ biː,100,7,3
Aris,M,ɛː 'iːs,01,7,2
Aston,M,'æ stən,10,7,2
Avis,M,'eɪ vɪs,10,7,2
Banks,M,'bæŋks,1,7,1
Belvin,M,'bɛl vɪn,10,7,2
Barnell,M,'bɑr nəl,10,7,2
Berle,M,'bɛːl,1,7,1
Bjorn,M,'bjɔːrn,1,7,1
Ammon,M,'æ mən,10,7,2
Aram,M,'æ ɹæ,10,7,2
Brit,M,'brɪt,1,7,1
Alwyn,M,'æl wɪn,10,7,2
Alwin,M,'æl wɪn,10,7,2
Alma,M,'æl mə,10,7,2
Alistair,M,'æ lɪ `stɛr,101,7,3
Alice,M,'æ ləs,10,7,2
Aldwin,M,'ɔːl dwɪn,10,7,2
Albion,M,'æl biː ən,100,7,3
Ahmed,M,'ɑ məd,10,7,2
Admiral,M,'æd mɛː əl,100,7,3
Abron,M,ə 'brɑn,01,7,2
Alaric,M,'æ lɛː ɪk,100,7,3
Boston,M,'bɑ stən,10,7,2
Brody,M,'broʊ diː,10,7,2
Farrell,F,'fɛ rɪl,10,7,2
Evett,F,'ɛ vɪt,10,7,2
Erline,F,'ɛː laɪn,10,7,2
Ellis,F,'ɛ lɪs,10,7,2
Ellender,F,'ɛ lɛn dɛː,100,7,3
Elberta,F,ɛl 'bɛr tʌ,010,7,3
Eddy,F,'ɛ diː,10,7,2
Dorsey,F,'dɔːr siː,10,7,2
Diamond,F,'daɪ mənd,10,7,2
Diahann,F,`daɪ 'æn,11,7,2
Dia,F,'diː ə,10,7,2
Deva,F,'deɪ və,10,7,2
Despina,F,dɪ 'spɪ nʌ,010,7,3
Derrick,F,'dɛ rɪk,10,7,2
Delcine,F,dɛl 'ʧiː niː,010,7,3
Delbert,F,'dɛl bɛːt,10,7,2
Darragh,F,'dɛ rə,10,7,2
Darian,F,'dəː ɹeɪ ʌ,100,7,3
Evlyn,F,'ɛv lən,10,7,2
Farris,F,'fɛ rɪs,10,7,2
Dacia,F,'deɪ ʃiː ə,100,7,3
Faun,F,'fɔː,1,7,1
Henriette,F,`hɛn riː 'ɛt,101,7,3
Henri,F,'hɛn riː,10,7,2
Hedwig,F,'hɛ dwɪg,10,7,2
Hadassah,F,'hæ dæ sʌ,100,7,3
Gregg,F,'grɛg,1,7,1
Gordon,F,'gɔːr dən,10,7,2
Gill,F,'gɪl,1,7,1
Gerda,F,'gɛː də,10,7,2
Gean,F,'ʤiːn,1,7,1
Garnette,F,gɑr 'nɛt,01,7,2
Gara,F,'gæ rə,10,7,2
Galen,F,'geɪ lən,10,7,2
Gabriele,F,gɑ briː 'ɛl,001,7,3
Francoise,F,fræn 'swɑz,01,7,2
Fidelia,F,fɪ 'diːl jʌ,010,7,3
Fernanda,F,fɛː 'næn də,010,7,3
Felicity,F,fɪ 'lɪ sə tiː,0100,7,4
Dail,F,'deɪl,1,7,1
Creta,F,'kɹɛ tʌ,10,7,2
Verner,M,'vɛː nɛː,10,7,2
Barbette,F,bɑr 'bɛt,01,7,2
Atha,F,'æ θə,10,7,2
Arlie,F,'ɑr liː,10,7,2
Aria,F,'ɑ riː ə,100,7,3
Arabella,F,`æ rə 'bɛ lə,1010,7,4
Ane,F,'eɪ,1,7,1
Alvis,F,'ɑl vɪs,10,7,2
Alex,F,'æ ləks,10,7,2
Yetta,F,'jɛ tʌ,10,7,2
Zane,F,'zeɪn,1,7,1
Buff,M,'bʌf,1,7,1
Warren,F,'wɔː rən,10,7,2
Brandy,M,'bræn diː,10,7,2
Yolanda,M,joʊ 'lɑn də,010,7,3
Wynne,M,'wɪn,1,7,1
Worthington,M,'wɛː ðɪŋ tən,100,7,3
Windle,M,'wɪn dəl,10,7,2
Vittorio,M,viː 'tɔː riː oʊ,0100,7,4
Avril,F,'æv rɪl,10,7,2
Berdine,F,bɛː 'diː niː,010,7,3
Costella,F,`kɔː 'stɛ lə,110,7,3
Berneice,F,bɛː 'naɪs,01,7,2
Cornelius,F,kɔːr 'niːl jəs,010,7,3
Corinda,F,kʌ 'ɹɪn dʌ,010,7,3
Cordie,F,'kɔːr diː,10,7,2
Clinton,F,'klɪn tən,10,7,2
Clayton,F,'kleɪ tən,10,7,2
Claudina,F,'klɔː dɪ nʌ,100,7,3
Charis,F,kʌ 'ɹɪ,01,7,2
Chanel,F,ʃə 'nɛl,01,7,2
Cedric,F,'sɛ drɪk,10,7,2
Ceci,F,'sɛ siː,10,7,2
Carter,F,'kɑr tɛː,10,7,2
Carlis,F,'kɑ li,10,7,2
Burnett,F,bɛː 'nɛt,01,7,2
Bruna,F,'bruː nʌ,10,7,2
Bronwen,F,'brɔːn wɪn,10,7,2
Briana,F,briː 'æ nʌ,010,7,3
Betta,F,'bɛ tʌ,10,7,2
Indy,F,'ɪn diː,10,7,2
Isa,F,'iː sə,10,7,2
Ivana,F,ɪ 'vɑ nʌ,010,7,3
Stevie,F,'stiː viː,10,7,2
Soon,F,'suːn,1,7,1
Silver,F,'sɪl vɛː,10,7,2
Shearon,F,'ʃɪ rən,10,7,2
Samra,F,'sæm rə,10,7,2
Sadye,F,'sæ daɪ,10,7,2
Sable,F,'seɪ bəl,10,7,2
Rubina,F,ruː 'biː nʌ,010,7,3
Roby,F,'roʊ biː,10,7,2
Robben,F,'rɑ bən,10,7,2
Ricci,F,'riː ʧiː,10,7,2
Ricardo,F,rɪ 'kɑr doʊ,010,7,3
Rella,F,'rɛ lə,10,7,2
Reagan,F,'reɪ gən,10,7,2
Raul,F,'rɔːl,1,7,1
Rama,F,'rɑ mə,10,7,2
Racine,F,rə 'siːn,01,7,2
Quintina,F,kwiːn 'tiː nʌ,010,7,3
Stephana,F,stɛ 'fɑ nʌ,010,7,3
Susy,F,'suː ziː,10,7,2
Janda,F,'ʤæn də,10,7,2
Tassie,F,'tæ si,10,7,2
Wanna,F,'wɑ nʌ,10,7,2
Wallace,F,'wɔː ləs,10,7,2
Von,F,'vɔːn,1,7,1
Violette,F,`viː oʊ 'lɛt,101,7,3
Victory,F,'vɪk tɛː iː,100,7,3
Vaughn,F,'vɔːn,1,7,1
Vashti,F,'væʃ tiː,10,7,2
Valoree,F,'væ lɛː 'iː,101,7,3
Vali,F,'vɑ li,10,7,2
Valeda,F,vɑ 'leɪ də,010,7,3
Trella,F,'trɛ lə,10,7,2
Toy,F,'tɔɪ,1,7,1
Toma,F,'toʊ mə,10,7,2
Timothea,F,tɪ mə 'ðiː ə,0010,7,4
Tessa,F,'tɛ sə,10,7,2
Terris,F,'tɛ rɪs,10,7,2
Temple,F,'tɛm pəl,10,7,2
Quincy,F,'kwɪn siː,10,7,2
Oksana,F,`ɑk 'sæ nʌ,110,7,3
Nicolina,F,`niː koʊ 'liː nʌ,1010,7,4
Nadja,F,'næ djə,10,7,2
Luis,F,luː 'iːs,01,7,2
Lovell,F,'lə vəl,10,7,2
Lind,F,'lɪnd,1,7,1
Lil,F,'lɪl,1,7,1
Levina,F,lɛ 'viː nʌ,010,7,3
Leva,F,'lɛ və,10,7,2
Leitha,F,'liː ðə,10,7,2
Lawrie,F,'lɔː riː,10,7,2
Lauria,F,'lɔː riː ə,100,7,3
Kitt,F,'kɪt,1,7,1
Kimball,F,'kɪm bəl,10,7,2
Kiki,F,'kiː kiː,10,7,2
Karlen,F,'kɑr lən,10,7,2
Junette,F,`ʤuː 'nɛt,11,7,2
Jolly,F,'ʤɑ liː,10,7,2
Jenney,F,'ʤɛ niː,10,7,2
Jeany,F,'dʒi ni,10,7,2
Lydie,F,'lɪ diː,10,7,2
Lynde,F,'lɪnd,1,7,1
Lyne,F,'laɪn,1,7,1
Melisse,F,'mɛ lɪs,10,7,2
Murray,F,'mɛː iː,10,7,2
Mora,F,'mɔː rə,10,7,2
Modestine,F,moʊ dɛ 'stiː niː,0010,7,4
Michon,F,'mɪ ʧən,10,7,2
Merrell,F,'mɛ rəl,10,7,2
Merida,F,mɛː 'iː də,010,7,3
Mellie,F,'mɛ liː,10,7,2
Meghan,F,'mɛ gən,10,7,2
Lyra,F,'laɪ rə,10,7,2
Meegan,F,'miː gən,10,7,2
Maurie,F,'mɔː riː,10,7,2
Marvell,F,mɑr 'vɛl,01,7,2
Marc,F,'mɑrk,1,7,1
Manon,F,mɑ 'nɔːn,01,7,2
Maia,F,'maɪ ə,10,7,2
Maddie,F,'mæ diː,10,7,2
Vincenzo,M,vɪn 'sɛn zoʊ,010,7,3
Warner,F,'wɔːr nɛː,10,7,2
Ural,M,'jʊ rəl,10,7,2
Mandel,M,'mæn dəl,10,7,2
Linville,M,'liːn vɪl,10,7,2
Lisle,M,'laɪ əl,10,7,2
Lofton,M,'lɑf tən,10,7,2
Lovett,M,'lə vɪt,10,7,2
Lysle,M,'lɪ sʌ,10,7,2
Macdonald,M,mək 'dɑ nəld,010,7,3
Mansel,M,'mæn səl,10,7,2
May,M,meɪ,0,7,1
Mare,M,'mɛr,1,7,1
Marice,M,'mɑ rɪs,10,7,2
Marlene,M,'mɑr `liːn,11,7,2
Marti,M,'mɑr tiː,10,7,2
Marv,M,'mɑrv,1,7,1
Mathias,M,mə 'θaɪ əs,010,7,3
Lillie,M,'lɪ liː,10,7,2
Levin,M,'lɛ vɪn,10,7,2
Levie,M,'liː viː,10,7,2
Le,M,lə,0,7,1
Lasalle,M,lə 'sæl,01,7,2
Lang,M,'læŋ,1,7,1
Kym,M,'kɪm,1,7,1
Kenrick,M,'kɛn rɪk,10,7,2
Kemper,M,'kɛm pɛː,10,7,2
Keary,M,'kɪ riː,10,7,2
Justino,M,ʤə 'stiː noʊ,010,7,3
Jurgen,M,'ʤɛː gən,10,7,2
Juel,M,'ʤuːl,1,7,1
Jonothan,M,'ʤɑ nʌ θʌn,100,7,3
Jonn,M,'ʤɑn,1,7,1
Johann,M,'joʊ hɑn,10,7,2
Joanne,M,`ʤoʊ 'æn,11,7,2
Maxey,M,'mæk siː,10,7,2
Melanie,M,'mɛ lə niː,100,7,3
Jervis,M,'ʤɛː vɪs,10,7,2
Regina,M,rɪ 'ʤiː nʌ,010,7,3
Pleas,M,'pliːz,1,7,1
Rabon,M,rɑ 'bɔːn,01,7,2
Raffaele,M,rɑ faɪ 'ɛ leɪ,0010,7,4
Raye,M,'reɪ,1,7,1
Rebel,M,'rɛ bəl,10,7,2
Redmond,M,'rɛd mənd,10,7,2
Remy,M,'rɛ miː,10,7,2
Merwyn,M,'mɛː wɪn,10,7,2
Ren,M,'rɛn,1,7,1
Rendell,M,'rɛn dəl,10,7,2
Render,M,'rɛn dɛː,10,7,2
Reo,M,'riː oʊ,10,7,2
Reynard,M,'reɪ nɛːd,10,7,2
Ricard,M,rɪ 'kɑrd,01,7,2
Pinkney,M,'pɪŋk niː,10,7,2
Pietro,M,piː 'ɛ troʊ,010,7,3
Perley,M,'pɛː liː,10,7,2
Percival,M,'pɛː sɪ vəl,100,7,3
Patty,M,'pæ tiː,10,7,2
Paschal,M,'pæ ʃəl,10,7,2
Orris,M,'ɔː rɪs,10,7,2
Onix,M,'ɑ nɪk,10,7,2
Oney,M,'oʊ niː,10,7,2
Ogden,M,'ɑg dən,10,7,2
Oda,M,'oʊ də,10,7,2
Nieves,M,niː 'ɛ vɛs,010,7,3
Newt,M,'nuːt,1,7,1
Needham,M,'niː dəm,10,7,2
Murdock,M,'mɛː dɑk,10,7,2
Morley,M,'mɔːr liː,10,7,2
Milt,M,'mɪlt,1,7,1
Jewett,M,'ʤuː ɪt,10,7,2
Jeanette,M,ʤə 'nɛt,01,7,2
Rocke,M,'rɑk,1,7,1
Dorrance,M,'dɔː rəns,10,7,2
Davin,M,'dæ vɪn,10,7,2
