name,gender,IPA,IPA_stress,counts,n_syllables
Dowell,M,'dɑ wɛl,10,8,2
Clements,M,'klɛ mənts,10,8,2
Clayborne,M,'kleɪ bɛːn,10,8,2
Clayborn,M,'kleɪ bɛːn,10,8,2
Bowman,M,'boʊ mən,10,8,2
Aster,M,'æ stɛː,10,8,2
Autry,M,'ɔː triː,10,8,2
Baron,M,'bæ rən,10,8,2
Beldon,M,'bɛl dən,10,8,2
Bion,M,'bɪ ɑ,10,8,2
Boone,M,'buːn,1,8,1
Brack,M,'bræk,1,8,1
Clary,M,'klɛ riː,10,8,2
Bright,M,'braɪt,1,8,1
Britton,M,'brɪ tən,10,8,2
Burrel,M,'bʌ ɹʌ,10,8,2
Carlon,M,'kɑr lən,10,8,2
Chase,M,'ʧeɪs,1,8,1
Chon,M,'ʧɑn,1,8,1
Effie,M,'ɛ fiː,10,8,2
Fed,M,'fɛd,1,8,1
Firmin,M,'fɛː mɪn,10,8,2
Kemper,M,'kɛm pɛː,10,8,2
Job,M,'ʤɑb,1,8,1
Johnston,M,'ʤɑn stən,10,8,2
Josie,M,'ʤoʊ ziː,10,8,2
Joye,M,'ʤɔɪ,1,8,1
Jozef,M,'ʤoʊ zəf,10,8,2
Julie,M,'ʤuː liː,10,8,2
Kerwin,M,'kɛː wɪn,10,8,2
Joachim,M,`joʊ 'ɑ kɪm,110,8,3
Kim,M,'kɪm,1,8,1
Kirkland,M,'kɛː klənd,10,8,2
Langston,M,'læŋ stən,10,8,2
Lazarus,M,'læ zɛː əs,100,8,3
Lenox,M,'lɛ nəks,10,8,2
Less,M,'lɛs,1,8,1
Joaquim,M,`wɑ 'kiːm,11,8,2
Ines,M,'ɪ nɪs,10,8,2
Fitzgerald,M,fɪts 'ʤɛ rəld,010,8,3
Guinn,M,'gɪn,1,8,1
Garl,M,'gɑrl,1,8,1
Garvie,M,'gɑr viː,10,8,2
Geneva,M,ʤə 'niː və,010,8,3
Gentle,M,'ʤɛn təl,10,8,2
Gillie,M,'gɪ liː,10,8,2
Gottfried,M,'gɔːt friːd,10,8,2
Halley,M,'hæ liː,10,8,2
Huron,M,'hjuː `rɑn,11,8,2
Hanson,M,'hæn sən,10,8,2
Harrie,M,'hæ ɹi,10,8,2
Herbie,M,'hɛː biː,10,8,2
Herndon,M,'hɛːn dən,10,8,2
Hisao,M,hɪ 'sɑ oʊ,010,8,3
Hoover,M,'huː vɛː,10,8,2
Morey,M,'mɔː riː,10,8,2
Dillie,F,'dɪ liː,10,8,2
Dovey,F,də 'veɪ,01,8,2
Nick,F,'nɪk,1,8,1
Rennie,F,'rɛ niː,10,8,2
Ramon,F,rə 'moʊn,01,8,2
Pina,F,'piː nʌ,10,8,2
Philippa,F,fɪ 'lɪ pə,010,8,3
Pernella,F,pɛː 'nɛ lə,010,8,3
Paulita,F,pɔː 'liː tʌ,010,8,3
Patrick,F,'pæ trɪk,10,8,2
Pandora,F,pæn 'dɔː rə,010,8,3
Orlene,F,'ɔːr `liːn,11,8,2
Oneal,F,oʊ 'niːl,01,8,2
Novis,F,'nɑ vɪ,10,8,2
Novia,F,'noʊ viː ə,100,8,3
Nathaniel,F,nʌ 'θæ njəl,010,8,3
Riva,F,'riː və,10,8,2
Nanna,F,'næ nʌ,10,8,2
Mell,F,'mɛl,1,8,1
Marien,F,'mɛ riːn,10,8,2
Marice,F,'mɑ rɪs,10,8,2
Margareta,F,mɑr gɑ 'rɛ tʌ,0010,8,4
Marcel,F,mɑr 'sɛl,01,8,2
Madelle,F,mə 'dɛl,01,8,2
Mackie,F,'mæ kiː,10,8,2
Lovely,F,'lʌv liː,10,8,2
Loria,F,'lɔː riː ə,100,8,3
Liberty,F,'lɪ bɛː tiː,100,8,3
Letizia,F,lɛ 'tiː ziː ə,0100,8,4
Rhonda,F,'rɑn də,10,8,2
Roby,F,'roʊ biː,10,8,2
Lallie,F,'lɔː liː,10,8,2
Steve,F,'stiːv,1,8,1
Zenna,F,'zɛ nʌ,10,8,2
Wave,F,'weɪv,1,8,1
Vincent,F,'vɪn sənt,10,8,2
Adie,F,'eɪ di,10,8,2
Vickey,F,'vɪ kiː,10,8,2
Verlaine,F,'vəː leɪ,10,8,2
Vaughn,F,'vɔːn,1,8,1
Theta,F,'θeɪ tʌ,10,8,2
Temple,F,'tɛm pəl,10,8,2
Sylvania,F,sɪl 'veɪ niː ə,0100,8,4
Sydell,F,`saɪ 'dɛl,11,8,2
Sybilla,F,sɪ 'bɪ lə,010,8,3
Stephen,F,'stiː vən,10,8,2
Rollie,F,'roʊ liː,10,8,2
Stephany,F,'stɛ fə niː,100,8,3
Stelle,F,'stɛl,1,8,1
Stellar,F,'stɛ lɛː,10,8,2
Sonora,F,sə 'nɔː rə,010,8,3
Sidonia,F,siː 'doʊ niː ə,0100,8,4
Saloma,F,sɑ 'loʊ mə,010,8,3
Salina,F,sə 'liː nʌ,010,8,3
Rufus,F,'ruː fəs,10,8,2
Ruble,F,'ruː bəl,10,8,2
Rubell,F,'ruː bəl,10,8,2
Rosette,F,rə 'sɛt,01,8,2
Rosabel,F,'roʊ zʌ `bɛl,101,8,3
Larry,F,'lɛ riː,10,8,2
Myriam,F,'mɪ riː əm,100,8,3
Kathie,F,'kæ θiː,10,8,2
Debbie,F,'dɛ biː,10,8,2
Damaris,F,də 'mɑ rəs,010,8,3
Creta,F,'kɹɛ tʌ,10,8,2
Cornelious,F,'kɔːr nɪ liː ɪs,1000,8,4
Collette,F,kə 'lɛt,01,8,2
Clothilde,F,'klɑ θɪld,10,8,2
Cloria,F,'klɔː ɹi ʌ,100,8,3
Cleon,F,klɪ 'ɑ,01,8,2
Claramae,F,klɑ 'rɑ maɪ,010,8,3
Christy,F,'krɪ stiː,10,8,2
Christiana,F,`krɪ stiː 'æ nʌ,1010,8,4
Chloris,F,'klɔː rɪs,10,8,2
Karoline,F,'kɛ rə `laɪn,101,8,3
Carita,F,kɑ 'riː tʌ,010,8,3
Cannie,F,'kæ ni,10,8,2
Blanca,F,'blɑŋ kə,10,8,2
Birder,F,'bɛː dɛː,10,8,2
Berry,F,'bɛ riː,10,8,2
Bera,F,'bɛ rə,10,8,2
Beckie,F,'bɛ kiː,10,8,2
Basilia,F,bɑ 'siː liː ə,0100,8,4
Austine,F,'ɔː stiːn,10,8,2
Aster,F,'æ stɛː,10,8,2
Arnie,F,'ɑr niː,10,8,2
Armenta,F,ɑr 'mɛn tʌ,010,8,3
Arley,F,'ɑr liː,10,8,2
Arcola,F,ɑr 'koʊ lə,010,8,3
Adria,F,'ɑ driː ə,100,8,3
Danna,F,'dæ nʌ,10,8,2
Charlot,F,'ʧɑr lət,10,8,2
Debra,F,'dɛ brə,10,8,2
Goldy,F,'goʊl diː,10,8,2
Deirdre,F,'diːr drə,10,8,2
Karin,F,'kɛ rɪn,10,8,2
Kansas,F,'kæn zəs,10,8,2
Josette,F,ʒə 'sɛt,01,8,2
Jennett,F,'ʤɛ nɪt,10,8,2
Jacoba,F,jɑ 'koʊ bə,010,8,3
Iver,F,'aɪ vɛː,10,8,2
Isola,F,aɪ 'sɑ lə,010,8,3
Huberta,F,huː 'bɛr tʌ,010,8,3
Honore,F,'ɑ nɛː,10,8,2
Halcyon,F,'hæl siː ən,100,8,3
Grethel,F,'grɛ θəl,10,8,2
Isidora,F,'ɪ sɪ `dɔː ɹʌ,1010,8,4
Georgann,F,`ʤɔːr 'ʤæn,11,8,2
Ermina,F,ɛː 'miː nʌ,010,8,3
Deon,F,'diː ɑn,10,8,2
Diantha,F,`daɪ 'æn θə,110,8,3
Elbert,F,'ɛl bɛːt,10,8,2
Ellamay,F,'ɛ lə `meɪ,101,8,3
Ennis,F,'ɛ nɪs,10,8,2
Dela,F,'dɛ lə,10,8,2
Evaleen,F,'ɛ və `liːn,101,8,3
Gae,F,'gaɪ,1,8,1
Gazella,F,gə 'zɛ lə,010,8,3
Genoa,F,'ʤɛ noʊ ə,100,8,3
Blondie,F,'blɑn diː,10,7,2
Belinda,F,bə 'lɪn də,010,7,3
Benigna,F,bɛ 'niːg nʌ,010,7,3
Besse,F,'bɛs,1,7,1
Betti,F,'bɛ tiː,10,7,2
Blair,F,'blɛr,1,7,1
Candy,F,'kæn diː,10,7,2
Bob,F,'bɑb,1,7,1
Aune,F,'ɔːn,1,7,1
Carman,F,'kɑr mən,10,7,2
Caro,F,'kɑ roʊ,10,7,2
Catherina,F,kɑ θɛː 'iː nʌ,0010,7,4
Celest,F,sʌ 'lɛs,01,7,2
Bela,F,'bɛ lə,10,7,2
Adabelle,F,'æ də bəl,100,7,3
Athene,F,'æ θi,10,7,2
Asuncion,F,ə 'sən ʃən,010,7,3
Armina,F,ɑr 'miː nʌ,010,7,3
Armetta,F,ɑr 'mɛ tʌ,010,7,3
Arlin,F,'ɑr lɪn,10,7,2
Argentina,F,`ɑr ʤən 'tiː nʌ,1010,7,4
Angelo,F,'æn ʤə `loʊ,101,7,3
Alise,F,æ 'laɪ,01,7,2
Alaine,F,ə 'leɪn,01,7,2
Adna,F,æd 'næ,01,7,2
Ader,F,'eɪ dɛː,10,7,2
Addis,F,'ɑ dɪs,10,7,2
Clayton,F,'kleɪ tən,10,7,2
Charla,F,'ʧɑr lə,10,7,2
Elen,F,ɪ 'lɛ,01,7,2
Clemence,F,'klɛ məns,10,7,2
Ludella,F,`luː 'dɛ lə,110,7,3
Palmer,F,'pɑ mɛː,10,7,2
Palestine,F,'pæ lə `staɪn,101,7,3
Oscar,F,'ɔː skɛː,10,7,2
Olen,F,'ɑ lən,10,7,2
Obie,F,'oʊ biː,10,7,2
Netty,F,'nɛ tiː,10,7,2
Murrell,F,'mɔː rəl,10,7,2
Modine,F,moʊ 'diːn,01,7,2
Missie,F,'mɪ siː,10,7,2
Miranda,F,mɛː 'æn də,010,7,3
Minette,F,mɪ 'nɛt,01,7,2
Midge,F,'mɪʤ,1,7,1
Merion,F,'mɛ riː ən,100,7,3
Meriel,F,'mɪ riːl,10,7,2
Mercia,F,'məː ʃʌ,10,7,2
Melody,F,'mɛ lə diː,100,7,3
Megan,F,'meɪ gən,10,7,2
Max,F,'mæks,1,7,1
Marvell,F,mɑr 'vɛl,01,7,2
Marlowe,F,'mɑr `loʊ,11,7,2
Marchetta,F,mɑr 'kɛ tʌ,010,7,3
Magie,F,'meɪ ʤiː,10,7,2
Madalena,F,`mæ də 'leɪ nʌ,1010,7,4
Ma,F,'mɑ,1,7,1
Luria,F,'lʊ riː ə,100,7,3
Palmyra,F,pɑ 'maɪ ɹʌ,010,7,3
Para,F,'pɛ rə,10,7,2
Perla,F,'pɛː lə,10,7,2
Sofie,F,'sɑ fiː,10,7,2
Wille,F,'wɪl,1,7,1
Ursa,F,'ɛː sə,10,7,2
Unice,F,'jʉː nɪ,10,7,2
Udell,F,'ə dəl,10,7,2
True,F,'truː,1,7,1
Thetis,F,'θiː təs,10,7,2
Tennessee,F,`tɛ nʌ 'siː,101,7,3
Talmadge,F,'tæl mæʤ,10,7,2
Takako,F,`tɑ 'kɑ koʊ,110,7,3
Suzie,F,'sə ziː,10,7,2
Suella,F,'sjʉː ʌ lʌ,100,7,3
Shelby,F,'ʃɛl biː,10,7,2
Phil,F,'fɪl,1,7,1
Sharlene,F,'ʃɑr `liːn,11,7,2
Selia,F,'sɛ liː ə,100,7,3
Sada,F,'sɑ də,10,7,2
Russel,F,'rə səl,10,7,2
Rue,F,'ruː,1,7,1
Ross,F,'rɑs,1,7,1
Regis,F,'riː ʤɪs,10,7,2
Rama,F,'rɑ mə,10,7,2
Rada,F,'rɑ də,10,7,2
Primrose,F,'prɪm `roʊz,11,7,2
Placida,F,plɑ 'ʧiː də,010,7,3
Ludy,F,'luː diː,10,7,2
Loyal,F,'lɔɪ əl,10,7,2
Collie,F,'kɑ liː,10,7,2
Loney,F,'loʊ niː,10,7,2
Evan,F,'ɛ vən,10,7,2
Estrella,F,`ɛ 'strɛ lə,110,7,3
Ertha,F,'ɛː ðə,10,7,2
Encarnacion,F,ɪn kɑr nɑ siː 'ɔːn,00001,7,5
Emo,F,ɪ 'məʊ,01,7,2
Elton,F,'ɛl tən,10,7,2
Elly,F,'ɛ liː,10,7,2
Ellice,F,'ɛ lɪs,10,7,2
Eline,F,'ɛ laɪn,10,7,2
Ada,M,'eɪ də,10,7,2
Elane,F,ɪ 'leɪn,01,7,2
Edmund,F,'ɛd mənd,10,7,2
Dosie,F,'dɑ siː,10,7,2
Dorie,F,'dɔː riː,10,7,2
Donata,F,də 'nɑ tʌ,010,7,3
Denzil,F,'dɛn zəl,10,7,2
Dennie,F,'dɛ niː,10,7,2
Delbert,F,'dɛl bɛːt,10,7,2
Davie,F,'deɪ viː,10,7,2
Davida,F,dɑ 'viː də,010,7,3
Darrell,F,'dɛ rəl,10,7,2
Dara,F,'dæ rə,10,7,2
Cyril,F,'sɪ rəl,10,7,2
Cressie,F,'kɹɛ si,10,7,2
Cortez,F,kɔːr 'tɛz,01,7,2
Fair,F,'fɛr,1,7,1
Ferrell,F,'fɛ rɪl,10,7,2
Gardenia,F,gɑr 'diː njə,010,7,3
Karol,F,'kɛ rɔːl,10,7,2
Loda,F,'ləʊ dʌ,10,7,2
Leticia,F,lə 'tɪ ʃə,010,7,3
Lesley,F,'lɛ sliː,10,7,2
Lemma,F,'lɛ mə,10,7,2
Lavell,F,lɑ 'veɪl,01,7,2
Larose,F,lɑ 'roʊ siː,010,7,3
Larena,F,lɑ 'rɛ nʌ,010,7,3
Lane,F,'leɪn,1,7,1
Laddie,F,'læ di,10,7,2
Lacey,F,'leɪ siː,10,7,2
Kristine,F,krɪ 'stiːn,01,7,2
Karma,F,'kɑr mə,10,7,2
Gola,F,'goʊ lə,10,7,2
Jeune,F,'dʒjʉː,1,7,1
Jessamine,F,'ʤɛ sə mɪn,100,7,3
Jerri,F,'ʤɛ riː,10,7,2
Jeanine,F,ʤə 'niːn,01,7,2
Jana,F,'ʤæ nʌ,10,7,2
Ival,F,'ɪ vʌ,10,7,2
Irish,F,'aɪ rɪʃ,10,7,2
Inge,F,'ɪnʤ,1,7,1
Ilva,F,'ɪl və,10,7,2
Ilona,F,ɪ 'loʊ nʌ,010,7,3
Hugh,F,'hjuː,1,7,1
Ac,M,'eɪ 'siː,11,7,2
Brewster,M,'bruː stɛː,10,7,2
Adams,M,'æ dəmz,10,7,2
Randel,M,'ræn dəl,10,7,2
Nesbit,M,'nɛs bɪt,10,7,2
Nickey,M,'nɪ kiː,10,7,2
Niel,M,'niːl,1,7,1
Niels,M,'niːlz,1,7,1
Nixon,M,'nɪk sən,10,7,2
Norfleet,M,'nɔːr `fliːt,11,7,2
Oda,M,'oʊ də,10,7,2
Odin,M,'oʊ dən,10,7,2
Oland,M,'ɑ lənd,10,7,2
Oliva,M,oʊ 'liː və,010,7,3
Orange,M,'ɔː rʌnʤ,10,7,2
Orbin,M,'ɔːr bɪn,10,7,2
Orby,M,'ɔː bi,10,7,2
Osby,M,'ɑs biː,10,7,2
Oswell,M,'ɑ `swɛl,11,7,2
Paxton,M,'pæk stən,10,7,2
Payne,M,'peɪn,1,7,1
Peggy,M,'pɛ giː,10,7,2
Pernell,M,'pɛː nəl,10,7,2
Petro,M,'pɛ troʊ,10,7,2
Phill,M,'fɪ,1,7,1
Pincus,M,'pɪŋ kəs,10,7,2
Prospero,M,pɹʌ 'spəː ɹəʊ,010,7,3
Pryor,M,'praɪ ɛː,10,7,2
Quay,M,'kiː,1,7,1
Nero,M,'nɪ roʊ,10,7,2
Nath,M,'næθ,1,7,1
Murdock,M,'mɛː dɑk,10,7,2
Marton,M,'mɑr tən,10,7,2
Levis,M,'lɛ vɪs,10,7,2
Lin,M,'lɪn,1,7,1
Lister,M,'lɪ stɛː,10,7,2
Lowery,M,'laʊ ɛː iː,100,7,3
Luman,M,'luː mən,10,7,2
Lyall,M,'laɪ əl,10,7,2
Maitland,M,'meɪt lənd,10,7,2
Mandel,M,'mæn dəl,10,7,2
Mann,M,'mæn,1,7,1
Marl,M,'mɑ,1,7,1
Marston,M,'mɑr stən,10,7,2
Massey,M,'mæ siː,10,7,2
Mordecai,M,'mɔːr də `kaɪ,101,7,3
Massie,M,'mæ siː,10,7,2
Matsuo,M,mɑt 'suː oʊ,010,7,3
Mavis,M,'meɪ vɪs,10,7,2
Maximilian,M,`mæk sɪ 'mɪ liː ən,10100,7,5
Mayer,M,'meɪ ɛː,10,7,2
Mcadoo,M,'mæ kə `duː,101,7,3
Mead,M,'miːd,1,7,1
Milledge,M,'mɪ lɪʤ,10,7,2
Millie,M,'mɪ liː,10,7,2
Montague,M,'mɑn tʌ `gjuː,101,7,3
Montford,M,mənt 'fɔːrd,01,7,2
Raffaele,M,rɑ faɪ 'ɛ leɪ,0010,7,4
Rastus,M,'ræ stəs,10,7,2
Addis,M,'ɑ dɪs,10,7,2
Reagan,M,'reɪ gən,10,7,2
Stoy,M,'stɔɪ,1,7,1
Sylvanus,M,'sɪl və nɪs,100,7,3
Sylvia,M,'sɪl viː ə,100,7,3
Tellis,M,'tɛ lɪs,10,7,2
Texas,M,'tɛk səs,10,7,2
Thedford,M,'θɛd fɛːd,10,7,2
Tilghman,M,'tɪl mən,10,7,2
Toshiyuki,M,`toʊ ʃɪ 'juː kiː,1010,7,4
Townsend,M,'taʊn zənd,10,7,2
Tyson,M,'taɪ sən,10,7,2
Ulric,M,'əl rɪk,10,7,2
Unknown,M,ən 'noʊn,01,7,2
Valerio,M,və 'liː riː oʊ,0100,7,4
Vincente,M,vɪn 'ʧɛn tiː,010,7,3
Violet,M,'vaɪ ə lɪt,100,7,3
Wallie,M,'wɔː liː,10,7,2
Wetzel,M,'wɛt zəl,10,7,2
Whitman,M,'wɪt mən,10,7,2
Wilder,M,'waɪl dɛː,10,7,2
Wood,M,'wʊd,1,7,1
Woodward,M,'wʊ `dwɔːrd,11,7,2
Yancy,M,'jæn siː,10,7,2
York,M,'jɔːrk,1,7,1
Zachariah,M,`zæ kɛː 'aɪ ə,1010,7,4
Zenas,M,'ziː nəz,10,7,2
Snowden,M,'snoʊ dən,10,7,2
Sisto,M,'sɪ stoʊ,10,7,2
Sims,M,'sɪmz,1,7,1
Rosie,M,'roʊ ziː,10,7,2
Reba,M,'riː bə,10,7,2
Rector,M,'rɛk tɛː,10,7,2
Red,M,'rɛd,1,7,1
Regina,M,rɪ 'ʤiː nʌ,010,7,3
Reinaldo,M,`reɪ 'nɑl doʊ,110,7,3
Renaldo,M,rɛ 'nɑl doʊ,010,7,3
Ritchie,M,'rɪ ʧiː,10,7,2
Rock,M,'rɑk,1,7,1
Roderic,M,ɹəʊ 'dɛ ɹɪ,010,7,3
Rolen,M,'roʊ lən,10,7,2
Ronda,M,'rɑn də,10,7,2
Rue,M,'ruː,1,7,1
Silver,M,'sɪl vɛː,10,7,2
Ryan,M,'raɪ ən,10,7,2
Sambo,M,'sæm boʊ,10,7,2
Sandor,M,'sæn dɛː,10,7,2
Savino,M,sɑ 'viː noʊ,010,7,3
Seiko,M,'seɪ koʊ,10,7,2
Selma,M,'sɛl mə,10,7,2
Severt,M,'sɛ vɛːt,10,7,2
Shade,M,'ʃeɪd,1,7,1
Shepherd,M,'ʃɛ pɛːd,10,7,2
Sherrod,M,'ʃɛ rʌd,10,7,2
Shoichi,M,ʃoʊ 'iː ʧiː,010,7,3
Leona,M,'liː oʊ nʌ,100,7,3
Leola,M,'lɛ lə,10,7,2
Legrand,M,'lɛ grænd,10,7,2
Leavy,M,'liː viː,10,7,2
Clemons,M,'klɛ mənz,10,7,2
Constance,M,'kɑn stəns,10,7,2
Cornel,M,'kɔːr nəl,10,7,2
Corrado,M,kɛː 'ɑ doʊ,010,7,3
Cortland,M,'kɔːrt lənd,10,7,2
Cory,M,'kɔː riː,10,7,2
Costas,M,'kɔː stəz,10,7,2
Court,M,'kɔːrt,1,7,1
Cranford,M,'kræn fɛːd,10,7,2
Crayton,M,'kreɪ tən,10,7,2
Culver,M,'kəl vɛː,10,7,2
Cuthbert,M,'kʌθ bɛːt,10,7,2
Darcy,M,'dɑr siː,10,7,2
Darden,M,'dɑr dən,10,7,2
Dargan,M,'dɑr gən,10,7,2
Delores,M,də 'lɔː rɪs,010,7,3
Dewell,M,'dɛ wɛl,10,7,2
Dirk,M,'dɛːk,1,7,1
Dolph,M,'doʊlf,1,7,1
Donaldson,M,'dɑ nəld sən,100,7,3
Dozier,M,'doʊ ziː ɛː,100,7,3
Duel,M,'duː əl,10,7,2
Duey,M,'duː iː,10,7,2
Easton,M,'iː stən,10,7,2
Eduard,M,'ɛ dwɛːd,10,7,2
Cleland,M,'klɛ lənd,10,7,2
Clavin,M,'klæ vɪn,10,7,2
Clarion,M,'klɛ riː ən,100,7,3
Billey,M,'bɪ lɪ,10,7,2
Alcee,M,'æl siː,10,7,2
Alessio,M,ə 'lɛ siː oʊ,0100,7,4
Ambers,M,'æm bɛːz,10,7,2
Ames,M,'eɪmz,1,7,1
Ancle,M,'æŋ kʌ,10,7,2
Armistead,M,'ɑr mɪ `stɛd,101,7,3
Aubert,M,'ɔː bɛːt,10,7,2
Augusto,M,`ɔː 'gə stoʊ,110,7,3
Aurelius,M,ɔː 'ɹi lɪ ʌ,0100,7,4
Auston,M,'ɔː stən,10,7,2
Barkley,M,'bɑr kliː,10,7,2
Bing,M,'bɪŋ,1,7,1
Chanel,M,ʃə 'nɛl,01,7,2
Braden,M,'breɪ dən,10,7,2
Brantley,M,'brænt liː,10,7,2
Wynne,F,'wɪn,1,7,1
Brinton,M,'brɪn tən,10,7,2
Buckley,M,'bə kliː,10,7,2
Bunny,M,'bə niː,10,7,2
Burchard,M,bɛː 'ʃɑrd,01,7,2
Captain,M,'kæp tən,10,7,2
Caryl,M,'kɛ rəl,10,7,2
Cecile,M,sɪ 'siːl,01,7,2
Champ,M,'ʧæmp,1,7,1
Elaine,M,ɪ 'leɪn,01,7,2
Elco,M,'ɛl koʊ,10,7,2
Elia,M,ə 'laɪ ə,010,7,3
Kaiser,M,'kaɪ zɛː,10,7,2
Holman,M,'hɑl mən,10,7,2
Hulin,M,'hjuː lɪn,10,7,2
Hurlie,M,'həː li,10,7,2
Ignace,M,'ɪg nəs,10,7,2
Ignatz,M,'ɪg nʌts,10,7,2
Ival,M,'ɪ vʌ,10,7,2
Jacobo,M,jɑ 'koʊ boʊ,010,7,3
Jae,M,'ʤeɪ,1,7,1
Janie,M,'ʤeɪ niː,10,7,2
Jeter,M,'ʤiː tɛː,10,7,2
Justino,M,ʤə 'stiː noʊ,010,7,3
Kathleen,M,kæθ 'liːn,01,7,2
Hilburn,M,'hɪl bɛːn,10,7,2
Kathryn,M,'kæ θrɪn,10,7,2
Kelso,M,'kɛl soʊ,10,7,2
Kelton,M,'kɛl tən,10,7,2
Kennett,M,'kɛ nət,10,7,2
Kenney,M,'kɛ niː,10,7,2
Kimble,M,'kɪm bəl,10,7,2
Ladd,M,'læd,1,7,1
Laney,M,'leɪ niː,10,7,2
Latham,M,'læ θəm,10,7,2
Laurens,M,'lɔː rənz,10,7,2
Lavan,M,'leɪ vən,10,7,2
Hillery,M,'hɪ lɛː iː,100,7,3
Herod,M,'hɛ rʌd,10,7,2
Elick,M,'ɛ lɪk,10,7,2
Francies,M,frən 'siːz,01,7,2
Ellen,M,'ɛ lən,10,7,2
Emily,M,'ɛ mɪ liː,100,7,3
Emmerson,M,'ɛ mɛː sən,100,7,3
Emmons,M,'ɛ mənz,10,7,2
Estee,M,'ɛ stiː,10,7,2
Estell,M,'ɛ stəl,10,7,2
Etheridge,M,'ɛ θɛː `ɪʤ,101,7,3
Everest,M,'ɛ vɛː əst,100,7,3
Felder,M,'fɛl dɛː,10,7,2
Flavius,M,'fleɪ viː ɪs,100,7,3
Fortino,M,fɔːr 'tiː noʊ,010,7,3
Fujio,M,'fuː ʤiː oʊ,100,7,3
Henning,M,'hɛ nɪŋ,10,7,2
Garrison,M,'gæ rɪ sən,100,7,3
Genie,M,'ʤiː niː,10,7,2
Gervase,M,'gɛː vəs,10,7,2
Glade,M,'gleɪd,1,7,1
Gottlieb,M,'gɑt `liːb,11,7,2
Grey,M,'greɪ,1,7,1
Gurley,M,'gɛː liː,10,7,2
Gustaf,M,'guː stɑf,10,7,2
Happy,M,'hæ piː,10,7,2
Heath,M,'hiːθ,1,7,1
Helmut,M,'hɛl mət,10,7,2
Wonda,F,'wɑn də,10,7,2
Hays,M,'heɪz,1,7,1
Yona,F,'joʊ nʌ,10,7,2
Zenia,F,'zeɪ niː ə,100,7,3
Galvin,M,'gæl vɪn,10,6,2
Erin,M,'ɛ rɪn,10,6,2
Ernestine,M,'ɛː nɪ `stiːn,101,6,3
Estelle,M,ɛ 'stɛl,01,6,2
Eugen,M,'jʉː dʒʌ,10,6,2
Evander,M,`iː 'væn dɛː,110,6,3
Everard,M,'ɛ vɛː ɛːd,100,6,3
Farnum,M,'fɑr nəm,10,6,2
Fielden,M,'fiːl dən,10,6,2
Fisher,M,'fɪ ʃɛː,10,6,2
Fleet,M,'fliːt,1,6,1
Fowler,M,'faʊ lɛː,10,6,2
Frans,M,'frænz,1,6,1
Franz,M,'frænz,1,6,1
Frazer,M,'freɪ zɛː,10,6,2
Erhardt,M,'ɛː hɑrt,10,6,2
Ercole,M,ɛː 'koʊ liː,010,6,3
English,M,'ɪŋ glɪʃ,10,6,2
Dink,M,'dɪŋk,1,6,1
Delwyn,M,'dɛl wɪn,10,6,2
Dennison,M,'dɛ nɪ sən,100,6,3
Deon,M,'diː ɑn,10,6,2
Derek,M,'dɛ rɪk,10,6,2
Desiderio,M,dɪ siː 'dɛ riː oʊ,00100,6,5
Devan,M,'dɛ vən,10,6,2
Dodson,M,'dɑd sən,10,6,2
Eloise,M,ɪ 'lɔɪz,01,6,2
Dora,M,'dɔː rə,10,6,2
Doug,M,'dəg,1,6,1
Doyt,M,'dɔɪ,1,6,1
Ebb,M,'ɛb,1,6,1
Edouard,M,'ɛ duː ɑrd,100,6,3
Ell,M,'ɛl,1,6,1
Friend,M,'frɛnd,1,6,1
Georg,M,'geɪ ɔːrg,10,6,2
Abron,M,ə 'brɑn,01,6,2
Gerome,M,'gɛ rʌm,10,6,2
Hence,M,'hɛns,1,6,1
Hendrik,M,'hɛn drɪk,10,6,2
Hermes,M,'hɛː miːz,10,6,2
Hogan,M,'hoʊ `gɑn,11,6,2
Hulbert,M,'hʌl bɛːt,10,6,2
Ila,M,'iː lə,10,6,2
Jessy,M,'ʤɛ siː,10,6,2
Jonathon,M,'ʤɑ nʌ θʌn,100,6,3
Jun,M,'ʤən,1,6,1
Kanji,M,'kæn ʤiː,10,6,2
Kary,M,'kɛ riː,10,6,2
Kendell,M,'kɛn dəl,10,6,2
Kenna,M,'kɛ nʌ,10,6,2
Kerman,M,'kɛː mən,10,6,2
Kimball,M,'kɪm bəl,10,6,2
Heman,M,'hiː mən,10,6,2
Hearl,M,'hɛːl,1,6,1
Haze,M,'heɪz,1,6,1
Guerino,M,gɛ 'riː noʊ,010,6,3
Gibbs,M,'gɪbz,1,6,1
Glenmore,M,'glɛn `mɔːr,11,6,2
Goble,M,'goʊ bəl,10,6,2
Graden,M,'greɪ dən,10,6,2
Greer,M,'grɪr,1,6,1
Greg,M,'grɛg,1,6,1
Haddon,M,'hæ dən,10,6,2
Havard,M,'hæ vɛːd,10,6,2
Halden,M,'hɔːl dən,10,6,2
Halton,M,'hæl tən,10,6,2
Hamer,M,'hæ mɛː,10,6,2
Harbert,M,'hɑr bɛːt,10,6,2
Harcourt,M,'hɑr `kɔːrt,11,6,2
Harrington,M,'hɛ rɪŋ tən,100,6,3
Delio,M,'deɪ liː oʊ,100,6,3
Deforrest,M,deɪ 'fɔː rɪst,010,6,3
Dal,M,'dæl,1,6,1
