name,gender,IPA,IPA_stress,counts,n_syllables
Ernesto,M,ɛː 'nɛ stoʊ,010,817,3
Ty,M,'taɪ,1,813,1
Elias,M,ə 'laɪ əs,010,812,3
Tierra,F,tɪ 'əː ɹʌ,010,811,3
Zachariah,M,`zæ kɛː 'aɪ ə,1010,810,4
Elise,F,ə 'liːs,01,802,2
Annie,F,'æ niː,10,802,2
Terrence,M,'tɛ rəns,10,801,2
Liliana,F,`lɪ liː 'æ nʌ,1010,799,4
Robin,F,'rɑ bən,10,799,2
Carla,F,'kɑr lə,10,798,2
Alana,F,ɑ 'læ nʌ,010,798,3
Shawna,F,'ʃɔː nʌ,10,794,2
Harley,M,'hɑr liː,10,789,2
Valeria,F,və 'liː riː ə,0100,789,4
Rose,F,'roʊz,1,789,1
Dante,M,'dɑn teɪ,10,786,2
Ann,F,'æn,1,785,1
Shaun,M,'ʃɔːn,1,779,1
Zane,M,'zeɪn,1,778,1
Callie,F,'kɔː liː,10,774,2
Fabian,M,'feɪ biː ən,100,773,3
Devin,F,'dɛ vɪn,10,771,2
Christian,F,'krɪs ʧən,10,770,2
Eva,F,'eɪ və,10,769,2
Melinda,F,mə 'lɪn də,010,765,3
Pablo,M,'pɑ bloʊ,10,765,2
Brock,M,'brɑk,1,764,1
Lorena,F,lɔː 'rɛ nʌ,010,756,3
Brennan,M,'brɛ nən,10,756,2
Riley,F,'raɪ liː,10,755,2
Kate,F,'keɪt,1,752,1
Pamela,F,'pæ mə lə,100,751,3
Kelvin,M,'kɛl vən,10,749,2
Bruce,M,'bruːs,1,747,1
Darrell,M,'dɛ rəl,10,746,2
Wayne,M,'weɪn,1,746,1
Rene,M,rə 'neɪ,01,744,2
Deborah,F,'dɛ bɛː ə,100,739,3
Denzel,M,'dɛn zəl,10,736,2
Terrell,M,'tɛ rəl,10,734,2
Brenden,M,'brɛn dən,10,731,2
Adrienne,F,ɑ driː 'ɛn,001,730,3
Melody,F,'mɛ lə diː,100,730,3
Elisabeth,F,ɪ 'lɪ zʌ bɪθ,0100,728,4
Jerome,M,ʤɛː 'oʊm,01,728,2
Francis,M,'fræn səs,10,726,2
Drake,M,'dreɪk,1,724,1
Braden,M,'breɪ dən,10,721,2
Tina,F,'tiː nʌ,10,720,2
Nelson,M,'nɛl sən,10,719,2
Justice,F,'ʤə stəs,10,719,2
Quentin,M,'kwɛn tɪn,10,718,2
Larissa,F,lɑ 'riː sə,010,715,3
Steve,M,'stiːv,1,714,1
Myles,M,'maɪlz,1,712,1
Angelo,M,'æn ʤə `loʊ,101,712,3
Sonia,F,'soʊ njə,10,711,2
Tanya,F,'tɑ njə,10,707,2
Francesca,F,fræn 'ʧɛ skə,010,707,3
Jane,F,'ʤeɪn,1,706,1
Chandler,M,'ʧænd lɛː,10,704,2
Neil,M,'niːl,1,702,1
Franklin,M,'fræŋ klɪn,10,702,2
Devon,F,'dɛ vən,10,701,2
Melvin,M,'mɛl vɪn,10,699,2
Tania,F,'tɑ njə,10,697,2
Tucker,M,'tʌ kɛː,10,694,2
Sasha,F,'sæ ʃə,10,694,2
Clay,M,'kleɪ,1,689,1
Lane,M,'leɪn,1,689,1
Natalia,F,nʌ 'tɑl jʌ,010,683,3
Ashton,M,'æʃ tən,10,682,2
Kenya,F,'kɛ njə,10,681,2
Simon,M,'saɪ mən,10,679,2
Guillermo,M,gwɪl 'jɛr moʊ,010,675,3
Darian,M,'dəː ɹeɪ ʌ,100,674,3
Desmond,M,'dɛz mənd,10,670,2
Liam,M,'liː əm,10,667,2
Ronnie,M,'rɑ niː,10,667,2
Macy,F,'meɪ siː,10,667,2
Regina,F,rɪ 'ʤiː nʌ,010,666,3
Donna,F,'dɑ nʌ,10,662,2
Mckenna,F,mə 'kɛ nʌ,010,662,3
Orlando,M,ɔːr 'læn doʊ,010,660,3
Brooklyn,F,'brʊ klən,10,658,2
Kristine,F,krɪ 'stiːn,01,657,2
Weston,M,'wɛ stən,10,655,2
Dale,M,'deɪl,1,650,1
Leticia,F,lə 'tɪ ʃə,010,649,3
Josephine,F,'ʤoʊ sə `fiːn,101,648,3
Mackenzie,M,mə 'kɛn ziː,010,648,3
Lily,F,'lɪ liː,10,647,2
Devan,M,'dɛ vən,10,646,2
Leonard,M,'lɛ nɛːd,10,645,2
Byron,M,'baɪ rən,10,645,2
Randi,F,'ræn diː,10,644,2
Oliver,M,'ɑ lə vɛː,100,643,3
Ismael,M,'ɪ smeɪl,10,642,2
Juliana,F,`ʤuː liː 'æ nʌ,1010,642,4
Christy,F,'krɪ stiː,10,637,2
Eugene,M,juː 'ʤiːn,01,636,2
Tracy,F,'treɪ siː,10,635,2
Kari,F,'kɛ riː,10,633,2
Darryl,M,'dɛ rəl,10,633,2
Precious,F,'prɛ ʃəs,10,631,2
Roman,M,'roʊ mən,10,624,2
Emanuel,M,ɪ 'mæ njuː əl,0100,623,4
Paula,F,'pɔː lə,10,623,2
Kendrick,M,'kɛn drɪk,10,623,2
Leonardo,M,`liː ə 'nɑr doʊ,1010,621,4
Esteban,M,'ɛ stə bɑn,100,619,3
Kyra,F,'kaɪ rə,10,618,2
Emilio,M,ə 'miː liː oʊ,0100,616,4
India,F,'ɪn diː ə,100,616,3
Maranda,F,mɛː 'æn də,010,616,3
Selina,F,sə 'liː nʌ,010,614,3
Rachelle,F,rə 'ʃɛl,01,614,2
Karl,M,'kɑrl,1,612,1
Geoffrey,M,'ʤɛ friː,10,611,2
Stanley,M,'stæn liː,10,607,2
Frances,F,'fræn sɪs,10,607,2
Darien,M,'dɛ riː ən,100,607,3
Keegan,M,'kiː gən,10,606,2
Warren,M,'wɔː rən,10,604,2
Carley,F,'kɑr liː,10,603,2
Kenny,M,'kɛ niː,10,602,2
Sophie,F,'soʊ fiː,10,601,2
Rodolfo,M,roʊ 'dɑl foʊ,010,599,3
Saul,M,'sɔːl,1,599,1
Ciera,F,'siː rə,10,599,2
Irene,F,aɪ 'riːn,01,597,2
Abbey,F,'æ biː,10,597,2
Alice,F,'æ ləs,10,595,2
Celina,F,sə 'liː nʌ,010,593,3
Felix,M,'fiː lɪks,10,593,2
Sylvia,F,'sɪl viː ə,100,592,3
Quinn,M,'kwɪn,1,592,1
Ernest,M,'ɛː nəst,10,591,2
Keenan,M,'kiː nən,10,590,2
Joy,F,'ʤɔɪ,1,590,1
Graham,M,'greɪ əm,10,589,2
Clara,F,'klæ rə,10,588,2
Stefan,M,'stɛ fɑn,10,587,2
Beau,M,'boʊ,1,587,1
Kristy,F,'krɪ stiː,10,586,2
Alma,F,'æl mə,10,585,2
Clinton,M,'klɪn tən,10,585,2
Peyton,F,'peɪ tən,10,585,2
Abel,M,'eɪ bəl,10,584,2
Daniella,F,`dæ 'njɛ lə,110,583,3
Corbin,M,'kɔːr bɪn,10,582,2
Moises,M,'mɔɪ zɪz,10,579,2
Jaime,F,'haɪ miː,10,574,2
Mariana,F,`mɛ riː 'æ nʌ,1010,574,4
Johanna,F,ʤə 'hæ nʌ,010,574,3
Sterling,M,'stɛː lɪŋ,10,573,2
Josie,F,'ʤoʊ ziː,10,573,2
Kristi,F,'krɪ stiː,10,571,2
Chandler,F,'ʧænd lɛː,10,570,2
Payton,F,'peɪ tən,10,568,2
Sidney,F,'sɪd niː,10,568,2
Elaine,F,ɪ 'leɪn,01,567,2
Robyn,F,'rɑ bɪn,10,566,2
Griffin,M,'grɪ fɪn,10,566,2
Allie,F,'æ liː,10,566,2
Ray,M,'reɪ,1,564,1
Michele,F,mɪ 'ʃɛl,01,563,2
Kyler,M,'kaɪ lɛː,10,563,2
Madelyn,F,'mæ dɪ lɪn,100,562,3
Christa,F,'krɪ stə,10,562,2
Jarrett,M,'ʤɛ rət,10,562,2
Marlene,F,'mɑr `liːn,11,561,2
Jeanette,F,ʤə 'nɛt,01,558,2
Alvin,M,'æl vɪn,10,556,2
Dwayne,M,'dweɪn,1,556,1
Kurt,M,'kɛːt,1,554,1
Joey,M,'ʤoʊ iː,10,554,2
Marilyn,F,'mɛ rə lən,100,553,3
Wade,M,'weɪd,1,553,1
Sam,M,'sæm,1,553,1
Glenn,M,'glɛn,1,553,1
Harry,M,'hɛ riː,10,551,2
Cristal,F,'krɪ stəl,10,550,2
Hugo,M,'hjuː goʊ,10,548,2
Cedric,M,'sɛ drɪk,10,548,2
Noelle,F,noʊ 'ɛl,01,547,2
Nadia,F,'næ djə,10,547,2
Felipe,M,fə 'liːp,01,545,2
Tylor,M,'taɪ lʌ,10,544,2
Leon,M,'liː ɑn,10,544,2
Yvette,F,ɪ 'vɛt,01,543,2
Carter,M,'kɑr tɛː,10,543,2
Katharine,F,'kæ θrɪn,10,542,2
Gilberto,M,gɪl 'bɛr `toʊ,011,541,3
Davis,M,'deɪ vəs,10,541,2
Micaela,F,miː 'keɪ lə,010,540,3
Talia,F,'teɪ li ʌ,100,537,3
Trisha,F,'trɪ ʃə,10,537,2
Lucy,F,'luː siː,10,536,2
Ericka,F,'ɛ rɪ kə,100,536,3
Jermaine,M,ʤɛː 'meɪn,01,534,2
Allan,M,'æ lən,10,531,2
Rashad,M,rə 'ʃɑd,01,531,2
Jakob,M,'ʤæ kəb,10,530,2
Reid,M,'riːd,1,530,1
Nora,F,'nɔː rə,10,529,2
Alfonso,M,`æl 'fɑn soʊ,110,528,3
Lukas,M,'luː kəz,10,526,2
Elliot,M,'ɛ liː ət,100,525,3
Lori,F,'lɔː riː,10,525,2
Elisa,F,ə 'liː sə,010,523,3
Katarina,F,`kɑ tɛː 'iː nʌ,1010,522,4
Blanca,F,'blɑŋ kə,10,521,2
Dane,M,'deɪn,1,521,1
Yvonne,F,ɪ 'vɑn,01,520,2
Sheldon,M,'ʃɛl dən,10,520,2
Iris,F,'aɪ rəs,10,519,2
Rudy,M,'ruː diː,10,519,2
Harold,M,'hɛ rəld,10,518,2
Cooper,M,'kuː pɛː,10,518,2
Avery,F,'eɪ vɛː iː,100,517,3
Aidan,M,ɑ 'iː dɑn,010,516,3
Dalia,F,'dɑl jʌ,10,515,2
Simone,F,sɪ 'moʊn,01,512,2
Margarita,F,`mɑr gɛː 'iː tʌ,1010,511,4
Sofia,F,soʊ 'fiː ə,010,510,3
Paris,F,'pɛ rɪs,10,510,2
Viviana,F,vɪ viː 'æ nʌ,0010,509,4
Reed,M,'riːd,1,509,1
Edith,F,'iː dɪθ,10,507,2
Corinne,F,kɛː 'iːn,01,507,2
Braxton,M,'bræk stən,10,507,2
Jarred,M,'ʤɑrd,1,506,1
Gilbert,M,'gɪl bɛːt,10,505,2
Noel,M,noʊ 'ɛl,01,503,2
Carol,F,'kæ rəl,10,502,2
Maribel,F,'mæ rɪ bɛl,100,501,3
Tyrell,M,'taɪ rəl,10,500,2
Moriah,F,mɔː 'ɹaɪ ʌ,010,499,3
Stefanie,F,'stɛ fə niː,100,498,3
Kelley,F,'kɛ liː,10,498,2
Tristan,M,'trɪ `stæn,11,491,2
Susana,F,suː 'sɑ nʌ,010,491,3
Alanna,F,ɑ 'lɑ nʌ,010,491,3
Stephany,F,'stɛ fə niː,100,490,3
Judith,F,'ʤuː dəθ,10,489,2
Misty,F,'mɪ stiː,10,488,2
Owen,M,'oʊ ən,10,488,2
Demarcus,M,'dɛ mɑr kɪs,100,488,3
Laurel,F,'lɔː rəl,10,488,2
Sandy,F,'sæn diː,10,486,2
Emilie,F,'ɛ mə liː,100,486,3
Delaney,F,də 'leɪ niː,010,484,3
Charity,F,'ʧɛ rɪ tiː,100,483,3
Ivy,F,'aɪ viː,10,482,2
Perla,F,'pɛː lə,10,482,2
Clarence,M,'klɛ rəns,10,482,2
Jarvis,M,'ʤɑr vəs,10,482,2
Kaley,F,'keɪ liː,10,481,2
Rogelio,M,roʊ 'giː liː oʊ,0100,480,4
Ramiro,M,rə 'mɪ roʊ,010,479,3
Stephan,M,'stɛ fʌn,10,479,2
Tess,F,'tɛs,1,477,1
Elliott,M,'ɛ liː ət,100,477,3
Ali,M,'ɑ liː,10,476,2
Bridgette,F,'brɪ ʤɪt,10,475,2
Leo,M,'liː oʊ,10,474,2
Rolando,M,roʊ 'lɑn doʊ,010,473,3
Stuart,M,'stuː ɛːt,10,473,2
Kennedy,F,'kɛ nʌ diː,100,472,3
Justice,M,'ʤə stəs,10,469,2
Darnell,M,dɑr 'nɛl,01,469,2
Chanel,F,ʃə 'nɛl,01,468,2
Alonzo,M,ə 'lɑn zoʊ,010,468,3
Dallas,F,'dæ ləs,10,467,2
Bryson,M,'braɪ sən,10,467,2
Yolanda,F,joʊ 'lɑn də,010,467,3
Hallie,F,'hɔː liː,10,466,2
Bonnie,F,'bɑ niː,10,464,2
Sawyer,M,'sɔː jɛː,10,463,2
Yasmin,F,'jæz mɪn,10,462,2
Tomas,M,toʊ 'mɑs,01,462,2
Jill,F,'ʤɪl,1,462,1
Quincy,M,'kwɪn siː,10,459,2
Brody,M,'broʊ diː,10,456,2
Deon,M,'diː ɑn,10,456,2
Lena,F,'liː nʌ,10,456,2
Kathy,F,'kæ θiː,10,454,2
Mollie,F,'mɑ liː,10,454,2
Alfred,M,'æl frəd,10,453,2
Norma,F,'nɔːr mə,10,452,2
Diane,F,daɪ 'æn,01,450,2
Rochelle,F,roʊ 'ʃɛl,01,447,2
Charlie,M,'ʧɑr liː,10,447,2
Nigel,M,'naɪ ʤəl,10,447,2
Marlon,M,'mɑr lən,10,445,2
Julianne,F,'ʤuː liː `ɛn,101,444,3
Ariel,M,'ɛ riː əl,100,444,3
Keaton,M,'kiː tən,10,444,2
Isabelle,F,'ɪ zʌ `bɛl,101,443,3
Dorothy,F,'dɔː rə θiː,100,442,3
Kurtis,M,'kɛː tɪs,10,442,2
Chris,M,'krɪs,1,441,1
Noe,M,'noʊ,1,439,1
Anita,F,ə 'niː tʌ,010,438,3
Paulina,F,`pɔː 'liː nʌ,110,437,3
Roderick,M,'rɑ drɪk,10,437,2
Genevieve,F,'ʤɛ nʌ `viːv,101,432,3
Lewis,M,'luː ɪs,10,431,2
Lacy,F,'leɪ siː,10,431,2
Clint,M,'klɪnt,1,425,1
Suzanne,F,suː 'zæn,01,424,2
Ralph,M,'rælf,1,422,1
Rodrigo,M,rə 'driː goʊ,010,422,3
Tre,M,'tɹi,1,421,1
Janice,F,'ʤæ nəs,10,420,2
Alina,F,ə 'liː nʌ,010,420,3
Sheila,F,'ʃiː lə,10,419,2
Jayson,M,'ʤeɪ zən,10,418,2
Garret,M,'gɛ rɪt,10,416,2
Bret,M,'brɛt,1,414,1
Damion,M,'deɪ meɪ ʌ,100,413,3
Bernard,M,bɛː 'nɑrd,01,413,2
Halie,F,'hæ li,10,410,2
Barry,M,'bæ riː,10,409,2
Hillary,F,'hɪ lɛː iː,100,408,3
Mitchel,M,'mɪ ʧəl,10,407,2
Derick,M,'dɛ rɪk,10,407,2
Charlene,F,ʃɑr 'liːn,01,407,2
Kaylie,F,'keɪ liː,10,405,2
Tyson,M,'taɪ sən,10,404,2
Nathanael,M,'næ θə `neɪl,101,404,3
Shannon,M,'ʃæ nən,10,403,2
Kory,M,'kɔː riː,10,403,2
Blaine,M,'bleɪn,1,403,1
Austen,M,'ɔː stɪn,10,403,2
Clifford,M,'klɪ fɛːd,10,402,2
Rosemary,F,'roʊz `mɛ riː,110,402,3
Payton,M,'peɪ tən,10,401,2
Antoinette,F,`æn twə 'nɛt,101,401,3
Fatima,F,'fæ θɪ mə,100,400,3
Sally,F,'sæ liː,10,397,2
Markus,M,'mɑr kəs,10,396,2
Shana,F,'ʃæ nʌ,10,395,2
Sidney,M,'sɪd niː,10,394,2
Alex,F,'æ ləks,10,393,2
Santiago,M,`sæn tiː 'ɑ goʊ,1010,391,4
Dawn,F,'dɔːn,1,391,1
Corina,F,`kɔː 'riː nʌ,110,391,3
Julius,M,'ʤuːl jəs,10,390,2
Eleanor,F,'ɛ lə nɔːr,100,390,3
Duncan,M,'dʌŋ kən,10,388,2
Grayson,M,'greɪ sən,10,385,2
Kelly,M,'kɛ liː,10,385,2
Raheem,M,rə 'hiːm,01,384,2
Dulce,F,'dʌls,1,384,1
Brad,M,'bræd,1,383,1
Lexus,F,'lɛk səs,10,381,2
Earl,M,'ɛːl,1,381,1
Mauricio,M,maʊ 'riː siː oʊ,0100,380,4
Eliza,F,ɪ 'laɪ zʌ,010,379,3
Shirley,F,'ʃɛː liː,10,379,2
Kirk,M,'kɛːk,1,379,1
Lea,F,'liː,1,378,1
Connie,F,'kɔː niː,10,377,2
Lucia,F,'luː ʃə,10,376,2
Roxanne,F,'rɑk sɪn,10,376,2
Vicente,M,viː 'ʧɛn tiː,010,376,3
Howard,M,'haʊ ɛːd,10,374,2
Joyce,F,'ʤɔɪs,1,374,1
Sade,F,'seɪ,1,374,1
Baby,M,'beɪ biː,10,373,2
Tonya,F,'tɑ njə,10,373,2
Khalil,M,'kæ ləl,10,372,2
Heath,M,'hiːθ,1,372,1
Lamar,M,lə 'mɑr,01,372,2
Savanah,F,'sæ væ nʌ,100,372,3
Juanita,F,wɑ 'niː tʌ,010,372,3
Mara,F,'mɑ rə,10,370,2
Nathalie,F,'næ tʌ liː,100,370,3
Perry,M,'pɛ riː,10,370,2
Dorian,M,'dɔː riː ən,100,370,3
Beverly,F,'bɛ vɛː liː,100,368,3
Wilson,M,'wɪl sən,10,368,2
Walker,M,'wɔː kɛː,10,368,2
Eileen,F,aɪ 'liːn,01,368,2
Regan,F,'riː gən,10,365,2
Ahmad,M,'ɑ mɑd,10,364,2
Rikki,F,'rɪ kiː,10,362,2
Shelby,M,'ʃɛl biː,10,362,2
Giselle,F,ʒɪ 'sɛl,01,362,2
Dwight,M,'dwaɪt,1,361,1
Humberto,M,hʌm 'bɛː `toʊ,011,361,3
Adan,M,'eɪ dən,10,360,2
Ryan,F,'raɪ ən,10,359,2
Tyree,M,taɪ 'riː,01,359,2
Elaina,F,ɪ 'leɪ nʌ,010,358,3
Dion,M,'daɪ ən,10,357,2
Kareem,M,kɛː 'iːm,01,357,2
Heaven,F,'hɛ vən,10,357,2
Jesse,F,'ʤɛ siː,10,357,2
Peyton,M,'peɪ tən,10,357,2
Carlton,M,'kɑrl tən,10,356,2
Dexter,M,'dɛk stɛː,10,356,2
Clare,F,'klɛr,1,355,1
Reyna,F,'reɪ nʌ,10,355,2
Daryl,M,'dɛ rəl,10,354,2
Antoine,M,ɑn 'twɑn,01,352,2
Abbie,F,'æ biː,10,351,2
Katy,F,'keɪ tiː,10,349,2
Loren,F,'lɔː rən,10,347,2
Cameron,F,'kæ mɛː ən,100,347,3
Moses,M,'moʊ zəs,10,347,2
Gordon,M,'gɔːr dən,10,347,2
Bobbie,F,'bɑ biː,10,346,2
Kerri,F,'kɛ riː,10,346,2
Brook,F,'brʊk,1,345,1
Darlene,F,'dɑr `liːn,11,345,2
Terence,M,'tɛ rəns,10,343,2
Addison,M,'æ də sən,100,342,3
Gunnar,M,'gə nɛː,10,342,2
Georgia,F,'ʤɔːr ʤə,10,342,2
Thalia,F,'θeɪl jʌ,10,340,2
Angie,F,'æn ʤiː,10,340,2
Kasey,M,'kæ siː,10,339,2
Leroy,M,'liː `rɔɪ,11,339,2
Kerry,F,'kɛ riː,10,339,2
Annette,F,ə 'nɛt,01,338,2
Yasmine,F,'jæz mɪn,10,336,2
Luz,F,'ləz,1,335,1
Uriel,M,'jʊə ɹi ʌ,100,335,3
Alvaro,M,əl 'vɑ roʊ,010,335,3
Lucero,F,luː 'ʧɛ roʊ,010,334,3
Blair,F,'blɛr,1,332,1
Latisha,F,lə 'tɪ ʃə,010,332,3
Chaz,M,'ʧæz,1,331,1
Montana,F,mɑn 'tæ nʌ,010,331,3
Shauna,F,'ʃɔː nʌ,10,331,2
Korey,M,'kɔː riː,10,330,2
Amir,M,ə 'mɪr,01,330,2
Cora,F,'kɔː rə,10,329,2
Norman,M,'nɔːr mən,10,328,2
Tammy,F,'tæ miː,10,328,2
Tyra,F,'taɪ rə,10,327,2
Shayne,M,'ʃeɪn,1,326,1
Jamar,M,jɑ 'mɑr,01,326,2
Courtney,M,'kɔːrt niː,10,326,2
Jena,F,'ʤiː nʌ,10,325,2
Jodi,F,'ʤoʊ diː,10,324,2
Silvia,F,'sɪl viː ə,100,324,3
Carli,F,'kɑr liː,10,324,2
Roland,M,'roʊ lənd,10,324,2
Salvatore,M,sæl və 'tɔː riː,0010,323,4
Brice,M,'braɪs,1,321,1
Glen,M,'glɛn,1,321,1
Lonnie,M,'lɔː niː,10,321,2
Darby,F,'dɑr biː,10,321,2
Justina,F,juː 'stiː nʌ,010,321,3
Brenton,M,'brɛn tən,10,320,2
Leonel,M,'liː oʊ nəl,100,320,3
Deion,M,'diː jɑn,10,318,2
Antonia,F,æn 'toʊ niː ə,0100,318,4
Aurora,F,ɛː 'ɔː rə,010,318,3
Stacie,F,'stæ kiː,10,317,2
Anton,M,'æn `tɔːn,11,317,2
Fredrick,M,'frɛ drɪk,10,317,2
Mohammad,M,moʊ 'hɑ mɛd,010,317,3
Rita,F,'riː tʌ,10,317,2
Beth,F,'bɛθ,1,315,1
Freddy,M,'frɛ diː,10,315,2
Ali,F,'ɑ liː,10,314,2
Demi,F,'dɛ miː,10,313,2
Ella,F,'ɛ lə,10,312,2
Christie,F,'krɪ stiː,10,312,2
Christen,F,'krɪ sən,10,310,2
Adolfo,M,ə 'dɑl `foʊ,011,309,3
Issac,M,'ɪ sək,10,309,2
Skye,F,'skaɪ,1,308,1
Bobbi,F,'bɑ biː,10,308,2
Debra,F,'dɛ brə,10,308,2
Toby,M,'toʊ biː,10,307,2
Cheryl,F,'ʃɛ rəl,10,307,2
Kiley,F,'kaɪ liː,10,307,2
Sonya,F,'soʊ njə,10,306,2
Stevie,F,'stiː viː,10,306,2
Darrin,M,'dæ ɹɪ,10,305,2
Maureen,F,mɔː 'riːn,01,305,2
Tatyana,F,tɑ 'tjɑ nʌ,010,304,3
Dimitri,M,dɪ 'miː triː,010,303,3
Coleman,M,'koʊl mən,10,303,2
Cade,M,'keɪd,1,303,1
Celia,F,'siːl jʌ,10,303,2
Solomon,M,'sɑ lə mən,100,302,3
Octavia,F,ɑk 'teɪ viː ə,0100,302,4
Quintin,M,'kwɪn tɪn,10,302,2
Eden,F,'iː dən,10,301,2
Kent,M,'kɛnt,1,301,1
Cullen,M,'kə lən,10,301,2
Jaqueline,F,'dʒæ kwɪ `laɪ,101,301,3
Baby,F,'beɪ biː,10,299,2
Jennie,F,'ʤɛ niː,10,299,2
Agustin,M,ə 'gɔː stɪn,010,299,3
Holden,M,'hoʊl dən,10,298,2
Arlene,F,'ɑr `liːn,11,298,2
Halle,F,'hæl,1,298,1
Reagan,F,'reɪ gən,10,298,2
Frankie,M,'fræŋ kiː,10,298,2
Jean,M,'ʤiːn,1,297,1
Joaquin,M,`wɑ 'kiːn,11,297,2
Coty,M,'koʊ tiː,10,297,2
Maura,F,'mɔː rə,10,297,2
Reynaldo,M,`reɪ 'nɑl doʊ,110,296,3
Mohammed,M,moʊ 'hæ mɪd,010,296,3
Conrad,M,'kɑn ræd,10,295,2
Latasha,F,lə 'tɑ ʃə,010,294,3
Neal,M,'niːl,1,294,1
Aspen,F,'æ spən,10,294,2
Devan,F,'dɛ vən,10,293,2
Jayme,F,'ʤeɪ miː,10,293,2
Melina,F,mɛ 'liː nʌ,010,292,3
Ben,M,'bɛn,1,292,1
Lloyd,M,'lɔɪd,1,290,1
Ezekiel,M,'ɛ zɪ `kiːl,101,290,3
Gladys,F,'glæ dɪs,10,289,2
Gwendolyn,F,'gwɛn də lɪn,100,289,3
Micah,F,'maɪ kə,10,289,2
Lesley,F,'lɛ sliː,10,288,2
Mike,M,'maɪk,1,288,1
Lara,F,'lɑ rə,10,287,2
Helena,F,'hɛ lə nʌ,100,287,3
Leigh,F,'liː,1,287,1
Shea,F,'ʃeɪ,1,287,1
Joanne,F,`ʤoʊ 'æn,11,286,2
Janie,F,'ʤeɪ niː,10,285,2
Lamont,M,lə 'mɑnt,01,285,2
Sarai,F,'sæ ɹaɪ,10,285,2
Everett,M,'ɛ vɛː ət,100,285,3
Christiana,F,`krɪ stiː 'æ nʌ,1010,285,4
Milton,M,'mɪl tən,10,282,2
Guadalupe,M,`gwɑ də 'luːp,101,282,3
Shelly,F,'ʃɛ liː,10,281,2
Gretchen,F,'grɛ ʧən,10,281,2
Cortez,M,kɔːr 'tɛz,01,280,2
Daphne,F,'dæf niː,10,280,2
Aron,M,'ɛ rən,10,280,2
Tracy,M,'treɪ siː,10,279,2
Hollie,F,'hɑ liː,10,277,2
Vernon,M,'vɛː nən,10,277,2
Ava,F,'eɪ və,10,276,2
Kane,M,'keɪn,1,276,1
Betty,F,'bɛ tiː,10,276,2
Elyse,F,'ɛ laɪs,10,276,2
Mandy,F,'mæn diː,10,275,2
Mindy,F,'mɪn diː,10,274,2
Dianna,F,`daɪ 'æ nʌ,110,274,3
Cornelius,M,kɔːr 'niːl jəs,010,273,3
Ingrid,F,'ɪŋ grɪd,10,273,2
Nestor,M,'nɛ stɛː,10,271,2
Houston,M,'hjuː stən,10,270,2
Malachi,M,'mæ lʌ `kaɪ,101,270,3
Maddison,F,'mæ dɪ sən,100,269,3
Kristie,F,'krɪ stiː,10,269,2
Kirstin,F,'kɛː stɪn,10,268,2
Emerald,F,'ɛm rəld,10,268,2
Kendal,F,'kɛn dəl,10,268,2
Clark,M,'klɑrk,1,268,1
Clifton,M,'klɪf tən,10,267,2
Rick,M,'rɪk,1,266,1
Juana,F,'wɑ nʌ,10,265,2
Arnold,M,'ɑr nəld,10,265,2
Marcel,M,mɑr 'sɛl,01,265,2
Ignacio,M,ɪg 'nɑ siː oʊ,0100,264,4
Ahmed,M,'ɑ məd,10,263,2
Jackie,F,'ʤæ kiː,10,263,2
Danica,F,'dæ nɪ kə,100,262,3
Irvin,M,'ɛː vɪn,10,262,2
Essence,F,'ɛ səns,10,262,2
Magdalena,F,`mæg də 'liː nʌ,1010,262,4
Roxana,F,rɑk 'sæ nʌ,010,262,3
Salina,F,sə 'liː nʌ,010,262,3
Janette,F,ʤə 'nɛt,01,261,2
Raphael,M,`rɑ faɪ 'ɛl,101,260,3
Jaimie,F,'ʤeɪ miː,10,260,2
Jana,F,'ʤæ nʌ,10,260,2
Lynn,F,'lɪn,1,260,1
Trinity,F,'trɪ nʌ tiː,100,260,3
Tate,M,'teɪt,1,260,1
Gabriel,F,'geɪ briː əl,100,259,3
Brooks,M,'brʊks,1,259,1
Duane,M,'dweɪn,1,259,1
Dusty,M,'də stiː,10,259,2
Deangelo,M,dʌŋ 'gɛ loʊ,010,258,3
Gerard,M,ʤɛː 'ɑrd,01,258,2
Darin,M,'dæ rɪn,10,258,2
Liana,F,liː 'ɑ nʌ,010,258,3
Joelle,F,ʤoʊ 'ɛl,01,256,2
Terri,F,'tɛ riː,10,256,2
Fred,M,'frɛd,1,255,1
Sage,F,'seɪʤ,1,254,1
Addison,F,'æ də sən,100,253,3
Terra,F,'tɛ rə,10,253,2
Colt,M,'koʊlt,1,253,1
Rickey,M,'rɪ kiː,10,252,2
Ellie,F,'ɛ liː,10,252,2
Forest,M,'fɔː rəst,10,252,2
German,M,'ʤɛː mən,10,252,2
Maximilian,M,`mæk sɪ 'mɪ liː ən,10100,252,5
Reece,M,'riːs,1,252,1
Macey,F,'meɪ siː,10,251,2
Tricia,F,'trɪ ʃə,10,250,2
Katerina,F,`kæ tʌ 'ɹi nʌ,1010,250,4
Stormy,F,'stɔːr miː,10,249,2
Athena,F,ə 'θiː nʌ,010,248,3
Patrice,F,pə 'triːs,01,248,2
Will,M,wɪl,0,248,1
Phoebe,F,'fiː biː,10,247,2
Aileen,F,aɪ 'liːn,01,247,2
Belinda,F,bə 'lɪn də,010,247,3
Celine,F,sə 'liːn,01,247,2
