name,gender,IPA,IPA_stress,counts,n_syllables
Alberta,F,æl 'bɛː tʌ,010,7,3
Alenia,F,ə 'liː niː ə,0100,7,4
Aleta,F,ɑ 'lɛ tʌ,010,7,3
Alie,F,'æ liː,10,7,2
Alinda,F,eɪ 'lɪn dʌ,010,7,3
Amabel,F,'æ mə `bɛl,101,7,3
Ameri,F,ə 'mɛ riː,010,7,3
Molina,F,mə 'liː nʌ,010,7,3
Apolline,F,'æ pə `laɪn,101,7,3
Arai,F,ɑ 'rɑ iː,010,7,3
Arlyne,F,'ɑr `laɪn,11,7,2
Arora,F,ɑ 'rɔː rə,010,7,3
Ash,F,'æʃ,1,7,1
Ashland,F,'æ ʃlənd,10,7,2
Astrea,F,æ 'stɹeɪ ʌ,010,7,3
Avera,F,ɑ 'vɛ rə,010,7,3
Awesome,F,'ɑ səm,10,7,2
Baisley,F,'beɪz liː,10,7,2
Bambi,F,'bæm biː,10,7,2
Harriett,F,`hæ ɹɪ 'ɛ,101,7,3
Hendryx,F,'hɛn drɪks,10,7,2
Hendy,F,'hɛn diː,10,7,2
Hyacinth,F,'haɪ ə `sɪnθ,101,7,3
Lauretta,F,lɛː 'ɛ tʌ,010,7,3
Laureen,F,lɔː 'riːn,01,7,2
Larina,F,lɑ 'riː nʌ,010,7,3
Lanier,F,lə 'nɪr,01,7,2
Lam,F,'læm,1,7,1
Lada,F,'lɑ də,10,7,2
Kyna,F,'kɪ nʌ,10,7,2
Korea,F,kɔː 'riː ə,010,7,3
Knowledge,F,'nɑ ləʤ,10,7,2
Klare,F,'klɛr,1,7,1
Khouri,F,'kaʊ riː,10,7,2
Jun,F,'ʤən,1,7,1
Joyful,F,'ʤɔɪ fəl,10,7,2
Jet,F,'ʤɛt,1,7,1
Jeane,F,'ʤiːn,1,7,1
Jacky,F,'ʤæ kiː,10,7,2
Izzi,F,'ɪ ziː,10,7,2
Iverson,F,'aɪ vɛː sən,100,7,3
Ivan,F,'aɪ vən,10,7,2
Isadore,F,ɪ sɑ 'dɔː reɪ,0010,7,4
Io,F,'aɪ oʊ,10,7,2
Insley,F,'ɪn sliː,10,7,2
Infiniti,F,ɪn 'fɪ nɪ tiː,0100,7,4
Bennet,F,'bɛ nɪt,10,7,2
Bevin,F,'bɛ vɪn,10,7,2
Brave,F,'breɪv,1,7,1
Deva,F,'deɪ və,10,7,2
Dharma,F,'dɑr mə,10,7,2
Diary,F,'daɪ ɛː iː,100,7,3
Diego,F,diː 'eɪ goʊ,010,7,3
Dona,F,'doʊ nʌ,10,7,2
Donia,F,'doʊ niː ə,100,7,3
Dori,F,'dɔː riː,10,7,2
Dorthy,F,'dɔːr θiː,10,7,2
Dublin,F,'də blɪn,10,7,2
Edelweiss,F,'eɪ dəl `vaɪs,101,7,3
Eleven,F,ɪ 'lɛ vən,010,7,3
Elon,F,ɪ 'lʌ,01,7,2
Elvie,F,'ɛl viː,10,7,2
Elysian,F,ɛ 'lɪ zeɪ ʌ,0100,7,4
Eme,F,ɪ 'mɛ,01,7,2
Emslie,F,'ɛm sə liː,100,7,3
Eudora,F,juː 'dɔː rə,010,7,3
Eureka,F,jʊ 'riː kə,010,7,3
Evaleen,F,'ɛ və `liːn,101,7,3
Faithful,F,'feɪθ fəl,10,7,2
Fendi,F,'fɛn diː,10,7,2
Fisher,F,'fɪ ʃɛː,10,7,2
Flannery,F,'flæ nɛː iː,100,7,3
Franklin,F,'fræŋ klɪn,10,7,2
Devaney,F,'dɛ və niː,100,7,3
Denyse,F,'dɛ naɪs,10,7,2
Brittain,F,'brɪ tən,10,7,2
Demy,F,'dɛ mi,10,7,2
Bronwen,F,'brɔːn wɪn,10,7,2
Burkley,F,'bɛː kliː,10,7,2
Caily,F,'keɪ li,10,7,2
Caly,F,'kɑ li,10,7,2
Cambre,F,'kæm bɛː,10,7,2
Canaan,F,'keɪ nən,10,7,2
Canon,F,'kæ nən,10,7,2
Carena,F,`kɛ 'riː nʌ,110,7,3
Cassius,F,'kæ sɪ ʌ,100,7,3
Cayson,F,'keɪ sən,10,7,2
Charla,F,'ʧɑr lə,10,7,2
Chrissie,F,'krɪ siː,10,7,2
Christi,F,'krɪ stiː,10,7,2
Christiane,F,krɪ stiː 'ɑn,001,7,3
Cinderella,F,`sɪn dɛː 'ɛ lə,1010,7,4
Coletta,F,koʊ 'lɛ tʌ,010,7,3
Connolly,F,'kɔː nʌ liː,100,7,3
Courage,F,'kɛː əʤ,10,7,2
Dai,F,'daɪ,1,7,1
Darrah,F,'dæ rə,10,7,2
Darren,F,'dɑ rən,10,7,2
Delara,F,dɛ 'lɑ rə,010,7,3
Delphia,F,'dɛl fiː ə,100,7,3
Laurin,F,'lɔː rɪn,10,7,2
Leone,F,liː 'oʊn,01,7,2
Liddy,F,'lɪ diː,10,7,2
Roa,F,'roʊ ə,10,7,2
Ronda,F,'rɑn də,10,7,2
Rosanne,F,roʊ 'zæn,01,7,2
Rudi,F,'ruː diː,10,7,2
Sahab,F,'sæ hæ,10,7,2
Sala,F,'sɑ lə,10,7,2
Samuela,F,`sæ mjuː 'ɛ lə,1010,7,4
Sare,F,'sɛr,1,7,1
Saxon,F,'sæk sən,10,7,2
Seema,F,'siː mɑ,10,7,2
Selby,F,'sɛl biː,10,7,2
Selia,F,'sɛ liː ə,100,7,3
Seraphim,F,'sɛ ɹʌ fɪ,100,7,3
Seras,F,'seɪ ʌ ɹʌ,100,7,3
Shanty,F,'ʃæn tiː,10,7,2
Sherrell,F,'ʃɛ rəl,10,7,2
Shir,F,'ʃɛː,1,7,1
Shyne,F,'ʃaɪn,1,7,1
Sincerity,F,sɪn 'sɛ rə tiː,0100,7,4
Skie,F,'skaɪ,1,7,1
Soli,F,'soʊ `liː,11,7,2
Sovereign,F,'sɑv rən,10,7,2
Sparkle,F,'spɑr kəl,10,7,2
Steely,F,'stiː liː,10,7,2
Romana,F,ɹəʊ 'mɑ nʌ,010,7,3
Rim,F,'rɪm,1,7,1
Stephani,F,'stɛ fə niː,100,7,3
Rilla,F,'rɪ lə,10,7,2
Moya,F,'mɔɪ ə,10,7,2
Mushtaq,F,'mʌʃ tæk,10,7,2
Myna,F,'maɪ nʌ,10,7,2
Mystique,F,mɪ 'stiːk,01,7,2
Nandita,F,nɑn 'diː tʌ,010,7,3
Nash,F,'næʃ,1,7,1
Nieves,F,niː 'ɛ vɛs,010,7,3
Omelia,F,oʊ 'mɛ liː ə,0100,7,4
Omni,F,'ɑm niː,10,7,2
Patti,F,'pæ tiː,10,7,2
Patty,F,'pæ tiː,10,7,2
Pearly,F,'pɛː liː,10,7,2
Pippin,F,'pɪ pɪn,10,7,2
Poetry,F,'poʊ ə triː,100,7,3
Prayer,F,'prɛr,1,7,1
Ragen,F,'ræ gən,10,7,2
Raley,F,'ræ liː,10,7,2
Rebekka,F,rɪ 'bɛ kə,010,7,3
Reha,F,'riː hə,10,7,2
Renn,F,'rɛn,1,7,1
Renner,F,'rɛ nɛː,10,7,2
Richa,F,'rɪ ʧə,10,7,2
Righteous,F,'raɪ ʧəs,10,7,2
Stellar,F,'stɛ lɛː,10,7,2
Stirling,F,'stɛː lɪŋ,10,7,2
Lilien,F,'lɪ liː ən,100,7,3
Minette,F,mɪ 'nɛt,01,7,2
Merola,F,mɛː 'oʊ lə,010,7,3
Merlina,F,mɛː 'liː nʌ,010,7,3
Meriwether,F,'mɛ rɪ `wɛ ðɛː,1010,7,4
Meg,F,'mɛg,1,7,1
Mayan,F,'maɪ ən,10,7,2
Mars,F,'mɑrz,1,7,1
Marilla,F,mɑ 'rɪ lə,010,7,3
Mane,F,'meɪn,1,7,1
Mandolin,F,'mæn də `lɪn,101,7,3
Mandie,F,'mæn diː,10,7,2
Maley,F,'meɪ liː,10,7,2
Malan,F,'meɪ lən,10,7,2
Malachi,F,'mæ lʌ `kaɪ,101,7,3
Mais,F,'meɪz,1,7,1
Maguire,F,mə 'gwaɪr,01,7,2
Madonna,F,mə 'dɑ nʌ,010,7,3
Madelena,F,mɑ dɛ 'lɛ nʌ,0010,7,4
Lyn,F,'lɪn,1,7,1
Lucette,F,'luː 'sɛt,11,7,2
Lorrie,F,'lɔː riː,10,7,2
Lorine,F,'lɔː ɹi,10,7,2
Ling,F,'lɪŋ,1,7,1
Lima,F,'laɪ mə,10,7,2
Merrill,F,'mɛ rəl,10,7,2
Minh,F,'mɪn,1,7,1
Stone,F,'stoʊn,1,7,1
Mirari,F,məː 'ɹɑ ɹi,010,7,3
Stoney,F,'stoʊ niː,10,7,2
Summitt,F,'sə mɪt,10,7,2
Teddie,F,'tɛ diː,10,7,2
Tessie,F,'tɛ siː,10,7,2
Thai,F,'taɪ,1,7,1
Tilden,F,'tɪl dən,10,7,2
Torrey,F,'tɔː riː,10,7,2
Trish,F,'trɪʃ,1,7,1
Tulsa,F,'təl sə,10,7,2
Tylan,F,'taɪ lən,10,7,2
Ulla,F,'ʌ lʌ,10,7,2
Vallery,F,'væ lɛː iː,100,7,3
Victorious,F,vɪk 'tɔː riː əs,0100,7,4
Vienne,F,vɪ 'ɛ,01,7,2
Vivie,F,'vɪ viː,10,7,2
Waverley,F,'weɪ vɛː liː,100,7,3
Willoughby,F,'wɪ lə biː,100,7,3
Windy,F,'wɪn diː,10,7,2
Witten,F,'wɪ tən,10,7,2
Yaz,F,'jæ,1,7,1
Zaneta,F,zɑ 'nɛ tʌ,010,7,3
Zelma,F,'zɛl mə,10,7,2
Zenith,F,'ziː nəθ,10,7,2
Gaige,F,'geɪʤ,1,7,1
Moo,F,'mʉː,1,7,1
Kismet,M,'kɪz mɪt,10,6,2
Monti,M,'mɑn tiː,10,6,2
Nilson,M,'nɪl sən,10,6,2
Nidal,M,nɪ 'dɑl,01,6,2
Nial,M,'naɪ əl,10,6,2
Nguyen,M,nuː 'jɛn,01,6,2
Neeson,M,'niː sən,10,6,2
Naz,M,'næ,1,6,1
Nasr,M,'nɑ sɛː,10,6,2
Nahshon,M,'nɑ ʃɑ,10,6,2
Mox,M,'mɑk,1,6,1
Mory,M,'mɔː riː,10,6,2
Moo,M,'mʉː,1,6,1
Mohan,M,'moʊ hɑn,10,6,2
Maxie,M,'mæk siː,10,6,2
Moe,M,'moʊ,1,6,1
Ming,M,'mɪŋ,1,6,1
Milon,M,'maɪ lɑ,10,6,2
Milas,M,'maɪ ləz,10,6,2
Milagro,M,mɪ 'læ groʊ,010,6,3
Mickel,M,'mɪ kəl,10,6,2
Merrit,M,'mɛ rɪt,10,6,2
Merrill,M,'mɛ rəl,10,6,2
Mel,M,'mɛl,1,6,1
Mckinnon,M,mə 'kɪ nən,010,6,3
Mays,M,'meɪz,1,6,1
Nole,M,'noʊl,1,6,1
Norlan,M,'nɔː lʌ,10,6,2
Obrian,M,'ɑ briː ən,100,6,3
October,M,ɑk 'toʊ bɛː,010,6,3
Ramos,M,'rɑ moʊs,10,6,2
Rambo,M,'ræm boʊ,10,6,2
Ragan,M,'reɪ gən,10,6,2
Radwan,M,'ræ dwən,10,6,2
Quay,M,'kiː,1,6,1
Psalms,M,'sɑlmz,1,6,1
Primo,M,'priː `moʊ,11,6,2
Polo,M,'poʊ loʊ,10,6,2
Penelope,M,pə 'nɛ lə piː,0100,6,4
Paton,M,'pæ tən,10,6,2
Pars,M,'pɑrz,1,6,1
Pacer,M,'peɪ sɛː,10,6,2
Owsley,M,'aʊ sliː,10,6,2
Osten,M,'ɑ sən,10,6,2
Osteen,M,'ɑ `stiːn,11,6,2
Orrick,M,'ɔː rɪk,10,6,2
Orlan,M,'ɔːr lən,10,6,2
Ontario,M,ɑn 'tɛ riː oʊ,0100,6,4
Oneal,M,oʊ 'niːl,01,6,2
Omni,M,'ɑm niː,10,6,2
Omani,M,oʊ 'mɑ niː,010,6,3
Olive,M,'ɑ lʌv,10,6,2
Olajuwon,M,ə 'laɪ ʤuː `ɑn,0101,6,4
Maxus,M,'mæk səs,10,6,2
Maxell,M,mæk 'sɛl,01,6,2
Rawling,M,'rɔː lɪŋ,10,6,2
Leaf,M,'liːf,1,6,1
Lukes,M,'luːks,1,6,1
Ludwig,M,'lə dwɪg,10,6,2
Lorin,M,'lɔː rɪn,10,6,2
Loreto,M,lɔː 'rɛ toʊ,010,6,3
Lonny,M,'lɔː niː,10,6,2
Livingston,M,'lɪ vɪŋ stən,100,6,3
Lindsey,M,'lɪnd ziː,10,6,2
Lindell,M,'lɪn dəl,10,6,2
Lief,M,'liːf,1,6,1
Liberty,M,'lɪ bɛː tiː,100,6,3
Lendon,M,'lɛn dʌ,10,6,2
Lc,M,`ɛl 'si,11,6,2
Maury,M,'mɔː riː,10,6,2
Larue,M,lɛː 'uː,01,6,2
Lark,M,'lɑrk,1,6,1
Lancelot,M,'læn sə `lɑt,101,6,3
Lamere,M,lɑ 'mɛ reɪ,010,6,3
Lamberto,M,lɑm 'bɛr `toʊ,011,6,3
Lam,M,'læm,1,6,1
Kuyper,M,'kaɪ pɛː,10,6,2
Kuiper,M,'kuː pɛː,10,6,2
Korver,M,'kɔːr vɛː,10,6,2
Abigail,M,'æ bə `geɪl,101,6,3
Acer,M,'eɪ sɛː,10,6,2
Luz,M,'ləz,1,6,1
Maaseiah,M,'mɑ seɪ ʌ,100,6,3
Macari,M,mɑ 'kɑ riː,010,6,3
Macgregor,M,mə 'grɛ gɛː,010,6,3
Matheson,M,'mæ θə sən,100,6,3
Mates,M,'meɪts,1,6,1
Masson,M,'mæ sən,10,6,2
Masin,M,'mɑ sɪn,10,6,2
Marz,M,'mɑrz,1,6,1
Marwin,M,'mɑr wɪn,10,6,2
Marte,M,'mɑrt,1,6,1
Marquies,M,'mɑ kwɪ,10,6,2
Marquee,M,mɑr 'kiː,01,6,2
Marque,M,'mɑrk,1,6,1
Maron,M,mɑ 'rɔːn,01,6,2
Marian,M,'mɛ riː ən,100,6,3
Marat,M,'mæ ɹæ,10,6,2
Malkiel,M,'mɔːl kiː əl,100,6,3
Majik,M,'mæ ʤɪk,10,6,2
Maize,M,'meɪz,1,6,1
Mahmud,M,'mæ muːd,10,6,2
Mahin,M,'mæ hɪn,10,6,2
Mahesh,M,mə 'hɛʃ,01,6,2
Madsen,M,'mæd sən,10,6,2
Maddison,M,'mæ dɪ sən,100,6,3
Mackay,M,mə 'keɪ,01,6,2
Machi,M,'mɑ kiː,10,6,2
Ranson,M,'ræn sən,10,6,2
Rawson,M,'rɔː sən,10,6,2
Kincaid,M,`kɪn 'keɪd,11,6,2
Tolliver,M,'toʊ lɪ vɛː,100,6,3
Vail,M,'veɪl,1,6,1
Upton,M,'əp tən,10,6,2
Tyner,M,'taɪ nɛː,10,6,2
Tyndale,M,'tɪn deɪ,10,6,2
Tylee,M,'taɪ liː,10,6,2
Tyke,M,'taɪk,1,6,1
Triumph,M,'traɪ əmf,10,6,2
Trillion,M,'trɪl jən,10,6,2
Tramel,M,'træ məl,10,6,2
Toussaint,M,tuː 'sæn,01,6,2
Torry,M,'tɔː riː,10,6,2
Tod,M,'tɑd,1,6,1
Tagg,M,'tæg,1,6,1
Tobie,M,'toʊ biː,10,6,2
Tin,M,'tɪn,1,6,1
Tiller,M,'tɪ lɛː,10,6,2
Tien,M,'tjɛn,1,6,1
Thorson,M,'θɔːr sən,10,6,2
Thaniel,M,'θæn jʌ,10,6,2
Thales,M,'θeɪl,1,6,1
Tennison,M,'tɛ nɪ sən,100,6,3
Tell,M,'tɛl,1,6,1
Tee,M,'tiː,1,6,1
Tarrance,M,'tɑ rəns,10,6,2
Valdemar,M,vɑl deɪ 'mɑr,001,6,3
Valin,M,'væ lɪn,10,6,2
Vergil,M,'vɛː ʤəl,10,6,2
Vick,M,'vɪk,1,6,1
Zier,M,'zɪr,1,6,1
Zealous,M,'zɛ ləs,10,6,2
Zared,M,'zɛrd,1,6,1
Yukon,M,'juː `kɑn,11,6,2
Young,M,'jʌŋ,1,6,1
York,M,'jɔːrk,1,6,1
Yogi,M,'joʊ giː,10,6,2
Yaron,M,'jɛ rən,10,6,2
Yani,M,'jɑ niː,10,6,2
Xi,M,'ʃiː,1,6,1
Wylde,M,'waɪld,1,6,1
Wyat,M,'waɪ æ,10,6,2
Woodley,M,'wʊd liː,10,6,2
Wise,M,'waɪz,1,6,1
Winthrop,M,'wɪn θrəp,10,6,2
Willson,M,'wɪl sən,10,6,2
Wilks,M,'wɪlks,1,6,1
Wild,M,'waɪld,1,6,1
Whitfield,M,'wɪt fiːld,10,6,2
Warden,M,'wɔːr dən,10,6,2
Walther,M,'wɔːl θɛː,10,6,2
Wah,M,'wɑ,1,6,1
Vision,M,'vɪ ʒən,10,6,2
Takashi,M,`tɑ 'kɑ ʃiː,110,6,3
Tacoma,M,tʌ 'koʊ mə,010,6,3
Rayford,M,'reɪ fɛːd,10,6,2
Rody,M,'roʊ diː,10,6,2
Ry,M,'ɹaɪ,1,6,1
Rushton,M,'rəʃ tən,10,6,2
Rulon,M,'ruː lən,10,6,2
Rue,M,'ruː,1,6,1
Ruby,M,'ruː biː,10,6,2
Rubens,M,'ruː bənz,10,6,2
Rooks,M,'rʊks,1,6,1
Romey,M,'roʊ miː,10,6,2
Romaine,M,roʊ 'meɪn,01,6,2
Rom,M,'rɑm,1,6,1
Rohn,M,'rɑn,1,6,1
Roderic,M,ɹəʊ 'dɛ ɹɪ,010,6,3
Syd,M,'sɪd,1,6,1
Rockett,M,'rɑ kɪt,10,6,2
Riordan,M,'rɪr dən,10,6,2
Rhoan,M,'ɹəʊ,1,6,1
Reston,M,'rɛ stən,10,6,2
Reo,M,'riː oʊ,10,6,2
Renny,M,'rɛ niː,10,6,2
Renaud,M,rɪ 'noʊ,01,6,2
Rembrandt,M,'rɛm `brænt,11,6,2
Reddick,M,'rɛ dɪk,10,6,2
Redd,M,'rɛd,1,6,1
Reason,M,'riː zən,10,6,2
Saba,M,'sɑ bə,10,6,2
Sadat,M,sɑ 'dɑt,01,6,2
Safir,M,'sæ fɛː,10,6,2
Sair,M,'səː,1,6,1
Suren,M,'sʊ rən,10,6,2
Sturgill,M,'stɛː gəl,10,6,2
Story,M,'stɔː riː,10,6,2
Stihl,M,'stɪl,1,6,1
Stedman,M,'stɛd mən,10,6,2
Spence,M,'spɛns,1,6,1
Son,M,'sən,1,6,1
Solo,M,'soʊ `loʊ,11,6,2
Solace,M,'sɑ ləs,10,6,2
Snow,M,'snoʊ,1,6,1
Slayer,M,'sleɪ ɛː,10,6,2
Si,M,'siː,1,6,1
Shadrick,M,'ʃæ drɪk,10,6,2
Serenity,M,sɛː 'ɛ nʌ tiː,0100,6,4
Seif,M,'siːf,1,6,1
Seger,M,'siː gɛː,10,6,2
Seaver,M,'siː vɛː,10,6,2
Sayyid,M,'saɪ ɪd,10,6,2
Saviour,M,'seɪ vjʌ,10,6,2
Sari,M,'sɑ riː,10,6,2
Sani,M,'sæ niː,10,6,2
Samatar,M,'sæ mə `tɑr,101,6,3
Sal,M,'sæl,1,6,1
Adar,M,ə 'dɑr,01,6,2
Addam,M,'æ dʌ,10,6,2
Admiral,M,'æd mɛː əl,100,6,3
Gaspard,M,gə 'spɑrd,01,6,2
Feish,M,'feɪʃ,1,6,1
Fenwick,M,'fɛn `wɪk,11,6,2
Forever,M,fɛː 'ɛ vɛː,010,6,3
Fortino,M,fɔːr 'tiː noʊ,010,6,3
Fortune,M,'fɔːr ʧən,10,6,2
Fowler,M,'faʊ lɛː,10,6,2
Fran,M,'fræn,1,6,1
Fyodor,M,'fjoʊ dɛː,10,6,2
Gagan,M,'geɪ gən,10,6,2
Gamble,M,'gæm bəl,10,6,2
Ganesh,M,'ɡeɪ nʌʃ,10,6,2
Gavan,M,'geɪ vən,10,6,2
Hannah,M,'hæ nʌ,10,6,2
Genius,M,'ʤiː njəs,10,6,2
Gifford,M,'gɪ fɛːd,10,6,2
Gilmer,M,'gɪl mɛː,10,6,2
Giorgi,M,'ʤɔːr ʤiː,10,6,2
Graven,M,'greɪ vən,10,6,2
Gregoire,M,grɪ 'gwɑr,01,6,2
Greyer,M,'ɡɹeɪ ʌ,10,6,2
Grigor,M,'ɡɹɪ ɡʌ,10,6,2
Grimm,M,'grɪm,1,6,1
Haile,M,'heɪl,1,6,1
Haim,M,'haɪm,1,6,1
Fatih,M,'fæ tɪ,10,6,2
Fate,M,'feɪt,1,6,1
Farron,M,'fɛ rən,10,6,2
Evon,M,'ɛ vən,10,6,2
Dillen,M,'dɪ lən,10,6,2
Dishon,M,'dɪ sən,10,6,2
Dong,M,'dɔːŋ,1,6,1
Dorion,M,dɔː riː 'ɔːn,001,6,3
Dorsey,M,'dɔːr siː,10,6,2
Duwayne,M,duː 'weɪn,01,6,2
Eagle,M,'iː gəl,10,6,2
Edon,M,'ɛ dɑ,10,6,2
Edsel,M,'ɛd səl,10,6,2
Eisen,M,'aɪ sən,10,6,2
Eldad,M,'ɛl dæ,10,6,2
Eliazer,M,ɪ 'lɪ eɪ zʌ,0100,6,4
Elkanah,M,'ɛl kæ nʌ,100,6,3
Ella,M,'ɛ lə,10,6,2
Elrick,M,'ɛl rɪk,10,6,2
Elwin,M,'ɛl wɪn,10,6,2
Emilo,M,ɛ 'miː loʊ,010,6,3
Emori,M,ɪ 'mɔː ɹi,010,6,3
Erving,M,'ɛː vɪŋ,10,6,2
Eryn,M,'əː ɹɪ,10,6,2
Essex,M,'ɛ sɪks,10,6,2
Ettore,M,'ɛ tʌ,10,6,2
Eva,M,'eɪ və,10,6,2
Haley,M,'heɪ liː,10,6,2
Harden,M,'hɑr dən,10,6,2
Adolph,M,'eɪ dɔːlf,10,6,2
Kaw,M,'kɔː,1,6,1
Jiles,M,'ʤaɪlz,1,6,1
Jodi,M,'ʤoʊ diː,10,6,2
Joram,M,'dʒɔː ɹæ,10,6,2
Jove,M,'dʒəʊ,1,6,1
Joyce,M,'ʤɔɪs,1,6,1
Joyner,M,'ʤɔɪ nɛː,10,6,2
Juniper,M,'ʤuː nʌ pɛː,100,6,3
Kable,M,'keɪ bəl,10,6,2
Kahle,M,'kɑl,1,6,1
Kassem,M,'kæ səm,10,6,2
Kastle,M,'kæ səl,10,6,2
Kawai,M,kɑ 'wɑ iː,010,6,3
Harvest,M,'hɑr vəst,10,6,2
Kedar,M,'kiː dɛː,10,6,2
Keen,M,'kiːn,1,6,1
Keiji,M,'kiː ʤiː,10,6,2
Keiser,M,'kaɪ sɛː,10,6,2
Kempton,M,'kɛmp tən,10,6,2
Kenn,M,'kɛn,1,6,1
Kenney,M,'kɛ niː,10,6,2
Kenyen,M,'kɛ njən,10,6,2
Keyser,M,'kaɪ zɛː,10,6,2
Kidd,M,'kɪd,1,6,1
Kier,M,'kɪr,1,6,1
Jex,M,'ʤɛks,1,6,1
Jettison,M,'ʤɛ tɪ sən,100,6,3
Jessen,M,'ʤɛ sən,10,6,2
Jessee,M,'ʤɛ 'siː,11,6,2
Haskell,M,'hæ skəl,10,6,2
Haston,M,'hæ stən,10,6,2
Hawkeye,M,'hɔː `kaɪ,11,6,2
Hebron,M,'hɛ brən,10,6,2
Helio,M,'hɛ lɪ `əʊ,101,6,3
Hervey,M,hɛː 'veɪ,01,6,2
Het,M,'hɛ,1,6,1
Hiroyuki,M,`hɪ roʊ 'juː kiː,1010,6,4
Holcomb,M,'hoʊl kəm,10,6,2
Hope,M,'hoʊp,1,6,1
Huber,M,'hjuː bɛː,10,6,2
Ichiro,M,'iː ʧɪ roʊ,100,6,3
Inez,M,ɪ 'nɛz,01,6,2
Innocent,M,'ɪ nʌ sənt,100,6,3
Ion,M,'aɪ ən,10,6,2
Iris,M,'aɪ rəs,10,6,2
Itamar,M,'iː tʌ `mɑr,101,6,3
Jaguar,M,'ʤæ `gwɑr,11,6,2
Jefferey,M,'ʤɛ fɛː iː,100,6,3
Jem,M,'ʤɛm,1,6,1
Jemuel,M,'dʒɛ mjʉː,10,6,2
Jerman,M,'ʤɛː mən,10,6,2
Jerzy,M,'ʤɛː ziː,10,6,2
Dieter,M,'diː tɛː,10,6,2
Diem,M,'diːm,1,6,1
Kohner,M,'koʊ nɛː,10,6,2
Benn,M,'bɛn,1,6,1
Aubry,M,'ɔː briː,10,6,2
Autumn,M,'ɔː təm,10,6,2
Awesome,M,'ɑ səm,10,6,2
Axelson,M,'æk sɪl sən,100,6,3
Ayres,M,'ɛrz,1,6,1
Bair,M,'bɛr,1,6,1
Barnes,M,'bɑrnz,1,6,1
Barren,M,'bæ rən,10,6,2
Becks,M,'bɛks,1,6,1
Benard,M,bɪ 'nɑrd,01,6,2
Benedetto,M,bɪ nʌ 'dɛ toʊ,0010,6,4
Benz,M,'bɛnz,1,6,1
Deuce,M,'duːs,1,6,1
Berk,M,'bɛːk,1,6,1
Bobbie,M,'bɑ biː,10,6,2
Bolden,M,'boʊl dən,10,6,2
Bolin,M,'boʊ lɪn,10,6,2
Bonham,M,'bɑn hʌm,10,6,2
Brahms,M,'brɑmz,1,6,1
Brain,M,'breɪn,1,6,1
Brawley,M,'brɔː liː,10,6,2
Brazil,M,brə 'zɪl,01,6,2
Breece,M,'briːs,1,6,1
Breland,M,'brɛ lənd,10,6,2
Atari,M,ə 'tɑ riː,010,6,3
Ashland,M,'æ ʃlənd,10,6,2
Ashford,M,'æʃ fɛːd,10,6,2
Ary,M,'ɛ riː,10,6,2
Adoni,M,æ 'dəʊ ni,010,6,3
Adoniram,M,'æ dʌ `nəː ɹæ,1010,6,4
Aesop,M,'iː `sɑp,11,6,2
Aidenn,M,'eɪ dʌ,10,6,2
Aja,M,'aɪ ə,10,6,2
Alaster,M,'æ lə stɛː,100,6,3
Albino,M,æl 'baɪ `noʊ,011,6,3
Aleo,M,'ɑ liː oʊ,100,6,3
Alfa,M,'æl fə,10,6,2
Almighty,M,ɔːl 'maɪ tiː,010,6,3
Alrick,M,ɔːl 'ɹɪ,01,6,2
Americo,M,ə 'mɛː ə koʊ,0100,6,4
Andersson,M,'æn dɛː sən,100,6,3
Andros,M,'æn drɑs,10,6,2
Angell,M,'eɪn ʤəl,10,6,2
Antares,M,æn 'tɛ riːz,010,6,3
Aoun,M,'aʊ ən,10,6,2
Arafat,M,'ɛ rə fæt,100,6,3
Armel,M,ɑr 'mɛl,01,6,2
Arne,M,'ɑrn,1,6,1
Arnell,M,'ɑr nəl,10,6,2
Aro,M,'ɑ roʊ,10,6,2
Artemus,M,'ɑr tʌ məs,100,6,3
Brenan,M,'bɹɛ nʌ,10,6,2
Breton,M,'brɛ tən,10,6,2
Brey,M,'breɪ,1,6,1
Choyce,M,'ʧɔɪs,1,6,1
Clash,M,'klæʃ,1,6,1
Cobalt,M,'koʊ `bɔːlt,11,6,2
Cobey,M,'koʊ biː,10,6,2
Colman,M,'koʊl mən,10,6,2
Corby,M,'kɔːr biː,10,6,2
Corrin,M,'kɔː rɪn,10,6,2
Cota,M,'koʊ tʌ,10,6,2
Court,M,'kɔːrt,1,6,1
Crash,M,'kræʃ,1,6,1
Cruize,M,'kɹʉː aɪ,10,6,2
Czar,M,'zɑr,1,6,1
Dacian,M,'dæ ʃeɪ ʌ,100,6,3
Dal,M,'dæl,1,6,1
Danger,M,'deɪn ʤɛː,10,6,2
Daniell,M,'dæ niːl,10,6,2
Davie,M,'deɪ viː,10,6,2
Decarlo,M,dɪ 'kɑr loʊ,010,6,3
Del,M,'dɛl,1,6,1
Delta,M,'dɛl tʌ,10,6,2
Demere,M,'dɛ meɪ ʌ ʌ,1000,6,4
Demery,M,dɪ 'mɛː iː,010,6,3
Demi,M,'dɛ miː,10,6,2
Demichael,M,'dɛ mɪ kɛl,100,6,3
Cinar,M,'sɪ nɑ,10,6,2
Chord,M,'kɔːrd,1,6,1
Briton,M,'brɪ tən,10,6,2
Chisholm,M,'ʧɪ zəm,10,6,2
Brittain,M,'brɪ tən,10,6,2
Bronn,M,'brɑn,1,6,1
