name,gender,IPA,IPA_stress,counts,n_syllables
Verena,F,vɛː 'eɪ nʌ,010,9,3
Venis,F,'vɛ ni,10,9,2
Val,F,'væl,1,9,1
Truly,F,'truː liː,10,9,2
Tresia,F,'tɹi zi ʌ,100,9,3
Tosca,F,'tɔː skə,10,9,2
Tine,F,'taɪn,1,9,1
Sharia,F,'ʃɛ riː ə,100,9,3
Tereza,F,tɛː 'eɪ zʌ,010,9,3
Tegan,F,'ti ɡʌ,10,9,2
Tacey,F,'teɪ siː,10,9,2
Ta,F,'tɑ,1,9,1
Sidra,F,'sɪ drə,10,9,2
Sheldon,F,'ʃɛl dən,10,9,2
Kirby,F,'kɛː biː,10,9,2
Lamar,F,lə 'mɑr,01,9,2
Lanissa,F,læ 'nɪ sʌ,010,9,3
Nonie,F,'nɑ niː,10,9,2
Minette,F,mɪ 'nɛt,01,9,2
Minta,F,'mɪn tʌ,10,9,2
Natividad,F,nʌ tɪ vɪ 'dɑd,0001,9,4
Neala,F,'niː lə,10,9,2
Nella,F,'nɛ lə,10,9,2
Ragan,F,'reɪ gən,10,9,2
Odilia,F,oʊ 'diː liː ə,0100,9,4
Lei,F,'leɪ,1,9,1
Oliva,F,oʊ 'liː və,010,9,3
Olive,F,'ɑ lʌv,10,9,2
Otis,F,'oʊ tɪs,10,9,2
Patches,F,'pæ ʧəz,10,9,2
Persephone,F,pʌ 'sɛ fʌ `ni,0101,9,4
Philomena,F,fɪ lə 'miː nʌ,0010,9,4
Mi,F,'miː,1,9,1
Merari,F,mʌ 'ɹɑ ɹi,010,9,3
Maurie,F,'mɔː riː,10,9,2
Maud,F,'mɔːd,1,9,1
Martita,F,mɑr 'tiː tʌ,010,9,3
Margarite,F,`mɑ ɡʌ 'ɹaɪ,101,9,3
Margaretta,F,`mɑ ɡʌ 'ɹɛ tʌ,1010,9,4
Marco,F,'mɑr koʊ,10,9,2
Maja,F,'mɑ dʒʌ,10,9,2
Magdalen,F,'mæg də lən,100,9,3
Macey,F,'meɪ siː,10,9,2
Lucrezia,F,lʉː 'kɹi zeɪ ʌ,0100,9,4
Loris,F,'lɔː rɪs,10,9,2
Lorette,F,lɔː 'rɛt,01,9,2
Linsey,F,'lɪn ziː,10,9,2
Leya,F,'leɪ ə,10,9,2
Leith,F,'liːθ,1,9,1
Vesta,F,'vɛ stə,10,9,2
Winter,F,'wɪn tɛː,10,9,2
Prima,F,'priː mə,10,9,2
Corona,F,kɛː 'oʊ nʌ,010,9,3
Eda,F,'iː də,10,9,2
Dore,F,'dɔːr,1,9,1
Desi,F,'dɛ ziː,10,9,2
Darryl,F,'dɛ rəl,10,9,2
Darien,F,'dɛ riː ən,100,9,3
Dalilah,F,'dæ laɪ lʌ,100,9,3
Clemmie,F,'klɛ miː,10,9,2
Elinor,F,'ɛ lɪ nɛː,100,9,3
Cherith,F,'tʃɛ ɹɪθ,10,9,2
Charyl,F,'ʧæ rəl,10,9,2
Cam,F,'kæm,1,9,1
Byron,F,'baɪ rən,10,9,2
Brigitta,F,'bɹɪ dʒɪ tʌ,100,9,3
Bina,F,'biː nʌ,10,9,2
Eleanora,F,`ɛ lə 'nɔː rə,1010,9,4
Enrique,F,ɛn 'riː keɪ,010,9,3
Yakima,F,'jæ kɪ mə,100,9,3
Hailey,F,'heɪ liː,10,9,2
Iola,F,aɪ 'oʊ lə,010,9,3
Inge,F,'ɪnʤ,1,9,1
Hesper,F,'hɛ spɛː,10,9,2
Herbert,F,'hɛː bɛːt,10,9,2
Hedy,F,'hiː diː,10,9,2
Hanan,F,'heɪ nən,10,9,2
Glynnis,F,'glɪ nɪs,10,9,2
Evett,F,'ɛ vɪt,10,9,2
Garland,F,'gɑr lənd,10,9,2
Gara,F,'gæ rə,10,9,2
Fredrick,F,'frɛ drɪk,10,9,2
Fernando,F,fɛː 'næn doʊ,010,9,3
Feliz,F,'fɛ lɪz,10,9,2
Felicitas,F,'fɛ lɪ `sɪ tʌ,1010,9,4
Berna,F,'bɛr nʌ,10,9,2
Barrett,F,'bæ rɪt,10,9,2
Aziza,F,'æ zɪ zʌ,100,9,3
Adelaide,F,'æ də `leɪd,101,9,3
Zinnia,F,'zɪ niː ə,100,9,3
Zona,F,'zoʊ nʌ,10,9,2
Zora,F,'zɔː rə,10,9,2
Zorana,F,zɔː 'ræ nʌ,010,9,3
Avia,F,'ɑ viː ə,100,9,3
Jared,F,'ʤɛ rɪd,10,9,2
Janeane,F,'ʤeɪ `næn,11,9,2
Pier,F,'pɪr,1,9,1
Alithia,F,ə 'lɪ θiː ə,0100,9,4
Asa,F,'ɑ sə,10,9,2
Argentina,F,`ɑr ʤən 'tiː nʌ,1010,9,4
Aphrodite,F,`æ frə 'daɪ tiː,1010,9,4
Antigone,F,æ 'tɪ gə niː,0100,9,4
Angeles,F,'æn ʤə lɪs,100,9,3
Andy,F,'æn diː,10,9,2
Cathey,F,'kæ ðiː,10,8,2
Clinton,F,'klɪn tən,10,8,2
Cira,F,'sɛː ə,10,8,2
Chery,F,'ʧɛ riː,10,8,2
Channing,F,'ʧæ nɪŋ,10,8,2
Chaney,F,'ʧeɪ niː,10,8,2
Catena,F,kə 'tiː nʌ,010,8,3
Carine,F,kɑ 'riː niː,010,8,3
Calla,F,'kæ lə,10,8,2
Bridie,F,'brɪ diː,10,8,2
Bre,F,'bɹi,1,8,1
Brad,F,'bræd,1,8,1
Boni,F,'boʊ niː,10,8,2
Blaine,F,'bleɪn,1,8,1
Bernard,F,bɛː 'nɑrd,01,8,2
Benny,F,'bɛ niː,10,8,2
Brandis,F,'bræn dɪs,10,8,2
Coffy,F,'kɑ fɪ,10,8,2
Clorinda,F,klɔː 'riːn də,010,8,3
Irina,F,ɪ 'riː nʌ,010,8,3
Gracia,F,'grɑ ʧə,10,8,2
Harold,F,'hɛ rəld,10,8,2
Harriette,F,'hæ riː ɛt,100,8,3
Haven,F,'heɪ vən,10,8,2
Hayden,F,'heɪ dən,10,8,2
Hector,F,'hɛk tɛː,10,8,2
Hermine,F,'hɛː mɪn,10,8,2
Holland,F,'hɑ lənd,10,8,2
Ilsa,F,'ɪl sə,10,8,2
Imogene,F,'ɪ mə `ʤiːn,101,8,3
Juniper,F,'ʤuː nʌ pɛː,100,8,3
Georgann,F,`ʤɔːr 'ʤæn,11,8,2
Karim,F,kɛː 'iːm,01,8,2
Katja,F,'kɑ tjə,10,8,2
Kealy,F,'kiː liː,10,8,2
Kelita,F,kɛ 'li tʌ,010,8,3
Kenyon,F,'kɛ njən,10,8,2
Ketty,F,'kɛ ti,10,8,2
Kimba,F,'kɪm bə,10,8,2
Kurt,F,'kɛːt,1,8,1
Lareina,F,lɑ reɪ 'iː nʌ,0010,8,4
Laural,F,'lɔː ɹʌ,10,8,2
Gioia,F,'ʤoʊ jʌ,10,8,2
Gentry,F,'ʤɛn triː,10,8,2
Ave,F,'æ və nuː,100,8,3
Dyane,F,daɪ 'æn,01,8,2
Coty,F,'koʊ tiː,10,8,2
Cybele,F,'saɪ bɛ,10,8,2
Daisey,F,'deɪ siː,10,8,2
Diamantina,F,`daɪ ʌ mɑn 'ti nʌ,10010,8,5
Diamond,F,'daɪ mənd,10,8,2
Disa,F,'dɪ sə,10,8,2
Divina,F,dɪ 'vɪ nʌ,010,8,3
Dorice,F,'dɔː rɪs,10,8,2
Drina,F,'diː nʌ,10,8,2
Dwan,F,'dwɑn,1,8,1
Edina,F,ə 'diː nʌ,010,8,3
Fleur,F,'flɛː,1,8,1
Edra,F,'ɛ drə,10,8,2
Elane,F,ɪ 'leɪn,01,8,2
Elice,F,ɪ lɪ 'sɛ,001,8,3
Ellice,F,'ɛ lɪs,10,8,2
Elliott,F,'ɛ liː ət,100,8,3
Essence,F,'ɛ səns,10,8,2
Ezra,F,'ɛz rə,10,8,2
Fancy,F,'fæn siː,10,8,2
Faustina,F,`fɔː 'stiː nʌ,110,8,3
Fifi,F,'fiː fiː,10,8,2
Ayo,F,'eɪ oʊ,10,8,2
Akiva,F,ə 'kiː və,010,8,3
Augustine,F,'ɑ gə `stiːn,101,8,3
Shearon,F,'ʃɪ rən,10,8,2
Susette,F,`suː 'zɛt,11,8,2
Stuart,F,'stuː ɛːt,10,8,2
Sonny,F,'sə niː,10,8,2
Slyvia,F,'slaɪ vi ʌ,100,8,3
Sina,F,'si nʌ,10,8,2
Silva,F,'sɪl və,10,8,2
Sharma,F,'ʃɑr mə,10,8,2
Roderick,F,'rɑ drɪk,10,8,2
Shai,F,'ʃaɪ,1,8,1
Seneca,F,'sɛ nʌ kə,100,8,3
Secret,F,'siː krʌt,10,8,2
Sabrine,F,'sæ bɹi,10,8,2
Roseline,F,'roʊz `laɪn,11,8,2
Ronalda,F,roʊ 'nɑl də,010,8,3
Tabby,F,'tæ biː,10,8,2
Tassie,F,'tæ si,10,8,2
Teruko,F,'tɛ ruː koʊ,100,8,3
Theodore,F,'θiː ə `dɔːr,101,8,3
Thera,F,'θɛ rə,10,8,2
Topeka,F,tʌ 'piː kə,010,8,3
Torey,F,'tɔː riː,10,8,2
Trilby,F,'trɪl biː,10,8,2
Vallery,F,'væ lɛː iː,100,8,3
Valli,F,'væ liː,10,8,2
Vallie,F,'vɔː liː,10,8,2
Velina,F,vɛ 'li nʌ,010,8,3
Verity,F,'vɛ rə tiː,100,8,3
Verona,F,vɛː 'oʊ nʌ,010,8,3
Vivien,F,'vɪ viː ən,100,8,3
Xanthe,F,'zænð,1,8,1
Zsazsa,F,'ʒɑ `ʒɑ,11,8,2
Romina,F,rə 'miː nʌ,010,8,3
Rochella,F,rə 'ʧɛ lə,010,8,3
Aspen,F,'æ spən,10,8,2
Andres,F,'ɑn dreɪz,10,8,2
Aggie,F,'æ giː,10,8,2
Akiba,F,ə 'kiː bə,010,8,3
Alayne,F,ə 'leɪn,01,8,2
Alberto,F,æl 'bɛː toʊ,010,8,3
Alvin,F,'æl vɪn,10,8,2
Ambre,F,'æm bʌ,10,8,2
Andriana,F,ɑn driː 'æ nʌ,0010,8,4
Riley,F,'raɪ liː,10,8,2
Anny,F,'æ niː,10,8,2
Anton,F,'æn `tɔːn,11,8,2
Ardith,F,'ɑr dɪθ,10,8,2
Aretta,F,ɑ 'rɛ tʌ,010,8,3
Arie,F,'ɛ riː,10,8,2
Ary,F,'ɛ riː,10,8,2
Adine,F,ɑ 'diː niː,010,8,3
Abril,F,ə 'brɪl,01,8,2
Lean,F,'liːn,1,8,1
Morningstar,F,'mɔːr nɪŋ `stɑr,101,8,3
Myrtis,F,'mɪr tɪs,10,8,2
Natali,F,nɑ 'tɑ liː,010,8,3
Nicoli,F,niː 'koʊ liː,010,8,3
Nida,F,'niː də,10,8,2
Olinda,F,oʊ 'liːn də,010,8,3
Oriana,F,ɔː riː 'æ nʌ,0010,8,4
Oscar,F,'ɔː skɛː,10,8,2
Paloma,F,pɑ 'loʊ mə,010,8,3
Parris,F,'pɛ rɪs,10,8,2
Raguel,F,'ɹeɪɡ,1,8,1
Rainey,F,'reɪ niː,10,8,2
Rainy,F,'reɪ niː,10,8,2
Randolph,F,'ræn dɑlf,10,8,2
Laury,F,'lɔː riː,10,8,2
Dietrick,M,'diː trɪk,10,8,2
Leo,F,'liː oʊ,10,8,2
Jeanette,M,ʤə 'nɛt,01,8,2
Jericho,M,'ʤɛ rɪ `koʊ,101,8,3
Jr,M,'ʤuː njɛː,10,8,2
Judas,M,'ʤuː dəs,10,8,2
Judith,M,'ʤuː dəθ,10,8,2
Jule,M,'ʤuːl,1,8,1
Jun,M,'ʤən,1,8,1
Kathryn,M,'kæ θrɪn,10,8,2
Kelli,M,'kɛ liː,10,8,2
Kenyan,M,'kɛ njən,10,8,2
Kian,M,'ki æ,10,8,2
Kimble,M,'kɪm bəl,10,8,2
Kristi,M,'krɪ stiː,10,8,2
Kumar,M,kuː 'mɑr,01,8,2
Larkin,M,'lɑr kɪn,10,8,2
Lasalle,M,lə 'sæl,01,8,2
Laureano,M,lɔː 'riː noʊ,010,8,3
Lavan,M,'leɪ vən,10,8,2
Lehman,M,'liː mən,10,8,2
Lennox,M,'lɛ nəks,10,8,2
Leticia,M,lə 'tɪ ʃə,010,8,3
Lindon,M,'lɪn dən,10,8,2
Lois,M,'loʊ əs,10,8,2
Lorenz,M,lɛː 'ɛnts,01,8,2
Loring,M,'lɔː rɪŋ,10,8,2
Luc,M,'luːk,1,8,1
Jeri,M,'ʤɛ riː,10,8,2
Jarrell,M,jɑ 'reɪl,01,8,2
Lynda,M,'lɪn də,10,8,2
Jacobi,M,jɑ 'koʊ biː,010,8,3
Giorgio,M,'ʤɔːr ʤiː oʊ,100,8,3
Glendale,M,'glɛn `deɪl,11,8,2
Gloria,M,'glɔː riː ə,100,8,3
Griff,M,'grɪf,1,8,1
Hadrian,M,'hæ driː ən,100,8,3
Hakan,M,'heɪ kən,10,8,2
Haven,M,'heɪ vən,10,8,2
Hazen,M,'heɪ zən,10,8,2
Heinz,M,'haɪnz,1,8,1
Hendrick,M,'hɛn drɪk,10,8,2
Henrique,M,ɑn 'riːk,01,8,2
Hervey,M,hɛː 'veɪ,01,8,2
Hilbert,M,'hɪl bɛːt,10,8,2
Hillel,M,`hɪ 'lɛl,11,8,2
Hulon,M,'hjuː lən,10,8,2
Huston,M,'hə stən,10,8,2
Hyman,M,'haɪ mən,10,8,2
Ignatius,M,ɪg 'neɪ ʃəs,010,8,3
Imari,M,iː 'mɑ riː,010,8,3
Inocencio,M,ɪ noʊ 'ʧɛn ʧiː oʊ,00100,8,5
Isa,M,'iː sə,10,8,2
Ismail,M,'ɪ smeɪl,10,8,2
Isom,M,'aɪ səm,10,8,2
Iverson,M,'aɪ vɛː sən,100,8,3
Ivo,M,'aɪ 'viː 'oʊ,111,8,3
Lucus,M,'luː kəs,10,8,2
Mackey,M,'mæ kiː,10,8,2
Gamal,M,gə 'mɑl,01,8,2
Ronson,M,'rɑn sən,10,8,2
Roswell,M,'rɑ swɛl,10,8,2
Salem,M,'seɪ ləm,10,8,2
Salim,M,'sæ lɪm,10,8,2
Sebastiano,M,`sɛ bɑs 'ʃeɪ ʌ nəʊ,10100,8,5
Shadwick,M,'ʃæ dwɪk,10,8,2
Shalom,M,ʃə 'loʊm,01,8,2
Shawna,M,'ʃɔː nʌ,10,8,2
Sherif,M,'ʃɛ ɹɪ,10,8,2
Sir,M,'sɛː,1,8,1
Skeeter,M,'skiː tɛː,10,8,2
Soloman,M,soʊ loʊ 'mæn,001,8,3
Lewanna,F,'luː ɪ nʌ,100,8,3
Tripp,M,'trɪp,1,8,1
Torian,M,'tɔː riː ən,100,8,3
Theon,M,'θiː ən,10,8,2
Thayer,M,'θeɪ ɛː,10,8,2
Talmage,M,'tæl mɪʤ,10,8,2
Talib,M,'tæ lɪ,10,8,2
Tab,M,'tæb,1,8,1
Sylvain,M,sɪl 'veɪn,01,8,2
Stirling,M,'stɛː lɪŋ,10,8,2
Stephenson,M,'stiː vən sən,100,8,3
Sten,M,'stɛn,1,8,1
Standley,M,'stænd liː,10,8,2
Stacie,M,'stæ kiː,10,8,2
Rossie,M,'rɔː siː,10,8,2
Rome,M,'roʊm,1,8,1
Macon,M,'meɪ kən,10,8,2
Romain,M,roʊ 'meɪn,01,8,2
Manley,M,'mæn liː,10,8,2
Manu,M,'mɑ `nuː,11,8,2
Martel,M,'mɑr `tɛl,11,8,2
Martino,M,mɑr 'tiː noʊ,010,8,3
Mehul,M,'mɛ `hʊl,11,8,2
Michelangelo,M,`maɪ kə 'læn ʤə `loʊ,10101,8,5
Mikey,M,'maɪ kiː,10,8,2
Milburn,M,'mɪl `bɛːn,11,8,2
Mister,M,'mɪ stɛː,10,8,2
Mylo,M,'maɪ ləʊ,10,8,2
Nicolo,M,'nɪ kə loʊ,100,8,3
Noam,M,'noʊm,1,8,1
Okey,M,'oʊ kiː,10,8,2
Olga,M,'oʊl gə,10,8,2
Ora,M,'ɔː rə,10,8,2
Orman,M,'ɔːr mən,10,8,2
Otho,M,'ɑ θəʊ,10,8,2
Parag,M,pɛː 'ɑg,01,8,2
Peterson,M,'piː tɛː sən,100,8,3
Phelan,M,'fɛ lən,10,8,2
Reo,M,'riː oʊ,10,8,2
Ric,M,'rɪk,1,8,1
Rio,M,'riː oʊ,10,8,2
Roberta,M,rə 'bɛː tʌ,010,8,3
Rodell,M,'rɑ dəl,10,8,2
Gerrard,M,'dʒɛ ɹʌ,10,8,2
Keane,M,'kiːn,1,8,1
Fulton,M,'fʊl tən,10,8,2
Alexei,M,ə 'lɛk `seɪ,011,8,3
Viviano,M,`viː viː 'ɑ noʊ,1010,8,4
Viktor,M,'vɪk tɛː,10,8,2
Vergil,M,'vɛː ʤəl,10,8,2
Valdez,M,væl 'dɛz,01,8,2
Ulric,M,'əl rɪk,10,8,2
Adin,M,ə 'dɪn,01,8,2
Aimee,M,'eɪ 'miː,11,8,2
Albin,M,'æl bɪn,10,8,2
Alexandra,M,`æ lɛg 'zæn drə,1010,8,4
Allie,M,'æ liː,10,8,2
Wilfrid,M,'wɪl frɪd,10,8,2
Alwin,M,'æl wɪn,10,8,2
Amadeo,M,ɑ 'mɑ diː oʊ,0100,8,4
Amber,M,'æm bɛː,10,8,2
Amiri,M,ɑ 'mɪ riː,010,8,3
Amish,M,'ɑ mɪʃ,10,8,2
Anne,M,'æn,1,8,1
Annette,M,ə 'nɛt,01,8,2
Anthonio,M,æn 'θəʊ nɪ `əʊ,0101,8,4
Aramis,M,'ɛ rə mɪs,100,8,3
Walden,M,'wɔːl dən,10,8,2
Williard,M,'wɪl jɑrd,10,8,2
Ark,M,'ɑrk,1,8,1
Markell,F,'mɑr kəl,10,8,2
Lilli,F,'lɪ liː,10,8,2
Lorey,F,'lɔː riː,10,8,2
Lue,F,'luː,1,8,1
Mackenzie,F,mə 'kɛn ziː,010,8,3
Madalena,F,`mæ də 'leɪ nʌ,1010,8,4
Maddalena,F,mɑ dɑ 'lɛ nʌ,0010,8,4
Marah,F,'mæ ɹʌ,10,8,2
Marbella,F,`mɑr 'bɛ lə,110,8,3
Marcell,F,mɑr 'seɪl,01,8,2
Marlys,F,'mɑr liːz,10,8,2
Zachry,M,'zɑ kriː,10,8,2
Mathew,F,'mæ θjuː,10,8,2
Mayme,F,'meɪm,1,8,1
Mei,F,'maɪ,1,8,1
Meranda,F,mɛː 'ɑn də,010,8,3
Modesta,F,moʊ 'dɛ stə,010,8,3
Montoya,F,mɑn 'tɔɪ ə,010,8,3
Fredrich,M,'frɛ drɪk,10,8,2
Lianna,F,liː 'ɑ nʌ,010,8,3
Zenas,M,'ziː nəz,10,8,2
Arian,M,'æ riː ən,100,8,3
Waco,M,'weɪ koʊ,10,8,2
Arno,M,'ɑr noʊ,10,8,2
Dolores,M,də 'lɔː rɪs,010,8,3
Collis,M,'kɑ lɪs,10,8,2
Conard,M,'kɑ nɛːd,10,8,2
Fernand,M,fɛː 'nænd,01,8,2
Fabrizio,M,fɑ 'briːt siː oʊ,0100,8,4
El,M,'ɛl,1,8,1
Durwin,M,'dɛː wɪn,10,8,2
Drayton,M,'dreɪ tən,10,8,2
Doron,M,'dɔː rən,10,8,2
Dorman,M,'dɔːr mən,10,8,2
Trygve,M,'trɪg viː,10,8,2
Chavis,M,'ʧæ vɪs,10,8,2
Dia,M,'diː ə,10,8,2
Debbie,M,'dɛ biː,10,8,2
Connor,M,'kɑ nɛː,10,8,2
Deandrea,M,'dæ driː ə,100,8,3
Deacon,M,'diː kən,10,8,2
Dayle,M,'deɪl,1,8,1
Dann,M,'dæn,1,8,1
Dani,M,'dɑ niː,10,8,2
Dalen,M,'dæ lən,10,8,2
Christie,M,'krɪ stiː,10,8,2
Chao,M,'ʧaʊ,1,8,1
Corley,M,'kɔːr liː,10,8,2
Breton,M,'brɛ tən,10,8,2
Bartolo,M,bɑr 'toʊ loʊ,010,8,3
Bedford,M,'bɛd fɛːd,10,8,2
Bela,M,'bɛ lə,10,8,2
Biff,M,'bɪf,1,8,1
Blakely,M,'bleɪ kliː,10,8,2
Bowen,M,'boʊ ən,10,8,2
Brack,M,'bræk,1,8,1
Brek,M,'bɹɛ,1,8,1
Bucky,M,'bə kiː,10,8,2
Cam,M,'kæm,1,8,1
Camden,M,'kæm dən,10,8,2
Carla,M,'kɑr lə,10,8,2
Carlito,M,kɑr 'liː toʊ,010,8,3
Tyce,M,'taɪs,1,8,1
Caroline,M,'kɛ rə `laɪn,101,8,3
Case,M,'keɪs,1,8,1
Casper,M,'kæ spɛː,10,8,2
Chadron,M,'ʧæ drən,10,8,2
Avon,M,'eɪ vɑn,10,8,2
Roni,M,'roʊ niː,10,7,2
Ricci,M,'riː ʧiː,10,7,2
Sherrell,M,'ʃɛ rəl,10,7,2
Rowan,M,'roʊ ən,10,7,2
Rush,M,'rəʃ,1,7,1
Tellis,M,'tɛ lɪs,10,7,2
Tamer,M,'teɪ mɛː,10,7,2
Tamar,M,'tæ mʌ,10,7,2
Tally,M,'tæ liː,10,7,2
Sumner,M,'səm nɛː,10,7,2
Squire,M,'skwaɪr,1,7,1
Simcha,M,'sɪm hə,10,7,2
Shirley,M,'ʃɛː liː,10,7,2
Ramona,M,rə 'moʊ nʌ,010,7,3
Shana,M,'ʃæ nʌ,10,7,2
Sha,M,'ʃɑ,1,7,1
Severino,M,sɛ vɛː 'iː noʊ,0010,7,4
Selby,M,'sɛl biː,10,7,2
Sandon,M,'sæn `dɔːn,11,7,2
San,M,'sæn,1,7,1
Saleem,M,'sæ liːm,10,7,2
Saint,M,'seɪnt,1,7,1
Remigio,M,rɪ 'mɪ ʤiː oʊ,0100,7,4
Pilar,M,'paɪ lɛː,10,7,2
Ramesh,M,'rɑ `mɛʃ,11,7,2
Quay,M,'kiː,1,7,1
Natan,M,'neɪ tən,10,7,2
Thayne,M,'θeɪn,1,7,1
Nephi,M,'nɛ faɪ,10,7,2
Ngai,M,'gaɪ,1,7,1
Niall,M,'naɪl,1,7,1
Nicki,M,'nɪ kiː,10,7,2
Nicol,M,'nɪ kəl,10,7,2
Nieves,M,niː 'ɛ vɛs,010,7,3
Norton,M,'nɔːr tən,10,7,2
Norwood,M,'nɔːr wʊd,10,7,2
Nunzio,M,'nən ziː oʊ,100,7,3
Oakley,M,'oʊ kliː,10,7,2
Oba,M,'oʊ bə,10,7,2
Oman,M,oʊ 'mɑn,01,7,2
Onofrio,M,oʊ 'noʊ friː oʊ,0100,7,4
Patton,M,'pæ tən,10,7,2
Paz,M,'pɑz,1,7,1
Pepper,M,'pɛ pɛː,10,7,2
Phillipe,M,fɪ 'liːp,01,7,2
Pio,M,'paɪ oʊ,10,7,2
Ponce,M,'poʊn seɪ,10,7,2
Tex,M,'tɛks,1,7,1
Bevin,M,'bɛ vɪn,10,7,2
Theodor,M,'θiː ə dɛː,100,7,3
Zacharias,M,`zæ kɛː 'aɪ əs,1010,7,4
Zubin,M,'zuː bɪn,10,7,2
Beth,M,'bɛθ,1,7,1
Bernhard,M,'bɛːn hɑrd,10,7,2
Berkley,M,'bɛː kliː,10,7,2
Berkeley,M,'bɛː kliː,10,7,2
Benoit,M,bə 'nɔɪt,01,7,2
Beauford,M,boʊ 'fɔːrd,01,7,2
Barclay,M,'bɑr `kleɪ,11,7,2
Arvis,M,'ɑ vɪ,10,7,2
Arrow,M,'æ roʊ,10,7,2
Arran,M,æ 'ɹæ,01,7,2
Arley,M,'ɑr liː,10,7,2
Ames,M,'eɪmz,1,7,1
Alrick,M,ɔːl 'ɹɪ,01,7,2
Alejo,M,ɑ 'leɪ joʊ,010,7,3
Alcides,M,'æl saɪd,10,7,2
Adriano,M,ɑ driː 'ɑ noʊ,0010,7,4
Adnan,M,'æd nən,10,7,2
Adair,M,ə 'dɛr,01,7,2
Abron,M,ə 'brɑn,01,7,2
Naim,M,'naɪ ɪm,10,7,2
Zahir,M,zʌ 'hɪr,01,7,2
Yong,M,'jɔːŋ,1,7,1
Thurmon,M,'θɛː mən,10,7,2
Yon,M,'jɑn,1,7,1
Tighe,M,'taɪg,1,7,1
Tilton,M,'tɪl tən,10,7,2
Tonie,M,'toʊ niː,10,7,2
Toribio,M,tɔː 'riː biː oʊ,0100,7,4
Toronto,M,tɛː 'ɑn toʊ,010,7,3
Toy,M,'tɔɪ,1,7,1
Tramel,M,'træ məl,10,7,2
Truitt,M,'truːt,1,7,1
Twain,M,'tweɪn,1,7,1
Tylor,M,'taɪ lʌ,10,7,2
Tyra,M,'taɪ rə,10,7,2
Verner,M,'vɛː nɛː,10,7,2
Victorino,M,viːk tɔː 'riː noʊ,0010,7,4
Vinnie,M,'vɪ niː,10,7,2
Virginia,M,vɛː 'ʤɪ njə,010,7,3
Wai,M,'waɪ,1,7,1
Waldemar,M,'vɑl də mɑr,100,7,3
Wanda,M,'wɑn də,10,7,2
Weylin,M,'weɪ lɪn,10,7,2
Wil,M,'wɪl,1,7,1
Winslow,M,'wɪnz loʊ,10,7,2
Natale,M,nɑ 'tɑ liː,010,7,3
Didier,M,'dɪ diː ɛː,100,7,3
Nahum,M,'næ hʌm,10,7,2
Effie,M,'ɛ fiː,10,7,2
Bishop,M,'bɪ ʃʌp,10,7,2
Brennen,M,'brɛ nən,10,7,2
Dionysus,M,'daɪ ʌ `nɪ sʌ,1010,7,4
Doc,M,'dɑk,1,7,1
Dodd,M,'dɑd,1,7,1
Dorothy,M,'dɔː rə θiː,100,7,3
Dow,M,'daʊ,1,7,1
Dragan,M,'drɑ gən,10,7,2
Drexel,M,'drɛk səl,10,7,2
Duff,M,'dʌf,1,7,1
Duran,M,dɛː 'æn,01,7,2
Easton,M,'iː stən,10,7,2
Edan,M,'iː dən,10,7,2
Engelbert,M,'ɛŋ gɪl bɛːt,100,7,3
Nabil,M,nɑ 'biː,01,7,2
Erickson,M,'ɛ rɪk sən,100,7,3
Estel,M,'ɛ stəl,10,7,2
Estill,M,eɪ 'stiːl,01,7,2
Eva,M,'eɪ və,10,7,2
Farley,M,'fɑr liː,10,7,2
Farron,M,'fɛ rən,10,7,2
Fate,M,'feɪt,1,7,1
Fedrick,M,'fɛ drɪk,10,7,2
Felice,M,fə 'liːs,01,7,2
Fernanda,M,fɛː 'næn də,010,7,3
Filip,M,'fɪ lɪp,10,7,2
Gable,M,'geɪ bəl,10,7,2
Gar,M,'gɑr,1,7,1
Brick,M,'brɪk,1,7,1
Bridget,M,'brɪ ʤət,10,7,2
Brinton,M,'brɪn tən,10,7,2
Brit,M,'brɪt,1,7,1
Denzel,M,'dɛn zəl,10,7,2
Demetria,M,dɪ 'mɛ triː ə,0100,7,4
Demetre,M,dɛ 'miː tɛː,010,7,3
Delwyn,M,'dɛl wɪn,10,7,2
Deatrick,M,'diː trɪk,10,7,2
Dayan,M,'deɪ ən,10,7,2
Davidson,M,'deɪ vɪd sən,100,7,3
Danton,M,'dæn tən,10,7,2
Dagan,M,'deɪ gən,10,7,2
Criss,M,'krɪs,1,7,1
Cranston,M,'kræn stən,10,7,2
Corin,M,'kɑ ɹɪ,10,7,2
Colonel,M,'kɛː nəl,10,7,2
Charlene,M,ʃɑr 'liːn,01,7,2
Chae,M,'ʧaɪ,1,7,1
Chace,M,'ʧeɪs,1,7,1
Cephas,M,'sɛ fəz,10,7,2
Cedeno,M,ʧɛ 'dɛ noʊ,010,7,3
Cecilia,M,sɪ 'siːl jʌ,010,7,3
Cason,M,'kæ sən,10,7,2
Carvin,M,'kɑr vɪn,10,7,2
Carman,M,'kɑr mən,10,7,2
Carlson,M,'kɑrl sən,10,7,2
Calton,M,'kæl tən,10,7,2
Callan,M,'kæ lən,10,7,2
Bryen,M,'braɪ ən,10,7,2
Briton,M,'brɪ tən,10,7,2
Gasper,M,'gæ spɛː,10,7,2
Germane,M,ʤɛː 'meɪn,01,7,2
Gilmore,M,'gɪl mɔːr,10,7,2
