name,gender,IPA,IPA_stress,counts,n_syllables
Marcia,M,'mɑr ʃə,10,9,2
Larue,M,lɛː 'uː,01,9,2
Kinney,M,'kɪ niː,10,9,2
Kingsley,M,'kɪŋz liː,10,9,2
Kerri,M,'kɛ riː,10,9,2
Kean,M,'kiːn,1,9,1
Kal,M,'kæl,1,9,1
Jr,M,'ʤuː njɛː,10,9,2
Joachim,M,`joʊ 'ɑ kɪm,110,9,3
Finn,M,'fɪn,1,9,1
Gian,M,'ʤiː ɑn,10,9,2
Fay,M,'feɪ,1,9,1
Doren,M,'dɔː rən,10,9,2
Evert,M,ɪ 'vɛːt,01,9,2
Colton,M,'koʊl tən,10,9,2
Constantino,M,`kɑn stən 'tiː noʊ,1010,9,4
Cortland,M,'kɔːrt lənd,10,9,2
Danie,M,'dæ ni,10,9,2
Dillon,M,'dɪ lən,10,9,2
Devlin,M,'dɛv lɪn,10,9,2
Doris,M,'dɔː rəs,10,9,2
Duval,M,duː 'væl,01,9,2
Earley,M,'ɛː liː,10,9,2
Earvin,M,'ɛː vɪn,10,9,2
Egbert,M,'ɛg bɛːt,10,9,2
Elam,M,'ɛ ləm,10,9,2
Clearance,M,'klɪ rəns,10,8,2
Constantinos,M,`kɑn stən 'tiː noʊs,1010,8,4
Conor,M,'kɑ nʌ,10,8,2
Con,M,'kɑn,1,8,1
Comer,M,'kə mɛː,10,8,2
Colman,M,'koʊl mən,10,8,2
Collier,M,'kɑl jɛː,10,8,2
Colleen,M,`kɑ 'liːn,11,8,2
Gay,M,'geɪ,1,8,1
Felice,M,fə 'liːs,01,8,2
Felicia,M,fə 'liː ʃə,010,8,3
French,M,'frɛnʧ,1,8,1
Galvin,M,'gæl vɪn,10,8,2
Gar,M,'gɑr,1,8,1
Gardiner,M,'gɑrd nɛː,10,8,2
Damion,M,'deɪ meɪ ʌ,100,8,3
Gerson,M,'ʤɛː sən,10,8,2
Gilmore,M,'gɪl mɔːr,10,8,2
Cranston,M,'kræn stən,10,8,2
Dmitri,M,də 'miː triː,010,8,3
Deland,M,dɪ 'lænd,01,8,2
Delaney,M,də 'leɪ niː,010,8,3
Gurney,M,'gɛː niː,10,8,2
Ethel,M,'ɛ θəl,10,8,2
Estill,M,eɪ 'stiːl,01,8,2
Estil,M,'ɛ stɪ,10,8,2
Eron,M,'ɪ rɑn,10,8,2
Erling,M,'ɛː lɪŋ,10,8,2
Elza,M,'ɛl zʌ,10,8,2
Elvie,M,'ɛl viː,10,8,2
Ellison,M,'ɛ lɪ sən,100,8,3
Eliott,M,'ɛ liː ɑt,100,8,3
Ector,M,'ɛk tɛː,10,8,2
Dorman,M,'dɔːr mən,10,8,2
Dirck,M,'dəː,1,8,1
Dimas,M,'daɪ məz,10,8,2
Denzel,M,'dɛn zəl,10,8,2
Dennison,M,'dɛ nɪ sən,100,8,3
Delma,M,'dɛl mə,10,8,2
Glenda,M,'glɛn də,10,8,2
Hall,M,'hɔːl,1,8,1
Carver,M,'kɑr vɛː,10,8,2
Phillipe,M,fɪ 'liːp,01,8,2
Ronson,M,'rɑn sən,10,8,2
Roni,M,'roʊ niː,10,8,2
Ronda,M,'rɑn də,10,8,2
Ronan,M,'roʊ nən,10,8,2
Rollen,M,'rɔː lən,10,8,2
Rockne,M,'rɑk niː,10,8,2
Robbe,M,'rɑb,1,8,1
Ritchey,M,'rɪ ʧiː,10,8,2
Reo,M,'riː oʊ,10,8,2
Reco,M,'riː koʊ,10,8,2
Philipp,M,'fɪ lɪp,10,8,2
Moody,M,'muː diː,10,8,2
Paxton,M,'pæk stən,10,8,2
Pate,M,'peɪt,1,8,1
Orman,M,'ɔːr mən,10,8,2
Opie,M,'oʊ piː,10,8,2
Octavius,M,ɑk 'teɪ viː əs,0100,8,4
Nieves,M,niː 'ɛ vɛs,010,8,3
Neel,M,'niːl,1,8,1
Nathanael,M,'næ θə `neɪl,101,8,3
Mustafa,M,muː 'stɑ fə,010,8,3
Mortimer,M,'mɔːr tɪ mɛː,100,8,3
Roswell,M,'rɑ swɛl,10,8,2
Ruel,M,'ruːl,1,8,1
Sanjay,M,'sæn ʤeɪ,10,8,2
Selby,M,'sɛl biː,10,8,2
Wray,M,'reɪ,1,8,1
Williard,M,'wɪl jɑrd,10,8,2
Weyman,M,'weɪ mən,10,8,2
Wallis,M,'wɔː lɪs,10,8,2
Waldon,M,'wɔːl dən,10,8,2
Walden,M,'wɔːl dən,10,8,2
Veron,M,'vɛ rən,10,8,2
Valdemar,M,vɑl deɪ 'mɑr,001,8,3
Torry,M,'tɔː riː,10,8,2
Tilton,M,'tɪl tən,10,8,2
Tilford,M,'tɪl fɛːd,10,8,2
Thierry,M,θɪ 'riː,01,8,2
Tavis,M,'tɑ vɪs,10,8,2
Sumner,M,'səm nɛː,10,8,2
Stormy,M,'stɔːr miː,10,8,2
Stephane,M,stɛ 'fɑn,01,8,2
Staley,M,'steɪ liː,10,8,2
Spurgeon,M,'spɛː ʤɪn,10,8,2
Socrates,M,'sɑ krə `tiːz,101,8,3
Sinclair,M,sɪn 'klɛr,01,8,2
Sheryl,M,'ʃɛ rəl,10,8,2
Mordecai,M,'mɔːr də `kaɪ,101,8,3
Mohamed,M,moʊ 'hɑ mɛd,010,8,3
Hansen,M,'hæn sən,10,8,2
June,M,'ʤuːn,1,8,1
Lanier,M,lə 'nɪr,01,8,2
Lang,M,'læŋ,1,8,1
Lamon,M,lɑ 'mɔːn,01,8,2
Kye,M,'kaɪ,1,8,1
Kirsten,M,'kɛː stən,10,8,2
Kenrick,M,'kɛn rɪk,10,8,2
Kari,M,'kɛ riː,10,8,2
Kalman,M,'kæl mən,10,8,2
Kalen,M,'keɪ lən,10,8,2
Justice,M,'ʤə stəs,10,8,2
Juanita,M,wɑ 'niː tʌ,010,8,3
Menachem,M,mə 'nɑ hʌm,010,8,3
Jai,M,'ʤaɪ,1,8,1
Irene,M,aɪ 'riːn,01,8,2
Imre,M,'ɪm rə,10,8,2
Holland,M,'hɑ lənd,10,8,2
Hillel,M,`hɪ 'lɛl,11,8,2
Hiawatha,M,`haɪ ə 'wɑ θə,1010,8,4
Heinrich,M,'haɪn rɪk,10,8,2
Hebert,M,'hɛ bɛːt,10,8,2
Hazel,M,'heɪ zəl,10,8,2
Harrold,M,'hɛ rəld,10,8,2
Lansing,M,'læn sɪŋ,10,8,2
Larson,M,'lɑr sən,10,8,2
Lazarus,M,'læ zɛː əs,100,8,3
Levell,M,leɪ 'veɪl,01,8,2
Melinda,M,mə 'lɪn də,010,8,3
Melchor,M,'mɛl ʧɛː,10,8,2
Mayo,M,'meɪ oʊ,10,8,2
Maximilian,M,`mæk sɪ 'mɪ liː ən,10100,8,5
Mathis,M,'mæ θɪs,10,8,2
Martina,M,mɑr 'tiː nʌ,010,8,3
Marquette,M,mɑr 'kɛt,01,8,2
Marques,M,'mɑrks,1,8,1
Markie,M,'mɑr kiː,10,8,2
Marcy,M,'mɑr siː,10,8,2
Mannie,M,'mæ niː,10,8,2
Manley,M,'mæn liː,10,8,2
Manford,M,'mæn fɛːd,10,8,2
Macon,M,'meɪ kən,10,8,2
Luster,M,'lə stɛː,10,8,2
Luca,M,'luː kə,10,8,2
Loyce,M,'lɔɪs,1,8,1
Lowery,M,'laʊ ɛː iː,100,8,3
Lorence,M,'lɔː rəns,10,8,2
Lief,M,'liːf,1,8,1
Levie,M,'liː viː,10,8,2
Chauncy,M,'ʧɔːn siː,10,8,2
Manette,F,mə 'nɛt,01,8,2
Carry,M,'kæ riː,10,8,2
Corby,F,'kɔːr biː,10,8,2
Cheyenne,F,ʃaɪ 'æn,01,8,2
Chiara,F,'kjɑ rə,10,8,2
Cina,F,'ʧiː nʌ,10,8,2
Cinderella,F,`sɪn dɛː 'ɛ lə,1010,8,4
Clovis,F,'kloʊ vɪs,10,8,2
Collin,F,'kɑ lɪn,10,8,2
Cornelius,F,kɔːr 'niːl jəs,010,8,3
Carmine,F,'kɑr mən,10,8,2
Danella,F,də 'nɛ lə,010,8,3
Darrah,F,'dæ rə,10,8,2
Debar,F,dɪ 'bɑ,01,8,2
December,F,dɪ 'sɛm bɛː,010,8,3
Deloria,F,dɛ 'lɔː riː ə,0100,8,4
Derek,F,'dɛ rɪk,10,8,2
Celest,F,sʌ 'lɛs,01,8,2
Carley,F,'kɑr liː,10,8,2
Drew,F,'druː,1,8,1
Beatrix,F,'biː trɪks,10,8,2
Mariel,F,'mɛ riː əl,100,8,3
Adalia,F,ɑ 'dɑ liː ə,0100,8,4
Alex,F,'æ ləks,10,8,2
Alton,F,'ɔːl tən,10,8,2
Arnold,F,'ɑr nəld,10,8,2
Ayn,F,'eɪn,1,8,1
Carlyle,M,'kɑr `laɪl,11,8,2
Calla,F,'kæ lə,10,8,2
Bonne,F,'bɑn,1,8,1
Brady,F,'breɪ diː,10,8,2
Brianna,F,briː 'æ nʌ,010,8,3
Brookie,F,'bɹʊə ki,10,8,2
Byron,F,'baɪ rən,10,8,2
Calista,F,kə 'lɪ stə,010,8,3
Diamantina,F,`daɪ ʌ mɑn 'ti nʌ,10010,8,5
Edgar,F,'ɛd gɛː,10,8,2
Marlette,F,`mɑr 'lɛt,11,8,2
Latona,F,lɑ 'toʊ nʌ,010,8,3
Julius,F,'ʤuːl jəs,10,8,2
Kai,F,'kaɪ,1,8,1
Kanda,F,'kæn də,10,8,2
Kelvin,F,'kɛl vən,10,8,2
Kirk,F,'kɛːk,1,8,1
Larose,F,lɑ 'roʊ siː,010,8,3
Lauria,F,'lɔː riː ə,100,8,3
Jennet,F,'dʒɛ nɪ,10,8,2
Leitha,F,'liː ðə,10,8,2
Leonore,F,'liː ə nɔːr,100,8,3
Lil,F,'lɪl,1,8,1
Lilliana,F,lɪ liː 'æ nʌ,0010,8,4
Linnet,F,'lɪ nɪt,10,8,2
Lis,F,'lɪs,1,8,1
Jodelle,F,'dʒəʊ dʌ,10,8,2
Jason,F,'ʤeɪ sən,10,8,2
Ellan,F,'ɛ lən,10,8,2
Glennie,F,'glɛ niː,10,8,2
Elna,F,ɪl 'nɑ,01,8,2
Emely,F,ɪ 'mɛ li,010,8,3
Estell,F,'ɛ stəl,10,8,2
Evan,F,'ɛ vən,10,8,2
Evita,F,ɛ 'viː tʌ,010,8,3
Gerda,F,'gɛː də,10,8,2
Grenda,F,'grɛn də,10,8,2
Jamila,F,ʤə 'mɪ lə,010,8,3
Hally,F,'hæ liː,10,8,2
Hermina,F,'hɛː mɪ nʌ,100,8,3
Hilde,F,'hɪld,1,8,1
Ita,F,'aɪ tʌ,10,8,2
Ivana,F,ɪ 'vɑ nʌ,010,8,3
Jacklin,F,'ʤæ klɪn,10,8,2
Mario,F,'mɑ riː oʊ,100,8,3
Bekki,F,'bɛ kiː,10,8,2
Martita,F,mɑr 'tiː tʌ,010,8,3
Mazie,F,'meɪ ziː,10,8,2
Magdalen,F,'mæg də lən,100,8,3
Arvis,M,'ɑ vɪ,10,8,2
Arsenio,M,`ɑr 'siː niː oʊ,1100,8,4
Arn,M,'ɑrn,1,8,1
Ardis,M,'ɑr dɪs,10,8,2
Angie,M,'æn ʤiː,10,8,2
Alston,M,'ɔːl stən,10,8,2
Valentine,F,'væ lən `taɪn,101,8,3
Alpha,M,'æl fə,10,8,2
Alicia,M,ə 'lɪ ʃə,010,8,3
Zinda,F,'zɪn də,10,8,2
Wondra,F,'wɑn drə,10,8,2
Vondra,F,'vɑn drə,10,8,2
Vittoria,F,vɪ 'tɔː riː ə,0100,8,4
Avraham,M,'eɪv rə hæm,100,8,3
Baird,M,'bɛrd,1,8,1
Barren,M,'bæ rən,10,8,2
Barret,M,'bæ rɪt,10,8,2
Barri,M,'bæ ɹi,10,8,2
Barrington,M,'bæ rɪŋ tən,100,8,3
Bartlett,M,'bɑrt lɪt,10,8,2
Beauford,M,boʊ 'fɔːrd,01,8,2
Benedetto,M,bɪ nʌ 'dɛ toʊ,0010,8,4
Benoit,M,bə 'nɔɪt,01,8,2
Bradlee,M,'bræd `liː,11,8,2
Bren,M,'brɛn,1,8,1
Brodie,M,'broʊ tiː,10,8,2
Brown,M,'braʊn,1,8,1
Burk,M,'bɛːk,1,8,1
Callen,M,'kæ lən,10,8,2
Carlson,M,'kɑrl sən,10,8,2
Virgen,F,'vɛː ʤən,10,8,2
Andrey,M,'æn driː,10,8,2
Tyler,F,'taɪ lɛː,10,8,2
Naoma,F,nɑ 'oʊ mə,010,8,3
Rayne,F,'reɪn,1,8,1
Raul,F,'rɔːl,1,8,1
Ramon,F,rə 'moʊn,01,8,2
Portland,F,'pɔːrt lənd,10,8,2
Odella,F,oʊ 'dɛ lə,010,8,3
Netta,F,'nɛ tʌ,10,8,2
Ty,F,'taɪ,1,8,1
Robina,F,rə 'biː nʌ,010,8,3
Milton,F,'mɪl tən,10,8,2
Metra,F,'mɛ trə,10,8,2
Merline,F,'mɛː laɪn,10,8,2
Melania,F,mɛ 'leɪ neɪ ʌ,0100,8,4
Mei,F,'maɪ,1,8,1
Medea,F,mə 'diː ə,010,8,3
Ricci,F,'riː ʧiː,10,8,2
Nani,F,'næ ni,10,8,2
Rochel,F,'ɹɑ tʃʌ,10,8,2
Teddy,F,'tɛ diː,10,8,2
Rosellen,F,'roʊ zʌ lən,100,8,3
Trevia,F,'tɹɛ vi ʌ,100,8,3
Tressy,F,'tɹɛ si,10,8,2
Tierney,F,'tɪr niː,10,8,2
Theo,F,'θiː oʊ,10,8,2
Tereza,F,tɛː 'eɪ zʌ,010,8,3
Asher,M,'æ ʃɛː,10,8,2
Tally,F,'tæ liː,10,8,2
Sonji,F,'sɔːn ʤiː,10,8,2
Sina,F,'si nʌ,10,8,2
Sheela,F,'ʃiː lə,10,8,2
Sasha,F,'sæ ʃə,10,8,2
Sabre,F,'seɪ bɛː,10,8,2
Sophronia,F,soʊ 'froʊ niː ə,0100,8,4
Arlington,M,'ɑr lɪŋ tən,100,7,3
Bernd,M,'bɛːnt,1,7,1
Benford,M,'bɛn fɛːd,10,7,2
Belton,M,'bɛl tən,10,7,2
Bard,M,'bɑrd,1,7,1
Baldwin,M,'bɔːl dwən,10,7,2
Ashton,M,'æʃ tən,10,7,2
Ashok,M,'æ ʃɑk,10,7,2
Arvel,M,ɑr 'vɛl,01,7,2
Anatole,M,'æ nʌ `toʊl,101,7,3
Anthon,M,'æn θʌn,10,7,2
Andrae,M,'ɑn draɪ,10,7,2
Amon,M,ɑ 'mɔːn,01,7,2
Alon,M,ə 'lɑn,01,7,2
Alois,M,ɑ 'lɔɪs,01,7,2
Almond,M,'ɑ mənd,10,7,2
Aharon,M,'æ hɛː ɑn,100,7,3
Brack,M,'bræk,1,7,1
Almon,M,'ɑl mən,10,7,2
Biff,M,'bɪf,1,7,1
Brainard,M,'breɪ nɛːd,10,7,2
Miracle,F,'mɪ rə kəl,100,7,3
Mea,F,'miː,1,7,1
Meda,F,'meɪ də,10,7,2
Mel,F,'mɛl,1,7,1
Mele,F,'miːl,1,7,1
Merrit,F,'mɛ rɪt,10,7,2
Briton,M,'brɪ tən,10,7,2
Mi,F,'miː,1,7,1
Miguel,F,mɪ 'gɛl,01,7,2
Mika,F,'miː kə,10,7,2
Misha,F,'mɪ ʃə,10,7,2
Marshal,F,'mɑr ʃəl,10,7,2
Montie,F,'mɑn tiː,10,7,2
Moria,F,'mɔː riː ə,100,7,3
Myron,F,'maɪ rən,10,7,2
Nonie,F,'nɑ niː,10,7,2
Noris,F,'nɔː ɹɪ,10,7,2
Orlando,F,ɔːr 'læn doʊ,010,7,3
Otha,F,ə 'ðɑ,01,7,2
Otis,F,'oʊ tɪs,10,7,2
Peaches,F,'piː ʧəz,10,7,2
Maurie,F,'mɔː riː,10,7,2
Marney,F,'mɑr niː,10,7,2
Vivian,M,'vɪ viː ən,100,7,3
Lindley,F,'lɪnd liː,10,7,2
Laine,F,'leɪn,1,7,1
Lala,F,'lɑ lə,10,7,2
Lance,F,'læns,1,7,1
Laurence,F,'lɔː rəns,10,7,2
Leather,F,'lɛ ðɛː,10,7,2
Lene,F,'liːn,1,7,1
Lenia,F,'li ni ʌ,100,7,3
Letizia,F,lɛ 'tiː ziː ə,0100,7,4
Lind,F,'lɪnd,1,7,1
Love,F,'lʌv,1,7,1
Marlon,F,'mɑr lən,10,7,2
Lurlene,F,'lɛː liːn,10,7,2
Lynde,F,'lɪnd,1,7,1
Lyne,F,'laɪn,1,7,1
Machel,F,'mæ ʧəl,10,7,2
Maggi,F,'mæ ʤiː,10,7,2
Malena,F,'mæ lɪ nʌ,100,7,3
Marchetta,F,mɑr 'kɛ tʌ,010,7,3
Marget,F,'mɑr gɪt,10,7,2
Marine,F,mɛː 'iːn,01,7,2
Percy,F,'pɛː siː,10,7,2
Pina,F,'piː nʌ,10,7,2
Pixie,F,'pɪk siː,10,7,2
Xavier,F,'zeɪ vjɛː,10,7,2
Vashti,F,'væʃ tiː,10,7,2
Villa,F,'vɪ lə,10,7,2
Violette,F,`viː oʊ 'lɛt,101,7,3
Virgil,F,'vɛː ʤəl,10,7,2
Von,F,'vɔːn,1,7,1
Warren,F,'wɔː rən,10,7,2
Willo,F,'wɪ ləʊ,10,7,2
Winfred,F,'wɪn frɪd,10,7,2
Wonder,F,'wʌn dɛː,10,7,2
Zenna,F,'zɛ nʌ,10,7,2
Rella,F,'rɛ lə,10,7,2
Blakely,M,'bleɪ kliː,10,7,2
Edris,F,ɪ 'driːs,01,7,2
Zygmunt,M,'zɪg mənt,10,7,2
Yvette,M,ɪ 'vɛt,01,7,2
Winn,M,'wɪn,1,7,1
Windsor,M,'wɪn zɛː,10,7,2
Wells,M,'wɛlz,1,7,1
Waylon,M,'weɪ `lɑn,11,7,2
Wallie,M,'wɔː liː,10,7,2
Vanilla,F,və 'nɪ lə,010,7,3
Tyree,F,taɪ 'riː,01,7,2
Tula,F,'tuː lə,10,7,2
Theone,F,'θiː ɑn,10,7,2
Robby,F,'rɑ biː,10,7,2
Roderick,F,'rɑ drɪk,10,7,2
Ronalda,F,roʊ 'nɑl də,010,7,3
Rudy,F,'ruː diː,10,7,2
Sande,F,'sænd,1,7,1
Selia,F,'sɛ liː ə,100,7,3
Shae,F,'ʃi,1,7,1
Sheelah,F,'ʃiː lə,10,7,2
Shelton,F,'ʃɛl tən,10,7,2
Soni,F,'soʊ niː,10,7,2
Sonora,F,sə 'nɔː rə,010,7,3
Storm,F,'stɔːrm,1,7,1
Sussie,F,'sʌ si,10,7,2
Sylvania,F,sɪl 'veɪ niː ə,0100,7,4
Sylvester,F,sɪl 'vɛ stɛː,010,7,3
Tal,F,'tɑl,1,7,1
Tamura,F,tɑ 'mʊ rə,010,7,3
Tansy,F,'tæn ziː,10,7,2
Terrence,F,'tɛ rəns,10,7,2
Lady,F,'leɪ diː,10,7,2
Korey,F,'kɔː riː,10,7,2
Kita,F,'kiː tʌ,10,7,2
Brittany,F,'brɪ tʌ niː,100,7,3
China,F,'ʧaɪ nʌ,10,7,2
Cerise,F,sɛː 'iːs,01,7,2
Cecil,F,'siː səl,10,7,2
Ceci,F,'sɛ siː,10,7,2
Carter,F,'kɑr tɛː,10,7,2
Carry,F,'kæ riː,10,7,2
Carmie,F,'kɑr miː,10,7,2
Candelaria,F,kɑn dɛ 'lɑ riː ə,00100,7,5
Brunetta,F,bruː 'nɛ tʌ,010,7,3
Brent,F,'brɛnt,1,7,1
Arabella,F,`æ rə 'bɛ lə,1010,7,4
Brandon,F,'bræn dən,10,7,2
Blake,F,'bleɪk,1,7,1
Benny,F,'bɛ niː,10,7,2
Babs,F,'bæbz,1,7,1
Auria,F,'ɔː riː ə,100,7,3
Aubrey,F,'ɔː briː,10,7,2
Arie,F,'ɛ riː,10,7,2
Arianna,F,ɑ riː 'æ nʌ,0010,7,4
Ardelle,F,ɑr 'dɛl,01,7,2
Clarisse,F,'klæ rɪs,10,7,2
Clementina,F,`klɛ mɪn 'ti nʌ,1010,7,4
Clover,F,'kloʊ vɛː,10,7,2
Colletta,F,koʊ 'lɛ tʌ,010,7,3
Duana,F,duː 'æ nʌ,010,7,3
Dove,F,'dəv,1,7,1
Dot,F,'dɑt,1,7,1
Dorette,F,dɛː 'ɛt,01,7,2
Dore,F,'dɔːr,1,7,1
Doloris,F,'dɑ lɔː `ɹɪ,101,7,3
Divina,F,dɪ 'vɪ nʌ,010,7,3
Diva,F,'diː və,10,7,2
Devita,F,dɪ 'viː tʌ,010,7,3
Desta,F,dɪ 'stæ,01,7,2
Desma,F,'diː smʌ,10,7,2
Denis,F,'dɛ nɪs,10,7,2
Dela,F,'dɛ lə,10,7,2
Davie,F,'deɪ viː,10,7,2
Darren,F,'dɑ rən,10,7,2
Darling,F,'dɑr lɪŋ,10,7,2
Corona,F,kɛː 'oʊ nʌ,010,7,3
Cornell,F,kɔːr 'nɛl,01,7,2
Constantina,F,kɑn stɑn 'tiː nʌ,0010,7,4
Ardelia,F,ɑr 'dɛ liː ə,0100,7,4
Aphrodite,F,`æ frə 'daɪ tiː,1010,7,4
Kisha,F,'kɪ ʃə,10,7,2
Jim,F,'ʤɪm,1,7,1
Hilma,F,'hɪl mə,10,7,2
Ilka,F,'ɪl kə,10,7,2
Ilsa,F,'ɪl sə,10,7,2
Ingram,F,'ɪŋ grʌm,10,7,2
Isa,F,'iː sə,10,7,2
Jame,F,'dʒeɪ,1,7,1
Jasmin,F,'ʤæz mɪn,10,7,2
Jeany,F,'dʒi ni,10,7,2
Jennett,F,'ʤɛ nɪt,10,7,2
Johann,F,'joʊ hɑn,10,7,2
Amey,F,'eɪ miː,10,7,2
Joscelyn,F,'ʤɑ sɪ lɪn,100,7,3
Karlen,F,'kɑr lən,10,7,2
Karman,F,'kɑr mən,10,7,2
Karn,F,'kɑrn,1,7,1
Katia,F,'kɑ tiː ə,100,7,3
Kieran,F,'kiː rən,10,7,2
Kila,F,'kɪ lə,10,7,2
Kimball,F,'kɪm bəl,10,7,2
Kirstie,F,'kɛː stiː,10,7,2
Hertha,F,'hɛː θə,10,7,2
Grindle,F,'grɪn dəl,10,7,2
Greg,F,'grɛg,1,7,1
Gordon,F,'gɔːr dən,10,7,2
Aleda,F,ɑ 'leɪ də,010,7,3
Albina,F,ɑl 'biː nʌ,010,7,3
Adra,F,'eɪ drə,10,7,2
Adine,F,ɑ 'diː niː,010,7,3
Adam,F,'æ dəm,10,7,2
Electra,F,ɪ 'lɛk trə,010,7,3
Eureka,F,jʊ 'riː kə,010,7,3
Fatimah,F,'fæ θɪ mə,100,7,3
Fifi,F,'fiː fiː,10,7,2
Florentina,F,`flɔː rɛn 'tiː nʌ,1010,7,4
Franca,F,'fræŋ kə,10,7,2
Francies,F,frən 'siːz,01,7,2
Garland,F,'gɑr lənd,10,7,2
Garry,F,'gæ riː,10,7,2
Gean,F,'ʤiːn,1,7,1
Geraldina,F,ʤɛː ɑl 'diː nʌ,0010,7,4
Gladis,F,'glæ dɪs,10,7,2
Glendale,F,'glɛn `deɪl,11,7,2
Golden,F,'goʊl dən,10,7,2
Voltaire,M,voʊl 'tɛr,01,7,2
Dulcie,F,'dəl kiː,10,7,2
Verna,M,'vɛː nʌ,10,7,2
Janes,M,'ʤeɪnz,1,7,1
Kenji,M,'kɛn ʤiː,10,7,2
Kellen,M,'kɛ lən,10,7,2
Keary,M,'kɪ riː,10,7,2
Karlin,M,'kɑr lɪn,10,7,2
Justino,M,ʤə 'stiː noʊ,010,7,3
Jule,M,'ʤuːl,1,7,1
Juergen,M,'jɛː gən,10,7,2
Jonothan,M,'ʤɑ nʌ θʌn,100,7,3
Joh,M,'ʤoʊ,1,7,1
Jobe,M,'ʤoʊb,1,7,1
Jimi,M,'ʤɪ miː,10,7,2
Jessy,M,'ʤɛ siː,10,7,2
Jerel,M,'ʤɛ rəl,10,7,2
Jamieson,M,'ʤeɪ mɪ sən,100,7,3
Kerman,M,'kɛː mən,10,7,2
Jameson,M,'ʤeɪm sən,10,7,2
Jacobo,M,jɑ 'koʊ boʊ,010,7,3
Ivo,M,'aɪ 'viː 'oʊ,111,7,3
Iver,M,'aɪ vɛː,10,7,2
Iva,M,'iː və,10,7,2
Istvan,M,'ɪst væ,10,7,2
Irma,M,'ɛː mə,10,7,2
Inocencio,M,ɪ noʊ 'ʧɛn ʧiː oʊ,00100,7,5
Iain,M,iː 'eɪn,01,7,2
Hosey,M,'hoʊ ziː,10,7,2
Hermann,M,'hɛː mən,10,7,2
Henrik,M,'hɛn rɪk,10,7,2
Heidi,M,'haɪ diː,10,7,2
Kennett,M,'kɛ nət,10,7,2
Kerrick,M,'kɛ rɪk,10,7,2
Marsha,M,'mɑr ʃə,10,7,2
Levin,M,'lɛ vɪn,10,7,2
Marlen,M,'mɑr lən,10,7,2
Marin,M,'mɛ rɪn,10,7,2
Marianne,M,`mɛ riː 'æn,101,7,3
Marian,M,'mɛ riː ən,100,7,3
Mandel,M,'mæn dəl,10,7,2
Mackie,M,'mæ kiː,10,7,2
Macdonald,M,mək 'dɑ nəld,010,7,3
Lovie,M,'lə viː,10,7,2
Lord,M,'lɔːrd,1,7,1
Loney,M,'loʊ niː,10,7,2
Linnell,M,'lɪ nəl,10,7,2
Linford,M,'lɪn fɛːd,10,7,2
Lindon,M,'lɪn dən,10,7,2
Lea,M,'liː,1,7,1
Kingston,M,'kɪŋ stən,10,7,2
Le,M,lə,0,7,1
Lazar,M,'leɪ zɛː,10,7,2
Layman,M,'leɪ mən,10,7,2
Lavan,M,'leɪ vən,10,7,2
Lathan,M,'læ θʌn,10,7,2
Lark,M,'lɑrk,1,7,1
Laramie,M,'lɛ rə miː,100,7,3
Laney,M,'leɪ niː,10,7,2
Laddie,M,'læ di,10,7,2
Kort,M,'kɔːrt,1,7,1
Knox,M,'nɑks,1,7,1
Klay,M,'kleɪ,1,7,1
Kinnie,M,'kɪ niː,10,7,2
Haynes,M,'heɪnz,1,7,1
Hardin,M,'hɑr dɪn,10,7,2
Hanson,M,'hæn sən,10,7,2
Cosme,M,'koʊzm,1,7,1
Demarco,M,dɪ 'mɑr koʊ,010,7,3
Delio,M,'deɪ liː oʊ,100,7,3
Deleon,M,'dɛ liː ən,100,7,3
Decarlo,M,dɪ 'kɑr loʊ,010,7,3
Danton,M,'dæn tən,10,7,2
Daniell,M,'dæ niːl,10,7,2
Dani,M,'dɑ niː,10,7,2
Dabney,M,'dæb niː,10,7,2
Crosby,M,'krɔːz biː,10,7,2
Crayton,M,'kreɪ tən,10,7,2
Craven,M,'kreɪ vən,10,7,2
Crandall,M,'kræn dəl,10,7,2
Costantino,M,koʊ stɑn 'tiː noʊ,0010,7,4
Colonel,M,'kɛː nəl,10,7,2
Haley,M,'heɪ liː,10,7,2
Clayburn,M,'kleɪ `bɛːn,11,7,2
Clavin,M,'klæ vɪn,10,7,2
Cid,M,'sɪd,1,7,1
Chalmers,M,'ʧɑ mɛːz,10,7,2
Cephas,M,'sɛ fəz,10,7,2
Cepeda,M,seɪ 'peɪ də,010,7,3
Carlon,M,'kɑr lən,10,7,2
Cammie,M,'kæ miː,10,7,2
Camille,M,kə 'miːl,01,7,2
Burleigh,M,'bɛː lə,10,7,2
Buckley,M,'bə kliː,10,7,2
Bryne,M,'braɪn,1,7,1
Brodrick,M,'brɑ drɪk,10,7,2
Deroy,M,'dɪ rɔɪ,10,7,2
Devry,M,'dɛv riː,10,7,2
Dianne,M,daɪ 'æn,01,7,2
Dickey,M,'dɪ kiː,10,7,2
Gwyn,M,'gwɪn,1,7,1
Griff,M,'grɪf,1,7,1
Greig,M,'griːg,1,7,1
Gregori,M,grɛ 'gɔː riː,010,7,3
Glover,M,'glʌ vɛː,10,7,2
Gilmer,M,'gɪl mɛː,10,7,2
Giancarlo,M,`ʤiː æŋ 'kɑr loʊ,1010,7,4
Georges,M,'ʤɔːr ʤəz,10,7,2
