name,gender,IPA,IPA_stress,counts,n_syllables
Judie,F,'ʤə diː,10,7,2
Judea,F,ʤuː 'diː ə,010,7,3
Jonathon,F,'ʤɑ nʌ θʌn,100,7,3
Tovia,F,'toʊ viː ə,100,7,3
Tyne,F,'taɪn,1,7,1
Elke,F,'ɛl,1,7,1
Randi,M,'ræn diː,10,7,2
Rabi,M,'rɑ biː,10,7,2
Quint,M,'kwɪnt,1,7,1
Quince,M,'kwɪns,1,7,1
Quest,M,'kwɛst,1,7,1
Purvis,M,'pɛː vɪs,10,7,2
Patrice,M,pə 'triːs,01,7,2
Parley,M,'pɑr liː,10,7,2
Parke,M,'pɑrk,1,7,1
Park,M,'pɑrk,1,7,1
Pamela,M,'pæ mə lə,100,7,3
Paco,M,'peɪ koʊ,10,7,2
Ostin,M,'ɑ stən,10,7,2
Olivia,M,oʊ 'lɪ viː ə,0100,7,4
Olaf,M,'oʊ lɑf,10,7,2
Obie,M,'oʊ biː,10,7,2
Nissim,M,'nɪ sɪm,10,7,2
Nickey,M,'nɪ kiː,10,7,2
Natalie,M,'næ tʌ liː,100,7,3
Nachman,M,'næk mən,10,7,2
Na,M,'nɑ,1,7,1
My,M,maɪ,0,7,1
Morrell,M,mɔː 'rɛl,01,7,2
Mong,M,'mɔːŋ,1,7,1
Rain,M,'reɪn,1,7,1
Rayson,M,'reɪ zən,10,7,2
Victorian,F,vɪk 'tɔː riː ən,0100,7,4
Renan,M,ɹɪ 'næ,01,7,2
Slate,M,'sleɪt,1,7,1
Silver,M,'sɪl vɛː,10,7,2
Si,M,'siː,1,7,1
Shone,M,'ʃoʊn,1,7,1
Shiva,M,'ʃiː və,10,7,2
Shirley,M,'ʃɛː liː,10,7,2
Shia,M,'ʃiː ə,10,7,2
Shi,M,'ʃiː,1,7,1
Sher,M,'ʃɛː,1,7,1
Shelly,M,'ʃɛ liː,10,7,2
Shadrick,M,'ʃæ drɪk,10,7,2
Shadd,M,'ʃæd,1,7,1
Sha,M,'ʃɑ,1,7,1
Seymour,M,'siː mɔːr,10,7,2
Seven,M,'sɛ vən,10,7,2
Seith,M,'siːθ,1,7,1
Sebastiano,M,`sɛ bɑs 'ʃeɪ ʌ nəʊ,10100,7,5
Rye,M,'raɪ,1,7,1
Ruger,M,'ruː gɛː,10,7,2
Rollie,M,'roʊ liː,10,7,2
Roddy,M,'rɑ diː,10,7,2
Robben,M,'rɑ bən,10,7,2
Rendell,M,'rɛn dəl,10,7,2
Miriam,M,'mɪ riː əm,100,7,3
Ming,M,'mɪŋ,1,7,1
Miklos,M,'miː kloʊs,10,7,2
Mico,M,'mi kəʊ,10,7,2
Leamon,M,'liː mən,10,7,2
Lc,M,`ɛl 'si,11,7,2
Laureano,M,lɔː 'riː noʊ,010,7,3
Larsen,M,'lɑr sən,10,7,2
Lanier,M,lə 'nɪr,01,7,2
Lang,M,'læŋ,1,7,1
Lamberto,M,lɑm 'bɛr `toʊ,011,7,3
Lambert,M,'læm bɛːt,10,7,2
Kym,M,'kɪm,1,7,1
Kristof,M,'krɪ stʌf,10,7,2
Knute,M,'nuːt,1,7,1
Klein,M,'klaɪn,1,7,1
Kjell,M,'kjɛl,1,7,1
Kilo,M,'kɪ `loʊ,11,7,2
Khan,M,'kɑn,1,7,1
Kerrigan,M,'kɛ rɪ gən,100,7,3
Ying,F,'jɪŋ,1,7,1
Yevette,F,jɪ 'vɛt,01,7,2
Yee,F,'jiː,1,7,1
Xanthe,F,'zænð,1,7,1
Wynne,F,'wɪn,1,7,1
Wynn,F,'wɪn,1,7,1
Violetta,F,viː oʊ 'lɛ tʌ,0010,7,4
Lebron,M,'lɛ brən,10,7,2
Leopold,M,'liː ə `poʊld,101,7,3
Lev,M,'lɛv,1,7,1
Manley,M,'mæn liː,10,7,2
Melvyn,M,'mɛl vɪn,10,7,2
Mcclain,M,mə 'kleɪn,01,7,2
Maxie,M,'mæk siː,10,7,2
Matson,M,'mɑt sən,10,7,2
Marvelle,M,mɑr 'vɛl,01,7,2
Martyn,M,'mɑr tɪn,10,7,2
Martis,M,'mɑr tɪs,10,7,2
Martha,M,'mɑr θə,10,7,2
Marisa,M,mə 'rɪ sə,010,7,3
Mariana,M,`mɛ riː 'æ nʌ,1010,7,4
Mandel,M,'mæn dəl,10,7,2
Linda,M,'lɪn də,10,7,2
Malone,M,mə 'loʊn,01,7,2
Mahmood,M,'mæ muːd,10,7,2
Maggie,M,'mæ giː,10,7,2
Maclean,M,mə 'kleɪn,01,7,2
Mace,M,'meɪs,1,7,1
Lyon,M,'laɪ ən,10,7,2
Lunden,M,'lən dən,10,7,2
Lorena,M,lɔː 'rɛ nʌ,010,7,3
Lisa,M,'liː sə,10,7,2
Lipa,M,'liː pə,10,7,2
Empress,F,'ɛm prɛs,10,7,2
Eleanora,F,`ɛ lə 'nɔː rə,1010,7,4
Stanly,M,'stæn liː,10,7,2
Colorado,M,`kɑ lɛː 'ɑ doʊ,1010,7,4
Claudius,M,'klɔː diː əs,100,7,3
Claiborne,M,'kleɪ bɛːn,10,7,2
Christine,M,krɪ 'stiːn,01,7,2
Christie,M,'krɪ stiː,10,7,2
Christiano,M,kriː stiː 'ɑ noʊ,0010,7,4
Charle,M,'ʧɑrl,1,7,1
Chandon,M,'ʧæn dɪn,10,7,2
Cecilia,M,sɪ 'siːl jʌ,010,7,3
Cayson,M,'keɪ sən,10,7,2
Caylor,M,'keɪ lɛː,10,7,2
Cassady,M,'kæ sə diː,100,7,3
Carol,M,'kæ rəl,10,7,2
Carly,M,'kɑr liː,10,7,2
Canton,M,'kæn tən,10,7,2
Cameo,M,'kæ miː `oʊ,101,7,3
Calhoun,M,kæl 'huːn,01,7,2
Calbert,M,'kæl bɛːt,10,7,2
Briton,M,'brɪ tən,10,7,2
Brick,M,'brɪk,1,7,1
Blayze,M,'bleɪz,1,7,1
Bianca,M,biː 'ɑŋ kə,010,7,3
Bertrand,M,'bɛː trənd,10,7,2
Berk,M,'bɛːk,1,7,1
Cogan,M,'koʊ gən,10,7,2
Costas,M,'kɔː stəz,10,7,2
Eros,M,'ɪ rɑs,10,7,2
Courtenay,M,'kɛː tʌ neɪ,100,7,3
Edouard,M,'ɛ duː ɑrd,100,7,3
Durant,M,'dʊ rənt,10,7,2
Dung,M,'dʌŋ,1,7,1
Duel,M,'duː əl,10,7,2
Dow,M,'daʊ,1,7,1
Dodge,M,'dɑʤ,1,7,1
Dionne,M,'diː ɑn,10,7,2
Diogenes,M,dɪ 'əʊ dʒin,010,7,3
Dieter,M,'diː tɛː,10,7,2
Diane,M,daɪ 'æn,01,7,2
Dewan,M,'duː ən,10,7,2
Depaul,M,dɪ 'pɔːl,01,7,2
Demaria,M,dɪ 'mɑ riː ə,0100,7,4
Delwin,M,'dɛl wɪn,10,7,2
Delmas,M,'dɛl məz,10,7,2
Deanna,M,`diː 'æ nʌ,110,7,3
Darrow,M,'dɛ roʊ,10,7,2
Dai,M,'daɪ,1,7,1
Dagen,M,'dæ gən,10,7,2
Cypress,M,'saɪ prəs,10,7,2
Cully,M,'kə liː,10,7,2
Crist,M,'krɪst,1,7,1
Cranston,M,'kræn stən,10,7,2
Benyamin,M,`bɛ njə 'miːn,101,7,3
Bastian,M,'bæs ʧɪn,10,7,2
Bartley,M,'bɑrt liː,10,7,2
Aziel,M,'æ zi,10,7,2
Welton,M,'wɛl tən,10,7,2
Vue,M,'vjuː,1,7,1
Victory,M,'vɪk tɛː iː,100,7,3
Vi,M,'vaɪ,1,7,1
Vernal,M,'vɛː nəl,10,7,2
Valerio,M,və 'liː riː oʊ,0100,7,4
Valerie,M,'væ lɛː iː,100,7,3
Urbano,M,ɛː 'bɑ noʊ,010,7,3
Urban,M,'ɛː bən,10,7,2
Tylee,M,'taɪ liː,10,7,2
Tupac,M,'tuː pɔːk,10,7,2
Truong,M,'trɔːŋ,1,7,1
Trino,M,'tɹaɪ nəʊ,10,7,2
Tovia,M,'toʊ viː ə,100,7,3
Tosh,M,'tɑʃ,1,7,1
Tobie,M,'toʊ biː,10,7,2
Timon,M,'taɪ mən,10,7,2
Thunder,M,'θʌn dɛː,10,7,2
Terral,M,'tɛ rəl,10,7,2
Sun,M,'sən,1,7,1
Stockton,M,'stɑk tən,10,7,2
Stephenson,M,'stiː vən sən,100,7,3
Staton,M,'stæ tən,10,7,2
Werner,M,'wɛː nɛː,10,7,2
Whitman,M,'wɪt mən,10,7,2
Willson,M,'wɪl sən,10,7,2
Alam,M,ə 'læm,01,7,2
Author,M,'ɔː θɛː,10,7,2
Ashok,M,'æ ʃɑk,10,7,2
Ashford,M,'æʃ fɛːd,10,7,2
Asaf,M,ɑ 'sɑf,01,7,2
Arrick,M,'æ rɪk,10,7,2
Areli,M,'æ ɹɪ `li,101,7,3
Apollo,M,ə 'pɑ loʊ,010,7,3
Amaris,M,'æ mɛː ɪs,100,7,3
Alric,M,ɔːl 'ɹɪ,01,7,2
Almon,M,'ɑl mən,10,7,2
Ala,M,'eɪ lə,10,7,2
Winthrop,M,'wɪn θrəp,10,7,2
Aki,M,'ɑ kiː,10,7,2
Abu,M,'æ buː,10,7,2
Spiro,M,'spɪ roʊ,10,7,2
Zeus,M,'zuːs,1,7,1
Zeno,M,'zeɪ noʊ,10,7,2
Yuma,M,'juː mə,10,7,2
Yitzhak,M,'jɪt sɑk,10,7,2
Yardley,M,'jɑrd liː,10,7,2
Wren,M,'rɛn,1,7,1
Wrangler,M,'ræŋ gə lɛː,100,7,3
Ellington,M,'ɛ lɪŋ tən,100,7,3
Fares,M,'fɛrz,1,7,1
Elane,F,ɪ 'leɪn,01,7,2
Blakley,F,'blæ kliː,10,7,2
Beverley,F,'bɛ vɛː liː,100,7,3
Bethlehem,F,'bɛθ lɪ `hɛm,101,7,3
Beckie,F,'bɛ kiː,10,7,2
Becki,F,'bɛ kiː,10,7,2
Bayle,F,'beɪl,1,7,1
Barrie,F,'bæ riː,10,7,2
Barbra,F,'bɑr brə,10,7,2
Awa,F,æ 'wæ,01,7,2
Avina,F,ɑ 'viː nʌ,010,7,3
Avian,F,'eɪ vɪ ʌ,100,7,3
Auria,F,'ɔː riː ə,100,7,3
Atalia,F,ɑ 'tɑ liː ə,0100,7,4
Asher,F,'æ ʃɛː,10,7,2
Arturo,F,ɑr 'tʊ roʊ,010,7,3
Artemis,F,'ɑ tɪ `mɪ,101,7,3
Arlana,F,ɑr 'læ nʌ,010,7,3
Argentina,F,`ɑr ʤən 'tiː nʌ,1010,7,4
Aranda,F,ɛː 'æn də,010,7,3
Antoine,F,ɑn 'twɑn,01,7,2
Angell,F,'eɪn ʤəl,10,7,2
Andromeda,F,æn 'drɑ mə də,0100,7,4
Aminta,F,ə 'mɪn tʌ,010,7,3
Almeda,F,ɑl 'meɪ də,010,7,3
Bianco,F,biː 'ɑŋ koʊ,010,7,3
Branden,F,'bræn dən,10,7,2
Feras,M,'feɪ ʌ ɹʌ,100,7,3
Brannon,F,'bræ nən,10,7,2
Ela,F,'ɛ lə,10,7,2
Earline,F,'ɛː laɪn,10,7,2
Dorene,F,'dɔː riːn,10,7,2
Devana,F,dɪ 'vɑ nʌ,010,7,3
Delora,F,dɛ 'lɔː rə,010,7,3
Darrell,F,'dɛ rəl,10,7,2
Danai,F,'dæ naɪ,10,7,2
Curtis,F,'kɛː təs,10,7,2
Cristabel,F,'krɪ stə bɛl,100,7,3
Conny,F,'kɑ niː,10,7,2
Clayton,F,'kleɪ tən,10,7,2
Circe,F,'səː si,10,7,2
Cheyne,F,'ʧeɪn,1,7,1
Chaz,F,'ʧæz,1,7,1
Charmain,F,ʃɑr 'meɪn,01,7,2
Champaine,F,'tʃæm peɪ,10,7,2
Cerise,F,sɛː 'iːs,01,7,2
Casia,F,'kæ zeɪ ʌ,100,7,3
Carroll,F,'kæ rəl,10,7,2
Carl,F,'kɑrl,1,7,1
Bruna,F,'bruː nʌ,10,7,2
Brinkley,F,'brɪŋ kliː,10,7,2
Brenn,F,'brɛn,1,7,1
Alie,F,'æ liː,10,7,2
Alexei,F,ə 'lɛk `seɪ,011,7,3
Albert,F,'æl bɛːt,10,7,2
Ailee,F,'eɪ 'liː,11,7,2
Hervey,M,hɛː 'veɪ,01,7,2
Henley,M,'hɛn liː,10,7,2
Hau,M,'haʊ,1,7,1
Hasson,M,'hæ sən,10,7,2
Hashem,M,'hæ ʃɪm,10,7,2
Hartley,M,'hɑrt liː,10,7,2
Harly,M,'hɑ li,10,7,2
Harlin,M,'hɑr lɪn,10,7,2
Hannan,M,'hæ nən,10,7,2
Hani,M,'hæ niː,10,7,2
Haider,M,'heɪ dɛː,10,7,2
Gustaf,M,'guː stɑf,10,7,2
Grayling,M,'greɪ lɪŋ,10,7,2
Grae,M,'ɡɹi,1,7,1
Gonsalo,M,'ɡɑn sʌ `ləʊ,101,7,3
Giulio,M,'ʤuː liː oʊ,100,7,3
Gerhard,M,'gɛː `hɑrd,11,7,2
Gerber,M,'gɛː bɛː,10,7,2
Galileo,M,`gæ lə 'liː oʊ,1010,7,4
Gaines,M,'geɪnz,1,7,1
Franciso,M,fræn 'siː soʊ,010,7,3
Fitzroy,M,'fɪts `rɔɪ,11,7,2
Filippo,M,fɪ 'liː poʊ,010,7,3
Hillary,M,'hɪ lɛː iː,100,7,3
Hiroshi,M,hɪ 'roʊ ʃiː,010,7,3
Humphrey,M,'hʌm fɹɪ,10,7,2
Karel,M,'kɛ rəl,10,7,2
Adonis,F,æ 'dəʊ ni,010,7,3
Aden,F,'eɪ dən,10,7,2
Adel,F,ə 'dɛl,01,7,2
Abraham,F,'eɪ brə `hæm,101,7,3
Abigal,F,'æ bɪ ɡʌ,100,7,3
Keneth,M,'ki nʌθ,10,7,2
Kendra,M,'kɛn drə,10,7,2
Kemper,M,'kɛm pɛː,10,7,2
Kaya,M,'kɑ jʌ,10,7,2
Kassem,M,'kæ səm,10,7,2
Kansas,M,'kæn zəs,10,7,2
Hutton,M,'hə tən,10,7,2
Jovian,M,'ʤoʊ viː ən,100,7,3
Jonnie,M,'dʒɑ ni,10,7,2
Jock,M,'ʤɑk,1,7,1
Jian,M,'ʤiː ən,10,7,2
Jaber,M,'ʤeɪ bɛː,10,7,2
Iven,M,'aɪ vən,10,7,2
Istvan,M,'ɪst væ,10,7,2
Isadore,M,ɪ sɑ 'dɔː reɪ,0010,7,4
Indy,M,'ɪn diː,10,7,2
Ignatius,M,ɪg 'neɪ ʃəs,010,7,3
Fraser,M,'freɪ zɛː,10,7,2
Harriette,F,'hæ riː ɛt,100,6,3
Harriett,F,`hæ ɹɪ 'ɛ,101,6,3
Nico,F,'niː koʊ,10,6,2
Ong,F,'ɔːŋ,1,6,1
Oanh,F,'oʊn,1,6,1
Novia,F,'noʊ viː ə,100,6,3
Nitza,F,'nɪt zʌ,10,6,2
Ninette,F,nɪ 'nɛt,01,6,2
Nike,F,'naɪ kiː,10,6,2
Nelson,F,'nɛl sən,10,6,2
Sabrine,F,'sæ bɹi,10,6,2
Nebraska,F,nʌ 'bræ skə,010,6,3
Nate,F,'neɪt,1,6,1
Nash,F,'næʃ,1,6,1
Nao,F,'naʊ,1,6,1
Na,F,'nɑ,1,6,1
Molina,F,mə 'liː nʌ,010,6,3
Phoenicia,F,fə 'niː ʃə,010,6,3
Piedad,F,'pi dæ,10,6,2
Quinlan,F,'kwɪn lən,10,6,2
Radha,F,'rɑ də,10,6,2
Radiance,F,'reɪ diː əns,100,6,3
Rai,F,'rɑ iː,10,6,2
Rainie,F,'reɪ niː,10,6,2
Ramon,F,rə 'moʊn,01,6,2
Raphaela,F,'ræ feɪ lə,100,6,3
Reine,F,'reɪn,1,6,1
Ren,F,'rɛn,1,6,1
Ricca,F,'riː kə,10,6,2
Rickel,F,'rɪ kəl,10,6,2
Robina,F,rə 'biː nʌ,010,6,3
Roderica,F,roʊ dɛː 'iː kə,0010,6,4
Roger,F,'rɑ ʤɛː,10,6,2
Roman,F,'roʊ mən,10,6,2
Mirabella,F,mɪ rɑ 'bɛ lə,0010,6,4
Mili,F,'mɪ li,10,6,2
Micky,F,'mɪ kiː,10,6,2
Magin,F,'mæ ʤɪn,10,6,2
Leanora,F,'li nɔː ɹʌ,100,6,3
Leo,F,'liː oʊ,10,6,2
Leonarda,F,lɛ 'nɑr də,010,6,3
Leonardo,F,`liː ə 'nɑr doʊ,1010,6,4
Letty,F,'lɛ tiː,10,6,2
Lexine,F,'lɛk saɪn,10,6,2
Lorah,F,'lɔː rə,10,6,2
Lorenzo,F,lɛː 'ɛn zoʊ,010,6,3
Lovette,F,'lə 'vɛt,11,6,2
Lucienne,F,luː 'ʧiː ɛn,010,6,3
Luella,F,`luː 'ɛ lə,110,6,3
Lulu,F,'luː `luː,11,6,2
Lynden,F,'lɪn dən,10,6,2
Madia,F,'mɑ diː ə,100,6,3
Mahin,F,'mæ hɪn,10,6,2
Miami,F,maɪ 'æ miː,010,6,3
Maki,F,'mɑ kiː,10,6,2
Mala,F,'mɑ lə,10,6,2
Malachi,F,'mæ lʌ `kaɪ,101,6,3
Malone,F,mə 'loʊn,01,6,2
Mandolin,F,'mæn də `lɪn,101,6,3
Marcos,F,'mɑr koʊs,10,6,2
Markel,F,'mɑr kəl,10,6,2
Mathilde,F,'mæ θɪld,10,6,2
Maxi,F,'mæk siː,10,6,2
Mayme,F,'meɪm,1,6,1
Mc,F,mɪk,0,6,1
Merle,F,'mɛːl,1,6,1
Merlin,F,'mɛː lɪn,10,6,2
Meshell,F,'mɛ ʃəl,10,6,2
Rossi,F,'rɔː siː,10,6,2
Salvador,F,'sæl və `dɔːr,101,6,3
Leala,F,'liː lə,10,6,2
Ying,M,'jɪŋ,1,6,1
Weylin,M,'weɪ lɪn,10,6,2
Wilkins,M,'wɪl kɪnz,10,6,2
Winson,M,'wɪn sən,10,6,2
Wolf,M,'wʊlf,1,6,1
Yao,M,'jaʊ,1,6,1
Yer,M,'jʌ,1,6,1
Yoon,M,'juːn,1,6,1
Sang,F,'sæŋ,1,6,1
Yossi,M,'joʊ siː,10,6,2
Yvette,M,ɪ 'vɛt,01,6,2
Zared,M,'zɛrd,1,6,1
Ziv,M,'zɪv,1,6,1
Zona,F,'zoʊ nʌ,10,6,2
Yuli,F,'juː liː,10,6,2
Abbott,M,'æ bət,10,6,2
Walther,M,'wɔːl θɛː,10,6,2
Waldemar,M,'vɑl də mɑr,100,6,3
Wahid,M,`wɑ 'hiːd,11,6,2
Wagner,M,'wæg nɛː,10,6,2
Venson,M,'vɛn sən,10,6,2
Utah,M,'juː `tɔː,11,6,2
Triton,M,'traɪ tən,10,6,2
Trammell,M,'træ məl,10,6,2
Tracie,M,'treɪ siː,10,6,2
Torsten,M,'tɔːr stən,10,6,2
Tone,M,'toʊn,1,6,1
Tia,M,'tiː ə,10,6,2
Thierry,M,θɪ 'riː,01,6,2
Tee,M,'tiː,1,6,1
Tecumseh,M,tʌ 'kəm sə,010,6,3
Tay,M,'teɪ,1,6,1
Yuko,F,'juː koʊ,10,6,2
Yani,F,'jɑ niː,10,6,2
Wenona,F,'wɛ nʌ nʌ,100,6,3
Taj,F,'tɑʒ,1,6,1
Savona,F,sɑ 'voʊ nʌ,010,6,3
Semira,F,sɛ 'mɪ rə,010,6,3
Shadey,F,'ʃeɪ di,10,6,2
Shali,F,'ʃæ liː,10,6,2
Shey,F,'ʃeɪ,1,6,1
Shia,F,'ʃiː ə,10,6,2
Shirah,F,'ʃɪ rə,10,6,2
Signa,F,'sɪg nʌ,10,6,2
Sonata,F,sə 'nɑ tʌ,010,6,3
Steve,F,'stiːv,1,6,1
Su,F,'suː,1,6,1
Sugar,F,'ʃʊ gɛː,10,6,2
Sylvan,F,'sɪl vən,10,6,2
Symonne,F,'sɪ mɑ,10,6,2
Tani,F,'tɑ niː,10,6,2
Vanya,F,'vɑ njə,10,6,2
Teddie,F,'tɛ diː,10,6,2
Tessy,F,'tɛ siː,10,6,2
Tiny,F,'taɪ niː,10,6,2
Tobey,F,'toʊ biː,10,6,2
Tore,F,'tɔːr,1,6,1
Trane,F,'treɪn,1,6,1
Tribeca,F,trɪ 'bɛ kə,010,6,3
Trixy,F,'trɪk siː,10,6,2
True,F,'truː,1,6,1
Tyrell,F,'taɪ rəl,10,6,2
Unity,F,'juː nʌ tiː,100,6,3
Uriel,F,'jʊə ɹi ʌ,100,6,3
Valeska,F,vɑ 'leɪ skə,010,6,3
Vallery,F,'væ lɛː iː,100,6,3
Lean,F,'liːn,1,6,1
Laurene,F,lɔː 'riːn,01,6,2
Taras,M,'tɑ rəz,10,6,2
Darrelle,F,dɛː 'ɛl,01,6,2
Corby,F,'kɔːr biː,10,6,2
Dabney,F,'dæb niː,10,6,2
Dalis,F,'dæ lɪs,10,6,2
Dalma,F,'dɑl mə,10,6,2
Damian,F,'deɪ miː ən,100,6,3
Damon,F,'deɪ mən,10,6,2
Darren,F,'dɑ rən,10,6,2
Canon,F,'kæ nən,10,6,2
Davie,F,'deɪ viː,10,6,2
Dayne,F,'deɪn,1,6,1
Delane,F,'dɛ lən,10,6,2
Demaria,F,dɪ 'mɑ riː ə,0100,6,4
Dinna,F,'dɪ nʌ,10,6,2
Dione,F,'diː ɑn,10,6,2
Comfort,F,'kəm fɛːt,10,6,2
Collen,F,'kɑ lən,10,6,2
Coco,F,'koʊ `koʊ,11,6,2
Clark,F,'klɑrk,1,6,1
Clarinda,F,klɛː 'ɪn də,010,6,3
Cia,F,'siː ə,10,6,2
Christeen,F,kɹɪ 'sti,01,6,2
Chevette,F,ʃə 'vɛt,01,6,2
Chances,F,'ʧæn səz,10,6,2
Chaise,F,'ʃeɪz,1,6,1
Chae,F,'ʧaɪ,1,6,1
Cella,F,'sɛ lə,10,6,2
Celestial,F,sə 'lɛs ʧəl,010,6,3
Catia,F,'keɪ ʃʌ,10,6,2
Cassara,F,kɑ 'sɑ rə,010,6,3
Carlton,F,'kɑrl tən,10,6,2
Caris,F,'kæ rɪs,10,6,2
Divinity,F,dɪ 'vɪ nʌ tiː,0100,6,4
Dominik,F,də 'mɪ nɪk,010,6,3
Donia,F,'doʊ niː ə,100,6,3
Falcon,F,'fæl kən,10,6,2
Hanne,F,'hæ,1,6,1
Gwyn,F,'gwɪn,1,6,1
Gretel,F,'grɛ təl,10,6,2
Gerry,F,'ʤɛ riː,10,6,2
Ger,F,'dʒəː,1,6,1
Genoa,F,'ʤɛ noʊ ə,100,6,3
Gavin,F,'gæ vɪn,10,6,2
Gage,F,'geɪʤ,1,6,1
Fritzi,F,'friːt ziː,10,6,2
Franklin,F,'fræŋ klɪn,10,6,2
Francoise,F,fræn 'swɑz,01,6,2
Francie,F,'fræŋ kiː,10,6,2
Faria,F,'fɑ riː ə,100,6,3
Fara,F,'fɑ ɹʌ,10,6,2
Esta,F,'ɛ stə,10,6,2
Donovan,F,'dɑ nʌ vən,100,6,3
Eron,F,'ɪ rɑn,10,6,2
Eris,F,'ɛ ɹɪ,10,6,2
Era,F,'ɛ rə,10,6,2
Enrica,F,ɪn 'riː kə,010,6,3
Emilio,F,ə 'miː liː oʊ,0100,6,4
Emanuel,F,ɪ 'mæ njuː əl,0100,6,4
Ely,F,'iː laɪ,10,6,2
Elvis,F,'ɛl vɪs,10,6,2
Elvina,F,ɛl 'viː nʌ,010,6,3
Elouise,F,'ɛ lə `wiːz,101,6,3
Ellan,F,'ɛ lən,10,6,2
Edit,F,'ɛ dət,10,6,2
Easton,F,'iː stən,10,6,2
Dorena,F,'dɔː rɪ nʌ,100,6,3
Careen,F,kɛː 'iːn,01,6,2
Canada,F,'kæ nʌ də,100,6,3
Laure,F,'lɔːr,1,6,1
Ismael,F,'ɪ smeɪl,10,6,2
Jochebed,F,'dʒɑ tʃɛb,10,6,2
Joanny,F,'dʒəʊ ni,10,6,2
Jennel,F,'dʒɛ nʌ,10,6,2
Jazzy,F,'ʤæ ziː,10,6,2
Jaquay,F,ʒə 'keɪ,01,6,2
Italy,F,'ɪ tʌ liː,100,6,3
Isidora,F,'ɪ sɪ `dɔː ɹʌ,1010,6,4
British,F,'brɪ tɪʃ,10,6,2
Iram,F,ɪ 'ɹæ,01,6,2
Indonesia,F,`ɪn doʊ 'niː ʒə,1010,6,4
Imogen,F,'ɪ mə gən,100,6,3
Hyacinth,F,'haɪ ə `sɪnθ,101,6,3
Houston,F,'hjuː stən,10,6,2
Honora,F,ɔː 'nɔː rə,010,6,3
Kagan,F,'keɪ gən,10,6,2
Kalla,F,'kæ lə,10,6,2
Kamra,F,'kæm rə,10,6,2
Kanda,F,'kæn də,10,6,2
Kane,F,'keɪn,1,6,1
Kang,F,'kæŋ,1,6,1
Kasmira,F,kə 'smaɪ rə,010,6,3
Keenan,F,'kiː nən,10,6,2
Kellan,F,'kɛ lən,10,6,2
Kelvin,F,'kɛl vən,10,6,2
Kenyon,F,'kɛ njən,10,6,2
Kinda,F,'kɪn də,10,6,2
Kindell,F,'kɪn dəl,10,6,2
Kirk,F,'kɛːk,1,6,1
Landi,F,'læn diː,10,6,2
Larina,F,lɑ 'riː nʌ,010,6,3
Laron,F,'læ ɹʌ,10,6,2
Hollan,F,'hɑ lən,10,6,2
Hilaria,F,hiː 'lɑ riː ə,0100,6,4
Hennessy,F,'hɛ nʌ siː,100,6,3
Ashey,F,'æ ʃiː,10,6,2
Britania,F,bɹɪ 'teɪ neɪ ʌ,0100,6,4
Brantley,F,'brænt liː,10,6,2
Branna,F,'bræ nʌ,10,6,2
Braley,F,'bræ liː,10,6,2
Brae,F,'breɪ,1,6,1
Blessed,F,'blɛst,1,6,1
Blenda,F,'blɛn də,10,6,2
Bevan,F,'bɛ vən,10,6,2
Beta,F,'beɪ tʌ,10,6,2
Bessy,F,'bɛ siː,10,6,2
Bergen,F,'bɛː gən,10,6,2
Aviv,F,ɑ 'viːv,01,6,2
Avana,F,ə 'væ nʌ,010,6,3
Audris,F,oʊ 'driːs,01,6,2
Ashe,F,'æʃ,1,6,1
Hedy,F,'hiː diː,10,6,2
Arrington,F,'ɛ rɪŋ tən,100,6,3
Arpi,F,'ɑ pi,10,6,2
Aramis,F,'ɛ rə mɪs,100,6,3
Antigone,F,æ 'tɪ gə niː,0100,6,4
Annick,F,'æ nɪk,10,6,2
Ane,F,'eɪ,1,6,1
Andreas,F,ɑn 'dreɪ əs,010,6,3
Ambry,F,'æm bɹi,10,6,2
Algeria,F,æl 'ʤɪ riː ə,0100,6,4
Adell,F,ə 'dɛl,01,6,2
Adah,F,'æ dɑ,10,6,2
Harrison,F,'hɛ rɪ sən,100,6,3
Haydn,F,'haɪ dən,10,6,2
Hayes,F,'heɪz,1,6,1
Taro,M,'tɛ roʊ,10,6,2
Wen,M,'wɛn,1,6,1
Tapan,M,'tæ pæ,10,6,2
Gilman,M,'gɪl mən,10,6,2
Fran,M,'fræn,1,6,1
Fray,M,'freɪ,1,6,1
Garcia,M,`gɑr 'siː ə,110,6,3
Garison,M,'ɡɑ ɹɪ sʌ,100,6,3
Garritt,M,'gæ rɪt,10,6,2
Gates,M,'geɪts,1,6,1
Gemini,M,'ʤɛ mə `naɪ,101,6,3
Girard,M,ʤɛː 'ɑrd,01,6,2
Halden,M,'hɔːl dən,10,6,2
Given,M,'gɪ vən,10,6,2
Grace,M,'greɪs,1,6,1
Graciano,M,grɑ ʧiː 'ɑ noʊ,0010,6,4
Gregoire,M,grɪ 'gwɑr,01,6,2
Gustin,M,'gə stɪn,10,6,2
Haig,M,'heɪg,1,6,1
Hailey,M,'heɪ liː,10,6,2
Fortunato,M,fɔːr tuː 'nɑ toʊ,0010,6,4
Fishel,M,'fɪ ʃəl,10,6,2
Fergus,M,'fɛː gəs,10,6,2
Fenton,M,'fɛn tən,10,6,2
Dyson,M,'daɪ sən,10,6,2
Egypt,M,'iː ʤəpt,10,6,2
